2016-07-26 16:41:15.532283,1376190464
2016-07-26 16:41:15.540332,1392967680
2016-07-26 16:41:15.548458,1409744896
2016-07-26 16:41:15.557468,1426522112
2016-07-26 16:41:15.565477,1443299328
2016-07-26 16:41:15.572600,1460076544
2016-07-26 16:41:15.580752,1476853760
2016-07-26 16:41:15.588788,1493630976
2016-07-26 16:41:15.597892,1510408192
2016-07-26 16:41:15.607905,1527185408
2016-07-26 16:41:15.612914,1543962624
2016-07-26 16:41:15.619923,1560739840
2016-07-26 16:41:15.627926,1577517056
2016-07-26 16:41:15.636373,1594294272
2016-07-26 16:41:15.644196,1611071488
2016-07-26 16:41:15.652285,1627848704
2016-07-26 16:41:15.661297,1644625920
2016-07-26 16:41:15.669319,1661403136
2016-07-26 16:41:15.677368,1678180352
2016-07-26 16:41:15.685484,1694957568
2016-07-26 16:41:15.691489,1711734784
2016-07-26 16:41:15.697558,1728512000
2016-07-26 16:41:15.704582,1745289216
2016-07-26 16:41:15.712718,1762066432
2016-07-26 16:41:15.720747,1778843648
2016-07-26 16:41:15.728807,1795620864
2016-07-26 16:41:15.737839,1812398080
2016-07-26 16:41:15.745848,1829175296
2016-07-26 16:41:15.753857,1845952512
2016-07-26 16:41:15.761866,1862729728
2016-07-26 16:41:15.769923,1879506944
2016-07-26 16:41:15.773926,1896284160
2016-07-26 16:41:15.782029,1913061376
2016-07-26 16:41:15.791137,1929838592
2016-07-26 16:41:15.799144,1946615808
2016-07-26 16:41:15.807151,1963393024
2016-07-26 16:41:15.814161,1980170240
2016-07-26 16:41:15.823168,1996947456
2016-07-26 16:41:15.831179,2013724672
2016-07-26 16:41:15.839189,2030501888
2016-07-26 16:41:15.848196,2047279104
2016-07-26 16:41:15.857207,2064056320
2016-07-26 16:41:15.862212,2080833536
2016-07-26 16:41:15.868220,2097610752
2016-07-26 16:41:15.877229,2114387968
2016-07-26 16:41:15.885238,2131165184
2016-07-26 16:41:15.892249,2147942400
2016-07-26 16:41:15.900258,2164719616
2016-07-26 16:41:15.909267,2181496832
2016-07-26 16:41:15.917330,2198274048
2016-07-26 16:41:15.925385,2215051264
2016-07-26 16:41:15.933423,2231828480
2016-07-26 16:41:15.941538,2248605696
2016-07-26 16:41:15.945553,2265382912
2016-07-26 16:41:15.953652,2282160128
2016-07-26 16:41:15.961648,2298937344
2016-07-26 16:41:15.970708,2315714560
2016-07-26 16:41:15.978766,2332491776
2016-07-26 16:41:15.986897,2349268992
2016-07-26 16:41:15.994906,2366046208
2016-07-26 16:41:16.002961,2382823424
2016-07-26 16:41:16.011003,2399600640
2016-07-26 16:41:16.019815,2416377856
2016-07-26 16:41:16.027867,2433155072
2016-07-26 16:41:16.031875,2449932288
2016-07-26 16:41:16.040894,2466709504
2016-07-26 16:41:16.047980,2483486720
2016-07-26 16:41:16.056990,2500263936
2016-07-26 16:41:16.064047,2517041152
2016-07-26 16:41:16.072252,2533818368
2016-07-26 16:41:16.081312,2550595584
2016-07-26 16:41:16.088665,2567372800
2016-07-26 16:41:16.097770,2584150016
2016-07-26 16:41:16.105690,2600927232
2016-07-26 16:41:16.109694,2617704448
2016-07-26 16:41:16.117840,2634481664
2016-07-26 16:41:16.125849,2651258880
2016-07-26 16:41:16.134154,2668036096
2016-07-26 16:41:16.142015,2684813312
2016-07-26 16:41:16.151021,2701590528
2016-07-26 16:41:16.159031,2718367744
2016-07-26 16:41:16.167143,2735144960
2016-07-26 16:41:16.175142,2751922176
2016-07-26 16:41:16.183151,2768699392
2016-07-26 16:41:16.191229,2785476608
2016-07-26 16:41:16.196224,2802253824
2016-07-26 16:41:16.203312,2819031040
2016-07-26 16:41:16.212369,2835808256
2016-07-26 16:41:16.219983,2852585472
2016-07-26 16:41:16.227992,2869362688
2016-07-26 16:41:16.236017,2886139904
2016-07-26 16:41:16.245012,2902917120
2016-07-26 16:41:16.253068,2919694336
2016-07-26 16:41:16.261319,2936471552
2016-07-26 16:41:16.269463,2953248768
2016-07-26 16:41:16.277472,2970025984
2016-07-26 16:41:16.281514,2986803200
2016-07-26 16:41:16.290681,3003580416
2016-07-26 16:41:16.297731,3020357632
2016-07-26 16:41:16.306740,3037134848
2016-07-26 16:41:16.314750,3053912064
2016-07-26 16:41:16.322797,3070689280
2016-07-26 16:41:16.330815,3087466496
2016-07-26 16:41:16.338824,3104243712
2016-07-26 16:41:16.349892,3121020928
2016-07-26 16:41:16.356902,3137798144
2016-07-26 16:41:16.364910,3154575360
2016-07-26 16:41:16.368917,3171352576
2016-07-26 16:41:16.376924,3188129792
2016-07-26 16:41:16.384933,3204907008
2016-07-26 16:41:16.392952,3221684224
2016-07-26 16:41:16.401951,3238461440
2016-07-26 16:41:16.408963,3255238656
2016-07-26 16:41:16.417970,3272015872
2016-07-26 16:41:16.424980,3288793088
2016-07-26 16:41:16.432988,3305570304
2016-07-26 16:41:16.445000,3322347520
2016-07-26 16:41:16.450007,3339124736
2016-07-26 16:41:16.454015,3355901952
2016-07-26 16:41:16.462021,3372679168
2016-07-26 16:41:16.470030,3389456384
2016-07-26 16:41:16.478039,3406233600
2016-07-26 16:41:16.487049,3423010816
2016-07-26 16:41:16.494058,3439788032
2016-07-26 16:41:16.503065,3456565248
2016-07-26 16:41:16.512076,3473342464
2016-07-26 16:41:16.520085,3490119680
2016-07-26 16:41:16.527092,3506896896
2016-07-26 16:41:16.533115,3523674112
2016-07-26 16:41:16.540108,3540451328
2016-07-26 16:41:16.548117,3557228544
2016-07-26 16:41:16.557126,3574005760
2016-07-26 16:41:16.564135,3590782976
2016-07-26 16:41:16.572159,3607560192
2016-07-26 16:41:16.580250,3624337408
2016-07-26 16:41:16.588353,3641114624
2016-07-26 16:41:16.596737,3657891840
2016-07-26 16:41:16.605170,3674669056
2016-07-26 16:41:16.613243,3691446272
2016-07-26 16:41:16.617251,3708223488
2016-07-26 16:41:16.625335,3725000704
2016-07-26 16:41:16.634367,3741777920
2016-07-26 16:41:16.642500,3758555136
2016-07-26 16:41:16.650509,3775332352
2016-07-26 16:41:16.658593,3792109568
2016-07-26 16:41:16.666630,3808886784
2016-07-26 16:41:16.674735,3825664000
2016-07-26 16:41:16.682744,3842441216
2016-07-26 16:41:16.690826,3859218432
2016-07-26 16:41:16.698832,3875995648
2016-07-26 16:41:16.703838,3892772864
2016-07-26 16:41:16.711847,3909550080
2016-07-26 16:41:16.719950,3926327296
2016-07-26 16:41:16.728014,3943104512
2016-07-26 16:41:16.736077,3959881728
2016-07-26 16:41:16.744129,3976658944
2016-07-26 16:41:16.752164,3993436160
2016-07-26 16:41:16.761353,4010213376
2016-07-26 16:41:16.769362,4026990592
2016-07-26 16:41:16.777409,4043767808
2016-07-26 16:41:16.785461,4060545024
2016-07-26 16:41:16.790525,4077322240
2016-07-26 16:41:16.797532,4094099456
2016-07-26 16:41:16.805539,4110876672
2016-07-26 16:41:16.814551,4127653888
2016-07-26 16:41:16.821880,4144431104
2016-07-26 16:41:16.830933,4161208320
2016-07-26 16:41:16.838942,4177985536
2016-07-26 16:41:16.846961,4194762752
2016-07-26 16:41:16.855299,4211539968
2016-07-26 16:41:16.863309,4228317184
2016-07-26 16:41:16.873321,4245094400
2016-07-26 16:41:16.878326,4261871616
2016-07-26 16:41:16.884333,4278648832
2016-07-26 16:41:16.892343,524288
2016-07-26 16:41:16.900366,17301504
2016-07-26 16:41:16.908360,34078720
2016-07-26 16:41:16.916369,50855936
2016-07-26 16:41:16.925379,67633152
2016-07-26 16:41:16.932387,84410368
2016-07-26 16:41:16.941399,101187584
2016-07-26 16:41:16.949506,117964800
2016-07-26 16:41:16.953511,134742016
2016-07-26 16:41:16.962521,151519232
2016-07-26 16:41:16.969577,168296448
2016-07-26 16:41:16.977731,185073664
2016-07-26 16:41:16.985669,201850880
2016-07-26 16:41:16.994707,218628096
2016-07-26 16:41:17.002911,235405312
2016-07-26 16:41:17.010947,252182528
2016-07-26 16:41:17.018537,268959744
2016-07-26 16:41:17.026601,285736960
2016-07-26 16:41:17.034839,302514176
2016-07-26 16:41:17.039845,319291392
2016-07-26 16:41:17.047971,336068608
2016-07-26 16:41:17.055980,352845824
2016-07-26 16:41:17.063990,369623040
2016-07-26 16:41:17.072044,386400256
2016-07-26 16:41:17.080091,403177472
2016-07-26 16:41:17.088261,419954688
2016-07-26 16:41:17.096463,436731904
2016-07-26 16:41:17.104470,453509120
2016-07-26 16:41:17.112556,470286336
2016-07-26 16:41:17.121659,487063552
2016-07-26 16:41:17.125577,503840768
2016-07-26 16:41:17.133667,520617984
2016-07-26 16:41:17.141676,537395200
2016-07-26 16:41:17.149685,554172416
2016-07-26 16:41:17.157698,570949632
2016-07-26 16:41:17.166704,587726848
2016-07-26 16:41:17.174713,604504064
2016-07-26 16:41:17.183087,621281280
2016-07-26 16:41:17.191137,638058496
2016-07-26 16:41:17.199246,654835712
2016-07-26 16:41:17.207348,671612928
2016-07-26 16:41:17.211381,688390144
2016-07-26 16:41:17.219438,705167360
2016-07-26 16:41:17.227526,721944576
2016-07-26 16:41:17.235560,738721792
2016-07-26 16:41:17.243569,755499008
2016-07-26 16:41:17.252578,772276224
2016-07-26 16:41:17.260642,789053440
2016-07-26 16:41:17.268651,805830656
2016-07-26 16:41:17.276677,822607872
2016-07-26 16:41:17.284670,839385088
2016-07-26 16:41:17.292678,856162304
2016-07-26 16:41:17.297685,872939520
2016-07-26 16:41:17.305692,889716736
2016-07-26 16:41:17.314702,906493952
2016-07-26 16:41:17.322712,923271168
2016-07-26 16:41:17.329721,940048384
2016-07-26 16:41:17.338729,956825600
2016-07-26 16:41:17.346389,973602816
2016-07-26 16:41:17.354750,990380032
2016-07-26 16:41:17.362869,1007157248
2016-07-26 16:41:17.370878,1023934464
2016-07-26 16:41:17.375781,1040711680
2016-07-26 16:41:17.383803,1057488896
2016-07-26 16:41:17.391849,1074266112
2016-07-26 16:41:17.400005,1091043328
2016-07-26 16:41:17.408049,1107820544
2016-07-26 16:41:17.416058,1124597760
2016-07-26 16:41:17.424084,1141374976
2016-07-26 16:41:17.432076,1158152192
2016-07-26 16:41:17.441086,1174929408
2016-07-26 16:41:17.449186,1191706624
2016-07-26 16:41:17.457287,1208483840
2016-07-26 16:41:17.461291,1225261056
2016-07-26 16:41:17.469300,1242038272
2016-07-26 16:41:17.477318,1258815488
2016-07-26 16:41:17.485412,1275592704
2016-07-26 16:41:17.493539,1292369920
2016-07-26 16:41:17.502038,1309147136
2016-07-26 16:41:17.510313,1325924352
2016-07-26 16:41:17.518412,1342701568
2016-07-26 16:41:17.526535,1359478784
2016-07-26 16:41:17.534580,1376256000
2016-07-26 16:41:17.542657,1393033216
2016-07-26 16:41:17.547724,1409810432
2016-07-26 16:41:17.555830,1426587648
2016-07-26 16:41:17.563838,1443364864
2016-07-26 16:41:17.571883,1460142080
2016-07-26 16:41:17.579893,1476919296
2016-07-26 16:41:17.587997,1493696512
2016-07-26 16:41:17.596328,1510473728
2016-07-26 16:41:17.604517,1527250944
2016-07-26 16:41:17.612880,1544028160
2016-07-26 16:41:17.620984,1560805376
2016-07-26 16:41:17.628839,1577582592
2016-07-26 16:41:17.632903,1594359808
2016-07-26 16:41:17.641185,1611137024
2016-07-26 16:41:17.649410,1627914240
2016-07-26 16:41:17.657404,1644691456
2016-07-26 16:41:17.666413,1661468672
2016-07-26 16:41:17.674544,1678245888
2016-07-26 16:41:17.682656,1695023104
2016-07-26 16:41:17.690665,1711800320
2016-07-26 16:41:17.698766,1728577536
2016-07-26 16:41:17.706869,1745354752
2016-07-26 16:41:17.714862,1762131968
2016-07-26 16:41:17.719868,1778909184
2016-07-26 16:41:17.727321,1795686400
2016-07-26 16:41:17.735560,1812463616
2016-07-26 16:41:17.743569,1829240832
2016-07-26 16:41:17.751577,1846018048
2016-07-26 16:41:17.760034,1862795264
2016-07-26 16:41:17.768069,1879572480
2016-07-26 16:41:17.776068,1896349696
2016-07-26 16:41:17.784202,1913126912
2016-07-26 16:41:17.793256,1929904128
2016-07-26 16:41:17.797317,1946681344
2016-07-26 16:41:17.805392,1963458560
2016-07-26 16:41:17.813400,1980235776
2016-07-26 16:41:17.821424,1997012992
2016-07-26 16:41:17.829418,2013790208
2016-07-26 16:41:17.838430,2030567424
2016-07-26 16:41:17.846439,2047344640
2016-07-26 16:41:17.854446,2064121856
2016-07-26 16:41:17.862456,2080899072
2016-07-26 16:41:17.870468,2097676288
2016-07-26 16:41:17.878475,2114453504
2016-07-26 16:41:17.883480,2131230720
2016-07-26 16:41:17.891491,2148007936
2016-07-26 16:41:17.899497,2164785152
2016-07-26 16:41:17.909508,2181562368
2016-07-26 16:41:17.915515,2198339584
2016-07-26 16:41:17.925527,2215116800
2016-07-26 16:41:17.932536,2231894016
2016-07-26 16:41:17.940545,2248671232
2016-07-26 16:41:17.948554,2265448448
2016-07-26 16:41:17.957565,2282225664
2016-07-26 16:41:17.964571,2299002880
2016-07-26 16:41:17.969577,2315780096
2016-07-26 16:41:17.977585,2332557312
2016-07-26 16:41:17.985594,2349334528
2016-07-26 16:41:17.993603,2366111744
2016-07-26 16:41:18.001612,2382888960
2016-07-26 16:41:18.009621,2399666176
2016-07-26 16:41:18.018631,2416443392
2016-07-26 16:41:18.027641,2433220608
2016-07-26 16:41:18.035652,2449997824
2016-07-26 16:41:18.042660,2466775040
2016-07-26 16:41:18.050705,2483552256
2016-07-26 16:41:18.055740,2500329472
2016-07-26 16:41:18.063808,2517106688
2016-07-26 16:41:18.071817,2533883904
2016-07-26 16:41:18.079913,2550661120
2016-07-26 16:41:18.088051,2567438336
2016-07-26 16:41:18.095962,2584215552
2016-07-26 16:41:18.104967,2600992768
2016-07-26 16:41:18.112993,2617769984
2016-07-26 16:41:18.121028,2634547200
2016-07-26 16:41:18.128621,2651324416
2016-07-26 16:41:18.132853,2668101632
2016-07-26 16:41:18.140965,2684878848
2016-07-26 16:41:18.149972,2701656064
2016-07-26 16:41:18.157981,2718433280
2016-07-26 16:41:18.165991,2735210496
2016-07-26 16:41:18.174055,2751987712
2016-07-26 16:41:18.182066,2768764928
2016-07-26 16:41:18.190087,2785542144
2016-07-26 16:41:18.198165,2802319360
2016-07-26 16:41:18.206267,2819096576
2016-07-26 16:41:18.215277,2835873792
2016-07-26 16:41:18.219282,2852651008
2016-07-26 16:41:18.227458,2869428224
2016-07-26 16:41:18.235561,2886205440
2016-07-26 16:41:18.243572,2902982656
2016-07-26 16:41:18.251580,2919759872
2016-07-26 16:41:18.259591,2936537088
2016-07-26 16:41:18.268619,2953314304
2016-07-26 16:41:18.277610,2970091520
2016-07-26 16:41:18.284620,2986868736
2016-07-26 16:41:18.292628,3003645952
2016-07-26 16:41:18.300636,3020423168
2016-07-26 16:41:18.305649,3037200384
2016-07-26 16:41:18.313657,3053977600
2016-07-26 16:41:18.321667,3070754816
2016-07-26 16:41:18.329675,3087532032
2016-07-26 16:41:18.337686,3104309248
2016-07-26 16:41:18.345706,3121086464
2016-07-26 16:41:18.354715,3137863680
2016-07-26 16:41:18.362724,3154640896
2016-07-26 16:41:18.370733,3171418112
2016-07-26 16:41:18.378866,3188195328
2016-07-26 16:41:18.386778,3204972544
2016-07-26 16:41:18.393786,3221749760
2016-07-26 16:41:18.399791,3238526976
2016-07-26 16:41:18.407900,3255304192
2016-07-26 16:41:18.415965,3272081408
2016-07-26 16:41:18.424002,3288858624
2016-07-26 16:41:18.432067,3305635840
2016-07-26 16:41:18.440200,3322413056
2016-07-26 16:41:18.448361,3339190272
2016-07-26 16:41:18.456370,3355967488
2016-07-26 16:41:18.464394,3372744704
2016-07-26 16:41:18.473102,3389521920
2016-07-26 16:41:18.477128,3406299136
2016-07-26 16:41:18.485007,3423076352
2016-07-26 16:41:18.493016,3439853568
2016-07-26 16:41:18.501489,3456630784
2016-07-26 16:41:18.510158,3473408000
2016-07-26 16:41:18.518556,3490185216
2016-07-26 16:41:18.526613,3506962432
2016-07-26 16:41:18.534717,3523739648
2016-07-26 16:41:18.542787,3540516864
2016-07-26 16:41:18.550796,3557294080
2016-07-26 16:41:18.555807,3574071296
2016-07-26 16:41:18.562887,3590848512
2016-07-26 16:41:18.571885,3607625728
2016-07-26 16:41:18.579948,3624402944
2016-07-26 16:41:18.588070,3641180160
2016-07-26 16:41:18.596136,3657957376
2016-07-26 16:41:18.604271,3674734592
2016-07-26 16:41:18.612370,3691511808
2016-07-26 16:41:18.620380,3708289024
2016-07-26 16:41:18.628384,3725066240
2016-07-26 16:41:18.636717,3741843456
2016-07-26 16:41:18.643725,3758620672
2016-07-26 16:41:18.649731,3775397888
2016-07-26 16:41:18.657741,3792175104
2016-07-26 16:41:18.665813,3808952320
2016-07-26 16:41:18.673816,3825729536
2016-07-26 16:41:18.681864,3842506752
2016-07-26 16:41:18.689872,3859283968
2016-07-26 16:41:18.697883,3876061184
2016-07-26 16:41:18.706929,3892838400
2016-07-26 16:41:18.715068,3909615616
2016-07-26 16:41:18.723085,3926392832
2016-07-26 16:41:18.726852,3943170048
2016-07-26 16:41:18.735174,3959947264
2016-07-26 16:41:18.743329,3976724480
2016-07-26 16:41:18.751340,3993501696
2016-07-26 16:41:18.760350,4010278912
2016-07-26 16:41:18.768359,4027056128
2016-07-26 16:41:18.776368,4043833344
2016-07-26 16:41:18.784377,4060610560
2016-07-26 16:41:18.792386,4077387776
2016-07-26 16:41:18.800527,4094164992
2016-07-26 16:41:18.808537,4110942208
2016-07-26 16:41:18.812554,4127719424
2016-07-26 16:41:18.821563,4144496640
2016-07-26 16:41:18.829767,4161273856
2016-07-26 16:41:18.837777,4178051072
2016-07-26 16:41:18.845543,4194828288
2016-07-26 16:41:18.853858,4211605504
2016-07-26 16:41:18.861865,4228382720
2016-07-26 16:41:18.872890,4245159936
2016-07-26 16:41:18.879941,4261937152
2016-07-26 16:41:18.889957,4278714368
2016-07-26 16:41:18.897966,589824
2016-07-26 16:41:18.901966,17367040
2016-07-26 16:41:18.908975,34144256
2016-07-26 16:41:18.916984,50921472
2016-07-26 16:41:18.926995,67698688
2016-07-26 16:41:18.932000,84475904
2016-07-26 16:41:18.940158,101253120
2016-07-26 16:41:18.949168,118030336
2016-07-26 16:41:18.956177,134807552
2016-07-26 16:41:18.964237,151584768
2016-07-26 16:41:18.972230,168361984
2016-07-26 16:41:18.977263,185139200
2016-07-26 16:41:18.985323,201916416
2016-07-26 16:41:18.994379,218693632
2016-07-26 16:41:19.003281,235470848
2016-07-26 16:41:19.011744,252248064
2016-07-26 16:41:19.019749,269025280
2016-07-26 16:41:19.027762,285802496
2016-07-26 16:41:19.035778,302579712
2016-07-26 16:41:19.043867,319356928
2016-07-26 16:41:19.051877,336134144
2016-07-26 16:41:19.060885,352911360
2016-07-26 16:41:19.066892,369688576
2016-07-26 16:41:19.072898,386465792
2016-07-26 16:41:19.080913,403243008
2016-07-26 16:41:19.088995,420020224
2016-07-26 16:41:19.097572,436797440
2016-07-26 16:41:19.105689,453574656
2016-07-26 16:41:19.113697,470351872
2016-07-26 16:41:19.122711,487129088
2016-07-26 16:41:19.129948,503906304
2016-07-26 16:41:19.138722,520683520
2016-07-26 16:41:19.145734,537460736
2016-07-26 16:41:19.152738,554237952
2016-07-26 16:41:19.161753,571015168
2016-07-26 16:41:19.167759,587792384
2016-07-26 16:41:19.175810,604569600
2016-07-26 16:41:19.181819,621346816
2016-07-26 16:41:19.189909,638124032
2016-07-26 16:41:19.197918,654901248
2016-07-26 16:41:19.206008,671678464
2016-07-26 16:41:19.214031,688455680
2016-07-26 16:41:19.222413,705232896
2016-07-26 16:41:19.230155,722010112
2016-07-26 16:41:19.235226,738787328
2016-07-26 16:41:19.243267,755564544
2016-07-26 16:41:19.251290,772341760
2016-07-26 16:41:19.260285,789118976
2016-07-26 16:41:19.268296,805896192
2016-07-26 16:41:19.275304,822673408
2016-07-26 16:41:19.284312,839450624
2016-07-26 16:41:19.293322,856227840
2016-07-26 16:41:19.300329,873005056
2016-07-26 16:41:19.308339,889782272
2016-07-26 16:41:19.317368,906559488
2016-07-26 16:41:19.321359,923336704
2016-07-26 16:41:19.329363,940113920
2016-07-26 16:41:19.337503,956891136
2016-07-26 16:41:19.345660,973668352
2016-07-26 16:41:19.354671,990445568
2016-07-26 16:41:19.361679,1007222784
2016-07-26 16:41:19.369687,1024000000
2016-07-26 16:41:19.377699,1040777216
2016-07-26 16:41:19.385708,1057554432
2016-07-26 16:41:19.394719,1074331648
2016-07-26 16:41:19.398724,1091108864
2016-07-26 16:41:19.407730,1107886080
2016-07-26 16:41:19.416741,1124663296
2016-07-26 16:41:19.423750,1141440512
2016-07-26 16:41:19.432759,1158217728
2016-07-26 16:41:19.442791,1174994944
2016-07-26 16:41:19.447775,1191772160
2016-07-26 16:41:19.456786,1208549376
2016-07-26 16:41:19.463794,1225326592
2016-07-26 16:41:19.472803,1242103808
2016-07-26 16:41:19.480831,1258881024
2016-07-26 16:41:19.484817,1275658240
2016-07-26 16:41:19.492826,1292435456
2016-07-26 16:41:19.500837,1309212672
2016-07-26 16:41:19.508847,1325989888
2016-07-26 16:41:19.517854,1342767104
2016-07-26 16:41:19.525865,1359544320
2016-07-26 16:41:19.533874,1376321536
2016-07-26 16:41:19.541881,1393098752
2016-07-26 16:41:19.549892,1409875968
2016-07-26 16:41:19.557980,1426653184
2016-07-26 16:41:19.567044,1443430400
2016-07-26 16:41:19.571058,1460207616
2016-07-26 16:41:19.579164,1476984832
2016-07-26 16:41:19.587174,1493762048
2016-07-26 16:41:19.594989,1510539264
2016-07-26 16:41:19.603394,1527316480
2016-07-26 16:41:19.611486,1544093696
2016-07-26 16:41:19.619510,1560870912
2016-07-26 16:41:19.627827,1577648128
2016-07-26 16:41:19.636127,1594425344
2016-07-26 16:41:19.643973,1611202560
2016-07-26 16:41:19.651995,1627979776
2016-07-26 16:41:19.659156,1644756992
2016-07-26 16:41:19.665237,1661534208
2016-07-26 16:41:19.673305,1678311424
2016-07-26 16:41:19.681355,1695088640
2016-07-26 16:41:19.689444,1711865856
2016-07-26 16:41:19.697644,1728643072
2016-07-26 16:41:19.705757,1745420288
2016-07-26 16:41:19.713870,1762197504
2016-07-26 16:41:19.721882,1778974720
2016-07-26 16:41:19.729911,1795751936
2016-07-26 16:41:19.738941,1812529152
2016-07-26 16:41:19.742926,1829306368
2016-07-26 16:41:19.751031,1846083584
2016-07-26 16:41:19.758913,1862860800
2016-07-26 16:41:19.767991,1879638016
2016-07-26 16:41:19.775001,1896415232
2016-07-26 16:41:19.784010,1913192448
2016-07-26 16:41:19.793019,1929969664
2016-07-26 16:41:19.801030,1946746880
2016-07-26 16:41:19.808036,1963524096
2016-07-26 16:41:19.816210,1980301312
2016-07-26 16:41:19.821238,1997078528
2016-07-26 16:41:19.828245,2013855744
2016-07-26 16:41:19.837257,2030632960
2016-07-26 16:41:19.844999,2047410176
2016-07-26 16:41:19.853287,2064187392
2016-07-26 16:41:19.862352,2080964608
2016-07-26 16:41:19.870376,2097741824
2016-07-26 16:41:19.877383,2114519040
2016-07-26 16:41:19.886070,2131296256
2016-07-26 16:41:19.894014,2148073472
2016-07-26 16:41:19.903023,2164850688
2016-07-26 16:41:19.909155,2181627904
2016-07-26 16:41:19.915159,2198405120
2016-07-26 16:41:19.923226,2215182336
2016-07-26 16:41:19.931235,2231959552
2016-07-26 16:41:19.939326,2248736768
2016-07-26 16:41:19.947336,2265513984
2016-07-26 16:41:19.955345,2282291200
2016-07-26 16:41:19.963506,2299068416
2016-07-26 16:41:19.972770,2315845632
2016-07-26 16:41:19.980098,2332622848
2016-07-26 16:41:19.988215,2349400064
2016-07-26 16:41:19.993206,2366177280
2016-07-26 16:41:20.000522,2382954496
2016-07-26 16:41:20.008828,2399731712
2016-07-26 16:41:20.016956,2416508928
2016-07-26 16:41:20.024966,2433286144
2016-07-26 16:41:20.033975,2450063360
2016-07-26 16:41:20.041983,2466840576
2016-07-26 16:41:20.050088,2483617792
2016-07-26 16:41:20.058097,2500395008
2016-07-26 16:41:20.066194,2517172224
2016-07-26 16:41:20.074202,2533949440
2016-07-26 16:41:20.079241,2550726656
2016-07-26 16:41:20.087297,2567503872
2016-07-26 16:41:20.095293,2584281088
2016-07-26 16:41:20.103358,2601058304
2016-07-26 16:41:20.111400,2617835520
2016-07-26 16:41:20.120448,2634612736
2016-07-26 16:41:20.127586,2651389952
2016-07-26 16:41:20.135632,2668167168
2016-07-26 16:41:20.143705,2684944384
2016-07-26 16:41:20.152714,2701721600
2016-07-26 16:41:20.160774,2718498816
2016-07-26 16:41:20.164815,2735276032
2016-07-26 16:41:20.172818,2752053248
2016-07-26 16:41:20.180915,2768830464
2016-07-26 16:41:20.189927,2785607680
2016-07-26 16:41:20.196947,2802384896
2016-07-26 16:41:20.205942,2819162112
2016-07-26 16:41:20.214102,2835939328
2016-07-26 16:41:20.224256,2852716544
2016-07-26 16:41:20.232185,2869493760
2016-07-26 16:41:20.240194,2886270976
2016-07-26 16:41:20.247183,2903048192
2016-07-26 16:41:20.252188,2919825408
2016-07-26 16:41:20.259195,2936602624
2016-07-26 16:41:20.268199,2953379840
2016-07-26 16:41:20.276244,2970157056
2016-07-26 16:41:20.284254,2986934272
2016-07-26 16:41:20.292265,3003711488
2016-07-26 16:41:20.300358,3020488704
2016-07-26 16:41:20.308404,3037265920
2016-07-26 16:41:20.316614,3054043136
2016-07-26 16:41:20.324623,3070820352
2016-07-26 16:41:20.328627,3087597568
2016-07-26 16:41:20.337637,3104374784
2016-07-26 16:41:20.345601,3121152000
2016-07-26 16:41:20.353907,3137929216
2016-07-26 16:41:20.361915,3154706432
2016-07-26 16:41:20.369980,3171483648
2016-07-26 16:41:20.378503,3188260864
2016-07-26 16:41:20.386268,3205038080
2016-07-26 16:41:20.394386,3221815296
2016-07-26 16:41:20.402440,3238592512
2016-07-26 16:41:20.410449,3255369728
2016-07-26 16:41:20.415455,3272146944
2016-07-26 16:41:20.423464,3288924160
2016-07-26 16:41:20.431473,3305701376
2016-07-26 16:41:20.439532,3322478592
2016-07-26 16:41:20.447628,3339255808
2016-07-26 16:41:20.456635,3356033024
2016-07-26 16:41:20.464647,3372810240
2016-07-26 16:41:20.472653,3389587456
2016-07-26 16:41:20.480669,3406364672
2016-07-26 16:41:20.488671,3423141888
2016-07-26 16:41:20.496680,3439919104
2016-07-26 16:41:20.500688,3456696320
2016-07-26 16:41:20.509233,3473473536
2016-07-26 16:41:20.517409,3490250752
2016-07-26 16:41:20.525465,3507027968
2016-07-26 16:41:20.533474,3523805184
2016-07-26 16:41:20.542484,3540582400
2016-07-26 16:41:20.550553,3557359616
2016-07-26 16:41:20.558562,3574136832
2016-07-26 16:41:20.566731,3590914048
2016-07-26 16:41:20.574780,3607691264
2016-07-26 16:41:20.582789,3624468480
2016-07-26 16:41:20.587797,3641245696
2016-07-26 16:41:20.595607,3658022912
2016-07-26 16:41:20.604617,3674800128
2016-07-26 16:41:20.611688,3691577344
2016-07-26 16:41:20.619745,3708354560
2016-07-26 16:41:20.627907,3725131776
2016-07-26 16:41:20.636583,3741908992
2016-07-26 16:41:20.644687,3758686208
2016-07-26 16:41:20.652736,3775463424
2016-07-26 16:41:20.660747,3792240640
2016-07-26 16:41:20.664752,3809017856
2016-07-26 16:41:20.672818,3825795072
2016-07-26 16:41:20.681829,3842572288
2016-07-26 16:41:20.689856,3859349504
2016-07-26 16:41:20.697865,3876126720
2016-07-26 16:41:20.705874,3892903936
2016-07-26 16:41:20.714030,3909681152
2016-07-26 16:41:20.722622,3926458368
2016-07-26 16:41:20.729995,3943235584
2016-07-26 16:41:20.738771,3960012800
2016-07-26 16:41:20.746804,3976790016
2016-07-26 16:41:20.751811,3993567232
2016-07-26 16:41:20.759515,4010344448
2016-07-26 16:41:20.767524,4027121664
2016-07-26 16:41:20.775587,4043898880
