time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 17:49:58.422130,0,1,0,1,0,0,0
20160803 17:49:58.429943,0,1,0,1,0,0,0
20160803 17:49:58.437755,0,1,0,1,0,0,0
20160803 17:49:58.445567,0,1,0,1,0,0,0
20160803 17:49:58.453380,0,1,0,1,0,0,0
20160803 17:49:58.461193,0,1,0,1,0,0,0
20160803 17:49:58.469005,0,1,0,1,0,0,0
20160803 17:49:58.476817,0,1,0,1,0,0,0
20160803 17:49:58.484630,0,1,0,1,0,0,0
20160803 17:49:58.492443,0,1,0,1,0,0,0
20160803 17:49:58.500255,0,1,0,1,0,0,0
20160803 17:49:58.508067,0,1,0,1,0,0,0
20160803 17:49:58.515880,0,1,0,1,0,0,0
20160803 17:49:58.523693,0,1,0,1,0,0,0
20160803 17:49:58.531505,0,1,0,1,0,0,0
20160803 17:49:58.539317,0,1,0,1,0,0,0
20160803 17:49:58.547130,0,1,0,1,0,0,0
20160803 17:49:58.554943,0,1,0,1,0,0,0
20160803 17:49:58.562755,0,1,0,1,0,0,0
20160803 17:49:58.570567,0,1,0,1,0,0,0
20160803 17:49:58.578380,0,1,0,1,0,0,0
20160803 17:49:58.586193,0,1,0,1,0,0,0
20160803 17:49:58.594005,0,1,0,1,0,0,0
20160803 17:49:58.601817,0,1,0,1,0,0,0
20160803 17:49:58.609630,0,1,0,1,0,0,0
20160803 17:49:58.617443,0,1,0,1,0,0,0
20160803 17:49:58.625255,0,1,0,1,0,0,0
20160803 17:49:58.633067,0,1,0,1,0,0,0
20160803 17:49:58.640880,0,1,0,1,0,0,0
20160803 17:49:58.648693,0,1,0,1,0,0,0
20160803 17:49:58.656505,0,1,0,1,0,0,0
20160803 17:49:58.664317,0,1,0,1,0,0,0
20160803 17:49:58.672130,0,1,0,1,0,0,0
20160803 17:49:58.679943,0,1,0,1,0,0,0
20160803 17:49:58.687755,0,1,0,1,0,0,0
20160803 17:49:58.695567,0,1,0,1,0,0,0
20160803 17:49:58.703380,0,1,0,1,0,0,0
20160803 17:49:58.711193,0,1,0,1,0,0,0
20160803 17:49:58.719005,0,1,0,1,0,0,0
20160803 17:49:58.726817,0,1,0,1,0,0,0
20160803 17:49:58.734630,0,1,0,1,0,0,0
20160803 17:49:58.742443,0,1,0,1,0,0,0
20160803 17:49:58.750255,0,1,0,1,0,0,0
20160803 17:49:58.758067,0,1,0,1,0,0,0
20160803 17:49:58.765880,0,1,0,1,0,0,0
20160803 17:49:58.773693,0,1,0,1,0,0,0
20160803 17:49:58.781505,0,1,0,1,0,0,0
20160803 17:49:58.789317,0,1,0,1,0,0,0
20160803 17:49:58.797130,0,1,0,1,0,0,0
20160803 17:49:58.804943,0,1,0,1,0,0,0
20160803 17:49:58.812755,0,1,0,1,0,0,0
20160803 17:49:58.820567,0,1,0,1,0,0,0
20160803 17:49:58.828380,0,1,0,1,0,0,0
20160803 17:49:58.836193,0,1,0,1,0,0,0
20160803 17:49:58.844005,0,1,0,1,0,0,0
20160803 17:49:58.851817,0,1,0,1,0,0,0
20160803 17:49:58.859630,0,1,0,1,0,0,0
20160803 17:49:58.867443,0,1,0,1,0,0,0
20160803 17:49:58.875255,0,1,0,1,0,0,0
20160803 17:49:58.883067,0,1,0,1,0,0,0
20160803 17:49:58.890880,0,1,0,1,0,0,0
20160803 17:49:58.898693,0,1,0,1,0,0,0
20160803 17:49:58.906505,0,1,0,1,0,0,0
20160803 17:49:58.914317,0,1,0,1,0,0,0
20160803 17:49:58.922130,0,1,0,1,0,0,0
20160803 17:49:58.929943,0,1,0,1,0,0,0
20160803 17:49:58.937755,0,1,0,1,0,0,0
20160803 17:49:58.945567,0,1,0,1,0,0,0
20160803 17:49:58.953380,0,1,0,1,0,0,0
20160803 17:49:58.961193,0,1,0,1,0,0,0
20160803 17:49:58.969005,0,1,0,1,0,0,0
20160803 17:49:58.976817,0,1,0,1,0,0,0
20160803 17:49:58.984630,0,1,0,1,0,0,0
20160803 17:49:58.992443,0,1,0,1,0,0,0
20160803 17:49:59.000255,0,1,0,1,0,0,0
20160803 17:49:59.008067,0,1,0,1,0,0,0
20160803 17:49:59.015880,0,1,0,1,0,0,0
20160803 17:49:59.023693,0,1,0,1,0,0,0
20160803 17:49:59.031505,0,1,0,1,0,0,0
20160803 17:49:59.039317,0,1,0,1,0,0,0
20160803 17:49:59.047130,0,1,0,1,0,0,0
20160803 17:49:59.054943,0,1,0,1,0,0,0
20160803 17:49:59.062755,0,1,0,1,0,0,0
20160803 17:49:59.070567,0,1,0,1,0,0,0
20160803 17:49:59.078380,0,1,0,1,0,0,0
20160803 17:49:59.086193,0,1,0,1,0,0,0
20160803 17:49:59.094005,0,1,0,1,0,0,0
20160803 17:49:59.101817,0,1,0,1,0,0,0
20160803 17:49:59.109630,0,1,0,1,0,0,0
20160803 17:49:59.117443,0,1,0,1,0,0,0
20160803 17:49:59.125255,0,1,0,1,0,0,0
20160803 17:49:59.133067,0,1,0,1,0,0,0
20160803 17:49:59.140880,0,1,0,1,0,0,0
20160803 17:49:59.148693,0,1,0,1,0,0,0
20160803 17:49:59.156505,0,1,0,1,0,0,0
20160803 17:49:59.164317,0,1,0,1,0,0,0
20160803 17:49:59.172130,0,1,0,1,0,0,0
20160803 17:49:59.179943,0,1,0,1,0,0,0
20160803 17:49:59.187755,0,1,0,1,0,0,0
20160803 17:49:59.195567,0,1,0,1,0,0,0
20160803 17:49:59.203380,0,1,0,1,0,0,0
20160803 17:49:59.211193,0,1,0,1,0,0,0
20160803 17:49:59.219005,0,1,0,1,0,0,0
20160803 17:49:59.226817,0,1,0,1,0,0,0
20160803 17:49:59.234630,0,1,0,1,0,0,0
20160803 17:49:59.242443,0,1,0,1,0,0,0
20160803 17:49:59.250255,0,1,0,1,0,0,0
20160803 17:49:59.258067,0,1,0,1,0,0,0
20160803 17:49:59.265880,0,1,0,1,0,0,0
20160803 17:49:59.273693,0,1,0,1,0,0,0
20160803 17:49:59.281505,0,1,0,1,0,0,0
20160803 17:49:59.289317,0,1,0,1,0,0,0
20160803 17:49:59.297130,0,1,0,1,0,0,0
20160803 17:49:59.304943,0,1,0,1,0,0,0
20160803 17:49:59.312755,0,1,0,1,0,0,0
20160803 17:49:59.320567,0,1,0,1,0,0,0
20160803 17:49:59.328380,0,1,0,1,0,0,0
20160803 17:49:59.336193,0,1,0,1,0,0,0
20160803 17:49:59.344005,0,1,0,1,0,0,0
20160803 17:49:59.351817,0,1,0,1,0,0,0
20160803 17:49:59.359630,0,1,0,1,0,0,0
20160803 17:49:59.367443,0,1,0,1,0,0,0
20160803 17:49:59.375255,0,1,0,1,0,0,0
20160803 17:49:59.383067,0,1,0,1,0,0,0
20160803 17:49:59.390880,0,1,0,1,0,0,0
20160803 17:49:59.398693,0,1,0,1,0,0,0
20160803 17:49:59.406505,0,1,0,1,0,0,0
20160803 17:49:59.414317,0,1,0,1,0,0,0
20160803 17:49:59.422130,0,1,0,1,0,0,0
20160803 17:49:59.429943,0,1,0,1,0,0,0
20160803 17:49:59.437755,0,1,0,1,0,0,0
20160803 17:49:59.445567,0,1,0,1,0,0,0
20160803 17:49:59.453380,0,1,0,1,0,0,0
20160803 17:49:59.461193,0,1,0,1,0,0,0
20160803 17:49:59.469005,0,1,0,1,0,0,0
20160803 17:49:59.476817,0,1,0,1,0,0,0
20160803 17:49:59.484630,0,1,0,1,0,0,0
20160803 17:49:59.492443,0,1,0,1,0,0,0
20160803 17:49:59.500255,0,1,0,1,0,0,0
20160803 17:49:59.508067,0,1,0,1,0,0,0
20160803 17:49:59.515880,0,1,0,1,0,0,0
20160803 17:49:59.523693,0,1,0,1,0,0,0
20160803 17:49:59.531505,0,1,0,1,0,0,0
20160803 17:49:59.539317,0,1,0,1,0,0,0
20160803 17:49:59.547130,0,1,0,1,0,0,0
20160803 17:49:59.554943,0,1,0,1,0,0,0
20160803 17:49:59.562755,0,1,0,1,0,0,0
20160803 17:49:59.570567,0,1,0,1,0,0,0
20160803 17:49:59.578380,0,1,0,1,0,0,0
20160803 17:49:59.586193,0,1,0,1,0,0,0
20160803 17:49:59.594005,0,1,0,1,0,0,0
20160803 17:49:59.601817,0,1,0,1,0,0,0
20160803 17:49:59.609630,0,1,0,1,0,0,0
20160803 17:49:59.617443,0,1,0,1,0,0,0
20160803 17:49:59.625255,0,1,0,1,0,0,0
20160803 17:49:59.633067,0,1,0,1,0,0,0
20160803 17:49:59.640880,0,1,0,1,0,0,0
20160803 17:49:59.648693,0,1,0,1,0,0,0
20160803 17:49:59.656505,0,1,0,1,0,0,0
20160803 17:49:59.664317,0,1,0,1,0,0,0
20160803 17:49:59.672130,0,1,0,1,0,0,0
20160803 17:49:59.679943,0,1,0,1,0,0,0
20160803 17:49:59.687755,0,1,0,1,0,0,0
20160803 17:49:59.695567,0,1,0,1,0,0,0
20160803 17:49:59.703380,0,1,0,1,0,0,0
20160803 17:49:59.711193,0,1,0,1,0,0,0
20160803 17:49:59.719005,0,1,0,1,0,0,0
20160803 17:49:59.726817,0,1,0,1,0,0,0
20160803 17:49:59.734630,0,1,0,1,0,0,0
20160803 17:49:59.742443,0,1,0,1,0,0,0
20160803 17:49:59.750255,0,1,0,1,0,0,0
20160803 17:49:59.758067,0,1,0,1,0,0,0
20160803 17:49:59.765880,0,1,0,1,0,0,0
20160803 17:49:59.773693,0,1,0,1,0,0,0
20160803 17:49:59.781505,0,1,0,1,0,0,0
20160803 17:49:59.789317,0,1,0,1,0,0,0
20160803 17:49:59.797130,0,1,0,1,0,0,0
20160803 17:49:59.804943,0,1,0,1,0,0,0
20160803 17:49:59.812755,0,1,0,1,0,0,0
20160803 17:49:59.820567,0,1,0,1,0,0,0
20160803 17:49:59.828380,0,1,0,1,0,0,0
20160803 17:49:59.836193,0,1,0,1,0,0,0
20160803 17:49:59.844005,0,1,0,1,0,0,0
20160803 17:49:59.851817,0,1,0,1,0,0,0
20160803 17:49:59.859630,0,1,0,1,0,0,0
20160803 17:49:59.867443,0,1,0,1,0,0,0
20160803 17:49:59.875255,0,1,0,1,0,0,0
20160803 17:49:59.883067,0,1,0,1,0,0,0
20160803 17:49:59.890880,0,1,0,1,0,0,0
20160803 17:49:59.898693,0,1,0,1,0,0,0
20160803 17:49:59.906505,0,1,0,1,0,0,0
20160803 17:49:59.914317,0,1,0,1,0,0,0
20160803 17:49:59.922130,0,1,0,1,0,0,0
20160803 17:49:59.929943,0,1,0,1,0,0,0
20160803 17:49:59.937755,0,1,0,1,0,0,0
20160803 17:49:59.945567,0,1,0,1,0,0,0
20160803 17:49:59.953380,0,1,0,1,0,0,0
20160803 17:49:59.961193,0,1,0,1,0,0,0
20160803 17:49:59.969005,0,1,0,1,0,0,0
20160803 17:49:59.976817,0,1,0,1,0,0,0
20160803 17:49:59.984630,0,1,0,1,0,0,0
20160803 17:49:59.992443,0,1,0,1,0,0,0
20160803 17:50:00.000255,0,1,0,1,0,0,0
20160803 17:50:00.008067,0,1,0,1,0,0,0
20160803 17:50:00.015880,0,1,0,1,0,0,0
20160803 17:50:00.023693,0,1,0,1,0,0,0
20160803 17:50:00.031505,0,1,0,1,0,0,0
20160803 17:50:00.039317,0,1,0,1,0,0,0
20160803 17:50:00.047130,0,1,0,1,0,0,0
20160803 17:50:00.054943,0,1,0,1,0,0,0
20160803 17:50:00.062755,0,1,0,1,0,0,0
20160803 17:50:00.070567,0,1,0,1,0,0,0
20160803 17:50:00.078380,0,1,0,1,0,0,0
20160803 17:50:00.086193,0,1,0,1,0,0,0
20160803 17:50:00.094005,0,1,0,1,0,0,0
20160803 17:50:00.101817,0,1,0,1,0,0,0
20160803 17:50:00.109630,0,1,0,1,0,0,0
20160803 17:50:00.117443,0,1,0,1,0,0,0
20160803 17:50:00.125255,0,1,0,1,0,0,0
20160803 17:50:00.133067,0,1,0,1,0,0,0
20160803 17:50:00.140880,0,1,0,1,0,0,0
20160803 17:50:00.148693,0,1,0,1,0,0,0
20160803 17:50:00.156505,0,1,0,1,0,0,0
20160803 17:50:00.164317,0,1,0,1,0,0,0
20160803 17:50:00.172130,0,1,0,1,0,0,0
20160803 17:50:00.179943,0,1,0,1,0,0,0
20160803 17:50:00.187755,0,1,0,1,0,0,0
20160803 17:50:00.195567,0,1,0,1,0,0,0
20160803 17:50:00.203380,0,1,0,1,0,0,0
20160803 17:50:00.211193,0,1,0,1,0,0,0
20160803 17:50:00.219005,0,1,0,1,0,0,0
20160803 17:50:00.226817,0,1,0,1,0,0,0
20160803 17:50:00.234630,0,1,0,1,0,0,0
20160803 17:50:00.242443,0,1,0,1,0,0,0
20160803 17:50:00.250255,0,1,0,1,0,0,0
20160803 17:50:00.258067,0,1,0,1,0,0,0
20160803 17:50:00.265880,0,1,0,1,0,0,0
20160803 17:50:00.273693,0,1,0,1,0,0,0
20160803 17:50:00.281505,0,1,0,1,0,0,0
20160803 17:50:00.289317,0,1,0,1,0,0,0
20160803 17:50:00.297130,0,1,0,1,0,0,0
20160803 17:50:00.304943,0,1,0,1,0,0,0
20160803 17:50:00.312755,0,1,0,1,0,0,0
20160803 17:50:00.320567,0,1,0,1,0,0,0
20160803 17:50:00.328380,0,1,0,1,0,0,0
20160803 17:50:00.336193,0,1,0,1,0,0,0
20160803 17:50:00.344005,0,1,0,1,0,0,0
20160803 17:50:00.351817,0,1,0,1,0,0,0
20160803 17:50:00.359630,0,1,0,1,0,0,0
20160803 17:50:00.367443,0,1,0,1,0,0,0
20160803 17:50:00.375255,0,1,0,1,0,0,0
20160803 17:50:00.383067,0,1,0,1,0,0,0
20160803 17:50:00.390880,0,1,0,1,0,0,0
20160803 17:50:00.398693,0,1,0,1,0,0,0
20160803 17:50:00.406505,0,1,0,1,0,0,0
20160803 17:50:00.414317,0,1,0,1,0,0,0
20160803 17:50:00.422130,0,1,0,1,0,0,0
20160803 17:50:00.429943,0,1,0,1,0,0,0
20160803 17:50:00.437755,0,1,0,1,0,0,0
20160803 17:50:00.445567,0,1,0,1,0,0,0
20160803 17:50:00.453380,0,1,0,1,0,0,0
20160803 17:50:00.461193,0,1,0,1,0,0,0
20160803 17:50:00.469005,0,1,0,1,0,0,0
20160803 17:50:00.476817,0,1,0,1,0,0,0
20160803 17:50:00.484630,0,1,0,1,0,0,0
20160803 17:50:00.492443,0,1,0,1,0,0,0
20160803 17:50:00.500255,0,1,0,1,0,0,0
20160803 17:50:00.508067,0,1,0,1,0,0,0
20160803 17:50:00.515880,0,1,0,1,0,0,0
20160803 17:50:00.523693,0,1,0,1,0,0,0
20160803 17:50:00.531505,0,1,0,1,0,0,0
20160803 17:50:00.539317,0,1,0,1,0,0,0
20160803 17:50:00.547130,0,1,0,1,0,0,0
20160803 17:50:00.554943,0,1,0,1,0,0,0
20160803 17:50:00.562755,0,1,0,1,0,0,0
20160803 17:50:00.570567,0,1,0,1,0,0,0
20160803 17:50:00.578380,0,1,0,1,0,0,0
20160803 17:50:00.586193,0,1,0,1,0,0,0
20160803 17:50:00.594005,0,1,0,1,0,0,0
20160803 17:50:00.601817,0,1,0,1,0,0,0
20160803 17:50:00.609630,0,1,0,1,0,0,0
20160803 17:50:00.617443,0,1,0,1,0,0,0
20160803 17:50:00.625255,0,1,0,1,0,0,0
20160803 17:50:00.633067,0,1,0,1,0,0,0
20160803 17:50:00.640880,0,1,0,1,0,0,0
20160803 17:50:00.648693,0,1,0,1,0,0,0
20160803 17:50:00.656505,0,1,0,1,0,0,0
20160803 17:50:00.664317,0,1,0,1,0,0,0
20160803 17:50:00.672130,0,1,0,1,0,0,0
20160803 17:50:00.679943,0,1,0,1,0,0,0
20160803 17:50:00.687755,0,1,0,1,0,0,0
20160803 17:50:00.695567,0,1,0,1,0,0,0
20160803 17:50:00.703380,0,1,0,1,0,0,0
20160803 17:50:00.711193,0,1,0,1,0,0,0
20160803 17:50:00.719005,0,1,0,1,0,0,0
20160803 17:50:00.726817,0,1,0,1,0,0,0
20160803 17:50:00.734630,0,1,0,1,0,0,0
20160803 17:50:00.742443,0,1,0,1,0,0,0
20160803 17:50:00.750255,0,1,0,1,0,0,0
20160803 17:50:00.758067,0,1,0,1,0,0,0
20160803 17:50:00.765880,0,1,0,1,0,0,0
20160803 17:50:00.773693,0,1,0,1,0,0,0
20160803 17:50:00.781505,0,1,0,1,0,0,0
20160803 17:50:00.789317,0,1,0,1,0,0,0
20160803 17:50:00.797130,0,1,0,1,0,0,0
20160803 17:50:00.804943,0,1,0,1,0,0,0
20160803 17:50:00.812755,0,1,0,1,0,0,0
20160803 17:50:00.820567,0,1,0,1,0,0,0
20160803 17:50:00.828380,0,1,0,1,0,0,0
20160803 17:50:00.836193,0,1,0,1,0,0,0
20160803 17:50:00.844005,0,1,0,1,0,0,0
20160803 17:50:00.851817,0,1,0,1,0,0,0
20160803 17:50:00.859630,0,1,0,1,0,0,0
20160803 17:50:00.867443,0,1,0,1,0,0,0
20160803 17:50:00.875255,0,1,0,1,0,0,0
20160803 17:50:00.883067,0,1,0,1,0,0,0
20160803 17:50:00.890880,0,1,0,1,0,0,0
20160803 17:50:00.898693,0,1,0,1,0,0,0
20160803 17:50:00.906505,0,1,0,1,0,0,0
20160803 17:50:00.914317,0,1,0,1,0,0,0
20160803 17:50:00.922130,0,1,0,1,0,0,0
20160803 17:50:00.929943,0,1,0,1,0,0,0
20160803 17:50:00.937755,0,1,0,1,0,0,0
20160803 17:50:00.945567,0,1,0,1,0,0,0
20160803 17:50:00.953380,0,1,0,1,0,0,0
20160803 17:50:00.961193,0,1,0,1,0,0,0
20160803 17:50:00.969005,0,1,0,1,0,0,0
20160803 17:50:00.976817,0,1,0,1,0,0,0
20160803 17:50:00.984630,0,1,0,1,0,0,0
20160803 17:50:00.992443,0,1,0,1,0,0,0
20160803 17:50:01.000255,0,1,0,1,0,0,0
20160803 17:50:01.008067,0,1,0,1,0,0,0
20160803 17:50:01.015880,0,1,0,1,0,0,0
20160803 17:50:01.023693,0,1,0,1,0,0,0
20160803 17:50:01.031505,0,1,0,1,0,0,0
20160803 17:50:01.039317,0,1,0,1,0,0,0
20160803 17:50:01.047130,0,1,0,1,0,0,0
20160803 17:50:01.054943,0,1,0,1,0,0,0
20160803 17:50:01.062755,0,1,0,1,0,0,0
20160803 17:50:01.070567,0,1,0,1,0,0,0
20160803 17:50:01.078380,0,1,0,1,0,0,0
20160803 17:50:01.086193,0,1,0,1,0,0,0
20160803 17:50:01.094005,0,1,0,1,0,0,0
20160803 17:50:01.101817,0,1,0,1,0,0,0
20160803 17:50:01.109630,0,1,0,1,0,0,0
20160803 17:50:01.117443,0,1,0,1,0,0,0
20160803 17:50:01.125255,0,1,0,1,0,0,0
20160803 17:50:01.133067,0,1,0,1,0,0,0
20160803 17:50:01.140880,0,1,0,1,0,0,0
20160803 17:50:01.148693,0,1,0,1,0,0,0
20160803 17:50:01.156505,0,1,0,1,0,0,0
20160803 17:50:01.164317,0,1,0,1,0,0,0
20160803 17:50:01.172130,0,1,0,1,0,0,0
20160803 17:50:01.179943,0,1,0,1,0,0,0
20160803 17:50:01.187755,0,1,0,1,0,0,0
20160803 17:50:01.195567,0,1,0,1,0,0,0
20160803 17:50:01.203380,0,1,0,1,0,0,0
20160803 17:50:01.211193,0,1,0,1,0,0,0
20160803 17:50:01.219005,0,1,0,1,0,0,0
20160803 17:50:01.226817,0,1,0,1,0,0,0
20160803 17:50:01.234630,0,1,0,1,0,0,0
20160803 17:50:01.242443,0,1,0,1,0,0,0
20160803 17:50:01.250255,0,1,0,1,0,0,0
20160803 17:50:01.258067,0,1,0,1,0,0,0
20160803 17:50:01.265880,0,1,0,1,0,0,0
20160803 17:50:01.273693,0,1,0,1,0,0,0
20160803 17:50:01.281505,0,1,0,1,0,0,0
20160803 17:50:01.289317,0,1,0,1,0,0,0
20160803 17:50:01.297130,0,1,0,1,0,0,0
20160803 17:50:01.304943,0,1,0,1,0,0,0
20160803 17:50:01.312755,0,1,0,1,0,0,0
20160803 17:50:01.320567,0,1,0,1,0,0,0
20160803 17:50:01.328380,0,1,0,1,0,0,0
20160803 17:50:01.336193,0,1,0,1,0,0,0
20160803 17:50:01.344005,0,1,0,1,0,0,0
20160803 17:50:01.351817,0,1,0,1,0,0,0
20160803 17:50:01.359630,0,1,0,1,0,0,0
20160803 17:50:01.367443,0,1,0,1,0,0,0
20160803 17:50:01.375255,0,1,0,1,0,0,0
20160803 17:50:01.383067,0,1,0,1,0,0,0
20160803 17:50:01.390880,0,1,0,1,0,0,0
20160803 17:50:01.398693,0,1,0,1,0,0,0
20160803 17:50:01.406505,0,1,0,1,0,0,0
20160803 17:50:01.414317,0,1,0,1,0,0,0
20160803 17:50:01.422130,0,1,0,1,0,0,0
20160803 17:50:01.429943,0,1,0,1,0,0,0
20160803 17:50:01.437755,0,1,0,1,0,0,0
20160803 17:50:01.445567,0,1,0,1,0,0,0
20160803 17:50:01.453380,0,1,0,1,0,0,0
20160803 17:50:01.461193,0,1,0,1,0,0,0
20160803 17:50:01.469005,0,1,0,1,0,0,0
20160803 17:50:01.476817,0,1,0,1,0,0,0
20160803 17:50:01.484630,0,1,0,1,0,0,0
20160803 17:50:01.492443,0,1,0,1,0,0,0
20160803 17:50:01.500255,0,1,0,1,0,0,0
20160803 17:50:01.508067,0,1,0,1,0,0,0
20160803 17:50:01.515880,0,1,0,1,0,0,0
20160803 17:50:01.523693,0,1,0,1,0,0,0
20160803 17:50:01.531505,0,1,0,1,0,0,0
20160803 17:50:01.539317,0,1,0,1,0,0,0
20160803 17:50:01.547130,0,1,0,1,0,0,0
20160803 17:50:01.554943,0,1,0,1,0,0,0
20160803 17:50:01.562755,0,1,0,1,0,0,0
20160803 17:50:01.570567,0,1,0,1,0,0,0
20160803 17:50:01.578380,0,1,0,1,0,0,0
20160803 17:50:01.586193,0,1,0,1,0,0,0
20160803 17:50:01.594005,0,1,0,1,0,0,0
20160803 17:50:01.601817,0,1,0,1,0,0,0
20160803 17:50:01.609630,0,1,0,1,0,0,0
20160803 17:50:01.617443,0,1,0,1,0,0,0
20160803 17:50:01.625255,0,1,0,1,0,0,0
20160803 17:50:01.633067,0,1,0,1,0,0,0
20160803 17:50:01.640880,0,1,0,1,0,0,0
20160803 17:50:01.648693,0,1,0,1,0,0,0
20160803 17:50:01.656505,0,1,0,1,0,0,0
20160803 17:50:01.664317,0,1,0,1,0,0,0
20160803 17:50:01.672130,0,1,0,1,0,0,0
20160803 17:50:01.679943,0,1,0,1,0,0,0
20160803 17:50:01.687755,0,1,0,1,0,0,0
20160803 17:50:01.695567,0,1,0,1,0,0,0
20160803 17:50:01.703380,0,1,0,1,0,0,0
20160803 17:50:01.711193,0,1,0,1,0,0,0
20160803 17:50:01.719005,0,1,0,1,0,0,0
20160803 17:50:01.726817,0,1,0,1,0,0,0
20160803 17:50:01.734630,0,1,0,1,0,0,0
20160803 17:50:01.742443,0,1,0,1,0,0,0
20160803 17:50:01.750255,0,1,0,1,0,0,0
20160803 17:50:01.758067,0,1,0,1,0,0,0
20160803 17:50:01.765880,0,1,0,1,0,0,0
20160803 17:50:01.773693,0,1,0,1,0,0,0
20160803 17:50:01.781505,0,1,0,1,0,0,0
20160803 17:50:01.789317,0,1,0,1,0,0,0
20160803 17:50:01.797130,0,1,0,1,0,0,0
20160803 17:50:01.804943,0,1,0,1,0,0,0
20160803 17:50:01.812755,0,1,0,1,0,0,0
20160803 17:50:01.820567,0,1,0,1,0,0,0
20160803 17:50:01.828380,0,1,0,1,0,0,0
20160803 17:50:01.836193,0,1,0,1,0,0,0
20160803 17:50:01.844005,0,1,0,1,0,0,0
20160803 17:50:01.851817,0,1,0,1,0,0,0
20160803 17:50:01.859630,0,1,0,1,0,0,0
20160803 17:50:01.867443,0,1,0,1,0,0,0
20160803 17:50:01.875255,0,1,0,1,0,0,0
20160803 17:50:01.883067,0,1,0,1,0,0,0
20160803 17:50:01.890880,0,1,0,1,0,0,0
20160803 17:50:01.898693,0,1,0,1,0,0,0
20160803 17:50:01.906505,0,1,0,1,0,0,0
20160803 17:50:01.914317,0,1,0,1,0,0,0
20160803 17:50:01.922130,0,1,0,1,0,0,0
20160803 17:50:01.929943,0,1,0,1,0,0,0
20160803 17:50:01.937755,0,1,0,1,0,0,0
20160803 17:50:01.945567,0,1,0,1,0,0,0
20160803 17:50:01.953380,0,1,0,1,0,0,0
20160803 17:50:01.961193,0,1,0,1,0,0,0
20160803 17:50:01.969005,0,1,0,1,0,0,0
20160803 17:50:01.976817,0,1,0,1,0,0,0
20160803 17:50:01.984630,0,1,0,1,0,0,0
20160803 17:50:01.992443,0,1,0,1,0,0,0
20160803 17:50:02.000255,0,1,0,1,0,0,0
20160803 17:50:02.008067,0,1,0,1,0,0,0
20160803 17:50:02.015880,0,1,0,1,0,0,0
20160803 17:50:02.023693,0,1,0,1,0,0,0
20160803 17:50:02.031505,0,1,0,1,0,0,0
20160803 17:50:02.039317,0,1,0,1,0,0,0
20160803 17:50:02.047130,0,1,0,1,0,0,0
20160803 17:50:02.054943,0,1,0,1,0,0,0
20160803 17:50:02.062755,0,1,0,1,0,0,0
20160803 17:50:02.070567,0,1,0,1,0,0,0
20160803 17:50:02.078380,0,1,0,1,0,0,0
20160803 17:50:02.086193,0,1,0,1,0,0,0
20160803 17:50:02.094005,0,1,0,1,0,0,0
20160803 17:50:02.101817,0,1,0,1,0,0,0
20160803 17:50:02.109630,0,1,0,1,0,0,0
20160803 17:50:02.117443,0,1,0,1,0,0,0
20160803 17:50:02.125255,0,1,0,1,0,0,0
20160803 17:50:02.133067,0,1,0,1,0,0,0
20160803 17:50:02.140880,0,1,0,1,0,0,0
20160803 17:50:02.148693,0,1,0,1,0,0,0
20160803 17:50:02.156505,0,1,0,1,0,0,0
20160803 17:50:02.164317,0,1,0,1,0,0,0
20160803 17:50:02.172130,0,1,0,1,0,0,0
20160803 17:50:02.179943,0,1,0,1,0,0,0
20160803 17:50:02.187755,0,1,0,1,0,0,0
20160803 17:50:02.195567,0,1,0,1,0,0,0
20160803 17:50:02.203380,0,1,0,1,0,0,0
20160803 17:50:02.211193,0,1,0,1,0,0,0
20160803 17:50:02.219005,0,1,0,1,0,0,0
20160803 17:50:02.226817,0,1,0,1,0,0,0
20160803 17:50:02.234630,0,1,0,1,0,0,0
20160803 17:50:02.242443,0,1,0,1,0,0,0
20160803 17:50:02.250255,0,1,0,1,0,0,0
20160803 17:50:02.258067,0,1,0,1,0,0,0
20160803 17:50:02.265880,0,1,0,1,0,0,0
20160803 17:50:02.273693,0,1,0,1,0,0,0
20160803 17:50:02.281505,0,1,0,1,0,0,0
20160803 17:50:02.289317,0,1,0,1,0,0,0
20160803 17:50:02.297130,0,1,0,1,0,0,0
20160803 17:50:02.304943,0,1,0,1,0,0,0
20160803 17:50:02.312755,0,1,0,1,0,0,0
20160803 17:50:02.320567,0,1,0,1,0,0,0
20160803 17:50:02.328380,0,1,0,1,0,0,0
20160803 17:50:02.336193,0,1,0,1,0,0,0
20160803 17:50:02.344005,0,1,0,1,0,0,0
20160803 17:50:02.351817,0,1,0,1,0,0,0
20160803 17:50:02.359630,0,1,0,1,0,0,0
20160803 17:50:02.367443,0,1,0,1,0,0,0
20160803 17:50:02.375255,0,1,0,1,0,0,0
20160803 17:50:02.383067,0,1,0,1,0,0,0
20160803 17:50:02.390880,0,1,0,1,0,0,0
20160803 17:50:02.398693,0,1,0,1,0,0,0
20160803 17:50:02.406505,0,1,0,1,0,0,0
20160803 17:50:02.414317,0,1,0,1,0,0,0
20160803 17:50:02.422130,0,1,0,1,0,0,0
20160803 17:50:02.429943,0,1,0,1,0,0,0
20160803 17:50:02.437755,0,1,0,1,0,0,0
20160803 17:50:02.445567,0,1,0,1,0,0,0
20160803 17:50:02.453380,0,1,0,1,0,0,0
