time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114017,0,1,0,1,7702788,7702788,297220
20160801-114017,0,1,0,1,7768324,7768324,297220
20160801-114017,0,1,0,1,7833860,7833860,297220
20160801-114017,0,1,0,1,7899396,7899396,297220
20160801-114017,0,1,0,1,7964932,7964932,297220
20160801-114017,0,1,0,1,8030468,8030468,297220
20160801-114017,0,1,0,1,8096004,8096004,297220
20160801-114017,0,1,0,1,8161540,8161540,297220
20160801-114017,0,1,0,1,8227076,8227076,297220
20160801-114017,0,1,0,1,8292612,8292612,297220
20160801-114017,0,1,0,1,8358148,8358148,297220
20160801-114017,0,1,0,1,8423684,8423684,297220
20160801-114017,0,1,0,1,8489220,8489220,297220
20160801-114017,0,1,0,1,8554756,8554756,297220
20160801-114017,0,1,0,1,8620292,8620292,297220
20160801-114017,0,1,0,1,8685828,8685828,297220
20160801-114017,0,1,0,1,8751364,8751364,297220
20160801-114017,0,1,0,1,8816900,8816900,297220
20160801-114017,0,1,0,1,8882436,8882436,297220
20160801-114017,0,1,0,1,8947972,8947972,297220
20160801-114017,0,1,0,1,9013508,9013508,297220
20160801-114017,0,1,0,1,9079044,9079044,297220
20160801-114017,0,1,0,1,9144580,9144580,297220
20160801-114017,0,1,0,1,9210116,9210116,297220
20160801-114017,0,1,0,1,9275652,9275652,297220
20160801-114017,0,1,0,1,9341188,9341188,297220
20160801-114017,0,1,0,1,9406724,9406724,297220
20160801-114017,0,1,0,1,9472260,9472260,297220
20160801-114017,0,1,0,1,9537796,9537796,297220
20160801-114017,0,1,0,1,9603332,9603332,297220
20160801-114017,0,1,0,1,9668868,9668868,297220
20160801-114017,0,1,0,1,9734404,9734404,297220
20160801-114017,0,1,0,1,9799940,9799940,297220
20160801-114017,0,1,0,1,9865476,9865476,297220
20160801-114017,0,1,0,1,9931012,9931012,297220
20160801-114017,0,1,0,1,9996548,9996548,297220
20160801-114017,0,1,0,1,10062084,10062084,297220
20160801-114017,0,1,0,1,10127620,10127620,297220
20160801-114017,0,1,0,1,10193156,10193156,297220
20160801-114017,0,1,0,1,10258692,10258692,297220
20160801-114017,0,1,0,1,10324228,10324228,297220
20160801-114017,0,1,0,1,10389764,10389764,297220
20160801-114017,0,1,0,1,10455300,10455300,297220
20160801-114017,0,1,0,1,10520836,10520836,297220
20160801-114017,0,1,0,1,10586372,10586372,297220
20160801-114017,0,1,0,1,10651908,10651908,297220
20160801-114017,0,1,0,1,10717444,10717444,297220
20160801-114017,0,1,0,1,10782980,10782980,297220
20160801-114017,0,1,0,1,10848516,10848516,297220
20160801-114017,0,1,0,1,10914052,10914052,297220
20160801-114017,0,1,0,1,10979588,10979588,297220
20160801-114017,0,1,0,1,11045124,11045124,297220
20160801-114017,0,1,0,1,11110660,11110660,297220
20160801-114017,0,1,0,1,11176196,11176196,297220
20160801-114017,0,1,0,1,11241732,11241732,297220
20160801-114017,0,1,0,1,11307268,11307268,297220
20160801-114017,0,1,0,1,11372804,11372804,297220
20160801-114017,0,1,0,1,11438340,11438340,297220
20160801-114017,0,1,0,1,11503876,11503876,297220
20160801-114017,0,1,0,1,11569412,11569412,297220
20160801-114017,0,1,0,1,11634948,11634948,297220
20160801-114017,0,1,0,1,11700484,11700484,297220
20160801-114017,0,1,0,1,11766020,11766020,297220
20160801-114017,0,1,0,1,11831556,11831556,297220
20160801-114017,0,1,0,1,11897092,11897092,297220
20160801-114017,0,1,0,1,11962628,11962628,297220
20160801-114017,0,1,0,1,12028164,12028164,297220
20160801-114017,0,1,0,1,12093700,12093700,297220
20160801-114017,0,1,0,1,12159236,12159236,297220
20160801-114017,0,1,0,1,12224772,12224772,297220
20160801-114017,0,1,0,1,12290308,12290308,297220
20160801-114017,0,1,0,1,12355844,12355844,297220
20160801-114017,0,1,0,1,12421380,12421380,297220
20160801-114017,0,1,0,1,12486916,12486916,297220
20160801-114017,0,1,0,1,12552452,12552452,297220
20160801-114017,0,1,0,1,12617988,12617988,297220
20160801-114017,0,1,0,1,12683524,12683524,297220
20160801-114017,0,1,0,1,12749060,12749060,297220
20160801-114017,0,1,0,1,12814596,12814596,297220
20160801-114017,0,1,0,1,12880132,12880132,297220
20160801-114017,0,1,0,1,12945668,12945668,297220
20160801-114017,0,1,0,1,13011204,13011204,297220
20160801-114017,0,1,0,1,13076740,13076740,297220
20160801-114017,0,1,0,1,13142276,13142276,297220
20160801-114017,0,1,0,1,13207812,13207812,297220
20160801-114017,0,1,0,1,13273348,13273348,297220
20160801-114017,0,1,0,1,13338884,13338884,297220
20160801-114017,0,1,0,1,13404420,13404420,297220
20160801-114017,0,1,0,1,13469956,13469956,297220
20160801-114017,0,1,0,1,13535492,13535492,297220
20160801-114017,0,1,0,1,13601028,13601028,297220
20160801-114017,0,1,0,1,13666564,13666564,297220
20160801-114017,0,1,0,1,13732100,13732100,297220
20160801-114017,0,1,0,1,13797636,13797636,297220
20160801-114017,0,1,0,1,13863172,13863172,297220
20160801-114017,0,1,0,1,13928708,13928708,297220
20160801-114017,0,1,0,1,13994244,13994244,297220
20160801-114018,0,1,0,1,14059780,14059780,297220
20160801-114018,0,1,0,1,14125316,14125316,297220
20160801-114018,0,1,0,1,14190852,14190852,297220
20160801-114018,0,1,0,1,14256388,14256388,297220
20160801-114018,0,1,0,1,14321924,14321924,297220
20160801-114018,0,1,0,1,14387460,14387460,297220
20160801-114018,0,1,0,1,14452996,14452996,297220
20160801-114018,0,1,0,1,14518532,14518532,297220
20160801-114018,0,1,0,1,14584068,14584068,297220
20160801-114018,0,1,0,1,14649604,14649604,297220
20160801-114018,0,1,0,1,14715140,14715140,297220
20160801-114018,0,1,0,1,14780676,14780676,297220
20160801-114018,0,1,0,1,14846212,14846212,297220
20160801-114018,0,1,0,1,14911748,14911748,297220
20160801-114018,0,1,0,1,14977284,14977284,297220
20160801-114018,0,1,0,1,15042820,15042820,297220
20160801-114018,0,1,0,1,15108356,15108356,297220
20160801-114018,0,1,0,1,15173892,15173892,297220
20160801-114018,0,1,0,1,15239428,15239428,297220
20160801-114018,0,1,0,1,15304964,15304964,297220
20160801-114018,0,1,0,1,15370500,15370500,297220
20160801-114018,0,1,0,1,15436036,15436036,297220
20160801-114018,0,1,0,1,15501572,15501572,297220
20160801-114018,0,1,0,1,15567108,15567108,297220
20160801-114018,0,1,0,1,15632644,15632644,297220
20160801-114018,0,1,0,1,15698180,15698180,297220
20160801-114018,0,1,0,1,15763716,15763716,297220
20160801-114018,0,1,0,1,15829252,15829252,297220
20160801-114018,0,1,0,1,15894788,15894788,297220
20160801-114018,0,1,0,1,15960324,15960324,297220
20160801-114018,0,1,0,1,16025860,16025860,297220
20160801-114018,0,1,0,1,16091396,16091396,297220
20160801-114018,0,1,0,1,16156932,16156932,297220
20160801-114018,0,1,0,1,16222468,16222468,297220
20160801-114018,0,1,0,1,16288004,16288004,297220
20160801-114018,0,1,0,1,16353540,16353540,297220
20160801-114018,0,1,0,1,16419076,16419076,297220
20160801-114018,0,1,0,1,16484612,16484612,297220
20160801-114018,0,1,0,1,16550148,16550148,297220
20160801-114018,0,1,0,1,16615684,16615684,297220
20160801-114018,0,1,0,1,16681220,16681220,297220
20160801-114018,0,1,0,1,16746756,16746756,297220
20160801-114018,0,1,0,1,35332,35332,297476
20160801-114018,0,1,0,1,100868,100868,297476
20160801-114018,0,1,0,1,166404,166404,297476
20160801-114018,0,1,0,1,231940,231940,297476
20160801-114018,0,1,0,1,297476,297476,297476
20160801-114018,0,1,0,1,363012,363012,297476
20160801-114018,0,1,0,1,428548,428548,297476
20160801-114018,0,1,0,1,494084,494084,297476
20160801-114018,0,1,0,1,559620,559620,297476
20160801-114018,0,1,0,1,625156,625156,297476
20160801-114018,0,1,0,1,690692,690692,297476
20160801-114018,0,1,0,1,756228,756228,297476
20160801-114018,0,1,0,1,821764,821764,297476
20160801-114018,0,1,0,1,887300,887300,297476
20160801-114018,0,1,0,1,952836,952836,297476
20160801-114018,0,1,0,1,1018372,1018372,297476
20160801-114018,0,1,0,1,1083908,1083908,297476
20160801-114018,0,1,0,1,1149444,1149444,297476
20160801-114018,0,1,0,1,1214980,1214980,297476
20160801-114018,0,1,0,1,1280516,1280516,297476
20160801-114018,0,1,0,1,1346052,1346052,297476
20160801-114018,0,1,0,1,1411588,1411588,297476
20160801-114018,0,1,0,1,1477124,1477124,297476
20160801-114018,0,1,0,1,1542660,1542660,297476
20160801-114018,0,1,0,1,1608196,1608196,297476
20160801-114018,0,1,0,1,1673732,1673732,297476
20160801-114018,0,1,0,1,1739268,1739268,297476
20160801-114018,0,1,0,1,1804804,1804804,297476
20160801-114018,0,1,0,1,1870340,1870340,297476
20160801-114018,0,1,0,1,1935876,1935876,297476
20160801-114018,0,1,0,1,2001412,2001412,297476
20160801-114018,0,1,0,1,2066948,2066948,297476
20160801-114018,0,1,0,1,2132484,2132484,297476
20160801-114018,0,1,0,1,2198020,2198020,297476
20160801-114018,0,1,0,1,2263556,2263556,297476
20160801-114018,0,1,0,1,2329092,2329092,297476
20160801-114018,0,1,0,1,2394628,2394628,297476
20160801-114018,0,1,0,1,2460164,2460164,297476
20160801-114018,0,1,0,1,2525700,2525700,297476
20160801-114018,0,1,0,1,2591236,2591236,297476
20160801-114018,0,1,0,1,2656772,2656772,297476
20160801-114018,0,1,0,1,2722308,2722308,297476
20160801-114018,0,1,0,1,2787844,2787844,297476
20160801-114018,0,1,0,1,2853380,2853380,297476
20160801-114018,0,1,0,1,2918916,2918916,297476
20160801-114018,0,1,0,1,2984452,2984452,297476
20160801-114018,0,1,0,1,3049988,3049988,297476
20160801-114018,0,1,0,1,3115524,3115524,297476
20160801-114018,0,1,0,1,3181060,3181060,297476
20160801-114018,0,1,0,1,3246596,3246596,297476
20160801-114018,0,1,0,1,3312132,3312132,297476
20160801-114018,0,1,0,1,3377668,3377668,297476
20160801-114018,0,1,0,1,3443204,3443204,297476
20160801-114018,0,1,0,1,3508740,3508740,297476
20160801-114018,0,1,0,1,3574276,3574276,297476
20160801-114018,0,1,0,1,3639812,3639812,297476
20160801-114018,0,1,0,1,3705348,3705348,297476
20160801-114018,0,1,0,1,3770884,3770884,297476
20160801-114018,0,1,0,1,3836420,3836420,297476
20160801-114018,0,1,0,1,3901956,3901956,297476
20160801-114018,0,1,0,1,3967492,3967492,297476
20160801-114018,0,1,0,1,4033028,4033028,297476
20160801-114018,0,1,0,1,4098564,4098564,297476
20160801-114018,0,1,0,1,4164100,4164100,297476
20160801-114018,0,1,0,1,4229636,4229636,297476
20160801-114018,0,1,0,1,4295172,4295172,297476
20160801-114018,0,1,0,1,4360708,4360708,297476
20160801-114018,0,1,0,1,4426244,4426244,297476
20160801-114018,0,1,0,1,4491780,4491780,297476
20160801-114018,0,1,0,1,4557316,4557316,297476
20160801-114018,0,1,0,1,4622852,4622852,297476
20160801-114018,0,1,0,1,4688388,4688388,297476
20160801-114018,0,1,0,1,4753924,4753924,297476
20160801-114018,0,1,0,1,4819460,4819460,297476
20160801-114018,0,1,0,1,4884996,4884996,297476
20160801-114018,0,1,0,1,4950532,4950532,297476
20160801-114018,0,1,0,1,5016068,5016068,297476
20160801-114018,0,1,0,1,5081604,5081604,297476
20160801-114018,0,1,0,1,5147140,5147140,297476
20160801-114018,0,1,0,1,5212676,5212676,297476
20160801-114018,0,1,0,1,5278212,5278212,297476
20160801-114018,0,1,0,1,5343748,5343748,297476
20160801-114018,0,1,0,1,5409284,5409284,297476
20160801-114018,0,1,0,1,5474820,5474820,297476
20160801-114018,0,1,0,1,5540356,5540356,297476
20160801-114019,0,1,0,1,5605892,5605892,297476
20160801-114019,0,1,0,1,5671428,5671428,297476
20160801-114019,0,1,0,1,5736964,5736964,297476
20160801-114019,0,1,0,1,5802500,5802500,297476
20160801-114019,0,1,0,1,5868036,5868036,297476
20160801-114019,0,1,0,1,5933572,5933572,297476
20160801-114019,0,1,0,1,5999108,5999108,297476
20160801-114019,0,1,0,1,6064644,6064644,297476
20160801-114019,0,1,0,1,6130180,6130180,297476
20160801-114019,0,1,0,1,6195716,6195716,297476
20160801-114019,0,1,0,1,6261252,6261252,297476
20160801-114019,0,1,0,1,6326788,6326788,297476
20160801-114019,0,1,0,1,6392324,6392324,297476
20160801-114019,0,1,0,1,6457860,6457860,297476
20160801-114019,0,1,0,1,6523396,6523396,297476
20160801-114019,0,1,0,1,6588932,6588932,297476
20160801-114019,0,1,0,1,6654468,6654468,297476
20160801-114019,0,1,0,1,6720004,6720004,297476
20160801-114019,0,1,0,1,6785540,6785540,297476
20160801-114019,0,1,0,1,6851076,6851076,297476
20160801-114019,0,1,0,1,6916612,6916612,297476
20160801-114019,0,1,0,1,6982148,6982148,297476
20160801-114019,0,1,0,1,7047684,7047684,297476
20160801-114019,0,1,0,1,7113220,7113220,297476
20160801-114019,0,1,0,1,7178756,7178756,297476
20160801-114019,0,1,0,1,7244292,7244292,297476
20160801-114019,0,1,0,1,7309828,7309828,297476
20160801-114019,0,1,0,1,7375364,7375364,297476
20160801-114019,0,1,0,1,7440900,7440900,297476
20160801-114019,0,1,0,1,7506436,7506436,297476
20160801-114019,0,1,0,1,7571972,7571972,297476
20160801-114019,0,1,0,1,7637508,7637508,297476
20160801-114019,0,1,0,1,7703044,7703044,297476
20160801-114019,0,1,0,1,7768580,7768580,297476
20160801-114019,0,1,0,1,7834116,7834116,297476
20160801-114019,0,1,0,1,7899652,7899652,297476
20160801-114019,0,1,0,1,7965188,7965188,297476
20160801-114019,0,1,0,1,8030724,8030724,297476
20160801-114019,0,1,0,1,8096260,8096260,297476
20160801-114019,0,1,0,1,8161796,8161796,297476
20160801-114019,0,1,0,1,8227332,8227332,297476
20160801-114019,0,1,0,1,8292868,8292868,297476
20160801-114019,0,1,0,1,8358404,8358404,297476
20160801-114019,0,1,0,1,8423940,8423940,297476
20160801-114019,0,1,0,1,8489476,8489476,297476
20160801-114019,0,1,0,1,8555012,8555012,297476
20160801-114019,0,1,0,1,8620548,8620548,297476
20160801-114019,0,1,0,1,8686084,8686084,297476
20160801-114019,0,1,0,1,8751620,8751620,297476
20160801-114019,0,1,0,1,8817156,8817156,297476
20160801-114019,0,1,0,1,8882692,8882692,297476
20160801-114019,0,1,0,1,8948228,8948228,297476
20160801-114019,0,1,0,1,9013764,9013764,297476
20160801-114019,0,1,0,1,9079300,9079300,297476
20160801-114019,0,1,0,1,9144836,9144836,297476
20160801-114019,0,1,0,1,9210372,9210372,297476
20160801-114019,0,1,0,1,9275908,9275908,297476
20160801-114019,0,1,0,1,9341444,9341444,297476
20160801-114019,0,1,0,1,9406980,9406980,297476
20160801-114019,0,1,0,1,9472516,9472516,297476
20160801-114019,0,1,0,1,9538052,9538052,297476
20160801-114019,0,1,0,1,9603588,9603588,297476
20160801-114019,0,1,0,1,9669124,9669124,297476
20160801-114019,0,1,0,1,9734660,9734660,297476
20160801-114019,0,1,0,1,9800196,9800196,297476
20160801-114019,0,1,0,1,9865732,9865732,297476
20160801-114019,0,1,0,1,9931268,9931268,297476
20160801-114019,0,1,0,1,9996804,9996804,297476
20160801-114019,0,1,0,1,10062340,10062340,297476
20160801-114019,0,1,0,1,10127876,10127876,297476
20160801-114019,0,1,0,1,10193412,10193412,297476
20160801-114019,0,1,0,1,10258948,10258948,297476
20160801-114019,0,1,0,1,10324484,10324484,297476
20160801-114019,0,1,0,1,10390020,10390020,297476
20160801-114019,0,1,0,1,10455556,10455556,297476
20160801-114019,0,1,0,1,10521092,10521092,297476
20160801-114019,0,1,0,1,10586628,10586628,297476
20160801-114019,0,1,0,1,10652164,10652164,297476
20160801-114019,0,1,0,1,10717700,10717700,297476
20160801-114019,0,1,0,1,10783236,10783236,297476
20160801-114019,0,1,0,1,10848772,10848772,297476
20160801-114019,0,1,0,1,10914308,10914308,297476
20160801-114019,0,1,0,1,10979844,10979844,297476
20160801-114019,0,1,0,1,11045380,11045380,297476
20160801-114019,0,1,0,1,11110916,11110916,297476
20160801-114019,0,1,0,1,11176452,11176452,297476
20160801-114019,0,1,0,1,11241988,11241988,297476
20160801-114019,0,1,0,1,11307524,11307524,297476
20160801-114019,0,1,0,1,11373060,11373060,297476
20160801-114019,0,1,0,1,11438596,11438596,297476
20160801-114019,0,1,0,1,11504132,11504132,297476
20160801-114019,0,1,0,1,11569668,11569668,297476
20160801-114019,0,1,0,1,11635204,11635204,297476
20160801-114019,0,1,0,1,11700740,11700740,297476
20160801-114019,0,1,0,1,11766276,11766276,297476
20160801-114019,0,1,0,1,11831812,11831812,297476
20160801-114019,0,1,0,1,11897348,11897348,297476
20160801-114019,0,1,0,1,11962884,11962884,297476
20160801-114019,0,1,0,1,12028420,12028420,297476
20160801-114019,0,1,0,1,12093956,12093956,297476
20160801-114019,0,1,0,1,12159492,12159492,297476
20160801-114019,0,1,0,1,12225028,12225028,297476
20160801-114019,0,1,0,1,12290564,12290564,297476
20160801-114019,0,1,0,1,12356100,12356100,297476
20160801-114019,0,1,0,1,12421636,12421636,297476
20160801-114019,0,1,0,1,12487172,12487172,297476
20160801-114019,0,1,0,1,12552708,12552708,297476
20160801-114019,0,1,0,1,12618244,12618244,297476
20160801-114019,0,1,0,1,12683780,12683780,297476
20160801-114019,0,1,0,1,12749316,12749316,297476
20160801-114019,0,1,0,1,12814852,12814852,297476
20160801-114019,0,1,0,1,12880388,12880388,297476
20160801-114019,0,1,0,1,12945924,12945924,297476
20160801-114019,0,1,0,1,13011460,13011460,297476
20160801-114019,0,1,0,1,13076996,13076996,297476
20160801-114019,0,1,0,1,13142532,13142532,297476
20160801-114019,0,1,0,1,13208068,13208068,297476
20160801-114019,0,1,0,1,13273604,13273604,297476
20160801-114019,0,1,0,1,13339140,13339140,297476
20160801-114019,0,1,0,1,13404676,13404676,297476
20160801-114019,0,1,0,1,13470212,13470212,297476
20160801-114019,0,1,0,1,13535748,13535748,297476
20160801-114019,0,1,0,1,13601284,13601284,297476
20160801-114019,0,1,0,1,13666820,13666820,297476
20160801-114019,0,1,0,1,13732356,13732356,297476
20160801-114019,0,1,0,1,13797892,13797892,297476
20160801-114019,0,1,0,1,13863428,13863428,297476
20160801-114019,0,1,0,1,13928964,13928964,297476
20160801-114020,0,1,0,1,13994500,13994500,297476
20160801-114020,0,1,0,1,14060036,14060036,297476
20160801-114020,0,1,0,1,14125572,14125572,297476
20160801-114020,0,1,0,1,14191108,14191108,297476
20160801-114020,0,1,0,1,14256644,14256644,297476
20160801-114020,0,1,0,1,14322180,14322180,297476
20160801-114020,0,1,0,1,14387716,14387716,297476
20160801-114020,0,1,0,1,14453252,14453252,297476
20160801-114020,0,1,0,1,14518788,14518788,297476
20160801-114020,0,1,0,1,14584324,14584324,297476
20160801-114020,0,1,0,1,14649860,14649860,297476
20160801-114020,0,1,0,1,14715396,14715396,297476
20160801-114020,0,1,0,1,14780932,14780932,297476
20160801-114020,0,1,0,1,14846468,14846468,297476
20160801-114020,0,1,0,1,14912004,14912004,297476
20160801-114020,0,1,0,1,14977540,14977540,297476
20160801-114020,0,1,0,1,15043076,15043076,297476
20160801-114020,0,1,0,1,15108612,15108612,297476
20160801-114020,0,1,0,1,15174148,15174148,297476
20160801-114020,0,1,0,1,15239684,15239684,297476
20160801-114020,0,1,0,1,15305220,15305220,297476
20160801-114020,0,1,0,1,15370756,15370756,297476
20160801-114020,0,1,0,1,15436292,15436292,297476
20160801-114020,0,1,0,1,15501828,15501828,297476
20160801-114020,0,1,0,1,15567364,15567364,297476
20160801-114020,0,1,0,1,15632900,15632900,297476
20160801-114020,0,1,0,1,15698436,15698436,297476
20160801-114020,0,1,0,1,15763972,15763972,297476
20160801-114020,0,1,0,1,15829508,15829508,297476
20160801-114020,0,1,0,1,15895044,15895044,297476
20160801-114020,0,1,0,1,15960580,15960580,297476
20160801-114020,0,1,0,1,16026116,16026116,297476
20160801-114020,0,1,0,1,16091652,16091652,297476
20160801-114020,0,1,0,1,16157188,16157188,297476
20160801-114020,0,1,0,1,16222724,16222724,297476
20160801-114020,0,1,0,1,16288260,16288260,297476
20160801-114020,0,1,0,1,16353796,16353796,297476
20160801-114020,0,1,0,1,16419332,16419332,297476
20160801-114020,0,1,0,1,16484868,16484868,297476
20160801-114020,0,1,0,1,16550404,16550404,297476
20160801-114020,0,1,0,1,16615940,16615940,297476
20160801-114020,0,1,0,1,16681476,16681476,297476
20160801-114020,0,1,0,1,16747012,16747012,297476
20160801-114020,0,1,0,1,35588,35588,297732
20160801-114020,0,1,0,1,101124,101124,297732
20160801-114020,0,1,0,1,166660,166660,297732
20160801-114020,0,1,0,1,232196,232196,297732
20160801-114020,0,1,0,1,297732,297732,297732
20160801-114020,0,1,0,1,363268,363268,297732
20160801-114020,0,1,0,1,428804,428804,297732
20160801-114020,0,1,0,1,494340,494340,297732
20160801-114020,0,1,0,1,559876,559876,297732
20160801-114020,0,1,0,1,625412,625412,297732
20160801-114020,0,1,0,1,690948,690948,297732
20160801-114020,0,1,0,1,756484,756484,297732
20160801-114020,0,1,0,1,822020,822020,297732
20160801-114020,0,1,0,1,887556,887556,297732
20160801-114020,0,1,0,1,953092,953092,297732
20160801-114020,0,1,0,1,1018628,1018628,297732
20160801-114020,0,1,0,1,1084164,1084164,297732
20160801-114020,0,1,0,1,1149700,1149700,297732
20160801-114020,0,1,0,1,1215236,1215236,297732
20160801-114020,0,1,0,1,1280772,1280772,297732
20160801-114020,0,1,0,1,1346308,1346308,297732
20160801-114020,0,1,0,1,1411844,1411844,297732
20160801-114020,0,1,0,1,1477380,1477380,297732
20160801-114020,0,1,0,1,1542916,1542916,297732
20160801-114020,0,1,0,1,1608452,1608452,297732
20160801-114020,0,1,0,1,1673988,1673988,297732
20160801-114020,0,1,0,1,1739524,1739524,297732
20160801-114020,0,1,0,1,1805060,1805060,297732
20160801-114020,0,1,0,1,1870596,1870596,297732
20160801-114020,0,1,0,1,1936132,1936132,297732
20160801-114020,0,1,0,1,2001668,2001668,297732
20160801-114020,0,1,0,1,2067204,2067204,297732
20160801-114020,0,1,0,1,2132740,2132740,297732
20160801-114020,0,1,0,1,2198276,2198276,297732
20160801-114020,0,1,0,1,2263812,2263812,297732
20160801-114020,0,1,0,1,2329348,2329348,297732
20160801-114020,0,1,0,1,2394884,2394884,297732
20160801-114020,0,1,0,1,2460420,2460420,297732
20160801-114020,0,1,0,1,2525956,2525956,297732
20160801-114020,0,1,0,1,2591492,2591492,297732
20160801-114020,0,1,0,1,2657028,2657028,297732
20160801-114020,0,1,0,1,2722564,2722564,297732
20160801-114020,0,1,0,1,2788100,2788100,297732
20160801-114020,0,1,0,1,2853636,2853636,297732
20160801-114020,0,1,0,1,2919172,2919172,297732
20160801-114020,0,1,0,1,2984708,2984708,297732
20160801-114020,0,1,0,1,3050244,3050244,297732
20160801-114020,0,1,0,1,3115780,3115780,297732
20160801-114020,0,1,0,1,3181316,3181316,297732
20160801-114020,0,1,0,1,3246852,3246852,297732
20160801-114020,0,1,0,1,3312388,3312388,297732
20160801-114020,0,1,0,1,3377924,3377924,297732
20160801-114020,0,1,0,1,3443460,3443460,297732
20160801-114020,0,1,0,1,3508996,3508996,297732
20160801-114020,0,1,0,1,3574532,3574532,297732
20160801-114020,0,1,0,1,3640068,3640068,297732
20160801-114020,0,1,0,1,3705604,3705604,297732
20160801-114020,0,1,0,1,3771140,3771140,297732
20160801-114020,0,1,0,1,3836676,3836676,297732
20160801-114020,0,1,0,1,3902212,3902212,297732
20160801-114020,0,1,0,1,3967748,3967748,297732
20160801-114020,0,1,0,1,4033284,4033284,297732
20160801-114020,0,1,0,1,4098820,4098820,297732
20160801-114020,0,1,0,1,4164356,4164356,297732
20160801-114020,0,1,0,1,4229892,4229892,297732
20160801-114020,0,1,0,1,4295428,4295428,297732
20160801-114020,0,1,0,1,4360964,4360964,297732
20160801-114020,0,1,0,1,4426500,4426500,297732
20160801-114020,0,1,0,1,4492036,4492036,297732
20160801-114020,0,1,0,1,4557572,4557572,297732
20160801-114020,0,1,0,1,4623108,4623108,297732
20160801-114020,0,1,0,1,4688644,4688644,297732
20160801-114020,0,1,0,1,4754180,4754180,297732
20160801-114020,0,1,0,1,4819716,4819716,297732
20160801-114020,0,1,0,1,4885252,4885252,297732
20160801-114020,0,1,0,1,4950788,4950788,297732
20160801-114020,0,1,0,1,5016324,5016324,297732
20160801-114020,0,1,0,1,5081860,5081860,297732
20160801-114020,0,1,0,1,5147396,5147396,297732
20160801-114020,0,1,0,1,5212932,5212932,297732
20160801-114020,0,1,0,1,5278468,5278468,297732
20160801-114020,0,1,0,1,5344004,5344004,297732
20160801-114020,0,1,0,1,5409540,5409540,297732
20160801-114020,0,1,0,1,5475076,5475076,297732
20160801-114020,0,1,0,1,5540612,5540612,297732
20160801-114021,0,1,0,1,5606148,5606148,297732
20160801-114021,0,1,0,1,5671684,5671684,297732
20160801-114021,0,1,0,1,5737220,5737220,297732
20160801-114021,0,1,0,1,5802756,5802756,297732
20160801-114021,0,1,0,1,5868292,5868292,297732
20160801-114021,0,1,0,1,5933828,5933828,297732
20160801-114021,0,1,0,1,5999364,5999364,297732
20160801-114021,0,1,0,1,6064900,6064900,297732
20160801-114021,0,1,0,1,6130436,6130436,297732
20160801-114021,0,1,0,1,6195972,6195972,297732
20160801-114021,0,1,0,1,6261508,6261508,297732
20160801-114021,0,1,0,1,6327044,6327044,297732
20160801-114021,0,1,0,1,6392580,6392580,297732
20160801-114021,0,1,0,1,6458116,6458116,297732
20160801-114021,0,1,0,1,6523652,6523652,297732
20160801-114021,0,1,0,1,6589188,6589188,297732
20160801-114021,0,1,0,1,6654724,6654724,297732
20160801-114021,0,1,0,1,6720260,6720260,297732
20160801-114021,0,1,0,1,6785796,6785796,297732
20160801-114021,0,1,0,1,6851332,6851332,297732
20160801-114021,0,1,0,1,6916868,6916868,297732
20160801-114021,0,1,0,1,6982404,6982404,297732
20160801-114021,0,1,0,1,7047940,7047940,297732
20160801-114021,0,1,0,1,7113476,7113476,297732
20160801-114021,0,1,0,1,7179012,7179012,297732
20160801-114021,0,1,0,1,7244548,7244548,297732
20160801-114021,0,1,0,1,7310084,7310084,297732
20160801-114021,0,1,0,1,7375620,7375620,297732
20160801-114021,0,1,0,1,7441156,7441156,297732
20160801-114021,0,1,0,1,7506692,7506692,297732
20160801-114021,0,1,0,1,7572228,7572228,297732
20160801-114021,0,1,0,1,7637764,7637764,297732
20160801-114021,0,1,0,1,7703300,7703300,297732
20160801-114021,0,1,0,1,7768836,7768836,297732
20160801-114021,0,1,0,1,7834372,7834372,297732
20160801-114021,0,1,0,1,7899908,7899908,297732
20160801-114021,0,1,0,1,7965444,7965444,297732
20160801-114021,0,1,0,1,8030980,8030980,297732
20160801-114021,0,1,0,1,8096516,8096516,297732
20160801-114021,0,1,0,1,8162052,8162052,297732
20160801-114021,0,1,0,1,8227588,8227588,297732
20160801-114021,0,1,0,1,8293124,8293124,297732
20160801-114021,0,1,0,1,8358660,8358660,297732
20160801-114021,0,1,0,1,8424196,8424196,297732
20160801-114021,0,1,0,1,8489732,8489732,297732
20160801-114021,0,1,0,1,8555268,8555268,297732
20160801-114021,0,1,0,1,8620804,8620804,297732
20160801-114021,0,1,0,1,8686340,8686340,297732
20160801-114021,0,1,0,1,8751876,8751876,297732
20160801-114021,0,1,0,1,8817412,8817412,297732
20160801-114021,0,1,0,1,8882948,8882948,297732
20160801-114021,0,1,0,1,8948484,8948484,297732
20160801-114021,0,1,0,1,9014020,9014020,297732
20160801-114021,0,1,0,1,9079556,9079556,297732
20160801-114021,0,1,0,1,9145092,9145092,297732
20160801-114021,0,1,0,1,9210628,9210628,297732
20160801-114021,0,1,0,1,9276164,9276164,297732
20160801-114021,0,1,0,1,9341700,9341700,297732
20160801-114021,0,1,0,1,9407236,9407236,297732
