time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 17:19:31.577208,0,1,0,1,12328462,12328462,925198
20160801 17:19:31.585021,0,1,0,1,12393998,12393998,925198
20160801 17:19:31.592834,0,1,0,1,12459534,12459534,925198
20160801 17:19:31.600646,0,1,0,1,12525070,12525070,925198
20160801 17:19:31.608458,0,1,0,1,12590606,12590606,925198
20160801 17:19:31.616271,0,1,0,1,12656142,12656142,925198
20160801 17:19:31.624084,0,1,0,1,12721678,12721678,925198
20160801 17:19:31.631896,0,1,0,1,12787214,12787214,925198
20160801 17:19:31.639708,0,1,0,1,12852750,12852750,925198
20160801 17:19:31.647521,0,1,0,1,12918286,12918286,925198
20160801 17:19:31.655334,0,1,0,1,12983822,12983822,925198
20160801 17:19:31.663146,0,1,0,1,13049358,13049358,925198
20160801 17:19:31.670958,0,1,0,1,13114894,13114894,925198
20160801 17:19:31.678771,0,1,0,1,13180430,13180430,925198
20160801 17:19:31.686584,0,1,0,1,13245966,13245966,925198
20160801 17:19:31.694396,0,1,0,1,13311502,13311502,925198
20160801 17:19:31.702208,0,1,0,1,13377038,13377038,925198
20160801 17:19:31.710021,0,1,0,1,13442574,13442574,925198
20160801 17:19:31.717834,0,1,0,1,13508110,13508110,925198
20160801 17:19:31.725646,0,1,0,1,13573646,13573646,925198
20160801 17:19:31.733458,0,1,0,1,13639182,13639182,925198
20160801 17:19:31.741271,0,1,0,1,13704718,13704718,925198
20160801 17:19:31.749084,0,1,0,1,13770254,13770254,925198
20160801 17:19:31.756896,0,1,0,1,13835790,13835790,925198
20160801 17:19:31.764708,0,1,0,1,13901326,13901326,925198
20160801 17:19:31.772521,0,1,0,1,13966862,13966862,925198
20160801 17:19:31.780334,0,1,0,1,14032398,14032398,925198
20160801 17:19:31.788146,0,1,0,1,14097934,14097934,925198
20160801 17:19:31.795958,0,1,0,1,14163470,14163470,925198
20160801 17:19:31.803771,0,1,0,1,14229006,14229006,925198
20160801 17:19:31.811584,0,1,0,1,14294542,14294542,925198
20160801 17:19:31.819396,0,1,0,1,14360078,14360078,925198
20160801 17:19:31.827208,0,1,0,1,14425614,14425614,925198
20160801 17:19:31.835021,0,1,0,1,14491150,14491150,925198
20160801 17:19:31.842834,0,1,0,1,14556686,14556686,925198
20160801 17:19:31.850646,0,1,0,1,14622222,14622222,925198
20160801 17:19:31.858458,0,1,0,1,14687758,14687758,925198
20160801 17:19:31.866271,0,1,0,1,14753294,14753294,925198
20160801 17:19:31.874084,0,1,0,1,14818830,14818830,925198
20160801 17:19:31.881896,0,1,0,1,14884366,14884366,925198
20160801 17:19:31.889708,0,1,0,1,14949902,14949902,925198
20160801 17:19:31.897521,0,1,0,1,15015438,15015438,925198
20160801 17:19:31.905334,0,1,0,1,15080974,15080974,925198
20160801 17:19:31.913146,0,1,0,1,15146510,15146510,925198
20160801 17:19:31.920958,0,1,0,1,15212046,15212046,925198
20160801 17:19:31.928771,0,1,0,1,15277582,15277582,925198
20160801 17:19:31.936584,0,1,0,1,15343118,15343118,925198
20160801 17:19:31.944396,0,1,0,1,15408654,15408654,925198
20160801 17:19:31.952208,0,1,0,1,15474190,15474190,925198
20160801 17:19:31.960021,0,1,0,1,15539726,15539726,925198
20160801 17:19:31.967834,0,1,0,1,15605262,15605262,925198
20160801 17:19:31.975646,0,1,0,1,15670798,15670798,925198
20160801 17:19:31.983458,0,1,0,1,15736334,15736334,925198
20160801 17:19:31.991271,0,1,0,1,15801870,15801870,925198
20160801 17:19:31.999084,0,1,0,1,15867406,15867406,925198
20160801 17:19:32.006896,0,1,0,1,15932942,15932942,925198
20160801 17:19:32.014708,0,1,0,1,15998478,15998478,925198
20160801 17:19:32.022521,0,1,0,1,16064014,16064014,925198
20160801 17:19:32.030334,0,1,0,1,16129550,16129550,925198
20160801 17:19:32.038146,0,1,0,1,16195086,16195086,925198
20160801 17:19:32.045958,0,1,0,1,16260622,16260622,925198
20160801 17:19:32.053771,0,1,0,1,16326158,16326158,925198
20160801 17:19:32.061584,0,1,0,1,16391694,16391694,925198
20160801 17:19:32.069396,0,1,0,1,16457230,16457230,925198
20160801 17:19:32.077208,0,1,0,1,16522766,16522766,925198
20160801 17:19:32.085021,0,1,0,1,16588302,16588302,925198
20160801 17:19:32.092834,0,1,0,1,16653838,16653838,925198
20160801 17:19:32.100646,0,1,0,1,16719374,16719374,925198
20160801 17:19:32.108458,0,1,0,1,7950,7950,925454
20160801 17:19:32.116271,0,1,0,1,73486,73486,925454
20160801 17:19:32.124084,0,1,0,1,139022,139022,925454
20160801 17:19:32.131896,0,1,0,1,204558,204558,925454
20160801 17:19:32.139708,0,1,0,1,270094,270094,925454
20160801 17:19:32.147521,0,1,0,1,335630,335630,925454
20160801 17:19:32.155334,0,1,0,1,401166,401166,925454
20160801 17:19:32.163146,0,1,0,1,466702,466702,925454
20160801 17:19:32.170958,0,1,0,1,532238,532238,925454
20160801 17:19:32.178771,0,1,0,1,597774,597774,925454
20160801 17:19:32.186584,0,1,0,1,663310,663310,925454
20160801 17:19:32.194396,0,1,0,1,728846,728846,925454
20160801 17:19:32.202208,0,1,0,1,794382,794382,925454
20160801 17:19:32.210021,0,1,0,1,859918,859918,925454
20160801 17:19:32.217834,0,1,0,1,925454,925454,925454
20160801 17:19:32.225646,0,1,0,1,990990,990990,925454
20160801 17:19:32.233458,0,1,0,1,1056526,1056526,925454
20160801 17:19:32.241271,0,1,0,1,1122062,1122062,925454
20160801 17:19:32.249084,0,1,0,1,1187598,1187598,925454
20160801 17:19:32.256896,0,1,0,1,1253134,1253134,925454
20160801 17:19:32.264708,0,1,0,1,1318670,1318670,925454
20160801 17:19:32.272521,0,1,0,1,1384206,1384206,925454
20160801 17:19:32.280334,0,1,0,1,1449742,1449742,925454
20160801 17:19:32.288146,0,1,0,1,1515278,1515278,925454
20160801 17:19:32.295958,0,1,0,1,1580814,1580814,925454
20160801 17:19:32.303771,0,1,0,1,1646350,1646350,925454
20160801 17:19:32.311584,0,1,0,1,1711886,1711886,925454
20160801 17:19:32.319396,0,1,0,1,1777422,1777422,925454
20160801 17:19:32.327208,0,1,0,1,1842958,1842958,925454
20160801 17:19:32.335021,0,1,0,1,1908494,1908494,925454
20160801 17:19:32.342834,0,1,0,1,1974030,1974030,925454
20160801 17:19:32.350646,0,1,0,1,2039566,2039566,925454
20160801 17:19:32.358458,0,1,0,1,2105102,2105102,925454
20160801 17:19:32.366271,0,1,0,1,2170638,2170638,925454
20160801 17:19:32.374084,0,1,0,1,2236174,2236174,925454
20160801 17:19:32.381896,0,1,0,1,2301710,2301710,925454
20160801 17:19:32.389708,0,1,0,1,2367246,2367246,925454
20160801 17:19:32.397521,0,1,0,1,2432782,2432782,925454
20160801 17:19:32.405334,0,1,0,1,2498318,2498318,925454
20160801 17:19:32.413146,0,1,0,1,2563854,2563854,925454
20160801 17:19:32.420958,0,1,0,1,2629390,2629390,925454
20160801 17:19:32.428771,0,1,0,1,2694926,2694926,925454
20160801 17:19:32.436584,0,1,0,1,2760462,2760462,925454
20160801 17:19:32.444396,0,1,0,1,2825998,2825998,925454
20160801 17:19:32.452208,0,1,0,1,2891534,2891534,925454
20160801 17:19:32.460021,0,1,0,1,2957070,2957070,925454
20160801 17:19:32.467834,0,1,0,1,3022606,3022606,925454
20160801 17:19:32.475646,0,1,0,1,3088142,3088142,925454
20160801 17:19:32.483458,0,1,0,1,3153678,3153678,925454
20160801 17:19:32.491271,0,1,0,1,3219214,3219214,925454
20160801 17:19:32.499084,0,1,0,1,3284750,3284750,925454
20160801 17:19:32.506896,0,1,0,1,3350286,3350286,925454
20160801 17:19:32.514708,0,1,0,1,3415822,3415822,925454
20160801 17:19:32.522521,0,1,0,1,3481358,3481358,925454
20160801 17:19:32.530334,0,1,0,1,3546894,3546894,925454
20160801 17:19:32.538146,0,1,0,1,3612430,3612430,925454
20160801 17:19:32.545958,0,1,0,1,3677966,3677966,925454
20160801 17:19:32.553771,0,1,0,1,3743502,3743502,925454
20160801 17:19:32.561584,0,1,0,1,3809038,3809038,925454
20160801 17:19:32.569396,0,1,0,1,3874574,3874574,925454
20160801 17:19:32.577208,0,1,0,1,3940110,3940110,925454
20160801 17:19:32.585021,0,1,0,1,4005646,4005646,925454
20160801 17:19:32.592834,0,1,0,1,4071182,4071182,925454
20160801 17:19:32.600646,0,1,0,1,4136718,4136718,925454
20160801 17:19:32.608458,0,1,0,1,4202254,4202254,925454
20160801 17:19:32.616271,0,1,0,1,4267790,4267790,925454
20160801 17:19:32.624084,0,1,0,1,4333326,4333326,925454
20160801 17:19:32.631896,0,1,0,1,4398862,4398862,925454
20160801 17:19:32.639708,0,1,0,1,4464398,4464398,925454
20160801 17:19:32.647521,0,1,0,1,4529934,4529934,925454
20160801 17:19:32.655334,0,1,0,1,4595470,4595470,925454
20160801 17:19:32.663146,0,1,0,1,4661006,4661006,925454
20160801 17:19:32.670958,0,1,0,1,4726542,4726542,925454
20160801 17:19:32.678771,0,1,0,1,4792078,4792078,925454
20160801 17:19:32.686584,0,1,0,1,4857614,4857614,925454
20160801 17:19:32.694396,0,1,0,1,4923150,4923150,925454
20160801 17:19:32.702208,0,1,0,1,4988686,4988686,925454
20160801 17:19:32.710021,0,1,0,1,5054222,5054222,925454
20160801 17:19:32.717834,0,1,0,1,5119758,5119758,925454
20160801 17:19:32.725646,0,1,0,1,5185294,5185294,925454
20160801 17:19:32.733458,0,1,0,1,5250830,5250830,925454
20160801 17:19:32.741271,0,1,0,1,5316366,5316366,925454
20160801 17:19:32.749084,0,1,0,1,5381902,5381902,925454
20160801 17:19:32.756896,0,1,0,1,5447438,5447438,925454
20160801 17:19:32.764708,0,1,0,1,5512974,5512974,925454
20160801 17:19:32.772521,0,1,0,1,5578510,5578510,925454
20160801 17:19:32.780334,0,1,0,1,5644046,5644046,925454
20160801 17:19:32.788146,0,1,0,1,5709582,5709582,925454
20160801 17:19:32.795958,0,1,0,1,5775118,5775118,925454
20160801 17:19:32.803771,0,1,0,1,5840654,5840654,925454
20160801 17:19:32.811584,0,1,0,1,5906190,5906190,925454
20160801 17:19:32.819396,0,1,0,1,5971726,5971726,925454
20160801 17:19:32.827208,0,1,0,1,6037262,6037262,925454
20160801 17:19:32.835021,0,1,0,1,6102798,6102798,925454
20160801 17:19:32.842834,0,1,0,1,6168334,6168334,925454
20160801 17:19:32.850646,0,1,0,1,6233870,6233870,925454
20160801 17:19:32.858458,0,1,0,1,6299406,6299406,925454
20160801 17:19:32.866271,0,1,0,1,6364942,6364942,925454
20160801 17:19:32.874084,0,1,0,1,6430478,6430478,925454
20160801 17:19:32.881896,0,1,0,1,6496014,6496014,925454
20160801 17:19:32.889708,0,1,0,1,6561550,6561550,925454
20160801 17:19:32.897521,0,1,0,1,6627086,6627086,925454
20160801 17:19:32.905334,0,1,0,1,6692622,6692622,925454
20160801 17:19:32.913146,0,1,0,1,6758158,6758158,925454
20160801 17:19:32.920958,0,1,0,1,6823694,6823694,925454
20160801 17:19:32.928771,0,1,0,1,6889230,6889230,925454
20160801 17:19:32.936584,0,1,0,1,6954766,6954766,925454
20160801 17:19:32.944396,0,1,0,1,7020302,7020302,925454
20160801 17:19:32.952208,0,1,0,1,7085838,7085838,925454
20160801 17:19:32.960021,0,1,0,1,7151374,7151374,925454
20160801 17:19:32.967834,0,1,0,1,7216910,7216910,925454
20160801 17:19:32.975646,0,1,0,1,7282446,7282446,925454
20160801 17:19:32.983458,0,1,0,1,7347982,7347982,925454
20160801 17:19:32.991271,0,1,0,1,7413518,7413518,925454
20160801 17:19:32.999084,0,1,0,1,7479054,7479054,925454
20160801 17:19:33.006896,0,1,0,1,7544590,7544590,925454
20160801 17:19:33.014708,0,1,0,1,7610126,7610126,925454
20160801 17:19:33.022521,0,1,0,1,7675662,7675662,925454
20160801 17:19:33.030334,0,1,0,1,7741198,7741198,925454
20160801 17:19:33.038146,0,1,0,1,7806734,7806734,925454
20160801 17:19:33.045958,0,1,0,1,7872270,7872270,925454
20160801 17:19:33.053771,0,1,0,1,7937806,7937806,925454
20160801 17:19:33.061584,0,1,0,1,8003342,8003342,925454
20160801 17:19:33.069396,0,1,0,1,8068878,8068878,925454
20160801 17:19:33.077208,0,1,0,1,8134414,8134414,925454
20160801 17:19:33.085021,0,1,0,1,8199950,8199950,925454
20160801 17:19:33.092834,0,1,0,1,8265486,8265486,925454
20160801 17:19:33.100646,0,1,0,1,8331022,8331022,925454
20160801 17:19:33.108458,0,1,0,1,8396558,8396558,925454
20160801 17:19:33.116271,0,1,0,1,8462094,8462094,925454
20160801 17:19:33.124084,0,1,0,1,8527630,8527630,925454
20160801 17:19:33.131896,0,1,0,1,8593166,8593166,925454
20160801 17:19:33.139708,0,1,0,1,8658702,8658702,925454
20160801 17:19:33.147521,0,1,0,1,8724238,8724238,925454
20160801 17:19:33.155334,0,1,0,1,8789774,8789774,925454
20160801 17:19:33.163146,0,1,0,1,8855310,8855310,925454
20160801 17:19:33.170958,0,1,0,1,8920846,8920846,925454
20160801 17:19:33.178771,0,1,0,1,8986382,8986382,925454
20160801 17:19:33.186584,0,1,0,1,9051918,9051918,925454
20160801 17:19:33.194396,0,1,0,1,9117454,9117454,925454
20160801 17:19:33.202208,0,1,0,1,9182990,9182990,925454
20160801 17:19:33.210021,0,1,0,1,9248526,9248526,925454
20160801 17:19:33.217834,0,1,0,1,9314062,9314062,925454
20160801 17:19:33.225646,0,1,0,1,9379598,9379598,925454
20160801 17:19:33.233458,0,1,0,1,9445134,9445134,925454
20160801 17:19:33.241271,0,1,0,1,9510670,9510670,925454
20160801 17:19:33.249084,0,1,0,1,9576206,9576206,925454
20160801 17:19:33.256896,0,1,0,1,9641742,9641742,925454
20160801 17:19:33.264708,0,1,0,1,9707278,9707278,925454
20160801 17:19:33.272521,0,1,0,1,9772814,9772814,925454
20160801 17:19:33.280334,0,1,0,1,9838350,9838350,925454
20160801 17:19:33.288146,0,1,0,1,9903886,9903886,925454
20160801 17:19:33.295958,0,1,0,1,9969422,9969422,925454
20160801 17:19:33.303771,0,1,0,1,10034958,10034958,925454
20160801 17:19:33.311584,0,1,0,1,10100494,10100494,925454
20160801 17:19:33.319396,0,1,0,1,10166030,10166030,925454
20160801 17:19:33.327208,0,1,0,1,10231566,10231566,925454
20160801 17:19:33.335021,0,1,0,1,10297102,10297102,925454
20160801 17:19:33.342834,0,1,0,1,10362638,10362638,925454
20160801 17:19:33.350646,0,1,0,1,10428174,10428174,925454
20160801 17:19:33.358458,0,1,0,1,10493710,10493710,925454
20160801 17:19:33.366271,0,1,0,1,10559246,10559246,925454
20160801 17:19:33.374084,0,1,0,1,10624782,10624782,925454
20160801 17:19:33.381896,0,1,0,1,10690318,10690318,925454
20160801 17:19:33.389708,0,1,0,1,10755854,10755854,925454
20160801 17:19:33.397521,0,1,0,1,10821390,10821390,925454
20160801 17:19:33.405334,0,1,0,1,10886926,10886926,925454
20160801 17:19:33.413146,0,1,0,1,10952462,10952462,925454
20160801 17:19:33.420958,0,1,0,1,11017998,11017998,925454
20160801 17:19:33.428771,0,1,0,1,11083534,11083534,925454
20160801 17:19:33.436584,0,1,0,1,11149070,11149070,925454
20160801 17:19:33.444396,0,1,0,1,11214606,11214606,925454
20160801 17:19:33.452208,0,1,0,1,11280142,11280142,925454
20160801 17:19:33.460021,0,1,0,1,11345678,11345678,925454
20160801 17:19:33.467834,0,1,0,1,11411214,11411214,925454
20160801 17:19:33.475646,0,1,0,1,11476750,11476750,925454
20160801 17:19:33.483458,0,1,0,1,11542286,11542286,925454
20160801 17:19:33.491271,0,1,0,1,11607822,11607822,925454
20160801 17:19:33.499084,0,1,0,1,11673358,11673358,925454
20160801 17:19:33.506896,0,1,0,1,11738894,11738894,925454
20160801 17:19:33.514708,0,1,0,1,11804430,11804430,925454
20160801 17:19:33.522521,0,1,0,1,11869966,11869966,925454
20160801 17:19:33.530334,0,1,0,1,11935502,11935502,925454
20160801 17:19:33.538146,0,1,0,1,12001038,12001038,925454
20160801 17:19:33.545958,0,1,0,1,12066574,12066574,925454
20160801 17:19:33.553771,0,1,0,1,12132110,12132110,925454
20160801 17:19:33.561584,0,1,0,1,12197646,12197646,925454
20160801 17:19:33.569396,0,1,0,1,12263182,12263182,925454
20160801 17:19:33.577208,0,1,0,1,12328718,12328718,925454
20160801 17:19:33.585021,0,1,0,1,12394254,12394254,925454
20160801 17:19:33.592834,0,1,0,1,12459790,12459790,925454
20160801 17:19:33.600646,0,1,0,1,12525326,12525326,925454
20160801 17:19:33.608458,0,1,0,1,12590862,12590862,925454
20160801 17:19:33.616271,0,1,0,1,12656398,12656398,925454
20160801 17:19:33.624084,0,1,0,1,12721934,12721934,925454
20160801 17:19:33.631896,0,1,0,1,12787470,12787470,925454
20160801 17:19:33.639708,0,1,0,1,12853006,12853006,925454
20160801 17:19:33.647521,0,1,0,1,12918542,12918542,925454
20160801 17:19:33.655334,0,1,0,1,12984078,12984078,925454
20160801 17:19:33.663146,0,1,0,1,13049614,13049614,925454
20160801 17:19:33.670958,0,1,0,1,13115150,13115150,925454
20160801 17:19:33.678771,0,1,0,1,13180686,13180686,925454
20160801 17:19:33.686584,0,1,0,1,13246222,13246222,925454
20160801 17:19:33.694396,0,1,0,1,13311758,13311758,925454
20160801 17:19:33.702208,0,1,0,1,13377294,13377294,925454
20160801 17:19:33.710021,0,1,0,1,13442830,13442830,925454
20160801 17:19:33.717834,0,1,0,1,13508366,13508366,925454
20160801 17:19:33.725646,0,1,0,1,13573902,13573902,925454
20160801 17:19:33.733458,0,1,0,1,13639438,13639438,925454
20160801 17:19:33.741271,0,1,0,1,13704974,13704974,925454
20160801 17:19:33.749084,0,1,0,1,13770510,13770510,925454
20160801 17:19:33.756896,0,1,0,1,13836046,13836046,925454
20160801 17:19:33.764708,0,1,0,1,13901582,13901582,925454
20160801 17:19:33.772521,0,1,0,1,13967118,13967118,925454
20160801 17:19:33.780334,0,1,0,1,14032654,14032654,925454
20160801 17:19:33.788146,0,1,0,1,14098190,14098190,925454
20160801 17:19:33.795958,0,1,0,1,14163726,14163726,925454
20160801 17:19:33.803771,0,1,0,1,14229262,14229262,925454
20160801 17:19:33.811584,0,1,0,1,14294798,14294798,925454
20160801 17:19:33.819396,0,1,0,1,14360334,14360334,925454
20160801 17:19:33.827208,0,1,0,1,14425870,14425870,925454
20160801 17:19:33.835021,0,1,0,1,14491406,14491406,925454
20160801 17:19:33.842834,0,1,0,1,14556942,14556942,925454
20160801 17:19:33.850646,0,1,0,1,14622478,14622478,925454
20160801 17:19:33.858458,0,1,0,1,14688014,14688014,925454
20160801 17:19:33.866271,0,1,0,1,14753550,14753550,925454
20160801 17:19:33.874084,0,1,0,1,14819086,14819086,925454
20160801 17:19:33.881896,0,1,0,1,14884622,14884622,925454
20160801 17:19:33.889708,0,1,0,1,14950158,14950158,925454
20160801 17:19:33.897521,0,1,0,1,15015694,15015694,925454
20160801 17:19:33.905334,0,1,0,1,15081230,15081230,925454
20160801 17:19:33.913146,0,1,0,1,15146766,15146766,925454
20160801 17:19:33.920958,0,1,0,1,15212302,15212302,925454
20160801 17:19:33.928771,0,1,0,1,15277838,15277838,925454
20160801 17:19:33.936584,0,1,0,1,15343374,15343374,925454
20160801 17:19:33.944396,0,1,0,1,15408910,15408910,925454
20160801 17:19:33.952208,0,1,0,1,15474446,15474446,925454
20160801 17:19:33.960021,0,1,0,1,15539982,15539982,925454
20160801 17:19:33.967834,0,1,0,1,15605518,15605518,925454
20160801 17:19:33.975646,0,1,0,1,15671054,15671054,925454
20160801 17:19:33.983458,0,1,0,1,15736590,15736590,925454
20160801 17:19:33.991271,0,1,0,1,15802126,15802126,925454
20160801 17:19:33.999084,0,1,0,1,15867662,15867662,925454
20160801 17:19:34.006896,0,1,0,1,15933198,15933198,925454
20160801 17:19:34.014708,0,1,0,1,15998734,15998734,925454
20160801 17:19:34.022521,0,1,0,1,16064270,16064270,925454
20160801 17:19:34.030334,0,1,0,1,16129806,16129806,925454
20160801 17:19:34.038146,0,1,0,1,16195342,16195342,925454
20160801 17:19:34.045958,0,1,0,1,16260878,16260878,925454
20160801 17:19:34.053771,0,1,0,1,16326414,16326414,925454
20160801 17:19:34.061584,0,1,0,1,16391950,16391950,925454
20160801 17:19:34.069396,0,1,0,1,16457486,16457486,925454
20160801 17:19:34.077208,0,1,0,1,16523022,16523022,925454
20160801 17:19:34.085021,0,1,0,1,16588558,16588558,925454
20160801 17:19:34.092834,0,1,0,1,16654094,16654094,925454
20160801 17:19:34.100646,0,1,0,1,16719630,16719630,925454
20160801 17:19:34.108458,0,1,0,1,8206,8206,925710
20160801 17:19:34.116271,0,1,0,1,73742,73742,925710
20160801 17:19:34.124084,0,1,0,1,139278,139278,925710
20160801 17:19:34.131896,0,1,0,1,204814,204814,925710
20160801 17:19:34.139708,0,1,0,1,270350,270350,925710
20160801 17:19:34.147521,0,1,0,1,335886,335886,925710
20160801 17:19:34.155334,0,1,0,1,401422,401422,925710
20160801 17:19:34.163146,0,1,0,1,466958,466958,925710
20160801 17:19:34.170958,0,1,0,1,532494,532494,925710
20160801 17:19:34.178771,0,1,0,1,598030,598030,925710
20160801 17:19:34.186584,0,1,0,1,663566,663566,925710
20160801 17:19:34.194396,0,1,0,1,729102,729102,925710
20160801 17:19:34.202208,0,1,0,1,794638,794638,925710
20160801 17:19:34.210021,0,1,0,1,860174,860174,925710
20160801 17:19:34.217834,0,1,0,1,925710,925710,925710
20160801 17:19:34.225646,0,1,0,1,991246,991246,925710
20160801 17:19:34.233458,0,1,0,1,1056782,1056782,925710
20160801 17:19:34.241271,0,1,0,1,1122318,1122318,925710
20160801 17:19:34.249084,0,1,0,1,1187854,1187854,925710
20160801 17:19:34.256896,0,1,0,1,1253390,1253390,925710
20160801 17:19:34.264708,0,1,0,1,1318926,1318926,925710
20160801 17:19:34.272521,0,1,0,1,1384462,1384462,925710
20160801 17:19:34.280334,0,1,0,1,1449998,1449998,925710
20160801 17:19:34.288146,0,1,0,1,1515534,1515534,925710
20160801 17:19:34.295958,0,1,0,1,1581070,1581070,925710
20160801 17:19:34.303771,0,1,0,1,1646606,1646606,925710
20160801 17:19:34.311584,0,1,0,1,1712142,1712142,925710
20160801 17:19:34.319396,0,1,0,1,1777678,1777678,925710
20160801 17:19:34.327208,0,1,0,1,1843214,1843214,925710
20160801 17:19:34.335021,0,1,0,1,1908750,1908750,925710
20160801 17:19:34.342834,0,1,0,1,1974286,1974286,925710
20160801 17:19:34.350646,0,1,0,1,2039822,2039822,925710
20160801 17:19:34.358458,0,1,0,1,2105358,2105358,925710
20160801 17:19:34.366271,0,1,0,1,2170894,2170894,925710
20160801 17:19:34.374084,0,1,0,1,2236430,2236430,925710
20160801 17:19:34.381896,0,1,0,1,2301966,2301966,925710
20160801 17:19:34.389708,0,1,0,1,2367502,2367502,925710
20160801 17:19:34.397521,0,1,0,1,2433038,2433038,925710
20160801 17:19:34.405334,0,1,0,1,2498574,2498574,925710
20160801 17:19:34.413146,0,1,0,1,2564110,2564110,925710
20160801 17:19:34.420958,0,1,0,1,2629646,2629646,925710
20160801 17:19:34.428771,0,1,0,1,2695182,2695182,925710
20160801 17:19:34.436584,0,1,0,1,2760718,2760718,925710
20160801 17:19:34.444396,0,1,0,1,2826254,2826254,925710
20160801 17:19:34.452208,0,1,0,1,2891790,2891790,925710
20160801 17:19:34.460021,0,1,0,1,2957326,2957326,925710
20160801 17:19:34.467834,0,1,0,1,3022862,3022862,925710
20160801 17:19:34.475646,0,1,0,1,3088398,3088398,925710
20160801 17:19:34.483458,0,1,0,1,3153934,3153934,925710
20160801 17:19:34.491271,0,1,0,1,3219470,3219470,925710
20160801 17:19:34.499084,0,1,0,1,3285006,3285006,925710
20160801 17:19:34.506896,0,1,0,1,3350542,3350542,925710
20160801 17:19:34.514708,0,1,0,1,3416078,3416078,925710
20160801 17:19:34.522521,0,1,0,1,3481614,3481614,925710
20160801 17:19:34.530334,0,1,0,1,3547150,3547150,925710
20160801 17:19:34.538146,0,1,0,1,3612686,3612686,925710
20160801 17:19:34.545958,0,1,0,1,3678222,3678222,925710
20160801 17:19:34.553771,0,1,0,1,3743758,3743758,925710
20160801 17:19:34.561584,0,1,0,1,3809294,3809294,925710
20160801 17:19:34.569396,0,1,0,1,3874830,3874830,925710
20160801 17:19:34.577208,0,1,0,1,3940366,3940366,925710
20160801 17:19:34.585021,0,1,0,1,4005902,4005902,925710
20160801 17:19:34.592834,0,1,0,1,4071438,4071438,925710
20160801 17:19:34.600646,0,1,0,1,4136974,4136974,925710
20160801 17:19:34.608458,0,1,0,1,4202510,4202510,925710
20160801 17:19:34.616271,0,1,0,1,4268046,4268046,925710
20160801 17:19:34.624084,0,1,0,1,4333582,4333582,925710
20160801 17:19:34.631896,0,1,0,1,4399118,4399118,925710
20160801 17:19:34.639708,0,1,0,1,4464654,4464654,925710
20160801 17:19:34.647521,0,1,0,1,4530190,4530190,925710
20160801 17:19:34.655334,0,1,0,1,4595726,4595726,925710
20160801 17:19:34.663146,0,1,0,1,4661262,4661262,925710
20160801 17:19:34.670958,0,1,0,1,4726798,4726798,925710
20160801 17:19:34.678771,0,1,0,1,4792334,4792334,925710
20160801 17:19:34.686584,0,1,0,1,4857870,4857870,925710
20160801 17:19:34.694396,0,1,0,1,4923406,4923406,925710
20160801 17:19:34.702208,0,1,0,1,4988942,4988942,925710
20160801 17:19:34.710021,0,1,0,1,5054478,5054478,925710
20160801 17:19:34.717834,0,1,0,1,5120014,5120014,925710
20160801 17:19:34.725646,0,1,0,1,5185550,5185550,925710
20160801 17:19:34.733458,0,1,0,1,5251086,5251086,925710
20160801 17:19:34.741271,0,1,0,1,5316622,5316622,925710
20160801 17:19:34.749084,0,1,0,1,5382158,5382158,925710
20160801 17:19:34.756896,0,1,0,1,5447694,5447694,925710
20160801 17:19:34.764708,0,1,0,1,5513230,5513230,925710
20160801 17:19:34.772521,0,1,0,1,5578766,5578766,925710
20160801 17:19:34.780334,0,1,0,1,5644302,5644302,925710
20160801 17:19:34.788146,0,1,0,1,5709838,5709838,925710
20160801 17:19:34.795958,0,1,0,1,5775374,5775374,925710
20160801 17:19:34.803771,0,1,0,1,5840910,5840910,925710
20160801 17:19:34.811584,0,1,0,1,5906446,5906446,925710
20160801 17:19:34.819396,0,1,0,1,5971982,5971982,925710
20160801 17:19:34.827208,0,1,0,1,6037518,6037518,925710
20160801 17:19:34.835021,0,1,0,1,6103054,6103054,925710
20160801 17:19:34.842834,0,1,0,1,6168590,6168590,925710
20160801 17:19:34.850646,0,1,0,1,6234126,6234126,925710
20160801 17:19:34.858458,0,1,0,1,6299662,6299662,925710
20160801 17:19:34.866271,0,1,0,1,6365198,6365198,925710
20160801 17:19:34.874084,0,1,0,1,6430734,6430734,925710
20160801 17:19:34.881896,0,1,0,1,6496270,6496270,925710
20160801 17:19:34.889708,0,1,0,1,6561806,6561806,925710
20160801 17:19:34.897521,0,1,0,1,6627342,6627342,925710
20160801 17:19:34.905334,0,1,0,1,6692878,6692878,925710
20160801 17:19:34.913146,0,1,0,1,6758414,6758414,925710
20160801 17:19:34.920958,0,1,0,1,6823950,6823950,925710
20160801 17:19:34.928771,0,1,0,1,6889486,6889486,925710
20160801 17:19:34.936584,0,1,0,1,6955022,6955022,925710
20160801 17:19:34.944396,0,1,0,1,7020558,7020558,925710
20160801 17:19:34.952208,0,1,0,1,7086094,7086094,925710
20160801 17:19:34.960021,0,1,0,1,7151630,7151630,925710
20160801 17:19:34.967834,0,1,0,1,7217166,7217166,925710
20160801 17:19:34.975646,0,1,0,1,7282702,7282702,925710
20160801 17:19:34.983458,0,1,0,1,7348238,7348238,925710
20160801 17:19:34.991271,0,1,0,1,7413774,7413774,925710
