time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 16:40:50.068085,0,1,0,1,16188682,16188682,656650
20160801 16:40:50.075898,0,1,0,1,16254218,16254218,656650
20160801 16:40:50.083710,0,1,0,1,16319754,16319754,656650
20160801 16:40:50.091522,0,1,0,1,16385290,16385290,656650
20160801 16:40:50.099335,0,1,0,1,16450826,16450826,656650
20160801 16:40:50.107148,0,1,0,1,16516362,16516362,656650
20160801 16:40:50.114960,0,1,0,1,16581898,16581898,656650
20160801 16:40:50.122772,0,1,0,1,16647434,16647434,656650
20160801 16:40:50.130585,0,1,0,1,16712970,16712970,656650
20160801 16:40:50.138398,0,1,0,1,1546,1546,656906
20160801 16:40:50.146210,0,1,0,1,67082,67082,656906
20160801 16:40:50.154022,0,1,0,1,132618,132618,656906
20160801 16:40:50.161835,0,1,0,1,198154,198154,656906
20160801 16:40:50.169648,0,1,0,1,263690,263690,656906
20160801 16:40:50.177460,0,1,0,1,329226,329226,656906
20160801 16:40:50.185272,0,1,0,1,394762,394762,656906
20160801 16:40:50.193085,0,1,0,1,460298,460298,656906
20160801 16:40:50.200898,0,1,0,1,525834,525834,656906
20160801 16:40:50.208710,0,1,0,1,591370,591370,656906
20160801 16:40:50.216522,0,1,0,1,656906,656906,656906
20160801 16:40:50.224335,0,1,0,1,722442,722442,656906
20160801 16:40:50.232148,0,1,0,1,787978,787978,656906
20160801 16:40:50.239960,0,1,0,1,853514,853514,656906
20160801 16:40:50.247772,0,1,0,1,919050,919050,656906
20160801 16:40:50.255585,0,1,0,1,984586,984586,656906
20160801 16:40:50.263398,0,1,0,1,1050122,1050122,656906
20160801 16:40:50.271210,0,1,0,1,1115658,1115658,656906
20160801 16:40:50.279022,0,1,0,1,1181194,1181194,656906
20160801 16:40:50.286835,0,1,0,1,1246730,1246730,656906
20160801 16:40:50.294648,0,1,0,1,1312266,1312266,656906
20160801 16:40:50.302460,0,1,0,1,1377802,1377802,656906
20160801 16:40:50.310272,0,1,0,1,1443338,1443338,656906
20160801 16:40:50.318085,0,1,0,1,1508874,1508874,656906
20160801 16:40:50.325898,0,1,0,1,1574410,1574410,656906
20160801 16:40:50.333710,0,1,0,1,1639946,1639946,656906
20160801 16:40:50.341522,0,1,0,1,1705482,1705482,656906
20160801 16:40:50.349335,0,1,0,1,1771018,1771018,656906
20160801 16:40:50.357148,0,1,0,1,1836554,1836554,656906
20160801 16:40:50.364960,0,1,0,1,1902090,1902090,656906
20160801 16:40:50.372772,0,1,0,1,1967626,1967626,656906
20160801 16:40:50.380585,0,1,0,1,2033162,2033162,656906
20160801 16:40:50.388398,0,1,0,1,2098698,2098698,656906
20160801 16:40:50.396210,0,1,0,1,2164234,2164234,656906
20160801 16:40:50.404022,0,1,0,1,2229770,2229770,656906
20160801 16:40:50.411835,0,1,0,1,2295306,2295306,656906
20160801 16:40:50.419648,0,1,0,1,2360842,2360842,656906
20160801 16:40:50.427460,0,1,0,1,2426378,2426378,656906
20160801 16:40:50.435272,0,1,0,1,2491914,2491914,656906
20160801 16:40:50.443085,0,1,0,1,2557450,2557450,656906
20160801 16:40:50.450898,0,1,0,1,2622986,2622986,656906
20160801 16:40:50.458710,0,1,0,1,2688522,2688522,656906
20160801 16:40:50.466522,0,1,0,1,2754058,2754058,656906
20160801 16:40:50.474335,0,1,0,1,2819594,2819594,656906
20160801 16:40:50.482148,0,1,0,1,2885130,2885130,656906
20160801 16:40:50.489960,0,1,0,1,2950666,2950666,656906
20160801 16:40:50.497772,0,1,0,1,3016202,3016202,656906
20160801 16:40:50.505585,0,1,0,1,3081738,3081738,656906
20160801 16:40:50.513398,0,1,0,1,3147274,3147274,656906
20160801 16:40:50.521210,0,1,0,1,3212810,3212810,656906
20160801 16:40:50.529022,0,1,0,1,3278346,3278346,656906
20160801 16:40:50.536835,0,1,0,1,3343882,3343882,656906
20160801 16:40:50.544648,0,1,0,1,3409418,3409418,656906
20160801 16:40:50.552460,0,1,0,1,3474954,3474954,656906
20160801 16:40:50.560272,0,1,0,1,3540490,3540490,656906
20160801 16:40:50.568085,0,1,0,1,3606026,3606026,656906
20160801 16:40:50.575898,0,1,0,1,3671562,3671562,656906
20160801 16:40:50.583710,0,1,0,1,3737098,3737098,656906
20160801 16:40:50.591522,0,1,0,1,3802634,3802634,656906
20160801 16:40:50.599335,0,1,0,1,3868170,3868170,656906
20160801 16:40:50.607148,0,1,0,1,3933706,3933706,656906
20160801 16:40:50.614960,0,1,0,1,3999242,3999242,656906
20160801 16:40:50.622772,0,1,0,1,4064778,4064778,656906
20160801 16:40:50.630585,0,1,0,1,4130314,4130314,656906
20160801 16:40:50.638398,0,1,0,1,4195850,4195850,656906
20160801 16:40:50.646210,0,1,0,1,4261386,4261386,656906
20160801 16:40:50.654022,0,1,0,1,4326922,4326922,656906
20160801 16:40:50.661835,0,1,0,1,4392458,4392458,656906
20160801 16:40:50.669648,0,1,0,1,4457994,4457994,656906
20160801 16:40:50.677460,0,1,0,1,4523530,4523530,656906
20160801 16:40:50.685272,0,1,0,1,4589066,4589066,656906
20160801 16:40:50.693085,0,1,0,1,4654602,4654602,656906
20160801 16:40:50.700898,0,1,0,1,4720138,4720138,656906
20160801 16:40:50.708710,0,1,0,1,4785674,4785674,656906
20160801 16:40:50.716522,0,1,0,1,4851210,4851210,656906
20160801 16:40:50.724335,0,1,0,1,4916746,4916746,656906
20160801 16:40:50.732148,0,1,0,1,4982282,4982282,656906
20160801 16:40:50.739960,0,1,0,1,5047818,5047818,656906
20160801 16:40:50.747772,0,1,0,1,5113354,5113354,656906
20160801 16:40:50.755585,0,1,0,1,5178890,5178890,656906
20160801 16:40:50.763398,0,1,0,1,5244426,5244426,656906
20160801 16:40:50.771210,0,1,0,1,5309962,5309962,656906
20160801 16:40:50.779022,0,1,0,1,5375498,5375498,656906
20160801 16:40:50.786835,0,1,0,1,5441034,5441034,656906
20160801 16:40:50.794648,0,1,0,1,5506570,5506570,656906
20160801 16:40:50.802460,0,1,0,1,5572106,5572106,656906
20160801 16:40:50.810272,0,1,0,1,5637642,5637642,656906
20160801 16:40:50.818085,0,1,0,1,5703178,5703178,656906
20160801 16:40:50.825898,0,1,0,1,5768714,5768714,656906
20160801 16:40:50.833710,0,1,0,1,5834250,5834250,656906
20160801 16:40:50.841522,0,1,0,1,5899786,5899786,656906
20160801 16:40:50.849335,0,1,0,1,5965322,5965322,656906
20160801 16:40:50.857148,0,1,0,1,6030858,6030858,656906
20160801 16:40:50.864960,0,1,0,1,6096394,6096394,656906
20160801 16:40:50.872772,0,1,0,1,6161930,6161930,656906
20160801 16:40:50.880585,0,1,0,1,6227466,6227466,656906
20160801 16:40:50.888398,0,1,0,1,6293002,6293002,656906
20160801 16:40:50.896210,0,1,0,1,6358538,6358538,656906
20160801 16:40:50.904022,0,1,0,1,6424074,6424074,656906
20160801 16:40:50.911835,0,1,0,1,6489610,6489610,656906
20160801 16:40:50.919648,0,1,0,1,6555146,6555146,656906
20160801 16:40:50.927460,0,1,0,1,6620682,6620682,656906
20160801 16:40:50.935272,0,1,0,1,6686218,6686218,656906
20160801 16:40:50.943085,0,1,0,1,6751754,6751754,656906
20160801 16:40:50.950898,0,1,0,1,6817290,6817290,656906
20160801 16:40:50.958710,0,1,0,1,6882826,6882826,656906
20160801 16:40:50.966522,0,1,0,1,6948362,6948362,656906
20160801 16:40:50.974335,0,1,0,1,7013898,7013898,656906
20160801 16:40:50.982148,0,1,0,1,7079434,7079434,656906
20160801 16:40:50.989960,0,1,0,1,7144970,7144970,656906
20160801 16:40:50.997772,0,1,0,1,7210506,7210506,656906
20160801 16:40:51.005585,0,1,0,1,7276042,7276042,656906
20160801 16:40:51.013398,0,1,0,1,7341578,7341578,656906
20160801 16:40:51.021210,0,1,0,1,7407114,7407114,656906
20160801 16:40:51.029022,0,1,0,1,7472650,7472650,656906
20160801 16:40:51.036835,0,1,0,1,7538186,7538186,656906
20160801 16:40:51.044648,0,1,0,1,7603722,7603722,656906
20160801 16:40:51.052460,0,1,0,1,7669258,7669258,656906
20160801 16:40:51.060272,0,1,0,1,7734794,7734794,656906
20160801 16:40:51.068085,0,1,0,1,7800330,7800330,656906
20160801 16:40:51.075898,0,1,0,1,7865866,7865866,656906
20160801 16:40:51.083710,0,1,0,1,7931402,7931402,656906
20160801 16:40:51.091522,0,1,0,1,7996938,7996938,656906
20160801 16:40:51.099335,0,1,0,1,8062474,8062474,656906
20160801 16:40:51.107148,0,1,0,1,8128010,8128010,656906
20160801 16:40:51.114960,0,1,0,1,8193546,8193546,656906
20160801 16:40:51.122772,0,1,0,1,8259082,8259082,656906
20160801 16:40:51.130585,0,1,0,1,8324618,8324618,656906
20160801 16:40:51.138398,0,1,0,1,8390154,8390154,656906
20160801 16:40:51.146210,0,1,0,1,8455690,8455690,656906
20160801 16:40:51.154022,0,1,0,1,8521226,8521226,656906
20160801 16:40:51.161835,0,1,0,1,8586762,8586762,656906
20160801 16:40:51.169648,0,1,0,1,8652298,8652298,656906
20160801 16:40:51.177460,0,1,0,1,8717834,8717834,656906
20160801 16:40:51.185272,0,1,0,1,8783370,8783370,656906
20160801 16:40:51.193085,0,1,0,1,8848906,8848906,656906
20160801 16:40:51.200898,0,1,0,1,8914442,8914442,656906
20160801 16:40:51.208710,0,1,0,1,8979978,8979978,656906
20160801 16:40:51.216522,0,1,0,1,9045514,9045514,656906
20160801 16:40:51.224335,0,1,0,1,9111050,9111050,656906
20160801 16:40:51.232148,0,1,0,1,9176586,9176586,656906
20160801 16:40:51.239960,0,1,0,1,9242122,9242122,656906
20160801 16:40:51.247772,0,1,0,1,9307658,9307658,656906
20160801 16:40:51.255585,0,1,0,1,9373194,9373194,656906
20160801 16:40:51.263398,0,1,0,1,9438730,9438730,656906
20160801 16:40:51.271210,0,1,0,1,9504266,9504266,656906
20160801 16:40:51.279022,0,1,0,1,9569802,9569802,656906
20160801 16:40:51.286835,0,1,0,1,9635338,9635338,656906
20160801 16:40:51.294648,0,1,0,1,9700874,9700874,656906
20160801 16:40:51.302460,0,1,0,1,9766410,9766410,656906
20160801 16:40:51.310272,0,1,0,1,9831946,9831946,656906
20160801 16:40:51.318085,0,1,0,1,9897482,9897482,656906
20160801 16:40:51.325898,0,1,0,1,9963018,9963018,656906
20160801 16:40:51.333710,0,1,0,1,10028554,10028554,656906
20160801 16:40:51.341522,0,1,0,1,10094090,10094090,656906
20160801 16:40:51.349335,0,1,0,1,10159626,10159626,656906
20160801 16:40:51.357148,0,1,0,1,10225162,10225162,656906
20160801 16:40:51.364960,0,1,0,1,10290698,10290698,656906
20160801 16:40:51.372772,0,1,0,1,10356234,10356234,656906
20160801 16:40:51.380585,0,1,0,1,10421770,10421770,656906
20160801 16:40:51.388398,0,1,0,1,10487306,10487306,656906
20160801 16:40:51.396210,0,1,0,1,10552842,10552842,656906
20160801 16:40:51.404022,0,1,0,1,10618378,10618378,656906
20160801 16:40:51.411835,0,1,0,1,10683914,10683914,656906
20160801 16:40:51.419648,0,1,0,1,10749450,10749450,656906
20160801 16:40:51.427460,0,1,0,1,10814986,10814986,656906
20160801 16:40:51.435272,0,1,0,1,10880522,10880522,656906
20160801 16:40:51.443085,0,1,0,1,10946058,10946058,656906
20160801 16:40:51.450898,0,1,0,1,11011594,11011594,656906
20160801 16:40:51.458710,0,1,0,1,11077130,11077130,656906
20160801 16:40:51.466522,0,1,0,1,11142666,11142666,656906
20160801 16:40:51.474335,0,1,0,1,11208202,11208202,656906
20160801 16:40:51.482148,0,1,0,1,11273738,11273738,656906
20160801 16:40:51.489960,0,1,0,1,11339274,11339274,656906
20160801 16:40:51.497772,0,1,0,1,11404810,11404810,656906
20160801 16:40:51.505585,0,1,0,1,11470346,11470346,656906
20160801 16:40:51.513398,0,1,0,1,11535882,11535882,656906
20160801 16:40:51.521210,0,1,0,1,11601418,11601418,656906
20160801 16:40:51.529022,0,1,0,1,11666954,11666954,656906
20160801 16:40:51.536835,0,1,0,1,11732490,11732490,656906
20160801 16:40:51.544648,0,1,0,1,11798026,11798026,656906
20160801 16:40:51.552460,0,1,0,1,11863562,11863562,656906
20160801 16:40:51.560272,0,1,0,1,11929098,11929098,656906
20160801 16:40:51.568085,0,1,0,1,11994634,11994634,656906
20160801 16:40:51.575898,0,1,0,1,12060170,12060170,656906
20160801 16:40:51.583710,0,1,0,1,12125706,12125706,656906
20160801 16:40:51.591522,0,1,0,1,12191242,12191242,656906
20160801 16:40:51.599335,0,1,0,1,12256778,12256778,656906
20160801 16:40:51.607148,0,1,0,1,12322314,12322314,656906
20160801 16:40:51.614960,0,1,0,1,12387850,12387850,656906
20160801 16:40:51.622772,0,1,0,1,12453386,12453386,656906
20160801 16:40:51.630585,0,1,0,1,12518922,12518922,656906
20160801 16:40:51.638398,0,1,0,1,12584458,12584458,656906
20160801 16:40:51.646210,0,1,0,1,12649994,12649994,656906
20160801 16:40:51.654022,0,1,0,1,12715530,12715530,656906
20160801 16:40:51.661835,0,1,0,1,12781066,12781066,656906
20160801 16:40:51.669648,0,1,0,1,12846602,12846602,656906
20160801 16:40:51.677460,0,1,0,1,12912138,12912138,656906
20160801 16:40:51.685272,0,1,0,1,12977674,12977674,656906
20160801 16:40:51.693085,0,1,0,1,13043210,13043210,656906
20160801 16:40:51.700898,0,1,0,1,13108746,13108746,656906
20160801 16:40:51.708710,0,1,0,1,13174282,13174282,656906
20160801 16:40:51.716522,0,1,0,1,13239818,13239818,656906
20160801 16:40:51.724335,0,1,0,1,13305354,13305354,656906
20160801 16:40:51.732148,0,1,0,1,13370890,13370890,656906
20160801 16:40:51.739960,0,1,0,1,13436426,13436426,656906
20160801 16:40:51.747772,0,1,0,1,13501962,13501962,656906
20160801 16:40:51.755585,0,1,0,1,13567498,13567498,656906
20160801 16:40:51.763398,0,1,0,1,13633034,13633034,656906
20160801 16:40:51.771210,0,1,0,1,13698570,13698570,656906
20160801 16:40:51.779022,0,1,0,1,13764106,13764106,656906
20160801 16:40:51.786835,0,1,0,1,13829642,13829642,656906
20160801 16:40:51.794648,0,1,0,1,13895178,13895178,656906
20160801 16:40:51.802460,0,1,0,1,13960714,13960714,656906
20160801 16:40:51.810272,0,1,0,1,14026250,14026250,656906
20160801 16:40:51.818085,0,1,0,1,14091786,14091786,656906
20160801 16:40:51.825898,0,1,0,1,14157322,14157322,656906
20160801 16:40:51.833710,0,1,0,1,14222858,14222858,656906
20160801 16:40:51.841522,0,1,0,1,14288394,14288394,656906
20160801 16:40:51.849335,0,1,0,1,14353930,14353930,656906
20160801 16:40:51.857148,0,1,0,1,14419466,14419466,656906
20160801 16:40:51.864960,0,1,0,1,14485002,14485002,656906
20160801 16:40:51.872772,0,1,0,1,14550538,14550538,656906
20160801 16:40:51.880585,0,1,0,1,14616074,14616074,656906
20160801 16:40:51.888398,0,1,0,1,14681610,14681610,656906
20160801 16:40:51.896210,0,1,0,1,14747146,14747146,656906
20160801 16:40:51.904022,0,1,0,1,14812682,14812682,656906
20160801 16:40:51.911835,0,1,0,1,14878218,14878218,656906
20160801 16:40:51.919648,0,1,0,1,14943754,14943754,656906
20160801 16:40:51.927460,0,1,0,1,15009290,15009290,656906
20160801 16:40:51.935272,0,1,0,1,15074826,15074826,656906
20160801 16:40:51.943085,0,1,0,1,15140362,15140362,656906
20160801 16:40:51.950898,0,1,0,1,15205898,15205898,656906
20160801 16:40:51.958710,0,1,0,1,15271434,15271434,656906
20160801 16:40:51.966522,0,1,0,1,15336970,15336970,656906
20160801 16:40:51.974335,0,1,0,1,15402506,15402506,656906
20160801 16:40:51.982148,0,1,0,1,15468042,15468042,656906
20160801 16:40:51.989960,0,1,0,1,15533578,15533578,656906
20160801 16:40:51.997772,0,1,0,1,15599114,15599114,656906
20160801 16:40:52.005585,0,1,0,1,15664650,15664650,656906
20160801 16:40:52.013398,0,1,0,1,15730186,15730186,656906
20160801 16:40:52.021210,0,1,0,1,15795722,15795722,656906
20160801 16:40:52.029022,0,1,0,1,15861258,15861258,656906
20160801 16:40:52.036835,0,1,0,1,15926794,15926794,656906
20160801 16:40:52.044648,0,1,0,1,15992330,15992330,656906
20160801 16:40:52.052460,0,1,0,1,16057866,16057866,656906
20160801 16:40:52.060272,0,1,0,1,16123402,16123402,656906
20160801 16:40:52.068085,0,1,0,1,16188938,16188938,656906
20160801 16:40:52.075898,0,1,0,1,16254474,16254474,656906
20160801 16:40:52.083710,0,1,0,1,16320010,16320010,656906
20160801 16:40:52.091522,0,1,0,1,16385546,16385546,656906
20160801 16:40:52.099335,0,1,0,1,16451082,16451082,656906
20160801 16:40:52.107148,0,1,0,1,16516618,16516618,656906
20160801 16:40:52.114960,0,1,0,1,16582154,16582154,656906
20160801 16:40:52.122772,0,1,0,1,16647690,16647690,656906
20160801 16:40:52.130585,0,1,0,1,16713226,16713226,656906
20160801 16:40:52.138398,0,1,0,1,1802,1802,657162
20160801 16:40:52.146210,0,1,0,1,67338,67338,657162
20160801 16:40:52.154022,0,1,0,1,132874,132874,657162
20160801 16:40:52.161835,0,1,0,1,198410,198410,657162
20160801 16:40:52.169648,0,1,0,1,263946,263946,657162
20160801 16:40:52.177460,0,1,0,1,329482,329482,657162
20160801 16:40:52.185272,0,1,0,1,395018,395018,657162
20160801 16:40:52.193085,0,1,0,1,460554,460554,657162
20160801 16:40:52.200898,0,1,0,1,526090,526090,657162
20160801 16:40:52.208710,0,1,0,1,591626,591626,657162
20160801 16:40:52.216522,0,1,0,1,657162,657162,657162
20160801 16:40:52.224335,0,1,0,1,722698,722698,657162
20160801 16:40:52.232148,0,1,0,1,788234,788234,657162
20160801 16:40:52.239960,0,1,0,1,853770,853770,657162
20160801 16:40:52.247772,0,1,0,1,919306,919306,657162
20160801 16:40:52.255585,0,1,0,1,984842,984842,657162
20160801 16:40:52.263398,0,1,0,1,1050378,1050378,657162
20160801 16:40:52.271210,0,1,0,1,1115914,1115914,657162
20160801 16:40:52.279022,0,1,0,1,1181450,1181450,657162
20160801 16:40:52.286835,0,1,0,1,1246986,1246986,657162
20160801 16:40:52.294648,0,1,0,1,1312522,1312522,657162
20160801 16:40:52.302460,0,1,0,1,1378058,1378058,657162
20160801 16:40:52.310272,0,1,0,1,1443594,1443594,657162
20160801 16:40:52.318085,0,1,0,1,1509130,1509130,657162
20160801 16:40:52.325898,0,1,0,1,1574666,1574666,657162
20160801 16:40:52.333710,0,1,0,1,1640202,1640202,657162
20160801 16:40:52.341522,0,1,0,1,1705738,1705738,657162
20160801 16:40:52.349335,0,1,0,1,1771274,1771274,657162
20160801 16:40:52.357148,0,1,0,1,1836810,1836810,657162
20160801 16:40:52.364960,0,1,0,1,1902346,1902346,657162
20160801 16:40:52.372772,0,1,0,1,1967882,1967882,657162
20160801 16:40:52.380585,0,1,0,1,2033418,2033418,657162
20160801 16:40:52.388398,0,1,0,1,2098954,2098954,657162
20160801 16:40:52.396210,0,1,0,1,2164490,2164490,657162
20160801 16:40:52.404022,0,1,0,1,2230026,2230026,657162
20160801 16:40:52.411835,0,1,0,1,2295562,2295562,657162
20160801 16:40:52.419648,0,1,0,1,2361098,2361098,657162
20160801 16:40:52.427460,0,1,0,1,2426634,2426634,657162
20160801 16:40:52.435272,0,1,0,1,2492170,2492170,657162
20160801 16:40:52.443085,0,1,0,1,2557706,2557706,657162
20160801 16:40:52.450898,0,1,0,1,2623242,2623242,657162
20160801 16:40:52.458710,0,1,0,1,2688778,2688778,657162
20160801 16:40:52.466522,0,1,0,1,2754314,2754314,657162
20160801 16:40:52.474335,0,1,0,1,2819850,2819850,657162
20160801 16:40:52.482148,0,1,0,1,2885386,2885386,657162
20160801 16:40:52.489960,0,1,0,1,2950922,2950922,657162
20160801 16:40:52.497772,0,1,0,1,3016458,3016458,657162
20160801 16:40:52.505585,0,1,0,1,3081994,3081994,657162
20160801 16:40:52.513398,0,1,0,1,3147530,3147530,657162
20160801 16:40:52.521210,0,1,0,1,3213066,3213066,657162
20160801 16:40:52.529022,0,1,0,1,3278602,3278602,657162
20160801 16:40:52.536835,0,1,0,1,3344138,3344138,657162
20160801 16:40:52.544648,0,1,0,1,3409674,3409674,657162
20160801 16:40:52.552460,0,1,0,1,3475210,3475210,657162
20160801 16:40:52.560272,0,1,0,1,3540746,3540746,657162
20160801 16:40:52.568085,0,1,0,1,3606282,3606282,657162
20160801 16:40:52.575898,0,1,0,1,3671818,3671818,657162
20160801 16:40:52.583710,0,1,0,1,3737354,3737354,657162
20160801 16:40:52.591522,0,1,0,1,3802890,3802890,657162
20160801 16:40:52.599335,0,1,0,1,3868426,3868426,657162
20160801 16:40:52.607148,0,1,0,1,3933962,3933962,657162
20160801 16:40:52.614960,0,1,0,1,3999498,3999498,657162
20160801 16:40:52.622772,0,1,0,1,4065034,4065034,657162
20160801 16:40:52.630585,0,1,0,1,4130570,4130570,657162
20160801 16:40:52.638398,0,1,0,1,4196106,4196106,657162
20160801 16:40:52.646210,0,1,0,1,4261642,4261642,657162
20160801 16:40:52.654022,0,1,0,1,4327178,4327178,657162
20160801 16:40:52.661835,0,1,0,1,4392714,4392714,657162
20160801 16:40:52.669648,0,1,0,1,4458250,4458250,657162
20160801 16:40:52.677460,0,1,0,1,4523786,4523786,657162
20160801 16:40:52.685272,0,1,0,1,4589322,4589322,657162
20160801 16:40:52.693085,0,1,0,1,4654858,4654858,657162
20160801 16:40:52.700898,0,1,0,1,4720394,4720394,657162
20160801 16:40:52.708710,0,1,0,1,4785930,4785930,657162
20160801 16:40:52.716522,0,1,0,1,4851466,4851466,657162
20160801 16:40:52.724335,0,1,0,1,4917002,4917002,657162
20160801 16:40:52.732148,0,1,0,1,4982538,4982538,657162
20160801 16:40:52.739960,0,1,0,1,5048074,5048074,657162
20160801 16:40:52.747772,0,1,0,1,5113610,5113610,657162
20160801 16:40:52.755585,0,1,0,1,5179146,5179146,657162
20160801 16:40:52.763398,0,1,0,1,5244682,5244682,657162
20160801 16:40:52.771210,0,1,0,1,5310218,5310218,657162
20160801 16:40:52.779022,0,1,0,1,5375754,5375754,657162
20160801 16:40:52.786835,0,1,0,1,5441290,5441290,657162
20160801 16:40:52.794648,0,1,0,1,5506826,5506826,657162
20160801 16:40:52.802460,0,1,0,1,5572362,5572362,657162
20160801 16:40:52.810272,0,1,0,1,5637898,5637898,657162
20160801 16:40:52.818085,0,1,0,1,5703434,5703434,657162
20160801 16:40:52.825898,0,1,0,1,5768970,5768970,657162
20160801 16:40:52.833710,0,1,0,1,5834506,5834506,657162
20160801 16:40:52.841522,0,1,0,1,5900042,5900042,657162
20160801 16:40:52.849335,0,1,0,1,5965578,5965578,657162
20160801 16:40:52.857148,0,1,0,1,6031114,6031114,657162
20160801 16:40:52.864960,0,1,0,1,6096650,6096650,657162
20160801 16:40:52.872772,0,1,0,1,6162186,6162186,657162
20160801 16:40:52.880585,0,1,0,1,6227722,6227722,657162
20160801 16:40:52.888398,0,1,0,1,6293258,6293258,657162
20160801 16:40:52.896210,0,1,0,1,6358794,6358794,657162
20160801 16:40:52.904022,0,1,0,1,6424330,6424330,657162
20160801 16:40:52.911835,0,1,0,1,6489866,6489866,657162
20160801 16:40:52.919648,0,1,0,1,6555402,6555402,657162
20160801 16:40:52.927460,0,1,0,1,6620938,6620938,657162
20160801 16:40:52.935272,0,1,0,1,6686474,6686474,657162
20160801 16:40:52.943085,0,1,0,1,6752010,6752010,657162
20160801 16:40:52.950898,0,1,0,1,6817546,6817546,657162
20160801 16:40:52.958710,0,1,0,1,6883082,6883082,657162
20160801 16:40:52.966522,0,1,0,1,6948618,6948618,657162
20160801 16:40:52.974335,0,1,0,1,7014154,7014154,657162
20160801 16:40:52.982148,0,1,0,1,7079690,7079690,657162
20160801 16:40:52.989960,0,1,0,1,7145226,7145226,657162
20160801 16:40:52.997772,0,1,0,1,7210762,7210762,657162
20160801 16:40:53.005585,0,1,0,1,7276298,7276298,657162
20160801 16:40:53.013398,0,1,0,1,7341834,7341834,657162
20160801 16:40:53.021210,0,1,0,1,7407370,7407370,657162
20160801 16:40:53.029022,0,1,0,1,7472906,7472906,657162
20160801 16:40:53.036835,0,1,0,1,7538442,7538442,657162
20160801 16:40:53.044648,0,1,0,1,7603978,7603978,657162
20160801 16:40:53.052460,0,1,0,1,7669514,7669514,657162
20160801 16:40:53.060272,0,1,0,1,7735050,7735050,657162
20160801 16:40:53.068085,0,1,0,1,7800586,7800586,657162
20160801 16:40:53.075898,0,1,0,1,7866122,7866122,657162
20160801 16:40:53.083710,0,1,0,1,7931658,7931658,657162
20160801 16:40:53.091522,0,1,0,1,7997194,7997194,657162
20160801 16:40:53.099335,0,1,0,1,8062730,8062730,657162
20160801 16:40:53.107148,0,1,0,1,8128266,8128266,657162
20160801 16:40:53.114960,0,1,0,1,8193802,8193802,657162
20160801 16:40:53.122772,0,1,0,1,8259338,8259338,657162
20160801 16:40:53.130585,0,1,0,1,8324874,8324874,657162
20160801 16:40:53.138398,0,1,0,1,8390410,8390410,657162
20160801 16:40:53.146210,0,1,0,1,8455946,8455946,657162
20160801 16:40:53.154022,0,1,0,1,8521482,8521482,657162
20160801 16:40:53.161835,0,1,0,1,8587018,8587018,657162
20160801 16:40:53.169648,0,1,0,1,8652554,8652554,657162
20160801 16:40:53.177460,0,1,0,1,8718090,8718090,657162
20160801 16:40:53.185272,0,1,0,1,8783626,8783626,657162
20160801 16:40:53.193085,0,1,0,1,8849162,8849162,657162
20160801 16:40:53.200898,0,1,0,1,8914698,8914698,657162
20160801 16:40:53.208710,0,1,0,1,8980234,8980234,657162
20160801 16:40:53.216522,0,1,0,1,9045770,9045770,657162
20160801 16:40:53.224335,0,1,0,1,9111306,9111306,657162
20160801 16:40:53.232148,0,1,0,1,9176842,9176842,657162
20160801 16:40:53.239960,0,1,0,1,9242378,9242378,657162
20160801 16:40:53.247772,0,1,0,1,9307914,9307914,657162
20160801 16:40:53.255585,0,1,0,1,9373450,9373450,657162
20160801 16:40:53.263398,0,1,0,1,9438986,9438986,657162
20160801 16:40:53.271210,0,1,0,1,9504522,9504522,657162
20160801 16:40:53.279022,0,1,0,1,9570058,9570058,657162
20160801 16:40:53.286835,0,1,0,1,9635594,9635594,657162
20160801 16:40:53.294648,0,1,0,1,9701130,9701130,657162
20160801 16:40:53.302460,0,1,0,1,9766666,9766666,657162
20160801 16:40:53.310272,0,1,0,1,9832202,9832202,657162
20160801 16:40:53.318085,0,1,0,1,9897738,9897738,657162
20160801 16:40:53.325898,0,1,0,1,9963274,9963274,657162
20160801 16:40:53.333710,0,1,0,1,10028810,10028810,657162
20160801 16:40:53.341522,0,1,0,1,10094346,10094346,657162
20160801 16:40:53.349335,0,1,0,1,10159882,10159882,657162
20160801 16:40:53.357148,0,1,0,1,10225418,10225418,657162
20160801 16:40:53.364960,0,1,0,1,10290954,10290954,657162
20160801 16:40:53.372772,0,1,0,1,10356490,10356490,657162
20160801 16:40:53.380585,0,1,0,1,10422026,10422026,657162
20160801 16:40:53.388398,0,1,0,1,10487562,10487562,657162
20160801 16:40:53.396210,0,1,0,1,10553098,10553098,657162
20160801 16:40:53.404022,0,1,0,1,10618634,10618634,657162
20160801 16:40:53.411835,0,1,0,1,10684170,10684170,657162
20160801 16:40:53.419648,0,1,0,1,10749706,10749706,657162
20160801 16:40:53.427460,0,1,0,1,10815242,10815242,657162
20160801 16:40:53.435272,0,1,0,1,10880778,10880778,657162
20160801 16:40:53.443085,0,1,0,1,10946314,10946314,657162
20160801 16:40:53.450898,0,1,0,1,11011850,11011850,657162
20160801 16:40:53.458710,0,1,0,1,11077386,11077386,657162
20160801 16:40:53.466522,0,1,0,1,11142922,11142922,657162
20160801 16:40:53.474335,0,1,0,1,11208458,11208458,657162
20160801 16:40:53.482148,0,1,0,1,11273994,11273994,657162
