time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:46:02.675781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.683593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.691405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.699218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.707031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.714843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.722655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.730468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.738281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.746093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.753905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.761718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.769531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.777343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.785155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.792968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.800781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.808593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.816405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.824218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.832031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.839843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.847655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.855468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.863281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.871093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.878905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.886718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.894531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.902343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.910155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.917968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.925781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.933593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.941405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.949218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.957031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.964843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.972655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.980468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.988281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:02.996093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.003905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.011718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.019531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.027343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.035155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.042968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.050781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.058593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.066405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.074218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.082031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.089843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.097655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.105468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.113281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.121093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.128905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.136718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.144531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.152343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.160155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.167968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.175781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.183593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.191405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.199218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.207031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.214843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.222655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.230468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.238281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.246093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.253905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.261718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.269531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.277343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.285155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.292968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.300781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.308593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.316405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.324218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.332031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.339843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.347655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.355468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.363281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.371093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.378905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.386718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.394531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.402343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.410155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.417968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.425781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.433593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.441405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.449218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.457031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.464843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.472655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.480468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.488281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.496093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.503905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.511718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.519531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.527343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.535155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.542968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.550781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.558593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.566405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.574218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.582031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.589843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.597655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.605468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.613281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.621093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.628905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.636718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.644531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.652343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.660155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.667968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.675781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.683593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.691405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.699218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.707031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.714843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.722655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.730468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.738281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.746093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.753905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.761718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.769531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.777343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.785155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.792968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.800781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.808593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.816405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.824218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.832031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.839843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.847655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.855468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.863281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.871093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.878905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.886718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.894531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.902343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.910155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.917968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.925781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.933593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.941405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.949218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.957031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.964843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.972655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.980468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.988281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:03.996093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.003905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.011718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.019531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.027343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.035155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.042968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.050781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.058593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.066405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.074218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.082031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.089843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.097655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.105468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.113281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.121093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.128905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.136718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.144531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.152343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.160155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.167968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.175781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.183593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.191405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.199218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.207031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.214843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.222655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.230468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.238281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.246093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.253905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.261718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.269531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.277343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.285155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.292968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.300781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.308593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.316405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.324218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.332031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.339843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.347655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.355468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.363281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.371093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.378905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.386718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.394531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.402343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.410155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.417968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.425781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.433593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.441405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.449218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.457031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.464843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.472655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.480468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.488281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.496093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.503905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.511718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.519531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.527343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.535155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.542968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.550781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.558593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.566405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.574218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.582031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.589843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.597655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.605468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.613281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.621093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.628905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.636718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.644531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.652343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.660155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.667968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.675781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.683593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.691405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.699218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.707031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.714843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.722655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.730468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.738281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.746093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.753905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.761718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.769531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.777343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.785155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.792968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.800781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.808593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.816405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.824218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.832031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.839843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.847655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.855468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.863281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.871093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.878905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.886718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.894531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.902343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.910155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.917968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.925781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.933593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.941405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.949218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.957031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.964843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.972655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.980468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.988281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:04.996093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.003905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.011718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.019531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.027343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.035155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.042968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.050781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.058593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.066405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.074218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.082031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.089843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.097655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.105468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.113281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.121093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.128905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.136718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.144531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.152343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.160155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.167968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.175781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.183593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.191405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.199218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.207031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.214843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.222655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.230468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.238281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.246093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.253905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.261718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.269531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.277343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.285155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.292968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.300781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.308593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.316405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.324218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.332031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.339843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.347655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.355468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.363281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.371093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.378905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.386718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.394531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.402343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.410155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.417968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.425781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.433593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.441405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.449218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.457031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.464843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.472655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.480468,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.488281,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.496093,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.503905,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.511718,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.519531,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.527343,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.535155,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.542968,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.550781,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.558593,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.566405,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.574218,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.582031,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.589843,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.597655,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:46:05.605468,0,0,0,1,0,0,0,0,0,0,0,0
