time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 12:49:39.256161,0,1,0,1,0,0,0,3,55,0,53936131,14080
20160802 12:49:39.263974,0,1,0,1,0,0,0,3,56,0,54001667,14336
20160802 12:49:39.271786,0,1,0,1,0,0,0,3,57,0,54067203,14592
20160802 12:49:39.279598,0,1,0,1,0,0,0,3,58,0,54132739,14848
20160802 12:49:39.287411,0,1,0,1,0,0,0,3,59,0,54198275,15104
20160802 12:49:39.295224,0,1,0,1,0,0,0,3,60,0,54263811,15360
20160802 12:49:39.303036,0,1,0,1,0,0,0,3,61,0,54329347,15616
20160802 12:49:39.310848,0,1,0,1,0,0,0,3,62,0,54394883,15872
20160802 12:49:39.318661,0,1,0,1,0,0,0,3,63,0,54460419,16128
20160802 12:49:39.326474,0,1,0,1,0,0,0,3,64,0,54525955,16384
20160802 12:49:39.334286,0,1,0,1,0,0,0,3,65,0,54591491,16640
20160802 12:49:39.342098,0,1,0,1,0,0,0,3,66,0,54657027,16896
20160802 12:49:39.349911,0,1,0,1,0,0,0,3,67,0,54722563,17152
20160802 12:49:39.357724,0,1,0,1,0,0,0,3,68,0,54788099,17408
20160802 12:49:39.365536,0,1,0,1,0,0,0,3,69,0,54853635,17664
20160802 12:49:39.373348,0,1,0,1,0,0,0,3,70,0,54919171,17920
20160802 12:49:39.381161,0,1,0,1,0,0,0,3,71,0,54984707,18176
20160802 12:49:39.388974,0,1,0,1,0,0,0,3,72,0,55050243,18432
20160802 12:49:39.396786,0,1,0,1,0,0,0,3,73,0,55115779,18688
20160802 12:49:39.404598,0,1,0,1,0,0,0,3,74,0,55181315,18944
20160802 12:49:39.412411,0,1,0,1,0,0,0,3,75,0,55246851,19200
20160802 12:49:39.420224,0,1,0,1,0,0,0,3,76,0,55312387,19456
20160802 12:49:39.428036,0,1,0,1,0,0,0,3,77,0,55377923,19712
20160802 12:49:39.435848,0,1,0,1,0,0,0,3,78,0,55443459,19968
20160802 12:49:39.443661,0,1,0,1,0,0,0,3,79,0,55508995,20224
20160802 12:49:39.451474,0,1,0,1,0,0,0,3,80,0,55574531,20480
20160802 12:49:39.459286,0,1,0,1,0,0,0,3,81,0,55640067,20736
20160802 12:49:39.467098,0,1,0,1,0,0,0,3,82,0,55705603,20992
20160802 12:49:39.474911,0,1,0,1,0,0,0,3,83,0,55771139,21248
20160802 12:49:39.482724,0,1,0,1,0,0,0,3,84,0,55836675,21504
20160802 12:49:39.490536,0,1,0,1,0,0,0,3,85,0,55902211,21760
20160802 12:49:39.498348,0,1,0,1,0,0,0,3,86,0,55967747,22016
20160802 12:49:39.506161,0,1,0,1,0,0,0,3,87,0,56033283,22272
20160802 12:49:39.513974,0,1,0,1,0,0,0,3,88,0,56098819,22528
20160802 12:49:39.521786,0,1,0,1,0,0,0,3,89,0,56164355,22784
20160802 12:49:39.529598,0,1,0,1,0,0,0,3,90,0,56229891,23040
20160802 12:49:39.537411,0,1,0,1,0,0,0,3,91,0,56295427,23296
20160802 12:49:39.545224,0,1,0,1,0,0,0,3,92,0,56360963,23552
20160802 12:49:39.553036,0,1,0,1,0,0,0,3,93,0,56426499,23808
20160802 12:49:39.560848,0,1,0,1,0,0,0,3,94,0,56492035,24064
20160802 12:49:39.568661,0,1,0,1,0,0,0,3,95,0,56557571,24320
20160802 12:49:39.576474,0,1,0,1,0,0,0,3,96,0,56623107,24576
20160802 12:49:39.584286,0,1,0,1,0,0,0,3,97,0,56688643,24832
20160802 12:49:39.592098,0,1,0,1,0,0,0,3,98,0,56754179,25088
20160802 12:49:39.599911,0,1,0,1,0,0,0,3,99,0,56819715,25344
20160802 12:49:39.607724,0,1,0,1,0,0,0,3,100,0,56885251,25600
20160802 12:49:39.615536,0,1,0,1,0,0,0,3,101,0,56950787,25856
20160802 12:49:39.623348,0,1,0,1,0,0,0,3,102,0,57016323,26112
20160802 12:49:39.631161,0,1,0,1,0,0,0,3,103,0,57081859,26368
20160802 12:49:39.638974,0,1,0,1,0,0,0,3,104,0,57147395,26624
20160802 12:49:39.646786,0,1,0,1,0,0,0,3,105,0,57212931,26880
20160802 12:49:39.654598,0,1,0,1,0,0,0,3,106,0,57278467,27136
20160802 12:49:39.662411,0,1,0,1,0,0,0,3,107,0,57344003,27392
20160802 12:49:39.670224,0,1,0,1,0,0,0,3,108,0,57409539,27648
20160802 12:49:39.678036,0,1,0,1,0,0,0,3,109,0,57475075,27904
20160802 12:49:39.685848,0,1,0,1,0,0,0,3,110,0,57540611,28160
20160802 12:49:39.693661,0,1,0,1,0,0,0,3,111,0,57606147,28416
20160802 12:49:39.701474,0,1,0,1,0,0,0,3,112,0,57671683,28672
20160802 12:49:39.709286,0,1,0,1,0,0,0,3,113,0,57737219,28928
20160802 12:49:39.717098,0,1,0,1,0,0,0,3,114,0,57802755,29184
20160802 12:49:39.724911,0,1,0,1,0,0,0,3,115,0,57868291,29440
20160802 12:49:39.732724,0,1,0,1,0,0,0,3,116,0,57933827,29696
20160802 12:49:39.740536,0,1,0,1,0,0,0,3,117,0,57999363,29952
20160802 12:49:39.748348,0,1,0,1,0,0,0,3,118,0,58064899,30208
20160802 12:49:39.756161,0,1,0,1,0,0,0,3,119,0,58130435,30464
20160802 12:49:39.763974,0,1,0,1,0,0,0,3,120,0,58195971,30720
20160802 12:49:39.771786,0,1,0,1,0,0,0,3,121,0,58261507,30976
20160802 12:49:39.779598,0,1,0,1,0,0,0,3,122,0,58327043,31232
20160802 12:49:39.787411,0,1,0,1,0,0,0,3,123,0,58392579,31488
20160802 12:49:39.795224,0,1,0,1,0,0,0,3,124,0,58458115,31744
20160802 12:49:39.803036,0,1,0,1,0,0,0,3,125,0,58523651,32000
20160802 12:49:39.810848,0,1,0,1,0,0,0,3,126,0,58589187,32256
20160802 12:49:39.818661,0,1,0,1,0,0,0,3,127,0,58654723,32512
20160802 12:49:39.826474,0,1,0,1,0,0,0,3,128,0,58720259,32768
20160802 12:49:39.834286,0,1,0,1,0,0,0,3,129,0,58785795,33024
20160802 12:49:39.842098,0,1,0,1,0,0,0,3,130,0,58851331,33280
20160802 12:49:39.849911,0,1,0,1,0,0,0,3,131,0,58916867,33536
20160802 12:49:39.857724,0,1,0,1,0,0,0,3,132,0,58982403,33792
20160802 12:49:39.865536,0,1,0,1,0,0,0,3,133,0,59047939,34048
20160802 12:49:39.873348,0,1,0,1,0,0,0,3,134,0,59113475,34304
20160802 12:49:39.881161,0,1,0,1,0,0,0,3,135,0,59179011,34560
20160802 12:49:39.888974,0,1,0,1,0,0,0,3,136,0,59244547,34816
20160802 12:49:39.896786,0,1,0,1,0,0,0,3,137,0,59310083,35072
20160802 12:49:39.904598,0,1,0,1,0,0,0,3,138,0,59375619,35328
20160802 12:49:39.912411,0,1,0,1,0,0,0,3,139,0,59441155,35584
20160802 12:49:39.920224,0,1,0,1,0,0,0,3,140,0,59506691,35840
20160802 12:49:39.928036,0,1,0,1,0,0,0,3,141,0,59572227,36096
20160802 12:49:39.935848,0,1,0,1,0,0,0,3,142,0,59637763,36352
20160802 12:49:39.943661,0,1,0,1,0,0,0,3,143,0,59703299,36608
20160802 12:49:39.951474,0,1,0,1,0,0,0,3,144,0,59768835,36864
20160802 12:49:39.959286,0,1,0,1,0,0,0,3,145,0,59834371,37120
20160802 12:49:39.967098,0,1,0,1,0,0,0,3,146,0,59899907,37376
20160802 12:49:39.974911,0,1,0,1,0,0,0,3,147,0,59965443,37632
20160802 12:49:39.982724,0,1,0,1,0,0,0,3,148,0,60030979,37888
20160802 12:49:39.990536,0,1,0,1,0,0,0,3,149,0,60096515,38144
20160802 12:49:39.998348,0,1,0,1,0,0,0,3,150,0,60162051,38400
20160802 12:49:40.006161,0,1,0,1,0,0,0,3,151,0,60227587,38656
20160802 12:49:40.013974,0,1,0,1,0,0,0,3,152,0,60293123,38912
20160802 12:49:40.021786,0,1,0,1,0,0,0,3,153,0,60358659,39168
20160802 12:49:40.029598,0,1,0,1,0,0,0,3,154,0,60424195,39424
20160802 12:49:40.037411,0,1,0,1,0,0,0,3,155,0,60489731,39680
20160802 12:49:40.045224,0,1,0,1,0,0,0,3,156,0,60555267,39936
20160802 12:49:40.053036,0,1,0,1,0,0,0,3,157,0,60620803,40192
20160802 12:49:40.060848,0,1,0,1,0,0,0,3,158,0,60686339,40448
20160802 12:49:40.068661,0,1,0,1,0,0,0,3,159,0,60751875,40704
20160802 12:49:40.076474,0,1,0,1,0,0,0,3,160,0,60817411,40960
20160802 12:49:40.084286,0,1,0,1,0,0,0,3,161,0,60882947,41216
20160802 12:49:40.092098,0,1,0,1,0,0,0,3,162,0,60948483,41472
20160802 12:49:40.099911,0,1,0,1,0,0,0,3,163,0,61014019,41728
20160802 12:49:40.107724,0,1,0,1,0,0,0,3,164,0,61079555,41984
20160802 12:49:40.115536,0,1,0,1,0,0,0,3,165,0,61145091,42240
20160802 12:49:40.123348,0,1,0,1,0,0,0,3,166,0,61210627,42496
20160802 12:49:40.131161,0,1,0,1,0,0,0,3,167,0,61276163,42752
20160802 12:49:40.138974,0,1,0,1,0,0,0,3,168,0,61341699,43008
20160802 12:49:40.146786,0,1,0,1,0,0,0,3,169,0,61407235,43264
20160802 12:49:40.154598,0,1,0,1,0,0,0,3,170,0,61472771,43520
20160802 12:49:40.162411,0,1,0,1,0,0,0,3,171,0,61538307,43776
20160802 12:49:40.170224,0,1,0,1,0,0,0,3,172,0,61603843,44032
20160802 12:49:40.178036,0,1,0,1,0,0,0,3,173,0,61669379,44288
20160802 12:49:40.185848,0,1,0,1,0,0,0,3,174,0,61734915,44544
20160802 12:49:40.193661,0,1,0,1,0,0,0,3,175,0,61800451,44800
20160802 12:49:40.201474,0,1,0,1,0,0,0,3,176,0,61865987,45056
20160802 12:49:40.209286,0,1,0,1,0,0,0,3,177,0,61931523,45312
20160802 12:49:40.217098,0,1,0,1,0,0,0,3,178,0,61997059,45568
20160802 12:49:40.224911,0,1,0,1,0,0,0,3,179,0,62062595,45824
20160802 12:49:40.232724,0,1,0,1,0,0,0,3,180,0,62128131,46080
20160802 12:49:40.240536,0,1,0,1,0,0,0,3,181,0,62193667,46336
20160802 12:49:40.248348,0,1,0,1,0,0,0,3,182,0,62259203,46592
20160802 12:49:40.256161,0,1,0,1,0,0,0,3,183,0,62324739,46848
20160802 12:49:40.263974,0,1,0,1,0,0,0,3,184,0,62390275,47104
20160802 12:49:40.271786,0,1,0,1,0,0,0,3,185,0,62455811,47360
20160802 12:49:40.279598,0,1,0,1,0,0,0,3,186,0,62521347,47616
20160802 12:49:40.287411,0,1,0,1,0,0,0,3,187,0,62586883,47872
20160802 12:49:40.295224,0,1,0,1,0,0,0,3,188,0,62652419,48128
20160802 12:49:40.303036,0,1,0,1,0,0,0,3,189,0,62717955,48384
20160802 12:49:40.310848,0,1,0,1,0,0,0,3,190,0,62783491,48640
20160802 12:49:40.318661,0,1,0,1,0,0,0,3,191,0,62849027,48896
20160802 12:49:40.326474,0,1,0,1,0,0,0,3,192,0,62914563,49152
20160802 12:49:40.334286,0,1,0,1,0,0,0,3,193,0,62980099,49408
20160802 12:49:40.342098,0,1,0,1,0,0,0,3,194,0,63045635,49664
20160802 12:49:40.349911,0,1,0,1,0,0,0,3,195,0,63111171,49920
20160802 12:49:40.357724,0,1,0,1,0,0,0,3,196,0,63176707,50176
20160802 12:49:40.365536,0,1,0,1,0,0,0,3,197,0,63242243,50432
20160802 12:49:40.373348,0,1,0,1,0,0,0,3,198,0,63307779,50688
20160802 12:49:40.381161,0,1,0,1,0,0,0,3,199,0,63373315,50944
20160802 12:49:40.388974,0,1,0,1,0,0,0,3,200,0,63438851,51200
20160802 12:49:40.396786,0,1,0,1,0,0,0,3,201,0,63504387,51456
20160802 12:49:40.404598,0,1,0,1,0,0,0,3,202,0,63569923,51712
20160802 12:49:40.412411,0,1,0,1,0,0,0,3,203,0,63635459,51968
20160802 12:49:40.420224,0,1,0,1,0,0,0,3,204,0,63700995,52224
20160802 12:49:40.428036,0,1,0,1,0,0,0,3,205,0,63766531,52480
20160802 12:49:40.435848,0,1,0,1,0,0,0,3,206,0,63832067,52736
20160802 12:49:40.443661,0,1,0,1,0,0,0,3,207,0,63897603,52992
20160802 12:49:40.451474,0,1,0,1,0,0,0,3,208,0,63963139,53248
20160802 12:49:40.459286,0,1,0,1,0,0,0,3,209,0,64028675,53504
20160802 12:49:40.467098,0,1,0,1,0,0,0,3,210,0,64094211,53760
20160802 12:49:40.474911,0,1,0,1,0,0,0,3,211,0,64159747,54016
20160802 12:49:40.482724,0,1,0,1,0,0,0,3,212,0,64225283,54272
20160802 12:49:40.490536,0,1,0,1,0,0,0,3,213,0,64290819,54528
20160802 12:49:40.498348,0,1,0,1,0,0,0,3,214,0,64356355,54784
20160802 12:49:40.506161,0,1,0,1,0,0,0,3,215,0,64421891,55040
20160802 12:49:40.513974,0,1,0,1,0,0,0,3,216,0,64487427,55296
20160802 12:49:40.521786,0,1,0,1,0,0,0,3,217,0,64552963,55552
20160802 12:49:40.529598,0,1,0,1,0,0,0,3,218,0,64618499,55808
20160802 12:49:40.537411,0,1,0,1,0,0,0,3,219,0,64684035,56064
20160802 12:49:40.545224,0,1,0,1,0,0,0,3,220,0,64749571,56320
20160802 12:49:40.553036,0,1,0,1,0,0,0,3,221,0,64815107,56576
20160802 12:49:40.560848,0,1,0,1,0,0,0,3,222,0,64880643,56832
20160802 12:49:40.568661,0,1,0,1,0,0,0,3,223,0,64946179,57088
20160802 12:49:40.576474,0,1,0,1,0,0,0,3,224,0,65011715,57344
20160802 12:49:40.584286,0,1,0,1,0,0,0,3,225,0,65077251,57600
20160802 12:49:40.592098,0,1,0,1,0,0,0,3,226,0,65142787,57856
20160802 12:49:40.599911,0,1,0,1,0,0,0,3,227,0,65208323,58112
20160802 12:49:40.607724,0,1,0,1,0,0,0,3,228,0,65273859,58368
20160802 12:49:40.615536,0,1,0,1,0,0,0,3,229,0,65339395,58624
20160802 12:49:40.623348,0,1,0,1,0,0,0,3,230,0,65404931,58880
20160802 12:49:40.631161,0,1,0,1,0,0,0,3,231,0,65470467,59136
20160802 12:49:40.638974,0,1,0,1,0,0,0,3,232,0,65536003,59392
20160802 12:49:40.646786,0,1,0,1,0,0,0,3,233,0,65601539,59648
20160802 12:49:40.654598,0,1,0,1,0,0,0,3,234,0,65667075,59904
20160802 12:49:40.662411,0,1,0,1,0,0,0,3,235,0,65732611,60160
20160802 12:49:40.670224,0,1,0,1,0,0,0,3,236,0,65798147,60416
20160802 12:49:40.678036,0,1,0,1,0,0,0,3,237,0,65863683,60672
20160802 12:49:40.685848,0,1,0,1,0,0,0,3,238,0,65929219,60928
20160802 12:49:40.693661,0,1,0,1,0,0,0,3,239,0,65994755,61184
20160802 12:49:40.701474,0,1,0,1,0,0,0,3,240,0,66060291,61440
20160802 12:49:40.709286,0,1,0,1,0,0,0,3,241,0,66125827,61696
20160802 12:49:40.717098,0,1,0,1,0,0,0,3,242,0,66191363,61952
20160802 12:49:40.724911,0,1,0,1,0,0,0,3,243,0,66256899,62208
20160802 12:49:40.732724,0,1,0,1,0,0,0,3,244,0,66322435,62464
20160802 12:49:40.740536,0,1,0,1,0,0,0,3,245,0,66387971,62720
20160802 12:49:40.748348,0,1,0,1,0,0,0,3,246,0,66453507,62976
20160802 12:49:40.756161,0,1,0,1,0,0,0,3,247,0,66519043,63232
20160802 12:49:40.763974,0,1,0,1,0,0,0,3,248,0,66584579,63488
20160802 12:49:40.771786,0,1,0,1,0,0,0,3,249,0,66650115,63744
20160802 12:49:40.779598,0,1,0,1,0,0,0,3,250,0,66715651,64000
20160802 12:49:40.787411,0,1,0,1,0,0,0,3,251,0,66781187,64256
20160802 12:49:40.795224,0,1,0,1,0,0,0,3,252,0,66846723,64512
20160802 12:49:40.803036,0,1,0,1,0,0,0,3,253,0,66912259,64768
20160802 12:49:40.810848,0,1,0,1,0,0,0,3,254,0,66977795,65024
20160802 12:49:40.818661,0,1,0,1,0,0,0,3,255,0,67043331,65280
20160802 12:49:40.826474,0,1,0,1,0,0,0,4,0,0,67108868,0
20160802 12:49:40.834286,0,1,0,1,0,0,0,4,1,0,67174404,256
20160802 12:49:40.842098,0,1,0,1,0,0,0,4,2,0,67239940,512
20160802 12:49:40.849911,0,1,0,1,0,0,0,4,3,0,67305476,768
20160802 12:49:40.857724,0,1,0,1,0,0,0,4,4,0,67371012,1024
20160802 12:49:40.865536,0,1,0,1,0,0,0,4,5,0,67436548,1280
20160802 12:49:40.873348,0,1,0,1,0,0,0,4,6,0,67502084,1536
20160802 12:49:40.881161,0,1,0,1,0,0,0,4,7,0,67567620,1792
20160802 12:49:40.888974,0,1,0,1,0,0,0,4,8,0,67633156,2048
20160802 12:49:40.896786,0,1,0,1,0,0,0,4,9,0,67698692,2304
20160802 12:49:40.904598,0,1,0,1,0,0,0,4,10,0,67764228,2560
20160802 12:49:40.912411,0,1,0,1,0,0,0,4,11,0,67829764,2816
20160802 12:49:40.920224,0,1,0,1,0,0,0,4,12,0,67895300,3072
20160802 12:49:40.928036,0,1,0,1,0,0,0,4,13,0,67960836,3328
20160802 12:49:40.935848,0,1,0,1,0,0,0,4,14,0,68026372,3584
20160802 12:49:40.943661,0,1,0,1,0,0,0,4,15,0,68091908,3840
20160802 12:49:40.951474,0,1,0,1,0,0,0,4,16,0,68157444,4096
20160802 12:49:40.959286,0,1,0,1,0,0,0,4,17,0,68222980,4352
20160802 12:49:40.967098,0,1,0,1,0,0,0,4,18,0,68288516,4608
20160802 12:49:40.974911,0,1,0,1,0,0,0,4,19,0,68354052,4864
20160802 12:49:40.982724,0,1,0,1,0,0,0,4,20,0,68419588,5120
20160802 12:49:40.990536,0,1,0,1,0,0,0,4,21,0,68485124,5376
20160802 12:49:40.998348,0,1,0,1,0,0,0,4,22,0,68550660,5632
20160802 12:49:41.006161,0,1,0,1,
