time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 22:52:59.689824,0,1,0,1,0,0,0
20160803 22:52:59.697636,0,1,0,1,0,0,0
20160803 22:52:59.705448,0,1,0,1,0,0,0
20160803 22:52:59.713261,0,1,0,1,0,0,0
20160803 22:52:59.721074,0,1,0,1,0,0,0
20160803 22:52:59.728886,0,1,0,1,0,0,0
20160803 22:52:59.736698,0,1,0,1,0,0,0
20160803 22:52:59.744511,0,1,0,1,0,0,0
20160803 22:52:59.752324,0,1,0,1,0,0,0
20160803 22:52:59.760136,0,1,0,1,0,0,0
20160803 22:52:59.767948,0,1,0,1,0,0,0
20160803 22:52:59.775761,0,1,0,1,0,0,0
20160803 22:52:59.783574,0,1,0,1,0,0,0
20160803 22:52:59.791386,0,1,0,1,0,0,0
20160803 22:52:59.799198,0,1,0,1,0,0,0
20160803 22:52:59.807011,0,1,0,1,0,0,0
20160803 22:52:59.814824,0,1,0,1,0,0,0
20160803 22:52:59.822636,0,1,0,1,0,0,0
20160803 22:52:59.830448,0,1,0,1,0,0,0
20160803 22:52:59.838261,0,1,0,1,0,0,0
20160803 22:52:59.846074,0,1,0,1,0,0,0
20160803 22:52:59.853886,0,1,0,1,0,0,0
20160803 22:52:59.861698,0,1,0,1,0,0,0
20160803 22:52:59.869511,0,1,0,1,0,0,0
20160803 22:52:59.877324,0,1,0,1,0,0,0
20160803 22:52:59.885136,0,1,0,1,0,0,0
20160803 22:52:59.892948,0,1,0,1,0,0,0
20160803 22:52:59.900761,0,1,0,1,0,0,0
20160803 22:52:59.908574,0,1,0,1,0,0,0
20160803 22:52:59.916386,0,1,0,1,0,0,0
20160803 22:52:59.924198,0,1,0,1,0,0,0
20160803 22:52:59.932011,0,1,0,1,0,0,0
20160803 22:52:59.939824,0,1,0,1,0,0,0
20160803 22:52:59.947636,0,1,0,1,0,0,0
20160803 22:52:59.955448,0,1,0,1,0,0,0
20160803 22:52:59.963261,0,1,0,1,0,0,0
20160803 22:52:59.971074,0,1,0,1,0,0,0
20160803 22:52:59.978886,0,1,0,1,0,0,0
20160803 22:52:59.986698,0,1,0,1,0,0,0
20160803 22:52:59.994511,0,1,0,1,0,0,0
20160803 22:53:00.002324,0,1,0,1,0,0,0
20160803 22:53:00.010136,0,1,0,1,0,0,0
20160803 22:53:00.017948,0,1,0,1,0,0,0
20160803 22:53:00.025761,0,1,0,1,0,0,0
20160803 22:53:00.033574,0,1,0,1,0,0,0
20160803 22:53:00.041386,0,1,0,1,0,0,0
20160803 22:53:00.049198,0,1,0,1,0,0,0
20160803 22:53:00.057011,0,1,0,1,0,0,0
20160803 22:53:00.064824,0,1,0,1,0,0,0
20160803 22:53:00.072636,0,1,0,1,0,0,0
20160803 22:53:00.080448,0,1,0,1,0,0,0
20160803 22:53:00.088261,0,1,0,1,0,0,0
20160803 22:53:00.096074,0,1,0,1,0,0,0
20160803 22:53:00.103886,0,1,0,1,0,0,0
20160803 22:53:00.111698,0,1,0,1,0,0,0
20160803 22:53:00.119511,0,1,0,1,0,0,0
20160803 22:53:00.127324,0,1,0,1,0,0,0
20160803 22:53:00.135136,0,1,0,1,0,0,0
20160803 22:53:00.142948,0,1,0,1,0,0,0
20160803 22:53:00.150761,0,1,0,1,0,0,0
20160803 22:53:00.158574,0,1,0,1,0,0,0
20160803 22:53:00.166386,0,1,0,1,0,0,0
20160803 22:53:00.174198,0,1,0,1,0,0,0
20160803 22:53:00.182011,0,1,0,1,0,0,0
20160803 22:53:00.189824,0,1,0,1,0,0,0
20160803 22:53:00.197636,0,1,0,1,0,0,0
20160803 22:53:00.205448,0,1,0,1,0,0,0
20160803 22:53:00.213261,0,1,0,1,0,0,0
20160803 22:53:00.221074,0,1,0,1,0,0,0
20160803 22:53:00.228886,0,1,0,1,0,0,0
20160803 22:53:00.236698,0,1,0,1,0,0,0
20160803 22:53:00.244511,0,1,0,1,0,0,0
20160803 22:53:00.252324,0,1,0,1,0,0,0
20160803 22:53:00.260136,0,1,0,1,0,0,0
20160803 22:53:00.267948,0,1,0,1,0,0,0
20160803 22:53:00.275761,0,1,0,1,0,0,0
20160803 22:53:00.283574,0,1,0,1,0,0,0
20160803 22:53:00.291386,0,1,0,1,0,0,0
20160803 22:53:00.299198,0,1,0,1,0,0,0
20160803 22:53:00.307011,0,1,0,1,0,0,0
20160803 22:53:00.314824,0,1,0,1,0,0,0
20160803 22:53:00.322636,0,1,0,1,0,0,0
20160803 22:53:00.330448,0,1,0,1,0,0,0
20160803 22:53:00.338261,0,1,0,1,0,0,0
20160803 22:53:00.346074,0,1,0,1,0,0,0
20160803 22:53:00.353886,0,1,0,1,0,0,0
20160803 22:53:00.361698,0,1,0,1,0,0,0
20160803 22:53:00.369511,0,1,0,1,0,0,0
20160803 22:53:00.377324,0,1,0,1,0,0,0
20160803 22:53:00.385136,0,1,0,1,0,0,0
20160803 22:53:00.392948,0,1,0,1,0,0,0
20160803 22:53:00.400761,0,1,0,1,0,0,0
20160803 22:53:00.408574,0,1,0,1,0,0,0
20160803 22:53:00.416386,0,1,0,1,0,0,0
20160803 22:53:00.424198,0,1,0,1,0,0,0
20160803 22:53:00.432011,0,1,0,1,0,0,0
20160803 22:53:00.439824,0,1,0,1,0,0,0
20160803 22:53:00.447636,0,1,0,1,0,0,0
20160803 22:53:00.455448,0,1,0,1,0,0,0
20160803 22:53:00.463261,0,1,0,1,0,0,0
20160803 22:53:00.471074,0,1,0,1,0,0,0
20160803 22:53:00.478886,0,1,0,1,0,0,0
20160803 22:53:00.486698,0,1,0,1,0,0,0
20160803 22:53:00.494511,0,1,0,1,0,0,0
20160803 22:53:00.502324,0,1,0,1,0,0,0
20160803 22:53:00.510136,0,1,0,1,0,0,0
20160803 22:53:00.517948,0,1,0,1,0,0,0
20160803 22:53:00.525761,0,1,0,1,0,0,0
20160803 22:53:00.533574,0,1,0,1,0,0,0
20160803 22:53:00.541386,0,1,0,1,0,0,0
20160803 22:53:00.549198,0,1,0,1,0,0,0
20160803 22:53:00.557011,0,1,0,1,0,0,0
20160803 22:53:00.564824,0,1,0,1,0,0,0
20160803 22:53:00.572636,0,1,0,1,0,0,0
20160803 22:53:00.580448,0,1,0,1,0,0,0
20160803 22:53:00.588261,0,1,0,1,0,0,0
20160803 22:53:00.596074,0,1,0,1,0,0,0
20160803 22:53:00.603886,0,1,0,1,0,0,0
20160803 22:53:00.611698,0,1,0,1,0,0,0
20160803 22:53:00.619511,0,1,0,1,0,0,0
20160803 22:53:00.627324,0,1,0,1,0,0,0
20160803 22:53:00.635136,0,1,0,1,0,0,0
20160803 22:53:00.642948,0,1,0,1,0,0,0
20160803 22:53:00.650761,0,1,0,1,0,0,0
20160803 22:53:00.658574,0,1,0,1,0,0,0
20160803 22:53:00.666386,0,1,0,1,0,0,0
20160803 22:53:00.674198,0,1,0,1,0,0,0
20160803 22:53:00.682011,0,1,0,1,0,0,0
20160803 22:53:00.689824,0,1,0,1,0,0,0
20160803 22:53:00.697636,0,1,0,1,0,0,0
20160803 22:53:00.705448,0,1,0,1,0,0,0
20160803 22:53:00.713261,0,1,0,1,0,0,0
20160803 22:53:00.721074,0,1,0,1,0,0,0
20160803 22:53:00.728886,0,1,0,1,0,0,0
20160803 22:53:00.736698,0,1,0,1,0,0,0
20160803 22:53:00.744511,0,1,0,1,0,0,0
20160803 22:53:00.752324,0,1,0,1,0,0,0
20160803 22:53:00.760136,0,1,0,1,0,0,0
20160803 22:53:00.767948,0,1,0,1,0,0,0
20160803 22:53:00.775761,0,1,0,1,0,0,0
20160803 22:53:00.783574,0,1,0,1,0,0,0
20160803 22:53:00.791386,0,1,0,1,0,0,0
20160803 22:53:00.799198,0,1,0,1,0,0,0
20160803 22:53:00.807011,0,1,0,1,0,0,0
20160803 22:53:00.814824,0,1,0,1,0,0,0
20160803 22:53:00.822636,0,1,0,1,0,0,0
20160803 22:53:00.830448,0,1,0,1,0,0,0
20160803 22:53:00.838261,0,1,0,1,0,0,0
20160803 22:53:00.846074,0,1,0,1,0,0,0
20160803 22:53:00.853886,0,1,0,1,0,0,0
20160803 22:53:00.861698,0,1,0,1,0,0,0
20160803 22:53:00.869511,0,1,0,1,0,0,0
20160803 22:53:00.877324,0,1,0,1,0,0,0
20160803 22:53:00.885136,0,1,0,1,0,0,0
20160803 22:53:00.892948,0,1,0,1,0,0,0
20160803 22:53:00.900761,0,1,0,1,0,0,0
20160803 22:53:00.908574,0,1,0,1,0,0,0
20160803 22:53:00.916386,0,1,0,1,0,0,0
20160803 22:53:00.924198,0,1,0,1,0,0,0
20160803 22:53:00.932011,0,1,0,1,0,0,0
20160803 22:53:00.939824,0,1,0,1,0,0,0
20160803 22:53:00.947636,0,1,0,1,0,0,0
20160803 22:53:00.955448,0,1,0,1,0,0,0
20160803 22:53:00.963261,0,1,0,1,0,0,0
20160803 22:53:00.971074,0,1,0,1,0,0,0
20160803 22:53:00.978886,0,1,0,1,0,0,0
20160803 22:53:00.986698,0,1,0,1,0,0,0
20160803 22:53:00.994511,0,1,0,1,0,0,0
20160803 22:53:01.002324,0,1,0,1,0,0,0
20160803 22:53:01.010136,0,1,0,1,0,0,0
20160803 22:53:01.017948,0,1,0,1,0,0,0
20160803 22:53:01.025761,0,1,0,1,0,0,0
20160803 22:53:01.033574,0,1,0,1,0,0,0
20160803 22:53:01.041386,0,1,0,1,0,0,0
20160803 22:53:01.049198,0,1,0,1,0,0,0
20160803 22:53:01.057011,0,1,0,1,0,0,0
20160803 22:53:01.064824,0,1,0,1,0,0,0
20160803 22:53:01.072636,0,1,0,1,0,0,0
20160803 22:53:01.080448,0,1,0,1,0,0,0
20160803 22:53:01.088261,0,1,0,1,0,0,0
20160803 22:53:01.096074,0,1,0,1,0,0,0
20160803 22:53:01.103886,0,1,0,1,0,0,0
20160803 22:53:01.111698,0,1,0,1,0,0,0
20160803 22:53:01.119511,0,1,0,1,0,0,0
20160803 22:53:01.127324,0,1,0,1,0,0,0
20160803 22:53:01.135136,0,1,0,1,0,0,0
20160803 22:53:01.142948,0,1,0,1,0,0,0
20160803 22:53:01.150761,0,1,0,1,0,0,0
20160803 22:53:01.158574,0,1,0,1,0,0,0
20160803 22:53:01.166386,0,1,0,1,0,0,0
20160803 22:53:01.174198,0,1,0,1,0,0,0
20160803 22:53:01.182011,0,1,0,1,0,0,0
20160803 22:53:01.189824,0,1,0,1,0,0,0
20160803 22:53:01.197636,0,1,0,1,0,0,0
20160803 22:53:01.205448,0,1,0,1,0,0,0
20160803 22:53:01.213261,0,1,0,1,0,0,0
20160803 22:53:01.221074,0,1,0,1,0,0,0
20160803 22:53:01.228886,0,1,0,1,0,0,0
20160803 22:53:01.236698,0,1,0,1,0,0,0
20160803 22:53:01.244511,0,1,0,1,0,0,0
20160803 22:53:01.252324,0,1,0,1,0,0,0
20160803 22:53:01.260136,0,1,0,1,0,0,0
20160803 22:53:01.267948,0,1,0,1,0,0,0
20160803 22:53:01.275761,0,1,0,1,0,0,0
20160803 22:53:01.283574,0,1,0,1,0,0,0
20160803 22:53:01.291386,0,1,0,1,0,0,0
20160803 22:53:01.299198,0,1,0,1,0,0,0
20160803 22:53:01.307011,0,1,0,1,0,0,0
20160803 22:53:01.314824,0,1,0,1,0,0,0
20160803 22:53:01.322636,0,1,0,1,0,0,0
20160803 22:53:01.330448,0,1,0,1,0,0,0
20160803 22:53:01.338261,0,1,0,1,0,0,0
20160803 22:53:01.346074,0,1,0,1,0,0,0
20160803 22:53:01.353886,0,1,0,1,0,0,0
20160803 22:53:01.361698,0,1,0,1,0,0,0
20160803 22:53:01.369511,0,1,0,1,0,0,0
20160803 22:53:01.377324,0,1,0,1,0,0,0
20160803 22:53:01.385136,0,1,0,1,0,0,0
20160803 22:53:01.392948,0,1,0,1,0,0,0
20160803 22:53:01.400761,0,1,0,1,0,0,0
20160803 22:53:01.408574,0,1,0,1,0,0,0
20160803 22:53:01.416386,0,1,0,1,0,0,0
20160803 22:53:01.424198,0,1,0,1,0,0,0
20160803 22:53:01.432011,0,1,0,1,0,0,0
20160803 22:53:01.439824,0,1,0,1,0,0,0
20160803 22:53:01.447636,0,1,0,1,0,0,0
20160803 22:53:01.455448,0,1,0,1,0,0,0
20160803 22:53:01.463261,0,1,0,1,0,0,0
20160803 22:53:01.471074,0,1,0,1,0,0,0
20160803 22:53:01.478886,0,1,0,1,0,0,0
20160803 22:53:01.486698,0,1,0,1,0,0,0
20160803 22:53:01.494511,0,1,0,1,0,0,0
20160803 22:53:01.502324,0,1,0,1,0,0,0
20160803 22:53:01.510136,0,1,0,1,0,0,0
20160803 22:53:01.517948,0,1,0,1,0,0,0
20160803 22:53:01.525761,0,1,0,1,0,0,0
20160803 22:53:01.533574,0,1,0,1,0,0,0
20160803 22:53:01.541386,0,1,0,1,0,0,0
20160803 22:53:01.549198,0,1,0,1,0,0,0
20160803 22:53:01.557011,0,1,0,1,0,0,0
20160803 22:53:01.564824,0,1,0,1,0,0,0
20160803 22:53:01.572636,0,1,0,1,0,0,0
20160803 22:53:01.580448,0,1,0,1,0,0,0
20160803 22:53:01.588261,0,1,0,1,0,0,0
20160803 22:53:01.596074,0,1,0,1,0,0,0
20160803 22:53:01.603886,0,1,0,1,0,0,0
20160803 22:53:01.611698,0,1,0,1,0,0,0
20160803 22:53:01.619511,0,1,0,1,0,0,0
20160803 22:53:01.627324,0,1,0,1,0,0,0
20160803 22:53:01.635136,0,1,0,1,0,0,0
20160803 22:53:01.642948,0,1,0,1,0,0,0
20160803 22:53:01.650761,0,1,0,1,0,0,0
20160803 22:53:01.658574,0,1,0,1,0,0,0
20160803 22:53:01.666386,0,1,0,1,0,0,0
20160803 22:53:01.674198,0,1,0,1,0,0,0
20160803 22:53:01.682011,0,1,0,1,0,0,0
20160803 22:53:01.689824,0,1,0,1,0,0,0
20160803 22:53:01.697636,0,1,0,1,0,0,0
20160803 22:53:01.705448,0,1,0,1,0,0,0
20160803 22:53:01.713261,0,1,0,1,0,0,0
20160803 22:53:01.721074,0,1,0,1,0,0,0
20160803 22:53:01.728886,0,1,0,1,0,0,0
20160803 22:53:01.736698,0,1,0,1,0,0,0
20160803 22:53:01.744511,0,1,0,1,0,0,0
20160803 22:53:01.752324,0,1,0,1,0,0,0
20160803 22:53:01.760136,0,1,0,1,0,0,0
20160803 22:53:01.767948,0,1,0,1,0,0,0
20160803 22:53:01.775761,0,1,0,1,0,0,0
20160803 22:53:01.783574,0,1,0,1,0,0,0
20160803 22:53:01.791386,0,1,0,1,0,0,0
20160803 22:53:01.799198,0,1,0,1,0,0,0
20160803 22:53:01.807011,0,1,0,1,0,0,0
20160803 22:53:01.814824,0,1,0,1,0,0,0
20160803 22:53:01.822636,0,1,0,1,0,0,0
20160803 22:53:01.830448,0,1,0,1,0,0,0
20160803 22:53:01.838261,0,1,0,1,0,0,0
20160803 22:53:01.846074,0,1,0,1,0,0,0
20160803 22:53:01.853886,0,1,0,1,0,0,0
20160803 22:53:01.861698,0,1,0,1,0,0,0
20160803 22:53:01.869511,0,1,0,1,0,0,0
20160803 22:53:01.877324,0,1,0,1,0,0,0
20160803 22:53:01.885136,0,1,0,1,0,0,0
20160803 22:53:01.892948,0,1,0,1,0,0,0
20160803 22:53:01.900761,0,1,0,1,0,0,0
20160803 22:53:01.908574,0,1,0,1,0,0,0
20160803 22:53:01.916386,0,1,0,1,0,0,0
20160803 22:53:01.924198,0,1,0,1,0,0,0
20160803 22:53:01.932011,0,1,0,1,0,0,0
20160803 22:53:01.939824,0,1,0,1,0,0,0
20160803 22:53:01.947636,0,1,0,1,0,0,0
20160803 22:53:01.955448,0,1,0,1,0,0,0
20160803 22:53:01.963261,0,1,0,1,0,0,0
20160803 22:53:01.971074,0,1,0,1,0,0,0
20160803 22:53:01.978886,0,1,0,1,0,0,0
20160803 22:53:01.986698,0,1,0,1,0,0,0
20160803 22:53:01.994511,0,1,0,1,0,0,0
20160803 22:53:02.002324,0,1,0,1,0,0,0
20160803 22:53:02.010136,0,1,0,1,0,0,0
20160803 22:53:02.017948,0,1,0,1,0,0,0
20160803 22:53:02.025761,0,1,0,1,0,0,0
20160803 22:53:02.033574,0,1,0,1,0,0,0
20160803 22:53:02.041386,0,1,0,1,0,0,0
20160803 22:53:02.049198,0,1,0,1,0,0,0
20160803 22:53:02.057011,0,1,0,1,0,0,0
20160803 22:53:02.064824,0,1,0,1,0,0,0
20160803 22:53:02.072636,0,1,0,1,0,0,0
20160803 22:53:02.080448,0,1,0,1,0,0,0
20160803 22:53:02.088261,0,1,0,1,0,0,0
20160803 22:53:02.096074,0,1,0,1,0,0,0
20160803 22:53:02.103886,0,1,0,1,0,0,0
20160803 22:53:02.111698,0,1,0,1,0,0,0
20160803 22:53:02.119511,0,1,0,1,0,0,0
20160803 22:53:02.127324,0,1,0,1,0,0,0
20160803 22:53:02.135136,0,1,0,1,0,0,0
20160803 22:53:02.142948,0,1,0,1,0,0,0
20160803 22:53:02.150761,0,1,0,1,0,0,0
20160803 22:53:02.158574,0,1,0,1,0,0,0
20160803 22:53:02.166386,0,1,0,1,0,0,0
20160803 22:53:02.174198,0,1,0,1,0,0,0
20160803 22:53:02.182011,0,1,0,1,0,0,0
20160803 22:53:02.189824,0,1,0,1,0,0,0
20160803 22:53:02.197636,0,1,0,1,0,0,0
20160803 22:53:02.205448,0,1,0,1,0,0,0
20160803 22:53:02.213261,0,1,0,1,0,0,0
20160803 22:53:02.221074,0,1,0,1,0,0,0
20160803 22:53:02.228886,0,1,0,1,0,0,0
20160803 22:53:02.236698,0,1,0,1,0,0,0
20160803 22:53:02.244511,0,1,0,1,0,0,0
20160803 22:53:02.252324,0,1,0,1,0,0,0
20160803 22:53:02.260136,0,1,0,1,0,0,0
20160803 22:53:02.267948,0,1,0,1,0,0,0
20160803 22:53:02.275761,0,1,0,1,0,0,0
20160803 22:53:02.283574,0,1,0,1,0,0,0
20160803 22:53:02.291386,0,1,0,1,0,0,0
20160803 22:53:02.299198,0,1,0,1,0,0,0
20160803 22:53:02.307011,0,1,0,1,0,0,0
20160803 22:53:02.314824,0,1,0,1,0,0,0
20160803 22:53:02.322636,0,1,0,1,0,0,0
20160803 22:53:02.330448,0,1,0,1,0,0,0
20160803 22:53:02.338261,0,1,0,1,0,0,0
20160803 22:53:02.346074,0,1,0,1,0,0,0
20160803 22:53:02.353886,0,1,0,1,0,0,0
20160803 22:53:02.361698,0,1,0,1,0,0,0
20160803 22:53:02.369511,0,1,0,1,0,0,0
20160803 22:53:02.377324,0,1,0,1,0,0,0
20160803 22:53:02.385136,0,1,0,1,0,0,0
20160803 22:53:02.392948,0,1,0,1,0,0,0
20160803 22:53:02.400761,0,1,0,1,0,0,0
20160803 22:53:02.408574,0,1,0,1,0,0,0
20160803 22:53:02.416386,0,1,0,1,0,0,0
20160803 22:53:02.424198,0,1,0,1,0,0,0
20160803 22:53:02.432011,0,1,0,1,0,0,0
20160803 22:53:02.439824,0,1,0,1,0,0,0
20160803 22:53:02.447636,0,1,0,1,0,0,0
20160803 22:53:02.455448,0,1,0,1,0,0,0
20160803 22:53:02.463261,0,1,0,1,0,0,0
20160803 22:53:02.471074,0,1,0,1,0,0,0
20160803 22:53:02.478886,0,1,0,1,0,0,0
20160803 22:53:02.486698,0,1,0,1,0,0,0
20160803 22:53:02.494511,0,1,0,1,0,0,0
20160803 22:53:02.502324,0,1,0,1,0,0,0
20160803 22:53:02.510136,0,1,0,1,0,0,0
20160803 22:53:02.517948,0,1,0,1,0,0,0
20160803 22:53:02.525761,0,1,0,1,0,0,0
20160803 22:53:02.533574,0,1,0,1,0,0,0
20160803 22:53:02.541386,0,1,0,1,0,0,0
20160803 22:53:02.549198,0,1,0,1,0,0,0
20160803 22:53:02.557011,0,1,0,1,0,0,0
20160803 22:53:02.564824,0,1,0,1,0,0,0
20160803 22:53:02.572636,0,1,0,1,0,0,0
20160803 22:53:02.580448,0,1,0,1,0,0,0
20160803 22:53:02.588261,0,1,0,1,0,0,0
20160803 22:53:02.596074,0,1,0,1,0,0,0
20160803 22:53:02.603886,0,1,0,1,0,0,0
20160803 22:53:02.611698,0,1,0,1,0,0,0
20160803 22:53:02.619511,0,1,0,1,0,0,0
20160803 22:53:02.627324,0,1,0,1,0,0,0
20160803 22:53:02.635136,0,1,0,1,0,0,0
20160803 22:53:02.642948,0,1,0,1,0,0,0
20160803 22:53:02.650761,0,1,0,1,0,0,0
20160803 22:53:02.658574,0,1,0,1,0,0,0
20160803 22:53:02.666386,0,1,0,1,0,0,0
20160803 22:53:02.674198,0,1,0,1,0,0,0
20160803 22:53:02.682011,0,1,0,1,0,0,0
20160803 22:53:02.689824,0,1,0,1,0,0,0
20160803 22:53:02.697636,0,1,0,1,0,0,0
20160803 22:53:02.705448,0,1,0,1,0,0,0
20160803 22:53:02.713261,0,1,0,1,0,0,0
20160803 22:53:02.721074,0,1,0,1,0,0,0
20160803 22:53:02.728886,0,1,0,1,0,0,0
20160803 22:53:02.736698,0,1,0,1,0,0,0
20160803 22:53:02.744511,0,1,0,1,0,0,0
20160803 22:53:02.752324,0,1,0,1,0,0,0
20160803 22:53:02.760136,0,1,0,1,0,0,0
20160803 22:53:02.767948,0,1,0,1,0,0,0
20160803 22:53:02.775761,0,1,0,1,0,0,0
20160803 22:53:02.783574,0,1,0,1,0,0,0
20160803 22:53:02.791386,0,1,0,1,0,0,0
20160803 22:53:02.799198,0,1,0,1,0,0,0
20160803 22:53:02.807011,0,1,0,1,0,0,0
20160803 22:53:02.814824,0,1,0,1,0,0,0
20160803 22:53:02.822636,0,1,0,1,0,0,0
20160803 22:53:02.830448,0,1,0,1,0,0,0
20160803 22:53:02.838261,0,1,0,1,0,0,0
20160803 22:53:02.846074,0,1,0,1,0,0,0
20160803 22:53:02.853886,0,1,0,1,0,0,0
20160803 22:53:02.861698,0,1,0,1,0,0,0
20160803 22:53:02.869511,0,1,0,1,0,0,0
20160803 22:53:02.877324,0,1,0,1,0,0,0
20160803 22:53:02.885136,0,1,0,1,0,0,0
20160803 22:53:02.892948,0,1,0,1,0,0,0
20160803 22:53:02.900761,0,1,0,1,0,0,0
20160803 22:53:02.908574,0,1,0,1,0,0,0
20160803 22:53:02.916386,0,1,0,1,0,0,0
20160803 22:53:02.924198,0,1,0,1,0,0,0
20160803 22:53:02.932011,0,1,0,1,0,0,0
20160803 22:53:02.939824,0,1,0,1,0,0,0
20160803 22:53:02.947636,0,1,0,1,0,0,0
20160803 22:53:02.955448,0,1,0,1,0,0,0
20160803 22:53:02.963261,0,1,0,1,0,0,0
20160803 22:53:02.971074,0,1,0,1,0,0,0
20160803 22:53:02.978886,0,1,0,1,0,0,0
20160803 22:53:02.986698,0,1,0,1,0,0,0
20160803 22:53:02.994511,0,1,0,1,0,0,0
20160803 22:53:03.002324,0,1,0,1,0,0,0
20160803 22:53:03.010136,0,1,0,1,0,0,0
20160803 22:53:03.017948,0,1,0,1,0,0,0
20160803 22:53:03.025761,0,1,0,1,0,0,0
20160803 22:53:03.033574,0,1,0,1,0,0,0
20160803 22:53:03.041386,0,1,0,1,0,0,0
20160803 22:53:03.049198,0,1,0,1,0,0,0
20160803 22:53:03.057011,0,1,0,1,0,0,0
20160803 22:53:03.064824,0,1,0,1,0,0,0
20160803 22:53:03.072636,0,1,0,1,0,0,0
20160803 22:53:03.080448,0,1,0,1,0,0,0
20160803 22:53:03.088261,0,1,0,1,0,0,0
20160803 22:53:03.096074,0,1,0,1,0,0,0
20160803 22:53:03.103886,0,1,0,1,0,0,0
20160803 22:53:03.111698,0,1,0,1,0,0,0
20160803 22:53:03.119511,0,1,0,1,0,0,0
20160803 22:53:03.127324,0,1,0,1,0,0,0
20160803 22:53:03.135136,0,1,0,1,0,0,0
20160803 22:53:03.142948,0,1,0,1,0,0,0
20160803 22:53:03.150761,0,1,0,1,0,0,0
20160803 22:53:03.158574,0,1,0,1,0,0,0
20160803 22:53:03.166386,0,1,0,1,0,0,0
20160803 22:53:03.174198,0,1,0,1,0,0,0
20160803 22:53:03.182011,0,1,0,1,0,0,0
20160803 22:53:03.189824,0,1,0,1,0,0,0
20160803 22:53:03.197636,0,1,0,1,0,0,0
20160803 22:53:03.205448,0,1,0,1,0,0,0
20160803 22:53:03.213261,0,1,0,1,0,0,0
20160803 22:53:03.221074,0,1,0,1,0,0,0
20160803 22:53:03.228886,0,1,0,1,0,0,0
20160803 22:53:03.236698,0,1,0,1,0,0,0
20160803 22:53:03.244511,0,1,0,1,0,0,0
20160803 22:53:03.252324,0,1,0,1,0,0,0
20160803 22:53:03.260136,0,1,0,1,0,0,0
20160803 22:53:03.267948,0,1,0,1,0,0,0
20160803 22:53:03.275761,0,1,0,1,0,0,0
20160803 22:53:03.283574,0,1,0,1,0,0,0
20160803 22:53:03.291386,0,1,0,1,0,0,0
20160803 22:53:03.299198,0,1,0,1,0,0,0
20160803 22:53:03.307011,0,1,0,1,0,0,0
20160803 22:53:03.314824,0,1,0,1,0,0,0
20160803 22:53:03.322636,0,1,0,1,0,0,0
20160803 22:53:03.330448,0,1,0,1,0,0,0
20160803 22:53:03.338261,0,1,0,1,0,0,0
20160803 22:53:03.346074,0,1,0,1,0,0,0
20160803 22:53:03.353886,0,1,0,1,0,0,0
20160803 22:53:03.361698,0,1,0,1,0,0,0
20160803 22:53:03.369511,0,1,0,1,0,0,0
20160803 22:53:03.377324,0,1,0,1,0,0,0
20160803 22:53:03.385136,0,1,0,1,0,0,0
20160803 22:53:03.392948,0,1,0,1,0,0,0
20160803 22:53:03.400761,0,1,0,1,0,0,0
20160803 22:53:03.408574,0,1,0,1,0,0,0
20160803 22:53:03.416386,0,1,0,1,0,0,0
20160803 22:53:03.424198,0,1,0,1,0,0,0
20160803 22:53:03.432011,0,1,0,1,0,0,0
20160803 22:53:03.439824,0,1,0,1,0,0,0
20160803 22:53:03.447636,0,1,0,1,0,0,0
20160803 22:53:03.455448,0,1,0,1,0,0,0
20160803 22:53:03.463261,0,1,0,1,0,0,0
20160803 22:53:03.471074,0,1,0,1,0,0,0
20160803 22:53:03.478886,0,1,0,1,0,0,0
20160803 22:53:03.486698,0,1,0,1,0,0,0
20160803 22:53:03.494511,0,1,0,1,0,0,0
20160803 22:53:03.502324,0,1,0,1,0,0,0
20160803 22:53:03.510136,0,1,0,1,0,0,0
20160803 22:53:03.517948,0,1,0,1,0,0,0
20160803 22:53:03.525761,0,1,0,1,0,0,0
20160803 22:53:03.533574,0,1,0,1,0,0,0
20160803 22:53:03.541386,0,1,0,1,0,0,0
20160803 22:53:03.549198,0,1,0,1,0,0,0
20160803 22:53:03.557011,0,1,0,1,0,0,0
20160803 22:53:03.564824,0,1,0,1,0,0,0
20160803 22:53:03.572636,0,1,0,1,0,0,0
20160803 22:53:03.580448,0,1,0,1,0,0,0
20160803 22:53:03.588261,0,1,0,1,0,0,0
20160803 22:53:03.596074,0,1,0,1,0,0,0
20160803 22:53:03.603886,0,1,0,1,0,0,0
20160803 22:53:03.611698,0,1,0,1,0,0,0
20160803 22:53:03.619511,0,1,0,1,0,0,0
20160803 22:53:03.627324,0,1,0,1,0,0,0
20160803 22:53:03.635136,0,1,0,1,0,0,0
20160803 22:53:03.642948,0,1,0,1,0,0,0
20160803 22:53:03.650761,0,1,0,1,0,0,0
20160803 22:53:03.658574,0,1,0,1,0,0,0
20160803 22:53:03.666386,0,1,0,1,0,0,0
20160803 22:53:03.674198,0,1,0,1,0,0,0
20160803 22:53:03.682011,0,1,0,1,0,0,0
20160803 22:53:03.689824,0,1,0,1,0,0,0
20160803 22:53:03.697636,0,1,0,1,0,0,0
20160803 22:53:03.705448,0,1,0,1,0,0,0
20160803 22:53:03.713261,0,1,0,1,0,0,0
20160803 22:53:03.721074,0,1,0,1,0,0,0
