2016-07-26 16:44:50.095881,1711931392
2016-07-26 16:44:50.104214,1728708608
2016-07-26 16:44:50.112225,1745485824
2016-07-26 16:44:50.121288,1762263040
2016-07-26 16:44:50.128357,1779040256
2016-07-26 16:44:50.137405,1795817472
2016-07-26 16:44:50.144473,1812594688
2016-07-26 16:44:50.153576,1829371904
2016-07-26 16:44:50.161650,1846149120
2016-07-26 16:44:50.169710,1862926336
2016-07-26 16:44:50.177371,1879703552
2016-07-26 16:44:50.181377,1896480768
2016-07-26 16:44:50.191896,1913257984
2016-07-26 16:44:50.200896,1930035200
2016-07-26 16:44:50.208158,1946812416
2016-07-26 16:44:50.216186,1963589632
2016-07-26 16:44:50.224277,1980366848
2016-07-26 16:44:50.233291,1997144064
2016-07-26 16:44:50.241309,2013921280
2016-07-26 16:44:50.249384,2030698496
2016-07-26 16:44:50.257451,2047475712
2016-07-26 16:44:50.267467,2064252928
2016-07-26 16:44:50.271469,2081030144
2016-07-26 16:44:50.277475,2097807360
2016-07-26 16:44:50.285635,2114584576
2016-07-26 16:44:50.293681,2131361792
2016-07-26 16:44:50.302687,2148139008
2016-07-26 16:44:50.310746,2164916224
2016-07-26 16:44:50.318745,2181693440
2016-07-26 16:44:50.326753,2198470656
2016-07-26 16:44:50.334773,2215247872
2016-07-26 16:44:50.343360,2232025088
2016-07-26 16:44:50.347368,2248802304
2016-07-26 16:44:50.356378,2265579520
2016-07-26 16:44:50.363386,2282356736
2016-07-26 16:44:50.371393,2299133952
2016-07-26 16:44:50.378402,2315911168
2016-07-26 16:44:50.387412,2332688384
2016-07-26 16:44:50.395419,2349465600
2016-07-26 16:44:50.404501,2366242816
2016-07-26 16:44:50.411508,2383020032
2016-07-26 16:44:50.419531,2399797248
2016-07-26 16:44:50.427602,2416574464
2016-07-26 16:44:50.431600,2433351680
2016-07-26 16:44:50.439610,2450128896
2016-07-26 16:44:50.447788,2466906112
2016-07-26 16:44:50.456536,2483683328
2016-07-26 16:44:50.464813,2500460544
2016-07-26 16:44:50.472820,2517237760
2016-07-26 16:44:50.480916,2534014976
2016-07-26 16:44:50.489069,2550792192
2016-07-26 16:44:50.497070,2567569408
2016-07-26 16:44:50.506141,2584346624
2016-07-26 16:44:50.514147,2601123840
2016-07-26 16:44:50.518153,2617901056
2016-07-26 16:44:50.526207,2634678272
2016-07-26 16:44:50.534216,2651455488
2016-07-26 16:44:50.542226,2668232704
2016-07-26 16:44:50.553277,2685009920
2016-07-26 16:44:50.560704,2701787136
2016-07-26 16:44:50.569756,2718564352
2016-07-26 16:44:50.578864,2735341568
2016-07-26 16:44:50.583803,2752118784
2016-07-26 16:44:50.593813,2768896000
2016-07-26 16:44:50.601825,2785673216
2016-07-26 16:44:50.606839,2802450432
2016-07-26 16:44:50.611833,2819227648
2016-07-26 16:44:50.620845,2836004864
2016-07-26 16:44:50.627851,2852782080
2016-07-26 16:44:50.636861,2869559296
2016-07-26 16:44:50.644883,2886336512
2016-07-26 16:44:50.653729,2903113728
2016-07-26 16:44:50.660865,2919890944
2016-07-26 16:44:50.670877,2936668160
2016-07-26 16:44:50.677882,2953445376
2016-07-26 16:44:50.685980,2970222592
2016-07-26 16:44:50.689994,2986999808
2016-07-26 16:44:50.698039,3003777024
2016-07-26 16:44:50.706115,3020554240
2016-07-26 16:44:50.714000,3037331456
2016-07-26 16:44:50.723011,3054108672
2016-07-26 16:44:50.734139,3070885888
2016-07-26 16:44:50.742152,3087663104
2016-07-26 16:44:50.751163,3104440320
2016-07-26 16:44:50.758171,3121217536
2016-07-26 16:44:50.767176,3137994752
2016-07-26 16:44:50.771205,3154771968
2016-07-26 16:44:50.777185,3171549184
2016-07-26 16:44:50.785194,3188326400
2016-07-26 16:44:50.793207,3205103616
2016-07-26 16:44:50.801227,3221880832
2016-07-26 16:44:50.809238,3238658048
2016-07-26 16:44:50.819246,3255435264
2016-07-26 16:44:50.828256,3272212480
2016-07-26 16:44:50.834263,3288989696
2016-07-26 16:44:50.843273,3305766912
2016-07-26 16:44:50.850281,3322544128
2016-07-26 16:44:50.855286,3339321344
2016-07-26 16:44:50.862296,3356098560
2016-07-26 16:44:50.873307,3372875776
2016-07-26 16:44:50.878314,3389652992
2016-07-26 16:44:50.887324,3406430208
2016-07-26 16:44:50.894331,3423207424
2016-07-26 16:44:50.903343,3439984640
2016-07-26 16:44:50.911351,3456761856
2016-07-26 16:44:50.921471,3473539072
2016-07-26 16:44:50.927368,3490316288
2016-07-26 16:44:50.936377,3507093504
2016-07-26 16:44:50.940381,3523870720
2016-07-26 16:44:50.947389,3540647936
2016-07-26 16:44:50.956400,3557425152
2016-07-26 16:44:50.964409,3574202368
2016-07-26 16:44:50.973419,3590979584
2016-07-26 16:44:50.981428,3607756800
2016-07-26 16:44:50.989437,3624534016
2016-07-26 16:44:50.996444,3641311232
2016-07-26 16:44:51.005455,3658088448
2016-07-26 16:44:51.013465,3674865664
2016-07-26 16:44:51.022473,3691642880
2016-07-26 16:44:51.026478,3708420096
2016-07-26 16:44:51.033487,3725197312
2016-07-26 16:44:51.042496,3741974528
2016-07-26 16:44:51.050506,3758751744
2016-07-26 16:44:51.058516,3775528960
2016-07-26 16:44:51.066523,3792306176
2016-07-26 16:44:51.074534,3809083392
2016-07-26 16:44:51.082543,3825860608
2016-07-26 16:44:51.091516,3842637824
2016-07-26 16:44:51.099524,3859415040
2016-07-26 16:44:51.107560,3876192256
2016-07-26 16:44:51.111561,3892969472
2016-07-26 16:44:51.120664,3909746688
2016-07-26 16:44:51.127666,3926523904
2016-07-26 16:44:51.136679,3943301120
2016-07-26 16:44:51.144719,3960078336
2016-07-26 16:44:51.153735,3976855552
2016-07-26 16:44:51.160913,3993632768
2016-07-26 16:44:51.168970,4010409984
2016-07-26 16:44:51.176980,4027187200
2016-07-26 16:44:51.185882,4043964416
2016-07-26 16:44:51.188939,4060741632
2016-07-26 16:44:51.198044,4077518848
2016-07-26 16:44:51.206053,4094296064
2016-07-26 16:44:51.216066,4111073280
2016-07-26 16:44:51.224076,4127850496
2016-07-26 16:44:51.232108,4144627712
2016-07-26 16:44:51.240121,4161404928
2016-07-26 16:44:51.248129,4178182144
2016-07-26 16:44:51.259248,4194959360
2016-07-26 16:44:51.266277,4211736576
2016-07-26 16:44:51.277269,4228513792
2016-07-26 16:44:51.289281,4245291008
2016-07-26 16:44:51.295288,4262068224
2016-07-26 16:44:51.300293,4278845440
2016-07-26 16:44:51.303296,720896
2016-07-26 16:44:51.309303,17498112
2016-07-26 16:44:51.316312,34275328
2016-07-26 16:44:51.326323,51052544
2016-07-26 16:44:51.333329,67829760
2016-07-26 16:44:51.340339,84606976
2016-07-26 16:44:51.349350,101384192
2016-07-26 16:44:51.357409,118161408
2016-07-26 16:44:51.361411,134938624
2016-07-26 16:44:51.370496,151715840
2016-07-26 16:44:51.377505,168493056
2016-07-26 16:44:51.386585,185270272
2016-07-26 16:44:51.394616,202047488
2016-07-26 16:44:51.402211,218824704
2016-07-26 16:44:51.410294,235601920
2016-07-26 16:44:51.420369,252379136
2016-07-26 16:44:51.429156,269156352
2016-07-26 16:44:51.438369,285933568
2016-07-26 16:44:51.447382,302710784
2016-07-26 16:44:51.452386,319488000
2016-07-26 16:44:51.458391,336265216
2016-07-26 16:44:51.465564,353042432
2016-07-26 16:44:51.473573,369819648
2016-07-26 16:44:51.480837,386596864
2016-07-26 16:44:51.488852,403374080
2016-07-26 16:44:51.496934,420151296
2016-07-26 16:44:51.505944,436928512
2016-07-26 16:44:51.513990,453705728
2016-07-26 16:44:51.521607,470482944
2016-07-26 16:44:51.529640,487260160
2016-07-26 16:44:51.533647,504037376
2016-07-26 16:44:51.542655,520814592
2016-07-26 16:44:51.550683,537591808
2016-07-26 16:44:51.558722,554369024
2016-07-26 16:44:51.566730,571146240
2016-07-26 16:44:51.576775,587923456
2016-07-26 16:44:51.585801,604700672
2016-07-26 16:44:51.592317,621477888
2016-07-26 16:44:51.600543,638255104
2016-07-26 16:44:51.609560,655032320
2016-07-26 16:44:51.612554,671809536
2016-07-26 16:44:51.621629,688586752
2016-07-26 16:44:51.628670,705363968
2016-07-26 16:44:51.638694,722141184
2016-07-26 16:44:51.645693,738918400
2016-07-26 16:44:51.654771,755695616
2016-07-26 16:44:51.662917,772472832
2016-07-26 16:44:51.670990,789250048
2016-07-26 16:44:51.678759,806027264
2016-07-26 16:44:51.687768,822804480
2016-07-26 16:44:51.694924,839581696
2016-07-26 16:44:51.698985,856358912
2016-07-26 16:44:51.707192,873136128
2016-07-26 16:44:51.715247,889913344
2016-07-26 16:44:51.724267,906690560
2016-07-26 16:44:51.731335,923467776
2016-07-26 16:44:51.740399,940244992
2016-07-26 16:44:51.748464,957022208
2016-07-26 16:44:51.756477,973799424
2016-07-26 16:44:51.765483,990576640
2016-07-26 16:44:51.773505,1007353856
2016-07-26 16:44:51.780513,1024131072
2016-07-26 16:44:51.786516,1040908288
2016-07-26 16:44:51.793620,1057685504
2016-07-26 16:44:51.801369,1074462720
2016-07-26 16:44:51.810213,1091239936
2016-07-26 16:44:51.818226,1108017152
2016-07-26 16:44:51.827257,1124794368
2016-07-26 16:44:51.834247,1141571584
2016-07-26 16:44:51.843307,1158348800
2016-07-26 16:44:51.848329,1175126016
2016-07-26 16:44:51.857332,1191903232
2016-07-26 16:44:51.864736,1208680448
2016-07-26 16:44:51.869742,1225457664
2016-07-26 16:44:51.877751,1242234880
2016-07-26 16:44:51.885760,1259012096
2016-07-26 16:44:51.893623,1275789312
2016-07-26 16:44:51.902362,1292566528
2016-07-26 16:44:51.910214,1309343744
2016-07-26 16:44:51.922262,1326120960
2016-07-26 16:44:51.926283,1342898176
2016-07-26 16:44:51.935296,1359675392
2016-07-26 16:44:51.943382,1376452608
2016-07-26 16:44:51.951389,1393229824
2016-07-26 16:44:51.955395,1410007040
2016-07-26 16:44:51.963373,1426784256
2016-07-26 16:44:51.971837,1443561472
2016-07-26 16:44:51.980903,1460338688
2016-07-26 16:44:51.988909,1477115904
2016-07-26 16:44:51.996918,1493893120
2016-07-26 16:44:52.004927,1510670336
2016-07-26 16:44:52.013937,1527447552
2016-07-26 16:44:52.020946,1544224768
2016-07-26 16:44:52.028955,1561001984
2016-07-26 16:44:52.032959,1577779200
2016-07-26 16:44:52.040968,1594556416
2016-07-26 16:44:52.049979,1611333632
2016-07-26 16:44:52.057987,1628110848
2016-07-26 16:44:52.066033,1644888064
2016-07-26 16:44:52.074042,1661665280
2016-07-26 16:44:52.082049,1678442496
2016-07-26 16:44:52.091059,1695219712
2016-07-26 16:44:52.099068,1711996928
2016-07-26 16:44:52.107077,1728774144
2016-07-26 16:44:52.115086,1745551360
2016-07-26 16:44:52.120093,1762328576
2016-07-26 16:44:52.127100,1779105792
2016-07-26 16:44:52.136122,1795883008
2016-07-26 16:44:52.144122,1812660224
2016-07-26 16:44:52.152131,1829437440
2016-07-26 16:44:52.160137,1846214656
2016-07-26 16:44:52.169190,1862991872
2016-07-26 16:44:52.176182,1879769088
2016-07-26 16:44:52.185376,1896546304
2016-07-26 16:44:52.192391,1913323520
2016-07-26 16:44:52.201542,1930100736
2016-07-26 16:44:52.205548,1946877952
2016-07-26 16:44:52.213031,1963655168
2016-07-26 16:44:52.222042,1980432384
2016-07-26 16:44:52.230051,1997209600
2016-07-26 16:44:52.238106,2013986816
2016-07-26 16:44:52.246115,2030764032
2016-07-26 16:44:52.255126,2047541248
2016-07-26 16:44:52.266138,2064318464
2016-07-26 16:44:52.272594,2081095680
2016-07-26 16:44:52.280242,2097872896
2016-07-26 16:44:52.289256,2114650112
2016-07-26 16:44:52.293259,2131427328
2016-07-26 16:44:52.302296,2148204544
2016-07-26 16:44:52.309304,2164981760
2016-07-26 16:44:52.317523,2181758976
2016-07-26 16:44:52.325541,2198536192
2016-07-26 16:44:52.333588,2215313408
2016-07-26 16:44:52.342315,2232090624
2016-07-26 16:44:52.351303,2248867840
2016-07-26 16:44:52.359315,2265645056
2016-07-26 16:44:52.366318,2282422272
2016-07-26 16:44:52.375383,2299199488
2016-07-26 16:44:52.379387,2315976704
2016-07-26 16:44:52.392400,2332753920
2016-07-26 16:44:52.397406,2349531136
2016-07-26 16:44:52.405419,2366308352
2016-07-26 16:44:52.410421,2383085568
2016-07-26 16:44:52.419430,2399862784
2016-07-26 16:44:52.427454,2416640000
2016-07-26 16:44:52.435450,2433417216
2016-07-26 16:44:52.443468,2450194432
2016-07-26 16:44:52.451466,2466971648
2016-07-26 16:44:52.455470,2483748864
2016-07-26 16:44:52.464480,2500526080
2016-07-26 16:44:52.472489,2517303296
2016-07-26 16:44:52.479496,2534080512
2016-07-26 16:44:52.488507,2550857728
2016-07-26 16:44:52.497517,2567634944
2016-07-26 16:44:52.504526,2584412160
2016-07-26 16:44:52.512536,2601189376
2016-07-26 16:44:52.520543,2617966592
2016-07-26 16:44:52.529555,2634743808
2016-07-26 16:44:52.537563,2651521024
2016-07-26 16:44:52.540566,2668298240
2016-07-26 16:44:52.549576,2685075456
2016-07-26 16:44:52.557586,2701852672
2016-07-26 16:44:52.565594,2718629888
2016-07-26 16:44:52.573603,2735407104
2016-07-26 16:44:52.581612,2752184320
2016-07-26 16:44:52.590622,2768961536
2016-07-26 16:44:52.598696,2785738752
2016-07-26 16:44:52.606791,2802515968
2016-07-26 16:44:52.614866,2819293184
2016-07-26 16:44:52.622997,2836070400
2016-07-26 16:44:52.627005,2852847616
2016-07-26 16:44:52.636053,2869624832
2016-07-26 16:44:52.643305,2886402048
2016-07-26 16:44:52.654239,2903179264
2016-07-26 16:44:52.663258,2919956480
2016-07-26 16:44:52.672255,2936733696
2016-07-26 16:44:52.679735,2953510912
2016-07-26 16:44:52.689745,2970288128
2016-07-26 16:44:52.695747,2987065344
2016-07-26 16:44:52.705758,3003842560
2016-07-26 16:44:52.710763,3020619776
2016-07-26 16:44:52.714768,3037396992
2016-07-26 16:44:52.722881,3054174208
2016-07-26 16:44:52.730931,3070951424
2016-07-26 16:44:52.739034,3087728640
2016-07-26 16:44:52.747054,3104505856
2016-07-26 16:44:52.755078,3121283072
2016-07-26 16:44:52.763095,3138060288
2016-07-26 16:44:52.774128,3154837504
2016-07-26 16:44:52.783121,3171614720
2016-07-26 16:44:52.791124,3188391936
2016-07-26 16:44:52.798756,3205169152
2016-07-26 16:44:52.804252,3221946368
2016-07-26 16:44:52.810261,3238723584
2016-07-26 16:44:52.819266,3255500800
2016-07-26 16:44:52.828389,3272278016
2016-07-26 16:44:52.836338,3289055232
2016-07-26 16:44:52.843513,3305832448
2016-07-26 16:44:52.851517,3322609664
2016-07-26 16:44:52.859649,3339386880
2016-07-26 16:44:52.868660,3356164096
2016-07-26 16:44:52.876669,3372941312
2016-07-26 16:44:52.884680,3389718528
2016-07-26 16:44:52.890687,3406495744
2016-07-26 16:44:52.894688,3423272960
2016-07-26 16:44:52.903822,3440050176
2016-07-26 16:44:52.910839,3456827392
2016-07-26 16:44:52.921911,3473604608
2016-07-26 16:44:52.927407,3490381824
2016-07-26 16:44:52.935817,3507159040
2016-07-26 16:44:52.943895,3523936256
2016-07-26 16:44:52.951895,3540713472
2016-07-26 16:44:52.959650,3557490688
2016-07-26 16:44:52.963658,3574267904
2016-07-26 16:44:52.972118,3591045120
2016-07-26 16:44:52.980178,3607822336
2016-07-26 16:44:52.990195,3624599552
2016-07-26 16:44:52.997197,3641376768
2016-07-26 16:44:53.005322,3658153984
2016-07-26 16:44:53.013331,3674931200
2016-07-26 16:44:53.022665,3691708416
2016-07-26 16:44:53.029677,3708485632
2016-07-26 16:44:53.037686,3725262848
2016-07-26 16:44:53.045693,3742040064
2016-07-26 16:44:53.049707,3758817280
2016-07-26 16:44:53.057776,3775594496
2016-07-26 16:44:53.066831,3792371712
2016-07-26 16:44:53.075851,3809148928
2016-07-26 16:44:53.082492,3825926144
2016-07-26 16:44:53.090508,3842703360
2016-07-26 16:44:53.099518,3859480576
2016-07-26 16:44:53.107526,3876257792
2016-07-26 16:44:53.115608,3893035008
2016-07-26 16:44:53.123692,3909812224
2016-07-26 16:44:53.134731,3926589440
2016-07-26 16:44:53.140738,3943366656
2016-07-26 16:44:53.146773,3960143872
2016-07-26 16:44:53.156784,3976921088
2016-07-26 16:44:53.162884,3993698304
2016-07-26 16:44:53.172076,4010475520
2016-07-26 16:44:53.179263,4027252736
2016-07-26 16:44:53.188833,4044029952
2016-07-26 16:44:53.195837,4060807168
2016-07-26 16:44:53.205844,4077584384
2016-07-26 16:44:53.211855,4094361600
2016-07-26 16:44:53.217859,4111138816
2016-07-26 16:44:53.224872,4127916032
2016-07-26 16:44:53.233038,4144693248
2016-07-26 16:44:53.241073,4161470464
2016-07-26 16:44:53.249249,4178247680
2016-07-26 16:44:53.255238,4195024896
2016-07-26 16:44:53.263247,4211802112
2016-07-26 16:44:53.272261,4228579328
2016-07-26 16:44:53.280268,4245356544
2016-07-26 16:44:53.286273,4262133760
2016-07-26 16:44:53.295283,4278910976
2016-07-26 16:44:53.300290,786432
2016-07-26 16:44:53.307296,17563648
2016-07-26 16:44:53.317308,34340864
2016-07-26 16:44:53.324315,51118080
2016-07-26 16:44:53.332325,67895296
2016-07-26 16:44:53.340334,84672512
2016-07-26 16:44:53.348363,101449728
2016-07-26 16:44:53.356382,118226944
2016-07-26 16:44:53.364740,135004160
2016-07-26 16:44:53.372790,151781376
2016-07-26 16:44:53.381872,168558592
2016-07-26 16:44:53.384861,185335808
2016-07-26 16:44:53.393875,202113024
2016-07-26 16:44:53.401880,218890240
2016-07-26 16:44:53.408886,235667456
2016-07-26 16:44:53.419338,252444672
2016-07-26 16:44:53.425391,269221888
2016-07-26 16:44:53.434406,285999104
2016-07-26 16:44:53.442578,302776320
2016-07-26 16:44:53.451389,319553536
2016-07-26 16:44:53.458767,336330752
2016-07-26 16:44:53.466787,353107968
2016-07-26 16:44:53.470794,369885184
2016-07-26 16:44:53.478812,386662400
2016-07-26 16:44:53.487820,403439616
2016-07-26 16:44:53.495875,420216832
2016-07-26 16:44:53.503973,436994048
2016-07-26 16:44:53.512263,453771264
2016-07-26 16:44:53.520454,470548480
2016-07-26 16:44:53.528463,487325696
2016-07-26 16:44:53.536516,504102912
2016-07-26 16:44:53.544599,520880128
2016-07-26 16:44:53.552785,537657344
2016-07-26 16:44:53.556617,554434560
2016-07-26 16:44:53.565041,571211776
2016-07-26 16:44:53.573052,587988992
2016-07-26 16:44:53.580912,604766208
2016-07-26 16:44:53.589620,621543424
2016-07-26 16:44:53.597683,638320640
2016-07-26 16:44:53.605806,655097856
2016-07-26 16:44:53.613800,671875072
2016-07-26 16:44:53.621888,688652288
2016-07-26 16:44:53.629959,705429504
2016-07-26 16:44:53.634969,722206720
2016-07-26 16:44:53.642975,738983936
2016-07-26 16:44:53.651713,755761152
2016-07-26 16:44:53.658832,772538368
2016-07-26 16:44:53.667991,789315584
2016-07-26 16:44:53.677693,806092800
2016-07-26 16:44:53.686997,822870016
2016-07-26 16:44:53.694003,839647232
2016-07-26 16:44:53.703036,856424448
2016-07-26 16:44:53.710528,873201664
2016-07-26 16:44:53.720028,889978880
2016-07-26 16:44:53.723031,906756096
2016-07-26 16:44:53.731097,923533312
2016-07-26 16:44:53.739173,940310528
2016-07-26 16:44:53.747182,957087744
2016-07-26 16:44:53.755196,973864960
2016-07-26 16:44:53.763326,990642176
2016-07-26 16:44:53.771374,1007419392
2016-07-26 16:44:53.780389,1024196608
2016-07-26 16:44:53.788467,1040973824
2016-07-26 16:44:53.794468,1057751040
2016-07-26 16:44:53.803555,1074528256
2016-07-26 16:44:53.806559,1091305472
2016-07-26 16:44:53.815594,1108082688
2016-07-26 16:44:53.823641,1124859904
2016-07-26 16:44:53.831625,1141637120
2016-07-26 16:44:53.839482,1158414336
2016-07-26 16:44:53.848493,1175191552
2016-07-26 16:44:53.856542,1191968768
2016-07-26 16:44:53.864669,1208745984
2016-07-26 16:44:53.873680,1225523200
2016-07-26 16:44:53.880689,1242300416
2016-07-26 16:44:53.889697,1259077632
2016-07-26 16:44:53.892701,1275854848
2016-07-26 16:44:53.902733,1292632064
2016-07-26 16:44:53.910722,1309409280
2016-07-26 16:44:53.918731,1326186496
2016-07-26 16:44:53.926741,1342963712
2016-07-26 16:44:53.935768,1359740928
2016-07-26 16:44:53.941755,1376518144
2016-07-26 16:44:53.951767,1393295360
2016-07-26 16:44:53.957774,1410072576
2016-07-26 16:44:53.966784,1426849792
2016-07-26 16:44:53.976796,1443627008
2016-07-26 16:44:53.978799,1460404224
2016-07-26 16:44:53.987808,1477181440
2016-07-26 16:44:53.995817,1493958656
2016-07-26 16:44:54.003826,1510735872
2016-07-26 16:44:54.011834,1527513088
2016-07-26 16:44:54.019846,1544290304
2016-07-26 16:44:54.027855,1561067520
2016-07-26 16:44:54.036864,1577844736
2016-07-26 16:44:54.043871,1594621952
2016-07-26 16:44:54.052889,1611399168
2016-07-26 16:44:54.056887,1628176384
2016-07-26 16:44:54.064896,1644953600
2016-07-26 16:44:54.072905,1661730816
2016-07-26 16:44:54.080914,1678508032
2016-07-26 16:44:54.088904,1695285248
2016-07-26 16:44:54.096916,1712062464
2016-07-26 16:44:54.105963,1728839680
2016-07-26 16:44:54.113972,1745616896
2016-07-26 16:44:54.121981,1762394112
2016-07-26 16:44:54.130053,1779171328
2016-07-26 16:44:54.138185,1795948544
2016-07-26 16:44:54.142190,1812725760
2016-07-26 16:44:54.151129,1829502976
2016-07-26 16:44:54.159386,1846280192
2016-07-26 16:44:54.167639,1863057408
2016-07-26 16:44:54.176648,1879834624
2016-07-26 16:44:54.183791,1896611840
2016-07-26 16:44:54.191856,1913389056
2016-07-26 16:44:54.199899,1930166272
2016-07-26 16:44:54.207866,1946943488
2016-07-26 16:44:54.216793,1963720704
2016-07-26 16:44:54.224920,1980497920
2016-07-26 16:44:54.228924,1997275136
2016-07-26 16:44:54.236942,2014052352
2016-07-26 16:44:54.247002,2030829568
2016-07-26 16:44:54.256012,2047606784
2016-07-26 16:44:54.267025,2064384000
2016-07-26 16:44:54.272029,2081161216
2016-07-26 16:44:54.279038,2097938432
2016-07-26 16:44:54.286224,2114715648
2016-07-26 16:44:54.295289,2131492864
2016-07-26 16:44:54.303235,2148270080
2016-07-26 16:44:54.311295,2165047296
2016-07-26 16:44:54.315303,2181824512
2016-07-26 16:44:54.323349,2198601728
2016-07-26 16:44:54.331361,2215378944
2016-07-26 16:44:54.340347,2232156160
2016-07-26 16:44:54.349435,2248933376
2016-07-26 16:44:54.356442,2265710592
2016-07-26 16:44:54.364454,2282487808
2016-07-26 16:44:54.373462,2299265024
2016-07-26 16:44:54.380469,2316042240
2016-07-26 16:44:54.389482,2332819456
2016-07-26 16:44:54.397490,2349596672
2016-07-26 16:44:54.402535,2366373888
2016-07-26 16:44:54.409554,2383151104
2016-07-26 16:44:54.418555,2399928320
2016-07-26 16:44:54.426115,2416705536
2016-07-26 16:44:54.434269,2433482752
2016-07-26 16:44:54.442492,2450259968
2016-07-26 16:44:54.451502,2467037184
2016-07-26 16:44:54.458562,2483814400
2016-07-26 16:44:54.467555,2500591616
2016-07-26 16:44:54.475567,2517368832
2016-07-26 16:44:54.479565,2534146048
2016-07-26 16:44:54.487671,2550923264
2016-07-26 16:44:54.495751,2567700480
2016-07-26 16:44:54.503785,2584477696
2016-07-26 16:44:54.513810,2601254912
2016-07-26 16:44:54.521676,2618032128
2016-07-26 16:44:54.529657,2634809344
2016-07-26 16:44:54.538668,2651586560
2016-07-26 16:44:54.546676,2668363776
2016-07-26 16:44:54.554730,2685140992
2016-07-26 16:44:54.562899,2701918208
2016-07-26 16:44:54.567895,2718695424
2016-07-26 16:44:54.574902,2735472640
2016-07-26 16:44:54.585916,2752249856
2016-07-26 16:44:54.592924,2769027072
2016-07-26 16:44:54.599929,2785804288
2016-07-26 16:44:54.608051,2802581504
2016-07-26 16:44:54.616057,2819358720
2016-07-26 16:44:54.624177,2836135936
2016-07-26 16:44:54.632174,2852913152
2016-07-26 16:44:54.640186,2869690368
2016-07-26 16:44:54.649196,2886467584
2016-07-26 16:44:54.654204,2903244800
2016-07-26 16:44:54.660318,2920022016
2016-07-26 16:44:54.668483,2936799232
2016-07-26 16:44:54.676138,2953576448
2016-07-26 16:44:54.685129,2970353664
2016-07-26 16:44:54.692190,2987130880
2016-07-26 16:44:54.702247,3003908096
2016-07-26 16:44:54.708798,3020685312
2016-07-26 16:44:54.717820,3037462528
2016-07-26 16:44:54.724870,3054239744
2016-07-26 16:44:54.733939,3071016960
2016-07-26 16:44:54.737930,3087794176
2016-07-26 16:44:54.745077,3104571392
2016-07-26 16:44:54.754088,3121348608
2016-07-26 16:44:54.762095,3138125824
2016-07-26 16:44:54.769932,3154903040
2016-07-26 16:44:54.778435,3171680256
2016-07-26 16:44:54.788447,3188457472
2016-07-26 16:44:54.796456,3205234688
2016-07-26 16:44:54.803465,3222011904
2016-07-26 16:44:54.811476,3238789120
2016-07-26 16:44:54.820501,3255566336
2016-07-26 16:44:54.824500,3272343552
2016-07-26 16:44:54.831496,3289120768
2016-07-26 16:44:54.840506,3305897984
2016-07-26 16:44:54.847515,3322675200
2016-07-26 16:44:54.855578,3339452416
2016-07-26 16:44:54.863635,3356229632
2016-07-26 16:44:54.871644,3373006848
2016-07-26 16:44:54.879654,3389784064
2016-07-26 16:44:54.888746,3406561280
2016-07-26 16:44:54.896639,3423338496
2016-07-26 16:44:54.900643,3440115712
2016-07-26 16:44:54.908766,3456892928
2016-07-26 16:44:54.916828,3473670144
2016-07-26 16:44:54.925000,3490447360
2016-07-26 16:44:54.933854,3507224576
2016-07-26 16:44:54.940921,3524001792
2016-07-26 16:44:54.949931,3540779008
2016-07-26 16:44:54.957983,3557556224
2016-07-26 16:44:54.965992,3574333440
2016-07-26 16:44:54.974001,3591110656
2016-07-26 16:44:54.983064,3607887872
2016-07-26 16:44:54.986104,3624665088
2016-07-26 16:44:54.995150,3641442304
2016-07-26 16:44:55.003156,3658219520
2016-07-26 16:44:55.011242,3674996736
2016-07-26 16:44:55.019307,3691773952
2016-07-26 16:44:55.027352,3708551168
2016-07-26 16:44:55.035362,3725328384
2016-07-26 16:44:55.043514,3742105600
2016-07-26 16:44:55.051822,3758882816
2016-07-26 16:44:55.059912,3775660032
2016-07-26 16:44:55.068490,3792437248
2016-07-26 16:44:55.072494,3809214464
2016-07-26 16:44:55.080530,3825991680
2016-07-26 16:44:55.088515,3842768896
2016-07-26 16:44:55.097580,3859546112
2016-07-26 16:44:55.104701,3876323328
2016-07-26 16:44:55.113756,3893100544
2016-07-26 16:44:55.121765,3909877760
2016-07-26 16:44:55.129775,3926654976
2016-07-26 16:44:55.138785,3943432192
2016-07-26 16:44:55.146043,3960209408
2016-07-26 16:44:55.154765,3976986624
2016-07-26 16:44:55.158769,3993763840
2016-07-26 16:44:55.166780,4010541056
2016-07-26 16:44:55.174839,4027318272
2016-07-26 16:44:55.183682,4044095488
2016-07-26 16:44:55.190763,4060872704
2016-07-26 16:44:55.199873,4077649920
2016-07-26 16:44:55.207846,4094427136
2016-07-26 16:44:55.216852,4111204352
2016-07-26 16:44:55.223873,4127981568
2016-07-26 16:44:55.232004,4144758784
2016-07-26 16:44:55.240266,4161536000
2016-07-26 16:44:55.244270,4178313216
2016-07-26 16:44:55.252349,4195090432
2016-07-26 16:44:55.261371,4211867648
2016-07-26 16:44:55.269380,4228644864
2016-07-26 16:44:55.278389,4245422080
2016-07-26 16:44:55.286397,4262199296
2016-07-26 16:44:55.293461,4278976512
2016-07-26 16:44:55.301472,851968
2016-07-26 16:44:55.310480,17629184
2016-07-26 16:44:55.318488,34406400
2016-07-26 16:44:55.322493,51183616
2016-07-26 16:44:55.330446,67960832
2016-07-26 16:44:55.338454,84738048
