time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 16:05:46.701742,0,1,0,1,0,0,208,15,169,0,3752394975,43264
20160802 16:05:46.709554,0,1,0,1,0,0,208,15,170,0,3752460511,43520
20160802 16:05:46.717366,0,1,0,1,0,0,208,15,171,0,3752526047,43776
20160802 16:05:46.725179,0,1,0,1,0,0,208,15,172,0,3752591583,44032
20160802 16:05:46.732992,0,1,0,1,0,0,208,15,173,0,3752657119,44288
20160802 16:05:46.740804,0,1,0,1,0,0,208,15,174,0,3752722655,44544
20160802 16:05:46.748616,0,1,0,1,0,0,208,15,175,0,3752788191,44800
20160802 16:05:46.756429,0,1,0,1,0,0,208,15,176,0,3752853727,45056
20160802 16:05:46.764242,0,1,0,1,0,0,208,15,177,0,3752919263,45312
20160802 16:05:46.772054,0,1,0,1,0,0,208,15,178,0,3752984799,45568
20160802 16:05:46.779866,0,1,0,1,0,0,208,15,179,0,3753050335,45824
20160802 16:05:46.787679,0,1,0,1,0,0,208,15,180,0,3753115871,46080
20160802 16:05:46.795492,0,1,0,1,0,0,208,15,181,0,3753181407,46336
20160802 16:05:46.803304,0,1,0,1,0,0,208,15,182,0,3753246943,46592
20160802 16:05:46.811116,0,1,0,1,0,0,208,15,183,0,3753312479,46848
20160802 16:05:46.818929,0,1,0,1,0,0,208,15,184,0,3753378015,47104
20160802 16:05:46.826742,0,1,0,1,0,0,208,15,185,0,3753443551,47360
20160802 16:05:46.834554,0,1,0,1,0,0,208,15,186,0,3753509087,47616
20160802 16:05:46.842366,0,1,0,1,0,0,208,15,187,0,3753574623,47872
20160802 16:05:46.850179,0,1,0,1,0,0,208,15,188,0,3753640159,48128
20160802 16:05:46.857992,0,1,0,1,0,0,208,15,189,0,3753705695,48384
20160802 16:05:46.865804,0,1,0,1,0,0,208,15,190,0,3753771231,48640
20160802 16:05:46.873616,0,1,0,1,0,0,208,15,191,0,3753836767,48896
20160802 16:05:46.881429,0,1,0,1,0,0,208,15,192,0,3753902303,49152
20160802 16:05:46.889242,0,1,0,1,0,0,208,15,193,0,3753967839,49408
20160802 16:05:46.897054,0,1,0,1,0,0,208,15,194,0,3754033375,49664
20160802 16:05:46.904866,0,1,0,1,0,0,208,15,195,0,3754098911,49920
20160802 16:05:46.912679,0,1,0,1,0,0,208,15,196,0,3754164447,50176
20160802 16:05:46.920492,0,1,0,1,0,0,208,15,197,0,3754229983,50432
20160802 16:05:46.928304,0,1,0,1,0,0,208,15,198,0,3754295519,50688
20160802 16:05:46.936116,0,1,0,1,0,0,208,15,199,0,3754361055,50944
20160802 16:05:46.943929,0,1,0,1,0,0,208,15,200,0,3754426591,51200
20160802 16:05:46.951742,0,1,0,1,0,0,208,15,201,0,3754492127,51456
20160802 16:05:46.959554,0,1,0,1,0,0,208,15,202,0,3754557663,51712
20160802 16:05:46.967366,0,1,0,1,0,0,208,15,203,0,3754623199,51968
20160802 16:05:46.975179,0,1,0,1,0,0,208,15,204,0,3754688735,52224
20160802 16:05:46.982992,0,1,0,1,0,0,208,15,205,0,3754754271,52480
20160802 16:05:46.990804,0,1,0,1,0,0,208,15,206,0,3754819807,52736
20160802 16:05:46.998616,0,1,0,1,0,0,208,15,207,0,3754885343,52992
20160802 16:05:47.006429,0,1,0,1,0,0,208,15,208,0,3754950879,53248
20160802 16:05:47.014242,0,1,0,1,0,0,208,15,209,0,3755016415,53504
20160802 16:05:47.022054,0,1,0,1,0,0,208,15,210,0,3755081951,53760
20160802 16:05:47.029866,0,1,0,1,0,0,208,15,211,0,3755147487,54016
20160802 16:05:47.037679,0,1,0,1,0,0,208,15,212,0,3755213023,54272
20160802 16:05:47.045492,0,1,0,1,0,0,208,15,213,0,3755278559,54528
20160802 16:05:47.053304,0,1,0,1,0,0,208,15,214,0,3755344095,54784
20160802 16:05:47.061116,0,1,0,1,0,0,208,15,215,0,3755409631,55040
20160802 16:05:47.068929,0,1,0,1,0,0,208,15,216,0,3755475167,55296
20160802 16:05:47.076742,0,1,0,1,0,0,208,15,217,0,3755540703,55552
20160802 16:05:47.084554,0,1,0,1,0,0,208,15,218,0,3755606239,55808
20160802 16:05:47.092366,0,1,0,1,0,0,208,15,219,0,3755671775,56064
20160802 16:05:47.100179,0,1,0,1,0,0,208,15,220,0,3755737311,56320
20160802 16:05:47.107992,0,1,0,1,0,0,208,15,221,0,3755802847,56576
20160802 16:05:47.115804,0,1,0,1,0,0,208,15,222,0,3755868383,56832
20160802 16:05:47.123616,0,1,0,1,0,0,208,15,223,0,3755933919,57088
20160802 16:05:47.131429,0,1,0,1,0,0,208,15,224,0,3755999455,57344
20160802 16:05:47.139242,0,1,0,1,0,0,208,15,225,0,3756064991,57600
20160802 16:05:47.147054,0,1,0,1,0,0,208,15,226,0,3756130527,57856
20160802 16:05:47.154866,0,1,0,1,0,0,208,15,227,0,3756196063,58112
20160802 16:05:47.162679,0,1,0,1,0,0,208,15,228,0,3756261599,58368
20160802 16:05:47.170492,0,1,0,1,0,0,208,15,229,0,3756327135,58624
20160802 16:05:47.178304,0,1,0,1,0,0,208,15,230,0,3756392671,58880
20160802 16:05:47.186116,0,1,0,1,0,0,208,15,231,0,3756458207,59136
20160802 16:05:47.193929,0,1,0,1,0,0,208,15,232,0,3756523743,59392
20160802 16:05:47.201742,0,1,0,1,0,0,208,15,233,0,3756589279,59648
20160802 16:05:47.209554,0,1,0,1,0,0,208,15,234,0,3756654815,59904
20160802 16:05:47.217366,0,1,0,1,0,0,208,15,235,0,3756720351,60160
20160802 16:05:47.225179,0,1,0,1,0,0,208,15,236,0,3756785887,60416
20160802 16:05:47.232992,0,1,0,1,0,0,208,15,237,0,3756851423,60672
20160802 16:05:47.240804,0,1,0,1,0,0,208,15,238,0,3756916959,60928
20160802 16:05:47.248616,0,1,0,1,0,0,208,15,239,0,3756982495,61184
20160802 16:05:47.256429,0,1,0,1,0,0,208,15,240,0,3757048031,61440
20160802 16:05:47.264242,0,1,0,1,0,0,208,15,241,0,3757113567,61696
20160802 16:05:47.272054,0,1,0,1,0,0,208,15,242,0,3757179103,61952
20160802 16:05:47.279866,0,1,0,1,0,0,208,15,243,0,3757244639,62208
20160802 16:05:47.287679,0,1,0,1,0,0,208,15,244,0,3757310175,62464
20160802 16:05:47.295492,0,1,0,1,0,0,208,15,245,0,3757375711,62720
20160802 16:05:47.303304,0,1,0,1,0,0,208,15,246,0,3757441247,62976
20160802 16:05:47.311116,0,1,0,1,0,0,208,15,247,0,3757506783,63232
20160802 16:05:47.318929,0,1,0,1,0,0,208,15,248,0,3757572319,63488
20160802 16:05:47.326742,0,1,0,1,0,0,208,15,249,0,3757637855,63744
20160802 16:05:47.334554,0,1,0,1,0,0,208,15,250,0,3757703391,64000
20160802 16:05:47.342366,0,1,0,1,0,0,208,15,251,0,3757768927,64256
20160802 16:05:47.350179,0,1,0,1,0,0,208,15,252,0,3757834463,64512
20160802 16:05:47.357992,0,1,0,1,0,0,208,15,253,0,3757899999,64768
20160802 16:05:47.365804,0,1,0,1,0,0,208,15,254,0,3757965535,65024
20160802 16:05:47.373616,0,1,0,1,0,0,208,15,255,0,3758031071,65280
20160802 16:05:47.381429,0,1,0,1,0,0,224,0,0,0,3758096608,0
20160802 16:05:47.389242,0,1,0,1,0,0,224,0,1,0,3758162144,256
20160802 16:05:47.397054,0,1,0,1,0,0,224,0,2,0,3758227680,512
20160802 16:05:47.404866,0,1,0,1,0,0,224,0,3,0,3758293216,768
20160802 16:05:47.412679,0,1,0,1,0,0,224,0,4,0,3758358752,1024
20160802 16:05:47.420492,0,1,0,1,0,0,224,0,5,0,3758424288,1280
20160802 16:05:47.428304,0,1,0,1,0,0,224,0,6,0,3758489824,1536
20160802 16:05:47.436116,0,1,0,1,0,0,224,0,7,0,3758555360,1792
20160802 16:05:47.443929,0,1,0,1,0,0,224,0,8,0,3758620896,2048
20160802 16:05:47.451742,0,1,0,1,0,0,224,0,9,0,3758686432,2304
20160802 16:05:47.459554,0,1,0,1,0,0,224,0,10,0,3758751968,2560
20160802 16:05:47.467366,0,1,0,1,0,0,224,0,11,0,3758817504,2816
20160802 16:05:47.475179,0,1,0,1,0,0,224,0,12,0,3758883040,3072
20160802 16:05:47.482992,0,1,0,1,0,0,224,0,13,0,3758948576,3328
20160802 16:05:47.490804,0,1,0,1,0,0,224,0,14,0,3759014112,3584
20160802 16:05:47.498616,0,1,0,1,0,0,224,0,15,0,3759079648,3840
20160802 16:05:47.506429,0,1,0,1,0,0,224,0,16,0,3759145184,4096
20160802 16:05:47.514242,0,1,0,1,0,0,224,0,17,0,3759210720,4352
20160802 16:05:47.522054,0,1,0,1,0,0,224,0,18,0,3759276256,4608
20160802 16:05:47.529866,0,1,0,1,0,0,224,0,19,0,3759341792,4864
20160802 16:05:47.537679,0,1,0,1,0,0,224,0,20,0,3759407328,5120
20160802 16:05:47.545492,0,1,0,1,0,0,224,0,21,0,3759472864,5376
20160802 16:05:47.553304,0,1,0,1,0,0,224,0,22,0,3759538400,5632
20160802 16:05:47.561116,0,1,0,1,0,0,224,0,23,0,3759603936,5888
20160802 16:05:47.568929,0,1,0,1,0,0,224,0,24,0,3759669472,6144
20160802 16:05:47.576742,0,1,0,1,0,0,224,0,25,0,3759735008,6400
20160802 16:05:47.584554,0,1,0,1,0,0,224,0,26,0,3759800544,6656
20160802 16:05:47.592366,0,1,0,1,0,0,224,0,27,0,3759866080,6912
20160802 16:05:47.600179,0,1,0,1,0,0,224,0,28,0,3759931616,7168
20160802 16:05:47.607992,0,1,0,1,0,0,224,0,29,0,3759997152,7424
20160802 16:05:47.615804,0,1,0,1,0,0,224,0,30,0,3760062688,7680
20160802 16:05:47.623616,0,1,0,1,0,0,224,0,31,0,3760128224,7936
20160802 16:05:47.631429,0,1,0,1,0,0,224,0,32,0,3760193760,8192
20160802 16:05:47.639242,0,1,0,1,0,0,224,0,33,0,3760259296,8448
20160802 16:05:47.647054,0,1,0,1,0,0,224,0,34,0,3760324832,8704
20160802 16:05:47.654866,0,1,0,1,0,0,224,0,35,0,3760390368,8960
20160802 16:05:47.662679,0,1,0,1,0,0,224,0,36,0,3760455904,9216
20160802 16:05:47.670492,0,1,0,1,0,0,224,0,37,0,3760521440,9472
20160802 16:05:47.678304,0,1,0,1,0,0,224,0,38,0,3760586976,9728
20160802 16:05:47.686116,0,1,0,1,0,0,224,0,39,0,3760652512,9984
20160802 16:05:47.693929,0,1,0,1,0,0,224,0,40,0,3760718048,10240
20160802 16:05:47.701742,0,1,0,1,0,0,224,0,41,0,3760783584,10496
20160802 16:05:47.709554,0,1,0,1,0,0,224,0,42,0,3760849120,10752
20160802 16:05:47.717366,0,1,0,1,0,0,224,0,43,0,3760914656,11008
20160802 16:05:47.725179,0,1,0,1,0,0,224,0,44,0,3760980192,11264
20160802 16:05:47.732992,0,1,0,1,0,0,224,0,45,0,3761045728,11520
20160802 16:05:47.740804,0,1,0,1,0,0,224,0,46,0,3761111264,11776
20160802 16:05:47.748616,0,1,0,1,0,0,224,0,47,0,3761176800,12032
20160802 16:05:47.756429,0,1,0,1,0,0,224,0,48,0,3761242336,12288
20160802 16:05:47.764242,0,1,0,1,0,0,224,0,49,0,3761307872,12544
20160802 16:05:47.772054,0,1,0,1,0,0,224,0,50,0,3761373408,12800
20160802 16:05:47.779866,0,1,0,1,0,0,224,0,51,0,3761438944,13056
20160802 16:05:47.787679,0,1,0,1,0,0,224,0,52,0,3761504480,13312
20160802 16:05:47.795492,0,1,0,1,0,0,224,0,53,0,3761570016,13568
20160802 16:05:47.803304,0,1,0,1,0,0,224,0,54,0,3761635552,13824
20160802 16:05:47.811116,0,1,0,1,0,0,224,0,55,0,3761701088,14080
20160802 16:05:47.818929,0,1,0,1,0,0,224,0,56,0,3761766624,14336
20160802 16:05:47.826742,0,1,0,1,0,0,224,0,57,0,3761832160,14592
20160802 16:05:47.834554,0,1,0,1,0,0,224,0,58,0,3761897696,14848
20160802 16:05:47.842366,0,1,0,1,0,0,224,0,59,0,3761963232,15104
20160802 16:05:47.850179,0,1,0,1,0,0,224,0,60,0,3762028768,15360
20160802 16:05:47.857992,0,1,0,1,0,0,224,0,61,0,3762094304,15616
20160802 16:05:47.865804,0,1,0,1,0,0,224,0,62,0,3762159840,15872
20160802 16:05:47.873616,0,1,0,1,0,0,224,0,63,0,3762225376,16128
20160802 16:05:47.881429,0,1,0,1,0,0,224,0,64,0,3762290912,16384
20160802 16:05:47.889242,0,1,0,1,0,0,224,0,65,0,3762356448,16640
20160802 16:05:47.897054,0,1,0,1,0,0,224,0,66,0,3762421984,16896
20160802 16:05:47.904866,0,1,0,1,0,0,224,0,67,0,3762487520,17152
20160802 16:05:47.912679,0,1,0,1,0,0,224,0,68,0,3762553056,17408
20160802 16:05:47.920492,0,1,0,1,0,0,224,0,69,0,3762618592,17664
20160802 16:05:47.928304,0,1,0,1,0,0,224,0,70,0,3762684128,17920
20160802 16:05:47.936116,0,1,0,1,0,0,224,0,71,0,3762749664,18176
20160802 16:05:47.943929,0,1,0,1,0,0,224,0,72,0,3762815200,18432
20160802 16:05:47.951742,0,1,0,1,0,0,224,0,73,0,3762880736,18688
20160802 16:05:47.959554,0,1,0,1,0,0,224,0,74,0,3762946272,18944
20160802 16:05:47.967366,0,1,0,1,0,0,224,0,75,0,3763011808,19200
20160802 16:05:47.975179,0,1,0,1,0,0,224,0,76,0,3763077344,19456
20160802 16:05:47.982992,0,1,0,1,0,0,224,0,77,0,3763142880,19712
20160802 16:05:47.990804,0,1,0,1,0,0,224,0,78,0,3763208416,19968
20160802 16:05:47.998616,0,1,0,1,0,0,224,0,79,0,3763273952,20224
20160802 16:05:48.006429,0,1,0,1,0,0,224,0,80,0,3763339488,20480
20160802 16:05:48.014242,0,1,0,1,0,0,224,0,81,0,3763405024,20736
20160802 16:05:48.022054,0,1,0,1,0,0,224,0,82,0,3763470560,20992
20160802 16:05:48.029866,0,1,0,1,0,0,224,0,83,0,3763536096,21248
20160802 16:05:48.037679,0,1,0,1,0,0,224,0,84,0,3763601632,21504
20160802 16:05:48.045492,0,1,0,1,0,0,224,0,85,0,3763667168,21760
20160802 16:05:48.053304,0,1,0,1,0,0,224,0,86,0,3763732704,22016
20160802 16:05:48.061116,0,1,0,1,0,0,224,0,87,0,3763798240,22272
20160802 16:05:48.068929,0,1,0,1,0,0,224,0,88,0,3763863776,22528
20160802 16:05:48.076742,0,1,0,1,0,0,224,0,89,0,3763929312,22784
20160802 16:05:48.084554,0,1,0,1,0,0,224,0,90,0,3763994848,23040
20160802 16:05:48.092366,0,1,0,1,0,0,224,0,91,0,3764060384,23296
20160802 16:05:48.100179,0,1,0,1,0,0,224,0,92,0,3764125920,23552
20160802 16:05:48.107992,0,1,0,1,0,0,224,0,93,0,3764191456,23808
20160802 16:05:48.115804,0,1,0,1,0,0,224,0,94,0,3764256992,24064
20160802 16:05:48.123616,0,1,0,1,0,0,224,0,95,0,3764322528,24320
20160802 16:05:48.131429,0,1,0,1,0,0,224,0,96,0,3764388064,24576
20160802 16:05:48.139242,0,1,0,1,0,0,224,0,97,0,3764453600,24832
20160802 16:05:48.147054,0,1,0,1,0,0,224,0,98,0,3764519136,25088
20160802 16:05:48.154866,0,1,0,1,0,0,224,0,99,0,3764584672,25344
20160802 16:05:48.162679,0,1,0,1,0,0,224,0,100,0,3764650208,25600
20160802 16:05:48.170492,0,1,0,1,0,0,224,0,101,0,3764715744,25856
20160802 16:05:48.178304,0,1,0,1,0,0,224,0,102,0,3764781280,26112
20160802 16:05:48.186116,0,1,0,1,0,0,224,0,103,0,3764846816,26368
20160802 16:05:48.193929,0,1,0,1,0,0,224,0,104,0,3764912352,26624
20160802 16:05:48.201742,0,1,0,1,0,0,224,0,105,0,3764977888,26880
20160802 16:05:48.209554,0,1,0,1,0,0,224,0,106,0,3765043424,27136
20160802 16:05:48.217366,0,1,0,1,0,0,224,0,107,0,3765108960,27392
20160802 16:05:48.225179,0,1,0,1,0,0,224,0,108,0,3765174496,27648
20160802 16:05:48.232992,0,1,0,1,0,0,224,0,109,0,3765240032,27904
20160802 16:05:48.240804,0,1,0,1,0,0,224,0,110,0,3765305568,28160
20160802 16:05:48.248616,0,1,0,1,0,0,224,0,111,0,3765371104,28416
20160802 16:05:48.256429,0,1,0,1,0,0,224,0,112,0,3765436640,28672
20160802 16:05:48.264242,0,1,0,1,0,0,224,0,113,0,3765502176,28928
20160802 16:05:48.272054,0,1,0,1,0,0,224,0,114,0,3765567712,29184
20160802 16:05:48.279866,0,1,0,1,0,0,224,0,115,0,3765633248,29440
20160802 16:05:48.287679,0,1,0,1,0,0,224,0,116,0,3765698784,29696
20160802 16:05:48.295492,0,1,0,1,0,0,224,0,117,0,3765764320,29952
20160802 16:05:48.303304,0,1,0,1,0,0,224,0,118,0,3765829856,30208
20160802 16:05:48.311116,0,1,0,1,0,0,224,0,119,0,3765895392,30464
20160802 16:05:48.318929,0,1,0,1,0,0,224,0,120,0,3765960928,30720
20160802 16:05:48.326742,0,1,0,1,0,0,224,0,121,0,3766026464,30976
20160802 16:05:48.334554,0,1,0,1,0,0,224,0,122,0,3766092000,31232
20160802 16:05:48.342366,0,1,0,1,0,0,224,0,123,0,3766157536,31488
20160802 16:05:48.350179,0,1,0,1,0,0,224,0,124,0,3766223072,31744
20160802 16:05:48.357992,0,1,0,1,0,0,224,0,125,0,3766288608,32000
20160802 16:05:48.365804,0,1,0,1,0,0,224,0,126,0,3766354144,32256
20160802 16:05:48.373616,0,1,0,1,0,0,224,0,127,0,3766419680,32512
20160802 16:05:48.381429,0,1,0,1,0,0,224,0,128,0,3766485216,32768
20160802 16:05:48.389242,0,1,0,1,0,0,224,0,129,0,3766550752,33024
20160802 16:05:48.397054,0,1,0,1,0,0,224,0,130,0,3766616288,33280
20160802 16:05:48.404866,0,1,0,1,0,0,224,0,131,0,3766681824,33536
20160802 16:05:48.412679,0,1,0,1,0,0,224,0,132,0,3766747360,33792
20160802 16:05:48.420492,0,1,0,1,0,0,224,0,133,0,3766812896,34048
20160802 16:05:48.428304,0,1,0,1,0,0,224,0,134,0,3766878432,34304
20160802 16:05:48.436116,0,1,0,1,0,0,224,0,135,0,3766943968,34560
20160802 16:05:48.443929,0,1,0,1,0,0,224,0,136,0,3767009504,34816
20160802 16:05:48.451742,0,1,0,1,0,0,224,0,137,0,3767075040,35072
20160802 16:05:48.459554,0,1,0,1,0,0,224,0,138,0,3767140576,35328
20160802 16:05:48.467366,0,1,0,1,0,0,224,0,139,0,3767206112,35584
20160802 16:05:48.475179,0,1,0,1,0,0,224,0,140,0,3767271648,35840
20160802 16:05:48.482992,0,1,0,1,0,0,224,0,141,0,3767337184,36096
20160802 16:05:48.490804,0,1,0,1,0,0,224,0,142,0,3767402720,36352
20160802 16:05:48.498616,0,1,0,1,0,0,224,0,143,0,3767468256,36608
20160802 16:05:48.506429,0,1,0,1,0,0,224,0,144,0,3767533792,36864
20160802 16:05:48.514242,0,1,0,1,0,0,224,0,145,0,3767599328,37120
20160802 16:05:48.522054,0,1,0,1,0,0,224,0,146,0,3767664864,37376
20160802 16:05:48.529866,0,1,0,1,0,0,224,0,147,0,3767730400,37632
20160802 16:05:48.537679,0,1,0,1,0,0,224,0,148,0,3767795936,37888
20160802 16:05:48.545492,0,1,0,1,0,0,224,0,149,0,3767861472,38144
20160802 16:05:48.553304,0,1,0,1,0,0,224,0,150,0,3767927008,38400
20160802 16:05:48.561116,0,1,0,1,0,0,224,0,151,0,3767992544,38656
20160802 16:05:48.568929,0,1,0,1,0,0,224,0,152,0,3768058080,38912
20160802 16:05:48.576742,0,1,0,1,0,0,224,0,153,0,3768123616,39168
20160802 16:05:48.584554,0,1,0,1,0,0,224,0,154,0,3768189152,39424
20160802 16:05:48.592366,0,1,0,1,0,0,224,0,155,0,3768254688,39680
20160802 16:05:48.600179,0,1,0,1,0,0,224,0,156,0,3768320224,39936
20160802 16:05:48.607992,0,1,0,1,0,0,224,0,157,0,3768385760,40192
20160802 16:05:48.615804,0,1,0,1,0,0,224,0,158,0,3768451296,40448
20160802 16:05:48.623616,0,1,0,1,0,0,224,0,159,0,3768516832,40704
20160802 16:05:48.631429,0,1,0,1,0,0,224,0,160,0,3768582368,40960
20160802 16:05:48.639242,0,1,0,1,0,0,224,0,161,0,3768647904,41216
20160802 16:05:48.647054,0,1,0,1,0,0,224,0,162,0,3768713440,41472
20160802 16:05:48.654866,0,1,0,1,0,0,224,0,163,0,3768778976,41728
20160802 16:05:48.662679,0,1,0,1,0,0,224,0,164,0,3768844512,41984
20160802 16:05:48.670492,0,1,0,1,0,0,224,0,165,0,3768910048,42240
20160802 16:05:48.678304,0,1,0,1,0,0,224,0,166,0,3768975584,42496
20160802 16:05:48.686116,0,1,0,1,0,0,224,0,167,0,3769041120,42752
20160802 16:05:48.693929,0,1,0,1,0,0,224,0,168,0,3769106656,43008
20160802 16:05:48.701742,0,1,0,1,0,0,224,0,169,0,3769172192,43264
20160802 16:05:48.709554,0,1,0,1,0,0,224,0,170,0,3769237728,43520
20160802 16:05:48.717366,0,1,0,1,0,0,224,0,171,0,3769303264,43776
20160802 16:05:48.725179,0,1,0,1,0,0,224,0,172,0,3769368800,44032
20160802 16:05:48.732992,0,1,0,1,0,0,224,0,173,0,3769434336,44288
20160802 16:05:48.740804,0,1,0,1,0,0,224,0,174,0,3769499872,44544
20160802 16:05:48.748616,0,1,0,1,0,0,224,0,175,0,3769565408,44800
20160802 16:05:48.756429,0,1,0,1,0,0,224,0,176,0,3769630944,45056
20160802 16:05:48.764242,0,1,0,1,0,0,224,0,177,0,3769696480,45312
20160802 16:05:48.772054,0,1,0,1,0,0,224,0,178,0,3769762016,45568
20160802 16:05:48.779866,0,1,0,1,0,0,224,0,179,0,3769827552,45824
20160802 16:05:48.787679,0,1,0,1,0,0,224,0,180,0,3769893088,46080
20160802 16:05:48.795492,0,1,0,1,0,0,224,0,181,0,3769958624,46336
20160802 16:05:48.803304,0,1,0,1,0,0,224,0,182,0,3770024160,46592
20160802 16:05:48.811116,0,1,0,1,0,0,224,0,183,0,3770089696,46848
20160802 16:05:48.818929,0,1,0,1,0,0,224,0,184,0,3770155232,47104
20160802 16:05:48.826742,0,1,0,1,0,0,224,0,185,0,3770220768,47360
20160802 16:05:48.834554,0,1,0,1,0,0,224,0,186,0,3770286304,47616
20160802 16:05:48.842366,0,1,0,1,0,0,224,0,187,0,3770351840,47872
20160802 16:05:48.850179,0,1,0,1,0,0,224,0,188,0,3770417376,48128
20160802 16:05:48.857992,0,1,0,1,0,0,224,0,189,0,3770482912,48384
20160802 16:05:48.865804,0,1,0,1,0,0,224,0,190,0,3770548448,48640
20160802 16:05:48.873616,0,1,0,1,0,0,224,0,191,0,3770613984,48896
20160802 16:05:48.881429,0,1,0,1,0,0,224,0,192,0,3770679520,49152
20160802 16:05:48.889242,0,1,0,1,0,0,224,0,193,0,3770745056,49408
20160802 16:05:48.897054,0,1,0,1,0,0,224,0,194,0,3770810592,49664
20160802 16:05:48.904866,0,1,0,1,0,0,224,0,195,0,3770876128,49920
20160802 16:05:48.912679,0,1,0,1,0,0,224,0,196,0,3770941664,50176
20160802 16:05:48.920492,0,1,0,1,0,0,224,0,197,0,3771007200,50432
20160802 16:05:48.928304,0,1,0,1,0,0,224,0,198,0,3771072736,50688
20160802 16:05:48.936116,0,1,0,1,0,0,224,0,199,0,3771138272,50944
20160802 16:05:48.943929,0,1,0,1,0,0,224,0,200,0,3771203808,51200
20160802 16:05:48.951742,0,1,0,1,0,0,224,0,201,0,3771269344,51456
20160802 16:05:48.959554,0,1,0,1,0,0,224,0,202,0,3771334880,51712
20160802 16:05:48.967366,0,1,0,1,0,0,224,0,203,0,3771400416,51968
20160802 16:05:48.975179,0,1,0,1,0,0,224,0,204,0,3771465952,52224
20160802 16:05:48.982992,0,1,0,1,0,0,224,0,205,0,3771531488,52480
20160802 16:05:48.990804,0,1,0,1,0,0,224,0,206,0,3771597024,52736
20160802 16:05:48.998616,0,1,0,1,0,0,224,0,207,0,3771662560,52992
20160802 16:05:49.006429,0,1,0,1,0,0,224,0,208,0,3771728096,53248
20160802 16:05:49.014242,0,1,0,1,0,0,224,0,209,0,3771793632,53504
20160802 16:05:49.022054,0,1,0,1,0,0,224,0,210,0,3771859168,53760
20160802 16:05:49.029866,0,1,0,1,0,0,224,0,211,0,3771924704,54016
20160802 16:05:49.037679,0,1,0,1,0,0,224,0,212,0,3771990240,54272
20160802 16:05:49.045492,0,1,0,1,0,0,224,0,213,0,3772055776,54528
20160802 16:05:49.053304,0,1,0,1,0,0,224,0,214,0,3772121312,54784
20160802 16:05:49.061116,0,1,0,1,0,0,224,0,215,0,3772186848,55040
20160802 16:05:49.068929,0,1,0,1,0,0,224,0,216,0,3772252384,55296
20160802 16:05:49.076742,0,1,0,1,0,0,224,0,217,0,3772317920,55552
20160802 16:05:49.084554,0,1,0,1,0,0,224,0,218,0,3772383456,55808
20160802 16:05:49.092366,0,1,0,1,0,0,224,0,219,0,3772448992,56064
20160802 16:05:49.100179,0,1,0,1,0,0,224,0,220,0,3772514528,56320
20160802 16:05:49.107992,0,1,0,1,0,0,224,0,221,0,3772580064,56576
20160802 16:05:49.115804,0,1,0,1,0,0,224,0,222,0,3772645600,56832
20160802 16:05:49.123616,0,1,0,1,0,0,224,0,223,0,3772711136,57088
20160802 16:05:49.131429,0,1,0,1,0,0,224,0,224,0,3772776672,57344
20160802 16:05:49.139242,0,1,0,1,0,0,224,0,225,0,3772842208,57600
20160802 16:05:49.147054,0,1,0,1,0,0,224,0,226,0,3772907744,57856
20160802 16:05:49.154866,0,1,0,1,0,0,224,0,227,0,3772973280,58112
20160802 16:05:49.162679,0,1,0,1,0,0,224,0,228,0,3773038816,58368
20160802 16:05:49.170492,0,1,0,1,0,0,224,0,229,0,3773104352,58624
20160802 16:05:49.178304,0,1,0,1,0,0,224,0,230,0,3773169888,58880
20160802 16:05:49.186116,0,1,0,1,0,0,224,0,231,0,3773235424,59136
20160802 16:05:49.193929,0,1,0,1,0,0,224,0,232,0,3773300960,59392
20160802 16:05:49.201742,0,1,0,1,0,0,224,0,233,0,3773366496,59648
20160802 16:05:49.209554,0,1,0,1,0,0,224,0,234,0,3773432032,59904
20160802 16:05:49.217366,0,1,0,1,0,0,224,0,235,0,3773497568,60160
20160802 16:05:49.225179,0,1,0,1,0,0,224,0,236,0,3773563104,60416
20160802 16:05:49.232992,0,1,0,1,0,0,224,0,237,0,3773628640,60672
20160802 16:05:49.240804,0,1,0,1,0,0,224,0,238,0,3773694176,60928
20160802 16:05:49.248616,0,1,0,1,0,0,224,0,239,0,3773759712,61184
20160802 16:05:49.256429,0,1,0,1,0,0,224,0,240,0,3773825248,61440
20160802 16:05:49.264242,0,1,0,1,0,0,224,0,241,0,3773890784,61696
20160802 16:05:49.272054,0,1,0,1,0,0,224,0,242,0,3773956320,61952
20160802 16:05:49.279866,0,1,0,1,0,0,224,0,243,0,3774021856,62208
20160802 16:05:49.287679,0,1,0,1,0,0,224,0,244,0,3774087392,62464
20160802 16:05:49.295492,0,1,0,1,0,0,224,0,245,0,3774152928,62720
20160802 16:05:49.303304,0,1,0,1,0,0,224,0,246,0,3774218464,62976
20160802 16:05:49.311116,0,1,0,1,0,0,224,0,247,0,3774284000,63232
20160802 16:05:49.318929,0,1,0,1,0,0,224,0,248,0,3774349536,63488
20160802 16:05:49.326742,0,1,0,1,0,0,224,0,249,0,3774415072,63744
20160802 16:05:49.334554,0,1,0,1,0,0,224,0,250,0,3774480608,64000
20160802 16:05:49.342366,0,1,0,1,0,0,224,0,251,0,3774546144,64256
