time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:37:47.194573,0,1,0,1,0,0,0
20160803 14:37:47.202386,0,1,0,1,0,0,0
20160803 14:37:47.210198,0,1,0,1,0,0,0
20160803 14:37:47.218010,0,1,0,1,0,0,0
20160803 14:37:47.225823,0,1,0,1,0,0,0
20160803 14:37:47.233636,0,1,0,1,0,0,0
20160803 14:37:47.241448,0,1,0,1,0,0,0
20160803 14:37:47.249260,0,1,0,1,0,0,0
20160803 14:37:47.257073,0,1,0,1,0,0,0
20160803 14:37:47.264886,0,1,0,1,0,0,0
20160803 14:37:47.272698,0,1,0,1,0,0,0
20160803 14:37:47.280510,0,1,0,1,0,0,0
20160803 14:37:47.288323,0,1,0,1,0,0,0
20160803 14:37:47.296136,0,1,0,1,0,0,0
20160803 14:37:47.303948,0,1,0,1,0,0,0
20160803 14:37:47.311760,0,1,0,1,0,0,0
20160803 14:37:47.319573,0,1,0,1,0,0,0
20160803 14:37:47.327386,0,1,0,1,0,0,0
20160803 14:37:47.335198,0,1,0,1,0,0,0
20160803 14:37:47.343010,0,1,0,1,0,0,0
20160803 14:37:47.350823,0,1,0,1,0,0,0
20160803 14:37:47.358636,0,1,0,1,0,0,0
20160803 14:37:47.366448,0,1,0,1,0,0,0
20160803 14:37:47.374260,0,1,0,1,0,0,0
20160803 14:37:47.382073,0,1,0,1,0,0,0
20160803 14:37:47.389886,0,1,0,1,0,0,0
20160803 14:37:47.397698,0,1,0,1,0,0,0
20160803 14:37:47.405510,0,1,0,1,0,0,0
20160803 14:37:47.413323,0,1,0,1,0,0,0
20160803 14:37:47.421136,0,1,0,1,0,0,0
20160803 14:37:47.428948,0,1,0,1,0,0,0
20160803 14:37:47.436760,0,1,0,1,0,0,0
20160803 14:37:47.444573,0,1,0,1,0,0,0
20160803 14:37:47.452386,0,1,0,1,0,0,0
20160803 14:37:47.460198,0,1,0,1,0,0,0
20160803 14:37:47.468010,0,1,0,1,0,0,0
20160803 14:37:47.475823,0,1,0,1,0,0,0
20160803 14:37:47.483636,0,1,0,1,0,0,0
20160803 14:37:47.491448,0,1,0,1,0,0,0
20160803 14:37:47.499260,0,1,0,1,0,0,0
20160803 14:37:47.507073,0,1,0,1,0,0,0
20160803 14:37:47.514886,0,1,0,1,0,0,0
20160803 14:37:47.522698,0,1,0,1,0,0,0
20160803 14:37:47.530510,0,1,0,1,0,0,0
20160803 14:37:47.538323,0,1,0,1,0,0,0
20160803 14:37:47.546136,0,1,0,1,0,0,0
20160803 14:37:47.553948,0,1,0,1,0,0,0
20160803 14:37:47.561760,0,1,0,1,0,0,0
20160803 14:37:47.569573,0,1,0,1,0,0,0
20160803 14:37:47.577386,0,1,0,1,0,0,0
20160803 14:37:47.585198,0,1,0,1,0,0,0
20160803 14:37:47.593010,0,1,0,1,0,0,0
20160803 14:37:47.600823,0,1,0,1,0,0,0
20160803 14:37:47.608636,0,1,0,1,0,0,0
20160803 14:37:47.616448,0,1,0,1,0,0,0
20160803 14:37:47.624260,0,1,0,1,0,0,0
20160803 14:37:47.632073,0,1,0,1,0,0,0
20160803 14:37:47.639886,0,1,0,1,0,0,0
20160803 14:37:47.647698,0,1,0,1,0,0,0
20160803 14:37:47.655510,0,1,0,1,0,0,0
20160803 14:37:47.663323,0,1,0,1,0,0,0
20160803 14:37:47.671136,0,1,0,1,0,0,0
20160803 14:37:47.678948,0,1,0,1,0,0,0
20160803 14:37:47.686760,0,1,0,1,0,0,0
20160803 14:37:47.694573,0,1,0,1,0,0,0
20160803 14:37:47.702386,0,1,0,1,0,0,0
20160803 14:37:47.710198,0,1,0,1,0,0,0
20160803 14:37:47.718010,0,1,0,1,0,0,0
20160803 14:37:47.725823,0,1,0,1,0,0,0
20160803 14:37:47.733636,0,1,0,1,0,0,0
20160803 14:37:47.741448,0,1,0,1,0,0,0
20160803 14:37:47.749260,0,1,0,1,0,0,0
20160803 14:37:47.757073,0,1,0,1,0,0,0
20160803 14:37:47.764886,0,1,0,1,0,0,0
20160803 14:37:47.772698,0,1,0,1,0,0,0
20160803 14:37:47.780510,0,1,0,1,0,0,0
20160803 14:37:47.788323,0,1,0,1,0,0,0
20160803 14:37:47.796136,0,1,0,1,0,0,0
20160803 14:37:47.803948,0,1,0,1,0,0,0
20160803 14:37:47.811760,0,1,0,1,0,0,0
20160803 14:37:47.819573,0,1,0,1,0,0,0
20160803 14:37:47.827386,0,1,0,1,0,0,0
20160803 14:37:47.835198,0,1,0,1,0,0,0
20160803 14:37:47.843010,0,1,0,1,0,0,0
20160803 14:37:47.850823,0,1,0,1,0,0,0
20160803 14:37:47.858636,0,1,0,1,0,0,0
20160803 14:37:47.866448,0,1,0,1,0,0,0
20160803 14:37:47.874260,0,1,0,1,0,0,0
20160803 14:37:47.882073,0,1,0,1,0,0,0
20160803 14:37:47.889886,0,1,0,1,0,0,0
20160803 14:37:47.897698,0,1,0,1,0,0,0
20160803 14:37:47.905510,0,1,0,1,0,0,0
20160803 14:37:47.913323,0,1,0,1,0,0,0
20160803 14:37:47.921136,0,1,0,1,0,0,0
20160803 14:37:47.928948,0,1,0,1,0,0,0
20160803 14:37:47.936760,0,1,0,1,0,0,0
20160803 14:37:47.944573,0,1,0,1,0,0,0
20160803 14:37:47.952386,0,1,0,1,0,0,0
20160803 14:37:47.960198,0,1,0,1,0,0,0
20160803 14:37:47.968010,0,1,0,1,0,0,0
20160803 14:37:47.975823,0,1,0,1,0,0,0
20160803 14:37:47.983636,0,1,0,1,0,0,0
20160803 14:37:47.991448,0,1,0,1,0,0,0
20160803 14:37:47.999260,0,1,0,1,0,0,0
20160803 14:37:48.007073,0,1,0,1,0,0,0
20160803 14:37:48.014886,0,1,0,1,0,0,0
20160803 14:37:48.022698,0,1,0,1,0,0,0
20160803 14:37:48.030510,0,1,0,1,0,0,0
20160803 14:37:48.038323,0,1,0,1,0,0,0
20160803 14:37:48.046136,0,1,0,1,0,0,0
20160803 14:37:48.053948,0,1,0,1,0,0,0
20160803 14:37:48.061760,0,1,0,1,0,0,0
20160803 14:37:48.069573,0,1,0,1,0,0,0
20160803 14:37:48.077386,0,1,0,1,0,0,0
20160803 14:37:48.085198,0,1,0,1,0,0,0
20160803 14:37:48.093010,0,1,0,1,0,0,0
20160803 14:37:48.100823,0,1,0,1,0,0,0
20160803 14:37:48.108636,0,1,0,1,0,0,0
20160803 14:37:48.116448,0,1,0,1,0,0,0
20160803 14:37:48.124260,0,1,0,1,0,0,0
20160803 14:37:48.132073,0,1,0,1,0,0,0
20160803 14:37:48.139886,0,1,0,1,0,0,0
20160803 14:37:48.147698,0,1,0,1,0,0,0
20160803 14:37:48.155510,0,1,0,1,0,0,0
20160803 14:37:48.163323,0,1,0,1,0,0,0
20160803 14:37:48.171136,0,1,0,1,0,0,0
20160803 14:37:48.178948,0,1,0,1,0,0,0
20160803 14:37:48.186760,0,1,0,1,0,0,0
20160803 14:37:48.194573,0,1,0,1,0,0,0
20160803 14:37:48.202386,0,1,0,1,0,0,0
20160803 14:37:48.210198,0,1,0,1,0,0,0
20160803 14:37:48.218010,0,1,0,1,0,0,0
20160803 14:37:48.225823,0,1,0,1,0,0,0
20160803 14:37:48.233636,0,1,0,1,0,0,0
20160803 14:37:48.241448,0,1,0,1,0,0,0
20160803 14:37:48.249260,0,1,0,1,0,0,0
20160803 14:37:48.257073,0,1,0,1,0,0,0
20160803 14:37:48.264886,0,1,0,1,0,0,0
20160803 14:37:48.272698,0,1,0,1,0,0,0
20160803 14:37:48.280510,0,1,0,1,0,0,0
20160803 14:37:48.288323,0,1,0,1,0,0,0
20160803 14:37:48.296136,0,1,0,1,0,0,0
20160803 14:37:48.303948,0,1,0,1,0,0,0
20160803 14:37:48.311760,0,1,0,1,0,0,0
20160803 14:37:48.319573,0,1,0,1,0,0,0
20160803 14:37:48.327386,0,1,0,1,0,0,0
20160803 14:37:48.335198,0,1,0,1,0,0,0
20160803 14:37:48.343010,0,1,0,1,0,0,0
20160803 14:37:48.350823,0,1,0,1,0,0,0
20160803 14:37:48.358636,0,1,0,1,0,0,0
20160803 14:37:48.366448,0,1,0,1,0,0,0
20160803 14:37:48.374260,0,1,0,1,0,0,0
20160803 14:37:48.382073,0,1,0,1,0,0,0
20160803 14:37:48.389886,0,1,0,1,0,0,0
20160803 14:37:48.397698,0,1,0,1,0,0,0
20160803 14:37:48.405510,0,1,0,1,0,0,0
20160803 14:37:48.413323,0,1,0,1,0,0,0
20160803 14:37:48.421136,0,1,0,1,0,0,0
20160803 14:37:48.428948,0,1,0,1,0,0,0
20160803 14:37:48.436760,0,1,0,1,0,0,0
20160803 14:37:48.444573,0,1,0,1,0,0,0
20160803 14:37:48.452386,0,1,0,1,0,0,0
20160803 14:37:48.460198,0,1,0,1,0,0,0
20160803 14:37:48.468010,0,1,0,1,0,0,0
20160803 14:37:48.475823,0,1,0,1,0,0,0
20160803 14:37:48.483636,0,1,0,1,0,0,0
20160803 14:37:48.491448,0,1,0,1,0,0,0
20160803 14:37:48.499260,0,1,0,1,0,0,0
20160803 14:37:48.507073,0,1,0,1,0,0,0
20160803 14:37:48.514886,0,1,0,1,0,0,0
20160803 14:37:48.522698,0,1,0,1,0,0,0
20160803 14:37:48.530510,0,1,0,1,0,0,0
20160803 14:37:48.538323,0,1,0,1,0,0,0
20160803 14:37:48.546136,0,1,0,1,0,0,0
20160803 14:37:48.553948,0,1,0,1,0,0,0
20160803 14:37:48.561760,0,1,0,1,0,0,0
20160803 14:37:48.569573,0,1,0,1,0,0,0
20160803 14:37:48.577386,0,1,0,1,0,0,0
20160803 14:37:48.585198,0,1,0,1,0,0,0
20160803 14:37:48.593010,0,1,0,1,0,0,0
20160803 14:37:48.600823,0,1,0,1,0,0,0
20160803 14:37:48.608636,0,1,0,1,0,0,0
20160803 14:37:48.616448,0,1,0,1,0,0,0
20160803 14:37:48.624260,0,1,0,1,0,0,0
20160803 14:37:48.632073,0,1,0,1,0,0,0
20160803 14:37:48.639886,0,1,0,1,0,0,0
20160803 14:37:48.647698,0,1,0,1,0,0,0
20160803 14:37:48.655510,0,1,0,1,0,0,0
20160803 14:37:48.663323,0,1,0,1,0,0,0
20160803 14:37:48.671136,0,1,0,1,0,0,0
20160803 14:37:48.678948,0,1,0,1,0,0,0
20160803 14:37:48.686760,0,1,0,1,0,0,0
20160803 14:37:48.694573,0,1,0,1,0,0,0
20160803 14:37:48.702386,0,1,0,1,0,0,0
20160803 14:37:48.710198,0,1,0,1,0,0,0
20160803 14:37:48.718010,0,1,0,1,0,0,0
20160803 14:37:48.725823,0,1,0,1,0,0,0
20160803 14:37:48.733636,0,1,0,1,0,0,0
20160803 14:37:48.741448,0,1,0,1,0,0,0
20160803 14:37:48.749260,0,1,0,1,0,0,0
20160803 14:37:48.757073,0,1,0,1,0,0,0
20160803 14:37:48.764886,0,1,0,1,0,0,0
20160803 14:37:48.772698,0,1,0,1,0,0,0
20160803 14:37:48.780510,0,1,0,1,0,0,0
20160803 14:37:48.788323,0,1,0,1,0,0,0
20160803 14:37:48.796136,0,1,0,1,0,0,0
20160803 14:37:48.803948,0,1,0,1,0,0,0
20160803 14:37:48.811760,0,1,0,1,0,0,0
20160803 14:37:48.819573,0,1,0,1,0,0,0
20160803 14:37:48.827386,0,1,0,1,0,0,0
20160803 14:37:48.835198,0,1,0,1,0,0,0
20160803 14:37:48.843010,0,1,0,1,0,0,0
20160803 14:37:48.850823,0,1,0,1,0,0,0
20160803 14:37:48.858636,0,1,0,1,0,0,0
20160803 14:37:48.866448,0,1,0,1,0,0,0
20160803 14:37:48.874260,0,1,0,1,0,0,0
20160803 14:37:48.882073,0,1,0,1,0,0,0
20160803 14:37:48.889886,0,1,0,1,0,0,0
20160803 14:37:48.897698,0,1,0,1,0,0,0
20160803 14:37:48.905510,0,1,0,1,0,0,0
20160803 14:37:48.913323,0,1,0,1,0,0,0
20160803 14:37:48.921136,0,1,0,1,0,0,0
20160803 14:37:48.928948,0,1,0,1,0,0,0
20160803 14:37:48.936760,0,1,0,1,0,0,0
20160803 14:37:48.944573,0,1,0,1,0,0,0
20160803 14:37:48.952386,0,1,0,1,0,0,0
20160803 14:37:48.960198,0,1,0,1,0,0,0
20160803 14:37:48.968010,0,1,0,1,0,0,0
20160803 14:37:48.975823,0,1,0,1,0,0,0
20160803 14:37:48.983636,0,1,0,1,0,0,0
20160803 14:37:48.991448,0,1,0,1,0,0,0
20160803 14:37:48.999260,0,1,0,1,0,0,0
20160803 14:37:49.007073,0,1,0,1,0,0,0
20160803 14:37:49.014886,0,1,0,1,0,0,0
20160803 14:37:49.022698,0,1,0,1,0,0,0
20160803 14:37:49.030510,0,1,0,1,0,0,0
20160803 14:37:49.038323,0,1,0,1,0,0,0
20160803 14:37:49.046136,0,1,0,1,0,0,0
20160803 14:37:49.053948,0,1,0,1,0,0,0
20160803 14:37:49.061760,0,1,0,1,0,0,0
20160803 14:37:49.069573,0,1,0,1,0,0,0
20160803 14:37:49.077386,0,1,0,1,0,0,0
20160803 14:37:49.085198,0,1,0,1,0,0,0
20160803 14:37:49.093010,0,1,0,1,0,0,0
20160803 14:37:49.100823,0,1,0,1,0,0,0
20160803 14:37:49.108636,0,1,0,1,0,0,0
20160803 14:37:49.116448,0,1,0,1,0,0,0
20160803 14:37:49.124260,0,1,0,1,0,0,0
20160803 14:37:49.132073,0,1,0,1,0,0,0
20160803 14:37:49.139886,0,1,0,1,0,0,0
20160803 14:37:49.147698,0,1,0,1,0,0,0
20160803 14:37:49.155510,0,1,0,1,0,0,0
20160803 14:37:49.163323,0,1,0,1,0,0,0
20160803 14:37:49.171136,0,1,0,1,0,0,0
20160803 14:37:49.178948,0,1,0,1,0,0,0
20160803 14:37:49.186760,0,1,0,1,0,0,0
20160803 14:37:49.194573,0,1,0,1,0,0,0
20160803 14:37:49.202386,0,1,0,1,0,0,0
20160803 14:37:49.210198,0,1,0,1,0,0,0
20160803 14:37:49.218010,0,1,0,1,0,0,0
20160803 14:37:49.225823,0,1,0,1,0,0,0
20160803 14:37:49.233636,0,1,0,1,0,0,0
20160803 14:37:49.241448,0,1,0,1,0,0,0
20160803 14:37:49.249260,0,1,0,1,0,0,0
20160803 14:37:49.257073,0,1,0,1,0,0,0
20160803 14:37:49.264886,0,1,0,1,0,0,0
20160803 14:37:49.272698,0,1,0,1,0,0,0
20160803 14:37:49.280510,0,1,0,1,0,0,0
20160803 14:37:49.288323,0,1,0,1,0,0,0
20160803 14:37:49.296136,0,1,0,1,0,0,0
20160803 14:37:49.303948,0,1,0,1,0,0,0
20160803 14:37:49.311760,0,1,0,1,0,0,0
20160803 14:37:49.319573,0,1,0,1,0,0,0
20160803 14:37:49.327386,0,1,0,1,0,0,0
20160803 14:37:49.335198,0,1,0,1,0,0,0
20160803 14:37:49.343010,0,1,0,1,0,0,0
20160803 14:37:49.350823,0,1,0,1,0,0,0
20160803 14:37:49.358636,0,1,0,1,0,0,0
20160803 14:37:49.366448,0,1,0,1,0,0,0
20160803 14:37:49.374260,0,1,0,1,0,0,0
20160803 14:37:49.382073,0,1,0,1,0,0,0
20160803 14:37:49.389886,0,1,0,1,0,0,0
20160803 14:37:49.397698,0,1,0,1,0,0,0
20160803 14:37:49.405510,0,1,0,1,0,0,0
20160803 14:37:49.413323,0,1,0,1,0,0,0
20160803 14:37:49.421136,0,1,0,1,0,0,0
20160803 14:37:49.428948,0,1,0,1,0,0,0
20160803 14:37:49.436760,0,1,0,1,0,0,0
20160803 14:37:49.444573,0,1,0,1,0,0,0
20160803 14:37:49.452386,0,1,0,1,0,0,0
20160803 14:37:49.460198,0,1,0,1,0,0,0
20160803 14:37:49.468010,0,1,0,1,0,0,0
20160803 14:37:49.475823,0,1,0,1,0,0,0
20160803 14:37:49.483636,0,1,0,1,0,0,0
20160803 14:37:49.491448,0,1,0,1,0,0,0
20160803 14:37:49.499260,0,1,0,1,0,0,0
20160803 14:37:49.507073,0,1,0,1,0,0,0
20160803 14:37:49.514886,0,1,0,1,0,0,0
20160803 14:37:49.522698,0,1,0,1,0,0,0
20160803 14:37:49.530510,0,1,0,1,0,0,0
20160803 14:37:49.538323,0,1,0,1,0,0,0
20160803 14:37:49.546136,0,1,0,1,0,0,0
20160803 14:37:49.553948,0,1,0,1,0,0,0
20160803 14:37:49.561760,0,1,0,1,0,0,0
20160803 14:37:49.569573,0,1,0,1,0,0,0
20160803 14:37:49.577386,0,1,0,1,0,0,0
20160803 14:37:49.585198,0,1,0,1,0,0,0
20160803 14:37:49.593010,0,1,0,1,0,0,0
20160803 14:37:49.600823,0,1,0,1,0,0,0
20160803 14:37:49.608636,0,1,0,1,0,0,0
20160803 14:37:49.616448,0,1,0,1,0,0,0
20160803 14:37:49.624260,0,1,0,1,0,0,0
20160803 14:37:49.632073,0,1,0,1,0,0,0
20160803 14:37:49.639886,0,1,0,1,0,0,0
20160803 14:37:49.647698,0,1,0,1,0,0,0
20160803 14:37:49.655510,0,1,0,1,0,0,0
20160803 14:37:49.663323,0,1,0,1,0,0,0
20160803 14:37:49.671136,0,1,0,1,0,0,0
20160803 14:37:49.678948,0,1,0,1,0,0,0
20160803 14:37:49.686760,0,1,0,1,0,0,0
20160803 14:37:49.694573,0,1,0,1,0,0,0
20160803 14:37:49.702386,0,1,0,1,0,0,0
20160803 14:37:49.710198,0,1,0,1,0,0,0
20160803 14:37:49.718010,0,1,0,1,0,0,0
20160803 14:37:49.725823,0,1,0,1,0,0,0
20160803 14:37:49.733636,0,1,0,1,0,0,0
20160803 14:37:49.741448,0,1,0,1,0,0,0
20160803 14:37:49.749260,0,1,0,1,0,0,0
20160803 14:37:49.757073,0,1,0,1,0,0,0
20160803 14:37:49.764886,0,1,0,1,0,0,0
20160803 14:37:49.772698,0,1,0,1,0,0,0
20160803 14:37:49.780510,0,1,0,1,0,0,0
20160803 14:37:49.788323,0,1,0,1,0,0,0
20160803 14:37:49.796136,0,1,0,1,0,0,0
20160803 14:37:49.803948,0,1,0,1,0,0,0
20160803 14:37:49.811760,0,1,0,1,0,0,0
20160803 14:37:49.819573,0,1,0,1,0,0,0
20160803 14:37:49.827386,0,1,0,1,0,0,0
20160803 14:37:49.835198,0,1,0,1,0,0,0
20160803 14:37:49.843010,0,1,0,1,0,0,0
20160803 14:37:49.850823,0,1,0,1,0,0,0
20160803 14:37:49.858636,0,1,0,1,0,0,0
20160803 14:37:49.866448,0,1,0,1,0,0,0
20160803 14:37:49.874260,0,1,0,1,0,0,0
20160803 14:37:49.882073,0,1,0,1,0,0,0
20160803 14:37:49.889886,0,1,0,1,0,0,0
20160803 14:37:49.897698,0,1,0,1,0,0,0
20160803 14:37:49.905510,0,1,0,1,0,0,0
20160803 14:37:49.913323,0,1,0,1,0,0,0
20160803 14:37:49.921136,0,1,0,1,0,0,0
20160803 14:37:49.928948,0,1,0,1,0,0,0
20160803 14:37:49.936760,0,1,0,1,0,0,0
20160803 14:37:49.944573,0,1,0,1,0,0,0
20160803 14:37:49.952386,0,1,0,1,0,0,0
20160803 14:37:49.960198,0,1,0,1,0,0,0
20160803 14:37:49.968010,0,1,0,1,0,0,0
20160803 14:37:49.975823,0,1,0,1,0,0,0
20160803 14:37:49.983636,0,1,0,1,0,0,0
20160803 14:37:49.991448,0,1,0,1,0,0,0
20160803 14:37:49.999260,0,1,0,1,0,0,0
20160803 14:37:50.007073,0,1,0,1,0,0,0
20160803 14:37:50.014886,0,1,0,1,0,0,0
20160803 14:37:50.022698,0,1,0,1,0,0,0
20160803 14:37:50.030510,0,1,0,1,0,0,0
20160803 14:37:50.038323,0,1,0,1,0,0,0
20160803 14:37:50.046136,0,1,0,1,0,0,0
20160803 14:37:50.053948,0,1,0,1,0,0,0
20160803 14:37:50.061760,0,1,0,1,0,0,0
20160803 14:37:50.069573,0,1,0,1,0,0,0
20160803 14:37:50.077386,0,1,0,1,0,0,0
20160803 14:37:50.085198,0,1,0,1,0,0,0
20160803 14:37:50.093010,0,1,0,1,0,0,0
20160803 14:37:50.100823,0,1,0,1,0,0,0
20160803 14:37:50.108636,0,1,0,1,0,0,0
20160803 14:37:50.116448,0,1,0,1,0,0,0
20160803 14:37:50.124260,0,1,0,1,0,0,0
20160803 14:37:50.132073,0,1,0,1,0,0,0
20160803 14:37:50.139886,0,1,0,1,0,0,0
20160803 14:37:50.147698,0,1,0,1,0,0,0
20160803 14:37:50.155510,0,1,0,1,0,0,0
20160803 14:37:50.163323,0,1,0,1,0,0,0
20160803 14:37:50.171136,0,1,0,1,0,0,0
20160803 14:37:50.178948,0,1,0,1,0,0,0
20160803 14:37:50.186760,0,1,0,1,0,0,0
20160803 14:37:50.194573,0,1,0,1,0,0,0
20160803 14:37:50.202386,0,1,0,1,0,0,0
20160803 14:37:50.210198,0,1,0,1,0,0,0
20160803 14:37:50.218010,0,1,0,1,0,0,0
20160803 14:37:50.225823,0,1,0,1,0,0,0
20160803 14:37:50.233636,0,1,0,1,0,0,0
20160803 14:37:50.241448,0,1,0,1,0,0,0
20160803 14:37:50.249260,0,1,0,1,0,0,0
20160803 14:37:50.257073,0,1,0,1,0,0,0
20160803 14:37:50.264886,0,1,0,1,0,0,0
20160803 14:37:50.272698,0,1,0,1,0,0,0
20160803 14:37:50.280510,0,1,0,1,0,0,0
20160803 14:37:50.288323,0,1,0,1,0,0,0
20160803 14:37:50.296136,0,1,0,1,0,0,0
20160803 14:37:50.303948,0,1,0,1,0,0,0
20160803 14:37:50.311760,0,1,0,1,0,0,0
20160803 14:37:50.319573,0,1,0,1,0,0,0
20160803 14:37:50.327386,0,1,0,1,0,0,0
20160803 14:37:50.335198,0,1,0,1,0,0,0
20160803 14:37:50.343010,0,1,0,1,0,0,0
20160803 14:37:50.350823,0,1,0,1,0,0,0
20160803 14:37:50.358636,0,1,0,1,0,0,0
20160803 14:37:50.366448,0,1,0,1,0,0,0
20160803 14:37:50.374260,0,1,0,1,0,0,0
20160803 14:37:50.382073,0,1,0,1,0,0,0
20160803 14:37:50.389886,0,1,0,1,0,0,0
20160803 14:37:50.397698,0,1,0,1,0,0,0
20160803 14:37:50.405510,0,1,0,1,0,0,0
20160803 14:37:50.413323,0,1,0,1,0,0,0
20160803 14:37:50.421136,0,1,0,1,0,0,0
20160803 14:37:50.428948,0,1,0,1,0,0,0
20160803 14:37:50.436760,0,1,0,1,0,0,0
20160803 14:37:50.444573,0,1,0,1,0,0,0
20160803 14:37:50.452386,0,1,0,1,0,0,0
20160803 14:37:50.460198,0,1,0,1,0,0,0
20160803 14:37:50.468010,0,1,0,1,0,0,0
20160803 14:37:50.475823,0,1,0,1,0,0,0
20160803 14:37:50.483636,0,1,0,1,0,0,0
20160803 14:37:50.491448,0,1,0,1,0,0,0
20160803 14:37:50.499260,0,1,0,1,0,0,0
20160803 14:37:50.507073,0,1,0,1,0,0,0
20160803 14:37:50.514886,0,1,0,1,0,0,0
20160803 14:37:50.522698,0,1,0,1,0,0,0
20160803 14:37:50.530510,0,1,0,1,0,0,0
20160803 14:37:50.538323,0,1,0,1,0,0,0
20160803 14:37:50.546136,0,1,0,1,0,0,0
20160803 14:37:50.553948,0,1,0,1,0,0,0
20160803 14:37:50.561760,0,1,0,1,0,0,0
20160803 14:37:50.569573,0,1,0,1,0,0,0
20160803 14:37:50.577386,0,1,0,1,0,0,0
20160803 14:37:50.585198,0,1,0,1,0,0,0
20160803 14:37:50.593010,0,1,0,1,0,0,0
20160803 14:37:50.600823,0,1,0,1,0,0,0
20160803 14:37:50.608636,0,1,0,1,0,0,0
20160803 14:37:50.616448,0,1,0,1,0,0,0
20160803 14:37:50.624260,0,1,0,1,0,0,0
20160803 14:37:50.632073,0,1,0,1,0,0,0
20160803 14:37:50.639886,0,1,0,1,0,0,0
20160803 14:37:50.647698,0,1,0,1,0,0,0
20160803 14:37:50.655510,0,1,0,1,0,0,0
20160803 14:37:50.663323,0,1,0,1,0,0,0
20160803 14:37:50.671136,0,1,0,1,0,0,0
20160803 14:37:50.678948,0,1,0,1,0,0,0
20160803 14:37:50.686760,0,1,0,1,0,0,0
20160803 14:37:50.694573,0,1,0,1,0,0,0
20160803 14:37:50.702386,0,1,0,1,0,0,0
20160803 14:37:50.710198,0,1,0,1,0,0,0
20160803 14:37:50.718010,0,1,0,1,0,0,0
20160803 14:37:50.725823,0,1,0,1,0,0,0
20160803 14:37:50.733636,0,1,0,1,0,0,0
20160803 14:37:50.741448,0,1,0,1,0,0,0
20160803 14:37:50.749260,0,1,0,1,0,0,0
20160803 14:37:50.757073,0,1,0,1,0,0,0
20160803 14:37:50.764886,0,1,0,1,0,0,0
20160803 14:37:50.772698,0,1,0,1,0,0,0
20160803 14:37:50.780510,0,1,0,1,0,0,0
20160803 14:37:50.788323,0,1,0,1,0,0,0
20160803 14:37:50.796136,0,1,0,1,0,0,0
20160803 14:37:50.803948,0,1,0,1,0,0,0
20160803 14:37:50.811760,0,1,0,1,0,0,0
20160803 14:37:50.819573,0,1,0,1,0,0,0
20160803 14:37:50.827386,0,1,0,1,0,0,0
20160803 14:37:50.835198,0,1,0,1,0,0,0
20160803 14:37:50.843010,0,1,0,1,0,0,0
20160803 14:37:50.850823,0,1,0,1,0,0,0
20160803 14:37:50.858636,0,1,0,1,0,0,0
20160803 14:37:50.866448,0,1,0,1,0,0,0
20160803 14:37:50.874260,0,1,0,1,0,0,0
20160803 14:37:50.882073,0,1,0,1,0,0,0
20160803 14:37:50.889886,0,1,0,1,0,0,0
20160803 14:37:50.897698,0,1,0,1,0,0,0
20160803 14:37:50.905510,0,1,0,1,0,0,0
20160803 14:37:50.913323,0,1,0,1,0,0,0
20160803 14:37:50.921136,0,1,0,1,0,0,0
20160803 14:37:50.928948,0,1,0,1,0,0,0
20160803 14:37:50.936760,0,1,0,1,0,0,0
20160803 14:37:50.944573,0,1,0,1,0,0,0
20160803 14:37:50.952386,0,1,0,1,0,0,0
20160803 14:37:50.960198,0,1,0,1,0,0,0
20160803 14:37:50.968010,0,1,0,1,0,0,0
20160803 14:37:50.975823,0,1,0,1,0,0,0
20160803 14:37:50.983636,0,1,0,1,0,0,0
20160803 14:37:50.991448,0,1,0,1,0,0,0
20160803 14:37:50.999260,0,1,0,1,0,0,0
20160803 14:37:51.007073,0,1,0,1,0,0,0
20160803 14:37:51.014886,0,1,0,1,0,0,0
20160803 14:37:51.022698,0,1,0,1,0,0,0
20160803 14:37:51.030510,0,1,0,1,0,0,0
20160803 14:37:51.038323,0,1,0,1,0,0,0
20160803 14:37:51.046136,0,1,0,1,0,0,0
20160803 14:37:51.053948,0,1,0,1,0,0,0
20160803 14:37:51.061760,0,1,0,1,0,0,0
20160803 14:37:51.069573,0,1,0,1,0,0,0
20160803 14:37:51.077386,0,1,0,1,0,0,0
20160803 14:37:51.085198,0,1,0,1,0,0,0
20160803 14:37:51.093010,0,1,0,1,0,0,0
20160803 14:37:51.100823,0,1,0,1,0,0,0
20160803 14:37:51.108636,0,1,0,1,0,0,0
20160803 14:37:51.116448,0,1,0,1,0,0,0
20160803 14:37:51.124260,0,1,0,1,0,0,0
20160803 14:37:51.132073,0,1,0,1,0,0,0
20160803 14:37:51.139886,0,1,0,1,0,0,0
20160803 14:37:51.147698,0,1,0,1,0,0,0
20160803 14:37:51.155510,0,1,0,1,0,0,0
20160803 14:37:51.163323,0,1,0,1,0,0,0
20160803 14:37:51.171136,0,1,0,1,0,0,0
20160803 14:37:51.178948,0,1,0,1,0,0,0
20160803 14:37:51.186760,0,1,0,1,0,0,0
20160803 14:37:51.194573,0,1,0,1,0,0,0
20160803 14:37:51.202386,0,1,0,1,0,0,0
20160803 14:37:51.210198,0,1,0,1,0,0,0
20160803 14:37:51.218010,0,1,0,1,0,0,0
20160803 14:37:51.225823,0,1,0,1,0,0,0
