time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113519,0,1,0,1,3995139,3995139,259587
20160801-113519,0,1,0,1,4060675,4060675,259587
20160801-113519,0,1,0,1,4126211,4126211,259587
20160801-113519,0,1,0,1,4191747,4191747,259587
20160801-113519,0,1,0,1,4257283,4257283,259587
20160801-113519,0,1,0,1,4322819,4322819,259587
20160801-113519,0,1,0,1,4388355,4388355,259587
20160801-113519,0,1,0,1,4453891,4453891,259587
20160801-113519,0,1,0,1,4519427,4519427,259587
20160801-113519,0,1,0,1,4584963,4584963,259587
20160801-113519,0,1,0,1,4650499,4650499,259587
20160801-113519,0,1,0,1,4716035,4716035,259587
20160801-113519,0,1,0,1,4781571,4781571,259587
20160801-113519,0,1,0,1,4847107,4847107,259587
20160801-113519,0,1,0,1,4912643,4912643,259587
20160801-113519,0,1,0,1,4978179,4978179,259587
20160801-113519,0,1,0,1,5043715,5043715,259587
20160801-113519,0,1,0,1,5109251,5109251,259587
20160801-113519,0,1,0,1,5174787,5174787,259587
20160801-113519,0,1,0,1,5240323,5240323,259587
20160801-113519,0,1,0,1,5305859,5305859,259587
20160801-113519,0,1,0,1,5371395,5371395,259587
20160801-113519,0,1,0,1,5436931,5436931,259587
20160801-113519,0,1,0,1,5502467,5502467,259587
20160801-113520,0,1,0,1,5568003,5568003,259587
20160801-113520,0,1,0,1,5633539,5633539,259587
20160801-113520,0,1,0,1,5699075,5699075,259587
20160801-113520,0,1,0,1,5764611,5764611,259587
20160801-113520,0,1,0,1,5830147,5830147,259587
20160801-113520,0,1,0,1,5895683,5895683,259587
20160801-113520,0,1,0,1,5961219,5961219,259587
20160801-113520,0,1,0,1,6026755,6026755,259587
20160801-113520,0,1,0,1,6092291,6092291,259587
20160801-113520,0,1,0,1,6157827,6157827,259587
20160801-113520,0,1,0,1,6223363,6223363,259587
20160801-113520,0,1,0,1,6288899,6288899,259587
20160801-113520,0,1,0,1,6354435,6354435,259587
20160801-113520,0,1,0,1,6419971,6419971,259587
20160801-113520,0,1,0,1,6485507,6485507,259587
20160801-113520,0,1,0,1,6551043,6551043,259587
20160801-113520,0,1,0,1,6616579,6616579,259587
20160801-113520,0,1,0,1,6682115,6682115,259587
20160801-113520,0,1,0,1,6747651,6747651,259587
20160801-113520,0,1,0,1,6813187,6813187,259587
20160801-113520,0,1,0,1,6878723,6878723,259587
20160801-113520,0,1,0,1,6944259,6944259,259587
20160801-113520,0,1,0,1,7009795,7009795,259587
20160801-113520,0,1,0,1,7075331,7075331,259587
20160801-113520,0,1,0,1,7140867,7140867,259587
20160801-113520,0,1,0,1,7206403,7206403,259587
20160801-113520,0,1,0,1,7271939,7271939,259587
20160801-113520,0,1,0,1,7337475,7337475,259587
20160801-113520,0,1,0,1,7403011,7403011,259587
20160801-113520,0,1,0,1,7468547,7468547,259587
20160801-113520,0,1,0,1,7534083,7534083,259587
20160801-113520,0,1,0,1,7599619,7599619,259587
20160801-113520,0,1,0,1,7665155,7665155,259587
20160801-113520,0,1,0,1,7730691,7730691,259587
20160801-113520,0,1,0,1,7796227,7796227,259587
20160801-113520,0,1,0,1,7861763,7861763,259587
20160801-113520,0,1,0,1,7927299,7927299,259587
20160801-113520,0,1,0,1,7992835,7992835,259587
20160801-113520,0,1,0,1,8058371,8058371,259587
20160801-113520,0,1,0,1,8123907,8123907,259587
20160801-113520,0,1,0,1,8189443,8189443,259587
20160801-113520,0,1,0,1,8254979,8254979,259587
20160801-113520,0,1,0,1,8320515,8320515,259587
20160801-113520,0,1,0,1,8386051,8386051,259587
20160801-113520,0,1,0,1,8451587,8451587,259587
20160801-113520,0,1,0,1,8517123,8517123,259587
20160801-113520,0,1,0,1,8582659,8582659,259587
20160801-113520,0,1,0,1,8648195,8648195,259587
20160801-113520,0,1,0,1,8713731,8713731,259587
20160801-113520,0,1,0,1,8779267,8779267,259587
20160801-113520,0,1,0,1,8844803,8844803,259587
20160801-113520,0,1,0,1,8910339,8910339,259587
20160801-113520,0,1,0,1,8975875,8975875,259587
20160801-113520,0,1,0,1,9041411,9041411,259587
20160801-113520,0,1,0,1,9106947,9106947,259587
20160801-113520,0,1,0,1,9172483,9172483,259587
20160801-113520,0,1,0,1,9238019,9238019,259587
20160801-113520,0,1,0,1,9303555,9303555,259587
20160801-113520,0,1,0,1,9369091,9369091,259587
20160801-113520,0,1,0,1,9434627,9434627,259587
20160801-113520,0,1,0,1,9500163,9500163,259587
20160801-113520,0,1,0,1,9565699,9565699,259587
20160801-113520,0,1,0,1,9631235,9631235,259587
20160801-113520,0,1,0,1,9696771,9696771,259587
20160801-113520,0,1,0,1,9762307,9762307,259587
20160801-113520,0,1,0,1,9827843,9827843,259587
20160801-113520,0,1,0,1,9893379,9893379,259587
20160801-113520,0,1,0,1,9958915,9958915,259587
20160801-113520,0,1,0,1,10024451,10024451,259587
20160801-113520,0,1,0,1,10089987,10089987,259587
20160801-113520,0,1,0,1,10155523,10155523,259587
20160801-113520,0,1,0,1,10221059,10221059,259587
20160801-113520,0,1,0,1,10286595,10286595,259587
20160801-113520,0,1,0,1,10352131,10352131,259587
20160801-113520,0,1,0,1,10417667,10417667,259587
20160801-113520,0,1,0,1,10483203,10483203,259587
20160801-113520,0,1,0,1,10548739,10548739,259587
20160801-113520,0,1,0,1,10614275,10614275,259587
20160801-113520,0,1,0,1,10679811,10679811,259587
20160801-113520,0,1,0,1,10745347,10745347,259587
20160801-113520,0,1,0,1,10810883,10810883,259587
20160801-113520,0,1,0,1,10876419,10876419,259587
20160801-113520,0,1,0,1,10941955,10941955,259587
20160801-113520,0,1,0,1,11007491,11007491,259587
20160801-113520,0,1,0,1,11073027,11073027,259587
20160801-113520,0,1,0,1,11138563,11138563,259587
20160801-113520,0,1,0,1,11204099,11204099,259587
20160801-113520,0,1,0,1,11269635,11269635,259587
20160801-113520,0,1,0,1,11335171,11335171,259587
20160801-113520,0,1,0,1,11400707,11400707,259587
20160801-113520,0,1,0,1,11466243,11466243,259587
20160801-113520,0,1,0,1,11531779,11531779,259587
20160801-113520,0,1,0,1,11597315,11597315,259587
20160801-113520,0,1,0,1,11662851,11662851,259587
20160801-113520,0,1,0,1,11728387,11728387,259587
20160801-113520,0,1,0,1,11793923,11793923,259587
20160801-113520,0,1,0,1,11859459,11859459,259587
20160801-113520,0,1,0,1,11924995,11924995,259587
20160801-113520,0,1,0,1,11990531,11990531,259587
20160801-113520,0,1,0,1,12056067,12056067,259587
20160801-113520,0,1,0,1,12121603,12121603,259587
20160801-113520,0,1,0,1,12187139,12187139,259587
20160801-113520,0,1,0,1,12252675,12252675,259587
20160801-113520,0,1,0,1,12318211,12318211,259587
20160801-113520,0,1,0,1,12383747,12383747,259587
20160801-113520,0,1,0,1,12449283,12449283,259587
20160801-113520,0,1,0,1,12514819,12514819,259587
20160801-113520,0,1,0,1,12580355,12580355,259587
20160801-113520,0,1,0,1,12645891,12645891,259587
20160801-113520,0,1,0,1,12711427,12711427,259587
20160801-113520,0,1,0,1,12776963,12776963,259587
20160801-113520,0,1,0,1,12842499,12842499,259587
20160801-113520,0,1,0,1,12908035,12908035,259587
20160801-113520,0,1,0,1,12973571,12973571,259587
20160801-113520,0,1,0,1,13039107,13039107,259587
20160801-113520,0,1,0,1,13104643,13104643,259587
20160801-113520,0,1,0,1,13170179,13170179,259587
20160801-113520,0,1,0,1,13235715,13235715,259587
20160801-113520,0,1,0,1,13301251,13301251,259587
20160801-113520,0,1,0,1,13366787,13366787,259587
20160801-113520,0,1,0,1,13432323,13432323,259587
20160801-113520,0,1,0,1,13497859,13497859,259587
20160801-113520,0,1,0,1,13563395,13563395,259587
20160801-113520,0,1,0,1,13628931,13628931,259587
20160801-113520,0,1,0,1,13694467,13694467,259587
20160801-113520,0,1,0,1,13760003,13760003,259587
20160801-113520,0,1,0,1,13825539,13825539,259587
20160801-113520,0,1,0,1,13891075,13891075,259587
20160801-113521,0,1,0,1,13956611,13956611,259587
20160801-113521,0,1,0,1,14022147,14022147,259587
20160801-113521,0,1,0,1,14087683,14087683,259587
20160801-113521,0,1,0,1,14153219,14153219,259587
20160801-113521,0,1,0,1,14218755,14218755,259587
20160801-113521,0,1,0,1,14284291,14284291,259587
20160801-113521,0,1,0,1,14349827,14349827,259587
20160801-113521,0,1,0,1,14415363,14415363,259587
20160801-113521,0,1,0,1,14480899,14480899,259587
20160801-113521,0,1,0,1,14546435,14546435,259587
20160801-113521,0,1,0,1,14611971,14611971,259587
20160801-113521,0,1,0,1,14677507,14677507,259587
20160801-113521,0,1,0,1,14743043,14743043,259587
20160801-113521,0,1,0,1,14808579,14808579,259587
20160801-113521,0,1,0,1,14874115,14874115,259587
20160801-113521,0,1,0,1,14939651,14939651,259587
20160801-113521,0,1,0,1,15005187,15005187,259587
20160801-113521,0,1,0,1,15070723,15070723,259587
20160801-113521,0,1,0,1,15136259,15136259,259587
20160801-113521,0,1,0,1,15201795,15201795,259587
20160801-113521,0,1,0,1,15267331,15267331,259587
20160801-113521,0,1,0,1,15332867,15332867,259587
20160801-113521,0,1,0,1,15398403,15398403,259587
20160801-113521,0,1,0,1,15463939,15463939,259587
20160801-113521,0,1,0,1,15529475,15529475,259587
20160801-113521,0,1,0,1,15595011,15595011,259587
20160801-113521,0,1,0,1,15660547,15660547,259587
20160801-113521,0,1,0,1,15726083,15726083,259587
20160801-113521,0,1,0,1,15791619,15791619,259587
20160801-113521,0,1,0,1,15857155,15857155,259587
20160801-113521,0,1,0,1,15922691,15922691,259587
20160801-113521,0,1,0,1,15988227,15988227,259587
20160801-113521,0,1,0,1,16053763,16053763,259587
20160801-113521,0,1,0,1,16119299,16119299,259587
20160801-113521,0,1,0,1,16184835,16184835,259587
20160801-113521,0,1,0,1,16250371,16250371,259587
20160801-113521,0,1,0,1,16315907,16315907,259587
20160801-113521,0,1,0,1,16381443,16381443,259587
20160801-113521,0,1,0,1,16446979,16446979,259587
20160801-113521,0,1,0,1,16512515,16512515,259587
20160801-113521,0,1,0,1,16578051,16578051,259587
20160801-113521,0,1,0,1,16643587,16643587,259587
20160801-113521,0,1,0,1,16709123,16709123,259587
20160801-113521,0,1,0,1,16774659,16774659,259587
20160801-113521,0,1,0,1,63235,63235,259843
20160801-113521,0,1,0,1,128771,128771,259843
20160801-113521,0,1,0,1,194307,194307,259843
20160801-113521,0,1,0,1,259843,259843,259843
20160801-113521,0,1,0,1,325379,325379,259843
20160801-113521,0,1,0,1,390915,390915,259843
20160801-113521,0,1,0,1,456451,456451,259843
20160801-113521,0,1,0,1,521987,521987,259843
20160801-113521,0,1,0,1,587523,587523,259843
20160801-113521,0,1,0,1,653059,653059,259843
20160801-113521,0,1,0,1,718595,718595,259843
20160801-113521,0,1,0,1,784131,784131,259843
20160801-113521,0,1,0,1,849667,849667,259843
20160801-113521,0,1,0,1,915203,915203,259843
20160801-113521,0,1,0,1,980739,980739,259843
20160801-113521,0,1,0,1,1046275,1046275,259843
20160801-113521,0,1,0,1,1111811,1111811,259843
20160801-113521,0,1,0,1,1177347,1177347,259843
20160801-113521,0,1,0,1,1242883,1242883,259843
20160801-113521,0,1,0,1,1308419,1308419,259843
20160801-113521,0,1,0,1,1373955,1373955,259843
20160801-113521,0,1,0,1,1439491,1439491,259843
20160801-113521,0,1,0,1,1505027,1505027,259843
20160801-113521,0,1,0,1,1570563,1570563,259843
20160801-113521,0,1,0,1,1636099,1636099,259843
20160801-113521,0,1,0,1,1701635,1701635,259843
20160801-113521,0,1,0,1,1767171,1767171,259843
20160801-113521,0,1,0,1,1832707,1832707,259843
20160801-113521,0,1,0,1,1898243,1898243,259843
20160801-113521,0,1,0,1,1963779,1963779,259843
20160801-113521,0,1,0,1,2029315,2029315,259843
20160801-113521,0,1,0,1,2094851,2094851,259843
20160801-113521,0,1,0,1,2160387,2160387,259843
20160801-113521,0,1,0,1,2225923,2225923,259843
20160801-113521,0,1,0,1,2291459,2291459,259843
20160801-113521,0,1,0,1,2356995,2356995,259843
20160801-113521,0,1,0,1,2422531,2422531,259843
20160801-113521,0,1,0,1,2488067,2488067,259843
20160801-113521,0,1,0,1,2553603,2553603,259843
20160801-113521,0,1,0,1,2619139,2619139,259843
20160801-113521,0,1,0,1,2684675,2684675,259843
20160801-113521,0,1,0,1,2750211,2750211,259843
20160801-113521,0,1,0,1,2815747,2815747,259843
20160801-113521,0,1,0,1,2881283,2881283,259843
20160801-113521,0,1,0,1,2946819,2946819,259843
20160801-113521,0,1,0,1,3012355,3012355,259843
20160801-113521,0,1,0,1,3077891,3077891,259843
20160801-113521,0,1,0,1,3143427,3143427,259843
20160801-113521,0,1,0,1,3208963,3208963,259843
20160801-113521,0,1,0,1,3274499,3274499,259843
20160801-113521,0,1,0,1,3340035,3340035,259843
20160801-113521,0,1,0,1,3405571,3405571,259843
20160801-113521,0,1,0,1,3471107,3471107,259843
20160801-113521,0,1,0,1,3536643,3536643,259843
20160801-113521,0,1,0,1,3602179,3602179,259843
20160801-113521,0,1,0,1,3667715,3667715,259843
20160801-113521,0,1,0,1,3733251,3733251,259843
20160801-113521,0,1,0,1,3798787,3798787,259843
20160801-113521,0,1,0,1,3864323,3864323,259843
20160801-113521,0,1,0,1,3929859,3929859,259843
20160801-113521,0,1,0,1,3995395,3995395,259843
20160801-113521,0,1,0,1,4060931,4060931,259843
20160801-113521,0,1,0,1,4126467,4126467,259843
20160801-113521,0,1,0,1,4192003,4192003,259843
20160801-113521,0,1,0,1,4257539,4257539,259843
20160801-113521,0,1,0,1,4323075,4323075,259843
20160801-113521,0,1,0,1,4388611,4388611,259843
20160801-113521,0,1,0,1,4454147,4454147,259843
20160801-113521,0,1,0,1,4519683,4519683,259843
20160801-113521,0,1,0,1,4585219,4585219,259843
20160801-113521,0,1,0,1,4650755,4650755,259843
20160801-113521,0,1,0,1,4716291,4716291,259843
20160801-113521,0,1,0,1,4781827,4781827,259843
20160801-113521,0,1,0,1,4847363,4847363,259843
20160801-113521,0,1,0,1,4912899,4912899,259843
20160801-113521,0,1,0,1,4978435,4978435,259843
20160801-113521,0,1,0,1,5043971,5043971,259843
20160801-113521,0,1,0,1,5109507,5109507,259843
20160801-113521,0,1,0,1,5175043,5175043,259843
20160801-113521,0,1,0,1,5240579,5240579,259843
20160801-113521,0,1,0,1,5306115,5306115,259843
20160801-113521,0,1,0,1,5371651,5371651,259843
20160801-113521,0,1,0,1,5437187,5437187,259843
20160801-113521,0,1,0,1,5502723,5502723,259843
20160801-113522,0,1,0,1,5568259,5568259,259843
20160801-113522,0,1,0,1,5633795,5633795,259843
20160801-113522,0,1,0,1,5699331,5699331,259843
20160801-113522,0,1,0,1,5764867,5764867,259843
20160801-113522,0,1,0,1,5830403,5830403,259843
20160801-113522,0,1,0,1,5895939,5895939,259843
20160801-113522,0,1,0,1,5961475,5961475,259843
20160801-113522,0,1,0,1,6027011,6027011,259843
20160801-113522,0,1,0,1,6092547,6092547,259843
20160801-113522,0,1,0,1,6158083,6158083,259843
20160801-113522,0,1,0,1,6223619,6223619,259843
20160801-113522,0,1,0,1,6289155,6289155,259843
20160801-113522,0,1,0,1,6354691,6354691,259843
20160801-113522,0,1,0,1,6420227,6420227,259843
20160801-113522,0,1,0,1,6485763,6485763,259843
20160801-113522,0,1,0,1,6551299,6551299,259843
20160801-113522,0,1,0,1,6616835,6616835,259843
20160801-113522,0,1,0,1,6682371,6682371,259843
20160801-113522,0,1,0,1,6747907,6747907,259843
20160801-113522,0,1,0,1,6813443,6813443,259843
20160801-113522,0,1,0,1,6878979,6878979,259843
20160801-113522,0,1,0,1,6944515,6944515,259843
20160801-113522,0,1,0,1,7010051,7010051,259843
20160801-113522,0,1,0,1,7075587,7075587,259843
20160801-113522,0,1,0,1,7141123,7141123,259843
20160801-113522,0,1,0,1,7206659,7206659,259843
20160801-113522,0,1,0,1,7272195,7272195,259843
20160801-113522,0,1,0,1,7337731,7337731,259843
20160801-113522,0,1,0,1,7403267,7403267,259843
20160801-113522,0,1,0,1,7468803,7468803,259843
20160801-113522,0,1,0,1,7534339,7534339,259843
20160801-113522,0,1,0,1,7599875,7599875,259843
20160801-113522,0,1,0,1,7665411,7665411,259843
20160801-113522,0,1,0,1,7730947,7730947,259843
20160801-113522,0,1,0,1,7796483,7796483,259843
20160801-113522,0,1,0,1,7862019,7862019,259843
20160801-113522,0,1,0,1,7927555,7927555,259843
20160801-113522,0,1,0,1,7993091,7993091,259843
20160801-113522,0,1,0,1,8058627,8058627,259843
20160801-113522,0,1,0,1,8124163,8124163,259843
20160801-113522,0,1,0,1,8189699,8189699,259843
20160801-113522,0,1,0,1,8255235,8255235,259843
20160801-113522,0,1,0,1,8320771,8320771,259843
20160801-113522,0,1,0,1,8386307,8386307,259843
20160801-113522,0,1,0,1,8451843,8451843,259843
20160801-113522,0,1,0,1,8517379,8517379,259843
20160801-113522,0,1,0,1,8582915,8582915,259843
20160801-113522,0,1,0,1,8648451,8648451,259843
20160801-113522,0,1,0,1,8713987,8713987,259843
20160801-113522,0,1,0,1,8779523,8779523,259843
20160801-113522,0,1,0,1,8845059,8845059,259843
20160801-113522,0,1,0,1,8910595,8910595,259843
20160801-113522,0,1,0,1,8976131,8976131,259843
20160801-113522,0,1,0,1,9041667,9041667,259843
20160801-113522,0,1,0,1,9107203,9107203,259843
20160801-113522,0,1,0,1,9172739,9172739,259843
20160801-113522,0,1,0,1,9238275,9238275,259843
20160801-113522,0,1,0,1,9303811,9303811,259843
20160801-113522,0,1,0,1,9369347,9369347,259843
20160801-113522,0,1,0,1,9434883,9434883,259843
20160801-113522,0,1,0,1,9500419,9500419,259843
20160801-113522,0,1,0,1,9565955,9565955,259843
20160801-113522,0,1,0,1,9631491,9631491,259843
20160801-113522,0,1,0,1,9697027,9697027,259843
20160801-113522,0,1,0,1,9762563,9762563,259843
20160801-113522,0,1,0,1,9828099,9828099,259843
20160801-113522,0,1,0,1,9893635,9893635,259843
20160801-113522,0,1,0,1,9959171,9959171,259843
20160801-113522,0,1,0,1,10024707,10024707,259843
20160801-113522,0,1,0,1,10090243,10090243,259843
20160801-113522,0,1,0,1,10155779,10155779,259843
20160801-113522,0,1,0,1,10221315,10221315,259843
20160801-113522,0,1,0,1,10286851,10286851,259843
20160801-113522,0,1,0,1,10352387,10352387,259843
20160801-113522,0,1,0,1,10417923,10417923,259843
20160801-113522,0,1,0,1,10483459,10483459,259843
20160801-113522,0,1,0,1,10548995,10548995,259843
20160801-113522,0,1,0,1,10614531,10614531,259843
20160801-113522,0,1,0,1,10680067,10680067,259843
20160801-113522,0,1,0,1,10745603,10745603,259843
20160801-113522,0,1,0,1,10811139,10811139,259843
20160801-113522,0,1,0,1,10876675,10876675,259843
20160801-113522,0,1,0,1,10942211,10942211,259843
20160801-113522,0,1,0,1,11007747,11007747,259843
20160801-113522,0,1,0,1,11073283,11073283,259843
20160801-113522,0,1,0,1,11138819,11138819,259843
20160801-113522,0,1,0,1,11204355,11204355,259843
20160801-113522,0,1,0,1,11269891,11269891,259843
20160801-113522,0,1,0,1,11335427,11335427,259843
20160801-113522,0,1,0,1,11400963,11400963,259843
20160801-113522,0,1,0,1,11466499,11466499,259843
20160801-113522,0,1,0,1,11532035,11532035,259843
20160801-113522,0,1,0,1,11597571,11597571,259843
20160801-113522,0,1,0,1,11663107,11663107,259843
20160801-113522,0,1,0,1,11728643,11728643,259843
20160801-113522,0,1,0,1,11794179,11794179,259843
20160801-113522,0,1,0,1,11859715,11859715,259843
20160801-113522,0,1,0,1,11925251,11925251,259843
20160801-113522,0,1,0,1,11990787,11990787,259843
20160801-113522,0,1,0,1,12056323,12056323,259843
20160801-113522,0,1,0,1,12121859,12121859,259843
20160801-113522,0,1,0,1,12187395,12187395,259843
20160801-113522,0,1,0,1,12252931,12252931,259843
20160801-113522,0,1,0,1,12318467,12318467,259843
20160801-113522,0,1,0,1,12384003,12384003,259843
20160801-113522,0,1,0,1,12449539,12449539,259843
20160801-113522,0,1,0,1,12515075,12515075,259843
20160801-113522,0,1,0,1,12580611,12580611,259843
20160801-113522,0,1,0,1,12646147,12646147,259843
20160801-113522,0,1,0,1,12711683,12711683,259843
20160801-113522,0,1,0,1,12777219,12777219,259843
20160801-113522,0,1,0,1,12842755,12842755,259843
20160801-113522,0,1,0,1,12908291,12908291,259843
20160801-113522,0,1,0,1,12973827,12973827,259843
20160801-113522,0,1,0,1,13039363,13039363,259843
20160801-113522,0,1,0,1,13104899,13104899,259843
20160801-113522,0,1,0,1,13170435,13170435,259843
20160801-113522,0,1,0,1,13235971,13235971,259843
20160801-113522,0,1,0,1,13301507,13301507,259843
20160801-113522,0,1,0,1,13367043,13367043,259843
20160801-113522,0,1,0,1,13432579,13432579,259843
20160801-113522,0,1,0,1,13498115,13498115,259843
20160801-113522,0,1,0,1,13563651,13563651,259843
20160801-113522,0,1,0,1,13629187,13629187,259843
20160801-113522,0,1,0,1,13694723,13694723,259843
20160801-113522,0,1,0,1,13760259,13760259,259843
20160801-113522,0,1,0,1,13825795,13825795,259843
20160801-113522,0,1,0,1,13891331,13891331,259843
20160801-113523,0,1,0,1,13956867,13956867,259843
20160801-113523,0,1,0,1,14022403,14022403,259843
20160801-113523,0,1,0,1,14087939,14087939,259843
20160801-113523,0,1,0,1,14153475,14153475,259843
20160801-113523,0,1,0,1,14219011,14219011,259843
20160801-113523,0,1,0,1,14284547,14284547,259843
20160801-113523,0,1,0,1,14350083,14350083,259843
20160801-113523,0,1,0,1,14415619,14415619,259843
20160801-113523,0,1,0,1,14481155,14481155,259843
20160801-113523,0,1,0,1,14546691,14546691,259843
20160801-113523,0,1,0,1,14612227,14612227,259843
20160801-113523,0,1,0,1,14677763,14677763,259843
20160801-113523,0,1,0,1,14743299,14743299,259843
20160801-113523,0,1,0,1,14808835,14808835,259843
20160801-113523,0,1,0,1,14874371,14874371,259843
20160801-113523,0,1,0,1,14939907,14939907,259843
20160801-113523,0,1,0,1,15005443,15005443,259843
20160801-113523,0,1,0,1,15070979,15070979,259843
20160801-113523,0,1,0,1,15136515,15136515,259843
20160801-113523,0,1,0,1,15202051,15202051,259843
20160801-113523,0,1,0,1,15267587,15267587,259843
20160801-113523,0,1,0,1,15333123,15333123,259843
20160801-113523,0,1,0,1,15398659,15398659,259843
20160801-113523,0,1,0,1,15464195,15464195,259843
20160801-113523,0,1,0,1,15529731,15529731,259843
20160801-113523,0,1,0,1,15595267,15595267,259843
20160801-113523,0,1,0,1,15660803,15660803,259843
20160801-113523,0,1,0,1,15726339,15726339,259843
20160801-113523,0,1,0,1,15791875,15791875,259843
20160801-113523,0,1,0,1,15857411,15857411,259843
20160801-113523,0,1,0,1,15922947,15922947,259843
20160801-113523,0,1,0,1,15988483,15988483,259843
20160801-113523,0,1,0,1,16054019,16054019,259843
20160801-113523,0,1,0,1,16119555,16119555,259843
20160801-113523,0,1,0,1,16185091,16185091,259843
20160801-113523,0,1,0,1,16250627,16250627,259843
20160801-113523,0,1,0,1,16316163,16316163,259843
20160801-113523,0,1,0,1,16381699,16381699,259843
20160801-113523,0,1,0,1,16447235,16447235,259843
20160801-113523,0,1,0,1,16512771,16512771,259843
20160801-113523,0,1,0,1,16578307,16578307,259843
20160801-113523,0,1,0,1,16643843,16643843,259843
20160801-113523,0,1,0,1,16709379,16709379,259843
20160801-113523,0,1,0,1,16774915,16774915,259843
20160801-113523,0,1,0,1,63491,63491,260099
20160801-113523,0,1,0,1,129027,129027,260099
20160801-113523,0,1,0,1,194563,194563,260099
20160801-113523,0,1,0,1,260099,260099,260099
20160801-113523,0,1,0,1,325635,325635,260099
20160801-113523,0,1,0,1,391171,391171,260099
20160801-113523,0,1,0,1,456707,456707,260099
20160801-113523,0,1,0,1,522243,522243,260099
20160801-113523,0,1,0,1,587779,587779,260099
20160801-113523,0,1,0,1,653315,653315,260099
20160801-113523,0,1,0,1,718851,718851,260099
20160801-113523,0,1,0,1,784387,784387,260099
20160801-113523,0,1,0,1,849923,849923,260099
20160801-113523,0,1,0,1,915459,915459,260099
20160801-113523,0,1,0,1,980995,980995,260099
20160801-113523,0,1,0,1,1046531,1046531,260099
20160801-113523,0,1,0,1,1112067,1112067,260099
20160801-113523,0,1,0,1,1177603,1177603,260099
20160801-113523,0,1,0,1,1243139,1243139,260099
20160801-113523,0,1,0,1,1308675,1308675,260099
20160801-113523,0,1,0,1,1374211,1374211,260099
20160801-113523,0,1,0,1,1439747,1439747,260099
20160801-113523,0,1,0,1,1505283,1505283,260099
20160801-113523,0,1,0,1,1570819,1570819,260099
20160801-113523,0,1,0,1,1636355,1636355,260099
20160801-113523,0,1,0,1,1701891,1701891,260099
20160801-113523,0,1,0,1,1767427,1767427,260099
20160801-113523,0,1,0,1,1832963,1832963,260099
20160801-113523,0,1,0,1,1898499,1898499,260099
20160801-113523,0,1,0,1,1964035,1964035,260099
20160801-113523,0,1,0,1,2029571,2029571,260099
20160801-113523,0,1,0,1,2095107,2095107,260099
20160801-113523,0,1,0,1,2160643,2160643,260099
20160801-113523,0,1,0,1,2226179,2226179,260099
20160801-113523,0,1,0,1,2291715,2291715,260099
20160801-113523,0,1,0,1,2357251,2357251,260099
20160801-113523,0,1,0,1,2422787,2422787,260099
20160801-113523,0,1,0,1,2488323,2488323,260099
20160801-113523,0,1,0,1,2553859,2553859,260099
20160801-113523,0,1,0,1,2619395,2619395,260099
20160801-113523,0,1,0,1,2684931,2684931,260099
20160801-113523,0,1,0,1,2750467,2750467,260099
20160801-113523,0,1,0,1,2816003,2816003,260099
20160801-113523,0,1,0,1,2881539,2881539,260099
20160801-113523,0,1,0,1,2947075,2947075,260099
20160801-113523,0,1,0,1,3012611,3012611,260099
20160801-113523,0,1,0,1,3078147,3078147,260099
20160801-113523,0,1,0,1,3143683,3143683,260099
20160801-113523,0,1,0,1,3209219,3209219,260099
20160801-113523,0,1,0,1,3274755,3274755,260099
20160801-113523,0,1,0,1,3340291,3340291,260099
20160801-113523,0,1,0,1,3405827,3405827,260099
20160801-113523,0,1,0,1,3471363,3471363,260099
20160801-113523,0,1,0,1,3536899,3536899,260099
20160801-113523,0,1,0,1,3602435,3602435,260099
20160801-113523,0,1,0,1,3667971,3667971,260099
20160801-113523,0,1,0,1,3733507,3733507,260099
20160801-113523,0,1,0,1,3799043,3799043,260099
20160801-113523,0,1,0,1,3864579,3864579,260099
20160801-113523,0,1,0,1,3930115,3930115,260099
20160801-113523,0,1,0,1,3995651,3995651,260099
20160801-113523,0,1,0,1,4061187,4061187,260099
20160801-113523,0,1,0,1,4126723,4126723,260099
20160801-113523,0,1,0,1,4192259,4192259,260099
20160801-113523,0,1,0,1,4257795,4257795,260099
20160801-113523,0,1,0,1,4323331,4323331,260099
20160801-113523,0,1,0,1,4388867,4388867,260099
20160801-113523,0,1,0,1,4454403,4454403,260099
20160801-113523,0,1,0,1,4519939,4519939,260099
20160801-113523,0,1,0,1,4585475,4585475,260099
20160801-113523,0,1,0,1,4651011,4651011,260099
20160801-113523,0,1,0,1,4716547,4716547,260099
20160801-113523,0,1,0,1,4782083,4782083,260099
20160801-113523,0,1,0,1,4847619,4847619,260099
20160801-113523,0,1,0,1,4913155,4913155,260099
20160801-113523,0,1,0,1,4978691,4978691,260099
20160801-113523,0,1,0,1,5044227,5044227,260099
20160801-113523,0,1,0,1,5109763,5109763,260099
20160801-113523,0,1,0,1,5175299,5175299,260099
20160801-113523,0,1,0,1,5240835,5240835,260099
20160801-113523,0,1,0,1,5306371,5306371,260099
20160801-113523,0,1,0,1,5371907,5371907,260099
20160801-113523,0,1,0,1,5437443,5437443,260099
20160801-113523,0,1,0,1,5502979,5502979,260099
20160801-113524,0,1,0,1,5568515,5568515,260099
20160801-113524,0,1,0,1,5634051,5634051,260099
20160801-113524,0,1,0,1,5699587,5699587,260099
