time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 18:16:56.352201,0,1,0,1,0,0,0
20160803 18:16:56.360014,0,1,0,1,0,0,0
20160803 18:16:56.367826,0,1,0,1,0,0,0
20160803 18:16:56.375638,0,1,0,1,0,0,0
20160803 18:16:56.383451,0,1,0,1,0,0,0
20160803 18:16:56.391264,0,1,0,1,0,0,0
20160803 18:16:56.399076,0,1,0,1,0,0,0
20160803 18:16:56.406888,0,1,0,1,0,0,0
20160803 18:16:56.414701,0,1,0,1,0,0,0
20160803 18:16:56.422514,0,1,0,1,0,0,0
20160803 18:16:56.430326,0,1,0,1,0,0,0
20160803 18:16:56.438138,0,1,0,1,0,0,0
20160803 18:16:56.445951,0,1,0,1,0,0,0
20160803 18:16:56.453764,0,1,0,1,0,0,0
20160803 18:16:56.461576,0,1,0,1,0,0,0
20160803 18:16:56.469388,0,1,0,1,0,0,0
20160803 18:16:56.477201,0,1,0,1,0,0,0
20160803 18:16:56.485014,0,1,0,1,0,0,0
20160803 18:16:56.492826,0,1,0,1,0,0,0
20160803 18:16:56.500638,0,1,0,1,0,0,0
20160803 18:16:56.508451,0,1,0,1,0,0,0
20160803 18:16:56.516264,0,1,0,1,0,0,0
20160803 18:16:56.524076,0,1,0,1,0,0,0
20160803 18:16:56.531888,0,1,0,1,0,0,0
20160803 18:16:56.539701,0,1,0,1,0,0,0
20160803 18:16:56.547514,0,1,0,1,0,0,0
20160803 18:16:56.555326,0,1,0,1,0,0,0
20160803 18:16:56.563138,0,1,0,1,0,0,0
20160803 18:16:56.570951,0,1,0,1,0,0,0
20160803 18:16:56.578764,0,1,0,1,0,0,0
20160803 18:16:56.586576,0,1,0,1,0,0,0
20160803 18:16:56.594388,0,1,0,1,0,0,0
20160803 18:16:56.602201,0,1,0,1,0,0,0
20160803 18:16:56.610014,0,1,0,1,0,0,0
20160803 18:16:56.617826,0,1,0,1,0,0,0
20160803 18:16:56.625638,0,1,0,1,0,0,0
20160803 18:16:56.633451,0,1,0,1,0,0,0
20160803 18:16:56.641264,0,1,0,1,0,0,0
20160803 18:16:56.649076,0,1,0,1,0,0,0
20160803 18:16:56.656888,0,1,0,1,0,0,0
20160803 18:16:56.664701,0,1,0,1,0,0,0
20160803 18:16:56.672514,0,1,0,1,0,0,0
20160803 18:16:56.680326,0,1,0,1,0,0,0
20160803 18:16:56.688138,0,1,0,1,0,0,0
20160803 18:16:56.695951,0,1,0,1,0,0,0
20160803 18:16:56.703764,0,1,0,1,0,0,0
20160803 18:16:56.711576,0,1,0,1,0,0,0
20160803 18:16:56.719388,0,1,0,1,0,0,0
20160803 18:16:56.727201,0,1,0,1,0,0,0
20160803 18:16:56.735014,0,1,0,1,0,0,0
20160803 18:16:56.742826,0,1,0,1,0,0,0
20160803 18:16:56.750638,0,1,0,1,0,0,0
20160803 18:16:56.758451,0,1,0,1,0,0,0
20160803 18:16:56.766264,0,1,0,1,0,0,0
20160803 18:16:56.774076,0,1,0,1,0,0,0
20160803 18:16:56.781888,0,1,0,1,0,0,0
20160803 18:16:56.789701,0,1,0,1,0,0,0
20160803 18:16:56.797514,0,1,0,1,0,0,0
20160803 18:16:56.805326,0,1,0,1,0,0,0
20160803 18:16:56.813138,0,1,0,1,0,0,0
20160803 18:16:56.820951,0,1,0,1,0,0,0
20160803 18:16:56.828764,0,1,0,1,0,0,0
20160803 18:16:56.836576,0,1,0,1,0,0,0
20160803 18:16:56.844388,0,1,0,1,0,0,0
20160803 18:16:56.852201,0,1,0,1,0,0,0
20160803 18:16:56.860014,0,1,0,1,0,0,0
20160803 18:16:56.867826,0,1,0,1,0,0,0
20160803 18:16:56.875638,0,1,0,1,0,0,0
20160803 18:16:56.883451,0,1,0,1,0,0,0
20160803 18:16:56.891264,0,1,0,1,0,0,0
20160803 18:16:56.899076,0,1,0,1,0,0,0
20160803 18:16:56.906888,0,1,0,1,0,0,0
20160803 18:16:56.914701,0,1,0,1,0,0,0
20160803 18:16:56.922514,0,1,0,1,0,0,0
20160803 18:16:56.930326,0,1,0,1,0,0,0
20160803 18:16:56.938138,0,1,0,1,0,0,0
20160803 18:16:56.945951,0,1,0,1,0,0,0
20160803 18:16:56.953764,0,1,0,1,0,0,0
20160803 18:16:56.961576,0,1,0,1,0,0,0
20160803 18:16:56.969388,0,1,0,1,0,0,0
20160803 18:16:56.977201,0,1,0,1,0,0,0
20160803 18:16:56.985014,0,1,0,1,0,0,0
20160803 18:16:56.992826,0,1,0,1,0,0,0
20160803 18:16:57.000638,0,1,0,1,0,0,0
20160803 18:16:57.008451,0,1,0,1,0,0,0
20160803 18:16:57.016264,0,1,0,1,0,0,0
20160803 18:16:57.024076,0,1,0,1,0,0,0
20160803 18:16:57.031888,0,1,0,1,0,0,0
20160803 18:16:57.039701,0,1,0,1,0,0,0
20160803 18:16:57.047514,0,1,0,1,0,0,0
20160803 18:16:57.055326,0,1,0,1,0,0,0
20160803 18:16:57.063138,0,1,0,1,0,0,0
20160803 18:16:57.070951,0,1,0,1,0,0,0
20160803 18:16:57.078764,0,1,0,1,0,0,0
20160803 18:16:57.086576,0,1,0,1,0,0,0
20160803 18:16:57.094388,0,1,0,1,0,0,0
20160803 18:16:57.102201,0,1,0,1,0,0,0
20160803 18:16:57.110014,0,1,0,1,0,0,0
20160803 18:16:57.117826,0,1,0,1,0,0,0
20160803 18:16:57.125638,0,1,0,1,0,0,0
20160803 18:16:57.133451,0,1,0,1,0,0,0
20160803 18:16:57.141264,0,1,0,1,0,0,0
20160803 18:16:57.149076,0,1,0,1,0,0,0
20160803 18:16:57.156888,0,1,0,1,0,0,0
20160803 18:16:57.164701,0,1,0,1,0,0,0
20160803 18:16:57.172514,0,1,0,1,0,0,0
20160803 18:16:57.180326,0,1,0,1,0,0,0
20160803 18:16:57.188138,0,1,0,1,0,0,0
20160803 18:16:57.195951,0,1,0,1,0,0,0
20160803 18:16:57.203764,0,1,0,1,0,0,0
20160803 18:16:57.211576,0,1,0,1,0,0,0
20160803 18:16:57.219388,0,1,0,1,0,0,0
20160803 18:16:57.227201,0,1,0,1,0,0,0
20160803 18:16:57.235014,0,1,0,1,0,0,0
20160803 18:16:57.242826,0,1,0,1,0,0,0
20160803 18:16:57.250638,0,1,0,1,0,0,0
20160803 18:16:57.258451,0,1,0,1,0,0,0
20160803 18:16:57.266264,0,1,0,1,0,0,0
20160803 18:16:57.274076,0,1,0,1,0,0,0
20160803 18:16:57.281888,0,1,0,1,0,0,0
20160803 18:16:57.289701,0,1,0,1,0,0,0
20160803 18:16:57.297514,0,1,0,1,0,0,0
20160803 18:16:57.305326,0,1,0,1,0,0,0
20160803 18:16:57.313138,0,1,0,1,0,0,0
20160803 18:16:57.320951,0,1,0,1,0,0,0
20160803 18:16:57.328764,0,1,0,1,0,0,0
20160803 18:16:57.336576,0,1,0,1,0,0,0
20160803 18:16:57.344388,0,1,0,1,0,0,0
20160803 18:16:57.352201,0,1,0,1,0,0,0
20160803 18:16:57.360014,0,1,0,1,0,0,0
20160803 18:16:57.367826,0,1,0,1,0,0,0
20160803 18:16:57.375638,0,1,0,1,0,0,0
20160803 18:16:57.383451,0,1,0,1,0,0,0
20160803 18:16:57.391264,0,1,0,1,0,0,0
20160803 18:16:57.399076,0,1,0,1,0,0,0
20160803 18:16:57.406888,0,1,0,1,0,0,0
20160803 18:16:57.414701,0,1,0,1,0,0,0
20160803 18:16:57.422514,0,1,0,1,0,0,0
20160803 18:16:57.430326,0,1,0,1,0,0,0
20160803 18:16:57.438138,0,1,0,1,0,0,0
20160803 18:16:57.445951,0,1,0,1,0,0,0
20160803 18:16:57.453764,0,1,0,1,0,0,0
20160803 18:16:57.461576,0,1,0,1,0,0,0
20160803 18:16:57.469388,0,1,0,1,0,0,0
20160803 18:16:57.477201,0,1,0,1,0,0,0
20160803 18:16:57.485014,0,1,0,1,0,0,0
20160803 18:16:57.492826,0,1,0,1,0,0,0
20160803 18:16:57.500638,0,1,0,1,0,0,0
20160803 18:16:57.508451,0,1,0,1,0,0,0
20160803 18:16:57.516264,0,1,0,1,0,0,0
20160803 18:16:57.524076,0,1,0,1,0,0,0
20160803 18:16:57.531888,0,1,0,1,0,0,0
20160803 18:16:57.539701,0,1,0,1,0,0,0
20160803 18:16:57.547514,0,1,0,1,0,0,0
20160803 18:16:57.555326,0,1,0,1,0,0,0
20160803 18:16:57.563138,0,1,0,1,0,0,0
20160803 18:16:57.570951,0,1,0,1,0,0,0
20160803 18:16:57.578764,0,1,0,1,0,0,0
20160803 18:16:57.586576,0,1,0,1,0,0,0
20160803 18:16:57.594388,0,1,0,1,0,0,0
20160803 18:16:57.602201,0,1,0,1,0,0,0
20160803 18:16:57.610014,0,1,0,1,0,0,0
20160803 18:16:57.617826,0,1,0,1,0,0,0
20160803 18:16:57.625638,0,1,0,1,0,0,0
20160803 18:16:57.633451,0,1,0,1,0,0,0
20160803 18:16:57.641264,0,1,0,1,0,0,0
20160803 18:16:57.649076,0,1,0,1,0,0,0
20160803 18:16:57.656888,0,1,0,1,0,0,0
20160803 18:16:57.664701,0,1,0,1,0,0,0
20160803 18:16:57.672514,0,1,0,1,0,0,0
20160803 18:16:57.680326,0,1,0,1,0,0,0
20160803 18:16:57.688138,0,1,0,1,0,0,0
20160803 18:16:57.695951,0,1,0,1,0,0,0
20160803 18:16:57.703764,0,1,0,1,0,0,0
20160803 18:16:57.711576,0,1,0,1,0,0,0
20160803 18:16:57.719388,0,1,0,1,0,0,0
20160803 18:16:57.727201,0,1,0,1,0,0,0
20160803 18:16:57.735014,0,1,0,1,0,0,0
20160803 18:16:57.742826,0,1,0,1,0,0,0
20160803 18:16:57.750638,0,1,0,1,0,0,0
20160803 18:16:57.758451,0,1,0,1,0,0,0
20160803 18:16:57.766264,0,1,0,1,0,0,0
20160803 18:16:57.774076,0,1,0,1,0,0,0
20160803 18:16:57.781888,0,1,0,1,0,0,0
20160803 18:16:57.789701,0,1,0,1,0,0,0
20160803 18:16:57.797514,0,1,0,1,0,0,0
20160803 18:16:57.805326,0,1,0,1,0,0,0
20160803 18:16:57.813138,0,1,0,1,0,0,0
20160803 18:16:57.820951,0,1,0,1,0,0,0
20160803 18:16:57.828764,0,1,0,1,0,0,0
20160803 18:16:57.836576,0,1,0,1,0,0,0
20160803 18:16:57.844388,0,1,0,1,0,0,0
20160803 18:16:57.852201,0,1,0,1,0,0,0
20160803 18:16:57.860014,0,1,0,1,0,0,0
20160803 18:16:57.867826,0,1,0,1,0,0,0
20160803 18:16:57.875638,0,1,0,1,0,0,0
20160803 18:16:57.883451,0,1,0,1,0,0,0
20160803 18:16:57.891264,0,1,0,1,0,0,0
20160803 18:16:57.899076,0,1,0,1,0,0,0
20160803 18:16:57.906888,0,1,0,1,0,0,0
20160803 18:16:57.914701,0,1,0,1,0,0,0
20160803 18:16:57.922514,0,1,0,1,0,0,0
20160803 18:16:57.930326,0,1,0,1,0,0,0
20160803 18:16:57.938138,0,1,0,1,0,0,0
20160803 18:16:57.945951,0,1,0,1,0,0,0
20160803 18:16:57.953764,0,1,0,1,0,0,0
20160803 18:16:57.961576,0,1,0,1,0,0,0
20160803 18:16:57.969388,0,1,0,1,0,0,0
20160803 18:16:57.977201,0,1,0,1,0,0,0
20160803 18:16:57.985014,0,1,0,1,0,0,0
20160803 18:16:57.992826,0,1,0,1,0,0,0
20160803 18:16:58.000638,0,1,0,1,0,0,0
20160803 18:16:58.008451,0,1,0,1,0,0,0
20160803 18:16:58.016264,0,1,0,1,0,0,0
20160803 18:16:58.024076,0,1,0,1,0,0,0
20160803 18:16:58.031888,0,1,0,1,0,0,0
20160803 18:16:58.039701,0,1,0,1,0,0,0
20160803 18:16:58.047514,0,1,0,1,0,0,0
20160803 18:16:58.055326,0,1,0,1,0,0,0
20160803 18:16:58.063138,0,1,0,1,0,0,0
20160803 18:16:58.070951,0,1,0,1,0,0,0
20160803 18:16:58.078764,0,1,0,1,0,0,0
20160803 18:16:58.086576,0,1,0,1,0,0,0
20160803 18:16:58.094388,0,1,0,1,0,0,0
20160803 18:16:58.102201,0,1,0,1,0,0,0
20160803 18:16:58.110014,0,1,0,1,0,0,0
20160803 18:16:58.117826,0,1,0,1,0,0,0
20160803 18:16:58.125638,0,1,0,1,0,0,0
20160803 18:16:58.133451,0,1,0,1,0,0,0
20160803 18:16:58.141264,0,1,0,1,0,0,0
20160803 18:16:58.149076,0,1,0,1,0,0,0
20160803 18:16:58.156888,0,1,0,1,0,0,0
20160803 18:16:58.164701,0,1,0,1,0,0,0
20160803 18:16:58.172514,0,1,0,1,0,0,0
20160803 18:16:58.180326,0,1,0,1,0,0,0
20160803 18:16:58.188138,0,1,0,1,0,0,0
20160803 18:16:58.195951,0,1,0,1,0,0,0
20160803 18:16:58.203764,0,1,0,1,0,0,0
20160803 18:16:58.211576,0,1,0,1,0,0,0
20160803 18:16:58.219388,0,1,0,1,0,0,0
20160803 18:16:58.227201,0,1,0,1,0,0,0
20160803 18:16:58.235014,0,1,0,1,0,0,0
20160803 18:16:58.242826,0,1,0,1,0,0,0
20160803 18:16:58.250638,0,1,0,1,0,0,0
20160803 18:16:58.258451,0,1,0,1,0,0,0
20160803 18:16:58.266264,0,1,0,1,0,0,0
20160803 18:16:58.274076,0,1,0,1,0,0,0
20160803 18:16:58.281888,0,1,0,1,0,0,0
20160803 18:16:58.289701,0,1,0,1,0,0,0
20160803 18:16:58.297514,0,1,0,1,0,0,0
20160803 18:16:58.305326,0,1,0,1,0,0,0
20160803 18:16:58.313138,0,1,0,1,0,0,0
20160803 18:16:58.320951,0,1,0,1,0,0,0
20160803 18:16:58.328764,0,1,0,1,0,0,0
20160803 18:16:58.336576,0,1,0,1,0,0,0
20160803 18:16:58.344388,0,1,0,1,0,0,0
20160803 18:16:58.352201,0,1,0,1,0,0,0
20160803 18:16:58.360014,0,1,0,1,0,0,0
20160803 18:16:58.367826,0,1,0,1,0,0,0
20160803 18:16:58.375638,0,1,0,1,0,0,0
20160803 18:16:58.383451,0,1,0,1,0,0,0
20160803 18:16:58.391264,0,1,0,1,0,0,0
20160803 18:16:58.399076,0,1,0,1,0,0,0
20160803 18:16:58.406888,0,1,0,1,0,0,0
20160803 18:16:58.414701,0,1,0,1,0,0,0
20160803 18:16:58.422514,0,1,0,1,0,0,0
20160803 18:16:58.430326,0,1,0,1,0,0,0
20160803 18:16:58.438138,0,1,0,1,0,0,0
20160803 18:16:58.445951,0,1,0,1,0,0,0
20160803 18:16:58.453764,0,1,0,1,0,0,0
20160803 18:16:58.461576,0,1,0,1,0,0,0
20160803 18:16:58.469388,0,1,0,1,0,0,0
20160803 18:16:58.477201,0,1,0,1,0,0,0
20160803 18:16:58.485014,0,1,0,1,0,0,0
20160803 18:16:58.492826,0,1,0,1,0,0,0
20160803 18:16:58.500638,0,1,0,1,0,0,0
20160803 18:16:58.508451,0,1,0,1,0,0,0
20160803 18:16:58.516264,0,1,0,1,0,0,0
20160803 18:16:58.524076,0,1,0,1,0,0,0
20160803 18:16:58.531888,0,1,0,1,0,0,0
20160803 18:16:58.539701,0,1,0,1,0,0,0
20160803 18:16:58.547514,0,1,0,1,0,0,0
20160803 18:16:58.555326,0,1,0,1,0,0,0
20160803 18:16:58.563138,0,1,0,1,0,0,0
20160803 18:16:58.570951,0,1,0,1,0,0,0
20160803 18:16:58.578764,0,1,0,1,0,0,0
20160803 18:16:58.586576,0,1,0,1,0,0,0
20160803 18:16:58.594388,0,1,0,1,0,0,0
20160803 18:16:58.602201,0,1,0,1,0,0,0
20160803 18:16:58.610014,0,1,0,1,0,0,0
20160803 18:16:58.617826,0,1,0,1,0,0,0
20160803 18:16:58.625638,0,1,0,1,0,0,0
20160803 18:16:58.633451,0,1,0,1,0,0,0
20160803 18:16:58.641264,0,1,0,1,0,0,0
20160803 18:16:58.649076,0,1,0,1,0,0,0
20160803 18:16:58.656888,0,1,0,1,0,0,0
20160803 18:16:58.664701,0,1,0,1,0,0,0
20160803 18:16:58.672514,0,1,0,1,0,0,0
20160803 18:16:58.680326,0,1,0,1,0,0,0
20160803 18:16:58.688138,0,1,0,1,0,0,0
20160803 18:16:58.695951,0,1,0,1,0,0,0
20160803 18:16:58.703764,0,1,0,1,0,0,0
20160803 18:16:58.711576,0,1,0,1,0,0,0
20160803 18:16:58.719388,0,1,0,1,0,0,0
20160803 18:16:58.727201,0,1,0,1,0,0,0
20160803 18:16:58.735014,0,1,0,1,0,0,0
20160803 18:16:58.742826,0,1,0,1,0,0,0
20160803 18:16:58.750638,0,1,0,1,0,0,0
20160803 18:16:58.758451,0,1,0,1,0,0,0
20160803 18:16:58.766264,0,1,0,1,0,0,0
20160803 18:16:58.774076,0,1,0,1,0,0,0
20160803 18:16:58.781888,0,1,0,1,0,0,0
20160803 18:16:58.789701,0,1,0,1,0,0,0
20160803 18:16:58.797514,0,1,0,1,0,0,0
20160803 18:16:58.805326,0,1,0,1,0,0,0
20160803 18:16:58.813138,0,1,0,1,0,0,0
20160803 18:16:58.820951,0,1,0,1,0,0,0
20160803 18:16:58.828764,0,1,0,1,0,0,0
20160803 18:16:58.836576,0,1,0,1,0,0,0
20160803 18:16:58.844388,0,1,0,1,0,0,0
20160803 18:16:58.852201,0,1,0,1,0,0,0
20160803 18:16:58.860014,0,1,0,1,0,0,0
20160803 18:16:58.867826,0,1,0,1,0,0,0
20160803 18:16:58.875638,0,1,0,1,0,0,0
20160803 18:16:58.883451,0,1,0,1,0,0,0
20160803 18:16:58.891264,0,1,0,1,0,0,0
20160803 18:16:58.899076,0,1,0,1,0,0,0
20160803 18:16:58.906888,0,1,0,1,0,0,0
20160803 18:16:58.914701,0,1,0,1,0,0,0
20160803 18:16:58.922514,0,1,0,1,0,0,0
20160803 18:16:58.930326,0,1,0,1,0,0,0
20160803 18:16:58.938138,0,1,0,1,0,0,0
20160803 18:16:58.945951,0,1,0,1,0,0,0
20160803 18:16:58.953764,0,1,0,1,0,0,0
20160803 18:16:58.961576,0,1,0,1,0,0,0
20160803 18:16:58.969388,0,1,0,1,0,0,0
20160803 18:16:58.977201,0,1,0,1,0,0,0
20160803 18:16:58.985014,0,1,0,1,0,0,0
20160803 18:16:58.992826,0,1,0,1,0,0,0
20160803 18:16:59.000638,0,1,0,1,0,0,0
20160803 18:16:59.008451,0,1,0,1,0,0,0
20160803 18:16:59.016264,0,1,0,1,0,0,0
20160803 18:16:59.024076,0,1,0,1,0,0,0
20160803 18:16:59.031888,0,1,0,1,0,0,0
20160803 18:16:59.039701,0,1,0,1,0,0,0
20160803 18:16:59.047514,0,1,0,1,0,0,0
20160803 18:16:59.055326,0,1,0,1,0,0,0
20160803 18:16:59.063138,0,1,0,1,0,0,0
20160803 18:16:59.070951,0,1,0,1,0,0,0
20160803 18:16:59.078764,0,1,0,1,0,0,0
20160803 18:16:59.086576,0,1,0,1,0,0,0
20160803 18:16:59.094388,0,1,0,1,0,0,0
20160803 18:16:59.102201,0,1,0,1,0,0,0
20160803 18:16:59.110014,0,1,0,1,0,0,0
20160803 18:16:59.117826,0,1,0,1,0,0,0
20160803 18:16:59.125638,0,1,0,1,0,0,0
20160803 18:16:59.133451,0,1,0,1,0,0,0
20160803 18:16:59.141264,0,1,0,1,0,0,0
20160803 18:16:59.149076,0,1,0,1,0,0,0
20160803 18:16:59.156888,0,1,0,1,0,0,0
20160803 18:16:59.164701,0,1,0,1,0,0,0
20160803 18:16:59.172514,0,1,0,1,0,0,0
20160803 18:16:59.180326,0,1,0,1,0,0,0
20160803 18:16:59.188138,0,1,0,1,0,0,0
20160803 18:16:59.195951,0,1,0,1,0,0,0
20160803 18:16:59.203764,0,1,0,1,0,0,0
20160803 18:16:59.211576,0,1,0,1,0,0,0
20160803 18:16:59.219388,0,1,0,1,0,0,0
20160803 18:16:59.227201,0,1,0,1,0,0,0
20160803 18:16:59.235014,0,1,0,1,0,0,0
20160803 18:16:59.242826,0,1,0,1,0,0,0
20160803 18:16:59.250638,0,1,0,1,0,0,0
20160803 18:16:59.258451,0,1,0,1,0,0,0
20160803 18:16:59.266264,0,1,0,1,0,0,0
20160803 18:16:59.274076,0,1,0,1,0,0,0
20160803 18:16:59.281888,0,1,0,1,0,0,0
20160803 18:16:59.289701,0,1,0,1,0,0,0
20160803 18:16:59.297514,0,1,0,1,0,0,0
20160803 18:16:59.305326,0,1,0,1,0,0,0
20160803 18:16:59.313138,0,1,0,1,0,0,0
20160803 18:16:59.320951,0,1,0,1,0,0,0
20160803 18:16:59.328764,0,1,0,1,0,0,0
20160803 18:16:59.336576,0,1,0,1,0,0,0
20160803 18:16:59.344388,0,1,0,1,0,0,0
20160803 18:16:59.352201,0,1,0,1,0,0,0
20160803 18:16:59.360014,0,1,0,1,0,0,0
20160803 18:16:59.367826,0,1,0,1,0,0,0
20160803 18:16:59.375638,0,1,0,1,0,0,0
20160803 18:16:59.383451,0,1,0,1,0,0,0
20160803 18:16:59.391264,0,1,0,1,0,0,0
20160803 18:16:59.399076,0,1,0,1,0,0,0
20160803 18:16:59.406888,0,1,0,1,0,0,0
20160803 18:16:59.414701,0,1,0,1,0,0,0
20160803 18:16:59.422514,0,1,0,1,0,0,0
20160803 18:16:59.430326,0,1,0,1,0,0,0
20160803 18:16:59.438138,0,1,0,1,0,0,0
20160803 18:16:59.445951,0,1,0,1,0,0,0
20160803 18:16:59.453764,0,1,0,1,0,0,0
20160803 18:16:59.461576,0,1,0,1,0,0,0
20160803 18:16:59.469388,0,1,0,1,0,0,0
20160803 18:16:59.477201,0,1,0,1,0,0,0
20160803 18:16:59.485014,0,1,0,1,0,0,0
20160803 18:16:59.492826,0,1,0,1,0,0,0
20160803 18:16:59.500638,0,1,0,1,0,0,0
20160803 18:16:59.508451,0,1,0,1,0,0,0
20160803 18:16:59.516264,0,1,0,1,0,0,0
20160803 18:16:59.524076,0,1,0,1,0,0,0
20160803 18:16:59.531888,0,1,0,1,0,0,0
20160803 18:16:59.539701,0,1,0,1,0,0,0
20160803 18:16:59.547514,0,1,0,1,0,0,0
20160803 18:16:59.555326,0,1,0,1,0,0,0
20160803 18:16:59.563138,0,1,0,1,0,0,0
20160803 18:16:59.570951,0,1,0,1,0,0,0
20160803 18:16:59.578764,0,1,0,1,0,0,0
20160803 18:16:59.586576,0,1,0,1,0,0,0
20160803 18:16:59.594388,0,1,0,1,0,0,0
20160803 18:16:59.602201,0,1,0,1,0,0,0
20160803 18:16:59.610014,0,1,0,1,0,0,0
20160803 18:16:59.617826,0,1,0,1,0,0,0
20160803 18:16:59.625638,0,1,0,1,0,0,0
20160803 18:16:59.633451,0,1,0,1,0,0,0
20160803 18:16:59.641264,0,1,0,1,0,0,0
20160803 18:16:59.649076,0,1,0,1,0,0,0
20160803 18:16:59.656888,0,1,0,1,0,0,0
20160803 18:16:59.664701,0,1,0,1,0,0,0
20160803 18:16:59.672514,0,1,0,1,0,0,0
20160803 18:16:59.680326,0,1,0,1,0,0,0
20160803 18:16:59.688138,0,1,0,1,0,0,0
20160803 18:16:59.695951,0,1,0,1,0,0,0
20160803 18:16:59.703764,0,1,0,1,0,0,0
20160803 18:16:59.711576,0,1,0,1,0,0,0
20160803 18:16:59.719388,0,1,0,1,0,0,0
20160803 18:16:59.727201,0,1,0,1,0,0,0
20160803 18:16:59.735014,0,1,0,1,0,0,0
20160803 18:16:59.742826,0,1,0,1,0,0,0
20160803 18:16:59.750638,0,1,0,1,0,0,0
20160803 18:16:59.758451,0,1,0,1,0,0,0
20160803 18:16:59.766264,0,1,0,1,0,0,0
20160803 18:16:59.774076,0,1,0,1,0,0,0
20160803 18:16:59.781888,0,1,0,1,0,0,0
20160803 18:16:59.789701,0,1,0,1,0,0,0
20160803 18:16:59.797514,0,1,0,1,0,0,0
20160803 18:16:59.805326,0,1,0,1,0,0,0
20160803 18:16:59.813138,0,1,0,1,0,0,0
20160803 18:16:59.820951,0,1,0,1,0,0,0
20160803 18:16:59.828764,0,1,0,1,0,0,0
20160803 18:16:59.836576,0,1,0,1,0,0,0
20160803 18:16:59.844388,0,1,0,1,0,0,0
20160803 18:16:59.852201,0,1,0,1,0,0,0
20160803 18:16:59.860014,0,1,0,1,0,0,0
20160803 18:16:59.867826,0,1,0,1,0,0,0
20160803 18:16:59.875638,0,1,0,1,0,0,0
20160803 18:16:59.883451,0,1,0,1,0,0,0
20160803 18:16:59.891264,0,1,0,1,0,0,0
20160803 18:16:59.899076,0,1,0,1,0,0,0
20160803 18:16:59.906888,0,1,0,1,0,0,0
20160803 18:16:59.914701,0,1,0,1,0,0,0
20160803 18:16:59.922514,0,1,0,1,0,0,0
20160803 18:16:59.930326,0,1,0,1,0,0,0
20160803 18:16:59.938138,0,1,0,1,0,0,0
20160803 18:16:59.945951,0,1,0,1,0,0,0
20160803 18:16:59.953764,0,1,0,1,0,0,0
20160803 18:16:59.961576,0,1,0,1,0,0,0
20160803 18:16:59.969388,0,1,0,1,0,0,0
20160803 18:16:59.977201,0,1,0,1,0,0,0
20160803 18:16:59.985014,0,1,0,1,0,0,0
20160803 18:16:59.992826,0,1,0,1,0,0,0
20160803 18:17:00.000638,0,1,0,1,0,0,0
20160803 18:17:00.008451,0,1,0,1,0,0,0
20160803 18:17:00.016264,0,1,0,1,0,0,0
20160803 18:17:00.024076,0,1,0,1,0,0,0
20160803 18:17:00.031888,0,1,0,1,0,0,0
20160803 18:17:00.039701,0,1,0,1,0,0,0
20160803 18:17:00.047514,0,1,0,1,0,0,0
20160803 18:17:00.055326,0,1,0,1,0,0,0
20160803 18:17:00.063138,0,1,0,1,0,0,0
20160803 18:17:00.070951,0,1,0,1,0,0,0
20160803 18:17:00.078764,0,1,0,1,0,0,0
20160803 18:17:00.086576,0,1,0,1,0,0,0
20160803 18:17:00.094388,0,1,0,1,0,0,0
20160803 18:17:00.102201,0,1,0,1,0,0,0
20160803 18:17:00.110014,0,1,0,1,0,0,0
20160803 18:17:00.117826,0,1,0,1,0,0,0
20160803 18:17:00.125638,0,1,0,1,0,0,0
20160803 18:17:00.133451,0,1,0,1,0,0,0
20160803 18:17:00.141264,0,1,0,1,0,0,0
20160803 18:17:00.149076,0,1,0,1,0,0,0
20160803 18:17:00.156888,0,1,0,1,0,0,0
20160803 18:17:00.164701,0,1,0,1,0,0,0
20160803 18:17:00.172514,0,1,0,1,0,0,0
20160803 18:17:00.180326,0,1,0,1,0,0,0
20160803 18:17:00.188138,0,1,0,1,0,0,0
20160803 18:17:00.195951,0,1,0,1,0,0,0
20160803 18:17:00.203764,0,1,0,1,0,0,0
20160803 18:17:00.211576,0,1,0,1,0,0,0
20160803 18:17:00.219388,0,1,0,1,0,0,0
20160803 18:17:00.227201,0,1,0,1,0,0,0
20160803 18:17:00.235014,0,1,0,1,0,0,0
20160803 18:17:00.242826,0,1,0,1,0,0,0
20160803 18:17:00.250638,0,1,0,1,0,0,0
20160803 18:17:00.258451,0,1,0,1,0,0,0
20160803 18:17:00.266264,0,1,0,1,0,0,0
20160803 18:17:00.274076,0,1,0,1,0,0,0
20160803 18:17:00.281888,0,1,0,1,0,0,0
20160803 18:17:00.289701,0,1,0,1,0,0,0
20160803 18:17:00.297514,0,1,0,1,0,0,0
20160803 18:17:00.305326,0,1,0,1,0,0,0
20160803 18:17:00.313138,0,1,0,1,0,0,0
20160803 18:17:00.320951,0,1,0,1,0,0,0
20160803 18:17:00.328764,0,1,0,1,0,0,0
20160803 18:17:00.336576,0,1,0,1,0,0,0
20160803 18:17:00.344388,0,1,0,1,0,0,0
20160803 18:17:00.352201,0,1,0,1,0,0,0
20160803 18:17:00.360014,0,1,0,1,0,0,0
20160803 18:17:00.367826,0,1,0,1,0,0,0
20160803 18:17:00.375638,0,1,0,1,0,0,0
20160803 18:17:00.383451,0,1,0,1,0,0,0
