time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:57:32.978338,0,1,0,1,0,0,0
20160803 14:57:32.986151,0,1,0,1,0,0,0
20160803 14:57:32.993963,0,1,0,1,0,0,0
20160803 14:57:33.001775,0,1,0,1,0,0,0
20160803 14:57:33.009588,0,1,0,1,0,0,0
20160803 14:57:33.017401,0,1,0,1,0,0,0
20160803 14:57:33.025213,0,1,0,1,0,0,0
20160803 14:57:33.033025,0,1,0,1,0,0,0
20160803 14:57:33.040838,0,1,0,1,0,0,0
20160803 14:57:33.048651,0,1,0,1,0,0,0
20160803 14:57:33.056463,0,1,0,1,0,0,0
20160803 14:57:33.064275,0,1,0,1,0,0,0
20160803 14:57:33.072088,0,1,0,1,0,0,0
20160803 14:57:33.079901,0,1,0,1,0,0,0
20160803 14:57:33.087713,0,1,0,1,0,0,0
20160803 14:57:33.095525,0,1,0,1,0,0,0
20160803 14:57:33.103338,0,1,0,1,0,0,0
20160803 14:57:33.111151,0,1,0,1,0,0,0
20160803 14:57:33.118963,0,1,0,1,0,0,0
20160803 14:57:33.126775,0,1,0,1,0,0,0
20160803 14:57:33.134588,0,1,0,1,0,0,0
20160803 14:57:33.142401,0,1,0,1,0,0,0
20160803 14:57:33.150213,0,1,0,1,0,0,0
20160803 14:57:33.158025,0,1,0,1,0,0,0
20160803 14:57:33.165838,0,1,0,1,0,0,0
20160803 14:57:33.173651,0,1,0,1,0,0,0
20160803 14:57:33.181463,0,1,0,1,0,0,0
20160803 14:57:33.189275,0,1,0,1,0,0,0
20160803 14:57:33.197088,0,1,0,1,0,0,0
20160803 14:57:33.204901,0,1,0,1,0,0,0
20160803 14:57:33.212713,0,1,0,1,0,0,0
20160803 14:57:33.220525,0,1,0,1,0,0,0
20160803 14:57:33.228338,0,1,0,1,0,0,0
20160803 14:57:33.236151,0,1,0,1,0,0,0
20160803 14:57:33.243963,0,1,0,1,0,0,0
20160803 14:57:33.251775,0,1,0,1,0,0,0
20160803 14:57:33.259588,0,1,0,1,0,0,0
20160803 14:57:33.267401,0,1,0,1,0,0,0
20160803 14:57:33.275213,0,1,0,1,0,0,0
20160803 14:57:33.283025,0,1,0,1,0,0,0
20160803 14:57:33.290838,0,1,0,1,0,0,0
20160803 14:57:33.298651,0,1,0,1,0,0,0
20160803 14:57:33.306463,0,1,0,1,0,0,0
20160803 14:57:33.314275,0,1,0,1,0,0,0
20160803 14:57:33.322088,0,1,0,1,0,0,0
20160803 14:57:33.329901,0,1,0,1,0,0,0
20160803 14:57:33.337713,0,1,0,1,0,0,0
20160803 14:57:33.345525,0,1,0,1,0,0,0
20160803 14:57:33.353338,0,1,0,1,0,0,0
20160803 14:57:33.361151,0,1,0,1,0,0,0
20160803 14:57:33.368963,0,1,0,1,0,0,0
20160803 14:57:33.376775,0,1,0,1,0,0,0
20160803 14:57:33.384588,0,1,0,1,0,0,0
20160803 14:57:33.392401,0,1,0,1,0,0,0
20160803 14:57:33.400213,0,1,0,1,0,0,0
20160803 14:57:33.408025,0,1,0,1,0,0,0
20160803 14:57:33.415838,0,1,0,1,0,0,0
20160803 14:57:33.423651,0,1,0,1,0,0,0
20160803 14:57:33.431463,0,1,0,1,0,0,0
20160803 14:57:33.439275,0,1,0,1,0,0,0
20160803 14:57:33.447088,0,1,0,1,0,0,0
20160803 14:57:33.454901,0,1,0,1,0,0,0
20160803 14:57:33.462713,0,1,0,1,0,0,0
20160803 14:57:33.470525,0,1,0,1,0,0,0
20160803 14:57:33.478338,0,1,0,1,0,0,0
20160803 14:57:33.486151,0,1,0,1,0,0,0
20160803 14:57:33.493963,0,1,0,1,0,0,0
20160803 14:57:33.501775,0,1,0,1,0,0,0
20160803 14:57:33.509588,0,1,0,1,0,0,0
20160803 14:57:33.517401,0,1,0,1,0,0,0
20160803 14:57:33.525213,0,1,0,1,0,0,0
20160803 14:57:33.533025,0,1,0,1,0,0,0
20160803 14:57:33.540838,0,1,0,1,0,0,0
20160803 14:57:33.548651,0,1,0,1,0,0,0
20160803 14:57:33.556463,0,1,0,1,0,0,0
20160803 14:57:33.564275,0,1,0,1,0,0,0
20160803 14:57:33.572088,0,1,0,1,0,0,0
20160803 14:57:33.579901,0,1,0,1,0,0,0
20160803 14:57:33.587713,0,1,0,1,0,0,0
20160803 14:57:33.595525,0,1,0,1,0,0,0
20160803 14:57:33.603338,0,1,0,1,0,0,0
20160803 14:57:33.611151,0,1,0,1,0,0,0
20160803 14:57:33.618963,0,1,0,1,0,0,0
20160803 14:57:33.626775,0,1,0,1,0,0,0
20160803 14:57:33.634588,0,1,0,1,0,0,0
20160803 14:57:33.642401,0,1,0,1,0,0,0
20160803 14:57:33.650213,0,1,0,1,0,0,0
20160803 14:57:33.658025,0,1,0,1,0,0,0
20160803 14:57:33.665838,0,1,0,1,0,0,0
20160803 14:57:33.673651,0,1,0,1,0,0,0
20160803 14:57:33.681463,0,1,0,1,0,0,0
20160803 14:57:33.689275,0,1,0,1,0,0,0
20160803 14:57:33.697088,0,1,0,1,0,0,0
20160803 14:57:33.704901,0,1,0,1,0,0,0
20160803 14:57:33.712713,0,1,0,1,0,0,0
20160803 14:57:33.720525,0,1,0,1,0,0,0
20160803 14:57:33.728338,0,1,0,1,0,0,0
20160803 14:57:33.736151,0,1,0,1,0,0,0
20160803 14:57:33.743963,0,1,0,1,0,0,0
20160803 14:57:33.751775,0,1,0,1,0,0,0
20160803 14:57:33.759588,0,1,0,1,0,0,0
20160803 14:57:33.767401,0,1,0,1,0,0,0
20160803 14:57:33.775213,0,1,0,1,0,0,0
20160803 14:57:33.783025,0,1,0,1,0,0,0
20160803 14:57:33.790838,0,1,0,1,0,0,0
20160803 14:57:33.798651,0,1,0,1,0,0,0
20160803 14:57:33.806463,0,1,0,1,0,0,0
20160803 14:57:33.814275,0,1,0,1,0,0,0
20160803 14:57:33.822088,0,1,0,1,0,0,0
20160803 14:57:33.829901,0,1,0,1,0,0,0
20160803 14:57:33.837713,0,1,0,1,0,0,0
20160803 14:57:33.845525,0,1,0,1,0,0,0
20160803 14:57:33.853338,0,1,0,1,0,0,0
20160803 14:57:33.861151,0,1,0,1,0,0,0
20160803 14:57:33.868963,0,1,0,1,0,0,0
20160803 14:57:33.876775,0,1,0,1,0,0,0
20160803 14:57:33.884588,0,1,0,1,0,0,0
20160803 14:57:33.892401,0,1,0,1,0,0,0
20160803 14:57:33.900213,0,1,0,1,0,0,0
20160803 14:57:33.908025,0,1,0,1,0,0,0
20160803 14:57:33.915838,0,1,0,1,0,0,0
20160803 14:57:33.923651,0,1,0,1,0,0,0
20160803 14:57:33.931463,0,1,0,1,0,0,0
20160803 14:57:33.939275,0,1,0,1,0,0,0
20160803 14:57:33.947088,0,1,0,1,0,0,0
20160803 14:57:33.954901,0,1,0,1,0,0,0
20160803 14:57:33.962713,0,1,0,1,0,0,0
20160803 14:57:33.970525,0,1,0,1,0,0,0
20160803 14:57:33.978338,0,1,0,1,0,0,0
20160803 14:57:33.986151,0,1,0,1,0,0,0
20160803 14:57:33.993963,0,1,0,1,0,0,0
20160803 14:57:34.001775,0,1,0,1,0,0,0
20160803 14:57:34.009588,0,1,0,1,0,0,0
20160803 14:57:34.017401,0,1,0,1,0,0,0
20160803 14:57:34.025213,0,1,0,1,0,0,0
20160803 14:57:34.033025,0,1,0,1,0,0,0
20160803 14:57:34.040838,0,1,0,1,0,0,0
20160803 14:57:34.048651,0,1,0,1,0,0,0
20160803 14:57:34.056463,0,1,0,1,0,0,0
20160803 14:57:34.064275,0,1,0,1,0,0,0
20160803 14:57:34.072088,0,1,0,1,0,0,0
20160803 14:57:34.079901,0,1,0,1,0,0,0
20160803 14:57:34.087713,0,1,0,1,0,0,0
20160803 14:57:34.095525,0,1,0,1,0,0,0
20160803 14:57:34.103338,0,1,0,1,0,0,0
20160803 14:57:34.111151,0,1,0,1,0,0,0
20160803 14:57:34.118963,0,1,0,1,0,0,0
20160803 14:57:34.126775,0,1,0,1,0,0,0
20160803 14:57:34.134588,0,1,0,1,0,0,0
20160803 14:57:34.142401,0,1,0,1,0,0,0
20160803 14:57:34.150213,0,1,0,1,0,0,0
20160803 14:57:34.158025,0,1,0,1,0,0,0
20160803 14:57:34.165838,0,1,0,1,0,0,0
20160803 14:57:34.173651,0,1,0,1,0,0,0
20160803 14:57:34.181463,0,1,0,1,0,0,0
20160803 14:57:34.189275,0,1,0,1,0,0,0
20160803 14:57:34.197088,0,1,0,1,0,0,0
20160803 14:57:34.204901,0,1,0,1,0,0,0
20160803 14:57:34.212713,0,1,0,1,0,0,0
20160803 14:57:34.220525,0,1,0,1,0,0,0
20160803 14:57:34.228338,0,1,0,1,0,0,0
20160803 14:57:34.236151,0,1,0,1,0,0,0
20160803 14:57:34.243963,0,1,0,1,0,0,0
20160803 14:57:34.251775,0,1,0,1,0,0,0
20160803 14:57:34.259588,0,1,0,1,0,0,0
20160803 14:57:34.267401,0,1,0,1,0,0,0
20160803 14:57:34.275213,0,1,0,1,0,0,0
20160803 14:57:34.283025,0,1,0,1,0,0,0
20160803 14:57:34.290838,0,1,0,1,0,0,0
20160803 14:57:34.298651,0,1,0,1,0,0,0
20160803 14:57:34.306463,0,1,0,1,0,0,0
20160803 14:57:34.314275,0,1,0,1,0,0,0
20160803 14:57:34.322088,0,1,0,1,0,0,0
20160803 14:57:34.329901,0,1,0,1,0,0,0
20160803 14:57:34.337713,0,1,0,1,0,0,0
20160803 14:57:34.345525,0,1,0,1,0,0,0
20160803 14:57:34.353338,0,1,0,1,0,0,0
20160803 14:57:34.361151,0,1,0,1,0,0,0
20160803 14:57:34.368963,0,1,0,1,0,0,0
20160803 14:57:34.376775,0,1,0,1,0,0,0
20160803 14:57:34.384588,0,1,0,1,0,0,0
20160803 14:57:34.392401,0,1,0,1,0,0,0
20160803 14:57:34.400213,0,1,0,1,0,0,0
20160803 14:57:34.408025,0,1,0,1,0,0,0
20160803 14:57:34.415838,0,1,0,1,0,0,0
20160803 14:57:34.423651,0,1,0,1,0,0,0
20160803 14:57:34.431463,0,1,0,1,0,0,0
20160803 14:57:34.439275,0,1,0,1,0,0,0
20160803 14:57:34.447088,0,1,0,1,0,0,0
20160803 14:57:34.454901,0,1,0,1,0,0,0
20160803 14:57:34.462713,0,1,0,1,0,0,0
20160803 14:57:34.470525,0,1,0,1,0,0,0
20160803 14:57:34.478338,0,1,0,1,0,0,0
20160803 14:57:34.486151,0,1,0,1,0,0,0
20160803 14:57:34.493963,0,1,0,1,0,0,0
20160803 14:57:34.501775,0,1,0,1,0,0,0
20160803 14:57:34.509588,0,1,0,1,0,0,0
20160803 14:57:34.517401,0,1,0,1,0,0,0
20160803 14:57:34.525213,0,1,0,1,0,0,0
20160803 14:57:34.533025,0,1,0,1,0,0,0
20160803 14:57:34.540838,0,1,0,1,0,0,0
20160803 14:57:34.548651,0,1,0,1,0,0,0
20160803 14:57:34.556463,0,1,0,1,0,0,0
20160803 14:57:34.564275,0,1,0,1,0,0,0
20160803 14:57:34.572088,0,1,0,1,0,0,0
20160803 14:57:34.579901,0,1,0,1,0,0,0
20160803 14:57:34.587713,0,1,0,1,0,0,0
20160803 14:57:34.595525,0,1,0,1,0,0,0
20160803 14:57:34.603338,0,1,0,1,0,0,0
20160803 14:57:34.611151,0,1,0,1,0,0,0
20160803 14:57:34.618963,0,1,0,1,0,0,0
20160803 14:57:34.626775,0,1,0,1,0,0,0
20160803 14:57:34.634588,0,1,0,1,0,0,0
20160803 14:57:34.642401,0,1,0,1,0,0,0
20160803 14:57:34.650213,0,1,0,1,0,0,0
20160803 14:57:34.658025,0,1,0,1,0,0,0
20160803 14:57:34.665838,0,1,0,1,0,0,0
20160803 14:57:34.673651,0,1,0,1,0,0,0
20160803 14:57:34.681463,0,1,0,1,0,0,0
20160803 14:57:34.689275,0,1,0,1,0,0,0
20160803 14:57:34.697088,0,1,0,1,0,0,0
20160803 14:57:34.704901,0,1,0,1,0,0,0
20160803 14:57:34.712713,0,1,0,1,0,0,0
20160803 14:57:34.720525,0,1,0,1,0,0,0
20160803 14:57:34.728338,0,1,0,1,0,0,0
20160803 14:57:34.736151,0,1,0,1,0,0,0
20160803 14:57:34.743963,0,1,0,1,0,0,0
20160803 14:57:34.751775,0,1,0,1,0,0,0
20160803 14:57:34.759588,0,1,0,1,0,0,0
20160803 14:57:34.767401,0,1,0,1,0,0,0
20160803 14:57:34.775213,0,1,0,1,0,0,0
20160803 14:57:34.783025,0,1,0,1,0,0,0
20160803 14:57:34.790838,0,1,0,1,0,0,0
20160803 14:57:34.798651,0,1,0,1,0,0,0
20160803 14:57:34.806463,0,1,0,1,0,0,0
20160803 14:57:34.814275,0,1,0,1,0,0,0
20160803 14:57:34.822088,0,1,0,1,0,0,0
20160803 14:57:34.829901,0,1,0,1,0,0,0
20160803 14:57:34.837713,0,1,0,1,0,0,0
20160803 14:57:34.845525,0,1,0,1,0,0,0
20160803 14:57:34.853338,0,1,0,1,0,0,0
20160803 14:57:34.861151,0,1,0,1,0,0,0
20160803 14:57:34.868963,0,1,0,1,0,0,0
20160803 14:57:34.876775,0,1,0,1,0,0,0
20160803 14:57:34.884588,0,1,0,1,0,0,0
20160803 14:57:34.892401,0,1,0,1,0,0,0
20160803 14:57:34.900213,0,1,0,1,0,0,0
20160803 14:57:34.908025,0,1,0,1,0,0,0
20160803 14:57:34.915838,0,1,0,1,0,0,0
20160803 14:57:34.923651,0,1,0,1,0,0,0
20160803 14:57:34.931463,0,1,0,1,0,0,0
20160803 14:57:34.939275,0,1,0,1,0,0,0
20160803 14:57:34.947088,0,1,0,1,0,0,0
20160803 14:57:34.954901,0,1,0,1,0,0,0
20160803 14:57:34.962713,0,1,0,1,0,0,0
20160803 14:57:34.970525,0,1,0,1,0,0,0
20160803 14:57:34.978338,0,1,0,1,0,0,0
20160803 14:57:34.986151,0,1,0,1,0,0,0
20160803 14:57:34.993963,0,1,0,1,0,0,0
20160803 14:57:35.001775,0,1,0,1,0,0,0
20160803 14:57:35.009588,0,1,0,1,0,0,0
20160803 14:57:35.017401,0,1,0,1,0,0,0
20160803 14:57:35.025213,0,1,0,1,0,0,0
20160803 14:57:35.033025,0,1,0,1,0,0,0
20160803 14:57:35.040838,0,1,0,1,0,0,0
20160803 14:57:35.048651,0,1,0,1,0,0,0
20160803 14:57:35.056463,0,1,0,1,0,0,0
20160803 14:57:35.064275,0,1,0,1,0,0,0
20160803 14:57:35.072088,0,1,0,1,0,0,0
20160803 14:57:35.079901,0,1,0,1,0,0,0
20160803 14:57:35.087713,0,1,0,1,0,0,0
20160803 14:57:35.095525,0,1,0,1,0,0,0
20160803 14:57:35.103338,0,1,0,1,0,0,0
20160803 14:57:35.111151,0,1,0,1,0,0,0
20160803 14:57:35.118963,0,1,0,1,0,0,0
20160803 14:57:35.126775,0,1,0,1,0,0,0
20160803 14:57:35.134588,0,1,0,1,0,0,0
20160803 14:57:35.142401,0,1,0,1,0,0,0
20160803 14:57:35.150213,0,1,0,1,0,0,0
20160803 14:57:35.158025,0,1,0,1,0,0,0
20160803 14:57:35.165838,0,1,0,1,0,0,0
20160803 14:57:35.173651,0,1,0,1,0,0,0
20160803 14:57:35.181463,0,1,0,1,0,0,0
20160803 14:57:35.189275,0,1,0,1,0,0,0
20160803 14:57:35.197088,0,1,0,1,0,0,0
20160803 14:57:35.204901,0,1,0,1,0,0,0
20160803 14:57:35.212713,0,1,0,1,0,0,0
20160803 14:57:35.220525,0,1,0,1,0,0,0
20160803 14:57:35.228338,0,1,0,1,0,0,0
20160803 14:57:35.236151,0,1,0,1,0,0,0
20160803 14:57:35.243963,0,1,0,1,0,0,0
20160803 14:57:35.251775,0,1,0,1,0,0,0
20160803 14:57:35.259588,0,1,0,1,0,0,0
20160803 14:57:35.267401,0,1,0,1,0,0,0
20160803 14:57:35.275213,0,1,0,1,0,0,0
20160803 14:57:35.283025,0,1,0,1,0,0,0
20160803 14:57:35.290838,0,1,0,1,0,0,0
20160803 14:57:35.298651,0,1,0,1,0,0,0
20160803 14:57:35.306463,0,1,0,1,0,0,0
20160803 14:57:35.314275,0,1,0,1,0,0,0
20160803 14:57:35.322088,0,1,0,1,0,0,0
20160803 14:57:35.329901,0,1,0,1,0,0,0
20160803 14:57:35.337713,0,1,0,1,0,0,0
20160803 14:57:35.345525,0,1,0,1,0,0,0
20160803 14:57:35.353338,0,1,0,1,0,0,0
20160803 14:57:35.361151,0,1,0,1,0,0,0
20160803 14:57:35.368963,0,1,0,1,0,0,0
20160803 14:57:35.376775,0,1,0,1,0,0,0
20160803 14:57:35.384588,0,1,0,1,0,0,0
20160803 14:57:35.392401,0,1,0,1,0,0,0
20160803 14:57:35.400213,0,1,0,1,0,0,0
20160803 14:57:35.408025,0,1,0,1,0,0,0
20160803 14:57:35.415838,0,1,0,1,0,0,0
20160803 14:57:35.423651,0,1,0,1,0,0,0
20160803 14:57:35.431463,0,1,0,1,0,0,0
20160803 14:57:35.439275,0,1,0,1,0,0,0
20160803 14:57:35.447088,0,1,0,1,0,0,0
20160803 14:57:35.454901,0,1,0,1,0,0,0
20160803 14:57:35.462713,0,1,0,1,0,0,0
20160803 14:57:35.470525,0,1,0,1,0,0,0
20160803 14:57:35.478338,0,1,0,1,0,0,0
20160803 14:57:35.486151,0,1,0,1,0,0,0
20160803 14:57:35.493963,0,1,0,1,0,0,0
20160803 14:57:35.501775,0,1,0,1,0,0,0
20160803 14:57:35.509588,0,1,0,1,0,0,0
20160803 14:57:35.517401,0,1,0,1,0,0,0
20160803 14:57:35.525213,0,1,0,1,0,0,0
20160803 14:57:35.533025,0,1,0,1,0,0,0
20160803 14:57:35.540838,0,1,0,1,0,0,0
20160803 14:57:35.548651,0,1,0,1,0,0,0
20160803 14:57:35.556463,0,1,0,1,0,0,0
20160803 14:57:35.564275,0,1,0,1,0,0,0
20160803 14:57:35.572088,0,1,0,1,0,0,0
20160803 14:57:35.579901,0,1,0,1,0,0,0
20160803 14:57:35.587713,0,1,0,1,0,0,0
20160803 14:57:35.595525,0,1,0,1,0,0,0
20160803 14:57:35.603338,0,1,0,1,0,0,0
20160803 14:57:35.611151,0,1,0,1,0,0,0
20160803 14:57:35.618963,0,1,0,1,0,0,0
20160803 14:57:35.626775,0,1,0,1,0,0,0
20160803 14:57:35.634588,0,1,0,1,0,0,0
20160803 14:57:35.642401,0,1,0,1,0,0,0
20160803 14:57:35.650213,0,1,0,1,0,0,0
20160803 14:57:35.658025,0,1,0,1,0,0,0
20160803 14:57:35.665838,0,1,0,1,0,0,0
20160803 14:57:35.673651,0,1,0,1,0,0,0
20160803 14:57:35.681463,0,1,0,1,0,0,0
20160803 14:57:35.689275,0,1,0,1,0,0,0
20160803 14:57:35.697088,0,1,0,1,0,0,0
20160803 14:57:35.704901,0,1,0,1,0,0,0
20160803 14:57:35.712713,0,1,0,1,0,0,0
20160803 14:57:35.720525,0,1,0,1,0,0,0
20160803 14:57:35.728338,0,1,0,1,0,0,0
20160803 14:57:35.736151,0,1,0,1,0,0,0
20160803 14:57:35.743963,0,1,0,1,0,0,0
20160803 14:57:35.751775,0,1,0,1,0,0,0
20160803 14:57:35.759588,0,1,0,1,0,0,0
20160803 14:57:35.767401,0,1,0,1,0,0,0
20160803 14:57:35.775213,0,1,0,1,0,0,0
20160803 14:57:35.783025,0,1,0,1,0,0,0
20160803 14:57:35.790838,0,1,0,1,0,0,0
20160803 14:57:35.798651,0,1,0,1,0,0,0
20160803 14:57:35.806463,0,1,0,1,0,0,0
20160803 14:57:35.814275,0,1,0,1,0,0,0
20160803 14:57:35.822088,0,1,0,1,0,0,0
20160803 14:57:35.829901,0,1,0,1,0,0,0
20160803 14:57:35.837713,0,1,0,1,0,0,0
20160803 14:57:35.845525,0,1,0,1,0,0,0
20160803 14:57:35.853338,0,1,0,1,0,0,0
20160803 14:57:35.861151,0,1,0,1,0,0,0
20160803 14:57:35.868963,0,1,0,1,0,0,0
20160803 14:57:35.876775,0,1,0,1,0,0,0
20160803 14:57:35.884588,0,1,0,1,0,0,0
20160803 14:57:35.892401,0,1,0,1,0,0,0
20160803 14:57:35.900213,0,1,0,1,0,0,0
20160803 14:57:35.908025,0,1,0,1,0,0,0
20160803 14:57:35.915838,0,1,0,1,0,0,0
20160803 14:57:35.923651,0,1,0,1,0,0,0
20160803 14:57:35.931463,0,1,0,1,0,0,0
20160803 14:57:35.939275,0,1,0,1,0,0,0
20160803 14:57:35.947088,0,1,0,1,0,0,0
20160803 14:57:35.954901,0,1,0,1,0,0,0
20160803 14:57:35.962713,0,1,0,1,0,0,0
20160803 14:57:35.970525,0,1,0,1,0,0,0
20160803 14:57:35.978338,0,1,0,1,0,0,0
20160803 14:57:35.986151,0,1,0,1,0,0,0
20160803 14:57:35.993963,0,1,0,1,0,0,0
20160803 14:57:36.001775,0,1,0,1,0,0,0
20160803 14:57:36.009588,0,1,0,1,0,0,0
20160803 14:57:36.017401,0,1,0,1,0,0,0
20160803 14:57:36.025213,0,1,0,1,0,0,0
20160803 14:57:36.033025,0,1,0,1,0,0,0
20160803 14:57:36.040838,0,1,0,1,0,0,0
20160803 14:57:36.048651,0,1,0,1,0,0,0
20160803 14:57:36.056463,0,1,0,1,0,0,0
20160803 14:57:36.064275,0,1,0,1,0,0,0
20160803 14:57:36.072088,0,1,0,1,0,0,0
20160803 14:57:36.079901,0,1,0,1,0,0,0
20160803 14:57:36.087713,0,1,0,1,0,0,0
20160803 14:57:36.095525,0,1,0,1,0,0,0
20160803 14:57:36.103338,0,1,0,1,0,0,0
20160803 14:57:36.111151,0,1,0,1,0,0,0
20160803 14:57:36.118963,0,1,0,1,0,0,0
20160803 14:57:36.126775,0,1,0,1,0,0,0
20160803 14:57:36.134588,0,1,0,1,0,0,0
20160803 14:57:36.142401,0,1,0,1,0,0,0
20160803 14:57:36.150213,0,1,0,1,0,0,0
20160803 14:57:36.158025,0,1,0,1,0,0,0
20160803 14:57:36.165838,0,1,0,1,0,0,0
20160803 14:57:36.173651,0,1,0,1,0,0,0
20160803 14:57:36.181463,0,1,0,1,0,0,0
20160803 14:57:36.189275,0,1,0,1,0,0,0
20160803 14:57:36.197088,0,1,0,1,0,0,0
20160803 14:57:36.204901,0,1,0,1,0,0,0
20160803 14:57:36.212713,0,1,0,1,0,0,0
20160803 14:57:36.220525,0,1,0,1,0,0,0
20160803 14:57:36.228338,0,1,0,1,0,0,0
20160803 14:57:36.236151,0,1,0,1,0,0,0
20160803 14:57:36.243963,0,1,0,1,0,0,0
20160803 14:57:36.251775,0,1,0,1,0,0,0
20160803 14:57:36.259588,0,1,0,1,0,0,0
20160803 14:57:36.267401,0,1,0,1,0,0,0
20160803 14:57:36.275213,0,1,0,1,0,0,0
20160803 14:57:36.283025,0,1,0,1,0,0,0
20160803 14:57:36.290838,0,1,0,1,0,0,0
20160803 14:57:36.298651,0,1,0,1,0,0,0
20160803 14:57:36.306463,0,1,0,1,0,0,0
20160803 14:57:36.314275,0,1,0,1,0,0,0
20160803 14:57:36.322088,0,1,0,1,0,0,0
20160803 14:57:36.329901,0,1,0,1,0,0,0
20160803 14:57:36.337713,0,1,0,1,0,0,0
20160803 14:57:36.345525,0,1,0,1,0,0,0
20160803 14:57:36.353338,0,1,0,1,0,0,0
20160803 14:57:36.361151,0,1,0,1,0,0,0
20160803 14:57:36.368963,0,1,0,1,0,0,0
20160803 14:57:36.376775,0,1,0,1,0,0,0
20160803 14:57:36.384588,0,1,0,1,0,0,0
20160803 14:57:36.392401,0,1,0,1,0,0,0
20160803 14:57:36.400213,0,1,0,1,0,0,0
20160803 14:57:36.408025,0,1,0,1,0,0,0
20160803 14:57:36.415838,0,1,0,1,0,0,0
20160803 14:57:36.423651,0,1,0,1,0,0,0
20160803 14:57:36.431463,0,1,0,1,0,0,0
20160803 14:57:36.439275,0,1,0,1,0,0,0
20160803 14:57:36.447088,0,1,0,1,0,0,0
20160803 14:57:36.454901,0,1,0,1,0,0,0
20160803 14:57:36.462713,0,1,0,1,0,0,0
20160803 14:57:36.470525,0,1,0,1,0,0,0
20160803 14:57:36.478338,0,1,0,1,0,0,0
20160803 14:57:36.486151,0,1,0,1,0,0,0
20160803 14:57:36.493963,0,1,0,1,0,0,0
20160803 14:57:36.501775,0,1,0,1,0,0,0
20160803 14:57:36.509588,0,1,0,1,0,0,0
20160803 14:57:36.517401,0,1,0,1,0,0,0
20160803 14:57:36.525213,0,1,0,1,0,0,0
20160803 14:57:36.533025,0,1,0,1,0,0,0
20160803 14:57:36.540838,0,1,0,1,0,0,0
20160803 14:57:36.548651,0,1,0,1,0,0,0
20160803 14:57:36.556463,0,1,0,1,0,0,0
20160803 14:57:36.564275,0,1,0,1,0,0,0
20160803 14:57:36.572088,0,1,0,1,0,0,0
20160803 14:57:36.579901,0,1,0,1,0,0,0
20160803 14:57:36.587713,0,1,0,1,0,0,0
20160803 14:57:36.595525,0,1,0,1,0,0,0
20160803 14:57:36.603338,0,1,0,1,0,0,0
20160803 14:57:36.611151,0,1,0,1,0,0,0
20160803 14:57:36.618963,0,1,0,1,0,0,0
20160803 14:57:36.626775,0,1,0,1,0,0,0
20160803 14:57:36.634588,0,1,0,1,0,0,0
20160803 14:57:36.642401,0,1,0,1,0,0,0
20160803 14:57:36.650213,0,1,0,1,0,0,0
20160803 14:57:36.658025,0,1,0,1,0,0,0
20160803 14:57:36.665838,0,1,0,1,0,0,0
20160803 14:57:36.673651,0,1,0,1,0,0,0
20160803 14:57:36.681463,0,1,0,1,0,0,0
20160803 14:57:36.689275,0,1,0,1,0,0,0
20160803 14:57:36.697088,0,1,0,1,0,0,0
20160803 14:57:36.704901,0,1,0,1,0,0,0
20160803 14:57:36.712713,0,1,0,1,0,0,0
20160803 14:57:36.720525,0,1,0,1,0,0,0
20160803 14:57:36.728338,0,1,0,1,0,0,0
20160803 14:57:36.736151,0,1,0,1,0,0,0
20160803 14:57:36.743963,0,1,0,1,0,0,0
20160803 14:57:36.751775,0,1,0,1,0,0,0
20160803 14:57:36.759588,0,1,0,1,0,0,0
20160803 14:57:36.767401,0,1,0,1,0,0,0
20160803 14:57:36.775213,0,1,0,1,0,0,0
20160803 14:57:36.783025,0,1,0,1,0,0,0
20160803 14:57:36.790838,0,1,0,1,0,0,0
20160803 14:57:36.798651,0,1,0,1,0,0,0
20160803 14:57:36.806463,0,1,0,1,0,0,0
20160803 14:57:36.814275,0,1,0,1,0,0,0
20160803 14:57:36.822088,0,1,0,1,0,0,0
20160803 14:57:36.829901,0,1,0,1,0,0,0
20160803 14:57:36.837713,0,1,0,1,0,0,0
20160803 14:57:36.845525,0,1,0,1,0,0,0
20160803 14:57:36.853338,0,1,0,1,0,0,0
20160803 14:57:36.861151,0,1,0,1,0,0,0
20160803 14:57:36.868963,0,1,0,1,0,0,0
20160803 14:57:36.876775,0,1,0,1,0,0,0
20160803 14:57:36.884588,0,1,0,1,0,0,0
20160803 14:57:36.892401,0,1,0,1,0,0,0
20160803 14:57:36.900213,0,1,0,1,0,0,0
20160803 14:57:36.908025,0,1,0,1,0,0,0
20160803 14:57:36.915838,0,1,0,1,0,0,0
20160803 14:57:36.923651,0,1,0,1,0,0,0
20160803 14:57:36.931463,0,1,0,1,0,0,0
20160803 14:57:36.939275,0,1,0,1,0,0,0
20160803 14:57:36.947088,0,1,0,1,0,0,0
20160803 14:57:36.954901,0,1,0,1,0,0,0
20160803 14:57:36.962713,0,1,0,1,0,0,0
20160803 14:57:36.970525,0,1,0,1,0,0,0
20160803 14:57:36.978338,0,1,0,1,0,0,0
20160803 14:57:36.986151,0,1,0,1,0,0,0
20160803 14:57:36.993963,0,1,0,1,0,0,0
20160803 14:57:37.001775,0,1,0,1,0,0,0
20160803 14:57:37.009588,0,1,0,1,0,0,0
