time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113412,0,1,0,1,4314371,4314371,251139
20160801-113412,0,1,0,1,4379907,4379907,251139
20160801-113412,0,1,0,1,4445443,4445443,251139
20160801-113412,0,1,0,1,4510979,4510979,251139
20160801-113412,0,1,0,1,4576515,4576515,251139
20160801-113412,0,1,0,1,4642051,4642051,251139
20160801-113412,0,1,0,1,4707587,4707587,251139
20160801-113412,0,1,0,1,4773123,4773123,251139
20160801-113412,0,1,0,1,4838659,4838659,251139
20160801-113412,0,1,0,1,4904195,4904195,251139
20160801-113412,0,1,0,1,4969731,4969731,251139
20160801-113412,0,1,0,1,5035267,5035267,251139
20160801-113412,0,1,0,1,5100803,5100803,251139
20160801-113412,0,1,0,1,5166339,5166339,251139
20160801-113412,0,1,0,1,5231875,5231875,251139
20160801-113412,0,1,0,1,5297411,5297411,251139
20160801-113412,0,1,0,1,5362947,5362947,251139
20160801-113412,0,1,0,1,5428483,5428483,251139
20160801-113413,0,1,0,1,5494019,5494019,251139
20160801-113413,0,1,0,1,5559555,5559555,251139
20160801-113413,0,1,0,1,5625091,5625091,251139
20160801-113413,0,1,0,1,5690627,5690627,251139
20160801-113413,0,1,0,1,5756163,5756163,251139
20160801-113413,0,1,0,1,5821699,5821699,251139
20160801-113413,0,1,0,1,5887235,5887235,251139
20160801-113413,0,1,0,1,5952771,5952771,251139
20160801-113413,0,1,0,1,6018307,6018307,251139
20160801-113413,0,1,0,1,6083843,6083843,251139
20160801-113413,0,1,0,1,6149379,6149379,251139
20160801-113413,0,1,0,1,6214915,6214915,251139
20160801-113413,0,1,0,1,6280451,6280451,251139
20160801-113413,0,1,0,1,6345987,6345987,251139
20160801-113413,0,1,0,1,6411523,6411523,251139
20160801-113413,0,1,0,1,6477059,6477059,251139
20160801-113413,0,1,0,1,6542595,6542595,251139
20160801-113413,0,1,0,1,6608131,6608131,251139
20160801-113413,0,1,0,1,6673667,6673667,251139
20160801-113413,0,1,0,1,6739203,6739203,251139
20160801-113413,0,1,0,1,6804739,6804739,251139
20160801-113413,0,1,0,1,6870275,6870275,251139
20160801-113413,0,1,0,1,6935811,6935811,251139
20160801-113413,0,1,0,1,7001347,7001347,251139
20160801-113413,0,1,0,1,7066883,7066883,251139
20160801-113413,0,1,0,1,7132419,7132419,251139
20160801-113413,0,1,0,1,7197955,7197955,251139
20160801-113413,0,1,0,1,7263491,7263491,251139
20160801-113413,0,1,0,1,7329027,7329027,251139
20160801-113413,0,1,0,1,7394563,7394563,251139
20160801-113413,0,1,0,1,7460099,7460099,251139
20160801-113413,0,1,0,1,7525635,7525635,251139
20160801-113413,0,1,0,1,7591171,7591171,251139
20160801-113413,0,1,0,1,7656707,7656707,251139
20160801-113413,0,1,0,1,7722243,7722243,251139
20160801-113413,0,1,0,1,7787779,7787779,251139
20160801-113413,0,1,0,1,7853315,7853315,251139
20160801-113413,0,1,0,1,7918851,7918851,251139
20160801-113413,0,1,0,1,7984387,7984387,251139
20160801-113413,0,1,0,1,8049923,8049923,251139
20160801-113413,0,1,0,1,8115459,8115459,251139
20160801-113413,0,1,0,1,8180995,8180995,251139
20160801-113413,0,1,0,1,8246531,8246531,251139
20160801-113413,0,1,0,1,8312067,8312067,251139
20160801-113413,0,1,0,1,8377603,8377603,251139
20160801-113413,0,1,0,1,8443139,8443139,251139
20160801-113413,0,1,0,1,8508675,8508675,251139
20160801-113413,0,1,0,1,8574211,8574211,251139
20160801-113413,0,1,0,1,8639747,8639747,251139
20160801-113413,0,1,0,1,8705283,8705283,251139
20160801-113413,0,1,0,1,8770819,8770819,251139
20160801-113413,0,1,0,1,8836355,8836355,251139
20160801-113413,0,1,0,1,8901891,8901891,251139
20160801-113413,0,1,0,1,8967427,8967427,251139
20160801-113413,0,1,0,1,9032963,9032963,251139
20160801-113413,0,1,0,1,9098499,9098499,251139
20160801-113413,0,1,0,1,9164035,9164035,251139
20160801-113413,0,1,0,1,9229571,9229571,251139
20160801-113413,0,1,0,1,9295107,9295107,251139
20160801-113413,0,1,0,1,9360643,9360643,251139
20160801-113413,0,1,0,1,9426179,9426179,251139
20160801-113413,0,1,0,1,9491715,9491715,251139
20160801-113413,0,1,0,1,9557251,9557251,251139
20160801-113413,0,1,0,1,9622787,9622787,251139
20160801-113413,0,1,0,1,9688323,9688323,251139
20160801-113413,0,1,0,1,9753859,9753859,251139
20160801-113413,0,1,0,1,9819395,9819395,251139
20160801-113413,0,1,0,1,9884931,9884931,251139
20160801-113413,0,1,0,1,9950467,9950467,251139
20160801-113413,0,1,0,1,10016003,10016003,251139
20160801-113413,0,1,0,1,10081539,10081539,251139
20160801-113413,0,1,0,1,10147075,10147075,251139
20160801-113413,0,1,0,1,10212611,10212611,251139
20160801-113413,0,1,0,1,10278147,10278147,251139
20160801-113413,0,1,0,1,10343683,10343683,251139
20160801-113413,0,1,0,1,10409219,10409219,251139
20160801-113413,0,1,0,1,10474755,10474755,251139
20160801-113413,0,1,0,1,10540291,10540291,251139
20160801-113413,0,1,0,1,10605827,10605827,251139
20160801-113413,0,1,0,1,10671363,10671363,251139
20160801-113413,0,1,0,1,10736899,10736899,251139
20160801-113413,0,1,0,1,10802435,10802435,251139
20160801-113413,0,1,0,1,10867971,10867971,251139
20160801-113413,0,1,0,1,10933507,10933507,251139
20160801-113413,0,1,0,1,10999043,10999043,251139
20160801-113413,0,1,0,1,11064579,11064579,251139
20160801-113413,0,1,0,1,11130115,11130115,251139
20160801-113413,0,1,0,1,11195651,11195651,251139
20160801-113413,0,1,0,1,11261187,11261187,251139
20160801-113413,0,1,0,1,11326723,11326723,251139
20160801-113413,0,1,0,1,11392259,11392259,251139
20160801-113413,0,1,0,1,11457795,11457795,251139
20160801-113413,0,1,0,1,11523331,11523331,251139
20160801-113413,0,1,0,1,11588867,11588867,251139
20160801-113413,0,1,0,1,11654403,11654403,251139
20160801-113413,0,1,0,1,11719939,11719939,251139
20160801-113413,0,1,0,1,11785475,11785475,251139
20160801-113413,0,1,0,1,11851011,11851011,251139
20160801-113413,0,1,0,1,11916547,11916547,251139
20160801-113413,0,1,0,1,11982083,11982083,251139
20160801-113413,0,1,0,1,12047619,12047619,251139
20160801-113413,0,1,0,1,12113155,12113155,251139
20160801-113413,0,1,0,1,12178691,12178691,251139
20160801-113413,0,1,0,1,12244227,12244227,251139
20160801-113413,0,1,0,1,12309763,12309763,251139
20160801-113413,0,1,0,1,12375299,12375299,251139
20160801-113413,0,1,0,1,12440835,12440835,251139
20160801-113413,0,1,0,1,12506371,12506371,251139
20160801-113413,0,1,0,1,12571907,12571907,251139
20160801-113413,0,1,0,1,12637443,12637443,251139
20160801-113413,0,1,0,1,12702979,12702979,251139
20160801-113413,0,1,0,1,12768515,12768515,251139
20160801-113413,0,1,0,1,12834051,12834051,251139
20160801-113413,0,1,0,1,12899587,12899587,251139
20160801-113413,0,1,0,1,12965123,12965123,251139
20160801-113413,0,1,0,1,13030659,13030659,251139
20160801-113413,0,1,0,1,13096195,13096195,251139
20160801-113413,0,1,0,1,13161731,13161731,251139
20160801-113413,0,1,0,1,13227267,13227267,251139
20160801-113413,0,1,0,1,13292803,13292803,251139
20160801-113413,0,1,0,1,13358339,13358339,251139
20160801-113413,0,1,0,1,13423875,13423875,251139
20160801-113413,0,1,0,1,13489411,13489411,251139
20160801-113413,0,1,0,1,13554947,13554947,251139
20160801-113413,0,1,0,1,13620483,13620483,251139
20160801-113413,0,1,0,1,13686019,13686019,251139
20160801-113413,0,1,0,1,13751555,13751555,251139
20160801-113413,0,1,0,1,13817091,13817091,251139
20160801-113414,0,1,0,1,13882627,13882627,251139
20160801-113414,0,1,0,1,13948163,13948163,251139
20160801-113414,0,1,0,1,14013699,14013699,251139
20160801-113414,0,1,0,1,14079235,14079235,251139
20160801-113414,0,1,0,1,14144771,14144771,251139
20160801-113414,0,1,0,1,14210307,14210307,251139
20160801-113414,0,1,0,1,14275843,14275843,251139
20160801-113414,0,1,0,1,14341379,14341379,251139
20160801-113414,0,1,0,1,14406915,14406915,251139
20160801-113414,0,1,0,1,14472451,14472451,251139
20160801-113414,0,1,0,1,14537987,14537987,251139
20160801-113414,0,1,0,1,14603523,14603523,251139
20160801-113414,0,1,0,1,14669059,14669059,251139
20160801-113414,0,1,0,1,14734595,14734595,251139
20160801-113414,0,1,0,1,14800131,14800131,251139
20160801-113414,0,1,0,1,14865667,14865667,251139
20160801-113414,0,1,0,1,14931203,14931203,251139
20160801-113414,0,1,0,1,14996739,14996739,251139
20160801-113414,0,1,0,1,15062275,15062275,251139
20160801-113414,0,1,0,1,15127811,15127811,251139
20160801-113414,0,1,0,1,15193347,15193347,251139
20160801-113414,0,1,0,1,15258883,15258883,251139
20160801-113414,0,1,0,1,15324419,15324419,251139
20160801-113414,0,1,0,1,15389955,15389955,251139
20160801-113414,0,1,0,1,15455491,15455491,251139
20160801-113414,0,1,0,1,15521027,15521027,251139
20160801-113414,0,1,0,1,15586563,15586563,251139
20160801-113414,0,1,0,1,15652099,15652099,251139
20160801-113414,0,1,0,1,15717635,15717635,251139
20160801-113414,0,1,0,1,15783171,15783171,251139
20160801-113414,0,1,0,1,15848707,15848707,251139
20160801-113414,0,1,0,1,15914243,15914243,251139
20160801-113414,0,1,0,1,15979779,15979779,251139
20160801-113414,0,1,0,1,16045315,16045315,251139
20160801-113414,0,1,0,1,16110851,16110851,251139
20160801-113414,0,1,0,1,16176387,16176387,251139
20160801-113414,0,1,0,1,16241923,16241923,251139
20160801-113414,0,1,0,1,16307459,16307459,251139
20160801-113414,0,1,0,1,16372995,16372995,251139
20160801-113414,0,1,0,1,16438531,16438531,251139
20160801-113414,0,1,0,1,16504067,16504067,251139
20160801-113414,0,1,0,1,16569603,16569603,251139
20160801-113414,0,1,0,1,16635139,16635139,251139
20160801-113414,0,1,0,1,16700675,16700675,251139
20160801-113414,0,1,0,1,16766211,16766211,251139
20160801-113414,0,1,0,1,54787,54787,251395
20160801-113414,0,1,0,1,120323,120323,251395
20160801-113414,0,1,0,1,185859,185859,251395
20160801-113414,0,1,0,1,251395,251395,251395
20160801-113414,0,1,0,1,316931,316931,251395
20160801-113414,0,1,0,1,382467,382467,251395
20160801-113414,0,1,0,1,448003,448003,251395
20160801-113414,0,1,0,1,513539,513539,251395
20160801-113414,0,1,0,1,579075,579075,251395
20160801-113414,0,1,0,1,644611,644611,251395
20160801-113414,0,1,0,1,710147,710147,251395
20160801-113414,0,1,0,1,775683,775683,251395
20160801-113414,0,1,0,1,841219,841219,251395
20160801-113414,0,1,0,1,906755,906755,251395
20160801-113414,0,1,0,1,972291,972291,251395
20160801-113414,0,1,0,1,1037827,1037827,251395
20160801-113414,0,1,0,1,1103363,1103363,251395
20160801-113414,0,1,0,1,1168899,1168899,251395
20160801-113414,0,1,0,1,1234435,1234435,251395
20160801-113414,0,1,0,1,1299971,1299971,251395
20160801-113414,0,1,0,1,1365507,1365507,251395
20160801-113414,0,1,0,1,1431043,1431043,251395
20160801-113414,0,1,0,1,1496579,1496579,251395
20160801-113414,0,1,0,1,1562115,1562115,251395
20160801-113414,0,1,0,1,1627651,1627651,251395
20160801-113414,0,1,0,1,1693187,1693187,251395
20160801-113414,0,1,0,1,1758723,1758723,251395
20160801-113414,0,1,0,1,1824259,1824259,251395
20160801-113414,0,1,0,1,1889795,1889795,251395
20160801-113414,0,1,0,1,1955331,1955331,251395
20160801-113414,0,1,0,1,2020867,2020867,251395
20160801-113414,0,1,0,1,2086403,2086403,251395
20160801-113414,0,1,0,1,2151939,2151939,251395
20160801-113414,0,1,0,1,2217475,2217475,251395
20160801-113414,0,1,0,1,2283011,2283011,251395
20160801-113414,0,1,0,1,2348547,2348547,251395
20160801-113414,0,1,0,1,2414083,2414083,251395
20160801-113414,0,1,0,1,2479619,2479619,251395
20160801-113414,0,1,0,1,2545155,2545155,251395
20160801-113414,0,1,0,1,2610691,2610691,251395
20160801-113414,0,1,0,1,2676227,2676227,251395
20160801-113414,0,1,0,1,2741763,2741763,251395
20160801-113414,0,1,0,1,2807299,2807299,251395
20160801-113414,0,1,0,1,2872835,2872835,251395
20160801-113414,0,1,0,1,2938371,2938371,251395
20160801-113414,0,1,0,1,3003907,3003907,251395
20160801-113414,0,1,0,1,3069443,3069443,251395
20160801-113414,0,1,0,1,3134979,3134979,251395
20160801-113414,0,1,0,1,3200515,3200515,251395
20160801-113414,0,1,0,1,3266051,3266051,251395
20160801-113414,0,1,0,1,3331587,3331587,251395
20160801-113414,0,1,0,1,3397123,3397123,251395
20160801-113414,0,1,0,1,3462659,3462659,251395
20160801-113414,0,1,0,1,3528195,3528195,251395
20160801-113414,0,1,0,1,3593731,3593731,251395
20160801-113414,0,1,0,1,3659267,3659267,251395
20160801-113414,0,1,0,1,3724803,3724803,251395
20160801-113414,0,1,0,1,3790339,3790339,251395
20160801-113414,0,1,0,1,3855875,3855875,251395
20160801-113414,0,1,0,1,3921411,3921411,251395
20160801-113414,0,1,0,1,3986947,3986947,251395
20160801-113414,0,1,0,1,4052483,4052483,251395
20160801-113414,0,1,0,1,4118019,4118019,251395
20160801-113414,0,1,0,1,4183555,4183555,251395
20160801-113414,0,1,0,1,4249091,4249091,251395
20160801-113414,0,1,0,1,4314627,4314627,251395
20160801-113414,0,1,0,1,4380163,4380163,251395
20160801-113414,0,1,0,1,4445699,4445699,251395
20160801-113414,0,1,0,1,4511235,4511235,251395
20160801-113414,0,1,0,1,4576771,4576771,251395
20160801-113414,0,1,0,1,4642307,4642307,251395
20160801-113414,0,1,0,1,4707843,4707843,251395
20160801-113414,0,1,0,1,4773379,4773379,251395
20160801-113414,0,1,0,1,4838915,4838915,251395
20160801-113414,0,1,0,1,4904451,4904451,251395
20160801-113414,0,1,0,1,4969987,4969987,251395
20160801-113414,0,1,0,1,5035523,5035523,251395
20160801-113414,0,1,0,1,5101059,5101059,251395
20160801-113414,0,1,0,1,5166595,5166595,251395
20160801-113414,0,1,0,1,5232131,5232131,251395
20160801-113414,0,1,0,1,5297667,5297667,251395
20160801-113414,0,1,0,1,5363203,5363203,251395
20160801-113414,0,1,0,1,5428739,5428739,251395
20160801-113415,0,1,0,1,5494275,5494275,251395
20160801-113415,0,1,0,1,5559811,5559811,251395
20160801-113415,0,1,0,1,5625347,5625347,251395
20160801-113415,0,1,0,1,5690883,5690883,251395
20160801-113415,0,1,0,1,5756419,5756419,251395
20160801-113415,0,1,0,1,5821955,5821955,251395
20160801-113415,0,1,0,1,5887491,5887491,251395
20160801-113415,0,1,0,1,5953027,5953027,251395
20160801-113415,0,1,0,1,6018563,6018563,251395
20160801-113415,0,1,0,1,6084099,6084099,251395
20160801-113415,0,1,0,1,6149635,6149635,251395
20160801-113415,0,1,0,1,6215171,6215171,251395
20160801-113415,0,1,0,1,6280707,6280707,251395
20160801-113415,0,1,0,1,6346243,6346243,251395
20160801-113415,0,1,0,1,6411779,6411779,251395
20160801-113415,0,1,0,1,6477315,6477315,251395
20160801-113415,0,1,0,1,6542851,6542851,251395
20160801-113415,0,1,0,1,6608387,6608387,251395
20160801-113415,0,1,0,1,6673923,6673923,251395
20160801-113415,0,1,0,1,6739459,6739459,251395
20160801-113415,0,1,0,1,6804995,6804995,251395
20160801-113415,0,1,0,1,6870531,6870531,251395
20160801-113415,0,1,0,1,6936067,6936067,251395
20160801-113415,0,1,0,1,7001603,7001603,251395
20160801-113415,0,1,0,1,7067139,7067139,251395
20160801-113415,0,1,0,1,7132675,7132675,251395
20160801-113415,0,1,0,1,7198211,7198211,251395
20160801-113415,0,1,0,1,7263747,7263747,251395
20160801-113415,0,1,0,1,7329283,7329283,251395
20160801-113415,0,1,0,1,7394819,7394819,251395
20160801-113415,0,1,0,1,7460355,7460355,251395
20160801-113415,0,1,0,1,7525891,7525891,251395
20160801-113415,0,1,0,1,7591427,7591427,251395
20160801-113415,0,1,0,1,7656963,7656963,251395
20160801-113415,0,1,0,1,7722499,7722499,251395
20160801-113415,0,1,0,1,7788035,7788035,251395
20160801-113415,0,1,0,1,7853571,7853571,251395
20160801-113415,0,1,0,1,7919107,7919107,251395
20160801-113415,0,1,0,1,7984643,7984643,251395
20160801-113415,0,1,0,1,8050179,8050179,251395
20160801-113415,0,1,0,1,8115715,8115715,251395
20160801-113415,0,1,0,1,8181251,8181251,251395
20160801-113415,0,1,0,1,8246787,8246787,251395
20160801-113415,0,1,0,1,8312323,8312323,251395
20160801-113415,0,1,0,1,8377859,8377859,251395
20160801-113415,0,1,0,1,8443395,8443395,251395
20160801-113415,0,1,0,1,8508931,8508931,251395
20160801-113415,0,1,0,1,8574467,8574467,251395
20160801-113415,0,1,0,1,8640003,8640003,251395
20160801-113415,0,1,0,1,8705539,8705539,251395
20160801-113415,0,1,0,1,8771075,8771075,251395
20160801-113415,0,1,0,1,8836611,8836611,251395
20160801-113415,0,1,0,1,8902147,8902147,251395
20160801-113415,0,1,0,1,8967683,8967683,251395
20160801-113415,0,1,0,1,9033219,9033219,251395
20160801-113415,0,1,0,1,9098755,9098755,251395
20160801-113415,0,1,0,1,9164291,9164291,251395
20160801-113415,0,1,0,1,9229827,9229827,251395
20160801-113415,0,1,0,1,9295363,9295363,251395
20160801-113415,0,1,0,1,9360899,9360899,251395
20160801-113415,0,1,0,1,9426435,9426435,251395
20160801-113415,0,1,0,1,9491971,9491971,251395
20160801-113415,0,1,0,1,9557507,9557507,251395
20160801-113415,0,1,0,1,9623043,9623043,251395
20160801-113415,0,1,0,1,9688579,9688579,251395
20160801-113415,0,1,0,1,9754115,9754115,251395
20160801-113415,0,1,0,1,9819651,9819651,251395
20160801-113415,0,1,0,1,9885187,9885187,251395
20160801-113415,0,1,0,1,9950723,9950723,251395
20160801-113415,0,1,0,1,10016259,10016259,251395
20160801-113415,0,1,0,1,10081795,10081795,251395
20160801-113415,0,1,0,1,10147331,10147331,251395
20160801-113415,0,1,0,1,10212867,10212867,251395
20160801-113415,0,1,0,1,10278403,10278403,251395
20160801-113415,0,1,0,1,10343939,10343939,251395
20160801-113415,0,1,0,1,10409475,10409475,251395
20160801-113415,0,1,0,1,10475011,10475011,251395
20160801-113415,0,1,0,1,10540547,10540547,251395
20160801-113415,0,1,0,1,10606083,10606083,251395
20160801-113415,0,1,0,1,10671619,10671619,251395
