time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:43:27.539517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.547329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.555141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.562954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.570767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.578579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.586391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.594204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.602017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.609829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.617641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.625454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.633267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.641079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.648891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.656704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.664517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.672329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.680141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.687954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.695767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.703579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.711391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.719204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.727017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.734829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.742641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.750454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.758267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.766079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.773891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.781704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.789517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.797329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.805141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.812954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.820767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.828579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.836391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.844204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.852017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.859829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.867641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.875454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.883267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.891079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.898891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.906704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.914517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.922329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.930141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.937954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.945767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.953579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.961391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.969204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.977017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.984829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:27.992641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.000454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.008267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.016079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.023891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.031704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.039517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.047329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.055141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.062954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.070767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.078579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.086391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.094204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.102017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.109829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.117641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.125454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.133267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.141079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.148891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.156704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.164517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.172329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.180141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.187954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.195767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.203579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.211391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.219204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.227017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.234829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.242641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.250454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.258267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.266079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.273891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.281704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.289517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.297329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.305141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.312954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.320767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.328579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.336391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.344204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.352017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.359829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.367641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.375454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.383267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.391079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.398891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.406704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.414517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.422329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.430141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.437954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.445767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.453579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.461391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.469204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.477017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.484829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.492641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.500454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.508267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.516079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.523891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.531704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.539517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.547329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.555141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.562954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.570767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.578579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.586391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.594204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.602017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.609829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.617641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.625454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.633267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.641079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.648891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.656704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.664517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.672329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.680141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.687954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.695767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.703579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.711391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.719204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.727017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.734829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.742641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.750454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.758267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.766079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.773891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.781704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.789517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.797329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.805141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.812954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.820767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.828579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.836391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.844204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.852017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.859829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.867641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.875454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.883267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.891079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.898891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.906704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.914517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.922329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.930141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.937954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.945767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.953579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.961391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.969204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.977017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.984829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:28.992641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.000454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.008267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.016079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.023891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.031704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.039517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.047329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.055141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.062954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.070767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.078579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.086391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.094204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.102017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.109829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.117641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.125454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.133267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.141079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.148891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.156704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.164517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.172329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.180141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.187954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.195767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.203579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.211391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.219204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.227017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.234829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.242641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.250454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.258267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.266079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.273891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.281704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.289517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.297329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.305141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.312954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.320767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.328579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.336391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.344204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.352017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.359829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.367641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.375454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.383267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.391079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.398891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.406704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.414517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.422329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.430141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.437954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.445767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.453579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.461391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.469204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.477017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.484829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.492641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.500454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.508267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.516079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.523891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.531704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.539517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.547329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.555141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.562954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.570767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.578579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.586391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.594204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.602017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.609829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.617641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.625454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.633267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.641079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.648891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.656704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.664517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.672329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.680141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.687954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.695767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.703579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.711391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.719204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.727017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.734829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.742641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.750454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.758267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.766079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.773891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.781704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.789517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.797329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.805141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.812954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.820767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.828579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.836391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.844204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.852017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.859829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.867641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.875454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.883267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.891079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.898891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.906704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.914517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.922329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.930141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.937954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.945767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.953579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.961391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.969204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.977017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.984829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:29.992641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.000454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.008267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.016079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.023891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.031704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.039517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.047329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.055141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.062954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.070767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.078579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.086391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.094204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.102017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.109829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.117641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.125454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.133267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.141079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.148891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.156704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.164517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.172329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.180141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.187954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.195767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.203579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.211391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.219204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.227017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.234829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.242641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.250454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.258267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.266079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.273891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.281704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.289517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.297329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.305141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.312954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.320767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.328579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.336391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.344204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.352017,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.359829,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.367641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.375454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.383267,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.391079,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.398891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.406704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.414517,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.422329,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.430141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.437954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.445767,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.453579,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.461391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:43:30.469204,0,1,0,1,0,0,0,0,0,0,0,0
