time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114519,0,1,0,1,12616704,12616704,33792
20160801-114519,0,1,0,1,12682240,12682240,33792
20160801-114519,0,1,0,1,12747776,12747776,33792
20160801-114519,0,1,0,1,12813312,12813312,33792
20160801-114519,0,1,0,1,12878848,12878848,33792
20160801-114519,0,1,0,1,12944384,12944384,33792
20160801-114519,0,1,0,1,13009920,13009920,33792
20160801-114519,0,1,0,1,13075456,13075456,33792
20160801-114519,0,1,0,1,13140992,13140992,33792
20160801-114519,0,1,0,1,13206528,13206528,33792
20160801-114519,0,1,0,1,13272064,13272064,33792
20160801-114519,0,1,0,1,13337600,13337600,33792
20160801-114519,0,1,0,1,13403136,13403136,33792
20160801-114519,0,1,0,1,13468672,13468672,33792
20160801-114519,0,1,0,1,13534208,13534208,33792
20160801-114519,0,1,0,1,13599744,13599744,33792
20160801-114519,0,1,0,1,13665280,13665280,33792
20160801-114520,0,1,0,1,13730816,13730816,33792
20160801-114520,0,1,0,1,13796352,13796352,33792
20160801-114520,0,1,0,1,13861888,13861888,33792
20160801-114520,0,1,0,1,13927424,13927424,33792
20160801-114520,0,1,0,1,13992960,13992960,33792
20160801-114520,0,1,0,1,14058496,14058496,33792
20160801-114520,0,1,0,1,14124032,14124032,33792
20160801-114520,0,1,0,1,14189568,14189568,33792
20160801-114520,0,1,0,1,14255104,14255104,33792
20160801-114520,0,1,0,1,14320640,14320640,33792
20160801-114520,0,1,0,1,14386176,14386176,33792
20160801-114520,0,1,0,1,14451712,14451712,33792
20160801-114520,0,1,0,1,14517248,14517248,33792
20160801-114520,0,1,0,1,14582784,14582784,33792
20160801-114520,0,1,0,1,14648320,14648320,33792
20160801-114520,0,1,0,1,14713856,14713856,33792
20160801-114520,0,1,0,1,14779392,14779392,33792
20160801-114520,0,1,0,1,14844928,14844928,33792
20160801-114520,0,1,0,1,14910464,14910464,33792
20160801-114520,0,1,0,1,14976000,14976000,33792
20160801-114520,0,1,0,1,15041536,15041536,33792
20160801-114520,0,1,0,1,15107072,15107072,33792
20160801-114520,0,1,0,1,15172608,15172608,33792
20160801-114520,0,1,0,1,15238144,15238144,33792
20160801-114520,0,1,0,1,15303680,15303680,33792
20160801-114520,0,1,0,1,15369216,15369216,33792
20160801-114520,0,1,0,1,15434752,15434752,33792
20160801-114520,0,1,0,1,15500288,15500288,33792
20160801-114520,0,1,0,1,15565824,15565824,33792
20160801-114520,0,1,0,1,15631360,15631360,33792
20160801-114520,0,1,0,1,15696896,15696896,33792
20160801-114520,0,1,0,1,15762432,15762432,33792
20160801-114520,0,1,0,1,15827968,15827968,33792
20160801-114520,0,1,0,1,15893504,15893504,33792
20160801-114520,0,1,0,1,15959040,15959040,33792
20160801-114520,0,1,0,1,16024576,16024576,33792
20160801-114520,0,1,0,1,16090112,16090112,33792
20160801-114520,0,1,0,1,16155648,16155648,33792
20160801-114520,0,1,0,1,16221184,16221184,33792
20160801-114520,0,1,0,1,16286720,16286720,33792
20160801-114520,0,1,0,1,16352256,16352256,33792
20160801-114520,0,1,0,1,16417792,16417792,33792
20160801-114520,0,1,0,1,16483328,16483328,33792
20160801-114520,0,1,0,1,16548864,16548864,33792
20160801-114520,0,1,0,1,16614400,16614400,33792
20160801-114520,0,1,0,1,16679936,16679936,33792
20160801-114520,0,1,0,1,16745472,16745472,33792
20160801-114520,0,1,0,1,34048,34048,34048
20160801-114520,0,1,0,1,99584,99584,34048
20160801-114520,0,1,0,1,165120,165120,34048
20160801-114520,0,1,0,1,230656,230656,34048
20160801-114520,0,1,0,1,296192,296192,34048
20160801-114520,0,1,0,1,361728,361728,34048
20160801-114520,0,1,0,1,427264,427264,34048
20160801-114520,0,1,0,1,492800,492800,34048
20160801-114520,0,1,0,1,558336,558336,34048
20160801-114520,0,1,0,1,623872,623872,34048
20160801-114520,0,1,0,1,689408,689408,34048
20160801-114520,0,1,0,1,754944,754944,34048
20160801-114520,0,1,0,1,820480,820480,34048
20160801-114520,0,1,0,1,886016,886016,34048
20160801-114520,0,1,0,1,951552,951552,34048
20160801-114520,0,1,0,1,1017088,1017088,34048
20160801-114520,0,1,0,1,1082624,1082624,34048
20160801-114520,0,1,0,1,1148160,1148160,34048
20160801-114520,0,1,0,1,1213696,1213696,34048
20160801-114520,0,1,0,1,1279232,1279232,34048
20160801-114520,0,1,0,1,1344768,1344768,34048
20160801-114520,0,1,0,1,1410304,1410304,34048
20160801-114520,0,1,0,1,1475840,1475840,34048
20160801-114520,0,1,0,1,1541376,1541376,34048
20160801-114520,0,1,0,1,1606912,1606912,34048
20160801-114520,0,1,0,1,1672448,1672448,34048
20160801-114520,0,1,0,1,1737984,1737984,34048
20160801-114520,0,1,0,1,1803520,1803520,34048
20160801-114520,0,1,0,1,1869056,1869056,34048
20160801-114520,0,1,0,1,1934592,1934592,34048
20160801-114520,0,1,0,1,2000128,2000128,34048
20160801-114520,0,1,0,1,2065664,2065664,34048
20160801-114520,0,1,0,1,2131200,2131200,34048
20160801-114520,0,1,0,1,2196736,2196736,34048
20160801-114520,0,1,0,1,2262272,2262272,34048
20160801-114520,0,1,0,1,2327808,2327808,34048
20160801-114520,0,1,0,1,2393344,2393344,34048
20160801-114520,0,1,0,1,2458880,2458880,34048
20160801-114520,0,1,0,1,2524416,2524416,34048
20160801-114520,0,1,0,1,2589952,2589952,34048
20160801-114520,0,1,0,1,2655488,2655488,34048
20160801-114520,0,1,0,1,2721024,2721024,34048
20160801-114520,0,1,0,1,2786560,2786560,34048
20160801-114520,0,1,0,1,2852096,2852096,34048
20160801-114520,0,1,0,1,2917632,2917632,34048
20160801-114520,0,1,0,1,2983168,2983168,34048
20160801-114520,0,1,0,1,3048704,3048704,34048
20160801-114520,0,1,0,1,3114240,3114240,34048
20160801-114520,0,1,0,1,3179776,3179776,34048
20160801-114520,0,1,0,1,3245312,3245312,34048
20160801-114520,0,1,0,1,3310848,3310848,34048
20160801-114520,0,1,0,1,3376384,3376384,34048
20160801-114520,0,1,0,1,3441920,3441920,34048
20160801-114520,0,1,0,1,3507456,3507456,34048
20160801-114520,0,1,0,1,3572992,3572992,34048
20160801-114520,0,1,0,1,3638528,3638528,34048
20160801-114520,0,1,0,1,3704064,3704064,34048
20160801-114520,0,1,0,1,3769600,3769600,34048
20160801-114520,0,1,0,1,3835136,3835136,34048
20160801-114520,0,1,0,1,3900672,3900672,34048
20160801-114520,0,1,0,1,3966208,3966208,34048
20160801-114520,0,1,0,1,4031744,4031744,34048
20160801-114520,0,1,0,1,4097280,4097280,34048
20160801-114520,0,1,0,1,4162816,4162816,34048
20160801-114520,0,1,0,1,4228352,4228352,34048
20160801-114520,0,1,0,1,4293888,4293888,34048
20160801-114520,0,1,0,1,4359424,4359424,34048
20160801-114520,0,1,0,1,4424960,4424960,34048
20160801-114520,0,1,0,1,4490496,4490496,34048
20160801-114520,0,1,0,1,4556032,4556032,34048
20160801-114520,0,1,0,1,4621568,4621568,34048
20160801-114520,0,1,0,1,4687104,4687104,34048
20160801-114520,0,1,0,1,4752640,4752640,34048
20160801-114520,0,1,0,1,4818176,4818176,34048
20160801-114520,0,1,0,1,4883712,4883712,34048
20160801-114520,0,1,0,1,4949248,4949248,34048
20160801-114520,0,1,0,1,5014784,5014784,34048
20160801-114520,0,1,0,1,5080320,5080320,34048
20160801-114520,0,1,0,1,5145856,5145856,34048
20160801-114520,0,1,0,1,5211392,5211392,34048
20160801-114520,0,1,0,1,5276928,5276928,34048
20160801-114521,0,1,0,1,5342464,5342464,34048
20160801-114521,0,1,0,1,5408000,5408000,34048
20160801-114521,0,1,0,1,5473536,5473536,34048
20160801-114521,0,1,0,1,5539072,5539072,34048
20160801-114521,0,1,0,1,5604608,5604608,34048
20160801-114521,0,1,0,1,5670144,5670144,34048
20160801-114521,0,1,0,1,5735680,5735680,34048
20160801-114521,0,1,0,1,5801216,5801216,34048
20160801-114521,0,1,0,1,5866752,5866752,34048
20160801-114521,0,1,0,1,5932288,5932288,34048
20160801-114521,0,1,0,1,5997824,5997824,34048
20160801-114521,0,1,0,1,6063360,6063360,34048
20160801-114521,0,1,0,1,6128896,6128896,34048
20160801-114521,0,1,0,1,6194432,6194432,34048
20160801-114521,0,1,0,1,6259968,6259968,34048
20160801-114521,0,1,0,1,6325504,6325504,34048
20160801-114521,0,1,0,1,6391040,6391040,34048
20160801-114521,0,1,0,1,6456576,6456576,34048
20160801-114521,0,1,0,1,6522112,6522112,34048
20160801-114521,0,1,0,1,6587648,6587648,34048
20160801-114521,0,1,0,1,6653184,6653184,34048
20160801-114521,0,1,0,1,6718720,6718720,34048
20160801-114521,0,1,0,1,6784256,6784256,34048
20160801-114521,0,1,0,1,6849792,6849792,34048
20160801-114521,0,1,0,1,6915328,6915328,34048
20160801-114521,0,1,0,1,6980864,6980864,34048
20160801-114521,0,1,0,1,7046400,7046400,34048
20160801-114521,0,1,0,1,7111936,7111936,34048
20160801-114521,0,1,0,1,7177472,7177472,34048
20160801-114521,0,1,0,1,7243008,7243008,34048
20160801-114521,0,1,0,1,7308544,7308544,34048
20160801-114521,0,1,0,1,7374080,7374080,34048
20160801-114521,0,1,0,1,7439616,7439616,34048
20160801-114521,0,1,0,1,7505152,7505152,34048
20160801-114521,0,1,0,1,7570688,7570688,34048
20160801-114521,0,1,0,1,7636224,7636224,34048
20160801-114521,0,1,0,1,7701760,7701760,34048
20160801-114521,0,1,0,1,7767296,7767296,34048
20160801-114521,0,1,0,1,7832832,7832832,34048
20160801-114521,0,1,0,1,7898368,7898368,34048
20160801-114521,0,1,0,1,7963904,7963904,34048
20160801-114521,0,1,0,1,8029440,8029440,34048
20160801-114521,0,1,0,1,8094976,8094976,34048
20160801-114521,0,1,0,1,8160512,8160512,34048
20160801-114521,0,1,0,1,8226048,8226048,34048
20160801-114521,0,1,0,1,8291584,8291584,34048
20160801-114521,0,1,0,1,8357120,8357120,34048
