time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:06:31.468414,0,1,0,1,0,0,0,0,0,6,1543569409,0
20160803 23:06:31.484038,0,1,0,1,0,0,0,0,0,6,1577123841,0
20160803 23:06:31.499664,0,1,0,1,0,0,0,0,0,6,1610678273,0
20160803 23:06:31.515288,0,1,0,1,0,0,0,0,0,6,1644232705,0
20160803 23:06:31.530914,0,1,0,1,0,0,0,0,0,6,1677787137,0
20160803 23:06:31.546538,0,1,0,1,0,0,0,0,0,6,1711341569,0
20160803 23:06:31.562164,0,1,0,1,0,0,0,0,0,6,1744896001,0
20160803 23:06:31.577788,0,1,0,1,0,0,0,0,0,6,1778450433,0
20160803 23:06:31.593414,0,1,0,1,0,0,0,0,0,6,1812004865,0
20160803 23:06:31.609038,0,1,0,1,0,0,0,0,0,6,1845559297,0
20160803 23:06:31.624664,0,1,0,1,0,0,0,0,0,6,1879113729,0
20160803 23:06:31.640288,0,1,0,1,0,0,0,0,0,6,1912668161,0
20160803 23:06:31.655914,0,1,0,1,0,0,0,0,0,6,1946222593,0
20160803 23:06:31.671538,0,1,0,1,0,0,0,0,0,6,1979777025,0
20160803 23:06:31.687164,0,1,0,1,0,0,0,0,0,6,2013331457,0
20160803 23:06:31.702788,0,1,0,1,0,0,0,0,0,6,2046885889,0
20160803 23:06:31.718414,0,1,0,1,0,0,0,0,0,6,2080440321,0
20160803 23:06:31.734038,0,1,0,1,0,0,0,0,0,6,2113994753,0
20160803 23:06:31.749664,0,1,0,1,0,0,0,0,0,6,2147549185,0
20160803 23:06:31.765288,0,1,0,1,0,0,0,0,0,6,2181103617,0
20160803 23:06:31.780914,0,1,0,1,0,0,0,0,0,6,2214658049,0
20160803 23:06:31.796538,0,1,0,1,0,0,0,0,0,6,2248212481,0
20160803 23:06:31.812164,0,1,0,1,0,0,0,0,0,6,2281766913,0
20160803 23:06:31.827788,0,1,0,1,0,0,0,0,0,6,2315321345,0
20160803 23:06:31.843414,0,1,0,1,0,0,0,0,0,6,2348875777,0
20160803 23:06:31.859038,0,1,0,1,0,0,0,0,0,6,2382430209,0
20160803 23:06:31.874664,0,1,0,1,0,0,0,0,0,6,2415984641,0
20160803 23:06:31.890288,0,1,0,1,0,0,0,0,0,6,2449539073,0
20160803 23:06:31.905914,0,1,0,1,0,0,0,0,0,6,2483093505,0
20160803 23:06:31.921538,0,1,0,1,0,0,0,0,0,6,2516647937,0
20160803 23:06:31.937164,0,1,0,1,0,0,0,0,0,6,2550202369,0
20160803 23:06:31.952788,0,1,0,1,0,0,0,0,0,6,2583756801,0
20160803 23:06:31.968414,0,1,0,1,0,0,0,0,0,6,2617311233,0
20160803 23:06:31.984038,0,1,0,1,0,0,0,0,0,6,2650865665,0
20160803 23:06:31.999664,0,1,0,1,0,0,0,0,0,6,2684420097,0
20160803 23:06:32.015288,0,1,0,1,0,0,0,0,0,6,2717974529,0
20160803 23:06:32.030914,0,1,0,1,0,0,0,0,0,6,2751528961,0
20160803 23:06:32.046538,0,1,0,1,0,0,0,0,0,6,2785083393,0
20160803 23:06:32.062164,0,1,0,1,0,0,0,0,0,6,2818637825,0
20160803 23:06:32.077788,0,1,0,1,0,0,0,0,0,6,2852192257,0
20160803 23:06:32.093414,0,1,0,1,0,0,0,0,0,6,2885746689,0
20160803 23:06:32.109038,0,1,0,1,0,0,0,0,0,6,2919301121,0
20160803 23:06:32.124664,0,1,0,1,0,0,0,0,0,6,2952855553,0
20160803 23:06:32.140288,0,1,0,1,0,0,0,0,0,6,2986409985,0
20160803 23:06:32.155914,0,1,0,1,0,0,0,0,0,6,3019964417,0
20160803 23:06:32.171538,0,1,0,1,0,0,0,0,0,6,3053518849,0
20160803 23:06:32.187164,0,1,0,1,0,0,0,0,0,6,3087073281,0
20160803 23:06:32.202788,0,1,0,1,0,0,0,0,0,6,3120627713,0
20160803 23:06:32.218414,0,1,0,1,0,0,0,0,0,6,3154182145,0
20160803 23:06:32.234038,0,1,0,1,0,0,0,0,0,6,3187736577,0
20160803 23:06:32.249664,0,1,0,1,0,0,0,0,0,6,3221291009,0
20160803 23:06:32.265288,0,1,0,1,0,0,0,0,0,6,3254845441,0
20160803 23:06:32.280914,0,1,0,1,0,0,0,0,0,6,3288399873,0
20160803 23:06:32.296538,0,1,0,1,0,0,0,0,0,6,3321954305,0
20160803 23:06:32.312164,0,1,0,1,0,0,0,0,0,6,3355508737,0
20160803 23:06:32.327788,0,1,0,1,0,0,0,0,0,6,3389063169,0
20160803 23:06:32.343414,0,1,0,1,0,0,0,0,0,6,3422617601,0
20160803 23:06:32.359038,0,1,0,1,0,0,0,0,0,6,3456172033,0
20160803 23:06:32.374664,0,1,0,1,0,0,0,0,0,6,3489726465,0
20160803 23:06:32.390288,0,1,0,1,0,0,0,0,0,6,3523280897,0
20160803 23:06:32.405914,0,1,0,1,0,0,0,0,0,6,3556835329,0
20160803 23:06:32.421538,0,1,0,1,0,0,0,0,0,6,3590389761,0
20160803 23:06:32.437164,0,1,0,1,0,0,0,0,0,6,3623944193,0
20160803 23:06:32.452788,0,1,0,1,0,0,0,0,0,6,3657498625,0
20160803 23:06:32.468414,0,1,0,1,0,0,0,0,0,6,3691053057,0
20160803 23:06:32.484038,0,1,0,1,0,0,0,0,0,6,3724607489,0
20160803 23:06:32.499664,0,1,0,1,0,0,0,0,0,6,3758161921,0
20160803 23:06:32.515288,0,1,0,1,0,0,0,0,0,6,3791716353,0
20160803 23:06:32.530914,0,1,0,1,0,0,0,0,0,6,3825270785,0
20160803 23:06:32.546538,0,1,0,1,0,0,0,0,0,6,3858825217,0
20160803 23:06:32.562164,0,1,0,1,0,0,0,0,0,6,3892379649,0
20160803 23:06:32.577788,0,1,0,1,0,0,0,0,0,6,3925934081,0
20160803 23:06:32.593414,0,1,0,1,0,0,0,0,0,6,3959488513,0
20160803 23:06:32.609038,0,1,0,1,0,0,0,0,0,6,3993042945,0
20160803 23:06:32.624664,0,1,0,1,0,0,0,0,0,6,4026597377,0
20160803 23:06:32.640288,0,1,0,1,0,0,0,0,0,6,4060151809,0
20160803 23:06:32.655914,0,1,0,1,0,0,0,0,0,6,4093706241,0
20160803 23:06:32.671538,0,1,0,1,0,0,0,0,0,6,4127260673,0
20160803 23:06:32.687164,0,1,0,1,0,0,0,0,0,6,4160815105,0
20160803 23:06:32.702788,0,1,0,1,0,0,0,0,0,6,4194369537,0
20160803 23:06:32.718414,0,1,0,1,0,0,0,0,0,6,4227923969,0
20160803 23:06:32.734038,0,1,0,1,0,0,0,0,0,6,4261478401,0
20160803 23:06:32.749664,0,1,0,1,0,0,0,0,0,7,65537,0
20160803 23:06:32.765288,0,1,0,1,0,0,0,0,0,7,33619969,0
20160803 23:06:32.780914,0,1,0,1,0,0,0,0,0,7,67174401,0
20160803 23:06:32.796538,0,1,0,1,0,0,0,0,0,7,100728833,0
20160803 23:06:32.812164,0,1,0,1,0,0,0,0,0,7,134283265,0
20160803 23:06:32.827788,0,1,0,1,0,0,0,0,0,7,167837697,0
20160803 23:06:32.843414,0,1,0,1,0,0,0,0,0,7,201392129,0
20160803 23:06:32.859038,0,1,0,1,0,0,0,0,0,7,234946561,0
20160803 23:06:32.874664,0,1,0,1,0,0,0,0,0,7,268500993,0
20160803 23:06:32.890288,0,1,0,1,0,0,0,0,0,7,302055425,0
20160803 23:06:32.905914,0,1,0,1,0,0,0,0,0,7,335609857,0
20160803 23:06:32.921538,0,1,0,1,0,0,0,0,0,7,369164289,0
20160803 23:06:32.937164,0,1,0,1,0,0,0,0,0,7,402718721,0
20160803 23:06:32.952788,0,1,0,1,0,0,0,0,0,7,436273153,0
20160803 23:06:32.968414,0,1,0,1,0,0,0,0,0,7,469827585,0
20160803 23:06:32.984038,0,1,0,1,0,0,0,0,0,7,503382017,0
20160803 23:06:32.999664,0,1,0,1,0,0,0,0,0,7,536936449,0
20160803 23:06:33.015288,0,1,0,1,0,0,0,0,0,7,570490881,0
20160803 23:06:33.030914,0,1,0,1,0,0,0,0,0,7,604045313,0
20160803 23:06:33.046538,0,1,0,1,0,0,0,0,0,7,637599745,0
20160803 23:06:33.062164,0,1,0,1,0,0,0,0,0,7,671154177,0
20160803 23:06:33.077788,0,1,0,1,0,0,0,0,0,7,704708609,0
20160803 23:06:33.093414,0,1,0,1,0,0,0,0,0,7,738263041,0
20160803 23:06:33.109038,0,1,0,1,0,0,0,0,0,7,771817473,0
20160803 23:06:33.124664,0,1,0,1,0,0,0,0,0,7,805371905,0
20160803 23:06:33.140288,0,1,0,1,0,0,0,0,0,7,838926337,0
20160803 23:06:33.155914,0,1,0,1,0,0,0,0,0,7,872480769,0
20160803 23:06:33.171538,0,1,0,1,0,0,0,0,0,7,906035201,0
20160803 23:06:33.187164,0,1,0,1,0,0,0,0,0,7,939589633,0
20160803 23:06:33.202788,0,1,0,1,0,0,0,0,0,7,973144065,0
20160803 23:06:33.218414,0,1,0,1,0,0,0,0,0,7,1006698497,0
20160803 23:06:33.234038,0,1,0,1,0,0,0,0,0,7,1040252929,0
20160803 23:06:33.249664,0,1,0,1,0,0,0,0,0,7,1073807361,0
20160803 23:06:33.265288,0,1,0,1,0,0,0,0,0,7,1107361793,0
20160803 23:06:33.280914,0,1,0,1,0,0,0,0,0,7,1140916225,0
20160803 23:06:33.296538,0,1,0,1,0,0,0,0,0,7,1174470657,0
20160803 23:06:33.312164,0,1,0,1,0,0,0,0,0,7,1208025089,0
20160803 23:06:33.327788,0,1,0,1,0,0,0,0,0,7,1241579521,0
20160803 23:06:33.343414,0,1,0,1,0,0,0,0,0,7,1275133953,0
20160803 23:06:33.359038,0,1,0,1,0,0,0,0,0,7,1308688385,0
20160803 23:06:33.374664,0,1,0,1,0,0,0,0,0,7,1342242817,0
20160803 23:06:33.390288,0,1,0,1,0,0,0,0,0,7,1375797249,0
20160803 23:06:33.405914,0,1,0,1,0,0,0,0,0,7,1409351681,0
20160803 23:06:33.421538,0,1,0,1,0,0,0,0,0,7,1442906113,0
20160803 23:06:33.437164,0,1,0,1,0,0,0,0,0,7,1476460545,0
20160803 23:06:33.452788,0,1,0,1,0,0,0,0,0,7,1510014977,0
20160803 23:06:33.468414,0,1,0,1,0,0,0,0,0,7,1543569409,0
20160803 23:06:33.484038,0,1,0,1,0,0,0,0,0,7,1577123841,0
20160803 23:06:33.499664,0,1,0,1,0,0,0,0,0,7,1610678273,0
20160803 23:06:33.515288,0,1,0,1,0,0,0,0,0,7,1644232705,0
20160803 23:06:33.530914,0,1,0,1,0,0,0,0,0,7,1677787137,0
20160803 23:06:33.546538,0,1,0,1,0,0,0,0,0,7,1711341569,0
20160803 23:06:33.562164,0,1,0,1,0,0,0,0,0,7,1744896001,0
20160803 23:06:33.577788,0,1,0,1,0,0,0,0,0,7,1778450433,0
20160803 23:06:33.593414,0,1,0,1,0,0,0,0,0,7,1812004865,0
20160803 23:06:33.609038,0,1,0,1,0,0,0,0,0,7,1845559297,0
20160803 23:06:33.624664,0,1,0,1,0,0,0,0,0,7,1879113729,0
20160803 23:06:33.640288,0,1,0,1,0,0,0,0,0,7,1912668161,0
20160803 23:06:33.655914,0,1,0,1,0,0,0,0,0,7,1946222593,0
20160803 23:06:33.671538,0,1,0,1,0,0,0,0,0,7,1979777025,0
20160803 23:06:33.687164,0,1,0,1,0,0,0,0,0,7,2013331457,0
20160803 23:06:33.702788,0,1,0,1,0,0,0,0,0,7,2046885889,0
20160803 23:06:33.718414,0,1,0,1,0,0,0,0,0,7,2080440321,0
20160803 23:06:33.734038,0,1,0,1,0,0,0,0,0,7,2113994753,0
20160803 23:06:33.749664,0,1,0,1,0,0,0,0,0,7,2147549185,0
20160803 23:06:33.765288,0,1,0,1,0,0,0,0,0,7,2181103617,0
20160803 23:06:33.780914,0,1,0,1,0,0,0,0,0,7,2214658049,0
20160803 23:06:33.796538,0,1,0,1,0,0,0,0,0,7,2248212481,0
20160803 23:06:33.812164,0,1,0,1,0,0,0,0,0,7,2281766913,0
20160803 23:06:33.827788,0,1,0,1,0,0,0,0,0,7,2315321345,0
20160803 23:06:33.843414,0,1,0,1,0,0,0,0,0,7,2348875777,0
20160803 23:06:33.859038,0,1,0,1,0,0,0,0,0,7,2382430209,0
20160803 23:06:33.874664,0,1,0,1,0,0,0,0,0,7,2415984641,0
20160803 23:06:33.890288,0,1,0,1,0,0,0,0,0,7,2449539073,0
20160803 23:06:33.905914,0,1,0,1,0,0,0,0,0,7,2483093505,0
20160803 23:06:33.921538,0,1,0,1,0,0,0,0,0,7,2516647937,0
20160803 23:06:33.937164,0,1,0,1,0,0,0,0,0,7,2550202369,0
20160803 23:06:33.952788,0,1,0,1,0,0,0,0,0,7,2583756801,0
20160803 23:06:33.968414,0,1,0,1,0,0,0,0,0,7,2617311233,0
20160803 23:06:33.984038,0,1,0,1,0,0,0,0,0,7,2650865665,0
20160803 23:06:33.999664,0,1,0,1,0,0,0,0,0,7,2684420097,0
20160803 23:06:34.015288,0,1,0,1,0,0,0,0,0,7,2717974529,0
20160803 23:06:34.030914,0,1,0,1,0,0,0,0,0,7,2751528961,0
20160803 23:06:34.046538,0,1,0,1,0,0,0,0,0,7,2785083393,0
20160803 23:06:34.062164,0,1,0,1,0,0,0,0,0,7,2818637825,0
20160803 23:06:34.077788,0,1,0,1,0,0,0,0,0,7,2852192257,0
20160803 23:06:34.093414,0,1,0,1,0,0,0,0,0,7,2885746689,0
20160803 23:06:34.109038,0,1,0,1,0,0,0,0,0,7,2919301121,0
20160803 23:06:34.124664,0,1,0,1,0,0,0,0,0,7,2952855553,0
20160803 23:06:34.140288,0,1,0,1,0,0,0,0,0,7,2986409985,0
20160803 23:06:34.155914,0,1,0,1,0,0,0,0,0,7,3019964417,0
20160803 23:06:34.171538,0,1,0,1,0,0,0,0,0,7,3053518849,0
20160803 23:06:34.187164,0,1,0,1,0,0,0,0,0,7,3087073281,0
20160803 23:06:34.202788,0,1,0,1,0,0,0,0,0,7,3120627713,0
20160803 23:06:34.218414,0,1,0,1,0,0,0,0,0,7,3154182145,0
20160803 23:06:34.234038,0,1,0,1,0,0,0,0,0,7,3187736577,0
20160803 23:06:34.249664,0,1,0,1,0,0,0,0,0,7,3221291009,0
20160803 23:06:34.265288,0,1,0,1,0,0,0,0,0,7,3254845441,0
20160803 23:06:34.280914,0,1,0,1,0,0,0,0,0,7,3288399873,0
20160803 23:06:34.296538,0,1,0,1,0,0,0,0,0,7,3321954305,0
20160803 23:06:34.312164,0,1,0,1,0,0,0,0,0,7,3355508737,0
20160803 23:06:34.327788,0,1,0,1,0,0,0,0,0,7,3389063169,0
20160803 23:06:34.343414,0,1,0,1,0,0,0,0,0,7,3422617601,0
20160803 23:06:34.359038,0,1,0,1,0,0,0,0,0,7,3456172033,0
20160803 23:06:34.374664,0,1,0,1,0,0,0,0,0,7,3489726465,0
20160803 23:06:34.390288,0,1,0,1,0,0,0,0,0,7,3523280897,0
20160803 23:06:34.405914,0,1,0,1,0,0,0,0,0,7,3556835329,0
20160803 23:06:34.421538,0,1,0,1,0,0,0,0,0,7,3590389761,0
20160803 23:06:34.437164,0,1,0,1,0,0,0,0,0,7,3623944193,0
20160803 23:06:34.452788,0,1,0,1,0,0,0,0,0,7,3657498625,0
20160803 23:06:34.468414,0,1,0,1,0,0,0,0,0,7,3691053057,0
20160803 23:06:34.484038,0,1,0,1,0,0,0,0,0,7,3724607489,0
20160803 23:06:34.499664,0,1,0,1,0,0,0,0,0,7,3758161921,0
20160803 23:06:34.515288,0,1,0,1,0,0,0,0,0,7,3791716353,0
20160803 23:06:34.530914,0,1,0,1,0,0,0,0,0,7,3825270785,0
20160803 23:06:34.546538,0,1,0,1,0,0,0,0,0,7,3858825217,0
20160803 23:06:34.562164,0,1,0,1,0,0,0,0,0,7,3892379649,0
20160803 23:06:34.577788,0,1,0,1,0,0,0,0,0,7,3925934081,0
20160803 23:06:34.593414,0,1,0,1,0,0,0,0,0,7,3959488513,0
20160803 23:06:34.609038,0,1,0,1,0,0,0,0,0,7,3993042945,0
20160803 23:06:34.624664,0,1,0,1,0,0,0,0,0,7,4026597377,0
20160803 23:06:34.640288,0,1,0,1,0,0,0,0,0,7,4060151809,0
20160803 23:06:34.655914,0,1,0,1,0,0,0,0,0,7,4093706241,0
20160803 23:06:34.671538,0,1,0,1,0,0,0,0,0,7,4127260673,0
20160803 23:06:34.687164,0,1,0,1,0,0,0,0,0,7,4160815105,0
20160803 23:06:34.702788,0,1,0,1,0,0,0,0,0,7,4194369537,0
20160803 23:06:34.718414,0,1,0,1,0,0,0,0,0,7,4227923969,0
20160803 23:06:34.734038,0,1,0,1,0,0,0,0,0,7,4261478401,0
20160803 23:06:34.749664,0,1,0,1,0,0,0,0,0,8,65537,0
20160803 23:06:34.765288,0,1,0,1,0,0,0,0,0,8,33619969,0
20160803 23:06:34.780914,0,1,0,1,0,0,0,0,0,8,67174401,0
20160803 23:06:34.796538,0,1,0,1,0,0,0,0,0,8,100728833,0
20160803 23:06:34.812164,0,1,0,1,0,0,0,0,0,8,134283265,0
20160803 23:06:34.827788,0,1,0,1,0,0,0,0,0,8,167837697,0
20160803 23:06:34.843414,0,1,0,1,0,0,0,0,0,8,201392129,0
20160803 23:06:34.859038,0,1,0,1,0,0,0,0,0,8,234946561,0
20160803 23:06:34.874664,0,1,0,1,0,0,0,0,0,8,268500993,0
20160803 23:06:34.890288,0,1,0,1,0,0,0,0,0,8,302055425,0
20160803 23:06:34.905914,0,1,0,1,0,0,0,0,0,8,335609857,0
20160803 23:06:34.921538,0,1,0,1,0,0,0,0,0,8,369164289,0
20160803 23:06:34.937164,0,1,0,1,0,0,0,0,0,8,402718721,0
20160803 23:06:34.952788,0,1,0,1,0,0,0,0,0,8,436273153,0
20160803 23:06:34.968414,0,1,0,1,0,0,0,0,0,8,469827585,0
20160803 23:06:34.984038,0,1,0,1,0,0,0,0,0,8,503382017,0
20160803 23:06:34.999664,0,1,0,1,0,0,0,0,0,8,536936449,0
20160803 23:06:35.015288,0,1,0,1,0,0,0,0,0,8,570490881,0
20160803 23:06:35.030914,0,1,0,1,0,0,0,0,0,8,604045313,0
20160803 23:06:35.046538,0,1,0,1,0,0,0,0,0,8,637599745,0
20160803 23:06:35.062164,0,1,0,1,0,0,0,0,0,8,671154177,0
20160803 23:06:35.077788,0,1,0,1,0,0,0,0,0,8,704708609,0
20160803 23:06:35.093414,0,1,0,1,0,0,0,0,0,8,738263041,0
20160803 23:06:35.109038,0,1,0,1,0,0,0,0,0,8,771817473,0
20160803 23:06:35.124664,0,1,0,1,0,0,0,0,0,8,805371905,0
20160803 23:06:35.140288,0,1,0,1,0,0,0,0,0,8,838926337,0
20160803 23:06:35.155914,0,1,0,1,0,0,0,0,0,8,872480769,0
20160803 23:06:35.171538,0,1,0,1,0,0,0,0,0,8,906035201,0
20160803 23:06:35.187164,0,1,0,1,0,0,0,0,0,8,939589633,0
20160803 23:06:35.202788,0,1,0,1,0,0,0,0,0,8,973144065,0
20160803 23:06:35.218414,0,1,0,1,0,0,0,0,0,8,1006698497,0
20160803 23:06:35.234038,0,1,0,1,0,0,0,0,0,8,1040252929,0
20160803 23:06:35.249664,0,1,0,1,0,0,0,0,0,8,1073807361,0
20160803 23:06:35.265288,0,1,0,1,0,0,0,0,0,8,1107361793,0
20160803 23:06:35.280914,0,1,0,1,0,0,0,0,0,8,1140916225,0
20160803 23:06:35.296538,0,1,0,1,0,0,0,0,0,8,1174470657,0
20160803 23:06:35.312164,0,1,0,1,0,0,0,0,0,8,1208025089,0
20160803 23:06:35.327788,0,1,0,1,0,0,0,0,0,8,1241579521,0
20160803 23:06:35.343414,0,1,0,1,0,0,0,0,0,8,1275133953,0
20160803 23:06:35.359038,0,1,0,1,0,0,0,0,0,8,1308688385,0
20160803 23:06:35.374664,0,1,0,1,0,0,0,0,0,8,1342242817,0
20160803 23:06:35.390288,0,1,0,1,0,0,0,0,0,8,1375797249,0
20160803 23:06:35.405914,0,1,0,1,0,0,0,0,0,8,1409351681,0
20160803 23:06:35.421538,0,1,0,1,0,0,0,0,0,8,1442906113,0
20160803 23:06:35.437164,0,1,0,1,0,0,0,0,0,8,1476460545,0
20160803 23:06:35.452788,0,1,0,1,0,0,0,0,0,8,1510014977,0
20160803 23:06:35.468414,0,1,0,1,0,0,0,0,0,8,1543569409,0
20160803 23:06:35.484038,0,1,0,1,0,0,0,0,0,8,1577123841,0
20160803 23:06:35.499664,0,1,0,1,0,0,0,0,0,8,1610678273,0
20160803 23:06:35.515288,0,1,0,1,0,0,0,0,0,8,1644232705,0
20160803 23:06:35.530914,0,1,0,1,0,0,0,0,0,8,1677787137,0
20160803 23:06:35.546538,0,1,0,1,0,0,0,0,0,8,1711341569,0
20160803 23:06:35.562164,0,1,0,1,0,0,0,0,0,8,1744896001,0
20160803 23:06:35.577788,0,1,0,1,0,0,0,0,0,8,1778450433,0
20160803 23:06:35.593414,0,1,0,1,0,0,0,0,0,8,1812004865,0
20160803 23:06:35.609038,0,1,0,1,0,0,0,0,0,8,1845559297,0
20160803 23:06:35.624664,0,1,0,1,0,0,0,0,0,8,1879113729,0
20160803 23:06:35.640288,0,1,0,1,0,0,0,0,0,8,1912668161,0
20160803 23:06:35.655914,0,1,0,1,0,0,0,0,0,8,1946222593,0
20160803 23:06:35.671538,0,1,0,1,0,0,0,0,0,8,1979777025,0
20160803 23:06:35.687164,0,1,0,1,0,0,0,0,0,8,2013331457,0
20160803 23:06:35.702788,0,1,0,1,0,0,0,0,0,8,2046885889,0
20160803 23:06:35.718414,0,1,0,1,0,0,0,0,0,8,2080440321,0
20160803 23:06:35.734038,0,1,0,1,0,0,0,0,0,8,2113994753,0
20160803 23:06:35.749664,0,1,0,1,0,0,0,0,0,8,2147549185,0
20160803 23:06:35.765288,0,1,0,1,0,0,0,0,0,8,2181103617,0
20160803 23:06:35.780914,0,1,0,1,0,0,0,0,0,8,2214658049,0
20160803 23:06:35.796538,0,1,0,1,0,0,0,0,0,8,2248212481,0
20160803 23:06:35.812164,0,1,0,1,0,0,0,0,0,8,2281766913,0
20160803 23:06:35.827788,0,1,0,1,0,0,0,0,0,8,2315321345,0
20160803 23:06:35.843414,0,1,0,1,0,0,0,0,0,8,2348875777,0
20160803 23:06:35.859038,0,1,0,1,0,0,0,0,0,8,2382430209,0
20160803 23:06:35.874664,0,1,0,1,0,0,0,0,0,8,2415984641,0
20160803 23:06:35.890288,0,1,0,1,0,0,0,0,0,8,2449539073,0
20160803 23:06:35.905914,0,1,0,1,0,0,0,0,0,8,2483093505,0
20160803 23:06:35.921538,0,1,0,1,0,0,0,0,0,8,2516647937,0
20160803 23:06:35.937164,0,1,0,1,0,0,0,0,0,8,2550202369,0
20160803 23:06:35.952788,0,1,0,1,0,0,0,0,0,8,2583756801,0
20160803 23:06:35.968414,0,1,0,1,0,0,0,0,0,8,2617311233,0
20160803 23:06:35.984038,0,1,0,1,0,0,0,0,0,8,2650865665,0
20160803 23:06:35.999664,0,1,0,1,0,0,0,0,0,8,2684420097,0
20160803 23:06:36.015288,0,1,0,1,0,0,0,0,0,8,2717974529,0
20160803 23:06:36.030914,0,1,0,1,0,0,0,0,0,8,2751528961,0
20160803 23:06:36.046538,0,1,0,1,0,0,0,0,0,8,2785083393,0
20160803 23:06:36.062164,0,1,0,1,0,0,0,0,0,8,2818637825,0
20160803 23:06:36.077788,0,1,0,1,0,0,0,0,0,8,2852192257,0
20160803 23:06:36.093414,0,1,0,1,0,0,0,0,0,8,2885746689,0
20160803 23:06:36.109038,0,1,0,1,0,0,0,0,0,8,2919301121,0
20160803 23:06:36.124664,0,1,0,1,0,0,0,0,0,8,2952855553,0
20160803 23:06:36.140288,0,1,0,1,0,0,0,0,0,8,2986409985,0
20160803 23:06:36.155914,0,1,0,1,0,0,0,0,0,8,3019964417,0
20160803 23:06:36.171538,0,1,0,1,0,0,0,0,0,8,3053518849,0
20160803 23:06:36.187164,0,1,0,1,0,0,0,0,0,8,3087073281,0
20160803 23:06:36.202788,0,1,0,1,0,0,0,0,0,8,3120627713,0
20160803 23:06:36.218414,0,1,0,1,0,0,0,0,0,8,3154182145,0
20160803 23:06:36.234038,0,1,0,1,0,0,0,0,0,8,3187736577,0
20160803 23:06:36.249664,0,1,0,1,0,0,0,0,0,8,3221291009,0
20160803 23:06:36.265288,0,1,0,1,0,0,0,0,0,8,3254845441,0
20160803 23:06:36.280914,0,1,0,1,0,0,0,0,0,8,3288399873,0
20160803 23:06:36.296538,0,1,0,1,0,0,0,0,0,8,3321954305,0
20160803 23:06:36.312164,0,1,0,1,0,0,0,0,0,8,3355508737,0
20160803 23:06:36.327788,0,1,0,1,0,0,0,0,0,8,3389063169,0
20160803 23:06:36.343414,0,1,0,1,0,0,0,0,0,8,3422617601,0
20160803 23:06:36.359038,0,1,0,1,0,0,0,0,0,8,3456172033,0
20160803 23:06:36.374664,0,1,0,1,0,0,0,0,0,8,3489726465,0
20160803 23:06:36.390288,0,1,0,1,0,0,0,0,0,8,3523280897,0
20160803 23:06:36.405914,0,1,0,1,0,0,0,0,0,8,3556835329,0
20160803 23:06:36.421538,0,1,0,1,0,0,0,0,0,8,3590389761,0
20160803 23:06:36.437164,0,1,0,1,0,0,0,0,0,8,3623944193,0
20160803 23:06:36.452788,0,1,0,1,0,0,0,0,0,8,3657498625,0
20160803 23:06:36.468414,0,1,0,1,0,0,0,0,0,8,3691053057,0
20160803 23:06:36.484038,0,1,0,1,0,0,0,0,0,8,3724607489,0
20160803 23:06:36.499664,0,1,0,1,0,0,0,0,0,8,3758161921,0
20160803 23:06:36.515288,0,1,0,1,0,0,0,0,0,8,3791716353,0
20160803 23:06:36.530914,0,1,0,1,0,0,0,0,0,8,3825270785,0
20160803 23:06:36.546538,0,1,0,1,0,0,0,0,0,8,3858825217,0
20160803 23:06:36.562164,0,1,0,1,0,0,0,0,0,8,3892379649,0
20160803 23:06:36.577788,0,1,0,1,0,0,0,0,0,8,3925934081,0
20160803 23:06:36.593414,0,1,0,1,0,0,0,0,0,8,3959488513,0
20160803 23:06:36.609038,0,1,0,1,0,0,0,0,0,8,3993042945,0
20160803 23:06:36.624664,0,1,0,1,0,0,0,0,0,8,4026597377,0
20160803 23:06:36.640288,0,1,0,1,0,0,0,0,0,8,4060151809,0
20160803 23:06:36.655914,0,1,0,1,0,0,0,0,0,8,4093706241,0
20160803 23:06:36.671538,0,1,0,1,0,0,0,0,0,8,4127260673,0
20160803 23:06:36.687164,0,1,0,1,0,0,0,0,0,8,4160815105,0
20160803 23:06:36.702788,0,1,0,1,0,0,0,0,0,8,4194369537,0
20160803 23:06:36.718414,0,1,0,1,0,0,0,0,0,8,4227923969,0
20160803 23:06:36.734038,0,1,0,1,0,0,0,0,0,8,4261478401,0
20160803 23:06:36.749664,0,1,0,1,0,0,0,0,0,9,65537,0
20160803 23:06:36.765288,0,1,0,1,0,0,0,0,0,9,33619969,0
20160803 23:06:36.780914,0,1,0,1,0,0,0,0,0,9,67174401,0
20160803 23:06:36.796538,0,1,0,1,0,0,0,0,0,9,100728833,0
20160803 23:06:36.812164,0,1,0,1,0,0,0,0,0,9,134283265,0
20160803 23:06:36.827788,0,1,0,1,0,0,0,0,0,9,167837697,0
20160803 23:06:36.843414,0,1,0,1,0,0,0,0,0,9,201392129,0
20160803 23:06:36.859038,0,1,0,1,0,0,0,0,0,9,234946561,0
20160803 23:06:36.874664,0,1,0,1,0,0,0,0,0,9,268500993,0
20160803 23:06:36.890288,0,1,0,1,0,0,0,0,0,9,302055425,0
20160803 23:06:36.905914,0,1,0,1,0,0,0,0,0,9,335609857,0
20160803 23:06:36.921538,0,1,0,1,0,0,0,0,0,9,369164289,0
