time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 15:33:10.994454,0,1,0,1,9539985,196753,3510581
20160802 15:33:11.002267,0,1,0,1,9605778,196754,3510837
20160802 15:33:11.010079,0,1,0,1,9671571,196755,3511093
20160802 15:33:11.017891,0,1,0,1,9737364,196756,3511349
20160802 15:33:11.025704,0,1,0,1,9803157,196757,3511605
20160802 15:33:11.033517,0,1,0,1,9868950,196758,3511861
20160802 15:33:11.041329,0,1,0,1,9934743,196759,3512117
20160802 15:33:11.049141,0,1,0,1,10000536,196760,3512373
20160802 15:33:11.056954,0,1,0,1,10066329,196761,3512629
20160802 15:33:11.064767,0,1,0,1,10132122,196762,3512885
20160802 15:33:11.072579,0,1,0,1,10197915,196763,3513141
20160802 15:33:11.080391,0,1,0,1,10263708,196764,3513397
20160802 15:33:11.088204,0,1,0,1,10329501,196765,3513653
20160802 15:33:11.096017,0,1,0,1,10395294,196766,3513909
20160802 15:33:11.103829,0,1,0,1,10461087,196767,3514165
20160802 15:33:11.111641,0,1,0,1,10526880,196768,3514421
20160802 15:33:11.119454,0,1,0,1,10592673,196769,3514677
20160802 15:33:11.127267,0,1,0,1,10658466,196770,3514933
20160802 15:33:11.135079,0,1,0,1,10724259,196771,3515189
20160802 15:33:11.142891,0,1,0,1,10790052,196772,3515445
20160802 15:33:11.150704,0,1,0,1,10855845,196773,3515701
20160802 15:33:11.158517,0,1,0,1,10921638,196774,3515957
20160802 15:33:11.166329,0,1,0,1,10987431,196775,3516213
20160802 15:33:11.174141,0,1,0,1,11053224,196776,3516469
20160802 15:33:11.181954,0,1,0,1,11119017,196777,3516725
20160802 15:33:11.189767,0,1,0,1,11184810,196778,3516981
20160802 15:33:11.197579,0,1,0,1,11250603,196779,3517237
20160802 15:33:11.205391,0,1,0,1,11316396,196780,3517493
20160802 15:33:11.213204,0,1,0,1,11382189,196781,3517749
20160802 15:33:11.221017,0,1,0,1,11447982,196782,3518005
20160802 15:33:11.228829,0,1,0,1,11513775,196783,3518261
20160802 15:33:11.236641,0,1,0,1,11579568,196784,3518517
20160802 15:33:11.244454,0,1,0,1,11645361,196785,3518773
20160802 15:33:11.252267,0,1,0,1,11711154,196786,3519029
20160802 15:33:11.260079,0,1,0,1,11776947,196787,3519285
20160802 15:33:11.267891,0,1,0,1,11842740,196788,3519541
20160802 15:33:11.275704,0,1,0,1,11908533,196789,3519797
20160802 15:33:11.283517,0,1,0,1,11974326,196790,3520053
20160802 15:33:11.291329,0,1,0,1,12040119,196791,3520309
20160802 15:33:11.299141,0,1,0,1,12105912,196792,3520565
20160802 15:33:11.306954,0,1,0,1,12171705,196793,3520821
20160802 15:33:11.314767,0,1,0,1,12237498,196794,3521077
20160802 15:33:11.322579,0,1,0,1,12303291,196795,3521333
20160802 15:33:11.330391,0,1,0,1,12369084,196796,3521589
20160802 15:33:11.338204,0,1,0,1,12434877,196797,3521845
20160802 15:33:11.346017,0,1,0,1,12500670,196798,3522101
20160802 15:33:11.353829,0,1,0,1,12566463,196799,3522357
20160802 15:33:11.361641,0,1,0,1,12632256,196800,3522613
20160802 15:33:11.369454,0,1,0,1,12698049,196801,3522869
20160802 15:33:11.377267,0,1,0,1,12763842,196802,3523125
20160802 15:33:11.385079,0,1,0,1,12829635,196803,3523381
20160802 15:33:11.392891,0,1,0,1,12895428,196804,3523637
20160802 15:33:11.400704,0,1,0,1,12961221,196805,3523893
20160802 15:33:11.408517,0,1,0,1,13027014,196806,3524149
20160802 15:33:11.416329,0,1,0,1,13092807,196807,3524405
20160802 15:33:11.424141,0,1,0,1,13158600,196808,3524661
20160802 15:33:11.431954,0,1,0,1,13224393,196809,3524917
20160802 15:33:11.439767,0,1,0,1,13290186,196810,3525173
20160802 15:33:11.447579,0,1,0,1,13355979,196811,3525429
20160802 15:33:11.455391,0,1,0,1,13421772,196812,3525685
20160802 15:33:11.463204,0,1,0,1,13487565,196813,3525941
20160802 15:33:11.471017,0,1,0,1,13553358,196814,3526197
20160802 15:33:11.478829,0,1,0,1,13619151,196815,3526453
20160802 15:33:11.486641,0,1,0,1,13684944,196816,3526709
20160802 15:33:11.494454,0,1,0,1,13750737,196817,3526965
20160802 15:33:11.502267,0,1,0,1,13816530,196818,3527221
20160802 15:33:11.510079,0,1,0,1,13882323,196819,3527477
20160802 15:33:11.517891,0,1,0,1,13948116,196820,3527733
20160802 15:33:11.525704,0,1,0,1,14013909,196821,3527989
20160802 15:33:11.533517,0,1,0,1,14079702,196822,3528245
20160802 15:33:11.541329,0,1,0,1,14145495,196823,3528501
20160802 15:33:11.549141,0,1,0,1,14211288,196824,3528757
20160802 15:33:11.556954,0,1,0,1,14277081,196825,3529013
20160802 15:33:11.564767,0,1,0,1,14342874,196826,3529269
20160802 15:33:11.572579,0,1,0,1,14408667,196827,3529525
20160802 15:33:11.580391,0,1,0,1,14474460,196828,3529781
20160802 15:33:11.588204,0,1,0,1,14540253,196829,3530037
20160802 15:33:11.596017,0,1,0,1,14606046,196830,3530293
20160802 15:33:11.603829,0,1,0,1,14671839,196831,3530549
20160802 15:33:11.611641,0,1,0,1,14737632,196832,3530805
20160802 15:33:11.619454,0,1,0,1,14803425,196833,3531061
20160802 15:33:11.627267,0,1,0,1,14869218,196834,3531317
20160802 15:33:11.635079,0,1,0,1,14935011,196835,3531573
20160802 15:33:11.642891,0,1,0,1,15000804,196836,3531829
20160802 15:33:11.650704,0,1,0,1,15066597,196837,3532085
20160802 15:33:11.658517,0,1,0,1,15132390,196838,3532341
20160802 15:33:11.666329,0,1,0,1,15198183,196839,3532597
20160802 15:33:11.674141,0,1,0,1,15263976,196840,3532853
20160802 15:33:11.681954,0,1,0,1,15329769,196841,3533109
20160802 15:33:11.689767,0,1,0,1,15395562,196842,3533365
20160802 15:33:11.697579,0,1,0,1,15461355,196843,3533621
20160802 15:33:11.705391,0,1,0,1,15527148,196844,3533877
20160802 15:33:11.713204,0,1,0,1,15592941,196845,3534133
20160802 15:33:11.721017,0,1,0,1,15658734,196846,3534389
20160802 15:33:11.728829,0,1,0,1,15724527,196847,3534645
20160802 15:33:11.736641,0,1,0,1,15790320,196848,3534901
20160802 15:33:11.744454,0,1,0,1,15856113,196849,3535157
20160802 15:33:11.752267,0,1,0,1,15921906,196850,3535413
20160802 15:33:11.760079,0,1,0,1,15987699,196851,3535669
20160802 15:33:11.767891,0,1,0,1,16053492,196852,3535925
20160802 15:33:11.775704,0,1,0,1,16119285,196853,3536181
20160802 15:33:11.783517,0,1,0,1,16185078,196854,3536437
20160802 15:33:11.791329,0,1,0,1,16250871,196855,3536693
20160802 15:33:11.799141,0,1,0,1,16316664,196856,3536949
20160802 15:33:11.806954,0,1,0,1,16382457,196857,3537205
20160802 15:33:11.814767,0,1,0,1,16448250,196858,3537461
20160802 15:33:11.822579,0,1,0,1,16514043,196859,3537717
20160802 15:33:11.830391,0,1,0,1,16579836,196860,3537973
20160802 15:33:11.838204,0,1,0,1,16645629,196861,3538229
20160802 15:33:11.846017,0,1,0,1,16711422,196862,3538485
20160802 15:33:11.853829,0,1,0,1,16777215,196863,3538741
20160802 15:33:11.861641,0,1,0,1,0,196608,3538998
20160802 15:33:11.869454,0,1,0,1,65793,196609,3539254
20160802 15:33:11.877267,0,1,0,1,131586,196610,3539510
20160802 15:33:11.885079,0,1,0,1,197379,196611,3539766
20160802 15:33:11.892891,0,1,0,1,263172,196612,3540022
20160802 15:33:11.900704,0,1,0,1,328965,196613,3540278
20160802 15:33:11.908517,0,1,0,1,394758,196614,3540534
20160802 15:33:11.916329,0,1,0,1,460551,196615,3540790
20160802 15:33:11.924141,0,1,0,1,526344,196616,3541046
20160802 15:33:11.931954,0,1,0,1,592137,196617,3541302
20160802 15:33:11.939767,0,1,0,1,657930,196618,3541558
20160802 15:33:11.947579,0,1,0,1,723723,196619,3541814
20160802 15:33:11.955391,0,1,0,1,789516,196620,3542070
20160802 15:33:11.963204,0,1,0,1,855309,196621,3542326
20160802 15:33:11.971017,0,1,0,1,921102,196622,3542582
20160802 15:33:11.978829,0,1,0,1,986895,196623,3542838
20160802 15:33:11.986641,0,1,0,1,1052688,196624,3543094
20160802 15:33:11.994454,0,1,0,1,1118481,196625,3543350
20160802 15:33:12.002267,0,1,0,1,1184274,196626,3543606
20160802 15:33:12.010079,0,1,0,1,1250067,196627,3543862
20160802 15:33:12.017891,0,1,0,1,1315860,196628,3544118
20160802 15:33:12.025704,0,1,0,1,1381653,196629,3544374
20160802 15:33:12.033517,0,1,0,1,1447446,196630,3544630
20160802 15:33:12.041329,0,1,0,1,1513239,196631,3544886
20160802 15:33:12.049141,0,1,0,1,1579032,196632,3545142
20160802 15:33:12.056954,0,1,0,1,1644825,196633,3545398
20160802 15:33:12.064767,0,1,0,1,1710618,196634,3545654
20160802 15:33:12.072579,0,1,0,1,1776411,196635,3545910
20160802 15:33:12.080391,0,1,0,1,1842204,196636,3546166
20160802 15:33:12.088204,0,1,0,1,1907997,196637,3546422
20160802 15:33:12.096017,0,1,0,1,1973790,196638,3546678
20160802 15:33:12.103829,0,1,0,1,2039583,196639,3546934
20160802 15:33:12.111641,0,1,0,1,2105376,196640,3547190
20160802 15:33:12.119454,0,1,0,1,2171169,196641,3547446
20160802 15:33:12.127267,0,1,0,1,2236962,196642,3547702
20160802 15:33:12.135079,0,1,0,1,2302755,196643,3547958
20160802 15:33:12.142891,0,1,0,1,2368548,196644,3548214
20160802 15:33:12.150704,0,1,0,1,2434341,196645,3548470
20160802 15:33:12.158517,0,1,0,1,2500134,196646,3548726
20160802 15:33:12.166329,0,1,0,1,2565927,196647,3548982
20160802 15:33:12.174141,0,1,0,1,2631720,196648,3549238
20160802 15:33:12.181954,0,1,0,1,2697513,196649,3549494
20160802 15:33:12.189767,0,1,0,1,2763306,196650,3549750
20160802 15:33:12.197579,0,1,0,1,2829099,196651,3550006
20160802 15:33:12.205391,0,1,0,1,2894892,196652,3550262
20160802 15:33:12.213204,0,1,0,1,2960685,196653,3550518
20160802 15:33:12.221017,0,1,0,1,3026478,196654,3550774
20160802 15:33:12.228829,0,1,0,1,3092271,196655,3551030
20160802 15:33:12.236641,0,1,0,1,3158064,196656,3551286
20160802 15:33:12.244454,0,1,0,1,3223857,196657,3551542
20160802 15:33:12.252267,0,1,0,1,3289650,196658,3551798
20160802 15:33:12.260079,0,1,0,1,3355443,196659,3552054
20160802 15:33:12.267891,0,1,0,1,3421236,196660,3552310
20160802 15:33:12.275704,0,1,0,1,3487029,196661,3552566
20160802 15:33:12.283517,0,1,0,1,3552822,196662,3552822
20160802 15:33:12.291329,0,1,0,1,3618615,196663,3553078
20160802 15:33:12.299141,0,1,0,1,3684408,196664,3553334
20160802 15:33:12.306954,0,1,0,1,3750201,196665,3553590
20160802 15:33:12.314767,0,1,0,1,3815994,196666,3553846
20160802 15:33:12.322579,0,1,0,1,3881787,196667,3554102
20160802 15:33:12.330391,0,1,0,1,3947580,196668,3554358
20160802 15:33:12.338204,0,1,0,1,4013373,196669,3554614
20160802 15:33:12.346017,0,1,0,1,4079166,196670,3554870
20160802 15:33:12.353829,0,1,0,1,4144959,196671,3555126
20160802 15:33:12.361641,0,1,0,1,4210752,196672,3555382
20160802 15:33:12.369454,0,1,0,1,4276545,196673,3555638
20160802 15:33:12.377267,0,1,0,1,4342338,196674,3555894
20160802 15:33:12.385079,0,1,0,1,4408131,196675,3556150
20160802 15:33:12.392891,0,1,0,1,4473924,196676,3556406
20160802 15:33:12.400704,0,1,0,1,4539717,196677,3556662
20160802 15:33:12.408517,0,1,0,1,4605510,196678,3556918
20160802 15:33:12.416329,0,1,0,1,4671303,196679,3557174
20160802 15:33:12.424141,0,1,0,1,4737096,196680,3557430
20160802 15:33:12.431954,0,1,0,1,4802889,196681,3557686
20160802 15:33:12.439767,0,1,0,1,4868682,196682,3557942
20160802 15:33:12.447579,0,1,0,1,4934475,196683,3558198
20160802 15:33:12.455391,0,1,0,1,5000268,196684,3558454
20160802 15:33:12.463204,0,1,0,1,5066061,196685,3558710
20160802 15:33:12.471017,0,1,0,1,5131854,196686,3558966
20160802 15:33:12.478829,0,1,0,1,5197647,196687,3559222
20160802 15:33:12.486641,0,1,0,1,5263440,196688,3559478
20160802 15:33:12.494454,0,1,0,1,5329233,196689,3559734
20160802 15:33:12.502267,0,1,0,1,5395026,196690,3559990
20160802 15:33:12.510079,0,1,0,1,5460819,196691,3560246
20160802 15:33:12.517891,0,1,0,1,5526612,196692,3560502
20160802 15:33:12.525704,0,1,0,1,5592405,196693,3560758
20160802 15:33:12.533517,0,1,0,1,5658198,196694,3561014
20160802 15:33:12.541329,0,1,0,1,5723991,196695,3561270
20160802 15:33:12.549141,0,1,0,1,5789784,196696,3561526
20160802 15:33:12.556954,0,1,0,1,5855577,196697,3561782
20160802 15:33:12.564767,0,1,0,1,5921370,196698,3562038
20160802 15:33:12.572579,0,1,0,1,5987163,196699,3562294
20160802 15:33:12.580391,0,1,0,1,6052956,196700,3562550
20160802 15:33:12.588204,0,1,0,1,6118749,196701,3562806
20160802 15:33:12.596017,0,1,0,1,6184542,196702,3563062
20160802 15:33:12.603829,0,1,0,1,6250335,196703,3563318
20160802 15:33:12.611641,0,1,0,1,6316128,196704,3563574
20160802 15:33:12.619454,0,1,0,1,6381921,196705,3563830
20160802 15:33:12.627267,0,1,0,1,6447714,196706,3564086
20160802 15:33:12.635079,0,1,0,1,6513507,196707,3564342
20160802 15:33:12.642891,0,1,0,1,6579300,196708,3564598
20160802 15:33:12.650704,0,1,0,1,6645093,196709,3564854
20160802 15:33:12.658517,0,1,0,1,6710886,196710,3565110
20160802 15:33:12.666329,0,1,0,1,6776679,196711,3565366
20160802 15:33:12.674141,0,1,0,1,6842472,196712,3565622
20160802 15:33:12.681954,0,1,0,1,6908265,196713,3565878
20160802 15:33:12.689767,0,1,0,1,6974058,196714,3566134
20160802 15:33:12.697579,0,1,0,1,7039851,196715,3566390
20160802 15:33:12.705391,0,1,0,1,7105644,196716,3566646
20160802 15:33:12.713204,0,1,0,1,7171437,196717,3566902
20160802 15:33:12.721017,0,1,0,1,7237230,196718,3567158
20160802 15:33:12.728829,0,1,0,1,7303023,196719,3567414
20160802 15:33:12.736641,0,1,0,1,7368816,196720,3567670
20160802 15:33:12.744454,0,1,0,1,7434609,196721,3567926
20160802 15:33:12.752267,0,1,0,1,7500402,196722,3568182
20160802 15:33:12.760079,0,1,0,1,7566195,196723,3568438
20160802 15:33:12.767891,0,1,0,1,7631988,196724,3568694
20160802 15:33:12.775704,0,1,0,1,7697781,196725,3568950
20160802 15:33:12.783517,0,1,0,1,7763574,196726,3569206
20160802 15:33:12.791329,0,1,0,1,7829367,196727,3569462
20160802 15:33:12.799141,0,1,0,1,7895160,196728,3569718
20160802 15:33:12.806954,0,1,0,1,7960953,196729,3569974
20160802 15:33:12.814767,0,1,0,1,8026746,196730,3570230
20160802 15:33:12.822579,0,1,0,1,8092539,196731,3570486
20160802 15:33:12.830391,0,1,0,1,8158332,196732,3570742
20160802 15:33:12.838204,0,1,0,1,8224125,196733,3570998
20160802 15:33:12.846017,0,1,0,1,8289918,196734,3571254
20160802 15:33:12.853829,0,1,0,1,8355711,196735,3571510
20160802 15:33:12.861641,0,1,0,1,8421504,196736,3571766
20160802 15:33:12.869454,0,1,0,1,8487297,196737,3572022
20160802 15:33:12.877267,0,1,0,1,8553090,196738,3572278
20160802 15:33:12.885079,0,1,0,1,8618883,196739,3572534
20160802 15:33:12.892891,0,1,0,1,8684676,196740,3572790
20160802 15:33:12.900704,0,1,0,1,8750469,196741,3573046
20160802 15:33:12.908517,0,1,0,1,8816262,196742,3573302
20160802 15:33:12.916329,0,1,0,1,8882055,196743,3573558
20160802 15:33:12.924141,0,1,0,1,8947848,196744,3573814
20160802 15:33:12.931954,0,1,0,1,9013641,196745,3574070
20160802 15:33:12.939767,0,1,0,1,9079434,196746,3574326
20160802 15:33:12.947579,0,1,0,1,9145227,196747,3574582
20160802 15:33:12.955391,0,1,0,1,9211020,196748,3574838
20160802 15:33:12.963204,0,1,0,1,9276813,196749,3575094
20160802 15:33:12.971017,0,1,0,1,9342606,196750,3575350
20160802 15:33:12.978829,0,1,0,1,9408399,196751,3575606
20160802 15:33:12.986641,0,1,0,1,9474192,196752,3575862
20160802 15:33:12.994454,0,1,0,1,9539985,196753,3576118
20160802 15:33:13.002267,0,1,0,1,9605778,196754,3576374
20160802 15:33:13.010079,0,1,0,1,9671571,196755,3576630
20160802 15:33:13.017891,0,1,0,1,9737364,196756,3576886
20160802 15:33:13.025704,0,1,0,1,9803157,196757,3577142
20160802 15:33:13.033517,0,1,0,1,9868950,196758,3577398
20160802 15:33:13.041329,0,1,0,1,9934743,196759,3577654
20160802 15:33:13.049141,0,1,0,1,10000536,196760,3577910
20160802 15:33:13.056954,0,1,0,1,10066329,196761,3578166
20160802 15:33:13.064767,0,1,0,1,10132122,196762,3578422
20160802 15:33:13.072579,0,1,0,1,10197915,196763,3578678
20160802 15:33:13.080391,0,1,0,1,10263708,196764,3578934
20160802 15:33:13.088204,0,1,0,1,10329501,196765,3579190
20160802 15:33:13.096017,0,1,0,1,10395294,196766,3579446
20160802 15:33:13.103829,0,1,0,1,10461087,196767,3579702
20160802 15:33:13.111641,0,1,0,1,10526880,196768,3579958
20160802 15:33:13.119454,0,1,0,1,10592673,196769,3580214
20160802 15:33:13.127267,0,1,0,1,10658466,196770,3580470
20160802 15:33:13.135079,0,1,0,1,10724259,196771,3580726
20160802 15:33:13.142891,0,1,0,1,10790052,196772,3580982
20160802 15:33:13.150704,0,1,0,1,10855845,196773,3581238
20160802 15:33:13.158517,0,1,0,1,10921638,196774,3581494
20160802 15:33:13.166329,0,1,0,1,10987431,196775,3581750
20160802 15:33:13.174141,0,1,0,1,11053224,196776,3582006
20160802 15:33:13.181954,0,1,0,1,11119017,196777,3582262
20160802 15:33:13.189767,0,1,0,1,11184810,196778,3582518
20160802 15:33:13.197579,0,1,0,1,11250603,196779,3582774
20160802 15:33:13.205391,0,1,0,1,11316396,196780,3583030
20160802 15:33:13.213204,0,1,0,1,11382189,196781,3583286
20160802 15:33:13.221017,0,1,0,1,11447982,196782,3583542
20160802 15:33:13.228829,0,1,0,1,11513775,196783,3583798
20160802 15:33:13.236641,0,1,0,1,11579568,196784,3584054
20160802 15:33:13.244454,0,1,0,1,11645361,196785,3584310
20160802 15:33:13.252267,0,1,0,1,11711154,196786,3584566
20160802 15:33:13.260079,0,1,0,1,11776947,196787,3584822
20160802 15:33:13.267891,0,1,0,1,11842740,196788,3585078
20160802 15:33:13.275704,0,1,0,1,11908533,196789,3585334
20160802 15:33:13.283517,0,1,0,1,11974326,196790,3585590
20160802 15:33:13.291329,0,1,0,1,12040119,196791,3585846
20160802 15:33:13.299141,0,1,0,1,12105912,196792,3586102
20160802 15:33:13.306954,0,1,0,1,12171705,196793,3586358
20160802 15:33:13.314767,0,1,0,1,12237498,196794,3586614
20160802 15:33:13.322579,0,1,0,1,12303291,196795,3586870
20160802 15:33:13.330391,0,1,0,1,12369084,196796,3587126
20160802 15:33:13.338204,0,1,0,1,12434877,196797,3587382
20160802 15:33:13.346017,0,1,0,1,12500670,196798,3587638
20160802 15:33:13.353829,0,1,0,1,12566463,196799,3587894
20160802 15:33:13.361641,0,1,0,1,12632256,196800,3588150
20160802 15:33:13.369454,0,1,0,1,12698049,196801,3588406
20160802 15:33:13.377267,0,1,0,1,12763842,196802,3588662
20160802 15:33:13.385079,0,1,0,1,12829635,196803,3588918
20160802 15:33:13.392891,0,1,0,1,12895428,196804,3589174
20160802 15:33:13.400704,0,1,0,1,12961221,196805,3589430
20160802 15:33:13.408517,0,1,0,1,13027014,196806,3589686
20160802 15:33:13.416329,0,1,0,1,13092807,196807,3589942
20160802 15:33:13.424141,0,1,0,1,13158600,196808,3590198
20160802 15:33:13.431954,0,1,0,1,13224393,196809,3590454
20160802 15:33:13.439767,0,1,0,1,13290186,196810,3590710
20160802 15:33:13.447579,0,1,0,1,13355979,196811,3590966
20160802 15:33:13.455391,0,1,0,1,13421772,196812,3591222
20160802 15:33:13.463204,0,1,0,1,13487565,196813,3591478
20160802 15:33:13.471017,0,1,0,1,13553358,196814,3591734
20160802 15:33:13.478829,0,1,0,1,13619151,196815,3591990
20160802 15:33:13.486641,0,1,0,1,13684944,196816,3592246
20160802 15:33:13.494454,0,1,0,1,13750737,196817,3592502
20160802 15:33:13.502267,0,1,0,1,13816530,196818,3592758
20160802 15:33:13.510079,0,1,0,1,13882323,196819,3593014
20160802 15:33:13.517891,0,1,0,1,13948116,196820,3593270
20160802 15:33:13.525704,0,1,0,1,14013909,196821,3593526
20160802 15:33:13.533517,0,1,0,1,14079702,196822,3593782
20160802 15:33:13.541329,0,1,0,1,14145495,196823,3594038
20160802 15:33:13.549141,0,1,0,1,14211288,196824,3594294
20160802 15:33:13.556954,0,1,0,1,14277081,196825,3594550
20160802 15:33:13.564767,0,1,0,1,14342874,196826,3594806
20160802 15:33:13.572579,0,1,0,1,14408667,196827,3595062
20160802 15:33:13.580391,0,1,0,1,14474460,196828,3595318
20160802 15:33:13.588204,0,1,0,1,14540253,196829,3595574
20160802 15:33:13.596017,0,1,0,1,14606046,196830,3595830
20160802 15:33:13.603829,0,1,0,1,14671839,196831,3596086
20160802 15:33:13.611641,0,1,0,1,14737632,196832,3596342
20160802 15:33:13.619454,0,1,0,1,14803425,196833,3596598
20160802 15:33:13.627267,0,1,0,1,14869218,196834,3596854
20160802 15:33:13.635079,0,1,0,1,14935011,196835,3597110
20160802 15:33:13.642891,0,1,0,1,15000804,196836,3597366
20160802 15:33:13.650704,0,1,0,1,15066597,196837,3597622
20160802 15:33:13.658517,0,1,0,1,15132390,196838,3597878
20160802 15:33:13.666329,0,1,0,1,15198183,196839,3598134
20160802 15:33:13.674141,0,1,0,1,15263976,196840,3598390
20160802 15:33:13.681954,0,1,0,1,15329769,196841,3598646
20160802 15:33:13.689767,0,1,0,1,15395562,196842,3598902
20160802 15:33:13.697579,0,1,0,1,15461355,196843,3599158
20160802 15:33:13.705391,0,1,0,1,15527148,196844,3599414
20160802 15:33:13.713204,0,1,0,1,15592941,196845,3599670
20160802 15:33:13.721017,0,1,0,1,15658734,196846,3599926
20160802 15:33:13.728829,0,1,0,1,15724527,196847,3600182
20160802 15:33:13.736641,0,1,0,1,15790320,196848,3600438
20160802 15:33:13.744454,0,1,0,1,15856113,196849,3600694
20160802 15:33:13.752267,0,1,0,1,15921906,196850,3600950
20160802 15:33:13.760079,0,1,0,1,15987699,196851,3601206
20160802 15:33:13.767891,0,1,0,1,16053492,196852,3601462
20160802 15:33:13.775704,0,1,0,1,16119285,196853,3601718
20160802 15:33:13.783517,0,1,0,1,16185078,196854,3601974
20160802 15:33:13.791329,0,1,0,1,16250871,196855,3602230
20160802 15:33:13.799141,0,1,0,1,16316664,196856,3602486
20160802 15:33:13.806954,0,1,0,1,16382457,196857,3602742
20160802 15:33:13.814767,0,1,0,1,16448250,196858,3602998
20160802 15:33:13.822579,0,1,0,1,16514043,196859,3603254
20160802 15:33:13.830391,0,1,0,1,16579836,196860,3603510
20160802 15:33:13.838204,0,1,0,1,16645629,196861,3603766
20160802 15:33:13.846017,0,1,0,1,16711422,196862,3604022
20160802 15:33:13.853829,0,1,0,1,16777215,196863,3604278
20160802 15:33:13.861641,0,1,0,1,0,196608,3604535
20160802 15:33:13.869454,0,1,0,1,65793,196609,3604791
20160802 15:33:13.877267,0,1,0,1,131586,196610,3605047
20160802 15:33:13.885079,0,1,0,1,197379,196611,3605303
20160802 15:33:13.892891,0,1,0,1,263172,196612,3605559
20160802 15:33:13.900704,0,1,0,1,328965,196613,3605815
20160802 15:33:13.908517,0,1,0,1,394758,196614,3606071
20160802 15:33:13.916329,0,1,0,1,460551,196615,3606327
20160802 15:33:13.924141,0,1,0,1,526344,196616,3606583
20160802 15:33:13.931954,0,1,0,1,592137,196617,3606839
20160802 15:33:13.939767,0,1,0,1,657930,196618,3607095
20160802 15:33:13.947579,0,1,0,1,723723,196619,3607351
20160802 15:33:13.955391,0,1,0,1,789516,196620,3607607
20160802 15:33:13.963204,0,1,0,1,855309,196621,3607863
20160802 15:33:13.971017,0,1,0,1,921102,196622,3608119
20160802 15:33:13.978829,0,1,0,1,986895,196623,3608375
20160802 15:33:13.986641,0,1,0,1,1052688,196624,3608631
20160802 15:33:13.994454,0,1,0,1,1118481,196625,3608887
20160802 15:33:14.002267,0,1,0,1,1184274,196626,3609143
20160802 15:33:14.010079,0,1,0,1,1250067,196627,3609399
20160802 15:33:14.017891,0,1,0,1,1315860,196628,3609655
20160802 15:33:14.025704,0,1,0,1,1381653,196629,3609911
20160802 15:33:14.033517,0,1,0,1,1447446,196630,3610167
20160802 15:33:14.041329,0,1,0,1,1513239,196631,3610423
20160802 15:33:14.049141,0,1,0,1,1579032,196632,3610679
20160802 15:33:14.056954,0,1,0,1,1644825,196633,3610935
20160802 15:33:14.064767,0,1,0,1,1710618,196634,3611191
20160802 15:33:14.072579,0,1,0,1,1776411,196635,3611447
20160802 15:33:14.080391,0,1,0,1,1842204,196636,3611703
20160802 15:33:14.088204,0,1,0,1,1907997,196637,3611959
20160802 15:33:14.096017,0,1,0,1,1973790,196638,3612215
20160802 15:33:14.103829,0,1,0,1,2039583,196639,3612471
20160802 15:33:14.111641,0,1,0,1,2105376,196640,3612727
20160802 15:33:14.119454,0,1,0,1,2171169,196641,3612983
20160802 15:33:14.127267,0,1,0,1,2236962,196642,3613239
20160802 15:33:14.135079,0,1,0,1,2302755,196643,3613495
20160802 15:33:14.142891,0,1,0,1,2368548,196644,3613751
20160802 15:33:14.150704,0,1,0,1,2434341,196645,3614007
20160802 15:33:14.158517,0,1,0,1,2500134,196646,3614263
20160802 15:33:14.166329,0,1,0,1,2565927,196647,3614519
20160802 15:33:14.174141,0,1,0,1,2631720,196648,3614775
20160802 15:33:14.181954,0,1,0,1,2697513,196649,3615031
20160802 15:33:14.189767,0,1,0,1,2763306,196650,3615287
20160802 15:33:14.197579,0,1,0,1,2829099,196651,3615543
20160802 15:33:14.205391,0,1,0,1,2894892,196652,3615799
20160802 15:33:14.213204,0,1,0,1,2960685,196653,3616055
20160802 15:33:14.221017,0,1,0,1,3026478,196654,3616311
20160802 15:33:14.228829,0,1,0,1,3092271,196655,3616567
20160802 15:33:14.236641,0,1,0,1,3158064,196656,3616823
20160802 15:33:14.244454,0,1,0,1,3223857,196657,3617079
20160802 15:33:14.252267,0,1,0,1,3289650,196658,3617335
20160802 15:33:14.260079,0,1,0,1,3355443,196659,3617591
20160802 15:33:14.267891,0,1,0,1,3421236,196660,3617847
20160802 15:33:14.275704,0,1,0,1,3487029,196661,3618103
20160802 15:33:14.283517,0,1,0,1,3552822,196662,3618359
20160802 15:33:14.291329,0,1,0,1,3618615,196663,3618615
20160802 15:33:14.299141,0,1,0,1,3684408,196664,3618871
20160802 15:33:14.306954,0,1,0,1,3750201,196665,3619127
20160802 15:33:14.314767,0,1,0,1,3815994,196666,3619383
20160802 15:33:14.322579,0,1,0,1,3881787,196667,3619639
20160802 15:33:14.330391,0,1,0,1,3947580,196668,3619895
20160802 15:33:14.338204,0,1,0,1,4013373,196669,3620151
20160802 15:33:14.346017,0,1,0,1,4079166,196670,3620407
20160802 15:33:14.353829,0,1,0,1,4144959,196671,3620663
20160802 15:33:14.361641,0,1,0,1,4210752,196672,3620919
20160802 15:33:14.369454,0,1,0,1,4276545,196673,3621175
20160802 15:33:14.377267,0,1,0,1,4342338,196674,3621431
20160802 15:33:14.385079,0,1,0,1,4408131,196675,3621687
20160802 15:33:14.392891,0,1,0,1,4473924,196676,3621943
20160802 15:33:14.400704,0,1,0,1,4539717,196677,3622199
