time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115300,0,1,0,1,215809,215809,84737
20160801-115300,0,1,0,1,281345,281345,84737
20160801-115300,0,1,0,1,346881,346881,84737
20160801-115300,0,1,0,1,412417,412417,84737
20160801-115300,0,1,0,1,477953,477953,84737
20160801-115300,0,1,0,1,543489,543489,84737
20160801-115300,0,1,0,1,609025,609025,84737
20160801-115300,0,1,0,1,674561,674561,84737
20160801-115300,0,1,0,1,740097,740097,84737
20160801-115300,0,1,0,1,805633,805633,84737
20160801-115301,0,1,0,1,871169,871169,84737
20160801-115301,0,1,0,1,936705,936705,84737
20160801-115301,0,1,0,1,1002241,1002241,84737
20160801-115301,0,1,0,1,1067777,1067777,84737
20160801-115301,0,1,0,1,1133313,1133313,84737
20160801-115301,0,1,0,1,1198849,1198849,84737
20160801-115301,0,1,0,1,1264385,1264385,84737
20160801-115301,0,1,0,1,1329921,1329921,84737
20160801-115301,0,1,0,1,1395457,1395457,84737
20160801-115301,0,1,0,1,1460993,1460993,84737
20160801-115301,0,1,0,1,1526529,1526529,84737
20160801-115301,0,1,0,1,1592065,1592065,84737
20160801-115301,0,1,0,1,1657601,1657601,84737
20160801-115301,0,1,0,1,1723137,1723137,84737
20160801-115301,0,1,0,1,1788673,1788673,84737
20160801-115301,0,1,0,1,1854209,1854209,84737
20160801-115301,0,1,0,1,1919745,1919745,84737
20160801-115301,0,1,0,1,1985281,1985281,84737
20160801-115301,0,1,0,1,2050817,2050817,84737
20160801-115301,0,1,0,1,2116353,2116353,84737
20160801-115301,0,1,0,1,2181889,2181889,84737
20160801-115301,0,1,0,1,2247425,2247425,84737
20160801-115301,0,1,0,1,2312961,2312961,84737
20160801-115301,0,1,0,1,2378497,2378497,84737
20160801-115301,0,1,0,1,2444033,2444033,84737
20160801-115301,0,1,0,1,2509569,2509569,84737
20160801-115301,0,1,0,1,2575105,2575105,84737
20160801-115301,0,1,0,1,2640641,2640641,84737
20160801-115301,0,1,0,1,2706177,2706177,84737
20160801-115301,0,1,0,1,2771713,2771713,84737
20160801-115301,0,1,0,1,2837249,2837249,84737
20160801-115301,0,1,0,1,2902785,2902785,84737
20160801-115301,0,1,0,1,2968321,2968321,84737
20160801-115301,0,1,0,1,3033857,3033857,84737
20160801-115301,0,1,0,1,3099393,3099393,84737
20160801-115301,0,1,0,1,3164929,3164929,84737
20160801-115301,0,1,0,1,3230465,3230465,84737
20160801-115301,0,1,0,1,3296001,3296001,84737
20160801-115301,0,1,0,1,3361537,3361537,84737
20160801-115301,0,1,0,1,3427073,3427073,84737
20160801-115301,0,1,0,1,3492609,3492609,84737
20160801-115301,0,1,0,1,3558145,3558145,84737
20160801-115301,0,1,0,1,3623681,3623681,84737
20160801-115301,0,1,0,1,3689217,3689217,84737
20160801-115301,0,1,0,1,3754753,3754753,84737
20160801-115301,0,1,0,1,3820289,3820289,84737
20160801-115301,0,1,0,1,3885825,3885825,84737
20160801-115301,0,1,0,1,3951361,3951361,84737
20160801-115301,0,1,0,1,4016897,4016897,84737
20160801-115301,0,1,0,1,4082433,4082433,84737
20160801-115301,0,1,0,1,4147969,4147969,84737
20160801-115301,0,1,0,1,4213505,4213505,84737
20160801-115301,0,1,0,1,4279041,4279041,84737
20160801-115301,0,1,0,1,4344577,4344577,84737
20160801-115301,0,1,0,1,4410113,4410113,84737
20160801-115301,0,1,0,1,4475649,4475649,84737
20160801-115301,0,1,0,1,4541185,4541185,84737
20160801-115301,0,1,0,1,4606721,4606721,84737
20160801-115301,0,1,0,1,4672257,4672257,84737
20160801-115301,0,1,0,1,4737793,4737793,84737
20160801-115301,0,1,0,1,4803329,4803329,84737
20160801-115301,0,1,0,1,4868865,4868865,84737
20160801-115301,0,1,0,1,4934401,4934401,84737
20160801-115301,0,1,0,1,4999937,4999937,84737
20160801-115301,0,1,0,1,5065473,5065473,84737
20160801-115301,0,1,0,1,5131009,5131009,84737
20160801-115301,0,1,0,1,5196545,5196545,84737
20160801-115301,0,1,0,1,5262081,5262081,84737
20160801-115301,0,1,0,1,5327617,5327617,84737
20160801-115301,0,1,0,1,5393153,5393153,84737
20160801-115301,0,1,0,1,5458689,5458689,84737
20160801-115301,0,1,0,1,5524225,5524225,84737
20160801-115301,0,1,0,1,5589761,5589761,84737
20160801-115301,0,1,0,1,5655297,5655297,84737
20160801-115301,0,1,0,1,5720833,5720833,84737
20160801-115301,0,1,0,1,5786369,5786369,84737
20160801-115301,0,1,0,1,5851905,5851905,84737
20160801-115301,0,1,0,1,5917441,5917441,84737
20160801-115301,0,1,0,1,5982977,5982977,84737
20160801-115301,0,1,0,1,6048513,6048513,84737
20160801-115301,0,1,0,1,6114049,6114049,84737
20160801-115301,0,1,0,1,6179585,6179585,84737
20160801-115301,0,1,0,1,6245121,6245121,84737
20160801-115301,0,1,0,1,6310657,6310657,84737
20160801-115301,0,1,0,1,6376193,6376193,84737
20160801-115301,0,1,0,1,6441729,6441729,84737
20160801-115301,0,1,0,1,6507265,6507265,84737
20160801-115301,0,1,0,1,6572801,6572801,84737
20160801-115301,0,1,0,1,6638337,6638337,84737
20160801-115301,0,1,0,1,6703873,6703873,84737
20160801-115301,0,1,0,1,6769409,6769409,84737
20160801-115301,0,1,0,1,6834945,6834945,84737
20160801-115301,0,1,0,1,6900481,6900481,84737
20160801-115301,0,1,0,1,6966017,6966017,84737
20160801-115301,0,1,0,1,7031553,7031553,84737
20160801-115301,0,1,0,1,7097089,7097089,84737
20160801-115301,0,1,0,1,7162625,7162625,84737
20160801-115301,0,1,0,1,7228161,7228161,84737
20160801-115301,0,1,0,1,7293697,7293697,84737
20160801-115301,0,1,0,1,7359233,7359233,84737
20160801-115301,0,1,0,1,7424769,7424769,84737
20160801-115301,0,1,0,1,7490305,7490305,84737
20160801-115301,0,1,0,1,7555841,7555841,84737
20160801-115301,0,1,0,1,7621377,7621377,84737
20160801-115301,0,1,0,1,7686913,7686913,84737
20160801-115301,0,1,0,1,7752449,7752449,84737
20160801-115301,0,1,0,1,7817985,7817985,84737
20160801-115301,0,1,0,1,7883521,7883521,84737
20160801-115301,0,1,0,1,7949057,7949057,84737
20160801-115301,0,1,0,1,8014593,8014593,84737
20160801-115301,0,1,0,1,8080129,8080129,84737
20160801-115301,0,1,0,1,8145665,8145665,84737
20160801-115301,0,1,0,1,8211201,8211201,84737
20160801-115301,0,1,0,1,8276737,8276737,84737
20160801-115301,0,1,0,1,8342273,8342273,84737
20160801-115301,0,1,0,1,8407809,8407809,84737
20160801-115301,0,1,0,1,8473345,8473345,84737
20160801-115301,0,1,0,1,8538881,8538881,84737
20160801-115301,0,1,0,1,8604417,8604417,84737
20160801-115301,0,1,0,1,8669953,8669953,84737
20160801-115301,0,1,0,1,8735489,8735489,84737
20160801-115301,0,1,0,1,8801025,8801025,84737
20160801-115301,0,1,0,1,8866561,8866561,84737
20160801-115301,0,1,0,1,8932097,8932097,84737
20160801-115301,0,1,0,1,8997633,8997633,84737
20160801-115301,0,1,0,1,9063169,9063169,84737
20160801-115301,0,1,0,1,9128705,9128705,84737
20160801-115302,0,1,0,1,9194241,9194241,84737
20160801-115302,0,1,0,1,9259777,9259777,84737
20160801-115302,0,1,0,1,9325313,9325313,84737
20160801-115302,0,1,0,1,9390849,9390849,84737
20160801-115302,0,1,0,1,9456385,9456385,84737
20160801-115302,0,1,0,1,9521921,9521921,84737
20160801-115302,0,1,0,1,9587457,9587457,84737
20160801-115302,0,1,0,1,9652993,9652993,84737
20160801-115302,0,1,0,1,9718529,9718529,84737
20160801-115302,0,1,0,1,9784065,9784065,84737
20160801-115302,0,1,0,1,9849601,9849601,84737
20160801-115302,0,1,0,1,9915137,9915137,84737
20160801-115302,0,1,0,1,9980673,9980673,84737
20160801-115302,0,1,0,1,10046209,10046209,84737
20160801-115302,0,1,0,1,10111745,10111745,84737
20160801-115302,0,1,0,1,10177281,10177281,84737
20160801-115302,0,1,0,1,10242817,10242817,84737
20160801-115302,0,1,0,1,10308353,10308353,84737
20160801-115302,0,1,0,1,10373889,10373889,84737
20160801-115302,0,1,0,1,10439425,10439425,84737
20160801-115302,0,1,0,1,10504961,10504961,84737
20160801-115302,0,1,0,1,10570497,10570497,84737
20160801-115302,0,1,0,1,10636033,10636033,84737
20160801-115302,0,1,0,1,10701569,10701569,84737
20160801-115302,0,1,0,1,10767105,10767105,84737
20160801-115302,0,1,0,1,10832641,10832641,84737
20160801-115302,0,1,0,1,10898177,10898177,84737
20160801-115302,0,1,0,1,10963713,10963713,84737
20160801-115302,0,1,0,1,11029249,11029249,84737
20160801-115302,0,1,0,1,11094785,11094785,84737
20160801-115302,0,1,0,1,11160321,11160321,84737
20160801-115302,0,1,0,1,11225857,11225857,84737
20160801-115302,0,1,0,1,11291393,11291393,84737
20160801-115302,0,1,0,1,11356929,11356929,84737
20160801-115302,0,1,0,1,11422465,11422465,84737
20160801-115302,0,1,0,1,11488001,11488001,84737
20160801-115302,0,1,0,1,11553537,11553537,84737
20160801-115302,0,1,0,1,11619073,11619073,84737
20160801-115302,0,1,0,1,11684609,11684609,84737
20160801-115302,0,1,0,1,11750145,11750145,84737
20160801-115302,0,1,0,1,11815681,11815681,84737
20160801-115302,0,1,0,1,11881217,11881217,84737
20160801-115302,0,1,0,1,11946753,11946753,84737
20160801-115302,0,1,0,1,12012289,12012289,84737
20160801-115302,0,1,0,1,12077825,12077825,84737
20160801-115302,0,1,0,1,12143361,12143361,84737
20160801-115302,0,1,0,1,12208897,12208897,84737
20160801-115302,0,1,0,1,12274433,12274433,84737
20160801-115302,0,1,0,1,12339969,12339969,84737
20160801-115302,0,1,0,1,12405505,12405505,84737
20160801-115302,0,1,0,1,12471041,12471041,84737
20160801-115302,0,1,0,1,12536577,12536577,84737
20160801-115302,0,1,0,1,12602113,12602113,84737
20160801-115302,0,1,0,1,12667649,12667649,84737
20160801-115302,0,1,0,1,12733185,12733185,84737
20160801-115302,0,1,0,1,12798721,12798721,84737
20160801-115302,0,1,0,1,12864257,12864257,84737
20160801-115302,0,1,0,1,12929793,12929793,84737
20160801-115302,0,1,0,1,12995329,12995329,84737
20160801-115302,0,1,0,1,13060865,13060865,84737
20160801-115302,0,1,0,1,13126401,13126401,84737
20160801-115302,0,1,0,1,13191937,13191937,84737
20160801-115302,0,1,0,1,13257473,13257473,84737
20160801-115302,0,1,0,1,13323009,13323009,84737
20160801-115302,0,1,0,1,13388545,13388545,84737
20160801-115302,0,1,0,1,13454081,13454081,84737
20160801-115302,0,1,0,1,13519617,13519617,84737
20160801-115302,0,1,0,1,13585153,13585153,84737
20160801-115302,0,1,0,1,13650689,13650689,84737
20160801-115302,0,1,0,1,13716225,13716225,84737
20160801-115302,0,1,0,1,13781761,13781761,84737
20160801-115302,0,1,0,1,13847297,13847297,84737
20160801-115302,0,1,0,1,13912833,13912833,84737
20160801-115302,0,1,0,1,13978369,13978369,84737
20160801-115302,0,1,0,1,14043905,14043905,84737
20160801-115302,0,1,0,1,14109441,14109441,84737
20160801-115302,0,1,0,1,14174977,14174977,84737
20160801-115302,0,1,0,1,14240513,14240513,84737
20160801-115302,0,1,0,1,14306049,14306049,84737
20160801-115302,0,1,0,1,14371585,14371585,84737
20160801-115302,0,1,0,1,14437121,14437121,84737
20160801-115302,0,1,0,1,14502657,14502657,84737
20160801-115302,0,1,0,1,14568193,14568193,84737
20160801-115302,0,1,0,1,14633729,14633729,84737
20160801-115302,0,1,0,1,14699265,14699265,84737
20160801-115302,0,1,0,1,14764801,14764801,84737
20160801-115302,0,1,0,1,14830337,14830337,84737
20160801-115302,0,1,0,1,14895873,14895873,84737
20160801-115302,0,1,0,1,14961409,14961409,84737
20160801-115302,0,1,0,1,15026945,15026945,84737
20160801-115302,0,1,0,1,15092481,15092481,84737
20160801-115302,0,1,0,1,15158017,15158017,84737
20160801-115302,0,1,0,1,15223553,15223553,84737
20160801-115302,0,1,0,1,15289089,15289089,84737
20160801-115302,0,1,0,1,15354625,15354625,84737
20160801-115302,0,1,0,1,15420161,15420161,84737
20160801-115302,0,1,0,1,15485697,15485697,84737
20160801-115302,0,1,0,1,15551233,15551233,84737
20160801-115302,0,1,0,1,15616769,15616769,84737
20160801-115302,0,1,0,1,15682305,15682305,84737
20160801-115302,0,1,0,1,15747841,15747841,84737
20160801-115302,0,1,0,1,15813377,15813377,84737
20160801-115302,0,1,0,1,15878913,15878913,84737
20160801-115302,0,1,0,1,15944449,15944449,84737
20160801-115302,0,1,0,1,16009985,16009985,84737
20160801-115302,0,1,0,1,16075521,16075521,84737
20160801-115302,0,1,0,1,16141057,16141057,84737
20160801-115302,0,1,0,1,16206593,16206593,84737
20160801-115302,0,1,0,1,16272129,16272129,84737
20160801-115302,0,1,0,1,16337665,16337665,84737
20160801-115302,0,1,0,1,16403201,16403201,84737
20160801-115302,0,1,0,1,16468737,16468737,84737
20160801-115302,0,1,0,1,16534273,16534273,84737
20160801-115302,0,1,0,1,16599809,16599809,84737
20160801-115302,0,1,0,1,16665345,16665345,84737
20160801-115302,0,1,0,1,16730881,16730881,84737
20160801-115302,0,1,0,1,19457,19457,84993
20160801-115302,0,1,0,1,84993,84993,84993
20160801-115302,0,1,0,1,150529,150529,84993
20160801-115302,0,1,0,1,216065,216065,84993
20160801-115302,0,1,0,1,281601,281601,84993
20160801-115302,0,1,0,1,347137,347137,84993
20160801-115302,0,1,0,1,412673,412673,84993
20160801-115302,0,1,0,1,478209,478209,84993
20160801-115302,0,1,0,1,543745,543745,84993
20160801-115302,0,1,0,1,609281,609281,84993
20160801-115302,0,1,0,1,674817,674817,84993
20160801-115302,0,1,0,1,740353,740353,84993
20160801-115303,0,1,0,1,805889,805889,84993
20160801-115303,0,1,0,1,871425,871425,84993
20160801-115303,0,1,0,1,936961,936961,84993
20160801-115303,0,1,0,1,1002497,1002497,84993
20160801-115303,0,1,0,1,1068033,1068033,84993
20160801-115303,0,1,0,1,1133569,1133569,84993
20160801-115303,0,1,0,1,1199105,1199105,84993
20160801-115303,0,1,0,1,1264641,1264641,84993
20160801-115303,0,1,0,1,1330177,1330177,84993
20160801-115303,0,1,0,1,1395713,1395713,84993
20160801-115303,0,1,0,1,1461249,1461249,84993
20160801-115303,0,1,0,1,1526785,1526785,84993
20160801-115303,0,1,0,1,1592321,1592321,84993
20160801-115303,0,1,0,1,1657857,1657857,84993
20160801-115303,0,1,0,1,1723393,1723393,84993
20160801-115303,0,1,0,1,1788929,1788929,84993
20160801-115303,0,1,0,1,1854465,1854465,84993
20160801-115303,0,1,0,1,1920001,1920001,84993
20160801-115303,0,1,0,1,1985537,1985537,84993
20160801-115303,0,1,0,1,2051073,2051073,84993
20160801-115303,0,1,0,1,2116609,2116609,84993
20160801-115303,0,1,0,1,2182145,2182145,84993
20160801-115303,0,1,0,1,2247681,2247681,84993
20160801-115303,0,1,0,1,2313217,2313217,84993
20160801-115303,0,1,0,1,2378753,2378753,84993
20160801-115303,0,1,0,1,2444289,2444289,84993
20160801-115303,0,1,0,1,2509825,2509825,84993
20160801-115303,0,1,0,1,2575361,2575361,84993
20160801-115303,0,1,0,1,2640897,2640897,84993
20160801-115303,0,1,0,1,2706433,2706433,84993
20160801-115303,0,1,0,1,2771969,2771969,84993
20160801-115303,0,1,0,1,2837505,2837505,84993
20160801-115303,0,1,0,1,2903041,2903041,84993
20160801-115303,0,1,0,1,2968577,2968577,84993
20160801-115303,0,1,0,1,3034113,3034113,84993
20160801-115303,0,1,0,1,3099649,3099649,84993
20160801-115303,0,1,0,1,3165185,3165185,84993
20160801-115303,0,1,0,1,3230721,3230721,84993
20160801-115303,0,1,0,1,3296257,3296257,84993
20160801-115303,0,1,0,1,3361793,3361793,84993
20160801-115303,0,1,0,1,3427329,3427329,84993
20160801-115303,0,1,0,1,3492865,3492865,84993
20160801-115303,0,1,0,1,3558401,3558401,84993
20160801-115303,0,1,0,1,3623937,3623937,84993
20160801-115303,0,1,0,1,3689473,3689473,84993
20160801-115303,0,1,0,1,3755009,3755009,84993
20160801-115303,0,1,0,1,3820545,3820545,84993
20160801-115303,0,1,0,1,3886081,3886081,84993
20160801-115303,0,1,0,1,3951617,3951617,84993
20160801-115303,0,1,0,1,4017153,4017153,84993
20160801-115303,0,1,0,1,4082689,4082689,84993
20160801-115303,0,1,0,1,4148225,4148225,84993
20160801-115303,0,1,0,1,4213761,4213761,84993
20160801-115303,0,1,0,1,4279297,4279297,84993
20160801-115303,0,1,0,1,4344833,4344833,84993
20160801-115303,0,1,0,1,4410369,4410369,84993
20160801-115303,0,1,0,1,4475905,4475905,84993
20160801-115303,0,1,0,1,4541441,4541441,84993
20160801-115303,0,1,0,1,4606977,4606977,84993
20160801-115303,0,1,0,1,4672513,4672513,84993
20160801-115303,0,1,0,1,4738049,4738049,84993
20160801-115303,0,1,0,1,4803585,4803585,84993
20160801-115303,0,1,0,1,4869121,4869121,84993
20160801-115303,0,1,0,1,4934657,4934657,84993
20160801-115303,0,1,0,1,5000193,5000193,84993
20160801-115303,0,1,0,1,5065729,5065729,84993
20160801-115303,0,1,0,1,5131265,5131265,84993
20160801-115303,0,1,0,1,5196801,5196801,84993
20160801-115303,0,1,0,1,5262337,5262337,84993
20160801-115303,0,1,0,1,5327873,5327873,84993
20160801-115303,0,1,0,1,5393409,5393409,84993
20160801-115303,0,1,0,1,5458945,5458945,84993
20160801-115303,0,1,0,1,5524481,5524481,84993
20160801-115303,0,1,0,1,5590017,5590017,84993
20160801-115303,0,1,0,1,5655553,5655553,84993
20160801-115303,0,1,0,1,5721089,5721089,84993
20160801-115303,0,1,0,1,5786625,5786625,84993
20160801-115303,0,1,0,1,5852161,5852161,84993
20160801-115303,0,1,0,1,5917697,5917697,84993
20160801-115303,0,1,0,1,5983233,5983233,84993
20160801-115303,0,1,0,1,6048769,6048769,84993
20160801-115303,0,1,0,1,6114305,6114305,84993
20160801-115303,0,1,0,1,6179841,6179841,84993
20160801-115303,0,1,0,1,6245377,6245377,84993
20160801-115303,0,1,0,1,6310913,6310913,84993
20160801-115303,0,1,0,1,6376449,6376449,84993
20160801-115303,0,1,0,1,6441985,6441985,84993
20160801-115303,0,1,0,1,6507521,6507521,84993
20160801-115303,0,1,0,1,6573057,6573057,84993
20160801-115303,0,1,0,1,6638593,6638593,84993
20160801-115303,0,1,0,1,6704129,6704129,84993
20160801-115303,0,1,0,1,6769665,6769665,84993
20160801-115303,0,1,0,1,6835201,6835201,84993
20160801-115303,0,1,0,1,6900737,6900737,84993
20160801-115303,0,1,0,1,6966273,6966273,84993
20160801-115303,0,1,0,1,7031809,7031809,84993
20160801-115303,0,1,0,1,7097345,7097345,84993
20160801-115303,0,1,0,1,7162881,7162881,84993
20160801-115303,0,1,0,1,7228417,7228417,84993
20160801-115303,0,1,0,1,7293953,7293953,84993
20160801-115303,0,1,0,1,7359489,7359489,84993
20160801-115303,0,1,0,1,7425025,7425025,84993
20160801-115303,0,1,0,1,7490561,7490561,84993
20160801-115303,0,1,0,1,7556097,7556097,84993
20160801-115303,0,1,0,1,7621633,7621633,84993
20160801-115303,0,1,0,1,7687169,7687169,84993
20160801-115303,0,1,0,1,7752705,7752705,84993
20160801-115303,0,1,0,1,7818241,7818241,84993
20160801-115303,0,1,0,1,7883777,7883777,84993
20160801-115303,0,1,0,1,7949313,7949313,84993
20160801-115303,0,1,0,1,8014849,8014849,84993
20160801-115303,0,1,0,1,8080385,8080385,84993
20160801-115303,0,1,0,1,8145921,8145921,84993
20160801-115303,0,1,0,1,8211457,8211457,84993
20160801-115303,0,1,0,1,8276993,8276993,84993
20160801-115303,0,1,0,1,8342529,8342529,84993
20160801-115303,0,1,0,1,8408065,8408065,84993
20160801-115303,0,1,0,1,8473601,8473601,84993
20160801-115303,0,1,0,1,8539137,8539137,84993
20160801-115303,0,1,0,1,8604673,8604673,84993
20160801-115303,0,1,0,1,8670209,8670209,84993
20160801-115303,0,1,0,1,8735745,8735745,84993
20160801-115303,0,1,0,1,8801281,8801281,84993
20160801-115303,0,1,0,1,8866817,8866817,84993
20160801-115303,0,1,0,1,8932353,8932353,84993
20160801-115303,0,1,0,1,8997889,8997889,84993
20160801-115303,0,1,0,1,9063425,9063425,84993
20160801-115303,0,1,0,1,9128961,9128961,84993
