time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114218,0,1,0,1,9186304,9186304,11264
20160801-114218,0,1,0,1,9251840,9251840,11264
20160801-114218,0,1,0,1,9317376,9317376,11264
20160801-114218,0,1,0,1,9382912,9382912,11264
20160801-114218,0,1,0,1,9448448,9448448,11264
20160801-114218,0,1,0,1,9513984,9513984,11264
20160801-114218,0,1,0,1,9579520,9579520,11264
20160801-114218,0,1,0,1,9645056,9645056,11264
20160801-114218,0,1,0,1,9710592,9710592,11264
20160801-114218,0,1,0,1,9776128,9776128,11264
20160801-114218,0,1,0,1,9841664,9841664,11264
20160801-114218,0,1,0,1,9907200,9907200,11264
20160801-114218,0,1,0,1,9972736,9972736,11264
20160801-114218,0,1,0,1,10038272,10038272,11264
20160801-114218,0,1,0,1,10103808,10103808,11264
20160801-114218,0,1,0,1,10169344,10169344,11264
20160801-114218,0,1,0,1,10234880,10234880,11264
20160801-114218,0,1,0,1,10300416,10300416,11264
20160801-114218,0,1,0,1,10365952,10365952,11264
20160801-114218,0,1,0,1,10431488,10431488,11264
20160801-114218,0,1,0,1,10497024,10497024,11264
20160801-114218,0,1,0,1,10562560,10562560,11264
20160801-114218,0,1,0,1,10628096,10628096,11264
20160801-114218,0,1,0,1,10693632,10693632,11264
20160801-114218,0,1,0,1,10759168,10759168,11264
20160801-114218,0,1,0,1,10824704,10824704,11264
20160801-114218,0,1,0,1,10890240,10890240,11264
20160801-114218,0,1,0,1,10955776,10955776,11264
20160801-114218,0,1,0,1,11021312,11021312,11264
20160801-114218,0,1,0,1,11086848,11086848,11264
20160801-114218,0,1,0,1,11152384,11152384,11264
20160801-114218,0,1,0,1,11217920,11217920,11264
20160801-114218,0,1,0,1,11283456,11283456,11264
20160801-114218,0,1,0,1,11348992,11348992,11264
20160801-114218,0,1,0,1,11414528,11414528,11264
20160801-114218,0,1,0,1,11480064,11480064,11264
20160801-114218,0,1,0,1,11545600,11545600,11264
20160801-114218,0,1,0,1,11611136,11611136,11264
20160801-114218,0,1,0,1,11676672,11676672,11264
20160801-114218,0,1,0,1,11742208,11742208,11264
20160801-114218,0,1,0,1,11807744,11807744,11264
20160801-114218,0,1,0,1,11873280,11873280,11264
20160801-114218,0,1,0,1,11938816,11938816,11264
20160801-114218,0,1,0,1,12004352,12004352,11264
20160801-114218,0,1,0,1,12069888,12069888,11264
20160801-114218,0,1,0,1,12135424,12135424,11264
20160801-114218,0,1,0,1,12200960,12200960,11264
20160801-114218,0,1,0,1,12266496,12266496,11264
20160801-114218,0,1,0,1,12332032,12332032,11264
20160801-114218,0,1,0,1,12397568,12397568,11264
20160801-114218,0,1,0,1,12463104,12463104,11264
20160801-114218,0,1,0,1,12528640,12528640,11264
20160801-114218,0,1,0,1,12594176,12594176,11264
20160801-114218,0,1,0,1,12659712,12659712,11264
20160801-114218,0,1,0,1,12725248,12725248,11264
20160801-114218,0,1,0,1,12790784,12790784,11264
20160801-114218,0,1,0,1,12856320,12856320,11264
20160801-114218,0,1,0,1,12921856,12921856,11264
20160801-114218,0,1,0,1,12987392,12987392,11264
20160801-114218,0,1,0,1,13052928,13052928,11264
20160801-114218,0,1,0,1,13118464,13118464,11264
20160801-114218,0,1,0,1,13184000,13184000,11264
20160801-114218,0,1,0,1,13249536,13249536,11264
20160801-114218,0,1,0,1,13315072,13315072,11264
20160801-114218,0,1,0,1,13380608,13380608,11264
20160801-114218,0,1,0,1,13446144,13446144,11264
20160801-114219,0,1,0,1,13511680,13511680,11264
20160801-114219,0,1,0,1,13577216,13577216,11264
20160801-114219,0,1,0,1,13642752,13642752,11264
20160801-114219,0,1,0,1,13708288,13708288,11264
20160801-114219,0,1,0,1,13773824,13773824,11264
20160801-114219,0,1,0,1,13839360,13839360,11264
20160801-114219,0,1,0,1,13904896,13904896,11264
20160801-114219,0,1,0,1,13970432,13970432,11264
20160801-114219,0,1,0,1,14035968,14035968,11264
20160801-114219,0,1,0,1,14101504,14101504,11264
20160801-114219,0,1,0,1,14167040,14167040,11264
20160801-114219,0,1,0,1,14232576,14232576,11264
20160801-114219,0,1,0,1,14298112,14298112,11264
20160801-114219,0,1,0,1,14363648,14363648,11264
20160801-114219,0,1,0,1,14429184,14429184,11264
20160801-114219,0,1,0,1,14494720,14494720,11264
20160801-114219,0,1,0,1,14560256,14560256,11264
20160801-114219,0,1,0,1,14625792,14625792,11264
20160801-114219,0,1,0,1,14691328,14691328,11264
20160801-114219,0,1,0,1,14756864,14756864,11264
20160801-114219,0,1,0,1,14822400,14822400,11264
20160801-114219,0,1,0,1,14887936,14887936,11264
20160801-114219,0,1,0,1,14953472,14953472,11264
20160801-114219,0,1,0,1,15019008,15019008,11264
20160801-114219,0,1,0,1,15084544,15084544,11264
20160801-114219,0,1,0,1,15150080,15150080,11264
20160801-114219,0,1,0,1,15215616,15215616,11264
20160801-114219,0,1,0,1,15281152,15281152,11264
20160801-114219,0,1,0,1,15346688,15346688,11264
20160801-114219,0,1,0,1,15412224,15412224,11264
20160801-114219,0,1,0,1,15477760,15477760,11264
20160801-114219,0,1,0,1,15543296,15543296,11264
20160801-114219,0,1,0,1,15608832,15608832,11264
20160801-114219,0,1,0,1,15674368,15674368,11264
20160801-114219,0,1,0,1,15739904,15739904,11264
20160801-114219,0,1,0,1,15805440,15805440,11264
20160801-114219,0,1,0,1,15870976,15870976,11264
20160801-114219,0,1,0,1,15936512,15936512,11264
20160801-114219,0,1,0,1,16002048,16002048,11264
20160801-114219,0,1,0,1,16067584,16067584,11264
20160801-114219,0,1,0,1,16133120,16133120,11264
20160801-114219,0,1,0,1,16198656,16198656,11264
20160801-114219,0,1,0,1,16264192,16264192,11264
20160801-114219,0,1,0,1,16329728,16329728,11264
20160801-114219,0,1,0,1,16395264,16395264,11264
20160801-114219,0,1,0,1,16460800,16460800,11264
20160801-114219,0,1,0,1,16526336,16526336,11264
20160801-114219,0,1,0,1,16591872,16591872,11264
20160801-114219,0,1,0,1,16657408,16657408,11264
20160801-114219,0,1,0,1,16722944,16722944,11264
20160801-114219,0,1,0,1,11520,11520,11520
20160801-114219,0,1,0,1,77056,77056,11520
20160801-114219,0,1,0,1,142592,142592,11520
20160801-114219,0,1,0,1,208128,208128,11520
20160801-114219,0,1,0,1,273664,273664,11520
20160801-114219,0,1,0,1,339200,339200,11520
20160801-114219,0,1,0,1,404736,404736,11520
20160801-114219,0,1,0,1,470272,470272,11520
20160801-114219,0,1,0,1,535808,535808,11520
20160801-114219,0,1,0,1,601344,601344,11520
20160801-114219,0,1,0,1,666880,666880,11520
20160801-114219,0,1,0,1,732416,732416,11520
20160801-114219,0,1,0,1,797952,797952,11520
20160801-114219,0,1,0,1,863488,863488,11520
20160801-114219,0,1,0,1,929024,929024,11520
20160801-114219,0,1,0,1,994560,994560,11520
20160801-114219,0,1,0,1,1060096,1060096,11520
20160801-114219,0,1,0,1,1125632,1125632,11520
20160801-114219,0,1,0,1,1191168,1191168,11520
20160801-114219,0,1,0,1,1256704,1256704,11520
20160801-114219,0,1,0,1,1322240,1322240,11520
20160801-114219,0,1,0,1,1387776,1387776,11520
20160801-114219,0,1,0,1,1453312,1453312,11520
20160801-114219,0,1,0,1,1518848,1518848,11520
20160801-114219,0,1,0,1,1584384,1584384,11520
20160801-114219,0,1,0,1,1649920,1649920,11520
20160801-114219,0,1,0,1,1715456,1715456,11520
20160801-114219,0,1,0,1,1780992,1780992,11520
20160801-114219,0,1,0,1,1846528,1846528,11520
20160801-114219,0,1,0,1,1912064,1912064,11520
20160801-114219,0,1,0,1,1977600,1977600,11520
20160801-114219,0,1,0,1,2043136,2043136,11520
20160801-114219,0,1,0,1,2108672,2108672,11520
20160801-114219,0,1,0,1,2174208,2174208,11520
20160801-114219,0,1,0,1,2239744,2239744,11520
20160801-114219,0,1,0,1,2305280,2305280,11520
20160801-114219,0,1,0,1,2370816,2370816,11520
20160801-114219,0,1,0,1,2436352,2436352,11520
20160801-114219,0,1,0,1,2501888,2501888,11520
20160801-114219,0,1,0,1,2567424,2567424,11520
20160801-114219,0,1,0,1,2632960,2632960,11520
20160801-114219,0,1,0,1,2698496,2698496,11520
20160801-114219,0,1,0,1,2764032,2764032,11520
20160801-114219,0,1,0,1,2829568,2829568,11520
20160801-114219,0,1,0,1,2895104,2895104,11520
20160801-114219,0,1,0,1,2960640,2960640,11520
20160801-114219,0,1,0,1,3026176,3026176,11520
20160801-114219,0,1,0,1,3091712,3091712,11520
20160801-114219,0,1,0,1,3157248,3157248,11520
20160801-114219,0,1,0,1,3222784,3222784,11520
20160801-114219,0,1,0,1,3288320,3288320,11520
20160801-114219,0,1,0,1,3353856,3353856,11520
20160801-114219,0,1,0,1,3419392,3419392,11520
20160801-114219,0,1,0,1,3484928,3484928,11520
20160801-114219,0,1,0,1,3550464,3550464,11520
20160801-114219,0,1,0,1,3616000,3616000,11520
20160801-114219,0,1,0,1,3681536,3681536,11520
20160801-114219,0,1,0,1,3747072,3747072,11520
20160801-114219,0,1,0,1,3812608,3812608,11520
20160801-114219,0,1,0,1,3878144,3878144,11520
20160801-114219,0,1,0,1,3943680,3943680,11520
20160801-114219,0,1,0,1,4009216,4009216,11520
20160801-114219,0,1,0,1,4074752,4074752,11520
20160801-114219,0,1,0,1,4140288,4140288,11520
20160801-114219,0,1,0,1,4205824,4205824,11520
20160801-114219,0,1,0,1,4271360,4271360,11520
20160801-114219,0,1,0,1,4336896,4336896,11520
20160801-114219,0,1,0,1,4402432,4402432,11520
20160801-114219,0,1,0,1,4467968,4467968,11520
20160801-114219,0,1,0,1,4533504,4533504,11520
20160801-114219,0,1,0,1,4599040,4599040,11520
20160801-114219,0,1,0,1,4664576,4664576,11520
20160801-114219,0,1,0,1,4730112,4730112,11520
20160801-114219,0,1,0,1,4795648,4795648,11520
20160801-114219,0,1,0,1,4861184,4861184,11520
20160801-114219,0,1,0,1,4926720,4926720,11520
20160801-114219,0,1,0,1,4992256,4992256,11520
20160801-114219,0,1,0,1,5057792,5057792,11520
20160801-114220,0,1,0,1,5123328,5123328,11520
20160801-114220,0,1,0,1,5188864,5188864,11520
20160801-114220,0,1,0,1,5254400,5254400,11520
20160801-114220,0,1,0,1,5319936,5319936,11520
20160801-114220,0,1,0,1,5385472,5385472,11520
20160801-114220,0,1,0,1,5451008,5451008,11520
20160801-114220,0,1,0,1,5516544,5516544,11520
20160801-114220,0,1,0,1,5582080,5582080,11520
20160801-114220,0,1,0,1,5647616,5647616,11520
20160801-114220,0,1,0,1,5713152,5713152,11520
20160801-114220,0,1,0,1,5778688,5778688,11520
20160801-114220,0,1,0,1,5844224,5844224,11520
20160801-114220,0,1,0,1,5909760,5909760,11520
20160801-114220,0,1,0,1,5975296,5975296,11520
20160801-114220,0,1,0,1,6040832,6040832,11520
20160801-114220,0,1,0,1,6106368,6106368,11520
20160801-114220,0,1,0,1,6171904,6171904,11520
20160801-114220,0,1,0,1,6237440,6237440,11520
20160801-114220,0,1,0,1,6302976,6302976,11520
20160801-114220,0,1,0,1,6368512,6368512,11520
20160801-114220,0,1,0,1,6434048,6434048,11520
20160801-114220,0,1,0,1,6499584,6499584,11520
20160801-114220,0,1,0,1,6565120,6565120,11520
20160801-114220,0,1,0,1,6630656,6630656,11520
20160801-114220,0,1,0,1,6696192,6696192,11520
20160801-114220,0,1,0,1,6761728,6761728,11520
20160801-114220,0,1,0,1,6827264,6827264,11520
20160801-114220,0,1,0,1,6892800,6892800,11520
20160801-114220,0,1,0,1,6958336,6958336,11520
20160801-114220,0,1,0,1,7023872,7023872,11520
20160801-114220,0,1,0,1,7089408,7089408,11520
20160801-114220,0,1,0,1,7154944,7154944,11520
20160801-114220,0,1,0,1,7220480,7220480,11520
20160801-114220,0,1,0,1,7286016,7286016,11520
20160801-114220,0,1,0,1,7351552,7351552,11520
20160801-114220,0,1,0,1,7417088,7417088,11520
20160801-114220,0,1,0,1,7482624,7482624,11520
20160801-114220,0,1,0,1,7548160,7548160,11520
20160801-114220,0,1,0,1,7613696,7613696,11520
20160801-114220,0,1,0,1,7679232,7679232,11520
20160801-114220,0,1,0,1,7744768,7744768,11520
20160801-114220,0,1,0,1,7810304,7810304,11520
20160801-114220,0,1,0,1,7875840,7875840,11520
20160801-114220,0,1,0,1,7941376,7941376,11520
20160801-114220,0,1,0,1,8006912,8006912,11520
20160801-114220,0,1,0,1,8072448,8072448,11520
20160801-114220,0,1,0,1,8137984,8137984,11520
20160801-114220,0,1,0,1,8203520,8203520,11520
20160801-114220,0,1,0,1,8269056,8269056,11520
20160801-114220,0,1,0,1,8334592,8334592,11520
20160801-114220,0,1,0,1,8400128,8400128,11520
20160801-114220,0,1,0,1,8465664,8465664,11520
20160801-114220,0,1,0,1,8531200,8531200,11520
20160801-114220,0,1,0,1,8596736,8596736,11520
20160801-114220,0,1,0,1,8662272,8662272,11520
20160801-114220,0,1,0,1,8727808,8727808,11520
20160801-114220,0,1,0,1,8793344,8793344,11520
20160801-114220,0,1,0,1,8858880,8858880,11520
20160801-114220,0,1,0,1,8924416,8924416,11520
20160801-114220,0,1,0,1,8989952,8989952,11520
20160801-114220,0,1,0,1,9055488,9055488,11520
20160801-114220,0,1,0,1,9121024,9121024,11520
20160801-114220,0,1,0,1,9186560,9186560,11520
20160801-114220,0,1,0,1,9252096,9252096,11520
20160801-114220,0,1,0,1,9317632,9317632,11520
20160801-114220,0,1,0,1,9383168,9383168,11520
20160801-114220,0,1,0,1,9448704,9448704,11520
20160801-114220,0,1,0,1,9514240,9514240,11520
20160801-114220,0,1,0,1,9579776,9579776,11520
20160801-114220,0,1,0,1,9645312,9645312,11520
20160801-114220,0,1,0,1,9710848,9710848,11520
20160801-114220,0,1,0,1,9776384,9776384,11520
20160801-114220,0,1,0,1,9841920,9841920,11520
20160801-114220,0,1,0,1,9907456,9907456,11520
20160801-114220,0,1,0,1,9972992,9972992,11520
20160801-114220,0,1,0,1,10038528,10038528,11520
20160801-114220,0,1,0,1,10104064,10104064,11520
20160801-114220,0,1,0,1,10169600,10169600,11520
20160801-114220,0,1,0,1,10235136,10235136,11520
20160801-114220,0,1,0,1,10300672,10300672,11520
20160801-114220,0,1,0,1,10366208,10366208,11520
20160801-114220,0,1,0,1,10431744,10431744,11520
20160801-114220,0,1,0,1,10497280,10497280,11520
20160801-114220,0,1,0,1,10562816,10562816,11520
20160801-114220,0,1,0,1,10628352,10628352,11520
20160801-114220,0,1,0,1,10693888,10693888,11520
20160801-114220,0,1,0,1,10759424,10759424,11520
20160801-114220,0,1,0,1,10824960,10824960,11520
20160801-114220,0,1,0,1,10890496,10890496,11520
20160801-114220,0,1,0,1,10956032,10956032,11520
20160801-114220,0,1,0,1,11021568,11021568,11520
20160801-114220,0,1,0,1,11087104,11087104,11520
20160801-114220,0,1,0,1,11152640,11152640,11520
20160801-114220,0,1,0,1,11218176,11218176,11520
20160801-114220,0,1,0,1,11283712,11283712,11520
20160801-114220,0,1,0,1,11349248,11349248,11520
20160801-114220,0,1,0,1,11414784,11414784,11520
20160801-114220,0,1,0,1,11480320,11480320,11520
20160801-114220,0,1,0,1,11545856,11545856,11520
20160801-114220,0,1,0,1,11611392,11611392,11520
20160801-114220,0,1,0,1,11676928,11676928,11520
20160801-114220,0,1,0,1,11742464,11742464,11520
20160801-114220,0,1,0,1,11808000,11808000,11520
20160801-114220,0,1,0,1,11873536,11873536,11520
20160801-114220,0,1,0,1,11939072,11939072,11520
20160801-114220,0,1,0,1,12004608,12004608,11520
20160801-114220,0,1,0,1,12070144,12070144,11520
20160801-114220,0,1,0,1,12135680,12135680,11520
20160801-114220,0,1,0,1,12201216,12201216,11520
20160801-114220,0,1,0,1,12266752,12266752,11520
20160801-114220,0,1,0,1,12332288,12332288,11520
20160801-114220,0,1,0,1,12397824,12397824,11520
20160801-114220,0,1,0,1,12463360,12463360,11520
20160801-114220,0,1,0,1,12528896,12528896,11520
20160801-114220,0,1,0,1,12594432,12594432,11520
20160801-114220,0,1,0,1,12659968,12659968,11520
20160801-114220,0,1,0,1,12725504,12725504,11520
20160801-114220,0,1,0,1,12791040,12791040,11520
20160801-114220,0,1,0,1,12856576,12856576,11520
20160801-114220,0,1,0,1,12922112,12922112,11520
20160801-114220,0,1,0,1,12987648,12987648,11520
20160801-114220,0,1,0,1,13053184,13053184,11520
20160801-114220,0,1,0,1,13118720,13118720,11520
20160801-114220,0,1,0,1,13184256,13184256,11520
20160801-114220,0,1,0,1,13249792,13249792,11520
20160801-114220,0,1,0,1,13315328,13315328,11520
20160801-114220,0,1,0,1,13380864,13380864,11520
20160801-114220,0,1,0,1,13446400,13446400,11520
20160801-114221,0,1,0,1,13511936,13511936,11520
20160801-114221,0,1,0,1,13577472,13577472,11520
20160801-114221,0,1,0,1,13643008,13643008,11520
20160801-114221,0,1,0,1,13708544,13708544,11520
20160801-114221,0,1,0,1,13774080,13774080,11520
20160801-114221,0,1,0,1,13839616,13839616,11520
20160801-114221,0,1,0,1,13905152,13905152,11520
20160801-114221,0,1,0,1,13970688,13970688,11520
20160801-114221,0,1,0,1,14036224,14036224,11520
20160801-114221,0,1,0,1,14101760,14101760,11520
20160801-114221,0,1,0,1,14167296,14167296,11520
20160801-114221,0,1,0,1,14232832,14232832,11520
20160801-114221,0,1,0,1,14298368,14298368,11520
20160801-114221,0,1,0,1,14363904,14363904,11520
20160801-114221,0,1,0,1,14429440,14429440,11520
20160801-114221,0,1,0,1,14494976,14494976,11520
20160801-114221,0,1,0,1,14560512,14560512,11520
20160801-114221,0,1,0,1,14626048,14626048,11520
20160801-114221,0,1,0,1,14691584,14691584,11520
20160801-114221,0,1,0,1,14757120,14757120,11520
20160801-114221,0,1,0,1,14822656,14822656,11520
20160801-114221,0,1,0,1,14888192,14888192,11520
20160801-114221,0,1,0,1,14953728,14953728,11520
20160801-114221,0,1,0,1,15019264,15019264,11520
20160801-114221,0,1,0,1,15084800,15084800,11520
20160801-114221,0,1,0,1,15150336,15150336,11520
20160801-114221,0,1,0,1,15215872,15215872,11520
20160801-114221,0,1,0,1,15281408,15281408,11520
20160801-114221,0,1,0,1,15346944,15346944,11520
20160801-114221,0,1,0,1,15412480,15412480,11520
20160801-114221,0,1,0,1,15478016,15478016,11520
20160801-114221,0,1,0,1,15543552,15543552,11520
20160801-114221,0,1,0,1,15609088,15609088,11520
20160801-114221,0,1,0,1,15674624,15674624,11520
20160801-114221,0,1,0,1,15740160,15740160,11520
20160801-114221,0,1,0,1,15805696,15805696,11520
20160801-114221,0,1,0,1,15871232,15871232,11520
20160801-114221,0,1,0,1,15936768,15936768,11520
20160801-114221,0,1,0,1,16002304,16002304,11520
20160801-114221,0,1,0,1,16067840,16067840,11520
20160801-114221,0,1,0,1,16133376,16133376,11520
20160801-114221,0,1,0,1,16198912,16198912,11520
20160801-114221,0,1,0,1,16264448,16264448,11520
20160801-114221,0,1,0,1,16329984,16329984,11520
20160801-114221,0,1,0,1,16395520,16395520,11520
20160801-114221,0,1,0,1,16461056,16461056,11520
20160801-114221,0,1,0,1,16526592,16526592,11520
20160801-114221,0,1,0,1,16592128,16592128,11520
20160801-114221,0,1,0,1,16657664,16657664,11520
20160801-114221,0,1,0,1,16723200,16723200,11520
20160801-114221,0,1,0,1,11776,11776,11776
20160801-114221,0,1,0,1,77312,77312,11776
20160801-114221,0,1,0,1,142848,142848,11776
20160801-114221,0,1,0,1,208384,208384,11776
20160801-114221,0,1,0,1,273920,273920,11776
20160801-114221,0,1,0,1,339456,339456,11776
20160801-114221,0,1,0,1,404992,404992,11776
20160801-114221,0,1,0,1,470528,470528,11776
20160801-114221,0,1,0,1,536064,536064,11776
20160801-114221,0,1,0,1,601600,601600,11776
20160801-114221,0,1,0,1,667136,667136,11776
20160801-114221,0,1,0,1,732672,732672,11776
20160801-114221,0,1,0,1,798208,798208,11776
20160801-114221,0,1,0,1,863744,863744,11776
20160801-114221,0,1,0,1,929280,929280,11776
20160801-114221,0,1,0,1,994816,994816,11776
20160801-114221,0,1,0,1,1060352,1060352,11776
20160801-114221,0,1,0,1,1125888,1125888,11776
20160801-114221,0,1,0,1,1191424,1191424,11776
20160801-114221,0,1,0,1,1256960,1256960,11776
20160801-114221,0,1,0,1,1322496,1322496,11776
20160801-114221,0,1,0,1,1388032,1388032,11776
20160801-114221,0,1,0,1,1453568,1453568,11776
20160801-114221,0,1,0,1,1519104,1519104,11776
20160801-114221,0,1,0,1,1584640,1584640,11776
20160801-114221,0,1,0,1,1650176,1650176,11776
20160801-114221,0,1,0,1,1715712,1715712,11776
20160801-114221,0,1,0,1,1781248,1781248,11776
20160801-114221,0,1,0,1,1846784,1846784,11776
20160801-114221,0,1,0,1,1912320,1912320,11776
20160801-114221,0,1,0,1,1977856,1977856,11776
20160801-114221,0,1,0,1,2043392,2043392,11776
20160801-114221,0,1,0,1,2108928,2108928,11776
20160801-114221,0,1,0,1,2174464,2174464,11776
20160801-114221,0,1,0,1,2240000,2240000,11776
20160801-114221,0,1,0,1,2305536,2305536,11776
20160801-114221,0,1,0,1,2371072,2371072,11776
20160801-114221,0,1,0,1,2436608,2436608,11776
20160801-114221,0,1,0,1,2502144,2502144,11776
20160801-114221,0,1,0,1,2567680,2567680,11776
20160801-114221,0,1,0,1,2633216,2633216,11776
20160801-114221,0,1,0,1,2698752,2698752,11776
20160801-114221,0,1,0,1,2764288,2764288,11776
20160801-114221,0,1,0,1,2829824,2829824,11776
20160801-114221,0,1,0,1,2895360,2895360,11776
20160801-114221,0,1,0,1,2960896,2960896,11776
20160801-114221,0,1,0,1,3026432,3026432,11776
20160801-114221,0,1,0,1,3091968,3091968,11776
20160801-114221,0,1,0,1,3157504,3157504,11776
20160801-114221,0,1,0,1,3223040,3223040,11776
20160801-114221,0,1,0,1,3288576,3288576,11776
20160801-114221,0,1,0,1,3354112,3354112,11776
20160801-114221,0,1,0,1,3419648,3419648,11776
20160801-114221,0,1,0,1,3485184,3485184,11776
20160801-114221,0,1,0,1,3550720,3550720,11776
20160801-114221,0,1,0,1,3616256,3616256,11776
