time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115506,0,1,0,1,0,1,112,13,217,1,2111373693,14221515
20160801-115506,0,1,0,1,0,1,112,13,218,1,2111439229,14287052
20160801-115506,0,1,0,1,0,1,112,13,219,1,2111504765,14352589
20160801-115506,0,1,0,1,0,1,112,13,220,1,2111570301,14418126
20160801-115506,0,1,0,1,0,1,112,13,221,1,2111635837,14483663
20160801-115506,0,1,0,1,0,1,112,13,222,1,2111701373,14549200
20160801-115506,0,1,0,1,0,1,112,13,223,1,2111766909,14614737
20160801-115506,0,1,0,1,0,1,112,13,224,1,2111832445,14680274
20160801-115506,0,1,0,1,0,1,112,13,225,1,2111897981,14745811
20160801-115506,0,1,0,1,0,1,112,13,226,1,2111963517,14811348
20160801-115506,0,1,0,1,0,1,112,13,227,1,2112029053,14876885
20160801-115506,0,1,0,1,0,1,112,13,228,1,2112094589,14942422
20160801-115506,0,1,0,1,0,1,112,13,229,1,2112160125,15007959
20160801-115506,0,1,0,1,0,1,112,13,230,1,2112225661,15073496
20160801-115506,0,1,0,1,0,1,112,13,231,1,2112291197,15139033
20160801-115506,0,1,0,1,0,1,112,13,232,1,2112356733,15204570
20160801-115506,0,1,0,1,0,1,112,13,233,1,2112422269,15270107
20160801-115506,0,1,0,1,0,1,112,13,234,1,2112487805,15335644
20160801-115506,0,1,0,1,0,1,112,13,235,1,2112553341,15401181
20160801-115506,0,1,0,1,0,1,112,13,236,1,2112618877,15466718
20160801-115506,0,1,0,1,0,1,112,13,237,1,2112684413,15532255
20160801-115506,0,1,0,1,0,1,112,13,238,1,2112749949,15597792
20160801-115506,0,1,0,1,0,1,112,13,239,1,2112815485,15663329
20160801-115506,0,1,0,1,0,1,112,13,240,1,2112881021,15728866
20160801-115506,0,1,0,1,0,1,112,13,241,1,2112946557,15794403
20160801-115506,0,1,0,1,0,1,112,13,242,1,2113012093,15859940
20160801-115506,0,1,0,1,0,1,112,13,243,1,2113077629,15925477
20160801-115506,0,1,0,1,0,1,112,13,244,1,2113143165,15991014
20160801-115506,0,1,0,1,0,1,112,13,245,1,2113208701,16056551
20160801-115506,0,1,0,1,0,1,112,13,246,1,2113274237,16122088
20160801-115506,0,1,0,1,0,1,112,13,247,1,2113339773,16187625
20160801-115506,0,1,0,1,0,1,112,13,248,1,2113405309,16253162
20160801-115506,0,1,0,1,0,1,112,13,249,1,2113470845,16318699
20160801-115506,0,1,0,1,0,1,112,13,250,1,2113536381,16384236
20160801-115507,0,1,0,1,0,1,112,13,251,1,2113601917,16449773
20160801-115507,0,1,0,1,0,1,112,13,252,1,2113667453,16515310
20160801-115507,0,1,0,1,0,1,112,13,253,1,2113732989,16580847
20160801-115507,0,1,0,1,0,1,112,13,254,1,2113798525,16646384
20160801-115507,0,1,0,1,0,1,112,13,255,1,2113864061,16711921
20160801-115507,0,1,0,1,0,1,112,14,0,1,2113929598,242
20160801-115507,0,1,0,1,0,1,112,14,1,1,2113995134,65779
20160801-115507,0,1,0,1,0,1,112,14,2,1,2114060670,131316
20160801-115507,0,1,0,1,0,1,112,14,3,1,2114126206,196853
20160801-115507,0,1,0,1,0,1,112,14,4,1,2114191742,262390
20160801-115507,0,1,0,1,0,1,112,14,5,1,2114257278,327927
20160801-115507,0,1,0,1,0,1,112,14,6,1,2114322814,393464
20160801-115507,0,1,0,1,0,1,112,14,7,1,2114388350,459001
20160801-115507,0,1,0,1,0,1,112,14,8,1,2114453886,524538
20160801-115507,0,1,0,1,0,1,112,14,9,1,2114519422,590075
20160801-115507,0,1,0,1,0,1,112,14,10,1,2114584958,655612
20160801-115507,0,1,0,1,0,1,112,14,11,1,2114650494,721149
20160801-115507,0,1,0,1,0,1,112,14,12,1,2114716030,786686
20160801-115507,0,1,0,1,0,1,112,14,13,1,2114781566,852223
20160801-115507,0,1,0,1,0,1,112,14,14,1,2114847102,917504
20160801-115507,0,1,0,1,0,1,112,14,15,1,2114912638,983041
20160801-115507,0,1,0,1,0,1,112,14,16,1,2114978174,1048578
20160801-115507,0,1,0,1,0,1,112,14,17,1,2115043710,1114115
20160801-115507,0,1,0,1,0,1,112,14,18,1,2115109246,1179652
20160801-115507,0,1,0,1,0,1,112,14,19,1,2115174782,1245189
20160801-115507,0,1,0,1,0,1,112,14,20,1,2115240318,1310726
20160801-115507,0,1,0,1,0,1,112,14,21,1,2115305854,1376263
20160801-115507,0,1,0,1,0,1,112,14,22,1,2115371390,1441800
20160801-115507,0,1,0,1,0,1,112,14,23,1,2115436926,1507337
20160801-115507,0,1,0,1,0,1,112,14,24,1,2115502462,1572874
20160801-115507,0,1,0,1,0,1,112,14,25,1,2115567998,1638411
20160801-115507,0,1,0,1,0,1,112,14,26,1,2115633534,1703948
20160801-115507,0,1,0,1,0,1,112,14,27,1,2115699070,1769485
20160801-115507,0,1,0,1,0,1,112,14,28,1,2115764606,1835022
20160801-115507,0,1,0,1,0,1,112,14,29,1,2115830142,1900559
20160801-115507,0,1,0,1,0,1,112,14,30,1,2115895678,1966096
20160801-115507,0,1,0,1,0,1,112,14,31,1,2115961214,2031633
20160801-115507,0,1,0,1,0,1,112,14,32,1,2116026750,2097170
20160801-115507,0,1,0,1,0,1,112,14,33,1,2116092286,2162707
20160801-115507,0,1,0,1,0,1,112,14,34,1,2116157822,2228244
20160801-115507,0,1,0,1,0,1,112,14,35,1,2116223358,2293781
20160801-115507,0,1,0,1,0,1,112,14,36,1,2116288894,2359318
20160801-115507,0,1,0,1,0,1,112,14,37,1,2116354430,2424855
20160801-115507,0,1,0,1,0,1,112,14,38,1,2116419966,2490392
20160801-115507,0,1,0,1,0,1,112,14,39,1,2116485502,2555929
20160801-115507,0,1,0,1,0,1,112,14,40,1,2116551038,2621466
20160801-115507,0,1,0,1,0,1,112,14,41,1,2116616574,2687003
20160801-115507,0,1,0,1,0,1,112,14,42,1,2116682110,2752540
20160801-115507,0,1,0,1,0,1,112,14,43,1,2116747646,2818077
20160801-115507,0,1,0,1,0,1,112,14,44,1,2116813182,2883614
20160801-115507,0,1,0,1,0,1,112,14,45,1,2116878718,2949151
20160801-115507,0,1,0,1,0,1,112,14,46,1,2116944254,3014688
20160801-115507,0,1,0,1,0,1,112,14,47,1,2117009790,3080225
20160801-115507,0,1,0,1,0,1,112,14,48,1,2117075326,3145762
20160801-115507,0,1,0,1,0,1,112,14,49,1,2117140862,3211299
20160801-115507,0,1,0,1,0,1,112,14,50,1,2117206398,3276836
20160801-115507,0,1,0,1,0,1,112,14,51,1,2117271934,3342373
20160801-115507,0,1,0,1,0,1,112,14,52,1,2117337470,3407910
20160801-115507,0,1,0,1,0,1,112,14,53,1,2117403006,3473447
20160801-115507,0,1,0,1,0,1,112,14,54,1,2117468542,3538984
20160801-115507,0,1,0,1,0,1,112,14,55,1,2117534078,3604521
20160801-115507,0,1,0,1,0,1,112,14,56,1,2117599614,3670058
20160801-115507,0,1,0,1,0,1,112,14,57,1,2117665150,3735595
20160801-115507,0,1,0,1,0,1,112,14,58,1,2117730686,3801132
20160801-115507,0,1,0,1,0,1,112,14,59,1,2117796222,3866669
20160801-115507,0,1,0,1,0,1,112,14,60,1,2117861758,3932206
20160801-115507,0,1,0,1,0,1,112,14,61,1,2117927294,3997743
20160801-115507,0,1,0,1,0,1,112,14,62,1,2117992830,4063280
20160801-115507,0,1,0,1,0,1,112,14,63,1,2118058366,4128817
20160801-115507,0,1,0,1,0,1,112,14,64,1,2118123902,4194354
20160801-115507,0,1,0,1,0,1,112,14,65,1,2118189438,4259891
20160801-115507,0,1,0,1,0,1,112,14,66,1,2118254974,4325428
20160801-115507,0,1,0,1,0,1,112,14,67,1,2118320510,4390965
20160801-115507,0,1,0,1,0,1,112,14,68,1,2118386046,4456502
20160801-115507,0,1,0,1,0,1,112,14,69,1,2118451582,4522039
20160801-115507,0,1,0,1,0,1,112,14,70,1,2118517118,4587576
20160801-115507,0,1,0,1,0,1,112,14,71,1,2118582654,4653113
20160801-115507,0,1,0,1,0,1,112,14,72,1,2118648190,4718650
20160801-115507,0,1,0,1,0,1,112,14,73,1,2118713726,4784187
20160801-115507,0,1,0,1,0,1,112,14,74,1,2118779262,4849724
20160801-115507,0,1,0,1,0,1,112,14,75,1,2118844798,4915261
20160801-115507,0,1,0,1,0,1,112,14,76,1,2118910334,4980798
20160801-115507,0,1,0,1,0,1,112,14,77,1,2118975870,5046335
20160801-115507,0,1,0,1,0,1,112,14,78,1,2119041406,5111872
20160801-115507,0,1,0,1,0,1,112,14,79,1,2119106942,5177409
20160801-115507,0,1,0,1,0,1,112,14,80,1,2119172478,5242946
20160801-115507,0,1,0,1,0,1,112,14,81,1,2119238014,5308483
20160801-115507,0,1,0,1,0,1,112,14,82,1,2119303550,5374020
20160801-115507,0,1,0,1,0,1,112,14,83,1,2119369086,5439557
20160801-115507,0,1,0,1,0,1,112,14,84,1,2119434622,5505094
20160801-115507,0,1,0,1,0,1,112,14,85,1,2119500158,5570631
20160801-115507,0,1,0,1,0,1,112,14,86,1,2119565694,5636168
20160801-115507,0,1,0,1,0,1,112,14,87,1,2119631230,5701705
20160801-115507,0,1,0,1,0,1,112,14,88,1,2119696766,5767242
20160801-115507,0,1,0,1,0,1,112,14,89,1,2119762302,5832779
20160801-115507,0,1,0,1,0,1,112,14,90,1,2119827838,5898316
20160801-115507,0,1,0,1,0,1,112,14,91,1,2119893374,5963853
20160801-115507,0,1,0,1,0,1,112,14,92,1,2119958910,6029390
20160801-115507,0,1,0,1,0,1,112,14,93,1,2120024446,6094927
20160801-115507,0,1,0,1,0,1,112,14,94,1,2120089982,6160464
20160801-115507,0,1,0,1,0,1,112,14,95,1,2120155518,6226001
20160801-115507,0,1,0,1,0,1,112,14,96,1,2120221054,6291538
20160801-115507,0,1,0,1,0,1,112,14,97,1,2120286590,6357075
20160801-115507,0,1,0,1,0,1,112,14,98,1,2120352126,6422612
20160801-115507,0,1,0,1,0,1,112,14,99,1,2120417662,6488149
20160801-115507,0,1,0,1,0,1,112,14,100,1,2120483198,6553686
20160801-115507,0,1,0,1,0,1,112,14,101,1,2120548734,6619223
20160801-115507,0,1,0,1,0,1,112,14,102,1,2120614270,6684760
20160801-115507,0,1,0,1,0,1,112,14,103,1,2120679806,6750297
20160801-115507,0,1,0,1,0,1,112,14,104,1,2120745342,6815834
20160801-115507,0,1,0,1,0,1,112,14,105,1,2120810878,6881371
20160801-115507,0,1,0,1,0,1,112,14,106,1,2120876414,6946908
20160801-115507,0,1,0,1,0,1,112,14,107,1,2120941950,7012445
20160801-115507,0,1,0,1,0,1,112,14,108,1,2121007486,7077982
20160801-115507,0,1,0,1,0,1,112,14,109,1,2121073022,7143519
20160801-115507,0,1,0,1,0,1,112,14,110,1,2121138558,7209056
20160801-115507,0,1,0,1,0,1,112,14,111,1,2121204094,7274593
20160801-115507,0,1,0,1,0,1,112,14,112,1,2121269630,7340130
20160801-115507,0,1,0,1,0,1,112,14,113,1,2121335166,7405667
20160801-115507,0,1,0,1,0,1,112,14,114,1,2121400702,7471204
20160801-115507,0,1,0,1,0,1,112,14,115,1,2121466238,7536741
20160801-115507,0,1,0,1,0,1,112,14,116,1,2121531774,7602278
20160801-115507,0,1,0,1,0,1,112,14,117,1,2121597310,7667815
20160801-115507,0,1,0,1,0,1,112,14,118,1,2121662846,7733352
20160801-115507,0,1,0,1,0,1,112,14,119,1,2121728382,7798889
20160801-115507,0,1,0,1,0,1,112,14,120,1,2121793918,7864426
20160801-115507,0,1,0,1,0,1,112,14,121,1,2121859454,7929963
20160801-115507,0,1,0,1,0,1,112,14,122,1,2121924990,7995500
20160801-115508,0,1,0,1,0,1,112,14,123,1,2121990526,8061037
20160801-115508,0,1,0,1,0,1,112,14,124,1,2122056062,8126574
20160801-115508,0,1,0,1,0,1,112,14,125,1,2122121598,8192111
20160801-115508,0,1,0,1,0,1,112,14,126,1,2122187134,8257648
20160801-115508,0,1,0,1,0,1,112,14,127,1,2122252670,8323185
20160801-115508,0,1,0,1,0,1,112,14,128,1,2122318206,8388722
20160801-115508,0,1,0,1,0,1,112,14,129,1,2122383742,8454259
20160801-115508,0,1,0,1,0,1,112,14,130,1,2122449278,8519796
20160801-115508,0,1,0,1,0,1,112,14,131,1,2122514814,8585333
20160801-115508,0,1,0,1,0,1,112,14,132,1,2122580350,8650870
20160801-115508,0,1,0,1,0,1,112,14,133,1,2122645886,8716407
20160801-115508,0,1,0,1,0,1,112,14,134,1,2122711422,8781944
20160801-115508,0,1,0,1,0,1,112,14,135,1,2122776958,8847481
20160801-115508,0,1,0,1,0,1,112,14,136,1,2122842494,8913018
20160801-115508,0,1,0,1,0,1,112,14,137,1,2122908030,8978555
20160801-115508,0,1,0,1,0,1,112,14,138,1,2122973566,9044092
20160801-115508,0,1,0,1,0,1,112,14,139,1,2123039102,9109629
20160801-115508,0,1,0,1,0,1,112,14,140,1,2123104638,9175166
20160801-115508,0,1,0,1,0,1,112,14,141,1,2123170174,9240703
20160801-115508,0,1,0,1,0,1,112,14,142,1,2123235710,9306240
20160801-115508,0,1,0,1,0,1,112,14,143,1,2123301246,9371777
20160801-115508,0,1,0,1,0,1,112,14,144,1,2123366782,9437314
20160801-115508,0,1,0,1,0,1,112,14,145,1,2123432318,9502851
20160801-115508,0,1,0,1,0,1,112,14,146,1,2123497854,9568388
20160801-115508,0,1,0,1,0,1,112,14,147,1,2123563390,9633925
20160801-115508,0,1,0,1,0,1,112,14,148,1,2123628926,9699462
20160801-115508,0,1,0,1,0,1,112,14,149,1,2123694462,9764999
20160801-115508,0,1,0,1,0,1,112,14,150,1,2123759998,9830536
20160801-115508,0,1,0,1,0,1,112,14,151,1,2123825534,9896073
20160801-115508,0,1,0,1,0,1,112,14,152,1,2123891070,9961610
20160801-115508,0,1,0,1,0,1,112,14,153,1,2123956606,10027147
20160801-115508,0,1,0,1,0,1,112,14,154,1,2124022142,10092684
20160801-115508,0,1,0,1,0,1,112,14,155,1,2124087678,10158221
20160801-115508,0,1,0,1,0,1,112,14,156,1,2124153214,10223758
20160801-115508,0,1,0,1,0,1,112,14,157,1,2124218750,10289295
20160801-115508,0,1,0,1,0,1,112,14,158,1,2124284286,10354832
20160801-115508,0,1,0,1,0,1,112,14,159,1,2124349822,10420369
20160801-115508,0,1,0,1,0,1,112,14,160,1,2124415358,10485906
20160801-115508,0,1,0,1,0,1,112,14,161,1,2124480894,10551443
20160801-115508,0,1,0,1,0,1,112,14,162,1,2124546430,10616980
20160801-115508,0,1,0,1,0,1,112,14,163,1,2124611966,10682517
20160801-115508,0,1,0,1,0,1,112,14,164,1,2124677502,10748054
20160801-115508,0,1,0,1,0,1,112,14,165,1,2124743038,10813591
20160801-115508,0,1,0,1,0,1,112,14,166,1,2124808574,10879128
20160801-115508,0,1,0,1,0,1,112,14,167,1,2124874110,10944665
20160801-115508,0,1,0,1,0,1,112,14,168,1,2124939646,11010202
20160801-115508,0,1,0,1,0,1,112,14,169,1,2125005182,11075739
20160801-115508,0,1,0,1,0,1,112,14,170,1,2125070718,11141276
20160801-115508,0,1,0,1,0,1,112,14,171,1,2125136254,11206813
20160801-115508,0,1,0,1,0,1,112,14,172,1,2125201790,11272350
20160801-115508,0,1,0,1,0,1,112,14,173,1,2125267326,11337887
20160801-115508,0,1,0,1,0,1,112,14,174,1,2125332862,11403424
20160801-115508,0,1,0,1,0,1,112,14,175,1,2125398398,11468961
20160801-115508,0,1,0,1,0,1,112,14,176,1,2125463934,11534498
20160801-115508,0,1,0,1,0,1,112,14,177,1,2125529470,11600035
20160801-115508,0,1,0,1,0,1,112,14,178,1,2125595006,11665572
20160801-115508,0,1,0,1,0,1,112,14,179,1,2125660542,11731109
20160801-115508,0,1,0,1,0,1,112,14,180,1,2125726078,11796646
20160801-115508,0,1,0,1,0,1,112,14,181,1,2125791614,11862183
20160801-115508,0,1,0,1,0,1,112,14,182,1,2125857150,11927720
20160801-115508,0,1,0,1,0,1,112,14,183,1,2125922686,11993257
20160801-115508,0,1,0,1,0,1,112,14,184,1,2125988222,12058794
20160801-115508,0,1,0,1,0,1,112,14,185,1,2126053758,12124331
20160801-115508,0,1,0,1,0,1,112,14,186,1,2126119294,12189868
20160801-115508,0,1,0,1,0,1,112,14,187,1,2126184830,12255405
20160801-115508,0,1,0,1,0,1,112,14,188,1,2126250366,12320942
20160801-115508,0,1,0,1,0,1,112,14,189,1,2126315902,12386479
20160801-115508,0,1,0,1,0,1,112,14,190,1,2126381438,12452016
20160801-115508,0,1,0,1,0,1,112,14,191,1,2126446974,12517553
20160801-115508,0,1,0,1,0,1,112,14,192,1,2126512510,12583090
20160801-115508,0,1,0,1,0,1,112,14,193,1,2126578046,12648627
20160801-115508,0,1,0,1,0,1,112,14,194,1,2126643582,12714164
20160801-115508,0,1,0,1,0,1,112,14,195,1,2126709118,12779701
20160801-115508,0,1,0,1,0,1,112,14,196,1,2126774654,12845238
20160801-115508,0,1,0,1,0,1,112,14,197,1,2126840190,12910775
20160801-115508,0,1,0,1,0,1,112,14,198,1,2126905726,12976312
20160801-115508,0,1,0,1,0,1,112,14,199,1,2126971262,13041849
20160801-115508,0,1,0,1,0,1,112,14,200,1,2127036798,13107386
20160801-115508,0,1,0,1,0,1,112,14,201,1,2127102334,13172923
20160801-115508,0,1,0,1,0,1,112,14,202,1,2127167870,13238460
20160801-115508,0,1,0,1,0,1,112,14,203,1,2127233406,13303997
20160801-115508,0,1,0,1,0,1,112,14,204,1,2127298942,13369534
20160801-115508,0,1,0,1,0,1,112,14,205,1,2127364478,13435071
20160801-115508,0,1,0,1,0,1,112,14,206,1,2127430014,13500608
20160801-115508,0,1,0,1,0,1,112,14,207,1,2127495550,13566145
20160801-115508,0,1,0,1,0,1,112,14,208,1,2127561086,13631682
20160801-115508,0,1,0,1,0,1,112,14,209,1,2127626622,13697219
20160801-115508,0,1,0,1,0,1,112,14,210,1,2127692158,13762756
20160801-115508,0,1,0,1,0,1,112,14,211,1,2127757694,13828293
20160801-115508,0,1,0,1,0,1,112,14,212,1,2127823230,13893830
20160801-115508,0,1,0,1,0,1,112,14,213,1,2127888766,13959367
20160801-115508,0,1,0,1,0,1,112,14,214,1,2127954302,14024904
20160801-115508,0,1,0,1,0,1,112,14,215,1,2128019838,14090441
20160801-115508,0,1,0,1,0,1,112,14,216,1,2128085374,14155978
20160801-115508,0,1,0,1,0,1,112,14,217,1,2128150910,14221515
20160801-115508,0,1,0,1,0,1,112,14,218,1,2128216446,14287052
20160801-115508,0,1,0,1,0,1,112,14,219,1,2128281982,14352589
20160801-115508,0,1,0,1,0,1,112,14,220,1,2128347518,14418126
20160801-115508,0,1,0,1,0,1,112,14,221,1,2128413054,14483663
20160801-115508,0,1,0,1,0,1,112,14,222,1,2128478590,14549200
20160801-115508,0,1,0,1,0,1,112,14,223,1,2128544126,14614737
20160801-115508,0,1,0,1,0,1,112,14,224,1,2128609662,14680274
20160801-115508,0,1,0,1,0,1,112,14,225,1,2128675198,14745811
20160801-115508,0,1,0,1,0,1,112,14,226,1,2128740734,14811348
20160801-115508,0,1,0,1,0,1,112,14,227,1,2128806270,14876885
20160801-115508,0,1,0,1,0,1,112,14,228,1,2128871806,14942422
20160801-115508,0,1,0,1,0,1,112,14,229,1,2128937342,15007959
20160801-115508,0,1,0,1,0,1,112,14,230,1,2129002878,15073496
20160801-115508,0,1,0,1,0,1,112,14,231,1,2129068414,15139033
20160801-115508,0,1,0,1,0,1,112,14,232,1,2129133950,15204570
20160801-115508,0,1,0,1,0,1,112,14,233,1,2129199486,15270107
20160801-115508,0,1,0,1,0,1,112,14,234,1,2129265022,15335644
20160801-115508,0,1,0,1,0,1,112,14,235,1,2129330558,15401181
20160801-115508,0,1,0,1,0,1,112,14,236,1,2129396094,15466718
20160801-115508,0,1,0,1,0,1,112,14,237,1,2129461630,15532255
20160801-115508,0,1,0,1,0,1,112,14,238,1,2129527166,15597792
20160801-115508,0,1,0,1,0,1,112,14,239,1,2129592702,15663329
20160801-115508,0,1,0,1,0,1,112,14,240,1,2129658238,15728866
20160801-115508,0,1,0,1,0,1,112,14,241,1,2129723774,15794403
20160801-115508,0,1,0,1,0,1,112,14,242,1,2129789310,15859940
20160801-115508,0,1,0,1,0,1,112,14,243,1,2129854846,15925477
20160801-115508,0,1,0,1,0,1,112,14,244,1,2129920382,15991014
20160801-115508,0,1,0,1,0,1,112,14,245,1,2129985918,16056551
20160801-115508,0,1,0,1,0,1,112,14,246,1,2130051454,16122088
20160801-115508,0,1,0,1,0,1,112,14,247,1,2130116990,16187625
20160801-115508,0,1,0,1,0,1,112,14,248,1,2130182526,16253162
20160801-115508,0,1,0,1,0,1,112,14,249,1,2130248062,16318699
20160801-115509,0,1,0,1,0,1,112,14,250,1,2130313598,16384236
20160801-115509,0,1,0,1,0,1,112,14,251,1,2130379134,16449773
20160801-115509,0,1,0,1,0,1,112,14,252,1,2130444670,16515310
20160801-115509,0,1,0,1,0,1,112,14,253,1,2130510206,16580847
20160801-115509,0,1,0,1,0,1,112,14,254,1,2130575742,16646384
20160801-115509,0,1,0,1,0,1,112,14,255,1,2130641278,16711921
20160801-115509,0,1,0,1,0,1,112,15,0,1,2130706815,242
20160801-115509,0,1,0,1,0,1,112,15,1,1,2130772351,65779
20160801-115509,0,1,0,1,0,1,112,15,2,1,2130837887,131316
20160801-115509,0,1,0,1,0,1,112,15,3,1,2130903423,196853
20160801-115509,0,1,0,1,0,1,112,15,4,1,2130968959,262390
20160801-115509,0,1,0,1,0,1,112,15,5,1,2131034495,327927
20160801-115509,0,1,0,1,0,1,112,15,6,1,2131100031,393464
20160801-115509,0,1,0,1,0,1,112,15,7,1,2131165567,459001
20160801-115509,0,1,0,1,0,1,112,15,8,1,2131231103,524538
20160801-115509,0,1,0,1,0,1,112,15,9,1,2131296639,590075
20160801-115509,0,1,0,1,0,1,112,15,10,1,2131362175,655612
20160801-115509,0,1,0,1,0,1,112,15,11,1,2131427711,721149
20160801-115509,0,1,0,1,0,1,112,15,12,1,2131493247,786686
20160801-115509,0,1,0,1,0,1,112,15,13,1,2131558783,852223
20160801-115509,0,1,0,1,0,1,112,15,14,1,2131624319,917504
20160801-115509,0,1,0,1,0,1,112,15,15,1,2131689855,983041
20160801-115509,0,1,0,1,0,1,112,15,16,1,2131755391,1048578
20160801-115509,0,1,0,1,0,1,112,15,17,1,2131820927,1114115
20160801-115509,0,1,0,1,0,1,112,15,18,1,2131886463,1179652
20160801-115509,0,1,0,1,0,1,112,15,19,1,2131951999,1245189
20160801-115509,0,1,0,1,0,1,112,15,20,1,2132017535,1310726
20160801-115509,0,1,0,1,0,1,112,15,21,1,2132083071,1376263
20160801-115509,0,1,0,1,0,1,112,15,22,1,2132148607,1441800
20160801-115509,0,1,0,1,0,1,112,15,23,1,2132214143,1507337
20160801-115509,0,1,0,1,0,1,112,15,24,1,2132279679,1572874
20160801-115509,0,1,0,1,0,1,112,15,25,1,2132345215,1638411
20160801-115509,0,1,0,1,0,1,112,15,26,1,2132410751,1703948
20160801-115509,0,1,0,1,0,1,112,15,27,1,2132476287,1769485
20160801-115509,0,1,0,1,0,1,112,15,28,1,2132541823,1835022
20160801-115509,0,1,0,1,0,1,112,15,29,1,2132607359,1900559
20160801-115509,0,1,0,1,0,1,112,15,30,1,2132672895,1966096
20160801-115509,0,1,0,1,0,1,112,15,31,1,2132738431,2031633
20160801-115509,0,1,0,1,0,1,112,15,32,1,2132803967,2097170
20160801-115509,0,1,0,1,0,1,112,15,33,1,2132869503,2162707
20160801-115509,0,1,0,1,0,1,112,15,34,1,2132935039,2228244
20160801-115509,0,1,0,1,0,1,112,15,35,1,2133000575,2293781
20160801-115509,0,1,0,1,0,1,112,15,36,1,2133066111,2359318
20160801-115509,0,1,0,1,0,1,112,15,37,1,2133131647,2424855
20160801-115509,0,1,0,1,0,1,112,15,38,1,2133197183,2490392
20160801-115509,0,1,0,1,0,1,112,15,39,1,2133262719,2555929
20160801-115509,0,1,0,1,0,1,112,15,40,1,2133328255,2621466
20160801-115509,0,1,0,1,0,1,112,15,41,1,2133393791,2687003
20160801-115509,0,1,0,1,0,1,112,15,42,1,2133459327,2752540
20160801-115509,0,1,0,1,0,1,112,15,43,1,2133524863,2818077
20160801-115509,0,1,0,1,0,1,112,15,44,1,2133590399,2883614
20160801-115509,0,1,0,1,0,1,112,15,45,1,2133655935,2949151
20160801-115509,0,1,0,1,0,1,112,15,46,1,2133721471,3014688
20160801-115509,0,1,0,1,0,1,112,15,47,1,2133787007,3080225
20160801-115509,0,1,0,1,0,1,112,15,48,1,2133852543,3145762
20160801-115509,0,1,0,1,0,1,112,15,49,1,2133918079,3211299
20160801-115509,0,1,0,1,0,1,112,15,50,1,2133983615,3276836
20160801-115509,0,1,0,1,0,1,112,15,51,1,2134049151,3342373
20160801-115509,0,1,0,1,0,1,112,15,52,1,2134114687,3407910
20160801-115509,0,1,0,1,0,1,112,15,53,1,2134180223,3473447
20160801-115509,0,1,0,1,0,1,112,15,54,1,2134245759,3538984
20160801-115509,0,1,0,1,0,1,112,15,55,1,2134311295,3604521
20160801-115509,0,1,0,1,0,1,112,15,56,1,2134376831,3670058
20160801-115509,0,1,0,1,0,1,112,15,57,1,2134442367,3735595
20160801-115509,0,1,0,1,0,1,112,15,58,1,2134507903,3801132
20160801-115509,0,1,0,1,0,1,112,15,59,1,2134573439,3866669
20160801-115509,0,1,0,1,0,1,112,15,60,1,2134638975,3932206
20160801-115509,0,1,0,1,0,1,112,15,61,1,2134704511,3997743
20160801-115509,0,1,0,1,0,1,112,15,62,1,2134770047,4063280
20160801-115509,0,1,0,1,0,1,112,15,63,1,2134835583,4128817
20160801-115509,0,1,0,1,0,1,112,15,64,1,2134901119,4194354
20160801-115509,0,1,0,1,0,1,112,15,65,1,2134966655,4259891
20160801-115509,0,1,0,1,0,1,112,15,66,1,2135032191,4325428
20160801-115509,0,1,0,1,0,1,112,15,67,1,2135097727,4390965
20160801-115509,0,1,0,1,0,1,112,15,68,1,2135163263,4456502
20160801-115509,0,1,0,1,0,1,112,15,69,1,2135228799,4522039
20160801-115509,0,1,0,1,0,1,112,15,70,1,2135294335,4587576
20160801-115509,0,1,0,1,0,1,112,15,71,1,2135359871,4653113
20160801-115509,0,1,0,1,0,1,112,15,72,1,2135425407,4718650
20160801-115509,0,1,0,1,0,1,112,15,73,1,2135490943,4784187
20160801-115509,0,1,0,1,0,1,112,15,74,1,2135556479,4849724
20160801-115509,0,1,0,1,0,1,112,15,75,1,2135622015,4915261
20160801-115509,0,1,0,1,0,1,112,15,76,1,2135687551,4980798
20160801-115509,0,1,0,1,0,1,112,15,77,1,2135753087,5046335
20160801-115509,0,1,0,1,0,1,112,15,78,1,2135818623,5111872
20160801-115509,0,1,0,1,0,1,112,15,79,1,2135884159,5177409
20160801-115509,0,1,0,1,0,1,112,15,80,1,2135949695,5242946
20160801-115509,0,1,0,1,0,1,112,15,81,1,2136015231,5308483
20160801-115509,0,1,0,1,0,1,112,15,82,1,2136080767,5374020
20160801-115509,0,1,0,1,0,1,112,15,83,1,2136146303,5439557
20160801-115509,0,1,0,1,0,1,112,15,84,1,2136211839,5505094
20160801-115509,0,1,0,1,0,1,112,15,85,1,2136277375,5570631
20160801-115509,0,1,0,1,0,1,112,15,86,1,2136342911,5636168
20160801-115509,0,1,0,1,0,1,112,15,87,1,2136408447,5701705
20160801-115509,0,1,0,1,0,1,112,15,88,1,2136473983,5767242
20160801-115509,0,1,0,1,0,1,112,15,89,1,2136539519,5832779
20160801-115509,0,1,0,1,0,1,112,15,90,1,2136605055,5898316
20160801-115509,0,1,0,1,0,1,112,15,91,1,2136670591,5963853
