time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113058,0,1,0,1,7501059,7501059,226563
20160801-113058,0,1,0,1,7566595,7566595,226563
20160801-113058,0,1,0,1,7632131,7632131,226563
20160801-113058,0,1,0,1,7697667,7697667,226563
20160801-113058,0,1,0,1,7763203,7763203,226563
20160801-113058,0,1,0,1,7828739,7828739,226563
20160801-113058,0,1,0,1,7894275,7894275,226563
20160801-113058,0,1,0,1,7959811,7959811,226563
20160801-113058,0,1,0,1,8025347,8025347,226563
20160801-113058,0,1,0,1,8090883,8090883,226563
20160801-113058,0,1,0,1,8156419,8156419,226563
20160801-113058,0,1,0,1,8221955,8221955,226563
20160801-113058,0,1,0,1,8287491,8287491,226563
20160801-113058,0,1,0,1,8353027,8353027,226563
20160801-113058,0,1,0,1,8418563,8418563,226563
20160801-113058,0,1,0,1,8484099,8484099,226563
20160801-113058,0,1,0,1,8549635,8549635,226563
20160801-113058,0,1,0,1,8615171,8615171,226563
20160801-113058,0,1,0,1,8680707,8680707,226563
20160801-113058,0,1,0,1,8746243,8746243,226563
20160801-113058,0,1,0,1,8811779,8811779,226563
20160801-113058,0,1,0,1,8877315,8877315,226563
20160801-113058,0,1,0,1,8942851,8942851,226563
20160801-113058,0,1,0,1,9008387,9008387,226563
20160801-113058,0,1,0,1,9073923,9073923,226563
20160801-113058,0,1,0,1,9139459,9139459,226563
20160801-113058,0,1,0,1,9204995,9204995,226563
20160801-113058,0,1,0,1,9270531,9270531,226563
20160801-113058,0,1,0,1,9336067,9336067,226563
20160801-113058,0,1,0,1,9401603,9401603,226563
20160801-113058,0,1,0,1,9467139,9467139,226563
20160801-113058,0,1,0,1,9532675,9532675,226563
20160801-113058,0,1,0,1,9598211,9598211,226563
20160801-113058,0,1,0,1,9663747,9663747,226563
20160801-113058,0,1,0,1,9729283,9729283,226563
20160801-113058,0,1,0,1,9794819,9794819,226563
20160801-113058,0,1,0,1,9860355,9860355,226563
20160801-113058,0,1,0,1,9925891,9925891,226563
20160801-113058,0,1,0,1,9991427,9991427,226563
20160801-113058,0,1,0,1,10056963,10056963,226563
20160801-113058,0,1,0,1,10122499,10122499,226563
20160801-113058,0,1,0,1,10188035,10188035,226563
20160801-113058,0,1,0,1,10253571,10253571,226563
20160801-113058,0,1,0,1,10319107,10319107,226563
20160801-113058,0,1,0,1,10384643,10384643,226563
20160801-113058,0,1,0,1,10450179,10450179,226563
20160801-113058,0,1,0,1,10515715,10515715,226563
20160801-113058,0,1,0,1,10581251,10581251,226563
20160801-113058,0,1,0,1,10646787,10646787,226563
20160801-113058,0,1,0,1,10712323,10712323,226563
20160801-113058,0,1,0,1,10777859,10777859,226563
20160801-113058,0,1,0,1,10843395,10843395,226563
20160801-113058,0,1,0,1,10908931,10908931,226563
20160801-113058,0,1,0,1,10974467,10974467,226563
20160801-113058,0,1,0,1,11040003,11040003,226563
20160801-113058,0,1,0,1,11105539,11105539,226563
20160801-113058,0,1,0,1,11171075,11171075,226563
20160801-113058,0,1,0,1,11236611,11236611,226563
20160801-113058,0,1,0,1,11302147,11302147,226563
20160801-113058,0,1,0,1,11367683,11367683,226563
20160801-113058,0,1,0,1,11433219,11433219,226563
20160801-113058,0,1,0,1,11498755,11498755,226563
20160801-113058,0,1,0,1,11564291,11564291,226563
20160801-113058,0,1,0,1,11629827,11629827,226563
20160801-113058,0,1,0,1,11695363,11695363,226563
20160801-113058,0,1,0,1,11760899,11760899,226563
20160801-113058,0,1,0,1,11826435,11826435,226563
20160801-113058,0,1,0,1,11891971,11891971,226563
20160801-113058,0,1,0,1,11957507,11957507,226563
20160801-113058,0,1,0,1,12023043,12023043,226563
20160801-113058,0,1,0,1,12088579,12088579,226563
20160801-113058,0,1,0,1,12154115,12154115,226563
20160801-113058,0,1,0,1,12219651,12219651,226563
20160801-113058,0,1,0,1,12285187,12285187,226563
20160801-113058,0,1,0,1,12350723,12350723,226563
20160801-113058,0,1,0,1,12416259,12416259,226563
20160801-113058,0,1,0,1,12481795,12481795,226563
20160801-113058,0,1,0,1,12547331,12547331,226563
20160801-113058,0,1,0,1,12612867,12612867,226563
20160801-113058,0,1,0,1,12678403,12678403,226563
20160801-113058,0,1,0,1,12743939,12743939,226563
20160801-113058,0,1,0,1,12809475,12809475,226563
20160801-113058,0,1,0,1,12875011,12875011,226563
20160801-113058,0,1,0,1,12940547,12940547,226563
20160801-113058,0,1,0,1,13006083,13006083,226563
20160801-113058,0,1,0,1,13071619,13071619,226563
20160801-113058,0,1,0,1,13137155,13137155,226563
20160801-113058,0,1,0,1,13202691,13202691,226563
20160801-113058,0,1,0,1,13268227,13268227,226563
20160801-113058,0,1,0,1,13333763,13333763,226563
20160801-113058,0,1,0,1,13399299,13399299,226563
20160801-113058,0,1,0,1,13464835,13464835,226563
20160801-113058,0,1,0,1,13530371,13530371,226563
20160801-113058,0,1,0,1,13595907,13595907,226563
20160801-113059,0,1,0,1,13661443,13661443,226563
20160801-113059,0,1,0,1,13726979,13726979,226563
20160801-113059,0,1,0,1,13792515,13792515,226563
20160801-113059,0,1,0,1,13858051,13858051,226563
20160801-113059,0,1,0,1,13923587,13923587,226563
20160801-113059,0,1,0,1,13989123,13989123,226563
20160801-113059,0,1,0,1,14054659,14054659,226563
20160801-113059,0,1,0,1,14120195,14120195,226563
20160801-113059,0,1,0,1,14185731,14185731,226563
20160801-113059,0,1,0,1,14251267,14251267,226563
20160801-113059,0,1,0,1,14316803,14316803,226563
20160801-113059,0,1,0,1,14382339,14382339,226563
20160801-113059,0,1,0,1,14447875,14447875,226563
20160801-113059,0,1,0,1,14513411,14513411,226563
20160801-113059,0,1,0,1,14578947,14578947,226563
20160801-113059,0,1,0,1,14644483,14644483,226563
20160801-113059,0,1,0,1,14710019,14710019,226563
20160801-113059,0,1,0,1,14775555,14775555,226563
20160801-113059,0,1,0,1,14841091,14841091,226563
20160801-113059,0,1,0,1,14906627,14906627,226563
20160801-113059,0,1,0,1,14972163,14972163,226563
20160801-113059,0,1,0,1,15037699,15037699,226563
20160801-113059,0,1,0,1,15103235,15103235,226563
20160801-113059,0,1,0,1,15168771,15168771,226563
20160801-113059,0,1,0,1,15234307,15234307,226563
20160801-113059,0,1,0,1,15299843,15299843,226563
20160801-113059,0,1,0,1,15365379,15365379,226563
20160801-113059,0,1,0,1,15430915,15430915,226563
20160801-113059,0,1,0,1,15496451,15496451,226563
20160801-113059,0,1,0,1,15561987,15561987,226563
20160801-113059,0,1,0,1,15627523,15627523,226563
20160801-113059,0,1,0,1,15693059,15693059,226563
20160801-113059,0,1,0,1,15758595,15758595,226563
20160801-113059,0,1,0,1,15824131,15824131,226563
20160801-113059,0,1,0,1,15889667,15889667,226563
20160801-113059,0,1,0,1,15955203,15955203,226563
20160801-113059,0,1,0,1,16020739,16020739,226563
20160801-113059,0,1,0,1,16086275,16086275,226563
20160801-113059,0,1,0,1,16151811,16151811,226563
20160801-113059,0,1,0,1,16217347,16217347,226563
20160801-113059,0,1,0,1,16282883,16282883,226563
20160801-113059,0,1,0,1,16348419,16348419,226563
20160801-113059,0,1,0,1,16413955,16413955,226563
20160801-113059,0,1,0,1,16479491,16479491,226563
20160801-113059,0,1,0,1,16545027,16545027,226563
20160801-113059,0,1,0,1,16610563,16610563,226563
20160801-113059,0,1,0,1,16676099,16676099,226563
20160801-113059,0,1,0,1,16741635,16741635,226563
20160801-113059,0,1,0,1,30211,30211,226819
20160801-113059,0,1,0,1,95747,95747,226819
20160801-113059,0,1,0,1,161283,161283,226819
20160801-113059,0,1,0,1,226819,226819,226819
20160801-113059,0,1,0,1,292355,292355,226819
20160801-113059,0,1,0,1,357891,357891,226819
20160801-113059,0,1,0,1,423427,423427,226819
20160801-113059,0,1,0,1,488963,488963,226819
20160801-113059,0,1,0,1,554499,554499,226819
20160801-113059,0,1,0,1,620035,620035,226819
20160801-113059,0,1,0,1,685571,685571,226819
20160801-113059,0,1,0,1,751107,751107,226819
20160801-113059,0,1,0,1,816643,816643,226819
20160801-113059,0,1,0,1,882179,882179,226819
20160801-113059,0,1,0,1,947715,947715,226819
20160801-113059,0,1,0,1,1013251,1013251,226819
20160801-113059,0,1,0,1,1078787,1078787,226819
20160801-113059,0,1,0,1,1144323,1144323,226819
20160801-113059,0,1,0,1,1209859,1209859,226819
20160801-113059,0,1,0,1,1275395,1275395,226819
20160801-113059,0,1,0,1,1340931,1340931,226819
20160801-113059,0,1,0,1,1406467,1406467,226819
20160801-113059,0,1,0,1,1472003,1472003,226819
20160801-113059,0,1,0,1,1537539,1537539,226819
20160801-113059,0,1,0,1,1603075,1603075,226819
20160801-113059,0,1,0,1,1668611,1668611,226819
20160801-113059,0,1,0,1,1734147,1734147,226819
20160801-113059,0,1,0,1,1799683,1799683,226819
20160801-113059,0,1,0,1,1865219,1865219,226819
20160801-113059,0,1,0,1,1930755,1930755,226819
20160801-113059,0,1,0,1,1996291,1996291,226819
20160801-113059,0,1,0,1,2061827,2061827,226819
20160801-113059,0,1,0,1,2127363,2127363,226819
20160801-113059,0,1,0,1,2192899,2192899,226819
20160801-113059,0,1,0,1,2258435,2258435,226819
20160801-113059,0,1,0,1,2323971,2323971,226819
20160801-113059,0,1,0,1,2389507,2389507,226819
20160801-113059,0,1,0,1,2455043,2455043,226819
20160801-113059,0,1,0,1,2520579,2520579,226819
20160801-113059,0,1,0,1,2586115,2586115,226819
20160801-113059,0,1,0,1,2651651,2651651,226819
20160801-113059,0,1,0,1,2717187,2717187,226819
20160801-113059,0,1,0,1,2782723,2782723,226819
20160801-113059,0,1,0,1,2848259,2848259,226819
20160801-113059,0,1,0,1,2913795,2913795,226819
20160801-113059,0,1,0,1,2979331,2979331,226819
20160801-113059,0,1,0,1,3044867,3044867,226819
20160801-113059,0,1,0,1,3110403,3110403,226819
20160801-113059,0,1,0,1,3175939,3175939,226819
20160801-113059,0,1,0,1,3241475,3241475,226819
20160801-113059,0,1,0,1,3307011,3307011,226819
20160801-113059,0,1,0,1,3372547,3372547,226819
20160801-113059,0,1,0,1,3438083,3438083,226819
20160801-113059,0,1,0,1,3503619,3503619,226819
20160801-113059,0,1,0,1,3569155,3569155,226819
20160801-113059,0,1,0,1,3634691,3634691,226819
20160801-113059,0,1,0,1,3700227,3700227,226819
20160801-113059,0,1,0,1,3765763,3765763,226819
20160801-113059,0,1,0,1,3831299,3831299,226819
20160801-113059,0,1,0,1,3896835,3896835,226819
20160801-113059,0,1,0,1,3962371,3962371,226819
20160801-113059,0,1,0,1,4027907,4027907,226819
20160801-113059,0,1,0,1,4093443,4093443,226819
20160801-113059,0,1,0,1,4158979,4158979,226819
20160801-113059,0,1,0,1,4224515,4224515,226819
20160801-113059,0,1,0,1,4290051,4290051,226819
20160801-113059,0,1,0,1,4355587,4355587,226819
20160801-113059,0,1,0,1,4421123,4421123,226819
20160801-113059,0,1,0,1,4486659,4486659,226819
20160801-113059,0,1,0,1,4552195,4552195,226819
20160801-113059,0,1,0,1,4617731,4617731,226819
20160801-113059,0,1,0,1,4683267,4683267,226819
20160801-113059,0,1,0,1,4748803,4748803,226819
20160801-113059,0,1,0,1,4814339,4814339,226819
20160801-113059,0,1,0,1,4879875,4879875,226819
20160801-113059,0,1,0,1,4945411,4945411,226819
20160801-113059,0,1,0,1,5010947,5010947,226819
20160801-113059,0,1,0,1,5076483,5076483,226819
20160801-113059,0,1,0,1,5142019,5142019,226819
20160801-113059,0,1,0,1,5207555,5207555,226819
20160801-113100,0,1,0,1,5273091,5273091,226819
20160801-113100,0,1,0,1,5338627,5338627,226819
20160801-113100,0,1,0,1,5404163,5404163,226819
20160801-113100,0,1,0,1,5469699,5469699,226819
20160801-113100,0,1,0,1,5535235,5535235,226819
20160801-113100,0,1,0,1,5600771,5600771,226819
20160801-113100,0,1,0,1,5666307,5666307,226819
20160801-113100,0,1,0,1,5731843,5731843,226819
20160801-113100,0,1,0,1,5797379,5797379,226819
20160801-113100,0,1,0,1,5862915,5862915,226819
20160801-113100,0,1,0,1,5928451,5928451,226819
20160801-113100,0,1,0,1,5993987,5993987,226819
20160801-113100,0,1,0,1,6059523,6059523,226819
20160801-113100,0,1,0,1,6125059,6125059,226819
20160801-113100,0,1,0,1,6190595,6190595,226819
20160801-113100,0,1,0,1,6256131,6256131,226819
20160801-113100,0,1,0,1,6321667,6321667,226819
20160801-113100,0,1,0,1,6387203,6387203,226819
20160801-113100,0,1,0,1,6452739,6452739,226819
20160801-113100,0,1,0,1,6518275,6518275,226819
20160801-113100,0,1,0,1,6583811,6583811,226819
20160801-113100,0,1,0,1,6649347,6649347,226819
20160801-113100,0,1,0,1,6714883,6714883,226819
20160801-113100,0,1,0,1,6780419,6780419,226819
20160801-113100,0,1,0,1,6845955,6845955,226819
20160801-113100,0,1,0,1,6911491,6911491,226819
20160801-113100,0,1,0,1,6977027,6977027,226819
20160801-113100,0,1,0,1,7042563,7042563,226819
20160801-113100,0,1,0,1,7108099,7108099,226819
20160801-113100,0,1,0,1,7173635,7173635,226819
20160801-113100,0,1,0,1,7239171,7239171,226819
20160801-113100,0,1,0,1,7304707,7304707,226819
20160801-113100,0,1,0,1,7370243,7370243,226819
20160801-113100,0,1,0,1,7435779,7435779,226819
20160801-113100,0,1,0,1,7501315,7501315,226819
20160801-113100,0,1,0,1,7566851,7566851,226819
20160801-113100,0,1,0,1,7632387,7632387,226819
20160801-113100,0,1,0,1,7697923,7697923,226819
20160801-113100,0,1,0,1,7763459,7763459,226819
20160801-113100,0,1,0,1,7828995,7828995,226819
20160801-113100,0,1,0,1,7894531,7894531,226819
20160801-113100,0,1,0,1,7960067,7960067,226819
20160801-113100,0,1,0,1,8025603,8025603,226819
20160801-113100,0,1,0,1,8091139,8091139,226819
20160801-113100,0,1,0,1,8156675,8156675,226819
20160801-113100,0,1,0,1,8222211,8222211,226819
20160801-113100,0,1,0,1,8287747,8287747,226819
20160801-113100,0,1,0,1,8353283,8353283,226819
20160801-113100,0,1,0,1,8418819,8418819,226819
20160801-113100,0,1,0,1,8484355,8484355,226819
20160801-113100,0,1,0,1,8549891,8549891,226819
20160801-113100,0,1,0,1,8615427,8615427,226819
20160801-113100,0,1,0,1,8680963,8680963,226819
20160801-113100,0,1,0,1,8746499,8746499,226819
20160801-113100,0,1,0,1,8812035,8812035,226819
20160801-113100,0,1,0,1,8877571,8877571,226819
20160801-113100,0,1,0,1,8943107,8943107,226819
20160801-113100,0,1,0,1,9008643,9008643,226819
20160801-113100,0,1,0,1,9074179,9074179,226819
20160801-113100,0,1,0,1,9139715,9139715,226819
20160801-113100,0,1,0,1,9205251,9205251,226819
20160801-113100,0,1,0,1,9270787,9270787,226819
20160801-113100,0,1,0,1,9336323,9336323,226819
20160801-113100,0,1,0,1,9401859,9401859,226819
20160801-113100,0,1,0,1,9467395,9467395,226819
20160801-113100,0,1,0,1,9532931,9532931,226819
20160801-113100,0,1,0,1,9598467,9598467,226819
20160801-113100,0,1,0,1,9664003,9664003,226819
20160801-113100,0,1,0,1,9729539,9729539,226819
20160801-113100,0,1,0,1,9795075,9795075,226819
20160801-113100,0,1,0,1,9860611,9860611,226819
20160801-113100,0,1,0,1,9926147,9926147,226819
20160801-113100,0,1,0,1,9991683,9991683,226819
20160801-113100,0,1,0,1,10057219,10057219,226819
20160801-113100,0,1,0,1,10122755,10122755,226819
20160801-113100,0,1,0,1,10188291,10188291,226819
20160801-113100,0,1,0,1,10253827,10253827,226819
20160801-113100,0,1,0,1,10319363,10319363,226819
20160801-113100,0,1,0,1,10384899,10384899,226819
20160801-113100,0,1,0,1,10450435,10450435,226819
20160801-113100,0,1,0,1,10515971,10515971,226819
20160801-113100,0,1,0,1,10581507,10581507,226819
20160801-113100,0,1,0,1,10647043,10647043,226819
20160801-113100,0,1,0,1,10712579,10712579,226819
20160801-113100,0,1,0,1,10778115,10778115,226819
20160801-113100,0,1,0,1,10843651,10843651,226819
20160801-113100,0,1,0,1,10909187,10909187,226819
20160801-113100,0,1,0,1,10974723,10974723,226819
20160801-113100,0,1,0,1,11040259,11040259,226819
20160801-113100,0,1,0,1,11105795,11105795,226819
20160801-113100,0,1,0,1,11171331,11171331,226819
20160801-113100,0,1,0,1,11236867,11236867,226819
20160801-113100,0,1,0,1,11302403,11302403,226819
20160801-113100,0,1,0,1,11367939,11367939,226819
20160801-113100,0,1,0,1,11433475,11433475,226819
20160801-113100,0,1,0,1,11499011,11499011,226819
20160801-113100,0,1,0,1,11564547,11564547,226819
20160801-113100,0,1,0,1,11630083,11630083,226819
20160801-113100,0,1,0,1,11695619,11695619,226819
20160801-113100,0,1,0,1,11761155,11761155,226819
20160801-113100,0,1,0,1,11826691,11826691,226819
20160801-113100,0,1,0,1,11892227,11892227,226819
20160801-113100,0,1,0,1,11957763,11957763,226819
20160801-113100,0,1,0,1,12023299,12023299,226819
20160801-113100,0,1,0,1,12088835,12088835,226819
20160801-113100,0,1,0,1,12154371,12154371,226819
20160801-113100,0,1,0,1,12219907,12219907,226819
20160801-113100,0,1,0,1,12285443,12285443,226819
20160801-113100,0,1,0,1,12350979,12350979,226819
20160801-113100,0,1,0,1,12416515,12416515,226819
20160801-113100,0,1,0,1,12482051,12482051,226819
20160801-113100,0,1,0,1,12547587,12547587,226819
20160801-113100,0,1,0,1,12613123,12613123,226819
20160801-113100,0,1,0,1,12678659,12678659,226819
20160801-113100,0,1,0,1,12744195,12744195,226819
20160801-113100,0,1,0,1,12809731,12809731,226819
20160801-113100,0,1,0,1,12875267,12875267,226819
20160801-113100,0,1,0,1,12940803,12940803,226819
20160801-113100,0,1,0,1,13006339,13006339,226819
20160801-113100,0,1,0,1,13071875,13071875,226819
20160801-113100,0,1,0,1,13137411,13137411,226819
20160801-113100,0,1,0,1,13202947,13202947,226819
20160801-113100,0,1,0,1,13268483,13268483,226819
20160801-113100,0,1,0,1,13334019,13334019,226819
20160801-113100,0,1,0,1,13399555,13399555,226819
20160801-113100,0,1,0,1,13465091,13465091,226819
20160801-113100,0,1,0,1,13530627,13530627,226819
20160801-113100,0,1,0,1,13596163,13596163,226819
20160801-113101,0,1,0,1,13661699,13661699,226819
20160801-113101,0,1,0,1,13727235,13727235,226819
20160801-113101,0,1,0,1,13792771,13792771,226819
20160801-113101,0,1,0,1,13858307,13858307,226819
20160801-113101,0,1,0,1,13923843,13923843,226819
20160801-113101,0,1,0,1,13989379,13989379,226819
20160801-113101,0,1,0,1,14054915,14054915,226819
20160801-113101,0,1,0,1,14120451,14120451,226819
20160801-113101,0,1,0,1,14185987,14185987,226819
20160801-113101,0,1,0,1,14251523,14251523,226819
20160801-113101,0,1,0,1,14317059,14317059,226819
20160801-113101,0,1,0,1,14382595,14382595,226819
20160801-113101,0,1,0,1,14448131,14448131,226819
20160801-113101,0,1,0,1,14513667,14513667,226819
20160801-113101,0,1,0,1,14579203,14579203,226819
20160801-113101,0,1,0,1,14644739,14644739,226819
20160801-113101,0,1,0,1,14710275,14710275,226819
20160801-113101,0,1,0,1,14775811,14775811,226819
20160801-113101,0,1,0,1,14841347,14841347,226819
20160801-113101,0,1,0,1,14906883,14906883,226819
20160801-113101,0,1,0,1,14972419,14972419,226819
20160801-113101,0,1,0,1,15037955,15037955,226819
20160801-113101,0,1,0,1,15103491,15103491,226819
20160801-113101,0,1,0,1,15169027,15169027,226819
20160801-113101,0,1,0,1,15234563,15234563,226819
20160801-113101,0,1,0,1,15300099,15300099,226819
20160801-113101,0,1,0,1,15365635,15365635,226819
20160801-113101,0,1,0,1,15431171,15431171,226819
20160801-113101,0,1,0,1,15496707,15496707,226819
20160801-113101,0,1,0,1,15562243,15562243,226819
20160801-113101,0,1,0,1,15627779,15627779,226819
20160801-113101,0,1,0,1,15693315,15693315,226819
20160801-113101,0,1,0,1,15758851,15758851,226819
20160801-113101,0,1,0,1,15824387,15824387,226819
20160801-113101,0,1,0,1,15889923,15889923,226819
20160801-113101,0,1,0,1,15955459,15955459,226819
20160801-113101,0,1,0,1,16020995,16020995,226819
20160801-113101,0,1,0,1,16086531,16086531,226819
20160801-113101,0,1,0,1,16152067,16152067,226819
20160801-113101,0,1,0,1,16217603,16217603,226819
20160801-113101,0,1,0,1,16283139,16283139,226819
20160801-113101,0,1,0,1,16348675,16348675,226819
20160801-113101,0,1,0,1,16414211,16414211,226819
20160801-113101,0,1,0,1,16479747,16479747,226819
20160801-113101,0,1,0,1,16545283,16545283,226819
20160801-113101,0,1,0,1,16610819,16610819,226819
20160801-113101,0,1,0,1,16676355,16676355,226819
20160801-113101,0,1,0,1,16741891,16741891,226819
20160801-113101,0,1,0,1,30467,30467,227075
20160801-113101,0,1,0,1,96003,96003,227075
20160801-113101,0,1,0,1,161539,161539,227075
20160801-113101,0,1,0,1,227075,227075,227075
20160801-113101,0,1,0,1,292611,292611,227075
20160801-113101,0,1,0,1,358147,358147,227075
20160801-113101,0,1,0,1,423683,423683,227075
20160801-113101,0,1,0,1,489219,489219,227075
20160801-113101,0,1,0,1,554755,554755,227075
20160801-113101,0,1,0,1,620291,620291,227075
20160801-113101,0,1,0,1,685827,685827,227075
20160801-113101,0,1,0,1,751363,751363,227075
20160801-113101,0,1,0,1,816899,816899,227075
20160801-113101,0,1,0,1,882435,882435,227075
20160801-113101,0,1,0,1,947971,947971,227075
20160801-113101,0,1,0,1,1013507,1013507,227075
20160801-113101,0,1,0,1,1079043,1079043,227075
20160801-113101,0,1,0,1,1144579,1144579,227075
20160801-113101,0,1,0,1,1210115,1210115,227075
20160801-113101,0,1,0,1,1275651,1275651,227075
20160801-113101,0,1,0,1,1341187,1341187,227075
20160801-113101,0,1,0,1,1406723,1406723,227075
20160801-113101,0,1,0,1,1472259,1472259,227075
20160801-113101,0,1,0,1,1537795,1537795,227075
20160801-113101,0,1,0,1,1603331,1603331,227075
20160801-113101,0,1,0,1,1668867,1668867,227075
20160801-113101,0,1,0,1,1734403,1734403,227075
20160801-113101,0,1,0,1,1799939,1799939,227075
20160801-113101,0,1,0,1,1865475,1865475,227075
20160801-113101,0,1,0,1,1931011,1931011,227075
20160801-113101,0,1,0,1,1996547,1996547,227075
20160801-113101,0,1,0,1,2062083,2062083,227075
20160801-113101,0,1,0,1,2127619,2127619,227075
20160801-113101,0,1,0,1,2193155,2193155,227075
20160801-113101,0,1,0,1,2258691,2258691,227075
20160801-113101,0,1,0,1,2324227,2324227,227075
20160801-113101,0,1,0,1,2389763,2389763,227075
20160801-113101,0,1,0,1,2455299,2455299,227075
20160801-113101,0,1,0,1,2520835,2520835,227075
20160801-113101,0,1,0,1,2586371,2586371,227075
20160801-113101,0,1,0,1,2651907,2651907,227075
20160801-113101,0,1,0,1,2717443,2717443,227075
20160801-113101,0,1,0,1,2782979,2782979,227075
20160801-113101,0,1,0,1,2848515,2848515,227075
20160801-113101,0,1,0,1,2914051,2914051,227075
20160801-113101,0,1,0,1,2979587,2979587,227075
20160801-113101,0,1,0,1,3045123,3045123,227075
20160801-113101,0,1,0,1,3110659,3110659,227075
20160801-113101,0,1,0,1,3176195,3176195,227075
20160801-113101,0,1,0,1,3241731,3241731,227075
20160801-113101,0,1,0,1,3307267,3307267,227075
20160801-113101,0,1,0,1,3372803,3372803,227075
20160801-113101,0,1,0,1,3438339,3438339,227075
20160801-113101,0,1,0,1,3503875,3503875,227075
20160801-113101,0,1,0,1,3569411,3569411,227075
20160801-113101,0,1,0,1,3634947,3634947,227075
20160801-113101,0,1,0,1,3700483,3700483,227075
20160801-113101,0,1,0,1,3766019,3766019,227075
20160801-113101,0,1,0,1,3831555,3831555,227075
20160801-113101,0,1,0,1,3897091,3897091,227075
20160801-113101,0,1,0,1,3962627,3962627,227075
20160801-113101,0,1,0,1,4028163,4028163,227075
20160801-113101,0,1,0,1,4093699,4093699,227075
20160801-113101,0,1,0,1,4159235,4159235,227075
20160801-113101,0,1,0,1,4224771,4224771,227075
20160801-113101,0,1,0,1,4290307,4290307,227075
20160801-113101,0,1,0,1,4355843,4355843,227075
20160801-113101,0,1,0,1,4421379,4421379,227075
20160801-113101,0,1,0,1,4486915,4486915,227075
20160801-113101,0,1,0,1,4552451,4552451,227075
20160801-113101,0,1,0,1,4617987,4617987,227075
20160801-113101,0,1,0,1,4683523,4683523,227075
20160801-113101,0,1,0,1,4749059,4749059,227075
20160801-113101,0,1,0,1,4814595,4814595,227075
20160801-113101,0,1,0,1,4880131,4880131,227075
20160801-113101,0,1,0,1,4945667,4945667,227075
20160801-113101,0,1,0,1,5011203,5011203,227075
20160801-113101,0,1,0,1,5076739,5076739,227075
20160801-113101,0,1,0,1,5142275,5142275,227075
20160801-113101,0,1,0,1,5207811,5207811,227075
20160801-113102,0,1,0,1,5273347,5273347,227075
20160801-113102,0,1,0,1,5338883,5338883,227075
20160801-113102,0,1,0,1,5404419,5404419,227075
20160801-113102,0,1,0,1,5469955,5469955,227075
20160801-113102,0,1,0,1,5535491,5535491,227075
20160801-113102,0,1,0,1,5601027,5601027,227075
20160801-113102,0,1,0,1,5666563,5666563,227075
20160801-113102,0,1,0,1,5732099,5732099,227075
20160801-113102,0,1,0,1,5797635,5797635,227075
20160801-113102,0,1,0,1,5863171,5863171,227075
20160801-113102,0,1,0,1,5928707,5928707,227075
20160801-113102,0,1,0,1,5994243,5994243,227075
20160801-113102,0,1,0,1,6059779,6059779,227075
20160801-113102,0,1,0,1,6125315,6125315,227075
20160801-113102,0,1,0,1,6190851,6190851,227075
20160801-113102,0,1,0,1,6256387,6256387,227075
20160801-113102,0,1,0,1,6321923,6321923,227075
20160801-113102,0,1,0,1,6387459,6387459,227075
20160801-113102,0,1,0,1,6452995,6452995,227075
20160801-113102,0,1,0,1,6518531,6518531,227075
20160801-113102,0,1,0,1,6584067,6584067,227075
20160801-113102,0,1,0,1,6649603,6649603,227075
20160801-113102,0,1,0,1,6715139,6715139,227075
20160801-113102,0,1,0,1,6780675,6780675,227075
20160801-113102,0,1,0,1,6846211,6846211,227075
20160801-113102,0,1,0,1,6911747,6911747,227075
20160801-113102,0,1,0,1,6977283,6977283,227075
20160801-113102,0,1,0,1,7042819,7042819,227075
20160801-113102,0,1,0,1,7108355,7108355,227075
20160801-113102,0,1,0,1,7173891,7173891,227075
20160801-113102,0,1,0,1,7239427,7239427,227075
20160801-113102,0,1,0,1,7304963,7304963,227075
20160801-113102,0,1,0,1,7370499,7370499,227075
20160801-113102,0,1,0,1,7436035,7436035,227075
20160801-113102,0,1,0,1,7501571,7501571,227075
20160801-113102,0,1,0,1,7567107,7567107,227075
20160801-113102,0,1,0,1,7632643,7632643,227075
20160801-113102,0,1,0,1,7698179,7698179,227075
20160801-113102,0,1,0,1,7763715,7763715,227075
20160801-113102,0,1,0,1,7829251,7829251,227075
20160801-113102,0,1,0,1,7894787,7894787,227075
20160801-113102,0,1,0,1,7960323,7960323,227075
20160801-113102,0,1,0,1,8025859,8025859,227075
20160801-113102,0,1,0,1,8091395,8091395,227075
20160801-113102,0,1,0,1,8156931,8156931,227075
20160801-113102,0,1,0,1,8222467,8222467,227075
20160801-113102,0,1,0,1,8288003,8288003,227075
20160801-113102,0,1,0,1,8353539,8353539,227075
20160801-113102,0,1,0,1,8419075,8419075,227075
20160801-113102,0,1,0,1,8484611,8484611,227075
20160801-113102,0,1,0,1,8550147,8550147,227075
20160801-113102,0,1,0,1,8615683,8615683,227075
20160801-113102,0,1,0,1,8681219,8681219,227075
20160801-113102,0,1,0,1,8746755,8746755,227075
20160801-113102,0,1,0,1,8812291,8812291,227075
20160801-113102,0,1,0,1,8877827,8877827,227075
20160801-113102,0,1,0,1,8943363,8943363,227075
20160801-113102,0,1,0,1,9008899,9008899,227075
20160801-113102,0,1,0,1,9074435,9074435,227075
20160801-113102,0,1,0,1,9139971,9139971,227075
20160801-113102,0,1,0,1,9205507,9205507,227075
