time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801 15:45:57.890528,0,1,0,1,224,6,224,6,230,230,338150,1320
20160801 15:45:57.898341,0,1,0,1,224,7,224,7,231,231,338151,1320
20160801 15:45:57.906153,0,1,0,1,224,8,224,8,232,232,338152,1320
20160801 15:45:57.913965,0,1,0,1,224,9,224,9,233,233,338153,1320
20160801 15:45:57.921778,0,1,0,1,224,10,224,10,234,234,338154,1320
20160801 15:45:57.929591,0,1,0,1,224,11,224,11,235,235,338155,1320
20160801 15:45:57.937403,0,1,0,1,224,12,224,12,236,236,338156,1320
20160801 15:45:57.945215,0,1,0,1,224,13,224,13,237,237,338157,1320
20160801 15:45:57.953028,0,1,0,1,224,14,224,14,238,238,338158,1320
20160801 15:45:57.960841,0,1,0,1,224,15,224,15,239,239,338159,1320
20160801 15:45:57.968653,0,1,0,1,240,0,240,0,240,240,338160,1320
20160801 15:45:57.976465,0,1,0,1,240,1,240,1,241,241,338161,1320
20160801 15:45:57.984278,0,1,0,1,240,2,240,2,242,242,338162,1320
20160801 15:45:57.992091,0,1,0,1,240,3,240,3,243,243,338163,1320
20160801 15:45:57.999903,0,1,0,1,240,4,240,4,244,244,338164,1320
20160801 15:45:58.007715,0,1,0,1,240,5,240,5,245,245,338165,1320
20160801 15:45:58.015528,0,1,0,1,240,6,240,6,246,246,338166,1320
20160801 15:45:58.023341,0,1,0,1,240,7,240,7,247,247,338167,1320
20160801 15:45:58.031153,0,1,0,1,240,8,240,8,248,248,338168,1320
20160801 15:45:58.038965,0,1,0,1,240,9,240,9,249,249,338169,1320
20160801 15:45:58.046778,0,1,0,1,240,10,240,10,250,250,338170,1320
20160801 15:45:58.054591,0,1,0,1,240,11,240,11,251,251,338171,1320
20160801 15:45:58.062403,0,1,0,1,240,12,240,12,252,252,338172,1320
20160801 15:45:58.070215,0,1,0,1,240,13,240,13,253,253,338173,1320
20160801 15:45:58.078028,0,1,0,1,240,14,240,14,254,254,338174,1320
20160801 15:45:58.085841,0,1,0,1,240,15,240,15,255,255,338175,1320
20160801 15:45:58.093653,0,1,0,1,0,0,0,0,0,0,338176,1321
20160801 15:45:58.101465,0,1,0,1,0,1,0,1,1,1,338177,1321
20160801 15:45:58.109278,0,1,0,1,0,2,0,2,2,2,338178,1321
20160801 15:45:58.117091,0,1,0,1,0,3,0,3,3,3,338179,1321
20160801 15:45:58.124903,0,1,0,1,0,4,0,4,4,4,338180,1321
20160801 15:45:58.132715,0,1,0,1,0,5,0,5,5,5,338181,1321
20160801 15:45:58.140528,0,1,0,1,0,6,0,6,6,6,338182,1321
20160801 15:45:58.148341,0,1,0,1,0,7,0,7,7,7,338183,1321
20160801 15:45:58.156153,0,1,0,1,0,8,0,8,8,8,338184,1321
20160801 15:45:58.163965,0,1,0,1,0,9,0,9,9,9,338185,1321
20160801 15:45:58.171778,0,1,0,1,0,10,0,10,10,10,338186,1321
20160801 15:45:58.179591,0,1,0,1,0,11,0,11,11,11,338187,1321
20160801 15:45:58.187403,0,1,0,1,0,12,0,12,12,12,338188,1321
20160801 15:45:58.195215,0,1,0,1,0,13,0,13,13,13,338189,1321
20160801 15:45:58.203028,0,1,0,1,0,14,0,14,14,14,338190,1321
20160801 15:45:58.210841,0,1,0,1,0,15,0,15,15,15,338191,1321
20160801 15:45:58.218653,0,1,0,1,16,0,16,0,16,16,338192,1321
20160801 15:45:58.226465,0,1,0,1,16,1,16,1,17,17,338193,1321
20160801 15:45:58.234278,0,1,0,1,16,2,16,2,18,18,338194,1321
20160801 15:45:58.242091,0,1,0,1,16,3,16,3,19,19,338195,1321
20160801 15:45:58.249903,0,1,0,1,16,4,16,4,20,20,338196,1321
20160801 15:45:58.257715,0,1,0,1,16,5,16,5,21,21,338197,1321
20160801 15:45:58.265528,0,1,0,1,16,6,16,6,22,22,338198,1321
20160801 15:45:58.273341,0,1,0,1,16,7,16,7,23,23,338199,1321
20160801 15:45:58.281153,0,1,0,1,16,8,16,8,24,24,338200,1321
20160801 15:45:58.288965,0,1,0,1,16,9,16,9,25,25,338201,1321
20160801 15:45:58.296778,0,1,0,1,16,10,16,10,26,26,338202,1321
20160801 15:45:58.304591,0,1,0,1,16,11,16,11,27,27,338203,1321
20160801 15:45:58.312403,0,1,0,1,16,12,16,12,28,28,338204,1321
20160801 15:45:58.320215,0,1,0,1,16,13,16,13,29,29,338205,1321
20160801 15:45:58.328028,0,1,0,1,16,14,16,14,30,30,338206,1321
20160801 15:45:58.335841,0,1,0,1,16,15,16,15,31,31,338207,1321
20160801 15:45:58.343653,0,1,0,1,32,0,32,0,32,32,338208,1321
20160801 15:45:58.351465,0,1,0,1,32,1,32,1,33,33,338209,1321
20160801 15:45:58.359278,0,1,0,1,32,2,32,2,34,34,338210,1321
20160801 15:45:58.367091,0,1,0,1,32,3,32,3,35,35,338211,1321
20160801 15:45:58.374903,0,1,0,1,32,4,32,4,36,36,338212,1321
20160801 15:45:58.382715,0,1,0,1,32,5,32,5,37,37,338213,1321
20160801 15:45:58.390528,0,1,0,1,32,6,32,6,38,38,338214,1321
20160801 15:45:58.398341,0,1,0,1,32,7,32,7,39,39,338215,1321
20160801 15:45:58.406153,0,1,0,1,32,8,32,8,40,40,338216,1321
20160801 15:45:58.413965,0,1,0,1,32,9,32,9,41,41,338217,1321
20160801 15:45:58.421778,0,1,0,1,32,10,32,10,42,42,338218,1321
20160801 15:45:58.429591,0,1,0,1,32,11,32,11,43,43,338219,1321
20160801 15:45:58.437403,0,1,0,1,32,12,32,12,44,44,338220,1321
20160801 15:45:58.445215,0,1,0,1,32,13,32,13,45,45,338221,1321
20160801 15:45:58.453028,0,1,0,1,32,14,32,14,46,46,338222,1321
20160801 15:45:58.460841,0,1,0,1,32,15,32,15,47,47,338223,1321
20160801 15:45:58.468653,0,1,0,1,48,0,48,0,48,48,338224,1321
20160801 15:45:58.476465,0,1,0,1,48,1,48,1,49,49,338225,1321
20160801 15:45:58.484278,0,1,0,1,48,2,48,2,50,50,338226,1321
20160801 15:45:58.492091,0,1,0,1,48,3,48,3,51,51,338227,1321
20160801 15:45:58.499903,0,1,0,1,48,4,48,4,52,52,338228,1321
20160801 15:45:58.507715,0,1,0,1,48,5,48,5,53,53,338229,1321
20160801 15:45:58.515528,0,1,0,1,48,6,48,6,54,54,338230,1321
20160801 15:45:58.523341,0,1,0,1,48,7,48,7,55,55,338231,1321
20160801 15:45:58.531153,0,1,0,1,48,8,48,8,56,56,338232,1321
20160801 15:45:58.538965,0,1,0,1,48,9,48,9,57,57,338233,1321
20160801 15:45:58.546778,0,1,0,1,48,10,48,10,58,58,338234,1321
20160801 15:45:58.554591,0,1,0,1,48,11,48,11,59,59,338235,1321
20160801 15:45:58.562403,0,1,0,1,48,12,48,12,60,60,338236,1321
20160801 15:45:58.570215,0,1,0,1,48,13,48,13,61,61,338237,1321
20160801 15:45:58.578028,0,1,0,1,48,14,48,14,62,62,338238,1321
20160801 15:45:58.585841,0,1,0,1,48,15,48,15,63,63,338239,1321
20160801 15:45:58.593653,0,1,0,1,64,0,64,0,64,64,338240,1321
20160801 15:45:58.601465,0,1,0,1,64,1,64,1,65,65,338241,1321
20160801 15:45:58.609278,0,1,0,1,64,2,64,2,66,66,338242,1321
20160801 15:45:58.617091,0,1,0,1,64,3,64,3,67,67,338243,1321
20160801 15:45:58.624903,0,1,0,1,64,4,64,4,68,68,338244,1321
20160801 15:45:58.632715,0,1,0,1,64,5,64,5,69,69,338245,1321
20160801 15:45:58.640528,0,1,0,1,64,6,64,6,70,70,338246,1321
20160801 15:45:58.648341,0,1,0,1,64,7,64,7,71,71,338247,1321
20160801 15:45:58.656153,0,1,0,1,64,8,64,8,72,72,338248,1321
20160801 15:45:58.663965,0,1,0,1,64,9,64,9,73,73,338249,1321
20160801 15:45:58.671778,0,1,0,1,64,10,64,10,74,74,338250,1321
20160801 15:45:58.679591,0,1,0,1,64,11,64,11,75,75,338251,1321
20160801 15:45:58.687403,0,1,0,1,64,12,64,12,76,76,338252,1321
20160801 15:45:58.695215,0,1,0,1,64,13,64,13,77,77,338253,1321
20160801 15:45:58.703028,0,1,0,1,64,14,64,14,78,78,338254,1321
20160801 15:45:58.710841,0,1,0,1,64,15,64,15,79,79,338255,1321
20160801 15:45:58.718653,0,1,0,1,80,0,80,0,80,80,338256,1321
20160801 15:45:58.726465,0,1,0,1,80,1,80,1,81,81,338257,1321
20160801 15:45:58.734278,0,1,0,1,80,2,80,2,82,82,338258,1321
20160801 15:45:58.742091,0,1,0,1,80,3,80,3,83,83,338259,1321
20160801 15:45:58.749903,0,1,0,1,80,4,80,4,84,84,338260,1321
20160801 15:45:58.757715,0,1,0,1,80,5,80,5,85,85,338261,1321
20160801 15:45:58.765528,0,1,0,1,80,6,80,6,86,86,338262,1321
20160801 15:45:58.773341,0,1,0,1,80,7,80,7,87,87,338263,1321
20160801 15:45:58.781153,0,1,0,1,80,8,80,8,88,88,338264,1321
20160801 15:45:58.788965,0,1,0,1,80,9,80,9,89,89,338265,1321
20160801 15:45:58.796778,0,1,0,1,80,10,80,10,90,90,338266,1321
20160801 15:45:58.804591,0,1,0,1,80,11,80,11,91,91,338267,1321
20160801 15:45:58.812403,0,1,0,1,80,12,80,12,92,92,338268,1321
20160801 15:45:58.820215,0,1,0,1,80,13,80,13,93,93,338269,1321
20160801 15:45:58.828028,0,1,0,1,80,14,80,14,94,94,338270,1321
20160801 15:45:58.835841,0,1,0,1,80,15,80,15,95,95,338271,1321
20160801 15:45:58.843653,0,1,0,1,96,0,96,0,96,96,338272,1321
20160801 15:45:58.851465,0,1,0,1,96,1,96,1,97,97,338273,1321
20160801 15:45:58.859278,0,1,0,1,96,2,96,2,98,98,338274,1321
20160801 15:45:58.867091,0,1,0,1,96,3,96,3,99,99,338275,1321
20160801 15:45:58.874903,0,1,0,1,96,4,96,4,100,100,338276,1321
20160801 15:45:58.882715,0,1,0,1,96,5,96,5,101,101,338277,1321
20160801 15:45:58.890528,0,1,0,1,96,6,96,6,102,102,338278,1321
20160801 15:45:58.898341,0,1,0,1,96,7,96,7,103,103,338279,1321
20160801 15:45:58.906153,0,1,0,1,96,8,96,8,104,104,338280,1321
20160801 15:45:58.913965,0,1,0,1,96,9,96,9,105,105,338281,1321
20160801 15:45:58.921778,0,1,0,1,96,10,96,10,106,106,338282,1321
20160801 15:45:58.929591,0,1,0,1,96,11,96,11,107,107,338283,1321
20160801 15:45:58.937403,0,1,0,1,96,12,96,12,108,108,338284,1321
20160801 15:45:58.945215,0,1,0,1,96,13,96,13,109,109,338285,1321
20160801 15:45:58.953028,0,1,0,1,96,14,96,14,110,110,338286,1321
20160801 15:45:58.960841,0,1,0,1,96,15,96,15,111,111,338287,1321
20160801 15:45:58.968653,0,1,0,1,112,0,112,0,112,112,338288,1321
20160801 15:45:58.976465,0,1,0,1,112,1,112,1,113,113,338289,1321
20160801 15:45:58.984278,0,1,0,1,112,2,112,2,114,114,338290,1321
20160801 15:45:58.992091,0,1,0,1,112,3,112,3,115,115,338291,1321
20160801 15:45:58.999903,0,1,0,1,112,4,112,4,116,116,338292,1321
20160801 15:45:59.007715,0,1,0,1,112,5,112,5,117,117,338293,1321
20160801 15:45:59.015528,0,1,0,1,112,6,112,6,118,118,338294,1321
20160801 15:45:59.023341,0,1,0,1,112,7,112,7,119,119,338295,1321
20160801 15:45:59.031153,0,1,0,1,112,8,112,8,120,120,338296,1321
20160801 15:45:59.038965,0,1,0,1,112,9,112,9,121,121,338297,1321
20160801 15:45:59.046778,0,1,0,1,112,10,112,10,122,122,338298,1321
20160801 15:45:59.054591,0,1,0,1,112,11,112,11,123,123,338299,1321
20160801 15:45:59.062403,0,1,0,1,112,12,112,12,124,124,338300,1321
20160801 15:45:59.070215,0,1,0,1,112,13,112,13,125,125,338301,1321
20160801 15:45:59.078028,0,1,0,1,112,14,112,14,126,126,338302,1321
20160801 15:45:59.085841,0,1,0,1,112,15,112,15,127,127,338303,1321
20160801 15:45:59.093653,0,1,0,1,128,0,128,0,128,128,338304,1321
20160801 15:45:59.101465,0,1,0,1,128,1,128,1,129,129,338305,1321
20160801 15:45:59.109278,0,1,0,1,128,2,128,2,130,130,338306,1321
20160801 15:45:59.117091,0,1,0,1,128,3,128,3,131,131,338307,1321
20160801 15:45:59.124903,0,1,0,1,128,4,128,4,132,132,338308,1321
20160801 15:45:59.132715,0,1,0,1,128,5,128,5,133,133,338309,1321
20160801 15:45:59.140528,0,1,0,1,128,6,128,6,134,134,338310,1321
20160801 15:45:59.148341,0,1,0,1,128,7,128,7,135,135,338311,1321
20160801 15:45:59.156153,0,1,0,1,128,8,128,8,136,136,338312,1321
20160801 15:45:59.163965,0,1,0,1,128,9,128,9,137,137,338313,1321
20160801 15:45:59.171778,0,1,0,1,128,10,128,10,138,138,338314,1321
20160801 15:45:59.179591,0,1,0,1,128,11,128,11,139,139,338315,1321
20160801 15:45:59.187403,0,1,0,1,128,12,128,12,140,140,338316,1321
20160801 15:45:59.195215,0,1,0,1,128,13,128,13,141,141,338317,1321
20160801 15:45:59.203028,0,1,0,1,128,14,128,14,142,142,338318,1321
20160801 15:45:59.210841,0,1,0,1,128,15,128,15,143,143,338319,1321
20160801 15:45:59.218653,0,1,0,1,144,0,144,0,144,144,338320,1321
20160801 15:45:59.226465,0,1,0,1,144,1,144,1,145,145,338321,1321
20160801 15:45:59.234278,0,1,0,1,144,2,144,2,146,146,338322,1321
20160801 15:45:59.242091,0,1,0,1,144,3,144,3,147,147,338323,1321
20160801 15:45:59.249903,0,1,0,1,144,4,144,4,148,148,338324,1321
20160801 15:45:59.257715,0,1,0,1,144,5,144,5,149,149,338325,1321
20160801 15:45:59.265528,0,1,0,1,144,6,144,6,150,150,338326,1321
20160801 15:45:59.273341,0,1,0,1,144,7,144,7,151,151,338327,1321
20160801 15:45:59.281153,0,1,0,1,144,8,144,8,152,152,338328,1321
20160801 15:45:59.288965,0,1,0,1,144,9,144,9,153,153,338329,1321
20160801 15:45:59.296778,0,1,0,1,144,10,144,10,154,154,338330,1321
20160801 15:45:59.304591,0,1,0,1,144,11,144,11,155,155,338331,1321
20160801 15:45:59.312403,0,1,0,1,144,12,144,12,156,156,338332,1321
20160801 15:45:59.320215,0,1,0,1,144,13,144,13,157,157,338333,1321
20160801 15:45:59.328028,0,1,0,1,144,14,144,14,158,158,338334,1321
20160801 15:45:59.335841,0,1,0,1,144,15,144,15,159,159,338335,1321
20160801 15:45:59.343653,0,1,0,1,160,0,160,0,160,160,338336,1321
20160801 15:45:59.351465,0,1,0,1,160,1,160,1,161,161,338337,1321
20160801 15:45:59.359278,0,1,0,1,160,2,160,2,162,162,338338,1321
20160801 15:45:59.367091,0,1,0,1,160,3,160,3,163,163,338339,1321
20160801 15:45:59.374903,0,1,0,1,160,4,160,4,164,164,338340,1321
20160801 15:45:59.382715,0,1,0,1,160,5,160,5,165,165,338341,1321
20160801 15:45:59.390528,0,1,0,1,160,6,160,6,166,166,338342,1321
20160801 15:45:59.398341,0,1,0,1,160,7,160,7,167,167,338343,1321
20160801 15:45:59.406153,0,1,0,1,160,8,160,8,168,168,338344,1321
20160801 15:45:59.413965,0,1,0,1,160,9,160,9,169,169,338345,1321
20160801 15:45:59.421778,0,1,0,1,160,10,160,10,170,170,338346,1321
20160801 15:45:59.429591,0,1,0,1,160,11,160,11,171,171,338347,1321
20160801 15:45:59.437403,0,1,0,1,160,12,160,12,172,172,338348,1321
20160801 15:45:59.445215,0,1,0,1,160,13,160,13,173,173,338349,1321
20160801 15:45:59.453028,0,1,0,1,160,14,160,14,174,174,338350,1321
20160801 15:45:59.460841,0,1,0,1,160,15,160,15,175,175,338351,1321
20160801 15:45:59.468653,0,1,0,1,176,0,176,0,176,176,338352,1321
20160801 15:45:59.476465,0,1,0,1,176,1,176,1,177,177,338353,1321
20160801 15:45:59.484278,0,1,0,1,176,2,176,2,178,178,338354,1321
20160801 15:45:59.492091,0,1,0,1,176,3,176,3,179,179,338355,1321
20160801 15:45:59.499903,0,1,0,1,176,4,176,4,180,180,338356,1321
20160801 15:45:59.507715,0,1,0,1,176,5,176,5,181,181,338357,1321
20160801 15:45:59.515528,0,1,0,1,176,6,176,6,182,182,338358,1321
20160801 15:45:59.523341,0,1,0,1,176,7,176,7,183,183,338359,1321
20160801 15:45:59.531153,0,1,0,1,176,8,176,8,184,184,338360,1321
20160801 15:45:59.538965,0,1,0,1,176,9,176,9,185,185,338361,1321
20160801 15:45:59.546778,0,1,0,1,176,10,176,10,186,186,338362,1321
20160801 15:45:59.554591,0,1,0,1,176,11,176,11,187,187,338363,1321
20160801 15:45:59.562403,0,1,0,1,176,12,176,12,188,188,338364,1321
20160801 15:45:59.570215,0,1,0,1,176,13,176,13,189,189,338365,1321
20160801 15:45:59.578028,0,1,0,1,176,14,176,14,190,190,338366,1321
20160801 15:45:59.585841,0,1,0,1,176,15,176,15,191,191,338367,1321
20160801 15:45:59.593653,0,1,0,1,192,0,192,0,192,192,338368,1321
20160801 15:45:59.601465,0,1,0,1,192,1,192,1,193,193,338369,1321
20160801 15:45:59.609278,0,1,0,1,192,2,192,2,194,194,338370,1321
20160801 15:45:59.617091,0,1,0,1,192,3,192,3,195,195,338371,1321
20160801 15:45:59.624903,0,1,0,1,192,4,192,4,196,196,338372,1321
20160801 15:45:59.632715,0,1,0,1,192,5,192,5,197,197,338373,1321
20160801 15:45:59.640528,0,1,0,1,192,6,192,6,198,198,338374,1321
20160801 15:45:59.648341,0,1,0,1,192,7,192,7,199,199,338375,1321
20160801 15:45:59.656153,0,1,0,1,192,8,192,8,200,200,338376,1321
20160801 15:45:59.663965,0,1,0,1,192,9,192,9,201,201,338377,1321
20160801 15:45:59.671778,0,1,0,1,192,10,192,10,202,202,338378,1321
20160801 15:45:59.679591,0,1,0,1,192,11,192,11,203,203,338379,1321
20160801 15:45:59.687403,0,1,0,1,192,12,192,12,204,204,338380,1321
20160801 15:45:59.695215,0,1,0,1,192,13,192,13,205,205,338381,1321
20160801 15:45:59.703028,0,1,0,1,192,14,192,14,206,206,338382,1321
20160801 15:45:59.710841,0,1,0,1,192,15,192,15,207,207,338383,1321
20160801 15:45:59.718653,0,1,0,1,208,0,208,0,208,208,338384,1321
20160801 15:45:59.726465,0,1,0,1,208,1,208,1,209,209,338385,1321
20160801 15:45:59.734278,0,1,0,1,208,2,208,2,210,210,338386,1321
20160801 15:45:59.742091,0,1,0,1,208,3,208,3,211,211,338387,1321
20160801 15:45:59.749903,0,1,0,1,208,4,208,4,212,212,338388,1321
20160801 15:45:59.757715,0,1,0,1,208,5,208,5,213,213,338389,1321
20160801 15:45:59.765528,0,1,0,1,208,6,208,6,214,214,338390,1321
20160801 15:45:59.773341,0,1,0,1,208,7,208,7,215,215,338391,1321
20160801 15:45:59.781153,0,1,0,1,208,8,208,8,216,216,338392,1321
20160801 15:45:59.788965,0,1,0,1,208,9,208,9,217,217,338393,1321
20160801 15:45:59.796778,0,1,0,1,208,10,208,10,218,218,338394,1321
20160801 15:45:59.804591,0,1,0,1,208,11,208,11,219,219,338395,1321
20160801 15:45:59.812403,0,1,0,1,208,12,208,12,220,220,338396,1321
20160801 15:45:59.820215,0,1,0,1,208,13,208,13,221,221,338397,1321
20160801 15:45:59.828028,0,1,0,1,208,14,208,14,222,222,338398,1321
20160801 15:45:59.835841,0,1,0,1,208,15,208,15,223,223,338399,1321
20160801 15:45:59.843653,0,1,0,1,224,0,224,0,224,224,338400,1321
20160801 15:45:59.851465,0,1,0,1,224,1,224,1,225,225,338401,1321
20160801 15:45:59.859278,0,1,0,1,224,2,224,2,226,226,338402,1321
20160801 15:45:59.867091,0,1,0,1,224,3,224,3,227,227,338403,1321
20160801 15:45:59.874903,0,1,0,1,224,4,224,4,228,228,338404,1321
20160801 15:45:59.882715,0,1,0,1,224,5,224,5,229,229,338405,1321
20160801 15:45:59.890528,0,1,0,1,224,6,224,6,230,230,338406,1321
20160801 15:45:59.898341,0,1,0,1,224,7,224,7,231,231,338407,1321
20160801 15:45:59.906153,0,1,0,1,224,8,224,8,232,232,338408,1321
20160801 15:45:59.913965,0,1,0,1,224,9,224,9,233,233,338409,1321
20160801 15:45:59.921778,0,1,0,1,224,10,224,10,234,234,338410,1321
20160801 15:45:59.929591,0,1,0,1,224,11,224,11,235,235,338411,1321
20160801 15:45:59.937403,0,1,0,1,224,12,224,12,236,236,338412,1321
20160801 15:45:59.945215,0,1,0,1,224,13,224,13,237,237,338413,1321
20160801 15:45:59.953028,0,1,0,1,224,14,224,14,238,238,338414,1321
20160801 15:45:59.960841,0,1,0,1,224,15,224,15,239,239,338415,1321
20160801 15:45:59.968653,0,1,0,1,240,0,240,0,240,240,338416,1321
20160801 15:45:59.976465,0,1,0,1,240,1,240,1,241,241,338417,1321
20160801 15:45:59.984278,0,1,0,1,240,2,240,2,242,242,338418,1321
20160801 15:45:59.992091,0,1,0,1,240,3,240,3,243,243,338419,1321
20160801 15:45:59.999903,0,1,0,1,240,4,240,4,244,244,338420,1321
20160801 15:46:00.007715,0,1,0,1,240,5,240,5,245,245,338421,1321
20160801 15:46:00.015528,0,1,0,1,240,6,240,6,246,246,338422,1321
20160801 15:46:00.023341,0,1,0,1,240,7,240,7,247,247,338423,1321
20160801 15:46:00.031153,0,1,0,1,240,8,240,8,248,248,338424,1321
20160801 15:46:00.038965,0,1,0,1,240,9,240,9,249,249,338425,1321
20160801 15:46:00.046778,0,1,0,1,240,10,240,10,250,250,338426,1321
20160801 15:46:00.054591,0,1,0,1,240,11,240,11,251,251,338427,1321
20160801 15:46:00.062403,0,1,0,1,240,12,240,12,252,252,338428,1321
20160801 15:46:00.070215,0,1,0,1,240,13,240,13,253,253,338429,1321
20160801 15:46:00.078028,0,1,0,1,240,14,240,14,254,254,338430,1321
20160801 15:46:00.085841,0,1,0,1,240,15,240,15,255,255,338431,1321
20160801 15:46:00.093653,0,1,0,1,0,0,0,0,0,0,338432,1322
20160801 15:46:00.101465,0,1,0,1,0,1,0,1,1,1,338433,1322
20160801 15:46:00.109278,0,1,0,1,0,2,0,2,2,2,338434,1322
20160801 15:46:00.117091,0,1,0,1,0,3,0,3,3,3,338435,1322
20160801 15:46:00.124903,0,1,0,1,0,4,0,4,4,4,338436,1322
20160801 15:46:00.132715,0,1,0,1,0,5,0,5,5,5,338437,1322
20160801 15:46:00.140528,0,1,0,1,0,6,0,6,6,6,338438,1322
20160801 15:46:00.148341,0,1,0,1,0,7,0,7,7,7,338439,1322
20160801 15:46:00.156153,0,1,0,1,0,8,0,8,8,8,338440,1322
20160801 15:46:00.163965,0,1,0,1,0,9,0,9,9,9,338441,1322
20160801 15:46:00.171778,0,1,0,1,0,10,0,10,10,10,338442,1322
20160801 15:46:00.179591,0,1,0,1,0,11,0,11,11,11,338443,1322
20160801 15:46:00.187403,0,1,0,1,0,12,0,12,12,12,338444,1322
20160801 15:46:00.195215,0,1,0,1,0,13,0,13,13,13,338445,1322
