time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 14:44:39.917528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.925340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.933152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.940965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.948778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.956590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.964402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.972215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.980028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.987840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:39.995652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.003465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.011278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.019090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.026902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.034715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.042528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.050340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.058152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.065965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.073778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.081590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.089402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.097215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.105028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.112840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.120652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.128465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.136278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.144090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.151902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.159715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.167528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.175340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.183152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.190965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.198778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.206590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.214402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.222215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.230028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.237840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.245652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.253465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.261278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.269090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.276902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.284715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.292528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.300340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.308152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.315965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.323778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.331590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.339402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.347215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.355028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.362840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.370652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.378465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.386278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.394090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.401902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.409715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.417528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.425340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.433152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.440965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.448778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.456590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.464402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.472215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.480028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.487840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.495652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.503465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.511278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.519090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.526902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.534715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.542528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.550340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.558152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.565965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.573778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.581590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.589402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.597215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.605028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.612840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.620652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.628465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.636278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.644090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.651902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.659715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.667528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.675340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.683152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.690965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.698778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.706590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.714402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.722215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.730028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.737840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.745652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.753465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.761278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.769090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.776902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.784715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.792528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.800340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.808152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.815965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.823778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.831590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.839402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.847215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.855028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.862840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.870652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.878465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.886278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.894090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.901902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.909715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.917528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.925340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.933152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.940965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.948778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.956590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.964402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.972215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.980028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.987840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:40.995652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.003465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.011278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.019090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.026902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.034715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.042528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.050340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.058152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.065965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.073778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.081590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.089402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.097215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.105028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.112840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.120652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.128465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.136278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.144090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.151902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.159715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.167528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.175340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.183152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.190965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.198778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.206590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.214402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.222215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.230028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.237840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.245652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.253465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.261278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.269090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.276902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.284715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.292528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.300340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.308152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.315965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.323778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.331590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.339402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.347215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.355028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.362840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.370652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.378465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.386278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.394090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.401902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.409715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.417528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.425340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.433152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.440965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.448778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.456590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.464402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.472215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.480028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.487840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.495652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.503465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.511278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.519090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.526902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.534715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.542528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.550340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.558152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.565965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.573778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.581590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.589402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.597215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.605028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.612840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.620652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.628465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.636278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.644090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.651902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.659715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.667528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.675340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.683152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.690965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.698778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.706590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.714402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.722215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.730028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.737840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.745652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.753465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.761278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.769090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.776902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.784715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.792528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.800340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.808152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.815965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.823778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.831590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.839402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.847215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.855028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.862840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.870652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.878465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.886278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.894090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.901902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.909715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.917528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.925340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.933152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.940965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.948778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.956590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.964402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.972215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.980028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.987840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:41.995652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.003465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.011278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.019090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.026902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.034715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.042528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.050340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.058152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.065965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.073778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.081590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.089402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.097215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.105028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.112840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.120652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.128465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.136278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.144090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.151902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.159715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.167528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.175340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.183152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.190965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.198778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.206590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.214402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.222215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.230028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.237840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.245652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.253465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.261278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.269090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.276902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.284715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.292528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.300340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.308152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.315965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.323778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.331590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.339402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.347215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.355028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.362840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.370652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.378465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.386278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.394090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.401902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.409715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.417528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.425340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.433152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.440965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.448778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.456590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.464402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.472215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.480028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.487840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.495652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.503465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.511278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.519090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.526902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.534715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.542528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.550340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.558152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.565965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.573778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.581590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.589402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.597215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.605028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.612840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.620652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.628465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.636278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.644090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.651902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.659715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.667528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.675340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.683152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.690965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.698778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.706590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.714402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.722215,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.730028,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.737840,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.745652,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.753465,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.761278,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.769090,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.776902,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.784715,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.792528,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.800340,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.808152,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.815965,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.823778,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.831590,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.839402,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:44:42.847215,0,1,0,1,0,0,0,0,0,0,0,0
