time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:31:13.768772,0,1,0,1,0,0,0,0,0,2,3120627713,0
20160803 23:31:13.784398,0,1,0,1,0,0,0,0,0,2,3154182145,0
20160803 23:31:13.800022,0,1,0,1,0,0,0,0,0,2,3187736577,0
20160803 23:31:13.815648,0,1,0,1,0,0,0,0,0,2,3221291009,0
20160803 23:31:13.831272,0,1,0,1,0,0,0,0,0,2,3254845441,0
20160803 23:31:13.846898,0,1,0,1,0,0,0,0,0,2,3288399873,0
20160803 23:31:13.862522,0,1,0,1,0,0,0,0,0,2,3321954305,0
20160803 23:31:13.878148,0,1,0,1,0,0,0,0,0,2,3355508737,0
20160803 23:31:13.893772,0,1,0,1,0,0,0,0,0,2,3389063169,0
20160803 23:31:13.909398,0,1,0,1,0,0,0,0,0,2,3422617601,0
20160803 23:31:13.925022,0,1,0,1,0,0,0,0,0,2,3456172033,0
20160803 23:31:13.940648,0,1,0,1,0,0,0,0,0,2,3489726465,0
20160803 23:31:13.956272,0,1,0,1,0,0,0,0,0,2,3523280897,0
20160803 23:31:13.971898,0,1,0,1,0,0,0,0,0,2,3556835329,0
20160803 23:31:13.987522,0,1,0,1,0,0,0,0,0,2,3590389761,0
20160803 23:31:14.003148,0,1,0,1,0,0,0,0,0,2,3623944193,0
20160803 23:31:14.018772,0,1,0,1,0,0,0,0,0,2,3657498625,0
20160803 23:31:14.034398,0,1,0,1,0,0,0,0,0,2,3691053057,0
20160803 23:31:14.050022,0,1,0,1,0,0,0,0,0,2,3724607489,0
20160803 23:31:14.065648,0,1,0,1,0,0,0,0,0,2,3758161921,0
20160803 23:31:14.081272,0,1,0,1,0,0,0,0,0,2,3791716353,0
20160803 23:31:14.096898,0,1,0,1,0,0,0,0,0,2,3825270785,0
20160803 23:31:14.112522,0,1,0,1,0,0,0,0,0,2,3858825217,0
20160803 23:31:14.128148,0,1,0,1,0,0,0,0,0,2,3892379649,0
20160803 23:31:14.143772,0,1,0,1,0,0,0,0,0,2,3925934081,0
20160803 23:31:14.159398,0,1,0,1,0,0,0,0,0,2,3959488513,0
20160803 23:31:14.175022,0,1,0,1,0,0,0,0,0,2,3993042945,0
20160803 23:31:14.190648,0,1,0,1,0,0,0,0,0,2,4026597377,0
20160803 23:31:14.206272,0,1,0,1,0,0,0,0,0,2,4060151809,0
20160803 23:31:14.221898,0,1,0,1,0,0,0,0,0,2,4093706241,0
20160803 23:31:14.237522,0,1,0,1,0,0,0,0,0,2,4127260673,0
20160803 23:31:14.253148,0,1,0,1,0,0,0,0,0,2,4160815105,0
20160803 23:31:14.268772,0,1,0,1,0,0,0,0,0,2,4194369537,0
20160803 23:31:14.284398,0,1,0,1,0,0,0,0,0,2,4227923969,0
20160803 23:31:14.300022,0,1,0,1,0,0,0,0,0,2,4261478401,0
20160803 23:31:14.315648,0,1,0,1,0,0,0,0,0,3,65537,0
20160803 23:31:14.331272,0,1,0,1,0,0,0,0,0,3,33619969,0
20160803 23:31:14.346898,0,1,0,1,0,0,0,0,0,3,67174401,0
20160803 23:31:14.362522,0,1,0,1,0,0,0,0,0,3,100728833,0
20160803 23:31:14.378148,0,1,0,1,0,0,0,0,0,3,134283265,0
20160803 23:31:14.393772,0,1,0,1,0,0,0,0,0,3,167837697,0
20160803 23:31:14.409398,0,1,0,1,0,0,0,0,0,3,201392129,0
20160803 23:31:14.425022,0,1,0,1,0,0,0,0,0,3,234946561,0
20160803 23:31:14.440648,0,1,0,1,0,0,0,0,0,3,268500993,0
20160803 23:31:14.456272,0,1,0,1,0,0,0,0,0,3,302055425,0
20160803 23:31:14.471898,0,1,0,1,0,0,0,0,0,3,335609857,0
20160803 23:31:14.487522,0,1,0,1,0,0,0,0,0,3,369164289,0
20160803 23:31:14.503148,0,1,0,1,0,0,0,0,0,3,402718721,0
20160803 23:31:14.518772,0,1,0,1,0,0,0,0,0,3,436273153,0
20160803 23:31:14.534398,0,1,0,1,0,0,0,0,0,3,469827585,0
20160803 23:31:14.550022,0,1,0,1,0,0,0,0,0,3,503382017,0
20160803 23:31:14.565648,0,1,0,1,0,0,0,0,0,3,536936449,0
20160803 23:31:14.581272,0,1,0,1,0,0,0,0,0,3,570490881,0
20160803 23:31:14.596898,0,1,0,1,0,0,0,0,0,3,604045313,0
20160803 23:31:14.612522,0,1,0,1,0,0,0,0,0,3,637599745,0
20160803 23:31:14.628148,0,1,0,1,0,0,0,0,0,3,671154177,0
20160803 23:31:14.643772,0,1,0,1,0,0,0,0,0,3,704708609,0
20160803 23:31:14.659398,0,1,0,1,0,0,0,0,0,3,738263041,0
20160803 23:31:14.675022,0,1,0,1,0,0,0,0,0,3,771817473,0
20160803 23:31:14.690648,0,1,0,1,0,0,0,0,0,3,805371905,0
20160803 23:31:14.706272,0,1,0,1,0,0,0,0,0,3,838926337,0
20160803 23:31:14.721898,0,1,0,1,0,0,0,0,0,3,872480769,0
20160803 23:31:14.737522,0,1,0,1,0,0,0,0,0,3,906035201,0
20160803 23:31:14.753148,0,1,0,1,0,0,0,0,0,3,939589633,0
20160803 23:31:14.768772,0,1,0,1,0,0,0,0,0,3,973144065,0
20160803 23:31:14.784398,0,1,0,1,0,0,0,0,0,3,1006698497,0
20160803 23:31:14.800022,0,1,0,1,0,0,0,0,0,3,1040252929,0
20160803 23:31:14.815648,0,1,0,1,0,0,0,0,0,3,1073807361,0
20160803 23:31:14.831272,0,1,0,1,0,0,0,0,0,3,1107361793,0
20160803 23:31:14.846898,0,1,0,1,0,0,0,0,0,3,1140916225,0
20160803 23:31:14.862522,0,1,0,1,0,0,0,0,0,3,1174470657,0
20160803 23:31:14.878148,0,1,0,1,0,0,0,0,0,3,1208025089,0
20160803 23:31:14.893772,0,1,0,1,0,0,0,0,0,3,1241579521,0
20160803 23:31:14.909398,0,1,0,1,0,0,0,0,0,3,1275133953,0
20160803 23:31:14.925022,0,1,0,1,0,0,0,0,0,3,1308688385,0
20160803 23:31:14.940648,0,1,0,1,0,0,0,0,0,3,1342242817,0
20160803 23:31:14.956272,0,1,0,1,0,0,0,0,0,3,1375797249,0
20160803 23:31:14.971898,0,1,0,1,0,0,0,0,0,3,1409351681,0
20160803 23:31:14.987522,0,1,0,1,0,0,0,0,0,3,1442906113,0
20160803 23:31:15.003148,0,1,0,1,0,0,0,0,0,3,1476460545,0
20160803 23:31:15.018772,0,1,0,1,0,0,0,0,0,3,1510014977,0
20160803 23:31:15.034398,0,1,0,1,0,0,0,0,0,3,1543569409,0
20160803 23:31:15.050022,0,1,0,1,0,0,0,0,0,3,1577123841,0
20160803 23:31:15.065648,0,1,0,1,0,0,0,0,0,3,1610678273,0
20160803 23:31:15.081272,0,1,0,1,0,0,0,0,0,3,1644232705,0
20160803 23:31:15.096898,0,1,0,1,0,0,0,0,0,3,1677787137,0
20160803 23:31:15.112522,0,1,0,1,0,0,0,0,0,3,1711341569,0
20160803 23:31:15.128148,0,1,0,1,0,0,0,0,0,3,1744896001,0
20160803 23:31:15.143772,0,1,0,1,0,0,0,0,0,3,1778450433,0
20160803 23:31:15.159398,0,1,0,1,0,0,0,0,0,3,1812004865,0
20160803 23:31:15.175022,0,1,0,1,0,0,0,0,0,3,1845559297,0
20160803 23:31:15.190648,0,1,0,1,0,0,0,0,0,3,1879113729,0
20160803 23:31:15.206272,0,1,0,1,0,0,0,0,0,3,1912668161,0
20160803 23:31:15.221898,0,1,0,1,0,0,0,0,0,3,1946222593,0
20160803 23:31:15.237522,0,1,0,1,0,0,0,0,0,3,1979777025,0
20160803 23:31:15.253148,0,1,0,1,0,0,0,0,0,3,2013331457,0
20160803 23:31:15.268772,0,1,0,1,0,0,0,0,0,3,2046885889,0
20160803 23:31:15.284398,0,1,0,1,0,0,0,0,0,3,2080440321,0
20160803 23:31:15.300022,0,1,0,1,0,0,0,0,0,3,2113994753,0
20160803 23:31:15.315648,0,1,0,1,0,0,0,0,0,3,2147549185,0
20160803 23:31:15.331272,0,1,0,1,0,0,0,0,0,3,2181103617,0
20160803 23:31:15.346898,0,1,0,1,0,0,0,0,0,3,2214658049,0
20160803 23:31:15.362522,0,1,0,1,0,0,0,0,0,3,2248212481,0
20160803 23:31:15.378148,0,1,0,1,0,0,0,0,0,3,2281766913,0
20160803 23:31:15.393772,0,1,0,1,0,0,0,0,0,3,2315321345,0
20160803 23:31:15.409398,0,1,0,1,0,0,0,0,0,3,2348875777,0
20160803 23:31:15.425022,0,1,0,1,0,0,0,0,0,3,2382430209,0
20160803 23:31:15.440648,0,1,0,1,0,0,0,0,0,3,2415984641,0
20160803 23:31:15.456272,0,1,0,1,0,0,0,0,0,3,2449539073,0
20160803 23:31:15.471898,0,1,0,1,0,0,0,0,0,3,2483093505,0
20160803 23:31:15.487522,0,1,0,1,0,0,0,0,0,3,2516647937,0
20160803 23:31:15.503148,0,1,0,1,0,0,0,0,0,3,2550202369,0
20160803 23:31:15.518772,0,1,0,1,0,0,0,0,0,3,2583756801,0
20160803 23:31:15.534398,0,1,0,1,0,0,0,0,0,3,2617311233,0
20160803 23:31:15.550022,0,1,0,1,0,0,0,0,0,3,2650865665,0
20160803 23:31:15.565648,0,1,0,1,0,0,0,0,0,3,2684420097,0
20160803 23:31:15.581272,0,1,0,1,0,0,0,0,0,3,2717974529,0
20160803 23:31:15.596898,0,1,0,1,0,0,0,0,0,3,2751528961,0
20160803 23:31:15.612522,0,1,0,1,0,0,0,0,0,3,2785083393,0
20160803 23:31:15.628148,0,1,0,1,0,0,0,0,0,3,2818637825,0
20160803 23:31:15.643772,0,1,0,1,0,0,0,0,0,3,2852192257,0
20160803 23:31:15.659398,0,1,0,1,0,0,0,0,0,3,2885746689,0
20160803 23:31:15.675022,0,1,0,1,0,0,0,0,0,3,2919301121,0
20160803 23:31:15.690648,0,1,0,1,0,0,0,0,0,3,2952855553,0
20160803 23:31:15.706272,0,1,0,1,0,0,0,0,0,3,2986409985,0
20160803 23:31:15.721898,0,1,0,1,0,0,0,0,0,3,3019964417,0
20160803 23:31:15.737522,0,1,0,1,0,0,0,0,0,3,3053518849,0
20160803 23:31:15.753148,0,1,0,1,0,0,0,0,0,3,3087073281,0
20160803 23:31:15.768772,0,1,0,1,0,0,0,0,0,3,3120627713,0
20160803 23:31:15.784398,0,1,0,1,0,0,0,0,0,3,3154182145,0
20160803 23:31:15.800022,0,1,0,1,0,0,0,0,0,3,3187736577,0
20160803 23:31:15.815648,0,1,0,1,0,0,0,0,0,3,3221291009,0
20160803 23:31:15.831272,0,1,0,1,0,0,0,0,0,3,3254845441,0
20160803 23:31:15.846898,0,1,0,1,0,0,0,0,0,3,3288399873,0
20160803 23:31:15.862522,0,1,0,1,0,0,0,0,0,3,3321954305,0
20160803 23:31:15.878148,0,1,0,1,0,0,0,0,0,3,3355508737,0
20160803 23:31:15.893772,0,1,0,1,0,0,0,0,0,3,3389063169,0
20160803 23:31:15.909398,0,1,0,1,0,0,0,0,0,3,3422617601,0
20160803 23:31:15.925022,0,1,0,1,0,0,0,0,0,3,3456172033,0
20160803 23:31:15.940648,0,1,0,1,0,0,0,0,0,3,3489726465,0
20160803 23:31:15.956272,0,1,0,1,0,0,0,0,0,3,3523280897,0
20160803 23:31:15.971898,0,1,0,1,0,0,0,0,0,3,3556835329,0
20160803 23:31:15.987522,0,1,0,1,0,0,0,0,0,3,3590389761,0
20160803 23:31:16.003148,0,1,0,1,0,0,0,0,0,3,3623944193,0
20160803 23:31:16.018772,0,1,0,1,0,0,0,0,0,3,3657498625,0
20160803 23:31:16.034398,0,1,0,1,0,0,0,0,0,3,3691053057,0
20160803 23:31:16.050022,0,1,0,1,0,0,0,0,0,3,3724607489,0
20160803 23:31:16.065648,0,1,0,1,0,0,0,0,0,3,3758161921,0
20160803 23:31:16.081272,0,1,0,1,0,0,0,0,0,3,3791716353,0
20160803 23:31:16.096898,0,1,0,1,0,0,0,0,0,3,3825270785,0
20160803 23:31:16.112522,0,1,0,1,0,0,0,0,0,3,3858825217,0
20160803 23:31:16.128148,0,1,0,1,0,0,0,0,0,3,3892379649,0
20160803 23:31:16.143772,0,1,0,1,0,0,0,0,0,3,3925934081,0
20160803 23:31:16.159398,0,1,0,1,0,0,0,0,0,3,3959488513,0
20160803 23:31:16.175022,0,1,0,1,0,0,0,0,0,3,3993042945,0
20160803 23:31:16.190648,0,1,0,1,0,0,0,0,0,3,4026597377,0
20160803 23:31:16.206272,0,1,0,1,0,0,0,0,0,3,4060151809,0
20160803 23:31:16.221898,0,1,0,1,0,0,0,0,0,3,4093706241,0
20160803 23:31:16.237522,0,1,0,1,0,0,0,0,0,3,4127260673,0
20160803 23:31:16.253148,0,1,0,1,0,0,0,0,0,3,4160815105,0
20160803 23:31:16.268772,0,1,0,1,0,0,0,0,0,3,4194369537,0
20160803 23:31:16.284398,0,1,0,1,0,0,0,0,0,3,4227923969,0
20160803 23:31:16.300022,0,1,0,1,0,0,0,0,0,3,4261478401,0
20160803 23:31:16.315648,0,1,0,1,0,0,0,0,0,4,65537,0
20160803 23:31:16.331272,0,1,0,1,0,0,0,0,0,4,33619969,0
20160803 23:31:16.346898,0,1,0,1,0,0,0,0,0,4,67174401,0
20160803 23:31:16.362522,0,1,0,1,0,0,0,0,0,4,100728833,0
20160803 23:31:16.378148,0,1,0,1,0,0,0,0,0,4,134283265,0
20160803 23:31:16.393772,0,1,0,1,0,0,0,0,0,4,167837697,0
20160803 23:31:16.409398,0,1,0,1,0,0,0,0,0,4,201392129,0
20160803 23:31:16.425022,0,1,0,1,0,0,0,0,0,4,234946561,0
20160803 23:31:16.440648,0,1,0,1,0,0,0,0,0,4,268500993,0
20160803 23:31:16.456272,0,1,0,1,0,0,0,0,0,4,302055425,0
20160803 23:31:16.471898,0,1,0,1,0,0,0,0,0,4,335609857,0
20160803 23:31:16.487522,0,1,0,1,0,0,0,0,0,4,369164289,0
20160803 23:31:16.503148,0,1,0,1,0,0,0,0,0,4,402718721,0
20160803 23:31:16.518772,0,1,0,1,0,0,0,0,0,4,436273153,0
20160803 23:31:16.534398,0,1,0,1,0,0,0,0,0,4,469827585,0
20160803 23:31:16.550022,0,1,0,1,0,0,0,0,0,4,503382017,0
20160803 23:31:16.565648,0,1,0,1,0,0,0,0,0,4,536936449,0
20160803 23:31:16.581272,0,1,0,1,0,0,0,0,0,4,570490881,0
20160803 23:31:16.596898,0,1,0,1,0,0,0,0,0,4,604045313,0
20160803 23:31:16.612522,0,1,0,1,0,0,0,0,0,4,637599745,0
20160803 23:31:16.628148,0,1,0,1,0,0,0,0,0,4,671154177,0
20160803 23:31:16.643772,0,1,0,1,0,0,0,0,0,4,704708609,0
20160803 23:31:16.659398,0,1,0,1,0,0,0,0,0,4,738263041,0
20160803 23:31:16.675022,0,1,0,1,0,0,0,0,0,4,771817473,0
20160803 23:31:16.690648,0,1,0,1,0,0,0,0,0,4,805371905,0
20160803 23:31:16.706272,0,1,0,1,0,0,0,0,0,4,838926337,0
20160803 23:31:16.721898,0,1,0,1,0,0,0,0,0,4,872480769,0
20160803 23:31:16.737522,0,1,0,1,0,0,0,0,0,4,906035201,0
20160803 23:31:16.753148,0,1,0,1,0,0,0,0,0,4,939589633,0
20160803 23:31:16.768772,0,1,0,1,0,0,0,0,0,4,973144065,0
20160803 23:31:16.784398,0,1,0,1,0,0,0,0,0,4,1006698497,0
20160803 23:31:16.800022,0,1,0,1,0,0,0,0,0,4,1040252929,0
20160803 23:31:16.815648,0,1,0,1,0,0,0,0,0,4,1073807361,0
20160803 23:31:16.831272,0,1,0,1,0,0,0,0,0,4,1107361793,0
20160803 23:31:16.846898,0,1,0,1,0,0,0,0,0,4,1140916225,0
20160803 23:31:16.862522,0,1,0,1,0,0,0,0,0,4,1174470657,0
20160803 23:31:16.878148,0,1,0,1,0,0,0,0,0,4,1208025089,0
20160803 23:31:16.893772,0,1,0,1,0,0,0,0,0,4,1241579521,0
20160803 23:31:16.909398,0,1,0,1,0,0,0,0,0,4,1275133953,0
20160803 23:31:16.925022,0,1,0,1,0,0,0,0,0,4,1308688385,0
20160803 23:31:16.940648,0,1,0,1,0,0,0,0,0,4,1342242817,0
20160803 23:31:16.956272,0,1,0,1,0,0,0,0,0,4,1375797249,0
20160803 23:31:16.971898,0,1,0,1,0,0,0,0,0,4,1409351681,0
20160803 23:31:16.987522,0,1,0,1,0,0,0,0,0,4,1442906113,0
20160803 23:31:17.003148,0,1,0,1,0,0,0,0,0,4,1476460545,0
20160803 23:31:17.018772,0,1,0,1,0,0,0,0,0,4,1510014977,0
20160803 23:31:17.034398,0,1,0,1,0,0,0,0,0,4,1543569409,0
20160803 23:31:17.050022,0,1,0,1,0,0,0,0,0,4,1577123841,0
20160803 23:31:17.065648,0,1,0,1,0,0,0,0,0,4,1610678273,0
20160803 23:31:17.081272,0,1,0,1,0,0,0,0,0,4,1644232705,0
20160803 23:31:17.096898,0,1,0,1,0,0,0,0,0,4,1677787137,0
20160803 23:31:17.112522,0,1,0,1,0,0,0,0,0,4,1711341569,0
20160803 23:31:17.128148,0,1,0,1,0,0,0,0,0,4,1744896001,0
20160803 23:31:17.143772,0,1,0,1,0,0,0,0,0,4,1778450433,0
20160803 23:31:17.159398,0,1,0,1,0,0,0,0,0,4,1812004865,0
20160803 23:31:17.175022,0,1,0,1,0,0,0,0,0,4,1845559297,0
20160803 23:31:17.190648,0,1,0,1,0,0,0,0,0,4,1879113729,0
20160803 23:31:17.206272,0,1,0,1,0,0,0,0,0,4,1912668161,0
20160803 23:31:17.221898,0,1,0,1,0,0,0,0,0,4,1946222593,0
20160803 23:31:17.237522,0,1,0,1,0,0,0,0,0,4,1979777025,0
20160803 23:31:17.253148,0,1,0,1,0,0,0,0,0,4,2013331457,0
20160803 23:31:17.268772,0,1,0,1,0,0,0,0,0,4,2046885889,0
20160803 23:31:17.284398,0,1,0,1,0,0,0,0,0,4,2080440321,0
20160803 23:31:17.300022,0,1,0,1,0,0,0,0,0,4,2113994753,0
20160803 23:31:17.315648,0,1,0,1,0,0,0,0,0,4,2147549185,0
20160803 23:31:17.331272,0,1,0,1,0,0,0,0,0,4,2181103617,0
20160803 23:31:17.346898,0,1,0,1,0,0,0,0,0,4,2214658049,0
20160803 23:31:17.362522,0,1,0,1,0,0,0,0,0,4,2248212481,0
20160803 23:31:17.378148,0,1,0,1,0,0,0,0,0,4,2281766913,0
20160803 23:31:17.393772,0,1,0,1,0,0,0,0,0,4,2315321345,0
20160803 23:31:17.409398,0,1,0,1,0,0,0,0,0,4,2348875777,0
20160803 23:31:17.425022,0,1,0,1,0,0,0,0,0,4,2382430209,0
20160803 23:31:17.440648,0,1,0,1,0,0,0,0,0,4,2415984641,0
20160803 23:31:17.456272,0,1,0,1,0,0,0,0,0,4,2449539073,0
20160803 23:31:17.471898,0,1,0,1,0,0,0,0,0,4,2483093505,0
20160803 23:31:17.487522,0,1,0,1,0,0,0,0,0,4,2516647937,0
20160803 23:31:17.503148,0,1,0,1,0,0,0,0,0,4,2550202369,0
20160803 23:31:17.518772,0,1,0,1,0,0,0,0,0,4,2583756801,0
20160803 23:31:17.534398,0,1,0,1,0,0,0,0,0,4,2617311233,0
20160803 23:31:17.550022,0,1,0,1,0,0,0,0,0,4,2650865665,0
20160803 23:31:17.565648,0,1,0,1,0,0,0,0,0,4,2684420097,0
20160803 23:31:17.581272,0,1,0,1,0,0,0,0,0,4,2717974529,0
20160803 23:31:17.596898,0,1,0,1,0,0,0,0,0,4,2751528961,0
20160803 23:31:17.612522,0,1,0,1,0,0,0,0,0,4,2785083393,0
20160803 23:31:17.628148,0,1,0,1,0,0,0,0,0,4,2818637825,0
20160803 23:31:17.643772,0,1,0,1,0,0,0,0,0,4,2852192257,0
20160803 23:31:17.659398,0,1,0,1,0,0,0,0,0,4,2885746689,0
20160803 23:31:17.675022,0,1,0,1,0,0,0,0,0,4,2919301121,0
20160803 23:31:17.690648,0,1,0,1,0,0,0,0,0,4,2952855553,0
20160803 23:31:17.706272,0,1,0,1,0,0,0,0,0,4,2986409985,0
20160803 23:31:17.721898,0,1,0,1,0,0,0,0,0,4,3019964417,0
20160803 23:31:17.737522,0,1,0,1,0,0,0,0,0,4,3053518849,0
20160803 23:31:17.753148,0,1,0,1,0,0,0,0,0,4,3087073281,0
20160803 23:31:17.768772,0,1,0,1,0,0,0,0,0,4,3120627713,0
20160803 23:31:17.784398,0,1,0,1,0,0,0,0,0,4,3154182145,0
20160803 23:31:17.800022,0,1,0,1,0,0,0,0,0,4,3187736577,0
20160803 23:31:17.815648,0,1,0,1,0,0,0,0,0,4,3221291009,0
20160803 23:31:17.831272,0,1,0,1,0,0,0,0,0,4,3254845441,0
20160803 23:31:17.846898,0,1,0,1,0,0,0,0,0,4,3288399873,0
20160803 23:31:17.862522,0,1,0,1,0,0,0,0,0,4,3321954305,0
20160803 23:31:17.878148,0,1,0,1,0,0,0,0,0,4,3355508737,0
20160803 23:31:17.893772,0,1,0,1,0,0,0,0,0,4,3389063169,0
20160803 23:31:17.909398,0,1,0,1,0,0,0,0,0,4,3422617601,0
20160803 23:31:17.925022,0,1,0,1,0,0,0,0,0,4,3456172033,0
20160803 23:31:17.940648,0,1,0,1,0,0,0,0,0,4,3489726465,0
20160803 23:31:17.956272,0,1,0,1,0,0,0,0,0,4,3523280897,0
20160803 23:31:17.971898,0,1,0,1,0,0,0,0,0,4,3556835329,0
20160803 23:31:17.987522,0,1,0,1,0,0,0,0,0,4,3590389761,0
20160803 23:31:18.003148,0,1,0,1,0,0,0,0,0,4,3623944193,0
20160803 23:31:18.018772,0,1,0,1,0,0,0,0,0,4,3657498625,0
20160803 23:31:18.034398,0,1,0,1,0,0,0,0,0,4,3691053057,0
20160803 23:31:18.050022,0,1,0,1,0,0,0,0,0,4,3724607489,0
20160803 23:31:18.065648,0,1,0,1,0,0,0,0,0,4,3758161921,0
20160803 23:31:18.081272,0,1,0,1,0,0,0,0,0,4,3791716353,0
20160803 23:31:18.096898,0,1,0,1,0,0,0,0,0,4,3825270785,0
20160803 23:31:18.112522,0,1,0,1,0,0,0,0,0,4,3858825217,0
20160803 23:31:18.128148,0,1,0,1,0,0,0,0,0,4,3892379649,0
20160803 23:31:18.143772,0,1,0,1,0,0,0,0,0,4,3925934081,0
20160803 23:31:18.159398,0,1,0,1,0,0,0,0,0,4,3959488513,0
20160803 23:31:18.175022,0,1,0,1,0,0,0,0,0,4,3993042945,0
20160803 23:31:18.190648,0,1,0,1,0,0,0,0,0,4,4026597377,0
20160803 23:31:18.206272,0,1,0,1,0,0,0,0,0,4,4060151809,0
20160803 23:31:18.221898,0,1,0,1,0,0,0,0,0,4,4093706241,0
20160803 23:31:18.237522,0,1,0,1,0,0,0,0,0,4,4127260673,0
20160803 23:31:18.253148,0,1,0,1,0,0,0,0,0,4,4160815105,0
20160803 23:31:18.268772,0,1,0,1,0,0,0,0,0,4,4194369537,0
20160803 23:31:18.284398,0,1,0,1,0,0,0,0,0,4,4227923969,0
20160803 23:31:18.300022,0,1,0,1,0,0,0,0,0,4,4261478401,0
20160803 23:31:18.315648,0,1,0,1,0,0,0,0,0,5,65537,0
20160803 23:31:18.331272,0,1,0,1,0,0,0,0,0,5,33619969,0
20160803 23:31:18.346898,0,1,0,1,0,0,0,0,0,5,67174401,0
20160803 23:31:18.362522,0,1,0,1,0,0,0,0,0,5,100728833,0
20160803 23:31:18.378148,0,1,0,1,0,0,0,0,0,5,134283265,0
20160803 23:31:18.393772,0,1,0,1,0,0,0,0,0,5,167837697,0
20160803 23:31:18.409398,0,1,0,1,0,0,0,0,0,5,201392129,0
20160803 23:31:18.425022,0,1,0,1,0,0,0,0,0,5,234946561,0
20160803 23:31:18.440648,0,1,0,1,0,0,0,0,0,5,268500993,0
20160803 23:31:18.456272,0,1,0,1,0,0,0,0,0,5,302055425,0
20160803 23:31:18.471898,0,1,0,1,0,0,0,0,0,5,335609857,0
20160803 23:31:18.487522,0,1,0,1,0,0,0,0,0,5,369164289,0
20160803 23:31:18.503148,0,1,0,1,0,0,0,0,0,5,402718721,0
20160803 23:31:18.518772,0,1,0,1,0,0,0,0,0,5,436273153,0
20160803 23:31:18.534398,0,1,0,1,0,0,0,0,0,5,469827585,0
20160803 23:31:18.550022,0,1,0,1,0,0,0,0,0,5,503382017,0
20160803 23:31:18.565648,0,1,0,1,0,0,0,0,0,5,536936449,0
20160803 23:31:18.581272,0,1,0,1,0,0,0,0,0,5,570490881,0
20160803 23:31:18.596898,0,1,0,1,0,0,0,0,0,5,604045313,0
20160803 23:31:18.612522,0,1,0,1,0,0,0,0,0,5,637599745,0
20160803 23:31:18.628148,0,1,0,1,0,0,0,0,0,5,671154177,0
20160803 23:31:18.643772,0,1,0,1,0,0,0,0,0,5,704708609,0
20160803 23:31:18.659398,0,1,0,1,0,0,0,0,0,5,738263041,0
20160803 23:31:18.675022,0,1,0,1,0,0,0,0,0,5,771817473,0
20160803 23:31:18.690648,0,1,0,1,0,0,0,0,0,5,805371905,0
20160803 23:31:18.706272,0,1,0,1,0,0,0,0,0,5,838926337,0
20160803 23:31:18.721898,0,1,0,1,0,0,0,0,0,5,872480769,0
20160803 23:31:18.737522,0,1,0,1,0,0,0,0,0,5,906035201,0
20160803 23:31:18.753148,0,1,0,1,0,0,0,0,0,5,939589633,0
20160803 23:31:18.768772,0,1,0,1,0,0,0,0,0,5,973144065,0
20160803 23:31:18.784398,0,1,0,1,0,0,0,0,0,5,1006698497,0
20160803 23:31:18.800022,0,1,0,1,0,0,0,0,0,5,1040252929,0
20160803 23:31:18.815648,0,1,0,1,0,0,0,0,0,5,1073807361,0
20160803 23:31:18.831272,0,1,0,1,0,0,0,0,0,5,1107361793,0
20160803 23:31:18.846898,0,1,0,1,0,0,0,0,0,5,1140916225,0
20160803 23:31:18.862522,0,1,0,1,0,0,0,0,0,5,1174470657,0
20160803 23:31:18.878148,0,1,0,1,0,0,0,0,0,5,1208025089,0
20160803 23:31:18.893772,0,1,0,1,0,0,0,0,0,5,1241579521,0
20160803 23:31:18.909398,0,1,0,1,0,0,0,0,0,5,1275133953,0
20160803 23:31:18.925022,0,1,0,1,0,0,0,0,0,5,1308688385,0
20160803 23:31:18.940648,0,1,0,1,0,0,0,0,0,5,1342242817,0
20160803 23:31:18.956272,0,1,0,1,0,0,0,0,0,5,1375797249,0
20160803 23:31:18.971898,0,1,0,1,0,0,0,0,0,5,1409351681,0
20160803 23:31:18.987522,0,1,0,1,0,0,0,0,0,5,1442906113,0
20160803 23:31:19.003148,0,1,0,1,0,0,0,0,0,5,1476460545,0
20160803 23:31:19.018772,0,1,0,1,0,0,0,0,0,5,1510014977,0
20160803 23:31:19.034398,0,1,0,1,0,0,0,0,0,5,1543569409,0
20160803 23:31:19.050022,0,1,0,1,0,0,0,0,0,5,1577123841,0
20160803 23:31:19.065648,0,1,0,1,0,0,0,0,0,5,1610678273,0
20160803 23:31:19.081272,0,1,0,1,0,0,0,0,0,5,1644232705,0
20160803 23:31:19.096898,0,1,0,1,0,0,0,0,0,5,1677787137,0
20160803 23:31:19.112522,0,1,0,1,0,0,0,0,0,5,1711341569,0
20160803 23:31:19.128148,0,1,0,1,0,0,0,0,0,5,1744896001,0
20160803 23:31:19.143772,0,1,0,1,0,0,0,0,0,5,1778450433,0
20160803 23:31:19.159398,0,1,0,1,0,0,0,0,0,5,1812004865,0
20160803 23:31:19.175022,0,1,0,1,0,0,0,0,0,5,1845559297,0
20160803 23:31:19.190648,0,1,0,1,0,0,0,0,0,5,1879113729,0
20160803 23:31:19.206272,0,1,0,1,0,0,0,0,0,5,1912668161,0
20160803 23:31:19.221898,0,1,0,1,0,0,0,0,0,5,1946222593,0
