time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 17:55:28.245928,0,1,0,1,0,0,0
20160803 17:55:28.253741,0,1,0,1,0,0,0
20160803 17:55:28.261554,0,1,0,1,0,0,0
20160803 17:55:28.269366,0,1,0,1,0,0,0
20160803 17:55:28.277178,0,1,0,1,0,0,0
20160803 17:55:28.284991,0,1,0,1,0,0,0
20160803 17:55:28.292804,0,1,0,1,0,0,0
20160803 17:55:28.300616,0,1,0,1,0,0,0
20160803 17:55:28.308428,0,1,0,1,0,0,0
20160803 17:55:28.316241,0,1,0,1,0,0,0
20160803 17:55:28.324054,0,1,0,1,0,0,0
20160803 17:55:28.331866,0,1,0,1,0,0,0
20160803 17:55:28.339678,0,1,0,1,0,0,0
20160803 17:55:28.347491,0,1,0,1,0,0,0
20160803 17:55:28.355304,0,1,0,1,0,0,0
20160803 17:55:28.363116,0,1,0,1,0,0,0
20160803 17:55:28.370928,0,1,0,1,0,0,0
20160803 17:55:28.378741,0,1,0,1,0,0,0
20160803 17:55:28.386554,0,1,0,1,0,0,0
20160803 17:55:28.394366,0,1,0,1,0,0,0
20160803 17:55:28.402178,0,1,0,1,0,0,0
20160803 17:55:28.409991,0,1,0,1,0,0,0
20160803 17:55:28.417804,0,1,0,1,0,0,0
20160803 17:55:28.425616,0,1,0,1,0,0,0
20160803 17:55:28.433428,0,1,0,1,0,0,0
20160803 17:55:28.441241,0,1,0,1,0,0,0
20160803 17:55:28.449054,0,1,0,1,0,0,0
20160803 17:55:28.456866,0,1,0,1,0,0,0
20160803 17:55:28.464678,0,1,0,1,0,0,0
20160803 17:55:28.472491,0,1,0,1,0,0,0
20160803 17:55:28.480304,0,1,0,1,0,0,0
20160803 17:55:28.488116,0,1,0,1,0,0,0
20160803 17:55:28.495928,0,1,0,1,0,0,0
20160803 17:55:28.503741,0,1,0,1,0,0,0
20160803 17:55:28.511554,0,1,0,1,0,0,0
20160803 17:55:28.519366,0,1,0,1,0,0,0
20160803 17:55:28.527178,0,1,0,1,0,0,0
20160803 17:55:28.534991,0,1,0,1,0,0,0
20160803 17:55:28.542804,0,1,0,1,0,0,0
20160803 17:55:28.550616,0,1,0,1,0,0,0
20160803 17:55:28.558428,0,1,0,1,0,0,0
20160803 17:55:28.566241,0,1,0,1,0,0,0
20160803 17:55:28.574054,0,1,0,1,0,0,0
20160803 17:55:28.581866,0,1,0,1,0,0,0
20160803 17:55:28.589678,0,1,0,1,0,0,0
20160803 17:55:28.597491,0,1,0,1,0,0,0
20160803 17:55:28.605304,0,1,0,1,0,0,0
20160803 17:55:28.613116,0,1,0,1,0,0,0
20160803 17:55:28.620928,0,1,0,1,0,0,0
20160803 17:55:28.628741,0,1,0,1,0,0,0
20160803 17:55:28.636554,0,1,0,1,0,0,0
20160803 17:55:28.644366,0,1,0,1,0,0,0
20160803 17:55:28.652178,0,1,0,1,0,0,0
20160803 17:55:28.659991,0,1,0,1,0,0,0
20160803 17:55:28.667804,0,1,0,1,0,0,0
20160803 17:55:28.675616,0,1,0,1,0,0,0
20160803 17:55:28.683428,0,1,0,1,0,0,0
20160803 17:55:28.691241,0,1,0,1,0,0,0
20160803 17:55:28.699054,0,1,0,1,0,0,0
20160803 17:55:28.706866,0,1,0,1,0,0,0
20160803 17:55:28.714678,0,1,0,1,0,0,0
20160803 17:55:28.722491,0,1,0,1,0,0,0
20160803 17:55:28.730304,0,1,0,1,0,0,0
20160803 17:55:28.738116,0,1,0,1,0,0,0
20160803 17:55:28.745928,0,1,0,1,0,0,0
20160803 17:55:28.753741,0,1,0,1,0,0,0
20160803 17:55:28.761554,0,1,0,1,0,0,0
20160803 17:55:28.769366,0,1,0,1,0,0,0
20160803 17:55:28.777178,0,1,0,1,0,0,0
20160803 17:55:28.784991,0,1,0,1,0,0,0
20160803 17:55:28.792804,0,1,0,1,0,0,0
20160803 17:55:28.800616,0,1,0,1,0,0,0
20160803 17:55:28.808428,0,1,0,1,0,0,0
20160803 17:55:28.816241,0,1,0,1,0,0,0
20160803 17:55:28.824054,0,1,0,1,0,0,0
20160803 17:55:28.831866,0,1,0,1,0,0,0
20160803 17:55:28.839678,0,1,0,1,0,0,0
20160803 17:55:28.847491,0,1,0,1,0,0,0
20160803 17:55:28.855304,0,1,0,1,0,0,0
20160803 17:55:28.863116,0,1,0,1,0,0,0
20160803 17:55:28.870928,0,1,0,1,0,0,0
20160803 17:55:28.878741,0,1,0,1,0,0,0
20160803 17:55:28.886554,0,1,0,1,0,0,0
20160803 17:55:28.894366,0,1,0,1,0,0,0
20160803 17:55:28.902178,0,1,0,1,0,0,0
20160803 17:55:28.909991,0,1,0,1,0,0,0
20160803 17:55:28.917804,0,1,0,1,0,0,0
20160803 17:55:28.925616,0,1,0,1,0,0,0
20160803 17:55:28.933428,0,1,0,1,0,0,0
20160803 17:55:28.941241,0,1,0,1,0,0,0
20160803 17:55:28.949054,0,1,0,1,0,0,0
20160803 17:55:28.956866,0,1,0,1,0,0,0
20160803 17:55:28.964678,0,1,0,1,0,0,0
20160803 17:55:28.972491,0,1,0,1,0,0,0
20160803 17:55:28.980304,0,1,0,1,0,0,0
20160803 17:55:28.988116,0,1,0,1,0,0,0
20160803 17:55:28.995928,0,1,0,1,0,0,0
20160803 17:55:29.003741,0,1,0,1,0,0,0
20160803 17:55:29.011554,0,1,0,1,0,0,0
20160803 17:55:29.019366,0,1,0,1,0,0,0
20160803 17:55:29.027178,0,1,0,1,0,0,0
20160803 17:55:29.034991,0,1,0,1,0,0,0
20160803 17:55:29.042804,0,1,0,1,0,0,0
20160803 17:55:29.050616,0,1,0,1,0,0,0
20160803 17:55:29.058428,0,1,0,1,0,0,0
20160803 17:55:29.066241,0,1,0,1,0,0,0
20160803 17:55:29.074054,0,1,0,1,0,0,0
20160803 17:55:29.081866,0,1,0,1,0,0,0
20160803 17:55:29.089678,0,1,0,1,0,0,0
20160803 17:55:29.097491,0,1,0,1,0,0,0
20160803 17:55:29.105304,0,1,0,1,0,0,0
20160803 17:55:29.113116,0,1,0,1,0,0,0
20160803 17:55:29.120928,0,1,0,1,0,0,0
20160803 17:55:29.128741,0,1,0,1,0,0,0
20160803 17:55:29.136554,0,1,0,1,0,0,0
20160803 17:55:29.144366,0,1,0,1,0,0,0
20160803 17:55:29.152178,0,1,0,1,0,0,0
20160803 17:55:29.159991,0,1,0,1,0,0,0
20160803 17:55:29.167804,0,1,0,1,0,0,0
20160803 17:55:29.175616,0,1,0,1,0,0,0
20160803 17:55:29.183428,0,1,0,1,0,0,0
20160803 17:55:29.191241,0,1,0,1,0,0,0
20160803 17:55:29.199054,0,1,0,1,0,0,0
20160803 17:55:29.206866,0,1,0,1,0,0,0
20160803 17:55:29.214678,0,1,0,1,0,0,0
20160803 17:55:29.222491,0,1,0,1,0,0,0
20160803 17:55:29.230304,0,1,0,1,0,0,0
20160803 17:55:29.238116,0,1,0,1,0,0,0
20160803 17:55:29.245928,0,1,0,1,0,0,0
20160803 17:55:29.253741,0,1,0,1,0,0,0
20160803 17:55:29.261554,0,1,0,1,0,0,0
20160803 17:55:29.269366,0,1,0,1,0,0,0
20160803 17:55:29.277178,0,1,0,1,0,0,0
20160803 17:55:29.284991,0,1,0,1,0,0,0
20160803 17:55:29.292804,0,1,0,1,0,0,0
20160803 17:55:29.300616,0,1,0,1,0,0,0
20160803 17:55:29.308428,0,1,0,1,0,0,0
20160803 17:55:29.316241,0,1,0,1,0,0,0
20160803 17:55:29.324054,0,1,0,1,0,0,0
20160803 17:55:29.331866,0,1,0,1,0,0,0
20160803 17:55:29.339678,0,1,0,1,0,0,0
20160803 17:55:29.347491,0,1,0,1,0,0,0
20160803 17:55:29.355304,0,1,0,1,0,0,0
20160803 17:55:29.363116,0,1,0,1,0,0,0
20160803 17:55:29.370928,0,1,0,1,0,0,0
20160803 17:55:29.378741,0,1,0,1,0,0,0
20160803 17:55:29.386554,0,1,0,1,0,0,0
20160803 17:55:29.394366,0,1,0,1,0,0,0
20160803 17:55:29.402178,0,1,0,1,0,0,0
20160803 17:55:29.409991,0,1,0,1,0,0,0
20160803 17:55:29.417804,0,1,0,1,0,0,0
20160803 17:55:29.425616,0,1,0,1,0,0,0
20160803 17:55:29.433428,0,1,0,1,0,0,0
20160803 17:55:29.441241,0,1,0,1,0,0,0
20160803 17:55:29.449054,0,1,0,1,0,0,0
20160803 17:55:29.456866,0,1,0,1,0,0,0
20160803 17:55:29.464678,0,1,0,1,0,0,0
20160803 17:55:29.472491,0,1,0,1,0,0,0
20160803 17:55:29.480304,0,1,0,1,0,0,0
20160803 17:55:29.488116,0,1,0,1,0,0,0
20160803 17:55:29.495928,0,1,0,1,0,0,0
20160803 17:55:29.503741,0,1,0,1,0,0,0
20160803 17:55:29.511554,0,1,0,1,0,0,0
20160803 17:55:29.519366,0,1,0,1,0,0,0
20160803 17:55:29.527178,0,1,0,1,0,0,0
20160803 17:55:29.534991,0,1,0,1,0,0,0
20160803 17:55:29.542804,0,1,0,1,0,0,0
20160803 17:55:29.550616,0,1,0,1,0,0,0
20160803 17:55:29.558428,0,1,0,1,0,0,0
20160803 17:55:29.566241,0,1,0,1,0,0,0
20160803 17:55:29.574054,0,1,0,1,0,0,0
20160803 17:55:29.581866,0,1,0,1,0,0,0
20160803 17:55:29.589678,0,1,0,1,0,0,0
20160803 17:55:29.597491,0,1,0,1,0,0,0
20160803 17:55:29.605304,0,1,0,1,0,0,0
20160803 17:55:29.613116,0,1,0,1,0,0,0
20160803 17:55:29.620928,0,1,0,1,0,0,0
20160803 17:55:29.628741,0,1,0,1,0,0,0
20160803 17:55:29.636554,0,1,0,1,0,0,0
20160803 17:55:29.644366,0,1,0,1,0,0,0
20160803 17:55:29.652178,0,1,0,1,0,0,0
20160803 17:55:29.659991,0,1,0,1,0,0,0
20160803 17:55:29.667804,0,1,0,1,0,0,0
20160803 17:55:29.675616,0,1,0,1,0,0,0
20160803 17:55:29.683428,0,1,0,1,0,0,0
20160803 17:55:29.691241,0,1,0,1,0,0,0
20160803 17:55:29.699054,0,1,0,1,0,0,0
20160803 17:55:29.706866,0,1,0,1,0,0,0
20160803 17:55:29.714678,0,1,0,1,0,0,0
20160803 17:55:29.722491,0,1,0,1,0,0,0
20160803 17:55:29.730304,0,1,0,1,0,0,0
20160803 17:55:29.738116,0,1,0,1,0,0,0
20160803 17:55:29.745928,0,1,0,1,0,0,0
20160803 17:55:29.753741,0,1,0,1,0,0,0
20160803 17:55:29.761554,0,1,0,1,0,0,0
20160803 17:55:29.769366,0,1,0,1,0,0,0
20160803 17:55:29.777178,0,1,0,1,0,0,0
20160803 17:55:29.784991,0,1,0,1,0,0,0
20160803 17:55:29.792804,0,1,0,1,0,0,0
20160803 17:55:29.800616,0,1,0,1,0,0,0
20160803 17:55:29.808428,0,1,0,1,0,0,0
20160803 17:55:29.816241,0,1,0,1,0,0,0
20160803 17:55:29.824054,0,1,0,1,0,0,0
20160803 17:55:29.831866,0,1,0,1,0,0,0
20160803 17:55:29.839678,0,1,0,1,0,0,0
20160803 17:55:29.847491,0,1,0,1,0,0,0
20160803 17:55:29.855304,0,1,0,1,0,0,0
20160803 17:55:29.863116,0,1,0,1,0,0,0
20160803 17:55:29.870928,0,1,0,1,0,0,0
20160803 17:55:29.878741,0,1,0,1,0,0,0
20160803 17:55:29.886554,0,1,0,1,0,0,0
20160803 17:55:29.894366,0,1,0,1,0,0,0
20160803 17:55:29.902178,0,1,0,1,0,0,0
20160803 17:55:29.909991,0,1,0,1,0,0,0
20160803 17:55:29.917804,0,1,0,1,0,0,0
20160803 17:55:29.925616,0,1,0,1,0,0,0
20160803 17:55:29.933428,0,1,0,1,0,0,0
20160803 17:55:29.941241,0,1,0,1,0,0,0
20160803 17:55:29.949054,0,1,0,1,0,0,0
20160803 17:55:29.956866,0,1,0,1,0,0,0
20160803 17:55:29.964678,0,1,0,1,0,0,0
20160803 17:55:29.972491,0,1,0,1,0,0,0
20160803 17:55:29.980304,0,1,0,1,0,0,0
20160803 17:55:29.988116,0,1,0,1,0,0,0
20160803 17:55:29.995928,0,1,0,1,0,0,0
20160803 17:55:30.003741,0,1,0,1,0,0,0
20160803 17:55:30.011554,0,1,0,1,0,0,0
20160803 17:55:30.019366,0,1,0,1,0,0,0
20160803 17:55:30.027178,0,1,0,1,0,0,0
20160803 17:55:30.034991,0,1,0,1,0,0,0
20160803 17:55:30.042804,0,1,0,1,0,0,0
20160803 17:55:30.050616,0,1,0,1,0,0,0
20160803 17:55:30.058428,0,1,0,1,0,0,0
20160803 17:55:30.066241,0,1,0,1,0,0,0
20160803 17:55:30.074054,0,1,0,1,0,0,0
20160803 17:55:30.081866,0,1,0,1,0,0,0
20160803 17:55:30.089678,0,1,0,1,0,0,0
20160803 17:55:30.097491,0,1,0,1,0,0,0
20160803 17:55:30.105304,0,1,0,1,0,0,0
20160803 17:55:30.113116,0,1,0,1,0,0,0
20160803 17:55:30.120928,0,1,0,1,0,0,0
20160803 17:55:30.128741,0,1,0,1,0,0,0
20160803 17:55:30.136554,0,1,0,1,0,0,0
20160803 17:55:30.144366,0,1,0,1,0,0,0
20160803 17:55:30.152178,0,1,0,1,0,0,0
20160803 17:55:30.159991,0,1,0,1,0,0,0
20160803 17:55:30.167804,0,1,0,1,0,0,0
20160803 17:55:30.175616,0,1,0,1,0,0,0
20160803 17:55:30.183428,0,1,0,1,0,0,0
20160803 17:55:30.191241,0,1,0,1,0,0,0
20160803 17:55:30.199054,0,1,0,1,0,0,0
20160803 17:55:30.206866,0,1,0,1,0,0,0
20160803 17:55:30.214678,0,1,0,1,0,0,0
20160803 17:55:30.222491,0,1,0,1,0,0,0
20160803 17:55:30.230304,0,1,0,1,0,0,0
20160803 17:55:30.238116,0,1,0,1,0,0,0
20160803 17:55:30.245928,0,1,0,1,0,0,0
20160803 17:55:30.253741,0,1,0,1,0,0,0
20160803 17:55:30.261554,0,1,0,1,0,0,0
20160803 17:55:30.269366,0,1,0,1,0,0,0
20160803 17:55:30.277178,0,1,0,1,0,0,0
20160803 17:55:30.284991,0,1,0,1,0,0,0
20160803 17:55:30.292804,0,1,0,1,0,0,0
20160803 17:55:30.300616,0,1,0,1,0,0,0
20160803 17:55:30.308428,0,1,0,1,0,0,0
20160803 17:55:30.316241,0,1,0,1,0,0,0
20160803 17:55:30.324054,0,1,0,1,0,0,0
20160803 17:55:30.331866,0,1,0,1,0,0,0
20160803 17:55:30.339678,0,1,0,1,0,0,0
20160803 17:55:30.347491,0,1,0,1,0,0,0
20160803 17:55:30.355304,0,1,0,1,0,0,0
20160803 17:55:30.363116,0,1,0,1,0,0,0
20160803 17:55:30.370928,0,1,0,1,0,0,0
20160803 17:55:30.378741,0,1,0,1,0,0,0
20160803 17:55:30.386554,0,1,0,1,0,0,0
20160803 17:55:30.394366,0,1,0,1,0,0,0
20160803 17:55:30.402178,0,1,0,1,0,0,0
20160803 17:55:30.409991,0,1,0,1,0,0,0
20160803 17:55:30.417804,0,1,0,1,0,0,0
20160803 17:55:30.425616,0,1,0,1,0,0,0
20160803 17:55:30.433428,0,1,0,1,0,0,0
20160803 17:55:30.441241,0,1,0,1,0,0,0
20160803 17:55:30.449054,0,1,0,1,0,0,0
20160803 17:55:30.456866,0,1,0,1,0,0,0
20160803 17:55:30.464678,0,1,0,1,0,0,0
20160803 17:55:30.472491,0,1,0,1,0,0,0
20160803 17:55:30.480304,0,1,0,1,0,0,0
20160803 17:55:30.488116,0,1,0,1,0,0,0
20160803 17:55:30.495928,0,1,0,1,0,0,0
20160803 17:55:30.503741,0,1,0,1,0,0,0
20160803 17:55:30.511554,0,1,0,1,0,0,0
20160803 17:55:30.519366,0,1,0,1,0,0,0
20160803 17:55:30.527178,0,1,0,1,0,0,0
20160803 17:55:30.534991,0,1,0,1,0,0,0
20160803 17:55:30.542804,0,1,0,1,0,0,0
20160803 17:55:30.550616,0,1,0,1,0,0,0
20160803 17:55:30.558428,0,1,0,1,0,0,0
20160803 17:55:30.566241,0,1,0,1,0,0,0
20160803 17:55:30.574054,0,1,0,1,0,0,0
20160803 17:55:30.581866,0,1,0,1,0,0,0
20160803 17:55:30.589678,0,1,0,1,0,0,0
20160803 17:55:30.597491,0,1,0,1,0,0,0
20160803 17:55:30.605304,0,1,0,1,0,0,0
20160803 17:55:30.613116,0,1,0,1,0,0,0
20160803 17:55:30.620928,0,1,0,1,0,0,0
20160803 17:55:30.628741,0,1,0,1,0,0,0
20160803 17:55:30.636554,0,1,0,1,0,0,0
20160803 17:55:30.644366,0,1,0,1,0,0,0
20160803 17:55:30.652178,0,1,0,1,0,0,0
20160803 17:55:30.659991,0,1,0,1,0,0,0
20160803 17:55:30.667804,0,1,0,1,0,0,0
20160803 17:55:30.675616,0,1,0,1,0,0,0
20160803 17:55:30.683428,0,1,0,1,0,0,0
20160803 17:55:30.691241,0,1,0,1,0,0,0
20160803 17:55:30.699054,0,1,0,1,0,0,0
20160803 17:55:30.706866,0,1,0,1,0,0,0
20160803 17:55:30.714678,0,1,0,1,0,0,0
20160803 17:55:30.722491,0,1,0,1,0,0,0
20160803 17:55:30.730304,0,1,0,1,0,0,0
20160803 17:55:30.738116,0,1,0,1,0,0,0
20160803 17:55:30.745928,0,1,0,1,0,0,0
20160803 17:55:30.753741,0,1,0,1,0,0,0
20160803 17:55:30.761554,0,1,0,1,0,0,0
20160803 17:55:30.769366,0,1,0,1,0,0,0
20160803 17:55:30.777178,0,1,0,1,0,0,0
20160803 17:55:30.784991,0,1,0,1,0,0,0
20160803 17:55:30.792804,0,1,0,1,0,0,0
20160803 17:55:30.800616,0,1,0,1,0,0,0
20160803 17:55:30.808428,0,1,0,1,0,0,0
20160803 17:55:30.816241,0,1,0,1,0,0,0
20160803 17:55:30.824054,0,1,0,1,0,0,0
20160803 17:55:30.831866,0,1,0,1,0,0,0
20160803 17:55:30.839678,0,1,0,1,0,0,0
20160803 17:55:30.847491,0,1,0,1,0,0,0
20160803 17:55:30.855304,0,1,0,1,0,0,0
20160803 17:55:30.863116,0,1,0,1,0,0,0
20160803 17:55:30.870928,0,1,0,1,0,0,0
20160803 17:55:30.878741,0,1,0,1,0,0,0
20160803 17:55:30.886554,0,1,0,1,0,0,0
20160803 17:55:30.894366,0,1,0,1,0,0,0
20160803 17:55:30.902178,0,1,0,1,0,0,0
20160803 17:55:30.909991,0,1,0,1,0,0,0
20160803 17:55:30.917804,0,1,0,1,0,0,0
20160803 17:55:30.925616,0,1,0,1,0,0,0
20160803 17:55:30.933428,0,1,0,1,0,0,0
20160803 17:55:30.941241,0,1,0,1,0,0,0
20160803 17:55:30.949054,0,1,0,1,0,0,0
20160803 17:55:30.956866,0,1,0,1,0,0,0
20160803 17:55:30.964678,0,1,0,1,0,0,0
20160803 17:55:30.972491,0,1,0,1,0,0,0
20160803 17:55:30.980304,0,1,0,1,0,0,0
20160803 17:55:30.988116,0,1,0,1,0,0,0
20160803 17:55:30.995928,0,1,0,1,0,0,0
20160803 17:55:31.003741,0,1,0,1,0,0,0
20160803 17:55:31.011554,0,1,0,1,0,0,0
20160803 17:55:31.019366,0,1,0,1,0,0,0
20160803 17:55:31.027178,0,1,0,1,0,0,0
20160803 17:55:31.034991,0,1,0,1,0,0,0
20160803 17:55:31.042804,0,1,0,1,0,0,0
20160803 17:55:31.050616,0,1,0,1,0,0,0
20160803 17:55:31.058428,0,1,0,1,0,0,0
20160803 17:55:31.066241,0,1,0,1,0,0,0
20160803 17:55:31.074054,0,1,0,1,0,0,0
20160803 17:55:31.081866,0,1,0,1,0,0,0
20160803 17:55:31.089678,0,1,0,1,0,0,0
20160803 17:55:31.097491,0,1,0,1,0,0,0
20160803 17:55:31.105304,0,1,0,1,0,0,0
20160803 17:55:31.113116,0,1,0,1,0,0,0
20160803 17:55:31.120928,0,1,0,1,0,0,0
20160803 17:55:31.128741,0,1,0,1,0,0,0
20160803 17:55:31.136554,0,1,0,1,0,0,0
20160803 17:55:31.144366,0,1,0,1,0,0,0
20160803 17:55:31.152178,0,1,0,1,0,0,0
20160803 17:55:31.159991,0,1,0,1,0,0,0
20160803 17:55:31.167804,0,1,0,1,0,0,0
20160803 17:55:31.175616,0,1,0,1,0,0,0
20160803 17:55:31.183428,0,1,0,1,0,0,0
20160803 17:55:31.191241,0,1,0,1,0,0,0
20160803 17:55:31.199054,0,1,0,1,0,0,0
20160803 17:55:31.206866,0,1,0,1,0,0,0
20160803 17:55:31.214678,0,1,0,1,0,0,0
20160803 17:55:31.222491,0,1,0,1,0,0,0
20160803 17:55:31.230304,0,1,0,1,0,0,0
20160803 17:55:31.238116,0,1,0,1,0,0,0
20160803 17:55:31.245928,0,1,0,1,0,0,0
20160803 17:55:31.253741,0,1,0,1,0,0,0
20160803 17:55:31.261554,0,1,0,1,0,0,0
20160803 17:55:31.269366,0,1,0,1,0,0,0
20160803 17:55:31.277178,0,1,0,1,0,0,0
20160803 17:55:31.284991,0,1,0,1,0,0,0
20160803 17:55:31.292804,0,1,0,1,0,0,0
20160803 17:55:31.300616,0,1,0,1,0,0,0
20160803 17:55:31.308428,0,1,0,1,0,0,0
20160803 17:55:31.316241,0,1,0,1,0,0,0
20160803 17:55:31.324054,0,1,0,1,0,0,0
20160803 17:55:31.331866,0,1,0,1,0,0,0
20160803 17:55:31.339678,0,1,0,1,0,0,0
20160803 17:55:31.347491,0,1,0,1,0,0,0
20160803 17:55:31.355304,0,1,0,1,0,0,0
20160803 17:55:31.363116,0,1,0,1,0,0,0
20160803 17:55:31.370928,0,1,0,1,0,0,0
20160803 17:55:31.378741,0,1,0,1,0,0,0
20160803 17:55:31.386554,0,1,0,1,0,0,0
20160803 17:55:31.394366,0,1,0,1,0,0,0
20160803 17:55:31.402178,0,1,0,1,0,0,0
20160803 17:55:31.409991,0,1,0,1,0,0,0
20160803 17:55:31.417804,0,1,0,1,0,0,0
20160803 17:55:31.425616,0,1,0,1,0,0,0
20160803 17:55:31.433428,0,1,0,1,0,0,0
20160803 17:55:31.441241,0,1,0,1,0,0,0
20160803 17:55:31.449054,0,1,0,1,0,0,0
20160803 17:55:31.456866,0,1,0,1,0,0,0
20160803 17:55:31.464678,0,1,0,1,0,0,0
20160803 17:55:31.472491,0,1,0,1,0,0,0
20160803 17:55:31.480304,0,1,0,1,0,0,0
20160803 17:55:31.488116,0,1,0,1,0,0,0
20160803 17:55:31.495928,0,1,0,1,0,0,0
20160803 17:55:31.503741,0,1,0,1,0,0,0
20160803 17:55:31.511554,0,1,0,1,0,0,0
20160803 17:55:31.519366,0,1,0,1,0,0,0
20160803 17:55:31.527178,0,1,0,1,0,0,0
20160803 17:55:31.534991,0,1,0,1,0,0,0
20160803 17:55:31.542804,0,1,0,1,0,0,0
20160803 17:55:31.550616,0,1,0,1,0,0,0
20160803 17:55:31.558428,0,1,0,1,0,0,0
20160803 17:55:31.566241,0,1,0,1,0,0,0
20160803 17:55:31.574054,0,1,0,1,0,0,0
20160803 17:55:31.581866,0,1,0,1,0,0,0
20160803 17:55:31.589678,0,1,0,1,0,0,0
20160803 17:55:31.597491,0,1,0,1,0,0,0
20160803 17:55:31.605304,0,1,0,1,0,0,0
20160803 17:55:31.613116,0,1,0,1,0,0,0
20160803 17:55:31.620928,0,1,0,1,0,0,0
20160803 17:55:31.628741,0,1,0,1,0,0,0
20160803 17:55:31.636554,0,1,0,1,0,0,0
20160803 17:55:31.644366,0,1,0,1,0,0,0
20160803 17:55:31.652178,0,1,0,1,0,0,0
20160803 17:55:31.659991,0,1,0,1,0,0,0
20160803 17:55:31.667804,0,1,0,1,0,0,0
20160803 17:55:31.675616,0,1,0,1,0,0,0
20160803 17:55:31.683428,0,1,0,1,0,0,0
20160803 17:55:31.691241,0,1,0,1,0,0,0
20160803 17:55:31.699054,0,1,0,1,0,0,0
20160803 17:55:31.706866,0,1,0,1,0,0,0
20160803 17:55:31.714678,0,1,0,1,0,0,0
20160803 17:55:31.722491,0,1,0,1,0,0,0
20160803 17:55:31.730304,0,1,0,1,0,0,0
20160803 17:55:31.738116,0,1,0,1,0,0,0
20160803 17:55:31.745928,0,1,0,1,0,0,0
20160803 17:55:31.753741,0,1,0,1,0,0,0
20160803 17:55:31.761554,0,1,0,1,0,0,0
20160803 17:55:31.769366,0,1,0,1,0,0,0
20160803 17:55:31.777178,0,1,0,1,0,0,0
20160803 17:55:31.784991,0,1,0,1,0,0,0
20160803 17:55:31.792804,0,1,0,1,0,0,0
20160803 17:55:31.800616,0,1,0,1,0,0,0
20160803 17:55:31.808428,0,1,0,1,0,0,0
20160803 17:55:31.816241,0,1,0,1,0,0,0
20160803 17:55:31.824054,0,1,0,1,0,0,0
20160803 17:55:31.831866,0,1,0,1,0,0,0
20160803 17:55:31.839678,0,1,0,1,0,0,0
20160803 17:55:31.847491,0,1,0,1,0,0,0
20160803 17:55:31.855304,0,1,0,1,0,0,0
20160803 17:55:31.863116,0,1,0,1,0,0,0
20160803 17:55:31.870928,0,1,0,1,0,0,0
20160803 17:55:31.878741,0,1,0,1,0,0,0
20160803 17:55:31.886554,0,1,0,1,0,0,0
20160803 17:55:31.894366,0,1,0,1,0,0,0
20160803 17:55:31.902178,0,1,0,1,0,0,0
20160803 17:55:31.909991,0,1,0,1,0,0,0
20160803 17:55:31.917804,0,1,0,1,0,0,0
20160803 17:55:31.925616,0,1,0,1,0,0,0
20160803 17:55:31.933428,0,1,0,1,0,0,0
20160803 17:55:31.941241,0,1,0,1,0,0,0
20160803 17:55:31.949054,0,1,0,1,0,0,0
20160803 17:55:31.956866,0,1,0,1,0,0,0
20160803 17:55:31.964678,0,1,0,1,0,0,0
20160803 17:55:31.972491,0,1,0,1,0,0,0
20160803 17:55:31.980304,0,1,0,1,0,0,0
20160803 17:55:31.988116,0,1,0,1,0,0,0
20160803 17:55:31.995928,0,1,0,1,0,0,0
20160803 17:55:32.003741,0,1,0,1,0,0,0
20160803 17:55:32.011554,0,1,0,1,0,0,0
20160803 17:55:32.019366,0,1,0,1,0,0,0
20160803 17:55:32.027178,0,1,0,1,0,0,0
20160803 17:55:32.034991,0,1,0,1,0,0,0
20160803 17:55:32.042804,0,1,0,1,0,0,0
20160803 17:55:32.050616,0,1,0,1,0,0,0
20160803 17:55:32.058428,0,1,0,1,0,0,0
20160803 17:55:32.066241,0,1,0,1,0,0,0
20160803 17:55:32.074054,0,1,0,1,0,0,0
20160803 17:55:32.081866,0,1,0,1,0,0,0
20160803 17:55:32.089678,0,1,0,1,0,0,0
20160803 17:55:32.097491,0,1,0,1,0,0,0
20160803 17:55:32.105304,0,1,0,1,0,0,0
20160803 17:55:32.113116,0,1,0,1,0,0,0
20160803 17:55:32.120928,0,1,0,1,0,0,0
20160803 17:55:32.128741,0,1,0,1,0,0,0
20160803 17:55:32.136554,0,1,0,1,0,0,0
20160803 17:55:32.144366,0,1,0,1,0,0,0
20160803 17:55:32.152178,0,1,0,1,0,0,0
20160803 17:55:32.159991,0,1,0,1,0,0,0
20160803 17:55:32.167804,0,1,0,1,0,0,0
20160803 17:55:32.175616,0,1,0,1,0,0,0
20160803 17:55:32.183428,0,1,0,1,0,0,0
20160803 17:55:32.191241,0,1,0,1,0,0,0
20160803 17:55:32.199054,0,1,0,1,0,0,0
20160803 17:55:32.206866,0,1,0,1,0,0,0
20160803 17:55:32.214678,0,1,0,1,0,0,0
20160803 17:55:32.222491,0,1,0,1,0,0,0
20160803 17:55:32.230304,0,1,0,1,0,0,0
20160803 17:55:32.238116,0,1,0,1,0,0,0
20160803 17:55:32.245928,0,1,0,1,0,0,0
20160803 17:55:32.253741,0,1,0,1,0,0,0
20160803 17:55:32.261554,0,1,0,1,0,0,0
20160803 17:55:32.269366,0,1,0,1,0,0,0
20160803 17:55:32.277178,0,1,0,1,0,0,0
