time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114930,0,1,0,1,14874368,14874368,63232
20160801-114930,0,1,0,1,14939904,14939904,63232
20160801-114930,0,1,0,1,15005440,15005440,63232
20160801-114930,0,1,0,1,15070976,15070976,63232
20160801-114930,0,1,0,1,15136512,15136512,63232
20160801-114930,0,1,0,1,15202048,15202048,63232
20160801-114930,0,1,0,1,15267584,15267584,63232
20160801-114930,0,1,0,1,15333120,15333120,63232
20160801-114930,0,1,0,1,15398656,15398656,63232
20160801-114930,0,1,0,1,15464192,15464192,63232
20160801-114930,0,1,0,1,15529728,15529728,63232
20160801-114930,0,1,0,1,15595264,15595264,63232
20160801-114930,0,1,0,1,15660800,15660800,63232
20160801-114930,0,1,0,1,15726336,15726336,63232
20160801-114930,0,1,0,1,15791872,15791872,63232
20160801-114930,0,1,0,1,15857408,15857408,63232
20160801-114930,0,1,0,1,15922944,15922944,63232
20160801-114930,0,1,0,1,15988480,15988480,63232
20160801-114930,0,1,0,1,16054016,16054016,63232
20160801-114930,0,1,0,1,16119552,16119552,63232
20160801-114930,0,1,0,1,16185088,16185088,63232
20160801-114930,0,1,0,1,16250624,16250624,63232
20160801-114930,0,1,0,1,16316160,16316160,63232
20160801-114930,0,1,0,1,16381696,16381696,63232
20160801-114931,0,1,0,1,16447232,16447232,63232
20160801-114931,0,1,0,1,16512768,16512768,63232
20160801-114931,0,1,0,1,16578304,16578304,63232
20160801-114931,0,1,0,1,16643840,16643840,63232
20160801-114931,0,1,0,1,16709376,16709376,63232
20160801-114931,0,1,0,1,16774912,16774912,63232
20160801-114931,0,1,0,1,63488,63488,63488
20160801-114931,0,1,0,1,129024,129024,63488
20160801-114931,0,1,0,1,194560,194560,63488
20160801-114931,0,1,0,1,260096,260096,63488
20160801-114931,0,1,0,1,325632,325632,63488
20160801-114931,0,1,0,1,391168,391168,63488
20160801-114931,0,1,0,1,456704,456704,63488
20160801-114931,0,1,0,1,522240,522240,63488
20160801-114931,0,1,0,1,587776,587776,63488
20160801-114931,0,1,0,1,653312,653312,63488
20160801-114931,0,1,0,1,718848,718848,63488
20160801-114931,0,1,0,1,784384,784384,63488
20160801-114931,0,1,0,1,849920,849920,63488
20160801-114931,0,1,0,1,915456,915456,63488
20160801-114931,0,1,0,1,980992,980992,63488
20160801-114931,0,1,0,1,1046528,1046528,63488
20160801-114931,0,1,0,1,1112064,1112064,63488
20160801-114931,0,1,0,1,1177600,1177600,63488
20160801-114931,0,1,0,1,1243136,1243136,63488
20160801-114931,0,1,0,1,1308672,1308672,63488
20160801-114931,0,1,0,1,1374208,1374208,63488
20160801-114931,0,1,0,1,1439744,1439744,63488
20160801-114931,0,1,0,1,1505280,1505280,63488
20160801-114931,0,1,0,1,1570816,1570816,63488
20160801-114931,0,1,0,1,1636352,1636352,63488
20160801-114931,0,1,0,1,1701888,1701888,63488
20160801-114931,0,1,0,1,1767424,1767424,63488
20160801-114931,0,1,0,1,1832960,1832960,63488
20160801-114931,0,1,0,1,1898496,1898496,63488
20160801-114931,0,1,0,1,1964032,1964032,63488
20160801-114931,0,1,0,1,2029568,2029568,63488
20160801-114931,0,1,0,1,2095104,2095104,63488
20160801-114931,0,1,0,1,2160640,2160640,63488
20160801-114931,0,1,0,1,2226176,2226176,63488
20160801-114931,0,1,0,1,2291712,2291712,63488
20160801-114931,0,1,0,1,2357248,2357248,63488
20160801-114931,0,1,0,1,2422784,2422784,63488
20160801-114931,0,1,0,1,2488320,2488320,63488
20160801-114931,0,1,0,1,2553856,2553856,63488
20160801-114931,0,1,0,1,2619392,2619392,63488
20160801-114931,0,1,0,1,2684928,2684928,63488
20160801-114931,0,1,0,1,2750464,2750464,63488
20160801-114931,0,1,0,1,2816000,2816000,63488
20160801-114931,0,1,0,1,2881536,2881536,63488
20160801-114931,0,1,0,1,2947072,2947072,63488
20160801-114931,0,1,0,1,3012608,3012608,63488
20160801-114931,0,1,0,1,3078144,3078144,63488
20160801-114931,0,1,0,1,3143680,3143680,63488
20160801-114931,0,1,0,1,3209216,3209216,63488
20160801-114931,0,1,0,1,3274752,3274752,63488
20160801-114931,0,1,0,1,3340288,3340288,63488
20160801-114931,0,1,0,1,3405824,3405824,63488
20160801-114931,0,1,0,1,3471360,3471360,63488
20160801-114931,0,1,0,1,3536896,3536896,63488
20160801-114931,0,1,0,1,3602432,3602432,63488
20160801-114931,0,1,0,1,3667968,3667968,63488
20160801-114931,0,1,0,1,3733504,3733504,63488
20160801-114931,0,1,0,1,3799040,3799040,63488
20160801-114931,0,1,0,1,3864576,3864576,63488
20160801-114931,0,1,0,1,3930112,3930112,63488
20160801-114931,0,1,0,1,3995648,3995648,63488
20160801-114931,0,1,0,1,4061184,4061184,63488
20160801-114931,0,1,0,1,4126720,4126720,63488
20160801-114931,0,1,0,1,4192256,4192256,63488
20160801-114931,0,1,0,1,4257792,4257792,63488
20160801-114931,0,1,0,1,4323328,4323328,63488
20160801-114931,0,1,0,1,4388864,4388864,63488
20160801-114931,0,1,0,1,4454400,4454400,63488
20160801-114931,0,1,0,1,4519936,4519936,63488
20160801-114931,0,1,0,1,4585472,4585472,63488
20160801-114931,0,1,0,1,4651008,4651008,63488
20160801-114931,0,1,0,1,4716544,4716544,63488
20160801-114931,0,1,0,1,4782080,4782080,63488
20160801-114931,0,1,0,1,4847616,4847616,63488
20160801-114931,0,1,0,1,4913152,4913152,63488
20160801-114931,0,1,0,1,4978688,4978688,63488
20160801-114931,0,1,0,1,5044224,5044224,63488
20160801-114931,0,1,0,1,5109760,5109760,63488
20160801-114931,0,1,0,1,5175296,5175296,63488
20160801-114931,0,1,0,1,5240832,5240832,63488
20160801-114931,0,1,0,1,5306368,5306368,63488
20160801-114931,0,1,0,1,5371904,5371904,63488
20160801-114931,0,1,0,1,5437440,5437440,63488
20160801-114931,0,1,0,1,5502976,5502976,63488
20160801-114931,0,1,0,1,5568512,5568512,63488
20160801-114931,0,1,0,1,5634048,5634048,63488
20160801-114931,0,1,0,1,5699584,5699584,63488
20160801-114931,0,1,0,1,5765120,5765120,63488
20160801-114931,0,1,0,1,5830656,5830656,63488
20160801-114931,0,1,0,1,5896192,5896192,63488
20160801-114931,0,1,0,1,5961728,5961728,63488
20160801-114931,0,1,0,1,6027264,6027264,63488
20160801-114931,0,1,0,1,6092800,6092800,63488
20160801-114931,0,1,0,1,6158336,6158336,63488
20160801-114931,0,1,0,1,6223872,6223872,63488
20160801-114931,0,1,0,1,6289408,6289408,63488
20160801-114931,0,1,0,1,6354944,6354944,63488
20160801-114931,0,1,0,1,6420480,6420480,63488
20160801-114931,0,1,0,1,6486016,6486016,63488
20160801-114931,0,1,0,1,6551552,6551552,63488
20160801-114931,0,1,0,1,6617088,6617088,63488
20160801-114931,0,1,0,1,6682624,6682624,63488
20160801-114931,0,1,0,1,6748160,6748160,63488
20160801-114931,0,1,0,1,6813696,6813696,63488
20160801-114931,0,1,0,1,6879232,6879232,63488
20160801-114931,0,1,0,1,6944768,6944768,63488
20160801-114931,0,1,0,1,7010304,7010304,63488
20160801-114931,0,1,0,1,7075840,7075840,63488
20160801-114931,0,1,0,1,7141376,7141376,63488
20160801-114931,0,1,0,1,7206912,7206912,63488
20160801-114931,0,1,0,1,7272448,7272448,63488
20160801-114931,0,1,0,1,7337984,7337984,63488
20160801-114931,0,1,0,1,7403520,7403520,63488
20160801-114931,0,1,0,1,7469056,7469056,63488
20160801-114931,0,1,0,1,7534592,7534592,63488
20160801-114931,0,1,0,1,7600128,7600128,63488
20160801-114931,0,1,0,1,7665664,7665664,63488
20160801-114931,0,1,0,1,7731200,7731200,63488
20160801-114931,0,1,0,1,7796736,7796736,63488
20160801-114931,0,1,0,1,7862272,7862272,63488
20160801-114931,0,1,0,1,7927808,7927808,63488
20160801-114931,0,1,0,1,7993344,7993344,63488
20160801-114932,0,1,0,1,8058880,8058880,63488
20160801-114932,0,1,0,1,8124416,8124416,63488
20160801-114932,0,1,0,1,8189952,8189952,63488
20160801-114932,0,1,0,1,8255488,8255488,63488
20160801-114932,0,1,0,1,8321024,8321024,63488
20160801-114932,0,1,0,1,8386560,8386560,63488
20160801-114932,0,1,0,1,8452096,8452096,63488
20160801-114932,0,1,0,1,8517632,8517632,63488
20160801-114932,0,1,0,1,8583168,8583168,63488
20160801-114932,0,1,0,1,8648704,8648704,63488
20160801-114932,0,1,0,1,8714240,8714240,63488
20160801-114932,0,1,0,1,8779776,8779776,63488
20160801-114932,0,1,0,1,8845312,8845312,63488
20160801-114932,0,1,0,1,8910848,8910848,63488
20160801-114932,0,1,0,1,8976384,8976384,63488
20160801-114932,0,1,0,1,9041920,9041920,63488
20160801-114932,0,1,0,1,9107456,9107456,63488
20160801-114932,0,1,0,1,9172992,9172992,63488
20160801-114932,0,1,0,1,9238528,9238528,63488
20160801-114932,0,1,0,1,9304064,9304064,63488
20160801-114932,0,1,0,1,9369600,9369600,63488
20160801-114932,0,1,0,1,9435136,9435136,63488
20160801-114932,0,1,0,1,9500672,9500672,63488
20160801-114932,0,1,0,1,9566208,9566208,63488
20160801-114932,0,1,0,1,9631744,9631744,63488
20160801-114932,0,1,0,1,9697280,9697280,63488
20160801-114932,0,1,0,1,9762816,9762816,63488
20160801-114932,0,1,0,1,9828352,9828352,63488
20160801-114932,0,1,0,1,9893888,9893888,63488
20160801-114932,0,1,0,1,9959424,9959424,63488
20160801-114932,0,1,0,1,10024960,10024960,63488
20160801-114932,0,1,0,1,10090496,10090496,63488
20160801-114932,0,1,0,1,10156032,10156032,63488
20160801-114932,0,1,0,1,10221568,10221568,63488
20160801-114932,0,1,0,1,10287104,10287104,63488
20160801-114932,0,1,0,1,10352640,10352640,63488
20160801-114932,0,1,0,1,10418176,10418176,63488
20160801-114932,0,1,0,1,10483712,10483712,63488
20160801-114932,0,1,0,1,10549248,10549248,63488
20160801-114932,0,1,0,1,10614784,10614784,63488
20160801-114932,0,1,0,1,10680320,10680320,63488
20160801-114932,0,1,0,1,10745856,10745856,63488
20160801-114932,0,1,0,1,10811392,10811392,63488
20160801-114932,0,1,0,1,10876928,10876928,63488
20160801-114932,0,1,0,1,10942464,10942464,63488
20160801-114932,0,1,0,1,11008000,11008000,63488
20160801-114932,0,1,0,1,11073536,11073536,63488
20160801-114932,0,1,0,1,11139072,11139072,63488
20160801-114932,0,1,0,1,11204608,11204608,63488
20160801-114932,0,1,0,1,11270144,11270144,63488
20160801-114932,0,1,0,1,11335680,11335680,63488
20160801-114932,0,1,0,1,11401216,11401216,63488
20160801-114932,0,1,0,1,11466752,11466752,63488
20160801-114932,0,1,0,1,11532288,11532288,63488
20160801-114932,0,1,0,1,11597824,11597824,63488
20160801-114932,0,1,0,1,11663360,11663360,63488
20160801-114932,0,1,0,1,11728896,11728896,63488
20160801-114932,0,1,0,1,11794432,11794432,63488
20160801-114932,0,1,0,1,11859968,11859968,63488
20160801-114932,0,1,0,1,11925504,11925504,63488
20160801-114932,0,1,0,1,11991040,11991040,63488
20160801-114932,0,1,0,1,12056576,12056576,63488
20160801-114932,0,1,0,1,12122112,12122112,63488
20160801-114932,0,1,0,1,12187648,12187648,63488
20160801-114932,0,1,0,1,12253184,12253184,63488
20160801-114932,0,1,0,1,12318720,12318720,63488
20160801-114932,0,1,0,1,12384256,12384256,63488
20160801-114932,0,1,0,1,12449792,12449792,63488
20160801-114932,0,1,0,1,12515328,12515328,63488
20160801-114932,0,1,0,1,12580864,12580864,63488
20160801-114932,0,1,0,1,12646400,12646400,63488
20160801-114932,0,1,0,1,12711936,12711936,63488
20160801-114932,0,1,0,1,12777472,12777472,63488
20160801-114932,0,1,0,1,12843008,12843008,63488
20160801-114932,0,1,0,1,12908544,12908544,63488
20160801-114932,0,1,0,1,12974080,12974080,63488
20160801-114932,0,1,0,1,13039616,13039616,63488
20160801-114932,0,1,0,1,13105152,13105152,63488
20160801-114932,0,1,0,1,13170688,13170688,63488
20160801-114932,0,1,0,1,13236224,13236224,63488
20160801-114932,0,1,0,1,13301760,13301760,63488
20160801-114932,0,1,0,1,13367296,13367296,63488
20160801-114932,0,1,0,1,13432832,13432832,63488
20160801-114932,0,1,0,1,13498368,13498368,63488
20160801-114932,0,1,0,1,13563904,13563904,63488
20160801-114932,0,1,0,1,13629440,13629440,63488
20160801-114932,0,1,0,1,13694976,13694976,63488
20160801-114932,0,1,0,1,13760512,13760512,63488
20160801-114932,0,1,0,1,13826048,13826048,63488
20160801-114932,0,1,0,1,13891584,13891584,63488
20160801-114932,0,1,0,1,13957120,13957120,63488
20160801-114932,0,1,0,1,14022656,14022656,63488
20160801-114932,0,1,0,1,14088192,14088192,63488
20160801-114932,0,1,0,1,14153728,14153728,63488
20160801-114932,0,1,0,1,14219264,14219264,63488
20160801-114932,0,1,0,1,14284800,14284800,63488
20160801-114932,0,1,0,1,14350336,14350336,63488
20160801-114932,0,1,0,1,14415872,14415872,63488
20160801-114932,0,1,0,1,14481408,14481408,63488
20160801-114932,0,1,0,1,14546944,14546944,63488
20160801-114932,0,1,0,1,14612480,14612480,63488
20160801-114932,0,1,0,1,14678016,14678016,63488
20160801-114932,0,1,0,1,14743552,14743552,63488
20160801-114932,0,1,0,1,14809088,14809088,63488
20160801-114932,0,1,0,1,14874624,14874624,63488
20160801-114932,0,1,0,1,14940160,14940160,63488
20160801-114932,0,1,0,1,15005696,15005696,63488
20160801-114932,0,1,0,1,15071232,15071232,63488
20160801-114932,0,1,0,1,15136768,15136768,63488
20160801-114932,0,1,0,1,15202304,15202304,63488
20160801-114932,0,1,0,1,15267840,15267840,63488
20160801-114932,0,1,0,1,15333376,15333376,63488
20160801-114932,0,1,0,1,15398912,15398912,63488
20160801-114932,0,1,0,1,15464448,15464448,63488
20160801-114932,0,1,0,1,15529984,15529984,63488
20160801-114932,0,1,0,1,15595520,15595520,63488
20160801-114932,0,1,0,1,15661056,15661056,63488
20160801-114932,0,1,0,1,15726592,15726592,63488
20160801-114932,0,1,0,1,15792128,15792128,63488
20160801-114932,0,1,0,1,15857664,15857664,63488
20160801-114932,0,1,0,1,15923200,15923200,63488
20160801-114932,0,1,0,1,15988736,15988736,63488
20160801-114932,0,1,0,1,16054272,16054272,63488
20160801-114932,0,1,0,1,16119808,16119808,63488
20160801-114932,0,1,0,1,16185344,16185344,63488
20160801-114932,0,1,0,1,16250880,16250880,63488
20160801-114932,0,1,0,1,16316416,16316416,63488
20160801-114932,0,1,0,1,16381952,16381952,63488
20160801-114933,0,1,0,1,16447488,16447488,63488
20160801-114933,0,1,0,1,16513024,16513024,63488
20160801-114933,0,1,0,1,16578560,16578560,63488
20160801-114933,0,1,0,1,16644096,16644096,63488
20160801-114933,0,1,0,1,16709632,16709632,63488
20160801-114933,0,1,0,1,16775168,16775168,63488
20160801-114933,0,1,0,1,63744,63744,63744
20160801-114933,0,1,0,1,129280,129280,63744
20160801-114933,0,1,0,1,194816,194816,63744
20160801-114933,0,1,0,1,260352,260352,63744
20160801-114933,0,1,0,1,325888,325888,63744
20160801-114933,0,1,0,1,391424,391424,63744
20160801-114933,0,1,0,1,456960,456960,63744
20160801-114933,0,1,0,1,522496,522496,63744
20160801-114933,0,1,0,1,588032,588032,63744
20160801-114933,0,1,0,1,653568,653568,63744
20160801-114933,0,1,0,1,719104,719104,63744
20160801-114933,0,1,0,1,784640,784640,63744
20160801-114933,0,1,0,1,850176,850176,63744
20160801-114933,0,1,0,1,915712,915712,63744
20160801-114933,0,1,0,1,981248,981248,63744
20160801-114933,0,1,0,1,1046784,1046784,63744
20160801-114933,0,1,0,1,1112320,1112320,63744
20160801-114933,0,1,0,1,1177856,1177856,63744
20160801-114933,0,1,0,1,1243392,1243392,63744
20160801-114933,0,1,0,1,1308928,1308928,63744
