time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115343,0,1,0,1,8216321,8216321,89857
20160801-115343,0,1,0,1,8281857,8281857,89857
20160801-115343,0,1,0,1,8347393,8347393,89857
20160801-115343,0,1,0,1,8412929,8412929,89857
20160801-115343,0,1,0,1,8478465,8478465,89857
20160801-115343,0,1,0,1,8544001,8544001,89857
20160801-115343,0,1,0,1,8609537,8609537,89857
20160801-115343,0,1,0,1,8675073,8675073,89857
20160801-115343,0,1,0,1,8740609,8740609,89857
20160801-115343,0,1,0,1,8806145,8806145,89857
20160801-115343,0,1,0,1,8871681,8871681,89857
20160801-115343,0,1,0,1,8937217,8937217,89857
20160801-115343,0,1,0,1,9002753,9002753,89857
20160801-115343,0,1,0,1,9068289,9068289,89857
20160801-115343,0,1,0,1,9133825,9133825,89857
20160801-115343,0,1,0,1,9199361,9199361,89857
20160801-115343,0,1,0,1,9264897,9264897,89857
20160801-115343,0,1,0,1,9330433,9330433,89857
20160801-115344,0,1,0,1,9395969,9395969,89857
20160801-115344,0,1,0,1,9461505,9461505,89857
20160801-115344,0,1,0,1,9527041,9527041,89857
20160801-115344,0,1,0,1,9592577,9592577,89857
20160801-115344,0,1,0,1,9658113,9658113,89857
20160801-115344,0,1,0,1,9723649,9723649,89857
20160801-115344,0,1,0,1,9789185,9789185,89857
20160801-115344,0,1,0,1,9854721,9854721,89857
20160801-115344,0,1,0,1,9920257,9920257,89857
20160801-115344,0,1,0,1,9985793,9985793,89857
20160801-115344,0,1,0,1,10051329,10051329,89857
20160801-115344,0,1,0,1,10116865,10116865,89857
20160801-115344,0,1,0,1,10182401,10182401,89857
20160801-115344,0,1,0,1,10247937,10247937,89857
20160801-115344,0,1,0,1,10313473,10313473,89857
20160801-115344,0,1,0,1,10379009,10379009,89857
20160801-115344,0,1,0,1,10444545,10444545,89857
20160801-115344,0,1,0,1,10510081,10510081,89857
20160801-115344,0,1,0,1,10575617,10575617,89857
20160801-115344,0,1,0,1,10641153,10641153,89857
20160801-115344,0,1,0,1,10706689,10706689,89857
20160801-115344,0,1,0,1,10772225,10772225,89857
20160801-115344,0,1,0,1,10837761,10837761,89857
20160801-115344,0,1,0,1,10903297,10903297,89857
20160801-115344,0,1,0,1,10968833,10968833,89857
20160801-115344,0,1,0,1,11034369,11034369,89857
20160801-115344,0,1,0,1,11099905,11099905,89857
20160801-115344,0,1,0,1,11165441,11165441,89857
20160801-115344,0,1,0,1,11230977,11230977,89857
20160801-115344,0,1,0,1,11296513,11296513,89857
20160801-115344,0,1,0,1,11362049,11362049,89857
20160801-115344,0,1,0,1,11427585,11427585,89857
20160801-115344,0,1,0,1,11493121,11493121,89857
20160801-115344,0,1,0,1,11558657,11558657,89857
20160801-115344,0,1,0,1,11624193,11624193,89857
20160801-115344,0,1,0,1,11689729,11689729,89857
20160801-115344,0,1,0,1,11755265,11755265,89857
20160801-115344,0,1,0,1,11820801,11820801,89857
20160801-115344,0,1,0,1,11886337,11886337,89857
20160801-115344,0,1,0,1,11951873,11951873,89857
20160801-115344,0,1,0,1,12017409,12017409,89857
20160801-115344,0,1,0,1,12082945,12082945,89857
20160801-115344,0,1,0,1,12148481,12148481,89857
20160801-115344,0,1,0,1,12214017,12214017,89857
20160801-115344,0,1,0,1,12279553,12279553,89857
20160801-115344,0,1,0,1,12345089,12345089,89857
20160801-115344,0,1,0,1,12410625,12410625,89857
20160801-115344,0,1,0,1,12476161,12476161,89857
20160801-115344,0,1,0,1,12541697,12541697,89857
20160801-115344,0,1,0,1,12607233,12607233,89857
20160801-115344,0,1,0,1,12672769,12672769,89857
20160801-115344,0,1,0,1,12738305,12738305,89857
20160801-115344,0,1,0,1,12803841,12803841,89857
20160801-115344,0,1,0,1,12869377,12869377,89857
20160801-115344,0,1,0,1,12934913,12934913,89857
20160801-115344,0,1,0,1,13000449,13000449,89857
20160801-115344,0,1,0,1,13065985,13065985,89857
20160801-115344,0,1,0,1,13131521,13131521,89857
20160801-115344,0,1,0,1,13197057,13197057,89857
20160801-115344,0,1,0,1,13262593,13262593,89857
20160801-115344,0,1,0,1,13328129,13328129,89857
20160801-115344,0,1,0,1,13393665,13393665,89857
20160801-115344,0,1,0,1,13459201,13459201,89857
20160801-115344,0,1,0,1,13524737,13524737,89857
20160801-115344,0,1,0,1,13590273,13590273,89857
20160801-115344,0,1,0,1,13655809,13655809,89857
20160801-115344,0,1,0,1,13721345,13721345,89857
20160801-115344,0,1,0,1,13786881,13786881,89857
20160801-115344,0,1,0,1,13852417,13852417,89857
20160801-115344,0,1,0,1,13917953,13917953,89857
20160801-115344,0,1,0,1,13983489,13983489,89857
20160801-115344,0,1,0,1,14049025,14049025,89857
20160801-115344,0,1,0,1,14114561,14114561,89857
20160801-115344,0,1,0,1,14180097,14180097,89857
20160801-115344,0,1,0,1,14245633,14245633,89857
20160801-115344,0,1,0,1,14311169,14311169,89857
20160801-115344,0,1,0,1,14376705,14376705,89857
20160801-115344,0,1,0,1,14442241,14442241,89857
20160801-115344,0,1,0,1,14507777,14507777,89857
20160801-115344,0,1,0,1,14573313,14573313,89857
20160801-115344,0,1,0,1,14638849,14638849,89857
20160801-115344,0,1,0,1,14704385,14704385,89857
20160801-115344,0,1,0,1,14769921,14769921,89857
20160801-115344,0,1,0,1,14835457,14835457,89857
20160801-115344,0,1,0,1,14900993,14900993,89857
20160801-115344,0,1,0,1,14966529,14966529,89857
20160801-115344,0,1,0,1,15032065,15032065,89857
20160801-115344,0,1,0,1,15097601,15097601,89857
20160801-115344,0,1,0,1,15163137,15163137,89857
20160801-115344,0,1,0,1,15228673,15228673,89857
20160801-115344,0,1,0,1,15294209,15294209,89857
20160801-115344,0,1,0,1,15359745,15359745,89857
20160801-115344,0,1,0,1,15425281,15425281,89857
20160801-115344,0,1,0,1,15490817,15490817,89857
20160801-115344,0,1,0,1,15556353,15556353,89857
20160801-115344,0,1,0,1,15621889,15621889,89857
20160801-115344,0,1,0,1,15687425,15687425,89857
20160801-115344,0,1,0,1,15752961,15752961,89857
20160801-115344,0,1,0,1,15818497,15818497,89857
20160801-115344,0,1,0,1,15884033,15884033,89857
20160801-115344,0,1,0,1,15949569,15949569,89857
20160801-115344,0,1,0,1,16015105,16015105,89857
20160801-115344,0,1,0,1,16080641,16080641,89857
20160801-115344,0,1,0,1,16146177,16146177,89857
20160801-115344,0,1,0,1,16211713,16211713,89857
20160801-115344,0,1,0,1,16277249,16277249,89857
20160801-115344,0,1,0,1,16342785,16342785,89857
20160801-115344,0,1,0,1,16408321,16408321,89857
20160801-115344,0,1,0,1,16473857,16473857,89857
20160801-115344,0,1,0,1,16539393,16539393,89857
20160801-115344,0,1,0,1,16604929,16604929,89857
20160801-115344,0,1,0,1,16670465,16670465,89857
20160801-115344,0,1,0,1,16736001,16736001,89857
20160801-115344,0,1,0,1,24577,24577,90113
20160801-115344,0,1,0,1,90113,90113,90113
20160801-115344,0,1,0,1,155649,155649,90113
20160801-115344,0,1,0,1,221185,221185,90113
20160801-115344,0,1,0,1,286721,286721,90113
20160801-115344,0,1,0,1,352257,352257,90113
20160801-115344,0,1,0,1,417793,417793,90113
20160801-115344,0,1,0,1,483329,483329,90113
20160801-115344,0,1,0,1,548865,548865,90113
20160801-115344,0,1,0,1,614401,614401,90113
20160801-115344,0,1,0,1,679937,679937,90113
20160801-115344,0,1,0,1,745473,745473,90113
20160801-115344,0,1,0,1,811009,811009,90113
20160801-115344,0,1,0,1,876545,876545,90113
20160801-115344,0,1,0,1,942081,942081,90113
20160801-115345,0,1,0,1,1007617,1007617,90113
20160801-115345,0,1,0,1,1073153,1073153,90113
20160801-115345,0,1,0,1,1138689,1138689,90113
20160801-115345,0,1,0,1,1204225,1204225,90113
20160801-115345,0,1,0,1,1269761,1269761,90113
20160801-115345,0,1,0,1,1335297,1335297,90113
20160801-115345,0,1,0,1,1400833,1400833,90113
20160801-115345,0,1,0,1,1466369,1466369,90113
20160801-115345,0,1,0,1,1531905,1531905,90113
20160801-115345,0,1,0,1,1597441,1597441,90113
20160801-115345,0,1,0,1,1662977,1662977,90113
20160801-115345,0,1,0,1,1728513,1728513,90113
20160801-115345,0,1,0,1,1794049,1794049,90113
20160801-115345,0,1,0,1,1859585,1859585,90113
20160801-115345,0,1,0,1,1925121,1925121,90113
20160801-115345,0,1,0,1,1990657,1990657,90113
20160801-115345,0,1,0,1,2056193,2056193,90113
20160801-115345,0,1,0,1,2121729,2121729,90113
20160801-115345,0,1,0,1,2187265,2187265,90113
20160801-115345,0,1,0,1,2252801,2252801,90113
20160801-115345,0,1,0,1,2318337,2318337,90113
20160801-115345,0,1,0,1,2383873,2383873,90113
20160801-115345,0,1,0,1,2449409,2449409,90113
20160801-115345,0,1,0,1,2514945,2514945,90113
20160801-115345,0,1,0,1,2580481,2580481,90113
20160801-115345,0,1,0,1,2646017,2646017,90113
20160801-115345,0,1,0,1,2711553,2711553,90113
20160801-115345,0,1,0,1,2777089,2777089,90113
20160801-115345,0,1,0,1,2842625,2842625,90113
20160801-115345,0,1,0,1,2908161,2908161,90113
20160801-115345,0,1,0,1,2973697,2973697,90113
20160801-115345,0,1,0,1,3039233,3039233,90113
20160801-115345,0,1,0,1,3104769,3104769,90113
20160801-115345,0,1,0,1,3170305,3170305,90113
20160801-115345,0,1,0,1,3235841,3235841,90113
20160801-115345,0,1,0,1,3301377,3301377,90113
20160801-115345,0,1,0,1,3366913,3366913,90113
20160801-115345,0,1,0,1,3432449,3432449,90113
20160801-115345,0,1,0,1,3497985,3497985,90113
20160801-115345,0,1,0,1,3563521,3563521,90113
20160801-115345,0,1,0,1,3629057,3629057,90113
20160801-115345,0,1,0,1,3694593,3694593,90113
20160801-115345,0,1,0,1,3760129,3760129,90113
20160801-115345,0,1,0,1,3825665,3825665,90113
20160801-115345,0,1,0,1,3891201,3891201,90113
20160801-115345,0,1,0,1,3956737,3956737,90113
20160801-115345,0,1,0,1,4022273,4022273,90113
20160801-115345,0,1,0,1,4087809,4087809,90113
20160801-115345,0,1,0,1,4153345,4153345,90113
20160801-115345,0,1,0,1,4218881,4218881,90113
20160801-115345,0,1,0,1,4284417,4284417,90113
20160801-115345,0,1,0,1,4349953,4349953,90113
20160801-115345,0,1,0,1,4415489,4415489,90113
20160801-115345,0,1,0,1,4481025,4481025,90113
20160801-115345,0,1,0,1,4546561,4546561,90113
20160801-115345,0,1,0,1,4612097,4612097,90113
20160801-115345,0,1,0,1,4677633,4677633,90113
20160801-115345,0,1,0,1,4743169,4743169,90113
20160801-115345,0,1,0,1,4808705,4808705,90113
20160801-115345,0,1,0,1,4874241,4874241,90113
20160801-115345,0,1,0,1,4939777,4939777,90113
20160801-115345,0,1,0,1,5005313,5005313,90113
20160801-115345,0,1,0,1,5070849,5070849,90113
20160801-115345,0,1,0,1,5136385,5136385,90113
20160801-115345,0,1,0,1,5201921,5201921,90113
20160801-115345,0,1,0,1,5267457,5267457,90113
20160801-115345,0,1,0,1,5332993,5332993,90113
20160801-115345,0,1,0,1,5398529,5398529,90113
20160801-115345,0,1,0,1,5464065,5464065,90113
20160801-115345,0,1,0,1,5529601,5529601,90113
20160801-115345,0,1,0,1,5595137,5595137,90113
20160801-115345,0,1,0,1,5660673,5660673,90113
20160801-115345,0,1,0,1,5726209,5726209,90113
20160801-115345,0,1,0,1,5791745,5791745,90113
20160801-115345,0,1,0,1,5857281,5857281,90113
20160801-115345,0,1,0,1,5922817,5922817,90113
20160801-115345,0,1,0,1,5988353,5988353,90113
20160801-115345,0,1,0,1,6053889,6053889,90113
20160801-115345,0,1,0,1,6119425,6119425,90113
20160801-115345,0,1,0,1,6184961,6184961,90113
20160801-115345,0,1,0,1,6250497,6250497,90113
20160801-115345,0,1,0,1,6316033,6316033,90113
20160801-115345,0,1,0,1,6381569,6381569,90113
20160801-115345,0,1,0,1,6447105,6447105,90113
20160801-115345,0,1,0,1,6512641,6512641,90113
20160801-115345,0,1,0,1,6578177,6578177,90113
20160801-115345,0,1,0,1,6643713,6643713,90113
20160801-115345,0,1,0,1,6709249,6709249,90113
20160801-115345,0,1,0,1,6774785,6774785,90113
20160801-115345,0,1,0,1,6840321,6840321,90113
20160801-115345,0,1,0,1,6905857,6905857,90113
20160801-115345,0,1,0,1,6971393,6971393,90113
20160801-115345,0,1,0,1,7036929,7036929,90113
20160801-115345,0,1,0,1,7102465,7102465,90113
20160801-115345,0,1,0,1,7168001,7168001,90113
20160801-115345,0,1,0,1,7233537,7233537,90113
20160801-115345,0,1,0,1,7299073,7299073,90113
20160801-115345,0,1,0,1,7364609,7364609,90113
20160801-115345,0,1,0,1,7430145,7430145,90113
20160801-115345,0,1,0,1,7495681,7495681,90113
20160801-115345,0,1,0,1,7561217,7561217,90113
20160801-115345,0,1,0,1,7626753,7626753,90113
20160801-115345,0,1,0,1,7692289,7692289,90113
20160801-115345,0,1,0,1,7757825,7757825,90113
20160801-115345,0,1,0,1,7823361,7823361,90113
20160801-115345,0,1,0,1,7888897,7888897,90113
20160801-115345,0,1,0,1,7954433,7954433,90113
20160801-115345,0,1,0,1,8019969,8019969,90113
20160801-115345,0,1,0,1,8085505,8085505,90113
20160801-115345,0,1,0,1,8151041,8151041,90113
20160801-115345,0,1,0,1,8216577,8216577,90113
20160801-115345,0,1,0,1,8282113,8282113,90113
20160801-115345,0,1,0,1,8347649,8347649,90113
20160801-115345,0,1,0,1,8413185,8413185,90113
20160801-115345,0,1,0,1,8478721,8478721,90113
20160801-115345,0,1,0,1,8544257,8544257,90113
20160801-115345,0,1,0,1,8609793,8609793,90113
20160801-115345,0,1,0,1,8675329,8675329,90113
20160801-115345,0,1,0,1,8740865,8740865,90113
20160801-115345,0,1,0,1,8806401,8806401,90113
20160801-115345,0,1,0,1,8871937,8871937,90113
20160801-115345,0,1,0,1,8937473,8937473,90113
20160801-115345,0,1,0,1,9003009,9003009,90113
20160801-115345,0,1,0,1,9068545,9068545,90113
20160801-115345,0,1,0,1,9134081,9134081,90113
20160801-115345,0,1,0,1,9199617,9199617,90113
20160801-115345,0,1,0,1,9265153,9265153,90113
20160801-115345,0,1,0,1,9330689,9330689,90113
20160801-115346,0,1,0,1,9396225,9396225,90113
20160801-115346,0,1,0,1,9461761,9461761,90113
20160801-115346,0,1,0,1,9527297,9527297,90113
20160801-115346,0,1,0,1,9592833,9592833,90113
20160801-115346,0,1,0,1,9658369,9658369,90113
20160801-115346,0,1,0,1,9723905,9723905,90113
20160801-115346,0,1,0,1,9789441,9789441,90113
20160801-115346,0,1,0,1,9854977,9854977,90113
20160801-115346,0,1,0,1,9920513,9920513,90113
20160801-115346,0,1,0,1,9986049,9986049,90113
20160801-115346,0,1,0,1,10051585,10051585,90113
20160801-115346,0,1,0,1,10117121,10117121,90113
20160801-115346,0,1,0,1,10182657,10182657,90113
20160801-115346,0,1,0,1,10248193,10248193,90113
20160801-115346,0,1,0,1,10313729,10313729,90113
20160801-115346,0,1,0,1,10379265,10379265,90113
20160801-115346,0,1,0,1,10444801,10444801,90113
20160801-115346,0,1,0,1,10510337,10510337,90113
20160801-115346,0,1,0,1,10575873,10575873,90113
20160801-115346,0,1,0,1,10641409,10641409,90113
20160801-115346,0,1,0,1,10706945,10706945,90113
20160801-115346,0,1,0,1,10772481,10772481,90113
20160801-115346,0,1,0,1,10838017,10838017,90113
20160801-115346,0,1,0,1,10903553,10903553,90113
20160801-115346,0,1,0,1,10969089,10969089,90113
20160801-115346,0,1,0,1,11034625,11034625,90113
20160801-115346,0,1,0,1,11100161,11100161,90113
20160801-115346,0,1,0,1,11165697,11165697,90113
20160801-115346,0,1,0,1,11231233,11231233,90113
20160801-115346,0,1,0,1,11296769,11296769,90113
20160801-115346,0,1,0,1,11362305,11362305,90113
20160801-115346,0,1,0,1,11427841,11427841,90113
20160801-115346,0,1,0,1,11493377,11493377,90113
20160801-115346,0,1,0,1,11558913,11558913,90113
20160801-115346,0,1,0,1,11624449,11624449,90113
20160801-115346,0,1,0,1,11689985,11689985,90113
20160801-115346,0,1,0,1,11755521,11755521,90113
20160801-115346,0,1,0,1,11821057,11821057,90113
20160801-115346,0,1,0,1,11886593,11886593,90113
20160801-115346,0,1,0,1,11952129,11952129,90113
20160801-115346,0,1,0,1,12017665,12017665,90113
20160801-115346,0,1,0,1,12083201,12083201,90113
20160801-115346,0,1,0,1,12148737,12148737,90113
20160801-115346,0,1,0,1,12214273,12214273,90113
20160801-115346,0,1,0,1,12279809,12279809,90113
20160801-115346,0,1,0,1,12345345,12345345,90113
20160801-115346,0,1,0,1,12410881,12410881,90113
20160801-115346,0,1,0,1,12476417,12476417,90113
20160801-115346,0,1,0,1,12541953,12541953,90113
20160801-115346,0,1,0,1,12607489,12607489,90113
20160801-115346,0,1,0,1,12673025,12673025,90113
20160801-115346,0,1,0,1,12738561,12738561,90113
20160801-115346,0,1,0,1,12804097,12804097,90113
20160801-115346,0,1,0,1,12869633,12869633,90113
20160801-115346,0,1,0,1,12935169,12935169,90113
20160801-115346,0,1,0,1,13000705,13000705,90113
20160801-115346,0,1,0,1,13066241,13066241,90113
20160801-115346,0,1,0,1,13131777,13131777,90113
20160801-115346,0,1,0,1,13197313,13197313,90113
20160801-115346,0,1,0,1,13262849,13262849,90113
20160801-115346,0,1,0,1,13328385,13328385,90113
20160801-115346,0,1,0,1,13393921,13393921,90113
20160801-115346,0,1,0,1,13459457,13459457,90113
20160801-115346,0,1,0,1,13524993,13524993,90113
20160801-115346,0,1,0,1,13590529,13590529,90113
20160801-115346,0,1,0,1,13656065,13656065,90113
20160801-115346,0,1,0,1,13721601,13721601,90113
20160801-115346,0,1,0,1,13787137,13787137,90113
20160801-115346,0,1,0,1,13852673,13852673,90113
20160801-115346,0,1,0,1,13918209,13918209,90113
20160801-115346,0,1,0,1,13983745,13983745,90113
20160801-115346,0,1,0,1,14049281,14049281,90113
20160801-115346,0,1,0,1,14114817,14114817,90113
20160801-115346,0,1,0,1,14180353,14180353,90113
20160801-115346,0,1,0,1,14245889,14245889,90113
20160801-115346,0,1,0,1,14311425,14311425,90113
20160801-115346,0,1,0,1,14376961,14376961,90113
20160801-115346,0,1,0,1,14442497,14442497,90113
20160801-115346,0,1,0,1,14508033,14508033,90113
20160801-115346,0,1,0,1,14573569,14573569,90113
20160801-115346,0,1,0,1,14639105,14639105,90113
20160801-115346,0,1,0,1,14704641,14704641,90113
20160801-115346,0,1,0,1,14770177,14770177,90113
20160801-115346,0,1,0,1,14835713,14835713,90113
20160801-115346,0,1,0,1,14901249,14901249,90113
20160801-115346,0,1,0,1,14966785,14966785,90113
20160801-115346,0,1,0,1,15032321,15032321,90113
20160801-115346,0,1,0,1,15097857,15097857,90113
20160801-115346,0,1,0,1,15163393,15163393,90113
20160801-115346,0,1,0,1,15228929,15228929,90113
20160801-115346,0,1,0,1,15294465,15294465,90113
20160801-115346,0,1,0,1,15360001,15360001,90113
20160801-115346,0,1,0,1,15425537,15425537,90113
20160801-115346,0,1,0,1,15491073,15491073,90113
20160801-115346,0,1,0,1,15556609,15556609,90113
20160801-115346,0,1,0,1,15622145,15622145,90113
20160801-115346,0,1,0,1,15687681,15687681,90113
20160801-115346,0,1,0,1,15753217,15753217,90113
20160801-115346,0,1,0,1,15818753,15818753,90113
20160801-115346,0,1,0,1,15884289,15884289,90113
20160801-115346,0,1,0,1,15949825,15949825,90113
20160801-115346,0,1,0,1,16015361,16015361,90113
20160801-115346,0,1,0,1,16080897,16080897,90113
20160801-115346,0,1,0,1,16146433,16146433,90113
20160801-115346,0,1,0,1,16211969,16211969,90113
20160801-115346,0,1,0,1,16277505,16277505,90113
20160801-115346,0,1,0,1,16343041,16343041,90113
20160801-115346,0,1,0,1,16408577,16408577,90113
20160801-115346,0,1,0,1,16474113,16474113,90113
20160801-115346,0,1,0,1,16539649,16539649,90113
20160801-115346,0,1,0,1,16605185,16605185,90113
20160801-115346,0,1,0,1,16670721,16670721,90113
20160801-115346,0,1,0,1,16736257,16736257,90113
20160801-115346,0,1,0,1,24833,24833,90369
20160801-115346,0,1,0,1,90369,90369,90369
20160801-115346,0,1,0,1,155905,155905,90369
20160801-115346,0,1,0,1,221441,221441,90369
20160801-115346,0,1,0,1,286977,286977,90369
20160801-115346,0,1,0,1,352513,352513,90369
20160801-115346,0,1,0,1,418049,418049,90369
20160801-115346,0,1,0,1,483585,483585,90369
20160801-115346,0,1,0,1,549121,549121,90369
20160801-115346,0,1,0,1,614657,614657,90369
20160801-115346,0,1,0,1,680193,680193,90369
20160801-115346,0,1,0,1,745729,745729,90369
20160801-115346,0,1,0,1,811265,811265,90369
20160801-115346,0,1,0,1,876801,876801,90369
20160801-115346,0,1,0,1,942337,942337,90369
20160801-115347,0,1,0,1,1007873,1007873,90369
20160801-115347,0,1,0,1,1073409,1073409,90369
20160801-115347,0,1,0,1,1138945,1138945,90369
20160801-115347,0,1,0,1,1204481,1204481,90369
20160801-115347,0,1,0,1,1270017,1270017,90369
20160801-115347,0,1,0,1,1335553,1335553,90369
20160801-115347,0,1,0,1,1401089,1401089,90369
20160801-115347,0,1,0,1,1466625,1466625,90369
20160801-115347,0,1,0,1,1532161,1532161,90369
20160801-115347,0,1,0,1,1597697,1597697,90369
20160801-115347,0,1,0,1,1663233,1663233,90369
20160801-115347,0,1,0,1,1728769,1728769,90369
20160801-115347,0,1,0,1,1794305,1794305,90369
20160801-115347,0,1,0,1,1859841,1859841,90369
20160801-115347,0,1,0,1,1925377,1925377,90369
20160801-115347,0,1,0,1,1990913,1990913,90369
20160801-115347,0,1,0,1,2056449,2056449,90369
20160801-115347,0,1,0,1,2121985,2121985,90369
20160801-115347,0,1,0,1,2187521,2187521,90369
20160801-115347,0,1,0,1,2253057,2253057,90369
20160801-115347,0,1,0,1,2318593,2318593,90369
20160801-115347,0,1,0,1,2384129,2384129,90369
20160801-115347,0,1,0,1,2449665,2449665,90369
20160801-115347,0,1,0,1,2515201,2515201,90369
20160801-115347,0,1,0,1,2580737,2580737,90369
20160801-115347,0,1,0,1,2646273,2646273,90369
20160801-115347,0,1,0,1,2711809,2711809,90369
20160801-115347,0,1,0,1,2777345,2777345,90369
20160801-115347,0,1,0,1,2842881,2842881,90369
20160801-115347,0,1,0,1,2908417,2908417,90369
20160801-115347,0,1,0,1,2973953,2973953,90369
20160801-115347,0,1,0,1,3039489,3039489,90369
20160801-115347,0,1,0,1,3105025,3105025,90369
20160801-115347,0,1,0,1,3170561,3170561,90369
20160801-115347,0,1,0,1,3236097,3236097,90369
20160801-115347,0,1,0,1,3301633,3301633,90369
20160801-115347,0,1,0,1,3367169,3367169,90369
20160801-115347,0,1,0,1,3432705,3432705,90369
20160801-115347,0,1,0,1,3498241,3498241,90369
20160801-115347,0,1,0,1,3563777,3563777,90369
20160801-115347,0,1,0,1,3629313,3629313,90369
20160801-115347,0,1,0,1,3694849,3694849,90369
20160801-115347,0,1,0,1,3760385,3760385,90369
20160801-115347,0,1,0,1,3825921,3825921,90369
20160801-115347,0,1,0,1,3891457,3891457,90369
20160801-115347,0,1,0,1,3956993,3956993,90369
20160801-115347,0,1,0,1,4022529,4022529,90369
20160801-115347,0,1,0,1,4088065,4088065,90369
20160801-115347,0,1,0,1,4153601,4153601,90369
20160801-115347,0,1,0,1,4219137,4219137,90369
20160801-115347,0,1,0,1,4284673,4284673,90369
20160801-115347,0,1,0,1,4350209,4350209,90369
20160801-115347,0,1,0,1,4415745,4415745,90369
20160801-115347,0,1,0,1,4481281,4481281,90369
20160801-115347,0,1,0,1,4546817,4546817,90369
20160801-115347,0,1,0,1,4612353,4612353,90369
20160801-115347,0,1,0,1,4677889,4677889,90369
20160801-115347,0,1,0,1,4743425,4743425,90369
20160801-115347,0,1,0,1,4808961,4808961,90369
20160801-115347,0,1,0,1,4874497,4874497,90369
20160801-115347,0,1,0,1,4940033,4940033,90369
20160801-115347,0,1,0,1,5005569,5005569,90369
20160801-115347,0,1,0,1,5071105,5071105,90369
20160801-115347,0,1,0,1,5136641,5136641,90369
20160801-115347,0,1,0,1,5202177,5202177,90369
20160801-115347,0,1,0,1,5267713,5267713,90369
20160801-115347,0,1,0,1,5333249,5333249,90369
20160801-115347,0,1,0,1,5398785,5398785,90369
20160801-115347,0,1,0,1,5464321,5464321,90369
20160801-115347,0,1,0,1,5529857,5529857,90369
20160801-115347,0,1,0,1,5595393,5595393,90369
20160801-115347,0,1,0,1,5660929,5660929,90369
20160801-115347,0,1,0,1,5726465,5726465,90369
20160801-115347,0,1,0,1,5792001,5792001,90369
20160801-115347,0,1,0,1,5857537,5857537,90369
20160801-115347,0,1,0,1,5923073,5923073,90369
20160801-115347,0,1,0,1,5988609,5988609,90369
20160801-115347,0,1,0,1,6054145,6054145,90369
20160801-115347,0,1,0,1,6119681,6119681,90369
20160801-115347,0,1,0,1,6185217,6185217,90369
20160801-115347,0,1,0,1,6250753,6250753,90369
20160801-115347,0,1,0,1,6316289,6316289,90369
20160801-115347,0,1,0,1,6381825,6381825,90369
20160801-115347,0,1,0,1,6447361,6447361,90369
20160801-115347,0,1,0,1,6512897,6512897,90369
20160801-115347,0,1,0,1,6578433,6578433,90369
20160801-115347,0,1,0,1,6643969,6643969,90369
20160801-115347,0,1,0,1,6709505,6709505,90369
20160801-115347,0,1,0,1,6775041,6775041,90369
20160801-115347,0,1,0,1,6840577,6840577,90369
20160801-115347,0,1,0,1,6906113,6906113,90369
20160801-115347,0,1,0,1,6971649,6971649,90369
20160801-115347,0,1,0,1,7037185,7037185,90369
20160801-115347,0,1,0,1,7102721,7102721,90369
20160801-115347,0,1,0,1,7168257,7168257,90369
20160801-115347,0,1,0,1,7233793,7233793,90369
20160801-115347,0,1,0,1,7299329,7299329,90369
20160801-115347,0,1,0,1,7364865,7364865,90369
20160801-115347,0,1,0,1,7430401,7430401,90369
20160801-115347,0,1,0,1,7495937,7495937,90369
20160801-115347,0,1,0,1,7561473,7561473,90369
20160801-115347,0,1,0,1,7627009,7627009,90369
20160801-115347,0,1,0,1,7692545,7692545,90369
20160801-115347,0,1,0,1,7758081,7758081,90369
20160801-115347,0,1,0,1,7823617,7823617,90369
20160801-115347,0,1,0,1,7889153,7889153,90369
20160801-115347,0,1,0,1,7954689,7954689,90369
20160801-115347,0,1,0,1,8020225,8020225,90369
20160801-115347,0,1,0,1,8085761,8085761,90369
20160801-115347,0,1,0,1,8151297,8151297,90369
20160801-115347,0,1,0,1,8216833,8216833,90369
20160801-115347,0,1,0,1,8282369,8282369,90369
20160801-115347,0,1,0,1,8347905,8347905,90369
20160801-115347,0,1,0,1,8413441,8413441,90369
20160801-115347,0,1,0,1,8478977,8478977,90369
20160801-115347,0,1,0,1,8544513,8544513,90369
20160801-115347,0,1,0,1,8610049,8610049,90369
20160801-115347,0,1,0,1,8675585,8675585,90369
20160801-115347,0,1,0,1,8741121,8741121,90369
20160801-115347,0,1,0,1,8806657,8806657,90369
20160801-115347,0,1,0,1,8872193,8872193,90369
20160801-115347,0,1,0,1,8937729,8937729,90369
20160801-115347,0,1,0,1,9003265,9003265,90369
20160801-115347,0,1,0,1,9068801,9068801,90369
20160801-115347,0,1,0,1,9134337,9134337,90369
20160801-115347,0,1,0,1,9199873,9199873,90369
20160801-115347,0,1,0,1,9265409,9265409,90369
20160801-115347,0,1,0,1,9330945,9330945,90369
20160801-115348,0,1,0,1,9396481,9396481,90369
20160801-115348,0,1,0,1,9462017,9462017,90369
20160801-115348,0,1,0,1,9527553,9527553,90369
20160801-115348,0,1,0,1,9593089,9593089,90369
20160801-115348,0,1,0,1,9658625,9658625,90369
20160801-115348,0,1,0,1,9724161,9724161,90369
