time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:54:20.323817,0,1,0,1,0,0,0
20160803 14:54:20.331630,0,1,0,1,0,0,0
20160803 14:54:20.339442,0,1,0,1,0,0,0
20160803 14:54:20.347254,0,1,0,1,0,0,0
20160803 14:54:20.355067,0,1,0,1,0,0,0
20160803 14:54:20.362880,0,1,0,1,0,0,0
20160803 14:54:20.370692,0,1,0,1,0,0,0
20160803 14:54:20.378504,0,1,0,1,0,0,0
20160803 14:54:20.386317,0,1,0,1,0,0,0
20160803 14:54:20.394130,0,1,0,1,0,0,0
20160803 14:54:20.401942,0,1,0,1,0,0,0
20160803 14:54:20.409754,0,1,0,1,0,0,0
20160803 14:54:20.417567,0,1,0,1,0,0,0
20160803 14:54:20.425380,0,1,0,1,0,0,0
20160803 14:54:20.433192,0,1,0,1,0,0,0
20160803 14:54:20.441004,0,1,0,1,0,0,0
20160803 14:54:20.448817,0,1,0,1,0,0,0
20160803 14:54:20.456630,0,1,0,1,0,0,0
20160803 14:54:20.464442,0,1,0,1,0,0,0
20160803 14:54:20.472254,0,1,0,1,0,0,0
20160803 14:54:20.480067,0,1,0,1,0,0,0
20160803 14:54:20.487880,0,1,0,1,0,0,0
20160803 14:54:20.495692,0,1,0,1,0,0,0
20160803 14:54:20.503504,0,1,0,1,0,0,0
20160803 14:54:20.511317,0,1,0,1,0,0,0
20160803 14:54:20.519130,0,1,0,1,0,0,0
20160803 14:54:20.526942,0,1,0,1,0,0,0
20160803 14:54:20.534754,0,1,0,1,0,0,0
20160803 14:54:20.542567,0,1,0,1,0,0,0
20160803 14:54:20.550380,0,1,0,1,0,0,0
20160803 14:54:20.558192,0,1,0,1,0,0,0
20160803 14:54:20.566004,0,1,0,1,0,0,0
20160803 14:54:20.573817,0,1,0,1,0,0,0
20160803 14:54:20.581630,0,1,0,1,0,0,0
20160803 14:54:20.589442,0,1,0,1,0,0,0
20160803 14:54:20.597254,0,1,0,1,0,0,0
20160803 14:54:20.605067,0,1,0,1,0,0,0
20160803 14:54:20.612880,0,1,0,1,0,0,0
20160803 14:54:20.620692,0,1,0,1,0,0,0
20160803 14:54:20.628504,0,1,0,1,0,0,0
20160803 14:54:20.636317,0,1,0,1,0,0,0
20160803 14:54:20.644130,0,1,0,1,0,0,0
20160803 14:54:20.651942,0,1,0,1,0,0,0
20160803 14:54:20.659754,0,1,0,1,0,0,0
20160803 14:54:20.667567,0,1,0,1,0,0,0
20160803 14:54:20.675380,0,1,0,1,0,0,0
20160803 14:54:20.683192,0,1,0,1,0,0,0
20160803 14:54:20.691004,0,1,0,1,0,0,0
20160803 14:54:20.698817,0,1,0,1,0,0,0
20160803 14:54:20.706630,0,1,0,1,0,0,0
20160803 14:54:20.714442,0,1,0,1,0,0,0
20160803 14:54:20.722254,0,1,0,1,0,0,0
20160803 14:54:20.730067,0,1,0,1,0,0,0
20160803 14:54:20.737880,0,1,0,1,0,0,0
20160803 14:54:20.745692,0,1,0,1,0,0,0
20160803 14:54:20.753504,0,1,0,1,0,0,0
20160803 14:54:20.761317,0,1,0,1,0,0,0
20160803 14:54:20.769130,0,1,0,1,0,0,0
20160803 14:54:20.776942,0,1,0,1,0,0,0
20160803 14:54:20.784754,0,1,0,1,0,0,0
20160803 14:54:20.792567,0,1,0,1,0,0,0
20160803 14:54:20.800380,0,1,0,1,0,0,0
20160803 14:54:20.808192,0,1,0,1,0,0,0
20160803 14:54:20.816004,0,1,0,1,0,0,0
20160803 14:54:20.823817,0,1,0,1,0,0,0
20160803 14:54:20.831630,0,1,0,1,0,0,0
20160803 14:54:20.839442,0,1,0,1,0,0,0
20160803 14:54:20.847254,0,1,0,1,0,0,0
20160803 14:54:20.855067,0,1,0,1,0,0,0
20160803 14:54:20.862880,0,1,0,1,0,0,0
20160803 14:54:20.870692,0,1,0,1,0,0,0
20160803 14:54:20.878504,0,1,0,1,0,0,0
20160803 14:54:20.886317,0,1,0,1,0,0,0
20160803 14:54:20.894130,0,1,0,1,0,0,0
20160803 14:54:20.901942,0,1,0,1,0,0,0
20160803 14:54:20.909754,0,1,0,1,0,0,0
20160803 14:54:20.917567,0,1,0,1,0,0,0
20160803 14:54:20.925380,0,1,0,1,0,0,0
20160803 14:54:20.933192,0,1,0,1,0,0,0
20160803 14:54:20.941004,0,1,0,1,0,0,0
20160803 14:54:20.948817,0,1,0,1,0,0,0
20160803 14:54:20.956630,0,1,0,1,0,0,0
20160803 14:54:20.964442,0,1,0,1,0,0,0
20160803 14:54:20.972254,0,1,0,1,0,0,0
20160803 14:54:20.980067,0,1,0,1,0,0,0
20160803 14:54:20.987880,0,1,0,1,0,0,0
20160803 14:54:20.995692,0,1,0,1,0,0,0
20160803 14:54:21.003504,0,1,0,1,0,0,0
20160803 14:54:21.011317,0,1,0,1,0,0,0
20160803 14:54:21.019130,0,1,0,1,0,0,0
20160803 14:54:21.026942,0,1,0,1,0,0,0
20160803 14:54:21.034754,0,1,0,1,0,0,0
20160803 14:54:21.042567,0,1,0,1,0,0,0
20160803 14:54:21.050380,0,1,0,1,0,0,0
20160803 14:54:21.058192,0,1,0,1,0,0,0
20160803 14:54:21.066004,0,1,0,1,0,0,0
20160803 14:54:21.073817,0,1,0,1,0,0,0
20160803 14:54:21.081630,0,1,0,1,0,0,0
20160803 14:54:21.089442,0,1,0,1,0,0,0
20160803 14:54:21.097254,0,1,0,1,0,0,0
20160803 14:54:21.105067,0,1,0,1,0,0,0
20160803 14:54:21.112880,0,1,0,1,0,0,0
20160803 14:54:21.120692,0,1,0,1,0,0,0
20160803 14:54:21.128504,0,1,0,1,0,0,0
20160803 14:54:21.136317,0,1,0,1,0,0,0
20160803 14:54:21.144130,0,1,0,1,0,0,0
20160803 14:54:21.151942,0,1,0,1,0,0,0
20160803 14:54:21.159754,0,1,0,1,0,0,0
20160803 14:54:21.167567,0,1,0,1,0,0,0
20160803 14:54:21.175380,0,1,0,1,0,0,0
20160803 14:54:21.183192,0,1,0,1,0,0,0
20160803 14:54:21.191004,0,1,0,1,0,0,0
20160803 14:54:21.198817,0,1,0,1,0,0,0
20160803 14:54:21.206630,0,1,0,1,0,0,0
20160803 14:54:21.214442,0,1,0,1,0,0,0
20160803 14:54:21.222254,0,1,0,1,0,0,0
20160803 14:54:21.230067,0,1,0,1,0,0,0
20160803 14:54:21.237880,0,1,0,1,0,0,0
20160803 14:54:21.245692,0,1,0,1,0,0,0
20160803 14:54:21.253504,0,1,0,1,0,0,0
20160803 14:54:21.261317,0,1,0,1,0,0,0
20160803 14:54:21.269130,0,1,0,1,0,0,0
20160803 14:54:21.276942,0,1,0,1,0,0,0
20160803 14:54:21.284754,0,1,0,1,0,0,0
20160803 14:54:21.292567,0,1,0,1,0,0,0
20160803 14:54:21.300380,0,1,0,1,0,0,0
20160803 14:54:21.308192,0,1,0,1,0,0,0
20160803 14:54:21.316004,0,1,0,1,0,0,0
20160803 14:54:21.323817,0,1,0,1,0,0,0
20160803 14:54:21.331630,0,1,0,1,0,0,0
20160803 14:54:21.339442,0,1,0,1,0,0,0
20160803 14:54:21.347254,0,1,0,1,0,0,0
20160803 14:54:21.355067,0,1,0,1,0,0,0
20160803 14:54:21.362880,0,1,0,1,0,0,0
20160803 14:54:21.370692,0,1,0,1,0,0,0
20160803 14:54:21.378504,0,1,0,1,0,0,0
20160803 14:54:21.386317,0,1,0,1,0,0,0
20160803 14:54:21.394130,0,1,0,1,0,0,0
20160803 14:54:21.401942,0,1,0,1,0,0,0
20160803 14:54:21.409754,0,1,0,1,0,0,0
20160803 14:54:21.417567,0,1,0,1,0,0,0
20160803 14:54:21.425380,0,1,0,1,0,0,0
20160803 14:54:21.433192,0,1,0,1,0,0,0
20160803 14:54:21.441004,0,1,0,1,0,0,0
20160803 14:54:21.448817,0,1,0,1,0,0,0
20160803 14:54:21.456630,0,1,0,1,0,0,0
20160803 14:54:21.464442,0,1,0,1,0,0,0
20160803 14:54:21.472254,0,1,0,1,0,0,0
20160803 14:54:21.480067,0,1,0,1,0,0,0
20160803 14:54:21.487880,0,1,0,1,0,0,0
20160803 14:54:21.495692,0,1,0,1,0,0,0
20160803 14:54:21.503504,0,1,0,1,0,0,0
20160803 14:54:21.511317,0,1,0,1,0,0,0
20160803 14:54:21.519130,0,1,0,1,0,0,0
20160803 14:54:21.526942,0,1,0,1,0,0,0
20160803 14:54:21.534754,0,1,0,1,0,0,0
20160803 14:54:21.542567,0,1,0,1,0,0,0
20160803 14:54:21.550380,0,1,0,1,0,0,0
20160803 14:54:21.558192,0,1,0,1,0,0,0
20160803 14:54:21.566004,0,1,0,1,0,0,0
20160803 14:54:21.573817,0,1,0,1,0,0,0
20160803 14:54:21.581630,0,1,0,1,0,0,0
20160803 14:54:21.589442,0,1,0,1,0,0,0
20160803 14:54:21.597254,0,1,0,1,0,0,0
20160803 14:54:21.605067,0,1,0,1,0,0,0
20160803 14:54:21.612880,0,1,0,1,0,0,0
20160803 14:54:21.620692,0,1,0,1,0,0,0
20160803 14:54:21.628504,0,1,0,1,0,0,0
20160803 14:54:21.636317,0,1,0,1,0,0,0
20160803 14:54:21.644130,0,1,0,1,0,0,0
20160803 14:54:21.651942,0,1,0,1,0,0,0
20160803 14:54:21.659754,0,1,0,1,0,0,0
20160803 14:54:21.667567,0,1,0,1,0,0,0
20160803 14:54:21.675380,0,1,0,1,0,0,0
20160803 14:54:21.683192,0,1,0,1,0,0,0
20160803 14:54:21.691004,0,1,0,1,0,0,0
20160803 14:54:21.698817,0,1,0,1,0,0,0
20160803 14:54:21.706630,0,1,0,1,0,0,0
20160803 14:54:21.714442,0,1,0,1,0,0,0
20160803 14:54:21.722254,0,1,0,1,0,0,0
20160803 14:54:21.730067,0,1,0,1,0,0,0
20160803 14:54:21.737880,0,1,0,1,0,0,0
20160803 14:54:21.745692,0,1,0,1,0,0,0
20160803 14:54:21.753504,0,1,0,1,0,0,0
20160803 14:54:21.761317,0,1,0,1,0,0,0
20160803 14:54:21.769130,0,1,0,1,0,0,0
20160803 14:54:21.776942,0,1,0,1,0,0,0
20160803 14:54:21.784754,0,1,0,1,0,0,0
20160803 14:54:21.792567,0,1,0,1,0,0,0
20160803 14:54:21.800380,0,1,0,1,0,0,0
20160803 14:54:21.808192,0,1,0,1,0,0,0
20160803 14:54:21.816004,0,1,0,1,0,0,0
20160803 14:54:21.823817,0,1,0,1,0,0,0
20160803 14:54:21.831630,0,1,0,1,0,0,0
20160803 14:54:21.839442,0,1,0,1,0,0,0
20160803 14:54:21.847254,0,1,0,1,0,0,0
20160803 14:54:21.855067,0,1,0,1,0,0,0
20160803 14:54:21.862880,0,1,0,1,0,0,0
20160803 14:54:21.870692,0,1,0,1,0,0,0
20160803 14:54:21.878504,0,1,0,1,0,0,0
20160803 14:54:21.886317,0,1,0,1,0,0,0
20160803 14:54:21.894130,0,1,0,1,0,0,0
20160803 14:54:21.901942,0,1,0,1,0,0,0
20160803 14:54:21.909754,0,1,0,1,0,0,0
20160803 14:54:21.917567,0,1,0,1,0,0,0
20160803 14:54:21.925380,0,1,0,1,0,0,0
20160803 14:54:21.933192,0,1,0,1,0,0,0
20160803 14:54:21.941004,0,1,0,1,0,0,0
20160803 14:54:21.948817,0,1,0,1,0,0,0
20160803 14:54:21.956630,0,1,0,1,0,0,0
20160803 14:54:21.964442,0,1,0,1,0,0,0
20160803 14:54:21.972254,0,1,0,1,0,0,0
20160803 14:54:21.980067,0,1,0,1,0,0,0
20160803 14:54:21.987880,0,1,0,1,0,0,0
20160803 14:54:21.995692,0,1,0,1,0,0,0
20160803 14:54:22.003504,0,1,0,1,0,0,0
20160803 14:54:22.011317,0,1,0,1,0,0,0
20160803 14:54:22.019130,0,1,0,1,0,0,0
20160803 14:54:22.026942,0,1,0,1,0,0,0
20160803 14:54:22.034754,0,1,0,1,0,0,0
20160803 14:54:22.042567,0,1,0,1,0,0,0
20160803 14:54:22.050380,0,1,0,1,0,0,0
20160803 14:54:22.058192,0,1,0,1,0,0,0
20160803 14:54:22.066004,0,1,0,1,0,0,0
20160803 14:54:22.073817,0,1,0,1,0,0,0
20160803 14:54:22.081630,0,1,0,1,0,0,0
20160803 14:54:22.089442,0,1,0,1,0,0,0
20160803 14:54:22.097254,0,1,0,1,0,0,0
20160803 14:54:22.105067,0,1,0,1,0,0,0
20160803 14:54:22.112880,0,1,0,1,0,0,0
20160803 14:54:22.120692,0,1,0,1,0,0,0
20160803 14:54:22.128504,0,1,0,1,0,0,0
20160803 14:54:22.136317,0,1,0,1,0,0,0
20160803 14:54:22.144130,0,1,0,1,0,0,0
20160803 14:54:22.151942,0,1,0,1,0,0,0
20160803 14:54:22.159754,0,1,0,1,0,0,0
20160803 14:54:22.167567,0,1,0,1,0,0,0
20160803 14:54:22.175380,0,1,0,1,0,0,0
20160803 14:54:22.183192,0,1,0,1,0,0,0
20160803 14:54:22.191004,0,1,0,1,0,0,0
20160803 14:54:22.198817,0,1,0,1,0,0,0
20160803 14:54:22.206630,0,1,0,1,0,0,0
20160803 14:54:22.214442,0,1,0,1,0,0,0
20160803 14:54:22.222254,0,1,0,1,0,0,0
20160803 14:54:22.230067,0,1,0,1,0,0,0
20160803 14:54:22.237880,0,1,0,1,0,0,0
20160803 14:54:22.245692,0,1,0,1,0,0,0
20160803 14:54:22.253504,0,1,0,1,0,0,0
20160803 14:54:22.261317,0,1,0,1,0,0,0
20160803 14:54:22.269130,0,1,0,1,0,0,0
20160803 14:54:22.276942,0,1,0,1,0,0,0
20160803 14:54:22.284754,0,1,0,1,0,0,0
20160803 14:54:22.292567,0,1,0,1,0,0,0
20160803 14:54:22.300380,0,1,0,1,0,0,0
20160803 14:54:22.308192,0,1,0,1,0,0,0
20160803 14:54:22.316004,0,1,0,1,0,0,0
20160803 14:54:22.323817,0,1,0,1,0,0,0
20160803 14:54:22.331630,0,1,0,1,0,0,0
20160803 14:54:22.339442,0,1,0,1,0,0,0
20160803 14:54:22.347254,0,1,0,1,0,0,0
20160803 14:54:22.355067,0,1,0,1,0,0,0
20160803 14:54:22.362880,0,1,0,1,0,0,0
20160803 14:54:22.370692,0,1,0,1,0,0,0
20160803 14:54:22.378504,0,1,0,1,0,0,0
20160803 14:54:22.386317,0,1,0,1,0,0,0
20160803 14:54:22.394130,0,1,0,1,0,0,0
20160803 14:54:22.401942,0,1,0,1,0,0,0
20160803 14:54:22.409754,0,1,0,1,0,0,0
20160803 14:54:22.417567,0,1,0,1,0,0,0
20160803 14:54:22.425380,0,1,0,1,0,0,0
20160803 14:54:22.433192,0,1,0,1,0,0,0
20160803 14:54:22.441004,0,1,0,1,0,0,0
20160803 14:54:22.448817,0,1,0,1,0,0,0
20160803 14:54:22.456630,0,1,0,1,0,0,0
20160803 14:54:22.464442,0,1,0,1,0,0,0
20160803 14:54:22.472254,0,1,0,1,0,0,0
20160803 14:54:22.480067,0,1,0,1,0,0,0
20160803 14:54:22.487880,0,1,0,1,0,0,0
20160803 14:54:22.495692,0,1,0,1,0,0,0
20160803 14:54:22.503504,0,1,0,1,0,0,0
20160803 14:54:22.511317,0,1,0,1,0,0,0
20160803 14:54:22.519130,0,1,0,1,0,0,0
20160803 14:54:22.526942,0,1,0,1,0,0,0
20160803 14:54:22.534754,0,1,0,1,0,0,0
20160803 14:54:22.542567,0,1,0,1,0,0,0
20160803 14:54:22.550380,0,1,0,1,0,0,0
20160803 14:54:22.558192,0,1,0,1,0,0,0
20160803 14:54:22.566004,0,1,0,1,0,0,0
20160803 14:54:22.573817,0,1,0,1,0,0,0
20160803 14:54:22.581630,0,1,0,1,0,0,0
20160803 14:54:22.589442,0,1,0,1,0,0,0
20160803 14:54:22.597254,0,1,0,1,0,0,0
20160803 14:54:22.605067,0,1,0,1,0,0,0
20160803 14:54:22.612880,0,1,0,1,0,0,0
20160803 14:54:22.620692,0,1,0,1,0,0,0
20160803 14:54:22.628504,0,1,0,1,0,0,0
20160803 14:54:22.636317,0,1,0,1,0,0,0
20160803 14:54:22.644130,0,1,0,1,0,0,0
20160803 14:54:22.651942,0,1,0,1,0,0,0
20160803 14:54:22.659754,0,1,0,1,0,0,0
20160803 14:54:22.667567,0,1,0,1,0,0,0
20160803 14:54:22.675380,0,1,0,1,0,0,0
20160803 14:54:22.683192,0,1,0,1,0,0,0
20160803 14:54:22.691004,0,1,0,1,0,0,0
20160803 14:54:22.698817,0,1,0,1,0,0,0
20160803 14:54:22.706630,0,1,0,1,0,0,0
20160803 14:54:22.714442,0,1,0,1,0,0,0
20160803 14:54:22.722254,0,1,0,1,0,0,0
20160803 14:54:22.730067,0,1,0,1,0,0,0
20160803 14:54:22.737880,0,1,0,1,0,0,0
20160803 14:54:22.745692,0,1,0,1,0,0,0
20160803 14:54:22.753504,0,1,0,1,0,0,0
20160803 14:54:22.761317,0,1,0,1,0,0,0
20160803 14:54:22.769130,0,1,0,1,0,0,0
20160803 14:54:22.776942,0,1,0,1,0,0,0
20160803 14:54:22.784754,0,1,0,1,0,0,0
20160803 14:54:22.792567,0,1,0,1,0,0,0
20160803 14:54:22.800380,0,1,0,1,0,0,0
20160803 14:54:22.808192,0,1,0,1,0,0,0
20160803 14:54:22.816004,0,1,0,1,0,0,0
20160803 14:54:22.823817,0,1,0,1,0,0,0
20160803 14:54:22.831630,0,1,0,1,0,0,0
20160803 14:54:22.839442,0,1,0,1,0,0,0
20160803 14:54:22.847254,0,1,0,1,0,0,0
20160803 14:54:22.855067,0,1,0,1,0,0,0
20160803 14:54:22.862880,0,1,0,1,0,0,0
20160803 14:54:22.870692,0,1,0,1,0,0,0
20160803 14:54:22.878504,0,1,0,1,0,0,0
20160803 14:54:22.886317,0,1,0,1,0,0,0
20160803 14:54:22.894130,0,1,0,1,0,0,0
20160803 14:54:22.901942,0,1,0,1,0,0,0
20160803 14:54:22.909754,0,1,0,1,0,0,0
20160803 14:54:22.917567,0,1,0,1,0,0,0
20160803 14:54:22.925380,0,1,0,1,0,0,0
20160803 14:54:22.933192,0,1,0,1,0,0,0
20160803 14:54:22.941004,0,1,0,1,0,0,0
20160803 14:54:22.948817,0,1,0,1,0,0,0
20160803 14:54:22.956630,0,1,0,1,0,0,0
20160803 14:54:22.964442,0,1,0,1,0,0,0
20160803 14:54:22.972254,0,1,0,1,0,0,0
20160803 14:54:22.980067,0,1,0,1,0,0,0
20160803 14:54:22.987880,0,1,0,1,0,0,0
20160803 14:54:22.995692,0,1,0,1,0,0,0
20160803 14:54:23.003504,0,1,0,1,0,0,0
20160803 14:54:23.011317,0,1,0,1,0,0,0
20160803 14:54:23.019130,0,1,0,1,0,0,0
20160803 14:54:23.026942,0,1,0,1,0,0,0
20160803 14:54:23.034754,0,1,0,1,0,0,0
20160803 14:54:23.042567,0,1,0,1,0,0,0
20160803 14:54:23.050380,0,1,0,1,0,0,0
20160803 14:54:23.058192,0,1,0,1,0,0,0
20160803 14:54:23.066004,0,1,0,1,0,0,0
20160803 14:54:23.073817,0,1,0,1,0,0,0
20160803 14:54:23.081630,0,1,0,1,0,0,0
20160803 14:54:23.089442,0,1,0,1,0,0,0
20160803 14:54:23.097254,0,1,0,1,0,0,0
20160803 14:54:23.105067,0,1,0,1,0,0,0
20160803 14:54:23.112880,0,1,0,1,0,0,0
20160803 14:54:23.120692,0,1,0,1,0,0,0
20160803 14:54:23.128504,0,1,0,1,0,0,0
20160803 14:54:23.136317,0,1,0,1,0,0,0
20160803 14:54:23.144130,0,1,0,1,0,0,0
20160803 14:54:23.151942,0,1,0,1,0,0,0
20160803 14:54:23.159754,0,1,0,1,0,0,0
20160803 14:54:23.167567,0,1,0,1,0,0,0
20160803 14:54:23.175380,0,1,0,1,0,0,0
20160803 14:54:23.183192,0,1,0,1,0,0,0
20160803 14:54:23.191004,0,1,0,1,0,0,0
20160803 14:54:23.198817,0,1,0,1,0,0,0
20160803 14:54:23.206630,0,1,0,1,0,0,0
20160803 14:54:23.214442,0,1,0,1,0,0,0
20160803 14:54:23.222254,0,1,0,1,0,0,0
20160803 14:54:23.230067,0,1,0,1,0,0,0
20160803 14:54:23.237880,0,1,0,1,0,0,0
20160803 14:54:23.245692,0,1,0,1,0,0,0
20160803 14:54:23.253504,0,1,0,1,0,0,0
20160803 14:54:23.261317,0,1,0,1,0,0,0
20160803 14:54:23.269130,0,1,0,1,0,0,0
20160803 14:54:23.276942,0,1,0,1,0,0,0
20160803 14:54:23.284754,0,1,0,1,0,0,0
20160803 14:54:23.292567,0,1,0,1,0,0,0
20160803 14:54:23.300380,0,1,0,1,0,0,0
20160803 14:54:23.308192,0,1,0,1,0,0,0
20160803 14:54:23.316004,0,1,0,1,0,0,0
20160803 14:54:23.323817,0,1,0,1,0,0,0
20160803 14:54:23.331630,0,1,0,1,0,0,0
20160803 14:54:23.339442,0,1,0,1,0,0,0
20160803 14:54:23.347254,0,1,0,1,0,0,0
20160803 14:54:23.355067,0,1,0,1,0,0,0
20160803 14:54:23.362880,0,1,0,1,0,0,0
20160803 14:54:23.370692,0,1,0,1,0,0,0
20160803 14:54:23.378504,0,1,0,1,0,0,0
20160803 14:54:23.386317,0,1,0,1,0,0,0
20160803 14:54:23.394130,0,1,0,1,0,0,0
20160803 14:54:23.401942,0,1,0,1,0,0,0
20160803 14:54:23.409754,0,1,0,1,0,0,0
20160803 14:54:23.417567,0,1,0,1,0,0,0
20160803 14:54:23.425380,0,1,0,1,0,0,0
20160803 14:54:23.433192,0,1,0,1,0,0,0
20160803 14:54:23.441004,0,1,0,1,0,0,0
20160803 14:54:23.448817,0,1,0,1,0,0,0
20160803 14:54:23.456630,0,1,0,1,0,0,0
20160803 14:54:23.464442,0,1,0,1,0,0,0
20160803 14:54:23.472254,0,1,0,1,0,0,0
20160803 14:54:23.480067,0,1,0,1,0,0,0
20160803 14:54:23.487880,0,1,0,1,0,0,0
20160803 14:54:23.495692,0,1,0,1,0,0,0
20160803 14:54:23.503504,0,1,0,1,0,0,0
20160803 14:54:23.511317,0,1,0,1,0,0,0
20160803 14:54:23.519130,0,1,0,1,0,0,0
20160803 14:54:23.526942,0,1,0,1,0,0,0
20160803 14:54:23.534754,0,1,0,1,0,0,0
20160803 14:54:23.542567,0,1,0,1,0,0,0
20160803 14:54:23.550380,0,1,0,1,0,0,0
20160803 14:54:23.558192,0,1,0,1,0,0,0
20160803 14:54:23.566004,0,1,0,1,0,0,0
20160803 14:54:23.573817,0,1,0,1,0,0,0
20160803 14:54:23.581630,0,1,0,1,0,0,0
20160803 14:54:23.589442,0,1,0,1,0,0,0
20160803 14:54:23.597254,0,1,0,1,0,0,0
20160803 14:54:23.605067,0,1,0,1,0,0,0
20160803 14:54:23.612880,0,1,0,1,0,0,0
20160803 14:54:23.620692,0,1,0,1,0,0,0
20160803 14:54:23.628504,0,1,0,1,0,0,0
20160803 14:54:23.636317,0,1,0,1,0,0,0
20160803 14:54:23.644130,0,1,0,1,0,0,0
20160803 14:54:23.651942,0,1,0,1,0,0,0
20160803 14:54:23.659754,0,1,0,1,0,0,0
20160803 14:54:23.667567,0,1,0,1,0,0,0
20160803 14:54:23.675380,0,1,0,1,0,0,0
20160803 14:54:23.683192,0,1,0,1,0,0,0
20160803 14:54:23.691004,0,1,0,1,0,0,0
20160803 14:54:23.698817,0,1,0,1,0,0,0
20160803 14:54:23.706630,0,1,0,1,0,0,0
20160803 14:54:23.714442,0,1,0,1,0,0,0
20160803 14:54:23.722254,0,1,0,1,0,0,0
20160803 14:54:23.730067,0,1,0,1,0,0,0
20160803 14:54:23.737880,0,1,0,1,0,0,0
20160803 14:54:23.745692,0,1,0,1,0,0,0
20160803 14:54:23.753504,0,1,0,1,0,0,0
20160803 14:54:23.761317,0,1,0,1,0,0,0
20160803 14:54:23.769130,0,1,0,1,0,0,0
20160803 14:54:23.776942,0,1,0,1,0,0,0
20160803 14:54:23.784754,0,1,0,1,0,0,0
20160803 14:54:23.792567,0,1,0,1,0,0,0
20160803 14:54:23.800380,0,1,0,1,0,0,0
20160803 14:54:23.808192,0,1,0,1,0,0,0
20160803 14:54:23.816004,0,1,0,1,0,0,0
20160803 14:54:23.823817,0,1,0,1,0,0,0
20160803 14:54:23.831630,0,1,0,1,0,0,0
20160803 14:54:23.839442,0,1,0,1,0,0,0
20160803 14:54:23.847254,0,1,0,1,0,0,0
20160803 14:54:23.855067,0,1,0,1,0,0,0
20160803 14:54:23.862880,0,1,0,1,0,0,0
20160803 14:54:23.870692,0,1,0,1,0,0,0
20160803 14:54:23.878504,0,1,0,1,0,0,0
20160803 14:54:23.886317,0,1,0,1,0,0,0
20160803 14:54:23.894130,0,1,0,1,0,0,0
20160803 14:54:23.901942,0,1,0,1,0,0,0
20160803 14:54:23.909754,0,1,0,1,0,0,0
20160803 14:54:23.917567,0,1,0,1,0,0,0
20160803 14:54:23.925380,0,1,0,1,0,0,0
20160803 14:54:23.933192,0,1,0,1,0,0,0
20160803 14:54:23.941004,0,1,0,1,0,0,0
20160803 14:54:23.948817,0,1,0,1,0,0,0
20160803 14:54:23.956630,0,1,0,1,0,0,0
20160803 14:54:23.964442,0,1,0,1,0,0,0
20160803 14:54:23.972254,0,1,0,1,0,0,0
20160803 14:54:23.980067,0,1,0,1,0,0,0
20160803 14:54:23.987880,0,1,0,1,0,0,0
20160803 14:54:23.995692,0,1,0,1,0,0,0
20160803 14:54:24.003504,0,1,0,1,0,0,0
20160803 14:54:24.011317,0,1,0,1,0,0,0
20160803 14:54:24.019130,0,1,0,1,0,0,0
20160803 14:54:24.026942,0,1,0,1,0,0,0
20160803 14:54:24.034754,0,1,0,1,0,0,0
20160803 14:54:24.042567,0,1,0,1,0,0,0
20160803 14:54:24.050380,0,1,0,1,0,0,0
20160803 14:54:24.058192,0,1,0,1,0,0,0
20160803 14:54:24.066004,0,1,0,1,0,0,0
20160803 14:54:24.073817,0,1,0,1,0,0,0
20160803 14:54:24.081630,0,1,0,1,0,0,0
20160803 14:54:24.089442,0,1,0,1,0,0,0
20160803 14:54:24.097254,0,1,0,1,0,0,0
20160803 14:54:24.105067,0,1,0,1,0,0,0
20160803 14:54:24.112880,0,1,0,1,0,0,0
20160803 14:54:24.120692,0,1,0,1,0,0,0
20160803 14:54:24.128504,0,1,0,1,0,0,0
20160803 14:54:24.136317,0,1,0,1,0,0,0
20160803 14:54:24.144130,0,1,0,1,0,0,0
20160803 14:54:24.151942,0,1,0,1,0,0,0
20160803 14:54:24.159754,0,1,0,1,0,0,0
20160803 14:54:24.167567,0,1,0,1,0,0,0
20160803 14:54:24.175380,0,1,0,1,0,0,0
20160803 14:54:24.183192,0,1,0,1,0,0,0
20160803 14:54:24.191004,0,1,0,1,0,0,0
20160803 14:54:24.198817,0,1,0,1,0,0,0
20160803 14:54:24.206630,0,1,0,1,0,0,0
20160803 14:54:24.214442,0,1,0,1,0,0,0
20160803 14:54:24.222254,0,1,0,1,0,0,0
20160803 14:54:24.230067,0,1,0,1,0,0,0
20160803 14:54:24.237880,0,1,0,1,0,0,0
20160803 14:54:24.245692,0,1,0,1,0,0,0
20160803 14:54:24.253504,0,1,0,1,0,0,0
20160803 14:54:24.261317,0,1,0,1,0,0,0
20160803 14:54:24.269130,0,1,0,1,0,0,0
20160803 14:54:24.276942,0,1,0,1,0,0,0
20160803 14:54:24.284754,0,1,0,1,0,0,0
20160803 14:54:24.292567,0,1,0,1,0,0,0
20160803 14:54:24.300380,0,1,0,1,0,0,0
20160803 14:54:24.308192,0,1,0,1,0,0,0
20160803 14:54:24.316004,0,1,0,1,0,0,0
20160803 14:54:24.323817,0,1,0,1,0,0,0
20160803 14:54:24.331630,0,1,0,1,0,0,0
20160803 14:54:24.339442,0,1,0,1,0,0,0
20160803 14:54:24.347254,0,1,0,1,0,0,0
20160803 14:54:24.355067,0,1,0,1,0,0,0
