2016-07-26 22:56:08.130643,29954304
2016-07-26 22:56:08.138666,30019840
2016-07-26 22:56:08.146664,30085376
2016-07-26 22:56:08.154684,30150912
2016-07-26 22:56:08.162684,30216448
2016-07-26 22:56:08.170786,30281984
2016-07-26 22:56:08.179788,30347520
2016-07-26 22:56:08.183797,30413056
2016-07-26 22:56:08.191802,30478592
2016-07-26 22:56:08.199818,30544128
2016-07-26 22:56:08.207820,30609664
2016-07-26 22:56:08.216832,30675200
2016-07-26 22:56:08.224958,30740736
2016-07-26 22:56:08.233000,30806272
2016-07-26 22:56:08.241027,30871808
2016-07-26 22:56:08.248998,30937344
2016-07-26 22:56:08.257299,31002880
2016-07-26 22:56:08.265736,31068416
2016-07-26 22:56:08.269400,31133952
2016-07-26 22:56:08.277711,31199488
2016-07-26 22:56:08.285640,31265024
2016-07-26 22:56:08.293649,31330560
2016-07-26 22:56:08.302659,31396096
2016-07-26 22:56:08.310667,31461632
2016-07-26 22:56:08.318677,31527168
2016-07-26 22:56:08.326758,31592704
2016-07-26 22:56:08.334697,31658240
2016-07-26 22:56:08.342706,31723776
2016-07-26 22:56:08.347715,31789312
2016-07-26 22:56:08.355719,31854848
2016-07-26 22:56:08.363728,31920384
2016-07-26 22:56:08.371743,31985920
2016-07-26 22:56:08.379743,32051456
2016-07-26 22:56:08.388800,32116992
2016-07-26 22:56:08.396901,32182528
2016-07-26 22:56:08.404950,32248064
2016-07-26 22:56:08.413039,32313600
2016-07-26 22:56:08.421295,32379136
2016-07-26 22:56:08.429162,32444672
2016-07-26 22:56:08.433232,32510208
2016-07-26 22:56:08.442204,32575744
2016-07-26 22:56:08.450307,32641280
2016-07-26 22:56:08.458497,32706816
2016-07-26 22:56:08.466505,32772352
2016-07-26 22:56:08.474711,32837888
2016-07-26 22:56:08.482309,32903424
2016-07-26 22:56:08.490580,32968960
2016-07-26 22:56:08.498691,33034496
2016-07-26 22:56:08.507669,33100032
2016-07-26 22:56:08.515676,33165568
2016-07-26 22:56:08.519780,33231104
2016-07-26 22:56:08.527791,33296640
2016-07-26 22:56:08.536031,33362176
2016-07-26 22:56:08.544405,33427712
2016-07-26 22:56:08.552322,33493248
2016-07-26 22:56:08.560535,16781824
2016-07-26 22:56:08.568621,16847360
2016-07-26 22:56:08.577169,16912896
2016-07-26 22:56:08.585249,16978432
2016-07-26 22:56:08.593497,17043968
2016-07-26 22:56:08.601580,17109504
2016-07-26 22:56:08.605623,17175040
2016-07-26 22:56:08.613940,17240576
2016-07-26 22:56:08.621981,17306112
2016-07-26 22:56:08.629962,17371648
2016-07-26 22:56:08.637846,17437184
2016-07-26 22:56:08.646860,17502720
2016-07-26 22:56:08.654912,17568256
2016-07-26 22:56:08.662992,17633792
2016-07-26 22:56:08.671454,17699328
2016-07-26 22:56:08.679012,17764864
2016-07-26 22:56:08.687094,17830400
2016-07-26 22:56:08.691204,17895936
2016-07-26 22:56:08.699595,17961472
2016-07-26 22:56:08.708107,18027008
2016-07-26 22:56:08.716121,18092544
2016-07-26 22:56:08.724652,18158080
2016-07-26 22:56:08.732855,18223616
2016-07-26 22:56:08.741036,18289152
2016-07-26 22:56:08.748932,18354688
2016-07-26 22:56:08.757083,18420224
2016-07-26 22:56:08.765549,18485760
2016-07-26 22:56:08.769598,18551296
2016-07-26 22:56:08.777634,18616832
2016-07-26 22:56:08.786113,18682368
2016-07-26 22:56:08.794295,18747904
2016-07-26 22:56:08.802092,18813440
2016-07-26 22:56:08.810223,18878976
2016-07-26 22:56:08.818292,18944512
2016-07-26 22:56:08.826533,19010048
2016-07-26 22:56:08.834541,19075584
2016-07-26 22:56:08.842808,19141120
2016-07-26 22:56:08.851233,19206656
2016-07-26 22:56:08.855478,19272192
2016-07-26 22:56:08.863375,19337728
2016-07-26 22:56:08.872046,19403264
2016-07-26 22:56:08.880218,19468800
2016-07-26 22:56:08.888492,19534336
2016-07-26 22:56:08.896593,19599872
2016-07-26 22:56:08.904899,19665408
2016-07-26 22:56:08.913028,19730944
2016-07-26 22:56:08.921176,19796480
2016-07-26 22:56:08.928817,19862016
2016-07-26 22:56:08.937556,19927552
2016-07-26 22:56:08.941665,19993088
2016-07-26 22:56:08.949585,20058624
2016-07-26 22:56:08.957613,20124160
2016-07-26 22:56:08.965810,20189696
2016-07-26 22:56:08.974549,20255232
2016-07-26 22:56:08.982096,20320768
2016-07-26 22:56:08.990820,20386304
2016-07-26 22:56:08.998756,20451840
2016-07-26 22:56:09.006948,20517376
2016-07-26 22:56:09.015536,20582912
2016-07-26 22:56:09.023664,20648448
2016-07-26 22:56:09.027757,20713984
2016-07-26 22:56:09.035279,20779520
2016-07-26 22:56:09.043422,20845056
2016-07-26 22:56:09.052371,20910592
2016-07-26 22:56:09.060348,20976128
2016-07-26 22:56:09.068435,21041664
2016-07-26 22:56:09.076924,21107200
2016-07-26 22:56:09.085078,21172736
2016-07-26 22:56:09.093107,21238272
2016-07-26 22:56:09.101434,21303808
2016-07-26 22:56:09.109306,21369344
2016-07-26 22:56:09.113795,21434880
2016-07-26 22:56:09.121975,21500416
2016-07-26 22:56:09.130093,21565952
2016-07-26 22:56:09.138073,21631488
2016-07-26 22:56:09.146185,21697024
2016-07-26 22:56:09.154141,21762560
2016-07-26 22:56:09.162424,21828096
2016-07-26 22:56:09.170773,21893632
2016-07-26 22:56:09.179269,21959168
2016-07-26 22:56:09.187436,22024704
2016-07-26 22:56:09.191390,22090240
2016-07-26 22:56:09.199329,22155776
2016-07-26 22:56:09.207335,22221312
2016-07-26 22:56:09.216327,22286848
2016-07-26 22:56:09.224334,22352384
2016-07-26 22:56:09.232556,22417920
2016-07-26 22:56:09.240681,22483456
2016-07-26 22:56:09.248969,22548992
2016-07-26 22:56:09.257116,22614528
2016-07-26 22:56:09.265159,22680064
2016-07-26 22:56:09.273174,22745600
2016-07-26 22:56:09.277173,22811136
2016-07-26 22:56:09.285181,22876672
2016-07-26 22:56:09.293214,22942208
2016-07-26 22:56:09.302203,23007744
2016-07-26 22:56:09.310408,23073280
2016-07-26 22:56:09.318564,23138816
2016-07-26 22:56:09.326687,23204352
2016-07-26 22:56:09.334848,23269888
2016-07-26 22:56:09.342923,23335424
2016-07-26 22:56:09.350630,23400960
2016-07-26 22:56:09.358766,23466496
2016-07-26 22:56:09.362803,23532032
2016-07-26 22:56:09.370988,23597568
2016-07-26 22:56:09.379334,23663104
2016-07-26 22:56:09.388139,23728640
2016-07-26 22:56:09.395624,23794176
2016-07-26 22:56:09.404583,23859712
2016-07-26 22:56:09.411955,23925248
2016-07-26 22:56:09.420943,23990784
2016-07-26 22:56:09.428380,24056320
2016-07-26 22:56:09.437296,24121856
2016-07-26 22:56:09.445449,24187392
2016-07-26 22:56:09.449259,24252928
2016-07-26 22:56:09.457809,24318464
2016-07-26 22:56:09.466027,24384000
2016-07-26 22:56:09.473972,24449536
2016-07-26 22:56:09.482428,24515072
2016-07-26 22:56:09.490287,24580608
2016-07-26 22:56:09.498526,24646144
2016-07-26 22:56:09.506458,24711680
2016-07-26 22:56:09.514797,24777216
2016-07-26 22:56:09.523063,24842752
2016-07-26 22:56:09.531052,24908288
2016-07-26 22:56:09.535638,24973824
2016-07-26 22:56:09.543665,25039360
2016-07-26 22:56:09.551830,25104896
2016-07-26 22:56:09.559876,25170432
2016-07-26 22:56:09.567888,25235968
2016-07-26 22:56:09.575888,25301504
2016-07-26 22:56:09.584150,25367040
2016-07-26 22:56:09.592145,25432576
2016-07-26 22:56:09.601103,25498112
2016-07-26 22:56:09.608682,25563648
2016-07-26 22:56:09.612815,25629184
2016-07-26 22:56:09.621738,25694720
2016-07-26 22:56:09.629738,25760256
2016-07-26 22:56:09.638045,25825792
2016-07-26 22:56:09.646159,25891328
2016-07-26 22:56:09.654184,25956864
2016-07-26 22:56:09.661882,26022400
2016-07-26 22:56:09.670326,26087936
2016-07-26 22:56:09.678576,26153472
2016-07-26 22:56:09.687198,26219008
2016-07-26 22:56:09.694875,26284544
2016-07-26 22:56:09.698879,26350080
2016-07-26 22:56:09.707841,26415616
2016-07-26 22:56:09.715905,26481152
2016-07-26 22:56:09.723915,26546688
2016-07-26 22:56:09.731852,26612224
2016-07-26 22:56:09.740454,26677760
2016-07-26 22:56:09.748504,26743296
2016-07-26 22:56:09.756845,26808832
2016-07-26 22:56:09.765070,26874368
2016-07-26 22:56:09.773137,26939904
2016-07-26 22:56:09.781141,27005440
2016-07-26 22:56:09.785511,27070976
2016-07-26 22:56:09.793723,27136512
2016-07-26 22:56:09.801854,27202048
2016-07-26 22:56:09.809861,27267584
2016-07-26 22:56:09.818325,27333120
2016-07-26 22:56:09.826524,27398656
2016-07-26 22:56:09.834539,27464192
2016-07-26 22:56:09.842622,27529728
2016-07-26 22:56:09.851064,27595264
2016-07-26 22:56:09.859043,27660800
2016-07-26 22:56:09.867380,27726336
2016-07-26 22:56:09.871485,27791872
2016-07-26 22:56:09.879775,27857408
2016-07-26 22:56:09.887947,27922944
2016-07-26 22:56:09.895958,27988480
2016-07-26 22:56:09.904089,28054016
2016-07-26 22:56:09.912091,28119552
2016-07-26 22:56:09.920562,28185088
2016-07-26 22:56:09.928705,28250624
2016-07-26 22:56:09.937055,28316160
2016-07-26 22:56:09.945122,28381696
2016-07-26 22:56:09.952502,28447232
2016-07-26 22:56:09.957593,28512768
2016-07-26 22:56:09.965548,28578304
2016-07-26 22:56:09.973972,28643840
2016-07-26 22:56:09.982157,28709376
2016-07-26 22:56:09.990220,28774912
2016-07-26 22:56:09.998494,28840448
2016-07-26 22:56:10.006495,28905984
2016-07-26 22:56:10.014760,28971520
2016-07-26 22:56:10.022586,29037056
2016-07-26 22:56:10.030861,29102592
2016-07-26 22:56:10.034974,29168128
2016-07-26 22:56:10.043216,29233664
2016-07-26 22:56:10.051441,29299200
2016-07-26 22:56:10.059366,29364736
2016-07-26 22:56:10.067733,29430272
2016-07-26 22:56:10.076277,29495808
2016-07-26 22:56:10.083935,29561344
2016-07-26 22:56:10.092820,29626880
2016-07-26 22:56:10.101017,29692416
2016-07-26 22:56:10.109127,29757952
2016-07-26 22:56:10.117304,29823488
2016-07-26 22:56:10.121395,29889024
2016-07-26 22:56:10.129646,29954560
2016-07-26 22:56:10.137812,30020096
2016-07-26 22:56:10.145859,30085632
2016-07-26 22:56:10.153955,30151168
2016-07-26 22:56:10.162409,30216704
2016-07-26 22:56:10.169647,30282240
2016-07-26 22:56:10.178744,30347776
2016-07-26 22:56:10.186664,30413312
2016-07-26 22:56:10.194820,30478848
2016-07-26 22:56:10.203165,30544384
2016-07-26 22:56:10.207082,30609920
2016-07-26 22:56:10.215279,30675456
2016-07-26 22:56:10.223368,30740992
2016-07-26 22:56:10.231277,30806528
2016-07-26 22:56:10.239291,30872064
2016-07-26 22:56:10.248334,30937600
2016-07-26 22:56:10.256398,31003136
2016-07-26 22:56:10.264580,31068672
2016-07-26 22:56:10.272782,31134208
2016-07-26 22:56:10.280955,31199744
2016-07-26 22:56:10.288866,31265280
2016-07-26 22:56:10.293117,31330816
2016-07-26 22:56:10.301058,31396352
2016-07-26 22:56:10.309197,31461888
2016-07-26 22:56:10.318277,31527424
2016-07-26 22:56:10.326237,31592960
2016-07-26 22:56:10.333637,31658496
2016-07-26 22:56:10.342196,31724032
2016-07-26 22:56:10.350053,31789568
2016-07-26 22:56:10.358532,31855104
2016-07-26 22:56:10.366681,31920640
2016-07-26 22:56:10.374822,31986176
2016-07-26 22:56:10.378922,32051712
2016-07-26 22:56:10.387081,32117248
2016-07-26 22:56:10.395274,32182784
2016-07-26 22:56:10.404195,32248320
2016-07-26 22:56:10.411542,32313856
2016-07-26 22:56:10.420414,32379392
2016-07-26 22:56:10.428428,32444928
2016-07-26 22:56:10.436797,32510464
2016-07-26 22:56:10.444795,32576000
2016-07-26 22:56:10.453197,32641536
2016-07-26 22:56:10.457281,32707072
2016-07-26 22:56:10.465461,32772608
2016-07-26 22:56:10.473565,32838144
2016-07-26 22:56:10.481625,32903680
2016-07-26 22:56:10.489752,32969216
2016-07-26 22:56:10.497933,33034752
2016-07-26 22:56:10.506439,33100288
2016-07-26 22:56:10.514359,33165824
2016-07-26 22:56:10.522497,33231360
2016-07-26 22:56:10.530583,33296896
2016-07-26 22:56:10.538812,33362432
2016-07-26 22:56:10.542947,33427968
2016-07-26 22:56:10.551005,33493504
2016-07-26 22:56:10.558974,16782080
2016-07-26 22:56:10.567057,16847616
2016-07-26 22:56:10.575744,16913152
2016-07-26 22:56:10.583986,16978688
2016-07-26 22:56:10.591995,17044224
2016-07-26 22:56:10.600657,17109760
2016-07-26 22:56:10.608820,17175296
2016-07-26 22:56:10.616928,17240832
2016-07-26 22:56:10.624939,17306368
2016-07-26 22:56:10.629329,17371904
2016-07-26 22:56:10.637529,17437440
2016-07-26 22:56:10.645652,17502976
2016-07-26 22:56:10.653659,17568512
2016-07-26 22:56:10.662168,17634048
2016-07-26 22:56:10.670175,17699584
2016-07-26 22:56:10.678183,17765120
2016-07-26 22:56:10.686192,17830656
2016-07-26 22:56:10.694202,17896192
2016-07-26 22:56:10.702486,17961728
2016-07-26 22:56:10.710532,18027264
2016-07-26 22:56:10.714710,18092800
2016-07-26 22:56:10.723650,18158336
2016-07-26 22:56:10.731869,18223872
2016-07-26 22:56:10.740017,18289408
2016-07-26 22:56:10.747292,18354944
2016-07-26 22:56:10.755579,18420480
2016-07-26 22:56:10.764487,18486016
2016-07-26 22:56:10.772543,18551552
2016-07-26 22:56:10.780745,18617088
2016-07-26 22:56:10.789007,18682624
2016-07-26 22:56:10.797162,18748160
2016-07-26 22:56:10.801265,18813696
2016-07-26 22:56:10.809457,18879232
2016-07-26 22:56:10.817771,18944768
2016-07-26 22:56:10.825514,19010304
2016-07-26 22:56:10.833510,19075840
2016-07-26 22:56:10.841439,19141376
2016-07-26 22:56:10.850555,19206912
2016-07-26 22:56:10.858833,19272448
2016-07-26 22:56:10.866848,19337984
2016-07-26 22:56:10.874878,19403520
2016-07-26 22:56:10.878898,19469056
2016-07-26 22:56:10.887010,19534592
2016-07-26 22:56:10.894848,19600128
2016-07-26 22:56:10.903832,19665664
2016-07-26 22:56:10.912071,19731200
2016-07-26 22:56:10.920238,19796736
2016-07-26 22:56:10.928106,19862272
2016-07-26 22:56:10.936115,19927808
2016-07-26 22:56:10.944675,19993344
2016-07-26 22:56:10.952757,20058880
2016-07-26 22:56:10.960852,20124416
2016-07-26 22:56:10.964856,20189952
2016-07-26 22:56:10.973073,20255488
2016-07-26 22:56:10.981547,20321024
2016-07-26 22:56:10.989145,20386560
2016-07-26 22:56:10.997497,20452096
2016-07-26 22:56:11.005517,20517632
2016-07-26 22:56:11.014093,20583168
2016-07-26 22:56:11.022239,20648704
2016-07-26 22:56:11.030268,20714240
2016-07-26 22:56:11.038571,20779776
2016-07-26 22:56:11.046424,20845312
2016-07-26 22:56:11.050510,20910848
2016-07-26 22:56:11.059443,20976384
2016-07-26 22:56:11.067548,21041920
2016-07-26 22:56:11.075464,21107456
2016-07-26 22:56:11.083482,21172992
2016-07-26 22:56:11.091513,21238528
2016-07-26 22:56:11.100533,21304064
2016-07-26 22:56:11.108451,21369600
2016-07-26 22:56:11.116122,21435136
2016-07-26 22:56:11.124118,21500672
2016-07-26 22:56:11.133023,21566208
2016-07-26 22:56:11.137232,21631744
2016-07-26 22:56:11.144861,21697280
2016-07-26 22:56:11.152869,21762816
2016-07-26 22:56:11.160938,21828352
2016-07-26 22:56:11.169968,21893888
2016-07-26 22:56:11.178223,21959424
2016-07-26 22:56:11.186232,22024960
2016-07-26 22:56:11.194241,22090496
2016-07-26 22:56:11.202753,22156032
2016-07-26 22:56:11.210783,22221568
2016-07-26 22:56:11.218848,22287104
2016-07-26 22:56:11.222850,22352640
2016-07-26 22:56:11.231420,22418176
2016-07-26 22:56:11.239467,22483712
2016-07-26 22:56:11.247540,22549248
2016-07-26 22:56:11.255801,22614784
2016-07-26 22:56:11.264073,22680320
2016-07-26 22:56:11.272084,22745856
2016-07-26 22:56:11.280090,22811392
2016-07-26 22:56:11.288019,22876928
2016-07-26 22:56:11.296874,22942464
2016-07-26 22:56:11.300873,23008000
2016-07-26 22:56:11.309038,23073536
2016-07-26 22:56:11.317396,23139072
2016-07-26 22:56:11.325561,23204608
2016-07-26 22:56:11.333576,23270144
2016-07-26 22:56:11.341584,23335680
2016-07-26 22:56:11.349593,23401216
2016-07-26 22:56:11.357628,23466752
2016-07-26 22:56:11.366619,23532288
2016-07-26 22:56:11.374626,23597824
2016-07-26 22:56:11.382639,23663360
2016-07-26 22:56:11.386636,23728896
2016-07-26 22:56:11.394648,23794432
2016-07-26 22:56:11.402655,23859968
2016-07-26 22:56:11.411663,23925504
2016-07-26 22:56:11.419670,23991040
2016-07-26 22:56:11.427697,24056576
2016-07-26 22:56:11.435688,24122112
2016-07-26 22:56:11.443697,24187648
2016-07-26 22:56:11.451707,24253184
2016-07-26 22:56:11.460707,24318720
2016-07-26 22:56:11.468715,24384256
2016-07-26 22:56:11.472673,24449792
2016-07-26 22:56:11.480477,24515328
2016-07-26 22:56:11.488491,24580864
2016-07-26 22:56:11.497520,24646400
2016-07-26 22:56:11.504930,24711936
2016-07-26 22:56:11.513939,24777472
2016-07-26 22:56:11.521947,24843008
2016-07-26 22:56:11.529956,24908544
2016-07-26 22:56:11.537966,24974080
2016-07-26 22:56:11.545976,25039616
2016-07-26 22:56:11.553993,25105152
2016-07-26 22:56:11.559000,25170688
2016-07-26 22:56:11.566903,25236224
2016-07-26 22:56:11.575158,25301760
2016-07-26 22:56:11.583173,25367296
2016-07-26 22:56:11.592190,25432832
2016-07-26 22:56:11.599196,25498368
2016-07-26 22:56:11.608252,25563904
2016-07-26 22:56:11.616115,25629440
2016-07-26 22:56:11.624249,25694976
2016-07-26 22:56:11.632219,25760512
2016-07-26 22:56:11.640993,25826048
2016-07-26 22:56:11.645018,25891584
2016-07-26 22:56:11.653113,25957120
2016-07-26 22:56:11.661454,26022656
2016-07-26 22:56:11.669273,26088192
2016-07-26 22:56:11.677343,26153728
2016-07-26 22:56:11.685262,26219264
2016-07-26 22:56:11.694221,26284800
2016-07-26 22:56:11.702309,26350336
2016-07-26 22:56:11.710289,26415872
2016-07-26 22:56:11.718306,26481408
2016-07-26 22:56:11.722309,26546944
2016-07-26 22:56:11.730293,26612480
2016-07-26 22:56:11.739307,26678016
2016-07-26 22:56:11.746744,26743552
2016-07-26 22:56:11.755747,26809088
2016-07-26 22:56:11.763763,26874624
2016-07-26 22:56:11.771765,26940160
2016-07-26 22:56:11.779780,27005696
2016-07-26 22:56:11.787782,27071232
2016-07-26 22:56:11.795790,27136768
2016-07-26 22:56:11.804805,27202304
2016-07-26 22:56:11.808806,27267840
2016-07-26 22:56:11.816814,27333376
2016-07-26 22:56:11.824823,27398912
2016-07-26 22:56:11.832833,27464448
2016-07-26 22:56:11.841849,27529984
2016-07-26 22:56:11.849571,27595520
2016-07-26 22:56:11.858196,27661056
2016-07-26 22:56:11.866181,27726592
2016-07-26 22:56:11.873968,27792128
2016-07-26 22:56:11.882746,27857664
2016-07-26 22:56:11.890767,27923200
2016-07-26 22:56:11.894778,27988736
2016-07-26 22:56:11.902806,28054272
2016-07-26 22:56:11.910425,28119808
2016-07-26 22:56:11.918888,28185344
2016-07-26 22:56:11.927073,28250880
2016-07-26 22:56:11.935181,28316416
2016-07-26 22:56:11.944197,28381952
2016-07-26 22:56:11.952079,28447488
2016-07-26 22:56:11.960383,28513024
2016-07-26 22:56:11.968385,28578560
2016-07-26 22:56:11.976556,28644096
2016-07-26 22:56:11.980613,28709632
2016-07-26 22:56:11.988570,28775168
2016-07-26 22:56:11.997543,28840704
2016-07-26 22:56:12.005615,28906240
2016-07-26 22:56:12.013869,28971776
2016-07-26 22:56:12.021949,29037312
2016-07-26 22:56:12.030196,29102848
2016-07-26 22:56:12.037761,29168384
2016-07-26 22:56:12.045878,29233920
2016-07-26 22:56:12.053882,29299456
2016-07-26 22:56:12.061896,29364992
2016-07-26 22:56:12.066576,29430528
2016-07-26 22:56:12.075431,29496064
2016-07-26 22:56:12.083437,29561600
2016-07-26 22:56:12.091592,29627136
2016-07-26 22:56:12.099499,29692672
2016-07-26 22:56:12.107389,29758208
2016-07-26 22:56:12.115399,29823744
2016-07-26 22:56:12.123407,29889280
2016-07-26 22:56:12.132312,29954816
2016-07-26 22:56:12.140324,30020352
2016-07-26 22:56:12.144327,30085888
2016-07-26 22:56:12.152337,30151424
2016-07-26 22:56:12.160378,30216960
2016-07-26 22:56:12.168502,30282496
2016-07-26 22:56:12.176960,30348032
2016-07-26 22:56:12.184942,30413568
2016-07-26 22:56:12.193949,30479104
2016-07-26 22:56:12.201967,30544640
2016-07-26 22:56:12.210088,30610176
2016-07-26 22:56:12.218553,30675712
2016-07-26 22:56:12.226496,30741248
2016-07-26 22:56:12.230639,30806784
2016-07-26 22:56:12.238820,30872320
2016-07-26 22:56:12.246934,30937856
2016-07-26 22:56:12.254975,31003392
2016-07-26 22:56:12.263533,31068928
2016-07-26 22:56:12.271504,31134464
2016-07-26 22:56:12.279656,31200000
2016-07-26 22:56:12.287628,31265536
2016-07-26 22:56:12.295712,31331072
2016-07-26 22:56:12.303896,31396608
2016-07-26 22:56:12.312701,31462144
2016-07-26 22:56:12.316896,31527680
2016-07-26 22:56:12.324465,31593216
2016-07-26 22:56:12.333462,31658752
2016-07-26 22:56:12.341436,31724288
2016-07-26 22:56:12.349698,31789824
2016-07-26 22:56:12.357887,31855360
2016-07-26 22:56:12.366012,31920896
2016-07-26 22:56:12.374159,31986432
2016-07-26 22:56:12.382419,32051968
2016-07-26 22:56:12.390555,32117504
2016-07-26 22:56:12.398478,32183040
2016-07-26 22:56:12.402575,32248576
2016-07-26 22:56:12.410586,32314112
2016-07-26 22:56:12.418742,32379648
2016-07-26 22:56:12.426725,32445184
2016-07-26 22:56:12.434740,32510720
2016-07-26 22:56:12.443764,32576256
2016-07-26 22:56:12.451753,32641792
2016-07-26 22:56:12.459762,32707328
2016-07-26 22:56:12.467771,32772864
2016-07-26 22:56:12.476783,32838400
2016-07-26 22:56:12.479785,32903936
2016-07-26 22:56:12.488798,32969472
2016-07-26 22:56:12.496463,33035008
2016-07-26 22:56:12.504466,33100544
2016-07-26 22:56:12.513476,33166080
2016-07-26 22:56:12.521486,33231616
2016-07-26 22:56:12.529492,33297152
2016-07-26 22:56:12.537513,33362688
2016-07-26 22:56:12.545514,33428224
2016-07-26 22:56:12.553523,33493760
2016-07-26 22:56:12.562310,16782336
2016-07-26 22:56:12.566303,16847872
2016-07-26 22:56:12.574382,16913408
2016-07-26 22:56:12.582313,16978944
2016-07-26 22:56:12.591324,17044480
2016-07-26 22:56:12.599333,17110016
2016-07-26 22:56:12.607341,17175552
2016-07-26 22:56:12.615348,17241088
2016-07-26 22:56:12.623379,17306624
2016-07-26 22:56:12.631393,17372160
2016-07-26 22:56:12.640402,17437696
2016-07-26 22:56:12.648412,17503232
2016-07-26 22:56:12.652415,17568768
2016-07-26 22:56:12.660425,17634304
2016-07-26 22:56:12.668434,17699840
2016-07-26 22:56:12.676453,17765376
2016-07-26 22:56:12.685454,17830912
2016-07-26 22:56:12.692880,17896448
2016-07-26 22:56:12.701895,17961984
2016-07-26 22:56:12.709903,18027520
2016-07-26 22:56:12.717912,18093056
2016-07-26 22:56:12.725921,18158592
2016-07-26 22:56:12.734640,18224128
2016-07-26 22:56:12.738745,18289664
2016-07-26 22:56:12.746736,18355200
2016-07-26 22:56:12.754787,18420736
2016-07-26 22:56:12.762477,18486272
2016-07-26 22:56:12.770835,18551808
2016-07-26 22:56:12.778829,18617344
2016-07-26 22:56:12.787861,18682880
2016-07-26 22:56:12.795848,18748416
2016-07-26 22:56:12.803908,18813952
2016-07-26 22:56:12.811921,18879488
2016-07-26 22:56:12.820539,18945024
2016-07-26 22:56:12.824734,19010560
2016-07-26 22:56:12.832809,19076096
2016-07-26 22:56:12.840896,19141632
2016-07-26 22:56:12.849043,19207168
2016-07-26 22:56:12.857643,19272704
2016-07-26 22:56:12.865789,19338240
2016-07-26 22:56:12.873987,19403776
2016-07-26 22:56:12.881884,19469312
2016-07-26 22:56:12.890008,19534848
2016-07-26 22:56:12.898299,19600384
2016-07-26 22:56:12.902260,19665920
2016-07-26 22:56:12.910499,19731456
2016-07-26 22:56:12.918687,19796992
2016-07-26 22:56:12.926767,19862528
2016-07-26 22:56:12.934682,19928064
2016-07-26 22:56:12.943805,19993600
2016-07-26 22:56:12.951793,20059136
2016-07-26 22:56:12.959991,20124672
2016-07-26 22:56:12.967560,20190208
2016-07-26 22:56:12.976306,20255744
2016-07-26 22:56:12.983815,20321280
2016-07-26 22:56:12.988724,20386816
2016-07-26 22:56:12.996821,20452352
2016-07-26 22:56:13.005041,20517888
2016-07-26 22:56:13.013225,20583424
2016-07-26 22:56:13.021267,20648960
2016-07-26 22:56:13.029632,20714496
2016-07-26 22:56:13.037142,20780032
2016-07-26 22:56:13.046045,20845568
2016-07-26 22:56:13.053811,20911104
2016-07-26 22:56:13.062383,20976640
2016-07-26 22:56:13.069778,21042176
2016-07-26 22:56:13.073994,21107712
2016-07-26 22:56:13.082282,21173248
2016-07-26 22:56:13.090480,21238784
2016-07-26 22:56:13.098712,21304320
2016-07-26 22:56:13.106651,21369856
2016-07-26 22:56:13.115571,21435392
2016-07-26 22:56:13.123841,21500928
2016-07-26 22:56:13.132034,21566464
2016-07-26 22:56:13.140321,21632000
2016-07-26 22:56:13.147592,21697536
2016-07-26 22:56:13.156506,21763072
2016-07-26 22:56:13.160634,21828608
2016-07-26 22:56:13.168903,21894144
2016-07-26 22:56:13.176965,21959680
2016-07-26 22:56:13.185083,22025216
2016-07-26 22:56:13.193407,22090752
2016-07-26 22:56:13.201663,22156288
2016-07-26 22:56:13.209789,22221824
2016-07-26 22:56:13.217837,22287360
2016-07-26 22:56:13.225993,22352896
2016-07-26 22:56:13.234003,22418432
2016-07-26 22:56:13.242012,22483968
2016-07-26 22:56:13.246015,22549504
2016-07-26 22:56:13.254025,22615040
2016-07-26 22:56:13.263035,22680576
2016-07-26 22:56:13.271047,22746112
2016-07-26 22:56:13.279052,22811648
2016-07-26 22:56:13.287062,22877184
2016-07-26 22:56:13.295070,22942720
2016-07-26 22:56:13.304079,23008256
2016-07-26 22:56:13.312089,23073792
2016-07-26 22:56:13.320098,23139328
2016-07-26 22:56:13.324102,23204864
2016-07-26 22:56:13.332110,23270400
2016-07-26 22:56:13.340126,23335936
2016-07-26 22:56:13.348158,23401472
2016-07-26 22:56:13.357146,23467008
2016-07-26 22:56:13.365156,23532544
2016-07-26 22:56:13.373148,23598080
2016-07-26 22:56:13.381158,23663616
2016-07-26 22:56:13.390166,23729152
2016-07-26 22:56:13.398175,23794688
2016-07-26 22:56:13.406184,23860224
2016-07-26 22:56:13.410208,23925760
2016-07-26 22:56:13.418207,23991296
2016-07-26 22:56:13.426214,24056832
2016-07-26 22:56:13.434223,24122368
2016-07-26 22:56:13.443076,24187904
2016-07-26 22:56:13.451086,24253440
2016-07-26 22:56:13.459095,24318976
2016-07-26 22:56:13.467135,24384512
2016-07-26 22:56:13.475227,24450048
2016-07-26 22:56:13.484119,24515584
2016-07-26 22:56:13.492149,24581120
2016-07-26 22:56:13.496136,24646656
2016-07-26 22:56:13.504634,24712192
2016-07-26 22:56:13.512067,24777728
2016-07-26 22:56:13.521084,24843264
2016-07-26 22:56:13.529111,24908800
2016-07-26 22:56:13.537335,24974336
2016-07-26 22:56:13.545371,25039872
2016-07-26 22:56:13.553372,25105408
2016-07-26 22:56:13.561381,25170944
2016-07-26 22:56:13.569390,25236480
2016-07-26 22:56:13.578402,25302016
2016-07-26 22:56:13.582405,25367552
2016-07-26 22:56:13.590413,25433088
