time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:37:57.913217,0,1,0,1,0,0,0
20160803 23:37:57.928841,0,1,0,1,0,0,0
20160803 23:37:57.944467,0,1,0,1,0,0,0
20160803 23:37:57.960091,0,1,0,1,0,0,0
20160803 23:37:57.975717,0,1,0,1,0,0,0
20160803 23:37:57.991341,0,1,0,1,0,0,0
20160803 23:37:58.006967,0,1,0,1,0,0,0
20160803 23:37:58.022591,0,1,0,1,0,0,0
20160803 23:37:58.038217,0,1,0,1,0,0,0
20160803 23:37:58.053841,0,1,0,1,0,0,0
20160803 23:37:58.069467,0,1,0,1,0,0,0
20160803 23:37:58.085091,0,1,0,1,0,0,0
20160803 23:37:58.100717,0,1,0,1,0,0,0
20160803 23:37:58.116341,0,1,0,1,0,0,0
20160803 23:37:58.131967,0,1,0,1,0,0,0
20160803 23:37:58.147591,0,1,0,1,0,0,0
20160803 23:37:58.163217,0,1,0,1,0,0,0
20160803 23:37:58.178841,0,1,0,1,0,0,0
20160803 23:37:58.194467,0,1,0,1,0,0,0
20160803 23:37:58.210091,0,1,0,1,0,0,0
20160803 23:37:58.225717,0,1,0,1,0,0,0
20160803 23:37:58.241341,0,1,0,1,0,0,0
20160803 23:37:58.256967,0,1,0,1,0,0,0
20160803 23:37:58.272591,0,1,0,1,0,0,0
20160803 23:37:58.288217,0,1,0,1,0,0,0
20160803 23:37:58.303841,0,1,0,1,0,0,0
20160803 23:37:58.319467,0,1,0,1,0,0,0
20160803 23:37:58.335091,0,1,0,1,0,0,0
20160803 23:37:58.350717,0,1,0,1,0,0,0
20160803 23:37:58.366341,0,1,0,1,0,0,0
20160803 23:37:58.381967,0,1,0,1,0,0,0
20160803 23:37:58.397591,0,1,0,1,0,0,0
20160803 23:37:58.413217,0,1,0,1,0,0,0
20160803 23:37:58.428841,0,1,0,1,0,0,0
20160803 23:37:58.444467,0,1,0,1,0,0,0
20160803 23:37:58.460091,0,1,0,1,0,0,0
20160803 23:37:58.475717,0,1,0,1,0,0,0
20160803 23:37:58.491341,0,1,0,1,0,0,0
20160803 23:37:58.506967,0,1,0,1,0,0,0
20160803 23:37:58.522591,0,1,0,1,0,0,0
20160803 23:37:58.538217,0,1,0,1,0,0,0
20160803 23:37:58.553841,0,1,0,1,0,0,0
20160803 23:37:58.569467,0,1,0,1,0,0,0
20160803 23:37:58.585091,0,1,0,1,0,0,0
20160803 23:37:58.600717,0,1,0,1,0,0,0
20160803 23:37:58.616341,0,1,0,1,0,0,0
20160803 23:37:58.631967,0,1,0,1,0,0,0
20160803 23:37:58.647591,0,1,0,1,0,0,0
20160803 23:37:58.663217,0,1,0,1,0,0,0
20160803 23:37:58.678841,0,1,0,1,0,0,0
20160803 23:37:58.694467,0,1,0,1,0,0,0
20160803 23:37:58.710091,0,1,0,1,0,0,0
20160803 23:37:58.725717,0,1,0,1,0,0,0
20160803 23:37:58.741341,0,1,0,1,0,0,0
20160803 23:37:58.756967,0,1,0,1,0,0,0
20160803 23:37:58.772591,0,1,0,1,0,0,0
20160803 23:37:58.788217,0,1,0,1,0,0,0
20160803 23:37:58.803841,0,1,0,1,0,0,0
20160803 23:37:58.819467,0,1,0,1,0,0,0
20160803 23:37:58.835091,0,1,0,1,0,0,0
20160803 23:37:58.850717,0,1,0,1,0,0,0
20160803 23:37:58.866341,0,1,0,1,0,0,0
20160803 23:37:58.881967,0,1,0,1,0,0,0
20160803 23:37:58.897591,0,1,0,1,0,0,0
20160803 23:37:58.913217,0,1,0,1,0,0,0
20160803 23:37:58.928841,0,1,0,1,0,0,0
20160803 23:37:58.944467,0,1,0,1,0,0,0
20160803 23:37:58.960091,0,1,0,1,0,0,0
20160803 23:37:58.975717,0,1,0,1,0,0,0
20160803 23:37:58.991341,0,1,0,1,0,0,0
20160803 23:37:59.006967,0,1,0,1,0,0,0
20160803 23:37:59.022591,0,1,0,1,0,0,0
20160803 23:37:59.038217,0,1,0,1,0,0,0
20160803 23:37:59.053841,0,1,0,1,0,0,0
20160803 23:37:59.069467,0,1,0,1,0,0,0
20160803 23:37:59.085091,0,1,0,1,0,0,0
20160803 23:37:59.100717,0,1,0,1,0,0,0
20160803 23:37:59.116341,0,1,0,1,0,0,0
20160803 23:37:59.131967,0,1,0,1,0,0,0
20160803 23:37:59.147591,0,1,0,1,0,0,0
20160803 23:37:59.163217,0,1,0,1,0,0,0
20160803 23:37:59.178841,0,1,0,1,0,0,0
20160803 23:37:59.194467,0,1,0,1,0,0,0
20160803 23:37:59.210091,0,1,0,1,0,0,0
20160803 23:37:59.225717,0,1,0,1,0,0,0
20160803 23:37:59.241341,0,1,0,1,0,0,0
20160803 23:37:59.256967,0,1,0,1,0,0,0
20160803 23:37:59.272591,0,1,0,1,0,0,0
20160803 23:37:59.288217,0,1,0,1,0,0,0
20160803 23:37:59.303841,0,1,0,1,0,0,0
20160803 23:37:59.319467,0,1,0,1,0,0,0
20160803 23:37:59.335091,0,1,0,1,0,0,0
20160803 23:37:59.350717,0,1,0,1,0,0,0
20160803 23:37:59.366341,0,1,0,1,0,0,0
20160803 23:37:59.381967,0,1,0,1,0,0,0
20160803 23:37:59.397591,0,1,0,1,0,0,0
20160803 23:37:59.413217,0,1,0,1,0,0,0
20160803 23:37:59.428841,0,1,0,1,0,0,0
20160803 23:37:59.444467,0,1,0,1,0,0,0
20160803 23:37:59.460091,0,1,0,1,0,0,0
20160803 23:37:59.475717,0,1,0,1,0,0,0
20160803 23:37:59.491341,0,1,0,1,0,0,0
20160803 23:37:59.506967,0,1,0,1,0,0,0
20160803 23:37:59.522591,0,1,0,1,0,0,0
20160803 23:37:59.538217,0,1,0,1,0,0,0
20160803 23:37:59.553841,0,1,0,1,0,0,0
20160803 23:37:59.569467,0,1,0,1,0,0,0
20160803 23:37:59.585091,0,1,0,1,0,0,0
20160803 23:37:59.600717,0,1,0,1,0,0,0
20160803 23:37:59.616341,0,1,0,1,0,0,0
20160803 23:37:59.631967,0,1,0,1,0,0,0
20160803 23:37:59.647591,0,1,0,1,0,0,0
20160803 23:37:59.663217,0,1,0,1,0,0,0
20160803 23:37:59.678841,0,1,0,1,0,0,0
20160803 23:37:59.694467,0,1,0,1,0,0,0
20160803 23:37:59.710091,0,1,0,1,0,0,0
20160803 23:37:59.725717,0,1,0,1,0,0,0
20160803 23:37:59.741341,0,1,0,1,0,0,0
20160803 23:37:59.756967,0,1,0,1,0,0,0
20160803 23:37:59.772591,0,1,0,1,0,0,0
20160803 23:37:59.788217,0,1,0,1,0,0,0
20160803 23:37:59.803841,0,1,0,1,0,0,0
20160803 23:37:59.819467,0,1,0,1,0,0,0
20160803 23:37:59.835091,0,1,0,1,0,0,0
20160803 23:37:59.850717,0,1,0,1,0,0,0
20160803 23:37:59.866341,0,1,0,1,0,0,0
20160803 23:37:59.881967,0,1,0,1,0,0,0
20160803 23:37:59.897591,0,1,0,1,0,0,0
20160803 23:37:59.913217,0,1,0,1,0,0,0
20160803 23:37:59.928841,0,1,0,1,0,0,0
20160803 23:37:59.944467,0,1,0,1,0,0,0
20160803 23:37:59.960091,0,1,0,1,0,0,0
20160803 23:37:59.975717,0,1,0,1,0,0,0
20160803 23:37:59.991341,0,1,0,1,0,0,0
20160803 23:38:00.006967,0,1,0,1,0,0,0
20160803 23:38:00.022591,0,1,0,1,0,0,0
20160803 23:38:00.038217,0,1,0,1,0,0,0
20160803 23:38:00.053841,0,1,0,1,0,0,0
20160803 23:38:00.069467,0,1,0,1,0,0,0
20160803 23:38:00.085091,0,1,0,1,0,0,0
20160803 23:38:00.100717,0,1,0,1,0,0,0
20160803 23:38:00.116341,0,1,0,1,0,0,0
20160803 23:38:00.131967,0,1,0,1,0,0,0
20160803 23:38:00.147591,0,1,0,1,0,0,0
20160803 23:38:00.163217,0,1,0,1,0,0,0
20160803 23:38:00.178841,0,1,0,1,0,0,0
20160803 23:38:00.194467,0,1,0,1,0,0,0
20160803 23:38:00.210091,0,1,0,1,0,0,0
20160803 23:38:00.225717,0,1,0,1,0,0,0
20160803 23:38:00.241341,0,1,0,1,0,0,0
20160803 23:38:00.256967,0,1,0,1,0,0,0
20160803 23:38:00.272591,0,1,0,1,0,0,0
20160803 23:38:00.288217,0,1,0,1,0,0,0
20160803 23:38:00.303841,0,1,0,1,0,0,0
20160803 23:38:00.319467,0,1,0,1,0,0,0
20160803 23:38:00.335091,0,1,0,1,0,0,0
20160803 23:38:00.350717,0,1,0,1,0,0,0
20160803 23:38:00.366341,0,1,0,1,0,0,0
20160803 23:38:00.381967,0,1,0,1,0,0,0
20160803 23:38:00.397591,0,1,0,1,0,0,0
20160803 23:38:00.413217,0,1,0,1,0,0,0
20160803 23:38:00.428841,0,1,0,1,0,0,0
20160803 23:38:00.444467,0,1,0,1,0,0,0
20160803 23:38:00.460091,0,1,0,1,0,0,0
20160803 23:38:00.475717,0,1,0,1,0,0,0
20160803 23:38:00.491341,0,1,0,1,0,0,0
20160803 23:38:00.506967,0,1,0,1,0,0,0
20160803 23:38:00.522591,0,1,0,1,0,0,0
20160803 23:38:00.538217,0,1,0,1,0,0,0
20160803 23:38:00.553841,0,1,0,1,0,0,0
20160803 23:38:00.569467,0,1,0,1,0,0,0
20160803 23:38:00.585091,0,1,0,1,0,0,0
20160803 23:38:00.600717,0,1,0,1,0,0,0
20160803 23:38:00.616341,0,1,0,1,0,0,0
20160803 23:38:00.631967,0,1,0,1,0,0,0
20160803 23:38:00.647591,0,1,0,1,0,0,0
20160803 23:38:00.663217,0,1,0,1,0,0,0
20160803 23:38:00.678841,0,1,0,1,0,0,0
20160803 23:38:00.694467,0,1,0,1,0,0,0
20160803 23:38:00.710091,0,1,0,1,0,0,0
20160803 23:38:00.725717,0,1,0,1,0,0,0
20160803 23:38:00.741341,0,1,0,1,0,0,0
20160803 23:38:00.756967,0,1,0,1,0,0,0
20160803 23:38:00.772591,0,1,0,1,0,0,0
20160803 23:38:00.788217,0,1,0,1,0,0,0
20160803 23:38:00.803841,0,1,0,1,0,0,0
20160803 23:38:00.819467,0,1,0,1,0,0,0
20160803 23:38:00.835091,0,1,0,1,0,0,0
20160803 23:38:00.850717,0,1,0,1,0,0,0
20160803 23:38:00.866341,0,1,0,1,0,0,0
20160803 23:38:00.881967,0,1,0,1,0,0,0
20160803 23:38:00.897591,0,1,0,1,0,0,0
20160803 23:38:00.913217,0,1,0,1,0,0,0
20160803 23:38:00.928841,0,1,0,1,0,0,0
20160803 23:38:00.944467,0,1,0,1,0,0,0
20160803 23:38:00.960091,0,1,0,1,0,0,0
20160803 23:38:00.975717,0,1,0,1,0,0,0
20160803 23:38:00.991341,0,1,0,1,0,0,0
20160803 23:38:01.006967,0,1,0,1,0,0,0
20160803 23:38:01.022591,0,1,0,1,0,0,0
20160803 23:38:01.038217,0,1,0,1,0,0,0
20160803 23:38:01.053841,0,1,0,1,0,0,0
20160803 23:38:01.069467,0,1,0,1,0,0,0
20160803 23:38:01.085091,0,1,0,1,0,0,0
20160803 23:38:01.100717,0,1,0,1,0,0,0
20160803 23:38:01.116341,0,1,0,1,0,0,0
20160803 23:38:01.131967,0,1,0,1,0,0,0
20160803 23:38:01.147591,0,1,0,1,0,0,0
20160803 23:38:01.163217,0,1,0,1,0,0,0
20160803 23:38:01.178841,0,1,0,1,0,0,0
20160803 23:38:01.194467,0,1,0,1,0,0,0
20160803 23:38:01.210091,0,1,0,1,0,0,0
20160803 23:38:01.225717,0,1,0,1,0,0,0
20160803 23:38:01.241341,0,1,0,1,0,0,0
20160803 23:38:01.256967,0,1,0,1,0,0,0
20160803 23:38:01.272591,0,1,0,1,0,0,0
20160803 23:38:01.288217,0,1,0,1,0,0,0
20160803 23:38:01.303841,0,1,0,1,0,0,0
20160803 23:38:01.319467,0,1,0,1,0,0,0
20160803 23:38:01.335091,0,1,0,1,0,0,0
20160803 23:38:01.350717,0,1,0,1,0,0,0
20160803 23:38:01.366341,0,1,0,1,0,0,0
20160803 23:38:01.381967,0,1,0,1,0,0,0
20160803 23:38:01.397591,0,1,0,1,0,0,0
20160803 23:38:01.413217,0,1,0,1,0,0,0
20160803 23:38:01.428841,0,1,0,1,0,0,0
20160803 23:38:01.444467,0,1,0,1,0,0,0
20160803 23:38:01.460091,0,1,0,1,0,0,0
20160803 23:38:01.475717,0,1,0,1,0,0,0
20160803 23:38:01.491341,0,1,0,1,0,0,0
20160803 23:38:01.506967,0,1,0,1,0,0,0
20160803 23:38:01.522591,0,1,0,1,0,0,0
20160803 23:38:01.538217,0,1,0,1,0,0,0
20160803 23:38:01.553841,0,1,0,1,0,0,0
20160803 23:38:01.569467,0,1,0,1,0,0,0
20160803 23:38:01.585091,0,1,0,1,0,0,0
20160803 23:38:01.600717,0,1,0,1,0,0,0
20160803 23:38:01.616341,0,1,0,1,0,0,0
20160803 23:38:01.631967,0,1,0,1,0,0,0
20160803 23:38:01.647591,0,1,0,1,0,0,0
20160803 23:38:01.663217,0,1,0,1,0,0,0
20160803 23:38:01.678841,0,1,0,1,0,0,0
20160803 23:38:01.694467,0,1,0,1,0,0,0
20160803 23:38:01.710091,0,1,0,1,0,0,0
20160803 23:38:01.725717,0,1,0,1,0,0,0
20160803 23:38:01.741341,0,1,0,1,0,0,0
20160803 23:38:01.756967,0,1,0,1,0,0,0
20160803 23:38:01.772591,0,1,0,1,0,0,0
20160803 23:38:01.788217,0,1,0,1,0,0,0
20160803 23:38:01.803841,0,1,0,1,0,0,0
20160803 23:38:01.819467,0,1,0,1,0,0,0
20160803 23:38:01.835091,0,1,0,1,0,0,0
20160803 23:38:01.850717,0,1,0,1,0,0,0
20160803 23:38:01.866341,0,1,0,1,0,0,0
20160803 23:38:01.881967,0,1,0,1,0,0,0
20160803 23:38:01.897591,0,1,0,1,0,0,0
20160803 23:38:01.913217,0,1,0,1,0,0,0
20160803 23:38:01.928841,0,1,0,1,0,0,0
20160803 23:38:01.944467,0,1,0,1,0,0,0
20160803 23:38:01.960091,0,1,0,1,0,0,0
20160803 23:38:01.975717,0,1,0,1,0,0,0
20160803 23:38:01.991341,0,1,0,1,0,0,0
20160803 23:38:02.006967,0,1,0,1,0,0,0
20160803 23:38:02.022591,0,1,0,1,0,0,0
20160803 23:38:02.038217,0,1,0,1,0,0,0
20160803 23:38:02.053841,0,1,0,1,0,0,0
20160803 23:38:02.069467,0,1,0,1,0,0,0
20160803 23:38:02.085091,0,1,0,1,0,0,0
20160803 23:38:02.100717,0,1,0,1,0,0,0
20160803 23:38:02.116341,0,1,0,1,0,0,0
20160803 23:38:02.131967,0,1,0,1,0,0,0
20160803 23:38:02.147591,0,1,0,1,0,0,0
20160803 23:38:02.163217,0,1,0,1,0,0,0
20160803 23:38:02.178841,0,1,0,1,0,0,0
20160803 23:38:02.194467,0,1,0,1,0,0,0
20160803 23:38:02.210091,0,1,0,1,0,0,0
20160803 23:38:02.225717,0,1,0,1,0,0,0
20160803 23:38:02.241341,0,1,0,1,0,0,0
20160803 23:38:02.256967,0,1,0,1,0,0,0
20160803 23:38:02.272591,0,1,0,1,0,0,0
20160803 23:38:02.288217,0,1,0,1,0,0,0
20160803 23:38:02.303841,0,1,0,1,0,0,0
20160803 23:38:02.319467,0,1,0,1,0,0,0
20160803 23:38:02.335091,0,1,0,1,0,0,0
20160803 23:38:02.350717,0,1,0,1,0,0,0
20160803 23:38:02.366341,0,1,0,1,0,0,0
20160803 23:38:02.381967,0,1,0,1,0,0,0
20160803 23:38:02.397591,0,1,0,1,0,0,0
20160803 23:38:02.413217,0,1,0,1,0,0,0
20160803 23:38:02.428841,0,1,0,1,0,0,0
20160803 23:38:02.444467,0,1,0,1,0,0,0
20160803 23:38:02.460091,0,1,0,1,0,0,0
20160803 23:38:02.475717,0,1,0,1,0,0,0
20160803 23:38:02.491341,0,1,0,1,0,0,0
20160803 23:38:02.506967,0,1,0,1,0,0,0
20160803 23:38:02.522591,0,1,0,1,0,0,0
20160803 23:38:02.538217,0,1,0,1,0,0,0
20160803 23:38:02.553841,0,1,0,1,0,0,0
20160803 23:38:02.569467,0,1,0,1,0,0,0
20160803 23:38:02.585091,0,1,0,1,0,0,0
20160803 23:38:02.600717,0,1,0,1,0,0,0
20160803 23:38:02.616341,0,1,0,1,0,0,0
20160803 23:38:02.631967,0,1,0,1,0,0,0
20160803 23:38:02.647591,0,1,0,1,0,0,0
20160803 23:38:02.663217,0,1,0,1,0,0,0
20160803 23:38:02.678841,0,1,0,1,0,0,0
20160803 23:38:02.694467,0,1,0,1,0,0,0
20160803 23:38:02.710091,0,1,0,1,0,0,0
20160803 23:38:02.725717,0,1,0,1,0,0,0
20160803 23:38:02.741341,0,1,0,1,0,0,0
20160803 23:38:02.756967,0,1,0,1,0,0,0
20160803 23:38:02.772591,0,1,0,1,0,0,0
20160803 23:38:02.788217,0,1,0,1,0,0,0
20160803 23:38:02.803841,0,1,0,1,0,0,0
20160803 23:38:02.819467,0,1,0,1,0,0,0
20160803 23:38:02.835091,0,1,0,1,0,0,0
20160803 23:38:02.850717,0,1,0,1,0,0,0
20160803 23:38:02.866341,0,1,0,1,0,0,0
20160803 23:38:02.881967,0,1,0,1,0,0,0
20160803 23:38:02.897591,0,1,0,1,0,0,0
20160803 23:38:02.913217,0,1,0,1,0,0,0
20160803 23:38:02.928841,0,1,0,1,0,0,0
20160803 23:38:02.944467,0,1,0,1,0,0,0
20160803 23:38:02.960091,0,1,0,1,0,0,0
20160803 23:38:02.975717,0,1,0,1,0,0,0
20160803 23:38:02.991341,0,1,0,1,0,0,0
20160803 23:38:03.006967,0,1,0,1,0,0,0
20160803 23:38:03.022591,0,1,0,1,0,0,0
20160803 23:38:03.038217,0,1,0,1,0,0,0
20160803 23:38:03.053841,0,1,0,1,0,0,0
20160803 23:38:03.069467,0,1,0,1,0,0,0
20160803 23:38:03.085091,0,1,0,1,0,0,0
20160803 23:38:03.100717,0,1,0,1,0,0,0
20160803 23:38:03.116341,0,1,0,1,0,0,0
20160803 23:38:03.131967,0,1,0,1,0,0,0
20160803 23:38:03.147591,0,1,0,1,0,0,0
20160803 23:38:03.163217,0,1,0,1,0,0,0
20160803 23:38:03.178841,0,1,0,1,0,0,0
20160803 23:38:03.194467,0,1,0,1,0,0,0
20160803 23:38:03.210091,0,1,0,1,0,0,0
20160803 23:38:03.225717,0,1,0,1,0,0,0
20160803 23:38:03.241341,0,1,0,1,0,0,0
20160803 23:38:03.256967,0,1,0,1,0,0,0
20160803 23:38:03.272591,0,1,0,1,0,0,0
20160803 23:38:03.288217,0,1,0,1,0,0,0
20160803 23:38:03.303841,0,1,0,1,0,0,0
20160803 23:38:03.319467,0,1,0,1,0,0,0
20160803 23:38:03.335091,0,1,0,1,0,0,0
20160803 23:38:03.350717,0,1,0,1,0,0,0
20160803 23:38:03.366341,0,1,0,1,0,0,0
20160803 23:38:03.381967,0,1,0,1,0,0,0
20160803 23:38:03.397591,0,1,0,1,0,0,0
20160803 23:38:03.413217,0,1,0,1,0,0,0
20160803 23:38:03.428841,0,1,0,1,0,0,0
20160803 23:38:03.444467,0,1,0,1,0,0,0
20160803 23:38:03.460091,0,1,0,1,0,0,0
20160803 23:38:03.475717,0,1,0,1,0,0,0
20160803 23:38:03.491341,0,1,0,1,0,0,0
20160803 23:38:03.506967,0,1,0,1,0,0,0
20160803 23:38:03.522591,0,1,0,1,0,0,0
20160803 23:38:03.538217,0,1,0,1,0,0,0
20160803 23:38:03.553841,0,1,0,1,0,0,0
20160803 23:38:03.569467,0,1,0,1,0,0,0
20160803 23:38:03.585091,0,1,0,1,0,0,0
20160803 23:38:03.600717,0,1,0,1,0,0,0
20160803 23:38:03.616341,0,1,0,1,0,0,0
20160803 23:38:03.631967,0,1,0,1,0,0,0
20160803 23:38:03.647591,0,1,0,1,0,0,0
20160803 23:38:03.663217,0,1,0,1,0,0,0
20160803 23:38:03.678841,0,1,0,1,0,0,0
20160803 23:38:03.694467,0,1,0,1,0,0,0
20160803 23:38:03.710091,0,1,0,1,0,0,0
20160803 23:38:03.725717,0,1,0,1,0,0,0
20160803 23:38:03.741341,0,1,0,1,0,0,0
20160803 23:38:03.756967,0,1,0,1,0,0,0
20160803 23:38:03.772591,0,1,0,1,0,0,0
20160803 23:38:03.788217,0,1,0,1,0,0,0
20160803 23:38:03.803841,0,1,0,1,0,0,0
20160803 23:38:03.819467,0,1,0,1,0,0,0
20160803 23:38:03.835091,0,1,0,1,0,0,0
20160803 23:38:03.850717,0,1,0,1,0,0,0
20160803 23:38:03.866341,0,1,0,1,0,0,0
20160803 23:38:03.881967,0,1,0,1,0,0,0
20160803 23:38:03.897591,0,1,0,1,0,0,0
20160803 23:38:03.913217,0,1,0,1,0,0,0
20160803 23:38:03.928841,0,1,0,1,0,0,0
20160803 23:38:03.944467,0,1,0,1,0,0,0
20160803 23:38:03.960091,0,1,0,1,0,0,0
20160803 23:38:03.975717,0,1,0,1,0,0,0
20160803 23:38:03.991341,0,1,0,1,0,0,0
20160803 23:38:04.006967,0,1,0,1,0,0,0
20160803 23:38:04.022591,0,1,0,1,0,0,0
20160803 23:38:04.038217,0,1,0,1,0,0,0
20160803 23:38:04.053841,0,1,0,1,0,0,0
20160803 23:38:04.069467,0,1,0,1,0,0,0
20160803 23:38:04.085091,0,1,0,1,0,0,0
20160803 23:38:04.100717,0,1,0,1,0,0,0
20160803 23:38:04.116341,0,1,0,1,0,0,0
20160803 23:38:04.131967,0,1,0,1,0,0,0
20160803 23:38:04.147591,0,1,0,1,0,0,0
20160803 23:38:04.163217,0,1,0,1,0,0,0
20160803 23:38:04.178841,0,1,0,1,0,0,0
20160803 23:38:04.194467,0,1,0,1,0,0,0
20160803 23:38:04.210091,0,1,0,1,0,0,0
20160803 23:38:04.225717,0,1,0,1,0,0,0
20160803 23:38:04.241341,0,1,0,1,0,0,0
20160803 23:38:04.256967,0,1,0,1,0,0,0
20160803 23:38:04.272591,0,1,0,1,0,0,0
20160803 23:38:04.288217,0,1,0,1,0,0,0
20160803 23:38:04.303841,0,1,0,1,0,0,0
20160803 23:38:04.319467,0,1,0,1,0,0,0
20160803 23:38:04.335091,0,1,0,1,0,0,0
20160803 23:38:04.350717,0,1,0,1,0,0,0
20160803 23:38:04.366341,0,1,0,1,0,0,0
20160803 23:38:04.381967,0,1,0,1,0,0,0
20160803 23:38:04.397591,0,1,0,1,0,0,0
20160803 23:38:04.413217,0,1,0,1,0,0,0
20160803 23:38:04.428841,0,1,0,1,0,0,0
20160803 23:38:04.444467,0,1,0,1,0,0,0
20160803 23:38:04.460091,0,1,0,1,0,0,0
20160803 23:38:04.475717,0,1,0,1,0,0,0
20160803 23:38:04.491341,0,1,0,1,0,0,0
20160803 23:38:04.506967,0,1,0,1,0,0,0
20160803 23:38:04.522591,0,1,0,1,0,0,0
20160803 23:38:04.538217,0,1,0,1,0,0,0
20160803 23:38:04.553841,0,1,0,1,0,0,0
20160803 23:38:04.569467,0,1,0,1,0,0,0
20160803 23:38:04.585091,0,1,0,1,0,0,0
20160803 23:38:04.600717,0,1,0,1,0,0,0
20160803 23:38:04.616341,0,1,0,1,0,0,0
20160803 23:38:04.631967,0,1,0,1,0,0,0
20160803 23:38:04.647591,0,1,0,1,0,0,0
20160803 23:38:04.663217,0,1,0,1,0,0,0
20160803 23:38:04.678841,0,1,0,1,0,0,0
20160803 23:38:04.694467,0,1,0,1,0,0,0
20160803 23:38:04.710091,0,1,0,1,0,0,0
20160803 23:38:04.725717,0,1,0,1,0,0,0
20160803 23:38:04.741341,0,1,0,1,0,0,0
20160803 23:38:04.756967,0,1,0,1,0,0,0
20160803 23:38:04.772591,0,1,0,1,0,0,0
20160803 23:38:04.788217,0,1,0,1,0,0,0
20160803 23:38:04.803841,0,1,0,1,0,0,0
20160803 23:38:04.819467,0,1,0,1,0,0,0
20160803 23:38:04.835091,0,1,0,1,0,0,0
20160803 23:38:04.850717,0,1,0,1,0,0,0
20160803 23:38:04.866341,0,1,0,1,0,0,0
20160803 23:38:04.881967,0,1,0,1,0,0,0
20160803 23:38:04.897591,0,1,0,1,0,0,0
20160803 23:38:04.913217,0,1,0,1,0,0,0
20160803 23:38:04.928841,0,1,0,1,0,0,0
20160803 23:38:04.944467,0,1,0,1,0,0,0
20160803 23:38:04.960091,0,1,0,1,0,0,0
20160803 23:38:04.975717,0,1,0,1,0,0,0
20160803 23:38:04.991341,0,1,0,1,0,0,0
20160803 23:38:05.006967,0,1,0,1,0,0,0
20160803 23:38:05.022591,0,1,0,1,0,0,0
20160803 23:38:05.038217,0,1,0,1,0,0,0
20160803 23:38:05.053841,0,1,0,1,0,0,0
20160803 23:38:05.069467,0,1,0,1,0,0,0
20160803 23:38:05.085091,0,1,0,1,0,0,0
20160803 23:38:05.100717,0,1,0,1,0,0,0
20160803 23:38:05.116341,0,1,0,1,0,0,0
20160803 23:38:05.131967,0,1,0,1,0,0,0
20160803 23:38:05.147591,0,1,0,1,0,0,0
20160803 23:38:05.163217,0,1,0,1,0,0,0
20160803 23:38:05.178841,0,1,0,1,0,0,0
20160803 23:38:05.194467,0,1,0,1,0,0,0
20160803 23:38:05.210091,0,1,0,1,0,0,0
20160803 23:38:05.225717,0,1,0,1,0,0,0
20160803 23:38:05.241341,0,1,0,1,0,0,0
20160803 23:38:05.256967,0,1,0,1,0,0,0
20160803 23:38:05.272591,0,1,0,1,0,0,0
20160803 23:38:05.288217,0,1,0,1,0,0,0
20160803 23:38:05.303841,0,1,0,1,0,0,0
20160803 23:38:05.319467,0,1,0,1,0,0,0
20160803 23:38:05.335091,0,1,0,1,0,0,0
20160803 23:38:05.350717,0,1,0,1,0,0,0
20160803 23:38:05.366341,0,1,0,1,0,0,0
20160803 23:38:05.381967,0,1,0,1,0,0,0
20160803 23:38:05.397591,0,1,0,1,0,0,0
20160803 23:38:05.413217,0,1,0,1,0,0,0
20160803 23:38:05.428841,0,1,0,1,0,0,0
20160803 23:38:05.444467,0,1,0,1,0,0,0
20160803 23:38:05.460091,0,1,0,1,0,0,0
20160803 23:38:05.475717,0,1,0,1,0,0,0
20160803 23:38:05.491341,0,1,0,1,0,0,0
20160803 23:38:05.506967,0,1,0,1,0,0,0
20160803 23:38:05.522591,0,1,0,1,0,0,0
20160803 23:38:05.538217,0,1,0,1,0,0,0
20160803 23:38:05.553841,0,1,0,1,0,0,0
20160803 23:38:05.569467,0,1,0,1,0,0,0
20160803 23:38:05.585091,0,1,0,1,0,0,0
20160803 23:38:05.600717,0,1,0,1,0,0,0
20160803 23:38:05.616341,0,1,0,1,0,0,0
20160803 23:38:05.631967,0,1,0,1,0,0,0
20160803 23:38:05.647591,0,1,0,1,0,0,0
20160803 23:38:05.663217,0,1,0,1,0,0,0
20160803 23:38:05.678841,0,1,0,1,0,0,0
20160803 23:38:05.694467,0,1,0,1,0,0,0
20160803 23:38:05.710091,0,1,0,1,0,0,0
20160803 23:38:05.725717,0,1,0,1,0,0,0
20160803 23:38:05.741341,0,1,0,1,0,0,0
20160803 23:38:05.756967,0,1,0,1,0,0,0
20160803 23:38:05.772591,0,1,0,1,0,0,0
20160803 23:38:05.788217,0,1,0,1,0,0,0
20160803 23:38:05.803841,0,1,0,1,0,0,0
20160803 23:38:05.819467,0,1,0,1,0,0,0
20160803 23:38:05.835091,0,1,0,1,0,0,0
20160803 23:38:05.850717,0,1,0,1,0,0,0
20160803 23:38:05.866341,0,1,0,1,0,0,0
20160803 23:38:05.881967,0,1,0,1,0,0,0
20160803 23:38:05.897591,0,1,0,1,0,0,0
20160803 23:38:05.913217,0,1,0,1,0,0,0
20160803 23:38:05.928841,0,1,0,1,0,0,0
20160803 23:38:05.944467,0,1,0,1,0,0,0
20160803 23:38:05.960091,0,1,0,1,0,0,0
20160803 23:38:05.975717,0,1,0,1,0,0,0
