time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 22:32:10.830141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.837954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.845766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.853578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.861391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.869204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.877016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.884828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.892641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.900454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.908266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.916078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.923891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.931704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.939516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.947328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.955141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.962954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.970766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.978578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.986391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:10.994204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.002016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.009828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.017641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.025454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.033266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.041078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.048891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.056704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.064516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.072328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.080141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.087954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.095766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.103578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.111391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.119204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.127016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.134828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.142641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.150454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.158266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.166078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.173891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.181704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.189516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.197328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.205141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.212954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.220766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.228578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.236391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.244204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.252016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.259828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.267641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.275454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.283266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.291078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.298891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.306704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.314516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.322328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.330141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.337954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.345766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.353578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.361391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.369204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.377016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.384828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.392641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.400454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.408266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.416078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.423891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.431704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.439516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.447328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.455141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.462954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.470766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.478578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.486391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.494204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.502016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.509828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.517641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.525454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.533266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.541078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.548891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.556704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.564516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.572328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.580141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.587954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.595766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.603578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.611391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.619204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.627016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.634828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.642641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.650454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.658266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.666078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.673891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.681704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.689516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.697328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.705141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.712954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.720766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.728578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.736391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.744204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.752016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.759828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.767641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.775454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.783266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.791078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.798891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.806704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.814516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.822328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.830141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.837954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.845766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.853578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.861391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.869204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.877016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.884828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.892641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.900454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.908266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.916078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.923891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.931704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.939516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.947328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.955141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.962954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.970766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.978578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.986391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:11.994204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.002016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.009828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.017641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.025454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.033266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.041078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.048891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.056704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.064516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.072328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.080141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.087954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.095766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.103578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.111391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.119204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.127016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.134828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.142641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.150454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.158266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.166078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.173891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.181704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.189516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.197328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.205141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.212954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.220766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.228578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.236391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.244204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.252016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.259828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.267641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.275454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.283266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.291078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.298891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.306704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.314516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.322328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.330141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.337954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.345766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.353578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.361391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.369204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.377016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.384828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.392641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.400454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.408266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.416078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.423891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.431704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.439516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.447328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.455141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.462954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.470766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.478578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.486391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.494204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.502016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.509828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.517641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.525454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.533266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.541078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.548891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.556704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.564516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.572328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.580141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.587954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.595766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.603578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.611391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.619204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.627016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.634828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.642641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.650454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.658266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.666078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.673891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.681704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.689516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.697328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.705141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.712954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.720766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.728578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.736391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.744204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.752016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.759828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.767641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.775454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.783266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.791078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.798891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.806704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.814516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.822328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.830141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.837954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.845766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.853578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.861391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.869204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.877016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.884828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.892641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.900454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.908266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.916078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.923891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.931704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.939516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.947328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.955141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.962954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.970766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.978578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.986391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:12.994204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.002016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.009828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.017641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.025454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.033266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.041078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.048891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.056704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.064516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.072328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.080141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.087954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.095766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.103578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.111391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.119204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.127016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.134828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.142641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.150454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.158266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.166078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.173891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.181704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.189516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.197328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.205141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.212954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.220766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.228578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.236391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.244204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.252016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.259828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.267641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.275454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.283266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.291078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.298891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.306704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.314516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.322328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.330141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.337954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.345766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.353578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.361391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.369204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.377016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.384828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.392641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.400454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.408266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.416078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.423891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.431704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.439516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.447328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.455141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.462954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.470766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.478578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.486391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.494204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.502016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.509828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.517641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.525454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.533266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.541078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.548891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.556704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.564516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.572328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.580141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.587954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.595766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.603578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.611391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.619204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.627016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.634828,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.642641,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.650454,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.658266,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.666078,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.673891,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.681704,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.689516,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.697328,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.705141,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.712954,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.720766,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.728578,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.736391,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.744204,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.752016,0,1,0,1,0,0,0,0,0,0,0,0
20160803 22:32:13.759828,0,1,0,1,0,0,0,0,0,0,0,0
