time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:34:19.748704,0,1,0,1,0,0,0
20160803 23:34:19.764328,0,1,0,1,0,0,0
20160803 23:34:19.779954,0,1,0,1,0,0,0
20160803 23:34:19.795578,0,1,0,1,0,0,0
20160803 23:34:19.811204,0,1,0,1,0,0,0
20160803 23:34:19.826828,0,1,0,1,0,0,0
20160803 23:34:19.842454,0,1,0,1,0,0,0
20160803 23:34:19.858078,0,1,0,1,0,0,0
20160803 23:34:19.873704,0,1,0,1,0,0,0
20160803 23:34:19.889328,0,1,0,1,0,0,0
20160803 23:34:19.904954,0,1,0,1,0,0,0
20160803 23:34:19.920578,0,1,0,1,0,0,0
20160803 23:34:19.936204,0,1,0,1,0,0,0
20160803 23:34:19.951828,0,1,0,1,0,0,0
20160803 23:34:19.967454,0,1,0,1,0,0,0
20160803 23:34:19.983078,0,1,0,1,0,0,0
20160803 23:34:19.998704,0,1,0,1,0,0,0
20160803 23:34:20.014328,0,1,0,1,0,0,0
20160803 23:34:20.029954,0,1,0,1,0,0,0
20160803 23:34:20.045578,0,1,0,1,0,0,0
20160803 23:34:20.061204,0,1,0,1,0,0,0
20160803 23:34:20.076828,0,1,0,1,0,0,0
20160803 23:34:20.092454,0,1,0,1,0,0,0
20160803 23:34:20.108078,0,1,0,1,0,0,0
20160803 23:34:20.123704,0,1,0,1,0,0,0
20160803 23:34:20.139328,0,1,0,1,0,0,0
20160803 23:34:20.154954,0,1,0,1,0,0,0
20160803 23:34:20.170578,0,1,0,1,0,0,0
20160803 23:34:20.186204,0,1,0,1,0,0,0
20160803 23:34:20.201828,0,1,0,1,0,0,0
20160803 23:34:20.217454,0,1,0,1,0,0,0
20160803 23:34:20.233078,0,1,0,1,0,0,0
20160803 23:34:20.248704,0,1,0,1,0,0,0
20160803 23:34:20.264328,0,1,0,1,0,0,0
20160803 23:34:20.279954,0,1,0,1,0,0,0
20160803 23:34:20.295578,0,1,0,1,0,0,0
20160803 23:34:20.311204,0,1,0,1,0,0,0
20160803 23:34:20.326828,0,1,0,1,0,0,0
20160803 23:34:20.342454,0,1,0,1,0,0,0
20160803 23:34:20.358078,0,1,0,1,0,0,0
20160803 23:34:20.373704,0,1,0,1,0,0,0
20160803 23:34:20.389328,0,1,0,1,0,0,0
20160803 23:34:20.404954,0,1,0,1,0,0,0
20160803 23:34:20.420578,0,1,0,1,0,0,0
20160803 23:34:20.436204,0,1,0,1,0,0,0
20160803 23:34:20.451828,0,1,0,1,0,0,0
20160803 23:34:20.467454,0,1,0,1,0,0,0
20160803 23:34:20.483078,0,1,0,1,0,0,0
20160803 23:34:20.498704,0,1,0,1,0,0,0
20160803 23:34:20.514328,0,1,0,1,0,0,0
20160803 23:34:20.529954,0,1,0,1,0,0,0
20160803 23:34:20.545578,0,1,0,1,0,0,0
20160803 23:34:20.561204,0,1,0,1,0,0,0
20160803 23:34:20.576828,0,1,0,1,0,0,0
20160803 23:34:20.592454,0,1,0,1,0,0,0
20160803 23:34:20.608078,0,1,0,1,0,0,0
20160803 23:34:20.623704,0,1,0,1,0,0,0
20160803 23:34:20.639328,0,1,0,1,0,0,0
20160803 23:34:20.654954,0,1,0,1,0,0,0
20160803 23:34:20.670578,0,1,0,1,0,0,0
20160803 23:34:20.686204,0,1,0,1,0,0,0
20160803 23:34:20.701828,0,1,0,1,0,0,0
20160803 23:34:20.717454,0,1,0,1,0,0,0
20160803 23:34:20.733078,0,1,0,1,0,0,0
20160803 23:34:20.748704,0,1,0,1,0,0,0
20160803 23:34:20.764328,0,1,0,1,0,0,0
20160803 23:34:20.779954,0,1,0,1,0,0,0
20160803 23:34:20.795578,0,1,0,1,0,0,0
20160803 23:34:20.811204,0,1,0,1,0,0,0
20160803 23:34:20.826828,0,1,0,1,0,0,0
20160803 23:34:20.842454,0,1,0,1,0,0,0
20160803 23:34:20.858078,0,1,0,1,0,0,0
20160803 23:34:20.873704,0,1,0,1,0,0,0
20160803 23:34:20.889328,0,1,0,1,0,0,0
20160803 23:34:20.904954,0,1,0,1,0,0,0
20160803 23:34:20.920578,0,1,0,1,0,0,0
20160803 23:34:20.936204,0,1,0,1,0,0,0
20160803 23:34:20.951828,0,1,0,1,0,0,0
20160803 23:34:20.967454,0,1,0,1,0,0,0
20160803 23:34:20.983078,0,1,0,1,0,0,0
20160803 23:34:20.998704,0,1,0,1,0,0,0
20160803 23:34:21.014328,0,1,0,1,0,0,0
20160803 23:34:21.029954,0,1,0,1,0,0,0
20160803 23:34:21.045578,0,1,0,1,0,0,0
20160803 23:34:21.061204,0,1,0,1,0,0,0
20160803 23:34:21.076828,0,1,0,1,0,0,0
20160803 23:34:21.092454,0,1,0,1,0,0,0
20160803 23:34:21.108078,0,1,0,1,0,0,0
20160803 23:34:21.123704,0,1,0,1,0,0,0
20160803 23:34:21.139328,0,1,0,1,0,0,0
20160803 23:34:21.154954,0,1,0,1,0,0,0
20160803 23:34:21.170578,0,1,0,1,0,0,0
20160803 23:34:21.186204,0,1,0,1,0,0,0
20160803 23:34:21.201828,0,1,0,1,0,0,0
20160803 23:34:21.217454,0,1,0,1,0,0,0
20160803 23:34:21.233078,0,1,0,1,0,0,0
20160803 23:34:21.248704,0,1,0,1,0,0,0
20160803 23:34:21.264328,0,1,0,1,0,0,0
20160803 23:34:21.279954,0,1,0,1,0,0,0
20160803 23:34:21.295578,0,1,0,1,0,0,0
20160803 23:34:21.311204,0,1,0,1,0,0,0
20160803 23:34:21.326828,0,1,0,1,0,0,0
20160803 23:34:21.342454,0,1,0,1,0,0,0
20160803 23:34:21.358078,0,1,0,1,0,0,0
20160803 23:34:21.373704,0,1,0,1,0,0,0
20160803 23:34:21.389328,0,1,0,1,0,0,0
20160803 23:34:21.404954,0,1,0,1,0,0,0
20160803 23:34:21.420578,0,1,0,1,0,0,0
20160803 23:34:21.436204,0,1,0,1,0,0,0
20160803 23:34:21.451828,0,1,0,1,0,0,0
20160803 23:34:21.467454,0,1,0,1,0,0,0
20160803 23:34:21.483078,0,1,0,1,0,0,0
20160803 23:34:21.498704,0,1,0,1,0,0,0
20160803 23:34:21.514328,0,1,0,1,0,0,0
20160803 23:34:21.529954,0,1,0,1,0,0,0
20160803 23:34:21.545578,0,1,0,1,0,0,0
20160803 23:34:21.561204,0,1,0,1,0,0,0
20160803 23:34:21.576828,0,1,0,1,0,0,0
20160803 23:34:21.592454,0,1,0,1,0,0,0
20160803 23:34:21.608078,0,1,0,1,0,0,0
20160803 23:34:21.623704,0,1,0,1,0,0,0
20160803 23:34:21.639328,0,1,0,1,0,0,0
20160803 23:34:21.654954,0,1,0,1,0,0,0
20160803 23:34:21.670578,0,1,0,1,0,0,0
20160803 23:34:21.686204,0,1,0,1,0,0,0
20160803 23:34:21.701828,0,1,0,1,0,0,0
20160803 23:34:21.717454,0,1,0,1,0,0,0
20160803 23:34:21.733078,0,1,0,1,0,0,0
20160803 23:34:21.748704,0,1,0,1,0,0,0
20160803 23:34:21.764328,0,1,0,1,0,0,0
20160803 23:34:21.779954,0,1,0,1,0,0,0
20160803 23:34:21.795578,0,1,0,1,0,0,0
20160803 23:34:21.811204,0,1,0,1,0,0,0
20160803 23:34:21.826828,0,1,0,1,0,0,0
20160803 23:34:21.842454,0,1,0,1,0,0,0
20160803 23:34:21.858078,0,1,0,1,0,0,0
20160803 23:34:21.873704,0,1,0,1,0,0,0
20160803 23:34:21.889328,0,1,0,1,0,0,0
20160803 23:34:21.904954,0,1,0,1,0,0,0
20160803 23:34:21.920578,0,1,0,1,0,0,0
20160803 23:34:21.936204,0,1,0,1,0,0,0
20160803 23:34:21.951828,0,1,0,1,0,0,0
20160803 23:34:21.967454,0,1,0,1,0,0,0
20160803 23:34:21.983078,0,1,0,1,0,0,0
20160803 23:34:21.998704,0,1,0,1,0,0,0
20160803 23:34:22.014328,0,1,0,1,0,0,0
20160803 23:34:22.029954,0,1,0,1,0,0,0
20160803 23:34:22.045578,0,1,0,1,0,0,0
20160803 23:34:22.061204,0,1,0,1,0,0,0
20160803 23:34:22.076828,0,1,0,1,0,0,0
20160803 23:34:22.092454,0,1,0,1,0,0,0
20160803 23:34:22.108078,0,1,0,1,0,0,0
20160803 23:34:22.123704,0,1,0,1,0,0,0
20160803 23:34:22.139328,0,1,0,1,0,0,0
20160803 23:34:22.154954,0,1,0,1,0,0,0
20160803 23:34:22.170578,0,1,0,1,0,0,0
20160803 23:34:22.186204,0,1,0,1,0,0,0
20160803 23:34:22.201828,0,1,0,1,0,0,0
20160803 23:34:22.217454,0,1,0,1,0,0,0
20160803 23:34:22.233078,0,1,0,1,0,0,0
20160803 23:34:22.248704,0,1,0,1,0,0,0
20160803 23:34:22.264328,0,1,0,1,0,0,0
20160803 23:34:22.279954,0,1,0,1,0,0,0
20160803 23:34:22.295578,0,1,0,1,0,0,0
20160803 23:34:22.311204,0,1,0,1,0,0,0
20160803 23:34:22.326828,0,1,0,1,0,0,0
20160803 23:34:22.342454,0,1,0,1,0,0,0
20160803 23:34:22.358078,0,1,0,1,0,0,0
20160803 23:34:22.373704,0,1,0,1,0,0,0
20160803 23:34:22.389328,0,1,0,1,0,0,0
20160803 23:34:22.404954,0,1,0,1,0,0,0
20160803 23:34:22.420578,0,1,0,1,0,0,0
20160803 23:34:22.436204,0,1,0,1,0,0,0
20160803 23:34:22.451828,0,1,0,1,0,0,0
20160803 23:34:22.467454,0,1,0,1,0,0,0
20160803 23:34:22.483078,0,1,0,1,0,0,0
20160803 23:34:22.498704,0,1,0,1,0,0,0
20160803 23:34:22.514328,0,1,0,1,0,0,0
20160803 23:34:22.529954,0,1,0,1,0,0,0
20160803 23:34:22.545578,0,1,0,1,0,0,0
20160803 23:34:22.561204,0,1,0,1,0,0,0
20160803 23:34:22.576828,0,1,0,1,0,0,0
20160803 23:34:22.592454,0,1,0,1,0,0,0
20160803 23:34:22.608078,0,1,0,1,0,0,0
20160803 23:34:22.623704,0,1,0,1,0,0,0
20160803 23:34:22.639328,0,1,0,1,0,0,0
20160803 23:34:22.654954,0,1,0,1,0,0,0
20160803 23:34:22.670578,0,1,0,1,0,0,0
20160803 23:34:22.686204,0,1,0,1,0,0,0
20160803 23:34:22.701828,0,1,0,1,0,0,0
20160803 23:34:22.717454,0,1,0,1,0,0,0
20160803 23:34:22.733078,0,1,0,1,0,0,0
20160803 23:34:22.748704,0,1,0,1,0,0,0
20160803 23:34:22.764328,0,1,0,1,0,0,0
20160803 23:34:22.779954,0,1,0,1,0,0,0
20160803 23:34:22.795578,0,1,0,1,0,0,0
20160803 23:34:22.811204,0,1,0,1,0,0,0
20160803 23:34:22.826828,0,1,0,1,0,0,0
20160803 23:34:22.842454,0,1,0,1,0,0,0
20160803 23:34:22.858078,0,1,0,1,0,0,0
20160803 23:34:22.873704,0,1,0,1,0,0,0
20160803 23:34:22.889328,0,1,0,1,0,0,0
20160803 23:34:22.904954,0,1,0,1,0,0,0
20160803 23:34:22.920578,0,1,0,1,0,0,0
20160803 23:34:22.936204,0,1,0,1,0,0,0
20160803 23:34:22.951828,0,1,0,1,0,0,0
20160803 23:34:22.967454,0,1,0,1,0,0,0
20160803 23:34:22.983078,0,1,0,1,0,0,0
20160803 23:34:22.998704,0,1,0,1,0,0,0
20160803 23:34:23.014328,0,1,0,1,0,0,0
20160803 23:34:23.029954,0,1,0,1,0,0,0
20160803 23:34:23.045578,0,1,0,1,0,0,0
20160803 23:34:23.061204,0,1,0,1,0,0,0
20160803 23:34:23.076828,0,1,0,1,0,0,0
20160803 23:34:23.092454,0,1,0,1,0,0,0
20160803 23:34:23.108078,0,1,0,1,0,0,0
20160803 23:34:23.123704,0,1,0,1,0,0,0
20160803 23:34:23.139328,0,1,0,1,0,0,0
20160803 23:34:23.154954,0,1,0,1,0,0,0
20160803 23:34:23.170578,0,1,0,1,0,0,0
20160803 23:34:23.186204,0,1,0,1,0,0,0
20160803 23:34:23.201828,0,1,0,1,0,0,0
20160803 23:34:23.217454,0,1,0,1,0,0,0
20160803 23:34:23.233078,0,1,0,1,0,0,0
20160803 23:34:23.248704,0,1,0,1,0,0,0
20160803 23:34:23.264328,0,1,0,1,0,0,0
20160803 23:34:23.279954,0,1,0,1,0,0,0
20160803 23:34:23.295578,0,1,0,1,0,0,0
20160803 23:34:23.311204,0,1,0,1,0,0,0
20160803 23:34:23.326828,0,1,0,1,0,0,0
20160803 23:34:23.342454,0,1,0,1,0,0,0
20160803 23:34:23.358078,0,1,0,1,0,0,0
20160803 23:34:23.373704,0,1,0,1,0,0,0
20160803 23:34:23.389328,0,1,0,1,0,0,0
20160803 23:34:23.404954,0,1,0,1,0,0,0
20160803 23:34:23.420578,0,1,0,1,0,0,0
20160803 23:34:23.436204,0,1,0,1,0,0,0
20160803 23:34:23.451828,0,1,0,1,0,0,0
20160803 23:34:23.467454,0,1,0,1,0,0,0
20160803 23:34:23.483078,0,1,0,1,0,0,0
20160803 23:34:23.498704,0,1,0,1,0,0,0
20160803 23:34:23.514328,0,1,0,1,0,0,0
20160803 23:34:23.529954,0,1,0,1,0,0,0
20160803 23:34:23.545578,0,1,0,1,0,0,0
20160803 23:34:23.561204,0,1,0,1,0,0,0
20160803 23:34:23.576828,0,1,0,1,0,0,0
20160803 23:34:23.592454,0,1,0,1,0,0,0
20160803 23:34:23.608078,0,1,0,1,0,0,0
20160803 23:34:23.623704,0,1,0,1,0,0,0
20160803 23:34:23.639328,0,1,0,1,0,0,0
20160803 23:34:23.654954,0,1,0,1,0,0,0
20160803 23:34:23.670578,0,1,0,1,0,0,0
20160803 23:34:23.686204,0,1,0,1,0,0,0
20160803 23:34:23.701828,0,1,0,1,0,0,0
20160803 23:34:23.717454,0,1,0,1,0,0,0
20160803 23:34:23.733078,0,1,0,1,0,0,0
20160803 23:34:23.748704,0,1,0,1,0,0,0
20160803 23:34:23.764328,0,1,0,1,0,0,0
20160803 23:34:23.779954,0,1,0,1,0,0,0
20160803 23:34:23.795578,0,1,0,1,0,0,0
20160803 23:34:23.811204,0,1,0,1,0,0,0
20160803 23:34:23.826828,0,1,0,1,0,0,0
20160803 23:34:23.842454,0,1,0,1,0,0,0
20160803 23:34:23.858078,0,1,0,1,0,0,0
20160803 23:34:23.873704,0,1,0,1,0,0,0
20160803 23:34:23.889328,0,1,0,1,0,0,0
20160803 23:34:23.904954,0,1,0,1,0,0,0
20160803 23:34:23.920578,0,1,0,1,0,0,0
20160803 23:34:23.936204,0,1,0,1,0,0,0
20160803 23:34:23.951828,0,1,0,1,0,0,0
20160803 23:34:23.967454,0,1,0,1,0,0,0
20160803 23:34:23.983078,0,1,0,1,0,0,0
20160803 23:34:23.998704,0,1,0,1,0,0,0
20160803 23:34:24.014328,0,1,0,1,0,0,0
20160803 23:34:24.029954,0,1,0,1,0,0,0
20160803 23:34:24.045578,0,1,0,1,0,0,0
20160803 23:34:24.061204,0,1,0,1,0,0,0
20160803 23:34:24.076828,0,1,0,1,0,0,0
20160803 23:34:24.092454,0,1,0,1,0,0,0
20160803 23:34:24.108078,0,1,0,1,0,0,0
20160803 23:34:24.123704,0,1,0,1,0,0,0
20160803 23:34:24.139328,0,1,0,1,0,0,0
20160803 23:34:24.154954,0,1,0,1,0,0,0
20160803 23:34:24.170578,0,1,0,1,0,0,0
20160803 23:34:24.186204,0,1,0,1,0,0,0
20160803 23:34:24.201828,0,1,0,1,0,0,0
20160803 23:34:24.217454,0,1,0,1,0,0,0
20160803 23:34:24.233078,0,1,0,1,0,0,0
20160803 23:34:24.248704,0,1,0,1,0,0,0
20160803 23:34:24.264328,0,1,0,1,0,0,0
20160803 23:34:24.279954,0,1,0,1,0,0,0
20160803 23:34:24.295578,0,1,0,1,0,0,0
20160803 23:34:24.311204,0,1,0,1,0,0,0
20160803 23:34:24.326828,0,1,0,1,0,0,0
20160803 23:34:24.342454,0,1,0,1,0,0,0
20160803 23:34:24.358078,0,1,0,1,0,0,0
20160803 23:34:24.373704,0,1,0,1,0,0,0
20160803 23:34:24.389328,0,1,0,1,0,0,0
20160803 23:34:24.404954,0,1,0,1,0,0,0
20160803 23:34:24.420578,0,1,0,1,0,0,0
20160803 23:34:24.436204,0,1,0,1,0,0,0
20160803 23:34:24.451828,0,1,0,1,0,0,0
20160803 23:34:24.467454,0,1,0,1,0,0,0
20160803 23:34:24.483078,0,1,0,1,0,0,0
20160803 23:34:24.498704,0,1,0,1,0,0,0
20160803 23:34:24.514328,0,1,0,1,0,0,0
20160803 23:34:24.529954,0,1,0,1,0,0,0
20160803 23:34:24.545578,0,1,0,1,0,0,0
20160803 23:34:24.561204,0,1,0,1,0,0,0
20160803 23:34:24.576828,0,1,0,1,0,0,0
20160803 23:34:24.592454,0,1,0,1,0,0,0
20160803 23:34:24.608078,0,1,0,1,0,0,0
20160803 23:34:24.623704,0,1,0,1,0,0,0
20160803 23:34:24.639328,0,1,0,1,0,0,0
20160803 23:34:24.654954,0,1,0,1,0,0,0
20160803 23:34:24.670578,0,1,0,1,0,0,0
20160803 23:34:24.686204,0,1,0,1,0,0,0
20160803 23:34:24.701828,0,1,0,1,0,0,0
20160803 23:34:24.717454,0,1,0,1,0,0,0
20160803 23:34:24.733078,0,1,0,1,0,0,0
20160803 23:34:24.748704,0,1,0,1,0,0,0
20160803 23:34:24.764328,0,1,0,1,0,0,0
20160803 23:34:24.779954,0,1,0,1,0,0,0
20160803 23:34:24.795578,0,1,0,1,0,0,0
20160803 23:34:24.811204,0,1,0,1,0,0,0
20160803 23:34:24.826828,0,1,0,1,0,0,0
20160803 23:34:24.842454,0,1,0,1,0,0,0
20160803 23:34:24.858078,0,1,0,1,0,0,0
20160803 23:34:24.873704,0,1,0,1,0,0,0
20160803 23:34:24.889328,0,1,0,1,0,0,0
20160803 23:34:24.904954,0,1,0,1,0,0,0
20160803 23:34:24.920578,0,1,0,1,0,0,0
20160803 23:34:24.936204,0,1,0,1,0,0,0
20160803 23:34:24.951828,0,1,0,1,0,0,0
20160803 23:34:24.967454,0,1,0,1,0,0,0
20160803 23:34:24.983078,0,1,0,1,0,0,0
20160803 23:34:24.998704,0,1,0,1,0,0,0
20160803 23:34:25.014328,0,1,0,1,0,0,0
20160803 23:34:25.029954,0,1,0,1,0,0,0
20160803 23:34:25.045578,0,1,0,1,0,0,0
20160803 23:34:25.061204,0,1,0,1,0,0,0
20160803 23:34:25.076828,0,1,0,1,0,0,0
20160803 23:34:25.092454,0,1,0,1,0,0,0
20160803 23:34:25.108078,0,1,0,1,0,0,0
20160803 23:34:25.123704,0,1,0,1,0,0,0
20160803 23:34:25.139328,0,1,0,1,0,0,0
20160803 23:34:25.154954,0,1,0,1,0,0,0
20160803 23:34:25.170578,0,1,0,1,0,0,0
20160803 23:34:25.186204,0,1,0,1,0,0,0
20160803 23:34:25.201828,0,1,0,1,0,0,0
20160803 23:34:25.217454,0,1,0,1,0,0,0
20160803 23:34:25.233078,0,1,0,1,0,0,0
20160803 23:34:25.248704,0,1,0,1,0,0,0
20160803 23:34:25.264328,0,1,0,1,0,0,0
20160803 23:34:25.279954,0,1,0,1,0,0,0
20160803 23:34:25.295578,0,1,0,1,0,0,0
20160803 23:34:25.311204,0,1,0,1,0,0,0
20160803 23:34:25.326828,0,1,0,1,0,0,0
20160803 23:34:25.342454,0,1,0,1,0,0,0
20160803 23:34:25.358078,0,1,0,1,0,0,0
20160803 23:34:25.373704,0,1,0,1,0,0,0
20160803 23:34:25.389328,0,1,0,1,0,0,0
20160803 23:34:25.404954,0,1,0,1,0,0,0
20160803 23:34:25.420578,0,1,0,1,0,0,0
20160803 23:34:25.436204,0,1,0,1,0,0,0
20160803 23:34:25.451828,0,1,0,1,0,0,0
20160803 23:34:25.467454,0,1,0,1,0,0,0
20160803 23:34:25.483078,0,1,0,1,0,0,0
20160803 23:34:25.498704,0,1,0,1,0,0,0
20160803 23:34:25.514328,0,1,0,1,0,0,0
20160803 23:34:25.529954,0,1,0,1,0,0,0
20160803 23:34:25.545578,0,1,0,1,0,0,0
20160803 23:34:25.561204,0,1,0,1,0,0,0
20160803 23:34:25.576828,0,1,0,1,0,0,0
20160803 23:34:25.592454,0,1,0,1,0,0,0
20160803 23:34:25.608078,0,1,0,1,0,0,0
20160803 23:34:25.623704,0,1,0,1,0,0,0
20160803 23:34:25.639328,0,1,0,1,0,0,0
20160803 23:34:25.654954,0,1,0,1,0,0,0
20160803 23:34:25.670578,0,1,0,1,0,0,0
20160803 23:34:25.686204,0,1,0,1,0,0,0
20160803 23:34:25.701828,0,1,0,1,0,0,0
20160803 23:34:25.717454,0,1,0,1,0,0,0
20160803 23:34:25.733078,0,1,0,1,0,0,0
20160803 23:34:25.748704,0,1,0,1,0,0,0
20160803 23:34:25.764328,0,1,0,1,0,0,0
20160803 23:34:25.779954,0,1,0,1,0,0,0
20160803 23:34:25.795578,0,1,0,1,0,0,0
20160803 23:34:25.811204,0,1,0,1,0,0,0
20160803 23:34:25.826828,0,1,0,1,0,0,0
20160803 23:34:25.842454,0,1,0,1,0,0,0
20160803 23:34:25.858078,0,1,0,1,0,0,0
20160803 23:34:25.873704,0,1,0,1,0,0,0
20160803 23:34:25.889328,0,1,0,1,0,0,0
20160803 23:34:25.904954,0,1,0,1,0,0,0
20160803 23:34:25.920578,0,1,0,1,0,0,0
20160803 23:34:25.936204,0,1,0,1,0,0,0
20160803 23:34:25.951828,0,1,0,1,0,0,0
20160803 23:34:25.967454,0,1,0,1,0,0,0
20160803 23:34:25.983078,0,1,0,1,0,0,0
20160803 23:34:25.998704,0,1,0,1,0,0,0
20160803 23:34:26.014328,0,1,0,1,0,0,0
20160803 23:34:26.029954,0,1,0,1,0,0,0
20160803 23:34:26.045578,0,1,0,1,0,0,0
20160803 23:34:26.061204,0,1,0,1,0,0,0
20160803 23:34:26.076828,0,1,0,1,0,0,0
20160803 23:34:26.092454,0,1,0,1,0,0,0
20160803 23:34:26.108078,0,1,0,1,0,0,0
20160803 23:34:26.123704,0,1,0,1,0,0,0
20160803 23:34:26.139328,0,1,0,1,0,0,0
20160803 23:34:26.154954,0,1,0,1,0,0,0
20160803 23:34:26.170578,0,1,0,1,0,0,0
20160803 23:34:26.186204,0,1,0,1,0,0,0
20160803 23:34:26.201828,0,1,0,1,0,0,0
20160803 23:34:26.217454,0,1,0,1,0,0,0
20160803 23:34:26.233078,0,1,0,1,0,0,0
20160803 23:34:26.248704,0,1,0,1,0,0,0
20160803 23:34:26.264328,0,1,0,1,0,0,0
20160803 23:34:26.279954,0,1,0,1,0,0,0
20160803 23:34:26.295578,0,1,0,1,0,0,0
20160803 23:34:26.311204,0,1,0,1,0,0,0
20160803 23:34:26.326828,0,1,0,1,0,0,0
20160803 23:34:26.342454,0,1,0,1,0,0,0
20160803 23:34:26.358078,0,1,0,1,0,0,0
20160803 23:34:26.373704,0,1,0,1,0,0,0
20160803 23:34:26.389328,0,1,0,1,0,0,0
20160803 23:34:26.404954,0,1,0,1,0,0,0
20160803 23:34:26.420578,0,1,0,1,0,0,0
20160803 23:34:26.436204,0,1,0,1,0,0,0
20160803 23:34:26.451828,0,1,0,1,0,0,0
20160803 23:34:26.467454,0,1,0,1,0,0,0
20160803 23:34:26.483078,0,1,0,1,0,0,0
20160803 23:34:26.498704,0,1,0,1,0,0,0
20160803 23:34:26.514328,0,1,0,1,0,0,0
20160803 23:34:26.529954,0,1,0,1,0,0,0
20160803 23:34:26.545578,0,1,0,1,0,0,0
20160803 23:34:26.561204,0,1,0,1,0,0,0
20160803 23:34:26.576828,0,1,0,1,0,0,0
20160803 23:34:26.592454,0,1,0,1,0,0,0
20160803 23:34:26.608078,0,1,0,1,0,0,0
20160803 23:34:26.623704,0,1,0,1,0,0,0
20160803 23:34:26.639328,0,1,0,1,0,0,0
20160803 23:34:26.654954,0,1,0,1,0,0,0
20160803 23:34:26.670578,0,1,0,1,0,0,0
20160803 23:34:26.686204,0,1,0,1,0,0,0
20160803 23:34:26.701828,0,1,0,1,0,0,0
20160803 23:34:26.717454,0,1,0,1,0,0,0
20160803 23:34:26.733078,0,1,0,1,0,0,0
20160803 23:34:26.748704,0,1,0,1,0,0,0
20160803 23:34:26.764328,0,1,0,1,0,0,0
20160803 23:34:26.779954,0,1,0,1,0,0,0
20160803 23:34:26.795578,0,1,0,1,0,0,0
20160803 23:34:26.811204,0,1,0,1,0,0,0
20160803 23:34:26.826828,0,1,0,1,0,0,0
20160803 23:34:26.842454,0,1,0,1,0,0,0
20160803 23:34:26.858078,0,1,0,1,0,0,0
20160803 23:34:26.873704,0,1,0,1,0,0,0
20160803 23:34:26.889328,0,1,0,1,0,0,0
20160803 23:34:26.904954,0,1,0,1,0,0,0
20160803 23:34:26.920578,0,1,0,1,0,0,0
20160803 23:34:26.936204,0,1,0,1,0,0,0
20160803 23:34:26.951828,0,1,0,1,0,0,0
20160803 23:34:26.967454,0,1,0,1,0,0,0
20160803 23:34:26.983078,0,1,0,1,0,0,0
20160803 23:34:26.998704,0,1,0,1,0,0,0
20160803 23:34:27.014328,0,1,0,1,0,0,0
20160803 23:34:27.029954,0,1,0,1,0,0,0
20160803 23:34:27.045578,0,1,0,1,0,0,0
20160803 23:34:27.061204,0,1,0,1,0,0,0
20160803 23:34:27.076828,0,1,0,1,0,0,0
20160803 23:34:27.092454,0,1,0,1,0,0,0
20160803 23:34:27.108078,0,1,0,1,0,0,0
20160803 23:34:27.123704,0,1,0,1,0,0,0
20160803 23:34:27.139328,0,1,0,1,0,0,0
20160803 23:34:27.154954,0,1,0,1,0,0,0
20160803 23:34:27.170578,0,1,0,1,0,0,0
20160803 23:34:27.186204,0,1,0,1,0,0,0
20160803 23:34:27.201828,0,1,0,1,0,0,0
20160803 23:34:27.217454,0,1,0,1,0,0,0
20160803 23:34:27.233078,0,1,0,1,0,0,0
20160803 23:34:27.248704,0,1,0,1,0,0,0
20160803 23:34:27.264328,0,1,0,1,0,0,0
20160803 23:34:27.279954,0,1,0,1,0,0,0
20160803 23:34:27.295578,0,1,0,1,0,0,0
20160803 23:34:27.311204,0,1,0,1,0,0,0
20160803 23:34:27.326828,0,1,0,1,0,0,0
20160803 23:34:27.342454,0,1,0,1,0,0,0
20160803 23:34:27.358078,0,1,0,1,0,0,0
20160803 23:34:27.373704,0,1,0,1,0,0,0
20160803 23:34:27.389328,0,1,0,1,0,0,0
20160803 23:34:27.404954,0,1,0,1,0,0,0
20160803 23:34:27.420578,0,1,0,1,0,0,0
20160803 23:34:27.436204,0,1,0,1,0,0,0
20160803 23:34:27.451828,0,1,0,1,0,0,0
20160803 23:34:27.467454,0,1,0,1,0,0,0
20160803 23:34:27.483078,0,1,0,1,0,0,0
20160803 23:34:27.498704,0,1,0,1,0,0,0
20160803 23:34:27.514328,0,1,0,1,0,0,0
20160803 23:34:27.529954,0,1,0,1,0,0,0
20160803 23:34:27.545578,0,1,0,1,0,0,0
20160803 23:34:27.561204,0,1,0,1,0,0,0
20160803 23:34:27.576828,0,1,0,1,0,0,0
20160803 23:34:27.592454,0,1,0,1,0,0,0
20160803 23:34:27.608078,0,1,0,1,0,0,0
20160803 23:34:27.623704,0,1,0,1,0,0,0
20160803 23:34:27.639328,0,1,0,1,0,0,0
20160803 23:34:27.654954,0,1,0,1,0,0,0
20160803 23:34:27.670578,0,1,0,1,0,0,0
20160803 23:34:27.686204,0,1,0,1,0,0,0
20160803 23:34:27.701828,0,1,0,1,0,0,0
20160803 23:34:27.717454,0,1,0,1,0,0,0
20160803 23:34:27.733078,0,1,0,1,0,0,0
20160803 23:34:27.748704,0,1,0,1,0,0,0
20160803 23:34:27.764328,0,1,0,1,0,0,0
20160803 23:34:27.779954,0,1,0,1,0,0,0
20160803 23:34:27.795578,0,1,0,1,0,0,0
20160803 23:34:27.811204,0,1,0,1,0,0,0
