time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115512,0,1,0,1,9273345,9273345,98305
20160801-115512,0,1,0,1,9338881,9338881,98305
20160801-115512,0,1,0,1,9404417,9404417,98305
20160801-115512,0,1,0,1,9469953,9469953,98305
20160801-115512,0,1,0,1,9535489,9535489,98305
20160801-115512,0,1,0,1,9601025,9601025,98305
20160801-115512,0,1,0,1,9666561,9666561,98305
20160801-115512,0,1,0,1,9732097,9732097,98305
20160801-115512,0,1,0,1,9797633,9797633,98305
20160801-115512,0,1,0,1,9863169,9863169,98305
20160801-115512,0,1,0,1,9928705,9928705,98305
20160801-115512,0,1,0,1,9994241,9994241,98305
20160801-115512,0,1,0,1,10059777,10059777,98305
20160801-115512,0,1,0,1,10125313,10125313,98305
20160801-115512,0,1,0,1,10190849,10190849,98305
20160801-115512,0,1,0,1,10256385,10256385,98305
20160801-115512,0,1,0,1,10321921,10321921,98305
20160801-115512,0,1,0,1,10387457,10387457,98305
20160801-115512,0,1,0,1,10452993,10452993,98305
20160801-115512,0,1,0,1,10518529,10518529,98305
20160801-115512,0,1,0,1,10584065,10584065,98305
20160801-115512,0,1,0,1,10649601,10649601,98305
20160801-115512,0,1,0,1,10715137,10715137,98305
20160801-115512,0,1,0,1,10780673,10780673,98305
20160801-115512,0,1,0,1,10846209,10846209,98305
20160801-115512,0,1,0,1,10911745,10911745,98305
20160801-115512,0,1,0,1,10977281,10977281,98305
20160801-115512,0,1,0,1,11042817,11042817,98305
20160801-115512,0,1,0,1,11108353,11108353,98305
20160801-115512,0,1,0,1,11173889,11173889,98305
20160801-115512,0,1,0,1,11239425,11239425,98305
20160801-115512,0,1,0,1,11304961,11304961,98305
20160801-115512,0,1,0,1,11370497,11370497,98305
20160801-115512,0,1,0,1,11436033,11436033,98305
20160801-115512,0,1,0,1,11501569,11501569,98305
20160801-115512,0,1,0,1,11567105,11567105,98305
20160801-115512,0,1,0,1,11632641,11632641,98305
20160801-115512,0,1,0,1,11698177,11698177,98305
20160801-115512,0,1,0,1,11763713,11763713,98305
20160801-115512,0,1,0,1,11829249,11829249,98305
20160801-115512,0,1,0,1,11894785,11894785,98305
20160801-115512,0,1,0,1,11960321,11960321,98305
20160801-115512,0,1,0,1,12025857,12025857,98305
20160801-115512,0,1,0,1,12091393,12091393,98305
20160801-115512,0,1,0,1,12156929,12156929,98305
20160801-115512,0,1,0,1,12222465,12222465,98305
20160801-115512,0,1,0,1,12288001,12288001,98305
20160801-115512,0,1,0,1,12353537,12353537,98305
20160801-115512,0,1,0,1,12419073,12419073,98305
20160801-115512,0,1,0,1,12484609,12484609,98305
20160801-115512,0,1,0,1,12550145,12550145,98305
20160801-115512,0,1,0,1,12615681,12615681,98305
20160801-115512,0,1,0,1,12681217,12681217,98305
20160801-115512,0,1,0,1,12746753,12746753,98305
20160801-115512,0,1,0,1,12812289,12812289,98305
20160801-115512,0,1,0,1,12877825,12877825,98305
20160801-115512,0,1,0,1,12943361,12943361,98305
20160801-115512,0,1,0,1,13008897,13008897,98305
20160801-115512,0,1,0,1,13074433,13074433,98305
20160801-115512,0,1,0,1,13139969,13139969,98305
20160801-115512,0,1,0,1,13205505,13205505,98305
20160801-115512,0,1,0,1,13271041,13271041,98305
20160801-115512,0,1,0,1,13336577,13336577,98305
20160801-115512,0,1,0,1,13402113,13402113,98305
20160801-115512,0,1,0,1,13467649,13467649,98305
20160801-115512,0,1,0,1,13533185,13533185,98305
20160801-115512,0,1,0,1,13598721,13598721,98305
20160801-115512,0,1,0,1,13664257,13664257,98305
20160801-115512,0,1,0,1,13729793,13729793,98305
20160801-115512,0,1,0,1,13795329,13795329,98305
20160801-115512,0,1,0,1,13860865,13860865,98305
20160801-115512,0,1,0,1,13926401,13926401,98305
20160801-115512,0,1,0,1,13991937,13991937,98305
20160801-115512,0,1,0,1,14057473,14057473,98305
20160801-115512,0,1,0,1,14123009,14123009,98305
20160801-115512,0,1,0,1,14188545,14188545,98305
20160801-115512,0,1,0,1,14254081,14254081,98305
20160801-115512,0,1,0,1,14319617,14319617,98305
