time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-114450,118,9,0,9,208,6,0,1,0,1,7786496,7786496
20160801-114451,118,9,0,9,208,7,0,1,0,1,7786752,7786752
20160801-114451,118,9,0,9,208,8,0,1,0,1,7787008,7787008
20160801-114451,118,9,0,9,208,9,0,1,0,1,7787264,7787264
20160801-114451,118,9,0,9,208,10,0,1,0,1,7787520,7787520
20160801-114451,118,9,0,9,208,11,0,1,0,1,7787776,7787776
20160801-114451,118,9,0,9,208,12,0,1,0,1,7788032,7788032
20160801-114451,118,9,0,9,208,13,0,1,0,1,7788288,7788288
20160801-114451,118,9,0,9,208,14,0,1,0,1,7788544,7788544
20160801-114451,118,9,0,9,208,15,0,1,0,1,7788800,7788800
20160801-114451,118,9,0,9,224,0,0,1,0,1,7789056,7789056
20160801-114451,118,9,0,9,224,1,0,1,0,1,7789312,7789312
20160801-114451,118,9,0,9,224,2,0,1,0,1,7789568,7789568
20160801-114451,118,9,0,9,224,3,0,1,0,1,7789824,7789824
20160801-114451,118,9,0,9,224,4,0,1,0,1,7790080,7790080
20160801-114451,118,9,0,9,224,5,0,1,0,1,7790336,7790336
20160801-114451,118,9,0,9,224,6,0,1,0,1,7790592,7790592
20160801-114451,118,9,0,9,224,7,0,1,0,1,7790848,7790848
20160801-114451,118,9,0,9,224,8,0,1,0,1,7791104,7791104
20160801-114451,118,9,0,9,224,9,0,1,0,1,7791360,7791360
20160801-114451,118,9,0,9,224,10,0,1,0,1,7791616,7791616
20160801-114451,118,9,0,9,224,11,0,1,0,1,7791872,7791872
20160801-114451,118,9,0,9,224,12,0,1,0,1,7792128,7792128
20160801-114451,118,9,0,9,224,13,0,1,0,1,7792384,7792384
20160801-114451,118,9,0,9,224,14,0,1,0,1,7792640,7792640
20160801-114451,118,9,0,9,224,15,0,1,0,1,7792896,7792896
20160801-114451,118,9,0,9,240,0,0,1,0,1,7793152,7793152
20160801-114451,118,9,0,9,240,1,0,1,0,1,7793408,7793408
20160801-114451,118,9,0,9,240,2,0,1,0,1,7793664,7793664
20160801-114451,118,9,0,9,240,3,0,1,0,1,7793920,7793920
20160801-114451,118,9,0,9,240,4,0,1,0,1,7794176,7794176
20160801-114451,118,9,0,9,240,5,0,1,0,1,7794432,7794432
20160801-114451,118,9,0,9,240,6,0,1,0,1,7794688,7794688
20160801-114451,118,9,0,9,240,7,0,1,0,1,7794944,7794944
20160801-114451,118,9,0,9,240,8,0,1,0,1,7795200,7795200
20160801-114451,118,9,0,9,240,9,0,1,0,1,7795456,7795456
20160801-114451,118,9,0,9,240,10,0,1,0,1,7795712,7795712
20160801-114451,118,9,0,9,240,11,0,1,0,1,7795968,7795968
20160801-114451,118,9,0,9,240,12,0,1,0,1,7796224,7796224
20160801-114451,118,9,0,9,240,13,0,1,0,1,7796480,7796480
20160801-114451,118,9,0,9,240,14,0,1,0,1,7796736,7796736
20160801-114451,118,9,0,9,240,15,0,1,0,1,7796992,7796992
20160801-114451,118,10,0,10,0,0,0,1,0,1,7797248,7797248
20160801-114451,118,10,0,10,0,1,0,1,0,1,7797504,7797504
20160801-114451,118,10,0,10,0,2,0,1,0,1,7797760,7797760
20160801-114451,118,10,0,10,0,3,0,1,0,1,7798016,7798016
20160801-114451,118,10,0,10,0,4,0,1,0,1,7798272,7798272
20160801-114451,118,10,0,10,0,5,0,1,0,1,7798528,7798528
20160801-114451,118,10,0,10,0,6,0,1,0,1,7798784,7798784
20160801-114451,118,10,0,10,0,7,0,1,0,1,7799040,7799040
20160801-114451,118,10,0,10,0,8,0,1,0,1,7799296,7799296
20160801-114451,118,10,0,10,0,9,0,1,0,1,7799552,7799552
20160801-114451,118,10,0,10,0,10,0,1,0,1,7799808,7799808
20160801-114451,118,10,0,10,0,11,0,1,0,1,7800064,7800064
20160801-114451,118,10,0,10,0,12,0,1,0,1,7800320,7800320
20160801-114451,118,10,0,10,0,13,0,1,0,1,7800576,7800576
20160801-114451,118,10,0,10,0,14,0,1,0,1,7800832,7800832
20160801-114451,118,10,0,10,0,15,0,1,0,1,7801088,7801088
20160801-114451,118,10,0,10,16,0,0,1,0,1,7801344,7801344
20160801-114451,118,10,0,10,16,1,0,1,0,1,7801600,7801600
20160801-114451,118,10,0,10,16,2,0,1,0,1,7801856,7801856
20160801-114451,118,10,0,10,16,3,0,1,0,1,7802112,7802112
20160801-114451,118,10,0,10,16,4,0,1,0,1,7802368,7802368
20160801-114451,119,10,0,10,16,5,0,1,0,1,7802624,7802624
20160801-114451,119,10,0,10,16,6,0,1,0,1,7802880,7802880
20160801-114451,119,10,0,10,16,7,0,1,0,1,7803136,7803136
20160801-114451,119,10,0,10,16,8,0,1,0,1,7803392,7803392
20160801-114451,119,10,0,10,16,9,0,1,0,1,7803648,7803648
20160801-114451,119,10,0,10,16,10,0,1,0,1,7803904,7803904
20160801-114451,119,10,0,10,16,11,0,1,0,1,7804160,7804160
20160801-114451,119,10,0,10,16,12,0,1,0,1,7804416,7804416
20160801-114451,119,10,0,10,16,13,0,1,0,1,7804672,7804672
20160801-114451,119,10,0,10,16,14,0,1,0,1,7804928,7804928
20160801-114451,119,10,0,10,16,15,0,1,0,1,7805184,7805184
20160801-114451,119,10,0,10,32,0,0,1,0,1,7805440,7805440
20160801-114451,119,10,0,10,32,1,0,1,0,1,7805696,7805696
20160801-114451,119,10,0,10,32,2,0,1,0,1,7805952,7805952
20160801-114451,119,10,0,10,32,3,0,1,0,1,7806208,7806208
20160801-114451,119,10,0,10,32,4,0,1,0,1,7806464,7806464
20160801-114451,119,10,0,10,32,5,0,1,0,1,7806720,7806720
20160801-114451,119,10,0,10,32,6,0,1,0,1,7806976,7806976
20160801-114451,119,10,0,10,32,7,0,1,0,1,7807232,7807232
20160801-114451,119,10,0,10,32,8,0,1,0,1,7807488,7807488
20160801-114451,119,10,0,10,32,9,0,1,0,1,7807744,7807744
20160801-114451,119,10,0,10,32,10,0,1,0,1,7808000,7808000
20160801-114451,119,10,0,10,32,11,0,1,0,1,7808256,7808256
20160801-114451,119,10,0,10,32,12,0,1,0,1,7808512,7808512
20160801-114451,119,10,0,10,32,13,0,1,0,1,7808768,7808768
20160801-114451,119,10,0,10,32,14,0,1,0,1,7809024,7809024
20160801-114451,119,10,0,10,32,15,0,1,0,1,7809280,7809280
20160801-114451,119,10,0,10,48,0,0,1,0,1,7809536,7809536
20160801-114451,119,10,0,10,48,1,0,1,0,1,7809792,7809792
20160801-114451,119,10,0,10,48,2,0,1,0,1,7810048,7810048
20160801-114451,119,10,0,10,48,3,0,1,0,1,7810304,7810304
20160801-114451,119,10,0,10,48,4,0,1,0,1,7810560,7810560
20160801-114451,119,10,0,10,48,5,0,1,0,1,7810816,7810816
20160801-114451,119,10,0,10,48,6,0,1,0,1,7811072,7811072
20160801-114451,119,10,0,10,48,7,0,1,0,1,7811328,7811328
20160801-114451,119,10,0,10,48,8,0,1,0,1,7811584,7811584
20160801-114451,119,10,0,10,48,9,0,1,0,1,7811840,7811840
20160801-114451,119,10,0,10,48,10,0,1,0,1,7812096,7812096
20160801-114451,119,10,0,10,48,11,0,1,0,1,7812352,7812352
20160801-114451,119,10,0,10,48,12,0,1,0,1,7812608,7812608
20160801-114451,119,10,0,10,48,13,0,1,0,1,7812864,7812864
20160801-114451,119,10,0,10,48,14,0,1,0,1,7813120,7813120
20160801-114451,119,10,0,10,48,15,0,1,0,1,7813376,7813376
20160801-114451,119,10,0,10,64,0,0,1,0,1,7813632,7813632
20160801-114451,119,10,0,10,64,1,0,1,0,1,7813888,7813888
20160801-114451,119,10,0,10,64,2,0,1,0,1,7814144,7814144
20160801-114451,119,10,0,10,64,3,0,1,0,1,7814400,7814400
20160801-114451,119,10,0,10,64,4,0,1,0,1,7814656,7814656
20160801-114451,119,10,0,10,64,5,0,1,0,1,7814912,7814912
20160801-114451,119,10,0,10,64,6,0,1,0,1,7815168,7815168
20160801-114451,119,10,0,10,64,7,0,1,0,1,7815424,7815424
20160801-114451,119,10,0,10,64,8,0,1,0,1,7815680,7815680
20160801-114451,119,10,0,10,64,9,0,1,0,1,7815936,7815936
20160801-114451,119,10,0,10,64,10,0,1,0,1,7816192,7816192
20160801-114451,119,10,0,10,64,11,0,1,0,1,7816448,7816448
20160801-114451,119,10,0,10,64,12,0,1,0,1,7816704,7816704
20160801-114451,119,10,0,10,64,13,0,1,0,1,7816960,7816960
20160801-114451,119,10,0,10,64,14,0,1,0,1,7817216,7817216
20160801-114451,119,10,0,10,64,15,0,1,0,1,7817472,7817472
20160801-114451,119,10,0,10,80,0,0,1,0,1,7817728,7817728
20160801-114451,119,10,0,10,80,1,0,1,0,1,7817984,7817984
20160801-114451,119,10,0,10,80,2,0,1,0,1,7818240,7818240
20160801-114451,119,10,0,10,80,3,0,1,0,1,7818496,7818496
20160801-114451,119,10,0,10,80,4,0,1,0,1,7818752,7818752
20160801-114451,119,10,0,10,80,5,0,1,0,1,7819008,7819008
20160801-114451,119,10,0,10,80,6,0,1,0,1,7819264,7819264
20160801-114452,119,10,0,10,80,7,0,1,0,1,7819520,7819520
20160801-114452,119,10,0,10,80,8,0,1,0,1,7819776,7819776
20160801-114452,119,10,0,10,80,9,0,1,0,1,7820032,7820032
20160801-114452,119,10,0,10,80,10,0,1,0,1,7820288,7820288
20160801-114452,119,10,0,10,80,11,0,1,0,1,7820544,7820544
20160801-114452,119,10,0,10,80,12,0,1,0,1,7820800,7820800
20160801-114452,119,10,0,10,80,13,0,1,0,1,7821056,7821056
20160801-114452,119,10,0,10,80,14,0,1,0,1,7821312,7821312
20160801-114452,119,10,0,10,80,15,0,1,0,1,7821568,7821568
20160801-114452,119,10,0,10,96,0,0,1,0,1,7821824,7821824
20160801-114452,119,10,0,10,96,1,0,1,0,1,7822080,7822080
20160801-114452,119,10,0,10,96,2,0,1,0,1,7822336,7822336
20160801-114452,119,10,0,10,96,3,0,1,0,1,7822592,7822592
20160801-114452,119,10,0,10,96,4,0,1,0,1,7822848,7822848
20160801-114452,119,10,0,10,96,5,0,1,0,1,7823104,7823104
20160801-114452,119,10,0,10,96,6,0,1,0,1,7823360,7823360
20160801-114452,119,10,0,10,96,7,0,1,0,1,7823616,7823616
20160801-114452,119,10,0,10,96,8,0,1,0,1,7823872,7823872
20160801-114452,119,10,0,10,96,9,0,1,0,1,7824128,7824128
20160801-114452,119,10,0,10,96,10,0,1,0,1,7824384,7824384
20160801-114452,119,10,0,10,96,11,0,1,0,1,7824640,7824640
20160801-114452,119,10,0,10,96,12,0,1,0,1,7824896,7824896
20160801-114452,119,10,0,10,96,13,0,1,0,1,7825152,7825152
20160801-114452,119,10,0,10,96,14,0,1,0,1,7825408,7825408
20160801-114452,119,10,0,10,96,15,0,1,0,1,7825664,7825664
20160801-114452,119,10,0,10,112,0,0,1,0,1,7825920,7825920
20160801-114452,119,10,0,10,112,1,0,1,0,1,7826176,7826176
20160801-114452,119,10,0,10,112,2,0,1,0,1,7826432,7826432
20160801-114452,119,10,0,10,112,3,0,1,0,1,7826688,7826688
20160801-114452,119,10,0,10,112,4,0,1,0,1,7826944,7826944
20160801-114452,119,10,0,10,112,5,0,1,0,1,7827200,7827200
20160801-114452,119,10,0,10,112,6,0,1,0,1,7827456,7827456
20160801-114452,119,10,0,10,112,7,0,1,0,1,7827712,7827712
20160801-114452,119,10,0,10,112,8,0,1,0,1,7827968,7827968
20160801-114452,119,10,0,10,112,9,0,1,0,1,7828224,7828224
20160801-114452,119,10,0,10,112,10,0,1,0,1,7828480,7828480
20160801-114452,119,10,0,10,112,11,0,1,0,1,7828736,7828736
20160801-114452,119,10,0,10,112,12,0,1,0,1,7828992,7828992
20160801-114452,119,10,0,10,112,13,0,1,0,1,7829248,7829248
20160801-114452,119,10,0,10,112,14,0,1,0,1,7829504,7829504
20160801-114452,119,10,0,10,112,15,0,1,0,1,7829760,7829760
20160801-114452,119,10,0,10,128,0,0,1,0,1,7830016,7830016
20160801-114452,119,10,0,10,128,1,0,1,0,1,7830272,7830272
20160801-114452,119,10,0,10,128,2,0,1,0,1,7830528,7830528
20160801-114452,119,10,0,10,128,3,0,1,0,1,7830784,7830784
20160801-114452,119,10,0,10,128,4,0,1,0,1,7831040,7831040
20160801-114452,119,10,0,10,128,5,0,1,0,1,7831296,7831296
20160801-114452,119,10,0,10,128,6,0,1,0,1,7831552,7831552
20160801-114452,119,10,0,10,128,7,0,1,0,1,7831808,7831808
20160801-114452,119,10,0,10,128,8,0,1,0,1,7832064,7832064
20160801-114452,119,10,0,10,128,9,0,1,0,1,7832320,7832320
20160801-114452,119,10,0,10,128,10,0,1,0,1,7832576,7832576
20160801-114452,119,10,0,10,128,11,0,1,0,1,7832832,7832832
20160801-114452,119,10,0,10,128,12,0,1,0,1,7833088,7833088
20160801-114452,119,10,0,10,128,13,0,1,0,1,7833344,7833344
20160801-114452,119,10,0,10,128,14,0,1,0,1,7833600,7833600
20160801-114452,119,10,0,10,128,15,0,1,0,1,7833856,7833856
20160801-114452,119,10,0,10,144,0,0,1,0,1,7834112,7834112
20160801-114452,119,10,0,10,144,1,0,1,0,1,7834368,7834368
20160801-114452,119,10,0,10,144,2,0,1,0,1,7834624,7834624
20160801-114452,119,10,0,10,144,3,0,1,0,1,7834880,7834880
20160801-114452,119,10,0,10,144,4,0,1,0,1,7835136,7835136
20160801-114452,119,10,0,10,144,5,0,1,0,1,7835392,7835392
20160801-114452,119,10,0,10,144,6,0,1,0,1,7835648,7835648
20160801-114452,119,10,0,10,144,7,0,1,0,1,7835904,7835904
20160801-114452,119,10,0,10,144,8,0,1,0,1,7836160,7836160
20160801-114452,119,10,0,10,144,9,0,1,0,1,7836416,7836416
20160801-114452,119,10,0,10,144,10,0,1,0,1,7836672,7836672
20160801-114452,119,10,0,10,144,11,0,1,0,1,7836928,7836928
20160801-114452,119,10,0,10,144,12,0,1,0,1,7837184,7837184
20160801-114452,119,10,0,10,144,13,0,1,0,1,7837440,7837440
20160801-114452,119,10,0,10,144,14,0,1,0,1,7837696,7837696
20160801-114452,119,10,0,10,144,15,0,1,0,1,7837952,7837952
20160801-114452,119,10,0,10,160,0,0,1,0,1,7838208,7838208
20160801-114452,119,10,0,10,160,1,0,1,0,1,7838464,7838464
20160801-114452,119,10,0,10,160,2,0,1,0,1,7838720,7838720
20160801-114452,119,10,0,10,160,3,0,1,0,1,7838976,7838976
20160801-114452,119,10,0,10,160,4,0,1,0,1,7839232,7839232
20160801-114452,119,10,0,10,160,5,0,1,0,1,7839488,7839488
20160801-114452,119,10,0,10,160,6,0,1,0,1,7839744,7839744
20160801-114452,119,10,0,10,160,7,0,1,0,1,7840000,7840000
20160801-114452,119,10,0,10,160,8,0,1,0,1,7840256,7840256
20160801-114452,119,10,0,10,160,9,0,1,0,1,7840512,7840512
20160801-114452,119,10,0,10,160,10,0,1,0,1,7840768,7840768
20160801-114452,119,10,0,10,160,11,0,1,0,1,7841024,7841024
20160801-114452,119,10,0,10,160,12,0,1,0,1,7841280,7841280
20160801-114452,119,10,0,10,160,13,0,1,0,1,7841536,7841536
20160801-114452,119,10,0,10,160,14,0,1,0,1,7841792,7841792
20160801-114452,119,10,0,10,160,15,0,1,0,1,7842048,7842048
20160801-114452,119,10,0,10,176,0,0,1,0,1,7842304,7842304
20160801-114452,119,10,0,10,176,1,0,1,0,1,7842560,7842560
20160801-114452,119,10,0,10,176,2,0,1,0,1,7842816,7842816
20160801-114452,119,10,0,10,176,3,0,1,0,1,7843072,7843072
20160801-114452,119,10,0,10,176,4,0,1,0,1,7843328,7843328
20160801-114452,119,10,0,10,176,5,0,1,0,1,7843584,7843584
20160801-114452,119,10,0,10,176,6,0,1,0,1,7843840,7843840
20160801-114452,119,10,0,10,176,7,0,1,0,1,7844096,7844096
20160801-114452,119,10,0,10,176,8,0,1,0,1,7844352,7844352
20160801-114452,119,10,0,10,176,9,0,1,0,1,7844608,7844608
20160801-114452,119,10,0,10,176,10,0,1,0,1,7844864,7844864
20160801-114452,119,10,0,10,176,11,0,1,0,1,7845120,7845120
20160801-114452,119,10,0,10,176,12,0,1,0,1,7845376,7845376
20160801-114452,119,10,0,10,176,13,0,1,0,1,7845632,7845632
20160801-114452,119,10,0,10,176,14,0,1,0,1,7845888,7845888
20160801-114452,119,10,0,10,176,15,0,1,0,1,7846144,7846144
20160801-114452,119,10,0,10,192,0,0,1,0,1,7846400,7846400
20160801-114452,119,10,0,10,192,1,0,1,0,1,7846656,7846656
20160801-114452,119,10,0,10,192,2,0,1,0,1,7846912,7846912
20160801-114452,119,10,0,10,192,3,0,1,0,1,7847168,7847168
20160801-114452,119,10,0,10,192,4,0,1,0,1,7847424,7847424
20160801-114452,119,10,0,10,192,5,0,1,0,1,7847680,7847680
20160801-114452,119,10,0,10,192,6,0,1,0,1,7847936,7847936
20160801-114452,119,10,0,10,192,7,0,1,0,1,7848192,7848192
20160801-114452,119,10,0,10,192,8,0,1,0,1,7848448,7848448
20160801-114452,119,10,0,10,192,9,0,1,0,1,7848704,7848704
20160801-114452,119,10,0,10,192,10,0,1,0,1,7848960,7848960
20160801-114452,119,10,0,10,192,11,0,1,0,1,7849216,7849216
20160801-114452,119,10,0,10,192,12,0,1,0,1,7849472,7849472
20160801-114452,119,10,0,10,192,13,0,1,0,1,7849728,7849728
20160801-114452,119,10,0,10,192,14,0,1,0,1,7849984,7849984
20160801-114452,119,10,0,10,192,15,0,1,0,1,7850240,7850240
20160801-114452,119,10,0,10,208,0,0,1,0,1,7850496,7850496
20160801-114452,119,10,0,10,208,1,0,1,0,1,7850752,7850752
20160801-114452,119,10,0,10,208,2,0,1,0,1,7851008,7851008
20160801-114452,119,10,0,10,208,3,0,1,0,1,7851264,7851264
20160801-114452,119,10,0,10,208,4,0,1,0,1,7851520,7851520
20160801-114452,119,10,0,10,208,5,0,1,0,1,7851776,7851776
20160801-114452,119,10,0,10,208,6,0,1,0,1,7852032,7852032
20160801-114453,119,10,0,10,208,7,0,1,0,1,7852288,7852288
20160801-114453,119,10,0,10,208,8,0,1,0,1,7852544,7852544
20160801-114453,119,10,0,10,208,9,0,1,0,1,7852800,7852800
20160801-114453,119,10,0,10,208,10,0,1,0,1,7853056,7853056
20160801-114453,119,10,0,10,208,11,0,1,0,1,7853312,7853312
20160801-114453,119,10,0,10,208,12,0,1,0,1,7853568,7853568
20160801-114453,119,10,0,10,208,13,0,1,0,1,7853824,7853824
20160801-114453,119,10,0,10,208,14,0,1,0,1,7854080,7854080
20160801-114453,119,10,0,10,208,15,0,1,0,1,7854336,7854336
20160801-114453,119,10,0,10,224,0,0,1,0,1,7854592,7854592
20160801-114453,119,10,0,10,224,1,0,1,0,1,7854848,7854848
20160801-114453,119,10,0,10,224,2,0,1,0,1,7855104,7855104
20160801-114453,119,10,0,10,224,3,0,1,0,1,7855360,7855360
20160801-114453,119,10,0,10,224,4,0,1,0,1,7855616,7855616
20160801-114453,119,10,0,10,224,5,0,1,0,1,7855872,7855872
20160801-114453,119,10,0,10,224,6,0,1,0,1,7856128,7856128
20160801-114453,119,10,0,10,224,7,0,1,0,1,7856384,7856384
20160801-114453,119,10,0,10,224,8,0,1,0,1,7856640,7856640
20160801-114453,119,10,0,10,224,9,0,1,0,1,7856896,7856896
20160801-114453,119,10,0,10,224,10,0,1,0,1,7857152,7857152
20160801-114453,119,10,0,10,224,11,0,1,0,1,7857408,7857408
20160801-114453,119,10,0,10,224,12,0,1,0,1,7857664,7857664
20160801-114453,119,10,0,10,224,13,0,1,0,1,7857920,7857920
20160801-114453,119,10,0,10,224,14,0,1,0,1,7858176,7858176
20160801-114453,119,10,0,10,224,15,0,1,0,1,7858432,7858432
20160801-114453,119,10,0,10,240,0,0,1,0,1,7858688,7858688
20160801-114453,119,10,0,10,240,1,0,1,0,1,7858944,7858944
20160801-114453,119,10,0,10,240,2,0,1,0,1,7859200,7859200
20160801-114453,119,10,0,10,240,3,0,1,0,1,7859456,7859456
20160801-114453,119,10,0,10,240,4,0,1,0,1,7859712,7859712
20160801-114453,119,10,0,10,240,5,0,1,0,1,7859968,7859968
20160801-114453,119,10,0,10,240,6,0,1,0,1,7860224,7860224
20160801-114453,119,10,0,10,240,7,0,1,0,1,7860480,7860480
20160801-114453,119,10,0,10,240,8,0,1,0,1,7860736,7860736
20160801-114453,119,10,0,10,240,9,0,1,0,1,7860992,7860992
20160801-114453,119,10,0,10,240,10,0,1,0,1,7861248,7861248
20160801-114453,119,10,0,10,240,11,0,1,0,1,7861504,7861504
20160801-114453,119,10,0,10,240,12,0,1,0,1,7861760,7861760
20160801-114453,119,10,0,10,240,13,0,1,0,1,7862016,7862016
20160801-114453,119,10,0,10,240,14,0,1,0,1,7862272,7862272
20160801-114453,119,10,0,10,240,15,0,1,0,1,7862528,7862528
20160801-114453,119,11,0,11,0,0,0,1,0,1,7862784,7862784
20160801-114453,119,11,0,11,0,1,0,1,0,1,7863040,7863040
20160801-114453,119,11,0,11,0,2,0,1,0,1,7863296,7863296
20160801-114453,119,11,0,11,0,3,0,1,0,1,7863552,7863552
20160801-114453,119,11,0,11,0,4,0,1,0,1,7863808,7863808
20160801-114453,119,11,0,11,0,5,0,1,0,1,7864064,7864064
20160801-114453,119,11,0,11,0,6,0,1,0,1,7864320,7864320
20160801-114453,119,11,0,11,0,7,0,1,0,1,7864576,7864576
20160801-114453,119,11,0,11,0,8,0,1,0,1,7864832,7864832
20160801-114453,119,11,0,11,0,9,0,1,0,1,7865088,7865088
20160801-114453,119,11,0,11,0,10,0,1,0,1,7865344,7865344
20160801-114453,119,11,0,11,0,11,0,1,0,1,7865600,7865600
20160801-114453,119,11,0,11,0,12,0,1,0,1,7865856,7865856
20160801-114453,119,11,0,11,0,13,0,1,0,1,7866112,7866112
20160801-114453,119,11,0,11,0,14,0,1,0,1,7866368,7866368
20160801-114453,119,11,0,11,0,15,0,1,0,1,7866624,7866624
20160801-114453,119,11,0,11,16,0,0,1,0,1,7866880,7866880
20160801-114453,119,11,0,11,16,1,0,1,0,1,7867136,7867136
20160801-114453,119,11,0,11,16,2,0,1,0,1,7867392,7867392
20160801-114453,119,11,0,11,16,3,0,1,0,1,7867648,7867648
20160801-114453,119,11,0,11,16,4,0,1,0,1,7867904,7867904
20160801-114453,120,11,0,11,16,5,0,1,0,1,7868160,7868160
20160801-114453,120,11,0,11,16,6,0,1,0,1,7868416,7868416
20160801-114453,120,11,0,11,16,7,0,1,0,1,7868672,7868672
20160801-114453,120,11,0,11,16,8,0,1,0,1,7868928,7868928
20160801-114453,120,11,0,11,16,9,0,1,0,1,7869184,7869184
20160801-114453,120,11,0,11,16,10,0,1,0,1,7869440,7869440
20160801-114453,120,11,0,11,16,11,0,1,0,1,7869696,7869696
20160801-114453,120,11,0,11,16,12,0,1,0,1,7869952,7869952
20160801-114453,120,11,0,11,16,13,0,1,0,1,7870208,7870208
20160801-114453,120,11,0,11,16,14,0,1,0,1,7870464,7870464
20160801-114453,120,11,0,11,16,15,0,1,0,1,7870720,7870720
20160801-114453,120,11,0,11,32,0,0,1,0,1,7870976,7870976
20160801-114453,120,11,0,11,32,1,0,1,0,1,7871232,7871232
20160801-114453,120,11,0,11,32,2,0,1,0,1,7871488,7871488
20160801-114453,120,11,0,11,32,3,0,1,0,1,7871744,7871744
20160801-114453,120,11,0,11,32,4,0,1,0,1,7872000,7872000
20160801-114453,120,11,0,11,32,5,0,1,0,1,7872256,7872256
20160801-114453,120,11,0,11,32,6,0,1,0,1,7872512,7872512
20160801-114453,120,11,0,11,32,7,0,1,0,1,7872768,7872768
20160801-114453,120,11,0,11,32,8,0,1,0,1,7873024,7873024
20160801-114453,120,11,0,11,32,9,0,1,0,1,7873280,7873280
20160801-114453,120,11,0,11,32,10,0,1,0,1,7873536,7873536
20160801-114453,120,11,0,11,32,11,0,1,0,1,7873792,7873792
20160801-114453,120,11,0,11,32,12,0,1,0,1,7874048,7874048
20160801-114453,120,11,0,11,32,13,0,1,0,1,7874304,7874304
20160801-114453,120,11,0,11,32,14,0,1,0,1,7874560,7874560
20160801-114453,120,11,0,11,32,15,0,1,0,1,7874816,7874816
20160801-114453,120,11,0,11,48,0,0,1,0,1,7875072,7875072
20160801-114453,120,11,0,11,48,1,0,1,0,1,7875328,7875328
20160801-114453,120,11,0,11,48,2,0,1,0,1,7875584,7875584
20160801-114453,120,11,0,11,48,3,0,1,0,1,7875840,7875840
20160801-114453,120,11,0,11,48,4,0,1,0,1,7876096,7876096
20160801-114453,120,11,0,11,48,5,0,1,0,1,7876352,7876352
20160801-114453,120,11,0,11,48,6,0,1,0,1,7876608,7876608
20160801-114453,120,11,0,11,48,7,0,1,0,1,7876864,7876864
20160801-114453,120,11,0,11,48,8,0,1,0,1,7877120,7877120
20160801-114453,120,11,0,11,48,9,0,1,0,1,7877376,7877376
20160801-114453,120,11,0,11,48,10,0,1,0,1,7877632,7877632
20160801-114453,120,11,0,11,48,11,0,1,0,1,7877888,7877888
20160801-114453,120,11,0,11,48,12,0,1,0,1,7878144,7878144
20160801-114453,120,11,0,11,48,13,0,1,0,1,7878400,7878400
20160801-114453,120,11,0,11,48,14,0,1,0,1,7878656,7878656
20160801-114453,120,11,0,11,48,15,0,1,0,1,7878912,7878912
20160801-114453,120,11,0,11,64,0,0,1,0,1,7879168,7879168
20160801-114453,120,11,0,11,64,1,0,1,0,1,7879424,7879424
20160801-114453,120,11,0,11,64,2,0,1,0,1,7879680,7879680
20160801-114453,120,11,0,11,64,3,0,1,0,1,7879936,7879936
20160801-114453,120,11,0,11,64,4,0,1,0,1,7880192,7880192
20160801-114453,120,11,0,11,64,5,0,1,0,1,7880448,7880448
20160801-114453,120,11,0,11,64,6,0,1,0,1,7880704,7880704
20160801-114453,120,11,0,11,64,7,0,1,0,1,7880960,7880960
20160801-114453,120,11,0,11,64,8,0,1,0,1,7881216,7881216
20160801-114453,120,11,0,11,64,9,0,1,0,1,7881472,7881472
20160801-114453,120,11,0,11,64,10,0,1,0,1,7881728,7881728
20160801-114453,120,11,0,11,64,11,0,1,0,1,7881984,7881984
20160801-114453,120,11,0,11,64,12,0,1,0,1,7882240,7882240
20160801-114453,120,11,0,11,64,13,0,1,0,1,7882496,7882496
20160801-114453,120,11,0,11,64,14,0,1,0,1,7882752,7882752
20160801-114453,120,11,0,11,64,15,0,1,0,1,7883008,7883008
20160801-114453,120,11,0,11,80,0,0,1,0,1,7883264,7883264
20160801-114453,120,11,0,11,80,1,0,1,0,1,7883520,7883520
20160801-114453,120,11,0,11,80,2,0,1,0,1,7883776,7883776
20160801-114453,120,11,0,11,80,3,0,1,0,1,7884032,7884032
20160801-114453,120,11,0,11,80,4,0,1,0,1,7884288,7884288
20160801-114453,120,11,0,11,80,5,0,1,0,1,7884544,7884544
20160801-114453,120,11,0,11,80,6,0,1,0,1,7884800,7884800
20160801-114453,120,11,0,11,80,7,0,1,0,1,7885056,7885056
20160801-114454,120,11,0,11,80,8,0,1,0,1,7885312,7885312
20160801-114454,120,11,0,11,80,9,0,1,0,1,7885568,7885568
20160801-114454,120,11,0,11,80,10,0,1,0,1,7885824,7885824
20160801-114454,120,11,0,11,80,11,0,1,0,1,7886080,7886080
20160801-114454,120,11,0,11,80,12,0,1,0,1,7886336,7886336
20160801-114454,120,11,0,11,80,13,0,1,0,1,7886592,7886592
20160801-114454,120,11,0,11,80,14,0,1,0,1,7886848,7886848
20160801-114454,120,11,0,11,80,15,0,1,0,1,7887104,7887104
20160801-114454,120,11,0,11,96,0,0,1,0,1,7887360,7887360
20160801-114454,120,11,0,11,96,1,0,1,0,1,7887616,7887616
20160801-114454,120,11,0,11,96,2,0,1,0,1,7887872,7887872
