time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:00:04.682466,0,1,0,1,0,0,0,0,0,15,1744896001,0
20160803 23:00:04.698090,0,1,0,1,0,0,0,0,0,15,1778450433,0
20160803 23:00:04.713716,0,1,0,1,0,0,0,0,0,15,1812004865,0
20160803 23:00:04.729340,0,1,0,1,0,0,0,0,0,15,1845559297,0
20160803 23:00:04.744966,0,1,0,1,0,0,0,0,0,15,1879113729,0
20160803 23:00:04.760590,0,1,0,1,0,0,0,0,0,15,1912668161,0
20160803 23:00:04.776216,0,1,0,1,0,0,0,0,0,15,1946222593,0
20160803 23:00:04.791840,0,1,0,1,0,0,0,0,0,15,1979777025,0
20160803 23:00:04.807466,0,1,0,1,0,0,0,0,0,15,2013331457,0
20160803 23:00:04.823090,0,1,0,1,0,0,0,0,0,15,2046885889,0
20160803 23:00:04.838716,0,1,0,1,0,0,0,0,0,15,2080440321,0
20160803 23:00:04.854340,0,1,0,1,0,0,0,0,0,15,2113994753,0
20160803 23:00:04.869966,0,1,0,1,0,0,0,0,0,15,2147549185,0
20160803 23:00:04.885590,0,1,0,1,0,0,0,0,0,15,2181103617,0
20160803 23:00:04.901216,0,1,0,1,0,0,0,0,0,15,2214658049,0
20160803 23:00:04.916840,0,1,0,1,0,0,0,0,0,15,2248212481,0
20160803 23:00:04.932466,0,1,0,1,0,0,0,0,0,15,2281766913,0
20160803 23:00:04.948090,0,1,0,1,0,0,0,0,0,15,2315321345,0
20160803 23:00:04.963716,0,1,0,1,0,0,0,0,0,15,2348875777,0
20160803 23:00:04.979340,0,1,0,1,0,0,0,0,0,15,2382430209,0
20160803 23:00:04.994966,0,1,0,1,0,0,0,0,0,15,2415984641,0
20160803 23:00:05.010590,0,1,0,1,0,0,0,0,0,15,2449539073,0
20160803 23:00:05.026216,0,1,0,1,0,0,0,0,0,15,2483093505,0
20160803 23:00:05.041840,0,1,0,1,0,0,0,0,0,15,2516647937,0
20160803 23:00:05.057466,0,1,0,1,0,0,0,0,0,15,2550202369,0
20160803 23:00:05.073090,0,1,0,1,0,0,0,0,0,15,2583756801,0
20160803 23:00:05.088716,0,1,0,1,0,0,0,0,0,15,2617311233,0
20160803 23:00:05.104340,0,1,0,1,0,0,0,0,0,15,2650865665,0
20160803 23:00:05.119966,0,1,0,1,0,0,0,0,0,15,2684420097,0
20160803 23:00:05.135590,0,1,0,1,0,0,0,0,0,15,2717974529,0
20160803 23:00:05.151216,0,1,0,1,0,0,0,0,0,15,2751528961,0
20160803 23:00:05.166840,0,1,0,1,0,0,0,0,0,15,2785083393,0
20160803 23:00:05.182466,0,1,0,1,0,0,0,0,0,15,2818637825,0
20160803 23:00:05.198090,0,1,0,1,0,0,0,0,0,15,2852192257,0
20160803 23:00:05.213716,0,1,0,1,0,0,0,0,0,15,2885746689,0
20160803 23:00:05.229340,0,1,0,1,0,0,0,0,0,15,2919301121,0
20160803 23:00:05.244966,0,1,0,1,0,0,0,0,0,15,2952855553,0
20160803 23:00:05.260590,0,1,0,1,0,0,0,0,0,15,2986409985,0
20160803 23:00:05.276216,0,1,0,1,0,0,0,0,0,15,3019964417,0
20160803 23:00:05.291840,0,1,0,1,0,0,0,0,0,15,3053518849,0
20160803 23:00:05.307466,0,1,0,1,0,0,0,0,0,15,3087073281,0
20160803 23:00:05.323090,0,1,0,1,0,0,0,0,0,15,3120627713,0
20160803 23:00:05.338716,0,1,0,1,0,0,0,0,0,15,3154182145,0
20160803 23:00:05.354340,0,1,0,1,0,0,0,0,0,15,3187736577,0
20160803 23:00:05.369966,0,1,0,1,0,0,0,0,0,15,3221291009,0
20160803 23:00:05.385590,0,1,0,1,0,0,0,0,0,15,3254845441,0
20160803 23:00:05.401216,0,1,0,1,0,0,0,0,0,15,3288399873,0
20160803 23:00:05.416840,0,1,0,1,0,0,0,0,0,15,3321954305,0
20160803 23:00:05.432466,0,1,0,1,0,0,0,0,0,15,3355508737,0
20160803 23:00:05.448090,0,1,0,1,0,0,0,0,0,15,3389063169,0
20160803 23:00:05.463716,0,1,0,1,0,0,0,0,0,15,3422617601,0
20160803 23:00:05.479340,0,1,0,1,0,0,0,0,0,15,3456172033,0
20160803 23:00:05.494966,0,1,0,1,0,0,0,0,0,15,3489726465,0
20160803 23:00:05.510590,0,1,0,1,0,0,0,0,0,15,3523280897,0
20160803 23:00:05.526216,0,1,0,1,0,0,0,0,0,15,3556835329,0
20160803 23:00:05.541840,0,1,0,1,0,0,0,0,0,15,3590389761,0
20160803 23:00:05.557466,0,1,0,1,0,0,0,0,0,15,3623944193,0
20160803 23:00:05.573090,0,1,0,1,0,0,0,0,0,15,3657498625,0
20160803 23:00:05.588716,0,1,0,1,0,0,0,0,0,15,3691053057,0
20160803 23:00:05.604340,0,1,0,1,0,0,0,0,0,15,3724607489,0
20160803 23:00:05.619966,0,1,0,1,0,0,0,0,0,15,3758161921,0
20160803 23:00:05.635590,0,1,0,1,0,0,0,0,0,15,3791716353,0
20160803 23:00:05.651216,0,1,0,1,0,0,0,0,0,15,3825270785,0
20160803 23:00:05.666840,0,1,0,1,0,0,0,0,0,15,3858825217,0
20160803 23:00:05.682466,0,1,0,1,0,0,0,0,0,15,3892379649,0
20160803 23:00:05.698090,0,1,0,1,0,0,0,0,0,15,3925934081,0
20160803 23:00:05.713716,0,1,0,1,0,0,0,0,0,15,3959488513,0
20160803 23:00:05.729340,0,1,0,1,0,0,0,0,0,15,3993042945,0
20160803 23:00:05.744966,0,1,0,1,0,0,0,0,0,15,4026597377,0
20160803 23:00:05.760590,0,1,0,1,0,0,0,0,0,15,4060151809,0
20160803 23:00:05.776216,0,1,0,1,0,0,0,0,0,15,4093706241,0
20160803 23:00:05.791840,0,1,0,1,0,0,0,0,0,15,4127260673,0
20160803 23:00:05.807466,0,1,0,1,0,0,0,0,0,15,4160815105,0
20160803 23:00:05.823090,0,1,0,1,0,0,0,0,0,15,4194369537,0
20160803 23:00:05.838716,0,1,0,1,0,0,0,0,0,15,4227923969,0
20160803 23:00:05.854340,0,1,0,1,0,0,0,0,0,15,4261478401,0
20160803 23:00:05.869966,0,1,0,1,0,0,0,0,0,16,65537,0
20160803 23:00:05.885590,0,1,0,1,0,0,0,0,0,16,33619969,0
20160803 23:00:05.901216,0,1,0,1,0,0,0,0,0,16,67174401,0
20160803 23:00:05.916840,0,1,0,1,0,0,0,0,0,16,100728833,0
20160803 23:00:05.932466,0,1,0,1,0,0,0,0,0,16,134283265,0
20160803 23:00:05.948090,0,1,0,1,0,0,0,0,0,16,167837697,0
20160803 23:00:05.963716,0,1,0,1,0,0,0,0,0,16,201392129,0
20160803 23:00:05.979340,0,1,0,1,0,0,0,0,0,16,234946561,0
20160803 23:00:05.994966,0,1,0,1,0,0,0,0,0,16,268500993,0
20160803 23:00:06.010590,0,1,0,1,0,0,0,0,0,16,302055425,0
20160803 23:00:06.026216,0,1,0,1,0,0,0,0,0,16,335609857,0
20160803 23:00:06.041840,0,1,0,1,0,0,0,0,0,16,369164289,0
20160803 23:00:06.057466,0,1,0,1,0,0,0,0,0,16,402718721,0
20160803 23:00:06.073090,0,1,0,1,0,0,0,0,0,16,436273153,0
20160803 23:00:06.088716,0,1,0,1,0,0,0,0,0,16,469827585,0
20160803 23:00:06.104340,0,1,0,1,0,0,0,0,0,16,503382017,0
20160803 23:00:06.119966,0,1,0,1,0,0,0,0,0,16,536936449,0
20160803 23:00:06.135590,0,1,0,1,0,0,0,0,0,16,570490881,0
20160803 23:00:06.151216,0,1,0,1,0,0,0,0,0,16,604045313,0
20160803 23:00:06.166840,0,1,0,1,0,0,0,0,0,16,637599745,0
20160803 23:00:06.182466,0,1,0,1,0,0,0,0,0,16,671154177,0
20160803 23:00:06.198090,0,1,0,1,0,0,0,0,0,16,704708609,0
20160803 23:00:06.213716,0,1,0,1,0,0,0,0,0,16,738263041,0
20160803 23:00:06.229340,0,1,0,1,0,0,0,0,0,16,771817473,0
20160803 23:00:06.244966,0,1,0,1,0,0,0,0,0,16,805371905,0
20160803 23:00:06.260590,0,1,0,1,0,0,0,0,0,16,838926337,0
20160803 23:00:06.276216,0,1,0,1,0,0,0,0,0,16,872480769,0
20160803 23:00:06.291840,0,1,0,1,0,0,0,0,0,16,906035201,0
20160803 23:00:06.307466,0,1,0,1,0,0,0,0,0,16,939589633,0
20160803 23:00:06.323090,0,1,0,1,0,0,0,0,0,16,973144065,0
20160803 23:00:06.338716,0,1,0,1,0,0,0,0,0,16,1006698497,0
20160803 23:00:06.354340,0,1,0,1,0,0,0,0,0,16,1040252929,0
20160803 23:00:06.369966,0,1,0,1,0,0,0,0,0,16,1073807361,0
20160803 23:00:06.385590,0,1,0,1,0,0,0,0,0,16,1107361793,0
20160803 23:00:06.401216,0,1,0,1,0,0,0,0,0,16,1140916225,0
20160803 23:00:06.416840,0,1,0,1,0,0,0,0,0,16,1174470657,0
20160803 23:00:06.432466,0,1,0,1,0,0,0,0,0,16,1208025089,0
20160803 23:00:06.448090,0,1,0,1,0,0,0,0,0,16,1241579521,0
20160803 23:00:06.463716,0,1,0,1,0,0,0,0,0,16,1275133953,0
20160803 23:00:06.479340,0,1,0,1,0,0,0,0,0,16,1308688385,0
20160803 23:00:06.494966,0,1,0,1,0,0,0,0,0,16,1342242817,0
20160803 23:00:06.510590,0,1,0,1,0,0,0,0,0,16,1375797249,0
20160803 23:00:06.526216,0,1,0,1,0,0,0,0,0,16,1409351681,0
20160803 23:00:06.541840,0,1,0,1,0,0,0,0,0,16,1442906113,0
20160803 23:00:06.557466,0,1,0,1,0,0,0,0,0,16,1476460545,0
20160803 23:00:06.573090,0,1,0,1,0,0,0,0,0,16,1510014977,0
20160803 23:00:06.588716,0,1,0,1,0,0,0,0,0,16,1543569409,0
20160803 23:00:06.604340,0,1,0,1,0,0,0,0,0,16,1577123841,0
20160803 23:00:06.619966,0,1,0,1,0,0,0,0,0,16,1610678273,0
20160803 23:00:06.635590,0,1,0,1,0,0,0,0,0,16,1644232705,0
20160803 23:00:06.651216,0,1,0,1,0,0,0,0,0,16,1677787137,0
20160803 23:00:06.666840,0,1,0,1,0,0,0,0,0,16,1711341569,0
20160803 23:00:06.682466,0,1,0,1,0,0,0,0,0,16,1744896001,0
20160803 23:00:06.698090,0,1,0,1,0,0,0,0,0,16,1778450433,0
20160803 23:00:06.713716,0,1,0,1,0,0,0,0,0,16,1812004865,0
20160803 23:00:06.729340,0,1,0,1,0,0,0,0,0,16,1845559297,0
20160803 23:00:06.744966,0,1,0,1,0,0,0,0,0,16,1879113729,0
20160803 23:00:06.760590,0,1,0,1,0,0,0,0,0,16,1912668161,0
20160803 23:00:06.776216,0,1,0,1,0,0,0,0,0,16,1946222593,0
20160803 23:00:06.791840,0,1,0,1,0,0,0,0,0,16,1979777025,0
20160803 23:00:06.807466,0,1,0,1,0,0,0,0,0,16,2013331457,0
20160803 23:00:06.823090,0,1,0,1,0,0,0,0,0,16,2046885889,0
20160803 23:00:06.838716,0,1,0,1,0,0,0,0,0,16,2080440321,0
20160803 23:00:06.854340,0,1,0,1,0,0,0,0,0,16,2113994753,0
20160803 23:00:06.869966,0,1,0,1,0,0,0,0,0,16,2147549185,0
20160803 23:00:06.885590,0,1,0,1,0,0,0,0,0,16,2181103617,0
20160803 23:00:06.901216,0,1,0,1,0,0,0,0,0,16,2214658049,0
20160803 23:00:06.916840,0,1,0,1,0,0,0,0,0,16,2248212481,0
20160803 23:00:06.932466,0,1,0,1,0,0,0,0,0,16,2281766913,0
20160803 23:00:06.948090,0,1,0,1,0,0,0,0,0,16,2315321345,0
20160803 23:00:06.963716,0,1,0,1,0,0,0,0,0,16,2348875777,0
20160803 23:00:06.979340,0,1,0,1,0,0,0,0,0,16,2382430209,0
20160803 23:00:06.994966,0,1,0,1,0,0,0,0,0,16,2415984641,0
20160803 23:00:07.010590,0,1,0,1,0,0,0,0,0,16,2449539073,0
20160803 23:00:07.026216,0,1,0,1,0,0,0,0,0,16,2483093505,0
20160803 23:00:07.041840,0,1,0,1,0,0,0,0,0,16,2516647937,0
20160803 23:00:07.057466,0,1,0,1,0,0,0,0,0,16,2550202369,0
20160803 23:00:07.073090,0,1,0,1,0,0,0,0,0,16,2583756801,0
20160803 23:00:07.088716,0,1,0,1,0,0,0,0,0,16,2617311233,0
20160803 23:00:07.104340,0,1,0,1,0,0,0,0,0,16,2650865665,0
20160803 23:00:07.119966,0,1,0,1,0,0,0,0,0,16,2684420097,0
20160803 23:00:07.135590,0,1,0,1,0,0,0,0,0,16,2717974529,0
20160803 23:00:07.151216,0,1,0,1,0,0,0,0,0,16,2751528961,0
20160803 23:00:07.166840,0,1,0,1,0,0,0,0,0,16,2785083393,0
20160803 23:00:07.182466,0,1,0,1,0,0,0,0,0,16,2818637825,0
20160803 23:00:07.198090,0,1,0,1,0,0,0,0,0,16,2852192257,0
20160803 23:00:07.213716,0,1,0,1,0,0,0,0,0,16,2885746689,0
20160803 23:00:07.229340,0,1,0,1,0,0,0,0,0,16,2919301121,0
20160803 23:00:07.244966,0,1,0,1,0,0,0,0,0,16,2952855553,0
20160803 23:00:07.260590,0,1,0,1,0,0,0,0,0,16,2986409985,0
20160803 23:00:07.276216,0,1,0,1,0,0,0,0,0,16,3019964417,0
20160803 23:00:07.291840,0,1,0,1,0,0,0,0,0,16,3053518849,0
20160803 23:00:07.307466,0,1,0,1,0,0,0,0,0,16,3087073281,0
20160803 23:00:07.323090,0,1,0,1,0,0,0,0,0,16,3120627713,0
20160803 23:00:07.338716,0,1,0,1,0,0,0,0,0,16,3154182145,0
20160803 23:00:07.354340,0,1,0,1,0,0,0,0,0,16,3187736577,0
20160803 23:00:07.369966,0,1,0,1,0,0,0,0,0,16,3221291009,0
20160803 23:00:07.385590,0,1,0,1,0,0,0,0,0,16,3254845441,0
20160803 23:00:07.401216,0,1,0,1,0,0,0,0,0,16,3288399873,0
20160803 23:00:07.416840,0,1,0,1,0,0,0,0,0,16,3321954305,0
20160803 23:00:07.432466,0,1,0,1,0,0,0,0,0,16,3355508737,0
20160803 23:00:07.448090,0,1,0,1,0,0,0,0,0,16,3389063169,0
20160803 23:00:07.463716,0,1,0,1,0,0,0,0,0,16,3422617601,0
20160803 23:00:07.479340,0,1,0,1,0,0,0,0,0,16,3456172033,0
20160803 23:00:07.494966,0,1,0,1,0,0,0,0,0,16,3489726465,0
20160803 23:00:07.510590,0,1,0,1,0,0,0,0,0,16,3523280897,0
20160803 23:00:07.526216,0,1,0,1,0,0,0,0,0,16,3556835329,0
20160803 23:00:07.541840,0,1,0,1,0,0,0,0,0,16,3590389761,0
20160803 23:00:07.557466,0,1,0,1,0,0,0,0,0,16,3623944193,0
20160803 23:00:07.573090,0,1,0,1,0,0,0,0,0,16,3657498625,0
20160803 23:00:07.588716,0,1,0,1,0,0,0,0,0,16,3691053057,0
20160803 23:00:07.604340,0,1,0,1,0,0,0,0,0,16,3724607489,0
20160803 23:00:07.619966,0,1,0,1,0,0,0,0,0,16,3758161921,0
20160803 23:00:07.635590,0,1,0,1,0,0,0,0,0,16,3791716353,0
20160803 23:00:07.651216,0,1,0,1,0,0,0,0,0,16,3825270785,0
20160803 23:00:07.666840,0,1,0,1,0,0,0,0,0,16,3858825217,0
20160803 23:00:07.682466,0,1,0,1,0,0,0,0,0,16,3892379649,0
20160803 23:00:07.698090,0,1,0,1,0,0,0,0,0,16,3925934081,0
20160803 23:00:07.713716,0,1,0,1,0,0,0,0,0,16,3959488513,0
20160803 23:00:07.729340,0,1,0,1,0,0,0,0,0,16,3993042945,0
20160803 23:00:07.744966,0,1,0,1,0,0,0,0,0,16,4026597377,0
20160803 23:00:07.760590,0,1,0,1,0,0,0,0,0,16,4060151809,0
20160803 23:00:07.776216,0,1,0,1,0,0,0,0,0,16,4093706241,0
20160803 23:00:07.791840,0,1,0,1,0,0,0,0,0,16,4127260673,0
20160803 23:00:07.807466,0,1,0,1,0,0,0,0,0,16,4160815105,0
20160803 23:00:07.823090,0,1,0,1,0,0,0,0,0,16,4194369537,0
20160803 23:00:07.838716,0,1,0,1,0,0,0,0,0,16,4227923969,0
20160803 23:00:07.854340,0,1,0,1,0,0,0,0,0,16,4261478401,0
20160803 23:00:07.869966,0,1,0,1,0,0,0,0,0,17,65537,0
20160803 23:00:07.885590,0,1,0,1,0,0,0,0,0,17,33619969,0
20160803 23:00:07.901216,0,1,0,1,0,0,0,0,0,17,67174401,0
20160803 23:00:07.916840,0,1,0,1,0,0,0,0,0,17,100728833,0
20160803 23:00:07.932466,0,1,0,1,0,0,0,0,0,17,134283265,0
20160803 23:00:07.948090,0,1,0,1,0,0,0,0,0,17,167837697,0
20160803 23:00:07.963716,0,1,0,1,0,0,0,0,0,17,201392129,0
20160803 23:00:07.979340,0,1,0,1,0,0,0,0,0,17,234946561,0
20160803 23:00:07.994966,0,1,0,1,0,0,0,0,0,17,268500993,0
20160803 23:00:08.010590,0,1,0,1,0,0,0,0,0,17,302055425,0
20160803 23:00:08.026216,0,1,0,1,0,0,0,0,0,17,335609857,0
20160803 23:00:08.041840,0,1,0,1,0,0,0,0,0,17,369164289,0
20160803 23:00:08.057466,0,1,0,1,0,0,0,0,0,17,402718721,0
20160803 23:00:08.073090,0,1,0,1,0,0,0,0,0,17,436273153,0
20160803 23:00:08.088716,0,1,0,1,0,0,0,0,0,17,469827585,0
20160803 23:00:08.104340,0,1,0,1,0,0,0,0,0,17,503382017,0
20160803 23:00:08.119966,0,1,0,1,0,0,0,0,0,17,536936449,0
20160803 23:00:08.135590,0,1,0,1,0,0,0,0,0,17,570490881,0
20160803 23:00:08.151216,0,1,0,1,0,0,0,0,0,17,604045313,0
20160803 23:00:08.166840,0,1,0,1,0,0,0,0,0,17,637599745,0
20160803 23:00:08.182466,0,1,0,1,0,0,0,0,0,17,671154177,0
20160803 23:00:08.198090,0,1,0,1,0,0,0,0,0,17,704708609,0
20160803 23:00:08.213716,0,1,0,1,0,0,0,0,0,17,738263041,0
20160803 23:00:08.229340,0,1,0,1,0,0,0,0,0,17,771817473,0
20160803 23:00:08.244966,0,1,0,1,0,0,0,0,0,17,805371905,0
20160803 23:00:08.260590,0,1,0,1,0,0,0,0,0,17,838926337,0
20160803 23:00:08.276216,0,1,0,1,0,0,0,0,0,17,872480769,0
20160803 23:00:08.291840,0,1,0,1,0,0,0,0,0,17,906035201,0
20160803 23:00:08.307466,0,1,0,1,0,0,0,0,0,17,939589633,0
20160803 23:00:08.323090,0,1,0,1,0,0,0,0,0,17,973144065,0
20160803 23:00:08.338716,0,1,0,1,0,0,0,0,0,17,1006698497,0
20160803 23:00:08.354340,0,1,0,1,0,0,0,0,0,17,1040252929,0
20160803 23:00:08.369966,0,1,0,1,0,0,0,0,0,17,1073807361,0
20160803 23:00:08.385590,0,1,0,1,0,0,0,0,0,17,1107361793,0
20160803 23:00:08.401216,0,1,0,1,0,0,0,0,0,17,1140916225,0
20160803 23:00:08.416840,0,1,0,1,0,0,0,0,0,17,1174470657,0
20160803 23:00:08.432466,0,1,0,1,0,0,0,0,0,17,1208025089,0
20160803 23:00:08.448090,0,1,0,1,0,0,0,0,0,17,1241579521,0
20160803 23:00:08.463716,0,1,0,1,0,0,0,0,0,17,1275133953,0
20160803 23:00:08.479340,0,1,0,1,0,0,0,0,0,17,1308688385,0
20160803 23:00:08.494966,0,1,0,1,0,0,0,0,0,17,1342242817,0
20160803 23:00:08.510590,0,1,0,1,0,0,0,0,0,17,1375797249,0
20160803 23:00:08.526216,0,1,0,1,0,0,0,0,0,17,1409351681,0
20160803 23:00:08.541840,0,1,0,1,0,0,0,0,0,17,1442906113,0
20160803 23:00:08.557466,0,1,0,1,0,0,0,0,0,17,1476460545,0
20160803 23:00:08.573090,0,1,0,1,0,0,0,0,0,17,1510014977,0
20160803 23:00:08.588716,0,1,0,1,0,0,0,0,0,17,1543569409,0
20160803 23:00:08.604340,0,1,0,1,0,0,0,0,0,17,1577123841,0
20160803 23:00:08.619966,0,1,0,1,0,0,0,0,0,17,1610678273,0
20160803 23:00:08.635590,0,1,0,1,0,0,0,0,0,17,1644232705,0
20160803 23:00:08.651216,0,1,0,1,0,0,0,0,0,17,1677787137,0
20160803 23:00:08.666840,0,1,0,1,0,0,0,0,0,17,1711341569,0
20160803 23:00:08.682466,0,1,0,1,0,0,0,0,0,17,1744896001,0
20160803 23:00:08.698090,0,1,0,1,0,0,0,0,0,17,1778450433,0
20160803 23:00:08.713716,0,1,0,1,0,0,0,0,0,17,1812004865,0
20160803 23:00:08.729340,0,1,0,1,0,0,0,0,0,17,1845559297,0
20160803 23:00:08.744966,0,1,0,1,0,0,0,0,0,17,1879113729,0
20160803 23:00:08.760590,0,1,0,1,0,0,0,0,0,17,1912668161,0
20160803 23:00:08.776216,0,1,0,1,0,0,0,0,0,17,1946222593,0
20160803 23:00:08.791840,0,1,0,1,0,0,0,0,0,17,1979777025,0
20160803 23:00:08.807466,0,1,0,1,0,0,0,0,0,17,2013331457,0
20160803 23:00:08.823090,0,1,0,1,0,0,0,0,0,17,2046885889,0
20160803 23:00:08.838716,0,1,0,1,0,0,0,0,0,17,2080440321,0
20160803 23:00:08.854340,0,1,0,1,0,0,0,0,0,17,2113994753,0
20160803 23:00:08.869966,0,1,0,1,0,0,0,0,0,17,2147549185,0
20160803 23:00:08.885590,0,1,0,1,0,0,0,0,0,17,2181103617,0
20160803 23:00:08.901216,0,1,0,1,0,0,0,0,0,17,2214658049,0
20160803 23:00:08.916840,0,1,0,1,0,0,0,0,0,17,2248212481,0
20160803 23:00:08.932466,0,1,0,1,0,0,0,0,0,17,2281766913,0
20160803 23:00:08.948090,0,1,0,1,0,0,0,0,0,17,2315321345,0
20160803 23:00:08.963716,0,1,0,1,0,0,0,0,0,17,2348875777,0
20160803 23:00:08.979340,0,1,0,1,0,0,0,0,0,17,2382430209,0
20160803 23:00:08.994966,0,1,0,1,0,0,0,0,0,17,2415984641,0
20160803 23:00:09.010590,0,1,0,1,0,0,0,0,0,17,2449539073,0
20160803 23:00:09.026216,0,1,0,1,0,0,0,0,0,17,2483093505,0
20160803 23:00:09.041840,0,1,0,1,0,0,0,0,0,17,2516647937,0
20160803 23:00:09.057466,0,1,0,1,0,0,0,0,0,17,2550202369,0
20160803 23:00:09.073090,0,1,0,1,0,0,0,0,0,17,2583756801,0
20160803 23:00:09.088716,0,1,0,1,0,0,0,0,0,17,2617311233,0
20160803 23:00:09.104340,0,1,0,1,0,0,0,0,0,17,2650865665,0
20160803 23:00:09.119966,0,1,0,1,0,0,0,0,0,17,2684420097,0
20160803 23:00:09.135590,0,1,0,1,0,0,0,0,0,17,2717974529,0
20160803 23:00:09.151216,0,1,0,1,0,0,0,0,0,17,2751528961,0
20160803 23:00:09.166840,0,1,0,1,0,0,0,0,0,17,2785083393,0
20160803 23:00:09.182466,0,1,0,1,0,0,0,0,0,17,2818637825,0
20160803 23:00:09.198090,0,1,0,1,0,0,0,0,0,17,2852192257,0
20160803 23:00:09.213716,0,1,0,1,0,0,0,0,0,17,2885746689,0
20160803 23:00:09.229340,0,1,0,1,0,0,0,0,0,17,2919301121,0
20160803 23:00:09.244966,0,1,0,1,0,0,0,0,0,17,2952855553,0
20160803 23:00:09.260590,0,1,0,1,0,0,0,0,0,17,2986409985,0
20160803 23:00:09.276216,0,1,0,1,0,0,0,0,0,17,3019964417,0
20160803 23:00:09.291840,0,1,0,1,0,0,0,0,0,17,3053518849,0
20160803 23:00:09.307466,0,1,0,1,0,0,0,0,0,17,3087073281,0
20160803 23:00:09.323090,0,1,0,1,0,0,0,0,0,17,3120627713,0
20160803 23:00:09.338716,0,1,0,1,0,0,0,0,0,17,3154182145,0
20160803 23:00:09.354340,0,1,0,1,0,0,0,0,0,17,3187736577,0
20160803 23:00:09.369966,0,1,0,1,0,0,0,0,0,17,3221291009,0
20160803 23:00:09.385590,0,1,0,1,0,0,0,0,0,17,3254845441,0
20160803 23:00:09.401216,0,1,0,1,0,0,0,0,0,17,3288399873,0
20160803 23:00:09.416840,0,1,0,1,0,0,0,0,0,17,3321954305,0
20160803 23:00:09.432466,0,1,0,1,0,0,0,0,0,17,3355508737,0
20160803 23:00:09.448090,0,1,0,1,0,0,0,0,0,17,3389063169,0
20160803 23:00:09.463716,0,1,0,1,0,0,0,0,0,17,3422617601,0
20160803 23:00:09.479340,0,1,0,1,0,0,0,0,0,17,3456172033,0
20160803 23:00:09.494966,0,1,0,1,0,0,0,0,0,17,3489726465,0
20160803 23:00:09.510590,0,1,0,1,0,0,0,0,0,17,3523280897,0
20160803 23:00:09.526216,0,1,0,1,0,0,0,0,0,17,3556835329,0
20160803 23:00:09.541840,0,1,0,1,0,0,0,0,0,17,3590389761,0
20160803 23:00:09.557466,0,1,0,1,0,0,0,0,0,17,3623944193,0
20160803 23:00:09.573090,0,1,0,1,0,0,0,0,0,17,3657498625,0
20160803 23:00:09.588716,0,1,0,1,0,0,0,0,0,17,3691053057,0
20160803 23:00:09.604340,0,1,0,1,0,0,0,0,0,17,3724607489,0
20160803 23:00:09.619966,0,1,0,1,0,0,0,0,0,17,3758161921,0
20160803 23:00:09.635590,0,1,0,1,0,0,0,0,0,17,3791716353,0
20160803 23:00:09.651216,0,1,0,1,0,0,0,0,0,17,3825270785,0
20160803 23:00:09.666840,0,1,0,1,0,0,0,0,0,17,3858825217,0
20160803 23:00:09.682466,0,1,0,1,0,0,0,0,0,17,3892379649,0
20160803 23:00:09.698090,0,1,0,1,0,0,0,0,0,17,3925934081,0
20160803 23:00:09.713716,0,1,0,1,0,0,0,0,0,17,3959488513,0
20160803 23:00:09.729340,0,1,0,1,0,0,0,0,0,17,3993042945,0
20160803 23:00:09.744966,0,1,0,1,0,0,0,0,0,17,4026597377,0
20160803 23:00:09.760590,0,1,0,1,0,0,0,0,0,17,4060151809,0
20160803 23:00:09.776216,0,1,0,1,0,0,0,0,0,17,4093706241,0
20160803 23:00:09.791840,0,1,0,1,0,0,0,0,0,17,4127260673,0
20160803 23:00:09.807466,0,1,0,1,0,0,0,0,0,17,4160815105,0
20160803 23:00:09.823090,0,1,0,1,0,0,0,0,0,17,4194369537,0
20160803 23:00:09.838716,0,1,0,1,0,0,0,0,0,17,4227923969,0
20160803 23:00:09.854340,0,1,0,1,0,0,0,0,0,17,4261478401,0
20160803 23:00:09.869966,0,1,0,1,0,0,0,0,0,18,65537,0
20160803 23:00:09.885590,0,1,0,1,0,0,0,0,0,18,33619969,0
20160803 23:00:09.901216,0,1,0,1,0,0,0,0,0,18,67174401,0
20160803 23:00:09.916840,0,1,0,1,0,0,0,0,0,18,100728833,0
20160803 23:00:09.932466,0,1,0,1,0,0,0,0,0,18,134283265,0
20160803 23:00:09.948090,0,1,0,1,0,0,0,0,0,18,167837697,0
20160803 23:00:09.963716,0,1,0,1,0,0,0,0,0,18,201392129,0
20160803 23:00:09.979340,0,1,0,1,0,0,0,0,0,18,234946561,0
20160803 23:00:09.994966,0,1,0,1,0,0,0,0,0,18,268500993,0
20160803 23:00:10.010590,0,1,0,1,0,0,0,0,0,18,302055425,0
20160803 23:00:10.026216,0,1,0,1,0,0,0,0,0,18,335609857,0
20160803 23:00:10.041840,0,1,0,1,0,0,0,0,0,18,369164289,0
20160803 23:00:10.057466,0,1,0,1,0,0,0,0,0,18,402718721,0
20160803 23:00:10.073090,0,1,0,1,0,0,0,0,0,18,436273153,0
20160803 23:00:10.088716,0,1,0,1,0,0,0,0,0,18,469827585,0
20160803 23:00:10.104340,0,1,0,1,0,0,0,0,0,18,503382017,0
20160803 23:00:10.119966,0,1,0,1,0,0,0,0,0,18,536936449,0
20160803 23:00:10.135590,0,1,0,1,0,0,0,0,0,18,570490881,0
