time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 16:17:16.838167,0,1,0,1,0,65536,13828307
20160802 16:17:16.845979,0,1,0,1,65793,65537,13828563
20160802 16:17:16.853791,0,1,0,1,131586,65538,13828819
20160802 16:17:16.861604,0,1,0,1,197379,65539,13829075
20160802 16:17:16.869417,0,1,0,1,263172,65540,13829331
20160802 16:17:16.877229,0,1,0,1,328965,65541,13829587
20160802 16:17:16.885041,0,1,0,1,394758,65542,13829843
20160802 16:17:16.892854,0,1,0,1,460551,65543,13830099
20160802 16:17:16.900667,0,1,0,1,526344,65544,13830355
20160802 16:17:16.908479,0,1,0,1,592137,65545,13830611
20160802 16:17:16.916291,0,1,0,1,657930,65546,13830867
20160802 16:17:16.924104,0,1,0,1,723723,65547,13831123
20160802 16:17:16.931917,0,1,0,1,789516,65548,13831379
20160802 16:17:16.939729,0,1,0,1,855309,65549,13831635
20160802 16:17:16.947541,0,1,0,1,921102,65550,13831891
20160802 16:17:16.955354,0,1,0,1,986895,65551,13832147
20160802 16:17:16.963167,0,1,0,1,1052688,65552,13832403
20160802 16:17:16.970979,0,1,0,1,1118481,65553,13832659
20160802 16:17:16.978791,0,1,0,1,1184274,65554,13832915
20160802 16:17:16.986604,0,1,0,1,1250067,65555,13833171
20160802 16:17:16.994417,0,1,0,1,1315860,65556,13833427
20160802 16:17:17.002229,0,1,0,1,1381653,65557,13833683
20160802 16:17:17.010041,0,1,0,1,1447446,65558,13833939
20160802 16:17:17.017854,0,1,0,1,1513239,65559,13834195
20160802 16:17:17.025667,0,1,0,1,1579032,65560,13834451
20160802 16:17:17.033479,0,1,0,1,1644825,65561,13834707
20160802 16:17:17.041291,0,1,0,1,1710618,65562,13834963
20160802 16:17:17.049104,0,1,0,1,1776411,65563,13835219
20160802 16:17:17.056917,0,1,0,1,1842204,65564,13835475
20160802 16:17:17.064729,0,1,0,1,1907997,65565,13835731
20160802 16:17:17.072541,0,1,0,1,1973790,65566,13835987
20160802 16:17:17.080354,0,1,0,1,2039583,65567,13836243
20160802 16:17:17.088167,0,1,0,1,2105376,65568,13836499
20160802 16:17:17.095979,0,1,0,1,2171169,65569,13836755
20160802 16:17:17.103791,0,1,0,1,2236962,65570,13837011
20160802 16:17:17.111604,0,1,0,1,2302755,65571,13837267
20160802 16:17:17.119417,0,1,0,1,2368548,65572,13837523
20160802 16:17:17.127229,0,1,0,1,2434341,65573,13837779
20160802 16:17:17.135041,0,1,0,1,2500134,65574,13838035
20160802 16:17:17.142854,0,1,0,1,2565927,65575,13838291
20160802 16:17:17.150667,0,1,0,1,2631720,65576,13838547
20160802 16:17:17.158479,0,1,0,1,2697513,65577,13838803
20160802 16:17:17.166291,0,1,0,1,2763306,65578,13839059
20160802 16:17:17.174104,0,1,0,1,2829099,65579,13839315
20160802 16:17:17.181917,0,1,0,1,2894892,65580,13839571
20160802 16:17:17.189729,0,1,0,1,2960685,65581,13839827
20160802 16:17:17.197541,0,1,0,1,3026478,65582,13840083
20160802 16:17:17.205354,0,1,0,1,3092271,65583,13840339
20160802 16:17:17.213167,0,1,0,1,3158064,65584,13840595
20160802 16:17:17.220979,0,1,0,1,3223857,65585,13840851
20160802 16:17:17.228791,0,1,0,1,3289650,65586,13841107
20160802 16:17:17.236604,0,1,0,1,3355443,65587,13841363
20160802 16:17:17.244417,0,1,0,1,3421236,65588,13841619
20160802 16:17:17.252229,0,1,0,1,3487029,65589,13841875
20160802 16:17:17.260041,0,1,0,1,3552822,65590,13842131
20160802 16:17:17.267854,0,1,0,1,3618615,65591,13842387
20160802 16:17:17.275667,0,1,0,1,3684408,65592,13842643
20160802 16:17:17.283479,0,1,0,1,3750201,65593,13842899
20160802 16:17:17.291291,0,1,0,1,3815994,65594,13843155
20160802 16:17:17.299104,0,1,0,1,3881787,65595,13843411
20160802 16:17:17.306917,0,1,0,1,3947580,65596,13843667
20160802 16:17:17.314729,0,1,0,1,4013373,65597,13843923
20160802 16:17:17.322541,0,1,0,1,4079166,65598,13844179
20160802 16:17:17.330354,0,1,0,1,4144959,65599,13844435
20160802 16:17:17.338167,0,1,0,1,4210752,65600,13844691
20160802 16:17:17.345979,0,1,0,1,4276545,65601,13844947
20160802 16:17:17.353791,0,1,0,1,4342338,65602,13845203
20160802 16:17:17.361604,0,1,0,1,4408131,65603,13845459
20160802 16:17:17.369417,0,1,0,1,4473924,65604,13845715
20160802 16:17:17.377229,0,1,0,1,4539717,65605,13845971
20160802 16:17:17.385041,0,1,0,1,4605510,65606,13846227
20160802 16:17:17.392854,0,1,0,1,4671303,65607,13846483
20160802 16:17:17.400667,0,1,0,1,4737096,65608,13846739
20160802 16:17:17.408479,0,1,0,1,4802889,65609,13846995
20160802 16:17:17.416291,0,1,0,1,4868682,65610,13847251
20160802 16:17:17.424104,0,1,0,1,4934475,65611,13847507
20160802 16:17:17.431917,0,1,0,1,5000268,65612,13847763
20160802 16:17:17.439729,0,1,0,1,5066061,65613,13848019
20160802 16:17:17.447541,0,1,0,1,5131854,65614,13848275
20160802 16:17:17.455354,0,1,0,1,5197647,65615,13848531
20160802 16:17:17.463167,0,1,0,1,5263440,65616,13848787
20160802 16:17:17.470979,0,1,0,1,5329233,65617,13849043
20160802 16:17:17.478791,0,1,0,1,5395026,65618,13849299
20160802 16:17:17.486604,0,1,0,1,5460819,65619,13849555
20160802 16:17:17.494417,0,1,0,1,5526612,65620,13849811
20160802 16:17:17.502229,0,1,0,1,5592405,65621,13850067
20160802 16:17:17.510041,0,1,0,1,5658198,65622,13850323
20160802 16:17:17.517854,0,1,0,1,5723991,65623,13850579
20160802 16:17:17.525667,0,1,0,1,5789784,65624,13850835
20160802 16:17:17.533479,0,1,0,1,5855577,65625,13851091
20160802 16:17:17.541291,0,1,0,1,5921370,65626,13851347
20160802 16:17:17.549104,0,1,0,1,5987163,65627,13851603
20160802 16:17:17.556917,0,1,0,1,6052956,65628,13851859
20160802 16:17:17.564729,0,1,0,1,6118749,65629,13852115
20160802 16:17:17.572541,0,1,0,1,6184542,65630,13852371
20160802 16:17:17.580354,0,1,0,1,6250335,65631,13852627
20160802 16:17:17.588167,0,1,0,1,6316128,65632,13852883
20160802 16:17:17.595979,0,1,0,1,6381921,65633,13853139
20160802 16:17:17.603791,0,1,0,1,6447714,65634,13853395
20160802 16:17:17.611604,0,1,0,1,6513507,65635,13853651
20160802 16:17:17.619417,0,1,0,1,6579300,65636,13853907
20160802 16:17:17.627229,0,1,0,1,6645093,65637,13854163
20160802 16:17:17.635041,0,1,0,1,6710886,65638,13854419
20160802 16:17:17.642854,0,1,0,1,6776679,65639,13854675
20160802 16:17:17.650667,0,1,0,1,6842472,65640,13854931
