time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:29:54.914791,0,1,0,1,0,0,0
20160803 23:29:54.930415,0,1,0,1,0,0,0
20160803 23:29:54.946041,0,1,0,1,0,0,0
20160803 23:29:54.961665,0,1,0,1,0,0,0
20160803 23:29:54.977291,0,1,0,1,0,0,0
20160803 23:29:54.992915,0,1,0,1,0,0,0
20160803 23:29:55.008541,0,1,0,1,0,0,0
20160803 23:29:55.024165,0,1,0,1,0,0,0
20160803 23:29:55.039791,0,1,0,1,0,0,0
20160803 23:29:55.055415,0,1,0,1,0,0,0
20160803 23:29:55.071041,0,1,0,1,0,0,0
20160803 23:29:55.086665,0,1,0,1,0,0,0
20160803 23:29:55.102291,0,1,0,1,0,0,0
20160803 23:29:55.117915,0,1,0,1,0,0,0
20160803 23:29:55.133541,0,1,0,1,0,0,0
20160803 23:29:55.149165,0,1,0,1,0,0,0
20160803 23:29:55.164791,0,1,0,1,0,0,0
20160803 23:29:55.180415,0,1,0,1,0,0,0
20160803 23:29:55.196041,0,1,0,1,0,0,0
20160803 23:29:55.211665,0,1,0,1,0,0,0
20160803 23:29:55.227291,0,1,0,1,0,0,0
20160803 23:29:55.242915,0,1,0,1,0,0,0
20160803 23:29:55.258541,0,1,0,1,0,0,0
20160803 23:29:55.274165,0,1,0,1,0,0,0
20160803 23:29:55.289791,0,1,0,1,0,0,0
20160803 23:29:55.305415,0,1,0,1,0,0,0
20160803 23:29:55.321041,0,1,0,1,0,0,0
20160803 23:29:55.336665,0,1,0,1,0,0,0
20160803 23:29:55.352291,0,1,0,1,0,0,0
20160803 23:29:55.367915,0,1,0,1,0,0,0
20160803 23:29:55.383541,0,1,0,1,0,0,0
20160803 23:29:55.399165,0,1,0,1,0,0,0
20160803 23:29:55.414791,0,1,0,1,0,0,0
20160803 23:29:55.430415,0,1,0,1,0,0,0
20160803 23:29:55.446041,0,1,0,1,0,0,0
20160803 23:29:55.461665,0,1,0,1,0,0,0
20160803 23:29:55.477291,0,1,0,1,0,0,0
20160803 23:29:55.492915,0,1,0,1,0,0,0
20160803 23:29:55.508541,0,1,0,1,0,0,0
20160803 23:29:55.524165,0,1,0,1,0,0,0
20160803 23:29:55.539791,0,1,0,1,0,0,0
20160803 23:29:55.555415,0,1,0,1,0,0,0
20160803 23:29:55.571041,0,1,0,1,0,0,0
20160803 23:29:55.586665,0,1,0,1,0,0,0
20160803 23:29:55.602291,0,1,0,1,0,0,0
20160803 23:29:55.617915,0,1,0,1,0,0,0
20160803 23:29:55.633541,0,1,0,1,0,0,0
20160803 23:29:55.649165,0,1,0,1,0,0,0
20160803 23:29:55.664791,0,1,0,1,0,0,0
20160803 23:29:55.680415,0,1,0,1,0,0,0
20160803 23:29:55.696041,0,1,0,1,0,0,0
20160803 23:29:55.711665,0,1,0,1,0,0,0
20160803 23:29:55.727291,0,1,0,1,0,0,0
20160803 23:29:55.742915,0,1,0,1,0,0,0
20160803 23:29:55.758541,0,1,0,1,0,0,0
20160803 23:29:55.774165,0,1,0,1,0,0,0
20160803 23:29:55.789791,0,1,0,1,0,0,0
20160803 23:29:55.805415,0,1,0,1,0,0,0
20160803 23:29:55.821041,0,1,0,1,0,0,0
20160803 23:29:55.836665,0,1,0,1,0,0,0
20160803 23:29:55.852291,0,1,0,1,0,0,0
20160803 23:29:55.867915,0,1,0,1,0,0,0
20160803 23:29:55.883541,0,1,0,1,0,0,0
20160803 23:29:55.899165,0,1,0,1,0,0,0
20160803 23:29:55.914791,0,1,0,1,0,0,0
20160803 23:29:55.930415,0,1,0,1,0,0,0
20160803 23:29:55.946041,0,1,0,1,0,0,0
20160803 23:29:55.961665,0,1,0,1,0,0,0
20160803 23:29:55.977291,0,1,0,1,0,0,0
20160803 23:29:55.992915,0,1,0,1,0,0,0
20160803 23:29:56.008541,0,1,0,1,0,0,0
20160803 23:29:56.024165,0,1,0,1,0,0,0
20160803 23:29:56.039791,0,1,0,1,0,0,0
20160803 23:29:56.055415,0,1,0,1,0,0,0
20160803 23:29:56.071041,0,1,0,1,0,0,0
20160803 23:29:56.086665,0,1,0,1,0,0,0
20160803 23:29:56.102291,0,1,0,1,0,0,0
20160803 23:29:56.117915,0,1,0,1,0,0,0
20160803 23:29:56.133541,0,1,0,1,0,0,0
20160803 23:29:56.149165,0,1,0,1,0,0,0
20160803 23:29:56.164791,0,1,0,1,0,0,0
20160803 23:29:56.180415,0,1,0,1,0,0,0
20160803 23:29:56.196041,0,1,0,1,0,0,0
20160803 23:29:56.211665,0,1,0,1,0,0,0
20160803 23:29:56.227291,0,1,0,1,0,0,0
20160803 23:29:56.242915,0,1,0,1,0,0,0
20160803 23:29:56.258541,0,1,0,1,0,0,0
20160803 23:29:56.274165,0,1,0,1,0,0,0
20160803 23:29:56.289791,0,1,0,1,0,0,0
20160803 23:29:56.305415,0,1,0,1,0,0,0
20160803 23:29:56.321041,0,1,0,1,0,0,0
20160803 23:29:56.336665,0,1,0,1,0,0,0
20160803 23:29:56.352291,0,1,0,1,0,0,0
20160803 23:29:56.367915,0,1,0,1,0,0,0
20160803 23:29:56.383541,0,1,0,1,0,0,0
20160803 23:29:56.399165,0,1,0,1,0,0,0
20160803 23:29:56.414791,0,1,0,1,0,0,0
20160803 23:29:56.430415,0,1,0,1,0,0,0
20160803 23:29:56.446041,0,1,0,1,0,0,0
20160803 23:29:56.461665,0,1,0,1,0,0,0
20160803 23:29:56.477291,0,1,0,1,0,0,0
20160803 23:29:56.492915,0,1,0,1,0,0,0
20160803 23:29:56.508541,0,1,0,1,0,0,0
20160803 23:29:56.524165,0,1,0,1,0,0,0
20160803 23:29:56.539791,0,1,0,1,0,0,0
20160803 23:29:56.555415,0,1,0,1,0,0,0
20160803 23:29:56.571041,0,1,0,1,0,0,0
20160803 23:29:56.586665,0,1,0,1,0,0,0
20160803 23:29:56.602291,0,1,0,1,0,0,0
20160803 23:29:56.617915,0,1,0,1,0,0,0
20160803 23:29:56.633541,0,1,0,1,0,0,0
20160803 23:29:56.649165,0,1,0,1,0,0,0
20160803 23:29:56.664791,0,1,0,1,0,0,0
20160803 23:29:56.680415,0,1,0,1,0,0,0
20160803 23:29:56.696041,0,1,0,1,0,0,0
20160803 23:29:56.711665,0,1,0,1,0,0,0
20160803 23:29:56.727291,0,1,0,1,0,0,0
20160803 23:29:56.742915,0,1,0,1,0,0,0
20160803 23:29:56.758541,0,1,0,1,0,0,0
20160803 23:29:56.774165,0,1,0,1,0,0,0
20160803 23:29:56.789791,0,1,0,1,0,0,0
20160803 23:29:56.805415,0,1,0,1,0,0,0
20160803 23:29:56.821041,0,1,0,1,0,0,0
20160803 23:29:56.836665,0,1,0,1,0,0,0
20160803 23:29:56.852291,0,1,0,1,0,0,0
20160803 23:29:56.867915,0,1,0,1,0,0,0
20160803 23:29:56.883541,0,1,0,1,0,0,0
20160803 23:29:56.899165,0,1,0,1,0,0,0
20160803 23:29:56.914791,0,1,0,1,0,0,0
20160803 23:29:56.930415,0,1,0,1,0,0,0
20160803 23:29:56.946041,0,1,0,1,0,0,0
20160803 23:29:56.961665,0,1,0,1,0,0,0
20160803 23:29:56.977291,0,1,0,1,0,0,0
20160803 23:29:56.992915,0,1,0,1,0,0,0
20160803 23:29:57.008541,0,1,0,1,0,0,0
20160803 23:29:57.024165,0,1,0,1,0,0,0
20160803 23:29:57.039791,0,1,0,1,0,0,0
20160803 23:29:57.055415,0,1,0,1,0,0,0
20160803 23:29:57.071041,0,1,0,1,0,0,0
20160803 23:29:57.086665,0,1,0,1,0,0,0
20160803 23:29:57.102291,0,1,0,1,0,0,0
20160803 23:29:57.117915,0,1,0,1,0,0,0
20160803 23:29:57.133541,0,1,0,1,0,0,0
20160803 23:29:57.149165,0,1,0,1,0,0,0
20160803 23:29:57.164791,0,1,0,1,0,0,0
20160803 23:29:57.180415,0,1,0,1,0,0,0
20160803 23:29:57.196041,0,1,0,1,0,0,0
20160803 23:29:57.211665,0,1,0,1,0,0,0
20160803 23:29:57.227291,0,1,0,1,0,0,0
20160803 23:29:57.242915,0,1,0,1,0,0,0
20160803 23:29:57.258541,0,1,0,1,0,0,0
20160803 23:29:57.274165,0,1,0,1,0,0,0
20160803 23:29:57.289791,0,1,0,1,0,0,0
20160803 23:29:57.305415,0,1,0,1,0,0,0
20160803 23:29:57.321041,0,1,0,1,0,0,0
20160803 23:29:57.336665,0,1,0,1,0,0,0
20160803 23:29:57.352291,0,1,0,1,0,0,0
20160803 23:29:57.367915,0,1,0,1,0,0,0
20160803 23:29:57.383541,0,1,0,1,0,0,0
20160803 23:29:57.399165,0,1,0,1,0,0,0
20160803 23:29:57.414791,0,1,0,1,0,0,0
20160803 23:29:57.430415,0,1,0,1,0,0,0
20160803 23:29:57.446041,0,1,0,1,0,0,0
20160803 23:29:57.461665,0,1,0,1,0,0,0
20160803 23:29:57.477291,0,1,0,1,0,0,0
20160803 23:29:57.492915,0,1,0,1,0,0,0
20160803 23:29:57.508541,0,1,0,1,0,0,0
20160803 23:29:57.524165,0,1,0,1,0,0,0
20160803 23:29:57.539791,0,1,0,1,0,0,0
20160803 23:29:57.555415,0,1,0,1,0,0,0
20160803 23:29:57.571041,0,1,0,1,0,0,0
20160803 23:29:57.586665,0,1,0,1,0,0,0
20160803 23:29:57.602291,0,1,0,1,0,0,0
20160803 23:29:57.617915,0,1,0,1,0,0,0
20160803 23:29:57.633541,0,1,0,1,0,0,0
20160803 23:29:57.649165,0,1,0,1,0,0,0
20160803 23:29:57.664791,0,1,0,1,0,0,0
20160803 23:29:57.680415,0,1,0,1,0,0,0
20160803 23:29:57.696041,0,1,0,1,0,0,0
20160803 23:29:57.711665,0,1,0,1,0,0,0
20160803 23:29:57.727291,0,1,0,1,0,0,0
20160803 23:29:57.742915,0,1,0,1,0,0,0
20160803 23:29:57.758541,0,1,0,1,0,0,0
20160803 23:29:57.774165,0,1,0,1,0,0,0
20160803 23:29:57.789791,0,1,0,1,0,0,0
20160803 23:29:57.805415,0,1,0,1,0,0,0
20160803 23:29:57.821041,0,1,0,1,0,0,0
20160803 23:29:57.836665,0,1,0,1,0,0,0
20160803 23:29:57.852291,0,1,0,1,0,0,0
20160803 23:29:57.867915,0,1,0,1,0,0,0
20160803 23:29:57.883541,0,1,0,1,0,0,0
20160803 23:29:57.899165,0,1,0,1,0,0,0
20160803 23:29:57.914791,0,1,0,1,0,0,0
20160803 23:29:57.930415,0,1,0,1,0,0,0
20160803 23:29:57.946041,0,1,0,1,0,0,0
20160803 23:29:57.961665,0,1,0,1,0,0,0
20160803 23:29:57.977291,0,1,0,1,0,0,0
20160803 23:29:57.992915,0,1,0,1,0,0,0
20160803 23:29:58.008541,0,1,0,1,0,0,0
20160803 23:29:58.024165,0,1,0,1,0,0,0
20160803 23:29:58.039791,0,1,0,1,0,0,0
20160803 23:29:58.055415,0,1,0,1,0,0,0
20160803 23:29:58.071041,0,1,0,1,0,0,0
20160803 23:29:58.086665,0,1,0,1,0,0,0
20160803 23:29:58.102291,0,1,0,1,0,0,0
20160803 23:29:58.117915,0,1,0,1,0,0,0
20160803 23:29:58.133541,0,1,0,1,0,0,0
20160803 23:29:58.149165,0,1,0,1,0,0,0
20160803 23:29:58.164791,0,1,0,1,0,0,0
20160803 23:29:58.180415,0,1,0,1,0,0,0
20160803 23:29:58.196041,0,1,0,1,0,0,0
20160803 23:29:58.211665,0,1,0,1,0,0,0
20160803 23:29:58.227291,0,1,0,1,0,0,0
20160803 23:29:58.242915,0,1,0,1,0,0,0
20160803 23:29:58.258541,0,1,0,1,0,0,0
20160803 23:29:58.274165,0,1,0,1,0,0,0
20160803 23:29:58.289791,0,1,0,1,0,0,0
20160803 23:29:58.305415,0,1,0,1,0,0,0
20160803 23:29:58.321041,0,1,0,1,0,0,0
20160803 23:29:58.336665,0,1,0,1,0,0,0
20160803 23:29:58.352291,0,1,0,1,0,0,0
20160803 23:29:58.367915,0,1,0,1,0,0,0
20160803 23:29:58.383541,0,1,0,1,0,0,0
20160803 23:29:58.399165,0,1,0,1,0,0,0
20160803 23:29:58.414791,0,1,0,1,0,0,0
20160803 23:29:58.430415,0,1,0,1,0,0,0
20160803 23:29:58.446041,0,1,0,1,0,0,0
20160803 23:29:58.461665,0,1,0,1,0,0,0
20160803 23:29:58.477291,0,1,0,1,0,0,0
20160803 23:29:58.492915,0,1,0,1,0,0,0
20160803 23:29:58.508541,0,1,0,1,0,0,0
20160803 23:29:58.524165,0,1,0,1,0,0,0
20160803 23:29:58.539791,0,1,0,1,0,0,0
20160803 23:29:58.555415,0,1,0,1,0,0,0
20160803 23:29:58.571041,0,1,0,1,0,0,0
20160803 23:29:58.586665,0,1,0,1,0,0,0
20160803 23:29:58.602291,0,1,0,1,0,0,0
20160803 23:29:58.617915,0,1,0,1,0,0,0
20160803 23:29:58.633541,0,1,0,1,0,0,0
20160803 23:29:58.649165,0,1,0,1,0,0,0
20160803 23:29:58.664791,0,1,0,1,0,0,0
20160803 23:29:58.680415,0,1,0,1,0,0,0
20160803 23:29:58.696041,0,1,0,1,0,0,0
20160803 23:29:58.711665,0,1,0,1,0,0,0
20160803 23:29:58.727291,0,1,0,1,0,0,0
20160803 23:29:58.742915,0,1,0,1,0,0,0
20160803 23:29:58.758541,0,1,0,1,0,0,0
20160803 23:29:58.774165,0,1,0,1,0,0,0
20160803 23:29:58.789791,0,1,0,1,0,0,0
20160803 23:29:58.805415,0,1,0,1,0,0,0
20160803 23:29:58.821041,0,1,0,1,0,0,0
20160803 23:29:58.836665,0,1,0,1,0,0,0
20160803 23:29:58.852291,0,1,0,1,0,0,0
20160803 23:29:58.867915,0,1,0,1,0,0,0
20160803 23:29:58.883541,0,1,0,1,0,0,0
20160803 23:29:58.899165,0,1,0,1,0,0,0
20160803 23:29:58.914791,0,1,0,1,0,0,0
20160803 23:29:58.930415,0,1,0,1,0,0,0
20160803 23:29:58.946041,0,1,0,1,0,0,0
20160803 23:29:58.961665,0,1,0,1,0,0,0
20160803 23:29:58.977291,0,1,0,1,0,0,0
20160803 23:29:58.992915,0,1,0,1,0,0,0
20160803 23:29:59.008541,0,1,0,1,0,0,0
20160803 23:29:59.024165,0,1,0,1,0,0,0
20160803 23:29:59.039791,0,1,0,1,0,0,0
20160803 23:29:59.055415,0,1,0,1,0,0,0
20160803 23:29:59.071041,0,1,0,1,0,0,0
20160803 23:29:59.086665,0,1,0,1,0,0,0
20160803 23:29:59.102291,0,1,0,1,0,0,0
20160803 23:29:59.117915,0,1,0,1,0,0,0
20160803 23:29:59.133541,0,1,0,1,0,0,0
20160803 23:29:59.149165,0,1,0,1,0,0,0
20160803 23:29:59.164791,0,1,0,1,0,0,0
20160803 23:29:59.180415,0,1,0,1,0,0,0
20160803 23:29:59.196041,0,1,0,1,0,0,0
20160803 23:29:59.211665,0,1,0,1,0,0,0
20160803 23:29:59.227291,0,1,0,1,0,0,0
20160803 23:29:59.242915,0,1,0,1,0,0,0
20160803 23:29:59.258541,0,1,0,1,0,0,0
20160803 23:29:59.274165,0,1,0,1,0,0,0
20160803 23:29:59.289791,0,1,0,1,0,0,0
20160803 23:29:59.305415,0,1,0,1,0,0,0
20160803 23:29:59.321041,0,1,0,1,0,0,0
20160803 23:29:59.336665,0,1,0,1,0,0,0
20160803 23:29:59.352291,0,1,0,1,0,0,0
20160803 23:29:59.367915,0,1,0,1,0,0,0
20160803 23:29:59.383541,0,1,0,1,0,0,0
20160803 23:29:59.399165,0,1,0,1,0,0,0
20160803 23:29:59.414791,0,1,0,1,0,0,0
20160803 23:29:59.430415,0,1,0,1,0,0,0
20160803 23:29:59.446041,0,1,0,1,0,0,0
20160803 23:29:59.461665,0,1,0,1,0,0,0
20160803 23:29:59.477291,0,1,0,1,0,0,0
20160803 23:29:59.492915,0,1,0,1,0,0,0
20160803 23:29:59.508541,0,1,0,1,0,0,0
20160803 23:29:59.524165,0,1,0,1,0,0,0
20160803 23:29:59.539791,0,1,0,1,0,0,0
20160803 23:29:59.555415,0,1,0,1,0,0,0
20160803 23:29:59.571041,0,1,0,1,0,0,0
20160803 23:29:59.586665,0,1,0,1,0,0,0
20160803 23:29:59.602291,0,1,0,1,0,0,0
20160803 23:29:59.617915,0,1,0,1,0,0,0
20160803 23:29:59.633541,0,1,0,1,0,0,0
20160803 23:29:59.649165,0,1,0,1,0,0,0
20160803 23:29:59.664791,0,1,0,1,0,0,0
20160803 23:29:59.680415,0,1,0,1,0,0,0
20160803 23:29:59.696041,0,1,0,1,0,0,0
20160803 23:29:59.711665,0,1,0,1,0,0,0
20160803 23:29:59.727291,0,1,0,1,0,0,0
20160803 23:29:59.742915,0,1,0,1,0,0,0
20160803 23:29:59.758541,0,1,0,1,0,0,0
20160803 23:29:59.774165,0,1,0,1,0,0,0
20160803 23:29:59.789791,0,1,0,1,0,0,0
20160803 23:29:59.805415,0,1,0,1,0,0,0
20160803 23:29:59.821041,0,1,0,1,0,0,0
20160803 23:29:59.836665,0,1,0,1,0,0,0
20160803 23:29:59.852291,0,1,0,1,0,0,0
20160803 23:29:59.867915,0,1,0,1,0,0,0
20160803 23:29:59.883541,0,1,0,1,0,0,0
20160803 23:29:59.899165,0,1,0,1,0,0,0
20160803 23:29:59.914791,0,1,0,1,0,0,0
20160803 23:29:59.930415,0,1,0,1,0,0,0
20160803 23:29:59.946041,0,1,0,1,0,0,0
20160803 23:29:59.961665,0,1,0,1,0,0,0
20160803 23:29:59.977291,0,1,0,1,0,0,0
20160803 23:29:59.992915,0,1,0,1,0,0,0
20160803 23:30:00.008541,0,1,0,1,0,0,0
20160803 23:30:00.024165,0,1,0,1,0,0,0
20160803 23:30:00.039791,0,1,0,1,0,0,0
20160803 23:30:00.055415,0,1,0,1,0,0,0
20160803 23:30:00.071041,0,1,0,1,0,0,0
20160803 23:30:00.086665,0,1,0,1,0,0,0
20160803 23:30:00.102291,0,1,0,1,0,0,0
20160803 23:30:00.117915,0,1,0,1,0,0,0
20160803 23:30:00.133541,0,1,0,1,0,0,0
20160803 23:30:00.149165,0,1,0,1,0,0,0
20160803 23:30:00.164791,0,1,0,1,0,0,0
20160803 23:30:00.180415,0,1,0,1,0,0,0
20160803 23:30:00.196041,0,1,0,1,0,0,0
20160803 23:30:00.211665,0,1,0,1,0,0,0
20160803 23:30:00.227291,0,1,0,1,0,0,0
20160803 23:30:00.242915,0,1,0,1,0,0,0
20160803 23:30:00.258541,0,1,0,1,0,0,0
20160803 23:30:00.274165,0,1,0,1,0,0,0
20160803 23:30:00.289791,0,1,0,1,0,0,0
20160803 23:30:00.305415,0,1,0,1,0,0,0
20160803 23:30:00.321041,0,1,0,1,0,0,0
20160803 23:30:00.336665,0,1,0,1,0,0,0
20160803 23:30:00.352291,0,1,0,1,0,0,0
20160803 23:30:00.367915,0,1,0,1,0,0,0
20160803 23:30:00.383541,0,1,0,1,0,0,0
20160803 23:30:00.399165,0,1,0,1,0,0,0
20160803 23:30:00.414791,0,1,0,1,0,0,0
20160803 23:30:00.430415,0,1,0,1,0,0,0
20160803 23:30:00.446041,0,1,0,1,0,0,0
20160803 23:30:00.461665,0,1,0,1,0,0,0
20160803 23:30:00.477291,0,1,0,1,0,0,0
20160803 23:30:00.492915,0,1,0,1,0,0,0
20160803 23:30:00.508541,0,1,0,1,0,0,0
20160803 23:30:00.524165,0,1,0,1,0,0,0
20160803 23:30:00.539791,0,1,0,1,0,0,0
20160803 23:30:00.555415,0,1,0,1,0,0,0
20160803 23:30:00.571041,0,1,0,1,0,0,0
20160803 23:30:00.586665,0,1,0,1,0,0,0
20160803 23:30:00.602291,0,1,0,1,0,0,0
20160803 23:30:00.617915,0,1,0,1,0,0,0
20160803 23:30:00.633541,0,1,0,1,0,0,0
20160803 23:30:00.649165,0,1,0,1,0,0,0
20160803 23:30:00.664791,0,1,0,1,0,0,0
20160803 23:30:00.680415,0,1,0,1,0,0,0
20160803 23:30:00.696041,0,1,0,1,0,0,0
20160803 23:30:00.711665,0,1,0,1,0,0,0
20160803 23:30:00.727291,0,1,0,1,0,0,0
20160803 23:30:00.742915,0,1,0,1,0,0,0
20160803 23:30:00.758541,0,1,0,1,0,0,0
20160803 23:30:00.774165,0,1,0,1,0,0,0
20160803 23:30:00.789791,0,1,0,1,0,0,0
20160803 23:30:00.805415,0,1,0,1,0,0,0
20160803 23:30:00.821041,0,1,0,1,0,0,0
20160803 23:30:00.836665,0,1,0,1,0,0,0
20160803 23:30:00.852291,0,1,0,1,0,0,0
20160803 23:30:00.867915,0,1,0,1,0,0,0
20160803 23:30:00.883541,0,1,0,1,0,0,0
20160803 23:30:00.899165,0,1,0,1,0,0,0
20160803 23:30:00.914791,0,1,0,1,0,0,0
20160803 23:30:00.930415,0,1,0,1,0,0,0
20160803 23:30:00.946041,0,1,0,1,0,0,0
20160803 23:30:00.961665,0,1,0,1,0,0,0
20160803 23:30:00.977291,0,1,0,1,0,0,0
20160803 23:30:00.992915,0,1,0,1,0,0,0
20160803 23:30:01.008541,0,1,0,1,0,0,0
20160803 23:30:01.024165,0,1,0,1,0,0,0
20160803 23:30:01.039791,0,1,0,1,0,0,0
20160803 23:30:01.055415,0,1,0,1,0,0,0
20160803 23:30:01.071041,0,1,0,1,0,0,0
20160803 23:30:01.086665,0,1,0,1,0,0,0
20160803 23:30:01.102291,0,1,0,1,0,0,0
20160803 23:30:01.117915,0,1,0,1,0,0,0
20160803 23:30:01.133541,0,1,0,1,0,0,0
20160803 23:30:01.149165,0,1,0,1,0,0,0
20160803 23:30:01.164791,0,1,0,1,0,0,0
20160803 23:30:01.180415,0,1,0,1,0,0,0
20160803 23:30:01.196041,0,1,0,1,0,0,0
20160803 23:30:01.211665,0,1,0,1,0,0,0
20160803 23:30:01.227291,0,1,0,1,0,0,0
20160803 23:30:01.242915,0,1,0,1,0,0,0
20160803 23:30:01.258541,0,1,0,1,0,0,0
20160803 23:30:01.274165,0,1,0,1,0,0,0
20160803 23:30:01.289791,0,1,0,1,0,0,0
20160803 23:30:01.305415,0,1,0,1,0,0,0
20160803 23:30:01.321041,0,1,0,1,0,0,0
20160803 23:30:01.336665,0,1,0,1,0,0,0
20160803 23:30:01.352291,0,1,0,1,0,0,0
20160803 23:30:01.367915,0,1,0,1,0,0,0
20160803 23:30:01.383541,0,1,0,1,0,0,0
20160803 23:30:01.399165,0,1,0,1,0,0,0
20160803 23:30:01.414791,0,1,0,1,0,0,0
20160803 23:30:01.430415,0,1,0,1,0,0,0
20160803 23:30:01.446041,0,1,0,1,0,0,0
20160803 23:30:01.461665,0,1,0,1,0,0,0
20160803 23:30:01.477291,0,1,0,1,0,0,0
20160803 23:30:01.492915,0,1,0,1,0,0,0
20160803 23:30:01.508541,0,1,0,1,0,0,0
20160803 23:30:01.524165,0,1,0,1,0,0,0
20160803 23:30:01.539791,0,1,0,1,0,0,0
20160803 23:30:01.555415,0,1,0,1,0,0,0
20160803 23:30:01.571041,0,1,0,1,0,0,0
20160803 23:30:01.586665,0,1,0,1,0,0,0
20160803 23:30:01.602291,0,1,0,1,0,0,0
20160803 23:30:01.617915,0,1,0,1,0,0,0
20160803 23:30:01.633541,0,1,0,1,0,0,0
20160803 23:30:01.649165,0,1,0,1,0,0,0
20160803 23:30:01.664791,0,1,0,1,0,0,0
20160803 23:30:01.680415,0,1,0,1,0,0,0
20160803 23:30:01.696041,0,1,0,1,0,0,0
20160803 23:30:01.711665,0,1,0,1,0,0,0
20160803 23:30:01.727291,0,1,0,1,0,0,0
20160803 23:30:01.742915,0,1,0,1,0,0,0
20160803 23:30:01.758541,0,1,0,1,0,0,0
20160803 23:30:01.774165,0,1,0,1,0,0,0
20160803 23:30:01.789791,0,1,0,1,0,0,0
20160803 23:30:01.805415,0,1,0,1,0,0,0
20160803 23:30:01.821041,0,1,0,1,0,0,0
20160803 23:30:01.836665,0,1,0,1,0,0,0
20160803 23:30:01.852291,0,1,0,1,0,0,0
20160803 23:30:01.867915,0,1,0,1,0,0,0
20160803 23:30:01.883541,0,1,0,1,0,0,0
20160803 23:30:01.899165,0,1,0,1,0,0,0
20160803 23:30:01.914791,0,1,0,1,0,0,0
20160803 23:30:01.930415,0,1,0,1,0,0,0
20160803 23:30:01.946041,0,1,0,1,0,0,0
20160803 23:30:01.961665,0,1,0,1,0,0,0
20160803 23:30:01.977291,0,1,0,1,0,0,0
20160803 23:30:01.992915,0,1,0,1,0,0,0
20160803 23:30:02.008541,0,1,0,1,0,0,0
20160803 23:30:02.024165,0,1,0,1,0,0,0
20160803 23:30:02.039791,0,1,0,1,0,0,0
20160803 23:30:02.055415,0,1,0,1,0,0,0
20160803 23:30:02.071041,0,1,0,1,0,0,0
20160803 23:30:02.086665,0,1,0,1,0,0,0
20160803 23:30:02.102291,0,1,0,1,0,0,0
20160803 23:30:02.117915,0,1,0,1,0,0,0
20160803 23:30:02.133541,0,1,0,1,0,0,0
20160803 23:30:02.149165,0,1,0,1,0,0,0
20160803 23:30:02.164791,0,1,0,1,0,0,0
20160803 23:30:02.180415,0,1,0,1,0,0,0
20160803 23:30:02.196041,0,1,0,1,0,0,0
20160803 23:30:02.211665,0,1,0,1,0,0,0
20160803 23:30:02.227291,0,1,0,1,0,0,0
20160803 23:30:02.242915,0,1,0,1,0,0,0
20160803 23:30:02.258541,0,1,0,1,0,0,0
20160803 23:30:02.274165,0,1,0,1,0,0,0
20160803 23:30:02.289791,0,1,0,1,0,0,0
20160803 23:30:02.305415,0,1,0,1,0,0,0
20160803 23:30:02.321041,0,1,0,1,0,0,0
20160803 23:30:02.336665,0,1,0,1,0,0,0
20160803 23:30:02.352291,0,1,0,1,0,0,0
20160803 23:30:02.367915,0,1,0,1,0,0,0
20160803 23:30:02.383541,0,1,0,1,0,0,0
20160803 23:30:02.399165,0,1,0,1,0,0,0
20160803 23:30:02.414791,0,1,0,1,0,0,0
20160803 23:30:02.430415,0,1,0,1,0,0,0
20160803 23:30:02.446041,0,1,0,1,0,0,0
20160803 23:30:02.461665,0,1,0,1,0,0,0
20160803 23:30:02.477291,0,1,0,1,0,0,0
20160803 23:30:02.492915,0,1,0,1,0,0,0
20160803 23:30:02.508541,0,1,0,1,0,0,0
20160803 23:30:02.524165,0,1,0,1,0,0,0
20160803 23:30:02.539791,0,1,0,1,0,0,0
20160803 23:30:02.555415,0,1,0,1,0,0,0
20160803 23:30:02.571041,0,1,0,1,0,0,0
20160803 23:30:02.586665,0,1,0,1,0,0,0
20160803 23:30:02.602291,0,1,0,1,0,0,0
20160803 23:30:02.617915,0,1,0,1,0,0,0
20160803 23:30:02.633541,0,1,0,1,0,0,0
20160803 23:30:02.649165,0,1,0,1,0,0,0
20160803 23:30:02.664791,0,1,0,1,0,0,0
20160803 23:30:02.680415,0,1,0,1,0,0,0
20160803 23:30:02.696041,0,1,0,1,0,0,0
20160803 23:30:02.711665,0,1,0,1,0,0,0
20160803 23:30:02.727291,0,1,0,1,0,0,0
20160803 23:30:02.742915,0,1,0,1,0,0,0
20160803 23:30:02.758541,0,1,0,1,0,0,0
20160803 23:30:02.774165,0,1,0,1,0,0,0
20160803 23:30:02.789791,0,1,0,1,0,0,0
20160803 23:30:02.805415,0,1,0,1,0,0,0
20160803 23:30:02.821041,0,1,0,1,0,0,0
20160803 23:30:02.836665,0,1,0,1,0,0,0
20160803 23:30:02.852291,0,1,0,1,0,0,0
20160803 23:30:02.867915,0,1,0,1,0,0,0
20160803 23:30:02.883541,0,1,0,1,0,0,0
20160803 23:30:02.899165,0,1,0,1,0,0,0
20160803 23:30:02.914791,0,1,0,1,0,0,0
20160803 23:30:02.930415,0,1,0,1,0,0,0
20160803 23:30:02.946041,0,1,0,1,0,0,0
20160803 23:30:02.961665,0,1,0,1,0,0,0
20160803 23:30:02.977291,0,1,0,1,0,0,0
