time,status,n_fib,n_fob,n_fsc,x,y,z
20160802 09:56:28.051745,0,1,0,1,7500402,114,553480
20160802 09:56:28.059558,0,1,0,1,7566195,115,553736
20160802 09:56:28.067370,0,1,0,1,7631988,116,553992
20160802 09:56:28.075182,0,1,0,1,7697781,117,554248
20160802 09:56:28.082995,0,1,0,1,7763574,118,554504
20160802 09:56:28.090808,0,1,0,1,7829367,119,554760
20160802 09:56:28.098620,0,1,0,1,7895160,120,555016
20160802 09:56:28.106432,0,1,0,1,7960953,121,555272
20160802 09:56:28.114245,0,1,0,1,8026746,122,555528
20160802 09:56:28.122058,0,1,0,1,8092539,123,555784
20160802 09:56:28.129870,0,1,0,1,8158332,124,556040
20160802 09:56:28.137682,0,1,0,1,8224125,125,556296
20160802 09:56:28.145495,0,1,0,1,8289918,126,556552
20160802 09:56:28.153308,0,1,0,1,8355711,127,556808
20160802 09:56:28.161120,0,1,0,1,8421504,128,557064
20160802 09:56:28.168932,0,1,0,1,8487297,129,557320
20160802 09:56:28.176745,0,1,0,1,8553090,130,557576
20160802 09:56:28.184558,0,1,0,1,8618883,131,557832
20160802 09:56:28.192370,0,1,0,1,8684676,132,558088
20160802 09:56:28.200182,0,1,0,1,8750469,133,558344
20160802 09:56:28.207995,0,1,0,1,8816262,134,558600
20160802 09:56:28.215808,0,1,0,1,8882055,135,558856
20160802 09:56:28.223620,0,1,0,1,8947848,136,559112
20160802 09:56:28.231432,0,1,0,1,9013641,137,559368
20160802 09:56:28.239245,0,1,0,1,9079434,138,559624
20160802 09:56:28.247058,0,1,0,1,9145227,139,559880
20160802 09:56:28.254870,0,1,0,1,9211020,140,560136
20160802 09:56:28.262682,0,1,0,1,9276813,141,560392
20160802 09:56:28.270495,0,1,0,1,9342606,142,560648
20160802 09:56:28.278308,0,1,0,1,9408399,143,560904
20160802 09:56:28.286120,0,1,0,1,9474192,144,561160
20160802 09:56:28.293932,0,1,0,1,9539985,145,561416
20160802 09:56:28.301745,0,1,0,1,9605778,146,561672
20160802 09:56:28.309558,0,1,0,1,9671571,147,561928
20160802 09:56:28.317370,0,1,0,1,9737364,148,562184
20160802 09:56:28.325182,0,1,0,1,9803157,149,562440
20160802 09:56:28.332995,0,1,0,1,9868950,150,562696
20160802 09:56:28.340808,0,1,0,1,9934743,151,562952
20160802 09:56:28.348620,0,1,0,1,10000536,152,563208
20160802 09:56:28.356432,0,1,0,1,10066329,153,563464
20160802 09:56:28.364245,0,1,0,1,10132122,154,563720
20160802 09:56:28.372058,0,1,0,1,10197915,155,563976
20160802 09:56:28.379870,0,1,0,1,10263708,156,564232
20160802 09:56:28.387682,0,1,0,1,10329501,157,564488
20160802 09:56:28.395495,0,1,0,1,10395294,158,564744
20160802 09:56:28.403308,0,1,0,1,10461087,159,565000
20160802 09:56:28.411120,0,1,0,1,10526880,160,565256
20160802 09:56:28.418932,0,1,0,1,10592673,161,565512
20160802 09:56:28.426745,0,1,0,1,10658466,162,565768
20160802 09:56:28.434558,0,1,0,1,10724259,163,566024
20160802 09:56:28.442370,0,1,0,1,10790052,164,566280
20160802 09:56:28.450182,0,1,0,1,10855845,165,566536
20160802 09:56:28.457995,0,1,0,1,10921638,166,566792
20160802 09:56:28.465808,0,1,0,1,10987431,167,567048
20160802 09:56:28.473620,0,1,0,1,11053224,168,567304
20160802 09:56:28.481432,0,1,0,1,11119017,169,567560
20160802 09:56:28.489245,0,1,0,1,11184810,170,567816
20160802 09:56:28.497058,0,1,0,1,11250603,171,568072
20160802 09:56:28.504870,0,1,0,1,11316396,172,568328
20160802 09:56:28.512682,0,1,0,1,11382189,173,568584
20160802 09:56:28.520495,0,1,0,1,11447982,174,568840
20160802 09:56:28.528308,0,1,0,1,11513775,175,569096
20160802 09:56:28.536120,0,1,0,1,11579568,176,569352
20160802 09:56:28.543932,0,1,0,1,11645361,177,569608
20160802 09:56:28.551745,0,1,0,1,11711154,178,569864
20160802 09:56:28.559558,0,1,0,1,11776947,179,570120
20160802 09:56:28.567370,0,1,0,1,11842740,180,570376
20160802 09:56:28.575182,0,1,0,1,11908533,181,570632
20160802 09:56:28.582995,0,1,0,1,11974326,182,570888
20160802 09:56:28.590808,0,1,0,1,12040119,183,571144
20160802 09:56:28.598620,0,1,0,1,12105912,184,571400
20160802 09:56:28.606432,0,1,0,1,12171705,185,571656
20160802 09:56:28.614245,0,1,0,1,12237498,186,571912
20160802 09:56:28.622058,0,1,0,1,12303291,187,572168
20160802 09:56:28.629870,0,1,0,1,12369084,188,572424
20160802 09:56:28.637682,0,1,0,1,12434877,189,572680
20160802 09:56:28.645495,0,1,0,1,12500670,190,572936
20160802 09:56:28.653308,0,1,0,1,12566463,191,573192
20160802 09:56:28.661120,0,1,0,1,12632256,192,573448
20160802 09:56:28.668932,0,1,0,1,12698049,193,573704
20160802 09:56:28.676745,0,1,0,1,12763842,194,573960
20160802 09:56:28.684558,0,1,0,1,12829635,195,574216
20160802 09:56:28.692370,0,1,0,1,12895428,196,574472
20160802 09:56:28.700182,0,1,0,1,12961221,197,574728
20160802 09:56:28.707995,0,1,0,1,13027014,198,574984
20160802 09:56:28.715808,0,1,0,1,13092807,199,575240
20160802 09:56:28.723620,0,1,0,1,13158600,200,575496
20160802 09:56:28.731432,0,1,0,1,13224393,201,575752
20160802 09:56:28.739245,0,1,0,1,13290186,202,576008
20160802 09:56:28.747058,0,1,0,1,13355979,203,576264
20160802 09:56:28.754870,0,1,0,1,13421772,204,576520
20160802 09:56:28.762682,0,1,0,1,13487565,205,576776
20160802 09:56:28.770495,0,1,0,1,13553358,206,577032
20160802 09:56:28.778308,0,1,0,1,13619151,207,577288
20160802 09:56:28.786120,0,1,0,1,13684944,208,577544
20160802 09:56:28.793932,0,1,0,1,13750737,209,577800
20160802 09:56:28.801745,0,1,0,1,13816530,210,578056
20160802 09:56:28.809558,0,1,0,1,13882323,211,578312
20160802 09:56:28.817370,0,1,0,1,13948116,212,578568
20160802 09:56:28.825182,0,1,0,1,14013909,213,578824
20160802 09:56:28.832995,0,1,0,1,14079702,214,579080
20160802 09:56:28.840808,0,1,0,1,14145495,215,579336
20160802 09:56:28.848620,0,1,0,1,14211288,216,579592
20160802 09:56:28.856432,0,1,0,1,14277081,217,579848
20160802 09:56:28.864245,0,1,0,1,14342874,218,580104
20160802 09:56:28.872058,0,1,0,1,14408667,219,580360
20160802 09:56:28.879870,0,1,0,1,14474460,220,580616
20160802 09:56:28.887682,0,1,0,1,14540253,221,580872
20160802 09:56:28.895495,0,1,0,1,14606046,222,581128
20160802 09:56:28.903308,0,1,0,1,14671839,223,581384
20160802 09:56:28.911120,0,1,0,1,14737632,224,581640
20160802 09:56:28.918932,0,1,0,1,14803425,225,581896
20160802 09:56:28.926745,0,1,0,1,14869218,226,582152
20160802 09:56:28.934558,0,1,0,1,14935011,227,582408
20160802 09:56:28.942370,0,1,0,1,15000804,228,582664
20160802 09:56:28.950182,0,1,0,1,15066597,229,582920
20160802 09:56:28.957995,0,1,0,1,15132390,230,583176
20160802 09:56:28.965808,0,1,0,1,15198183,231,583432
20160802 09:56:28.973620,0,1,0,1,15263976,232,583688
20160802 09:56:28.981432,0,1,0,1,15329769,233,583944
20160802 09:56:28.989245,0,1,0,1,15395562,234,584200
20160802 09:56:28.997058,0,1,0,1,15461355,235,584456
20160802 09:56:29.004870,0,1,0,1,15527148,236,584712
20160802 09:56:29.012682,0,1,0,1,15592941,237,584968
20160802 09:56:29.020495,0,1,0,1,15658734,238,585224
20160802 09:56:29.028308,0,1,0,1,15724527,239,585480
20160802 09:56:29.036120,0,1,0,1,15790320,240,585736
20160802 09:56:29.043932,0,1,0,1,15856113,241,585992
20160802 09:56:29.051745,0,1,0,1,15921906,242,586248
20160802 09:56:29.059558,0,1,0,1,15987699,243,586504
20160802 09:56:29.067370,0,1,0,1,16053492,244,586760
20160802 09:56:29.075182,0,1,0,1,16119285,245,587016
20160802 09:56:29.082995,0,1,0,1,16185078,246,587272
20160802 09:56:29.090808,0,1,0,1,16250871,247,587528
20160802 09:56:29.098620,0,1,0,1,16316664,248,587784
20160802 09:56:29.106432,0,1,0,1,16382457,249,588040
20160802 09:56:29.114245,0,1,0,1,16448250,250,588296
20160802 09:56:29.122058,0,1,0,1,16514043,251,588552
20160802 09:56:29.129870,0,1,0,1,16579836,252,588808
20160802 09:56:29.137682,0,1,0,1,16645629,253,589064
20160802 09:56:29.145495,0,1,0,1,16711422,254,589320
20160802 09:56:29.153308,0,1,0,1,16777215,255,589576
20160802 09:56:29.161120,0,1,0,1,0,0,589833
20160802 09:56:29.168932,0,1,0,1,65793,1,590089
20160802 09:56:29.176745,0,1,0,1,131586,2,590345
20160802 09:56:29.184558,0,1,0,1,197379,3,590601
20160802 09:56:29.192370,0,1,0,1,263172,4,590857
20160802 09:56:29.200182,0,1,0,1,328965,5,591113
20160802 09:56:29.207995,0,1,0,1,394758,6,591369
20160802 09:56:29.215808,0,1,0,1,460551,7,591625
20160802 09:56:29.223620,0,1,0,1,526344,8,591881
20160802 09:56:29.231432,0,1,0,1,592137,9,592137
20160802 09:56:29.239245,0,1,0,1,657930,10,592393
20160802 09:56:29.247058,0,1,0,1,723723,11,592649
20160802 09:56:29.254870,0,1,0,1,789516,12,592905
20160802 09:56:29.262682,0,1,0,1,855309,13,593161
20160802 09:56:29.270495,0,1,0,1,921102,14,593417
20160802 09:56:29.278308,0,1,0,1,986895,15,593673
20160802 09:56:29.286120,0,1,0,1,1052688,16,593929
20160802 09:56:29.293932,0,1,0,1,1118481,17,594185
20160802 09:56:29.301745,0,1,0,1,1184274,18,594441
20160802 09:56:29.309558,0,1,0,1,1250067,19,594697
20160802 09:56:29.317370,0,1,0,1,1315860,20,594953
20160802 09:56:29.325182,0,1,0,1,1381653,21,595209
20160802 09:56:29.332995,0,1,0,1,1447446,22,595465
20160802 09:56:29.340808,0,1,0,1,1513239,23,595721
20160802 09:56:29.348620,0,1,0,1,1579032,24,595977
20160802 09:56:29.356432,0,1,0,1,1644825,25,596233
20160802 09:56:29.364245,0,1,0,1,1710618,26,596489
20160802 09:56:29.372058,0,1,0,1,1776411,27,596745
20160802 09:56:29.379870,0,1,0,1,1842204,28,597001
20160802 09:56:29.387682,0,1,0,1,1907997,29,597257
20160802 09:56:29.395495,0,1,0,1,1973790,30,597513
20160802 09:56:29.403308,0,1,0,1,2039583,31,597769
20160802 09:56:29.411120,0,1,0,1,2105376,32,598025
20160802 09:56:29.418932,0,1,0,1,2171169,33,598281
20160802 09:56:29.426745,0,1,0,1,2236962,34,598537
20160802 09:56:29.434558,0,1,0,1,2302755,35,598793
20160802 09:56:29.442370,0,1,0,1,2368548,36,599049
20160802 09:56:29.450182,0,1,0,1,2434341,37,599305
20160802 09:56:29.457995,0,1,0,1,2500134,38,599561
20160802 09:56:29.465808,0,1,0,1,2565927,39,599817
20160802 09:56:29.473620,0,1,0,1,2631720,40,600073
20160802 09:56:29.481432,0,1,0,1,2697513,41,600329
20160802 09:56:29.489245,0,1,0,1,2763306,42,600585
20160802 09:56:29.497058,0,1,0,1,2829099,43,600841
20160802 09:56:29.504870,0,1,0,1,2894892,44,601097
20160802 09:56:29.512682,0,1,0,1,2960685,45,601353
20160802 09:56:29.520495,0,1,0,1,3026478,46,601609
20160802 09:56:29.528308,0,1,0,1,3092271,47,601865
20160802 09:56:29.536120,0,1,0,1,3158064,48,602121
20160802 09:56:29.543932,0,1,0,1,3223857,49,602377
20160802 09:56:29.551745,0,1,0,1,3289650,50,602633
20160802 09:56:29.559558,0,1,0,1,3355443,51,602889
20160802 09:56:29.567370,0,1,0,1,3421236,52,603145
20160802 09:56:29.575182,0,1,0,1,3487029,53,603401
20160802 09:56:29.582995,0,1,0,1,3552822,54,603657
20160802 09:56:29.590808,0,1,0,1,3618615,55,603913
20160802 09:56:29.598620,0,1,0,1,3684408,56,604169
20160802 09:56:29.606432,0,1,0,1,3750201,57,604425
20160802 09:56:29.614245,0,1,0,1,3815994,58,604681
20160802 09:56:29.622058,0,1,0,1,3881787,59,604937
20160802 09:56:29.629870,0,1,0,1,3947580,60,605193
20160802 09:56:29.637682,0,1,0,1,4013373,61,605449
20160802 09:56:29.645495,0,1,0,1,4079166,62,605705
20160802 09:56:29.653308,0,1,0,1,4144959,63,605961
20160802 09:56:29.661120,0,1,0,1,4210752,64,606217
20160802 09:56:29.668932,0,1,0,1,4276545,65,606473
20160802 09:56:29.676745,0,1,0,1,4342338,66,606729
20160802 09:56:29.684558,0,1,0,1,4408131,67,606985
20160802 09:56:29.692370,0,1,0,1,4473924,68,607241
20160802 09:56:29.700182,0,1,0,1,4539717,69,607497
20160802 09:56:29.707995,0,1,0,1,4605510,70,607753
20160802 09:56:29.715808,0,1,0,1,4671303,71,608009
20160802 09:56:29.723620,0,1,0,1,4737096,72,608265
20160802 09:56:29.731432,0,1,0,1,4802889,73,608521
20160802 09:56:29.739245,0,1,0,1,4868682,74,608777
20160802 09:56:29.747058,0,1,0,1,4934475,75,609033
20160802 09:56:29.754870,0,1,0,1,5000268,76,609289
20160802 09:56:29.762682,0,1,0,1,5066061,77,609545
20160802 09:56:29.770495,0,1,0,1,5131854,78,609801
20160802 09:56:29.778308,0,1,0,1,5197647,79,610057
20160802 09:56:29.786120,0,1,0,1,5263440,80,610313
20160802 09:56:29.793932,0,1,0,1,5329233,81,610569
20160802 09:56:29.801745,0,1,0,1,5395026,82,610825
20160802 09:56:29.809558,0,1,0,1,5460819,83,611081
20160802 09:56:29.817370,0,1,0,1,5526612,84,611337
20160802 09:56:29.825182,0,1,0,1,5592405,85,611593
20160802 09:56:29.832995,0,1,0,1,5658198,86,611849
20160802 09:56:29.840808,0,1,0,1,5723991,87,612105
20160802 09:56:29.848620,0,1,0,1,5789784,88,612361
20160802 09:56:29.856432,0,1,0,1,5855577,89,612617
20160802 09:56:29.864245,0,1,0,1,5921370,90,612873
20160802 09:56:29.872058,0,1,0,1,5987163,91,613129
20160802 09:56:29.879870,0,1,0,1,6052956,92,613385
20160802 09:56:29.887682,0,1,0,1,6118749,93,613641
20160802 09:56:29.895495,0,1,0,1,6184542,94,613897
20160802 09:56:29.903308,0,1,0,1,6250335,95,614153
20160802 09:56:29.911120,0,1,0,1,6316128,96,614409
20160802 09:56:29.918932,0,1,0,1,6381921,97,614665
20160802 09:56:29.926745,0,1,0,1,6447714,98,614921
20160802 09:56:29.934558,0,1,0,1,6513507,99,615177
20160802 09:56:29.942370,0,1,0,1,6579300,100,615433
20160802 09:56:29.950182,0,1,0,1,6645093,101,615689
20160802 09:56:29.957995,0,1,0,1,6710886,102,615945
20160802 09:56:29.965808,0,1,0,1,6776679,103,616201
20160802 09:56:29.973620,0,1,0,1,6842472,104,616457
20160802 09:56:29.981432,0,1,0,1,6908265,105,616713
20160802 09:56:29.989245,0,1,0,1,6974058,106,616969
20160802 09:56:29.997058,0,1,0,1,7039851,107,617225
20160802 09:56:30.004870,0,1,0,1,7105644,108,617481
20160802 09:56:30.012682,0,1,0,1,7171437,109,617737
20160802 09:56:30.020495,0,1,0,1,7237230,110,617993
20160802 09:56:30.028308,0,1,0,1,7303023,111,618249
20160802 09:56:30.036120,0,1,0,1,7368816,112,618505
20160802 09:56:30.043932,0,1,0,1,7434609,113,618761
20160802 09:56:30.051745,0,1,0,1,7500402,114,619017
20160802 09:56:30.059558,0,1,0,1,7566195,115,619273
20160802 09:56:30.067370,0,1,0,1,7631988,116,619529
20160802 09:56:30.075182,0,1,0,1,7697781,117,619785
20160802 09:56:30.082995,0,1,0,1,7763574,118,620041
20160802 09:56:30.090808,0,1,0,1,7829367,119,620297
20160802 09:56:30.098620,0,1,0,1,7895160,120,620553
20160802 09:56:30.106432,0,1,0,1,7960953,121,620809
20160802 09:56:30.114245,0,1,0,1,8026746,122,621065
20160802 09:56:30.122058,0,1,0,1,8092539,123,621321
20160802 09:56:30.129870,0,1,0,1,8158332,124,621577
20160802 09:56:30.137682,0,1,0,1,8224125,125,621833
20160802 09:56:30.145495,0,1,0,1,8289918,126,622089
20160802 09:56:30.153308,0,1,0,1,8355711,127,622345
20160802 09:56:30.161120,0,1,0,1,8421504,128,622601
20160802 09:56:30.168932,0,1,0,1,8487297,129,622857
20160802 09:56:30.176745,0,1,0,1,8553090,130,623113
20160802 09:56:30.184558,0,1,0,1,8618883,131,623369
20160802 09:56:30.192370,0,1,0,1,8684676,132,623625
20160802 09:56:30.200182,0,1,0,1,8750469,133,623881
20160802 09:56:30.207995,0,1,0,1,8816262,134,624137
20160802 09:56:30.215808,0,1,0,1,8882055,135,624393
20160802 09:56:30.223620,0,1,0,1,8947848,136,624649
20160802 09:56:30.231432,0,1,0,1,9013641,137,624905
20160802 09:56:30.239245,0,1,0,1,9079434,138,625161
20160802 09:56:30.247058,0,1,0,1,9145227,139,625417
20160802 09:56:30.254870,0,1,0,1,9211020,140,625673
20160802 09:56:30.262682,0,1,0,1,9276813,141,625929
20160802 09:56:30.270495,0,1,0,1,9342606,142,626185
20160802 09:56:30.278308,0,1,0,1,9408399,143,626441
20160802 09:56:30.286120,0,1,0,1,9474192,144,626697
20160802 09:56:30.293932,0,1,0,1,9539985,145,626953
20160802 09:56:30.301745,0,1,0,1,9605778,146,627209
20160802 09:56:30.309558,0,1,0,1,9671571,147,627465
20160802 09:56:30.317370,0,1,0,1,9737364,148,627721
20160802 09:56:30.325182,0,1,0,1,9803157,149,627977
20160802 09:56:30.332995,0,1,0,1,9868950,150,628233
20160802 09:56:30.340808,0,1,0,1,9934743,151,628489
20160802 09:56:30.348620,0,1,0,1,10000536,152,628745
20160802 09:56:30.356432,0,1,0,1,10066329,153,629001
20160802 09:56:30.364245,0,1,0,1,10132122,154,629257
20160802 09:56:30.372058,0,1,0,1,10197915,155,629513
20160802 09:56:30.379870,0,1,0,1,10263708,156,629769
20160802 09:56:30.387682,0,1,0,1,10329501,157,630025
20160802 09:56:30.395495,0,1,0,1,10395294,158,630281
20160802 09:56:30.403308,0,1,0,1,10461087,159,630537
20160802 09:56:30.411120,0,1,0,1,10526880,160,630793
20160802 09:56:30.418932,0,1,0,1,10592673,161,631049
20160802 09:56:30.426745,0,1,0,1,10658466,162,631305
20160802 09:56:30.434558,0,1,0,1,10724259,163,631561
20160802 09:56:30.442370,0,1,0,1,10790052,164,631817
20160802 09:56:30.450182,0,1,0,1,10855845,165,632073
20160802 09:56:30.457995,0,1,0,1,10921638,166,632329
20160802 09:56:30.465808,0,1,0,1,10987431,167,632585
20160802 09:56:30.473620,0,1,0,1,11053224,168,632841
20160802 09:56:30.481432,0,1,0,1,11119017,169,633097
20160802 09:56:30.489245,0,1,0,1,11184810,170,633353
20160802 09:56:30.497058,0,1,0,1,11250603,171,633609
20160802 09:56:30.504870,0,1,0,1,11316396,172,633865
20160802 09:56:30.512682,0,1,0,1,11382189,173,634121
20160802 09:56:30.520495,0,1,0,1,11447982,174,634377
20160802 09:56:30.528308,0,1,0,1,11513775,175,634633
20160802 09:56:30.536120,0,1,0,1,11579568,176,634889
20160802 09:56:30.543932,0,1,0,1,11645361,177,635145
20160802 09:56:30.551745,0,1,0,1,11711154,178,635401
20160802 09:56:30.559558,0,1,0,1,11776947,179,635657
20160802 09:56:30.567370,0,1,0,1,11842740,180,635913
20160802 09:56:30.575182,0,1,0,1,11908533,181,636169
20160802 09:56:30.582995,0,1,0,1,11974326,182,636425
20160802 09:56:30.590808,0,1,0,1,12040119,183,636681
20160802 09:56:30.598620,0,1,0,1,12105912,184,636937
20160802 09:56:30.606432,0,1,0,1,12171705,185,637193
20160802 09:56:30.614245,0,1,0,1,12237498,186,637449
20160802 09:56:30.622058,0,1,0,1,12303291,187,637705
20160802 09:56:30.629870,0,1,0,1,12369084,188,637961
20160802 09:56:30.637682,0,1,0,1,12434877,189,638217
20160802 09:56:30.645495,0,1,0,1,12500670,190,638473
20160802 09:56:30.653308,0,1,0,1,12566463,191,638729
20160802 09:56:30.661120,0,1,0,1,12632256,192,638985
20160802 09:56:30.668932,0,1,0,1,12698049,193,639241
20160802 09:56:30.676745,0,1,0,1,12763842,194,639497
20160802 09:56:30.684558,0,1,0,1,12829635,195,639753
20160802 09:56:30.692370,0,1,0,1,12895428,196,640009
20160802 09:56:30.700182,0,1,0,1,12961221,197,640265
20160802 09:56:30.707995,0,1,0,1,13027014,198,640521
20160802 09:56:30.715808,0,1,0,1,13092807,199,640777
20160802 09:56:30.723620,0,1,0,1,13158600,200,641033
20160802 09:56:30.731432,0,1,0,1,13224393,201,641289
20160802 09:56:30.739245,0,1,0,1,13290186,202,641545
20160802 09:56:30.747058,0,1,0,1,13355979,203,641801
20160802 09:56:30.754870,0,1,0,1,13421772,204,642057
20160802 09:56:30.762682,0,1,0,1,13487565,205,642313
20160802 09:56:30.770495,0,1,0,1,13553358,206,642569
20160802 09:56:30.778308,0,1,0,1,13619151,207,642825
20160802 09:56:30.786120,0,1,0,1,13684944,208,643081
20160802 09:56:30.793932,0,1,0,1,13750737,209,643337
20160802 09:56:30.801745,0,1,0,1,13816530,210,643593
20160802 09:56:30.809558,0,1,0,1,13882323,211,643849
20160802 09:56:30.817370,0,1,0,1,13948116,212,644105
20160802 09:56:30.825182,0,1,0,1,14013909,213,644361
20160802 09:56:30.832995,0,1,0,1,14079702,214,644617
20160802 09:56:30.840808,0,1,0,1,14145495,215,644873
20160802 09:56:30.848620,0,1,0,1,14211288,216,645129
20160802 09:56:30.856432,0,1,0,1,14277081,217,645385
20160802 09:56:30.864245,0,1,0,1,14342874,218,645641
20160802 09:56:30.872058,0,1,0,1,14408667,219,645897
20160802 09:56:30.879870,0,1,0,1,14474460,220,646153
20160802 09:56:30.887682,0,1,0,1,14540253,221,646409
20160802 09:56:30.895495,0,1,0,1,14606046,222,646665
20160802 09:56:30.903308,0,1,0,1,14671839,223,646921
20160802 09:56:30.911120,0,1,0,1,14737632,224,647177
20160802 09:56:30.918932,0,1,0,1,14803425,225,647433
20160802 09:56:30.926745,0,1,0,1,14869218,226,647689
20160802 09:56:30.934558,0,1,0,1,14935011,227,647945
20160802 09:56:30.942370,0,1,0,1,15000804,228,648201
20160802 09:56:30.950182,0,1,0,1,15066597,229,648457
20160802 09:56:30.957995,0,1,0,1,15132390,230,648713
20160802 09:56:30.965808,0,1,0,1,15198183,231,648969
20160802 09:56:30.973620,0,1,0,1,15263976,232,649225
20160802 09:56:30.981432,0,1,0,1,15329769,233,649481
20160802 09:56:30.989245,0,1,0,1,15395562,234,649737
20160802 09:56:30.997058,0,1,0,1,15461355,235,649993
20160802 09:56:31.004870,0,1,0,1,15527148,236,650249
20160802 09:56:31.012682,0,1,0,1,15592941,237,650505
20160802 09:56:31.020495,0,1,0,1,15658734,238,650761
20160802 09:56:31.028308,0,1,0,1,15724527,239,651017
20160802 09:56:31.036120,0,1,0,1,15790320,240,651273
20160802 09:56:31.043932,0,1,0,1,15856113,241,651529
20160802 09:56:31.051745,0,1,0,1,15921906,242,651785
20160802 09:56:31.059558,0,1,0,1,15987699,243,652041
20160802 09:56:31.067370,0,1,0,1,16053492,244,652297
20160802 09:56:31.075182,0,1,0,1,16119285,245,652553
20160802 09:56:31.082995,0,1,0,1,16185078,246,652809
20160802 09:56:31.090808,0,1,0,1,16250871,247,653065
20160802 09:56:31.098620,0,1,0,1,16316664,248,653321
20160802 09:56:31.106432,0,1,0,1,16382457,249,653577
20160802 09:56:31.114245,0,1,0,1,16448250,250,653833
20160802 09:56:31.122058,0,1,0,1,16514043,251,654089
20160802 09:56:31.129870,0,1,0,1,16579836,252,654345
20160802 09:56:31.137682,0,1,0,1,16645629,253,654601
20160802 09:56:31.145495,0,1,0,1,16711422,254,654857
20160802 09:56:31.153308,0,1,0,1,16777215,255,655113
20160802 09:56:31.161120,0,1,0,1,0,0,655370
20160802 09:56:31.168932,0,1,0,1,65793,1,655626
20160802 09:56:31.176745,0,1,0,1,131586,2,655882
20160802 09:56:31.184558,0,1,0,1,197379,3,656138
20160802 09:56:31.192370,0,1,0,1,263172,4,656394
20160802 09:56:31.200182,0,1,0,1,328965,5,656650
20160802 09:56:31.207995,0,1,0,1,394758,6,656906
20160802 09:56:31.215808,0,1,0,1,460551,7,657162
20160802 09:56:31.223620,0,1,0,1,526344,8,657418
20160802 09:56:31.231432,0,1,0,1,592137,9,657674
20160802 09:56:31.239245,0,1,0,1,657930,10,657930
20160802 09:56:31.247058,0,1,0,1,723723,11,658186
20160802 09:56:31.254870,0,1,0,1,789516,12,658442
20160802 09:56:31.262682,0,1,0,1,855309,13,658698
20160802 09:56:31.270495,0,1,0,1,921102,14,658954
20160802 09:56:31.278308,0,1,0,1,986895,15,659210
20160802 09:56:31.286120,0,1,0,1,1052688,16,659466
20160802 09:56:31.293932,0,1,0,1,1118481,17,659722
20160802 09:56:31.301745,0,1,0,1,1184274,18,659978
20160802 09:56:31.309558,0,1,0,1,1250067,19,660234
20160802 09:56:31.317370,0,1,0,1,1315860,20,660490
20160802 09:56:31.325182,0,1,0,1,1381653,21,660746
20160802 09:56:31.332995,0,1,0,1,1447446,22,661002
20160802 09:56:31.340808,0,1,0,1,1513239,23,661258
20160802 09:56:31.348620,0,1,0,1,1579032,24,661514
20160802 09:56:31.356432,0,1,0,1,1644825,25,661770
20160802 09:56:31.364245,0,1,0,1,1710618,26,662026
20160802 09:56:31.372058,0,1,0,1,1776411,27,662282
20160802 09:56:31.379870,0,1,0,1,1842204,28,662538
20160802 09:56:31.387682,0,1,0,1,1907997,29,662794
20160802 09:56:31.395495,0,1,0,1,1973790,30,663050
20160802 09:56:31.403308,0,1,0,1,2039583,31,663306
20160802 09:56:31.411120,0,1,0,1,2105376,32,663562
20160802 09:56:31.418932,0,1,0,1,2171169,33,663818
20160802 09:56:31.426745,0,1,0,1,2236962,34,664074
20160802 09:56:31.434558,0,1,0,1,2302755,35,664330
20160802 09:56:31.442370,0,1,0,1,2368548,36,664586
20160802 09:56:31.450182,0,1,0,1,2434341,37,664842
20160802 09:56:31.457995,0,1,0,1,2500134,38,665098
20160802 09:56:31.465808,0,1,0,1,2565927,39,665354
20160802 09:56:31.473620,0,1,0,1,2631720,40,665610
20160802 09:56:31.481432,0,1,0,1,2697513,41,665866
20160802 09:56:31.489245,0,1,0,1,2763306,42,666122
20160802 09:56:31.497058,0,1,0,1,2829099,43,666378
20160802 09:56:31.504870,0,1,0,1,2894892,44,666634
20160802 09:56:31.512682,0,1,0,1,2960685,45,666890
20160802 09:56:31.520495,0,1,0,1,3026478,46,667146
20160802 09:56:31.528308,0,1,0,1,3092271,47,667402
20160802 09:56:31.536120,0,1,0,1,3158064,48,667658
20160802 09:56:31.543932,0,1,0,1,3223857,49,667914
20160802 09:56:31.551745,0,1,0,1,3289650,50,668170
20160802 09:56:31.559558,0,1,0,1,3355443,51,668426
20160802 09:56:31.567370,0,1,0,1,3421236,52,668682
20160802 09:56:31.575182,0,1,0,1,3487029,53,668938
20160802 09:56:31.582995,0,1,0,1,3552822,54,669194
20160802 09:56:31.590808,0,1,0,1,3618615,55,669450
20160802 09:56:31.598620,0,1,0,1,3684408,56,669706
20160802 09:56:31.606432,0,1,0,1,3750201,57,669962
20160802 09:56:31.614245,0,1,0,1,3815994,58,670218
20160802 09:56:31.622058,0,1,0,1,3881787,59,670474
20160802 09:56:31.629870,0,1,0,1,3947580,60,670730
20160802 09:56:31.637682,0,1,0,1,4013373,61,670986
20160802 09:56:31.645495,0,1,0,1,4079166,62,671242
20160802 09:56:31.653308,0,1,0,1,4144959,63,671498
20160802 09:56:31.661120,0,1,0,1,4210752,64,671754
20160802 09:56:31.668932,0,1,0,1,4276545,65,672010
20160802 09:56:31.676745,0,1,0,1,4342338,66,672266
20160802 09:56:31.684558,0,1,0,1,4408131,67,672522
