time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:41:07.418521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.426333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.434145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.441958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.449771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.457583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.465395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.473208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.481021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.488833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.496645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.504458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.512271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.520083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.527895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.535708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.543521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.551333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.559145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.566958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.574771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.582583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.590395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.598208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.606021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.613833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.621645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.629458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.637271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.645083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.652895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.660708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.668521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.676333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.684145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.691958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.699771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.707583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.715395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.723208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.731021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.738833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.746645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.754458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.762271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.770083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.777895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.785708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.793521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.801333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.809145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.816958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.824771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.832583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.840395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.848208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.856021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.863833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.871645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.879458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.887271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.895083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.902895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.910708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.918521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.926333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.934145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.941958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.949771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.957583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.965395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.973208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.981021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.988833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:07.996645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.004458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.012271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.020083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.027895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.035708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.043521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.051333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.059145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.066958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.074771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.082583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.090395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.098208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.106021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.113833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.121645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.129458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.137271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.145083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.152895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.160708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.168521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.176333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.184145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.191958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.199771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.207583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.215395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.223208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.231021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.238833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.246645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.254458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.262271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.270083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.277895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.285708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.293521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.301333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.309145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.316958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.324771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.332583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.340395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.348208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.356021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.363833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.371645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.379458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.387271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.395083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.402895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.410708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.418521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.426333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.434145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.441958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.449771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.457583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.465395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.473208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.481021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.488833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.496645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.504458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.512271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.520083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.527895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.535708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.543521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.551333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.559145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.566958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.574771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.582583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.590395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.598208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.606021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.613833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.621645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.629458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.637271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.645083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.652895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.660708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.668521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.676333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.684145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.691958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.699771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.707583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.715395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.723208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.731021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.738833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.746645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.754458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.762271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.770083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.777895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.785708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.793521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.801333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.809145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.816958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.824771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.832583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.840395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.848208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.856021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.863833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.871645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.879458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.887271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.895083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.902895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.910708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.918521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.926333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.934145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.941958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.949771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.957583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.965395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.973208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.981021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.988833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:08.996645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.004458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.012271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.020083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.027895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.035708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.043521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.051333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.059145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.066958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.074771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.082583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.090395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.098208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.106021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.113833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.121645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.129458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.137271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.145083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.152895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.160708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.168521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.176333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.184145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.191958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.199771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.207583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.215395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.223208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.231021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.238833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.246645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.254458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.262271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.270083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.277895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.285708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.293521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.301333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.309145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.316958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.324771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.332583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.340395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.348208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.356021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.363833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.371645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.379458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.387271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.395083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.402895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.410708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.418521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.426333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.434145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.441958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.449771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.457583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.465395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.473208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.481021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.488833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.496645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.504458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.512271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.520083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.527895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.535708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.543521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.551333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.559145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.566958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.574771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.582583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.590395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.598208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.606021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.613833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.621645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.629458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.637271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.645083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.652895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.660708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.668521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.676333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.684145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.691958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.699771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.707583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.715395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.723208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.731021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.738833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.746645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.754458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.762271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.770083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.777895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.785708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.793521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.801333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.809145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.816958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.824771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.832583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.840395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.848208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.856021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.863833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.871645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.879458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.887271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.895083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.902895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.910708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.918521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.926333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.934145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.941958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.949771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.957583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.965395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.973208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.981021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.988833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:09.996645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.004458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.012271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.020083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.027895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.035708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.043521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.051333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.059145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.066958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.074771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.082583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.090395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.098208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.106021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.113833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.121645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.129458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.137271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.145083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.152895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.160708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.168521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.176333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.184145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.191958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.199771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.207583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.215395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.223208,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.231021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.238833,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.246645,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.254458,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.262271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.270083,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.277895,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.285708,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.293521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.301333,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.309145,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.316958,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.324771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.332583,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.340395,0,1,0,1,0,0,0,0,0,0,0,0
20160803 23:41:10.348208,0,1,0,1,0,0,0,0,0,0,0,0
