time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 15:45:59.163965,0,1,0,1,4125699,4125699,259075
20160801 15:45:59.171778,0,1,0,1,4191235,4191235,259075
20160801 15:45:59.179591,0,1,0,1,4256771,4256771,259075
20160801 15:45:59.187403,0,1,0,1,4322307,4322307,259075
20160801 15:45:59.195215,0,1,0,1,4387843,4387843,259075
20160801 15:45:59.203028,0,1,0,1,4453379,4453379,259075
20160801 15:45:59.210841,0,1,0,1,4518915,4518915,259075
20160801 15:45:59.218653,0,1,0,1,4584451,4584451,259075
20160801 15:45:59.226465,0,1,0,1,4649987,4649987,259075
20160801 15:45:59.234278,0,1,0,1,4715523,4715523,259075
20160801 15:45:59.242091,0,1,0,1,4781059,4781059,259075
20160801 15:45:59.249903,0,1,0,1,4846595,4846595,259075
20160801 15:45:59.257715,0,1,0,1,4912131,4912131,259075
20160801 15:45:59.265528,0,1,0,1,4977667,4977667,259075
20160801 15:45:59.273341,0,1,0,1,5043203,5043203,259075
20160801 15:45:59.281153,0,1,0,1,5108739,5108739,259075
20160801 15:45:59.288965,0,1,0,1,5174275,5174275,259075
20160801 15:45:59.296778,0,1,0,1,5239811,5239811,259075
20160801 15:45:59.304591,0,1,0,1,5305347,5305347,259075
20160801 15:45:59.312403,0,1,0,1,5370883,5370883,259075
20160801 15:45:59.320215,0,1,0,1,5436419,5436419,259075
20160801 15:45:59.328028,0,1,0,1,5501955,5501955,259075
20160801 15:45:59.335841,0,1,0,1,5567491,5567491,259075
20160801 15:45:59.343653,0,1,0,1,5633027,5633027,259075
20160801 15:45:59.351465,0,1,0,1,5698563,5698563,259075
20160801 15:45:59.359278,0,1,0,1,5764099,5764099,259075
20160801 15:45:59.367091,0,1,0,1,5829635,5829635,259075
20160801 15:45:59.374903,0,1,0,1,5895171,5895171,259075
20160801 15:45:59.382715,0,1,0,1,5960707,5960707,259075
20160801 15:45:59.390528,0,1,0,1,6026243,6026243,259075
20160801 15:45:59.398341,0,1,0,1,6091779,6091779,259075
20160801 15:45:59.406153,0,1,0,1,6157315,6157315,259075
20160801 15:45:59.413965,0,1,0,1,6222851,6222851,259075
20160801 15:45:59.421778,0,1,0,1,6288387,6288387,259075
20160801 15:45:59.429591,0,1,0,1,6353923,6353923,259075
20160801 15:45:59.437403,0,1,0,1,6419459,6419459,259075
20160801 15:45:59.445215,0,1,0,1,6484995,6484995,259075
20160801 15:45:59.453028,0,1,0,1,6550531,6550531,259075
20160801 15:45:59.460841,0,1,0,1,6616067,6616067,259075
20160801 15:45:59.468653,0,1,0,1,6681603,6681603,259075
20160801 15:45:59.476465,0,1,0,1,6747139,6747139,259075
20160801 15:45:59.484278,0,1,0,1,6812675,6812675,259075
20160801 15:45:59.492091,0,1,0,1,6878211,6878211,259075
20160801 15:45:59.499903,0,1,0,1,6943747,6943747,259075
20160801 15:45:59.507715,0,1,0,1,7009283,7009283,259075
20160801 15:45:59.515528,0,1,0,1,7074819,7074819,259075
20160801 15:45:59.523341,0,1,0,1,7140355,7140355,259075
20160801 15:45:59.531153,0,1,0,1,7205891,7205891,259075
20160801 15:45:59.538965,0,1,0,1,7271427,7271427,259075
20160801 15:45:59.546778,0,1,0,1,7336963,7336963,259075
20160801 15:45:59.554591,0,1,0,1,7402499,7402499,259075
20160801 15:45:59.562403,0,1,0,1,7468035,7468035,259075
20160801 15:45:59.570215,0,1,0,1,7533571,7533571,259075
20160801 15:45:59.578028,0,1,0,1,7599107,7599107,259075
20160801 15:45:59.585841,0,1,0,1,7664643,7664643,259075
20160801 15:45:59.593653,0,1,0,1,7730179,7730179,259075
20160801 15:45:59.601465,0,1,0,1,7795715,7795715,259075
20160801 15:45:59.609278,0,1,0,1,7861251,7861251,259075
20160801 15:45:59.617091,0,1,0,1,7926787,7926787,259075
20160801 15:45:59.624903,0,1,0,1,7992323,7992323,259075
20160801 15:45:59.632715,0,1,0,1,8057859,8057859,259075
20160801 15:45:59.640528,0,1,0,1,8123395,8123395,259075
20160801 15:45:59.648341,0,1,0,1,8188931,8188931,259075
20160801 15:45:59.656153,0,1,0,1,8254467,8254467,259075
20160801 15:45:59.663965,0,1,0,1,8320003,8320003,259075
20160801 15:45:59.671778,0,1,0,1,8385539,8385539,259075
20160801 15:45:59.679591,0,1,0,1,8451075,8451075,259075
20160801 15:45:59.687403,0,1,0,1,8516611,8516611,259075
20160801 15:45:59.695215,0,1,0,1,8582147,8582147,259075
20160801 15:45:59.703028,0,1,0,1,8647683,8647683,259075
20160801 15:45:59.710841,0,1,0,1,8713219,8713219,259075
20160801 15:45:59.718653,0,1,0,1,8778755,8778755,259075
20160801 15:45:59.726465,0,1,0,1,8844291,8844291,259075
20160801 15:45:59.734278,0,1,0,1,8909827,8909827,259075
20160801 15:45:59.742091,0,1,0,1,8975363,8975363,259075
20160801 15:45:59.749903,0,1,0,1,9040899,9040899,259075
20160801 15:45:59.757715,0,1,0,1,9106435,9106435,259075
20160801 15:45:59.765528,0,1,0,1,9171971,9171971,259075
20160801 15:45:59.773341,0,1,0,1,9237507,9237507,259075
20160801 15:45:59.781153,0,1,0,1,9303043,9303043,259075
20160801 15:45:59.788965,0,1,0,1,9368579,9368579,259075
20160801 15:45:59.796778,0,1,0,1,9434115,9434115,259075
20160801 15:45:59.804591,0,1,0,1,9499651,9499651,259075
20160801 15:45:59.812403,0,1,0,1,9565187,9565187,259075
20160801 15:45:59.820215,0,1,0,1,9630723,9630723,259075
20160801 15:45:59.828028,0,1,0,1,9696259,9696259,259075
20160801 15:45:59.835841,0,1,0,1,9761795,9761795,259075
20160801 15:45:59.843653,0,1,0,1,9827331,9827331,259075
20160801 15:45:59.851465,0,1,0,1,9892867,9892867,259075
20160801 15:45:59.859278,0,1,0,1,9958403,9958403,259075
20160801 15:45:59.867091,0,1,0,1,10023939,10023939,259075
20160801 15:45:59.874903,0,1,0,1,10089475,10089475,259075
20160801 15:45:59.882715,0,1,0,1,10155011,10155011,259075
20160801 15:45:59.890528,0,1,0,1,10220547,10220547,259075
20160801 15:45:59.898341,0,1,0,1,10286083,10286083,259075
20160801 15:45:59.906153,0,1,0,1,10351619,10351619,259075
20160801 15:45:59.913965,0,1,0,1,10417155,10417155,259075
20160801 15:45:59.921778,0,1,0,1,10482691,10482691,259075
20160801 15:45:59.929591,0,1,0,1,10548227,10548227,259075
20160801 15:45:59.937403,0,1,0,1,10613763,10613763,259075
20160801 15:45:59.945215,0,1,0,1,10679299,10679299,259075
20160801 15:45:59.953028,0,1,0,1,10744835,10744835,259075
20160801 15:45:59.960841,0,1,0,1,10810371,10810371,259075
20160801 15:45:59.968653,0,1,0,1,10875907,10875907,259075
20160801 15:45:59.976465,0,1,0,1,10941443,10941443,259075
20160801 15:45:59.984278,0,1,0,1,11006979,11006979,259075
20160801 15:45:59.992091,0,1,0,1,11072515,11072515,259075
20160801 15:45:59.999903,0,1,0,1,11138051,11138051,259075
20160801 15:46:00.007715,0,1,0,1,11203587,11203587,259075
20160801 15:46:00.015528,0,1,0,1,11269123,11269123,259075
20160801 15:46:00.023341,0,1,0,1,11334659,11334659,259075
20160801 15:46:00.031153,0,1,0,1,11400195,11400195,259075
20160801 15:46:00.038965,0,1,0,1,11465731,11465731,259075
20160801 15:46:00.046778,0,1,0,1,11531267,11531267,259075
20160801 15:46:00.054591,0,1,0,1,11596803,11596803,259075
20160801 15:46:00.062403,0,1,0,1,11662339,11662339,259075
20160801 15:46:00.070215,0,1,0,1,11727875,11727875,259075
20160801 15:46:00.078028,0,1,0,1,11793411,11793411,259075
20160801 15:46:00.085841,0,1,0,1,11858947,11858947,259075
20160801 15:46:00.093653,0,1,0,1,11924483,11924483,259075
20160801 15:46:00.101465,0,1,0,1,11990019,11990019,259075
20160801 15:46:00.109278,0,1,0,1,12055555,12055555,259075
20160801 15:46:00.117091,0,1,0,1,12121091,12121091,259075
20160801 15:46:00.124903,0,1,0,1,12186627,12186627,259075
20160801 15:46:00.132715,0,1,0,1,12252163,12252163,259075
20160801 15:46:00.140528,0,1,0,1,12317699,12317699,259075
20160801 15:46:00.148341,0,1,0,1,12383235,12383235,259075
20160801 15:46:00.156153,0,1,0,1,12448771,12448771,259075
20160801 15:46:00.163965,0,1,0,1,12514307,12514307,259075
20160801 15:46:00.171778,0,1,0,1,12579843,12579843,259075
20160801 15:46:00.179591,0,1,0,1,12645379,12645379,259075
20160801 15:46:00.187403,0,1,0,1,12710915,12710915,259075
20160801 15:46:00.195215,0,1,0,1,12776451,12776451,259075
20160801 15:46:00.203028,0,1,0,1,12841987,12841987,259075
20160801 15:46:00.210841,0,1,0,1,12907523,12907523,259075
20160801 15:46:00.218653,0,1,0,1,12973059,12973059,259075
20160801 15:46:00.226465,0,1,0,1,13038595,13038595,259075
20160801 15:46:00.234278,0,1,0,1,13104131,13104131,259075
20160801 15:46:00.242091,0,1,0,1,13169667,13169667,259075
20160801 15:46:00.249903,0,1,0,1,13235203,13235203,259075
20160801 15:46:00.257715,0,1,0,1,13300739,13300739,259075
20160801 15:46:00.265528,0,1,0,1,13366275,13366275,259075
20160801 15:46:00.273341,0,1,0,1,13431811,13431811,259075
20160801 15:46:00.281153,0,1,0,1,13497347,13497347,259075
20160801 15:46:00.288965,0,1,0,1,13562883,13562883,259075
20160801 15:46:00.296778,0,1,0,1,13628419,13628419,259075
20160801 15:46:00.304591,0,1,0,1,13693955,13693955,259075
20160801 15:46:00.312403,0,1,0,1,13759491,13759491,259075
20160801 15:46:00.320215,0,1,0,1,13825027,13825027,259075
20160801 15:46:00.328028,0,1,0,1,13890563,13890563,259075
20160801 15:46:00.335841,0,1,0,1,13956099,13956099,259075
20160801 15:46:00.343653,0,1,0,1,14021635,14021635,259075
20160801 15:46:00.351465,0,1,0,1,14087171,14087171,259075
20160801 15:46:00.359278,0,1,0,1,14152707,14152707,259075
20160801 15:46:00.367091,0,1,0,1,14218243,14218243,259075
20160801 15:46:00.374903,0,1,0,1,14283779,14283779,259075
20160801 15:46:00.382715,0,1,0,1,14349315,14349315,259075
20160801 15:46:00.390528,0,1,0,1,14414851,14414851,259075
20160801 15:46:00.398341,0,1,0,1,14480387,14480387,259075
20160801 15:46:00.406153,0,1,0,1,14545923,14545923,259075
20160801 15:46:00.413965,0,1,0,1,14611459,14611459,259075
20160801 15:46:00.421778,0,1,0,1,14676995,14676995,259075
20160801 15:46:00.429591,0,1,0,1,14742531,14742531,259075
20160801 15:46:00.437403,0,1,0,1,14808067,14808067,259075
20160801 15:46:00.445215,0,1,0,1,14873603,14873603,259075
20160801 15:46:00.453028,0,1,0,1,14939139,14939139,259075
20160801 15:46:00.460841,0,1,0,1,15004675,15004675,259075
20160801 15:46:00.468653,0,1,0,1,15070211,15070211,259075
20160801 15:46:00.476465,0,1,0,1,15135747,15135747,259075
20160801 15:46:00.484278,0,1,0,1,15201283,15201283,259075
20160801 15:46:00.492091,0,1,0,1,15266819,15266819,259075
20160801 15:46:00.499903,0,1,0,1,15332355,15332355,259075
20160801 15:46:00.507715,0,1,0,1,15397891,15397891,259075
20160801 15:46:00.515528,0,1,0,1,15463427,15463427,259075
20160801 15:46:00.523341,0,1,0,1,15528963,15528963,259075
20160801 15:46:00.531153,0,1,0,1,15594499,15594499,259075
20160801 15:46:00.538965,0,1,0,1,15660035,15660035,259075
20160801 15:46:00.546778,0,1,0,1,15725571,15725571,259075
20160801 15:46:00.554591,0,1,0,1,15791107,15791107,259075
20160801 15:46:00.562403,0,1,0,1,15856643,15856643,259075
20160801 15:46:00.570215,0,1,0,1,15922179,15922179,259075
20160801 15:46:00.578028,0,1,0,1,15987715,15987715,259075
20160801 15:46:00.585841,0,1,0,1,16053251,16053251,259075
20160801 15:46:00.593653,0,1,0,1,16118787,16118787,259075
20160801 15:46:00.601465,0,1,0,1,16184323,16184323,259075
20160801 15:46:00.609278,0,1,0,1,16249859,16249859,259075
20160801 15:46:00.617091,0,1,0,1,16315395,16315395,259075
20160801 15:46:00.624903,0,1,0,1,16380931,16380931,259075
20160801 15:46:00.632715,0,1,0,1,16446467,16446467,259075
20160801 15:46:00.640528,0,1,0,1,16512003,16512003,259075
20160801 15:46:00.648341,0,1,0,1,16577539,16577539,259075
20160801 15:46:00.656153,0,1,0,1,16643075,16643075,259075
20160801 15:46:00.663965,0,1,0,1,16708611,16708611,259075
20160801 15:46:00.671778,0,1,0,1,16774147,16774147,259075
20160801 15:46:00.679591,0,1,0,1,62723,62723,259331
20160801 15:46:00.687403,0,1,0,1,128259,128259,259331
20160801 15:46:00.695215,0,1,0,1,193795,193795,259331
20160801 15:46:00.703028,0,1,0,1,259331,259331,259331
20160801 15:46:00.710841,0,1,0,1,324867,324867,259331
20160801 15:46:00.718653,0,1,0,1,390403,390403,259331
20160801 15:46:00.726465,0,1,0,1,455939,455939,259331
20160801 15:46:00.734278,0,1,0,1,521475,521475,259331
20160801 15:46:00.742091,0,1,0,1,587011,587011,259331
20160801 15:46:00.749903,0,1,0,1,652547,652547,259331
20160801 15:46:00.757715,0,1,0,1,718083,718083,259331
20160801 15:46:00.765528,0,1,0,1,783619,783619,259331
20160801 15:46:00.773341,0,1,0,1,849155,849155,259331
20160801 15:46:00.781153,0,1,0,1,914691,914691,259331
20160801 15:46:00.788965,0,1,0,1,980227,980227,259331
20160801 15:46:00.796778,0,1,0,1,1045763,1045763,259331
20160801 15:46:00.804591,0,1,0,1,1111299,1111299,259331
20160801 15:46:00.812403,0,1,0,1,1176835,1176835,259331
20160801 15:46:00.820215,0,1,0,1,1242371,1242371,259331
20160801 15:46:00.828028,0,1,0,1,1307907,1307907,259331
20160801 15:46:00.835841,0,1,0,1,1373443,1373443,259331
20160801 15:46:00.843653,0,1,0,1,1438979,1438979,259331
20160801 15:46:00.851465,0,1,0,1,1504515,1504515,259331
20160801 15:46:00.859278,0,1,0,1,1570051,1570051,259331
20160801 15:46:00.867091,0,1,0,1,1635587,1635587,259331
20160801 15:46:00.874903,0,1,0,1,1701123,1701123,259331
20160801 15:46:00.882715,0,1,0,1,1766659,1766659,259331
20160801 15:46:00.890528,0,1,0,1,1832195,1832195,259331
20160801 15:46:00.898341,0,1,0,1,1897731,1897731,259331
20160801 15:46:00.906153,0,1,0,1,1963267,1963267,259331
20160801 15:46:00.913965,0,1,0,1,2028803,2028803,259331
20160801 15:46:00.921778,0,1,0,1,2094339,2094339,259331
20160801 15:46:00.929591,0,1,0,1,2159875,2159875,259331
20160801 15:46:00.937403,0,1,0,1,2225411,2225411,259331
20160801 15:46:00.945215,0,1,0,1,2290947,2290947,259331
20160801 15:46:00.953028,0,1,0,1,2356483,2356483,259331
20160801 15:46:00.960841,0,1,0,1,2422019,2422019,259331
20160801 15:46:00.968653,0,1,0,1,2487555,2487555,259331
20160801 15:46:00.976465,0,1,0,1,2553091,2553091,259331
20160801 15:46:00.984278,0,1,0,1,2618627,2618627,259331
20160801 15:46:00.992091,0,1,0,1,2684163,2684163,259331
20160801 15:46:00.999903,0,1,0,1,2749699,2749699,259331
20160801 15:46:01.007715,0,1,0,1,2815235,2815235,259331
20160801 15:46:01.015528,0,1,0,1,2880771,2880771,259331
20160801 15:46:01.023341,0,1,0,1,2946307,2946307,259331
20160801 15:46:01.031153,0,1,0,1,3011843,3011843,259331
20160801 15:46:01.038965,0,1,0,1,3077379,3077379,259331
20160801 15:46:01.046778,0,1,0,1,3142915,3142915,259331
20160801 15:46:01.054591,0,1,0,1,3208451,3208451,259331
20160801 15:46:01.062403,0,1,0,1,3273987,3273987,259331
20160801 15:46:01.070215,0,1,0,1,3339523,3339523,259331
20160801 15:46:01.078028,0,1,0,1,3405059,3405059,259331
20160801 15:46:01.085841,0,1,0,1,3470595,3470595,259331
20160801 15:46:01.093653,0,1,0,1,3536131,3536131,259331
20160801 15:46:01.101465,0,1,0,1,3601667,3601667,259331
20160801 15:46:01.109278,0,1,0,1,3667203,3667203,259331
20160801 15:46:01.117091,0,1,0,1,3732739,3732739,259331
20160801 15:46:01.124903,0,1,0,1,3798275,3798275,259331
20160801 15:46:01.132715,0,1,0,1,3863811,3863811,259331
20160801 15:46:01.140528,0,1,0,1,3929347,3929347,259331
20160801 15:46:01.148341,0,1,0,1,3994883,3994883,259331
20160801 15:46:01.156153,0,1,0,1,4060419,4060419,259331
20160801 15:46:01.163965,0,1,0,1,4125955,4125955,259331
20160801 15:46:01.171778,0,1,0,1,4191491,4191491,259331
20160801 15:46:01.179591,0,1,0,1,4257027,4257027,259331
20160801 15:46:01.187403,0,1,0,1,4322563,4322563,259331
20160801 15:46:01.195215,0,1,0,1,4388099,4388099,259331
20160801 15:46:01.203028,0,1,0,1,4453635,4453635,259331
