time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:37:52.678841,0,1,0,1,0,0,0,0,0,5,1979777025,0
20160803 23:37:52.694467,0,1,0,1,0,0,0,0,0,5,2013331457,0
20160803 23:37:52.710091,0,1,0,1,0,0,0,0,0,5,2046885889,0
20160803 23:37:52.725717,0,1,0,1,0,0,0,0,0,5,2080440321,0
20160803 23:37:52.741341,0,1,0,1,0,0,0,0,0,5,2113994753,0
20160803 23:37:52.756967,0,1,0,1,0,0,0,0,0,5,2147549185,0
20160803 23:37:52.772591,0,1,0,1,0,0,0,0,0,5,2181103617,0
20160803 23:37:52.788217,0,1,0,1,0,0,0,0,0,5,2214658049,0
20160803 23:37:52.803841,0,1,0,1,0,0,0,0,0,5,2248212481,0
20160803 23:37:52.819467,0,1,0,1,0,0,0,0,0,5,2281766913,0
20160803 23:37:52.835091,0,1,0,1,0,0,0,0,0,5,2315321345,0
20160803 23:37:52.850717,0,1,0,1,0,0,0,0,0,5,2348875777,0
20160803 23:37:52.866341,0,1,0,1,0,0,0,0,0,5,2382430209,0
20160803 23:37:52.881967,0,1,0,1,0,0,0,0,0,5,2415984641,0
20160803 23:37:52.897591,0,1,0,1,0,0,0,0,0,5,2449539073,0
20160803 23:37:52.913217,0,1,0,1,0,0,0,0,0,5,2483093505,0
20160803 23:37:52.928841,0,1,0,1,0,0,0,0,0,5,2516647937,0
20160803 23:37:52.944467,0,1,0,1,0,0,0,0,0,5,2550202369,0
20160803 23:37:52.960091,0,1,0,1,0,0,0,0,0,5,2583756801,0
20160803 23:37:52.975717,0,1,0,1,0,0,0,0,0,5,2617311233,0
20160803 23:37:52.991341,0,1,0,1,0,0,0,0,0,5,2650865665,0
20160803 23:37:53.006967,0,1,0,1,0,0,0,0,0,5,2684420097,0
20160803 23:37:53.022591,0,1,0,1,0,0,0,0,0,5,2717974529,0
20160803 23:37:53.038217,0,1,0,1,0,0,0,0,0,5,2751528961,0
20160803 23:37:53.053841,0,1,0,1,0,0,0,0,0,5,2785083393,0
20160803 23:37:53.069467,0,1,0,1,0,0,0,0,0,5,2818637825,0
20160803 23:37:53.085091,0,1,0,1,0,0,0,0,0,5,2852192257,0
20160803 23:37:53.100717,0,1,0,1,0,0,0,0,0,5,2885746689,0
20160803 23:37:53.116341,0,1,0,1,0,0,0,0,0,5,2919301121,0
20160803 23:37:53.131967,0,1,0,1,0,0,0,0,0,5,2952855553,0
20160803 23:37:53.147591,0,1,0,1,0,0,0,0,0,5,2986409985,0
20160803 23:37:53.163217,0,1,0,1,0,0,0,0,0,5,3019964417,0
20160803 23:37:53.178841,0,1,0,1,0,0,0,0,0,5,3053518849,0
20160803 23:37:53.194467,0,1,0,1,0,0,0,0,0,5,3087073281,0
20160803 23:37:53.210091,0,1,0,1,0,0,0,0,0,5,3120627713,0
20160803 23:37:53.225717,0,1,0,1,0,0,0,0,0,5,3154182145,0
20160803 23:37:53.241341,0,1,0,1,0,0,0,0,0,5,3187736577,0
20160803 23:37:53.256967,0,1,0,1,0,0,0,0,0,5,3221291009,0
20160803 23:37:53.272591,0,1,0,1,0,0,0,0,0,5,3254845441,0
20160803 23:37:53.288217,0,1,0,1,0,0,0,0,0,5,3288399873,0
20160803 23:37:53.303841,0,1,0,1,0,0,0,0,0,5,3321954305,0
20160803 23:37:53.319467,0,1,0,1,0,0,0,0,0,5,3355508737,0
20160803 23:37:53.335091,0,1,0,1,0,0,0,0,0,5,3389063169,0
20160803 23:37:53.350717,0,1,0,1,0,0,0,0,0,5,3422617601,0
20160803 23:37:53.366341,0,1,0,1,0,0,0,0,0,5,3456172033,0
20160803 23:37:53.381967,0,1,0,1,0,0,0,0,0,5,3489726465,0
20160803 23:37:53.397591,0,1,0,1,0,0,0,0,0,5,3523280897,0
20160803 23:37:53.413217,0,1,0,1,0,0,0,0,0,5,3556835329,0
20160803 23:37:53.428841,0,1,0,1,0,0,0,0,0,5,3590389761,0
20160803 23:37:53.444467,0,1,0,1,0,0,0,0,0,5,3623944193,0
20160803 23:37:53.460091,0,1,0,1,0,0,0,0,0,5,3657498625,0
20160803 23:37:53.475717,0,1,0,1,0,0,0,0,0,5,3691053057,0
20160803 23:37:53.491341,0,1,0,1,0,0,0,0,0,5,3724607489,0
20160803 23:37:53.506967,0,1,0,1,0,0,0,0,0,5,3758161921,0
20160803 23:37:53.522591,0,1,0,1,0,0,0,0,0,5,3791716353,0
20160803 23:37:53.538217,0,1,0,1,0,0,0,0,0,5,3825270785,0
20160803 23:37:53.553841,0,1,0,1,0,0,0,0,0,5,3858825217,0
20160803 23:37:53.569467,0,1,0,1,0,0,0,0,0,5,3892379649,0
20160803 23:37:53.585091,0,1,0,1,0,0,0,0,0,5,3925934081,0
20160803 23:37:53.600717,0,1,0,1,0,0,0,0,0,5,3959488513,0
20160803 23:37:53.616341,0,1,0,1,0,0,0,0,0,5,3993042945,0
20160803 23:37:53.631967,0,1,0,1,0,0,0,0,0,5,4026597377,0
20160803 23:37:53.647591,0,1,0,1,0,0,0,0,0,5,4060151809,0
20160803 23:37:53.663217,0,1,0,1,0,0,0,0,0,5,4093706241,0
20160803 23:37:53.678841,0,1,0,1,0,0,0,0,0,5,4127260673,0
20160803 23:37:53.694467,0,1,0,1,0,0,0,0,0,5,4160815105,0
20160803 23:37:53.710091,0,1,0,1,0,0,0,0,0,5,4194369537,0
20160803 23:37:53.725717,0,1,0,1,0,0,0,0,0,5,4227923969,0
20160803 23:37:53.741341,0,1,0,1,0,0,0,0,0,5,4261478401,0
20160803 23:37:53.756967,0,1,0,1,0,0,0,0,0,6,65537,0
20160803 23:37:53.772591,0,1,0,1,0,0,0,0,0,6,33619969,0
20160803 23:37:53.788217,0,1,0,1,0,0,0,0,0,6,67174401,0
20160803 23:37:53.803841,0,1,0,1,0,0,0,0,0,6,100728833,0
20160803 23:37:53.819467,0,1,0,1,0,0,0,0,0,6,134283265,0
20160803 23:37:53.835091,0,1,0,1,0,0,0,0,0,6,167837697,0
20160803 23:37:53.850717,0,1,0,1,0,0,0,0,0,6,201392129,0
20160803 23:37:53.866341,0,1,0,1,0,0,0,0,0,6,234946561,0
20160803 23:37:53.881967,0,1,0,1,0,0,0,0,0,6,268500993,0
20160803 23:37:53.897591,0,1,0,1,0,0,0,0,0,6,302055425,0
20160803 23:37:53.913217,0,1,0,1,0,0,0,0,0,6,335609857,0
20160803 23:37:53.928841,0,1,0,1,0,0,0,0,0,6,369164289,0
20160803 23:37:53.944467,0,1,0,1,0,0,0,0,0,6,402718721,0
20160803 23:37:53.960091,0,1,0,1,0,0,0,0,0,6,436273153,0
20160803 23:37:53.975717,0,1,0,1,0,0,0,0,0,6,469827585,0
20160803 23:37:53.991341,0,1,0,1,0,0,0,0,0,6,503382017,0
20160803 23:37:54.006967,0,1,0,1,0,0,0,0,0,6,536936449,0
20160803 23:37:54.022591,0,1,0,1,0,0,0,0,0,6,570490881,0
20160803 23:37:54.038217,0,1,0,1,0,0,0,0,0,6,604045313,0
20160803 23:37:54.053841,0,1,0,1,0,0,0,0,0,6,637599745,0
20160803 23:37:54.069467,0,1,0,1,0,0,0,0,0,6,671154177,0
20160803 23:37:54.085091,0,1,0,1,0,0,0,0,0,6,704708609,0
20160803 23:37:54.100717,0,1,0,1,0,0,0,0,0,6,738263041,0
20160803 23:37:54.116341,0,1,0,1,0,0,0,0,0,6,771817473,0
20160803 23:37:54.131967,0,1,0,1,0,0,0,0,0,6,805371905,0
20160803 23:37:54.147591,0,1,0,1,0,0,0,0,0,6,838926337,0
20160803 23:37:54.163217,0,1,0,1,0,0,0,0,0,6,872480769,0
20160803 23:37:54.178841,0,1,0,1,0,0,0,0,0,6,906035201,0
20160803 23:37:54.194467,0,1,0,1,0,0,0,0,0,6,939589633,0
20160803 23:37:54.210091,0,1,0,1,0,0,0,0,0,6,973144065,0
20160803 23:37:54.225717,0,1,0,1,0,0,0,0,0,6,1006698497,0
20160803 23:37:54.241341,0,1,0,1,0,0,0,0,0,6,1040252929,0
20160803 23:37:54.256967,0,1,0,1,0,0,0,0,0,6,1073807361,0
20160803 23:37:54.272591,0,1,0,1,0,0,0,0,0,6,1107361793,0
20160803 23:37:54.288217,0,1,0,1,0,0,0,0,0,6,1140916225,0
20160803 23:37:54.303841,0,1,0,1,0,0,0,0,0,6,1174470657,0
20160803 23:37:54.319467,0,1,0,1,0,0,0,0,0,6,1208025089,0
20160803 23:37:54.335091,0,1,0,1,0,0,0,0,0,6,1241579521,0
20160803 23:37:54.350717,0,1,0,1,0,0,0,0,0,6,1275133953,0
20160803 23:37:54.366341,0,1,0,1,0,0,0,0,0,6,1308688385,0
20160803 23:37:54.381967,0,1,0,1,0,0,0,0,0,6,1342242817,0
20160803 23:37:54.397591,0,1,0,1,0,0,0,0,0,6,1375797249,0
20160803 23:37:54.413217,0,1,0,1,0,0,0,0,0,6,1409351681,0
20160803 23:37:54.428841,0,1,0,1,0,0,0,0,0,6,1442906113,0
20160803 23:37:54.444467,0,1,0,1,0,0,0,0,0,6,1476460545,0
20160803 23:37:54.460091,0,1,0,1,0,0,0,0,0,6,1510014977,0
20160803 23:37:54.475717,0,1,0,1,0,0,0,0,0,6,1543569409,0
20160803 23:37:54.491341,0,1,0,1,0,0,0,0,0,6,1577123841,0
20160803 23:37:54.506967,0,1,0,1,0,0,0,0,0,6,1610678273,0
20160803 23:37:54.522591,0,1,0,1,0,0,0,0,0,6,1644232705,0
20160803 23:37:54.538217,0,1,0,1,0,0,0,0,0,6,1677787137,0
20160803 23:37:54.553841,0,1,0,1,0,0,0,0,0,6,1711341569,0
20160803 23:37:54.569467,0,1,0,1,0,0,0,0,0,6,1744896001,0
20160803 23:37:54.585091,0,1,0,1,0,0,0,0,0,6,1778450433,0
20160803 23:37:54.600717,0,1,0,1,0,0,0,0,0,6,1812004865,0
20160803 23:37:54.616341,0,1,0,1,0,0,0,0,0,6,1845559297,0
20160803 23:37:54.631967,0,1,0,1,0,0,0,0,0,6,1879113729,0
20160803 23:37:54.647591,0,1,0,1,0,0,0,0,0,6,1912668161,0
20160803 23:37:54.663217,0,1,0,1,0,0,0,0,0,6,1946222593,0
20160803 23:37:54.678841,0,1,0,1,0,0,0,0,0,6,1979777025,0
20160803 23:37:54.694467,0,1,0,1,0,0,0,0,0,6,2013331457,0
20160803 23:37:54.710091,0,1,0,1,0,0,0,0,0,6,2046885889,0
20160803 23:37:54.725717,0,1,0,1,0,0,0,0,0,6,2080440321,0
20160803 23:37:54.741341,0,1,0,1,0,0,0,0,0,6,2113994753,0
20160803 23:37:54.756967,0,1,0,1,0,0,0,0,0,6,2147549185,0
20160803 23:37:54.772591,0,1,0,1,0,0,0,0,0,6,2181103617,0
20160803 23:37:54.788217,0,1,0,1,0,0,0,0,0,6,2214658049,0
20160803 23:37:54.803841,0,1,0,1,0,0,0,0,0,6,2248212481,0
20160803 23:37:54.819467,0,1,0,1,0,0,0,0,0,6,2281766913,0
20160803 23:37:54.835091,0,1,0,1,0,0,0,0,0,6,2315321345,0
20160803 23:37:54.850717,0,1,0,1,0,0,0,0,0,6,2348875777,0
20160803 23:37:54.866341,0,1,0,1,0,0,0,0,0,6,2382430209,0
20160803 23:37:54.881967,0,1,0,1,0,0,0,0,0,6,2415984641,0
20160803 23:37:54.897591,0,1,0,1,0,0,0,0,0,6,2449539073,0
20160803 23:37:54.913217,0,1,0,1,0,0,0,0,0,6,2483093505,0
20160803 23:37:54.928841,0,1,0,1,0,0,0,0,0,6,2516647937,0
20160803 23:37:54.944467,0,1,0,1,0,0,0,0,0,6,2550202369,0
20160803 23:37:54.960091,0,1,0,1,0,0,0,0,0,6,2583756801,0
20160803 23:37:54.975717,0,1,0,1,0,0,0,0,0,6,2617311233,0
20160803 23:37:54.991341,0,1,0,1,0,0,0,0,0,6,2650865665,0
20160803 23:37:55.006967,0,1,0,1,0,0,0,0,0,6,2684420097,0
20160803 23:37:55.022591,0,1,0,1,0,0,0,0,0,6,2717974529,0
20160803 23:37:55.038217,0,1,0,1,0,0,0,0,0,6,2751528961,0
20160803 23:37:55.053841,0,1,0,1,0,0,0,0,0,6,2785083393,0
20160803 23:37:55.069467,0,1,0,1,0,0,0,0,0,6,2818637825,0
20160803 23:37:55.085091,0,1,0,1,0,0,0,0,0,6,2852192257,0
20160803 23:37:55.100717,0,1,0,1,0,0,0,0,0,6,2885746689,0
20160803 23:37:55.116341,0,1,0,1,0,0,0,0,0,6,2919301121,0
20160803 23:37:55.131967,0,1,0,1,0,0,0,0,0,6,2952855553,0
20160803 23:37:55.147591,0,1,0,1,0,0,0,0,0,6,2986409985,0
20160803 23:37:55.163217,0,1,0,1,0,0,0,0,0,6,3019964417,0
20160803 23:37:55.178841,0,1,0,1,0,0,0,0,0,6,3053518849,0
20160803 23:37:55.194467,0,1,0,1,0,0,0,0,0,6,3087073281,0
20160803 23:37:55.210091,0,1,0,1,0,0,0,0,0,6,3120627713,0
20160803 23:37:55.225717,0,1,0,1,0,0,0,0,0,6,3154182145,0
20160803 23:37:55.241341,0,1,0,1,0,0,0,0,0,6,3187736577,0
20160803 23:37:55.256967,0,1,0,1,0,0,0,0,0,6,3221291009,0
20160803 23:37:55.272591,0,1,0,1,0,0,0,0,0,6,3254845441,0
20160803 23:37:55.288217,0,1,0,1,0,0,0,0,0,6,3288399873,0
20160803 23:37:55.303841,0,1,0,1,0,0,0,0,0,6,3321954305,0
20160803 23:37:55.319467,0,1,0,1,0,0,0,0,0,6,3355508737,0
20160803 23:37:55.335091,0,1,0,1,0,0,0,0,0,6,3389063169,0
20160803 23:37:55.350717,0,1,0,1,0,0,0,0,0,6,3422617601,0
20160803 23:37:55.366341,0,1,0,1,0,0,0,0,0,6,3456172033,0
20160803 23:37:55.381967,0,1,0,1,0,0,0,0,0,6,3489726465,0
20160803 23:37:55.397591,0,1,0,1,0,0,0,0,0,6,3523280897,0
20160803 23:37:55.413217,0,1,0,1,0,0,0,0,0,6,3556835329,0
20160803 23:37:55.428841,0,1,0,1,0,0,0,0,0,6,3590389761,0
20160803 23:37:55.444467,0,1,0,1,0,0,0,0,0,6,3623944193,0
20160803 23:37:55.460091,0,1,0,1,0,0,0,0,0,6,3657498625,0
20160803 23:37:55.475717,0,1,0,1,0,0,0,0,0,6,3691053057,0
20160803 23:37:55.491341,0,1,0,1,0,0,0,0,0,6,3724607489,0
20160803 23:37:55.506967,0,1,0,1,0,0,0,0,0,6,3758161921,0
20160803 23:37:55.522591,0,1,0,1,0,0,0,0,0,6,3791716353,0
20160803 23:37:55.538217,0,1,0,1,0,0,0,0,0,6,3825270785,0
20160803 23:37:55.553841,0,1,0,1,0,0,0,0,0,6,3858825217,0
20160803 23:37:55.569467,0,1,0,1,0,0,0,0,0,6,3892379649,0
20160803 23:37:55.585091,0,1,0,1,0,0,0,0,0,6,3925934081,0
20160803 23:37:55.600717,0,1,0,1,0,0,0,0,0,6,3959488513,0
20160803 23:37:55.616341,0,1,0,1,0,0,0,0,0,6,3993042945,0
20160803 23:37:55.631967,0,1,0,1,0,0,0,0,0,6,4026597377,0
20160803 23:37:55.647591,0,1,0,1,0,0,0,0,0,6,4060151809,0
20160803 23:37:55.663217,0,1,0,1,0,0,0,0,0,6,4093706241,0
20160803 23:37:55.678841,0,1,0,1,0,0,0,0,0,6,4127260673,0
20160803 23:37:55.694467,0,1,0,1,0,0,0,0,0,6,4160815105,0
20160803 23:37:55.710091,0,1,0,1,0,0,0,0,0,6,4194369537,0
20160803 23:37:55.725717,0,1,0,1,0,0,0,0,0,6,4227923969,0
20160803 23:37:55.741341,0,1,0,1,0,0,0,0,0,6,4261478401,0
20160803 23:37:55.756967,0,1,0,1,0,0,0,0,0,7,65537,0
20160803 23:37:55.772591,0,1,0,1,0,0,0,0,0,7,33619969,0
20160803 23:37:55.788217,0,1,0,1,0,0,0,0,0,7,67174401,0
20160803 23:37:55.803841,0,1,0,1,0,0,0,0,0,7,100728833,0
20160803 23:37:55.819467,0,1,0,1,0,0,0,0,0,7,134283265,0
20160803 23:37:55.835091,0,1,0,1,0,0,0,0,0,7,167837697,0
20160803 23:37:55.850717,0,1,0,1,0,0,0,0,0,7,201392129,0
20160803 23:37:55.866341,0,1,0,1,0,0,0,0,0,7,234946561,0
20160803 23:37:55.881967,0,1,0,1,0,0,0,0,0,7,268500993,0
20160803 23:37:55.897591,0,1,0,1,0,0,0,0,0,7,302055425,0
20160803 23:37:55.913217,0,1,0,1,0,0,0,0,0,7,335609857,0
20160803 23:37:55.928841,0,1,0,1,0,0,0,0,0,7,369164289,0
20160803 23:37:55.944467,0,1,0,1,0,0,0,0,0,7,402718721,0
20160803 23:37:55.960091,0,1,0,1,0,0,0,0,0,7,436273153,0
20160803 23:37:55.975717,0,1,0,1,0,0,0,0,0,7,469827585,0
20160803 23:37:55.991341,0,1,0,1,0,0,0,0,0,7,503382017,0
20160803 23:37:56.006967,0,1,0,1,0,0,0,0,0,7,536936449,0
20160803 23:37:56.022591,0,1,0,1,0,0,0,0,0,7,570490881,0
20160803 23:37:56.038217,0,1,0,1,0,0,0,0,0,7,604045313,0
20160803 23:37:56.053841,0,1,0,1,0,0,0,0,0,7,637599745,0
20160803 23:37:56.069467,0,1,0,1,0,0,0,0,0,7,671154177,0
20160803 23:37:56.085091,0,1,0,1,0,0,0,0,0,7,704708609,0
20160803 23:37:56.100717,0,1,0,1,0,0,0,0,0,7,738263041,0
20160803 23:37:56.116341,0,1,0,1,0,0,0,0,0,7,771817473,0
20160803 23:37:56.131967,0,1,0,1,0,0,0,0,0,7,805371905,0
20160803 23:37:56.147591,0,1,0,1,0,0,0,0,0,7,838926337,0
20160803 23:37:56.163217,0,1,0,1,0,0,0,0,0,7,872480769,0
20160803 23:37:56.178841,0,1,0,1,0,0,0,0,0,7,906035201,0
20160803 23:37:56.194467,0,1,0,1,0,0,0,0,0,7,939589633,0
20160803 23:37:56.210091,0,1,0,1,0,0,0,0,0,7,973144065,0
20160803 23:37:56.225717,0,1,0,1,0,0,0,0,0,7,1006698497,0
20160803 23:37:56.241341,0,1,0,1,0,0,0,0,0,7,1040252929,0
20160803 23:37:56.256967,0,1,0,1,0,0,0,0,0,7,1073807361,0
20160803 23:37:56.272591,0,1,0,1,0,0,0,0,0,7,1107361793,0
20160803 23:37:56.288217,0,1,0,1,0,0,0,0,0,7,1140916225,0
20160803 23:37:56.303841,0,1,0,1,0,0,0,0,0,7,1174470657,0
20160803 23:37:56.319467,0,1,0,1,0,0,0,0,0,7,1208025089,0
20160803 23:37:56.335091,0,1,0,1,0,0,0,0,0,7,1241579521,0
20160803 23:37:56.350717,0,1,0,1,0,0,0,0,0,7,1275133953,0
20160803 23:37:56.366341,0,1,0,1,0,0,0,0,0,7,1308688385,0
20160803 23:37:56.381967,0,1,0,1,0,0,0,0,0,7,1342242817,0
20160803 23:37:56.397591,0,1,0,1,0,0,0,0,0,7,1375797249,0
20160803 23:37:56.413217,0,1,0,1,0,0,0,0,0,7,1409351681,0
20160803 23:37:56.428841,0,1,0,1,0,0,0,0,0,7,1442906113,0
20160803 23:37:56.444467,0,1,0,1,0,0,0,0,0,7,1476460545,0
20160803 23:37:56.460091,0,1,0,1,0,0,0,0,0,7,1510014977,0
20160803 23:37:56.475717,0,1,0,1,0,0,0,0,0,7,1543569409,0
20160803 23:37:56.491341,0,1,0,1,0,0,0,0,0,7,1577123841,0
20160803 23:37:56.506967,0,1,0,1,0,0,0,0,0,7,1610678273,0
20160803 23:37:56.522591,0,1,0,1,0,0,0,0,0,7,1644232705,0
20160803 23:37:56.538217,0,1,0,1,0,0,0,0,0,7,1677787137,0
20160803 23:37:56.553841,0,1,0,1,0,0,0,0,0,7,1711341569,0
20160803 23:37:56.569467,0,1,0,1,0,0,0,0,0,7,1744896001,0
20160803 23:37:56.585091,0,1,0,1,0,0,0,0,0,7,1778450433,0
20160803 23:37:56.600717,0,1,0,1,0,0,0,0,0,7,1812004865,0
20160803 23:37:56.616341,0,1,0,1,0,0,0,0,0,7,1845559297,0
20160803 23:37:56.631967,0,1,0,1,0,0,0,0,0,7,1879113729,0
20160803 23:37:56.647591,0,1,0,1,0,0,0,0,0,7,1912668161,0
20160803 23:37:56.663217,0,1,0,1,0,0,0,0,0,7,1946222593,0
20160803 23:37:56.678841,0,1,0,1,0,0,0,0,0,7,1979777025,0
20160803 23:37:56.694467,0,1,0,1,0,0,0,0,0,7,2013331457,0
20160803 23:37:56.710091,0,1,0,1,0,0,0,0,0,7,2046885889,0
20160803 23:37:56.725717,0,1,0,1,0,0,0,0,0,7,2080440321,0
20160803 23:37:56.741341,0,1,0,1,0,0,0,0,0,7,2113994753,0
20160803 23:37:56.756967,0,1,0,1,0,0,0,0,0,7,2147549185,0
20160803 23:37:56.772591,0,1,0,1,0,0,0,0,0,7,2181103617,0
20160803 23:37:56.788217,0,1,0,1,0,0,0,0,0,7,2214658049,0
20160803 23:37:56.803841,0,1,0,1,0,0,0,0,0,7,2248212481,0
20160803 23:37:56.819467,0,1,0,1,0,0,0,0,0,7,2281766913,0
20160803 23:37:56.835091,0,1,0,1,0,0,0,0,0,7,2315321345,0
20160803 23:37:56.850717,0,1,0,1,0,0,0,0,0,7,2348875777,0
20160803 23:37:56.866341,0,1,0,1,0,0,0,0,0,7,2382430209,0
20160803 23:37:56.881967,0,1,0,1,0,0,0,0,0,7,2415984641,0
20160803 23:37:56.897591,0,1,0,1,0,0,0,0,0,7,2449539073,0
20160803 23:37:56.913217,0,1,0,1,0,0,0,0,0,7,2483093505,0
20160803 23:37:56.928841,0,1,0,1,0,0,0,0,0,7,2516647937,0
20160803 23:37:56.944467,0,1,0,1,0,0,0,0,0,7,2550202369,0
20160803 23:37:56.960091,0,1,0,1,0,0,0,0,0,7,2583756801,0
20160803 23:37:56.975717,0,1,0,1,0,0,0,0,0,7,2617311233,0
20160803 23:37:56.991341,0,1,0,1,0,0,0,0,0,7,2650865665,0
20160803 23:37:57.006967,0,1,0,1,0,0,0,0,0,7,2684420097,0
20160803 23:37:57.022591,0,1,0,1,0,0,0,0,0,7,2717974529,0
20160803 23:37:57.038217,0,1,0,1,0,0,0,0,0,7,2751528961,0
20160803 23:37:57.053841,0,1,0,1,0,0,0,0,0,7,2785083393,0
20160803 23:37:57.069467,0,1,0,1,0,0,0,0,0,7,2818637825,0
20160803 23:37:57.085091,0,1,0,1,0,0,0,0,0,7,2852192257,0
20160803 23:37:57.100717,0,1,0,1,0,0,0,0,0,7,2885746689,0
20160803 23:37:57.116341,0,1,0,1,0,0,0,0,0,7,2919301121,0
20160803 23:37:57.131967,0,1,0,1,0,0,0,0,0,7,2952855553,0
20160803 23:37:57.147591,0,1,0,1,0,0,0,0,0,7,2986409985,0
20160803 23:37:57.163217,0,1,0,1,0,0,0,0,0,7,3019964417,0
20160803 23:37:57.178841,0,1,0,1,0,0,0,0,0,7,3053518849,0
20160803 23:37:57.194467,0,1,0,1,0,0,0,0,0,7,3087073281,0
20160803 23:37:57.210091,0,1,0,1,0,0,0,0,0,7,3120627713,0
20160803 23:37:57.225717,0,1,0,1,0,0,0,0,0,7,3154182145,0
20160803 23:37:57.241341,0,1,0,1,0,0,0,0,0,7,3187736577,0
20160803 23:37:57.256967,0,1,0,1,0,0,0,0,0,7,3221291009,0
20160803 23:37:57.272591,0,1,0,1,0,0,0,0,0,7,3254845441,0
20160803 23:37:57.288217,0,1,0,1,0,0,0,0,0,7,3288399873,0
20160803 23:37:57.303841,0,1,0,1,0,0,0,0,0,7,3321954305,0
20160803 23:37:57.319467,0,1,0,1,0,0,0,0,0,7,3355508737,0
20160803 23:37:57.335091,0,1,0,1,0,0,0,0,0,7,3389063169,0
20160803 23:37:57.350717,0,1,0,1,0,0,0,0,0,7,3422617601,0
20160803 23:37:57.366341,0,1,0,1,0,0,0,0,0,7,3456172033,0
20160803 23:37:57.381967,0,1,0,1,0,0,0,0,0,7,3489726465,0
20160803 23:37:57.397591,0,1,0,1,0,0,0,0,0,7,3523280897,0
20160803 23:37:57.413217,0,1,0,1,0,0,0,0,0,7,3556835329,0
20160803 23:37:57.428841,0,1,0,1,0,0,0,0,0,7,3590389761,0
20160803 23:37:57.444467,0,1,0,1,0,0,0,0,0,7,3623944193,0
20160803 23:37:57.460091,0,1,0,1,0,0,0,0,0,7,3657498625,0
20160803 23:37:57.475717,0,1,0,1,0,0,0,0,0,7,3691053057,0
20160803 23:37:57.491341,0,1,0,1,0,0,0,0,0,7,3724607489,0
20160803 23:37:57.506967,0,1,0,1,0,0,0,0,0,7,3758161921,0
20160803 23:37:57.522591,0,1,0,1,0,0,0,0,0,7,3791716353,0
20160803 23:37:57.538217,0,1,0,1,0,0,0,0,0,7,3825270785,0
20160803 23:37:57.553841,0,1,0,1,0,0,0,0,0,7,3858825217,0
20160803 23:37:57.569467,0,1,0,1,0,0,0,0,0,7,3892379649,0
20160803 23:37:57.585091,0,1,0,1,0,0,0,0,0,7,3925934081,0
20160803 23:37:57.600717,0,1,0,1,0,0,0,0,0,7,3959488513,0
20160803 23:37:57.616341,0,1,0,1,0,0,0,0,0,7,3993042945,0
20160803 23:37:57.631967,0,1,0,1,0,0,0,0,0,7,4026597377,0
20160803 23:37:57.647591,0,1,0,1,0,0,0,0,0,7,4060151809,0
20160803 23:37:57.663217,0,1,0,1,0,0,0,0,0,7,4093706241,0
20160803 23:37:57.678841,0,1,0,1,0,0,0,0,0,7,4127260673,0
20160803 23:37:57.694467,0,1,0,1,0,0,0,0,0,7,4160815105,0
20160803 23:37:57.710091,0,1,0,1,0,0,0,0,0,7,4194369537,0
20160803 23:37:57.725717,0,1,0,1,0,0,0,0,0,7,4227923969,0
20160803 23:37:57.741341,0,1,0,1,0,0,0,0,0,7,4261478401,0
20160803 23:37:57.756967,0,1,0,1,0,0,0,0,0,8,65537,0
20160803 23:37:57.772591,0,1,0,1,0,0,0,0,0,8,33619969,0
20160803 23:37:57.788217,0,1,0,1,0,0,0,0,0,8,67174401,0
20160803 23:37:57.803841,0,1,0,1,0,0,0,0,0,8,100728833,0
20160803 23:37:57.819467,0,1,0,1,0,0,0,0,0,8,134283265,0
20160803 23:37:57.835091,0,1,0,1,0,0,0,0,0,8,167837697,0
20160803 23:37:57.850717,0,1,0,1,0,0,0,0,0,8,201392129,0
20160803 23:37:57.866341,0,1,0,1,0,0,0,0,0,8,234946561,0
20160803 23:37:57.881967,0,1,0,1,0,0,0,0,0,8,268500993,0
20160803 23:37:57.897591,0,1,0,1,0,0,0,0,0,8,302055425,0
20160803 23:37:57.913217,0,1,0,1,0,0,0,0,0,8,335609857,0
20160803 23:37:57.928841,0,1,0,1,0,0,0,0,0,8,369164289,0
20160803 23:37:57.944467,0,1,0,1,0,0,0,0,0,8,402718721,0
20160803 23:37:57.960091,0,1,0,1,0,0,0,0,0,8,436273153,0
20160803 23:37:57.975717,0,1,0,1,0,0,0,0,0,8,469827585,0
20160803 23:37:57.991341,0,1,0,1,0,0,0,0,0,8,503382017,0
20160803 23:37:58.006967,0,1,0,1,0,0,0,0,0,8,536936449,0
20160803 23:37:58.022591,0,1,0,1,0,0,0,0,0,8,570490881,0
20160803 23:37:58.038217,0,1,0,1,0,0,0,0,0,8,604045313,0
20160803 23:37:58.053841,0,1,0,1,0,0,0,0,0,8,637599745,0
20160803 23:37:58.069467,0,1,0,1,0,0,0,0,0,8,671154177,0
20160803 23:37:58.085091,0,1,0,1,0,0,0,0,0,8,704708609,0
20160803 23:37:58.100717,0,1,0,1,0,0,0,0,0,8,738263041,0
20160803 23:37:58.116341,0,1,0,1,0,0,0,0,0,8,771817473,0
20160803 23:37:58.131967,0,1,0,1,0,0,0,0,0,8,805371905,0
