time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114943,0,0,0,0,6358016,65537,64768
20160801-114943,0,0,0,0,6423552,65537,64768
20160801-114943,0,0,0,0,6489088,65537,64768
20160801-114943,0,0,0,0,6554624,65537,64768
20160801-114943,0,0,0,0,6620160,65537,64768
20160801-114943,0,0,0,0,6685696,65537,64768
20160801-114943,0,0,0,0,6751232,65537,64768
20160801-114943,0,0,0,0,6816768,65537,64768
20160801-114943,0,0,0,0,6882304,65537,64768
20160801-114943,0,0,0,0,6947840,65537,64768
20160801-114943,0,0,0,0,7013376,65537,64768
20160801-114943,0,0,0,0,7078912,65537,64768
20160801-114943,0,0,0,0,7144448,65537,64768
20160801-114943,0,0,0,0,7209984,65537,64768
20160801-114943,0,0,0,0,7275520,65537,64768
20160801-114943,0,0,0,0,7341056,65537,64768
20160801-114943,0,0,0,0,7406592,65537,64768
20160801-114943,0,0,0,0,7472128,65537,64768
20160801-114943,0,0,0,0,7537664,65537,64768
20160801-114943,0,0,0,0,7603200,65537,64768
20160801-114943,0,0,0,0,7668736,65537,64768
20160801-114943,0,0,0,0,7734272,65537,64768
20160801-114943,0,0,0,0,7799808,65537,64768
20160801-114943,0,0,0,0,7865344,65537,64768
20160801-114943,0,0,0,0,7930880,65537,64768
20160801-114943,0,0,0,0,7996416,65537,64768
20160801-114943,0,0,0,0,8061952,65537,64768
20160801-114943,0,0,0,0,8127488,65537,64768
20160801-114943,0,0,0,0,8193024,65537,64768
20160801-114943,0,0,0,0,8258560,65537,64768
20160801-114943,0,0,0,0,8324096,65537,64768
20160801-114943,0,0,0,0,8389632,65537,64768
20160801-114943,0,0,0,0,8455168,65537,64768
20160801-114943,0,0,0,0,8520704,65537,64768
20160801-114943,0,0,0,0,8586240,65537,64768
20160801-114944,0,0,0,0,8651776,65537,64768
20160801-114944,0,0,0,0,8717312,65537,64768
20160801-114944,0,0,0,0,8782848,65537,64768
20160801-114944,0,0,0,0,8848384,65537,64768
20160801-114944,0,0,0,0,8913920,65537,64768
20160801-114944,0,0,0,0,8979456,65537,65024
20160801-114944,0,0,0,0,9044992,65537,65024
20160801-114944,0,0,0,0,9110528,65537,65024
20160801-114944,0,0,0,0,9176064,65537,65024
20160801-114944,0,0,0,0,9241600,65537,65024
20160801-114944,0,0,0,0,9307136,65537,65024
20160801-114944,0,0,0,0,9372672,65537,65024
20160801-114944,0,0,0,0,9438208,65537,65024
20160801-114944,0,0,0,0,9503744,65537,65024
20160801-114944,0,0,0,0,9569280,65537,65024
20160801-114944,0,0,0,0,9634816,65537,65024
20160801-114944,0,0,0,0,9700352,65537,65024
20160801-114944,0,0,0,0,9765888,65537,65024
20160801-114944,0,0,0,0,9831424,65537,65024
20160801-114944,0,0,0,0,9896960,65537,65024
20160801-114944,0,0,0,0,9962496,65537,65024
20160801-114944,0,0,0,0,10028032,65537,65024
20160801-114944,0,0,0,0,10093568,65537,65024
20160801-114944,0,0,0,0,10159104,65537,65024
20160801-114944,0,0,0,0,10224640,65537,65024
20160801-114944,0,0,0,0,10290176,65537,65024
20160801-114944,0,0,0,0,10355712,65537,65024
20160801-114944,0,0,0,0,10421248,65537,65024
20160801-114944,0,0,0,0,10486784,65537,65024
20160801-114944,0,0,0,0,10552320,65537,65024
20160801-114944,0,0,0,0,10617856,65537,65024
20160801-114944,0,0,0,0,10683392,65537,65024
20160801-114944,0,0,0,0,10748928,65537,65024
