time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-113410,0,1,0,1,0,3,208,4,15,3,3557753812,983293
20160801-113410,0,1,0,1,0,3,208,4,16,3,3557819348,1048830
20160801-113410,0,1,0,1,0,3,208,4,17,3,3557884884,1114367
20160801-113410,0,1,0,1,0,3,208,4,18,3,3557950420,1179648
20160801-113410,0,1,0,1,0,3,208,4,19,3,3558015956,1245185
20160801-113410,0,1,0,1,0,3,208,4,20,3,3558081492,1310722
20160801-113410,0,1,0,1,0,3,208,4,21,3,3558147028,1376259
20160801-113410,0,1,0,1,0,3,208,4,22,3,3558212564,1441796
20160801-113410,0,1,0,1,0,3,208,4,23,3,3558278100,1507333
20160801-113410,0,1,0,1,0,3,208,4,24,3,3558343636,1572870
20160801-113410,0,1,0,1,0,3,208,4,25,3,3558409172,1638407
20160801-113410,0,1,0,1,0,3,208,4,26,3,3558474708,1703944
20160801-113410,0,1,0,1,0,3,208,4,27,3,3558540244,1769481
20160801-113410,0,1,0,1,0,3,208,4,28,3,3558605780,1835018
20160801-113410,0,1,0,1,0,3,208,4,29,3,3558671316,1900555
20160801-113410,0,1,0,1,0,3,208,4,30,3,3558736852,1966092
20160801-113410,0,1,0,1,0,3,208,4,31,3,3558802388,2031629
20160801-113410,0,1,0,1,0,3,208,4,32,3,3558867924,2097166
20160801-113410,0,1,0,1,0,3,208,4,33,3,3558933460,2162703
20160801-113410,0,1,0,1,0,3,208,4,34,3,3558998996,2228240
20160801-113410,0,1,0,1,0,3,208,4,35,3,3559064532,2293777
20160801-113410,0,1,0,1,0,3,208,4,36,3,3559130068,2359314
20160801-113410,0,1,0,1,0,3,208,4,37,3,3559195604,2424851
20160801-113410,0,1,0,1,0,3,208,4,38,3,3559261140,2490388
20160801-113410,0,1,0,1,0,3,208,4,39,3,3559326676,2555925
20160801-113410,0,1,0,1,0,3,208,4,40,3,3559392212,2621462
20160801-113410,0,1,0,1,0,3,208,4,41,3,3559457748,2686999
20160801-113410,0,1,0,1,0,3,208,4,42,3,3559523284,2752536
20160801-113410,0,1,0,1,0,3,208,4,43,3,3559588820,2818073
20160801-113410,0,1,0,1,0,3,208,4,44,3,3559654356,2883610
20160801-113410,0,1,0,1,0,3,208,4,45,3,3559719892,2949147
20160801-113410,0,1,0,1,0,3,208,4,46,3,3559785428,3014684
20160801-113410,0,1,0,1,0,3,208,4,47,3,3559850964,3080221
20160801-113410,0,1,0,1,0,3,208,4,48,3,3559916500,3145758
20160801-113410,0,1,0,1,0,3,208,4,49,3,3559982036,3211295
20160801-113410,0,1,0,1,0,3,208,4,50,3,3560047572,3276832
20160801-113410,0,1,0,1,0,3,208,4,51,3,3560113108,3342369
20160801-113410,0,1,0,1,0,3,208,4,52,3,3560178644,3407906
20160801-113410,0,1,0,1,0,3,208,4,53,3,3560244180,3473443
20160801-113410,0,1,0,1,0,3,208,4,54,3,3560309716,3538980
20160801-113410,0,1,0,1,0,3,208,4,55,3,3560375252,3604517
20160801-113410,0,1,0,1,0,3,208,4,56,3,3560440788,3670054
20160801-113410,0,1,0,1,0,3,208,4,57,3,3560506324,3735591
20160801-113410,0,1,0,1,0,3,208,4,58,3,3560571860,3801128
20160801-113410,0,1,0,1,0,3,208,4,59,3,3560637396,3866665
20160801-113410,0,1,0,1,0,3,208,4,60,3,3560702932,3932202
20160801-113410,0,1,0,1,0,3,208,4,61,3,3560768468,3997739
20160801-113410,0,1,0,1,0,3,208,4,62,3,3560834004,4063276
20160801-113410,0,1,0,1,0,3,208,4,63,3,3560899540,4128813
20160801-113410,0,1,0,1,0,3,208,4,64,3,3560965076,4194350
20160801-113410,0,1,0,1,0,3,208,4,65,3,3561030612,4259887
20160801-113410,0,1,0,1,0,3,208,4,66,3,3561096148,4325424
20160801-113410,0,1,0,1,0,3,208,4,67,3,3561161684,4390961
20160801-113410,0,1,0,1,0,3,208,4,68,3,3561227220,4456498
20160801-113410,0,1,0,1,0,3,208,4,69,3,3561292756,4522035
20160801-113410,0,1,0,1,0,3,208,4,70,3,3561358292,4587572
20160801-113410,0,1,0,1,0,3,208,4,71,3,3561423828,4653109
20160801-113410,0,1,0,1,0,3,208,4,72,3,3561489364,4718646
20160801-113410,0,1,0,1,0,3,208,4,73,3,3561554900,4784183
20160801-113410,0,1,0,1,0,3,208,4,74,3,3561620436,4849720
20160801-113410,0,1,0,1,0,3,208,4,75,3,3561685972,4915257
20160801-113410,0,1,0,1,0,3,208,4,76,3,3561751508,4980794
20160801-113410,0,1,0,1,0,3,208,4,77,3,3561817044,5046331
20160801-113410,0,1,0,1,0,3,208,4,78,3,3561882580,5111868
20160801-113410,0,1,0,1,0,3,208,4,79,3,3561948116,5177405
20160801-113410,0,1,0,1,0,3,208,4,80,3,3562013652,5242942
20160801-113410,0,1,0,1,0,3,208,4,81,3,3562079188,5308479
20160801-113410,0,1,0,1,0,3,208,4,82,3,3562144724,5374016
20160801-113411,0,1,0,1,0,3,208,4,83,3,3562210260,5439553
20160801-113411,0,1,0,1,0,3,208,4,84,3,3562275796,5505090
20160801-113411,0,1,0,1,0,3,208,4,85,3,3562341332,5570627
20160801-113411,0,1,0,1,0,3,208,4,86,3,3562406868,5636164
20160801-113411,0,1,0,1,0,3,208,4,87,3,3562472404,5701701
20160801-113411,0,1,0,1,0,3,208,4,88,3,3562537940,5767238
20160801-113411,0,1,0,1,0,3,208,4,89,3,3562603476,5832775
20160801-113411,0,1,0,1,0,3,208,4,90,3,3562669012,5898312
20160801-113411,0,1,0,1,0,3,208,4,91,3,3562734548,5963849
20160801-113411,0,1,0,1,0,3,208,4,92,3,3562800084,6029386
20160801-113411,0,1,0,1,0,3,208,4,93,3,3562865620,6094923
20160801-113411,0,1,0,1,0,3,208,4,94,3,3562931156,6160460
20160801-113411,0,1,0,1,0,3,208,4,95,3,3562996692,6225997
20160801-113411,0,1,0,1,0,3,208,4,96,3,3563062228,6291534
20160801-113411,0,1,0,1,0,3,208,4,97,3,3563127764,6357071
20160801-113411,0,1,0,1,0,3,208,4,98,3,3563193300,6422608
20160801-113411,0,1,0,1,0,3,208,4,99,3,3563258836,6488145
20160801-113411,0,1,0,1,0,3,208,4,100,3,3563324372,6553682
20160801-113411,0,1,0,1,0,3,208,4,101,3,3563389908,6619219
20160801-113411,0,1,0,1,0,3,208,4,102,3,3563455444,6684756
20160801-113411,0,1,0,1,0,3,208,4,103,3,3563520980,6750293
20160801-113411,0,1,0,1,0,3,208,4,104,3,3563586516,6815830
20160801-113411,0,1,0,1,0,3,208,4,105,3,3563652052,6881367
20160801-113411,0,1,0,1,0,3,208,4,106,3,3563717588,6946904
20160801-113411,0,1,0,1,0,3,208,4,107,3,3563783124,7012441
20160801-113411,0,1,0,1,0,3,208,4,108,3,3563848660,7077978
20160801-113411,0,1,0,1,0,3,208,4,109,3,3563914196,7143515
20160801-113411,0,1,0,1,0,3,208,4,110,3,3563979732,7209052
20160801-113411,0,1,0,1,0,3,208,4,111,3,3564045268,7274589
20160801-113411,0,1,0,1,0,3,208,4,112,3,3564110804,7340126
20160801-113411,0,1,0,1,0,3,208,4,113,3,3564176340,7405663
20160801-113411,0,1,0,1,0,3,208,4,114,3,3564241876,7471200
20160801-113411,0,1,0,1,0,3,208,4,115,3,3564307412,7536737
20160801-113411,0,1,0,1,0,3,208,4,116,3,3564372948,7602274
20160801-113411,0,1,0,1,0,3,208,4,117,3,3564438484,7667811
20160801-113411,0,1,0,1,0,3,208,4,118,3,3564504020,7733348
20160801-113411,0,1,0,1,0,3,208,4,119,3,3564569556,7798885
20160801-113411,0,1,0,1,0,3,208,4,120,3,3564635092,7864422
20160801-113411,0,1,0,1,0,3,208,4,121,3,3564700628,7929959
20160801-113411,0,1,0,1,0,3,208,4,122,3,3564766164,7995496
20160801-113411,0,1,0,1,0,3,208,4,123,3,3564831700,8061033
20160801-113411,0,1,0,1,0,3,208,4,124,3,3564897236,8126570
20160801-113411,0,1,0,1,0,3,208,4,125,3,3564962772,8192107
20160801-113411,0,1,0,1,0,3,208,4,126,3,3565028308,8257644
20160801-113411,0,1,0,1,0,3,208,4,127,3,3565093844,8323181
20160801-113411,0,1,0,1,0,3,208,4,128,3,3565159380,8388718
20160801-113411,0,1,0,1,0,3,208,4,129,3,3565224916,8454255
20160801-113411,0,1,0,1,0,3,208,4,130,3,3565290452,8519792
20160801-113411,0,1,0,1,0,3,208,4,131,3,3565355988,8585329
20160801-113411,0,1,0,1,0,3,208,4,132,3,3565421524,8650866
20160801-113411,0,1,0,1,0,3,208,4,133,3,3565487060,8716403
20160801-113411,0,1,0,1,0,3,208,4,134,3,3565552596,8781940
20160801-113411,0,1,0,1,0,3,208,4,135,3,3565618132,8847477
20160801-113411,0,1,0,1,0,3,208,4,136,3,3565683668,8913014
20160801-113411,0,1,0,1,0,3,208,4,137,3,3565749204,8978551
20160801-113411,0,1,0,1,0,3,208,4,138,3,3565814740,9044088
20160801-113411,0,1,0,1,0,3,208,4,139,3,3565880276,9109625
20160801-113411,0,1,0,1,0,3,208,4,140,3,3565945812,9175162
20160801-113411,0,1,0,1,0,3,208,4,141,3,3566011348,9240699
20160801-113411,0,1,0,1,0,3,208,4,142,3,3566076884,9306236
20160801-113411,0,1,0,1,0,3,208,4,143,3,3566142420,9371773
20160801-113411,0,1,0,1,0,3,208,4,144,3,3566207956,9437310
20160801-113411,0,1,0,1,0,3,208,4,145,3,3566273492,9502847
20160801-113411,0,1,0,1,0,3,208,4,146,3,3566339028,9568384
20160801-113411,0,1,0,1,0,3,208,4,147,3,3566404564,9633921
20160801-113411,0,1,0,1,0,3,208,4,148,3,3566470100,9699458
20160801-113411,0,1,0,1,0,3,208,4,149,3,3566535636,9764995
20160801-113411,0,1,0,1,0,3,208,4,150,3,3566601172,9830532
20160801-113411,0,1,0,1,0,3,208,4,151,3,3566666708,9896069
20160801-113411,0,1,0,1,0,3,208,4,152,3,3566732244,9961606
20160801-113411,0,1,0,1,0,3,208,4,153,3,3566797780,10027143
20160801-113411,0,1,0,1,0,3,208,4,154,3,3566863316,10092680
20160801-113411,0,1,0,1,0,3,208,4,155,3,3566928852,10158217
20160801-113411,0,1,0,1,0,3,208,4,156,3,3566994388,10223754
20160801-113411,0,1,0,1,0,3,208,4,157,3,3567059924,10289291
20160801-113411,0,1,0,1,0,3,208,4,158,3,3567125460,10354828
20160801-113411,0,1,0,1,0,3,208,4,159,3,3567190996,10420365
20160801-113411,0,1,0,1,0,3,208,4,160,3,3567256532,10485902
20160801-113411,0,1,0,1,0,3,208,4,161,3,3567322068,10551439
20160801-113411,0,1,0,1,0,3,208,4,162,3,3567387604,10616976
20160801-113411,0,1,0,1,0,3,208,4,163,3,3567453140,10682513
20160801-113411,0,1,0,1,0,3,208,4,164,3,3567518676,10748050
20160801-113411,0,1,0,1,0,3,208,4,165,3,3567584212,10813587
20160801-113411,0,1,0,1,0,3,208,4,166,3,3567649748,10879124
20160801-113411,0,1,0,1,0,3,208,4,167,3,3567715284,10944661
20160801-113411,0,1,0,1,0,3,208,4,168,3,3567780820,11010198
20160801-113411,0,1,0,1,0,3,208,4,169,3,3567846356,11075735
20160801-113411,0,1,0,1,0,3,208,4,170,3,3567911892,11141272
20160801-113411,0,1,0,1,0,3,208,4,171,3,3567977428,11206809
20160801-113411,0,1,0,1,0,3,208,4,172,3,3568042964,11272346
20160801-113411,0,1,0,1,0,3,208,4,173,3,3568108500,11337883
20160801-113411,0,1,0,1,0,3,208,4,174,3,3568174036,11403420
20160801-113411,0,1,0,1,0,3,208,4,175,3,3568239572,11468957
20160801-113411,0,1,0,1,0,3,208,4,176,3,3568305108,11534494
20160801-113411,0,1,0,1,0,3,208,4,177,3,3568370644,11600031
20160801-113411,0,1,0,1,0,3,208,4,178,3,3568436180,11665568
20160801-113411,0,1,0,1,0,3,208,4,179,3,3568501716,11731105
20160801-113411,0,1,0,1,0,3,208,4,180,3,3568567252,11796642
20160801-113411,0,1,0,1,0,3,208,4,181,3,3568632788,11862179
20160801-113411,0,1,0,1,0,3,208,4,182,3,3568698324,11927716
20160801-113411,0,1,0,1,0,3,208,4,183,3,3568763860,11993253
20160801-113411,0,1,0,1,0,3,208,4,184,3,3568829396,12058790
20160801-113411,0,1,0,1,0,3,208,4,185,3,3568894932,12124327
20160801-113411,0,1,0,1,0,3,208,4,186,3,3568960468,12189864
20160801-113411,0,1,0,1,0,3,208,4,187,3,3569026004,12255401
20160801-113411,0,1,0,1,0,3,208,4,188,3,3569091540,12320938
20160801-113411,0,1,0,1,0,3,208,4,189,3,3569157076,12386475
20160801-113411,0,1,0,1,0,3,208,4,190,3,3569222612,12452012
20160801-113411,0,1,0,1,0,3,208,4,191,3,3569288148,12517549
20160801-113411,0,1,0,1,0,3,208,4,192,3,3569353684,12583086
20160801-113411,0,1,0,1,0,3,208,4,193,3,3569419220,12648623
20160801-113411,0,1,0,1,0,3,208,4,194,3,3569484756,12714160
20160801-113411,0,1,0,1,0,3,208,4,195,3,3569550292,12779697
20160801-113411,0,1,0,1,0,3,208,4,196,3,3569615828,12845234
20160801-113411,0,1,0,1,0,3,208,4,197,3,3569681364,12910771
20160801-113411,0,1,0,1,0,3,208,4,198,3,3569746900,12976308
20160801-113411,0,1,0,1,0,3,208,4,199,3,3569812436,13041845
20160801-113411,0,1,0,1,0,3,208,4,200,3,3569877972,13107382
20160801-113411,0,1,0,1,0,3,208,4,201,3,3569943508,13172919
20160801-113411,0,1,0,1,0,3,208,4,202,3,3570009044,13238456
20160801-113411,0,1,0,1,0,3,208,4,203,3,3570074580,13303993
20160801-113411,0,1,0,1,0,3,208,4,204,3,3570140116,13369530
20160801-113411,0,1,0,1,0,3,208,4,205,3,3570205652,13435067
20160801-113411,0,1,0,1,0,3,208,4,206,3,3570271188,13500604
20160801-113411,0,1,0,1,0,3,208,4,207,3,3570336724,13566141
20160801-113411,0,1,0,1,0,3,208,4,208,3,3570402260,13631678
20160801-113411,0,1,0,1,0,3,208,4,209,3,3570467796,13697215
20160801-113411,0,1,0,1,0,3,208,4,210,3,3570533332,13762752
20160801-113412,0,1,0,1,0,3,208,4,211,3,3570598868,13828289
20160801-113412,0,1,0,1,0,3,208,4,212,3,3570664404,13893826
20160801-113412,0,1,0,1,0,3,208,4,213,3,3570729940,13959363
20160801-113412,0,1,0,1,0,3,208,4,214,3,3570795476,14024900
20160801-113412,0,1,0,1,0,3,208,4,215,3,3570861012,14090437
20160801-113412,0,1,0,1,0,3,208,4,216,3,3570926548,14155974
20160801-113412,0,1,0,1,0,3,208,4,217,3,3570992084,14221511
20160801-113412,0,1,0,1,0,3,208,4,218,3,3571057620,14287048
20160801-113412,0,1,0,1,0,3,208,4,219,3,3571123156,14352585
20160801-113412,0,1,0,1,0,3,208,4,220,3,3571188692,14418122
20160801-113412,0,1,0,1,0,3,208,4,221,3,3571254228,14483659
20160801-113412,0,1,0,1,0,3,208,4,222,3,3571319764,14549196
20160801-113412,0,1,0,1,0,3,208,4,223,3,3571385300,14614733
20160801-113412,0,1,0,1,0,3,208,4,224,3,3571450836,14680270
20160801-113412,0,1,0,1,0,3,208,4,225,3,3571516372,14745807
20160801-113412,0,1,0,1,0,3,208,4,226,3,3571581908,14811344
20160801-113412,0,1,0,1,0,3,208,4,227,3,3571647444,14876881
20160801-113412,0,1,0,1,0,3,208,4,228,3,3571712980,14942418
20160801-113412,0,1,0,1,0,3,208,4,229,3,3571778516,15007955
20160801-113412,0,1,0,1,0,3,208,4,230,3,3571844052,15073492
20160801-113412,0,1,0,1,0,3,208,4,231,3,3571909588,15139029
20160801-113412,0,1,0,1,0,3,208,4,232,3,3571975124,15204566
20160801-113412,0,1,0,1,0,3,208,4,233,3,3572040660,15270103
20160801-113412,0,1,0,1,0,3,208,4,234,3,3572106196,15335640
20160801-113412,0,1,0,1,0,3,208,4,235,3,3572171732,15401177
20160801-113412,0,1,0,1,0,3,208,4,236,3,3572237268,15466714
20160801-113412,0,1,0,1,0,3,208,4,237,3,3572302804,15532251
20160801-113412,0,1,0,1,0,3,208,4,238,3,3572368340,15597788
20160801-113412,0,1,0,1,0,3,208,4,239,3,3572433876,15663325
20160801-113412,0,1,0,1,0,3,208,4,240,3,3572499412,15728862
20160801-113412,0,1,0,1,0,3,208,4,241,3,3572564948,15794399
20160801-113412,0,1,0,1,0,3,208,4,242,3,3572630484,15859936
20160801-113412,0,1,0,1,0,3,208,4,243,3,3572696020,15925473
20160801-113412,0,1,0,1,0,3,208,4,244,3,3572761556,15991010
20160801-113412,0,1,0,1,0,3,208,4,245,3,3572827092,16056547
20160801-113412,0,1,0,1,0,3,208,4,246,3,3572892628,16122084
20160801-113412,0,1,0,1,0,3,208,4,247,3,3572958164,16187621
20160801-113412,0,1,0,1,0,3,208,4,248,3,3573023700,16253158
20160801-113412,0,1,0,1,0,3,208,4,249,3,3573089236,16318695
20160801-113412,0,1,0,1,0,3,208,4,250,3,3573154772,16384232
20160801-113412,0,1,0,1,0,3,208,4,251,3,3573220308,16449769
20160801-113412,0,1,0,1,0,3,208,4,252,3,3573285844,16515306
20160801-113412,0,1,0,1,0,3,208,4,253,3,3573351380,16580843
20160801-113412,0,1,0,1,0,3,208,4,254,3,3573416916,16646380
20160801-113412,0,1,0,1,0,3,208,4,255,3,3573482452,16711917
20160801-113412,0,1,0,1,0,3,208,5,0,3,3573547989,238
20160801-113412,0,1,0,1,0,3,208,5,1,3,3573613525,65775
20160801-113412,0,1,0,1,0,3,208,5,2,3,3573679061,131312
20160801-113412,0,1,0,1,0,3,208,5,3,3,3573744597,196849
20160801-113412,0,1,0,1,0,3,208,5,4,3,3573810133,262386
20160801-113412,0,1,0,1,0,3,208,5,5,3,3573875669,327923
20160801-113412,0,1,0,1,0,3,208,5,6,3,3573941205,393460
20160801-113412,0,1,0,1,0,3,208,5,7,3,3574006741,458997
20160801-113412,0,1,0,1,0,3,208,5,8,3,3574072277,524534
20160801-113412,0,1,0,1,0,3,208,5,9,3,3574137813,590071
20160801-113412,0,1,0,1,0,3,208,5,10,3,3574203349,655608
20160801-113412,0,1,0,1,0,3,208,5,11,3,3574268885,721145
20160801-113412,0,1,0,1,0,3,208,5,12,3,3574334421,786682
20160801-113412,0,1,0,1,0,3,208,5,13,3,3574399957,852219
20160801-113412,0,1,0,1,0,3,208,5,14,3,3574465493,917756
20160801-113412,0,1,0,1,0,3,208,5,15,3,3574531029,983293
20160801-113412,0,1,0,1,0,3,208,5,16,3,3574596565,1048830
20160801-113412,0,1,0,1,0,3,208,5,17,3,3574662101,1114367
20160801-113412,0,1,0,1,0,3,208,5,18,3,3574727637,1179648
20160801-113412,0,1,0,1,0,3,208,5,19,3,3574793173,1245185
20160801-113412,0,1,0,1,0,3,208,5,20,3,3574858709,1310722
20160801-113412,0,1,0,1,0,3,208,5,21,3,3574924245,1376259
20160801-113412,0,1,0,1,0,3,208,5,22,3,3574989781,1441796
20160801-113412,0,1,0,1,0,3,208,5,23,3,3575055317,1507333
20160801-113412,0,1,0,1,0,3,208,5,24,3,3575120853,1572870
20160801-113412,0,1,0,1,0,3,208,5,25,3,3575186389,1638407
20160801-113412,0,1,0,1,0,3,208,5,26,3,3575251925,1703944
20160801-113412,0,1,0,1,0,3,208,5,27,3,3575317461,1769481
20160801-113412,0,1,0,1,0,3,208,5,28,3,3575382997,1835018
20160801-113412,0,1,0,1,0,3,208,5,29,3,3575448533,1900555
20160801-113412,0,1,0,1,0,3,208,5,30,3,3575514069,1966092
20160801-113412,0,1,0,1,0,3,208,5,31,3,3575579605,2031629
20160801-113412,0,1,0,1,0,3,208,5,32,3,3575645141,2097166
20160801-113412,0,1,0,1,0,3,208,5,33,3,3575710677,2162703
20160801-113412,0,1,0,1,0,3,208,5,34,3,3575776213,2228240
20160801-113412,0,1,0,1,0,3,208,5,35,3,3575841749,2293777
20160801-113412,0,1,0,1,0,3,208,5,36,3,3575907285,2359314
20160801-113412,0,1,0,1,0,3,208,5,37,3,3575972821,2424851
20160801-113412,0,1,0,1,0,3,208,5,38,3,3576038357,2490388
20160801-113412,0,1,0,1,0,3,208,5,39,3,3576103893,2555925
20160801-113412,0,1,0,1,0,3,208,5,40,3,3576169429,2621462
20160801-113412,0,1,0,1,0,3,208,5,41,3,3576234965,2686999
20160801-113412,0,1,0,1,0,3,208,5,42,3,3576300501,2752536
20160801-113412,0,1,0,1,0,3,208,5,43,3,3576366037,2818073
20160801-113412,0,1,0,1,0,3,208,5,44,3,3576431573,2883610
20160801-113412,0,1,0,1,0,3,208,5,45,3,3576497109,2949147
20160801-113412,0,1,0,1,0,3,208,5,46,3,3576562645,3014684
20160801-113412,0,1,0,1,0,3,208,5,47,3,3576628181,3080221
20160801-113412,0,1,0,1,0,3,208,5,48,3,3576693717,3145758
20160801-113412,0,1,0,1,0,3,208,5,49,3,3576759253,3211295
20160801-113412,0,1,0,1,0,3,208,5,50,3,3576824789,3276832
20160801-113412,0,1,0,1,0,3,208,5,51,3,3576890325,3342369
20160801-113412,0,1,0,1,0,3,208,5,52,3,3576955861,3407906
20160801-113412,0,1,0,1,0,3,208,5,53,3,3577021397,3473443
20160801-113412,0,1,0,1,0,3,208,5,54,3,3577086933,3538980
20160801-113412,0,1,0,1,0,3,208,5,55,3,3577152469,3604517
20160801-113412,0,1,0,1,0,3,208,5,56,3,3577218005,3670054
20160801-113412,0,1,0,1,0,3,208,5,57,3,3577283541,3735591
20160801-113412,0,1,0,1,0,3,208,5,58,3,3577349077,3801128
20160801-113412,0,1,0,1,0,3,208,5,59,3,3577414613,3866665
20160801-113412,0,1,0,1,0,3,208,5,60,3,3577480149,3932202
20160801-113412,0,1,0,1,0,3,208,5,61,3,3577545685,3997739
20160801-113412,0,1,0,1,0,3,208,5,62,3,3577611221,4063276
20160801-113412,0,1,0,1,0,3,208,5,63,3,3577676757,4128813
20160801-113412,0,1,0,1,0,3,208,5,64,3,3577742293,4194350
20160801-113412,0,1,0,1,0,3,208,5,65,3,3577807829,4259887
20160801-113412,0,1,0,1,0,3,208,5,66,3,3577873365,4325424
20160801-113412,0,1,0,1,0,3,208,5,67,3,3577938901,4390961
20160801-113412,0,1,0,1,0,3,208,5,68,3,3578004437,4456498
20160801-113412,0,1,0,1,0,3,208,5,69,3,3578069973,4522035
20160801-113412,0,1,0,1,0,3,208,5,70,3,3578135509,4587572
20160801-113412,0,1,0,1,0,3,208,5,71,3,3578201045,4653109
20160801-113412,0,1,0,1,0,3,208,5,72,3,3578266581,4718646
20160801-113412,0,1,0,1,0,3,208,5,73,3,3578332117,4784183
20160801-113412,0,1,0,1,0,3,208,5,74,3,3578397653,4849720
20160801-113412,0,1,0,1,0,3,208,5,75,3,3578463189,4915257
20160801-113412,0,1,0,1,0,3,208,5,76,3,3578528725,4980794
20160801-113412,0,1,0,1,0,3,208,5,77,3,3578594261,5046331
20160801-113412,0,1,0,1,0,3,208,5,78,3,3578659797,5111868
20160801-113412,0,1,0,1,0,3,208,5,79,3,3578725333,5177405
20160801-113412,0,1,0,1,0,3,208,5,80,3,3578790869,5242942
20160801-113412,0,1,0,1,0,3,208,5,81,3,3578856405,5308479
20160801-113413,0,1,0,1,0,3,208,5,82,3,3578921941,5374016
20160801-113413,0,1,0,1,0,3,208,5,83,3,3578987477,5439553
20160801-113413,0,1,0,1,0,3,208,5,84,3,3579053013,5505090
20160801-113413,0,1,0,1,0,3,208,5,85,3,3579118549,5570627
20160801-113413,0,1,0,1,0,3,208,5,86,3,3579184085,5636164
20160801-113413,0,1,0,1,0,3,208,5,87,3,3579249621,5701701
20160801-113413,0,1,0,1,0,3,208,5,88,3,3579315157,5767238
20160801-113413,0,1,0,1,0,3,208,5,89,3,3579380693,5832775
20160801-113413,0,1,0,1,0,3,208,5,90,3,3579446229,5898312
20160801-113413,0,1,0,1,0,3,208,5,91,3,3579511765,5963849
20160801-113413,0,1,0,1,0,3,208,5,92,3,3579577301,6029386
20160801-113413,0,1,0,1,0,3,208,5,93,3,3579642837,6094923
20160801-113413,0,1,0,1,0,3,208,5,94,3,3579708373,6160460
20160801-113413,0,1,0,1,0,3,208,5,95,3,3579773909,6225997
20160801-113413,0,1,0,1,0,3,208,5,96,3,3579839445,6291534
20160801-113413,0,1,0,1,0,3,208,5,97,3,3579904981,6357071
20160801-113413,0,1,0,1,0,3,208,5,98,3,3579970517,6422608
20160801-113413,0,1,0,1,0,3,208,5,99,3,3580036053,6488145
20160801-113413,0,1,0,1,0,3,208,5,100,3,3580101589,6553682
20160801-113413,0,1,0,1,0,3,208,5,101,3,3580167125,6619219
20160801-113413,0,1,0,1,0,3,208,5,102,3,3580232661,6684756
20160801-113413,0,1,0,1,0,3,208,5,103,3,3580298197,6750293
20160801-113413,0,1,0,1,0,3,208,5,104,3,3580363733,6815830
20160801-113413,0,1,0,1,0,3,208,5,105,3,3580429269,6881367
20160801-113413,0,1,0,1,0,3,208,5,106,3,3580494805,6946904
20160801-113413,0,1,0,1,0,3,208,5,107,3,3580560341,7012441
20160801-113413,0,1,0,1,0,3,208,5,108,3,3580625877,7077978
20160801-113413,0,1,0,1,0,3,208,5,109,3,3580691413,7143515
20160801-113413,0,1,0,1,0,3,208,5,110,3,3580756949,7209052
20160801-113413,0,1,0,1,0,3,208,5,111,3,3580822485,7274589
20160801-113413,0,1,0,1,0,3,208,5,112,3,3580888021,7340126
20160801-113413,0,1,0,1,0,3,208,5,113,3,3580953557,7405663
20160801-113413,0,1,0,1,0,3,208,5,114,3,3581019093,7471200
20160801-113413,0,1,0,1,0,3,208,5,115,3,3581084629,7536737
20160801-113413,0,1,0,1,0,3,208,5,116,3,3581150165,7602274
20160801-113413,0,1,0,1,0,3,208,5,117,3,3581215701,7667811
20160801-113413,0,1,0,1,0,3,208,5,118,3,3581281237,7733348
20160801-113413,0,1,0,1,0,3,208,5,119,3,3581346773,7798885
20160801-113413,0,1,0,1,0,3,208,5,120,3,3581412309,7864422
20160801-113413,0,1,0,1,0,3,208,5,121,3,3581477845,7929959
20160801-113413,0,1,0,1,0,3,208,5,122,3,3581543381,7995496
20160801-113413,0,1,0,1,0,3,208,5,123,3,3581608917,8061033
20160801-113413,0,1,0,1,0,3,208,5,124,3,3581674453,8126570
20160801-113413,0,1,0,1,0,3,208,5,125,3,3581739989,8192107
20160801-113413,0,1,0,1,0,3,208,5,126,3,3581805525,8257644
20160801-113413,0,1,0,1,0,3,208,5,127,3,3581871061,8323181
20160801-113413,0,1,0,1,0,3,208,5,128,3,3581936597,8388718
20160801-113413,0,1,0,1,0,3,208,5,129,3,3582002133,8454255
20160801-113413,0,1,0,1,0,3,208,5,130,3,3582067669,8519792
20160801-113413,0,1,0,1,0,3,208,5,131,3,3582133205,8585329
20160801-113413,0,1,0,1,0,3,208,5,132,3,3582198741,8650866
20160801-113413,0,1,0,1,0,3,208,5,133,3,3582264277,8716403
20160801-113413,0,1,0,1,0,3,208,5,134,3,3582329813,8781940
20160801-113413,0,1,0,1,0,3,208,5,135,3,3582395349,8847477
20160801-113413,0,1,0,1,0,3,208,5,136,3,3582460885,8913014
20160801-113413,0,1,0,1,0,3,208,5,137,3,3582526421,8978551
20160801-113413,0,1,0,1,0,3,208,5,138,3,3582591957,9044088
20160801-113413,0,1,0,1,0,3,208,5,139,3,3582657493,9109625
20160801-113413,0,1,0,1,0,3,208,5,140,3,3582723029,9175162
20160801-113413,0,1,0,1,0,3,208,5,141,3,3582788565,9240699
20160801-113413,0,1,0,1,0,3,208,5,142,3,3582854101,9306236
20160801-113413,0,1,0,1,0,3,208,5,143,3,3582919637,9371773
20160801-113413,0,1,0,1,0,3,208,5,144,3,3582985173,9437310
20160801-113413,0,1,0,1,0,3,208,5,145,3,3583050709,9502847
