time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115549,0,1,0,1,12095745,12095745,102657
20160801-115549,0,1,0,1,12161281,12161281,102657
20160801-115549,0,1,0,1,12226817,12226817,102657
20160801-115549,0,1,0,1,12292353,12292353,102657
20160801-115549,0,1,0,1,12357889,12357889,102657
20160801-115549,0,1,0,1,12423425,12423425,102657
20160801-115549,0,1,0,1,12488961,12488961,102657
20160801-115549,0,1,0,1,12554497,12554497,102657
20160801-115549,0,1,0,1,12620033,12620033,102657
20160801-115549,0,1,0,1,12685569,12685569,102657
20160801-115549,0,1,0,1,12751105,12751105,102657
20160801-115549,0,1,0,1,12816641,12816641,102657
20160801-115549,0,1,0,1,12882177,12882177,102657
20160801-115549,0,1,0,1,12947713,12947713,102657
20160801-115549,0,1,0,1,13013249,13013249,102657
20160801-115549,0,1,0,1,13078785,13078785,102657
20160801-115549,0,1,0,1,13144321,13144321,102657
20160801-115549,0,1,0,1,13209857,13209857,102657
20160801-115549,0,1,0,1,13275393,13275393,102657
20160801-115549,0,1,0,1,13340929,13340929,102657
20160801-115549,0,1,0,1,13406465,13406465,102657
20160801-115549,0,1,0,1,13472001,13472001,102657
20160801-115549,0,1,0,1,13537537,13537537,102657
20160801-115549,0,1,0,1,13603073,13603073,102657
20160801-115549,0,1,0,1,13668609,13668609,102657
20160801-115549,0,1,0,1,13734145,13734145,102657
20160801-115549,0,1,0,1,13799681,13799681,102657
20160801-115549,0,1,0,1,13865217,13865217,102657
20160801-115549,0,1,0,1,13930753,13930753,102657
20160801-115549,0,1,0,1,13996289,13996289,102657
20160801-115549,0,1,0,1,14061825,14061825,102657
20160801-115549,0,1,0,1,14127361,14127361,102657
20160801-115549,0,1,0,1,14192897,14192897,102657
20160801-115549,0,1,0,1,14258433,14258433,102657
20160801-115549,0,1,0,1,14323969,14323969,102657
20160801-115549,0,1,0,1,14389505,14389505,102657
20160801-115549,0,1,0,1,14455041,14455041,102657
20160801-115549,0,1,0,1,14520577,14520577,102657
20160801-115549,0,1,0,1,14586113,14586113,102657
20160801-115549,0,1,0,1,14651649,14651649,102657
20160801-115549,0,1,0,1,14717185,14717185,102657
20160801-115549,0,1,0,1,14782721,14782721,102657
20160801-115549,0,1,0,1,14848257,14848257,102657
20160801-115549,0,1,0,1,14913793,14913793,102657
20160801-115549,0,1,0,1,14979329,14979329,102657
20160801-115549,0,1,0,1,15044865,15044865,102657
20160801-115549,0,1,0,1,15110401,15110401,102657
20160801-115549,0,1,0,1,15175937,15175937,102657
20160801-115549,0,1,0,1,15241473,15241473,102657
20160801-115549,0,1,0,1,15307009,15307009,102657
20160801-115549,0,1,0,1,15372545,15372545,102657
20160801-115549,0,1,0,1,15438081,15438081,102657
20160801-115549,0,1,0,1,15503617,15503617,102657
20160801-115549,0,1,0,1,15569153,15569153,102657
20160801-115549,0,1,0,1,15634689,15634689,102657
20160801-115549,0,1,0,1,15700225,15700225,102657
20160801-115549,0,1,0,1,15765761,15765761,102657
20160801-115549,0,1,0,1,15831297,15831297,102657
20160801-115549,0,1,0,1,15896833,15896833,102657
20160801-115549,0,1,0,1,15962369,15962369,102657
20160801-115549,0,1,0,1,16027905,16027905,102657
20160801-115549,0,1,0,1,16093441,16093441,102657
20160801-115549,0,1,0,1,16158977,16158977,102657
20160801-115549,0,1,0,1,16224513,16224513,102657
20160801-115549,0,1,0,1,16290049,16290049,102657
20160801-115549,0,1,0,1,16355585,16355585,102657
20160801-115549,0,1,0,1,16421121,16421121,102657
20160801-115549,0,1,0,1,16486657,16486657,102657
20160801-115549,0,1,0,1,16552193,16552193,102657
20160801-115549,0,1,0,1,16617729,16617729,102657
20160801-115550,0,1,0,1,16683265,16683265,102657
20160801-115550,0,1,0,1,16748801,16748801,102657
20160801-115550,0,1,0,1,37377,37377,102913
20160801-115550,0,1,0,1,102913,102913,102913
20160801-115550,0,1,0,1,168449,168449,102913
20160801-115550,0,1,0,1,233985,233985,102913
20160801-115550,0,1,0,1,299521,299521,102913
20160801-115550,0,1,0,1,365057,365057,102913
20160801-115550,0,1,0,1,430593,430593,102913
20160801-115550,0,1,0,1,496129,496129,102913
20160801-115550,0,1,0,1,561665,561665,102913
20160801-115550,0,1,0,1,627201,627201,102913
20160801-115550,0,1,0,1,692737,692737,102913
20160801-115550,0,1,0,1,758273,758273,102913
20160801-115550,0,1,0,1,823809,823809,102913
20160801-115550,0,1,0,1,889345,889345,102913
20160801-115550,0,1,0,1,954881,954881,102913
20160801-115550,0,1,0,1,1020417,1020417,102913
20160801-115550,0,1,0,1,1085953,1085953,102913
20160801-115550,0,1,0,1,1151489,1151489,102913
20160801-115550,0,1,0,1,1217025,1217025,102913
20160801-115550,0,1,0,1,1282561,1282561,102913
20160801-115550,0,1,0,1,1348097,1348097,102913
20160801-115550,0,1,0,1,1413633,1413633,102913
20160801-115550,0,1,0,1,1479169,1479169,102913
20160801-115550,0,1,0,1,1544705,1544705,102913
20160801-115550,0,1,0,1,1610241,1610241,102913
20160801-115550,0,1,0,1,1675777,1675777,102913
20160801-115550,0,1,0,1,1741313,1741313,102913
20160801-115550,0,1,0,1,1806849,1806849,102913
20160801-115550,0,1,0,1,1872385,1872385,102913
20160801-115550,0,1,0,1,1937921,1937921,102913
20160801-115550,0,1,0,1,2003457,2003457,102913
20160801-115550,0,1,0,1,2068993,2068993,102913
20160801-115550,0,1,0,1,2134529,2134529,102913
20160801-115550,0,1,0,1,2200065,2200065,102913
20160801-115550,0,1,0,1,2265601,2265601,102913
20160801-115550,0,1,0,1,2331137,2331137,102913
20160801-115550,0,1,0,1,2396673,2396673,102913
20160801-115550,0,1,0,1,2462209,2462209,102913
20160801-115550,0,1,0,1,2527745,2527745,102913
20160801-115550,0,1,0,1,2593281,2593281,102913
20160801-115550,0,1,0,1,2658817,2658817,102913
20160801-115550,0,1,0,1,2724353,2724353,102913
20160801-115550,0,1,0,1,2789889,2789889,102913
20160801-115550,0,1,0,1,2855425,2855425,102913
20160801-115550,0,1,0,1,2920961,2920961,102913
20160801-115550,0,1,0,1,2986497,2986497,102913
20160801-115550,0,1,0,1,3052033,3052033,102913
20160801-115550,0,1,0,1,3117569,3117569,102913
20160801-115550,0,1,0,1,3183105,3183105,102913
20160801-115550,0,1,0,1,3248641,3248641,102913
20160801-115550,0,1,0,1,3314177,3314177,102913
20160801-115550,0,1,0,1,3379713,3379713,102913
20160801-115550,0,1,0,1,3445249,3445249,102913
20160801-115550,0,1,0,1,3510785,3510785,102913
20160801-115550,0,1,0,1,3576321,3576321,102913
20160801-115550,0,1,0,1,3641857,3641857,102913
20160801-115550,0,1,0,1,3707393,3707393,102913
20160801-115550,0,1,0,1,3772929,3772929,102913
20160801-115550,0,1,0,1,3838465,3838465,102913
20160801-115550,0,1,0,1,3904001,3904001,102913
20160801-115550,0,1,0,1,3969537,3969537,102913
20160801-115550,0,1,0,1,4035073,4035073,102913
20160801-115550,0,1,0,1,4100609,4100609,102913
20160801-115550,0,1,0,1,4166145,4166145,102913
20160801-115550,0,1,0,1,4231681,4231681,102913
20160801-115550,0,1,0,1,4297217,4297217,102913
20160801-115550,0,1,0,1,4362753,4362753,102913
20160801-115550,0,1,0,1,4428289,4428289,102913
20160801-115550,0,1,0,1,4493825,4493825,102913
20160801-115550,0,1,0,1,4559361,4559361,102913
20160801-115550,0,1,0,1,4624897,4624897,102913
20160801-115550,0,1,0,1,4690433,4690433,102913
20160801-115550,0,1,0,1,4755969,4755969,102913
20160801-115550,0,1,0,1,4821505,4821505,102913
20160801-115550,0,1,0,1,4887041,4887041,102913
20160801-115550,0,1,0,1,4952577,4952577,102913
20160801-115550,0,1,0,1,5018113,5018113,102913
20160801-115550,0,1,0,1,5083649,5083649,102913
20160801-115550,0,1,0,1,5149185,5149185,102913
20160801-115550,0,1,0,1,5214721,5214721,102913
20160801-115550,0,1,0,1,5280257,5280257,102913
20160801-115550,0,1,0,1,5345793,5345793,102913
20160801-115550,0,1,0,1,5411329,5411329,102913
20160801-115550,0,1,0,1,5476865,5476865,102913
20160801-115550,0,1,0,1,5542401,5542401,102913
20160801-115550,0,1,0,1,5607937,5607937,102913
20160801-115550,0,1,0,1,5673473,5673473,102913
20160801-115550,0,1,0,1,5739009,5739009,102913
20160801-115550,0,1,0,1,5804545,5804545,102913
20160801-115550,0,1,0,1,5870081,5870081,102913
20160801-115550,0,1,0,1,5935617,5935617,102913
20160801-115550,0,1,0,1,6001153,6001153,102913
20160801-115550,0,1,0,1,6066689,6066689,102913
20160801-115550,0,1,0,1,6132225,6132225,102913
20160801-115550,0,1,0,1,6197761,6197761,102913
20160801-115550,0,1,0,1,6263297,6263297,102913
20160801-115550,0,1,0,1,6328833,6328833,102913
20160801-115550,0,1,0,1,6394369,6394369,102913
20160801-115550,0,1,0,1,6459905,6459905,102913
20160801-115550,0,1,0,1,6525441,6525441,102913
20160801-115550,0,1,0,1,6590977,6590977,102913
20160801-115550,0,1,0,1,6656513,6656513,102913
20160801-115550,0,1,0,1,6722049,6722049,102913
20160801-115550,0,1,0,1,6787585,6787585,102913
20160801-115550,0,1,0,1,6853121,6853121,102913
20160801-115550,0,1,0,1,6918657,6918657,102913
20160801-115550,0,1,0,1,6984193,6984193,102913
20160801-115550,0,1,0,1,7049729,7049729,102913
20160801-115550,0,1,0,1,7115265,7115265,102913
20160801-115550,0,1,0,1,7180801,7180801,102913
20160801-115550,0,1,0,1,7246337,7246337,102913
20160801-115550,0,1,0,1,7311873,7311873,102913
20160801-115550,0,1,0,1,7377409,7377409,102913
20160801-115550,0,1,0,1,7442945,7442945,102913
20160801-115550,0,1,0,1,7508481,7508481,102913
20160801-115550,0,1,0,1,7574017,7574017,102913
20160801-115550,0,1,0,1,7639553,7639553,102913
20160801-115550,0,1,0,1,7705089,7705089,102913
20160801-115550,0,1,0,1,7770625,7770625,102913
20160801-115550,0,1,0,1,7836161,7836161,102913
20160801-115550,0,1,0,1,7901697,7901697,102913
20160801-115550,0,1,0,1,7967233,7967233,102913
20160801-115550,0,1,0,1,8032769,8032769,102913
20160801-115550,0,1,0,1,8098305,8098305,102913
20160801-115550,0,1,0,1,8163841,8163841,102913
20160801-115550,0,1,0,1,8229377,8229377,102913
20160801-115551,0,1,0,1,8294913,8294913,102913
20160801-115551,0,1,0,1,8360449,8360449,102913
20160801-115551,0,1,0,1,8425985,8425985,102913
20160801-115551,0,1,0,1,8491521,8491521,102913
20160801-115551,0,1,0,1,8557057,8557057,102913
20160801-115551,0,1,0,1,8622593,8622593,102913
20160801-115551,0,1,0,1,8688129,8688129,102913
20160801-115551,0,1,0,1,8753665,8753665,102913
20160801-115551,0,1,0,1,8819201,8819201,102913
20160801-115551,0,1,0,1,8884737,8884737,102913
20160801-115551,0,1,0,1,8950273,8950273,102913
20160801-115551,0,1,0,1,9015809,9015809,102913
20160801-115551,0,1,0,1,9081345,9081345,102913
20160801-115551,0,1,0,1,9146881,9146881,102913
20160801-115551,0,1,0,1,9212417,9212417,102913
20160801-115551,0,1,0,1,9277953,9277953,102913
20160801-115551,0,1,0,1,9343489,9343489,102913
20160801-115551,0,1,0,1,9409025,9409025,102913
20160801-115551,0,1,0,1,9474561,9474561,102913
20160801-115551,0,1,0,1,9540097,9540097,102913
20160801-115551,0,1,0,1,9605633,9605633,102913
20160801-115551,0,1,0,1,9671169,9671169,102913
20160801-115551,0,1,0,1,9736705,9736705,102913
20160801-115551,0,1,0,1,9802241,9802241,102913
20160801-115551,0,1,0,1,9867777,9867777,102913
20160801-115551,0,1,0,1,9933313,9933313,102913
20160801-115551,0,1,0,1,9998849,9998849,102913
20160801-115551,0,1,0,1,10064385,10064385,102913
20160801-115551,0,1,0,1,10129921,10129921,102913
20160801-115551,0,1,0,1,10195457,10195457,102913
20160801-115551,0,1,0,1,10260993,10260993,102913
20160801-115551,0,1,0,1,10326529,10326529,102913
20160801-115551,0,1,0,1,10392065,10392065,102913
20160801-115551,0,1,0,1,10457601,10457601,102913
20160801-115551,0,1,0,1,10523137,10523137,102913
20160801-115551,0,1,0,1,10588673,10588673,102913
20160801-115551,0,1,0,1,10654209,10654209,102913
20160801-115551,0,1,0,1,10719745,10719745,102913
20160801-115551,0,1,0,1,10785281,10785281,102913
20160801-115551,0,1,0,1,10850817,10850817,102913
20160801-115551,0,1,0,1,10916353,10916353,102913
20160801-115551,0,1,0,1,10981889,10981889,102913
20160801-115551,0,1,0,1,11047425,11047425,102913
20160801-115551,0,1,0,1,11112961,11112961,102913
20160801-115551,0,1,0,1,11178497,11178497,102913
20160801-115551,0,1,0,1,11244033,11244033,102913
20160801-115551,0,1,0,1,11309569,11309569,102913
20160801-115551,0,1,0,1,11375105,11375105,102913
20160801-115551,0,1,0,1,11440641,11440641,102913
20160801-115551,0,1,0,1,11506177,11506177,102913
20160801-115551,0,1,0,1,11571713,11571713,102913
20160801-115551,0,1,0,1,11637249,11637249,102913
20160801-115551,0,1,0,1,11702785,11702785,102913
20160801-115551,0,1,0,1,11768321,11768321,102913
20160801-115551,0,1,0,1,11833857,11833857,102913
20160801-115551,0,1,0,1,11899393,11899393,102913
20160801-115551,0,1,0,1,11964929,11964929,102913
20160801-115551,0,1,0,1,12030465,12030465,102913
20160801-115551,0,1,0,1,12096001,12096001,102913
20160801-115551,0,1,0,1,12161537,12161537,102913
20160801-115551,0,1,0,1,12227073,12227073,102913
20160801-115551,0,1,0,1,12292609,12292609,102913
20160801-115551,0,1,0,1,12358145,12358145,102913
20160801-115551,0,1,0,1,12423681,12423681,102913
20160801-115551,0,1,0,1,12489217,12489217,102913
20160801-115551,0,1,0,1,12554753,12554753,102913
20160801-115551,0,1,0,1,12620289,12620289,102913
20160801-115551,0,1,0,1,12685825,12685825,102913
20160801-115551,0,1,0,1,12751361,12751361,102913
20160801-115551,0,1,0,1,12816897,12816897,102913
20160801-115551,0,1,0,1,12882433,12882433,102913
20160801-115551,0,1,0,1,12947969,12947969,102913
20160801-115551,0,1,0,1,13013505,13013505,102913
20160801-115551,0,1,0,1,13079041,13079041,102913
20160801-115551,0,1,0,1,13144577,13144577,102913
20160801-115551,0,1,0,1,13210113,13210113,102913
20160801-115551,0,1,0,1,13275649,13275649,102913
20160801-115551,0,1,0,1,13341185,13341185,102913
20160801-115551,0,1,0,1,13406721,13406721,102913
20160801-115551,0,1,0,1,13472257,13472257,102913
20160801-115551,0,1,0,1,13537793,13537793,102913
20160801-115551,0,1,0,1,13603329,13603329,102913
20160801-115551,0,1,0,1,13668865,13668865,102913
20160801-115551,0,1,0,1,13734401,13734401,102913
20160801-115551,0,1,0,1,13799937,13799937,102913
20160801-115551,0,1,0,1,13865473,13865473,102913
20160801-115551,0,1,0,1,13931009,13931009,102913
20160801-115551,0,1,0,1,13996545,13996545,102913
20160801-115551,0,1,0,1,14062081,14062081,102913
20160801-115551,0,1,0,1,14127617,14127617,102913
20160801-115551,0,1,0,1,14193153,14193153,102913
20160801-115551,0,1,0,1,14258689,14258689,102913
20160801-115551,0,1,0,1,14324225,14324225,102913
20160801-115551,0,1,0,1,14389761,14389761,102913
20160801-115551,0,1,0,1,14455297,14455297,102913
20160801-115551,0,1,0,1,14520833,14520833,102913
20160801-115551,0,1,0,1,14586369,14586369,102913
20160801-115551,0,1,0,1,14651905,14651905,102913
20160801-115551,0,1,0,1,14717441,14717441,102913
20160801-115551,0,1,0,1,14782977,14782977,102913
20160801-115551,0,1,0,1,14848513,14848513,102913
20160801-115551,0,1,0,1,14914049,14914049,102913
20160801-115551,0,1,0,1,14979585,14979585,102913
20160801-115551,0,1,0,1,15045121,15045121,102913
20160801-115551,0,1,0,1,15110657,15110657,102913
20160801-115551,0,1,0,1,15176193,15176193,102913
20160801-115551,0,1,0,1,15241729,15241729,102913
20160801-115551,0,1,0,1,15307265,15307265,102913
20160801-115551,0,1,0,1,15372801,15372801,102913
20160801-115551,0,1,0,1,15438337,15438337,102913
20160801-115551,0,1,0,1,15503873,15503873,102913
20160801-115551,0,1,0,1,15569409,15569409,102913
20160801-115551,0,1,0,1,15634945,15634945,102913
20160801-115551,0,1,0,1,15700481,15700481,102913
20160801-115551,0,1,0,1,15766017,15766017,102913
20160801-115551,0,1,0,1,15831553,15831553,102913
20160801-115551,0,1,0,1,15897089,15897089,102913
20160801-115551,0,1,0,1,15962625,15962625,102913
20160801-115551,0,1,0,1,16028161,16028161,102913
20160801-115551,0,1,0,1,16093697,16093697,102913
20160801-115551,0,1,0,1,16159233,16159233,102913
20160801-115551,0,1,0,1,16224769,16224769,102913
20160801-115551,0,1,0,1,16290305,16290305,102913
20160801-115551,0,1,0,1,16355841,16355841,102913
20160801-115551,0,1,0,1,16421377,16421377,102913
20160801-115551,0,1,0,1,16486913,16486913,102913
20160801-115551,0,1,0,1,16552449,16552449,102913
20160801-115551,0,1,0,1,16617985,16617985,102913
20160801-115552,0,1,0,1,16683521,16683521,102913
20160801-115552,0,1,0,1,16749057,16749057,102913
20160801-115552,0,1,0,1,37633,37633,103169
20160801-115552,0,1,0,1,103169,103169,103169
20160801-115552,0,1,0,1,168705,168705,103169
20160801-115552,0,1,0,1,234241,234241,103169
20160801-115552,0,1,0,1,299777,299777,103169
20160801-115552,0,1,0,1,365313,365313,103169
20160801-115552,0,1,0,1,430849,430849,103169
20160801-115552,0,1,0,1,496385,496385,103169
20160801-115552,0,1,0,1,561921,561921,103169
20160801-115552,0,1,0,1,627457,627457,103169
20160801-115552,0,1,0,1,692993,692993,103169
20160801-115552,0,1,0,1,758529,758529,103169
20160801-115552,0,1,0,1,824065,824065,103169
20160801-115552,0,1,0,1,889601,889601,103169
20160801-115552,0,1,0,1,955137,955137,103169
20160801-115552,0,1,0,1,1020673,1020673,103169
20160801-115552,0,1,0,1,1086209,1086209,103169
20160801-115552,0,1,0,1,1151745,1151745,103169
20160801-115552,0,1,0,1,1217281,1217281,103169
20160801-115552,0,1,0,1,1282817,1282817,103169
20160801-115552,0,1,0,1,1348353,1348353,103169
20160801-115552,0,1,0,1,1413889,1413889,103169
20160801-115552,0,1,0,1,1479425,1479425,103169
20160801-115552,0,1,0,1,1544961,1544961,103169
20160801-115552,0,1,0,1,1610497,1610497,103169
20160801-115552,0,1,0,1,1676033,1676033,103169
20160801-115552,0,1,0,1,1741569,1741569,103169
20160801-115552,0,1,0,1,1807105,1807105,103169
20160801-115552,0,1,0,1,1872641,1872641,103169
20160801-115552,0,1,0,1,1938177,1938177,103169
20160801-115552,0,1,0,1,2003713,2003713,103169
20160801-115552,0,1,0,1,2069249,2069249,103169
20160801-115552,0,1,0,1,2134785,2134785,103169
20160801-115552,0,1,0,1,2200321,2200321,103169
20160801-115552,0,1,0,1,2265857,2265857,103169
20160801-115552,0,1,0,1,2331393,2331393,103169
20160801-115552,0,1,0,1,2396929,2396929,103169
20160801-115552,0,1,0,1,2462465,2462465,103169
20160801-115552,0,1,0,1,2528001,2528001,103169
20160801-115552,0,1,0,1,2593537,2593537,103169
20160801-115552,0,1,0,1,2659073,2659073,103169
20160801-115552,0,1,0,1,2724609,2724609,103169
20160801-115552,0,1,0,1,2790145,2790145,103169
20160801-115552,0,1,0,1,2855681,2855681,103169
20160801-115552,0,1,0,1,2921217,2921217,103169
20160801-115552,0,1,0,1,2986753,2986753,103169
20160801-115552,0,1,0,1,3052289,3052289,103169
20160801-115552,0,1,0,1,3117825,3117825,103169
20160801-115552,0,1,0,1,3183361,3183361,103169
20160801-115552,0,1,0,1,3248897,3248897,103169
20160801-115552,0,1,0,1,3314433,3314433,103169
20160801-115552,0,1,0,1,3379969,3379969,103169
20160801-115552,0,1,0,1,3445505,3445505,103169
20160801-115552,0,1,0,1,3511041,3511041,103169
20160801-115552,0,1,0,1,3576577,3576577,103169
20160801-115552,0,1,0,1,3642113,3642113,103169
20160801-115552,0,1,0,1,3707649,3707649,103169
20160801-115552,0,1,0,1,3773185,3773185,103169
20160801-115552,0,1,0,1,3838721,3838721,103169
20160801-115552,0,1,0,1,3904257,3904257,103169
20160801-115552,0,1,0,1,3969793,3969793,103169
20160801-115552,0,1,0,1,4035329,4035329,103169
20160801-115552,0,1,0,1,4100865,4100865,103169
20160801-115552,0,1,0,1,4166401,4166401,103169
20160801-115552,0,1,0,1,4231937,4231937,103169
20160801-115552,0,1,0,1,4297473,4297473,103169
20160801-115552,0,1,0,1,4363009,4363009,103169
20160801-115552,0,1,0,1,4428545,4428545,103169
20160801-115552,0,1,0,1,4494081,4494081,103169
20160801-115552,0,1,0,1,4559617,4559617,103169
20160801-115552,0,1,0,1,4625153,4625153,103169
20160801-115552,0,1,0,1,4690689,4690689,103169
20160801-115552,0,1,0,1,4756225,4756225,103169
20160801-115552,0,1,0,1,4821761,4821761,103169
20160801-115552,0,1,0,1,4887297,4887297,103169
20160801-115552,0,1,0,1,4952833,4952833,103169
20160801-115552,0,1,0,1,5018369,5018369,103169
20160801-115552,0,1,0,1,5083905,5083905,103169
20160801-115552,0,1,0,1,5149441,5149441,103169
20160801-115552,0,1,0,1,5214977,5214977,103169
20160801-115552,0,1,0,1,5280513,5280513,103169
20160801-115552,0,1,0,1,5346049,5346049,103169
20160801-115552,0,1,0,1,5411585,5411585,103169
20160801-115552,0,1,0,1,5477121,5477121,103169
20160801-115552,0,1,0,1,5542657,5542657,103169
20160801-115552,0,1,0,1,5608193,5608193,103169
20160801-115552,0,1,0,1,5673729,5673729,103169
20160801-115552,0,1,0,1,5739265,5739265,103169
20160801-115552,0,1,0,1,5804801,5804801,103169
20160801-115552,0,1,0,1,5870337,5870337,103169
20160801-115552,0,1,0,1,5935873,5935873,103169
20160801-115552,0,1,0,1,6001409,6001409,103169
20160801-115552,0,1,0,1,6066945,6066945,103169
20160801-115552,0,1,0,1,6132481,6132481,103169
20160801-115552,0,1,0,1,6198017,6198017,103169
20160801-115552,0,1,0,1,6263553,6263553,103169
20160801-115552,0,1,0,1,6329089,6329089,103169
20160801-115552,0,1,0,1,6394625,6394625,103169
20160801-115552,0,1,0,1,6460161,6460161,103169
20160801-115552,0,1,0,1,6525697,6525697,103169
20160801-115552,0,1,0,1,6591233,6591233,103169
20160801-115552,0,1,0,1,6656769,6656769,103169
20160801-115552,0,1,0,1,6722305,6722305,103169
20160801-115552,0,1,0,1,6787841,6787841,103169
20160801-115552,0,1,0,1,6853377,6853377,103169
20160801-115552,0,1,0,1,6918913,6918913,103169
20160801-115552,0,1,0,1,6984449,6984449,103169
20160801-115552,0,1,0,1,7049985,7049985,103169
20160801-115552,0,1,0,1,7115521,7115521,103169
20160801-115552,0,1,0,1,7181057,7181057,103169
20160801-115552,0,1,0,1,7246593,7246593,103169
20160801-115552,0,1,0,1,7312129,7312129,103169
20160801-115552,0,1,0,1,7377665,7377665,103169
20160801-115552,0,1,0,1,7443201,7443201,103169
20160801-115552,0,1,0,1,7508737,7508737,103169
20160801-115552,0,1,0,1,7574273,7574273,103169
20160801-115552,0,1,0,1,7639809,7639809,103169
20160801-115552,0,1,0,1,7705345,7705345,103169
20160801-115552,0,1,0,1,7770881,7770881,103169
20160801-115552,0,1,0,1,7836417,7836417,103169
20160801-115552,0,1,0,1,7901953,7901953,103169
20160801-115552,0,1,0,1,7967489,7967489,103169
20160801-115552,0,1,0,1,8033025,8033025,103169
20160801-115552,0,1,0,1,8098561,8098561,103169
20160801-115552,0,1,0,1,8164097,8164097,103169
20160801-115552,0,1,0,1,8229633,8229633,103169
20160801-115553,0,1,0,1,8295169,8295169,103169
20160801-115553,0,1,0,1,8360705,8360705,103169
20160801-115553,0,1,0,1,8426241,8426241,103169
20160801-115553,0,1,0,1,8491777,8491777,103169
20160801-115553,0,1,0,1,8557313,8557313,103169
20160801-115553,0,1,0,1,8622849,8622849,103169
20160801-115553,0,1,0,1,8688385,8688385,103169
20160801-115553,0,1,0,1,8753921,8753921,103169
20160801-115553,0,1,0,1,8819457,8819457,103169
20160801-115553,0,1,0,1,8884993,8884993,103169
20160801-115553,0,1,0,1,8950529,8950529,103169
20160801-115553,0,1,0,1,9016065,9016065,103169
20160801-115553,0,1,0,1,9081601,9081601,103169
20160801-115553,0,1,0,1,9147137,9147137,103169
20160801-115553,0,1,0,1,9212673,9212673,103169
20160801-115553,0,1,0,1,9278209,9278209,103169
20160801-115553,0,1,0,1,9343745,9343745,103169
20160801-115553,0,1,0,1,9409281,9409281,103169
20160801-115553,0,1,0,1,9474817,9474817,103169
20160801-115553,0,1,0,1,9540353,9540353,103169
20160801-115553,0,1,0,1,9605889,9605889,103169
20160801-115553,0,1,0,1,9671425,9671425,103169
20160801-115553,0,1,0,1,9736961,9736961,103169
20160801-115553,0,1,0,1,9802497,9802497,103169
20160801-115553,0,1,0,1,9868033,9868033,103169
20160801-115553,0,1,0,1,9933569,9933569,103169
20160801-115553,0,1,0,1,9999105,9999105,103169
20160801-115553,0,1,0,1,10064641,10064641,103169
20160801-115553,0,1,0,1,10130177,10130177,103169
20160801-115553,0,1,0,1,10195713,10195713,103169
20160801-115553,0,1,0,1,10261249,10261249,103169
20160801-115553,0,1,0,1,10326785,10326785,103169
20160801-115553,0,1,0,1,10392321,10392321,103169
20160801-115553,0,1,0,1,10457857,10457857,103169
20160801-115553,0,1,0,1,10523393,10523393,103169
20160801-115553,0,1,0,1,10588929,10588929,103169
20160801-115553,0,1,0,1,10654465,10654465,103169
20160801-115553,0,1,0,1,10720001,10720001,103169
20160801-115553,0,1,0,1,10785537,10785537,103169
20160801-115553,0,1,0,1,10851073,10851073,103169
20160801-115553,0,1,0,1,10916609,10916609,103169
20160801-115553,0,1,0,1,10982145,10982145,103169
20160801-115553,0,1,0,1,11047681,11047681,103169
20160801-115553,0,1,0,1,11113217,11113217,103169
20160801-115553,0,1,0,1,11178753,11178753,103169
20160801-115553,0,1,0,1,11244289,11244289,103169
20160801-115553,0,1,0,1,11309825,11309825,103169
20160801-115553,0,1,0,1,11375361,11375361,103169
20160801-115553,0,1,0,1,11440897,11440897,103169
20160801-115553,0,1,0,1,11506433,11506433,103169
20160801-115553,0,1,0,1,11571969,11571969,103169
20160801-115553,0,1,0,1,11637505,11637505,103169
20160801-115553,0,1,0,1,11703041,11703041,103169
20160801-115553,0,1,0,1,11768577,11768577,103169
20160801-115553,0,1,0,1,11834113,11834113,103169
20160801-115553,0,1,0,1,11899649,11899649,103169
20160801-115553,0,1,0,1,11965185,11965185,103169
20160801-115553,0,1,0,1,12030721,12030721,103169
20160801-115553,0,1,0,1,12096257,12096257,103169
20160801-115553,0,1,0,1,12161793,12161793,103169
20160801-115553,0,1,0,1,12227329,12227329,103169
20160801-115553,0,1,0,1,12292865,12292865,103169
20160801-115553,0,1,0,1,12358401,12358401,103169
20160801-115553,0,1,0,1,12423937,12423937,103169
20160801-115553,0,1,0,1,12489473,12489473,103169
20160801-115553,0,1,0,1,12555009,12555009,103169
20160801-115553,0,1,0,1,12620545,12620545,103169
20160801-115553,0,1,0,1,12686081,12686081,103169
20160801-115553,0,1,0,1,12751617,12751617,103169
20160801-115553,0,1,0,1,12817153,12817153,103169
20160801-115553,0,1,0,1,12882689,12882689,103169
20160801-115553,0,1,0,1,12948225,12948225,103169
20160801-115553,0,1,0,1,13013761,13013761,103169
20160801-115553,0,1,0,1,13079297,13079297,103169
20160801-115553,0,1,0,1,13144833,13144833,103169
20160801-115553,0,1,0,1,13210369,13210369,103169
20160801-115553,0,1,0,1,13275905,13275905,103169
20160801-115553,0,1,0,1,13341441,13341441,103169
20160801-115553,0,1,0,1,13406977,13406977,103169
20160801-115553,0,1,0,1,13472513,13472513,103169
20160801-115553,0,1,0,1,13538049,13538049,103169
20160801-115553,0,1,0,1,13603585,13603585,103169
20160801-115553,0,1,0,1,13669121,13669121,103169
20160801-115553,0,1,0,1,13734657,13734657,103169
20160801-115553,0,1,0,1,13800193,13800193,103169
