time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 16:06:30.326014,0,1,0,1,0,0,224,15,222,0,4024303855,56832
20160802 16:06:30.333827,0,1,0,1,0,0,224,15,223,0,4024369391,57088
20160802 16:06:30.341639,0,1,0,1,0,0,224,15,224,0,4024434927,57344
20160802 16:06:30.349451,0,1,0,1,0,0,224,15,225,0,4024500463,57600
20160802 16:06:30.357264,0,1,0,1,0,0,224,15,226,0,4024565999,57856
20160802 16:06:30.365077,0,1,0,1,0,0,224,15,227,0,4024631535,58112
20160802 16:06:30.372889,0,1,0,1,0,0,224,15,228,0,4024697071,58368
20160802 16:06:30.380701,0,1,0,1,0,0,224,15,229,0,4024762607,58624
20160802 16:06:30.388514,0,1,0,1,0,0,224,15,230,0,4024828143,58880
20160802 16:06:30.396327,0,1,0,1,0,0,224,15,231,0,4024893679,59136
20160802 16:06:30.404139,0,1,0,1,0,0,224,15,232,0,4024959215,59392
20160802 16:06:30.411951,0,1,0,1,0,0,224,15,233,0,4025024751,59648
20160802 16:06:30.419764,0,1,0,1,0,0,224,15,234,0,4025090287,59904
20160802 16:06:30.427577,0,1,0,1,0,0,224,15,235,0,4025155823,60160
20160802 16:06:30.435389,0,1,0,1,0,0,224,15,236,0,4025221359,60416
20160802 16:06:30.443201,0,1,0,1,0,0,224,15,237,0,4025286895,60672
20160802 16:06:30.451014,0,1,0,1,0,0,224,15,238,0,4025352431,60928
20160802 16:06:30.458827,0,1,0,1,0,0,224,15,239,0,4025417967,61184
20160802 16:06:30.466639,0,1,0,1,0,0,224,15,240,0,4025483503,61440
20160802 16:06:30.474451,0,1,0,1,0,0,224,15,241,0,4025549039,61696
20160802 16:06:30.482264,0,1,0,1,0,0,224,15,242,0,4025614575,61952
20160802 16:06:30.490077,0,1,0,1,0,0,224,15,243,0,4025680111,62208
20160802 16:06:30.497889,0,1,0,1,0,0,224,15,244,0,4025745647,62464
20160802 16:06:30.505701,0,1,0,1,0,0,224,15,245,0,4025811183,62720
20160802 16:06:30.513514,0,1,0,1,0,0,224,15,246,0,4025876719,62976
20160802 16:06:30.521327,0,1,0,1,0,0,224,15,247,0,4025942255,63232
20160802 16:06:30.529139,0,1,0,1,0,0,224,15,248,0,4026007791,63488
20160802 16:06:30.536951,0,1,0,1,0,0,224,15,249,0,4026073327,63744
20160802 16:06:30.544764,0,1,0,1,0,0,224,15,250,0,4026138863,64000
20160802 16:06:30.552577,0,1,0,1,0,0,224,15,251,0,4026204399,64256
20160802 16:06:30.560389,0,1,0,1,0,0,224,15,252,0,4026269935,64512
20160802 16:06:30.568201,0,1,0,1,0,0,224,15,253,0,4026335471,64768
20160802 16:06:30.576014,0,1,0,1,0,0,224,15,254,0,4026401007,65024
20160802 16:06:30.583827,0,1,0,1,0,0,224,15,255,0,4026466543,65280
20160802 16:06:30.591639,0,1,0,1,0,0,240,0,0,0,4026532080,0
20160802 16:06:30.599451,0,1,0,1,0,0,240,0,1,0,4026597616,256
20160802 16:06:30.607264,0,1,0,1,0,0,240,0,2,0,4026663152,512
20160802 16:06:30.615077,0,1,0,1,0,0,240,0,3,0,4026728688,768
20160802 16:06:30.622889,0,1,0,1,0,0,240,0,4,0,4026794224,1024
20160802 16:06:30.630701,0,1,0,1,0,0,240,0,5,0,4026859760,1280
20160802 16:06:30.638514,0,1,0,1,0,0,240,0,6,0,4026925296,1536
20160802 16:06:30.646327,0,1,0,1,0,0,240,0,7,0,4026990832,1792
20160802 16:06:30.654139,0,1,0,1,0,0,240,0,8,0,4027056368,2048
20160802 16:06:30.661951,0,1,0,1,0,0,240,0,9,0,4027121904,2304
20160802 16:06:30.669764,0,1,0,1,0,0,240,0,10,0,4027187440,2560
20160802 16:06:30.677577,0,1,0,1,0,0,240,0,11,0,4027252976,2816
20160802 16:06:30.685389,0,1,0,1,0,0,240,0,12,0,4027318512,3072
20160802 16:06:30.693201,0,1,0,1,0,0,240,0,13,0,4027384048,3328
20160802 16:06:30.701014,0,1,0,1,0,0,240,0,14,0,4027449584,3584
20160802 16:06:30.708827,0,1,0,1,0,0,240,0,15,0,4027515120,3840
20160802 16:06:30.716639,0,1,0,1,0,0,240,0,16,0,4027580656,4096
20160802 16:06:30.724451,0,1,0,1,0,0,240,0,17,0,4027646192,4352
20160802 16:06:30.732264,0,1,0,1,0,0,240,0,18,0,4027711728,4608
20160802 16:06:30.740077,0,1,0,1,0,0,240,0,19,0,4027777264,4864
20160802 16:06:30.747889,0,1,0,1,0,0,240,0,20,0,4027842800,5120
20160802 16:06:30.755701,0,1,0,1,0,0,240,0,21,0,4027908336,5376
20160802 16:06:30.763514,0,1,0,1,0,0,240,0,22,0,4027973872,5632
20160802 16:06:30.771327,0,1,0,1,0,0,240,0,23,0,4028039408,5888
20160802 16:06:30.779139,0,1,0,1,0,0,240,0,24,0,4028104944,6144
20160802 16:06:30.786951,0,1,0,1,0,0,240,0,25,0,4028170480,6400
20160802 16:06:30.794764,0,1,0,1,0,0,240,0,26,0,4028236016,6656
20160802 16:06:30.802577,0,1,0,1,0,0,240,0,27,0,4028301552,6912
20160802 16:06:30.810389,0,1,0,1,0,0,240,0,28,0,4028367088,7168
20160802 16:06:30.818201,0,1,0,1,0,0,240,0,29,0,4028432624,7424
20160802 16:06:30.826014,0,1,0,1,0,0,240,0,30,0,4028498160,7680
20160802 16:06:30.833827,0,1,0,1,0,0,240,0,31,0,4028563696,7936
20160802 16:06:30.841639,0,1,0,1,0,0,240,0,32,0,4028629232,8192
20160802 16:06:30.849451,0,1,0,1,0,0,240,0,33,0,4028694768,8448
20160802 16:06:30.857264,0,1,0,1,0,0,240,0,34,0,4028760304,8704
20160802 16:06:30.865077,0,1,0,1,0,0,240,0,35,0,4028825840,8960
20160802 16:06:30.872889,0,1,0,1,0,0,240,0,36,0,4028891376,9216
20160802 16:06:30.880701,0,1,0,1,0,0,240,0,37,0,4028956912,9472
20160802 16:06:30.888514,0,1,0,1,0,0,240,0,38,0,4029022448,9728
20160802 16:06:30.896327,0,1,0,1,0,0,240,0,39,0,4029087984,9984
20160802 16:06:30.904139,0,1,0,1,0,0,240,0,40,0,4029153520,10240
20160802 16:06:30.911951,0,1,0,1,0,0,240,0,41,0,4029219056,10496
20160802 16:06:30.919764,0,1,0,1,0,0,240,0,42,0,4029284592,10752
20160802 16:06:30.927577,0,1,0,1,0,0,240,0,43,0,4029350128,11008
20160802 16:06:30.935389,0,1,0,1,0,0,240,0,44,0,4029415664,11264
20160802 16:06:30.943201,0,1,0,1,0,0,240,0,45,0,4029481200,11520
20160802 16:06:30.951014,0,1,0,1,0,0,240,0,46,0,4029546736,11776
20160802 16:06:30.958827,0,1,0,1,0,0,240,0,47,0,4029612272,12032
20160802 16:06:30.966639,0,1,0,1,0,0,240,0,48,0,4029677808,12288
20160802 16:06:30.974451,0,1,0,1,0,0,240,0,49,0,4029743344,12544
20160802 16:06:30.982264,0,1,0,1,0,0,240,0,50,0,4029808880,12800
20160802 16:06:30.990077,0,1,0,1,0,0,240,0,51,0,4029874416,13056
20160802 16:06:30.997889,0,1,0,1,0,0,240,0,52,0,4029939952,13312
20160802 16:06:31.005701,0,1,0,1,0,0,240,0,53,0,4030005488,13568
20160802 16:06:31.013514,0,1,0,1,0,0,240,0,54,0,4030071024,13824
20160802 16:06:31.021327,0,1,0,1,0,0,240,0,55,0,4030136560,14080
20160802 16:06:31.029139,0,1,0,1,0,0,240,0,56,0,4030202096,14336
20160802 16:06:31.036951,0,1,0,1,0,0,240,0,57,0,4030267632,14592
20160802 16:06:31.044764,0,1,0,1,0,0,240,0,58,0,4030333168,14848
20160802 16:06:31.052577,0,1,0,1,0,0,240,0,59,0,4030398704,15104
20160802 16:06:31.060389,0,1,0,1,0,0,240,0,60,0,4030464240,15360
20160802 16:06:31.068201,0,1,0,1,0,0,240,0,61,0,4030529776,15616
20160802 16:06:31.076014,0,1,0,1,0,0,240,0,62,0,4030595312,15872
20160802 16:06:31.083827,0,1,0,1,0,0,240,0,63,0,4030660848,16128
20160802 16:06:31.091639,0,1,0,1,0,0,240,0,64,0,4030726384,16384
20160802 16:06:31.099451,0,1,0,1,0,0,240,0,65,0,4030791920,16640
20160802 16:06:31.107264,0,1,0,1,0,0,240,0,66,0,4030857456,16896
20160802 16:06:31.115077,0,1,0,1,0,0,240,0,67,0,4030922992,17152
20160802 16:06:31.122889,0,1,0,1,0,0,240,0,68,0,4030988528,17408
20160802 16:06:31.130701,0,1,0,1,0,0,240,0,69,0,4031054064,17664
20160802 16:06:31.138514,0,1,0,1,0,0,240,0,70,0,4031119600,17920
20160802 16:06:31.146327,0,1,0,1,0,0,240,0,71,0,4031185136,18176
20160802 16:06:31.154139,0,1,0,1,0,0,240,0,72,0,4031250672,18432
20160802 16:06:31.161951,0,1,0,1,0,0,240,0,73,0,4031316208,18688
20160802 16:06:31.169764,0,1,0,1,0,0,240,0,74,0,4031381744,18944
20160802 16:06:31.177577,0,1,0,1,0,0,240,0,75,0,4031447280,19200
20160802 16:06:31.185389,0,1,0,1,0,0,240,0,76,0,4031512816,19456
20160802 16:06:31.193201,0,1,0,1,0,0,240,0,77,0,4031578352,19712
20160802 16:06:31.201014,0,1,0,1,0,0,240,0,78,0,4031643888,19968
20160802 16:06:31.208827,0,1,0,1,0,0,240,0,79,0,4031709424,20224
20160802 16:06:31.216639,0,1,0,1,0,0,240,0,80,0,4031774960,20480
20160802 16:06:31.224451,0,1,0,1,0,0,240,0,81,0,4031840496,20736
20160802 16:06:31.232264,0,1,0,1,0,0,240,0,82,0,4031906032,20992
20160802 16:06:31.240077,0,1,0,1,0,0,240,0,83,0,4031971568,21248
20160802 16:06:31.247889,0,1,0,1,0,0,240,0,84,0,4032037104,21504
20160802 16:06:31.255701,0,1,0,1,0,0,240,0,85,0,4032102640,21760
20160802 16:06:31.263514,0,1,0,1,0,0,240,0,86,0,4032168176,22016
20160802 16:06:31.271327,0,1,0,1,0,0,240,0,87,0,4032233712,22272
20160802 16:06:31.279139,0,1,0,1,0,0,240,0,88,0,4032299248,22528
20160802 16:06:31.286951,0,1,0,1,0,0,240,0,89,0,4032364784,22784
20160802 16:06:31.294764,0,1,0,1,0,0,240,0,90,0,4032430320,23040
20160802 16:06:31.302577,0,1,0,1,0,0,240,0,91,0,4032495856,23296
20160802 16:06:31.310389,0,1,0,1,0,0,240,0,92,0,4032561392,23552
20160802 16:06:31.318201,0,1,0,1,0,0,240,0,93,0,4032626928,23808
20160802 16:06:31.326014,0,1,0,1,0,0,240,0,94,0,4032692464,24064
20160802 16:06:31.333827,0,1,0,1,0,0,240,0,95,0,4032758000,24320
20160802 16:06:31.341639,0,1,0,1,0,0,240,0,96,0,4032823536,24576
20160802 16:06:31.349451,0,1,0,1,0,0,240,0,97,0,4032889072,24832
20160802 16:06:31.357264,0,1,0,1,0,0,240,0,98,0,4032954608,25088
20160802 16:06:31.365077,0,1,0,1,0,0,240,0,99,0,4033020144,25344
20160802 16:06:31.372889,0,1,0,1,0,0,240,0,100,0,4033085680,25600
20160802 16:06:31.380701,0,1,0,1,0,0,240,0,101,0,4033151216,25856
20160802 16:06:31.388514,0,1,0,1,0,0,240,0,102,0,4033216752,26112
20160802 16:06:31.396327,0,1,0,1,0,0,240,0,103,0,4033282288,26368
20160802 16:06:31.404139,0,1,0,1,0,0,240,0,104,0,4033347824,26624
20160802 16:06:31.411951,0,1,0,1,0,0,240,0,105,0,4033413360,26880
20160802 16:06:31.419764,0,1,0,1,0,0,240,0,106,0,4033478896,27136
20160802 16:06:31.427577,0,1,0,1,0,0,240,0,107,0,4033544432,27392
20160802 16:06:31.435389,0,1,0,1,0,0,240,0,108,0,4033609968,27648
20160802 16:06:31.443201,0,1,0,1,0,0,240,0,109,0,4033675504,27904
20160802 16:06:31.451014,0,1,0,1,0,0,240,0,110,0,4033741040,28160
20160802 16:06:31.458827,0,1,0,1,0,0,240,0,111,0,4033806576,28416
20160802 16:06:31.466639,0,1,0,1,0,0,240,0,112,0,4033872112,28672
20160802 16:06:31.474451,0,1,0,1,0,0,240,0,113,0,4033937648,28928
20160802 16:06:31.482264,0,1,0,1,0,0,240,0,114,0,4034003184,29184
20160802 16:06:31.490077,0,1,0,1,0,0,240,0,115,0,4034068720,29440
20160802 16:06:31.497889,0,1,0,1,0,0,240,0,116,0,4034134256,29696
20160802 16:06:31.505701,0,1,0,1,0,0,240,0,117,0,4034199792,29952
20160802 16:06:31.513514,0,1,0,1,0,0,240,0,118,0,4034265328,30208
20160802 16:06:31.521327,0,1,0,1,0,0,240,0,119,0,4034330864,30464
20160802 16:06:31.529139,0,1,0,1,0,0,240,0,120,0,4034396400,30720
20160802 16:06:31.536951,0,1,0,1,0,0,240,0,121,0,4034461936,30976
20160802 16:06:31.544764,0,1,0,1,0,0,240,0,122,0,4034527472,31232
20160802 16:06:31.552577,0,1,0,1,0,0,240,0,123,0,4034593008,31488
20160802 16:06:31.560389,0,1,0,1,0,0,240,0,124,0,4034658544,31744
20160802 16:06:31.568201,0,1,0,1,0,0,240,0,125,0,4034724080,32000
20160802 16:06:31.576014,0,1,0,1,0,0,240,0,126,0,4034789616,32256
20160802 16:06:31.583827,0,1,0,1,0,0,240,0,127,0,4034855152,32512
20160802 16:06:31.591639,0,1,0,1,0,0,240,0,128,0,4034920688,32768
20160802 16:06:31.599451,0,1,0,1,0,0,240,0,129,0,4034986224,33024
20160802 16:06:31.607264,0,1,0,1,0,0,240,0,130,0,4035051760,33280
20160802 16:06:31.615077,0,1,0,1,0,0,240,0,131,0,4035117296,33536
20160802 16:06:31.622889,0,1,0,1,0,0,240,0,132,0,4035182832,33792
20160802 16:06:31.630701,0,1,0,1,0,0,240,0,133,0,4035248368,34048
20160802 16:06:31.638514,0,1,0,1,0,0,240,0,134,0,4035313904,34304
20160802 16:06:31.646327,0,1,0,1,0,0,240,0,135,0,4035379440,34560
20160802 16:06:31.654139,0,1,0,1,0,0,240,0,136,0,4035444976,34816
20160802 16:06:31.661951,0,1,0,1,0,0,240,0,137,0,4035510512,35072
20160802 16:06:31.669764,0,1,0,1,0,0,240,0,138,0,4035576048,35328
20160802 16:06:31.677577,0,1,0,1,0,0,240,0,139,0,4035641584,35584
20160802 16:06:31.685389,0,1,0,1,0,0,240,0,140,0,4035707120,35840
20160802 16:06:31.693201,0,1,0,1,0,0,240,0,141,0,4035772656,36096
20160802 16:06:31.701014,0,1,0,1,0,0,240,0,142,0,4035838192,36352
20160802 16:06:31.708827,0,1,0,1,0,0,240,0,143,0,4035903728,36608
20160802 16:06:31.716639,0,1,0,1,0,0,240,0,144,0,4035969264,36864
20160802 16:06:31.724451,0,1,0,1,0,0,240,0,145,0,4036034800,37120
20160802 16:06:31.732264,0,1,0,1,0,0,240,0,146,0,4036100336,37376
20160802 16:06:31.740077,0,1,0,1,0,0,240,0,147,0,4036165872,37632
20160802 16:06:31.747889,0,1,0,1,0,0,240,0,148,0,4036231408,37888
20160802 16:06:31.755701,0,1,0,1,0,0,240,0,149,0,4036296944,38144
20160802 16:06:31.763514,0,1,0,1,0,0,240,0,150,0,4036362480,38400
20160802 16:06:31.771327,0,1,0,1,0,0,240,0,151,0,4036428016,38656
20160802 16:06:31.779139,0,1,0,1,0,0,240,0,152,0,4036493552,38912
20160802 16:06:31.786951,0,1,0,1,0,0,240,0,153,0,4036559088,39168
20160802 16:06:31.794764,0,1,0,1,0,0,240,0,154,0,4036624624,39424
20160802 16:06:31.802577,0,1,0,1,0,0,240,0,155,0,4036690160,39680
20160802 16:06:31.810389,0,1,0,1,0,0,240,0,156,0,4036755696,39936
20160802 16:06:31.818201,0,1,0,1,0,0,240,0,157,0,4036821232,40192
20160802 16:06:31.826014,0,1,0,1,0,0,240,0,158,0,4036886768,40448
20160802 16:06:31.833827,0,1,0,1,0,0,240,0,159,0,4036952304,40704
20160802 16:06:31.841639,0,1,0,1,0,0,240,0,160,0,4037017840,40960
20160802 16:06:31.849451,0,1,0,1,0,0,240,0,161,0,4037083376,41216
20160802 16:06:31.857264,0,1,0,1,0,0,240,0,162,0,4037148912,41472
20160802 16:06:31.865077,0,1,0,1,0,0,240,0,163,0,4037214448,41728
20160802 16:06:31.872889,0,1,0,1,0,0,240,0,164,0,4037279984,41984
20160802 16:06:31.880701,0,1,0,1,0,0,240,0,165,0,4037345520,42240
20160802 16:06:31.888514,0,1,0,1,0,0,240,0,166,0,4037411056,42496
20160802 16:06:31.896327,0,1,0,1,0,0,240,0,167,0,4037476592,42752
20160802 16:06:31.904139,0,1,0,1,0,0,240,0,168,0,4037542128,43008
20160802 16:06:31.911951,0,1,0,1,0,0,240,0,169,0,4037607664,43264
20160802 16:06:31.919764,0,1,0,1,0,0,240,0,170,0,4037673200,43520
20160802 16:06:31.927577,0,1,0,1,0,0,240,0,171,0,4037738736,43776
20160802 16:06:31.935389,0,1,0,1,0,0,240,0,172,0,4037804272,44032
20160802 16:06:31.943201,0,1,0,1,0,0,240,0,173,0,4037869808,44288
20160802 16:06:31.951014,0,1,0,1,0,0,240,0,174,0,4037935344,44544
20160802 16:06:31.958827,0,1,0,1,0,0,240,0,175,0,4038000880,44800
20160802 16:06:31.966639,0,1,0,1,0,0,240,0,176,0,4038066416,45056
20160802 16:06:31.974451,0,1,0,1,0,0,240,0,177,0,4038131952,45312
20160802 16:06:31.982264,0,1,0,1,0,0,240,0,178,0,4038197488,45568
20160802 16:06:31.990077,0,1,0,1,0,0,240,0,179,0,4038263024,45824
20160802 16:06:31.997889,0,1,0,1,0,0,240,0,180,0,4038328560,46080
20160802 16:06:32.005701,0,1,0,1,0,0,240,0,181,0,4038394096,46336
20160802 16:06:32.013514,0,1,0,1,0,0,240,0,182,0,4038459632,46592
20160802 16:06:32.021327,0,1,0,1,0,0,240,0,183,0,4038525168,46848
20160802 16:06:32.029139,0,1,0,1,0,0,240,0,184,0,4038590704,47104
20160802 16:06:32.036951,0,1,0,1,0,0,240,0,185,0,4038656240,47360
20160802 16:06:32.044764,0,1,0,1,0,0,240,0,186,0,4038721776,47616
20160802 16:06:32.052577,0,1,0,1,0,0,240,0,187,0,4038787312,47872
20160802 16:06:32.060389,0,1,0,1,0,0,240,0,188,0,4038852848,48128
20160802 16:06:32.068201,0,1,0,1,0,0,240,0,189,0,4038918384,48384
20160802 16:06:32.076014,0,1,0,1,0,0,240,0,190,0,4038983920,48640
20160802 16:06:32.083827,0,1,0,1,0,0,240,0,191,0,4039049456,48896
20160802 16:06:32.091639,0,1,0,1,0,0,240,0,192,0,4039114992,49152
20160802 16:06:32.099451,0,1,0,1,0,0,240,0,193,0,4039180528,49408
20160802 16:06:32.107264,0,1,0,1,0,0,240,0,194,0,4039246064,49664
20160802 16:06:32.115077,0,1,0,1,0,0,240,0,195,0,4039311600,49920
20160802 16:06:32.122889,0,1,0,1,0,0,240,0,196,0,4039377136,50176
20160802 16:06:32.130701,0,1,0,1,0,0,240,0,197,0,4039442672,50432
20160802 16:06:32.138514,0,1,0,1,0,0,240,0,198,0,4039508208,50688
20160802 16:06:32.146327,0,1,0,1,0,0,240,0,199,0,4039573744,50944
20160802 16:06:32.154139,0,1,0,1,0,0,240,0,200,0,4039639280,51200
20160802 16:06:32.161951,0,1,0,1,0,0,240,0,201,0,4039704816,51456
20160802 16:06:32.169764,0,1,0,1,0,0,240,0,202,0,4039770352,51712
20160802 16:06:32.177577,0,1,0,1,0,0,240,0,203,0,4039835888,51968
20160802 16:06:32.185389,0,1,0,1,0,0,240,0,204,0,4039901424,52224
20160802 16:06:32.193201,0,1,0,1,0,0,240,0,205,0,4039966960,52480
20160802 16:06:32.201014,0,1,0,1,0,0,240,0,206,0,4040032496,52736
20160802 16:06:32.208827,0,1,0,1,0,0,240,0,207,0,4040098032,52992
20160802 16:06:32.216639,0,1,0,1,0,0,240,0,208,0,4040163568,53248
20160802 16:06:32.224451,0,1,0,1,0,0,240,0,209,0,4040229104,53504
20160802 16:06:32.232264,0,1,0,1,0,0,240,0,210,0,4040294640,53760
20160802 16:06:32.240077,0,1,0,1,0,0,240,0,211,0,4040360176,54016
20160802 16:06:32.247889,0,1,0,1,0,0,240,0,212,0,4040425712,54272
20160802 16:06:32.255701,0,1,0,1,0,0,240,0,213,0,4040491248,54528
20160802 16:06:32.263514,0,1,0,1,0,0,240,0,214,0,4040556784,54784
20160802 16:06:32.271327,0,1,0,1,0,0,240,0,215,0,4040622320,55040
20160802 16:06:32.279139,0,1,0,1,0,0,240,0,216,0,4040687856,55296
20160802 16:06:32.286951,0,1,0,1,0,0,240,0,217,0,4040753392,55552
20160802 16:06:32.294764,0,1,0,1,0,0,240,0,218,0,4040818928,55808
20160802 16:06:32.302577,0,1,0,1,0,0,240,0,219,0,4040884464,56064
20160802 16:06:32.310389,0,1,0,1,0,0,240,0,220,0,4040950000,56320
20160802 16:06:32.318201,0,1,0,1,0,0,240,0,221,0,4041015536,56576
20160802 16:06:32.326014,0,1,0,1,0,0,240,0,222,0,4041081072,56832
20160802 16:06:32.333827,0,1,0,1,0,0,240,0,223,0,4041146608,57088
20160802 16:06:32.341639,0,1,0,1,0,0,240,0,224,0,4041212144,57344
20160802 16:06:32.349451,0,1,0,1,0,0,240,0,225,0,4041277680,57600
20160802 16:06:32.357264,0,1,0,1,0,0,240,0,226,0,4041343216,57856
20160802 16:06:32.365077,0,1,0,1,0,0,240,0,227,0,4041408752,58112
20160802 16:06:32.372889,0,1,0,1,0,0,240,0,228,0,4041474288,58368
20160802 16:06:32.380701,0,1,0,1,0,0,240,0,229,0,4041539824,58624
20160802 16:06:32.388514,0,1,0,1,0,0,240,0,230,0,4041605360,58880
20160802 16:06:32.396327,0,1,0,1,0,0,240,0,231,0,4041670896,59136
20160802 16:06:32.404139,0,1,0,1,0,0,240,0,232,0,4041736432,59392
20160802 16:06:32.411951,0,1,0,1,0,0,240,0,233,0,4041801968,59648
20160802 16:06:32.419764,0,1,0,1,0,0,240,0,234,0,4041867504,59904
20160802 16:06:32.427577,0,1,0,1,0,0,240,0,235,0,4041933040,60160
20160802 16:06:32.435389,0,1,0,1,0,0,240,0,236,0,4041998576,60416
20160802 16:06:32.443201,0,1,0,1,0,0,240,0,237,0,4042064112,60672
20160802 16:06:32.451014,0,1,0,1,0,0,240,0,238,0,4042129648,60928
20160802 16:06:32.458827,0,1,0,1,0,0,240,0,239,0,4042195184,61184
20160802 16:06:32.466639,0,1,0,1,0,0,240,0,240,0,4042260720,61440
20160802 16:06:32.474451,0,1,0,1,0,0,240,0,241,0,4042326256,61696
20160802 16:06:32.482264,0,1,0,1,0,0,240,0,242,0,4042391792,61952
20160802 16:06:32.490077,0,1,0,1,0,0,240,0,243,0,4042457328,62208
20160802 16:06:32.497889,0,1,0,1,0,0,240,0,244,0,4042522864,62464
20160802 16:06:32.505701,0,1,0,1,0,0,240,0,245,0,4042588400,62720
20160802 16:06:32.513514,0,1,0,1,0,0,240,0,246,0,4042653936,62976
20160802 16:06:32.521327,0,1,0,1,0,0,240,0,247,0,4042719472,63232
20160802 16:06:32.529139,0,1,0,1,0,0,240,0,248,0,4042785008,63488
20160802 16:06:32.536951,0,1,0,1,0,0,240,0,249,0,4042850544,63744
20160802 16:06:32.544764,0,1,0,1,0,0,240,0,250,0,4042916080,64000
20160802 16:06:32.552577,0,1,0,1,0,0,240,0,251,0,4042981616,64256
20160802 16:06:32.560389,0,1,0,1,0,0,240,0,252,0,4043047152,64512
20160802 16:06:32.568201,0,1,0,1,0,0,240,0,253,0,4043112688,64768
20160802 16:06:32.576014,0,1,0,1,0,0,240,0,254,0,4043178224,65024
20160802 16:06:32.583827,0,1,0,1,0,0,240,0,255,0,4043243760,65280
20160802 16:06:32.591639,0,1,0,1,0,0,240,1,0,0,4043309297,0
20160802 16:06:32.599451,0,1,0,1,0,0,240,1,1,0,4043374833,256
20160802 16:06:32.607264,0,1,0,1,0,0,240,1,2,0,4043440369,512
20160802 16:06:32.615077,0,1,0,1,0,0,240,1,3,0,4043505905,768
20160802 16:06:32.622889,0,1,0,1,0,0,240,1,4,0,4043571441,1024
20160802 16:06:32.630701,0,1,0,1,0,0,240,1,5,0,4043636977,1280
20160802 16:06:32.638514,0,1,0,1,0,0,240,1,6,0,4043702513,1536
20160802 16:06:32.646327,0,1,0,1,
