time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:34:32.045578,0,1,0,1,0,0,0,0,0,14,973144065,0
20160803 23:34:32.061204,0,1,0,1,0,0,0,0,0,14,1006698497,0
20160803 23:34:32.076828,0,1,0,1,0,0,0,0,0,14,1040252929,0
20160803 23:34:32.092454,0,1,0,1,0,0,0,0,0,14,1073807361,0
20160803 23:34:32.108078,0,1,0,1,0,0,0,0,0,14,1107361793,0
20160803 23:34:32.123704,0,1,0,1,0,0,0,0,0,14,1140916225,0
20160803 23:34:32.139328,0,1,0,1,0,0,0,0,0,14,1174470657,0
20160803 23:34:32.154954,0,1,0,1,0,0,0,0,0,14,1208025089,0
20160803 23:34:32.170578,0,1,0,1,0,0,0,0,0,14,1241579521,0
20160803 23:34:32.186204,0,1,0,1,0,0,0,0,0,14,1275133953,0
20160803 23:34:32.201828,0,1,0,1,0,0,0,0,0,14,1308688385,0
20160803 23:34:32.217454,0,1,0,1,0,0,0,0,0,14,1342242817,0
20160803 23:34:32.233078,0,1,0,1,0,0,0,0,0,14,1375797249,0
20160803 23:34:32.248704,0,1,0,1,0,0,0,0,0,14,1409351681,0
20160803 23:34:32.264328,0,1,0,1,0,0,0,0,0,14,1442906113,0
20160803 23:34:32.279954,0,1,0,1,0,0,0,0,0,14,1476460545,0
20160803 23:34:32.295578,0,1,0,1,0,0,0,0,0,14,1510014977,0
20160803 23:34:32.311204,0,1,0,1,0,0,0,0,0,14,1543569409,0
20160803 23:34:32.326828,0,1,0,1,0,0,0,0,0,14,1577123841,0
20160803 23:34:32.342454,0,1,0,1,0,0,0,0,0,14,1610678273,0
20160803 23:34:32.358078,0,1,0,1,0,0,0,0,0,14,1644232705,0
20160803 23:34:32.373704,0,1,0,1,0,0,0,0,0,14,1677787137,0
20160803 23:34:32.389328,0,1,0,1,0,0,0,0,0,14,1711341569,0
20160803 23:34:32.404954,0,1,0,1,0,0,0,0,0,14,1744896001,0
20160803 23:34:32.420578,0,1,0,1,0,0,0,0,0,14,1778450433,0
20160803 23:34:32.436204,0,1,0,1,0,0,0,0,0,14,1812004865,0
20160803 23:34:32.451828,0,1,0,1,0,0,0,0,0,14,1845559297,0
20160803 23:34:32.467454,0,1,0,1,0,0,0,0,0,14,1879113729,0
20160803 23:34:32.483078,0,1,0,1,0,0,0,0,0,14,1912668161,0
20160803 23:34:32.498704,0,1,0,1,0,0,0,0,0,14,1946222593,0
20160803 23:34:32.514328,0,1,0,1,0,0,0,0,0,14,1979777025,0
20160803 23:34:32.529954,0,1,0,1,0,0,0,0,0,14,2013331457,0
20160803 23:34:32.545578,0,1,0,1,0,0,0,0,0,14,2046885889,0
20160803 23:34:32.561204,0,1,0,1,0,0,0,0,0,14,2080440321,0
20160803 23:34:32.576828,0,1,0,1,0,0,0,0,0,14,2113994753,0
20160803 23:34:32.592454,0,1,0,1,0,0,0,0,0,14,2147549185,0
20160803 23:34:32.608078,0,1,0,1,0,0,0,0,0,14,2181103617,0
20160803 23:34:32.623704,0,1,0,1,0,0,0,0,0,14,2214658049,0
20160803 23:34:32.639328,0,1,0,1,0,0,0,0,0,14,2248212481,0
20160803 23:34:32.654954,0,1,0,1,0,0,0,0,0,14,2281766913,0
20160803 23:34:32.670578,0,1,0,1,0,0,0,0,0,14,2315321345,0
20160803 23:34:32.686204,0,1,0,1,0,0,0,0,0,14,2348875777,0
20160803 23:34:32.701828,0,1,0,1,0,0,0,0,0,14,2382430209,0
20160803 23:34:32.717454,0,1,0,1,0,0,0,0,0,14,2415984641,0
20160803 23:34:32.733078,0,1,0,1,0,0,0,0,0,14,2449539073,0
20160803 23:34:32.748704,0,1,0,1,0,0,0,0,0,14,2483093505,0
20160803 23:34:32.764328,0,1,0,1,0,0,0,0,0,14,2516647937,0
20160803 23:34:32.779954,0,1,0,1,0,0,0,0,0,14,2550202369,0
20160803 23:34:32.795578,0,1,0,1,0,0,0,0,0,14,2583756801,0
20160803 23:34:32.811204,0,1,0,1,0,0,0,0,0,14,2617311233,0
20160803 23:34:32.826828,0,1,0,1,0,0,0,0,0,14,2650865665,0
20160803 23:34:32.842454,0,1,0,1,0,0,0,0,0,14,2684420097,0
20160803 23:34:32.858078,0,1,0,1,0,0,0,0,0,14,2717974529,0
20160803 23:34:32.873704,0,1,0,1,0,0,0,0,0,14,2751528961,0
20160803 23:34:32.889328,0,1,0,1,0,0,0,0,0,14,2785083393,0
20160803 23:34:32.904954,0,1,0,1,0,0,0,0,0,14,2818637825,0
20160803 23:34:32.920578,0,1,0,1,0,0,0,0,0,14,2852192257,0
20160803 23:34:32.936204,0,1,0,1,0,0,0,0,0,14,2885746689,0
20160803 23:34:32.951828,0,1,0,1,0,0,0,0,0,14,2919301121,0
20160803 23:34:32.967454,0,1,0,1,0,0,0,0,0,14,2952855553,0
20160803 23:34:32.983078,0,1,0,1,0,0,0,0,0,14,2986409985,0
20160803 23:34:32.998704,0,1,0,1,0,0,0,0,0,14,3019964417,0
20160803 23:34:33.014328,0,1,0,1,0,0,0,0,0,14,3053518849,0
20160803 23:34:33.029954,0,1,0,1,0,0,0,0,0,14,3087073281,0
20160803 23:34:33.045578,0,1,0,1,0,0,0,0,0,14,3120627713,0
20160803 23:34:33.061204,0,1,0,1,0,0,0,0,0,14,3154182145,0
20160803 23:34:33.076828,0,1,0,1,0,0,0,0,0,14,3187736577,0
20160803 23:34:33.092454,0,1,0,1,0,0,0,0,0,14,3221291009,0
20160803 23:34:33.108078,0,1,0,1,0,0,0,0,0,14,3254845441,0
20160803 23:34:33.123704,0,1,0,1,0,0,0,0,0,14,3288399873,0
20160803 23:34:33.139328,0,1,0,1,0,0,0,0,0,14,3321954305,0
20160803 23:34:33.154954,0,1,0,1,0,0,0,0,0,14,3355508737,0
20160803 23:34:33.170578,0,1,0,1,0,0,0,0,0,14,3389063169,0
20160803 23:34:33.186204,0,1,0,1,0,0,0,0,0,14,3422617601,0
20160803 23:34:33.201828,0,1,0,1,0,0,0,0,0,14,3456172033,0
20160803 23:34:33.217454,0,1,0,1,0,0,0,0,0,14,3489726465,0
20160803 23:34:33.233078,0,1,0,1,0,0,0,0,0,14,3523280897,0
20160803 23:34:33.248704,0,1,0,1,0,0,0,0,0,14,3556835329,0
20160803 23:34:33.264328,0,1,0,1,0,0,0,0,0,14,3590389761,0
20160803 23:34:33.279954,0,1,0,1,0,0,0,0,0,14,3623944193,0
20160803 23:34:33.295578,0,1,0,1,0,0,0,0,0,14,3657498625,0
20160803 23:34:33.311204,0,1,0,1,0,0,0,0,0,14,3691053057,0
20160803 23:34:33.326828,0,1,0,1,0,0,0,0,0,14,3724607489,0
20160803 23:34:33.342454,0,1,0,1,0,0,0,0,0,14,3758161921,0
20160803 23:34:33.358078,0,1,0,1,0,0,0,0,0,14,3791716353,0
20160803 23:34:33.373704,0,1,0,1,0,0,0,0,0,14,3825270785,0
20160803 23:34:33.389328,0,1,0,1,0,0,0,0,0,14,3858825217,0
20160803 23:34:33.404954,0,1,0,1,0,0,0,0,0,14,3892379649,0
20160803 23:34:33.420578,0,1,0,1,0,0,0,0,0,14,3925934081,0
20160803 23:34:33.436204,0,1,0,1,0,0,0,0,0,14,3959488513,0
20160803 23:34:33.451828,0,1,0,1,0,0,0,0,0,14,3993042945,0
20160803 23:34:33.467454,0,1,0,1,0,0,0,0,0,14,4026597377,0
20160803 23:34:33.483078,0,1,0,1,0,0,0,0,0,14,4060151809,0
20160803 23:34:33.498704,0,1,0,1,0,0,0,0,0,14,4093706241,0
20160803 23:34:33.514328,0,1,0,1,0,0,0,0,0,14,4127260673,0
20160803 23:34:33.529954,0,1,0,1,0,0,0,0,0,14,4160815105,0
20160803 23:34:33.545578,0,1,0,1,0,0,0,0,0,14,4194369537,0
20160803 23:34:33.561204,0,1,0,1,0,0,0,0,0,14,4227923969,0
20160803 23:34:33.576828,0,1,0,1,0,0,0,0,0,14,4261478401,0
20160803 23:34:33.592454,0,1,0,1,0,0,0,0,0,15,65537,0
20160803 23:34:33.608078,0,1,0,1,0,0,0,0,0,15,33619969,0
20160803 23:34:33.623704,0,1,0,1,0,0,0,0,0,15,67174401,0
20160803 23:34:33.639328,0,1,0,1,0,0,0,0,0,15,100728833,0
20160803 23:34:33.654954,0,1,0,1,0,0,0,0,0,15,134283265,0
20160803 23:34:33.670578,0,1,0,1,0,0,0,0,0,15,167837697,0
20160803 23:34:33.686204,0,1,0,1,0,0,0,0,0,15,201392129,0
20160803 23:34:33.701828,0,1,0,1,0,0,0,0,0,15,234946561,0
20160803 23:34:33.717454,0,1,0,1,0,0,0,0,0,15,268500993,0
20160803 23:34:33.733078,0,1,0,1,0,0,0,0,0,15,302055425,0
20160803 23:34:33.748704,0,1,0,1,0,0,0,0,0,15,335609857,0
20160803 23:34:33.764328,0,1,0,1,0,0,0,0,0,15,369164289,0
20160803 23:34:33.779954,0,1,0,1,0,0,0,0,0,15,402718721,0
20160803 23:34:33.795578,0,1,0,1,0,0,0,0,0,15,436273153,0
20160803 23:34:33.811204,0,1,0,1,0,0,0,0,0,15,469827585,0
20160803 23:34:33.826828,0,1,0,1,0,0,0,0,0,15,503382017,0
20160803 23:34:33.842454,0,1,0,1,0,0,0,0,0,15,536936449,0
20160803 23:34:33.858078,0,1,0,1,0,0,0,0,0,15,570490881,0
20160803 23:34:33.873704,0,1,0,1,0,0,0,0,0,15,604045313,0
20160803 23:34:33.889328,0,1,0,1,0,0,0,0,0,15,637599745,0
20160803 23:34:33.904954,0,1,0,1,0,0,0,0,0,15,671154177,0
20160803 23:34:33.920578,0,1,0,1,0,0,0,0,0,15,704708609,0
20160803 23:34:33.936204,0,1,0,1,0,0,0,0,0,15,738263041,0
20160803 23:34:33.951828,0,1,0,1,0,0,0,0,0,15,771817473,0
20160803 23:34:33.967454,0,1,0,1,0,0,0,0,0,15,805371905,0
20160803 23:34:33.983078,0,1,0,1,0,0,0,0,0,15,838926337,0
20160803 23:34:33.998704,0,1,0,1,0,0,0,0,0,15,872480769,0
20160803 23:34:34.014328,0,1,0,1,0,0,0,0,0,15,906035201,0
20160803 23:34:34.029954,0,1,0,1,0,0,0,0,0,15,939589633,0
20160803 23:34:34.045578,0,1,0,1,0,0,0,0,0,15,973144065,0
20160803 23:34:34.061204,0,1,0,1,0,0,0,0,0,15,1006698497,0
20160803 23:34:34.076828,0,1,0,1,0,0,0,0,0,15,1040252929,0
20160803 23:34:34.092454,0,1,0,1,0,0,0,0,0,15,1073807361,0
20160803 23:34:34.108078,0,1,0,1,0,0,0,0,0,15,1107361793,0
20160803 23:34:34.123704,0,1,0,1,0,0,0,0,0,15,1140916225,0
20160803 23:34:34.139328,0,1,0,1,0,0,0,0,0,15,1174470657,0
20160803 23:34:34.154954,0,1,0,1,0,0,0,0,0,15,1208025089,0
20160803 23:34:34.170578,0,1,0,1,0,0,0,0,0,15,1241579521,0
20160803 23:34:34.186204,0,1,0,1,0,0,0,0,0,15,1275133953,0
20160803 23:34:34.201828,0,1,0,1,0,0,0,0,0,15,1308688385,0
20160803 23:34:34.217454,0,1,0,1,0,0,0,0,0,15,1342242817,0
20160803 23:34:34.233078,0,1,0,1,0,0,0,0,0,15,1375797249,0
20160803 23:34:34.248704,0,1,0,1,0,0,0,0,0,15,1409351681,0
20160803 23:34:34.264328,0,1,0,1,0,0,0,0,0,15,1442906113,0
20160803 23:34:34.279954,0,1,0,1,0,0,0,0,0,15,1476460545,0
20160803 23:34:34.295578,0,1,0,1,0,0,0,0,0,15,1510014977,0
20160803 23:34:34.311204,0,1,0,1,0,0,0,0,0,15,1543569409,0
20160803 23:34:34.326828,0,1,0,1,0,0,0,0,0,15,1577123841,0
20160803 23:34:34.342454,0,1,0,1,0,0,0,0,0,15,1610678273,0
20160803 23:34:34.358078,0,1,0,1,0,0,0,0,0,15,1644232705,0
20160803 23:34:34.373704,0,1,0,1,0,0,0,0,0,15,1677787137,0
20160803 23:34:34.389328,0,1,0,1,0,0,0,0,0,15,1711341569,0
20160803 23:34:34.404954,0,1,0,1,0,0,0,0,0,15,1744896001,0
20160803 23:34:34.420578,0,1,0,1,0,0,0,0,0,15,1778450433,0
20160803 23:34:34.436204,0,1,0,1,0,0,0,0,0,15,1812004865,0
20160803 23:34:34.451828,0,1,0,1,0,0,0,0,0,15,1845559297,0
20160803 23:34:34.467454,0,1,0,1,0,0,0,0,0,15,1879113729,0
20160803 23:34:34.483078,0,1,0,1,0,0,0,0,0,15,1912668161,0
20160803 23:34:34.498704,0,1,0,1,0,0,0,0,0,15,1946222593,0
20160803 23:34:34.514328,0,1,0,1,0,0,0,0,0,15,1979777025,0
20160803 23:34:34.529954,0,1,0,1,0,0,0,0,0,15,2013331457,0
20160803 23:34:34.545578,0,1,0,1,0,0,0,0,0,15,2046885889,0
20160803 23:34:34.561204,0,1,0,1,0,0,0,0,0,15,2080440321,0
20160803 23:34:34.576828,0,1,0,1,0,0,0,0,0,15,2113994753,0
20160803 23:34:34.592454,0,1,0,1,0,0,0,0,0,15,2147549185,0
20160803 23:34:34.608078,0,1,0,1,0,0,0,0,0,15,2181103617,0
20160803 23:34:34.623704,0,1,0,1,0,0,0,0,0,15,2214658049,0
20160803 23:34:34.639328,0,1,0,1,0,0,0,0,0,15,2248212481,0
20160803 23:34:34.654954,0,1,0,1,0,0,0,0,0,15,2281766913,0
20160803 23:34:34.670578,0,1,0,1,0,0,0,0,0,15,2315321345,0
20160803 23:34:34.686204,0,1,0,1,0,0,0,0,0,15,2348875777,0
20160803 23:34:34.701828,0,1,0,1,0,0,0,0,0,15,2382430209,0
20160803 23:34:34.717454,0,1,0,1,0,0,0,0,0,15,2415984641,0
20160803 23:34:34.733078,0,1,0,1,0,0,0,0,0,15,2449539073,0
20160803 23:34:34.748704,0,1,0,1,0,0,0,0,0,15,2483093505,0
20160803 23:34:34.764328,0,1,0,1,0,0,0,0,0,15,2516647937,0
20160803 23:34:34.779954,0,1,0,1,0,0,0,0,0,15,2550202369,0
20160803 23:34:34.795578,0,1,0,1,0,0,0,0,0,15,2583756801,0
20160803 23:34:34.811204,0,1,0,1,0,0,0,0,0,15,2617311233,0
20160803 23:34:34.826828,0,1,0,1,0,0,0,0,0,15,2650865665,0
20160803 23:34:34.842454,0,1,0,1,0,0,0,0,0,15,2684420097,0
20160803 23:34:34.858078,0,1,0,1,0,0,0,0,0,15,2717974529,0
20160803 23:34:34.873704,0,1,0,1,0,0,0,0,0,15,2751528961,0
20160803 23:34:34.889328,0,1,0,1,0,0,0,0,0,15,2785083393,0
20160803 23:34:34.904954,0,1,0,1,0,0,0,0,0,15,2818637825,0
20160803 23:34:34.920578,0,1,0,1,0,0,0,0,0,15,2852192257,0
20160803 23:34:34.936204,0,1,0,1,0,0,0,0,0,15,2885746689,0
20160803 23:34:34.951828,0,1,0,1,0,0,0,0,0,15,2919301121,0
20160803 23:34:34.967454,0,1,0,1,0,0,0,0,0,15,2952855553,0
20160803 23:34:34.983078,0,1,0,1,0,0,0,0,0,15,2986409985,0
20160803 23:34:34.998704,0,1,0,1,0,0,0,0,0,15,3019964417,0
20160803 23:34:35.014328,0,1,0,1,0,0,0,0,0,15,3053518849,0
20160803 23:34:35.029954,0,1,0,1,0,0,0,0,0,15,3087073281,0
20160803 23:34:35.045578,0,1,0,1,0,0,0,0,0,15,3120627713,0
20160803 23:34:35.061204,0,1,0,1,0,0,0,0,0,15,3154182145,0
20160803 23:34:35.076828,0,1,0,1,0,0,0,0,0,15,3187736577,0
20160803 23:34:35.092454,0,1,0,1,0,0,0,0,0,15,3221291009,0
20160803 23:34:35.108078,0,1,0,1,0,0,0,0,0,15,3254845441,0
20160803 23:34:35.123704,0,1,0,1,0,0,0,0,0,15,3288399873,0
20160803 23:34:35.139328,0,1,0,1,0,0,0,0,0,15,3321954305,0
20160803 23:34:35.154954,0,1,0,1,0,0,0,0,0,15,3355508737,0
20160803 23:34:35.170578,0,1,0,1,0,0,0,0,0,15,3389063169,0
20160803 23:34:35.186204,0,1,0,1,0,0,0,0,0,15,3422617601,0
20160803 23:34:35.201828,0,1,0,1,0,0,0,0,0,15,3456172033,0
20160803 23:34:35.217454,0,1,0,1,0,0,0,0,0,15,3489726465,0
20160803 23:34:35.233078,0,1,0,1,0,0,0,0,0,15,3523280897,0
20160803 23:34:35.248704,0,1,0,1,0,0,0,0,0,15,3556835329,0
20160803 23:34:35.264328,0,1,0,1,0,0,0,0,0,15,3590389761,0
20160803 23:34:35.279954,0,1,0,1,0,0,0,0,0,15,3623944193,0
20160803 23:34:35.295578,0,1,0,1,0,0,0,0,0,15,3657498625,0
20160803 23:34:35.311204,0,1,0,1,0,0,0,0,0,15,3691053057,0
20160803 23:34:35.326828,0,1,0,1,0,0,0,0,0,15,3724607489,0
20160803 23:34:35.342454,0,1,0,1,0,0,0,0,0,15,3758161921,0
20160803 23:34:35.358078,0,1,0,1,0,0,0,0,0,15,3791716353,0
20160803 23:34:35.373704,0,1,0,1,0,0,0,0,0,15,3825270785,0
20160803 23:34:35.389328,0,1,0,1,0,0,0,0,0,15,3858825217,0
20160803 23:34:35.404954,0,1,0,1,0,0,0,0,0,15,3892379649,0
20160803 23:34:35.420578,0,1,0,1,0,0,0,0,0,15,3925934081,0
20160803 23:34:35.436204,0,1,0,1,0,0,0,0,0,15,3959488513,0
20160803 23:34:35.451828,0,1,0,1,0,0,0,0,0,15,3993042945,0
20160803 23:34:35.467454,0,1,0,1,0,0,0,0,0,15,4026597377,0
20160803 23:34:35.483078,0,1,0,1,0,0,0,0,0,15,4060151809,0
20160803 23:34:35.498704,0,1,0,1,0,0,0,0,0,15,4093706241,0
20160803 23:34:35.514328,0,1,0,1,0,0,0,0,0,15,4127260673,0
20160803 23:34:35.529954,0,1,0,1,0,0,0,0,0,15,4160815105,0
20160803 23:34:35.545578,0,1,0,1,0,0,0,0,0,15,4194369537,0
20160803 23:34:35.561204,0,1,0,1,0,0,0,0,0,15,4227923969,0
20160803 23:34:35.576828,0,1,0,1,0,0,0,0,0,15,4261478401,0
20160803 23:34:35.592454,0,1,0,1,0,0,0,0,0,16,65537,0
20160803 23:34:35.608078,0,1,0,1,0,0,0,0,0,16,33619969,0
20160803 23:34:35.623704,0,1,0,1,0,0,0,0,0,16,67174401,0
20160803 23:34:35.639328,0,1,0,1,0,0,0,0,0,16,100728833,0
20160803 23:34:35.654954,0,1,0,1,0,0,0,0,0,16,134283265,0
20160803 23:34:35.670578,0,1,0,1,0,0,0,0,0,16,167837697,0
20160803 23:34:35.686204,0,1,0,1,0,0,0,0,0,16,201392129,0
20160803 23:34:35.701828,0,1,0,1,0,0,0,0,0,16,234946561,0
20160803 23:34:35.717454,0,1,0,1,0,0,0,0,0,16,268500993,0
20160803 23:34:35.733078,0,1,0,1,0,0,0,0,0,16,302055425,0
20160803 23:34:35.748704,0,1,0,1,0,0,0,0,0,16,335609857,0
20160803 23:34:35.764328,0,1,0,1,0,0,0,0,0,16,369164289,0
20160803 23:34:35.779954,0,1,0,1,0,0,0,0,0,16,402718721,0
20160803 23:34:35.795578,0,1,0,1,0,0,0,0,0,16,436273153,0
20160803 23:34:35.811204,0,1,0,1,0,0,0,0,0,16,469827585,0
20160803 23:34:35.826828,0,1,0,1,0,0,0,0,0,16,503382017,0
20160803 23:34:35.842454,0,1,0,1,0,0,0,0,0,16,536936449,0
20160803 23:34:35.858078,0,1,0,1,0,0,0,0,0,16,570490881,0
20160803 23:34:35.873704,0,1,0,1,0,0,0,0,0,16,604045313,0
20160803 23:34:35.889328,0,1,0,1,0,0,0,0,0,16,637599745,0
20160803 23:34:35.904954,0,1,0,1,0,0,0,0,0,16,671154177,0
20160803 23:34:35.920578,0,1,0,1,0,0,0,0,0,16,704708609,0
20160803 23:34:35.936204,0,1,0,1,0,0,0,0,0,16,738263041,0
20160803 23:34:35.951828,0,1,0,1,0,0,0,0,0,16,771817473,0
20160803 23:34:35.967454,0,1,0,1,0,0,0,0,0,16,805371905,0
20160803 23:34:35.983078,0,1,0,1,0,0,0,0,0,16,838926337,0
20160803 23:34:35.998704,0,1,0,1,0,0,0,0,0,16,872480769,0
20160803 23:34:36.014328,0,1,0,1,0,0,0,0,0,16,906035201,0
20160803 23:34:36.029954,0,1,0,1,0,0,0,0,0,16,939589633,0
20160803 23:34:36.045578,0,1,0,1,0,0,0,0,0,16,973144065,0
20160803 23:34:36.061204,0,1,0,1,0,0,0,0,0,16,1006698497,0
20160803 23:34:36.076828,0,1,0,1,0,0,0,0,0,16,1040252929,0
20160803 23:34:36.092454,0,1,0,1,0,0,0,0,0,16,1073807361,0
20160803 23:34:36.108078,0,1,0,1,0,0,0,0,0,16,1107361793,0
20160803 23:34:36.123704,0,1,0,1,0,0,0,0,0,16,1140916225,0
20160803 23:34:36.139328,0,1,0,1,0,0,0,0,0,16,1174470657,0
20160803 23:34:36.154954,0,1,0,1,0,0,0,0,0,16,1208025089,0
20160803 23:34:36.170578,0,1,0,1,0,0,0,0,0,16,1241579521,0
20160803 23:34:36.186204,0,1,0,1,0,0,0,0,0,16,1275133953,0
20160803 23:34:36.201828,0,1,0,1,0,0,0,0,0,16,1308688385,0
20160803 23:34:36.217454,0,1,0,1,0,0,0,0,0,16,1342242817,0
20160803 23:34:36.233078,0,1,0,1,0,0,0,0,0,16,1375797249,0
20160803 23:34:36.248704,0,1,0,1,0,0,0,0,0,16,1409351681,0
20160803 23:34:36.264328,0,1,0,1,0,0,0,0,0,16,1442906113,0
20160803 23:34:36.279954,0,1,0,1,0,0,0,0,0,16,1476460545,0
20160803 23:34:36.295578,0,1,0,1,0,0,0,0,0,16,1510014977,0
20160803 23:34:36.311204,0,1,0,1,0,0,0,0,0,16,1543569409,0
20160803 23:34:36.326828,0,1,0,1,0,0,0,0,0,16,1577123841,0
20160803 23:34:36.342454,0,1,0,1,0,0,0,0,0,16,1610678273,0
20160803 23:34:36.358078,0,1,0,1,0,0,0,0,0,16,1644232705,0
20160803 23:34:36.373704,0,1,0,1,0,0,0,0,0,16,1677787137,0
20160803 23:34:36.389328,0,1,0,1,0,0,0,0,0,16,1711341569,0
20160803 23:34:36.404954,0,1,0,1,0,0,0,0,0,16,1744896001,0
20160803 23:34:36.420578,0,1,0,1,0,0,0,0,0,16,1778450433,0
20160803 23:34:36.436204,0,1,0,1,0,0,0,0,0,16,1812004865,0
20160803 23:34:36.451828,0,1,0,1,0,0,0,0,0,16,1845559297,0
20160803 23:34:36.467454,0,1,0,1,0,0,0,0,0,16,1879113729,0
20160803 23:34:36.483078,0,1,0,1,0,0,0,0,0,16,1912668161,0
20160803 23:34:36.498704,0,1,0,1,0,0,0,0,0,16,1946222593,0
20160803 23:34:36.514328,0,1,0,1,0,0,0,0,0,16,1979777025,0
20160803 23:34:36.529954,0,1,0,1,0,0,0,0,0,16,2013331457,0
20160803 23:34:36.545578,0,1,0,1,0,0,0,0,0,16,2046885889,0
20160803 23:34:36.561204,0,1,0,1,0,0,0,0,0,16,2080440321,0
20160803 23:34:36.576828,0,1,0,1,0,0,0,0,0,16,2113994753,0
20160803 23:34:36.592454,0,1,0,1,0,0,0,0,0,16,2147549185,0
20160803 23:34:36.608078,0,1,0,1,0,0,0,0,0,16,2181103617,0
20160803 23:34:36.623704,0,1,0,1,0,0,0,0,0,16,2214658049,0
20160803 23:34:36.639328,0,1,0,1,0,0,0,0,0,16,2248212481,0
20160803 23:34:36.654954,0,1,0,1,0,0,0,0,0,16,2281766913,0
20160803 23:34:36.670578,0,1,0,1,0,0,0,0,0,16,2315321345,0
20160803 23:34:36.686204,0,1,0,1,0,0,0,0,0,16,2348875777,0
20160803 23:34:36.701828,0,1,0,1,0,0,0,0,0,16,2382430209,0
20160803 23:34:36.717454,0,1,0,1,0,0,0,0,0,16,2415984641,0
20160803 23:34:36.733078,0,1,0,1,0,0,0,0,0,16,2449539073,0
20160803 23:34:36.748704,0,1,0,1,0,0,0,0,0,16,2483093505,0
20160803 23:34:36.764328,0,1,0,1,0,0,0,0,0,16,2516647937,0
20160803 23:34:36.779954,0,1,0,1,0,0,0,0,0,16,2550202369,0
20160803 23:34:36.795578,0,1,0,1,0,0,0,0,0,16,2583756801,0
20160803 23:34:36.811204,0,1,0,1,0,0,0,0,0,16,2617311233,0
20160803 23:34:36.826828,0,1,0,1,0,0,0,0,0,16,2650865665,0
20160803 23:34:36.842454,0,1,0,1,0,0,0,0,0,16,2684420097,0
20160803 23:34:36.858078,0,1,0,1,0,0,0,0,0,16,2717974529,0
20160803 23:34:36.873704,0,1,0,1,0,0,0,0,0,16,2751528961,0
20160803 23:34:36.889328,0,1,0,1,0,0,0,0,0,16,2785083393,0
20160803 23:34:36.904954,0,1,0,1,0,0,0,0,0,16,2818637825,0
20160803 23:34:36.920578,0,1,0,1,0,0,0,0,0,16,2852192257,0
20160803 23:34:36.936204,0,1,0,1,0,0,0,0,0,16,2885746689,0
20160803 23:34:36.951828,0,1,0,1,0,0,0,0,0,16,2919301121,0
20160803 23:34:36.967454,0,1,0,1,0,0,0,0,0,16,2952855553,0
20160803 23:34:36.983078,0,1,0,1,0,0,0,0,0,16,2986409985,0
20160803 23:34:36.998704,0,1,0,1,0,0,0,0,0,16,3019964417,0
20160803 23:34:37.014328,0,1,0,1,0,0,0,0,0,16,3053518849,0
20160803 23:34:37.029954,0,1,0,1,0,0,0,0,0,16,3087073281,0
20160803 23:34:37.045578,0,1,0,1,0,0,0,0,0,16,3120627713,0
20160803 23:34:37.061204,0,1,0,1,0,0,0,0,0,16,3154182145,0
20160803 23:34:37.076828,0,1,0,1,0,0,0,0,0,16,3187736577,0
20160803 23:34:37.092454,0,1,0,1,0,0,0,0,0,16,3221291009,0
20160803 23:34:37.108078,0,1,0,1,0,0,0,0,0,16,3254845441,0
20160803 23:34:37.123704,0,1,0,1,0,0,0,0,0,16,3288399873,0
20160803 23:34:37.139328,0,1,0,1,0,0,0,0,0,16,3321954305,0
20160803 23:34:37.154954,0,1,0,1,0,0,0,0,0,16,3355508737,0
20160803 23:34:37.170578,0,1,0,1,0,0,0,0,0,16,3389063169,0
20160803 23:34:37.186204,0,1,0,1,0,0,0,0,0,16,3422617601,0
20160803 23:34:37.201828,0,1,0,1,0,0,0,0,0,16,3456172033,0
20160803 23:34:37.217454,0,1,0,1,0,0,0,0,0,16,3489726465,0
20160803 23:34:37.233078,0,1,0,1,0,0,0,0,0,16,3523280897,0
20160803 23:34:37.248704,0,1,0,1,0,0,0,0,0,16,3556835329,0
20160803 23:34:37.264328,0,1,0,1,0,0,0,0,0,16,3590389761,0
20160803 23:34:37.279954,0,1,0,1,0,0,0,0,0,16,3623944193,0
20160803 23:34:37.295578,0,1,0,1,0,0,0,0,0,16,3657498625,0
20160803 23:34:37.311204,0,1,0,1,0,0,0,0,0,16,3691053057,0
20160803 23:34:37.326828,0,1,0,1,0,0,0,0,0,16,3724607489,0
20160803 23:34:37.342454,0,1,0,1,0,0,0,0,0,16,3758161921,0
20160803 23:34:37.358078,0,1,0,1,0,0,0,0,0,16,3791716353,0
20160803 23:34:37.373704,0,1,0,1,0,0,0,0,0,16,3825270785,0
20160803 23:34:37.389328,0,1,0,1,0,0,0,0,0,16,3858825217,0
20160803 23:34:37.404954,0,1,0,1,0,0,0,0,0,16,3892379649,0
20160803 23:34:37.420578,0,1,0,1,0,0,0,0,0,16,3925934081,0
20160803 23:34:37.436204,0,1,0,1,0,0,0,0,0,16,3959488513,0
20160803 23:34:37.451828,0,1,0,1,0,0,0,0,0,16,3993042945,0
20160803 23:34:37.467454,0,1,0,1,0,0,0,0,0,16,4026597377,0
20160803 23:34:37.483078,0,1,0,1,0,0,0,0,0,16,4060151809,0
