2016-07-26 16:45:51.425846,3036938240
2016-07-26 16:45:51.435187,3053715456
2016-07-26 16:45:51.442235,3070492672
2016-07-26 16:45:51.451258,3087269888
2016-07-26 16:45:51.459301,3104047104
2016-07-26 16:45:51.468316,3120824320
2016-07-26 16:45:51.475367,3137601536
2016-07-26 16:45:51.484382,3154378752
2016-07-26 16:45:51.491409,3171155968
2016-07-26 16:45:51.495412,3187933184
2016-07-26 16:45:51.504478,3204710400
2016-07-26 16:45:51.512468,3221487616
2016-07-26 16:45:51.520877,3238264832
2016-07-26 16:45:51.528867,3255042048
2016-07-26 16:45:51.537012,3271819264
2016-07-26 16:45:51.545020,3288596480
2016-07-26 16:45:51.553031,3305373696
2016-07-26 16:45:51.561074,3322150912
2016-07-26 16:45:51.570086,3338928128
2016-07-26 16:45:51.577059,3355705344
2016-07-26 16:45:51.582100,3372482560
2016-07-26 16:45:51.590554,3389259776
2016-07-26 16:45:51.598563,3406036992
2016-07-26 16:45:51.606572,3422814208
2016-07-26 16:45:51.614581,3439591424
2016-07-26 16:45:51.622695,3456368640
2016-07-26 16:45:51.630704,3473145856
2016-07-26 16:45:51.639762,3489923072
2016-07-26 16:45:51.646813,3506700288
2016-07-26 16:45:51.655855,3523477504
2016-07-26 16:45:51.663862,3540254720
2016-07-26 16:45:51.668871,3557031936
2016-07-26 16:45:51.676058,3573809152
2016-07-26 16:45:51.684885,3590586368
2016-07-26 16:45:51.692027,3607363584
2016-07-26 16:45:51.702125,3624140800
2016-07-26 16:45:51.709176,3640918016
2016-07-26 16:45:51.718209,3657695232
2016-07-26 16:45:51.725192,3674472448
2016-07-26 16:45:51.734293,3691249664
2016-07-26 16:45:51.741407,3708026880
2016-07-26 16:45:51.750416,3724804096
2016-07-26 16:45:51.754420,3741581312
2016-07-26 16:45:51.761549,3758358528
2016-07-26 16:45:51.770560,3775135744
2016-07-26 16:45:51.778569,3791912960
2016-07-26 16:45:51.786579,3808690176
2016-07-26 16:45:51.794640,3825467392
2016-07-26 16:45:51.803652,3842244608
2016-07-26 16:45:51.811666,3859021824
2016-07-26 16:45:51.819711,3875799040
2016-07-26 16:45:51.827819,3892576256
2016-07-26 16:45:51.831621,3909353472
2016-07-26 16:45:51.840700,3926130688
2016-07-26 16:45:51.847754,3942907904
2016-07-26 16:45:51.856764,3959685120
2016-07-26 16:45:51.865773,3976462336
2016-07-26 16:45:51.872782,3993239552
2016-07-26 16:45:51.880882,4010016768
2016-07-26 16:45:51.889892,4026793984
2016-07-26 16:45:51.896817,4043571200
2016-07-26 16:45:51.905811,4060348416
2016-07-26 16:45:51.913843,4077125632
2016-07-26 16:45:51.918851,4093902848
2016-07-26 16:45:51.926527,4110680064
2016-07-26 16:45:51.934906,4127457280
2016-07-26 16:45:51.941958,4144234496
2016-07-26 16:45:51.951985,4161011712
2016-07-26 16:45:51.958986,4177788928
2016-07-26 16:45:51.968022,4194566144
2016-07-26 16:45:51.975140,4211343360
2016-07-26 16:45:51.985177,4228120576
2016-07-26 16:45:51.991158,4244897792
2016-07-26 16:45:52.000221,4261675008
2016-07-26 16:45:52.009233,4278452224
2016-07-26 16:45:52.011234,327680
2016-07-26 16:45:52.020367,17104896
2016-07-26 16:45:52.028469,33882112
2016-07-26 16:45:52.036588,50659328
2016-07-26 16:45:52.044594,67436544
2016-07-26 16:45:52.053606,84213760
2016-07-26 16:45:52.061275,100990976
2016-07-26 16:45:52.070296,117768192
2016-07-26 16:45:52.077293,134545408
2016-07-26 16:45:52.086574,151322624
2016-07-26 16:45:52.089566,168099840
2016-07-26 16:45:52.098691,184877056
2016-07-26 16:45:52.105771,201654272
2016-07-26 16:45:52.113818,218431488
2016-07-26 16:45:52.122881,235208704
2016-07-26 16:45:52.130063,251985920
2016-07-26 16:45:52.140079,268763136
2016-07-26 16:45:52.146575,285540352
2016-07-26 16:45:52.155089,302317568
2016-07-26 16:45:52.163098,319094784
2016-07-26 16:45:52.173132,335872000
2016-07-26 16:45:52.176112,352649216
2016-07-26 16:45:52.185116,369426432
2016-07-26 16:45:52.192171,386203648
2016-07-26 16:45:52.201303,402980864
2016-07-26 16:45:52.208263,419758080
2016-07-26 16:45:52.218277,436535296
2016-07-26 16:45:52.225281,453312512
2016-07-26 16:45:52.234366,470089728
2016-07-26 16:45:52.241400,486866944
2016-07-26 16:45:52.249496,503644160
2016-07-26 16:45:52.253539,520421376
2016-07-26 16:45:52.261556,537198592
2016-07-26 16:45:52.270570,553975808
2016-07-26 16:45:52.277698,570753024
2016-07-26 16:45:52.286710,587530240
2016-07-26 16:45:52.294813,604307456
2016-07-26 16:45:52.307705,621084672
2016-07-26 16:45:52.310711,637861888
2016-07-26 16:45:52.319819,654639104
2016-07-26 16:45:52.327881,671416320
2016-07-26 16:45:52.336831,688193536
2016-07-26 16:45:52.339834,704970752
2016-07-26 16:45:52.347844,721747968
2016-07-26 16:45:52.355851,738525184
2016-07-26 16:45:52.363936,755302400
2016-07-26 16:45:52.372934,772079616
2016-07-26 16:45:52.379939,788856832
2016-07-26 16:45:52.391953,805634048
2016-07-26 16:45:52.396958,822411264
2016-07-26 16:45:52.406971,839188480
2016-07-26 16:45:52.412976,855965696
2016-07-26 16:45:52.421987,872742912
2016-07-26 16:45:52.425992,889520128
2016-07-26 16:45:52.434001,906297344
2016-07-26 16:45:52.443010,923074560
2016-07-26 16:45:52.452023,939851776
2016-07-26 16:45:52.459029,956628992
2016-07-26 16:45:52.469041,973406208
2016-07-26 16:45:52.475048,990183424
2016-07-26 16:45:52.485059,1006960640
2016-07-26 16:45:52.491064,1023737856
2016-07-26 16:45:52.500084,1040515072
2016-07-26 16:45:52.509084,1057292288
2016-07-26 16:45:52.512088,1074069504
2016-07-26 16:45:52.520100,1090846720
2016-07-26 16:45:52.528106,1107623936
2016-07-26 16:45:52.537117,1124401152
2016-07-26 16:45:52.544124,1141178368
2016-07-26 16:45:52.554138,1157955584
2016-07-26 16:45:52.561159,1174732800
2016-07-26 16:45:52.570155,1191510016
2016-07-26 16:45:52.578163,1208287232
2016-07-26 16:45:52.586172,1225064448
2016-07-26 16:45:52.594180,1241841664
2016-07-26 16:45:52.597184,1258618880
2016-07-26 16:45:52.607199,1275396096
2016-07-26 16:45:52.614203,1292173312
2016-07-26 16:45:52.623213,1308950528
2016-07-26 16:45:52.630221,1325727744
2016-07-26 16:45:52.640233,1342504960
2016-07-26 16:45:52.647276,1359282176
2016-07-26 16:45:52.655285,1376059392
2016-07-26 16:45:52.663294,1392836608
2016-07-26 16:45:52.672306,1409613824
2016-07-26 16:45:52.675308,1426391040
2016-07-26 16:45:52.684321,1443168256
2016-07-26 16:45:52.691352,1459945472
2016-07-26 16:45:52.700404,1476722688
2016-07-26 16:45:52.708321,1493499904
2016-07-26 16:45:52.717159,1510277120
2016-07-26 16:45:52.727160,1527054336
2016-07-26 16:45:52.734227,1543831552
2016-07-26 16:45:52.741323,1560608768
2016-07-26 16:45:52.750446,1577385984
2016-07-26 16:45:52.757554,1594163200
2016-07-26 16:45:52.761599,1610940416
2016-07-26 16:45:52.769610,1627717632
2016-07-26 16:45:52.777618,1644494848
2016-07-26 16:45:52.786716,1661272064
2016-07-26 16:45:52.793765,1678049280
2016-07-26 16:45:52.802740,1694826496
2016-07-26 16:45:52.810272,1711603712
2016-07-26 16:45:52.819301,1728380928
2016-07-26 16:45:52.827580,1745158144
2016-07-26 16:45:52.835448,1761935360
2016-07-26 16:45:52.844455,1778712576
2016-07-26 16:45:52.847459,1795489792
2016-07-26 16:45:52.855636,1812267008
2016-07-26 16:45:52.863675,1829044224
2016-07-26 16:45:52.882769,1845821440
2016-07-26 16:45:52.884770,1862598656
2016-07-26 16:45:52.887771,1879375872
2016-07-26 16:45:52.896893,1896153088
2016-07-26 16:45:52.904338,1912930304
2016-07-26 16:45:52.913348,1929707520
2016-07-26 16:45:52.923359,1946484736
2016-07-26 16:45:52.929366,1963261952
2016-07-26 16:45:52.933386,1980039168
2016-07-26 16:45:52.941379,1996816384
2016-07-26 16:45:52.949391,2013593600
2016-07-26 16:45:52.958425,2030370816
2016-07-26 16:45:52.966432,2047148032
2016-07-26 16:45:52.974443,2063925248
2016-07-26 16:45:52.983454,2080702464
2016-07-26 16:45:52.990462,2097479680
2016-07-26 16:45:52.999478,2114256896
2016-07-26 16:45:53.007480,2131034112
2016-07-26 16:45:53.015488,2147811328
2016-07-26 16:45:53.019494,2164588544
2016-07-26 16:45:53.027557,2181365760
2016-07-26 16:45:53.035583,2198142976
2016-07-26 16:45:53.043575,2214920192
2016-07-26 16:45:53.052593,2231697408
2016-07-26 16:45:53.060602,2248474624
2016-07-26 16:45:53.068611,2265251840
2016-07-26 16:45:53.076619,2282029056
2016-07-26 16:45:53.084628,2298806272
2016-07-26 16:45:53.093640,2315583488
2016-07-26 16:45:53.097644,2332360704
2016-07-26 16:45:53.105703,2349137920
2016-07-26 16:45:53.113767,2365915136
2016-07-26 16:45:53.121914,2382692352
2016-07-26 16:45:53.130160,2399469568
2016-07-26 16:45:53.138169,2416246784
2016-07-26 16:45:53.146327,2433024000
2016-07-26 16:45:53.155335,2449801216
2016-07-26 16:45:53.162400,2466578432
2016-07-26 16:45:53.171408,2483355648
2016-07-26 16:45:53.179539,2500132864
2016-07-26 16:45:53.183548,2516910080
2016-07-26 16:45:53.191614,2533687296
2016-07-26 16:45:53.199669,2550464512
2016-07-26 16:45:53.207653,2567241728
2016-07-26 16:45:53.216658,2584018944
2016-07-26 16:45:53.223742,2600796160
2016-07-26 16:45:53.232888,2617573376
2016-07-26 16:45:53.240897,2634350592
2016-07-26 16:45:53.248976,2651127808
2016-07-26 16:45:53.257145,2667905024
2016-07-26 16:45:53.277166,2684682240
2016-07-26 16:45:53.282171,2701459456
2016-07-26 16:45:53.290181,2718236672
2016-07-26 16:45:53.292183,2735013888
2016-07-26 16:45:53.294185,2751791104
2016-07-26 16:45:53.303195,2768568320
2016-07-26 16:45:53.311204,2785345536
2016-07-26 16:45:53.319214,2802122752
2016-07-26 16:45:53.327222,2818899968
2016-07-26 16:45:53.335232,2835677184
2016-07-26 16:45:53.343239,2852454400
2016-07-26 16:45:53.351295,2869231616
2016-07-26 16:45:53.355299,2886008832
2016-07-26 16:45:53.363398,2902786048
2016-07-26 16:45:53.371409,2919563264
2016-07-26 16:45:53.380429,2936340480
2016-07-26 16:45:53.388485,2953117696
2016-07-26 16:45:53.396501,2969894912
2016-07-26 16:45:53.405511,2986672128
2016-07-26 16:45:53.412520,3003449344
2016-07-26 16:45:53.421586,3020226560
2016-07-26 16:45:53.429604,3037003776
2016-07-26 16:45:53.437400,3053780992
2016-07-26 16:45:53.441391,3070558208
2016-07-26 16:45:53.449400,3087335424
2016-07-26 16:45:53.457941,3104112640
2016-07-26 16:45:53.466952,3120889856
2016-07-26 16:45:53.474098,3137667072
2016-07-26 16:45:53.483165,3154444288
2016-07-26 16:45:53.490151,3171221504
2016-07-26 16:45:53.499160,3187998720
2016-07-26 16:45:53.507224,3204775936
2016-07-26 16:45:53.515272,3221553152
2016-07-26 16:45:53.519277,3238330368
2016-07-26 16:45:53.527287,3255107584
2016-07-26 16:45:53.535296,3271884800
2016-07-26 16:45:53.543600,3288662016
2016-07-26 16:45:53.552554,3305439232
2016-07-26 16:45:53.559717,3322216448
2016-07-26 16:45:53.568810,3338993664
2016-07-26 16:45:53.577093,3355770880
2016-07-26 16:45:53.585111,3372548096
2016-07-26 16:45:53.593156,3389325312
2016-07-26 16:45:53.601166,3406102528
2016-07-26 16:45:53.605225,3422879744
2016-07-26 16:45:53.613235,3439656960
2016-07-26 16:45:53.624296,3456434176
2016-07-26 16:45:53.629360,3473211392
2016-07-26 16:45:53.638354,3489988608
2016-07-26 16:45:53.645712,3506765824
2016-07-26 16:45:53.654821,3523543040
2016-07-26 16:45:53.662919,3540320256
2016-07-26 16:45:53.671297,3557097472
2016-07-26 16:45:53.678753,3573874688
2016-07-26 16:45:53.686619,3590651904
2016-07-26 16:45:53.690824,3607429120
2016-07-26 16:45:53.699834,3624206336
2016-07-26 16:45:53.708073,3640983552
2016-07-26 16:45:53.715903,3657760768
2016-07-26 16:45:53.723912,3674537984
2016-07-26 16:45:53.732932,3691315200
2016-07-26 16:45:53.739929,3708092416
2016-07-26 16:45:53.748946,3724869632
2016-07-26 16:45:53.756949,3741646848
2016-07-26 16:45:53.766995,3758424064
2016-07-26 16:45:53.774002,3775201280
2016-07-26 16:45:53.777007,3791978496
2016-07-26 16:45:53.785126,3808755712
2016-07-26 16:45:53.793181,3825532928
2016-07-26 16:45:53.802190,3842310144
2016-07-26 16:45:53.809715,3859087360
2016-07-26 16:45:53.818726,3875864576
2016-07-26 16:45:53.826850,3892641792
2016-07-26 16:45:53.834150,3909419008
2016-07-26 16:45:53.842595,3926196224
2016-07-26 16:45:53.850603,3942973440
2016-07-26 16:45:53.860657,3959750656
2016-07-26 16:45:53.863656,3976527872
2016-07-26 16:45:53.871666,3993305088
2016-07-26 16:45:53.881674,4010082304
2016-07-26 16:45:53.887683,4026859520
2016-07-26 16:45:53.895693,4043636736
2016-07-26 16:45:53.903702,4060413952
2016-07-26 16:45:53.912711,4077191168
2016-07-26 16:45:53.922723,4093968384
2016-07-26 16:45:53.928729,4110745600
2016-07-26 16:45:53.937742,4127522816
2016-07-26 16:45:53.940744,4144300032
2016-07-26 16:45:53.949752,4161077248
2016-07-26 16:45:53.957760,4177854464
2016-07-26 16:45:53.966782,4194631680
2016-07-26 16:45:53.973779,4211408896
2016-07-26 16:45:53.982789,4228186112
2016-07-26 16:45:53.990799,4244963328
2016-07-26 16:45:53.998807,4261740544
2016-07-26 16:45:54.007817,4278517760
2016-07-26 16:45:54.021833,393216
2016-07-26 16:45:54.023854,17170432
2016-07-26 16:45:54.027840,33947648
2016-07-26 16:45:54.036849,50724864
2016-07-26 16:45:54.044860,67502080
2016-07-26 16:45:54.051868,84279296
2016-07-26 16:45:54.059876,101056512
2016-07-26 16:45:54.069887,117833728
2016-07-26 16:45:54.076895,134610944
2016-07-26 16:45:54.084905,151388160
2016-07-26 16:45:54.092913,168165376
2016-07-26 16:45:54.100921,184942592
2016-07-26 16:45:54.108930,201719808
2016-07-26 16:45:54.112935,218497024
2016-07-26 16:45:54.121945,235274240
2016-07-26 16:45:54.129954,252051456
2016-07-26 16:45:54.137963,268828672
2016-07-26 16:45:54.145972,285605888
2016-07-26 16:45:54.154032,302383104
2016-07-26 16:45:54.162028,319160320
2016-07-26 16:45:54.171038,335937536
2016-07-26 16:45:54.179047,352714752
2016-07-26 16:45:54.187059,369491968
2016-07-26 16:45:54.195066,386269184
2016-07-26 16:45:54.199070,403046400
2016-07-26 16:45:54.207080,419823616
2016-07-26 16:45:54.216088,436600832
2016-07-26 16:45:54.224099,453378048
2016-07-26 16:45:54.233110,470155264
2016-07-26 16:45:54.240128,486932480
2016-07-26 16:45:54.249149,503709696
2016-07-26 16:45:54.256221,520486912
2016-07-26 16:45:54.265250,537264128
2016-07-26 16:45:54.272289,554041344
2016-07-26 16:45:54.281342,570818560
2016-07-26 16:45:54.285348,587595776
2016-07-26 16:45:54.293357,604372992
2016-07-26 16:45:54.301414,621150208
2016-07-26 16:45:54.309393,637927424
2016-07-26 16:45:54.318497,654704640
2016-07-26 16:45:54.326549,671481856
2016-07-26 16:45:54.333883,688259072
2016-07-26 16:45:54.341891,705036288
2016-07-26 16:45:54.350902,721813504
2016-07-26 16:45:54.358912,738590720
2016-07-26 16:45:54.362954,755367936
2016-07-26 16:45:54.370992,772145152
2016-07-26 16:45:54.379025,788922368
2016-07-26 16:45:54.388062,805699584
2016-07-26 16:45:54.395454,822476800
2016-07-26 16:45:54.404083,839254016
2016-07-26 16:45:54.412102,856031232
2016-07-26 16:45:54.420803,872808448
2016-07-26 16:45:54.428529,889585664
2016-07-26 16:45:54.436269,906362880
2016-07-26 16:45:54.444637,923140096
2016-07-26 16:45:54.448631,939917312
2016-07-26 16:45:54.456726,956694528
2016-07-26 16:45:54.465737,973471744
2016-07-26 16:45:54.473843,990248960
2016-07-26 16:45:54.481852,1007026176
2016-07-26 16:45:54.489898,1023803392
2016-07-26 16:45:54.498922,1040580608
2016-07-26 16:45:54.505916,1057357824
2016-07-26 16:45:54.514994,1074135040
2016-07-26 16:45:54.522154,1090912256
2016-07-26 16:45:54.531515,1107689472
2016-07-26 16:45:54.534519,1124466688
2016-07-26 16:45:54.542767,1141243904
2016-07-26 16:45:54.551777,1158021120
2016-07-26 16:45:54.559122,1174798336
2016-07-26 16:45:54.567187,1191575552
2016-07-26 16:45:54.576195,1208352768
2016-07-26 16:45:54.583863,1225129984
2016-07-26 16:45:54.592978,1241907200
2016-07-26 16:45:54.600985,1258684416
2016-07-26 16:45:54.609051,1275461632
2016-07-26 16:45:54.617042,1292238848
2016-07-26 16:45:54.621046,1309016064
2016-07-26 16:45:54.629109,1325793280
2016-07-26 16:45:54.637257,1342570496
2016-07-26 16:45:54.645260,1359347712
2016-07-26 16:45:54.654268,1376124928
2016-07-26 16:45:54.662279,1392902144
2016-07-26 16:45:54.670286,1409679360
2016-07-26 16:45:54.677942,1426456576
2016-07-26 16:45:54.686331,1443233792
2016-07-26 16:45:54.695339,1460011008
2016-07-26 16:45:54.703390,1476788224
2016-07-26 16:45:54.706656,1493565440
2016-07-26 16:45:54.715709,1510342656
2016-07-26 16:45:54.723716,1527119872
2016-07-26 16:45:54.731748,1543897088
2016-07-26 16:45:54.739943,1560674304
2016-07-26 16:45:54.749043,1577451520
2016-07-26 16:45:54.756135,1594228736
2016-07-26 16:45:54.765144,1611005952
2016-07-26 16:45:54.772155,1627783168
2016-07-26 16:45:54.781215,1644560384
2016-07-26 16:45:54.784313,1661337600
2016-07-26 16:45:54.793322,1678114816
2016-07-26 16:45:54.801331,1694892032
2016-07-26 16:45:54.809453,1711669248
2016-07-26 16:45:54.817474,1728446464
2016-07-26 16:45:54.825484,1745223680
2016-07-26 16:45:54.833620,1762000896
2016-07-26 16:45:54.842629,1778778112
2016-07-26 16:45:54.850639,1795555328
2016-07-26 16:45:54.858774,1812332544
2016-07-26 16:45:54.866784,1829109760
2016-07-26 16:45:54.870788,1845886976
2016-07-26 16:45:54.878854,1862664192
2016-07-26 16:45:54.886923,1879441408
2016-07-26 16:45:54.895293,1896218624
2016-07-26 16:45:54.903304,1912995840
2016-07-26 16:45:54.911521,1929773056
2016-07-26 16:45:54.921719,1946550272
2016-07-26 16:45:54.928553,1963327488
2016-07-26 16:45:54.936597,1980104704
2016-07-26 16:45:54.944812,1996881920
2016-07-26 16:45:54.952821,2013659136
2016-07-26 16:45:54.956875,2030436352
2016-07-26 16:45:54.964977,2047213568
2016-07-26 16:45:54.973035,2063990784
2016-07-26 16:45:54.981312,2080768000
2016-07-26 16:45:54.989376,2097545216
2016-07-26 16:45:54.998475,2114322432
2016-07-26 16:45:55.006484,2131099648
2016-07-26 16:45:55.014622,2147876864
2016-07-26 16:45:55.022670,2164654080
2016-07-26 16:45:55.031771,2181431296
2016-07-26 16:45:55.038780,2198208512
2016-07-26 16:45:55.042874,2214985728
2016-07-26 16:45:55.051442,2231762944
2016-07-26 16:45:55.059906,2248540160
2016-07-26 16:45:55.067915,2265317376
2016-07-26 16:45:55.076621,2282094592
2016-07-26 16:45:55.083476,2298871808
2016-07-26 16:45:55.092093,2315649024
2016-07-26 16:45:55.100102,2332426240
2016-07-26 16:45:55.108111,2349203456
2016-07-26 16:45:55.117121,2365980672
2016-07-26 16:45:55.121182,2382757888
2016-07-26 16:45:55.129229,2399535104
2016-07-26 16:45:55.137380,2416312320
2016-07-26 16:45:55.145023,2433089536
2016-07-26 16:45:55.153426,2449866752
2016-07-26 16:45:55.161810,2466643968
2016-07-26 16:45:55.170764,2483421184
2016-07-26 16:45:55.178240,2500198400
2016-07-26 16:45:55.186278,2516975616
2016-07-26 16:45:55.194516,2533752832
2016-07-26 16:45:55.202172,2550530048
2016-07-26 16:45:55.206175,2567307264
2016-07-26 16:45:55.215257,2584084480
2016-07-26 16:45:55.223399,2600861696
2016-07-26 16:45:55.231407,2617638912
2016-07-26 16:45:55.239501,2634416128
2016-07-26 16:45:55.247656,2651193344
2016-07-26 16:45:55.255797,2667970560
2016-07-26 16:45:55.264810,2684747776
2016-07-26 16:45:55.272818,2701524992
2016-07-26 16:45:55.280988,2718302208
2016-07-26 16:45:55.288997,2735079424
2016-07-26 16:45:55.293001,2751856640
2016-07-26 16:45:55.301011,2768633856
2016-07-26 16:45:55.310021,2785411072
2016-07-26 16:45:55.318031,2802188288
2016-07-26 16:45:55.326194,2818965504
2016-07-26 16:45:55.333557,2835742720
2016-07-26 16:45:55.341607,2852519936
2016-07-26 16:45:55.350619,2869297152
2016-07-26 16:45:55.358671,2886074368
2016-07-26 16:45:55.366745,2902851584
2016-07-26 16:45:55.374809,2919628800
2016-07-26 16:45:55.379815,2936406016
2016-07-26 16:45:55.390828,2953183232
2016-07-26 16:45:55.394831,2969960448
2016-07-26 16:45:55.403842,2986737664
2016-07-26 16:45:55.411851,3003514880
2016-07-26 16:45:55.420863,3020292096
2016-07-26 16:45:55.428886,3037069312
2016-07-26 16:45:55.436879,3053846528
2016-07-26 16:45:55.443887,3070623744
2016-07-26 16:45:55.453918,3087400960
2016-07-26 16:45:55.461908,3104178176
2016-07-26 16:45:55.464910,3120955392
2016-07-26 16:45:55.473921,3137732608
2016-07-26 16:45:55.482931,3154509824
2016-07-26 16:45:55.488939,3171287040
2016-07-26 16:45:55.497950,3188064256
2016-07-26 16:45:55.505959,3204841472
2016-07-26 16:45:55.514968,3221618688
2016-07-26 16:45:55.522976,3238395904
2016-07-26 16:45:55.530985,3255173120
2016-07-26 16:45:55.537995,3271950336
2016-07-26 16:45:55.542998,3288727552
2016-07-26 16:45:55.551007,3305504768
2016-07-26 16:45:55.560018,3322281984
2016-07-26 16:45:55.567025,3339059200
2016-07-26 16:45:55.575036,3355836416
2016-07-26 16:45:55.584046,3372613632
2016-07-26 16:45:55.591453,3389390848
2016-07-26 16:45:55.600574,3406168064
2016-07-26 16:45:55.608581,3422945280
2016-07-26 16:45:55.616629,3439722496
2016-07-26 16:45:55.624637,3456499712
2016-07-26 16:45:55.628707,3473276928
2016-07-26 16:45:55.636723,3490054144
2016-07-26 16:45:55.644773,3506831360
2016-07-26 16:45:55.653001,3523608576
2016-07-26 16:45:55.662035,3540385792
2016-07-26 16:45:55.670094,3557163008
2016-07-26 16:45:55.678103,3573940224
2016-07-26 16:45:55.686173,3590717440
2016-07-26 16:45:55.694271,3607494656
2016-07-26 16:45:55.702282,3624271872
2016-07-26 16:45:55.710195,3641049088
2016-07-26 16:45:55.715199,3657826304
2016-07-26 16:45:55.723248,3674603520
2016-07-26 16:45:55.731258,3691380736
2016-07-26 16:45:55.739266,3708157952
2016-07-26 16:45:55.747275,3724935168
2016-07-26 16:45:55.755349,3741712384
2016-07-26 16:45:55.765367,3758489600
2016-07-26 16:45:55.772375,3775266816
2016-07-26 16:45:55.781425,3792044032
2016-07-26 16:45:55.788470,3808821248
2016-07-26 16:45:55.796689,3825598464
2016-07-26 16:45:55.800693,3842375680
2016-07-26 16:45:55.808702,3859152896
2016-07-26 16:45:55.817712,3875930112
2016-07-26 16:45:55.825721,3892707328
2016-07-26 16:45:55.834737,3909484544
2016-07-26 16:45:55.841737,3926261760
2016-07-26 16:45:55.849746,3943038976
2016-07-26 16:45:55.859759,3959816192
2016-07-26 16:45:55.866766,3976593408
2016-07-26 16:45:55.874775,3993370624
2016-07-26 16:45:55.882785,4010147840
2016-07-26 16:45:55.886791,4026925056
2016-07-26 16:45:55.894811,4043702272
2016-07-26 16:45:55.902824,4060479488
2016-07-26 16:45:55.910882,4077256704
2016-07-26 16:45:55.920974,4094033920
2016-07-26 16:45:55.927368,4110811136
2016-07-26 16:45:55.936163,4127588352
2016-07-26 16:45:55.944411,4144365568
2016-07-26 16:45:55.952743,4161142784
2016-07-26 16:45:55.959915,4177920000
2016-07-26 16:45:55.964921,4194697216
2016-07-26 16:45:55.973042,4211474432
2016-07-26 16:45:55.981051,4228251648
2016-07-26 16:45:55.989154,4245028864
2016-07-26 16:45:55.997184,4261806080
2016-07-26 16:45:56.005313,4278583296
2016-07-26 16:45:56.014323,458752
2016-07-26 16:45:56.021451,17235968
2016-07-26 16:45:56.030859,34013184
2016-07-26 16:45:56.037908,50790400
2016-07-26 16:45:56.046986,67567616
2016-07-26 16:45:56.049977,84344832
2016-07-26 16:45:56.059070,101122048
2016-07-26 16:45:56.067163,117899264
2016-07-26 16:45:56.075172,134676480
2016-07-26 16:45:56.083904,151453696
2016-07-26 16:45:56.091217,168230912
2016-07-26 16:45:56.100272,185008128
2016-07-26 16:45:56.108350,201785344
2016-07-26 16:45:56.116408,218562560
2016-07-26 16:45:56.124621,235339776
2016-07-26 16:45:56.132632,252116992
2016-07-26 16:45:56.136657,268894208
2016-07-26 16:45:56.144754,285671424
2016-07-26 16:45:56.152764,302448640
2016-07-26 16:45:56.160830,319225856
2016-07-26 16:45:56.169901,336003072
2016-07-26 16:45:56.177838,352780288
2016-07-26 16:45:56.185300,369557504
2016-07-26 16:45:56.193666,386334720
2016-07-26 16:45:56.201991,403111936
2016-07-26 16:45:56.209829,419889152
2016-07-26 16:45:56.218069,436666368
2016-07-26 16:45:56.223075,453443584
2016-07-26 16:45:56.230233,470220800
2016-07-26 16:45:56.239241,486998016
2016-07-26 16:45:56.247250,503775232
2016-07-26 16:45:56.255264,520552448
2016-07-26 16:45:56.263337,537329664
2016-07-26 16:45:56.271523,554106880
2016-07-26 16:45:56.280448,570884096
2016-07-26 16:45:56.287439,587661312
2016-07-26 16:45:56.296808,604438528
2016-07-26 16:45:56.304005,621215744
2016-07-26 16:45:56.308543,637992960
2016-07-26 16:45:56.316442,654770176
2016-07-26 16:45:56.324536,671547392
2016-07-26 16:45:56.333313,688324608
2016-07-26 16:45:56.341563,705101824
2016-07-26 16:45:56.349688,721879040
2016-07-26 16:45:56.357742,738656256
2016-07-26 16:45:56.365759,755433472
2016-07-26 16:45:56.373760,772210688
2016-07-26 16:45:56.381770,788987904
2016-07-26 16:45:56.386775,805765120
2016-07-26 16:45:56.394942,822542336
2016-07-26 16:45:56.403031,839319552
2016-07-26 16:45:56.411210,856096768
2016-07-26 16:45:56.419243,872873984
2016-07-26 16:45:56.427320,889651200
2016-07-26 16:45:56.435330,906428416
2016-07-26 16:45:56.443338,923205632
2016-07-26 16:45:56.452433,939982848
2016-07-26 16:45:56.463786,956760064
2016-07-26 16:45:56.471836,973537280
2016-07-26 16:45:56.476842,990314496
2016-07-26 16:45:56.486880,1007091712
2016-07-26 16:45:56.490856,1023868928
2016-07-26 16:45:56.498926,1040646144
2016-07-26 16:45:56.505978,1057423360
2016-07-26 16:45:56.515079,1074200576
2016-07-26 16:45:56.523074,1090977792
2016-07-26 16:45:56.531213,1107755008
2016-07-26 16:45:56.539286,1124532224
2016-07-26 16:45:56.549337,1141309440
2016-07-26 16:45:56.555076,1158086656
2016-07-26 16:45:56.559026,1174863872
2016-07-26 16:45:56.568350,1191641088
2016-07-26 16:45:56.576450,1208418304
2016-07-26 16:45:56.584138,1225195520
2016-07-26 16:45:56.592112,1241972736
2016-07-26 16:45:56.600108,1258749952
2016-07-26 16:45:56.608225,1275527168
2016-07-26 16:45:56.619222,1292304384
2016-07-26 16:45:56.627292,1309081600
2016-07-26 16:45:56.635286,1325858816
2016-07-26 16:45:56.642283,1342636032
2016-07-26 16:45:56.646068,1359413248
2016-07-26 16:45:56.654076,1376190464
2016-07-26 16:45:56.663163,1392967680
2016-07-26 16:45:56.672826,1409744896
2016-07-26 16:45:56.678982,1426522112
2016-07-26 16:45:56.686186,1443299328
2016-07-26 16:45:56.695144,1460076544
