time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160802 10:16:00.750095,0,1,0,1,0,1,64,2,206,1,1120796994,52736
20160802 10:16:00.757908,0,1,0,1,0,1,64,2,207,1,1120862530,52992
20160802 10:16:00.765720,0,1,0,1,0,1,64,2,208,1,1120928066,53248
20160802 10:16:00.773532,0,1,0,1,0,1,64,2,209,1,1120993602,53504
20160802 10:16:00.781345,0,1,0,1,0,1,64,2,210,1,1121059138,53760
20160802 10:16:00.789158,0,1,0,1,0,1,64,2,211,1,1121124674,54016
20160802 10:16:00.796970,0,1,0,1,0,1,64,2,212,1,1121190210,54272
20160802 10:16:00.804782,0,1,0,1,0,1,64,2,213,1,1121255746,54528
20160802 10:16:00.812595,0,1,0,1,0,1,64,2,214,1,1121321282,54784
20160802 10:16:00.820408,0,1,0,1,0,1,64,2,215,1,1121386818,55040
20160802 10:16:00.828220,0,1,0,1,0,1,64,2,216,1,1121452354,55296
20160802 10:16:00.836032,0,1,0,1,0,1,64,2,217,1,1121517890,55552
20160802 10:16:00.843845,0,1,0,1,0,1,64,2,218,1,1121583426,55808
20160802 10:16:00.851658,0,1,0,1,0,1,64,2,219,1,1121648962,56064
20160802 10:16:00.859470,0,1,0,1,0,1,64,2,220,1,1121714498,56320
20160802 10:16:00.867282,0,1,0,1,0,1,64,2,221,1,1121780034,56576
20160802 10:16:00.875095,0,1,0,1,0,1,64,2,222,1,1121845570,56832
20160802 10:16:00.882908,0,1,0,1,0,1,64,2,223,1,1121911106,57088
20160802 10:16:00.890720,0,1,0,1,0,1,64,2,224,1,1121976642,57344
20160802 10:16:00.898532,0,1,0,1,0,1,64,2,225,1,1122042178,57600
20160802 10:16:00.906345,0,1,0,1,0,1,64,2,226,1,1122107714,57856
20160802 10:16:00.914158,0,1,0,1,0,1,64,2,227,1,1122173250,58112
20160802 10:16:00.921970,0,1,0,1,0,1,64,2,228,1,1122238786,58368
20160802 10:16:00.929782,0,1,0,1,0,1,64,2,229,1,1122304322,58624
20160802 10:16:00.937595,0,1,0,1,0,1,64,2,230,1,1122369858,58880
20160802 10:16:00.945408,0,1,0,1,0,1,64,2,231,1,1122435394,59136
20160802 10:16:00.953220,0,1,0,1,0,1,64,2,232,1,1122500930,59392
20160802 10:16:00.961032,0,1,0,1,0,1,64,2,233,1,1122566466,59648
20160802 10:16:00.968845,0,1,0,1,0,1,64,2,234,1,1122632002,59904
20160802 10:16:00.976658,0,1,0,1,0,1,64,2,235,1,1122697538,60160
20160802 10:16:00.984470,0,1,0,1,0,1,64,2,236,1,1122763074,60416
20160802 10:16:00.992282,0,1,0,1,0,1,64,2,237,1,1122828610,60672
20160802 10:16:01.000095,0,1,0,1,0,1,64,2,238,1,1122894146,60928
20160802 10:16:01.007908,0,1,0,1,0,1,64,2,239,1,1122959682,61184
20160802 10:16:01.015720,0,1,0,1,0,1,64,2,240,1,1123025218,61440
20160802 10:16:01.023532,0,1,0,1,0,1,64,2,241,1,1123090754,61696
20160802 10:16:01.031345,0,1,0,1,0,1,64,2,242,1,1123156290,61952
20160802 10:16:01.039158,0,1,0,1,0,1,64,2,243,1,1123221826,62208
20160802 10:16:01.046970,0,1,0,1,0,1,64,2,244,1,1123287362,62464
20160802 10:16:01.054782,0,1,0,1,0,1,64,2,245,1,1123352898,62720
20160802 10:16:01.062595,0,1,0,1,0,1,64,2,246,1,1123418434,62976
20160802 10:16:01.070408,0,1,0,1,0,1,64,2,247,1,1123483970,63232
20160802 10:16:01.078220,0,1,0,1,0,1,64,2,248,1,1123549506,63488
20160802 10:16:01.086032,0,1,0,1,0,1,64,2,249,1,1123615042,63744
20160802 10:16:01.093845,0,1,0,1,0,1,64,2,250,1,1123680578,64000
20160802 10:16:01.101658,0,1,0,1,0,1,64,2,251,1,1123746114,64256
20160802 10:16:01.109470,0,1,0,1,0,1,64,2,252,1,1123811650,64512
20160802 10:16:01.117282,0,1,0,1,0,1,64,2,253,1,1123877186,64768
20160802 10:16:01.125095,0,1,0,1,0,1,64,2,254,1,1123942722,65024
20160802 10:16:01.132908,0,1,0,1,0,1,64,2,255,1,1124008258,65280
20160802 10:16:01.140720,0,1,0,1,0,1,64,3,0,1,1124073795,0
20160802 10:16:01.148532,0,1,0,1,0,1,64,3,1,1,1124139331,256
20160802 10:16:01.156345,0,1,0,1,0,1,64,3,2,1,1124204867,512
20160802 10:16:01.164158,0,1,0,1,0,1,64,3,3,1,1124270403,768
20160802 10:16:01.171970,0,1,0,1,0,1,64,3,4,1,1124335939,1024
20160802 10:16:01.179782,0,1,0,1,0,1,64,3,5,1,1124401475,1280
20160802 10:16:01.187595,0,1,0,1,0,1,64,3,6,1,1124467011,1536
20160802 10:16:01.195408,0,1,0,1,0,1,64,3,7,1,1124532547,1792
20160802 10:16:01.203220,0,1,0,1,0,1,64,3,8,1,1124598083,2048
20160802 10:16:01.211032,0,1,0,1,0,1,64,3,9,1,1124663619,2304
20160802 10:16:01.218845,0,1,0,1,0,1,64,3,10,1,1124729155,2560
20160802 10:16:01.226658,0,1,0,1,0,1,64,3,11,1,1124794691,2816
20160802 10:16:01.234470,0,1,0,1,0,1,64,3,12,1,1124860227,3072
20160802 10:16:01.242282,0,1,0,1,0,1,64,3,13,1,1124925763,3328
20160802 10:16:01.250095,0,1,0,1,0,1,64,3,14,1,1124991299,3584
20160802 10:16:01.257908,0,1,0,1,0,1,64,3,15,1,1125056835,3840
20160802 10:16:01.265720,0,1,0,1,0,1,64,3,16,1,1125122371,4096
20160802 10:16:01.273532,0,1,0,1,0,1,64,3,17,1,1125187907,4352
20160802 10:16:01.281345,0,1,0,1,0,1,64,3,18,1,1125253443,4608
20160802 10:16:01.289158,0,1,0,1,0,1,64,3,19,1,1125318979,4864
20160802 10:16:01.296970,0,1,0,1,0,1,64,3,20,1,1125384515,5120
20160802 10:16:01.304782,0,1,0,1,0,1,64,3,21,1,1125450051,5376
20160802 10:16:01.312595,0,1,0,1,0,1,64,3,22,1,1125515587,5632
20160802 10:16:01.320408,0,1,0,1,0,1,64,3,23,1,1125581123,5888
20160802 10:16:01.328220,0,1,0,1,0,1,64,3,24,1,1125646659,6144
20160802 10:16:01.336032,0,1,0,1,0,1,64,3,25,1,1125712195,6400
20160802 10:16:01.343845,0,1,0,1,0,1,64,3,26,1,1125777731,6656
20160802 10:16:01.351658,0,1,0,1,0,1,64,3,27,1,1125843267,6912
20160802 10:16:01.359470,0,1,0,1,0,1,64,3,28,1,1125908803,7168
20160802 10:16:01.367282,0,1,0,1,0,1,64,3,29,1,1125974339,7424
20160802 10:16:01.375095,0,1,0,1,0,1,64,3,30,1,1126039875,7680
20160802 10:16:01.382908,0,1,0,1,0,1,64,3,31,1,1126105411,7936
20160802 10:16:01.390720,0,1,0,1,0,1,64,3,32,1,1126170947,8192
20160802 10:16:01.398532,0,1,0,1,0,1,64,3,33,1,1126236483,8448
20160802 10:16:01.406345,0,1,0,1,0,1,64,3,34,1,1126302019,8704
20160802 10:16:01.414158,0,1,0,1,0,1,64,3,35,1,1126367555,8960
20160802 10:16:01.421970,0,1,0,1,0,1,64,3,36,1,1126433091,9216
20160802 10:16:01.429782,0,1,0,1,0,1,64,3,37,1,1126498627,9472
20160802 10:16:01.437595,0,1,0,1,0,1,64,3,38,1,1126564163,9728
20160802 10:16:01.445408,0,1,0,1,0,1,64,3,39,1,1126629699,9984
20160802 10:16:01.453220,0,1,0,1,0,1,64,3,40,1,1126695235,10240
20160802 10:16:01.461032,0,1,0,1,0,1,64,3,41,1,1126760771,10496
20160802 10:16:01.468845,0,1,0,1,0,1,64,3,42,1,1126826307,10752
20160802 10:16:01.476658,0,1,0,1,0,1,64,3,43,1,1126891843,11008
20160802 10:16:01.484470,0,1,0,1,0,1,64,3,44,1,1126957379,11264
20160802 10:16:01.492282,0,1,0,1,0,1,64,3,45,1,1127022915,11520
20160802 10:16:01.500095,0,1,0,1,0,1,64,3,46,1,1127088451,11776
20160802 10:16:01.507908,0,1,0,1,0,1,64,3,47,1,1127153987,12032
20160802 10:16:01.515720,0,1,0,1,0,1,64,3,48,1,1127219523,12288
20160802 10:16:01.523532,0,1,0,1,0,1,64,3,49,1,1127285059,12544
20160802 10:16:01.531345,0,1,0,1,0,1,64,3,50,1,1127350595,12800
20160802 10:16:01.539158,0,1,0,1,0,1,64,3,51,1,1127416131,13056
20160802 10:16:01.546970,0,1,0,1,0,1,64,3,52,1,1127481667,13312
20160802 10:16:01.554782,0,1,0,1,0,1,64,3,53,1,1127547203,13568
20160802 10:16:01.562595,0,1,0,1,0,1,64,3,54,1,1127612739,13824
20160802 10:16:01.570408,0,1,0,1,0,1,64,3,55,1,1127678275,14080
20160802 10:16:01.578220,0,1,0,1,0,1,64,3,56,1,1127743811,14336
20160802 10:16:01.586032,0,1,0,1,0,1,64,3,57,1,1127809347,14592
20160802 10:16:01.593845,0,1,0,1,0,1,64,3,58,1,1127874883,14848
20160802 10:16:01.601658,0,1,0,1,0,1,64,3,59,1,1127940419,15104
20160802 10:16:01.609470,0,1,0,1,0,1,64,3,60,1,1128005955,15360
20160802 10:16:01.617282,0,1,0,1,0,1,64,3,61,1,1128071491,15616
20160802 10:16:01.625095,0,1,0,1,0,1,64,3,62,1,1128137027,15872
20160802 10:16:01.632908,0,1,0,1,0,1,64,3,63,1,1128202563,16128
20160802 10:16:01.640720,0,1,0,1,0,1,64,3,64,1,1128268099,16384
20160802 10:16:01.648532,0,1,0,1,0,1,64,3,65,1,1128333635,16640
20160802 10:16:01.656345,0,1,0,1,0,1,64,3,66,1,1128399171,16896
20160802 10:16:01.664158,0,1,0,1,0,1,64,3,67,1,1128464707,17152
20160802 10:16:01.671970,0,1,0,1,0,1,64,3,68,1,1128530243,17408
20160802 10:16:01.679782,0,1,0,1,0,1,64,3,69,1,1128595779,17664
20160802 10:16:01.687595,0,1,0,1,0,1,64,3,70,1,1128661315,17920
20160802 10:16:01.695408,0,1,0,1,0,1,64,3,71,1,1128726851,18176
20160802 10:16:01.703220,0,1,0,1,0,1,64,3,72,1,1128792387,18432
20160802 10:16:01.711032,0,1,0,1,0,1,64,3,73,1,1128857923,18688
20160802 10:16:01.718845,0,1,0,1,0,1,64,3,74,1,1128923459,18944
20160802 10:16:01.726658,0,1,0,1,0,1,64,3,75,1,1128988995,19200
20160802 10:16:01.734470,0,1,0,1,0,1,64,3,76,1,1129054531,19456
20160802 10:16:01.742282,0,1,0,1,0,1,64,3,77,1,1129120067,19712
20160802 10:16:01.750095,0,1,0,1,0,1,64,3,78,1,1129185603,19968
20160802 10:16:01.757908,0,1,0,1,0,1,64,3,79,1,1129251139,20224
20160802 10:16:01.765720,0,1,0,1,0,1,64,3,80,1,1129316675,20480
20160802 10:16:01.773532,0,1,0,1,0,1,64,3,81,1,1129382211,20736
20160802 10:16:01.781345,0,1,0,1,0,1,64,3,82,1,1129447747,20992
20160802 10:16:01.789158,0,1,0,1,0,1,64,3,83,1,1129513283,21248
20160802 10:16:01.796970,0,1,0,1,0,1,64,3,84,1,1129578819,21504
20160802 10:16:01.804782,0,1,0,1,0,1,64,3,85,1,1129644355,21760
20160802 10:16:01.812595,0,1,0,1,0,1,64,3,86,1,1129709891,22016
20160802 10:16:01.820408,0,1,0,1,0,1,64,3,87,1,1129775427,22272
20160802 10:16:01.828220,0,1,0,1,0,1,64,3,88,1,1129840963,22528
20160802 10:16:01.836032,0,1,0,1,0,1,64,3,89,1,1129906499,22784
20160802 10:16:01.843845,0,1,0,1,0,1,64,3,90,1,1129972035,23040
20160802 10:16:01.851658,0,1,0,1,0,1,64,3,91,1,1130037571,23296
20160802 10:16:01.859470,0,1,0,1,0,1,64,3,92,1,1130103107,23552
20160802 10:16:01.867282,0,1,0,1,0,1,64,3,93,1,1130168643,23808
20160802 10:16:01.875095,0,1,0,1,0,1,64,3,94,1,1130234179,24064
20160802 10:16:01.882908,0,1,0,1,0,1,64,3,95,1,1130299715,24320
20160802 10:16:01.890720,0,1,0,1,0,1,64,3,96,1,1130365251,24576
20160802 10:16:01.898532,0,1,0,1,0,1,64,3,97,1,1130430787,24832
20160802 10:16:01.906345,0,1,0,1,0,1,64,3,98,1,1130496323,25088
20160802 10:16:01.914158,0,1,0,1,0,1,64,3,99,1,1130561859,25344
20160802 10:16:01.921970,0,1,0,1,0,1,64,3,100,1,1130627395,25600
20160802 10:16:01.929782,0,1,0,1,0,1,64,3,101,1,1130692931,25856
20160802 10:16:01.937595,0,1,0,1,0,1,64,3,102,1,1130758467,26112
20160802 10:16:01.945408,0,1,0,1,0,1,64,3,103,1,1130824003,26368
20160802 10:16:01.953220,0,1,0,1,0,1,64,3,104,1,1130889539,26624
20160802 10:16:01.961032,0,1,0,1,0,1,64,3,105,1,1130955075,26880
20160802 10:16:01.968845,0,1,0,1,0,1,64,3,106,1,1131020611,27136
20160802 10:16:01.976658,0,1,0,1,0,1,64,3,107,1,1131086147,27392
20160802 10:16:01.984470,0,1,0,1,0,1,64,3,108,1,1131151683,27648
20160802 10:16:01.992282,0,1,0,1,0,1,64,3,109,1,1131217219,27904
20160802 10:16:02.000095,0,1,0,1,0,1,64,3,110,1,1131282755,28160
20160802 10:16:02.007908,0,1,0,1,0,1,64,3,111,1,1131348291,28416
20160802 10:16:02.015720,0,1,0,1,0,1,64,3,112,1,1131413827,28672
20160802 10:16:02.023532,0,1,0,1,0,1,64,3,113,1,1131479363,28928
20160802 10:16:02.031345,0,1,0,1,0,1,64,3,114,1,1131544899,29184
20160802 10:16:02.039158,0,1,0,1,0,1,64,3,115,1,1131610435,29440
20160802 10:16:02.046970,0,1,0,1,0,1,64,3,116,1,1131675971,29696
20160802 10:16:02.054782,0,1,0,1,0,1,64,3,117,1,1131741507,29952
20160802 10:16:02.062595,0,1,0,1,0,1,64,3,118,1,1131807043,30208
20160802 10:16:02.070408,0,1,0,1,0,1,64,3,119,1,1131872579,30464
20160802 10:16:02.078220,0,1,0,1,0,1,64,3,120,1,1131938115,30720
20160802 10:16:02.086032,0,1,0,1,0,1,64,3,121,1,1132003651,30976
20160802 10:16:02.093845,0,1,0,1,0,1,64,3,122,1,1132069187,31232
20160802 10:16:02.101658,0,1,0,1,0,1,64,3,123,1,1132134723,31488
20160802 10:16:02.109470,0,1,0,1,0,1,64,3,124,1,1132200259,31744
20160802 10:16:02.117282,0,1,0,1,0,1,64,3,125,1,1132265795,32000
20160802 10:16:02.125095,0,1,0,1,0,1,64,3,126,1,1132331331,32256
20160802 10:16:02.132908,0,1,0,1,0,1,64,3,127,1,1132396867,32512
20160802 10:16:02.140720,0,1,0,1,0,1,64,3,128,1,1132462403,32768
20160802 10:16:02.148532,0,1,0,1,0,1,64,3,129,1,1132527939,33024
20160802 10:16:02.156345,0,1,0,1,0,1,64,3,130,1,1132593475,33280
20160802 10:16:02.164158,0,1,0,1,0,1,64,3,131,1,1132659011,33536
20160802 10:16:02.171970,0,1,0,1,0,1,64,3,132,1,1132724547,33792
20160802 10:16:02.179782,0,1,0,1,0,1,64,3,133,1,1132790083,34048
20160802 10:16:02.187595,0,1,0,1,0,1,64,3,134,1,1132855619,34304
20160802 10:16:02.195408,0,1,0,1,0,1,64,3,135,1,1132921155,34560
20160802 10:16:02.203220,0,1,0,1,0,1,64,3,136,1,1132986691,34816
20160802 10:16:02.211032,0,1,0,1,0,1,64,3,137,1,1133052227,35072
20160802 10:16:02.218845,0,1,0,1,0,1,64,3,138,1,1133117763,35328
20160802 10:16:02.226658,0,1,0,1,0,1,64,3,139,1,1133183299,35584
20160802 10:16:02.234470,0,1,0,1,0,1,64,3,140,1,1133248835,35840
20160802 10:16:02.242282,0,1,0,1,0,1,64,3,141,1,1133314371,36096
20160802 10:16:02.250095,0,1,0,1,0,1,64,3,142,1,1133379907,36352
20160802 10:16:02.257908,0,1,0,1,0,1,64,3,143,1,1133445443,36608
20160802 10:16:02.265720,0,1,0,1,0,1,64,3,144,1,1133510979,36864
20160802 10:16:02.273532,0,1,0,1,0,1,64,3,145,1,1133576515,37120
20160802 10:16:02.281345,0,1,0,1,0,1,64,3,146,1,1133642051,37376
20160802 10:16:02.289158,0,1,0,1,0,1,64,3,147,1,1133707587,37632
20160802 10:16:02.296970,0,1,0,1,0,1,64,3,148,1,1133773123,37888
20160802 10:16:02.304782,0,1,0,1,0,1,64,3,149,1,1133838659,38144
20160802 10:16:02.312595,0,1,0,1,0,1,64,3,150,1,1133904195,38400
20160802 10:16:02.320408,0,1,0,1,0,1,64,3,151,1,1133969731,38656
20160802 10:16:02.328220,0,1,0,1,0,1,64,3,152,1,1134035267,38912
20160802 10:16:02.336032,0,1,0,1,0,1,64,3,153,1,1134100803,39168
20160802 10:16:02.343845,0,1,0,1,0,1,64,3,154,1,1134166339,39424
20160802 10:16:02.351658,0,1,0,1,0,1,64,3,155,1,1134231875,39680
20160802 10:16:02.359470,0,1,0,1,0,1,64,3,156,1,1134297411,39936
20160802 10:16:02.367282,0,1,0,1,0,1,64,3,157,1,1134362947,40192
20160802 10:16:02.375095,0,1,0,1,0,1,64,3,158,1,1134428483,40448
20160802 10:16:02.382908,0,1,0,1,0,1,64,3,159,1,1134494019,40704
20160802 10:16:02.390720,0,1,0,1,0,1,64,3,160,1,1134559555,40960
20160802 10:16:02.398532,0,1,0,1,0,1,64,3,161,1,1134625091,41216
20160802 10:16:02.406345,0,1,0,1,0,1,64,3,162,1,1134690627,41472
20160802 10:16:02.414158,0,1,0,1,0,1,64,3,163,1,1134756163,41728
20160802 10:16:02.421970,0,1,0,1,0,1,64,3,164,1,1134821699,41984
20160802 10:16:02.429782,0,1,0,1,0,1,64,3,165,1,1134887235,42240
20160802 10:16:02.437595,0,1,0,1,0,1,64,3,166,1,1134952771,42496
20160802 10:16:02.445408,0,1,0,1,0,1,64,3,167,1,1135018307,42752
20160802 10:16:02.453220,0,1,0,1,0,1,64,3,168,1,1135083843,43008
20160802 10:16:02.461032,0,1,0,1,0,1,64,3,169,1,1135149379,43264
20160802 10:16:02.468845,0,1,0,1,0,1,64,3,170,1,1135214915,43520
20160802 10:16:02.476658,0,1,0,1,0,1,64,3,171,1,1135280451,43776
20160802 10:16:02.484470,0,1,0,1,0,1,64,3,172,1,1135345987,44032
20160802 10:16:02.492282,0,1,0,1,0,1,64,3,173,1,1135411523,44288
20160802 10:16:02.500095,0,1,0,1,0,1,64,3,174,1,1135477059,44544
20160802 10:16:02.507908,0,1,0,1,0,1,64,3,175,1,1135542595,44800
20160802 10:16:02.515720,0,1,0,1,0,1,64,3,176,1,1135608131,45056
20160802 10:16:02.523532,0,1,0,1,0,1,64,3,177,1,1135673667,45312
20160802 10:16:02.531345,0,1,0,1,0,1,64,3,178,1,1135739203,45568
20160802 10:16:02.539158,0,1,0,1,0,1,64,3,179,1,1135804739,45824
20160802 10:16:02.546970,0,1,0,1,0,1,64,3,180,1,1135870275,46080
20160802 10:16:02.554782,0,1,0,1,0,1,64,3,181,1,1135935811,46336
20160802 10:16:02.562595,0,1,0,1,0,1,64,3,182,1,1136001347,46592
20160802 10:16:02.570408,0,1,0,1,0,1,64,3,183,1,1136066883,46848
20160802 10:16:02.578220,0,1,0,1,0,1,64,3,184,1,1136132419,47104
20160802 10:16:02.586032,0,1,0,1,0,1,64,3,185,1,1136197955,47360
20160802 10:16:02.593845,0,1,0,1,0,1,64,3,186,1,1136263491,47616
20160802 10:16:02.601658,0,1,0,1,0,1,64,3,187,1,1136329027,47872
20160802 10:16:02.609470,0,1,0,1,0,1,64,3,188,1,1136394563,48128
20160802 10:16:02.617282,0,1,0,1,0,1,64,3,189,1,1136460099,48384
20160802 10:16:02.625095,0,1,0,1,0,1,64,3,190,1,1136525635,48640
20160802 10:16:02.632908,0,1,0,1,0,1,64,3,191,1,1136591171,48896
20160802 10:16:02.640720,0,1,0,1,0,1,64,3,192,1,1136656707,49152
20160802 10:16:02.648532,0,1,0,1,0,1,64,3,193,1,1136722243,49408
20160802 10:16:02.656345,0,1,0,1,0,1,64,3,194,1,1136787779,49664
20160802 10:16:02.664158,0,1,0,1,0,1,64,3,195,1,1136853315,49920
20160802 10:16:02.671970,0,1,0,1,0,1,64,3,196,1,1136918851,50176
20160802 10:16:02.679782,0,1,0,1,0,1,64,3,197,1,1136984387,50432
20160802 10:16:02.687595,0,1,0,1,0,1,64,3,198,1,1137049923,50688
20160802 10:16:02.695408,0,1,0,1,0,1,64,3,199,1,1137115459,50944
20160802 10:16:02.703220,0,1,0,1,0,1,64,3,200,1,1137180995,51200
20160802 10:16:02.711032,0,1,0,1,0,1,64,3,201,1,1137246531,51456
20160802 10:16:02.718845,0,1,0,1,0,1,64,3,202,1,1137312067,51712
20160802 10:16:02.726658,0,1,0,1,0,1,64,3,203,1,1137377603,51968
20160802 10:16:02.734470,0,1,0,1,0,1,64,3,204,1,1137443139,52224
20160802 10:16:02.742282,0,1,0,1,0,1,64,3,205,1,1137508675,52480
20160802 10:16:02.750095,0,1,0,1,0,1,64,3,206,1,1137574211,52736
20160802 10:16:02.757908,0,1,0,1,0,1,64,3,207,1,1137639747,52992
20160802 10:16:02.765720,0,1,0,1,0,1,64,3,208,1,1137705283,53248
20160802 10:16:02.773532,0,1,0,1,0,1,64,3,209,1,1137770819,53504
20160802 10:16:02.781345,0,1,0,1,0,1,64,3,210,1,1137836355,53760
20160802 10:16:02.789158,0,1,0,1,0,1,64,3,211,1,1137901891,54016
20160802 10:16:02.796970,0,1,0,1,0,1,64,3,212,1,1137967427,54272
20160802 10:16:02.804782,0,1,0,1,0,1,64,3,213,1,1138032963,54528
20160802 10:16:02.812595,0,1,0,1,0,1,64,3,214,1,1138098499,54784
20160802 10:16:02.820408,0,1,0,1,0,1,64,3,215,1,1138164035,55040
20160802 10:16:02.828220,0,1,0,1,0,1,64,3,216,1,1138229571,55296
20160802 10:16:02.836032,0,1,0,1,0,1,64,3,217,1,1138295107,55552
20160802 10:16:02.843845,0,1,0,1,0,1,64,3,218,1,1138360643,55808
20160802 10:16:02.851658,0,1,0,1,0,1,64,3,219,1,1138426179,56064
20160802 10:16:02.859470,0,1,0,1,0,1,64,3,220,1,1138491715,56320
20160802 10:16:02.867282,0,1,0,1,0,1,64,3,221,1,1138557251,56576
20160802 10:16:02.875095,0,1,0,1,0,1,64,3,222,1,1138622787,56832
20160802 10:16:02.882908,0,1,0,1,0,1,64,3,223,1,1138688323,57088
20160802 10:16:02.890720,0,1,0,1,0,1,64,3,224,1,1138753859,57344
20160802 10:16:02.898532,0,1,0,1,0,1,64,3,225,1,1138819395,57600
20160802 10:16:02.906345,0,1,0,1,0,1,64,3,226,1,1138884931,57856
20160802 10:16:02.914158,0,1,0,1,0,1,64,3,227,1,1138950467,58112
20160802 10:16:02.921970,0,1,0,1,0,1,64,3,228,1,1139016003,58368
20160802 10:16:02.929782,0,1,0,1,0,1,64,3,229,1,1139081539,58624
20160802 10:16:02.937595,0,1,0,1,0,1,64,3,230,1,1139147075,58880
20160802 10:16:02.945408,0,1,0,1,0,1,64,3,231,1,1139212611,59136
20160802 10:16:02.953220,0,1,0,1,0,1,64,3,232,1,1139278147,59392
20160802 10:16:02.961032,0,1,0,1,0,1,64,3,233,1,1139343683,59648
20160802 10:16:02.968845,0,1,0,1,0,1,64,3,234,1,1139409219,59904
20160802 10:16:02.976658,0,1,0,1,0,1,64,3,235,1,1139474755,60160
20160802 10:16:02.984470,0,1,0,1,0,1,64,3,236,1,1139540291,60416
20160802 10:16:02.992282,0,1,0,1,0,1,64,3,237,1,1139605827,60672
20160802 10:16:03.000095,0,1,0,1,0,1,64,3,238,1,1139671363,60928
20160802 10:16:03.007908,0,1,0,1,0,1,64,3,239,1,1139736899,61184
20160802 10:16:03.015720,0,1,0,1,0,1,64,3,240,1,1139802435,61440
20160802 10:16:03.023532,0,1,0,1,0,1,64,3,241,1,1139867971,61696
20160802 10:16:03.031345,0,1,0,1,0,1,64,3,242,1,1139933507,61952
20160802 10:16:03.039158,0,1,0,1,0,1,64,3,243,1,1139999043,62208
20160802 10:16:03.046970,0,1,0,1,0,1,64,3,244,1,1140064579,62464
20160802 10:16:03.054782,0,1,0,1,0,1,64,3,245,1,1140130115,62720
20160802 10:16:03.062595,0,1,0,1,0,1,64,3,246,1,1140195651,62976
20160802 10:16:03.070408,0,1,0,1,0,1,64,3,247,1,1140261187,63232
20160802 10:16:03.078220,0,1,0,1,0,1,64,3,248,1,1140326723,63488
20160802 10:16:03.086032,0,1,0,1,0,1,64,3,249,1,1140392259,63744
20160802 10:16:03.093845,0,1,0,1,0,1,64,3,250,1,1140457795,64000
20160802 10:16:03.101658,0,1,0,1,0,1,64,3,251,1,1140523331,64256
20160802 10:16:03.109470,0,1,0,1,0,1,64,3,252,1,1140588867,64512
20160802 10:16:03.117282,0,1,0,1,0,1,64,3,253,1,1140654403,64768
20160802 10:16:03.125095,0,1,0,1,0,1,64,3,254,1,1140719939,65024
20160802 10:16:03.132908,0,1,0,1,0,1,64,3,255,1,1140785475,65280
20160802 10:16:03.140720,0,1,0,1,0,1,64,4,0,1,1140851012,0
20160802 10:16:03.148532,0,1,0,1,0,1,64,4,1,1,1140916548,256
20160802 10:16:03.156345,0,1,0,1,0,1,64,4,2,1,1140982084,512
20160802 10:16:03.164158,0,1,0,1,0,1,64,4,3,1,1141047620,768
20160802 10:16:03.171970,0,1,0,1,0,1,64,4,4,1,1141113156,1024
20160802 10:16:03.179782,0,1,0,1,0,1,64,4,5,1,1141178692,1280
20160802 10:16:03.187595,0,1,0,1,0,1,64,4,6,1,1141244228,1536
20160802 10:16:03.195408,0,1,0,1,0,1,64,4,7,1,1141309764,1792
20160802 10:16:03.203220,0,1,0,1,0,1,64,4,8,1,1141375300,2048
20160802 10:16:03.211032,0,1,0,1,0,1,64,4,9,1,1141440836,2304
20160802 10:16:03.218845,0,1,0,1,0,1,64,4,10,1,1141506372,2560
20160802 10:16:03.226658,0,1,0,1,0,1,64,4,11,1,1141571908,2816
20160802 10:16:03.234470,0,1,0,1,0,1,64,4,12,1,1141637444,3072
20160802 10:16:03.242282,0,1,0,1,0,1,64,4,13,1,1141702980,3328
20160802 10:16:03.250095,0,1,0,1,0,1,64,4,14,1,1141768516,3584
20160802 10:16:03.257908,0,1,0,1,0,1,64,4,15,1,1141834052,3840
20160802 10:16:03.265720,0,1,0,1,0,1,64,4,16,1,1141899588,4096
20160802 10:16:03.273532,0,1,0,1,0,1,64,4,17,1,1141965124,4352
20160802 10:16:03.281345,0,1,0,1,0,1,64,4,18,1,1142030660,4608
20160802 10:16:03.289158,0,1,0,1,0,1,64,4,19,1,1142096196,4864
20160802 10:16:03.296970,0,1,0,1,0,1,64,4,20,1,1142161732,5120
20160802 10:16:03.304782,0,1,0,1,0,1,64,4,21,1,1142227268,5376
20160802 10:16:03.312595,0,1,0,1,0,1,64,4,22,1,1142292804,5632
20160802 10:16:03.320408,0,1,0,1,0,1,64,4,23,1,1142358340,5888
20160802 10:16:03.328220,0,1,0,1,0,1,64,4,24,1,1142423876,6144
20160802 10:16:03.336032,0,1,0,1,0,1,64,4,25,1,1142489412,6400
20160802 10:16:03.343845,0,1,0,1,0,1,64,4,26,1,1142554948,6656
20160802 10:16:03.351658,0,1,0,1,0,1,64,4,27,1,1142620484,6912
20160802 10:16:03.359470,0,1,0,1,0,1,64,4,28,1,1142686020,7168
20160802 10:16:03.367282,0,1,0,1,0,1,64,4,29,1,1142751556,7424
20160802 10:16:03.375095,0,1,0,1,0,1,64,4,30,1,1142817092,7680
20160802 10:16:03.382908,0,1,0,1,0,1,64,4,31,1,1142882628,7936
20160802 10:16:03.390720,0,1,0,1,0,1,64,4,32,1,1142948164,8192
