time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-115459,0,1,0,1,12548609,12548609,96769
20160801-115459,0,1,0,1,12614145,12614145,96769
20160801-115459,0,1,0,1,12679681,12679681,96769
20160801-115459,0,1,0,1,12745217,12745217,96769
20160801-115459,0,1,0,1,12810753,12810753,96769
20160801-115459,0,1,0,1,12876289,12876289,96769
20160801-115459,0,1,0,1,12941825,12941825,96769
20160801-115459,0,1,0,1,13007361,13007361,96769
20160801-115459,0,1,0,1,13072897,13072897,96769
20160801-115459,0,1,0,1,13138433,13138433,96769
20160801-115459,0,1,0,1,13203969,13203969,96769
20160801-115459,0,1,0,1,13269505,13269505,96769
20160801-115459,0,1,0,1,13335041,13335041,96769
20160801-115459,0,1,0,1,13400577,13400577,96769
20160801-115459,0,1,0,1,13466113,13466113,96769
20160801-115459,0,1,0,1,13531649,13531649,96769
20160801-115459,0,1,0,1,13597185,13597185,96769
20160801-115459,0,1,0,1,13662721,13662721,96769
20160801-115459,0,1,0,1,13728257,13728257,96769
20160801-115459,0,1,0,1,13793793,13793793,96769
20160801-115459,0,1,0,1,13859329,13859329,96769
20160801-115459,0,1,0,1,13924865,13924865,96769
20160801-115459,0,1,0,1,13990401,13990401,96769
20160801-115459,0,1,0,1,14055937,14055937,96769
20160801-115459,0,1,0,1,14121473,14121473,96769
20160801-115459,0,1,0,1,14187009,14187009,96769
20160801-115459,0,1,0,1,14252545,14252545,96769
20160801-115459,0,1,0,1,14318081,14318081,96769
20160801-115459,0,1,0,1,14383617,14383617,96769
20160801-115459,0,1,0,1,14449153,14449153,96769
20160801-115459,0,1,0,1,14514689,14514689,96769
20160801-115459,0,1,0,1,14580225,14580225,96769
20160801-115459,0,1,0,1,14645761,14645761,96769
20160801-115459,0,1,0,1,14711297,14711297,96769
20160801-115459,0,1,0,1,14776833,14776833,96769
20160801-115459,0,1,0,1,14842369,14842369,96769
20160801-115459,0,1,0,1,14907905,14907905,96769
20160801-115459,0,1,0,1,14973441,14973441,96769
20160801-115459,0,1,0,1,15038977,15038977,96769
20160801-115459,0,1,0,1,15104513,15104513,96769
20160801-115459,0,1,0,1,15170049,15170049,96769
20160801-115459,0,1,0,1,15235585,15235585,96769
20160801-115459,0,1,0,1,15301121,15301121,96769
20160801-115459,0,1,0,1,15366657,15366657,96769
20160801-115459,0,1,0,1,15432193,15432193,96769
20160801-115459,0,1,0,1,15497729,15497729,96769
20160801-115459,0,1,0,1,15563265,15563265,96769
20160801-115459,0,1,0,1,15628801,15628801,96769
20160801-115459,0,1,0,1,15694337,15694337,96769
20160801-115459,0,1,0,1,15759873,15759873,96769
20160801-115459,0,1,0,1,15825409,15825409,96769
20160801-115459,0,1,0,1,15890945,15890945,96769
20160801-115459,0,1,0,1,15956481,15956481,96769
20160801-115459,0,1,0,1,16022017,16022017,96769
20160801-115459,0,1,0,1,16087553,16087553,96769
20160801-115459,0,1,0,1,16153089,16153089,96769
20160801-115459,0,1,0,1,16218625,16218625,96769
20160801-115459,0,1,0,1,16284161,16284161,96769
20160801-115459,0,1,0,1,16349697,16349697,96769
20160801-115500,0,1,0,1,16415233,16415233,96769
20160801-115500,0,1,0,1,16480769,16480769,96769
20160801-115500,0,1,0,1,16546305,16546305,96769
20160801-115500,0,1,0,1,16611841,16611841,96769
20160801-115500,0,1,0,1,16677377,16677377,96769
20160801-115500,0,1,0,1,16742913,16742913,96769
20160801-115500,0,1,0,1,31489,31489,97025
20160801-115500,0,1,0,1,97025,97025,97025
20160801-115500,0,1,0,1,162561,162561,97025
20160801-115500,0,1,0,1,228097,228097,97025
20160801-115500,0,1,0,1,293633,293633,97025
20160801-115500,0,1,0,1,359169,359169,97025
20160801-115500,0,1,0,1,424705,424705,97025
20160801-115500,0,1,0,1,490241,490241,97025
20160801-115500,0,1,0,1,555777,555777,97025
20160801-115500,0,1,0,1,621313,621313,97025
20160801-115500,0,1,0,1,686849,686849,97025
20160801-115500,0,1,0,1,752385,752385,97025
20160801-115500,0,1,0,1,817921,817921,97025
20160801-115500,0,1,0,1,883457,883457,97025
20160801-115500,0,1,0,1,948993,948993,97025
20160801-115500,0,1,0,1,1014529,1014529,97025
20160801-115500,0,1,0,1,1080065,1080065,97025
20160801-115500,0,1,0,1,1145601,1145601,97025
20160801-115500,0,1,0,1,1211137,1211137,97025
20160801-115500,0,1,0,1,1276673,1276673,97025
20160801-115500,0,1,0,1,1342209,1342209,97025
20160801-115500,0,1,0,1,1407745,1407745,97025
20160801-115500,0,1,0,1,1473281,1473281,97025
20160801-115500,0,1,0,1,1538817,1538817,97025
20160801-115500,0,1,0,1,1604353,1604353,97025
20160801-115500,0,1,0,1,1669889,1669889,97025
20160801-115500,0,1,0,1,1735425,1735425,97025
20160801-115500,0,1,0,1,1800961,1800961,97025
20160801-115500,0,1,0,1,1866497,1866497,97025
20160801-115500,0,1,0,1,1932033,1932033,97025
20160801-115500,0,1,0,1,1997569,1997569,97025
20160801-115500,0,1,0,1,2063105,2063105,97025
20160801-115500,0,1,0,1,2128641,2128641,97025
20160801-115500,0,1,0,1,2194177,2194177,97025
20160801-115500,0,1,0,1,2259713,2259713,97025
20160801-115500,0,1,0,1,2325249,2325249,97025
20160801-115500,0,1,0,1,2390785,2390785,97025
20160801-115500,0,1,0,1,2456321,2456321,97025
20160801-115500,0,1,0,1,2521857,2521857,97025
20160801-115500,0,1,0,1,2587393,2587393,97025
20160801-115500,0,1,0,1,2652929,2652929,97025
20160801-115500,0,1,0,1,2718465,2718465,97025
20160801-115500,0,1,0,1,2784001,2784001,97025
20160801-115500,0,1,0,1,2849537,2849537,97025
20160801-115500,0,1,0,1,2915073,2915073,97025
20160801-115500,0,1,0,1,2980609,2980609,97025
20160801-115500,0,1,0,1,3046145,3046145,97025
20160801-115500,0,1,0,1,3111681,3111681,97025
20160801-115500,0,1,0,1,3177217,3177217,97025
20160801-115500,0,1,0,1,3242753,3242753,97025
20160801-115500,0,1,0,1,3308289,3308289,97025
20160801-115500,0,1,0,1,3373825,3373825,97025
20160801-115500,0,1,0,1,3439361,3439361,97025
20160801-115500,0,1,0,1,3504897,3504897,97025
20160801-115500,0,1,0,1,3570433,3570433,97025
20160801-115500,0,1,0,1,3635969,3635969,97025
20160801-115500,0,1,0,1,3701505,3701505,97025
20160801-115500,0,1,0,1,3767041,3767041,97025
20160801-115500,0,1,0,1,3832577,3832577,97025
20160801-115500,0,1,0,1,3898113,3898113,97025
20160801-115500,0,1,0,1,3963649,3963649,97025
20160801-115500,0,1,0,1,4029185,4029185,97025
20160801-115500,0,1,0,1,4094721,4094721,97025
20160801-115500,0,1,0,1,4160257,4160257,97025
20160801-115500,0,1,0,1,4225793,4225793,97025
20160801-115500,0,1,0,1,4291329,4291329,97025
20160801-115500,0,1,0,1,4356865,4356865,97025
20160801-115500,0,1,0,1,4422401,4422401,97025
20160801-115500,0,1,0,1,4487937,4487937,97025
20160801-115500,0,1,0,1,4553473,4553473,97025
20160801-115500,0,1,0,1,4619009,4619009,97025
20160801-115500,0,1,0,1,4684545,4684545,97025
20160801-115500,0,1,0,1,4750081,4750081,97025
20160801-115500,0,1,0,1,4815617,4815617,97025
20160801-115500,0,1,0,1,4881153,4881153,97025
20160801-115500,0,1,0,1,4946689,4946689,97025
20160801-115500,0,1,0,1,5012225,5012225,97025
20160801-115500,0,1,0,1,5077761,5077761,97025
20160801-115500,0,1,0,1,5143297,5143297,97025
20160801-115500,0,1,0,1,5208833,5208833,97025
20160801-115500,0,1,0,1,5274369,5274369,97025
20160801-115500,0,1,0,1,5339905,5339905,97025
20160801-115500,0,1,0,1,5405441,5405441,97025
20160801-115500,0,1,0,1,5470977,5470977,97025
20160801-115500,0,1,0,1,5536513,5536513,97025
20160801-115500,0,1,0,1,5602049,5602049,97025
20160801-115500,0,1,0,1,5667585,5667585,97025
20160801-115500,0,1,0,1,5733121,5733121,97025
20160801-115500,0,1,0,1,5798657,5798657,97025
20160801-115500,0,1,0,1,5864193,5864193,97025
20160801-115500,0,1,0,1,5929729,5929729,97025
20160801-115500,0,1,0,1,5995265,5995265,97025
20160801-115500,0,1,0,1,6060801,6060801,97025
20160801-115500,0,1,0,1,6126337,6126337,97025
20160801-115500,0,1,0,1,6191873,6191873,97025
20160801-115500,0,1,0,1,6257409,6257409,97025
20160801-115500,0,1,0,1,6322945,6322945,97025
20160801-115500,0,1,0,1,6388481,6388481,97025
20160801-115500,0,1,0,1,6454017,6454017,97025
20160801-115500,0,1,0,1,6519553,6519553,97025
20160801-115500,0,1,0,1,6585089,6585089,97025
20160801-115500,0,1,0,1,6650625,6650625,97025
20160801-115500,0,1,0,1,6716161,6716161,97025
20160801-115500,0,1,0,1,6781697,6781697,97025
20160801-115500,0,1,0,1,6847233,6847233,97025
20160801-115500,0,1,0,1,6912769,6912769,97025
20160801-115500,0,1,0,1,6978305,6978305,97025
20160801-115500,0,1,0,1,7043841,7043841,97025
20160801-115500,0,1,0,1,7109377,7109377,97025
20160801-115500,0,1,0,1,7174913,7174913,97025
20160801-115500,0,1,0,1,7240449,7240449,97025
20160801-115500,0,1,0,1,7305985,7305985,97025
20160801-115500,0,1,0,1,7371521,7371521,97025
20160801-115500,0,1,0,1,7437057,7437057,97025
20160801-115500,0,1,0,1,7502593,7502593,97025
20160801-115500,0,1,0,1,7568129,7568129,97025
20160801-115500,0,1,0,1,7633665,7633665,97025
20160801-115500,0,1,0,1,7699201,7699201,97025
20160801-115500,0,1,0,1,7764737,7764737,97025
20160801-115500,0,1,0,1,7830273,7830273,97025
20160801-115500,0,1,0,1,7895809,7895809,97025
20160801-115500,0,1,0,1,7961345,7961345,97025
20160801-115501,0,1,0,1,8026881,8026881,97025
20160801-115501,0,1,0,1,8092417,8092417,97025
20160801-115501,0,1,0,1,8157953,8157953,97025
20160801-115501,0,1,0,1,8223489,8223489,97025
20160801-115501,0,1,0,1,8289025,8289025,97025
20160801-115501,0,1,0,1,8354561,8354561,97025
20160801-115501,0,1,0,1,8420097,8420097,97025
20160801-115501,0,1,0,1,8485633,8485633,97025
20160801-115501,0,1,0,1,8551169,8551169,97025
20160801-115501,0,1,0,1,8616705,8616705,97025
20160801-115501,0,1,0,1,8682241,8682241,97025
20160801-115501,0,1,0,1,8747777,8747777,97025
20160801-115501,0,1,0,1,8813313,8813313,97025
20160801-115501,0,1,0,1,8878849,8878849,97025
20160801-115501,0,1,0,1,8944385,8944385,97025
20160801-115501,0,1,0,1,9009921,9009921,97025
20160801-115501,0,1,0,1,9075457,9075457,97025
20160801-115501,0,1,0,1,9140993,9140993,97025
20160801-115501,0,1,0,1,9206529,9206529,97025
20160801-115501,0,1,0,1,9272065,9272065,97025
20160801-115501,0,1,0,1,9337601,9337601,97025
20160801-115501,0,1,0,1,9403137,9403137,97025
20160801-115501,0,1,0,1,9468673,9468673,97025
20160801-115501,0,1,0,1,9534209,9534209,97025
20160801-115501,0,1,0,1,9599745,9599745,97025
20160801-115501,0,1,0,1,9665281,9665281,97025
20160801-115501,0,1,0,1,9730817,9730817,97025
20160801-115501,0,1,0,1,9796353,9796353,97025
20160801-115501,0,1,0,1,9861889,9861889,97025
20160801-115501,0,1,0,1,9927425,9927425,97025
20160801-115501,0,1,0,1,9992961,9992961,97025
20160801-115501,0,1,0,1,10058497,10058497,97025
20160801-115501,0,1,0,1,10124033,10124033,97025
20160801-115501,0,1,0,1,10189569,10189569,97025
20160801-115501,0,1,0,1,10255105,10255105,97025
20160801-115501,0,1,0,1,10320641,10320641,97025
20160801-115501,0,1,0,1,10386177,10386177,97025
20160801-115501,0,1,0,1,10451713,10451713,97025
20160801-115501,0,1,0,1,10517249,10517249,97025
20160801-115501,0,1,0,1,10582785,10582785,97025
20160801-115501,0,1,0,1,10648321,10648321,97025
20160801-115501,0,1,0,1,10713857,10713857,97025
20160801-115501,0,1,0,1,10779393,10779393,97025
20160801-115501,0,1,0,1,10844929,10844929,97025
20160801-115501,0,1,0,1,10910465,10910465,97025
20160801-115501,0,1,0,1,10976001,10976001,97025
20160801-115501,0,1,0,1,11041537,11041537,97025
20160801-115501,0,1,0,1,11107073,11107073,97025
20160801-115501,0,1,0,1,11172609,11172609,97025
20160801-115501,0,1,0,1,11238145,11238145,97025
20160801-115501,0,1,0,1,11303681,11303681,97025
20160801-115501,0,1,0,1,11369217,11369217,97025
20160801-115501,0,1,0,1,11434753,11434753,97025
20160801-115501,0,1,0,1,11500289,11500289,97025
20160801-115501,0,1,0,1,11565825,11565825,97025
20160801-115501,0,1,0,1,11631361,11631361,97025
20160801-115501,0,1,0,1,11696897,11696897,97025
20160801-115501,0,1,0,1,11762433,11762433,97025
20160801-115501,0,1,0,1,11827969,11827969,97025
20160801-115501,0,1,0,1,11893505,11893505,97025
20160801-115501,0,1,0,1,11959041,11959041,97025
20160801-115501,0,1,0,1,12024577,12024577,97025
20160801-115501,0,1,0,1,12090113,12090113,97025
20160801-115501,0,1,0,1,12155649,12155649,97025
20160801-115501,0,1,0,1,12221185,12221185,97025
20160801-115501,0,1,0,1,12286721,12286721,97025
20160801-115501,0,1,0,1,12352257,12352257,97025
20160801-115501,0,1,0,1,12417793,12417793,97025
20160801-115501,0,1,0,1,12483329,12483329,97025
20160801-115501,0,1,0,1,12548865,12548865,97025
20160801-115501,0,1,0,1,12614401,12614401,97025
20160801-115501,0,1,0,1,12679937,12679937,97025
20160801-115501,0,1,0,1,12745473,12745473,97025
20160801-115501,0,1,0,1,12811009,12811009,97025
20160801-115501,0,1,0,1,12876545,12876545,97025
20160801-115501,0,1,0,1,12942081,12942081,97025
20160801-115501,0,1,0,1,13007617,13007617,97025
20160801-115501,0,1,0,1,13073153,13073153,97025
20160801-115501,0,1,0,1,13138689,13138689,97025
20160801-115501,0,1,0,1,13204225,13204225,97025
20160801-115501,0,1,0,1,13269761,13269761,97025
20160801-115501,0,1,0,1,13335297,13335297,97025
20160801-115501,0,1,0,1,13400833,13400833,97025
20160801-115501,0,1,0,1,13466369,13466369,97025
20160801-115501,0,1,0,1,13531905,13531905,97025
20160801-115501,0,1,0,1,13597441,13597441,97025
20160801-115501,0,1,0,1,13662977,13662977,97025
20160801-115501,0,1,0,1,13728513,13728513,97025
20160801-115501,0,1,0,1,13794049,13794049,97025
20160801-115501,0,1,0,1,13859585,13859585,97025
20160801-115501,0,1,0,1,13925121,13925121,97025
20160801-115501,0,1,0,1,13990657,13990657,97025
20160801-115501,0,1,0,1,14056193,14056193,97025
20160801-115501,0,1,0,1,14121729,14121729,97025
