time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160804 10:09:09.878284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.886096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.893909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.901722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.909534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.917346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.925159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.932972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.940784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.948596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.956409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.964222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.972034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.979846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.987659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:09.995472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.003284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.011096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.018909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.026722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.034534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.042346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.050159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.057972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.065784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.073596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.081409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.089222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.097034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.104846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.112659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.120472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.128284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.136096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.143909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.151722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.159534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.167346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.175159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.182972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.190784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.198596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.206409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.214222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.222034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.229846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.237659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.245472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.253284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.261096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.268909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.276722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.284534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.292346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.300159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.307972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.315784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.323596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.331409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.339222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.347034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.354846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.362659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.370472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.378284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.386096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.393909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.401722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.409534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.417346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.425159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.432972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.440784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.448596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.456409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.464222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.472034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.479846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.487659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.495472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.503284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.511096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.518909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.526722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.534534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.542346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.550159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.557972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.565784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.573596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.581409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.589222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.597034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.604846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.612659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.620472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.628284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.636096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.643909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.651722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.659534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.667346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.675159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.682972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.690784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.698596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.706409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.714222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.722034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.729846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.737659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.745472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.753284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.761096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.768909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.776722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.784534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.792346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.800159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.807972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.815784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.823596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.831409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.839222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.847034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.854846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.862659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.870472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.878284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.886096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.893909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.901722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.909534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.917346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.925159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.932972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.940784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.948596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.956409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.964222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.972034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.979846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.987659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:10.995472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.003284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.011096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.018909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.026722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.034534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.042346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.050159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.057972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.065784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.073596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.081409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.089222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.097034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.104846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.112659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.120472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.128284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.136096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.143909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.151722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.159534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.167346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.175159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.182972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.190784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.198596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.206409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.214222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.222034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.229846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.237659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.245472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.253284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.261096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.268909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.276722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.284534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.292346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.300159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.307972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.315784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.323596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.331409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.339222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.347034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.354846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.362659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.370472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.378284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.386096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.393909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.401722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.409534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.417346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.425159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.432972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.440784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.448596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.456409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.464222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.472034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.479846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.487659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.495472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.503284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.511096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.518909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.526722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.534534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.542346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.550159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.557972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.565784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.573596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.581409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.589222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.597034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.604846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.612659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.620472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.628284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.636096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.643909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.651722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.659534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.667346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.675159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.682972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.690784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.698596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.706409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.714222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.722034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.729846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.737659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.745472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.753284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.761096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.768909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.776722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.784534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.792346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.800159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.807972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.815784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.823596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.831409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.839222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.847034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.854846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.862659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.870472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.878284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.886096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.893909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.901722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.909534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.917346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.925159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.932972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.940784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.948596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.956409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.964222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.972034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.979846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.987659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:11.995472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.003284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.011096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.018909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.026722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.034534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.042346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.050159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.057972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.065784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.073596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.081409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.089222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.097034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.104846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.112659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.120472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.128284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.136096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.143909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.151722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.159534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.167346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.175159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.182972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.190784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.198596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.206409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.214222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.222034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.229846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.237659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.245472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.253284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.261096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.268909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.276722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.284534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.292346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.300159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.307972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.315784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.323596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.331409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.339222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.347034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.354846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.362659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.370472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.378284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.386096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.393909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.401722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.409534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.417346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.425159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.432972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.440784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.448596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.456409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.464222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.472034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.479846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.487659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.495472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.503284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.511096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.518909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.526722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.534534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.542346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.550159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.557972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.565784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.573596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.581409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.589222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.597034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.604846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.612659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.620472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.628284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.636096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.643909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.651722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.659534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.667346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.675159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.682972,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.690784,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.698596,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.706409,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.714222,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.722034,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.729846,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.737659,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.745472,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.753284,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.761096,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.768909,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.776722,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.784534,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.792346,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.800159,0,0,0,1,0,0,0,0,0,0,0,0
20160804 10:09:12.807972,0,0,0,1,0,0,0,0,0,0,0,0
