time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-124249.877957,0,1,0,1,3631361,3631361,92417
20160801-124249.885769,0,1,0,1,3696897,3696897,92417
20160801-124249.893582,0,1,0,1,3762433,3762433,92417
20160801-124249.901395,0,1,0,1,3827969,3827969,92417
20160801-124249.909207,0,1,0,1,3893505,3893505,92417
20160801-124249.917019,0,1,0,1,3959041,3959041,92417
20160801-124249.924832,0,1,0,1,4024577,4024577,92417
20160801-124249.932645,0,1,0,1,4090113,4090113,92417
20160801-124249.940457,0,1,0,1,4155649,4155649,92417
20160801-124249.948269,0,1,0,1,4221185,4221185,92417
20160801-124249.956082,0,1,0,1,4286721,4286721,92417
20160801-124249.963895,0,1,0,1,4352257,4352257,92417
20160801-124249.971707,0,1,0,1,4417793,4417793,92417
20160801-124249.979519,0,1,0,1,4483329,4483329,92417
20160801-124249.987332,0,1,0,1,4548865,4548865,92417
20160801-124249.995145,0,1,0,1,4614401,4614401,92417
20160801-124250.002957,0,1,0,1,4679937,4679937,92417
20160801-124250.010769,0,1,0,1,4745473,4745473,92417
20160801-124250.018582,0,1,0,1,4811009,4811009,92417
20160801-124250.026395,0,1,0,1,4876545,4876545,92417
20160801-124250.034207,0,1,0,1,4942081,4942081,92417
20160801-124250.042019,0,1,0,1,5007617,5007617,92417
20160801-124250.049832,0,1,0,1,5073153,5073153,92417
20160801-124250.057645,0,1,0,1,5138689,5138689,92417
20160801-124250.065457,0,1,0,1,5204225,5204225,92417
20160801-124250.073269,0,1,0,1,5269761,5269761,92417
20160801-124250.081082,0,1,0,1,5335297,5335297,92417
20160801-124250.088895,0,1,0,1,5400833,5400833,92417
20160801-124250.096707,0,1,0,1,5466369,5466369,92417
20160801-124250.104519,0,1,0,1,5531905,5531905,92417
20160801-124250.112332,0,1,0,1,5597441,5597441,92417
20160801-124250.120145,0,1,0,1,5662977,5662977,92417
20160801-124250.127957,0,1,0,1,5728513,5728513,92417
20160801-124250.135769,0,1,0,1,5794049,5794049,92417
20160801-124250.143582,0,1,0,1,5859585,5859585,92417
20160801-124250.151395,0,1,0,1,5925121,5925121,92417
20160801-124250.159207,0,1,0,1,5990657,5990657,92417
20160801-124250.167019,0,1,0,1,6056193,6056193,92417
20160801-124250.174832,0,1,0,1,6121729,6121729,92417
20160801-124250.182645,0,1,0,1,6187265,6187265,92417
20160801-124250.190457,0,1,0,1,6252801,6252801,92417
20160801-124250.198269,0,1,0,1,6318337,6318337,92417
20160801-124250.206082,0,1,0,1,6383873,6383873,92417
20160801-124250.213895,0,1,0,1,6449409,6449409,92417
20160801-124250.221707,0,1,0,1,6514945,6514945,92417
20160801-124250.229519,0,1,0,1,6580481,6580481,92417
20160801-124250.237332,0,1,0,1,6646017,6646017,92417
20160801-124250.245145,0,1,0,1,6711553,6711553,92417
20160801-124250.252957,0,1,0,1,6777089,6777089,92417
20160801-124250.260769,0,1,0,1,6842625,6842625,92417
20160801-124250.268582,0,1,0,1,6908161,6908161,92417
20160801-124250.276395,0,1,0,1,6973697,6973697,92417
20160801-124250.284207,0,1,0,1,7039233,7039233,92417
20160801-124250.292019,0,1,0,1,7104769,7104769,92417
20160801-124250.299832,0,1,0,1,7170305,7170305,92417
20160801-124250.307645,0,1,0,1,7235841,7235841,92417
20160801-124250.315457,0,1,0,1,7301377,7301377,92417
20160801-124250.323269,0,1,0,1,7366913,7366913,92417
20160801-124250.331082,0,1,0,1,7432449,7432449,92417
20160801-124250.338895,0,1,0,1,7497985,7497985,92417
20160801-124250.346707,0,1,0,1,7563521,7563521,92417
20160801-124250.354519,0,1,0,1,7629057,7629057,92417
20160801-124250.362332,0,1,0,1,7694593,7694593,92417
20160801-124250.370145,0,1,0,1,7760129,7760129,92417
20160801-124250.377957,0,1,0,1,7825665,7825665,92417
20160801-124250.385769,0,1,0,1,7891201,7891201,92417
20160801-124250.393582,0,1,0,1,7956737,7956737,92417
20160801-124250.401395,0,1,0,1,8022273,8022273,92417
20160801-124250.409207,0,1,0,1,8087809,8087809,92417
20160801-124250.417019,0,1,0,1,8153345,8153345,92417
20160801-124250.424832,0,1,0,1,8218881,8218881,92417
20160801-124250.432645,0,1,0,1,8284417,8284417,92417
20160801-124250.440457,0,1,0,1,8349953,8349953,92417
20160801-124250.448269,0,1,0,1,8415489,8415489,92417
20160801-124250.456082,0,1,0,1,8481025,8481025,92417
20160801-124250.463895,0,1,0,1,8546561,8546561,92417
20160801-124250.471707,0,1,0,1,8612097,8612097,92417
20160801-124250.479519,0,1,0,1,8677633,8677633,92417
20160801-124250.487332,0,1,0,1,8743169,8743169,92417
20160801-124250.495145,0,1,0,1,8808705,8808705,92417
20160801-124250.502957,0,1,0,1,8874241,8874241,92417
20160801-124250.510769,0,1,0,1,8939777,8939777,92417
20160801-124250.518582,0,1,0,1,9005313,9005313,92417
20160801-124250.526395,0,1,0,1,9070849,9070849,92417
20160801-124250.534207,0,1,0,1,9136385,9136385,92417
20160801-124250.542019,0,1,0,1,9201921,9201921,92417
20160801-124250.549832,0,1,0,1,9267457,9267457,92417
20160801-124250.557645,0,1,0,1,9332993,9332993,92417
20160801-124250.565457,0,1,0,1,9398529,9398529,92417
20160801-124250.573269,0,1,0,1,9464065,9464065,92417
20160801-124250.581082,0,1,0,1,9529601,9529601,92417
20160801-124250.588895,0,1,0,1,9595137,9595137,92417
20160801-124250.596707,0,1,0,1,9660673,9660673,92417
20160801-124250.604519,0,1,0,1,9726209,9726209,92417
20160801-124250.612332,0,1,0,1,9791745,9791745,92417
20160801-124250.620145,0,1,0,1,9857281,9857281,92417
20160801-124250.627957,0,1,0,1,9922817,9922817,92417
20160801-124250.635769,0,1,0,1,9988353,9988353,92417
20160801-124250.643582,0,1,0,1,10053889,10053889,92417
20160801-124250.651395,0,1,0,1,10119425,10119425,92417
20160801-124250.659207,0,1,0,1,10184961,10184961,92417
20160801-124250.667019,0,1,0,1,10250497,10250497,92417
20160801-124250.674832,0,1,0,1,10316033,10316033,92417
20160801-124250.682645,0,1,0,1,10381569,10381569,92417
20160801-124250.690457,0,1,0,1,10447105,10447105,92417
20160801-124250.698269,0,1,0,1,10512641,10512641,92417
20160801-124250.706082,0,1,0,1,10578177,10578177,92417
20160801-124250.713895,0,1,0,1,10643713,10643713,92417
20160801-124250.721707,0,1,0,1,10709249,10709249,92417
20160801-124250.729519,0,1,0,1,10774785,10774785,92417
20160801-124250.737332,0,1,0,1,10840321,10840321,92417
20160801-124250.745145,0,1,0,1,10905857,10905857,92417
20160801-124250.752957,0,1,0,1,10971393,10971393,92417
20160801-124250.760769,0,1,0,1,11036929,11036929,92417
20160801-124250.768582,0,1,0,1,11102465,11102465,92417
20160801-124250.776395,0,1,0,1,11168001,11168001,92417
20160801-124250.784207,0,1,0,1,11233537,11233537,92417
20160801-124250.792019,0,1,0,1,11299073,11299073,92417
20160801-124250.799832,0,1,0,1,11364609,11364609,92417
20160801-124250.807645,0,1,0,1,11430145,11430145,92417
20160801-124250.815457,0,1,0,1,11495681,11495681,92417
20160801-124250.823269,0,1,0,1,11561217,11561217,92417
20160801-124250.831082,0,1,0,1,11626753,11626753,92417
20160801-124250.838895,0,1,0,1,11692289,11692289,92417
20160801-124250.846707,0,1,0,1,11757825,11757825,92417
20160801-124250.854519,0,1,0,1,11823361,11823361,92417
20160801-124250.862332,0,1,0,1,11888897,11888897,92417
20160801-124250.870145,0,1,0,1,11954433,11954433,92417
20160801-124250.877957,0,1,0,1,12019969,12019969,92417
20160801-124250.885769,0,1,0,1,12085505,12085505,92417
20160801-124250.893582,0,1,0,1,12151041,12151041,92417
20160801-124250.901395,0,1,0,1,12216577,12216577,92417
20160801-124250.909207,0,1,0,1,12282113,12282113,92417
20160801-124250.917019,0,1,0,1,12347649,12347649,92417
20160801-124250.924832,0,1,0,1,12413185,12413185,92417
20160801-124250.932645,0,1,0,1,12478721,12478721,92417
20160801-124250.940457,0,1,0,1,12544257,12544257,92417
20160801-124250.948269,0,1,0,1,12609793,12609793,92417
20160801-124250.956082,0,1,0,1,12675329,12675329,92417
20160801-124250.963895,0,1,0,1,12740865,12740865,92417
20160801-124250.971707,0,1,0,1,12806401,12806401,92417
20160801-124250.979519,0,1,0,1,12871937,12871937,92417
20160801-124250.987332,0,1,0,1,12937473,12937473,92417
20160801-124250.995145,0,1,0,1,13003009,13003009,92417
20160801-124251.002957,0,1,0,1,13068545,13068545,92417
20160801-124251.010769,0,1,0,1,13134081,13134081,92417
20160801-124251.018582,0,1,0,1,13199617,13199617,92417
20160801-124251.026395,0,1,0,1,13265153,13265153,92417
20160801-124251.034207,0,1,0,1,13330689,13330689,92417
20160801-124251.042019,0,1,0,1,13396225,13396225,92417
20160801-124251.049832,0,1,0,1,13461761,13461761,92417
20160801-124251.057645,0,1,0,1,13527297,13527297,92417
20160801-124251.065457,0,1,0,1,13592833,13592833,92417
20160801-124251.073269,0,1,0,1,13658369,13658369,92417
20160801-124251.081082,0,1,0,1,13723905,13723905,92417
20160801-124251.088895,0,1,0,1,13789441,13789441,92417
20160801-124251.096707,0,1,0,1,13854977,13854977,92417
20160801-124251.104519,0,1,0,1,13920513,13920513,92417
20160801-124251.112332,0,1,0,1,13986049,13986049,92417
20160801-124251.120145,0,1,0,1,14051585,14051585,92417
20160801-124251.127957,0,1,0,1,14117121,14117121,92417
20160801-124251.135769,0,1,0,1,14182657,14182657,92417
20160801-124251.143582,0,1,0,1,14248193,14248193,92417
20160801-124251.151395,0,1,0,1,14313729,14313729,92417
20160801-124251.159207,0,1,0,1,14379265,14379265,92417
20160801-124251.167019,0,1,0,1,14444801,14444801,92417
20160801-124251.174832,0,1,0,1,14510337,14510337,92417
20160801-124251.182645,0,1,0,1,14575873,14575873,92417
20160801-124251.190457,0,1,0,1,14641409,14641409,92417
20160801-124251.198269,0,1,0,1,14706945,14706945,92417
20160801-124251.206082,0,1,0,1,14772481,14772481,92417
20160801-124251.213895,0,1,0,1,14838017,14838017,92417
20160801-124251.221707,0,1,0,1,14903553,14903553,92417
20160801-124251.229519,0,1,0,1,14969089,14969089,92417
20160801-124251.237332,0,1,0,1,15034625,15034625,92417
20160801-124251.245145,0,1,0,1,15100161,15100161,92417
20160801-124251.252957,0,1,0,1,15165697,15165697,92417
20160801-124251.260769,0,1,0,1,15231233,15231233,92417
20160801-124251.268582,0,1,0,1,15296769,15296769,92417
20160801-124251.276395,0,1,0,1,15362305,15362305,92417
20160801-124251.284207,0,1,0,1,15427841,15427841,92417
20160801-124251.292019,0,1,0,1,15493377,15493377,92417
20160801-124251.299832,0,1,0,1,15558913,15558913,92417
20160801-124251.307645,0,1,0,1,15624449,15624449,92417
20160801-124251.315457,0,1,0,1,15689985,15689985,92417
20160801-124251.323269,0,1,0,1,15755521,15755521,92417
20160801-124251.331082,0,1,0,1,15821057,15821057,92417
20160801-124251.338895,0,1,0,1,15886593,15886593,92417
20160801-124251.346707,0,1,0,1,15952129,15952129,92417
20160801-124251.354519,0,1,0,1,16017665,16017665,92417
20160801-124251.362332,0,1,0,1,16083201,16083201,92417
20160801-124251.370145,0,1,0,1,16148737,16148737,92417
20160801-124251.377957,0,1,0,1,16214273,16214273,92417
20160801-124251.385769,0,1,0,1,16279809,16279809,92417
20160801-124251.393582,0,1,0,1,16345345,16345345,92417
20160801-124251.401395,0,1,0,1,16410881,16410881,92417
20160801-124251.409207,0,1,0,1,16476417,16476417,92417
20160801-124251.417019,0,1,0,1,16541953,16541953,92417
20160801-124251.424832,0,1,0,1,16607489,16607489,92417
20160801-124251.432645,0,1,0,1,16673025,16673025,92417
20160801-124251.440457,0,1,0,1,16738561,16738561,92417
20160801-124251.448269,0,1,0,1,27137,27137,92673
20160801-124251.456082,0,1,0,1,92673,92673,92673
20160801-124251.463895,0,1,0,1,158209,158209,92673
20160801-124251.471707,0,1,0,1,223745,223745,92673
20160801-124251.479519,0,1,0,1,289281,289281,92673
20160801-124251.487332,0,1,0,1,354817,354817,92673
20160801-124251.495145,0,1,0,1,420353,420353,92673
20160801-124251.502957,0,1,0,1,485889,485889,92673
20160801-124251.510769,0,1,0,1,551425,551425,92673
20160801-124251.518582,0,1,0,1,616961,616961,92673
20160801-124251.526395,0,1,0,1,682497,682497,92673
20160801-124251.534207,0,1,0,1,748033,748033,92673
20160801-124251.542019,0,1,0,1,813569,813569,92673
20160801-124251.549832,0,1,0,1,879105,879105,92673
20160801-124251.557645,0,1,0,1,944641,944641,92673
20160801-124251.565457,0,1,0,1,1010177,1010177,92673
20160801-124251.573269,0,1,0,1,1075713,1075713,92673
20160801-124251.581082,0,1,0,1,1141249,1141249,92673
20160801-124251.588895,0,1,0,1,1206785,1206785,92673
20160801-124251.596707,0,1,0,1,1272321,1272321,92673
20160801-124251.604519,0,1,0,1,1337857,1337857,92673
20160801-124251.612332,0,1,0,1,1403393,1403393,92673
20160801-124251.620145,0,1,0,1,1468929,1468929,92673
20160801-124251.627957,0,1,0,1,1534465,1534465,92673
20160801-124251.635769,0,1,0,1,1600001,1600001,92673
20160801-124251.643582,0,1,0,1,1665537,1665537,92673
20160801-124251.651395,0,1,0,1,1731073,1731073,92673
20160801-124251.659207,0,1,0,1,1796609,1796609,92673
20160801-124251.667019,0,1,0,1,1862145,1862145,92673
20160801-124251.674832,0,1,0,1,1927681,1927681,92673
20160801-124251.682645,0,1,0,1,1993217,1993217,92673
20160801-124251.690457,0,1,0,1,2058753,2058753,92673
20160801-124251.698269,0,1,0,1,2124289,2124289,92673
20160801-124251.706082,0,1,0,1,2189825,2189825,92673
20160801-124251.713895,0,1,0,1,2255361,2255361,92673
20160801-124251.721707,0,1,0,1,2320897,2320897,92673
20160801-124251.729519,0,1,0,1,2386433,2386433,92673
20160801-124251.737332,0,1,0,1,2451969,2451969,92673
20160801-124251.745145,0,1,0,1,2517505,2517505,92673
20160801-124251.752957,0,1,0,1,2583041,2583041,92673
20160801-124251.760769,0,1,0,1,2648577,2648577,92673
20160801-124251.768582,0,1,0,1,2714113,2714113,92673
20160801-124251.776395,0,1,0,1,2779649,2779649,92673
20160801-124251.784207,0,1,0,1,2845185,2845185,92673
20160801-124251.792019,0,1,0,1,2910721,2910721,92673
20160801-124251.799832,0,1,0,1,2976257,2976257,92673
20160801-124251.807645,0,1,0,1,3041793,3041793,92673
20160801-124251.815457,0,1,0,1,3107329,3107329,92673
20160801-124251.823269,0,1,0,1,3172865,3172865,92673
20160801-124251.831082,0,1,0,1,3238401,3238401,92673
20160801-124251.838895,0,1,0,1,3303937,3303937,92673
20160801-124251.846707,0,1,0,1,3369473,3369473,92673
20160801-124251.854519,0,1,0,1,3435009,3435009,92673
20160801-124251.862332,0,1,0,1,3500545,3500545,92673
20160801-124251.870145,0,1,0,1,3566081,3566081,92673
20160801-124251.877957,0,1,0,1,3631617,3631617,92673
20160801-124251.885769,0,1,0,1,3697153,3697153,92673
20160801-124251.893582,0,1,0,1,3762689,3762689,92673
20160801-124251.901395,0,1,0,1,3828225,3828225,92673
20160801-124251.909207,0,1,0,1,3893761,3893761,92673
20160801-124251.917019,0,1,0,1,3959297,3959297,92673
20160801-124251.924832,0,1,0,1,4024833,4024833,92673
20160801-124251.932645,0,1,0,1,4090369,4090369,92673
20160801-124251.940457,0,1,0,1,4155905,4155905,92673
20160801-124251.948269,0,1,0,1,4221441,4221441,92673
20160801-124251.956082,0,1,0,1,4286977,4286977,92673
20160801-124251.963895,0,1,0,1,4352513,4352513,92673
20160801-124251.971707,0,1,0,1,4418049,4418049,92673
20160801-124251.979519,0,1,0,1,4483585,4483585,92673
20160801-124251.987332,0,1,0,1,4549121,4549121,92673
20160801-124251.995145,0,1,0,1,4614657,4614657,92673
20160801-124252.002957,0,1,0,1,4680193,4680193,92673
20160801-124252.010769,0,1,0,1,4745729,4745729,92673
20160801-124252.018582,0,1,0,1,4811265,4811265,92673
20160801-124252.026395,0,1,0,1,4876801,4876801,92673
20160801-124252.034207,0,1,0,1,4942337,4942337,92673
20160801-124252.042019,0,1,0,1,5007873,5007873,92673
20160801-124252.049832,0,1,0,1,5073409,5073409,92673
20160801-124252.057645,0,1,0,1,5138945,5138945,92673
20160801-124252.065457,0,1,0,1,5204481,5204481,92673
20160801-124252.073269,0,1,0,1,5270017,5270017,92673
20160801-124252.081082,0,1,0,1,5335553,5335553,92673
20160801-124252.088895,0,1,0,1,5401089,5401089,92673
20160801-124252.096707,0,1,0,1,5466625,5466625,92673
20160801-124252.104519,0,1,0,1,5532161,5532161,92673
20160801-124252.112332,0,1,0,1,5597697,5597697,92673
20160801-124252.120145,0,1,0,1,5663233,5663233,92673
20160801-124252.127957,0,1,0,1,5728769,5728769,92673
20160801-124252.135769,0,1,0,1,5794305,5794305,92673
20160801-124252.143582,0,1,0,1,5859841,5859841,92673
20160801-124252.151395,0,1,0,1,5925377,5925377,92673
20160801-124252.159207,0,1,0,1,5990913,5990913,92673
20160801-124252.167019,0,1,0,1,6056449,6056449,92673
20160801-124252.174832,0,1,0,1,6121985,6121985,92673
20160801-124252.182645,0,1,0,1,6187521,6187521,92673
20160801-124252.190457,0,1,0,1,6253057,6253057,92673
20160801-124252.198269,0,1,0,1,6318593,6318593,92673
20160801-124252.206082,0,1,0,1,6384129,6384129,92673
20160801-124252.213895,0,1,0,1,6449665,6449665,92673
20160801-124252.221707,0,1,0,1,6515201,6515201,92673
20160801-124252.229519,0,1,0,1,6580737,6580737,92673
20160801-124252.237332,0,1,0,1,6646273,6646273,92673
20160801-124252.245145,0,1,0,1,6711809,6711809,92673
20160801-124252.252957,0,1,0,1,6777345,6777345,92673
20160801-124252.260769,0,1,0,1,6842881,6842881,92673
20160801-124252.268582,0,1,0,1,6908417,6908417,92673
20160801-124252.276395,0,1,0,1,6973953,6973953,92673
20160801-124252.284207,0,1,0,1,7039489,7039489,92673
20160801-124252.292019,0,1,0,1,7105025,7105025,92673
20160801-124252.299832,0,1,0,1,7170561,7170561,92673
20160801-124252.307645,0,1,0,1,7236097,7236097,92673
20160801-124252.315457,0,1,0,1,7301633,7301633,92673
20160801-124252.323269,0,1,0,1,7367169,7367169,92673
20160801-124252.331082,0,1,0,1,7432705,7432705,92673
20160801-124252.338895,0,1,0,1,7498241,7498241,92673
20160801-124252.346707,0,1,0,1,7563777,7563777,92673
20160801-124252.354519,0,1,0,1,7629313,7629313,92673
20160801-124252.362332,0,1,0,1,7694849,7694849,92673
20160801-124252.370145,0,1,0,1,7760385,7760385,92673
20160801-124252.377957,0,1,0,1,7825921,7825921,92673
20160801-124252.385769,0,1,0,1,7891457,7891457,92673
20160801-124252.393582,0,1,0,1,7956993,7956993,92673
20160801-124252.401395,0,1,0,1,8022529,8022529,92673
20160801-124252.409207,0,1,0,1,8088065,8088065,92673
20160801-124252.417019,0,1,0,1,8153601,8153601,92673
20160801-124252.424832,0,1,0,1,8219137,8219137,92673
20160801-124252.432645,0,1,0,1,8284673,8284673,92673
20160801-124252.440457,0,1,0,1,8350209,8350209,92673
20160801-124252.448269,0,1,0,1,8415745,8415745,92673
20160801-124252.456082,0,1,0,1,8481281,8481281,92673
20160801-124252.463895,0,1,0,1,8546817,8546817,92673
20160801-124252.471707,0,1,0,1,8612353,8612353,92673
20160801-124252.479519,0,1,0,1,8677889,8677889,92673
20160801-124252.487332,0,1,0,1,8743425,8743425,92673
20160801-124252.495145,0,1,0,1,8808961,8808961,92673
20160801-124252.502957,0,1,0,1,8874497,8874497,92673
20160801-124252.510769,0,1,0,1,8940033,8940033,92673
20160801-124252.518582,0,1,0,1,9005569,9005569,92673
20160801-124252.526395,0,1,0,1,9071105,9071105,92673
20160801-124252.534207,0,1,0,1,9136641,9136641,92673
20160801-124252.542019,0,1,0,1,9202177,9202177,92673
20160801-124252.549832,0,1,0,1,9267713,9267713,92673
20160801-124252.557645,0,1,0,1,9333249,9333249,92673
20160801-124252.565457,0,1,0,1,9398785,9398785,92673
20160801-124252.573269,0,1,0,1,9464321,9464321,92673
20160801-124252.581082,0,1,0,1,9529857,9529857,92673
20160801-124252.588895,0,1,0,1,9595393,9595393,92673
20160801-124252.596707,0,1,0,1,9660929,9660929,92673
20160801-124252.604519,0,1,0,1,9726465,9726465,92673
20160801-124252.612332,0,1,0,1,9792001,9792001,92673
20160801-124252.620145,0,1,0,1,9857537,9857537,92673
20160801-124252.627957,0,1,0,1,9923073,9923073,92673
20160801-124252.635769,0,1,0,1,9988609,9988609,92673
20160801-124252.643582,0,1,0,1,10054145,10054145,92673
20160801-124252.651395,0,1,0,1,10119681,10119681,92673
20160801-124252.659207,0,1,0,1,10185217,10185217,92673
20160801-124252.667019,0,1,0,1,10250753,10250753,92673
20160801-124252.674832,0,1,0,1,10316289,10316289,92673
20160801-124252.682645,0,1,0,1,10381825,10381825,92673
20160801-124252.690457,0,1,0,1,10447361,10447361,92673
20160801-124252.698269,0,1,0,1,10512897,10512897,92673
20160801-124252.706082,0,1,0,1,10578433,10578433,92673
20160801-124252.713895,0,1,0,1,10643969,10643969,92673
20160801-124252.721707,0,1,0,1,10709505,10709505,92673
20160801-124252.729519,0,1,0,1,10775041,10775041,92673
20160801-124252.737332,0,1,0,1,10840577,10840577,92673
20160801-124252.745145,0,1,0,1,10906113,10906113,92673
20160801-124252.752957,0,1,0,1,10971649,10971649,92673
20160801-124252.760769,0,1,0,1,11037185,11037185,92673
20160801-124252.768582,0,1,0,1,11102721,11102721,92673
20160801-124252.776395,0,1,0,1,11168257,11168257,92673
20160801-124252.784207,0,1,0,1,11233793,11233793,92673
20160801-124252.792019,0,1,0,1,11299329,11299329,92673
20160801-124252.799832,0,1,0,1,11364865,11364865,92673
20160801-124252.807645,0,1,0,1,11430401,11430401,92673
20160801-124252.815457,0,1,0,1,11495937,11495937,92673
20160801-124252.823269,0,1,0,1,11561473,11561473,92673
20160801-124252.831082,0,1,0,1,11627009,11627009,92673
20160801-124252.838895,0,1,0,1,11692545,11692545,92673
20160801-124252.846707,0,1,0,1,11758081,11758081,92673
20160801-124252.854519,0,1,0,1,11823617,11823617,92673
20160801-124252.862332,0,1,0,1,11889153,11889153,92673
20160801-124252.870145,0,1,0,1,11954689,11954689,92673
20160801-124252.877957,0,1,0,1,12020225,12020225,92673
20160801-124252.885769,0,1,0,1,12085761,12085761,92673
20160801-124252.893582,0,1,0,1,12151297,12151297,92673
20160801-124252.901395,0,1,0,1,12216833,12216833,92673
20160801-124252.909207,0,1,0,1,12282369,12282369,92673
20160801-124252.917019,0,1,0,1,12347905,12347905,92673
20160801-124252.924832,0,1,0,1,12413441,12413441,92673
20160801-124252.932645,0,1,0,1,12478977,12478977,92673
20160801-124252.940457,0,1,0,1,12544513,12544513,92673
20160801-124252.948269,0,1,0,1,12610049,12610049,92673
20160801-124252.956082,0,1,0,1,12675585,12675585,92673
20160801-124252.963895,0,1,0,1,12741121,12741121,92673
20160801-124252.971707,0,1,0,1,12806657,12806657,92673
20160801-124252.979519,0,1,0,1,12872193,12872193,92673
20160801-124252.987332,0,1,0,1,12937729,12937729,92673
20160801-124252.995145,0,1,0,1,13003265,13003265,92673
20160801-124253.002957,0,1,0,1,13068801,13068801,92673
20160801-124253.010769,0,1,0,1,13134337,13134337,92673
20160801-124253.018582,0,1,0,1,13199873,13199873,92673
20160801-124253.026395,0,1,0,1,13265409,13265409,92673
20160801-124253.034207,0,1,0,1,13330945,13330945,92673
20160801-124253.042019,0,1,0,1,13396481,13396481,92673
20160801-124253.049832,0,1,0,1,13462017,13462017,92673
20160801-124253.057645,0,1,0,1,13527553,13527553,92673
20160801-124253.065457,0,1,0,1,13593089,13593089,92673
20160801-124253.073269,0,1,0,1,13658625,13658625,92673
20160801-124253.081082,0,1,0,1,13724161,13724161,92673
20160801-124253.088895,0,1,0,1,13789697,13789697,92673
20160801-124253.096707,0,1,0,1,13855233,13855233,92673
20160801-124253.104519,0,1,0,1,13920769,13920769,92673
20160801-124253.112332,0,1,0,1,13986305,13986305,92673
20160801-124253.120145,0,1,0,1,14051841,14051841,92673
20160801-124253.127957,0,1,0,1,14117377,14117377,92673
20160801-124253.135769,0,1,0,1,14182913,14182913,92673
20160801-124253.143582,0,1,0,1,14248449,14248449,92673
20160801-124253.151395,0,1,0,1,14313985,14313985,92673
20160801-124253.159207,0,1,0,1,14379521,14379521,92673
20160801-124253.167019,0,1,0,1,14445057,14445057,92673
20160801-124253.174832,0,1,0,1,14510593,14510593,92673
20160801-124253.182645,0,1,0,1,14576129,14576129,92673
20160801-124253.190457,0,1,0,1,14641665,14641665,92673
20160801-124253.198269,0,1,0,1,14707201,14707201,92673
20160801-124253.206082,0,1,0,1,14772737,14772737,92673
20160801-124253.213895,0,1,0,1,14838273,14838273,92673
20160801-124253.221707,0,1,0,1,14903809,14903809,92673
20160801-124253.229519,0,1,0,1,14969345,14969345,92673
20160801-124253.237332,0,1,0,1,15034881,15034881,92673
20160801-124253.245145,0,1,0,1,15100417,15100417,92673
20160801-124253.252957,0,1,0,1,15165953,15165953,92673
20160801-124253.260769,0,1,0,1,15231489,15231489,92673
20160801-124253.268582,0,1,0,1,15297025,15297025,92673
20160801-124253.276395,0,1,0,1,15362561,15362561,92673
20160801-124253.284207,0,1,0,1,15428097,15428097,92673
20160801-124253.292019,0,1,0,1,15493633,15493633,92673
20160801-124253.299832,0,1,0,1,15559169,15559169,92673
20160801-124253.307645,0,1,0,1,15624705,15624705,92673
20160801-124253.315457,0,1,0,1,15690241,15690241,92673
20160801-124253.323269,0,1,0,1,15755777,15755777,92673
20160801-124253.331082,0,1,0,1,15821313,15821313,92673
20160801-124253.338895,0,1,0,1,15886849,15886849,92673
20160801-124253.346707,0,1,0,1,15952385,15952385,92673
20160801-124253.354519,0,1,0,1,16017921,16017921,92673
20160801-124253.362332,0,1,0,1,16083457,16083457,92673
20160801-124253.370145,0,1,0,1,16148993,16148993,92673
20160801-124253.377957,0,1,0,1,16214529,16214529,92673
20160801-124253.385769,0,1,0,1,16280065,16280065,92673
20160801-124253.393582,0,1,0,1,16345601,16345601,92673
20160801-124253.401395,0,1,0,1,16411137,16411137,92673
20160801-124253.409207,0,1,0,1,16476673,16476673,92673
20160801-124253.417019,0,1,0,1,16542209,16542209,92673
20160801-124253.424832,0,1,0,1,16607745,16607745,92673
20160801-124253.432645,0,1,0,1,16673281,16673281,92673
20160801-124253.440457,0,1,0,1,16738817,16738817,92673
20160801-124253.448269,0,1,0,1,27393,27393,92929
20160801-124253.456082,0,1,0,1,92929,92929,92929
20160801-124253.463895,0,1,0,1,158465,158465,92929
20160801-124253.471707,0,1,0,1,224001,224001,92929
20160801-124253.479519,0,1,0,1,289537,289537,92929
20160801-124253.487332,0,1,0,1,355073,355073,92929
20160801-124253.495145,0,1,0,1,420609,420609,92929
20160801-124253.502957,0,1,0,1,486145,486145,92929
20160801-124253.510769,0,1,0,1,551681,551681,92929
20160801-124253.518582,0,1,0,1,617217,617217,92929
20160801-124253.526395,0,1,0,1,682753,682753,92929
20160801-124253.534207,0,1,0,1,748289,748289,92929
20160801-124253.542019,0,1,0,1,813825,813825,92929
20160801-124253.549832,0,1,0,1,879361,879361,92929
20160801-124253.557645,0,1,0,1,944897,944897,92929
20160801-124253.565457,0,1,0,1,1010433,1010433,92929
20160801-124253.573269,0,1,0,1,1075969,1075969,92929
20160801-124253.581082,0,1,0,1,1141505,1141505,92929
20160801-124253.588895,0,1,0,1,1207041,1207041,92929
20160801-124253.596707,0,1,0,1,1272577,1272577,92929
20160801-124253.604519,0,1,0,1,1338113,1338113,92929
20160801-124253.612332,0,1,0,1,1403649,1403649,92929
20160801-124253.620145,0,1,0,1,1469185,1469185,92929
20160801-124253.627957,0,1,0,1,1534721,1534721,92929
20160801-124253.635769,0,1,0,1,1600257,1600257,92929
20160801-124253.643582,0,1,0,1,1665793,1665793,92929
