time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-123959,0,1,0,1,10229505,10229505,71425
20160801-123959,0,1,0,1,10295041,10295041,71425
20160801-123959,0,1,0,1,10360577,10360577,71425
20160801-123959,0,1,0,1,10426113,10426113,71425
20160801-123959,0,1,0,1,10491649,10491649,71425
20160801-123959,0,1,0,1,10557185,10557185,71425
20160801-123959,0,1,0,1,10622721,10622721,71425
20160801-123959,0,1,0,1,10688257,10688257,71425
20160801-123959,0,1,0,1,10753793,10753793,71425
20160801-123959,0,1,0,1,10819329,10819329,71425
20160801-123959,0,1,0,1,10884865,10884865,71425
20160801-123959,0,1,0,1,10950401,10950401,71425
20160801-123959,0,1,0,1,11015937,11015937,71425
20160801-123959,0,1,0,1,11081473,11081473,71425
20160801-123959,0,1,0,1,11147009,11147009,71425
20160801-123959,0,1,0,1,11212545,11212545,71425
20160801-123959,0,1,0,1,11278081,11278081,71425
20160801-123959,0,1,0,1,11343617,11343617,71425
20160801-123959,0,1,0,1,11409153,11409153,71425
20160801-123959,0,1,0,1,11474689,11474689,71425
20160801-123959,0,1,0,1,11540225,11540225,71425
20160801-123959,0,1,0,1,11605761,11605761,71425
20160801-123959,0,1,0,1,11671297,11671297,71425
20160801-123959,0,1,0,1,11736833,11736833,71425
20160801-123959,0,1,0,1,11802369,11802369,71425
20160801-123959,0,1,0,1,11867905,11867905,71425
20160801-123959,0,1,0,1,11933441,11933441,71425
20160801-123959,0,1,0,1,11998977,11998977,71425
20160801-123959,0,1,0,1,12064513,12064513,71425
20160801-123959,0,1,0,1,12130049,12130049,71425
20160801-123959,0,1,0,1,12195585,12195585,71425
20160801-123959,0,1,0,1,12261121,12261121,71425
20160801-123959,0,1,0,1,12326657,12326657,71425
20160801-123959,0,1,0,1,12392193,12392193,71425
20160801-123959,0,1,0,1,12457729,12457729,71425
20160801-123959,0,1,0,1,12523265,12523265,71425
20160801-123959,0,1,0,1,12588801,12588801,71425
20160801-123959,0,1,0,1,12654337,12654337,71425
20160801-124000,0,1,0,1,12719873,12719873,71425
20160801-124000,0,1,0,1,12785409,12785409,71425
20160801-124000,0,1,0,1,12850945,12850945,71425
20160801-124000,0,1,0,1,12916481,12916481,71425
20160801-124000,0,1,0,1,12982017,12982017,71425
20160801-124000,0,1,0,1,13047553,13047553,71425
20160801-124000,0,1,0,1,13113089,13113089,71425
20160801-124000,0,1,0,1,13178625,13178625,71425
20160801-124000,0,1,0,1,13244161,13244161,71425
20160801-124000,0,1,0,1,13309697,13309697,71425
20160801-124000,0,1,0,1,13375233,13375233,71425
20160801-124000,0,1,0,1,13440769,13440769,71425
20160801-124000,0,1,0,1,13506305,13506305,71425
20160801-124000,0,1,0,1,13571841,13571841,71425
20160801-124000,0,1,0,1,13637377,13637377,71425
20160801-124000,0,1,0,1,13702913,13702913,71425
20160801-124000,0,1,0,1,13768449,13768449,71425
20160801-124000,0,1,0,1,13833985,13833985,71425
20160801-124000,0,1,0,1,13899521,13899521,71425
20160801-124000,0,1,0,1,13965057,13965057,71425
20160801-124000,0,1,0,1,14030593,14030593,71425
20160801-124000,0,1,0,1,14096129,14096129,71425
20160801-124000,0,1,0,1,14161665,14161665,71425
20160801-124000,0,1,0,1,14227201,14227201,71425
20160801-124000,0,1,0,1,14292737,14292737,71425
20160801-124000,0,1,0,1,14358273,14358273,71425
20160801-124000,0,1,0,1,14423809,14423809,71425
20160801-124000,0,1,0,1,14489345,14489345,71425
20160801-124000,0,1,0,1,14554881,14554881,71425
20160801-124000,0,1,0,1,14620417,14620417,71425
20160801-124000,0,1,0,1,14685953,14685953,71425
20160801-124000,0,1,0,1,14751489,14751489,71425
20160801-124000,0,1,0,1,14817025,14817025,71425
20160801-124000,0,1,0,1,14882561,14882561,71425
20160801-124000,0,1,0,1,14948097,14948097,71425
20160801-124000,0,1,0,1,15013633,15013633,71425
20160801-124000,0,1,0,1,15079169,15079169,71425
20160801-124000,0,1,0,1,15144705,15144705,71425
20160801-124000,0,1,0,1,15210241,15210241,71425
20160801-124000,0,1,0,1,15275777,15275777,71425
20160801-124000,0,1,0,1,15341313,15341313,71425
20160801-124000,0,1,0,1,15406849,15406849,71425
20160801-124000,0,1,0,1,15472385,15472385,71425
20160801-124000,0,1,0,1,15537921,15537921,71425
20160801-124000,0,1,0,1,15603457,15603457,71425
20160801-124000,0,1,0,1,15668993,15668993,71425
20160801-124000,0,1,0,1,15734529,15734529,71425
20160801-124000,0,1,0,1,15800065,15800065,71425
20160801-124000,0,1,0,1,15865601,15865601,71425
20160801-124000,0,1,0,1,15931137,15931137,71425
20160801-124000,0,1,0,1,15996673,15996673,71425
20160801-124000,0,1,0,1,16062209,16062209,71425
20160801-124000,0,1,0,1,16127745,16127745,71425
20160801-124000,0,1,0,1,16193281,16193281,71425
20160801-124000,0,1,0,1,16258817,16258817,71425
20160801-124000,0,1,0,1,16324353,16324353,71425
20160801-124000,0,1,0,1,16389889,16389889,71425
20160801-124000,0,1,0,1,16455425,16455425,71425
20160801-124000,0,1,0,1,16520961,16520961,71425
20160801-124000,0,1,0,1,16586497,16586497,71425
20160801-124000,0,1,0,1,16652033,16652033,71425
20160801-124000,0,1,0,1,16717569,16717569,71425
20160801-124000,0,1,0,1,6145,6145,71681
20160801-124000,0,1,0,1,71681,71681,71681
20160801-124000,0,1,0,1,137217,137217,71681
20160801-124000,0,1,0,1,202753,202753,71681
20160801-124000,0,1,0,1,268289,268289,71681
20160801-124000,0,1,0,1,333825,333825,71681
20160801-124000,0,1,0,1,399361,399361,71681
20160801-124000,0,1,0,1,464897,464897,71681
20160801-124000,0,1,0,1,530433,530433,71681
20160801-124000,0,1,0,1,595969,595969,71681
20160801-124000,0,1,0,1,661505,661505,71681
20160801-124000,0,1,0,1,727041,727041,71681
20160801-124000,0,1,0,1,792577,792577,71681
20160801-124000,0,1,0,1,858113,858113,71681
20160801-124000,0,1,0,1,923649,923649,71681
20160801-124000,0,1,0,1,989185,989185,71681
20160801-124000,0,1,0,1,1054721,1054721,71681
20160801-124000,0,1,0,1,1120257,1120257,71681
20160801-124000,0,1,0,1,1185793,1185793,71681
20160801-124000,0,1,0,1,1251329,1251329,71681
20160801-124000,0,1,0,1,1316865,1316865,71681
20160801-124000,0,1,0,1,1382401,1382401,71681
20160801-124000,0,1,0,1,1447937,1447937,71681
20160801-124000,0,1,0,1,1513473,1513473,71681
20160801-124000,0,1,0,1,1579009,1579009,71681
20160801-124000,0,1,0,1,1644545,1644545,71681
20160801-124000,0,1,0,1,1710081,1710081,71681
20160801-124000,0,1,0,1,1775617,1775617,71681
20160801-124000,0,1,0,1,1841153,1841153,71681
20160801-124000,0,1,0,1,1906689,1906689,71681
20160801-124000,0,1,0,1,1972225,1972225,71681
20160801-124000,0,1,0,1,2037761,2037761,71681
20160801-124000,0,1,0,1,2103297,2103297,71681
20160801-124000,0,1,0,1,2168833,2168833,71681
20160801-124000,0,1,0,1,2234369,2234369,71681
20160801-124000,0,1,0,1,2299905,2299905,71681
20160801-124000,0,1,0,1,2365441,2365441,71681
20160801-124000,0,1,0,1,2430977,2430977,71681
20160801-124000,0,1,0,1,2496513,2496513,71681
20160801-124000,0,1,0,1,2562049,2562049,71681
20160801-124000,0,1,0,1,2627585,2627585,71681
20160801-124000,0,1,0,1,2693121,2693121,71681
20160801-124000,0,1,0,1,2758657,2758657,71681
20160801-124000,0,1,0,1,2824193,2824193,71681
20160801-124000,0,1,0,1,2889729,2889729,71681
20160801-124000,0,1,0,1,2955265,2955265,71681
20160801-124000,0,1,0,1,3020801,3020801,71681
20160801-124000,0,1,0,1,3086337,3086337,71681
20160801-124000,0,1,0,1,3151873,3151873,71681
20160801-124000,0,1,0,1,3217409,3217409,71681
20160801-124000,0,1,0,1,3282945,3282945,71681
20160801-124000,0,1,0,1,3348481,3348481,71681
20160801-124000,0,1,0,1,3414017,3414017,71681
20160801-124000,0,1,0,1,3479553,3479553,71681
20160801-124000,0,1,0,1,3545089,3545089,71681
20160801-124000,0,1,0,1,3610625,3610625,71681
20160801-124000,0,1,0,1,3676161,3676161,71681
20160801-124000,0,1,0,1,3741697,3741697,71681
20160801-124000,0,1,0,1,3807233,3807233,71681
20160801-124000,0,1,0,1,3872769,3872769,71681
20160801-124000,0,1,0,1,3938305,3938305,71681
20160801-124000,0,1,0,1,4003841,4003841,71681
20160801-124000,0,1,0,1,4069377,4069377,71681
20160801-124000,0,1,0,1,4134913,4134913,71681
20160801-124000,0,1,0,1,4200449,4200449,71681
20160801-124000,0,1,0,1,4265985,4265985,71681
20160801-124001,0,1,0,1,4331521,4331521,71681
20160801-124001,0,1,0,1,4397057,4397057,71681
20160801-124001,0,1,0,1,4462593,4462593,71681
20160801-124001,0,1,0,1,4528129,4528129,71681
20160801-124001,0,1,0,1,4593665,4593665,71681
20160801-124001,0,1,0,1,4659201,4659201,71681
20160801-124001,0,1,0,1,4724737,4724737,71681
20160801-124001,0,1,0,1,4790273,4790273,71681
20160801-124001,0,1,0,1,4855809,4855809,71681
20160801-124001,0,1,0,1,4921345,4921345,71681
20160801-124001,0,1,0,1,4986881,4986881,71681
20160801-124001,0,1,0,1,5052417,5052417,71681
20160801-124001,0,1,0,1,5117953,5117953,71681
20160801-124001,0,1,0,1,5183489,5183489,71681
20160801-124001,0,1,0,1,5249025,5249025,71681
20160801-124001,0,1,0,1,5314561,5314561,71681
20160801-124001,0,1,0,1,5380097,5380097,71681
20160801-124001,0,1,0,1,5445633,5445633,71681
20160801-124001,0,1,0,1,5511169,5511169,71681
20160801-124001,0,1,0,1,5576705,5576705,71681
20160801-124001,0,1,0,1,5642241,5642241,71681
20160801-124001,0,1,0,1,5707777,5707777,71681
20160801-124001,0,1,0,1,5773313,5773313,71681
20160801-124001,0,1,0,1,5838849,5838849,71681
20160801-124001,0,1,0,1,5904385,5904385,71681
20160801-124001,0,1,0,1,5969921,5969921,71681
20160801-124001,0,1,0,1,6035457,6035457,71681
20160801-124001,0,1,0,1,6100993,6100993,71681
20160801-124001,0,1,0,1,6166529,6166529,71681
20160801-124001,0,1,0,1,6232065,6232065,71681
20160801-124001,0,1,0,1,6297601,6297601,71681
20160801-124001,0,1,0,1,6363137,6363137,71681
20160801-124001,0,1,0,1,6428673,6428673,71681
20160801-124001,0,1,0,1,6494209,6494209,71681
20160801-124001,0,1,0,1,6559745,6559745,71681
20160801-124001,0,1,0,1,6625281,6625281,71681
20160801-124001,0,1,0,1,6690817,6690817,71681
20160801-124001,0,1,0,1,6756353,6756353,71681
20160801-124001,0,1,0,1,6821889,6821889,71681
20160801-124001,0,1,0,1,6887425,6887425,71681
20160801-124001,0,1,0,1,6952961,6952961,71681
20160801-124001,0,1,0,1,7018497,7018497,71681
20160801-124001,0,1,0,1,7084033,7084033,71681
20160801-124001,0,1,0,1,7149569,7149569,71681
20160801-124001,0,1,0,1,7215105,7215105,71681
20160801-124001,0,1,0,1,7280641,7280641,71681
20160801-124001,0,1,0,1,7346177,7346177,71681
20160801-124001,0,1,0,1,7411713,7411713,71681
20160801-124001,0,1,0,1,7477249,7477249,71681
20160801-124001,0,1,0,1,7542785,7542785,71681
20160801-124001,0,1,0,1,7608321,7608321,71681
20160801-124001,0,1,0,1,7673857,7673857,71681
20160801-124001,0,1,0,1,7739393,7739393,71681
20160801-124001,0,1,0,1,7804929,7804929,71681
20160801-124001,0,1,0,1,7870465,7870465,71681
20160801-124001,0,1,0,1,7936001,7936001,71681
20160801-124001,0,1,0,1,8001537,8001537,71681
20160801-124001,0,1,0,1,8067073,8067073,71681
20160801-124001,0,1,0,1,8132609,8132609,71681
20160801-124001,0,1,0,1,8198145,8198145,71681
20160801-124001,0,1,0,1,8263681,8263681,71681
20160801-124001,0,1,0,1,8329217,8329217,71681
20160801-124001,0,1,0,1,8394753,8394753,71681
20160801-124001,0,1,0,1,8460289,8460289,71681
20160801-124001,0,1,0,1,8525825,8525825,71681
20160801-124001,0,1,0,1,8591361,8591361,71681
20160801-124001,0,1,0,1,8656897,8656897,71681
20160801-124001,0,1,0,1,8722433,8722433,71681
20160801-124001,0,1,0,1,8787969,8787969,71681
20160801-124001,0,1,0,1,8853505,8853505,71681
20160801-124001,0,1,0,1,8919041,8919041,71681
20160801-124001,0,1,0,1,8984577,8984577,71681
20160801-124001,0,1,0,1,9050113,9050113,71681
20160801-124001,0,1,0,1,9115649,9115649,71681
20160801-124001,0,1,0,1,9181185,9181185,71681
20160801-124001,0,1,0,1,9246721,9246721,71681
20160801-124001,0,1,0,1,9312257,9312257,71681
20160801-124001,0,1,0,1,9377793,9377793,71681
20160801-124001,0,1,0,1,9443329,9443329,71681
20160801-124001,0,1,0,1,9508865,9508865,71681
20160801-124001,0,1,0,1,9574401,9574401,71681
20160801-124001,0,1,0,1,9639937,9639937,71681
20160801-124001,0,1,0,1,9705473,9705473,71681
20160801-124001,0,1,0,1,9771009,9771009,71681
20160801-124001,0,1,0,1,9836545,9836545,71681
20160801-124001,0,1,0,1,9902081,9902081,71681
20160801-124001,0,1,0,1,9967617,9967617,71681
20160801-124001,0,1,0,1,10033153,10033153,71681
20160801-124001,0,1,0,1,10098689,10098689,71681
20160801-124001,0,1,0,1,10164225,10164225,71681
20160801-124001,0,1,0,1,10229761,10229761,71681
20160801-124001,0,1,0,1,10295297,10295297,71681
20160801-124001,0,1,0,1,10360833,10360833,71681
20160801-124001,0,1,0,1,10426369,10426369,71681
20160801-124001,0,1,0,1,10491905,10491905,71681
20160801-124001,0,1,0,1,10557441,10557441,71681
20160801-124001,0,1,0,1,10622977,10622977,71681
20160801-124001,0,1,0,1,10688513,10688513,71681
20160801-124001,0,1,0,1,10754049,10754049,71681
20160801-124001,0,1,0,1,10819585,10819585,71681
20160801-124001,0,1,0,1,10885121,10885121,71681
20160801-124001,0,1,0,1,10950657,10950657,71681
20160801-124001,0,1,0,1,11016193,11016193,71681
20160801-124001,0,1,0,1,11081729,11081729,71681
20160801-124001,0,1,0,1,11147265,11147265,71681
20160801-124001,0,1,0,1,11212801,11212801,71681
20160801-124001,0,1,0,1,11278337,11278337,71681
20160801-124001,0,1,0,1,11343873,11343873,71681
20160801-124001,0,1,0,1,11409409,11409409,71681
20160801-124001,0,1,0,1,11474945,11474945,71681
20160801-124001,0,1,0,1,11540481,11540481,71681
20160801-124001,0,1,0,1,11606017,11606017,71681
20160801-124001,0,1,0,1,11671553,11671553,71681
20160801-124001,0,1,0,1,11737089,11737089,71681
20160801-124001,0,1,0,1,11802625,11802625,71681
20160801-124001,0,1,0,1,11868161,11868161,71681
20160801-124001,0,1,0,1,11933697,11933697,71681
20160801-124001,0,1,0,1,11999233,11999233,71681
20160801-124001,0,1,0,1,12064769,12064769,71681
20160801-124001,0,1,0,1,12130305,12130305,71681
20160801-124001,0,1,0,1,12195841,12195841,71681
20160801-124001,0,1,0,1,12261377,12261377,71681
20160801-124001,0,1,0,1,12326913,12326913,71681
20160801-124001,0,1,0,1,12392449,12392449,71681
20160801-124001,0,1,0,1,12457985,12457985,71681
20160801-124001,0,1,0,1,12523521,12523521,71681
20160801-124001,0,1,0,1,12589057,12589057,71681
20160801-124001,0,1,0,1,12654593,12654593,71681
20160801-124002,0,1,0,1,12720129,12720129,71681
20160801-124002,0,1,0,1,12785665,12785665,71681
20160801-124002,0,1,0,1,12851201,12851201,71681
20160801-124002,0,1,0,1,12916737,12916737,71681
20160801-124002,0,1,0,1,12982273,12982273,71681
20160801-124002,0,1,0,1,13047809,13047809,71681
20160801-124002,0,1,0,1,13113345,13113345,71681
20160801-124002,0,1,0,1,13178881,13178881,71681
20160801-124002,0,1,0,1,13244417,13244417,71681
20160801-124002,0,1,0,1,13309953,13309953,71681
20160801-124002,0,1,0,1,13375489,13375489,71681
20160801-124002,0,1,0,1,13441025,13441025,71681
20160801-124002,0,1,0,1,13506561,13506561,71681
20160801-124002,0,1,0,1,13572097,13572097,71681
20160801-124002,0,1,0,1,13637633,13637633,71681
20160801-124002,0,1,0,1,13703169,13703169,71681
20160801-124002,0,1,0,1,13768705,13768705,71681
20160801-124002,0,1,0,1,13834241,13834241,71681
20160801-124002,0,1,0,1,13899777,13899777,71681
20160801-124002,0,1,0,1,13965313,13965313,71681
20160801-124002,0,1,0,1,14030849,14030849,71681
20160801-124002,0,1,0,1,14096385,14096385,71681
20160801-124002,0,1,0,1,14161921,14161921,71681
20160801-124002,0,1,0,1,14227457,14227457,71681
20160801-124002,0,1,0,1,14292993,14292993,71681
20160801-124002,0,1,0,1,14358529,14358529,71681
20160801-124002,0,1,0,1,14424065,14424065,71681
20160801-124002,0,1,0,1,14489601,14489601,71681
20160801-124002,0,1,0,1,14555137,14555137,71681
20160801-124002,0,1,0,1,14620673,14620673,71681
20160801-124002,0,1,0,1,14686209,14686209,71681
20160801-124002,0,1,0,1,14751745,14751745,71681
20160801-124002,0,1,0,1,14817281,14817281,71681
20160801-124002,0,1,0,1,14882817,14882817,71681
20160801-124002,0,1,0,1,14948353,14948353,71681
20160801-124002,0,1,0,1,15013889,15013889,71681
20160801-124002,0,1,0,1,15079425,15079425,71681
20160801-124002,0,1,0,1,15144961,15144961,71681
20160801-124002,0,1,0,1,15210497,15210497,71681
20160801-124002,0,1,0,1,15276033,15276033,71681
20160801-124002,0,1,0,1,15341569,15341569,71681
20160801-124002,0,1,0,1,15407105,15407105,71681
20160801-124002,0,1,0,1,15472641,15472641,71681
20160801-124002,0,1,0,1,15538177,15538177,71681
20160801-124002,0,1,0,1,15603713,15603713,71681
20160801-124002,0,1,0,1,15669249,15669249,71681
20160801-124002,0,1,0,1,15734785,15734785,71681
20160801-124002,0,1,0,1,15800321,15800321,71681
20160801-124002,0,1,0,1,15865857,15865857,71681
20160801-124002,0,1,0,1,15931393,15931393,71681
20160801-124002,0,1,0,1,15996929,15996929,71681
20160801-124002,0,1,0,1,16062465,16062465,71681
20160801-124002,0,1,0,1,16128001,16128001,71681
20160801-124002,0,1,0,1,16193537,16193537,71681
20160801-124002,0,1,0,1,16259073,16259073,71681
20160801-124002,0,1,0,1,16324609,16324609,71681
20160801-124002,0,1,0,1,16390145,16390145,71681
20160801-124002,0,1,0,1,16455681,16455681,71681
20160801-124002,0,1,0,1,16521217,16521217,71681
20160801-124002,0,1,0,1,16586753,16586753,71681
20160801-124002,0,1,0,1,16652289,16652289,71681
20160801-124002,0,1,0,1,16717825,16717825,71681
20160801-124002,0,1,0,1,6401,6401,71937
20160801-124002,0,1,0,1,71937,71937,71937
20160801-124002,0,1,0,1,137473,137473,71937
20160801-124002,0,1,0,1,203009,203009,71937
20160801-124002,0,1,0,1,268545,268545,71937
20160801-124002,0,1,0,1,334081,334081,71937
20160801-124002,0,1,0,1,399617,399617,71937
20160801-124002,0,1,0,1,465153,465153,71937
20160801-124002,0,1,0,1,530689,530689,71937
20160801-124002,0,1,0,1,596225,596225,71937
20160801-124002,0,1,0,1,661761,661761,71937
20160801-124002,0,1,0,1,727297,727297,71937
20160801-124002,0,1,0,1,792833,792833,71937
20160801-124002,0,1,0,1,858369,858369,71937
20160801-124002,0,1,0,1,923905,923905,71937
20160801-124002,0,1,0,1,989441,989441,71937
20160801-124002,0,1,0,1,1054977,1054977,71937
20160801-124002,0,1,0,1,1120513,1120513,71937
20160801-124002,0,1,0,1,1186049,1186049,71937
20160801-124002,0,1,0,1,1251585,1251585,71937
20160801-124002,0,1,0,1,1317121,1317121,71937
20160801-124002,0,1,0,1,1382657,1382657,71937
20160801-124002,0,1,0,1,1448193,1448193,71937
20160801-124002,0,1,0,1,1513729,1513729,71937
20160801-124002,0,1,0,1,1579265,1579265,71937
20160801-124002,0,1,0,1,1644801,1644801,71937
20160801-124002,0,1,0,1,1710337,1710337,71937
20160801-124002,0,1,0,1,1775873,1775873,71937
20160801-124002,0,1,0,1,1841409,1841409,71937
20160801-124002,0,1,0,1,1906945,1906945,71937
20160801-124002,0,1,0,1,1972481,1972481,71937
20160801-124002,0,1,0,1,2038017,2038017,71937
20160801-124002,0,1,0,1,2103553,2103553,71937
20160801-124002,0,1,0,1,2169089,2169089,71937
20160801-124002,0,1,0,1,2234625,2234625,71937
20160801-124002,0,1,0,1,2300161,2300161,71937
20160801-124002,0,1,0,1,2365697,2365697,71937
20160801-124002,0,1,0,1,2431233,2431233,71937
20160801-124002,0,1,0,1,2496769,2496769,71937
20160801-124002,0,1,0,1,2562305,2562305,71937
20160801-124002,0,1,0,1,2627841,2627841,71937
20160801-124002,0,1,0,1,2693377,2693377,71937
20160801-124002,0,1,0,1,2758913,2758913,71937
20160801-124002,0,1,0,1,2824449,2824449,71937
20160801-124002,0,1,0,1,2889985,2889985,71937
20160801-124002,0,1,0,1,2955521,2955521,71937
20160801-124002,0,1,0,1,3021057,3021057,71937
20160801-124002,0,1,0,1,3086593,3086593,71937
20160801-124002,0,1,0,1,3152129,3152129,71937
20160801-124002,0,1,0,1,3217665,3217665,71937
20160801-124002,0,1,0,1,3283201,3283201,71937
20160801-124002,0,1,0,1,3348737,3348737,71937
20160801-124002,0,1,0,1,3414273,3414273,71937
20160801-124002,0,1,0,1,3479809,3479809,71937
20160801-124002,0,1,0,1,3545345,3545345,71937
20160801-124002,0,1,0,1,3610881,3610881,71937
20160801-124002,0,1,0,1,3676417,3676417,71937
20160801-124002,0,1,0,1,3741953,3741953,71937
20160801-124002,0,1,0,1,3807489,3807489,71937
20160801-124002,0,1,0,1,3873025,3873025,71937
20160801-124002,0,1,0,1,3938561,3938561,71937
20160801-124002,0,1,0,1,4004097,4004097,71937
20160801-124002,0,1,0,1,4069633,4069633,71937
20160801-124002,0,1,0,1,4135169,4135169,71937
20160801-124002,0,1,0,1,4200705,4200705,71937
20160801-124002,0,1,0,1,4266241,4266241,71937
20160801-124003,0,1,0,1,4331777,4331777,71937
20160801-124003,0,1,0,1,4397313,4397313,71937
20160801-124003,0,1,0,1,4462849,4462849,71937
20160801-124003,0,1,0,1,4528385,4528385,71937
20160801-124003,0,1,0,1,4593921,4593921,71937
20160801-124003,0,1,0,1,4659457,4659457,71937
20160801-124003,0,1,0,1,4724993,4724993,71937
20160801-124003,0,1,0,1,4790529,4790529,71937
20160801-124003,0,1,0,1,4856065,4856065,71937
20160801-124003,0,1,0,1,4921601,4921601,71937
20160801-124003,0,1,0,1,4987137,4987137,71937
20160801-124003,0,1,0,1,5052673,5052673,71937
20160801-124003,0,1,0,1,5118209,5118209,71937
20160801-124003,0,1,0,1,5183745,5183745,71937
20160801-124003,0,1,0,1,5249281,5249281,71937
20160801-124003,0,1,0,1,5314817,5314817,71937
20160801-124003,0,1,0,1,5380353,5380353,71937
20160801-124003,0,1,0,1,5445889,5445889,71937
20160801-124003,0,1,0,1,5511425,5511425,71937
20160801-124003,0,1,0,1,5576961,5576961,71937
20160801-124003,0,1,0,1,5642497,5642497,71937
20160801-124003,0,1,0,1,5708033,5708033,71937
20160801-124003,0,1,0,1,5773569,5773569,71937
20160801-124003,0,1,0,1,5839105,5839105,71937
20160801-124003,0,1,0,1,5904641,5904641,71937
20160801-124003,0,1,0,1,5970177,5970177,71937
20160801-124003,0,1,0,1,6035713,6035713,71937
20160801-124003,0,1,0,1,6101249,6101249,71937
20160801-124003,0,1,0,1,6166785,6166785,71937
20160801-124003,0,1,0,1,6232321,6232321,71937
20160801-124003,0,1,0,1,6297857,6297857,71937
20160801-124003,0,1,0,1,6363393,6363393,71937
20160801-124003,0,1,0,1,6428929,6428929,71937
20160801-124003,0,1,0,1,6494465,6494465,71937
20160801-124003,0,1,0,1,6560001,6560001,71937
20160801-124003,0,1,0,1,6625537,6625537,71937
20160801-124003,0,1,0,1,6691073,6691073,71937
20160801-124003,0,1,0,1,6756609,6756609,71937
20160801-124003,0,1,0,1,6822145,6822145,71937
20160801-124003,0,1,0,1,6887681,6887681,71937
20160801-124003,0,1,0,1,6953217,6953217,71937
20160801-124003,0,1,0,1,7018753,7018753,71937
20160801-124003,0,1,0,1,7084289,7084289,71937
20160801-124003,0,1,0,1,7149825,7149825,71937
20160801-124003,0,1,0,1,7215361,7215361,71937
20160801-124003,0,1,0,1,7280897,7280897,71937
20160801-124003,0,1,0,1,7346433,7346433,71937
20160801-124003,0,1,0,1,7411969,7411969,71937
20160801-124003,0,1,0,1,7477505,7477505,71937
20160801-124003,0,1,0,1,7543041,7543041,71937
20160801-124003,0,1,0,1,7608577,7608577,71937
20160801-124003,0,1,0,1,7674113,7674113,71937
20160801-124003,0,1,0,1,7739649,7739649,71937
20160801-124003,0,1,0,1,7805185,7805185,71937
20160801-124003,0,1,0,1,7870721,7870721,71937
20160801-124003,0,1,0,1,7936257,7936257,71937
20160801-124003,0,1,0,1,8001793,8001793,71937
20160801-124003,0,1,0,1,8067329,8067329,71937
20160801-124003,0,1,0,1,8132865,8132865,71937
20160801-124003,0,1,0,1,8198401,8198401,71937
20160801-124003,0,1,0,1,8263937,8263937,71937
20160801-124003,0,1,0,1,8329473,8329473,71937
20160801-124003,0,1,0,1,8395009,8395009,71937
20160801-124003,0,1,0,1,8460545,8460545,71937
20160801-124003,0,1,0,1,8526081,8526081,71937
20160801-124003,0,1,0,1,8591617,8591617,71937
20160801-124003,0,1,0,1,8657153,8657153,71937
20160801-124003,0,1,0,1,8722689,8722689,71937
20160801-124003,0,1,0,1,8788225,8788225,71937
20160801-124003,0,1,0,1,8853761,8853761,71937
20160801-124003,0,1,0,1,8919297,8919297,71937
20160801-124003,0,1,0,1,8984833,8984833,71937
20160801-124003,0,1,0,1,9050369,9050369,71937
20160801-124003,0,1,0,1,9115905,9115905,71937
20160801-124003,0,1,0,1,9181441,9181441,71937
20160801-124003,0,1,0,1,9246977,9246977,71937
20160801-124003,0,1,0,1,9312513,9312513,71937
20160801-124003,0,1,0,1,9378049,9378049,71937
20160801-124003,0,1,0,1,9443585,9443585,71937
20160801-124003,0,1,0,1,9509121,9509121,71937
20160801-124003,0,1,0,1,9574657,9574657,71937
20160801-124003,0,1,0,1,9640193,9640193,71937
20160801-124003,0,1,0,1,9705729,9705729,71937
20160801-124003,0,1,0,1,9771265,9771265,71937
20160801-124003,0,1,0,1,9836801,9836801,71937
20160801-124003,0,1,0,1,9902337,9902337,71937
20160801-124003,0,1,0,1,9967873,9967873,71937
20160801-124003,0,1,0,1,10033409,10033409,71937
20160801-124003,0,1,0,1,10098945,10098945,71937
20160801-124003,0,1,0,1,10164481,10164481,71937
20160801-124003,0,1,0,1,10230017,10230017,71937
20160801-124003,0,1,0,1,10295553,10295553,71937
20160801-124003,0,1,0,1,10361089,10361089,71937
20160801-124003,0,1,0,1,10426625,10426625,71937
20160801-124003,0,1,0,1,10492161,10492161,71937
20160801-124003,0,1,0,1,10557697,10557697,71937
20160801-124003,0,1,0,1,10623233,10623233,71937
20160801-124003,0,1,0,1,10688769,10688769,71937
20160801-124003,0,1,0,1,10754305,10754305,71937
20160801-124003,0,1,0,1,10819841,10819841,71937
20160801-124003,0,1,0,1,10885377,10885377,71937
20160801-124003,0,1,0,1,10950913,10950913,71937
20160801-124003,0,1,0,1,11016449,11016449,71937
20160801-124003,0,1,0,1,11081985,11081985,71937
20160801-124003,0,1,0,1,11147521,11147521,71937
20160801-124003,0,1,0,1,11213057,11213057,71937
20160801-124003,0,1,0,1,11278593,11278593,71937
20160801-124003,0,1,0,1,11344129,11344129,71937
20160801-124003,0,1,0,1,11409665,11409665,71937
20160801-124003,0,1,0,1,11475201,11475201,71937
20160801-124003,0,1,0,1,11540737,11540737,71937
20160801-124003,0,1,0,1,11606273,11606273,71937
20160801-124003,0,1,0,1,11671809,11671809,71937
20160801-124003,0,1,0,1,11737345,11737345,71937
20160801-124003,0,1,0,1,11802881,11802881,71937
20160801-124003,0,1,0,1,11868417,11868417,71937
20160801-124003,0,1,0,1,11933953,11933953,71937
