time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160801-115006,252,1,0,1,0,7,224,14,1,7,3,4718848
20160801-115006,253,1,0,1,0,7,224,15,1,7,3,4784384
20160801-115006,254,1,0,1,0,7,240,0,1,7,3,4849920
20160801-115006,255,1,0,1,0,7,240,1,1,7,3,4915456
20160801-115006,0,1,0,1,0,7,240,2,1,7,3,4980992
20160801-115006,1,1,0,1,0,7,240,3,1,7,3,5046528
20160801-115006,2,1,0,1,0,7,240,4,1,7,3,5112064
20160801-115006,3,1,0,1,0,7,240,5,1,7,3,5177600
20160801-115006,4,1,0,1,0,7,240,6,1,7,3,5243136
20160801-115006,5,1,0,1,0,7,240,7,1,7,3,5308672
20160801-115006,6,1,0,1,0,7,240,8,1,7,3,5374208
20160801-115006,7,1,0,1,0,7,240,9,1,7,3,5439744
20160801-115006,8,1,0,1,0,7,240,10,1,7,3,5505280
20160801-115006,9,1,0,1,0,7,240,11,1,7,3,5570816
20160801-115006,10,1,0,1,0,7,240,12,1,7,3,5636352
20160801-115006,11,1,0,1,0,7,240,13,1,7,3,5701888
20160801-115006,12,1,0,1,0,7,240,14,1,7,3,5767424
20160801-115006,13,1,0,1,0,7,240,15,1,7,3,5832960
20160801-115006,14,1,0,1,0,8,0,0,1,8,3,23041
20160801-115006,15,1,0,1,0,8,0,1,1,8,3,5964032
20160801-115006,16,1,0,1,0,8,0,2,1,8,3,6029568
20160801-115006,17,1,0,1,0,8,0,3,1,8,3,6095104
20160801-115006,18,1,0,1,0,8,0,4,1,8,3,6160640
20160801-115006,19,1,0,1,0,8,0,5,1,8,3,6226176
20160801-115006,20,1,0,1,0,8,0,6,1,8,3,6291712
20160801-115006,21,1,0,1,0,8,0,7,1,8,3,6357248
20160801-115006,22,1,0,1,0,8,0,8,1,8,3,6422784
20160801-115006,23,1,0,1,0,8,0,9,1,8,3,6488320
20160801-115006,24,1,0,1,0,8,0,10,1,8,3,6553856
20160801-115006,25,1,0,1,0,8,0,11,1,8,3,6619392
20160801-115006,26,1,0,1,0,8,0,12,1,8,3,6684928
20160801-115006,27,1,0,1,0,8,0,13,1,8,3,6750464
20160801-115006,28,1,0,1,0,8,0,14,1,8,3,6816000
20160801-115006,29,1,0,1,0,8,0,15,1,8,3,6881536
20160801-115006,30,1,0,1,0,8,16,0,1,8,3,6947072
20160801-115006,31,1,0,1,0,8,16,1,1,8,3,7012608
20160801-115006,32,1,0,1,0,8,16,2,1,8,3,7078144
20160801-115006,33,1,0,1,0,8,16,3,1,8,3,7143680
20160801-115006,34,1,0,1,0,8,16,4,1,8,3,7209216
20160801-115006,35,1,0,1,0,8,16,5,1,8,3,7274752
20160801-115006,36,1,0,1,0,8,16,6,1,8,3,7340288
20160801-115006,37,1,0,1,0,8,16,7,1,8,3,7405824
20160801-115006,38,1,0,1,0,8,16,8,1,8,3,7471360
20160801-115006,39,1,0,1,0,8,16,9,1,8,3,7536896
20160801-115006,40,1,0,1,0,8,16,10,1,8,3,7602432
20160801-115006,41,1,0,1,0,8,16,11,1,8,3,7667968
20160801-115006,42,1,0,1,0,8,16,12,1,8,3,7733504
20160801-115006,43,1,0,1,0,8,16,13,1,8,3,7799040
20160801-115006,44,1,0,1,0,8,16,14,1,8,3,7864576
20160801-115006,45,1,0,1,0,8,16,15,1,8,3,7930112
20160801-115006,46,1,0,1,0,8,32,0,1,8,3,7995648
20160801-115006,47,1,0,1,0,8,32,1,1,8,3,8061184
20160801-115006,48,1,0,1,0,8,32,2,1,8,3,8126720
20160801-115006,49,1,0,1,0,8,32,3,1,8,3,8192256
20160801-115006,50,1,0,1,0,8,32,4,1,8,3,8257792
20160801-115006,51,1,0,1,0,8,32,5,1,8,3,8323328
20160801-115006,52,1,0,1,0,8,32,6,1,8,3,8388864
20160801-115006,53,1,0,1,0,8,32,7,1,8,3,8454400
20160801-115006,54,1,0,1,0,8,32,8,1,8,3,8519936
20160801-115006,55,1,0,1,0,8,32,9,1,8,3,8585472
20160801-115006,56,1,0,1,0,8,32,10,1,8,3,8651008
20160801-115006,57,1,0,1,0,8,32,11,1,8,3,8716544
20160801-115006,58,1,0,1,0,8,32,12,1,8,3,8782080
20160801-115006,59,1,0,1,0,8,32,13,1,8,3,8847616
20160801-115006,60,1,0,1,0,8,32,14,1,8,3,8913152
20160801-115006,61,1,0,1,0,8,32,15,1,8,3,8978688
20160801-115006,62,1,0,1,0,8,48,0,1,8,3,9044224
20160801-115006,63,1,0,1,0,8,48,1,1,8,3,9109760
20160801-115006,64,1,0,1,0,8,48,2,1,8,3,9175296
20160801-115006,65,1,0,1,0,8,48,3,1,8,3,9240832
20160801-115006,66,1,0,1,0,8,48,4,1,8,3,9306368
20160801-115006,67,1,0,1,0,8,48,5,1,8,3,9371904
20160801-115006,68,1,0,1,0,8,48,6,1,8,3,9437440
20160801-115006,69,1,0,1,0,8,48,7,1,8,3,9502976
20160801-115006,70,1,0,1,0,8,48,8,1,8,3,9568512
20160801-115006,71,1,0,1,0,8,48,9,1,8,3,9634048
20160801-115006,72,1,0,1,0,8,48,10,1,8,3,9699584
20160801-115006,73,1,0,1,0,8,48,11,1,8,3,9765120
20160801-115006,74,1,0,1,0,8,48,12,1,8,3,9830656
20160801-115006,75,1,0,1,0,8,48,13,1,8,3,9896192
20160801-115006,76,1,0,1,0,8,48,14,1,8,3,9961728
20160801-115006,77,1,0,1,0,8,48,15,1,8,3,10027264
20160801-115006,78,1,0,1,0,8,64,0,1,8,3,10092800
20160801-115006,79,1,0,1,0,8,64,1,1,8,3,10158336
20160801-115006,80,1,0,1,0,8,64,2,1,8,3,10223872
20160801-115006,81,1,0,1,0,8,64,3,1,8,3,10289408
20160801-115006,82,1,0,1,0,8,64,4,1,8,3,10354944
20160801-115006,83,1,0,1,0,8,64,5,1,8,3,10420480
20160801-115006,84,1,0,1,0,8,64,6,1,8,3,10486016
20160801-115006,85,1,0,1,0,8,64,7,1,8,3,10551552
20160801-115006,86,1,0,1,0,8,64,8,1,8,3,10617088
20160801-115006,87,1,0,1,0,8,64,9,1,8,3,10682624
20160801-115006,88,1,0,1,0,8,64,10,1,8,3,10748160
20160801-115006,89,1,0,1,0,8,64,11,1,8,3,10813696
20160801-115006,90,1,0,1,0,8,64,12,1,8,3,10879232
20160801-115006,91,1,0,1,0,8,64,13,1,8,3,10944768
20160801-115006,92,1,0,1,0,8,64,14,1,8,3,11010304
20160801-115006,93,1,0,1,0,8,64,15,1,8,3,11075840
20160801-115006,94,1,0,1,0,8,80,0,1,8,3,11141376
20160801-115006,95,1,0,1,0,8,80,1,1,8,3,11206912
20160801-115006,96,1,0,1,0,8,80,2,1,8,3,11272448
20160801-115006,97,1,0,1,0,8,80,3,1,8,3,11337984
20160801-115006,98,1,0,1,0,8,80,4,1,8,3,11403520
20160801-115006,99,1,0,1,0,8,80,5,1,8,3,11469056
20160801-115006,100,1,0,1,0,8,80,6,1,8,3,11534592
20160801-115006,101,1,0,1,0,8,80,7,1,8,3,11600128
20160801-115006,102,1,0,1,0,8,80,8,1,8,3,11665664
20160801-115006,103,1,0,1,0,8,80,9,1,8,3,11731200
20160801-115006,104,1,0,1,0,8,80,10,1,8,3,11796736
20160801-115006,105,1,0,1,0,8,80,11,1,8,3,11862272
20160801-115006,106,1,0,1,0,8,80,12,1,8,3,11927808
20160801-115006,107,1,0,1,0,8,80,13,1,8,3,11993344
20160801-115006,108,1,0,1,0,8,80,14,1,8,3,12058880
20160801-115006,109,1,0,1,0,8,80,15,1,8,3,12124416
20160801-115006,110,1,0,1,0,8,96,0,1,8,3,12189952
20160801-115006,111,1,0,1,0,8,96,1,1,8,3,12255488
20160801-115006,112,1,0,1,0,8,96,2,1,8,3,12321024
20160801-115006,113,1,0,1,0,8,96,3,1,8,3,12386560
20160801-115006,114,1,0,1,0,8,96,4,1,8,3,12452096
20160801-115006,115,1,0,1,0,8,96,5,1,8,3,12517632
20160801-115006,116,1,0,1,0,8,96,6,1,8,3,12583168
20160801-115006,117,1,0,1,0,8,96,7,1,8,3,12648704
20160801-115006,118,1,0,1,0,8,96,8,1,8,3,12714240
20160801-115006,119,1,0,1,0,8,96,9,1,8,3,12779776
20160801-115006,120,1,0,1,0,8,96,10,1,8,3,12845312
20160801-115006,121,1,0,1,0,8,96,11,1,8,3,12910848
20160801-115006,122,1,0,1,0,8,96,12,1,8,3,12976384
20160801-115007,123,1,0,1,0,8,96,13,1,8,3,13041920
20160801-115007,124,1,0,1,0,8,96,14,1,8,3,13107456
20160801-115007,125,1,0,1,0,8,96,15,1,8,3,13172992
20160801-115007,126,1,0,1,0,8,112,0,1,8,3,13238528
20160801-115007,127,1,0,1,0,8,112,1,1,8,3,13304064
20160801-115007,128,1,0,1,0,8,112,2,1,8,3,13369600
20160801-115007,129,1,0,1,0,8,112,3,1,8,3,13435136
20160801-115007,130,1,0,1,0,8,112,4,1,8,3,13500672
20160801-115007,131,1,0,1,0,8,112,5,1,8,3,13566208
20160801-115007,132,1,0,1,0,8,112,6,1,8,3,13631744
20160801-115007,133,1,0,1,0,8,112,7,1,8,3,13697280
20160801-115007,134,1,0,1,0,8,112,8,1,8,3,13762816
20160801-115007,135,1,0,1,0,8,112,9,1,8,3,13828352
20160801-115007,136,1,0,1,0,8,112,10,1,8,3,13893888
20160801-115007,137,1,0,1,0,8,112,11,1,8,3,13959424
20160801-115007,138,1,0,1,0,8,112,12,1,8,3,14024960
20160801-115007,139,1,0,1,0,8,112,13,1,8,3,14090496
20160801-115007,140,1,0,1,0,8,112,14,1,8,3,14156032
20160801-115007,141,1,0,1,0,8,112,15,1,8,3,14221568
20160801-115007,142,1,0,1,0,8,128,0,1,8,3,14287104
20160801-115007,143,1,0,1,0,8,128,1,1,8,3,14352640
20160801-115007,144,1,0,1,0,8,128,2,1,8,3,14418176
20160801-115007,145,1,0,1,0,8,128,3,1,8,3,14483712
20160801-115007,146,1,0,1,0,8,128,4,1,8,3,14549248
20160801-115007,147,1,0,1,0,8,128,5,1,8,3,14614784
20160801-115007,148,1,0,1,0,8,128,6,1,8,3,14680320
20160801-115007,149,1,0,1,0,8,128,7,1,8,3,14745856
20160801-115007,150,1,0,1,0,8,128,8,1,8,3,14811392
20160801-115007,151,1,0,1,0,8,128,9,1,8,3,14876928
20160801-115007,152,1,0,1,0,8,128,10,1,8,3,14942464
20160801-115007,153,1,0,1,0,8,128,11,1,8,3,15008000
20160801-115007,154,1,0,1,0,8,128,12,1,8,3,15073536
20160801-115007,155,1,0,1,0,8,128,13,1,8,3,15139072
20160801-115007,156,1,0,1,0,8,128,14,1,8,3,15204608
20160801-115007,157,1,0,1,0,8,128,15,1,8,3,15270144
20160801-115007,158,1,0,1,0,8,144,0,1,8,3,15335680
20160801-115007,159,1,0,1,0,8,144,1,1,8,3,15401216
20160801-115007,160,1,0,1,0,8,144,2,1,8,3,15466752
20160801-115007,161,1,0,1,0,8,144,3,1,8,3,15532288
20160801-115007,162,1,0,1,0,8,144,4,1,8,3,15597824
20160801-115007,163,1,0,1,0,8,144,5,1,8,3,15663360
20160801-115007,164,1,0,1,0,8,144,6,1,8,3,15728896
20160801-115007,165,1,0,1,0,8,144,7,1,8,3,15794432
20160801-115007,166,1,0,1,0,8,144,8,1,8,3,15859968
20160801-115007,167,1,0,1,0,8,144,9,1,8,3,15925504
20160801-115007,168,1,0,1,0,8,144,10,1,8,3,15991040
20160801-115007,169,1,0,1,0,8,144,11,1,8,3,16056576
20160801-115007,170,1,0,1,0,8,144,12,1,8,3,16122112
20160801-115007,171,1,0,1,0,8,144,13,1,8,3,16187648
20160801-115007,172,1,0,1,0,8,144,14,1,8,3,16253184
20160801-115007,173,1,0,1,0,8,144,15,1,8,3,16318720
20160801-115007,174,1,0,1,0,8,160,0,1,8,3,16384256
20160801-115007,175,1,0,1,0,8,160,1,1,8,3,16449792
20160801-115007,176,1,0,1,0,8,160,2,1,8,3,16515328
20160801-115007,177,1,0,1,0,8,160,3,1,8,3,16580864
20160801-115007,178,1,0,1,0,8,160,4,1,8,3,16646400
20160801-115007,179,1,0,1,0,8,160,5,1,8,3,16711936
20160801-115007,180,1,0,1,0,8,160,6,1,8,4,256
20160801-115007,181,1,0,1,0,8,160,7,1,8,4,65792
20160801-115007,182,1,0,1,0,8,160,8,1,8,4,131328
20160801-115007,183,1,0,1,0,8,160,9,1,8,4,196864
20160801-115007,184,1,0,1,0,8,160,10,1,8,4,262400
20160801-115007,185,1,0,1,0,8,160,11,1,8,4,327936
20160801-115007,186,1,0,1,0,8,160,12,1,8,4,393472
20160801-115007,187,1,0,1,0,8,160,13,1,8,4,459008
20160801-115007,188,1,0,1,0,8,160,14,1,8,4,524544
20160801-115007,189,1,0,1,0,8,160,15,1,8,4,590080
20160801-115007,190,1,0,1,0,8,176,0,1,8,4,655616
20160801-115007,191,1,0,1,0,8,176,1,1,8,4,721152
20160801-115007,192,1,0,1,0,8,176,2,1,8,4,786688
20160801-115007,193,1,0,1,0,8,176,3,1,8,4,852224
20160801-115007,194,1,0,1,0,8,176,4,1,8,4,917760
20160801-115007,195,1,0,1,0,8,176,5,1,8,4,983296
20160801-115007,196,1,0,1,0,8,176,6,1,8,4,1048832
20160801-115007,197,1,0,1,0,8,176,7,1,8,4,1114368
20160801-115007,198,1,0,1,0,8,176,8,1,8,4,1179904
20160801-115007,199,1,0,1,0,8,176,9,1,8,4,1245440
20160801-115007,200,1,0,1,0,8,176,10,1,8,4,1310976
20160801-115007,201,1,0,1,0,8,176,11,1,8,4,1376512
20160801-115007,202,1,0,1,0,8,176,12,1,8,4,1442048
20160801-115007,203,1,0,1,0,8,176,13,1,8,4,1507584
20160801-115007,204,1,0,1,0,8,176,14,1,8,4,1573120
20160801-115007,205,1,0,1,0,8,176,15,1,8,4,1638656
20160801-115007,206,1,0,1,0,8,192,0,1,8,4,1704192
20160801-115007,207,1,0,1,0,8,192,1,1,8,4,1769728
20160801-115007,208,1,0,1,0,8,192,2,1,8,4,1835264
20160801-115007,209,1,0,1,0,8,192,3,1,8,4,1900800
20160801-115007,210,1,0,1,0,8,192,4,1,8,4,1966336
20160801-115007,211,1,0,1,0,8,192,5,1,8,4,2031872
20160801-115007,212,1,0,1,0,8,192,6,1,8,4,2097408
20160801-115007,213,1,0,1,0,8,192,7,1,8,4,2162944
20160801-115007,214,1,0,1,0,8,192,8,1,8,4,2228480
20160801-115007,215,1,0,1,0,8,192,9,1,8,4,2294016
20160801-115007,216,1,0,1,0,8,192,10,1,8,4,2359552
20160801-115007,217,1,0,1,0,8,192,11,1,8,4,2425088
20160801-115007,218,1,0,1,0,8,192,12,1,8,4,2490624
20160801-115007,219,1,0,1,0,8,192,13,1,8,4,2556160
20160801-115007,220,1,0,1,0,8,192,14,1,8,4,2621696
20160801-115007,221,1,0,1,0,8,192,15,1,8,4,2687232
20160801-115007,222,1,0,1,0,8,208,0,1,8,4,2752768
20160801-115007,223,1,0,1,0,8,208,1,1,8,4,2818304
20160801-115007,224,1,0,1,0,8,208,2,1,8,4,2883840
20160801-115007,225,1,0,1,0,8,208,3,1,8,4,2949376
20160801-115007,226,1,0,1,0,8,208,4,1,8,4,3014912
20160801-115007,227,1,0,1,0,8,208,5,1,8,4,3080448
20160801-115007,228,1,0,1,0,8,208,6,1,8,4,3145984
20160801-115007,229,1,0,1,0,8,208,7,1,8,4,3211520
20160801-115007,230,1,0,1,0,8,208,8,1,8,4,3277056
20160801-115007,231,1,0,1,0,8,208,9,1,8,4,3342592
20160801-115007,232,1,0,1,0,8,208,10,1,8,4,3408128
20160801-115007,233,1,0,1,0,8,208,11,1,8,4,3473664
20160801-115007,234,1,0,1,0,8,208,12,1,8,4,3539200
20160801-115007,235,1,0,1,0,8,208,13,1,8,4,3604736
20160801-115007,236,1,0,1,0,8,208,14,1,8,4,3670272
20160801-115007,237,1,0,1,0,8,208,15,1,8,4,3735808
20160801-115007,238,1,0,1,0,8,224,0,1,8,4,3801344
20160801-115007,239,1,0,1,0,8,224,1,1,8,4,3866880
20160801-115007,240,1,0,1,0,8,224,2,1,8,4,3932416
20160801-115007,241,1,0,1,0,8,224,3,1,8,4,3997952
20160801-115007,242,1,0,1,0,8,224,4,1,8,4,4063488
20160801-115007,243,1,0,1,0,8,224,5,1,8,4,4129024
20160801-115007,244,1,0,1,0,8,224,6,1,8,4,4194560
20160801-115007,245,1,0,1,0,8,224,7,1,8,4,4260096
20160801-115007,246,1,0,1,0,8,224,8,1,8,4,4325632
20160801-115007,247,1,0,1,0,8,224,9,1,8,4,4391168
20160801-115007,248,1,0,1,0,8,224,10,1,8,4,4456704
20160801-115007,249,1,0,1,0,8,224,11,1,8,4,4522240
20160801-115007,250,1,0,1,0,8,224,12,1,8,4,4587776
20160801-115008,251,1,0,1,0,8,224,13,1,8,4,4653312
20160801-115008,252,1,0,1,0,8,224,14,1,8,4,4718848
20160801-115008,253,1,0,1,0,8,224,15,1,8,4,4784384
20160801-115008,254,1,0,1,0,8,240,0,1,8,4,4849920
20160801-115008,255,1,0,1,0,8,240,1,1,8,4,4915456
20160801-115008,0,1,0,1,0,8,240,2,1,8,4,4980992
20160801-115008,1,1,0,1,0,8,240,3,1,8,4,5046528
20160801-115008,2,1,0,1,0,8,240,4,1,8,4,5112064
20160801-115008,3,1,0,1,0,8,240,5,1,8,4,5177600
20160801-115008,4,1,0,1,0,8,240,6,1,8,4,5243136
20160801-115008,5,1,0,1,0,8,240,7,1,8,4,5308672
20160801-115008,6,1,0,1,0,8,240,8,1,8,4,5374208
20160801-115008,7,1,0,1,0,8,240,9,1,8,4,5439744
20160801-115008,8,1,0,1,0,8,240,10,1,8,4,5505280
20160801-115008,9,1,0,1,0,8,240,11,1,8,4,5570816
20160801-115008,10,1,0,1,0,8,240,12,1,8,4,5636352
20160801-115008,11,1,0,1,0,8,240,13,1,8,4,5701888
20160801-115008,12,1,0,1,0,8,240,14,1,8,4,5767424
20160801-115008,13,1,0,1,0,8,240,15,1,8,4,5832960
20160801-115008,14,1,0,1,0,9,0,0,1,9,4,23041
20160801-115008,15,1,0,1,0,9,0,1,1,9,4,5964032
20160801-115008,16,1,0,1,0,9,0,2,1,9,4,6029568
20160801-115008,17,1,0,1,0,9,0,3,1,9,4,6095104
20160801-115008,18,1,0,1,0,9,0,4,1,9,4,6160640
20160801-115008,19,1,0,1,0,9,0,5,1,9,4,6226176
20160801-115008,20,1,0,1,0,9,0,6,1,9,4,6291712
20160801-115008,21,1,0,1,0,9,0,7,1,9,4,6357248
20160801-115008,22,1,0,1,0,9,0,8,1,9,4,6422784
20160801-115008,23,1,0,1,0,9,0,9,1,9,4,6488320
20160801-115008,24,1,0,1,0,9,0,10,1,9,4,6553856
20160801-115008,25,1,0,1,0,9,0,11,1,9,4,6619392
20160801-115008,26,1,0,1,0,9,0,12,1,9,4,6684928
20160801-115008,27,1,0,1,0,9,0,13,1,9,4,6750464
20160801-115008,28,1,0,1,0,9,0,14,1,9,4,6816000
20160801-115008,29,1,0,1,0,9,0,15,1,9,4,6881536
20160801-115008,30,1,0,1,0,9,16,0,1,9,4,6947072
20160801-115008,31,1,0,1,0,9,16,1,1,9,4,7012608
20160801-115008,32,1,0,1,0,9,16,2,1,9,4,7078144
20160801-115008,33,1,0,1,0,9,16,3,1,9,4,7143680
20160801-115008,34,1,0,1,0,9,16,4,1,9,4,7209216
20160801-115008,35,1,0,1,0,9,16,5,1,9,4,7274752
20160801-115008,36,1,0,1,0,9,16,6,1,9,4,7340288
20160801-115008,37,1,0,1,0,9,16,7,1,9,4,7405824
20160801-115008,38,1,0,1,0,9,16,8,1,9,4,7471360
20160801-115008,39,1,0,1,0,9,16,9,1,9,4,7536896
20160801-115008,40,1,0,1,0,9,16,10,1,9,4,7602432
20160801-115008,41,1,0,1,0,9,16,11,1,9,4,7667968
20160801-115008,42,1,0,1,0,9,16,12,1,9,4,7733504
20160801-115008,43,1,0,1,0,9,16,13,1,9,4,7799040
20160801-115008,44,1,0,1,0,9,16,14,1,9,4,7864576
20160801-115008,45,1,0,1,0,9,16,15,1,9,4,7930112
20160801-115008,46,1,0,1,0,9,32,0,1,9,4,7995648
20160801-115008,47,1,0,1,0,9,32,1,1,9,4,8061184
20160801-115008,48,1,0,1,0,9,32,2,1,9,4,8126720
20160801-115008,49,1,0,1,0,9,32,3,1,9,4,8192256
20160801-115008,50,1,0,1,0,9,32,4,1,9,4,8257792
20160801-115008,51,1,0,1,0,9,32,5,1,9,4,8323328
20160801-115008,52,1,0,1,0,9,32,6,1,9,4,8388864
20160801-115008,53,1,0,1,0,9,32,7,1,9,4,8454400
20160801-115008,54,1,0,1,0,9,32,8,1,9,4,8519936
20160801-115008,55,1,0,1,0,9,32,9,1,9,4,8585472
20160801-115008,56,1,0,1,0,9,32,10,1,9,4,8651008
20160801-115008,57,1,0,1,0,9,32,11,1,9,4,8716544
20160801-115008,58,1,0,1,0,9,32,12,1,9,4,8782080
20160801-115008,59,1,0,1,0,9,32,13,1,9,4,8847616
20160801-115008,60,1,0,1,0,9,32,14,1,9,4,8913152
20160801-115008,61,1,0,1,0,9,32,15,1,9,4,8978688
20160801-115008,62,1,0,1,0,9,48,0,1,9,4,9044224
20160801-115008,63,1,0,1,0,9,48,1,1,9,4,9109760
20160801-115008,64,1,0,1,0,9,48,2,1,9,4,9175296
20160801-115008,65,1,0,1,0,9,48,3,1,9,4,9240832
20160801-115008,66,1,0,1,0,9,48,4,1,9,4,9306368
20160801-115008,67,1,0,1,0,9,48,5,1,9,4,9371904
20160801-115008,68,1,0,1,0,9,48,6,1,9,4,9437440
20160801-115008,69,1,0,1,0,9,48,7,1,9,4,9502976
20160801-115008,70,1,0,1,0,9,48,8,1,9,4,9568512
20160801-115008,71,1,0,1,0,9,48,9,1,9,4,9634048
20160801-115008,72,1,0,1,0,9,48,10,1,9,4,9699584
20160801-115008,73,1,0,1,0,9,48,11,1,9,4,9765120
20160801-115008,74,1,0,1,0,9,48,12,1,9,4,9830656
20160801-115008,75,1,0,1,0,9,48,13,1,9,4,9896192
20160801-115008,76,1,0,1,0,9,48,14,1,9,4,9961728
20160801-115008,77,1,0,1,0,9,48,15,1,9,4,10027264
20160801-115008,78,1,0,1,0,9,64,0,1,9,4,10092800
20160801-115008,79,1,0,1,0,9,64,1,1,9,4,10158336
20160801-115008,80,1,0,1,0,9,64,2,1,9,4,10223872
20160801-115008,81,1,0,1,0,9,64,3,1,9,4,10289408
20160801-115008,82,1,0,1,0,9,64,4,1,9,4,10354944
20160801-115008,83,1,0,1,0,9,64,5,1,9,4,10420480
20160801-115008,84,1,0,1,0,9,64,6,1,9,4,10486016
20160801-115008,85,1,0,1,0,9,64,7,1,9,4,10551552
20160801-115008,86,1,0,1,0,9,64,8,1,9,4,10617088
20160801-115008,87,1,0,1,0,9,64,9,1,9,4,10682624
20160801-115008,88,1,0,1,0,9,64,10,1,9,4,10748160
20160801-115008,89,1,0,1,0,9,64,11,1,9,4,10813696
20160801-115008,90,1,0,1,0,9,64,12,1,9,4,10879232
20160801-115008,91,1,0,1,0,9,64,13,1,9,4,10944768
20160801-115008,92,1,0,1,0,9,64,14,1,9,4,11010304
20160801-115008,93,1,0,1,0,9,64,15,1,9,4,11075840
20160801-115008,94,1,0,1,0,9,80,0,1,9,4,11141376
20160801-115008,95,1,0,1,0,9,80,1,1,9,4,11206912
20160801-115008,96,1,0,1,0,9,80,2,1,9,4,11272448
20160801-115008,97,1,0,1,0,9,80,3,1,9,4,11337984
20160801-115008,98,1,0,1,0,9,80,4,1,9,4,11403520
20160801-115008,99,1,0,1,0,9,80,5,1,9,4,11469056
20160801-115008,100,1,0,1,0,9,80,6,1,9,4,11534592
20160801-115008,101,1,0,1,0,9,80,7,1,9,4,11600128
20160801-115008,102,1,0,1,0,9,80,8,1,9,4,11665664
20160801-115008,103,1,0,1,0,9,80,9,1,9,4,11731200
20160801-115008,104,1,0,1,0,9,80,10,1,9,4,11796736
20160801-115008,105,1,0,1,0,9,80,11,1,9,4,11862272
20160801-115008,106,1,0,1,0,9,80,12,1,9,4,11927808
20160801-115008,107,1,0,1,0,9,80,13,1,9,4,11993344
20160801-115008,108,1,0,1,0,9,80,14,1,9,4,12058880
20160801-115008,109,1,0,1,0,9,80,15,1,9,4,12124416
20160801-115008,110,1,0,1,0,9,96,0,1,9,4,12189952
20160801-115008,111,1,0,1,0,9,96,1,1,9,4,12255488
20160801-115008,112,1,0,1,0,9,96,2,1,9,4,12321024
20160801-115008,113,1,0,1,0,9,96,3,1,9,4,12386560
20160801-115008,114,1,0,1,0,9,96,4,1,9,4,12452096
20160801-115008,115,1,0,1,0,9,96,5,1,9,4,12517632
20160801-115008,116,1,0,1,0,9,96,6,1,9,4,12583168
20160801-115008,117,1,0,1,0,9,96,7,1,9,4,12648704
20160801-115008,118,1,0,1,0,9,96,8,1,9,4,12714240
20160801-115008,119,1,0,1,0,9,96,9,1,9,4,12779776
20160801-115008,120,1,0,1,0,9,96,10,1,9,4,12845312
20160801-115008,121,1,0,1,0,9,96,11,1,9,4,12910848
20160801-115009,122,1,0,1,0,9,96,12,1,9,4,12976384
20160801-115009,123,1,0,1,0,9,96,13,1,9,4,13041920
20160801-115009,124,1,0,1,0,9,96,14,1,9,4,13107456
20160801-115009,125,1,0,1,0,9,96,15,1,9,4,13172992
20160801-115009,126,1,0,1,0,9,112,0,1,9,4,13238528
20160801-115009,127,1,0,1,0,9,112,1,1,9,4,13304064
20160801-115009,128,1,0,1,0,9,112,2,1,9,4,13369600
20160801-115009,129,1,0,1,0,9,112,3,1,9,4,13435136
20160801-115009,130,1,0,1,0,9,112,4,1,9,4,13500672
20160801-115009,131,1,0,1,0,9,112,5,1,9,4,13566208
20160801-115009,132,1,0,1,0,9,112,6,1,9,4,13631744
20160801-115009,133,1,0,1,0,9,112,7,1,9,4,13697280
20160801-115009,134,1,0,1,0,9,112,8,1,9,4,13762816
20160801-115009,135,1,0,1,0,9,112,9,1,9,4,13828352
20160801-115009,136,1,0,1,0,9,112,10,1,9,4,13893888
20160801-115009,137,1,0,1,0,9,112,11,1,9,4,13959424
20160801-115009,138,1,0,1,0,9,112,12,1,9,4,14024960
20160801-115009,139,1,0,1,0,9,112,13,1,9,4,14090496
20160801-115009,140,1,0,1,0,9,112,14,1,9,4,14156032
20160801-115009,141,1,0,1,0,9,112,15,1,9,4,14221568
20160801-115009,142,1,0,1,0,9,128,0,1,9,4,14287104
20160801-115009,143,1,0,1,0,9,128,1,1,9,4,14352640
20160801-115009,144,1,0,1,0,9,128,2,1,9,4,14418176
20160801-115009,145,1,0,1,0,9,128,3,1,9,4,14483712
20160801-115009,146,1,0,1,0,9,128,4,1,9,4,14549248
20160801-115009,147,1,0,1,0,9,128,5,1,9,4,14614784
20160801-115009,148,1,0,1,0,9,128,6,1,9,4,14680320
20160801-115009,149,1,0,1,0,9,128,7,1,9,4,14745856
20160801-115009,150,1,0,1,0,9,128,8,1,9,4,14811392
20160801-115009,151,1,0,1,0,9,128,9,1,9,4,14876928
20160801-115009,152,1,0,1,0,9,128,10,1,9,4,14942464
20160801-115009,153,1,0,1,0,9,128,11,1,9,4,15008000
20160801-115009,154,1,0,1,0,9,128,12,1,9,4,15073536
20160801-115009,155,1,0,1,0,9,128,13,1,9,4,15139072
20160801-115009,156,1,0,1,0,9,128,14,1,9,4,15204608
20160801-115009,157,1,0,1,0,9,128,15,1,9,4,15270144
20160801-115009,158,1,0,1,0,9,144,0,1,9,4,15335680
20160801-115009,159,1,0,1,0,9,144,1,1,9,4,15401216
20160801-115009,160,1,0,1,0,9,144,2,1,9,4,15466752
20160801-115009,161,1,0,1,0,9,144,3,1,9,4,15532288
