time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114954,1,2,1,2,14090469,14145495,256
20160801-114954,1,2,1,2,14156006,14211288,256
20160801-114954,1,2,1,2,14221543,14277081,256
20160801-114954,1,2,1,2,14287080,14342874,256
20160801-114954,1,2,1,2,14352617,14408667,256
20160801-114954,1,2,1,2,14418154,14474460,256
20160801-114954,1,2,1,2,14483691,14540253,256
20160801-114954,1,2,1,2,14549228,14606046,256
20160801-114954,1,2,1,2,14614765,14671839,256
20160801-114954,1,2,1,2,14680302,14737632,256
20160801-114954,1,2,1,2,14745839,14803425,256
20160801-114954,1,2,1,2,14811376,14869218,256
20160801-114954,1,2,1,2,14876913,14935011,256
20160801-114954,1,2,1,2,14942450,15000804,256
20160801-114954,1,2,1,2,15007987,15066597,256
20160801-114954,1,2,1,2,15073524,15132390,256
20160801-114954,1,2,1,2,15139061,15198183,256
20160801-114954,1,2,1,2,15204598,15263976,256
20160801-114954,1,2,1,2,15270135,15329769,256
20160801-114954,1,2,1,2,15335672,15395562,256
20160801-114954,1,2,1,2,15401209,15461355,256
20160801-114954,1,2,1,2,15466746,15527148,256
20160801-114955,1,2,1,2,15532283,15592941,256
20160801-114955,1,2,1,2,15597820,15658734,256
20160801-114955,1,2,1,2,15663357,15724527,256
20160801-114955,1,2,1,2,15728894,15790320,256
20160801-114955,1,2,1,2,15794431,15856113,256
20160801-114955,1,3,1,3,15925249,15987699,256
20160801-114955,1,3,1,3,15990786,16053492,256
20160801-114955,1,3,1,3,16056323,16119285,256
20160801-114955,1,3,1,3,16121860,16185078,256
20160801-114955,1,3,1,3,16187397,16250871,256
20160801-114955,1,3,1,3,16252934,16316664,256
20160801-114955,1,3,1,3,16318471,16382457,256
20160801-114955,1,3,1,3,16384008,16448250,256
20160801-114955,1,3,1,3,16449545,16514043,256
20160801-114955,1,3,1,3,16515082,16579836,256
20160801-114955,1,3,1,3,16580619,16645629,256
20160801-114955,1,3,1,3,16646156,16711422,256
20160801-114955,1,3,1,3,16711693,16777215,256
20160801-114955,1,3,1,3,14,0,256
20160801-114955,1,3,1,3,65551,65793,256
20160801-114955,1,3,1,3,131088,131586,256
20160801-114955,1,3,1,3,196625,197379,256
20160801-114955,1,3,1,3,262162,263172,256
20160801-114955,1,3,1,3,327699,328965,256
20160801-114955,1,3,1,3,393236,394758,256
20160801-114955,1,3,1,3,458773,460551,256
20160801-114955,1,3,1,3,524310,526344,256
20160801-114955,1,3,1,3,589847,592137,256
20160801-114955,1,3,1,3,655384,657930,256
20160801-114955,1,3,1,3,720921,723723,256
20160801-114955,1,3,1,3,786458,789516,256
20160801-114955,1,3,1,3,851995,855309,256
20160801-114955,1,3,1,3,917532,921102,256
20160801-114955,1,3,1,3,983069,986895,256
20160801-114955,1,3,1,3,1048606,1052688,256
20160801-114955,1,3,1,3,1114143,1118481,256
20160801-114955,1,3,1,3,1179680,1184274,256
20160801-114955,1,3,1,3,1245217,1250067,256
20160801-114955,1,3,1,3,1310754,1315860,256
20160801-114955,1,3,1,3,1376291,1381653,256
20160801-114955,1,3,1,3,1441828,1447446,256
20160801-114955,1,3,1,3,1507365,1513239,256
20160801-114955,1,3,1,3,1572902,1579032,256
20160801-114955,1,3,1,3,1638439,1644825,256
20160801-114955,1,3,1,3,1703976,1710618,256
20160801-114955,1,3,1,3,1769513,1776411,256
20160801-114955,1,3,1,3,1835050,1842204,256
20160801-114955,1,3,1,3,1900587,1907997,256
20160801-114955,1,3,1,3,1966124,1973790,256
20160801-114955,1,3,1,3,2031661,2039583,256
20160801-114955,1,3,1,3,2097198,2105376,256
20160801-114955,1,3,1,3,2162735,2171169,256
20160801-114955,1,3,1,3,2228272,2236962,256
20160801-114955,1,3,1,3,2293809,2302755,256
20160801-114955,1,3,1,3,2359346,2368548,256
20160801-114955,1,3,1,3,2424883,2434341,256
20160801-114955,1,3,1,3,2490420,2500134,256
20160801-114955,1,3,1,3,2555957,2565927,256
20160801-114955,1,3,1,3,2621494,2631720,256
20160801-114955,1,3,1,3,2687031,2697513,256
20160801-114955,1,3,1,3,2752568,2763306,256
20160801-114955,1,3,1,3,2818105,2829099,256
20160801-114955,1,3,1,3,2883642,2894892,256
20160801-114955,1,3,1,3,2949179,2960685,256
20160801-114955,1,3,1,3,3014716,3026478,256
20160801-114955,1,3,1,3,3080253,3092271,256
20160801-114955,1,3,1,3,3145790,3158064,256
20160801-114955,1,3,1,3,3211327,3223857,256
20160801-114955,1,3,1,3,3276864,3289650,256
20160801-114955,1,3,1,3,3342401,3355443,256
20160801-114955,1,3,1,3,3407938,3421236,256
20160801-114955,1,3,1,3,3473475,3487029,256
20160801-114955,1,3,1,3,3539012,3552822,256
20160801-114955,1,3,1,3,3604549,3618615,256
20160801-114955,1,3,1,3,3670086,3684408,256
20160801-114955,1,3,1,3,3735623,3750201,256
20160801-114955,1,3,1,3,3801160,3815994,256
20160801-114955,1,3,1,3,3866697,3881787,256
20160801-114955,1,3,1,3,3932234,3947580,256
20160801-114955,1,3,1,3,3997771,4013373,256
20160801-114955,1,3,1,3,4063308,4079166,256
20160801-114955,1,3,1,3,4128845,4144959,256
20160801-114955,1,3,1,3,4194382,4210752,256
20160801-114955,1,3,1,3,4259919,4276545,256
20160801-114955,1,3,1,3,4325456,4342338,256
20160801-114955,1,3,1,3,4390993,4408131,256
20160801-114955,1,3,1,3,4456530,4473924,256
20160801-114955,1,3,1,3,4522067,4539717,256
20160801-114955,1,3,1,3,4587604,4605510,256
20160801-114955,1,3,1,3,4653141,4671303,256
20160801-114955,1,3,1,3,4718678,4737096,256
20160801-114955,1,3,1,3,4784215,4802889,256
20160801-114955,1,3,1,3,4849752,4868682,256
20160801-114955,1,3,1,3,4915289,4934475,256
20160801-114955,1,3,1,3,4980826,5000268,256
20160801-114955,1,3,1,3,5046363,5066061,256
20160801-114955,1,3,1,3,5111900,5131854,256
20160801-114955,1,3,1,3,5177437,5197647,256
20160801-114955,1,3,1,3,5242974,5263440,256
20160801-114955,1,3,1,3,5308511,5329233,256
20160801-114955,1,3,1,3,5374048,5395026,256
20160801-114955,1,3,1,3,5439585,5460819,256
20160801-114955,1,3,1,3,5505122,5526612,256
20160801-114955,1,3,1,3,5570659,5592405,256
20160801-114955,1,3,1,3,5636196,5658198,256
20160801-114955,1,3,1,3,5701733,5723991,256
20160801-114955,1,3,1,3,5767270,5789784,256
20160801-114955,1,3,1,3,5832807,5855577,256
20160801-114955,1,3,1,3,5898344,5921370,256
20160801-114955,1,3,1,3,5963881,5987163,256
20160801-114955,1,3,1,3,6029418,6052956,256
20160801-114955,1,3,1,3,6094955,6118749,256
20160801-114955,1,3,1,3,6160492,6184542,256
20160801-114955,1,3,1,3,6226029,6250335,256
20160801-114955,1,3,1,3,6291566,6316128,256
20160801-114955,1,3,1,3,6357103,6381921,256
20160801-114955,1,3,1,3,6422640,6447714,256
20160801-114955,1,3,1,3,6488177,6513507,256
20160801-114955,1,3,1,3,6553714,6579300,256
20160801-114955,1,3,1,3,6619251,6645093,256
20160801-114955,1,3,1,3,6684788,6710886,256
20160801-114955,1,3,1,3,6750325,6776679,256
20160801-114955,1,3,1,3,6815862,6842472,256
20160801-114955,1,3,1,3,6881399,6908265,256
20160801-114955,1,3,1,3,6946936,6974058,256
20160801-114955,1,3,1,3,7012473,7039851,256
20160801-114955,1,3,1,3,7078010,7105644,256
