time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 12:50:55.862196,0,1,0,1,1783810,1783810,145410
20160801 12:50:55.870009,0,1,0,1,1849346,1849346,145410
20160801 12:50:55.877821,0,1,0,1,1914882,1914882,145410
20160801 12:50:55.885633,0,1,0,1,1980418,1980418,145410
20160801 12:50:55.893446,0,1,0,1,2045954,2045954,145410
20160801 12:50:55.901259,0,1,0,1,2111490,2111490,145410
20160801 12:50:55.909071,0,1,0,1,2177026,2177026,145410
20160801 12:50:55.916883,0,1,0,1,2242562,2242562,145410
20160801 12:50:55.924696,0,1,0,1,2308098,2308098,145410
20160801 12:50:55.932509,0,1,0,1,2373634,2373634,145410
20160801 12:50:55.940321,0,1,0,1,2439170,2439170,145410
20160801 12:50:55.948133,0,1,0,1,2504706,2504706,145410
20160801 12:50:55.955946,0,1,0,1,2570242,2570242,145410
20160801 12:50:55.963759,0,1,0,1,2635778,2635778,145410
20160801 12:50:55.971571,0,1,0,1,2701314,2701314,145410
20160801 12:50:55.979383,0,1,0,1,2766850,2766850,145410
20160801 12:50:55.987196,0,1,0,1,2832386,2832386,145410
20160801 12:50:55.995009,0,1,0,1,2897922,2897922,145410
20160801 12:50:56.002821,0,1,0,1,2963458,2963458,145410
20160801 12:50:56.010633,0,1,0,1,3028994,3028994,145410
20160801 12:50:56.018446,0,1,0,1,3094530,3094530,145410
20160801 12:50:56.026259,0,1,0,1,3160066,3160066,145410
20160801 12:50:56.034071,0,1,0,1,3225602,3225602,145410
20160801 12:50:56.041883,0,1,0,1,3291138,3291138,145410
20160801 12:50:56.049696,0,1,0,1,3356674,3356674,145410
20160801 12:50:56.057509,0,1,0,1,3422210,3422210,145410
20160801 12:50:56.065321,0,1,0,1,3487746,3487746,145410
20160801 12:50:56.073133,0,1,0,1,3553282,3553282,145410
20160801 12:50:56.080946,0,1,0,1,3618818,3618818,145410
20160801 12:50:56.088759,0,1,0,1,3684354,3684354,145410
20160801 12:50:56.096571,0,1,0,1,3749890,3749890,145410
20160801 12:50:56.104383,0,1,0,1,3815426,3815426,145410
20160801 12:50:56.112196,0,1,0,1,3880962,3880962,145410
20160801 12:50:56.120009,0,1,0,1,3946498,3946498,145410
20160801 12:50:56.127821,0,1,0,1,4012034,4012034,145410
20160801 12:50:56.135633,0,1,0,1,4077570,4077570,145410
20160801 12:50:56.143446,0,1,0,1,4143106,4143106,145410
20160801 12:50:56.151259,0,1,0,1,4208642,4208642,145410
20160801 12:50:56.159071,0,1,0,1,4274178,4274178,145410
20160801 12:50:56.166883,0,1,0,1,4339714,4339714,145410
20160801 12:50:56.174696,0,1,0,1,4405250,4405250,145410
20160801 12:50:56.182509,0,1,0,1,4470786,4470786,145410
20160801 12:50:56.190321,0,1,0,1,4536322,4536322,145410
20160801 12:50:56.198133,0,1,0,1,4601858,4601858,145410
20160801 12:50:56.205946,0,1,0,1,4667394,4667394,145410
20160801 12:50:56.213759,0,1,0,1,4732930,4732930,145410
20160801 12:50:56.221571,0,1,0,1,4798466,4798466,145410
20160801 12:50:56.229383,0,1,0,1,4864002,4864002,145410
20160801 12:50:56.237196,0,1,0,1,4929538,4929538,145410
20160801 12:50:56.245009,0,1,0,1,4995074,4995074,145410
20160801 12:50:56.252821,0,1,0,1,5060610,5060610,145410
20160801 12:50:56.260633,0,1,0,1,5126146,5126146,145410
20160801 12:50:56.268446,0,1,0,1,5191682,5191682,145410
20160801 12:50:56.276259,0,1,0,1,5257218,5257218,145410
20160801 12:50:56.284071,0,1,0,1,5322754,5322754,145410
20160801 12:50:56.291883,0,1,0,1,5388290,5388290,145410
20160801 12:50:56.299696,0,1,0,1,5453826,5453826,145410
20160801 12:50:56.307509,0,1,0,1,5519362,5519362,145410
20160801 12:50:56.315321,0,1,0,1,5584898,5584898,145410
20160801 12:50:56.323133,0,1,0,1,5650434,5650434,145410
20160801 12:50:56.330946,0,1,0,1,5715970,5715970,145410
20160801 12:50:56.338759,0,1,0,1,5781506,5781506,145410
20160801 12:50:56.346571,0,1,0,1,5847042,5847042,145410
20160801 12:50:56.354383,0,1,0,1,5912578,5912578,145410
20160801 12:50:56.362196,0,1,0,1,5978114,5978114,145410
20160801 12:50:56.370009,0,1,0,1,6043650,6043650,145410
20160801 12:50:56.377821,0,1,0,1,6109186,6109186,145410
20160801 12:50:56.385633,0,1,0,1,6174722,6174722,145410
20160801 12:50:56.393446,0,1,0,1,6240258,6240258,145410
20160801 12:50:56.401259,0,1,0,1,6305794,6305794,145410
20160801 12:50:56.409071,0,1,0,1,6371330,6371330,145410
20160801 12:50:56.416883,0,1,0,1,6436866,6436866,145410
20160801 12:50:56.424696,0,1,0,1,6502402,6502402,145410
20160801 12:50:56.432509,0,1,0,1,6567938,6567938,145410
20160801 12:50:56.440321,0,1,0,1,6633474,6633474,145410
20160801 12:50:56.448133,0,1,0,1,6699010,6699010,145410
20160801 12:50:56.455946,0,1,0,1,6764546,6764546,145410
20160801 12:50:56.463759,0,1,0,1,6830082,6830082,145410
20160801 12:50:56.471571,0,1,0,1,6895618,6895618,145410
20160801 12:50:56.479383,0,1,0,1,6961154,6961154,145410
20160801 12:50:56.487196,0,1,0,1,7026690,7026690,145410
20160801 12:50:56.495009,0,1,0,1,7092226,7092226,145410
20160801 12:50:56.502821,0,1,0,1,7157762,7157762,145410
20160801 12:50:56.510633,0,1,0,1,7223298,7223298,145410
20160801 12:50:56.518446,0,1,0,1,7288834,7288834,145410
20160801 12:50:56.526259,0,1,0,1,7354370,7354370,145410
20160801 12:50:56.534071,0,1,0,1,7419906,7419906,145410
20160801 12:50:56.541883,0,1,0,1,7485442,7485442,145410
20160801 12:50:56.549696,0,1,0,1,7550978,7550978,145410
20160801 12:50:56.557509,0,1,0,1,7616514,7616514,145410
20160801 12:50:56.565321,0,1,0,1,7682050,7682050,145410
20160801 12:50:56.573133,0,1,0,1,7747586,7747586,145410
20160801 12:50:56.580946,0,1,0,1,7813122,7813122,145410
20160801 12:50:56.588759,0,1,0,1,7878658,7878658,145410
20160801 12:50:56.596571,0,1,0,1,7944194,7944194,145410
20160801 12:50:56.604383,0,1,0,1,8009730,8009730,145410
20160801 12:50:56.612196,0,1,0,1,8075266,8075266,145410
20160801 12:50:56.620009,0,1,0,1,8140802,8140802,145410
20160801 12:50:56.627821,0,1,0,1,8206338,8206338,145410
20160801 12:50:56.635633,0,1,0,1,8271874,8271874,145410
20160801 12:50:56.643446,0,1,0,1,8337410,8337410,145410
20160801 12:50:56.651259,0,1,0,1,8402946,8402946,145410
20160801 12:50:56.659071,0,1,0,1,8468482,8468482,145410
20160801 12:50:56.666883,0,1,0,1,8534018,8534018,145410
20160801 12:50:56.674696,0,1,0,1,8599554,8599554,145410
20160801 12:50:56.682509,0,1,0,1,8665090,8665090,145410
20160801 12:50:56.690321,0,1,0,1,8730626,8730626,145410
20160801 12:50:56.698133,0,1,0,1,8796162,8796162,145410
20160801 12:50:56.705946,0,1,0,1,8861698,8861698,145410
20160801 12:50:56.713759,0,1,0,1,8927234,8927234,145410
20160801 12:50:56.721571,0,1,0,1,8992770,8992770,145410
20160801 12:50:56.729383,0,1,0,1,9058306,9058306,145410
20160801 12:50:56.737196,0,1,0,1,9123842,9123842,145410
20160801 12:50:56.745009,0,1,0,1,9189378,9189378,145410
20160801 12:50:56.752821,0,1,0,1,9254914,9254914,145410
20160801 12:50:56.760633,0,1,0,1,9320450,9320450,145410
20160801 12:50:56.768446,0,1,0,1,9385986,9385986,145410
20160801 12:50:56.776259,0,1,0,1,9451522,9451522,145410
20160801 12:50:56.784071,0,1,0,1,9517058,9517058,145410
20160801 12:50:56.791883,0,1,0,1,9582594,9582594,145410
20160801 12:50:56.799696,0,1,0,1,9648130,9648130,145410
20160801 12:50:56.807509,0,1,0,1,9713666,9713666,145410
20160801 12:50:56.815321,0,1,0,1,9779202,9779202,145410
20160801 12:50:56.823133,0,1,0,1,9844738,9844738,145410
20160801 12:50:56.830946,0,1,0,1,9910274,9910274,145410
20160801 12:50:56.838759,0,1,0,1,9975810,9975810,145410
20160801 12:50:56.846571,0,1,0,1,10041346,10041346,145410
20160801 12:50:56.854383,0,1,0,1,10106882,10106882,145410
20160801 12:50:56.862196,0,1,0,1,10172418,10172418,145410
20160801 12:50:56.870009,0,1,0,1,10237954,10237954,145410
20160801 12:50:56.877821,0,1,0,1,10303490,10303490,145410
20160801 12:50:56.885633,0,1,0,1,10369026,10369026,145410
20160801 12:50:56.893446,0,1,0,1,10434562,10434562,145410
20160801 12:50:56.901259,0,1,0,1,10500098,10500098,145410
20160801 12:50:56.909071,0,1,0,1,10565634,10565634,145410
20160801 12:50:56.916883,0,1,0,1,10631170,10631170,145410
20160801 12:50:56.924696,0,1,0,1,10696706,10696706,145410
20160801 12:50:56.932509,0,1,0,1,10762242,10762242,145410
20160801 12:50:56.940321,0,1,0,1,10827778,10827778,145410
20160801 12:50:56.948133,0,1,0,1,10893314,10893314,145410
20160801 12:50:56.955946,0,1,0,1,10958850,10958850,145410
20160801 12:50:56.963759,0,1,0,1,11024386,11024386,145410
20160801 12:50:56.971571,0,1,0,1,11089922,11089922,145410
20160801 12:50:56.979383,0,1,0,1,11155458,11155458,145410
20160801 12:50:56.987196,0,1,0,1,11220994,11220994,145410
20160801 12:50:56.995009,0,1,0,1,11286530,11286530,145410
20160801 12:50:57.002821,0,1,0,1,11352066,11352066,145410
20160801 12:50:57.010633,0,1,0,1,11417602,11417602,145410
20160801 12:50:57.018446,0,1,0,1,11483138,11483138,145410
20160801 12:50:57.026259,0,1,0,1,11548674,11548674,145410
20160801 12:50:57.034071,0,1,0,1,11614210,11614210,145410
20160801 12:50:57.041883,0,1,0,1,11679746,11679746,145410
20160801 12:50:57.049696,0,1,0,1,11745282,11745282,145410
20160801 12:50:57.057509,0,1,0,1,11810818,11810818,145410
20160801 12:50:57.065321,0,1,0,1,11876354,11876354,145410
20160801 12:50:57.073133,0,1,0,1,11941890,11941890,145410
20160801 12:50:57.080946,0,1,0,1,12007426,12007426,145410
20160801 12:50:57.088759,0,1,0,1,12072962,12072962,145410
20160801 12:50:57.096571,0,1,0,1,12138498,12138498,145410
20160801 12:50:57.104383,0,1,0,1,12204034,12204034,145410
20160801 12:50:57.112196,0,1,0,1,12269570,12269570,145410
20160801 12:50:57.120009,0,1,0,1,12335106,12335106,145410
20160801 12:50:57.127821,0,1,0,1,12400642,12400642,145410
20160801 12:50:57.135633,0,1,0,1,12466178,12466178,145410
20160801 12:50:57.143446,0,1,0,1,12531714,12531714,145410
20160801 12:50:57.151259,0,1,0,1,12597250,12597250,145410
20160801 12:50:57.159071,0,1,0,1,12662786,12662786,145410
20160801 12:50:57.166883,0,1,0,1,12728322,12728322,145410
20160801 12:50:57.174696,0,1,0,1,12793858,12793858,145410
20160801 12:50:57.182509,0,1,0,1,12859394,12859394,145410
20160801 12:50:57.190321,0,1,0,1,12924930,12924930,145410
20160801 12:50:57.198133,0,1,0,1,12990466,12990466,145410
20160801 12:50:57.205946,0,1,0,1,13056002,13056002,145410
20160801 12:50:57.213759,0,1,0,1,13121538,13121538,145410
20160801 12:50:57.221571,0,1,0,1,13187074,13187074,145410
20160801 12:50:57.229383,0,1,0,1,13252610,13252610,145410
20160801 12:50:57.237196,0,1,0,1,13318146,13318146,145410
20160801 12:50:57.245009,0,1,0,1,13383682,13383682,145410
20160801 12:50:57.252821,0,1,0,1,13449218,13449218,145410
20160801 12:50:57.260633,0,1,0,1,13514754,13514754,145410
20160801 12:50:57.268446,0,1,0,1,13580290,13580290,145410
20160801 12:50:57.276259,0,1,0,1,13645826,13645826,145410
20160801 12:50:57.284071,0,1,0,1,13711362,13711362,145410
20160801 12:50:57.291883,0,1,0,1,13776898,13776898,145410
20160801 12:50:57.299696,0,1,0,1,13842434,13842434,145410
20160801 12:50:57.307509,0,1,0,1,13907970,13907970,145410
20160801 12:50:57.315321,0,1,0,1,13973506,13973506,145410
20160801 12:50:57.323133,0,1,0,1,14039042,14039042,145410
20160801 12:50:57.330946,0,1,0,1,14104578,14104578,145410
20160801 12:50:57.338759,0,1,0,1,14170114,14170114,145410
20160801 12:50:57.346571,0,1,0,1,14235650,14235650,145410
20160801 12:50:57.354383,0,1,0,1,14301186,14301186,145410
20160801 12:50:57.362196,0,1,0,1,14366722,14366722,145410
20160801 12:50:57.370009,0,1,0,1,14432258,14432258,145410
20160801 12:50:57.377821,0,1,0,1,14497794,14497794,145410
20160801 12:50:57.385633,0,1,0,1,14563330,14563330,145410
20160801 12:50:57.393446,0,1,0,1,14628866,14628866,145410
20160801 12:50:57.401259,0,1,0,1,14694402,14694402,145410
20160801 12:50:57.409071,0,1,0,1,14759938,14759938,145410
20160801 12:50:57.416883,0,1,0,1,14825474,14825474,145410
20160801 12:50:57.424696,0,1,0,1,14891010,14891010,145410
20160801 12:50:57.432509,0,1,0,1,14956546,14956546,145410
20160801 12:50:57.440321,0,1,0,1,15022082,15022082,145410
20160801 12:50:57.448133,0,1,0,1,15087618,15087618,145410
20160801 12:50:57.455946,0,1,0,1,15153154,15153154,145410
20160801 12:50:57.463759,0,1,0,1,15218690,15218690,145410
20160801 12:50:57.471571,0,1,0,1,15284226,15284226,145410
20160801 12:50:57.479383,0,1,0,1,15349762,15349762,145410
20160801 12:50:57.487196,0,1,0,1,15415298,15415298,145410
20160801 12:50:57.495009,0,1,0,1,15480834,15480834,145410
20160801 12:50:57.502821,0,1,0,1,15546370,15546370,145410
20160801 12:50:57.510633,0,1,0,1,15611906,15611906,145410
20160801 12:50:57.518446,0,1,0,1,15677442,15677442,145410
20160801 12:50:57.526259,0,1,0,1,15742978,15742978,145410
20160801 12:50:57.534071,0,1,0,1,15808514,15808514,145410
20160801 12:50:57.541883,0,1,0,1,15874050,15874050,145410
20160801 12:50:57.549696,0,1,0,1,15939586,15939586,145410
20160801 12:50:57.557509,0,1,0,1,16005122,16005122,145410
20160801 12:50:57.565321,0,1,0,1,16070658,16070658,145410
20160801 12:50:57.573133,0,1,0,1,16136194,16136194,145410
20160801 12:50:57.580946,0,1,0,1,16201730,16201730,145410
20160801 12:50:57.588759,0,1,0,1,16267266,16267266,145410
20160801 12:50:57.596571,0,1,0,1,16332802,16332802,145410
20160801 12:50:57.604383,0,1,0,1,16398338,16398338,145410
20160801 12:50:57.612196,0,1,0,1,16463874,16463874,145410
20160801 12:50:57.620009,0,1,0,1,16529410,16529410,145410
20160801 12:50:57.627821,0,1,0,1,16594946,16594946,145410
20160801 12:50:57.635633,0,1,0,1,16660482,16660482,145410
20160801 12:50:57.643446,0,1,0,1,16726018,16726018,145410
20160801 12:50:57.651259,0,1,0,1,14594,14594,145666
20160801 12:50:57.659071,0,1,0,1,80130,80130,145666
20160801 12:50:57.666883,0,1,0,1,145666,145666,145666
20160801 12:50:57.674696,0,1,0,1,211202,211202,145666
20160801 12:50:57.682509,0,1,0,1,276738,276738,145666
20160801 12:50:57.690321,0,1,0,1,342274,342274,145666
20160801 12:50:57.698133,0,1,0,1,407810,407810,145666
20160801 12:50:57.705946,0,1,0,1,473346,473346,145666
20160801 12:50:57.713759,0,1,0,1,538882,538882,145666
20160801 12:50:57.721571,0,1,0,1,604418,604418,145666
20160801 12:50:57.729383,0,1,0,1,669954,669954,145666
20160801 12:50:57.737196,0,1,0,1,735490,735490,145666
20160801 12:50:57.745009,0,1,0,1,801026,801026,145666
20160801 12:50:57.752821,0,1,0,1,866562,866562,145666
20160801 12:50:57.760633,0,1,0,1,932098,932098,145666
20160801 12:50:57.768446,0,1,0,1,997634,997634,145666
20160801 12:50:57.776259,0,1,0,1,1063170,1063170,145666
20160801 12:50:57.784071,0,1,0,1,1128706,1128706,145666
20160801 12:50:57.791883,0,1,0,1,1194242,1194242,145666
20160801 12:50:57.799696,0,1,0,1,1259778,1259778,145666
20160801 12:50:57.807509,0,1,0,1,1325314,1325314,145666
20160801 12:50:57.815321,0,1,0,1,1390850,1390850,145666
20160801 12:50:57.823133,0,1,0,1,1456386,1456386,145666
20160801 12:50:57.830946,0,1,0,1,1521922,1521922,145666
20160801 12:50:57.838759,0,1,0,1,1587458,1587458,145666
20160801 12:50:57.846571,0,1,0,1,1652994,1652994,145666
20160801 12:50:57.854383,0,1,0,1,1718530,1718530,145666
20160801 12:50:57.862196,0,1,0,1,1784066,1784066,145666
20160801 12:50:57.870009,0,1,0,1,1849602,1849602,145666
20160801 12:50:57.877821,0,1,0,1,1915138,1915138,145666
20160801 12:50:57.885633,0,1,0,1,1980674,1980674,145666
20160801 12:50:57.893446,0,1,0,1,2046210,2046210,145666
20160801 12:50:57.901259,0,1,0,1,2111746,2111746,145666
20160801 12:50:57.909071,0,1,0,1,2177282,2177282,145666
20160801 12:50:57.916883,0,1,0,1,2242818,2242818,145666
20160801 12:50:57.924696,0,1,0,1,2308354,2308354,145666
20160801 12:50:57.932509,0,1,0,1,2373890,2373890,145666
20160801 12:50:57.940321,0,1,0,1,2439426,2439426,145666
20160801 12:50:57.948133,0,1,0,1,2504962,2504962,145666
20160801 12:50:57.955946,0,1,0,1,2570498,2570498,145666
20160801 12:50:57.963759,0,1,0,1,2636034,2636034,145666
20160801 12:50:57.971571,0,1,0,1,2701570,2701570,145666
20160801 12:50:57.979383,0,1,0,1,2767106,2767106,145666
20160801 12:50:57.987196,0,1,0,1,2832642,2832642,145666
20160801 12:50:57.995009,0,1,0,1,2898178,2898178,145666
20160801 12:50:58.002821,0,1,0,1,2963714,2963714,145666
20160801 12:50:58.010633,0,1,0,1,3029250,3029250,145666
20160801 12:50:58.018446,0,1,0,1,3094786,3094786,145666
20160801 12:50:58.026259,0,1,0,1,3160322,3160322,145666
20160801 12:50:58.034071,0,1,0,1,3225858,3225858,145666
20160801 12:50:58.041883,0,1,0,1,3291394,3291394,145666
20160801 12:50:58.049696,0,1,0,1,3356930,3356930,145666
20160801 12:50:58.057509,0,1,0,1,3422466,3422466,145666
20160801 12:50:58.065321,0,1,0,1,3488002,3488002,145666
20160801 12:50:58.073133,0,1,0,1,3553538,3553538,145666
20160801 12:50:58.080946,0,1,0,1,3619074,3619074,145666
20160801 12:50:58.088759,0,1,0,1,3684610,3684610,145666
20160801 12:50:58.096571,0,1,0,1,3750146,3750146,145666
20160801 12:50:58.104383,0,1,0,1,3815682,3815682,145666
20160801 12:50:58.112196,0,1,0,1,3881218,3881218,145666
20160801 12:50:58.120009,0,1,0,1,3946754,3946754,145666
20160801 12:50:58.127821,0,1,0,1,4012290,4012290,145666
20160801 12:50:58.135633,0,1,0,1,4077826,4077826,145666
20160801 12:50:58.143446,0,1,0,1,4143362,4143362,145666
20160801 12:50:58.151259,0,1,0,1,4208898,4208898,145666
20160801 12:50:58.159071,0,1,0,1,4274434,4274434,145666
20160801 12:50:58.166883,0,1,0,1,4339970,4339970,145666
20160801 12:50:58.174696,0,1,0,1,4405506,4405506,145666
20160801 12:50:58.182509,0,1,0,1,4471042,4471042,145666
20160801 12:50:58.190321,0,1,0,1,4536578,4536578,145666
20160801 12:50:58.198133,0,1,0,1,4602114,4602114,145666
20160801 12:50:58.205946,0,1,0,1,4667650,4667650,145666
20160801 12:50:58.213759,0,1,0,1,4733186,4733186,145666
20160801 12:50:58.221571,0,1,0,1,4798722,4798722,145666
20160801 12:50:58.229383,0,1,0,1,4864258,4864258,145666
20160801 12:50:58.237196,0,1,0,1,4929794,4929794,145666
20160801 12:50:58.245009,0,1,0,1,4995330,4995330,145666
20160801 12:50:58.252821,0,1,0,1,5060866,5060866,145666
20160801 12:50:58.260633,0,1,0,1,5126402,5126402,145666
20160801 12:50:58.268446,0,1,0,1,5191938,5191938,145666
20160801 12:50:58.276259,0,1,0,1,5257474,5257474,145666
20160801 12:50:58.284071,0,1,0,1,5323010,5323010,145666
20160801 12:50:58.291883,0,1,0,1,5388546,5388546,145666
20160801 12:50:58.299696,0,1,0,1,5454082,5454082,145666
20160801 12:50:58.307509,0,1,0,1,5519618,5519618,145666
20160801 12:50:58.315321,0,1,0,1,5585154,5585154,145666
20160801 12:50:58.323133,0,1,0,1,5650690,5650690,145666
20160801 12:50:58.330946,0,1,0,1,5716226,5716226,145666
20160801 12:50:58.338759,0,1,0,1,5781762,5781762,145666
20160801 12:50:58.346571,0,1,0,1,5847298,5847298,145666
20160801 12:50:58.354383,0,1,0,1,5912834,5912834,145666
20160801 12:50:58.362196,0,1,0,1,5978370,5978370,145666
20160801 12:50:58.370009,0,1,0,1,6043906,6043906,145666
20160801 12:50:58.377821,0,1,0,1,6109442,6109442,145666
20160801 12:50:58.385633,0,1,0,1,6174978,6174978,145666
20160801 12:50:58.393446,0,1,0,1,6240514,6240514,145666
20160801 12:50:58.401259,0,1,0,1,6306050,6306050,145666
20160801 12:50:58.409071,0,1,0,1,6371586,6371586,145666
20160801 12:50:58.416883,0,1,0,1,6437122,6437122,145666
20160801 12:50:58.424696,0,1,0,1,6502658,6502658,145666
20160801 12:50:58.432509,0,1,0,1,6568194,6568194,145666
20160801 12:50:58.440321,0,1,0,1,6633730,6633730,145666
20160801 12:50:58.448133,0,1,0,1,6699266,6699266,145666
20160801 12:50:58.455946,0,1,0,1,6764802,6764802,145666
20160801 12:50:58.463759,0,1,0,1,6830338,6830338,145666
20160801 12:50:58.471571,0,1,0,1,6895874,6895874,145666
20160801 12:50:58.479383,0,1,0,1,6961410,6961410,145666
20160801 12:50:58.487196,0,1,0,1,7026946,7026946,145666
20160801 12:50:58.495009,0,1,0,1,7092482,7092482,145666
20160801 12:50:58.502821,0,1,0,1,7158018,7158018,145666
20160801 12:50:58.510633,0,1,0,1,7223554,7223554,145666
20160801 12:50:58.518446,0,1,0,1,7289090,7289090,145666
20160801 12:50:58.526259,0,1,0,1,7354626,7354626,145666
20160801 12:50:58.534071,0,1,0,1,7420162,7420162,145666
20160801 12:50:58.541883,0,1,0,1,7485698,7485698,145666
20160801 12:50:58.549696,0,1,0,1,7551234,7551234,145666
20160801 12:50:58.557509,0,1,0,1,7616770,7616770,145666
20160801 12:50:58.565321,0,1,0,1,7682306,7682306,145666
20160801 12:50:58.573133,0,1,0,1,7747842,7747842,145666
20160801 12:50:58.580946,0,1,0,1,7813378,7813378,145666
20160801 12:50:58.588759,0,1,0,1,7878914,7878914,145666
20160801 12:50:58.596571,0,1,0,1,7944450,7944450,145666
20160801 12:50:58.604383,0,1,0,1,8009986,8009986,145666
20160801 12:50:58.612196,0,1,0,1,8075522,8075522,145666
20160801 12:50:58.620009,0,1,0,1,8141058,8141058,145666
20160801 12:50:58.627821,0,1,0,1,8206594,8206594,145666
20160801 12:50:58.635633,0,1,0,1,8272130,8272130,145666
20160801 12:50:58.643446,0,1,0,1,8337666,8337666,145666
20160801 12:50:58.651259,0,1,0,1,8403202,8403202,145666
20160801 12:50:58.659071,0,1,0,1,8468738,8468738,145666
20160801 12:50:58.666883,0,1,0,1,8534274,8534274,145666
20160801 12:50:58.674696,0,1,0,1,8599810,8599810,145666
20160801 12:50:58.682509,0,1,0,1,8665346,8665346,145666
20160801 12:50:58.690321,0,1,0,1,8730882,8730882,145666
20160801 12:50:58.698133,0,1,0,1,8796418,8796418,145666
20160801 12:50:58.705946,0,1,0,1,8861954,8861954,145666
20160801 12:50:58.713759,0,1,0,1,8927490,8927490,145666
20160801 12:50:58.721571,0,1,0,1,8993026,8993026,145666
20160801 12:50:58.729383,0,1,0,1,9058562,9058562,145666
20160801 12:50:58.737196,0,1,0,1,9124098,9124098,145666
20160801 12:50:58.745009,0,1,0,1,9189634,9189634,145666
20160801 12:50:58.752821,0,1,0,1,9255170,9255170,145666
20160801 12:50:58.760633,0,1,0,1,9320706,9320706,145666
20160801 12:50:58.768446,0,1,0,1,9386242,9386242,145666
20160801 12:50:58.776259,0,1,0,1,9451778,9451778,145666
20160801 12:50:58.784071,0,1,0,1,9517314,9517314,145666
20160801 12:50:58.791883,0,1,0,1,9582850,9582850,145666
20160801 12:50:58.799696,0,1,0,1,9648386,9648386,145666
20160801 12:50:58.807509,0,1,0,1,9713922,9713922,145666
20160801 12:50:58.815321,0,1,0,1,9779458,9779458,145666
20160801 12:50:58.823133,0,1,0,1,9844994,9844994,145666
20160801 12:50:58.830946,0,1,0,1,9910530,9910530,145666
20160801 12:50:58.838759,0,1,0,1,9976066,9976066,145666
20160801 12:50:58.846571,0,1,0,1,10041602,10041602,145666
20160801 12:50:58.854383,0,1,0,1,10107138,10107138,145666
20160801 12:50:58.862196,0,1,0,1,10172674,10172674,145666
20160801 12:50:58.870009,0,1,0,1,10238210,10238210,145666
20160801 12:50:58.877821,0,1,0,1,10303746,10303746,145666
20160801 12:50:58.885633,0,1,0,1,10369282,10369282,145666
20160801 12:50:58.893446,0,1,0,1,10434818,10434818,145666
20160801 12:50:58.901259,0,1,0,1,10500354,10500354,145666
20160801 12:50:58.909071,0,1,0,1,10565890,10565890,145666
20160801 12:50:58.916883,0,1,0,1,10631426,10631426,145666
20160801 12:50:58.924696,0,1,0,1,10696962,10696962,145666
20160801 12:50:58.932509,0,1,0,1,10762498,10762498,145666
20160801 12:50:58.940321,0,1,0,1,10828034,10828034,145666
20160801 12:50:58.948133,0,1,0,1,10893570,10893570,145666
20160801 12:50:58.955946,0,1,0,1,10959106,10959106,145666
20160801 12:50:58.963759,0,1,0,1,11024642,11024642,145666
20160801 12:50:58.971571,0,1,0,1,11090178,11090178,145666
20160801 12:50:58.979383,0,1,0,1,11155714,11155714,145666
20160801 12:50:58.987196,0,1,0,1,11221250,11221250,145666
20160801 12:50:58.995009,0,1,0,1,11286786,11286786,145666
20160801 12:50:59.002821,0,1,0,1,11352322,11352322,145666
20160801 12:50:59.010633,0,1,0,1,11417858,11417858,145666
20160801 12:50:59.018446,0,1,0,1,11483394,11483394,145666
20160801 12:50:59.026259,0,1,0,1,11548930,11548930,145666
20160801 12:50:59.034071,0,1,0,1,11614466,11614466,145666
20160801 12:50:59.041883,0,1,0,1,11680002,11680002,145666
20160801 12:50:59.049696,0,1,0,1,11745538,11745538,145666
20160801 12:50:59.057509,0,1,0,1,11811074,11811074,145666
20160801 12:50:59.065321,0,1,0,1,11876610,11876610,145666
20160801 12:50:59.073133,0,1,0,1,11942146,11942146,145666
20160801 12:50:59.080946,0,1,0,1,12007682,12007682,145666
20160801 12:50:59.088759,0,1,0,1,12073218,12073218,145666
20160801 12:50:59.096571,0,1,0,1,12138754,12138754,145666
20160801 12:50:59.104383,0,1,0,1,12204290,12204290,145666
20160801 12:50:59.112196,0,1,0,1,12269826,12269826,145666
20160801 12:50:59.120009,0,1,0,1,12335362,12335362,145666
20160801 12:50:59.127821,0,1,0,1,12400898,12400898,145666
20160801 12:50:59.135633,0,1,0,1,12466434,12466434,145666
20160801 12:50:59.143446,0,1,0,1,12531970,12531970,145666
20160801 12:50:59.151259,0,1,0,1,12597506,12597506,145666
20160801 12:50:59.159071,0,1,0,1,12663042,12663042,145666
20160801 12:50:59.166883,0,1,0,1,12728578,12728578,145666
20160801 12:50:59.174696,0,1,0,1,12794114,12794114,145666
20160801 12:50:59.182509,0,1,0,1,12859650,12859650,145666
20160801 12:50:59.190321,0,1,0,1,12925186,12925186,145666
20160801 12:50:59.198133,0,1,0,1,12990722,12990722,145666
20160801 12:50:59.205946,0,1,0,1,13056258,13056258,145666
20160801 12:50:59.213759,0,1,0,1,13121794,13121794,145666
20160801 12:50:59.221571,0,1,0,1,13187330,13187330,145666
20160801 12:50:59.229383,0,1,0,1,13252866,13252866,145666
20160801 12:50:59.237196,0,1,0,1,13318402,13318402,145666
20160801 12:50:59.245009,0,1,0,1,13383938,13383938,145666
20160801 12:50:59.252821,0,1,0,1,13449474,13449474,145666
20160801 12:50:59.260633,0,1,0,1,13515010,13515010,145666
20160801 12:50:59.268446,0,1,0,1,13580546,13580546,145666
