time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 14:39:46.549405,0,1,0,1,0,0,0
20160803 14:39:46.557218,0,1,0,1,0,0,0
20160803 14:39:46.565030,0,1,0,1,0,0,0
20160803 14:39:46.572842,0,1,0,1,0,0,0
20160803 14:39:46.580655,0,1,0,1,0,0,0
20160803 14:39:46.588468,0,1,0,1,0,0,0
20160803 14:39:46.596280,0,1,0,1,0,0,0
20160803 14:39:46.604092,0,1,0,1,0,0,0
20160803 14:39:46.611905,0,1,0,1,0,0,0
20160803 14:39:46.619718,0,1,0,1,0,0,0
20160803 14:39:46.627530,0,1,0,1,0,0,0
20160803 14:39:46.635342,0,1,0,1,0,0,0
20160803 14:39:46.643155,0,1,0,1,0,0,0
20160803 14:39:46.650968,0,1,0,1,0,0,0
20160803 14:39:46.658780,0,1,0,1,0,0,0
20160803 14:39:46.666592,0,1,0,1,0,0,0
20160803 14:39:46.674405,0,1,0,1,0,0,0
20160803 14:39:46.682218,0,1,0,1,0,0,0
20160803 14:39:46.690030,0,1,0,1,0,0,0
20160803 14:39:46.697842,0,1,0,1,0,0,0
20160803 14:39:46.705655,0,1,0,1,0,0,0
20160803 14:39:46.713468,0,1,0,1,0,0,0
20160803 14:39:46.721280,0,1,0,1,0,0,0
20160803 14:39:46.729092,0,1,0,1,0,0,0
20160803 14:39:46.736905,0,1,0,1,0,0,0
20160803 14:39:46.744718,0,1,0,1,0,0,0
20160803 14:39:46.752530,0,1,0,1,0,0,0
20160803 14:39:46.760342,0,1,0,1,0,0,0
20160803 14:39:46.768155,0,1,0,1,0,0,0
20160803 14:39:46.775968,0,1,0,1,0,0,0
20160803 14:39:46.783780,0,1,0,1,0,0,0
20160803 14:39:46.791592,0,1,0,1,0,0,0
20160803 14:39:46.799405,0,1,0,1,0,0,0
20160803 14:39:46.807218,0,1,0,1,0,0,0
20160803 14:39:46.815030,0,1,0,1,0,0,0
20160803 14:39:46.822842,0,1,0,1,0,0,0
20160803 14:39:46.830655,0,1,0,1,0,0,0
20160803 14:39:46.838468,0,1,0,1,0,0,0
20160803 14:39:46.846280,0,1,0,1,0,0,0
20160803 14:39:46.854092,0,1,0,1,0,0,0
20160803 14:39:46.861905,0,1,0,1,0,0,0
20160803 14:39:46.869718,0,1,0,1,0,0,0
20160803 14:39:46.877530,0,1,0,1,0,0,0
20160803 14:39:46.885342,0,1,0,1,0,0,0
20160803 14:39:46.893155,0,1,0,1,0,0,0
20160803 14:39:46.900968,0,1,0,1,0,0,0
20160803 14:39:46.908780,0,1,0,1,0,0,0
20160803 14:39:46.916592,0,1,0,1,0,0,0
20160803 14:39:46.924405,0,1,0,1,0,0,0
20160803 14:39:46.932218,0,1,0,1,0,0,0
20160803 14:39:46.940030,0,1,0,1,0,0,0
20160803 14:39:46.947842,0,1,0,1,0,0,0
20160803 14:39:46.955655,0,1,0,1,0,0,0
20160803 14:39:46.963468,0,1,0,1,0,0,0
20160803 14:39:46.971280,0,1,0,1,0,0,0
20160803 14:39:46.979092,0,1,0,1,0,0,0
20160803 14:39:46.986905,0,1,0,1,0,0,0
20160803 14:39:46.994718,0,1,0,1,0,0,0
20160803 14:39:47.002530,0,1,0,1,0,0,0
20160803 14:39:47.010342,0,1,0,1,0,0,0
20160803 14:39:47.018155,0,1,0,1,0,0,0
20160803 14:39:47.025968,0,1,0,1,0,0,0
20160803 14:39:47.033780,0,1,0,1,0,0,0
20160803 14:39:47.041592,0,1,0,1,0,0,0
20160803 14:39:47.049405,0,1,0,1,0,0,0
20160803 14:39:47.057218,0,1,0,1,0,0,0
20160803 14:39:47.065030,0,1,0,1,0,0,0
20160803 14:39:47.072842,0,1,0,1,0,0,0
20160803 14:39:47.080655,0,1,0,1,0,0,0
20160803 14:39:47.088468,0,1,0,1,0,0,0
20160803 14:39:47.096280,0,1,0,1,0,0,0
20160803 14:39:47.104092,0,1,0,1,0,0,0
20160803 14:39:47.111905,0,1,0,1,0,0,0
20160803 14:39:47.119718,0,1,0,1,0,0,0
20160803 14:39:47.127530,0,1,0,1,0,0,0
20160803 14:39:47.135342,0,1,0,1,0,0,0
20160803 14:39:47.143155,0,1,0,1,0,0,0
20160803 14:39:47.150968,0,1,0,1,0,0,0
20160803 14:39:47.158780,0,1,0,1,0,0,0
20160803 14:39:47.166592,0,1,0,1,0,0,0
20160803 14:39:47.174405,0,1,0,1,0,0,0
20160803 14:39:47.182218,0,1,0,1,0,0,0
20160803 14:39:47.190030,0,1,0,1,0,0,0
20160803 14:39:47.197842,0,1,0,1,0,0,0
20160803 14:39:47.205655,0,1,0,1,0,0,0
20160803 14:39:47.213468,0,1,0,1,0,0,0
20160803 14:39:47.221280,0,1,0,1,0,0,0
20160803 14:39:47.229092,0,1,0,1,0,0,0
20160803 14:39:47.236905,0,1,0,1,0,0,0
20160803 14:39:47.244718,0,1,0,1,0,0,0
20160803 14:39:47.252530,0,1,0,1,0,0,0
20160803 14:39:47.260342,0,1,0,1,0,0,0
20160803 14:39:47.268155,0,1,0,1,0,0,0
20160803 14:39:47.275968,0,1,0,1,0,0,0
20160803 14:39:47.283780,0,1,0,1,0,0,0
20160803 14:39:47.291592,0,1,0,1,0,0,0
20160803 14:39:47.299405,0,1,0,1,0,0,0
20160803 14:39:47.307218,0,1,0,1,0,0,0
20160803 14:39:47.315030,0,1,0,1,0,0,0
20160803 14:39:47.322842,0,1,0,1,0,0,0
20160803 14:39:47.330655,0,1,0,1,0,0,0
20160803 14:39:47.338468,0,1,0,1,0,0,0
20160803 14:39:47.346280,0,1,0,1,0,0,0
20160803 14:39:47.354092,0,1,0,1,0,0,0
20160803 14:39:47.361905,0,1,0,1,0,0,0
20160803 14:39:47.369718,0,1,0,1,0,0,0
20160803 14:39:47.377530,0,1,0,1,0,0,0
20160803 14:39:47.385342,0,1,0,1,0,0,0
20160803 14:39:47.393155,0,1,0,1,0,0,0
20160803 14:39:47.400968,0,1,0,1,0,0,0
20160803 14:39:47.408780,0,1,0,1,0,0,0
20160803 14:39:47.416592,0,1,0,1,0,0,0
20160803 14:39:47.424405,0,1,0,1,0,0,0
20160803 14:39:47.432218,0,1,0,1,0,0,0
20160803 14:39:47.440030,0,1,0,1,0,0,0
20160803 14:39:47.447842,0,1,0,1,0,0,0
20160803 14:39:47.455655,0,1,0,1,0,0,0
20160803 14:39:47.463468,0,1,0,1,0,0,0
20160803 14:39:47.471280,0,1,0,1,0,0,0
20160803 14:39:47.479092,0,1,0,1,0,0,0
20160803 14:39:47.486905,0,1,0,1,0,0,0
20160803 14:39:47.494718,0,1,0,1,0,0,0
20160803 14:39:47.502530,0,1,0,1,0,0,0
20160803 14:39:47.510342,0,1,0,1,0,0,0
20160803 14:39:47.518155,0,1,0,1,0,0,0
20160803 14:39:47.525968,0,1,0,1,0,0,0
20160803 14:39:47.533780,0,1,0,1,0,0,0
20160803 14:39:47.541592,0,1,0,1,0,0,0
20160803 14:39:47.549405,0,1,0,1,0,0,0
20160803 14:39:47.557218,0,1,0,1,0,0,0
20160803 14:39:47.565030,0,1,0,1,0,0,0
20160803 14:39:47.572842,0,1,0,1,0,0,0
20160803 14:39:47.580655,0,1,0,1,0,0,0
20160803 14:39:47.588468,0,1,0,1,0,0,0
20160803 14:39:47.596280,0,1,0,1,0,0,0
20160803 14:39:47.604092,0,1,0,1,0,0,0
20160803 14:39:47.611905,0,1,0,1,0,0,0
20160803 14:39:47.619718,0,1,0,1,0,0,0
20160803 14:39:47.627530,0,1,0,1,0,0,0
20160803 14:39:47.635342,0,1,0,1,0,0,0
20160803 14:39:47.643155,0,1,0,1,0,0,0
20160803 14:39:47.650968,0,1,0,1,0,0,0
20160803 14:39:47.658780,0,1,0,1,0,0,0
20160803 14:39:47.666592,0,1,0,1,0,0,0
20160803 14:39:47.674405,0,1,0,1,0,0,0
20160803 14:39:47.682218,0,1,0,1,0,0,0
20160803 14:39:47.690030,0,1,0,1,0,0,0
20160803 14:39:47.697842,0,1,0,1,0,0,0
20160803 14:39:47.705655,0,1,0,1,0,0,0
20160803 14:39:47.713468,0,1,0,1,0,0,0
20160803 14:39:47.721280,0,1,0,1,0,0,0
20160803 14:39:47.729092,0,1,0,1,0,0,0
20160803 14:39:47.736905,0,1,0,1,0,0,0
20160803 14:39:47.744718,0,1,0,1,0,0,0
20160803 14:39:47.752530,0,1,0,1,0,0,0
20160803 14:39:47.760342,0,1,0,1,0,0,0
20160803 14:39:47.768155,0,1,0,1,0,0,0
20160803 14:39:47.775968,0,1,0,1,0,0,0
20160803 14:39:47.783780,0,1,0,1,0,0,0
20160803 14:39:47.791592,0,1,0,1,0,0,0
20160803 14:39:47.799405,0,1,0,1,0,0,0
20160803 14:39:47.807218,0,1,0,1,0,0,0
20160803 14:39:47.815030,0,1,0,1,0,0,0
20160803 14:39:47.822842,0,1,0,1,0,0,0
20160803 14:39:47.830655,0,1,0,1,0,0,0
20160803 14:39:47.838468,0,1,0,1,0,0,0
20160803 14:39:47.846280,0,1,0,1,0,0,0
20160803 14:39:47.854092,0,1,0,1,0,0,0
20160803 14:39:47.861905,0,1,0,1,0,0,0
20160803 14:39:47.869718,0,1,0,1,0,0,0
20160803 14:39:47.877530,0,1,0,1,0,0,0
20160803 14:39:47.885342,0,1,0,1,0,0,0
20160803 14:39:47.893155,0,1,0,1,0,0,0
20160803 14:39:47.900968,0,1,0,1,0,0,0
20160803 14:39:47.908780,0,1,0,1,0,0,0
20160803 14:39:47.916592,0,1,0,1,0,0,0
20160803 14:39:47.924405,0,1,0,1,0,0,0
20160803 14:39:47.932218,0,1,0,1,0,0,0
20160803 14:39:47.940030,0,1,0,1,0,0,0
20160803 14:39:47.947842,0,1,0,1,0,0,0
20160803 14:39:47.955655,0,1,0,1,0,0,0
20160803 14:39:47.963468,0,1,0,1,0,0,0
20160803 14:39:47.971280,0,1,0,1,0,0,0
20160803 14:39:47.979092,0,1,0,1,0,0,0
20160803 14:39:47.986905,0,1,0,1,0,0,0
20160803 14:39:47.994718,0,1,0,1,0,0,0
20160803 14:39:48.002530,0,1,0,1,0,0,0
20160803 14:39:48.010342,0,1,0,1,0,0,0
20160803 14:39:48.018155,0,1,0,1,0,0,0
20160803 14:39:48.025968,0,1,0,1,0,0,0
20160803 14:39:48.033780,0,1,0,1,0,0,0
20160803 14:39:48.041592,0,1,0,1,0,0,0
20160803 14:39:48.049405,0,1,0,1,0,0,0
20160803 14:39:48.057218,0,1,0,1,0,0,0
20160803 14:39:48.065030,0,1,0,1,0,0,0
20160803 14:39:48.072842,0,1,0,1,0,0,0
20160803 14:39:48.080655,0,1,0,1,0,0,0
20160803 14:39:48.088468,0,1,0,1,0,0,0
20160803 14:39:48.096280,0,1,0,1,0,0,0
20160803 14:39:48.104092,0,1,0,1,0,0,0
20160803 14:39:48.111905,0,1,0,1,0,0,0
20160803 14:39:48.119718,0,1,0,1,0,0,0
20160803 14:39:48.127530,0,1,0,1,0,0,0
20160803 14:39:48.135342,0,1,0,1,0,0,0
20160803 14:39:48.143155,0,1,0,1,0,0,0
20160803 14:39:48.150968,0,1,0,1,0,0,0
20160803 14:39:48.158780,0,1,0,1,0,0,0
20160803 14:39:48.166592,0,1,0,1,0,0,0
20160803 14:39:48.174405,0,1,0,1,0,0,0
20160803 14:39:48.182218,0,1,0,1,0,0,0
20160803 14:39:48.190030,0,1,0,1,0,0,0
20160803 14:39:48.197842,0,1,0,1,0,0,0
20160803 14:39:48.205655,0,1,0,1,0,0,0
20160803 14:39:48.213468,0,1,0,1,0,0,0
20160803 14:39:48.221280,0,1,0,1,0,0,0
20160803 14:39:48.229092,0,1,0,1,0,0,0
20160803 14:39:48.236905,0,1,0,1,0,0,0
20160803 14:39:48.244718,0,1,0,1,0,0,0
20160803 14:39:48.252530,0,1,0,1,0,0,0
20160803 14:39:48.260342,0,1,0,1,0,0,0
20160803 14:39:48.268155,0,1,0,1,0,0,0
20160803 14:39:48.275968,0,1,0,1,0,0,0
20160803 14:39:48.283780,0,1,0,1,0,0,0
20160803 14:39:48.291592,0,1,0,1,0,0,0
20160803 14:39:48.299405,0,1,0,1,0,0,0
20160803 14:39:48.307218,0,1,0,1,0,0,0
20160803 14:39:48.315030,0,1,0,1,0,0,0
20160803 14:39:48.322842,0,1,0,1,0,0,0
20160803 14:39:48.330655,0,1,0,1,0,0,0
20160803 14:39:48.338468,0,1,0,1,0,0,0
20160803 14:39:48.346280,0,1,0,1,0,0,0
20160803 14:39:48.354092,0,1,0,1,0,0,0
20160803 14:39:48.361905,0,1,0,1,0,0,0
20160803 14:39:48.369718,0,1,0,1,0,0,0
20160803 14:39:48.377530,0,1,0,1,0,0,0
20160803 14:39:48.385342,0,1,0,1,0,0,0
20160803 14:39:48.393155,0,1,0,1,0,0,0
20160803 14:39:48.400968,0,1,0,1,0,0,0
20160803 14:39:48.408780,0,1,0,1,0,0,0
20160803 14:39:48.416592,0,1,0,1,0,0,0
20160803 14:39:48.424405,0,1,0,1,0,0,0
20160803 14:39:48.432218,0,1,0,1,0,0,0
20160803 14:39:48.440030,0,1,0,1,0,0,0
20160803 14:39:48.447842,0,1,0,1,0,0,0
20160803 14:39:48.455655,0,1,0,1,0,0,0
20160803 14:39:48.463468,0,1,0,1,0,0,0
20160803 14:39:48.471280,0,1,0,1,0,0,0
20160803 14:39:48.479092,0,1,0,1,0,0,0
20160803 14:39:48.486905,0,1,0,1,0,0,0
20160803 14:39:48.494718,0,1,0,1,0,0,0
20160803 14:39:48.502530,0,1,0,1,0,0,0
20160803 14:39:48.510342,0,1,0,1,0,0,0
20160803 14:39:48.518155,0,1,0,1,0,0,0
20160803 14:39:48.525968,0,1,0,1,0,0,0
20160803 14:39:48.533780,0,1,0,1,0,0,0
20160803 14:39:48.541592,0,1,0,1,0,0,0
20160803 14:39:48.549405,0,1,0,1,0,0,0
20160803 14:39:48.557218,0,1,0,1,0,0,0
20160803 14:39:48.565030,0,1,0,1,0,0,0
20160803 14:39:48.572842,0,1,0,1,0,0,0
20160803 14:39:48.580655,0,1,0,1,0,0,0
20160803 14:39:48.588468,0,1,0,1,0,0,0
20160803 14:39:48.596280,0,1,0,1,0,0,0
20160803 14:39:48.604092,0,1,0,1,0,0,0
20160803 14:39:48.611905,0,1,0,1,0,0,0
20160803 14:39:48.619718,0,1,0,1,0,0,0
20160803 14:39:48.627530,0,1,0,1,0,0,0
20160803 14:39:48.635342,0,1,0,1,0,0,0
20160803 14:39:48.643155,0,1,0,1,0,0,0
20160803 14:39:48.650968,0,1,0,1,0,0,0
20160803 14:39:48.658780,0,1,0,1,0,0,0
20160803 14:39:48.666592,0,1,0,1,0,0,0
20160803 14:39:48.674405,0,1,0,1,0,0,0
20160803 14:39:48.682218,0,1,0,1,0,0,0
20160803 14:39:48.690030,0,1,0,1,0,0,0
20160803 14:39:48.697842,0,1,0,1,0,0,0
20160803 14:39:48.705655,0,1,0,1,0,0,0
20160803 14:39:48.713468,0,1,0,1,0,0,0
20160803 14:39:48.721280,0,1,0,1,0,0,0
20160803 14:39:48.729092,0,1,0,1,0,0,0
20160803 14:39:48.736905,0,1,0,1,0,0,0
20160803 14:39:48.744718,0,1,0,1,0,0,0
20160803 14:39:48.752530,0,1,0,1,0,0,0
20160803 14:39:48.760342,0,1,0,1,0,0,0
20160803 14:39:48.768155,0,1,0,1,0,0,0
20160803 14:39:48.775968,0,1,0,1,0,0,0
20160803 14:39:48.783780,0,1,0,1,0,0,0
20160803 14:39:48.791592,0,1,0,1,0,0,0
20160803 14:39:48.799405,0,1,0,1,0,0,0
20160803 14:39:48.807218,0,1,0,1,0,0,0
20160803 14:39:48.815030,0,1,0,1,0,0,0
20160803 14:39:48.822842,0,1,0,1,0,0,0
20160803 14:39:48.830655,0,1,0,1,0,0,0
20160803 14:39:48.838468,0,1,0,1,0,0,0
20160803 14:39:48.846280,0,1,0,1,0,0,0
20160803 14:39:48.854092,0,1,0,1,0,0,0
20160803 14:39:48.861905,0,1,0,1,0,0,0
20160803 14:39:48.869718,0,1,0,1,0,0,0
20160803 14:39:48.877530,0,1,0,1,0,0,0
20160803 14:39:48.885342,0,1,0,1,0,0,0
20160803 14:39:48.893155,0,1,0,1,0,0,0
20160803 14:39:48.900968,0,1,0,1,0,0,0
20160803 14:39:48.908780,0,1,0,1,0,0,0
20160803 14:39:48.916592,0,1,0,1,0,0,0
20160803 14:39:48.924405,0,1,0,1,0,0,0
20160803 14:39:48.932218,0,1,0,1,0,0,0
20160803 14:39:48.940030,0,1,0,1,0,0,0
20160803 14:39:48.947842,0,1,0,1,0,0,0
20160803 14:39:48.955655,0,1,0,1,0,0,0
20160803 14:39:48.963468,0,1,0,1,0,0,0
20160803 14:39:48.971280,0,1,0,1,0,0,0
20160803 14:39:48.979092,0,1,0,1,0,0,0
20160803 14:39:48.986905,0,1,0,1,0,0,0
20160803 14:39:48.994718,0,1,0,1,0,0,0
20160803 14:39:49.002530,0,1,0,1,0,0,0
20160803 14:39:49.010342,0,1,0,1,0,0,0
20160803 14:39:49.018155,0,1,0,1,0,0,0
20160803 14:39:49.025968,0,1,0,1,0,0,0
20160803 14:39:49.033780,0,1,0,1,0,0,0
20160803 14:39:49.041592,0,1,0,1,0,0,0
20160803 14:39:49.049405,0,1,0,1,0,0,0
20160803 14:39:49.057218,0,1,0,1,0,0,0
20160803 14:39:49.065030,0,1,0,1,0,0,0
20160803 14:39:49.072842,0,1,0,1,0,0,0
20160803 14:39:49.080655,0,1,0,1,0,0,0
20160803 14:39:49.088468,0,1,0,1,0,0,0
20160803 14:39:49.096280,0,1,0,1,0,0,0
20160803 14:39:49.104092,0,1,0,1,0,0,0
20160803 14:39:49.111905,0,1,0,1,0,0,0
20160803 14:39:49.119718,0,1,0,1,0,0,0
20160803 14:39:49.127530,0,1,0,1,0,0,0
20160803 14:39:49.135342,0,1,0,1,0,0,0
20160803 14:39:49.143155,0,1,0,1,0,0,0
20160803 14:39:49.150968,0,1,0,1,0,0,0
20160803 14:39:49.158780,0,1,0,1,0,0,0
20160803 14:39:49.166592,0,1,0,1,0,0,0
20160803 14:39:49.174405,0,1,0,1,0,0,0
20160803 14:39:49.182218,0,1,0,1,0,0,0
20160803 14:39:49.190030,0,1,0,1,0,0,0
20160803 14:39:49.197842,0,1,0,1,0,0,0
20160803 14:39:49.205655,0,1,0,1,0,0,0
20160803 14:39:49.213468,0,1,0,1,0,0,0
20160803 14:39:49.221280,0,1,0,1,0,0,0
20160803 14:39:49.229092,0,1,0,1,0,0,0
20160803 14:39:49.236905,0,1,0,1,0,0,0
20160803 14:39:49.244718,0,1,0,1,0,0,0
20160803 14:39:49.252530,0,1,0,1,0,0,0
20160803 14:39:49.260342,0,1,0,1,0,0,0
20160803 14:39:49.268155,0,1,0,1,0,0,0
20160803 14:39:49.275968,0,1,0,1,0,0,0
20160803 14:39:49.283780,0,1,0,1,0,0,0
20160803 14:39:49.291592,0,1,0,1,0,0,0
20160803 14:39:49.299405,0,1,0,1,0,0,0
20160803 14:39:49.307218,0,1,0,1,0,0,0
20160803 14:39:49.315030,0,1,0,1,0,0,0
20160803 14:39:49.322842,0,1,0,1,0,0,0
20160803 14:39:49.330655,0,1,0,1,0,0,0
20160803 14:39:49.338468,0,1,0,1,0,0,0
20160803 14:39:49.346280,0,1,0,1,0,0,0
20160803 14:39:49.354092,0,1,0,1,0,0,0
20160803 14:39:49.361905,0,1,0,1,0,0,0
20160803 14:39:49.369718,0,1,0,1,0,0,0
20160803 14:39:49.377530,0,1,0,1,0,0,0
20160803 14:39:49.385342,0,1,0,1,0,0,0
20160803 14:39:49.393155,0,1,0,1,0,0,0
20160803 14:39:49.400968,0,1,0,1,0,0,0
20160803 14:39:49.408780,0,1,0,1,0,0,0
20160803 14:39:49.416592,0,1,0,1,0,0,0
20160803 14:39:49.424405,0,1,0,1,0,0,0
20160803 14:39:49.432218,0,1,0,1,0,0,0
20160803 14:39:49.440030,0,1,0,1,0,0,0
20160803 14:39:49.447842,0,1,0,1,0,0,0
20160803 14:39:49.455655,0,1,0,1,0,0,0
20160803 14:39:49.463468,0,1,0,1,0,0,0
20160803 14:39:49.471280,0,1,0,1,0,0,0
20160803 14:39:49.479092,0,1,0,1,0,0,0
20160803 14:39:49.486905,0,1,0,1,0,0,0
20160803 14:39:49.494718,0,1,0,1,0,0,0
20160803 14:39:49.502530,0,1,0,1,0,0,0
20160803 14:39:49.510342,0,1,0,1,0,0,0
20160803 14:39:49.518155,0,1,0,1,0,0,0
20160803 14:39:49.525968,0,1,0,1,0,0,0
20160803 14:39:49.533780,0,1,0,1,0,0,0
20160803 14:39:49.541592,0,1,0,1,0,0,0
20160803 14:39:49.549405,0,1,0,1,0,0,0
20160803 14:39:49.557218,0,1,0,1,0,0,0
20160803 14:39:49.565030,0,1,0,1,0,0,0
20160803 14:39:49.572842,0,1,0,1,0,0,0
20160803 14:39:49.580655,0,1,0,1,0,0,0
20160803 14:39:49.588468,0,1,0,1,0,0,0
20160803 14:39:49.596280,0,1,0,1,0,0,0
20160803 14:39:49.604092,0,1,0,1,0,0,0
20160803 14:39:49.611905,0,1,0,1,0,0,0
20160803 14:39:49.619718,0,1,0,1,0,0,0
20160803 14:39:49.627530,0,1,0,1,0,0,0
20160803 14:39:49.635342,0,1,0,1,0,0,0
20160803 14:39:49.643155,0,1,0,1,0,0,0
20160803 14:39:49.650968,0,1,0,1,0,0,0
20160803 14:39:49.658780,0,1,0,1,0,0,0
20160803 14:39:49.666592,0,1,0,1,0,0,0
20160803 14:39:49.674405,0,1,0,1,0,0,0
20160803 14:39:49.682218,0,1,0,1,0,0,0
20160803 14:39:49.690030,0,1,0,1,0,0,0
20160803 14:39:49.697842,0,1,0,1,0,0,0
20160803 14:39:49.705655,0,1,0,1,0,0,0
20160803 14:39:49.713468,0,1,0,1,0,0,0
20160803 14:39:49.721280,0,1,0,1,0,0,0
20160803 14:39:49.729092,0,1,0,1,0,0,0
20160803 14:39:49.736905,0,1,0,1,0,0,0
20160803 14:39:49.744718,0,1,0,1,0,0,0
20160803 14:39:49.752530,0,1,0,1,0,0,0
20160803 14:39:49.760342,0,1,0,1,0,0,0
20160803 14:39:49.768155,0,1,0,1,0,0,0
20160803 14:39:49.775968,0,1,0,1,0,0,0
20160803 14:39:49.783780,0,1,0,1,0,0,0
20160803 14:39:49.791592,0,1,0,1,0,0,0
20160803 14:39:49.799405,0,1,0,1,0,0,0
20160803 14:39:49.807218,0,1,0,1,0,0,0
20160803 14:39:49.815030,0,1,0,1,0,0,0
20160803 14:39:49.822842,0,1,0,1,0,0,0
20160803 14:39:49.830655,0,1,0,1,0,0,0
20160803 14:39:49.838468,0,1,0,1,0,0,0
20160803 14:39:49.846280,0,1,0,1,0,0,0
20160803 14:39:49.854092,0,1,0,1,0,0,0
20160803 14:39:49.861905,0,1,0,1,0,0,0
20160803 14:39:49.869718,0,1,0,1,0,0,0
20160803 14:39:49.877530,0,1,0,1,0,0,0
20160803 14:39:49.885342,0,1,0,1,0,0,0
20160803 14:39:49.893155,0,1,0,1,0,0,0
20160803 14:39:49.900968,0,1,0,1,0,0,0
20160803 14:39:49.908780,0,1,0,1,0,0,0
20160803 14:39:49.916592,0,1,0,1,0,0,0
20160803 14:39:49.924405,0,1,0,1,0,0,0
20160803 14:39:49.932218,0,1,0,1,0,0,0
20160803 14:39:49.940030,0,1,0,1,0,0,0
20160803 14:39:49.947842,0,1,0,1,0,0,0
20160803 14:39:49.955655,0,1,0,1,0,0,0
20160803 14:39:49.963468,0,1,0,1,0,0,0
20160803 14:39:49.971280,0,1,0,1,0,0,0
20160803 14:39:49.979092,0,1,0,1,0,0,0
20160803 14:39:49.986905,0,1,0,1,0,0,0
20160803 14:39:49.994718,0,1,0,1,0,0,0
20160803 14:39:50.002530,0,1,0,1,0,0,0
20160803 14:39:50.010342,0,1,0,1,0,0,0
20160803 14:39:50.018155,0,1,0,1,0,0,0
20160803 14:39:50.025968,0,1,0,1,0,0,0
20160803 14:39:50.033780,0,1,0,1,0,0,0
20160803 14:39:50.041592,0,1,0,1,0,0,0
20160803 14:39:50.049405,0,1,0,1,0,0,0
20160803 14:39:50.057218,0,1,0,1,0,0,0
20160803 14:39:50.065030,0,1,0,1,0,0,0
20160803 14:39:50.072842,0,1,0,1,0,0,0
20160803 14:39:50.080655,0,1,0,1,0,0,0
20160803 14:39:50.088468,0,1,0,1,0,0,0
20160803 14:39:50.096280,0,1,0,1,0,0,0
20160803 14:39:50.104092,0,1,0,1,0,0,0
20160803 14:39:50.111905,0,1,0,1,0,0,0
20160803 14:39:50.119718,0,1,0,1,0,0,0
20160803 14:39:50.127530,0,1,0,1,0,0,0
20160803 14:39:50.135342,0,1,0,1,0,0,0
20160803 14:39:50.143155,0,1,0,1,0,0,0
20160803 14:39:50.150968,0,1,0,1,0,0,0
20160803 14:39:50.158780,0,1,0,1,0,0,0
20160803 14:39:50.166592,0,1,0,1,0,0,0
20160803 14:39:50.174405,0,1,0,1,0,0,0
20160803 14:39:50.182218,0,1,0,1,0,0,0
20160803 14:39:50.190030,0,1,0,1,0,0,0
20160803 14:39:50.197842,0,1,0,1,0,0,0
20160803 14:39:50.205655,0,1,0,1,0,0,0
20160803 14:39:50.213468,0,1,0,1,0,0,0
20160803 14:39:50.221280,0,1,0,1,0,0,0
20160803 14:39:50.229092,0,1,0,1,0,0,0
20160803 14:39:50.236905,0,1,0,1,0,0,0
20160803 14:39:50.244718,0,1,0,1,0,0,0
20160803 14:39:50.252530,0,1,0,1,0,0,0
20160803 14:39:50.260342,0,1,0,1,0,0,0
20160803 14:39:50.268155,0,1,0,1,0,0,0
20160803 14:39:50.275968,0,1,0,1,0,0,0
20160803 14:39:50.283780,0,1,0,1,0,0,0
20160803 14:39:50.291592,0,1,0,1,0,0,0
20160803 14:39:50.299405,0,1,0,1,0,0,0
20160803 14:39:50.307218,0,1,0,1,0,0,0
20160803 14:39:50.315030,0,1,0,1,0,0,0
20160803 14:39:50.322842,0,1,0,1,0,0,0
20160803 14:39:50.330655,0,1,0,1,0,0,0
20160803 14:39:50.338468,0,1,0,1,0,0,0
20160803 14:39:50.346280,0,1,0,1,0,0,0
20160803 14:39:50.354092,0,1,0,1,0,0,0
20160803 14:39:50.361905,0,1,0,1,0,0,0
20160803 14:39:50.369718,0,1,0,1,0,0,0
20160803 14:39:50.377530,0,1,0,1,0,0,0
20160803 14:39:50.385342,0,1,0,1,0,0,0
20160803 14:39:50.393155,0,1,0,1,0,0,0
20160803 14:39:50.400968,0,1,0,1,0,0,0
20160803 14:39:50.408780,0,1,0,1,0,0,0
20160803 14:39:50.416592,0,1,0,1,0,0,0
20160803 14:39:50.424405,0,1,0,1,0,0,0
20160803 14:39:50.432218,0,1,0,1,0,0,0
20160803 14:39:50.440030,0,1,0,1,0,0,0
20160803 14:39:50.447842,0,1,0,1,0,0,0
20160803 14:39:50.455655,0,1,0,1,0,0,0
20160803 14:39:50.463468,0,1,0,1,0,0,0
20160803 14:39:50.471280,0,1,0,1,0,0,0
20160803 14:39:50.479092,0,1,0,1,0,0,0
20160803 14:39:50.486905,0,1,0,1,0,0,0
20160803 14:39:50.494718,0,1,0,1,0,0,0
20160803 14:39:50.502530,0,1,0,1,0,0,0
20160803 14:39:50.510342,0,1,0,1,0,0,0
20160803 14:39:50.518155,0,1,0,1,0,0,0
20160803 14:39:50.525968,0,1,0,1,0,0,0
20160803 14:39:50.533780,0,1,0,1,0,0,0
20160803 14:39:50.541592,0,1,0,1,0,0,0
20160803 14:39:50.549405,0,1,0,1,0,0,0
20160803 14:39:50.557218,0,1,0,1,0,0,0
20160803 14:39:50.565030,0,1,0,1,0,0,0
20160803 14:39:50.572842,0,1,0,1,0,0,0
20160803 14:39:50.580655,0,1,0,1,0,0,0
