time,status,n_fib,n_fob,n_fsc,x,y,z
20160803 23:06:36.702788,0,1,0,1,0,0,0
20160803 23:06:36.718414,0,1,0,1,0,0,0
20160803 23:06:36.734038,0,1,0,1,0,0,0
20160803 23:06:36.749664,0,1,0,1,0,0,0
20160803 23:06:36.765288,0,1,0,1,0,0,0
20160803 23:06:36.780914,0,1,0,1,0,0,0
20160803 23:06:36.796538,0,1,0,1,0,0,0
20160803 23:06:36.812164,0,1,0,1,0,0,0
20160803 23:06:36.827788,0,1,0,1,0,0,0
20160803 23:06:36.843414,0,1,0,1,0,0,0
20160803 23:06:36.859038,0,1,0,1,0,0,0
20160803 23:06:36.874664,0,1,0,1,0,0,0
20160803 23:06:36.890288,0,1,0,1,0,0,0
20160803 23:06:36.905914,0,1,0,1,0,0,0
20160803 23:06:36.921538,0,1,0,1,0,0,0
20160803 23:06:36.937164,0,1,0,1,0,0,0
20160803 23:06:36.952788,0,1,0,1,0,0,0
20160803 23:06:36.968414,0,1,0,1,0,0,0
20160803 23:06:36.984038,0,1,0,1,0,0,0
20160803 23:06:36.999664,0,1,0,1,0,0,0
20160803 23:06:37.015288,0,1,0,1,0,0,0
20160803 23:06:37.030914,0,1,0,1,0,0,0
20160803 23:06:37.046538,0,1,0,1,0,0,0
20160803 23:06:37.062164,0,1,0,1,0,0,0
20160803 23:06:37.077788,0,1,0,1,0,0,0
20160803 23:06:37.093414,0,1,0,1,0,0,0
20160803 23:06:37.109038,0,1,0,1,0,0,0
20160803 23:06:37.124664,0,1,0,1,0,0,0
20160803 23:06:37.140288,0,1,0,1,0,0,0
20160803 23:06:37.155914,0,1,0,1,0,0,0
20160803 23:06:37.171538,0,1,0,1,0,0,0
20160803 23:06:37.187164,0,1,0,1,0,0,0
20160803 23:06:37.202788,0,1,0,1,0,0,0
20160803 23:06:37.218414,0,1,0,1,0,0,0
20160803 23:06:37.234038,0,1,0,1,0,0,0
20160803 23:06:37.249664,0,1,0,1,0,0,0
20160803 23:06:37.265288,0,1,0,1,0,0,0
20160803 23:06:37.280914,0,1,0,1,0,0,0
20160803 23:06:37.296538,0,1,0,1,0,0,0
20160803 23:06:37.312164,0,1,0,1,0,0,0
20160803 23:06:37.327788,0,1,0,1,0,0,0
20160803 23:06:37.343414,0,1,0,1,0,0,0
20160803 23:06:37.359038,0,1,0,1,0,0,0
20160803 23:06:37.374664,0,1,0,1,0,0,0
20160803 23:06:37.390288,0,1,0,1,0,0,0
20160803 23:06:37.405914,0,1,0,1,0,0,0
20160803 23:06:37.421538,0,1,0,1,0,0,0
20160803 23:06:37.437164,0,1,0,1,0,0,0
20160803 23:06:37.452788,0,1,0,1,0,0,0
20160803 23:06:37.468414,0,1,0,1,0,0,0
20160803 23:06:37.484038,0,1,0,1,0,0,0
20160803 23:06:37.499664,0,1,0,1,0,0,0
20160803 23:06:37.515288,0,1,0,1,0,0,0
20160803 23:06:37.530914,0,1,0,1,0,0,0
20160803 23:06:37.546538,0,1,0,1,0,0,0
20160803 23:06:37.562164,0,1,0,1,0,0,0
20160803 23:06:37.577788,0,1,0,1,0,0,0
20160803 23:06:37.593414,0,1,0,1,0,0,0
20160803 23:06:37.609038,0,1,0,1,0,0,0
20160803 23:06:37.624664,0,1,0,1,0,0,0
20160803 23:06:37.640288,0,1,0,1,0,0,0
20160803 23:06:37.655914,0,1,0,1,0,0,0
20160803 23:06:37.671538,0,1,0,1,0,0,0
20160803 23:06:37.687164,0,1,0,1,0,0,0
20160803 23:06:37.702788,0,1,0,1,0,0,0
20160803 23:06:37.718414,0,1,0,1,0,0,0
20160803 23:06:37.734038,0,1,0,1,0,0,0
20160803 23:06:37.749664,0,1,0,1,0,0,0
20160803 23:06:37.765288,0,1,0,1,0,0,0
20160803 23:06:37.780914,0,1,0,1,0,0,0
20160803 23:06:37.796538,0,1,0,1,0,0,0
20160803 23:06:37.812164,0,1,0,1,0,0,0
20160803 23:06:37.827788,0,1,0,1,0,0,0
20160803 23:06:37.843414,0,1,0,1,0,0,0
20160803 23:06:37.859038,0,1,0,1,0,0,0
20160803 23:06:37.874664,0,1,0,1,0,0,0
20160803 23:06:37.890288,0,1,0,1,0,0,0
20160803 23:06:37.905914,0,1,0,1,0,0,0
20160803 23:06:37.921538,0,1,0,1,0,0,0
20160803 23:06:37.937164,0,1,0,1,0,0,0
20160803 23:06:37.952788,0,1,0,1,0,0,0
20160803 23:06:37.968414,0,1,0,1,0,0,0
20160803 23:06:37.984038,0,1,0,1,0,0,0
20160803 23:06:37.999664,0,1,0,1,0,0,0
20160803 23:06:38.015288,0,1,0,1,0,0,0
20160803 23:06:38.030914,0,1,0,1,0,0,0
20160803 23:06:38.046538,0,1,0,1,0,0,0
20160803 23:06:38.062164,0,1,0,1,0,0,0
20160803 23:06:38.077788,0,1,0,1,0,0,0
20160803 23:06:38.093414,0,1,0,1,0,0,0
20160803 23:06:38.109038,0,1,0,1,0,0,0
20160803 23:06:38.124664,0,1,0,1,0,0,0
20160803 23:06:38.140288,0,1,0,1,0,0,0
20160803 23:06:38.155914,0,1,0,1,0,0,0
20160803 23:06:38.171538,0,1,0,1,0,0,0
20160803 23:06:38.187164,0,1,0,1,0,0,0
20160803 23:06:38.202788,0,1,0,1,0,0,0
20160803 23:06:38.218414,0,1,0,1,0,0,0
20160803 23:06:38.234038,0,1,0,1,0,0,0
20160803 23:06:38.249664,0,1,0,1,0,0,0
20160803 23:06:38.265288,0,1,0,1,0,0,0
20160803 23:06:38.280914,0,1,0,1,0,0,0
20160803 23:06:38.296538,0,1,0,1,0,0,0
20160803 23:06:38.312164,0,1,0,1,0,0,0
20160803 23:06:38.327788,0,1,0,1,0,0,0
20160803 23:06:38.343414,0,1,0,1,0,0,0
20160803 23:06:38.359038,0,1,0,1,0,0,0
20160803 23:06:38.374664,0,1,0,1,0,0,0
20160803 23:06:38.390288,0,1,0,1,0,0,0
20160803 23:06:38.405914,0,1,0,1,0,0,0
20160803 23:06:38.421538,0,1,0,1,0,0,0
20160803 23:06:38.437164,0,1,0,1,0,0,0
20160803 23:06:38.452788,0,1,0,1,0,0,0
20160803 23:06:38.468414,0,1,0,1,0,0,0
20160803 23:06:38.484038,0,1,0,1,0,0,0
20160803 23:06:38.499664,0,1,0,1,0,0,0
20160803 23:06:38.515288,0,1,0,1,0,0,0
20160803 23:06:38.530914,0,1,0,1,0,0,0
20160803 23:06:38.546538,0,1,0,1,0,0,0
20160803 23:06:38.562164,0,1,0,1,0,0,0
20160803 23:06:38.577788,0,1,0,1,0,0,0
20160803 23:06:38.593414,0,1,0,1,0,0,0
20160803 23:06:38.609038,0,1,0,1,0,0,0
20160803 23:06:38.624664,0,1,0,1,0,0,0
20160803 23:06:38.640288,0,1,0,1,0,0,0
20160803 23:06:38.655914,0,1,0,1,0,0,0
20160803 23:06:38.671538,0,1,0,1,0,0,0
20160803 23:06:38.687164,0,1,0,1,0,0,0
20160803 23:06:38.702788,0,1,0,1,0,0,0
20160803 23:06:38.718414,0,1,0,1,0,0,0
20160803 23:06:38.734038,0,1,0,1,0,0,0
20160803 23:06:38.749664,0,1,0,1,0,0,0
20160803 23:06:38.765288,0,1,0,1,0,0,0
20160803 23:06:38.780914,0,1,0,1,0,0,0
20160803 23:06:38.796538,0,1,0,1,0,0,0
20160803 23:06:38.812164,0,1,0,1,0,0,0
20160803 23:06:38.827788,0,1,0,1,0,0,0
20160803 23:06:38.843414,0,1,0,1,0,0,0
20160803 23:06:38.859038,0,1,0,1,0,0,0
20160803 23:06:38.874664,0,1,0,1,0,0,0
20160803 23:06:38.890288,0,1,0,1,0,0,0
20160803 23:06:38.905914,0,1,0,1,0,0,0
20160803 23:06:38.921538,0,1,0,1,0,0,0
20160803 23:06:38.937164,0,1,0,1,0,0,0
20160803 23:06:38.952788,0,1,0,1,0,0,0
20160803 23:06:38.968414,0,1,0,1,0,0,0
20160803 23:06:38.984038,0,1,0,1,0,0,0
20160803 23:06:38.999664,0,1,0,1,0,0,0
20160803 23:06:39.015288,0,1,0,1,0,0,0
20160803 23:06:39.030914,0,1,0,1,0,0,0
20160803 23:06:39.046538,0,1,0,1,0,0,0
20160803 23:06:39.062164,0,1,0,1,0,0,0
20160803 23:06:39.077788,0,1,0,1,0,0,0
20160803 23:06:39.093414,0,1,0,1,0,0,0
20160803 23:06:39.109038,0,1,0,1,0,0,0
20160803 23:06:39.124664,0,1,0,1,0,0,0
20160803 23:06:39.140288,0,1,0,1,0,0,0
20160803 23:06:39.155914,0,1,0,1,0,0,0
20160803 23:06:39.171538,0,1,0,1,0,0,0
20160803 23:06:39.187164,0,1,0,1,0,0,0
20160803 23:06:39.202788,0,1,0,1,0,0,0
20160803 23:06:39.218414,0,1,0,1,0,0,0
20160803 23:06:39.234038,0,1,0,1,0,0,0
20160803 23:06:39.249664,0,1,0,1,0,0,0
20160803 23:06:39.265288,0,1,0,1,0,0,0
20160803 23:06:39.280914,0,1,0,1,0,0,0
20160803 23:06:39.296538,0,1,0,1,0,0,0
20160803 23:06:39.312164,0,1,0,1,0,0,0
20160803 23:06:39.327788,0,1,0,1,0,0,0
20160803 23:06:39.343414,0,1,0,1,0,0,0
20160803 23:06:39.359038,0,1,0,1,0,0,0
20160803 23:06:39.374664,0,1,0,1,0,0,0
20160803 23:06:39.390288,0,1,0,1,0,0,0
20160803 23:06:39.405914,0,1,0,1,0,0,0
20160803 23:06:39.421538,0,1,0,1,0,0,0
20160803 23:06:39.437164,0,1,0,1,0,0,0
20160803 23:06:39.452788,0,1,0,1,0,0,0
20160803 23:06:39.468414,0,1,0,1,0,0,0
20160803 23:06:39.484038,0,1,0,1,0,0,0
20160803 23:06:39.499664,0,1,0,1,0,0,0
20160803 23:06:39.515288,0,1,0,1,0,0,0
20160803 23:06:39.530914,0,1,0,1,0,0,0
20160803 23:06:39.546538,0,1,0,1,0,0,0
20160803 23:06:39.562164,0,1,0,1,0,0,0
20160803 23:06:39.577788,0,1,0,1,0,0,0
20160803 23:06:39.593414,0,1,0,1,0,0,0
20160803 23:06:39.609038,0,1,0,1,0,0,0
20160803 23:06:39.624664,0,1,0,1,0,0,0
20160803 23:06:39.640288,0,1,0,1,0,0,0
20160803 23:06:39.655914,0,1,0,1,0,0,0
20160803 23:06:39.671538,0,1,0,1,0,0,0
20160803 23:06:39.687164,0,1,0,1,0,0,0
20160803 23:06:39.702788,0,1,0,1,0,0,0
20160803 23:06:39.718414,0,1,0,1,0,0,0
20160803 23:06:39.734038,0,1,0,1,0,0,0
20160803 23:06:39.749664,0,1,0,1,0,0,0
20160803 23:06:39.765288,0,1,0,1,0,0,0
20160803 23:06:39.780914,0,1,0,1,0,0,0
20160803 23:06:39.796538,0,1,0,1,0,0,0
20160803 23:06:39.812164,0,1,0,1,0,0,0
20160803 23:06:39.827788,0,1,0,1,0,0,0
20160803 23:06:39.843414,0,1,0,1,0,0,0
20160803 23:06:39.859038,0,1,0,1,0,0,0
20160803 23:06:39.874664,0,1,0,1,0,0,0
20160803 23:06:39.890288,0,1,0,1,0,0,0
20160803 23:06:39.905914,0,1,0,1,0,0,0
20160803 23:06:39.921538,0,1,0,1,0,0,0
20160803 23:06:39.937164,0,1,0,1,0,0,0
20160803 23:06:39.952788,0,1,0,1,0,0,0
20160803 23:06:39.968414,0,1,0,1,0,0,0
20160803 23:06:39.984038,0,1,0,1,0,0,0
20160803 23:06:39.999664,0,1,0,1,0,0,0
20160803 23:06:40.015288,0,1,0,1,0,0,0
20160803 23:06:40.030914,0,1,0,1,0,0,0
20160803 23:06:40.046538,0,1,0,1,0,0,0
20160803 23:06:40.062164,0,1,0,1,0,0,0
20160803 23:06:40.077788,0,1,0,1,0,0,0
20160803 23:06:40.093414,0,1,0,1,0,0,0
20160803 23:06:40.109038,0,1,0,1,0,0,0
20160803 23:06:40.124664,0,1,0,1,0,0,0
20160803 23:06:40.140288,0,1,0,1,0,0,0
20160803 23:06:40.155914,0,1,0,1,0,0,0
20160803 23:06:40.171538,0,1,0,1,0,0,0
20160803 23:06:40.187164,0,1,0,1,0,0,0
20160803 23:06:40.202788,0,1,0,1,0,0,0
20160803 23:06:40.218414,0,1,0,1,0,0,0
20160803 23:06:40.234038,0,1,0,1,0,0,0
20160803 23:06:40.249664,0,1,0,1,0,0,0
20160803 23:06:40.265288,0,1,0,1,0,0,0
20160803 23:06:40.280914,0,1,0,1,0,0,0
20160803 23:06:40.296538,0,1,0,1,0,0,0
20160803 23:06:40.312164,0,1,0,1,0,0,0
20160803 23:06:40.327788,0,1,0,1,0,0,0
20160803 23:06:40.343414,0,1,0,1,0,0,0
20160803 23:06:40.359038,0,1,0,1,0,0,0
20160803 23:06:40.374664,0,1,0,1,0,0,0
20160803 23:06:40.390288,0,1,0,1,0,0,0
20160803 23:06:40.405914,0,1,0,1,0,0,0
20160803 23:06:40.421538,0,1,0,1,0,0,0
20160803 23:06:40.437164,0,1,0,1,0,0,0
20160803 23:06:40.452788,0,1,0,1,0,0,0
20160803 23:06:40.468414,0,1,0,1,0,0,0
20160803 23:06:40.484038,0,1,0,1,0,0,0
20160803 23:06:40.499664,0,1,0,1,0,0,0
20160803 23:06:40.515288,0,1,0,1,0,0,0
20160803 23:06:40.530914,0,1,0,1,0,0,0
20160803 23:06:40.546538,0,1,0,1,0,0,0
20160803 23:06:40.562164,0,1,0,1,0,0,0
20160803 23:06:40.577788,0,1,0,1,0,0,0
20160803 23:06:40.593414,0,1,0,1,0,0,0
20160803 23:06:40.609038,0,1,0,1,0,0,0
20160803 23:06:40.624664,0,1,0,1,0,0,0
20160803 23:06:40.640288,0,1,0,1,0,0,0
20160803 23:06:40.655914,0,1,0,1,0,0,0
20160803 23:06:40.671538,0,1,0,1,0,0,0
20160803 23:06:40.687164,0,1,0,1,0,0,0
20160803 23:06:40.702788,0,1,0,1,0,0,0
20160803 23:06:40.718414,0,1,0,1,0,0,0
20160803 23:06:40.734038,0,1,0,1,0,0,0
20160803 23:06:40.749664,0,1,0,1,0,0,0
20160803 23:06:40.765288,0,1,0,1,0,0,0
20160803 23:06:40.780914,0,1,0,1,0,0,0
20160803 23:06:40.796538,0,1,0,1,0,0,0
20160803 23:06:40.812164,0,1,0,1,0,0,0
20160803 23:06:40.827788,0,1,0,1,0,0,0
20160803 23:06:40.843414,0,1,0,1,0,0,0
20160803 23:06:40.859038,0,1,0,1,0,0,0
20160803 23:06:40.874664,0,1,0,1,0,0,0
20160803 23:06:40.890288,0,1,0,1,0,0,0
20160803 23:06:40.905914,0,1,0,1,0,0,0
20160803 23:06:40.921538,0,1,0,1,0,0,0
20160803 23:06:40.937164,0,1,0,1,0,0,0
20160803 23:06:40.952788,0,1,0,1,0,0,0
20160803 23:06:40.968414,0,1,0,1,0,0,0
20160803 23:06:40.984038,0,1,0,1,0,0,0
20160803 23:06:40.999664,0,1,0,1,0,0,0
20160803 23:06:41.015288,0,1,0,1,0,0,0
20160803 23:06:41.030914,0,1,0,1,0,0,0
20160803 23:06:41.046538,0,1,0,1,0,0,0
20160803 23:06:41.062164,0,1,0,1,0,0,0
20160803 23:06:41.077788,0,1,0,1,0,0,0
20160803 23:06:41.093414,0,1,0,1,0,0,0
20160803 23:06:41.109038,0,1,0,1,0,0,0
20160803 23:06:41.124664,0,1,0,1,0,0,0
20160803 23:06:41.140288,0,1,0,1,0,0,0
20160803 23:06:41.155914,0,1,0,1,0,0,0
20160803 23:06:41.171538,0,1,0,1,0,0,0
20160803 23:06:41.187164,0,1,0,1,0,0,0
20160803 23:06:41.202788,0,1,0,1,0,0,0
20160803 23:06:41.218414,0,1,0,1,0,0,0
20160803 23:06:41.234038,0,1,0,1,0,0,0
20160803 23:06:41.249664,0,1,0,1,0,0,0
20160803 23:06:41.265288,0,1,0,1,0,0,0
20160803 23:06:41.280914,0,1,0,1,0,0,0
20160803 23:06:41.296538,0,1,0,1,0,0,0
20160803 23:06:41.312164,0,1,0,1,0,0,0
20160803 23:06:41.327788,0,1,0,1,0,0,0
20160803 23:06:41.343414,0,1,0,1,0,0,0
20160803 23:06:41.359038,0,1,0,1,0,0,0
20160803 23:06:41.374664,0,1,0,1,0,0,0
20160803 23:06:41.390288,0,1,0,1,0,0,0
20160803 23:06:41.405914,0,1,0,1,0,0,0
20160803 23:06:41.421538,0,1,0,1,0,0,0
20160803 23:06:41.437164,0,1,0,1,0,0,0
20160803 23:06:41.452788,0,1,0,1,0,0,0
20160803 23:06:41.468414,0,1,0,1,0,0,0
20160803 23:06:41.484038,0,1,0,1,0,0,0
20160803 23:06:41.499664,0,1,0,1,0,0,0
20160803 23:06:41.515288,0,1,0,1,0,0,0
20160803 23:06:41.530914,0,1,0,1,0,0,0
20160803 23:06:41.546538,0,1,0,1,0,0,0
20160803 23:06:41.562164,0,1,0,1,0,0,0
20160803 23:06:41.577788,0,1,0,1,0,0,0
20160803 23:06:41.593414,0,1,0,1,0,0,0
20160803 23:06:41.609038,0,1,0,1,0,0,0
20160803 23:06:41.624664,0,1,0,1,0,0,0
20160803 23:06:41.640288,0,1,0,1,0,0,0
20160803 23:06:41.655914,0,1,0,1,0,0,0
20160803 23:06:41.671538,0,1,0,1,0,0,0
20160803 23:06:41.687164,0,1,0,1,0,0,0
20160803 23:06:41.702788,0,1,0,1,0,0,0
20160803 23:06:41.718414,0,1,0,1,0,0,0
20160803 23:06:41.734038,0,1,0,1,0,0,0
20160803 23:06:41.749664,0,1,0,1,0,0,0
20160803 23:06:41.765288,0,1,0,1,0,0,0
20160803 23:06:41.780914,0,1,0,1,0,0,0
20160803 23:06:41.796538,0,1,0,1,0,0,0
20160803 23:06:41.812164,0,1,0,1,0,0,0
20160803 23:06:41.827788,0,1,0,1,0,0,0
20160803 23:06:41.843414,0,1,0,1,0,0,0
20160803 23:06:41.859038,0,1,0,1,0,0,0
20160803 23:06:41.874664,0,1,0,1,0,0,0
20160803 23:06:41.890288,0,1,0,1,0,0,0
20160803 23:06:41.905914,0,1,0,1,0,0,0
20160803 23:06:41.921538,0,1,0,1,0,0,0
20160803 23:06:41.937164,0,1,0,1,0,0,0
20160803 23:06:41.952788,0,1,0,1,0,0,0
20160803 23:06:41.968414,0,1,0,1,0,0,0
20160803 23:06:41.984038,0,1,0,1,0,0,0
20160803 23:06:41.999664,0,1,0,1,0,0,0
20160803 23:06:42.015288,0,1,0,1,0,0,0
20160803 23:06:42.030914,0,1,0,1,0,0,0
20160803 23:06:42.046538,0,1,0,1,0,0,0
20160803 23:06:42.062164,0,1,0,1,0,0,0
20160803 23:06:42.077788,0,1,0,1,0,0,0
20160803 23:06:42.093414,0,1,0,1,0,0,0
20160803 23:06:42.109038,0,1,0,1,0,0,0
20160803 23:06:42.124664,0,1,0,1,0,0,0
20160803 23:06:42.140288,0,1,0,1,0,0,0
20160803 23:06:42.155914,0,1,0,1,0,0,0
20160803 23:06:42.171538,0,1,0,1,0,0,0
20160803 23:06:42.187164,0,1,0,1,0,0,0
20160803 23:06:42.202788,0,1,0,1,0,0,0
20160803 23:06:42.218414,0,1,0,1,0,0,0
20160803 23:06:42.234038,0,1,0,1,0,0,0
20160803 23:06:42.249664,0,1,0,1,0,0,0
20160803 23:06:42.265288,0,1,0,1,0,0,0
20160803 23:06:42.280914,0,1,0,1,0,0,0
20160803 23:06:42.296538,0,1,0,1,0,0,0
20160803 23:06:42.312164,0,1,0,1,0,0,0
20160803 23:06:42.327788,0,1,0,1,0,0,0
20160803 23:06:42.343414,0,1,0,1,0,0,0
20160803 23:06:42.359038,0,1,0,1,0,0,0
20160803 23:06:42.374664,0,1,0,1,0,0,0
20160803 23:06:42.390288,0,1,0,1,0,0,0
20160803 23:06:42.405914,0,1,0,1,0,0,0
20160803 23:06:42.421538,0,1,0,1,0,0,0
20160803 23:06:42.437164,0,1,0,1,0,0,0
20160803 23:06:42.452788,0,1,0,1,0,0,0
20160803 23:06:42.468414,0,1,0,1,0,0,0
20160803 23:06:42.484038,0,1,0,1,0,0,0
20160803 23:06:42.499664,0,1,0,1,0,0,0
20160803 23:06:42.515288,0,1,0,1,0,0,0
20160803 23:06:42.530914,0,1,0,1,0,0,0
20160803 23:06:42.546538,0,1,0,1,0,0,0
20160803 23:06:42.562164,0,1,0,1,0,0,0
20160803 23:06:42.577788,0,1,0,1,0,0,0
20160803 23:06:42.593414,0,1,0,1,0,0,0
20160803 23:06:42.609038,0,1,0,1,0,0,0
20160803 23:06:42.624664,0,1,0,1,0,0,0
20160803 23:06:42.640288,0,1,0,1,0,0,0
20160803 23:06:42.655914,0,1,0,1,0,0,0
20160803 23:06:42.671538,0,1,0,1,0,0,0
20160803 23:06:42.687164,0,1,0,1,0,0,0
20160803 23:06:42.702788,0,1,0,1,0,0,0
20160803 23:06:42.718414,0,1,0,1,0,0,0
20160803 23:06:42.734038,0,1,0,1,0,0,0
20160803 23:06:42.749664,0,1,0,1,0,0,0
20160803 23:06:42.765288,0,1,0,1,0,0,0
20160803 23:06:42.780914,0,1,0,1,0,0,0
20160803 23:06:42.796538,0,1,0,1,0,0,0
20160803 23:06:42.812164,0,1,0,1,0,0,0
20160803 23:06:42.827788,0,1,0,1,0,0,0
20160803 23:06:42.843414,0,1,0,1,0,0,0
20160803 23:06:42.859038,0,1,0,1,0,0,0
20160803 23:06:42.874664,0,1,0,1,0,0,0
20160803 23:06:42.890288,0,1,0,1,0,0,0
20160803 23:06:42.905914,0,1,0,1,0,0,0
20160803 23:06:42.921538,0,1,0,1,0,0,0
20160803 23:06:42.937164,0,1,0,1,0,0,0
20160803 23:06:42.952788,0,1,0,1,0,0,0
20160803 23:06:42.968414,0,1,0,1,0,0,0
20160803 23:06:42.984038,0,1,0,1,0,0,0
20160803 23:06:42.999664,0,1,0,1,0,0,0
20160803 23:06:43.015288,0,1,0,1,0,0,0
20160803 23:06:43.030914,0,1,0,1,0,0,0
20160803 23:06:43.046538,0,1,0,1,0,0,0
20160803 23:06:43.062164,0,1,0,1,0,0,0
20160803 23:06:43.077788,0,1,0,1,0,0,0
20160803 23:06:43.093414,0,1,0,1,0,0,0
20160803 23:06:43.109038,0,1,0,1,0,0,0
20160803 23:06:43.124664,0,1,0,1,0,0,0
20160803 23:06:43.140288,0,1,0,1,0,0,0
20160803 23:06:43.155914,0,1,0,1,0,0,0
20160803 23:06:43.171538,0,1,0,1,0,0,0
20160803 23:06:43.187164,0,1,0,1,0,0,0
20160803 23:06:43.202788,0,1,0,1,0,0,0
20160803 23:06:43.218414,0,1,0,1,0,0,0
20160803 23:06:43.234038,0,1,0,1,0,0,0
20160803 23:06:43.249664,0,1,0,1,0,0,0
20160803 23:06:43.265288,0,1,0,1,0,0,0
20160803 23:06:43.280914,0,1,0,1,0,0,0
20160803 23:06:43.296538,0,1,0,1,0,0,0
20160803 23:06:43.312164,0,1,0,1,0,0,0
20160803 23:06:43.327788,0,1,0,1,0,0,0
20160803 23:06:43.343414,0,1,0,1,0,0,0
20160803 23:06:43.359038,0,1,0,1,0,0,0
20160803 23:06:43.374664,0,1,0,1,0,0,0
20160803 23:06:43.390288,0,1,0,1,0,0,0
20160803 23:06:43.405914,0,1,0,1,0,0,0
20160803 23:06:43.421538,0,1,0,1,0,0,0
20160803 23:06:43.437164,0,1,0,1,0,0,0
20160803 23:06:43.452788,0,1,0,1,0,0,0
20160803 23:06:43.468414,0,1,0,1,0,0,0
20160803 23:06:43.484038,0,1,0,1,0,0,0
20160803 23:06:43.499664,0,1,0,1,0,0,0
20160803 23:06:43.515288,0,1,0,1,0,0,0
20160803 23:06:43.530914,0,1,0,1,0,0,0
20160803 23:06:43.546538,0,1,0,1,0,0,0
20160803 23:06:43.562164,0,1,0,1,0,0,0
20160803 23:06:43.577788,0,1,0,1,0,0,0
20160803 23:06:43.593414,0,1,0,1,0,0,0
20160803 23:06:43.609038,0,1,0,1,0,0,0
20160803 23:06:43.624664,0,1,0,1,0,0,0
20160803 23:06:43.640288,0,1,0,1,0,0,0
20160803 23:06:43.655914,0,1,0,1,0,0,0
20160803 23:06:43.671538,0,1,0,1,0,0,0
20160803 23:06:43.687164,0,1,0,1,0,0,0
20160803 23:06:43.702788,0,1,0,1,0,0,0
20160803 23:06:43.718414,0,1,0,1,0,0,0
20160803 23:06:43.734038,0,1,0,1,0,0,0
20160803 23:06:43.749664,0,1,0,1,0,0,0
20160803 23:06:43.765288,0,1,0,1,0,0,0
20160803 23:06:43.780914,0,1,0,1,0,0,0
20160803 23:06:43.796538,0,1,0,1,0,0,0
20160803 23:06:43.812164,0,1,0,1,0,0,0
20160803 23:06:43.827788,0,1,0,1,0,0,0
20160803 23:06:43.843414,0,1,0,1,0,0,0
20160803 23:06:43.859038,0,1,0,1,0,0,0
20160803 23:06:43.874664,0,1,0,1,0,0,0
20160803 23:06:43.890288,0,1,0,1,0,0,0
20160803 23:06:43.905914,0,1,0,1,0,0,0
20160803 23:06:43.921538,0,1,0,1,0,0,0
20160803 23:06:43.937164,0,1,0,1,0,0,0
20160803 23:06:43.952788,0,1,0,1,0,0,0
20160803 23:06:43.968414,0,1,0,1,0,0,0
20160803 23:06:43.984038,0,1,0,1,0,0,0
20160803 23:06:43.999664,0,1,0,1,0,0,0
20160803 23:06:44.015288,0,1,0,1,0,0,0
20160803 23:06:44.030914,0,1,0,1,0,0,0
20160803 23:06:44.046538,0,1,0,1,0,0,0
20160803 23:06:44.062164,0,1,0,1,0,0,0
20160803 23:06:44.077788,0,1,0,1,0,0,0
20160803 23:06:44.093414,0,1,0,1,0,0,0
20160803 23:06:44.109038,0,1,0,1,0,0,0
20160803 23:06:44.124664,0,1,0,1,0,0,0
20160803 23:06:44.140288,0,1,0,1,0,0,0
20160803 23:06:44.155914,0,1,0,1,0,0,0
20160803 23:06:44.171538,0,1,0,1,0,0,0
20160803 23:06:44.187164,0,1,0,1,0,0,0
20160803 23:06:44.202788,0,1,0,1,0,0,0
20160803 23:06:44.218414,0,1,0,1,0,0,0
20160803 23:06:44.234038,0,1,0,1,0,0,0
20160803 23:06:44.249664,0,1,0,1,0,0,0
20160803 23:06:44.265288,0,1,0,1,0,0,0
20160803 23:06:44.280914,0,1,0,1,0,0,0
20160803 23:06:44.296538,0,1,0,1,0,0,0
20160803 23:06:44.312164,0,1,0,1,0,0,0
20160803 23:06:44.327788,0,1,0,1,0,0,0
20160803 23:06:44.343414,0,1,0,1,0,0,0
20160803 23:06:44.359038,0,1,0,1,0,0,0
20160803 23:06:44.374664,0,1,0,1,0,0,0
20160803 23:06:44.390288,0,1,0,1,0,0,0
20160803 23:06:44.405914,0,1,0,1,0,0,0
20160803 23:06:44.421538,0,1,0,1,0,0,0
20160803 23:06:44.437164,0,1,0,1,0,0,0
20160803 23:06:44.452788,0,1,0,1,0,0,0
20160803 23:06:44.468414,0,1,0,1,0,0,0
20160803 23:06:44.484038,0,1,0,1,0,0,0
20160803 23:06:44.499664,0,1,0,1,0,0,0
20160803 23:06:44.515288,0,1,0,1,0,0,0
20160803 23:06:44.530914,0,1,0,1,0,0,0
20160803 23:06:44.546538,0,1,0,1,0,0,0
20160803 23:06:44.562164,0,1,0,1,0,0,0
20160803 23:06:44.577788,0,1,0,1,0,0,0
20160803 23:06:44.593414,0,1,0,1,0,0,0
20160803 23:06:44.609038,0,1,0,1,0,0,0
20160803 23:06:44.624664,0,1,0,1,0,0,0
20160803 23:06:44.640288,0,1,0,1,0,0,0
20160803 23:06:44.655914,0,1,0,1,0,0,0
20160803 23:06:44.671538,0,1,0,1,0,0,0
20160803 23:06:44.687164,0,1,0,1,0,0,0
20160803 23:06:44.702788,0,1,0,1,0,0,0
20160803 23:06:44.718414,0,1,0,1,0,0,0
20160803 23:06:44.734038,0,1,0,1,0,0,0
20160803 23:06:44.749664,0,1,0,1,0,0,0
20160803 23:06:44.765288,0,1,0,1,0,0,0
