time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-114408,0,1,0,1,3629568,3629568,25088
20160801-114408,0,1,0,1,3695104,3695104,25088
20160801-114408,0,1,0,1,3760640,3760640,25088
20160801-114408,0,1,0,1,3826176,3826176,25088
20160801-114408,0,1,0,1,3891712,3891712,25088
20160801-114408,0,1,0,1,3957248,3957248,25088
20160801-114408,0,1,0,1,4022784,4022784,25088
20160801-114408,0,1,0,1,4088320,4088320,25088
20160801-114408,0,1,0,1,4153856,4153856,25088
20160801-114408,0,1,0,1,4219392,4219392,25088
20160801-114408,0,1,0,1,4284928,4284928,25088
20160801-114408,0,1,0,1,4350464,4350464,25088
20160801-114408,0,1,0,1,4416000,4416000,25088
20160801-114408,0,1,0,1,4481536,4481536,25088
20160801-114408,0,1,0,1,4547072,4547072,25088
20160801-114408,0,1,0,1,4612608,4612608,25088
20160801-114408,0,1,0,1,4678144,4678144,25088
20160801-114408,0,1,0,1,4743680,4743680,25088
20160801-114408,0,1,0,1,4809216,4809216,25088
20160801-114408,0,1,0,1,4874752,4874752,25088
20160801-114408,0,1,0,1,4940288,4940288,25088
20160801-114408,0,1,0,1,5005824,5005824,25088
20160801-114408,0,1,0,1,5071360,5071360,25088
20160801-114408,0,1,0,1,5136896,5136896,25088
20160801-114409,0,1,0,1,5202432,5202432,25088
20160801-114409,0,1,0,1,5267968,5267968,25088
20160801-114409,0,1,0,1,5333504,5333504,25088
20160801-114409,0,1,0,1,5399040,5399040,25088
20160801-114409,0,1,0,1,5464576,5464576,25088
20160801-114409,0,1,0,1,5530112,5530112,25088
20160801-114409,0,1,0,1,5595648,5595648,25088
20160801-114409,0,1,0,1,5661184,5661184,25088
20160801-114409,0,1,0,1,5726720,5726720,25088
20160801-114409,0,1,0,1,5792256,5792256,25088
20160801-114409,0,1,0,1,5857792,5857792,25088
20160801-114409,0,1,0,1,5923328,5923328,25088
20160801-114409,0,1,0,1,5988864,5988864,25088
20160801-114409,0,1,0,1,6054400,6054400,25088
20160801-114409,0,1,0,1,6119936,6119936,25088
20160801-114409,0,1,0,1,6185472,6185472,25088
20160801-114409,0,1,0,1,6251008,6251008,25088
20160801-114409,0,1,0,1,6316544,6316544,25088
20160801-114409,0,1,0,1,6382080,6382080,25088
20160801-114409,0,1,0,1,6447616,6447616,25088
20160801-114409,0,1,0,1,6513152,6513152,25088
20160801-114409,0,1,0,1,6578688,6578688,25088
20160801-114409,0,1,0,1,6644224,6644224,25088
20160801-114409,0,1,0,1,6709760,6709760,25088
20160801-114409,0,1,0,1,6775296,6775296,25088
20160801-114409,0,1,0,1,6840832,6840832,25088
20160801-114409,0,1,0,1,6906368,6906368,25088
20160801-114409,0,1,0,1,6971904,6971904,25088
20160801-114409,0,1,0,1,7037440,7037440,25088
20160801-114409,0,1,0,1,7102976,7102976,25088
20160801-114409,0,1,0,1,7168512,7168512,25088
20160801-114409,0,1,0,1,7234048,7234048,25088
20160801-114409,0,1,0,1,7299584,7299584,25088
20160801-114409,0,1,0,1,7365120,7365120,25088
20160801-114409,0,1,0,1,7430656,7430656,25088
20160801-114409,0,1,0,1,7496192,7496192,25088
20160801-114409,0,1,0,1,7561728,7561728,25088
20160801-114409,0,1,0,1,7627264,7627264,25088
20160801-114409,0,1,0,1,7692800,7692800,25088
20160801-114409,0,1,0,1,7758336,7758336,25088
20160801-114409,0,1,0,1,7823872,7823872,25088
20160801-114409,0,1,0,1,7889408,7889408,25088
20160801-114409,0,1,0,1,7954944,7954944,25088
20160801-114409,0,1,0,1,8020480,8020480,25088
20160801-114409,0,1,0,1,8086016,8086016,25088
20160801-114409,0,1,0,1,8151552,8151552,25088
20160801-114409,0,1,0,1,8217088,8217088,25088
20160801-114409,0,1,0,1,8282624,8282624,25088
20160801-114409,0,1,0,1,8348160,8348160,25088
20160801-114409,0,1,0,1,8413696,8413696,25088
20160801-114409,0,1,0,1,8479232,8479232,25088
20160801-114409,0,1,0,1,8544768,8544768,25088
20160801-114409,0,1,0,1,8610304,8610304,25088
20160801-114409,0,1,0,1,8675840,8675840,25088
20160801-114409,0,1,0,1,8741376,8741376,25088
20160801-114409,0,1,0,1,8806912,8806912,25088
20160801-114409,0,1,0,1,8872448,8872448,25088
20160801-114409,0,1,0,1,8937984,8937984,25088
20160801-114409,0,1,0,1,9003520,9003520,25088
20160801-114409,0,1,0,1,9069056,9069056,25088
20160801-114409,0,1,0,1,9134592,9134592,25088
20160801-114409,0,1,0,1,9200128,9200128,25088
20160801-114409,0,1,0,1,9265664,9265664,25088
20160801-114409,0,1,0,1,9331200,9331200,25088
20160801-114409,0,1,0,1,9396736,9396736,25088
20160801-114409,0,1,0,1,9462272,9462272,25088
20160801-114409,0,1,0,1,9527808,9527808,25088
20160801-114409,0,1,0,1,9593344,9593344,25088
20160801-114409,0,1,0,1,9658880,9658880,25088
20160801-114409,0,1,0,1,9724416,9724416,25088
20160801-114409,0,1,0,1,9789952,9789952,25088
20160801-114409,0,1,0,1,9855488,9855488,25088
20160801-114409,0,1,0,1,9921024,9921024,25088
20160801-114409,0,1,0,1,9986560,9986560,25088
20160801-114409,0,1,0,1,10052096,10052096,25088
20160801-114409,0,1,0,1,10117632,10117632,25088
20160801-114409,0,1,0,1,10183168,10183168,25088
20160801-114409,0,1,0,1,10248704,10248704,25088
20160801-114409,0,1,0,1,10314240,10314240,25088
20160801-114409,0,1,0,1,10379776,10379776,25088
20160801-114409,0,1,0,1,10445312,10445312,25088
20160801-114409,0,1,0,1,10510848,10510848,25088
20160801-114409,0,1,0,1,10576384,10576384,25088
20160801-114409,0,1,0,1,10641920,10641920,25088
20160801-114409,0,1,0,1,10707456,10707456,25088
20160801-114409,0,1,0,1,10772992,10772992,25088
20160801-114409,0,1,0,1,10838528,10838528,25088
20160801-114409,0,1,0,1,10904064,10904064,25088
20160801-114409,0,1,0,1,10969600,10969600,25088
20160801-114409,0,1,0,1,11035136,11035136,25088
20160801-114409,0,1,0,1,11100672,11100672,25088
20160801-114409,0,1,0,1,11166208,11166208,25088
20160801-114409,0,1,0,1,11231744,11231744,25088
20160801-114409,0,1,0,1,11297280,11297280,25088
20160801-114409,0,1,0,1,11362816,11362816,25088
20160801-114409,0,1,0,1,11428352,11428352,25088
20160801-114409,0,1,0,1,11493888,11493888,25088
20160801-114409,0,1,0,1,11559424,11559424,25088
20160801-114409,0,1,0,1,11624960,11624960,25088
20160801-114409,0,1,0,1,11690496,11690496,25088
20160801-114409,0,1,0,1,11756032,11756032,25088
20160801-114409,0,1,0,1,11821568,11821568,25088
20160801-114409,0,1,0,1,11887104,11887104,25088
20160801-114409,0,1,0,1,11952640,11952640,25088
20160801-114409,0,1,0,1,12018176,12018176,25088
20160801-114409,0,1,0,1,12083712,12083712,25088
20160801-114409,0,1,0,1,12149248,12149248,25088
20160801-114409,0,1,0,1,12214784,12214784,25088
20160801-114409,0,1,0,1,12280320,12280320,25088
20160801-114409,0,1,0,1,12345856,12345856,25088
20160801-114409,0,1,0,1,12411392,12411392,25088
20160801-114409,0,1,0,1,12476928,12476928,25088
20160801-114409,0,1,0,1,12542464,12542464,25088
20160801-114409,0,1,0,1,12608000,12608000,25088
20160801-114409,0,1,0,1,12673536,12673536,25088
20160801-114409,0,1,0,1,12739072,12739072,25088
20160801-114409,0,1,0,1,12804608,12804608,25088
20160801-114409,0,1,0,1,12870144,12870144,25088
20160801-114409,0,1,0,1,12935680,12935680,25088
20160801-114409,0,1,0,1,13001216,13001216,25088
20160801-114409,0,1,0,1,13066752,13066752,25088
20160801-114409,0,1,0,1,13132288,13132288,25088
20160801-114409,0,1,0,1,13197824,13197824,25088
20160801-114409,0,1,0,1,13263360,13263360,25088
20160801-114409,0,1,0,1,13328896,13328896,25088
20160801-114409,0,1,0,1,13394432,13394432,25088
20160801-114409,0,1,0,1,13459968,13459968,25088
20160801-114409,0,1,0,1,13525504,13525504,25088
20160801-114409,0,1,0,1,13591040,13591040,25088
20160801-114410,0,1,0,1,13656576,13656576,25088
20160801-114410,0,1,0,1,13722112,13722112,25088
20160801-114410,0,1,0,1,13787648,13787648,25088
20160801-114410,0,1,0,1,13853184,13853184,25088
20160801-114410,0,1,0,1,13918720,13918720,25088
20160801-114410,0,1,0,1,13984256,13984256,25088
20160801-114410,0,1,0,1,14049792,14049792,25088
20160801-114410,0,1,0,1,14115328,14115328,25088
20160801-114410,0,1,0,1,14180864,14180864,25088
20160801-114410,0,1,0,1,14246400,14246400,25088
20160801-114410,0,1,0,1,14311936,14311936,25088
20160801-114410,0,1,0,1,14377472,14377472,25088
20160801-114410,0,1,0,1,14443008,14443008,25088
20160801-114410,0,1,0,1,14508544,14508544,25088
20160801-114410,0,1,0,1,14574080,14574080,25088
20160801-114410,0,1,0,1,14639616,14639616,25088
20160801-114410,0,1,0,1,14705152,14705152,25088
20160801-114410,0,1,0,1,14770688,14770688,25088
20160801-114410,0,1,0,1,14836224,14836224,25088
20160801-114410,0,1,0,1,14901760,14901760,25088
20160801-114410,0,1,0,1,14967296,14967296,25088
20160801-114410,0,1,0,1,15032832,15032832,25088
20160801-114410,0,1,0,1,15098368,15098368,25088
20160801-114410,0,1,0,1,15163904,15163904,25088
20160801-114410,0,1,0,1,15229440,15229440,25088
20160801-114410,0,1,0,1,15294976,15294976,25088
20160801-114410,0,1,0,1,15360512,15360512,25088
20160801-114410,0,1,0,1,15426048,15426048,25088
20160801-114410,0,1,0,1,15491584,15491584,25088
20160801-114410,0,1,0,1,15557120,15557120,25088
20160801-114410,0,1,0,1,15622656,15622656,25088
20160801-114410,0,1,0,1,15688192,15688192,25088
20160801-114410,0,1,0,1,15753728,15753728,25088
20160801-114410,0,1,0,1,15819264,15819264,25088
20160801-114410,0,1,0,1,15884800,15884800,25088
20160801-114410,0,1,0,1,15950336,15950336,25088
20160801-114410,0,1,0,1,16015872,16015872,25088
20160801-114410,0,1,0,1,16081408,16081408,25088
20160801-114410,0,1,0,1,16146944,16146944,25088
20160801-114410,0,1,0,1,16212480,16212480,25088
20160801-114410,0,1,0,1,16278016,16278016,25088
20160801-114410,0,1,0,1,16343552,16343552,25088
20160801-114410,0,1,0,1,16409088,16409088,25088
20160801-114410,0,1,0,1,16474624,16474624,25088
20160801-114410,0,1,0,1,16540160,16540160,25088
20160801-114410,0,1,0,1,16605696,16605696,25088
20160801-114410,0,1,0,1,16671232,16671232,25088
20160801-114410,0,1,0,1,16736768,16736768,25088
20160801-114410,0,1,0,1,25344,25344,25344
20160801-114410,0,1,0,1,90880,90880,25344
20160801-114410,0,1,0,1,156416,156416,25344
20160801-114410,0,1,0,1,221952,221952,25344
20160801-114410,0,1,0,1,287488,287488,25344
20160801-114410,0,1,0,1,353024,353024,25344
20160801-114410,0,1,0,1,418560,418560,25344
20160801-114410,0,1,0,1,484096,484096,25344
20160801-114410,0,1,0,1,549632,549632,25344
20160801-114410,0,1,0,1,615168,615168,25344
20160801-114410,0,1,0,1,680704,680704,25344
20160801-114410,0,1,0,1,746240,746240,25344
20160801-114410,0,1,0,1,811776,811776,25344
20160801-114410,0,1,0,1,877312,877312,25344
20160801-114410,0,1,0,1,942848,942848,25344
20160801-114410,0,1,0,1,1008384,1008384,25344
20160801-114410,0,1,0,1,1073920,1073920,25344
20160801-114410,0,1,0,1,1139456,1139456,25344
20160801-114410,0,1,0,1,1204992,1204992,25344
20160801-114410,0,1,0,1,1270528,1270528,25344
20160801-114410,0,1,0,1,1336064,1336064,25344
20160801-114410,0,1,0,1,1401600,1401600,25344
20160801-114410,0,1,0,1,1467136,1467136,25344
20160801-114410,0,1,0,1,1532672,1532672,25344
20160801-114410,0,1,0,1,1598208,1598208,25344
20160801-114410,0,1,0,1,1663744,1663744,25344
20160801-114410,0,1,0,1,1729280,1729280,25344
20160801-114410,0,1,0,1,1794816,1794816,25344
20160801-114410,0,1,0,1,1860352,1860352,25344
20160801-114410,0,1,0,1,1925888,1925888,25344
20160801-114410,0,1,0,1,1991424,1991424,25344
20160801-114410,0,1,0,1,2056960,2056960,25344
20160801-114410,0,1,0,1,2122496,2122496,25344
20160801-114410,0,1,0,1,2188032,2188032,25344
20160801-114410,0,1,0,1,2253568,2253568,25344
20160801-114410,0,1,0,1,2319104,2319104,25344
20160801-114410,0,1,0,1,2384640,2384640,25344
20160801-114410,0,1,0,1,2450176,2450176,25344
20160801-114410,0,1,0,1,2515712,2515712,25344
20160801-114410,0,1,0,1,2581248,2581248,25344
20160801-114410,0,1,0,1,2646784,2646784,25344
20160801-114410,0,1,0,1,2712320,2712320,25344
20160801-114410,0,1,0,1,2777856,2777856,25344
20160801-114410,0,1,0,1,2843392,2843392,25344
20160801-114410,0,1,0,1,2908928,2908928,25344
20160801-114410,0,1,0,1,2974464,2974464,25344
20160801-114410,0,1,0,1,3040000,3040000,25344
20160801-114410,0,1,0,1,3105536,3105536,25344
20160801-114410,0,1,0,1,3171072,3171072,25344
20160801-114410,0,1,0,1,3236608,3236608,25344
20160801-114410,0,1,0,1,3302144,3302144,25344
20160801-114410,0,1,0,1,3367680,3367680,25344
20160801-114410,0,1,0,1,3433216,3433216,25344
20160801-114410,0,1,0,1,3498752,3498752,25344
20160801-114410,0,1,0,1,3564288,3564288,25344
20160801-114410,0,1,0,1,3629824,3629824,25344
20160801-114410,0,1,0,1,3695360,3695360,25344
20160801-114410,0,1,0,1,3760896,3760896,25344
20160801-114410,0,1,0,1,3826432,3826432,25344
20160801-114410,0,1,0,1,3891968,3891968,25344
20160801-114410,0,1,0,1,3957504,3957504,25344
20160801-114410,0,1,0,1,4023040,4023040,25344
20160801-114410,0,1,0,1,4088576,4088576,25344
20160801-114410,0,1,0,1,4154112,4154112,25344
20160801-114410,0,1,0,1,4219648,4219648,25344
20160801-114410,0,1,0,1,4285184,4285184,25344
20160801-114410,0,1,0,1,4350720,4350720,25344
20160801-114410,0,1,0,1,4416256,4416256,25344
20160801-114410,0,1,0,1,4481792,4481792,25344
20160801-114410,0,1,0,1,4547328,4547328,25344
20160801-114410,0,1,0,1,4612864,4612864,25344
20160801-114410,0,1,0,1,4678400,4678400,25344
20160801-114410,0,1,0,1,4743936,4743936,25344
20160801-114410,0,1,0,1,4809472,4809472,25344
20160801-114410,0,1,0,1,4875008,4875008,25344
20160801-114410,0,1,0,1,4940544,4940544,25344
20160801-114410,0,1,0,1,5006080,5006080,25344
20160801-114410,0,1,0,1,5071616,5071616,25344
20160801-114410,0,1,0,1,5137152,5137152,25344
20160801-114410,0,1,0,1,5202688,5202688,25344
20160801-114411,0,1,0,1,5268224,5268224,25344
20160801-114411,0,1,0,1,5333760,5333760,25344
20160801-114411,0,1,0,1,5399296,5399296,25344
20160801-114411,0,1,0,1,5464832,5464832,25344
20160801-114411,0,1,0,1,5530368,5530368,25344
20160801-114411,0,1,0,1,5595904,5595904,25344
20160801-114411,0,1,0,1,5661440,5661440,25344
20160801-114411,0,1,0,1,5726976,5726976,25344
20160801-114411,0,1,0,1,5792512,5792512,25344
20160801-114411,0,1,0,1,5858048,5858048,25344
20160801-114411,0,1,0,1,5923584,5923584,25344
20160801-114411,0,1,0,1,5989120,5989120,25344
20160801-114411,0,1,0,1,6054656,6054656,25344
20160801-114411,0,1,0,1,6120192,6120192,25344
20160801-114411,0,1,0,1,6185728,6185728,25344
20160801-114411,0,1,0,1,6251264,6251264,25344
20160801-114411,0,1,0,1,6316800,6316800,25344
20160801-114411,0,1,0,1,6382336,6382336,25344
20160801-114411,0,1,0,1,6447872,6447872,25344
20160801-114411,0,1,0,1,6513408,6513408,25344
20160801-114411,0,1,0,1,6578944,6578944,25344
20160801-114411,0,1,0,1,6644480,6644480,25344
20160801-114411,0,1,0,1,6710016,6710016,25344
20160801-114411,0,1,0,1,6775552,6775552,25344
20160801-114411,0,1,0,1,6841088,6841088,25344
20160801-114411,0,1,0,1,6906624,6906624,25344
20160801-114411,0,1,0,1,6972160,6972160,25344
20160801-114411,0,1,0,1,7037696,7037696,25344
20160801-114411,0,1,0,1,7103232,7103232,25344
20160801-114411,0,1,0,1,7168768,7168768,25344
20160801-114411,0,1,0,1,7234304,7234304,25344
20160801-114411,0,1,0,1,7299840,7299840,25344
20160801-114411,0,1,0,1,7365376,7365376,25344
20160801-114411,0,1,0,1,7430912,7430912,25344
20160801-114411,0,1,0,1,7496448,7496448,25344
20160801-114411,0,1,0,1,7561984,7561984,25344
20160801-114411,0,1,0,1,7627520,7627520,25344
20160801-114411,0,1,0,1,7693056,7693056,25344
20160801-114411,0,1,0,1,7758592,7758592,25344
20160801-114411,0,1,0,1,7824128,7824128,25344
20160801-114411,0,1,0,1,7889664,7889664,25344
20160801-114411,0,1,0,1,7955200,7955200,25344
20160801-114411,0,1,0,1,8020736,8020736,25344
20160801-114411,0,1,0,1,8086272,8086272,25344
20160801-114411,0,1,0,1,8151808,8151808,25344
20160801-114411,0,1,0,1,8217344,8217344,25344
20160801-114411,0,1,0,1,8282880,8282880,25344
20160801-114411,0,1,0,1,8348416,8348416,25344
20160801-114411,0,1,0,1,8413952,8413952,25344
20160801-114411,0,1,0,1,8479488,8479488,25344
20160801-114411,0,1,0,1,8545024,8545024,25344
20160801-114411,0,1,0,1,8610560,8610560,25344
20160801-114411,0,1,0,1,8676096,8676096,25344
20160801-114411,0,1,0,1,8741632,8741632,25344
20160801-114411,0,1,0,1,8807168,8807168,25344
20160801-114411,0,1,0,1,8872704,8872704,25344
20160801-114411,0,1,0,1,8938240,8938240,25344
20160801-114411,0,1,0,1,9003776,9003776,25344
20160801-114411,0,1,0,1,9069312,9069312,25344
20160801-114411,0,1,0,1,9134848,9134848,25344
20160801-114411,0,1,0,1,9200384,9200384,25344
20160801-114411,0,1,0,1,9265920,9265920,25344
20160801-114411,0,1,0,1,9331456,9331456,25344
20160801-114411,0,1,0,1,9396992,9396992,25344
20160801-114411,0,1,0,1,9462528,9462528,25344
20160801-114411,0,1,0,1,9528064,9528064,25344
20160801-114411,0,1,0,1,9593600,9593600,25344
20160801-114411,0,1,0,1,9659136,9659136,25344
20160801-114411,0,1,0,1,9724672,9724672,25344
20160801-114411,0,1,0,1,9790208,9790208,25344
20160801-114411,0,1,0,1,9855744,9855744,25344
20160801-114411,0,1,0,1,9921280,9921280,25344
20160801-114411,0,1,0,1,9986816,9986816,25344
20160801-114411,0,1,0,1,10052352,10052352,25344
20160801-114411,0,1,0,1,10117888,10117888,25344
20160801-114411,0,1,0,1,10183424,10183424,25344
20160801-114411,0,1,0,1,10248960,10248960,25344
20160801-114411,0,1,0,1,10314496,10314496,25344
20160801-114411,0,1,0,1,10380032,10380032,25344
20160801-114411,0,1,0,1,10445568,10445568,25344
20160801-114411,0,1,0,1,10511104,10511104,25344
20160801-114411,0,1,0,1,10576640,10576640,25344
20160801-114411,0,1,0,1,10642176,10642176,25344
20160801-114411,0,1,0,1,10707712,10707712,25344
20160801-114411,0,1,0,1,10773248,10773248,25344
20160801-114411,0,1,0,1,10838784,10838784,25344
20160801-114411,0,1,0,1,10904320,10904320,25344
20160801-114411,0,1,0,1,10969856,10969856,25344
20160801-114411,0,1,0,1,11035392,11035392,25344
20160801-114411,0,1,0,1,11100928,11100928,25344
20160801-114411,0,1,0,1,11166464,11166464,25344
20160801-114411,0,1,0,1,11232000,11232000,25344
20160801-114411,0,1,0,1,11297536,11297536,25344
20160801-114411,0,1,0,1,11363072,11363072,25344
20160801-114411,0,1,0,1,11428608,11428608,25344
20160801-114411,0,1,0,1,11494144,11494144,25344
20160801-114411,0,1,0,1,11559680,11559680,25344
20160801-114411,0,1,0,1,11625216,11625216,25344
20160801-114411,0,1,0,1,11690752,11690752,25344
20160801-114411,0,1,0,1,11756288,11756288,25344
20160801-114411,0,1,0,1,11821824,11821824,25344
20160801-114411,0,1,0,1,11887360,11887360,25344
20160801-114411,0,1,0,1,11952896,11952896,25344
20160801-114411,0,1,0,1,12018432,12018432,25344
20160801-114411,0,1,0,1,12083968,12083968,25344
20160801-114411,0,1,0,1,12149504,12149504,25344
20160801-114411,0,1,0,1,12215040,12215040,25344
20160801-114411,0,1,0,1,12280576,12280576,25344
20160801-114411,0,1,0,1,12346112,12346112,25344
20160801-114411,0,1,0,1,12411648,12411648,25344
20160801-114411,0,1,0,1,12477184,12477184,25344
20160801-114411,0,1,0,1,12542720,12542720,25344
20160801-114411,0,1,0,1,12608256,12608256,25344
20160801-114411,0,1,0,1,12673792,12673792,25344
20160801-114411,0,1,0,1,12739328,12739328,25344
20160801-114411,0,1,0,1,12804864,12804864,25344
20160801-114411,0,1,0,1,12870400,12870400,25344
20160801-114411,0,1,0,1,12935936,12935936,25344
20160801-114411,0,1,0,1,13001472,13001472,25344
20160801-114411,0,1,0,1,13067008,13067008,25344
20160801-114411,0,1,0,1,13132544,13132544,25344
20160801-114411,0,1,0,1,13198080,13198080,25344
20160801-114411,0,1,0,1,13263616,13263616,25344
20160801-114411,0,1,0,1,13329152,13329152,25344
20160801-114411,0,1,0,1,13394688,13394688,25344
20160801-114411,0,1,0,1,13460224,13460224,25344
20160801-114411,0,1,0,1,13525760,13525760,25344
20160801-114411,0,1,0,1,13591296,13591296,25344
20160801-114412,0,1,0,1,13656832,13656832,25344
20160801-114412,0,1,0,1,13722368,13722368,25344
20160801-114412,0,1,0,1,13787904,13787904,25344
20160801-114412,0,1,0,1,13853440,13853440,25344
20160801-114412,0,1,0,1,13918976,13918976,25344
20160801-114412,0,1,0,1,13984512,13984512,25344
20160801-114412,0,1,0,1,14050048,14050048,25344
20160801-114412,0,1,0,1,14115584,14115584,25344
20160801-114412,0,1,0,1,14181120,14181120,25344
20160801-114412,0,1,0,1,14246656,14246656,25344
20160801-114412,0,1,0,1,14312192,14312192,25344
20160801-114412,0,1,0,1,14377728,14377728,25344
20160801-114412,0,1,0,1,14443264,14443264,25344
20160801-114412,0,1,0,1,14508800,14508800,25344
20160801-114412,0,1,0,1,14574336,14574336,25344
20160801-114412,0,1,0,1,14639872,14639872,25344
20160801-114412,0,1,0,1,14705408,14705408,25344
20160801-114412,0,1,0,1,14770944,14770944,25344
20160801-114412,0,1,0,1,14836480,14836480,25344
20160801-114412,0,1,0,1,14902016,14902016,25344
20160801-114412,0,1,0,1,14967552,14967552,25344
20160801-114412,0,1,0,1,15033088,15033088,25344
20160801-114412,0,1,0,1,15098624,15098624,25344
20160801-114412,0,1,0,1,15164160,15164160,25344
20160801-114412,0,1,0,1,15229696,15229696,25344
20160801-114412,0,1,0,1,15295232,15295232,25344
20160801-114412,0,1,0,1,15360768,15360768,25344
20160801-114412,0,1,0,1,15426304,15426304,25344
20160801-114412,0,1,0,1,15491840,15491840,25344
20160801-114412,0,1,0,1,15557376,15557376,25344
20160801-114412,0,1,0,1,15622912,15622912,25344
20160801-114412,0,1,0,1,15688448,15688448,25344
20160801-114412,0,1,0,1,15753984,15753984,25344
20160801-114412,0,1,0,1,15819520,15819520,25344
20160801-114412,0,1,0,1,15885056,15885056,25344
20160801-114412,0,1,0,1,15950592,15950592,25344
20160801-114412,0,1,0,1,16016128,16016128,25344
20160801-114412,0,1,0,1,16081664,16081664,25344
20160801-114412,0,1,0,1,16147200,16147200,25344
20160801-114412,0,1,0,1,16212736,16212736,25344
20160801-114412,0,1,0,1,16278272,16278272,25344
20160801-114412,0,1,0,1,16343808,16343808,25344
20160801-114412,0,1,0,1,16409344,16409344,25344
20160801-114412,0,1,0,1,16474880,16474880,25344
20160801-114412,0,1,0,1,16540416,16540416,25344
20160801-114412,0,1,0,1,16605952,16605952,25344
20160801-114412,0,1,0,1,16671488,16671488,25344
20160801-114412,0,1,0,1,16737024,16737024,25344
20160801-114412,0,1,0,1,25600,25600,25600
20160801-114412,0,1,0,1,91136,91136,25600
20160801-114412,0,1,0,1,156672,156672,25600
20160801-114412,0,1,0,1,222208,222208,25600
20160801-114412,0,1,0,1,287744,287744,25600
20160801-114412,0,1,0,1,353280,353280,25600
20160801-114412,0,1,0,1,418816,418816,25600
20160801-114412,0,1,0,1,484352,484352,25600
20160801-114412,0,1,0,1,549888,549888,25600
20160801-114412,0,1,0,1,615424,615424,25600
20160801-114412,0,1,0,1,680960,680960,25600
20160801-114412,0,1,0,1,746496,746496,25600
20160801-114412,0,1,0,1,812032,812032,25600
20160801-114412,0,1,0,1,877568,877568,25600
20160801-114412,0,1,0,1,943104,943104,25600
20160801-114412,0,1,0,1,1008640,1008640,25600
20160801-114412,0,1,0,1,1074176,1074176,25600
20160801-114412,0,1,0,1,1139712,1139712,25600
20160801-114412,0,1,0,1,1205248,1205248,25600
20160801-114412,0,1,0,1,1270784,1270784,25600
20160801-114412,0,1,0,1,1336320,1336320,25600
20160801-114412,0,1,0,1,1401856,1401856,25600
20160801-114412,0,1,0,1,1467392,1467392,25600
20160801-114412,0,1,0,1,1532928,1532928,25600
20160801-114412,0,1,0,1,1598464,1598464,25600
20160801-114412,0,1,0,1,1664000,1664000,25600
20160801-114412,0,1,0,1,1729536,1729536,25600
20160801-114412,0,1,0,1,1795072,1795072,25600
20160801-114412,0,1,0,1,1860608,1860608,25600
20160801-114412,0,1,0,1,1926144,1926144,25600
20160801-114412,0,1,0,1,1991680,1991680,25600
20160801-114412,0,1,0,1,2057216,2057216,25600
20160801-114412,0,1,0,1,2122752,2122752,25600
20160801-114412,0,1,0,1,2188288,2188288,25600
20160801-114412,0,1,0,1,2253824,2253824,25600
20160801-114412,0,1,0,1,2319360,2319360,25600
20160801-114412,0,1,0,1,2384896,2384896,25600
20160801-114412,0,1,0,1,2450432,2450432,25600
20160801-114412,0,1,0,1,2515968,2515968,25600
20160801-114412,0,1,0,1,2581504,2581504,25600
20160801-114412,0,1,0,1,2647040,2647040,25600
20160801-114412,0,1,0,1,2712576,2712576,25600
20160801-114412,0,1,0,1,2778112,2778112,25600
20160801-114412,0,1,0,1,2843648,2843648,25600
20160801-114412,0,1,0,1,2909184,2909184,25600
20160801-114412,0,1,0,1,2974720,2974720,25600
20160801-114412,0,1,0,1,3040256,3040256,25600
20160801-114412,0,1,0,1,3105792,3105792,25600
20160801-114412,0,1,0,1,3171328,3171328,25600
20160801-114412,0,1,0,1,3236864,3236864,25600
20160801-114412,0,1,0,1,3302400,3302400,25600
20160801-114412,0,1,0,1,3367936,3367936,25600
20160801-114412,0,1,0,1,3433472,3433472,25600
20160801-114412,0,1,0,1,3499008,3499008,25600
20160801-114412,0,1,0,1,3564544,3564544,25600
20160801-114412,0,1,0,1,3630080,3630080,25600
20160801-114412,0,1,0,1,3695616,3695616,25600
20160801-114412,0,1,0,1,3761152,3761152,25600
20160801-114412,0,1,0,1,3826688,3826688,25600
20160801-114412,0,1,0,1,3892224,3892224,25600
20160801-114412,0,1,0,1,3957760,3957760,25600
20160801-114412,0,1,0,1,4023296,4023296,25600
20160801-114412,0,1,0,1,4088832,4088832,25600
20160801-114412,0,1,0,1,4154368,4154368,25600
20160801-114412,0,1,0,1,4219904,4219904,25600
20160801-114412,0,1,0,1,4285440,4285440,25600
20160801-114412,0,1,0,1,4350976,4350976,25600
20160801-114412,0,1,0,1,4416512,4416512,25600
20160801-114412,0,1,0,1,4482048,4482048,25600
20160801-114412,0,1,0,1,4547584,4547584,25600
20160801-114412,0,1,0,1,4613120,4613120,25600
20160801-114412,0,1,0,1,4678656,4678656,25600
20160801-114412,0,1,0,1,4744192,4744192,25600
20160801-114412,0,1,0,1,4809728,4809728,25600
20160801-114412,0,1,0,1,4875264,4875264,25600
20160801-114412,0,1,0,1,4940800,4940800,25600
20160801-114412,0,1,0,1,5006336,5006336,25600
20160801-114412,0,1,0,1,5071872,5071872,25600
20160801-114412,0,1,0,1,5137408,5137408,25600
20160801-114412,0,1,0,1,5202944,5202944,25600
20160801-114413,0,1,0,1,5268480,5268480,25600
20160801-114413,0,1,0,1,5334016,5334016,25600
