time,status,n_fib,n_fob,n_fsc,x,y,z
20160801 15:41:35.099513,0,1,0,1,12021763,12021763,225283
20160801 15:41:35.107326,0,1,0,1,12087299,12087299,225283
20160801 15:41:35.115139,0,1,0,1,12152835,12152835,225283
20160801 15:41:35.122951,0,1,0,1,12218371,12218371,225283
20160801 15:41:35.130763,0,1,0,1,12283907,12283907,225283
20160801 15:41:35.138576,0,1,0,1,12349443,12349443,225283
20160801 15:41:35.146389,0,1,0,1,12414979,12414979,225283
20160801 15:41:35.154201,0,1,0,1,12480515,12480515,225283
20160801 15:41:35.162013,0,1,0,1,12546051,12546051,225283
20160801 15:41:35.169826,0,1,0,1,12611587,12611587,225283
20160801 15:41:35.177639,0,1,0,1,12677123,12677123,225283
20160801 15:41:35.185451,0,1,0,1,12742659,12742659,225283
20160801 15:41:35.193263,0,1,0,1,12808195,12808195,225283
20160801 15:41:35.201076,0,1,0,1,12873731,12873731,225283
20160801 15:41:35.208889,0,1,0,1,12939267,12939267,225283
20160801 15:41:35.216701,0,1,0,1,13004803,13004803,225283
20160801 15:41:35.224513,0,1,0,1,13070339,13070339,225283
20160801 15:41:35.232326,0,1,0,1,13135875,13135875,225283
20160801 15:41:35.240139,0,1,0,1,13201411,13201411,225283
20160801 15:41:35.247951,0,1,0,1,13266947,13266947,225283
20160801 15:41:35.255763,0,1,0,1,13332483,13332483,225283
20160801 15:41:35.263576,0,1,0,1,13398019,13398019,225283
20160801 15:41:35.271389,0,1,0,1,13463555,13463555,225283
20160801 15:41:35.279201,0,1,0,1,13529091,13529091,225283
20160801 15:41:35.287013,0,1,0,1,13594627,13594627,225283
20160801 15:41:35.294826,0,1,0,1,13660163,13660163,225283
20160801 15:41:35.302639,0,1,0,1,13725699,13725699,225283
20160801 15:41:35.310451,0,1,0,1,13791235,13791235,225283
20160801 15:41:35.318263,0,1,0,1,13856771,13856771,225283
20160801 15:41:35.326076,0,1,0,1,13922307,13922307,225283
20160801 15:41:35.333889,0,1,0,1,13987843,13987843,225283
20160801 15:41:35.341701,0,1,0,1,14053379,14053379,225283
20160801 15:41:35.349513,0,1,0,1,14118915,14118915,225283
20160801 15:41:35.357326,0,1,0,1,14184451,14184451,225283
20160801 15:41:35.365139,0,1,0,1,14249987,14249987,225283
20160801 15:41:35.372951,0,1,0,1,14315523,14315523,225283
20160801 15:41:35.380763,0,1,0,1,14381059,14381059,225283
20160801 15:41:35.388576,0,1,0,1,14446595,14446595,225283
20160801 15:41:35.396389,0,1,0,1,14512131,14512131,225283
20160801 15:41:35.404201,0,1,0,1,14577667,14577667,225283
20160801 15:41:35.412013,0,1,0,1,14643203,14643203,225283
20160801 15:41:35.419826,0,1,0,1,14708739,14708739,225283
20160801 15:41:35.427639,0,1,0,1,14774275,14774275,225283
20160801 15:41:35.435451,0,1,0,1,14839811,14839811,225283
20160801 15:41:35.443263,0,1,0,1,14905347,14905347,225283
20160801 15:41:35.451076,0,1,0,1,14970883,14970883,225283
20160801 15:41:35.458889,0,1,0,1,15036419,15036419,225283
20160801 15:41:35.466701,0,1,0,1,15101955,15101955,225283
20160801 15:41:35.474513,0,1,0,1,15167491,15167491,225283
20160801 15:41:35.482326,0,1,0,1,15233027,15233027,225283
20160801 15:41:35.490139,0,1,0,1,15298563,15298563,225283
20160801 15:41:35.497951,0,1,0,1,15364099,15364099,225283
20160801 15:41:35.505763,0,1,0,1,15429635,15429635,225283
20160801 15:41:35.513576,0,1,0,1,15495171,15495171,225283
20160801 15:41:35.521389,0,1,0,1,15560707,15560707,225283
20160801 15:41:35.529201,0,1,0,1,15626243,15626243,225283
20160801 15:41:35.537013,0,1,0,1,15691779,15691779,225283
20160801 15:41:35.544826,0,1,0,1,15757315,15757315,225283
20160801 15:41:35.552639,0,1,0,1,15822851,15822851,225283
20160801 15:41:35.560451,0,1,0,1,15888387,15888387,225283
20160801 15:41:35.568263,0,1,0,1,15953923,15953923,225283
20160801 15:41:35.576076,0,1,0,1,16019459,16019459,225283
20160801 15:41:35.583889,0,1,0,1,16084995,16084995,225283
20160801 15:41:35.591701,0,1,0,1,16150531,16150531,225283
20160801 15:41:35.599513,0,1,0,1,16216067,16216067,225283
20160801 15:41:35.607326,0,1,0,1,16281603,16281603,225283
20160801 15:41:35.615139,0,1,0,1,16347139,16347139,225283
20160801 15:41:35.622951,0,1,0,1,16412675,16412675,225283
20160801 15:41:35.630763,0,1,0,1,16478211,16478211,225283
20160801 15:41:35.638576,0,1,0,1,16543747,16543747,225283
20160801 15:41:35.646389,0,1,0,1,16609283,16609283,225283
20160801 15:41:35.654201,0,1,0,1,16674819,16674819,225283
20160801 15:41:35.662013,0,1,0,1,16740355,16740355,225283
20160801 15:41:35.669826,0,1,0,1,28931,28931,225539
20160801 15:41:35.677639,0,1,0,1,94467,94467,225539
20160801 15:41:35.685451,0,1,0,1,160003,160003,225539
20160801 15:41:35.693263,0,1,0,1,225539,225539,225539
20160801 15:41:35.701076,0,1,0,1,291075,291075,225539
20160801 15:41:35.708889,0,1,0,1,356611,356611,225539
20160801 15:41:35.716701,0,1,0,1,422147,422147,225539
20160801 15:41:35.724513,0,1,0,1,487683,487683,225539
20160801 15:41:35.732326,0,1,0,1,553219,553219,225539
20160801 15:41:35.740139,0,1,0,1,618755,618755,225539
20160801 15:41:35.747951,0,1,0,1,684291,684291,225539
20160801 15:41:35.755763,0,1,0,1,749827,749827,225539
20160801 15:41:35.763576,0,1,0,1,815363,815363,225539
20160801 15:41:35.771389,0,1,0,1,880899,880899,225539
20160801 15:41:35.779201,0,1,0,1,946435,946435,225539
20160801 15:41:35.787013,0,1,0,1,1011971,1011971,225539
20160801 15:41:35.794826,0,1,0,1,1077507,1077507,225539
20160801 15:41:35.802639,0,1,0,1,1143043,1143043,225539
20160801 15:41:35.810451,0,1,0,1,1208579,1208579,225539
20160801 15:41:35.818263,0,1,0,1,1274115,1274115,225539
20160801 15:41:35.826076,0,1,0,1,1339651,1339651,225539
20160801 15:41:35.833889,0,1,0,1,1405187,1405187,225539
20160801 15:41:35.841701,0,1,0,1,1470723,1470723,225539
20160801 15:41:35.849513,0,1,0,1,1536259,1536259,225539
20160801 15:41:35.857326,0,1,0,1,1601795,1601795,225539
20160801 15:41:35.865139,0,1,0,1,1667331,1667331,225539
20160801 15:41:35.872951,0,1,0,1,1732867,1732867,225539
20160801 15:41:35.880763,0,1,0,1,1798403,1798403,225539
20160801 15:41:35.888576,0,1,0,1,1863939,1863939,225539
20160801 15:41:35.896389,0,1,0,1,1929475,1929475,225539
20160801 15:41:35.904201,0,1,0,1,1995011,1995011,225539
20160801 15:41:35.912013,0,1,0,1,2060547,2060547,225539
20160801 15:41:35.919826,0,1,0,1,2126083,2126083,225539
20160801 15:41:35.927639,0,1,0,1,2191619,2191619,225539
20160801 15:41:35.935451,0,1,0,1,2257155,2257155,225539
20160801 15:41:35.943263,0,1,0,1,2322691,2322691,225539
20160801 15:41:35.951076,0,1,0,1,2388227,2388227,225539
20160801 15:41:35.958889,0,1,0,1,2453763,2453763,225539
20160801 15:41:35.966701,0,1,0,1,2519299,2519299,225539
20160801 15:41:35.974513,0,1,0,1,2584835,2584835,225539
20160801 15:41:35.982326,0,1,0,1,2650371,2650371,225539
20160801 15:41:35.990139,0,1,0,1,2715907,2715907,225539
20160801 15:41:35.997951,0,1,0,1,2781443,2781443,225539
20160801 15:41:36.005763,0,1,0,1,2846979,2846979,225539
20160801 15:41:36.013576,0,1,0,1,2912515,2912515,225539
20160801 15:41:36.021389,0,1,0,1,2978051,2978051,225539
20160801 15:41:36.029201,0,1,0,1,3043587,3043587,225539
20160801 15:41:36.037013,0,1,0,1,3109123,3109123,225539
20160801 15:41:36.044826,0,1,0,1,3174659,3174659,225539
20160801 15:41:36.052639,0,1,0,1,3240195,3240195,225539
20160801 15:41:36.060451,0,1,0,1,3305731,3305731,225539
20160801 15:41:36.068263,0,1,0,1,3371267,3371267,225539
20160801 15:41:36.076076,0,1,0,1,3436803,3436803,225539
20160801 15:41:36.083889,0,1,0,1,3502339,3502339,225539
20160801 15:41:36.091701,0,1,0,1,3567875,3567875,225539
20160801 15:41:36.099513,0,1,0,1,3633411,3633411,225539
20160801 15:41:36.107326,0,1,0,1,3698947,3698947,225539
20160801 15:41:36.115139,0,1,0,1,3764483,3764483,225539
20160801 15:41:36.122951,0,1,0,1,3830019,3830019,225539
20160801 15:41:36.130763,0,1,0,1,3895555,3895555,225539
20160801 15:41:36.138576,0,1,0,1,3961091,3961091,225539
20160801 15:41:36.146389,0,1,0,1,4026627,4026627,225539
20160801 15:41:36.154201,0,1,0,1,4092163,4092163,225539
20160801 15:41:36.162013,0,1,0,1,4157699,4157699,225539
20160801 15:41:36.169826,0,1,0,1,4223235,4223235,225539
20160801 15:41:36.177639,0,1,0,1,4288771,4288771,225539
20160801 15:41:36.185451,0,1,0,1,4354307,4354307,225539
20160801 15:41:36.193263,0,1,0,1,4419843,4419843,225539
20160801 15:41:36.201076,0,1,0,1,4485379,4485379,225539
20160801 15:41:36.208889,0,1,0,1,4550915,4550915,225539
20160801 15:41:36.216701,0,1,0,1,4616451,4616451,225539
20160801 15:41:36.224513,0,1,0,1,4681987,4681987,225539
20160801 15:41:36.232326,0,1,0,1,4747523,4747523,225539
20160801 15:41:36.240139,0,1,0,1,4813059,4813059,225539
20160801 15:41:36.247951,0,1,0,1,4878595,4878595,225539
20160801 15:41:36.255763,0,1,0,1,4944131,4944131,225539
20160801 15:41:36.263576,0,1,0,1,5009667,5009667,225539
20160801 15:41:36.271389,0,1,0,1,5075203,5075203,225539
20160801 15:41:36.279201,0,1,0,1,5140739,5140739,225539
20160801 15:41:36.287013,0,1,0,1,5206275,5206275,225539
20160801 15:41:36.294826,0,1,0,1,5271811,5271811,225539
20160801 15:41:36.302639,0,1,0,1,5337347,5337347,225539
20160801 15:41:36.310451,0,1,0,1,5402883,5402883,225539
20160801 15:41:36.318263,0,1,0,1,5468419,5468419,225539
20160801 15:41:36.326076,0,1,0,1,5533955,5533955,225539
20160801 15:41:36.333889,0,1,0,1,5599491,5599491,225539
20160801 15:41:36.341701,0,1,0,1,5665027,5665027,225539
20160801 15:41:36.349513,0,1,0,1,5730563,5730563,225539
20160801 15:41:36.357326,0,1,0,1,5796099,5796099,225539
20160801 15:41:36.365139,0,1,0,1,5861635,5861635,225539
20160801 15:41:36.372951,0,1,0,1,5927171,5927171,225539
20160801 15:41:36.380763,0,1,0,1,5992707,5992707,225539
20160801 15:41:36.388576,0,1,0,1,6058243,6058243,225539
20160801 15:41:36.396389,0,1,0,1,6123779,6123779,225539
20160801 15:41:36.404201,0,1,0,1,6189315,6189315,225539
20160801 15:41:36.412013,0,1,0,1,6254851,6254851,225539
20160801 15:41:36.419826,0,1,0,1,6320387,6320387,225539
20160801 15:41:36.427639,0,1,0,1,6385923,6385923,225539
20160801 15:41:36.435451,0,1,0,1,6451459,6451459,225539
20160801 15:41:36.443263,0,1,0,1,6516995,6516995,225539
20160801 15:41:36.451076,0,1,0,1,6582531,6582531,225539
20160801 15:41:36.458889,0,1,0,1,6648067,6648067,225539
20160801 15:41:36.466701,0,1,0,1,6713603,6713603,225539
20160801 15:41:36.474513,0,1,0,1,6779139,6779139,225539
20160801 15:41:36.482326,0,1,0,1,6844675,6844675,225539
20160801 15:41:36.490139,0,1,0,1,6910211,6910211,225539
20160801 15:41:36.497951,0,1,0,1,6975747,6975747,225539
20160801 15:41:36.505763,0,1,0,1,7041283,7041283,225539
20160801 15:41:36.513576,0,1,0,1,7106819,7106819,225539
20160801 15:41:36.521389,0,1,0,1,7172355,7172355,225539
20160801 15:41:36.529201,0,1,0,1,7237891,7237891,225539
20160801 15:41:36.537013,0,1,0,1,7303427,7303427,225539
20160801 15:41:36.544826,0,1,0,1,7368963,7368963,225539
20160801 15:41:36.552639,0,1,0,1,7434499,7434499,225539
20160801 15:41:36.560451,0,1,0,1,7500035,7500035,225539
20160801 15:41:36.568263,0,1,0,1,7565571,7565571,225539
20160801 15:41:36.576076,0,1,0,1,7631107,7631107,225539
20160801 15:41:36.583889,0,1,0,1,7696643,7696643,225539
20160801 15:41:36.591701,0,1,0,1,7762179,7762179,225539
20160801 15:41:36.599513,0,1,0,1,7827715,7827715,225539
20160801 15:41:36.607326,0,1,0,1,7893251,7893251,225539
20160801 15:41:36.615139,0,1,0,1,7958787,7958787,225539
20160801 15:41:36.622951,0,1,0,1,8024323,8024323,225539
20160801 15:41:36.630763,0,1,0,1,8089859,8089859,225539
20160801 15:41:36.638576,0,1,0,1,8155395,8155395,225539
20160801 15:41:36.646389,0,1,0,1,8220931,8220931,225539
20160801 15:41:36.654201,0,1,0,1,8286467,8286467,225539
20160801 15:41:36.662013,0,1,0,1,8352003,8352003,225539
20160801 15:41:36.669826,0,1,0,1,8417539,8417539,225539
20160801 15:41:36.677639,0,1,0,1,8483075,8483075,225539
20160801 15:41:36.685451,0,1,0,1,8548611,8548611,225539
20160801 15:41:36.693263,0,1,0,1,8614147,8614147,225539
20160801 15:41:36.701076,0,1,0,1,8679683,8679683,225539
20160801 15:41:36.708889,0,1,0,1,8745219,8745219,225539
20160801 15:41:36.716701,0,1,0,1,8810755,8810755,225539
20160801 15:41:36.724513,0,1,0,1,8876291,8876291,225539
20160801 15:41:36.732326,0,1,0,1,8941827,8941827,225539
20160801 15:41:36.740139,0,1,0,1,9007363,9007363,225539
20160801 15:41:36.747951,0,1,0,1,9072899,9072899,225539
20160801 15:41:36.755763,0,1,0,1,9138435,9138435,225539
20160801 15:41:36.763576,0,1,0,1,9203971,9203971,225539
20160801 15:41:36.771389,0,1,0,1,9269507,9269507,225539
20160801 15:41:36.779201,0,1,0,1,9335043,9335043,225539
20160801 15:41:36.787013,0,1,0,1,9400579,9400579,225539
20160801 15:41:36.794826,0,1,0,1,9466115,9466115,225539
20160801 15:41:36.802639,0,1,0,1,9531651,9531651,225539
20160801 15:41:36.810451,0,1,0,1,9597187,9597187,225539
20160801 15:41:36.818263,0,1,0,1,9662723,9662723,225539
20160801 15:41:36.826076,0,1,0,1,9728259,9728259,225539
20160801 15:41:36.833889,0,1,0,1,9793795,9793795,225539
20160801 15:41:36.841701,0,1,0,1,9859331,9859331,225539
20160801 15:41:36.849513,0,1,0,1,9924867,9924867,225539
20160801 15:41:36.857326,0,1,0,1,9990403,9990403,225539
20160801 15:41:36.865139,0,1,0,1,10055939,10055939,225539
20160801 15:41:36.872951,0,1,0,1,10121475,10121475,225539
20160801 15:41:36.880763,0,1,0,1,10187011,10187011,225539
20160801 15:41:36.888576,0,1,0,1,10252547,10252547,225539
20160801 15:41:36.896389,0,1,0,1,10318083,10318083,225539
20160801 15:41:36.904201,0,1,0,1,10383619,10383619,225539
20160801 15:41:36.912013,0,1,0,1,10449155,10449155,225539
20160801 15:41:36.919826,0,1,0,1,10514691,10514691,225539
20160801 15:41:36.927639,0,1,0,1,10580227,10580227,225539
20160801 15:41:36.935451,0,1,0,1,10645763,10645763,225539
20160801 15:41:36.943263,0,1,0,1,10711299,10711299,225539
20160801 15:41:36.951076,0,1,0,1,10776835,10776835,225539
20160801 15:41:36.958889,0,1,0,1,10842371,10842371,225539
20160801 15:41:36.966701,0,1,0,1,10907907,10907907,225539
20160801 15:41:36.974513,0,1,0,1,10973443,10973443,225539
20160801 15:41:36.982326,0,1,0,1,11038979,11038979,225539
20160801 15:41:36.990139,0,1,0,1,11104515,11104515,225539
20160801 15:41:36.997951,0,1,0,1,11170051,11170051,225539
20160801 15:41:37.005763,0,1,0,1,11235587,11235587,225539
20160801 15:41:37.013576,0,1,0,1,11301123,11301123,225539
20160801 15:41:37.021389,0,1,0,1,11366659,11366659,225539
20160801 15:41:37.029201,0,1,0,1,11432195,11432195,225539
20160801 15:41:37.037013,0,1,0,1,11497731,11497731,225539
20160801 15:41:37.044826,0,1,0,1,11563267,11563267,225539
20160801 15:41:37.052639,0,1,0,1,11628803,11628803,225539
20160801 15:41:37.060451,0,1,0,1,11694339,11694339,225539
20160801 15:41:37.068263,0,1,0,1,11759875,11759875,225539
20160801 15:41:37.076076,0,1,0,1,11825411,11825411,225539
20160801 15:41:37.083889,0,1,0,1,11890947,11890947,225539
20160801 15:41:37.091701,0,1,0,1,11956483,11956483,225539
20160801 15:41:37.099513,0,1,0,1,12022019,12022019,225539
20160801 15:41:37.107326,0,1,0,1,12087555,12087555,225539
20160801 15:41:37.115139,0,1,0,1,12153091,12153091,225539
20160801 15:41:37.122951,0,1,0,1,12218627,12218627,225539
20160801 15:41:37.130763,0,1,0,1,12284163,12284163,225539
20160801 15:41:37.138576,0,1,0,1,12349699,12349699,225539
20160801 15:41:37.146389,0,1,0,1,12415235,12415235,225539
20160801 15:41:37.154201,0,1,0,1,12480771,12480771,225539
20160801 15:41:37.162013,0,1,0,1,12546307,12546307,225539
20160801 15:41:37.169826,0,1,0,1,12611843,12611843,225539
20160801 15:41:37.177639,0,1,0,1,12677379,12677379,225539
20160801 15:41:37.185451,0,1,0,1,12742915,12742915,225539
20160801 15:41:37.193263,0,1,0,1,12808451,12808451,225539
20160801 15:41:37.201076,0,1,0,1,12873987,12873987,225539
20160801 15:41:37.208889,0,1,0,1,12939523,12939523,225539
20160801 15:41:37.216701,0,1,0,1,13005059,13005059,225539
20160801 15:41:37.224513,0,1,0,1,13070595,13070595,225539
20160801 15:41:37.232326,0,1,0,1,13136131,13136131,225539
20160801 15:41:37.240139,0,1,0,1,13201667,13201667,225539
20160801 15:41:37.247951,0,1,0,1,13267203,13267203,225539
20160801 15:41:37.255763,0,1,0,1,13332739,13332739,225539
20160801 15:41:37.263576,0,1,0,1,13398275,13398275,225539
20160801 15:41:37.271389,0,1,0,1,13463811,13463811,225539
20160801 15:41:37.279201,0,1,0,1,13529347,13529347,225539
20160801 15:41:37.287013,0,1,0,1,13594883,13594883,225539
20160801 15:41:37.294826,0,1,0,1,13660419,13660419,225539
20160801 15:41:37.302639,0,1,0,1,13725955,13725955,225539
20160801 15:41:37.310451,0,1,0,1,13791491,13791491,225539
20160801 15:41:37.318263,0,1,0,1,13857027,13857027,225539
20160801 15:41:37.326076,0,1,0,1,13922563,13922563,225539
20160801 15:41:37.333889,0,1,0,1,13988099,13988099,225539
20160801 15:41:37.341701,0,1,0,1,14053635,14053635,225539
20160801 15:41:37.349513,0,1,0,1,14119171,14119171,225539
20160801 15:41:37.357326,0,1,0,1,14184707,14184707,225539
20160801 15:41:37.365139,0,1,0,1,14250243,14250243,225539
20160801 15:41:37.372951,0,1,0,1,14315779,14315779,225539
20160801 15:41:37.380763,0,1,0,1,14381315,14381315,225539
20160801 15:41:37.388576,0,1,0,1,14446851,14446851,225539
20160801 15:41:37.396389,0,1,0,1,14512387,14512387,225539
20160801 15:41:37.404201,0,1,0,1,14577923,14577923,225539
20160801 15:41:37.412013,0,1,0,1,14643459,14643459,225539
20160801 15:41:37.419826,0,1,0,1,14708995,14708995,225539
20160801 15:41:37.427639,0,1,0,1,14774531,14774531,225539
20160801 15:41:37.435451,0,1,0,1,14840067,14840067,225539
20160801 15:41:37.443263,0,1,0,1,14905603,14905603,225539
20160801 15:41:37.451076,0,1,0,1,14971139,14971139,225539
20160801 15:41:37.458889,0,1,0,1,15036675,15036675,225539
20160801 15:41:37.466701,0,1,0,1,15102211,15102211,225539
20160801 15:41:37.474513,0,1,0,1,15167747,15167747,225539
20160801 15:41:37.482326,0,1,0,1,15233283,15233283,225539
20160801 15:41:37.490139,0,1,0,1,15298819,15298819,225539
20160801 15:41:37.497951,0,1,0,1,15364355,15364355,225539
20160801 15:41:37.505763,0,1,0,1,15429891,15429891,225539
20160801 15:41:37.513576,0,1,0,1,15495427,15495427,225539
20160801 15:41:37.521389,0,1,0,1,15560963,15560963,225539
20160801 15:41:37.529201,0,1,0,1,15626499,15626499,225539
20160801 15:41:37.537013,0,1,0,1,15692035,15692035,225539
20160801 15:41:37.544826,0,1,0,1,15757571,15757571,225539
20160801 15:41:37.552639,0,1,0,1,15823107,15823107,225539
20160801 15:41:37.560451,0,1,0,1,15888643,15888643,225539
20160801 15:41:37.568263,0,1,0,1,15954179,15954179,225539
20160801 15:41:37.576076,0,1,0,1,16019715,16019715,225539
20160801 15:41:37.583889,0,1,0,1,16085251,16085251,225539
20160801 15:41:37.591701,0,1,0,1,16150787,16150787,225539
20160801 15:41:37.599513,0,1,0,1,16216323,16216323,225539
20160801 15:41:37.607326,0,1,0,1,16281859,16281859,225539
20160801 15:41:37.615139,0,1,0,1,16347395,16347395,225539
20160801 15:41:37.622951,0,1,0,1,16412931,16412931,225539
20160801 15:41:37.630763,0,1,0,1,16478467,16478467,225539
20160801 15:41:37.638576,0,1,0,1,16544003,16544003,225539
20160801 15:41:37.646389,0,1,0,1,16609539,16609539,225539
20160801 15:41:37.654201,0,1,0,1,16675075,16675075,225539
20160801 15:41:37.662013,0,1,0,1,16740611,16740611,225539
20160801 15:41:37.669826,0,1,0,1,29187,29187,225795
20160801 15:41:37.677639,0,1,0,1,94723,94723,225795
20160801 15:41:37.685451,0,1,0,1,160259,160259,225795
20160801 15:41:37.693263,0,1,0,1,225795,225795,225795
20160801 15:41:37.701076,0,1,0,1,291331,291331,225795
20160801 15:41:37.708889,0,1,0,1,356867,356867,225795
20160801 15:41:37.716701,0,1,0,1,422403,422403,225795
20160801 15:41:37.724513,0,1,0,1,487939,487939,225795
20160801 15:41:37.732326,0,1,0,1,553475,553475,225795
20160801 15:41:37.740139,0,1,0,1,619011,619011,225795
20160801 15:41:37.747951,0,1,0,1,684547,684547,225795
20160801 15:41:37.755763,0,1,0,1,750083,750083,225795
20160801 15:41:37.763576,0,1,0,1,815619,815619,225795
20160801 15:41:37.771389,0,1,0,1,881155,881155,225795
20160801 15:41:37.779201,0,1,0,1,946691,946691,225795
20160801 15:41:37.787013,0,1,0,1,1012227,1012227,225795
20160801 15:41:37.794826,0,1,0,1,1077763,1077763,225795
20160801 15:41:37.802639,0,1,0,1,1143299,1143299,225795
20160801 15:41:37.810451,0,1,0,1,1208835,1208835,225795
20160801 15:41:37.818263,0,1,0,1,1274371,1274371,225795
20160801 15:41:37.826076,0,1,0,1,1339907,1339907,225795
20160801 15:41:37.833889,0,1,0,1,1405443,1405443,225795
20160801 15:41:37.841701,0,1,0,1,1470979,1470979,225795
20160801 15:41:37.849513,0,1,0,1,1536515,1536515,225795
20160801 15:41:37.857326,0,1,0,1,1602051,1602051,225795
20160801 15:41:37.865139,0,1,0,1,1667587,1667587,225795
20160801 15:41:37.872951,0,1,0,1,1733123,1733123,225795
20160801 15:41:37.880763,0,1,0,1,1798659,1798659,225795
20160801 15:41:37.888576,0,1,0,1,1864195,1864195,225795
20160801 15:41:37.896389,0,1,0,1,1929731,1929731,225795
20160801 15:41:37.904201,0,1,0,1,1995267,1995267,225795
20160801 15:41:37.912013,0,1,0,1,2060803,2060803,225795
20160801 15:41:37.919826,0,1,0,1,2126339,2126339,225795
20160801 15:41:37.927639,0,1,0,1,2191875,2191875,225795
20160801 15:41:37.935451,0,1,0,1,2257411,2257411,225795
20160801 15:41:37.943263,0,1,0,1,2322947,2322947,225795
20160801 15:41:37.951076,0,1,0,1,2388483,2388483,225795
20160801 15:41:37.958889,0,1,0,1,2454019,2454019,225795
20160801 15:41:37.966701,0,1,0,1,2519555,2519555,225795
20160801 15:41:37.974513,0,1,0,1,2585091,2585091,225795
20160801 15:41:37.982326,0,1,0,1,2650627,2650627,225795
20160801 15:41:37.990139,0,1,0,1,2716163,2716163,225795
20160801 15:41:37.997951,0,1,0,1,2781699,2781699,225795
20160801 15:41:38.005763,0,1,0,1,2847235,2847235,225795
20160801 15:41:38.013576,0,1,0,1,2912771,2912771,225795
20160801 15:41:38.021389,0,1,0,1,2978307,2978307,225795
20160801 15:41:38.029201,0,1,0,1,3043843,3043843,225795
20160801 15:41:38.037013,0,1,0,1,3109379,3109379,225795
20160801 15:41:38.044826,0,1,0,1,3174915,3174915,225795
20160801 15:41:38.052639,0,1,0,1,3240451,3240451,225795
20160801 15:41:38.060451,0,1,0,1,3305987,3305987,225795
20160801 15:41:38.068263,0,1,0,1,3371523,3371523,225795
20160801 15:41:38.076076,0,1,0,1,3437059,3437059,225795
20160801 15:41:38.083889,0,1,0,1,3502595,3502595,225795
20160801 15:41:38.091701,0,1,0,1,3568131,3568131,225795
20160801 15:41:38.099513,0,1,0,1,3633667,3633667,225795
20160801 15:41:38.107326,0,1,0,1,3699203,3699203,225795
20160801 15:41:38.115139,0,1,0,1,3764739,3764739,225795
20160801 15:41:38.122951,0,1,0,1,3830275,3830275,225795
20160801 15:41:38.130763,0,1,0,1,3895811,3895811,225795
20160801 15:41:38.138576,0,1,0,1,3961347,3961347,225795
20160801 15:41:38.146389,0,1,0,1,4026883,4026883,225795
20160801 15:41:38.154201,0,1,0,1,4092419,4092419,225795
20160801 15:41:38.162013,0,1,0,1,4157955,4157955,225795
20160801 15:41:38.169826,0,1,0,1,4223491,4223491,225795
20160801 15:41:38.177639,0,1,0,1,4289027,4289027,225795
20160801 15:41:38.185451,0,1,0,1,4354563,4354563,225795
20160801 15:41:38.193263,0,1,0,1,4420099,4420099,225795
20160801 15:41:38.201076,0,1,0,1,4485635,4485635,225795
20160801 15:41:38.208889,0,1,0,1,4551171,4551171,225795
20160801 15:41:38.216701,0,1,0,1,4616707,4616707,225795
20160801 15:41:38.224513,0,1,0,1,4682243,4682243,225795
20160801 15:41:38.232326,0,1,0,1,4747779,4747779,225795
20160801 15:41:38.240139,0,1,0,1,4813315,4813315,225795
20160801 15:41:38.247951,0,1,0,1,4878851,4878851,225795
20160801 15:41:38.255763,0,1,0,1,4944387,4944387,225795
20160801 15:41:38.263576,0,1,0,1,5009923,5009923,225795
20160801 15:41:38.271389,0,1,0,1,5075459,5075459,225795
20160801 15:41:38.279201,0,1,0,1,5140995,5140995,225795
20160801 15:41:38.287013,0,1,0,1,5206531,5206531,225795
20160801 15:41:38.294826,0,1,0,1,5272067,5272067,225795
20160801 15:41:38.302639,0,1,0,1,5337603,5337603,225795
20160801 15:41:38.310451,0,1,0,1,5403139,5403139,225795
20160801 15:41:38.318263,0,1,0,1,5468675,5468675,225795
20160801 15:41:38.326076,0,1,0,1,5534211,5534211,225795
20160801 15:41:38.333889,0,1,0,1,5599747,5599747,225795
20160801 15:41:38.341701,0,1,0,1,5665283,5665283,225795
20160801 15:41:38.349513,0,1,0,1,5730819,5730819,225795
20160801 15:41:38.357326,0,1,0,1,5796355,5796355,225795
20160801 15:41:38.365139,0,1,0,1,5861891,5861891,225795
20160801 15:41:38.372951,0,1,0,1,5927427,5927427,225795
20160801 15:41:38.380763,0,1,0,1,5992963,5992963,225795
20160801 15:41:38.388576,0,1,0,1,6058499,6058499,225795
20160801 15:41:38.396389,0,1,0,1,6124035,6124035,225795
20160801 15:41:38.404201,0,1,0,1,6189571,6189571,225795
20160801 15:41:38.412013,0,1,0,1,6255107,6255107,225795
20160801 15:41:38.419826,0,1,0,1,6320643,6320643,225795
20160801 15:41:38.427639,0,1,0,1,6386179,6386179,225795
20160801 15:41:38.435451,0,1,0,1,6451715,6451715,225795
20160801 15:41:38.443263,0,1,0,1,6517251,6517251,225795
20160801 15:41:38.451076,0,1,0,1,6582787,6582787,225795
20160801 15:41:38.458889,0,1,0,1,6648323,6648323,225795
20160801 15:41:38.466701,0,1,0,1,6713859,6713859,225795
20160801 15:41:38.474513,0,1,0,1,6779395,6779395,225795
20160801 15:41:38.482326,0,1,0,1,6844931,6844931,225795
20160801 15:41:38.490139,0,1,0,1,6910467,6910467,225795
20160801 15:41:38.497951,0,1,0,1,6976003,6976003,225795
20160801 15:41:38.505763,0,1,0,1,7041539,7041539,225795
20160801 15:41:38.513576,0,1,0,1,7107075,7107075,225795
