time,status,n_fib,n_fob,n_fsc,x,y,z
20160801-113031,0,1,0,1,13592579,13592579,223235
20160801-113032,0,1,0,1,13658115,13658115,223235
20160801-113032,0,1,0,1,13723651,13723651,223235
20160801-113032,0,1,0,1,13789187,13789187,223235
20160801-113032,0,1,0,1,13854723,13854723,223235
20160801-113032,0,1,0,1,13920259,13920259,223235
20160801-113032,0,1,0,1,13985795,13985795,223235
20160801-113032,0,1,0,1,14051331,14051331,223235
20160801-113032,0,1,0,1,14116867,14116867,223235
20160801-113032,0,1,0,1,14182403,14182403,223235
20160801-113032,0,1,0,1,14247939,14247939,223235
20160801-113032,0,1,0,1,14313475,14313475,223235
20160801-113032,0,1,0,1,14379011,14379011,223235
20160801-113032,0,1,0,1,14444547,14444547,223235
20160801-113032,0,1,0,1,14510083,14510083,223235
20160801-113032,0,1,0,1,14575619,14575619,223235
20160801-113032,0,1,0,1,14641155,14641155,223235
20160801-113032,0,1,0,1,14706691,14706691,223235
20160801-113032,0,1,0,1,14772227,14772227,223235
20160801-113032,0,1,0,1,14837763,14837763,223235
20160801-113032,0,1,0,1,14903299,14903299,223235
20160801-113032,0,1,0,1,14968835,14968835,223235
20160801-113032,0,1,0,1,15034371,15034371,223235
20160801-113032,0,1,0,1,15099907,15099907,223235
20160801-113032,0,1,0,1,15165443,15165443,223235
20160801-113032,0,1,0,1,15230979,15230979,223235
20160801-113032,0,1,0,1,15296515,15296515,223235
20160801-113032,0,1,0,1,15362051,15362051,223235
20160801-113032,0,1,0,1,15427587,15427587,223235
20160801-113032,0,1,0,1,15493123,15493123,223235
20160801-113032,0,1,0,1,15558659,15558659,223235
20160801-113032,0,1,0,1,15624195,15624195,223235
20160801-113032,0,1,0,1,15689731,15689731,223235
20160801-113032,0,1,0,1,15755267,15755267,223235
20160801-113032,0,1,0,1,15820803,15820803,223235
20160801-113032,0,1,0,1,15886339,15886339,223235
20160801-113032,0,1,0,1,15951875,15951875,223235
20160801-113032,0,1,0,1,16017411,16017411,223235
20160801-113032,0,1,0,1,16082947,16082947,223235
20160801-113032,0,1,0,1,16148483,16148483,223235
20160801-113032,0,1,0,1,16214019,16214019,223235
20160801-113032,0,1,0,1,16279555,16279555,223235
20160801-113032,0,1,0,1,16345091,16345091,223235
20160801-113032,0,1,0,1,16410627,16410627,223235
20160801-113032,0,1,0,1,16476163,16476163,223235
20160801-113032,0,1,0,1,16541699,16541699,223235
20160801-113032,0,1,0,1,16607235,16607235,223235
20160801-113032,0,1,0,1,16672771,16672771,223235
20160801-113032,0,1,0,1,16738307,16738307,223235
20160801-113032,0,1,0,1,26883,26883,223491
20160801-113032,0,1,0,1,92419,92419,223491
20160801-113032,0,1,0,1,157955,157955,223491
20160801-113032,0,1,0,1,223491,223491,223491
20160801-113032,0,1,0,1,289027,289027,223491
20160801-113032,0,1,0,1,354563,354563,223491
20160801-113032,0,1,0,1,420099,420099,223491
20160801-113032,0,1,0,1,485635,485635,223491
20160801-113032,0,1,0,1,551171,551171,223491
20160801-113032,0,1,0,1,616707,616707,223491
20160801-113032,0,1,0,1,682243,682243,223491
20160801-113032,0,1,0,1,747779,747779,223491
20160801-113032,0,1,0,1,813315,813315,223491
20160801-113032,0,1,0,1,878851,878851,223491
20160801-113032,0,1,0,1,944387,944387,223491
20160801-113032,0,1,0,1,1009923,1009923,223491
20160801-113032,0,1,0,1,1075459,1075459,223491
20160801-113032,0,1,0,1,1140995,1140995,223491
20160801-113032,0,1,0,1,1206531,1206531,223491
20160801-113032,0,1,0,1,1272067,1272067,223491
20160801-113032,0,1,0,1,1337603,1337603,223491
20160801-113032,0,1,0,1,1403139,1403139,223491
20160801-113032,0,1,0,1,1468675,1468675,223491
20160801-113032,0,1,0,1,1534211,1534211,223491
20160801-113032,0,1,0,1,1599747,1599747,223491
20160801-113032,0,1,0,1,1665283,1665283,223491
20160801-113032,0,1,0,1,1730819,1730819,223491
20160801-113032,0,1,0,1,1796355,1796355,223491
20160801-113032,0,1,0,1,1861891,1861891,223491
20160801-113032,0,1,0,1,1927427,1927427,223491
20160801-113032,0,1,0,1,1992963,1992963,223491
20160801-113032,0,1,0,1,2058499,2058499,223491
20160801-113032,0,1,0,1,2124035,2124035,223491
20160801-113032,0,1,0,1,2189571,2189571,223491
20160801-113032,0,1,0,1,2255107,2255107,223491
20160801-113032,0,1,0,1,2320643,2320643,223491
20160801-113032,0,1,0,1,2386179,2386179,223491
20160801-113032,0,1,0,1,2451715,2451715,223491
20160801-113032,0,1,0,1,2517251,2517251,223491
20160801-113032,0,1,0,1,2582787,2582787,223491
20160801-113032,0,1,0,1,2648323,2648323,223491
20160801-113032,0,1,0,1,2713859,2713859,223491
20160801-113032,0,1,0,1,2779395,2779395,223491
20160801-113032,0,1,0,1,2844931,2844931,223491
20160801-113032,0,1,0,1,2910467,2910467,223491
20160801-113032,0,1,0,1,2976003,2976003,223491
20160801-113032,0,1,0,1,3041539,3041539,223491
20160801-113032,0,1,0,1,3107075,3107075,223491
20160801-113032,0,1,0,1,3172611,3172611,223491
20160801-113032,0,1,0,1,3238147,3238147,223491
20160801-113032,0,1,0,1,3303683,3303683,223491
20160801-113032,0,1,0,1,3369219,3369219,223491
20160801-113032,0,1,0,1,3434755,3434755,223491
20160801-113032,0,1,0,1,3500291,3500291,223491
20160801-113032,0,1,0,1,3565827,3565827,223491
20160801-113032,0,1,0,1,3631363,3631363,223491
20160801-113032,0,1,0,1,3696899,3696899,223491
20160801-113032,0,1,0,1,3762435,3762435,223491
20160801-113032,0,1,0,1,3827971,3827971,223491
20160801-113032,0,1,0,1,3893507,3893507,223491
20160801-113032,0,1,0,1,3959043,3959043,223491
20160801-113032,0,1,0,1,4024579,4024579,223491
20160801-113032,0,1,0,1,4090115,4090115,223491
20160801-113032,0,1,0,1,4155651,4155651,223491
20160801-113032,0,1,0,1,4221187,4221187,223491
20160801-113032,0,1,0,1,4286723,4286723,223491
20160801-113032,0,1,0,1,4352259,4352259,223491
20160801-113032,0,1,0,1,4417795,4417795,223491
20160801-113032,0,1,0,1,4483331,4483331,223491
20160801-113032,0,1,0,1,4548867,4548867,223491
20160801-113032,0,1,0,1,4614403,4614403,223491
20160801-113032,0,1,0,1,4679939,4679939,223491
20160801-113032,0,1,0,1,4745475,4745475,223491
20160801-113032,0,1,0,1,4811011,4811011,223491
20160801-113032,0,1,0,1,4876547,4876547,223491
20160801-113032,0,1,0,1,4942083,4942083,223491
20160801-113032,0,1,0,1,5007619,5007619,223491
20160801-113032,0,1,0,1,5073155,5073155,223491
20160801-113032,0,1,0,1,5138691,5138691,223491
20160801-113032,0,1,0,1,5204227,5204227,223491
20160801-113033,0,1,0,1,5269763,5269763,223491
20160801-113033,0,1,0,1,5335299,5335299,223491
20160801-113033,0,1,0,1,5400835,5400835,223491
20160801-113033,0,1,0,1,5466371,5466371,223491
20160801-113033,0,1,0,1,5531907,5531907,223491
20160801-113033,0,1,0,1,5597443,5597443,223491
20160801-113033,0,1,0,1,5662979,5662979,223491
20160801-113033,0,1,0,1,5728515,5728515,223491
20160801-113033,0,1,0,1,5794051,5794051,223491
20160801-113033,0,1,0,1,5859587,5859587,223491
20160801-113033,0,1,0,1,5925123,5925123,223491
20160801-113033,0,1,0,1,5990659,5990659,223491
20160801-113033,0,1,0,1,6056195,6056195,223491
20160801-113033,0,1,0,1,6121731,6121731,223491
20160801-113033,0,1,0,1,6187267,6187267,223491
20160801-113033,0,1,0,1,6252803,6252803,223491
20160801-113033,0,1,0,1,6318339,6318339,223491
20160801-113033,0,1,0,1,6383875,6383875,223491
20160801-113033,0,1,0,1,6449411,6449411,223491
20160801-113033,0,1,0,1,6514947,6514947,223491
20160801-113033,0,1,0,1,6580483,6580483,223491
20160801-113033,0,1,0,1,6646019,6646019,223491
20160801-113033,0,1,0,1,6711555,6711555,223491
20160801-113033,0,1,0,1,6777091,6777091,223491
20160801-113033,0,1,0,1,6842627,6842627,223491
20160801-113033,0,1,0,1,6908163,6908163,223491
20160801-113033,0,1,0,1,6973699,6973699,223491
20160801-113033,0,1,0,1,7039235,7039235,223491
20160801-113033,0,1,0,1,7104771,7104771,223491
20160801-113033,0,1,0,1,7170307,7170307,223491
20160801-113033,0,1,0,1,7235843,7235843,223491
20160801-113033,0,1,0,1,7301379,7301379,223491
20160801-113033,0,1,0,1,7366915,7366915,223491
20160801-113033,0,1,0,1,7432451,7432451,223491
20160801-113033,0,1,0,1,7497987,7497987,223491
20160801-113033,0,1,0,1,7563523,7563523,223491
20160801-113033,0,1,0,1,7629059,7629059,223491
20160801-113033,0,1,0,1,7694595,7694595,223491
20160801-113033,0,1,0,1,7760131,7760131,223491
20160801-113033,0,1,0,1,7825667,7825667,223491
20160801-113033,0,1,0,1,7891203,7891203,223491
20160801-113033,0,1,0,1,7956739,7956739,223491
20160801-113033,0,1,0,1,8022275,8022275,223491
20160801-113033,0,1,0,1,8087811,8087811,223491
20160801-113033,0,1,0,1,8153347,8153347,223491
20160801-113033,0,1,0,1,8218883,8218883,223491
20160801-113033,0,1,0,1,8284419,8284419,223491
20160801-113033,0,1,0,1,8349955,8349955,223491
20160801-113033,0,1,0,1,8415491,8415491,223491
20160801-113033,0,1,0,1,8481027,8481027,223491
20160801-113033,0,1,0,1,8546563,8546563,223491
20160801-113033,0,1,0,1,8612099,8612099,223491
20160801-113033,0,1,0,1,8677635,8677635,223491
20160801-113033,0,1,0,1,8743171,8743171,223491
20160801-113033,0,1,0,1,8808707,8808707,223491
20160801-113033,0,1,0,1,8874243,8874243,223491
20160801-113033,0,1,0,1,8939779,8939779,223491
20160801-113033,0,1,0,1,9005315,9005315,223491
20160801-113033,0,1,0,1,9070851,9070851,223491
20160801-113033,0,1,0,1,9136387,9136387,223491
20160801-113033,0,1,0,1,9201923,9201923,223491
20160801-113033,0,1,0,1,9267459,9267459,223491
20160801-113033,0,1,0,1,9332995,9332995,223491
20160801-113033,0,1,0,1,9398531,9398531,223491
20160801-113033,0,1,0,1,9464067,9464067,223491
20160801-113033,0,1,0,1,9529603,9529603,223491
20160801-113033,0,1,0,1,9595139,9595139,223491
20160801-113033,0,1,0,1,9660675,9660675,223491
20160801-113033,0,1,0,1,9726211,9726211,223491
20160801-113033,0,1,0,1,9791747,9791747,223491
20160801-113033,0,1,0,1,9857283,9857283,223491
20160801-113033,0,1,0,1,9922819,9922819,223491
20160801-113033,0,1,0,1,9988355,9988355,223491
20160801-113033,0,1,0,1,10053891,10053891,223491
20160801-113033,0,1,0,1,10119427,10119427,223491
20160801-113033,0,1,0,1,10184963,10184963,223491
20160801-113033,0,1,0,1,10250499,10250499,223491
20160801-113033,0,1,0,1,10316035,10316035,223491
20160801-113033,0,1,0,1,10381571,10381571,223491
20160801-113033,0,1,0,1,10447107,10447107,223491
20160801-113033,0,1,0,1,10512643,10512643,223491
20160801-113033,0,1,0,1,10578179,10578179,223491
20160801-113033,0,1,0,1,10643715,10643715,223491
20160801-113033,0,1,0,1,10709251,10709251,223491
20160801-113033,0,1,0,1,10774787,10774787,223491
20160801-113033,0,1,0,1,10840323,10840323,223491
20160801-113033,0,1,0,1,10905859,10905859,223491
20160801-113033,0,1,0,1,10971395,10971395,223491
20160801-113033,0,1,0,1,11036931,11036931,223491
20160801-113033,0,1,0,1,11102467,11102467,223491
20160801-113033,0,1,0,1,11168003,11168003,223491
20160801-113033,0,1,0,1,11233539,11233539,223491
20160801-113033,0,1,0,1,11299075,11299075,223491
20160801-113033,0,1,0,1,11364611,11364611,223491
20160801-113033,0,1,0,1,11430147,11430147,223491
20160801-113033,0,1,0,1,11495683,11495683,223491
20160801-113033,0,1,0,1,11561219,11561219,223491
20160801-113033,0,1,0,1,11626755,11626755,223491
20160801-113033,0,1,0,1,11692291,11692291,223491
20160801-113033,0,1,0,1,11757827,11757827,223491
20160801-113033,0,1,0,1,11823363,11823363,223491
20160801-113033,0,1,0,1,11888899,11888899,223491
20160801-113033,0,1,0,1,11954435,11954435,223491
20160801-113033,0,1,0,1,12019971,12019971,223491
20160801-113033,0,1,0,1,12085507,12085507,223491
20160801-113033,0,1,0,1,12151043,12151043,223491
20160801-113033,0,1,0,1,12216579,12216579,223491
20160801-113033,0,1,0,1,12282115,12282115,223491
20160801-113033,0,1,0,1,12347651,12347651,223491
20160801-113033,0,1,0,1,12413187,12413187,223491
20160801-113033,0,1,0,1,12478723,12478723,223491
20160801-113033,0,1,0,1,12544259,12544259,223491
20160801-113033,0,1,0,1,12609795,12609795,223491
20160801-113033,0,1,0,1,12675331,12675331,223491
20160801-113033,0,1,0,1,12740867,12740867,223491
20160801-113033,0,1,0,1,12806403,12806403,223491
20160801-113033,0,1,0,1,12871939,12871939,223491
20160801-113033,0,1,0,1,12937475,12937475,223491
20160801-113033,0,1,0,1,13003011,13003011,223491
20160801-113033,0,1,0,1,13068547,13068547,223491
20160801-113033,0,1,0,1,13134083,13134083,223491
20160801-113033,0,1,0,1,13199619,13199619,223491
20160801-113033,0,1,0,1,13265155,13265155,223491
20160801-113033,0,1,0,1,13330691,13330691,223491
20160801-113033,0,1,0,1,13396227,13396227,223491
20160801-113033,0,1,0,1,13461763,13461763,223491
20160801-113033,0,1,0,1,13527299,13527299,223491
20160801-113033,0,1,0,1,13592835,13592835,223491
20160801-113034,0,1,0,1,13658371,13658371,223491
20160801-113034,0,1,0,1,13723907,13723907,223491
20160801-113034,0,1,0,1,13789443,13789443,223491
20160801-113034,0,1,0,1,13854979,13854979,223491
20160801-113034,0,1,0,1,13920515,13920515,223491
20160801-113034,0,1,0,1,13986051,13986051,223491
20160801-113034,0,1,0,1,14051587,14051587,223491
20160801-113034,0,1,0,1,14117123,14117123,223491
20160801-113034,0,1,0,1,14182659,14182659,223491
20160801-113034,0,1,0,1,14248195,14248195,223491
20160801-113034,0,1,0,1,14313731,14313731,223491
20160801-113034,0,1,0,1,14379267,14379267,223491
20160801-113034,0,1,0,1,14444803,14444803,223491
20160801-113034,0,1,0,1,14510339,14510339,223491
20160801-113034,0,1,0,1,14575875,14575875,223491
20160801-113034,0,1,0,1,14641411,14641411,223491
20160801-113034,0,1,0,1,14706947,14706947,223491
20160801-113034,0,1,0,1,14772483,14772483,223491
20160801-113034,0,1,0,1,14838019,14838019,223491
20160801-113034,0,1,0,1,14903555,14903555,223491
20160801-113034,0,1,0,1,14969091,14969091,223491
20160801-113034,0,1,0,1,15034627,15034627,223491
20160801-113034,0,1,0,1,15100163,15100163,223491
20160801-113034,0,1,0,1,15165699,15165699,223491
20160801-113034,0,1,0,1,15231235,15231235,223491
20160801-113034,0,1,0,1,15296771,15296771,223491
20160801-113034,0,1,0,1,15362307,15362307,223491
20160801-113034,0,1,0,1,15427843,15427843,223491
20160801-113034,0,1,0,1,15493379,15493379,223491
20160801-113034,0,1,0,1,15558915,15558915,223491
20160801-113034,0,1,0,1,15624451,15624451,223491
20160801-113034,0,1,0,1,15689987,15689987,223491
20160801-113034,0,1,0,1,15755523,15755523,223491
20160801-113034,0,1,0,1,15821059,15821059,223491
20160801-113034,0,1,0,1,15886595,15886595,223491
20160801-113034,0,1,0,1,15952131,15952131,223491
20160801-113034,0,1,0,1,16017667,16017667,223491
20160801-113034,0,1,0,1,16083203,16083203,223491
20160801-113034,0,1,0,1,16148739,16148739,223491
20160801-113034,0,1,0,1,16214275,16214275,223491
20160801-113034,0,1,0,1,16279811,16279811,223491
20160801-113034,0,1,0,1,16345347,16345347,223491
20160801-113034,0,1,0,1,16410883,16410883,223491
20160801-113034,0,1,0,1,16476419,16476419,223491
20160801-113034,0,1,0,1,16541955,16541955,223491
20160801-113034,0,1,0,1,16607491,16607491,223491
20160801-113034,0,1,0,1,16673027,16673027,223491
20160801-113034,0,1,0,1,16738563,16738563,223491
20160801-113034,0,1,0,1,27139,27139,223747
20160801-113034,0,1,0,1,92675,92675,223747
20160801-113034,0,1,0,1,158211,158211,223747
20160801-113034,0,1,0,1,223747,223747,223747
20160801-113034,0,1,0,1,289283,289283,223747
20160801-113034,0,1,0,1,354819,354819,223747
20160801-113034,0,1,0,1,420355,420355,223747
20160801-113034,0,1,0,1,485891,485891,223747
20160801-113034,0,1,0,1,551427,551427,223747
20160801-113034,0,1,0,1,616963,616963,223747
20160801-113034,0,1,0,1,682499,682499,223747
20160801-113034,0,1,0,1,748035,748035,223747
20160801-113034,0,1,0,1,813571,813571,223747
20160801-113034,0,1,0,1,879107,879107,223747
20160801-113034,0,1,0,1,944643,944643,223747
20160801-113034,0,1,0,1,1010179,1010179,223747
20160801-113034,0,1,0,1,1075715,1075715,223747
20160801-113034,0,1,0,1,1141251,1141251,223747
20160801-113034,0,1,0,1,1206787,1206787,223747
20160801-113034,0,1,0,1,1272323,1272323,223747
20160801-113034,0,1,0,1,1337859,1337859,223747
20160801-113034,0,1,0,1,1403395,1403395,223747
20160801-113034,0,1,0,1,1468931,1468931,223747
20160801-113034,0,1,0,1,1534467,1534467,223747
20160801-113034,0,1,0,1,1600003,1600003,223747
20160801-113034,0,1,0,1,1665539,1665539,223747
20160801-113034,0,1,0,1,1731075,1731075,223747
20160801-113034,0,1,0,1,1796611,1796611,223747
20160801-113034,0,1,0,1,1862147,1862147,223747
20160801-113034,0,1,0,1,1927683,1927683,223747
20160801-113034,0,1,0,1,1993219,1993219,223747
20160801-113034,0,1,0,1,2058755,2058755,223747
20160801-113034,0,1,0,1,2124291,2124291,223747
20160801-113034,0,1,0,1,2189827,2189827,223747
20160801-113034,0,1,0,1,2255363,2255363,223747
20160801-113034,0,1,0,1,2320899,2320899,223747
20160801-113034,0,1,0,1,2386435,2386435,223747
20160801-113034,0,1,0,1,2451971,2451971,223747
20160801-113034,0,1,0,1,2517507,2517507,223747
20160801-113034,0,1,0,1,2583043,2583043,223747
20160801-113034,0,1,0,1,2648579,2648579,223747
20160801-113034,0,1,0,1,2714115,2714115,223747
20160801-113034,0,1,0,1,2779651,2779651,223747
20160801-113034,0,1,0,1,2845187,2845187,223747
20160801-113034,0,1,0,1,2910723,2910723,223747
20160801-113034,0,1,0,1,2976259,2976259,223747
20160801-113034,0,1,0,1,3041795,3041795,223747
20160801-113034,0,1,0,1,3107331,3107331,223747
20160801-113034,0,1,0,1,3172867,3172867,223747
20160801-113034,0,1,0,1,3238403,3238403,223747
20160801-113034,0,1,0,1,3303939,3303939,223747
20160801-113034,0,1,0,1,3369475,3369475,223747
20160801-113034,0,1,0,1,3435011,3435011,223747
20160801-113034,0,1,0,1,3500547,3500547,223747
20160801-113034,0,1,0,1,3566083,3566083,223747
20160801-113034,0,1,0,1,3631619,3631619,223747
20160801-113034,0,1,0,1,3697155,3697155,223747
20160801-113034,0,1,0,1,3762691,3762691,223747
20160801-113034,0,1,0,1,3828227,3828227,223747
20160801-113034,0,1,0,1,3893763,3893763,223747
20160801-113034,0,1,0,1,3959299,3959299,223747
20160801-113034,0,1,0,1,4024835,4024835,223747
20160801-113034,0,1,0,1,4090371,4090371,223747
20160801-113034,0,1,0,1,4155907,4155907,223747
20160801-113034,0,1,0,1,4221443,4221443,223747
20160801-113034,0,1,0,1,4286979,4286979,223747
20160801-113034,0,1,0,1,4352515,4352515,223747
20160801-113034,0,1,0,1,4418051,4418051,223747
20160801-113034,0,1,0,1,4483587,4483587,223747
20160801-113034,0,1,0,1,4549123,4549123,223747
20160801-113034,0,1,0,1,4614659,4614659,223747
20160801-113034,0,1,0,1,4680195,4680195,223747
20160801-113034,0,1,0,1,4745731,4745731,223747
20160801-113034,0,1,0,1,4811267,4811267,223747
20160801-113034,0,1,0,1,4876803,4876803,223747
20160801-113034,0,1,0,1,4942339,4942339,223747
20160801-113034,0,1,0,1,5007875,5007875,223747
20160801-113034,0,1,0,1,5073411,5073411,223747
20160801-113034,0,1,0,1,5138947,5138947,223747
20160801-113034,0,1,0,1,5204483,5204483,223747
20160801-113035,0,1,0,1,5270019,5270019,223747
20160801-113035,0,1,0,1,5335555,5335555,223747
20160801-113035,0,1,0,1,5401091,5401091,223747
20160801-113035,0,1,0,1,5466627,5466627,223747
20160801-113035,0,1,0,1,5532163,5532163,223747
20160801-113035,0,1,0,1,5597699,5597699,223747
20160801-113035,0,1,0,1,5663235,5663235,223747
20160801-113035,0,1,0,1,5728771,5728771,223747
20160801-113035,0,1,0,1,5794307,5794307,223747
20160801-113035,0,1,0,1,5859843,5859843,223747
20160801-113035,0,1,0,1,5925379,5925379,223747
20160801-113035,0,1,0,1,5990915,5990915,223747
20160801-113035,0,1,0,1,6056451,6056451,223747
20160801-113035,0,1,0,1,6121987,6121987,223747
20160801-113035,0,1,0,1,6187523,6187523,223747
20160801-113035,0,1,0,1,6253059,6253059,223747
20160801-113035,0,1,0,1,6318595,6318595,223747
20160801-113035,0,1,0,1,6384131,6384131,223747
20160801-113035,0,1,0,1,6449667,6449667,223747
20160801-113035,0,1,0,1,6515203,6515203,223747
20160801-113035,0,1,0,1,6580739,6580739,223747
20160801-113035,0,1,0,1,6646275,6646275,223747
20160801-113035,0,1,0,1,6711811,6711811,223747
20160801-113035,0,1,0,1,6777347,6777347,223747
20160801-113035,0,1,0,1,6842883,6842883,223747
20160801-113035,0,1,0,1,6908419,6908419,223747
20160801-113035,0,1,0,1,6973955,6973955,223747
20160801-113035,0,1,0,1,7039491,7039491,223747
20160801-113035,0,1,0,1,7105027,7105027,223747
20160801-113035,0,1,0,1,7170563,7170563,223747
20160801-113035,0,1,0,1,7236099,7236099,223747
20160801-113035,0,1,0,1,7301635,7301635,223747
20160801-113035,0,1,0,1,7367171,7367171,223747
20160801-113035,0,1,0,1,7432707,7432707,223747
20160801-113035,0,1,0,1,7498243,7498243,223747
20160801-113035,0,1,0,1,7563779,7563779,223747
20160801-113035,0,1,0,1,7629315,7629315,223747
20160801-113035,0,1,0,1,7694851,7694851,223747
20160801-113035,0,1,0,1,7760387,7760387,223747
20160801-113035,0,1,0,1,7825923,7825923,223747
20160801-113035,0,1,0,1,7891459,7891459,223747
20160801-113035,0,1,0,1,7956995,7956995,223747
20160801-113035,0,1,0,1,8022531,8022531,223747
20160801-113035,0,1,0,1,8088067,8088067,223747
20160801-113035,0,1,0,1,8153603,8153603,223747
20160801-113035,0,1,0,1,8219139,8219139,223747
20160801-113035,0,1,0,1,8284675,8284675,223747
20160801-113035,0,1,0,1,8350211,8350211,223747
20160801-113035,0,1,0,1,8415747,8415747,223747
20160801-113035,0,1,0,1,8481283,8481283,223747
20160801-113035,0,1,0,1,8546819,8546819,223747
20160801-113035,0,1,0,1,8612355,8612355,223747
20160801-113035,0,1,0,1,8677891,8677891,223747
20160801-113035,0,1,0,1,8743427,8743427,223747
20160801-113035,0,1,0,1,8808963,8808963,223747
20160801-113035,0,1,0,1,8874499,8874499,223747
20160801-113035,0,1,0,1,8940035,8940035,223747
20160801-113035,0,1,0,1,9005571,9005571,223747
20160801-113035,0,1,0,1,9071107,9071107,223747
20160801-113035,0,1,0,1,9136643,9136643,223747
20160801-113035,0,1,0,1,9202179,9202179,223747
20160801-113035,0,1,0,1,9267715,9267715,223747
20160801-113035,0,1,0,1,9333251,9333251,223747
20160801-113035,0,1,0,1,9398787,9398787,223747
20160801-113035,0,1,0,1,9464323,9464323,223747
20160801-113035,0,1,0,1,9529859,9529859,223747
20160801-113035,0,1,0,1,9595395,9595395,223747
20160801-113035,0,1,0,1,9660931,9660931,223747
20160801-113035,0,1,0,1,9726467,9726467,223747
20160801-113035,0,1,0,1,9792003,9792003,223747
20160801-113035,0,1,0,1,9857539,9857539,223747
20160801-113035,0,1,0,1,9923075,9923075,223747
20160801-113035,0,1,0,1,9988611,9988611,223747
20160801-113035,0,1,0,1,10054147,10054147,223747
20160801-113035,0,1,0,1,10119683,10119683,223747
20160801-113035,0,1,0,1,10185219,10185219,223747
20160801-113035,0,1,0,1,10250755,10250755,223747
20160801-113035,0,1,0,1,10316291,10316291,223747
20160801-113035,0,1,0,1,10381827,10381827,223747
20160801-113035,0,1,0,1,10447363,10447363,223747
20160801-113035,0,1,0,1,10512899,10512899,223747
20160801-113035,0,1,0,1,10578435,10578435,223747
20160801-113035,0,1,0,1,10643971,10643971,223747
20160801-113035,0,1,0,1,10709507,10709507,223747
20160801-113035,0,1,0,1,10775043,10775043,223747
20160801-113035,0,1,0,1,10840579,10840579,223747
20160801-113035,0,1,0,1,10906115,10906115,223747
20160801-113035,0,1,0,1,10971651,10971651,223747
20160801-113035,0,1,0,1,11037187,11037187,223747
20160801-113035,0,1,0,1,11102723,11102723,223747
20160801-113035,0,1,0,1,11168259,11168259,223747
20160801-113035,0,1,0,1,11233795,11233795,223747
20160801-113035,0,1,0,1,11299331,11299331,223747
20160801-113035,0,1,0,1,11364867,11364867,223747
20160801-113035,0,1,0,1,11430403,11430403,223747
20160801-113035,0,1,0,1,11495939,11495939,223747
20160801-113035,0,1,0,1,11561475,11561475,223747
20160801-113035,0,1,0,1,11627011,11627011,223747
20160801-113035,0,1,0,1,11692547,11692547,223747
20160801-113035,0,1,0,1,11758083,11758083,223747
20160801-113035,0,1,0,1,11823619,11823619,223747
20160801-113035,0,1,0,1,11889155,11889155,223747
20160801-113035,0,1,0,1,11954691,11954691,223747
20160801-113035,0,1,0,1,12020227,12020227,223747
20160801-113035,0,1,0,1,12085763,12085763,223747
20160801-113035,0,1,0,1,12151299,12151299,223747
20160801-113035,0,1,0,1,12216835,12216835,223747
20160801-113035,0,1,0,1,12282371,12282371,223747
20160801-113035,0,1,0,1,12347907,12347907,223747
20160801-113035,0,1,0,1,12413443,12413443,223747
20160801-113035,0,1,0,1,12478979,12478979,223747
20160801-113035,0,1,0,1,12544515,12544515,223747
20160801-113035,0,1,0,1,12610051,12610051,223747
20160801-113035,0,1,0,1,12675587,12675587,223747
20160801-113035,0,1,0,1,12741123,12741123,223747
20160801-113035,0,1,0,1,12806659,12806659,223747
20160801-113035,0,1,0,1,12872195,12872195,223747
20160801-113035,0,1,0,1,12937731,12937731,223747
20160801-113035,0,1,0,1,13003267,13003267,223747
20160801-113035,0,1,0,1,13068803,13068803,223747
20160801-113035,0,1,0,1,13134339,13134339,223747
20160801-113035,0,1,0,1,13199875,13199875,223747
20160801-113035,0,1,0,1,13265411,13265411,223747
20160801-113035,0,1,0,1,13330947,13330947,223747
20160801-113035,0,1,0,1,13396483,13396483,223747
20160801-113035,0,1,0,1,13462019,13462019,223747
20160801-113035,0,1,0,1,13527555,13527555,223747
20160801-113035,0,1,0,1,13593091,13593091,223747
20160801-113036,0,1,0,1,13658627,13658627,223747
20160801-113036,0,1,0,1,13724163,13724163,223747
20160801-113036,0,1,0,1,13789699,13789699,223747
20160801-113036,0,1,0,1,13855235,13855235,223747
20160801-113036,0,1,0,1,13920771,13920771,223747
20160801-113036,0,1,0,1,13986307,13986307,223747
20160801-113036,0,1,0,1,14051843,14051843,223747
20160801-113036,0,1,0,1,14117379,14117379,223747
20160801-113036,0,1,0,1,14182915,14182915,223747
20160801-113036,0,1,0,1,14248451,14248451,223747
20160801-113036,0,1,0,1,14313987,14313987,223747
20160801-113036,0,1,0,1,14379523,14379523,223747
20160801-113036,0,1,0,1,14445059,14445059,223747
20160801-113036,0,1,0,1,14510595,14510595,223747
20160801-113036,0,1,0,1,14576131,14576131,223747
20160801-113036,0,1,0,1,14641667,14641667,223747
20160801-113036,0,1,0,1,14707203,14707203,223747
20160801-113036,0,1,0,1,14772739,14772739,223747
20160801-113036,0,1,0,1,14838275,14838275,223747
20160801-113036,0,1,0,1,14903811,14903811,223747
20160801-113036,0,1,0,1,14969347,14969347,223747
20160801-113036,0,1,0,1,15034883,15034883,223747
20160801-113036,0,1,0,1,15100419,15100419,223747
20160801-113036,0,1,0,1,15165955,15165955,223747
20160801-113036,0,1,0,1,15231491,15231491,223747
20160801-113036,0,1,0,1,15297027,15297027,223747
