time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 23:49:21.541692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.549504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.557316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.565129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.572942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.580754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.588566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.596379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.604192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.612004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.619816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.627629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.635442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.643254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.651066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.658879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.666692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.674504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.682316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.690129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.697942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.705754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.713566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.721379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.729192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.737004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.744816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.752629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.760442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.768254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.776066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.783879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.791692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.799504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.807316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.815129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.822942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.830754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.838566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.846379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.854192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.862004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.869816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.877629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.885442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.893254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.901066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.908879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.916692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.924504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.932316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.940129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.947942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.955754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.963566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.971379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.979192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.987004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:21.994816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.002629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.010442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.018254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.026066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.033879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.041692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.049504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.057316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.065129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.072942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.080754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.088566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.096379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.104192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.112004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.119816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.127629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.135442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.143254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.151066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.158879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.166692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.174504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.182316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.190129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.197942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.205754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.213566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.221379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.229192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.237004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.244816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.252629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.260442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.268254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.276066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.283879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.291692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.299504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.307316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.315129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.322942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.330754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.338566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.346379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.354192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.362004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.369816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.377629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.385442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.393254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.401066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.408879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.416692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.424504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.432316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.440129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.447942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.455754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.463566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.471379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.479192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.487004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.494816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.502629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.510442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.518254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.526066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.533879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.541692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.549504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.557316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.565129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.572942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.580754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.588566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.596379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.604192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.612004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.619816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.627629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.635442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.643254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.651066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.658879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.666692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.674504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.682316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.690129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.697942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.705754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.713566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.721379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.729192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.737004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.744816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.752629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.760442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.768254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.776066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.783879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.791692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.799504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.807316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.815129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.822942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.830754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.838566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.846379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.854192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.862004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.869816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.877629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.885442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.893254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.901066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.908879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.916692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.924504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.932316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.940129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.947942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.955754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.963566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.971379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.979192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.987004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:22.994816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.002629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.010442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.018254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.026066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.033879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.041692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.049504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.057316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.065129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.072942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.080754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.088566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.096379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.104192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.112004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.119816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.127629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.135442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.143254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.151066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.158879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.166692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.174504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.182316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.190129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.197942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.205754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.213566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.221379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.229192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.237004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.244816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.252629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.260442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.268254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.276066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.283879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.291692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.299504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.307316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.315129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.322942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.330754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.338566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.346379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.354192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.362004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.369816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.377629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.385442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.393254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.401066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.408879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.416692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.424504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.432316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.440129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.447942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.455754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.463566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.471379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.479192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.487004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.494816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.502629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.510442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.518254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.526066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.533879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.541692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.549504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.557316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.565129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.572942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.580754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.588566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.596379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.604192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.612004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.619816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.627629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.635442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.643254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.651066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.658879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.666692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.674504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.682316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.690129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.697942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.705754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.713566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.721379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.729192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.737004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.744816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.752629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.760442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.768254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.776066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.783879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.791692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.799504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.807316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.815129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.822942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.830754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.838566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.846379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.854192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.862004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.869816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.877629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.885442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.893254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.901066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.908879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.916692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.924504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.932316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.940129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.947942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.955754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.963566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.971379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.979192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.987004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:23.994816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.002629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.010442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.018254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.026066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.033879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.041692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.049504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.057316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.065129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.072942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.080754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.088566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.096379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.104192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.112004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.119816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.127629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.135442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.143254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.151066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.158879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.166692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.174504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.182316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.190129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.197942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.205754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.213566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.221379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.229192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.237004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.244816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.252629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.260442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.268254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.276066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.283879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.291692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.299504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.307316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.315129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.322942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.330754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.338566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.346379,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.354192,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.362004,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.369816,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.377629,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.385442,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.393254,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.401066,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.408879,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.416692,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.424504,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.432316,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.440129,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.447942,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.455754,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.463566,0,0,0,1,0,0,0,0,0,0,0,0
20160803 23:49:24.471379,0,0,0,1,0,0,0,0,0,0,0,0
