time,status,n_fib,n_fob,n_fsc,sensor temperature controller,laser temperature controller,laser current controller,microwave reference controller,zeeman_controller,science_data_id,science_data,time_stamp
20160803 14:59:30.119584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.127397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.135209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.143021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.150834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.158647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.166459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.174271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.182084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.189897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.197709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.205521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.213334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.221147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.228959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.236771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.244584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.252397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.260209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.268021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.275834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.283647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.291459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.299271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.307084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.314897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.322709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.330521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.338334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.346147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.353959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.361771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.369584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.377397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.385209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.393021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.400834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.408647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.416459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.424271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.432084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.439897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.447709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.455521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.463334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.471147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.478959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.486771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.494584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.502397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.510209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.518021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.525834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.533647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.541459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.549271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.557084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.564897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.572709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.580521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.588334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.596147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.603959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.611771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.619584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.627397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.635209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.643021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.650834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.658647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.666459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.674271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.682084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.689897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.697709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.705521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.713334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.721147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.728959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.736771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.744584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.752397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.760209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.768021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.775834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.783647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.791459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.799271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.807084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.814897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.822709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.830521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.838334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.846147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.853959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.861771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.869584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.877397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.885209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.893021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.900834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.908647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.916459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.924271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.932084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.939897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.947709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.955521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.963334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.971147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.978959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.986771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:30.994584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.002397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.010209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.018021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.025834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.033647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.041459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.049271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.057084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.064897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.072709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.080521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.088334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.096147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.103959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.111771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.119584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.127397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.135209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.143021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.150834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.158647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.166459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.174271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.182084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.189897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.197709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.205521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.213334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.221147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.228959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.236771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.244584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.252397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.260209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.268021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.275834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.283647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.291459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.299271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.307084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.314897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.322709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.330521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.338334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.346147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.353959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.361771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.369584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.377397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.385209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.393021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.400834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.408647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.416459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.424271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.432084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.439897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.447709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.455521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.463334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.471147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.478959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.486771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.494584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.502397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.510209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.518021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.525834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.533647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.541459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.549271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.557084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.564897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.572709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.580521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.588334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.596147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.603959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.611771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.619584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.627397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.635209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.643021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.650834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.658647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.666459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.674271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.682084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.689897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.697709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.705521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.713334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.721147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.728959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.736771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.744584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.752397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.760209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.768021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.775834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.783647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.791459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.799271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.807084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.814897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.822709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.830521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.838334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.846147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.853959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.861771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.869584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.877397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.885209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.893021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.900834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.908647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.916459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.924271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.932084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.939897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.947709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.955521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.963334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.971147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.978959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.986771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:31.994584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.002397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.010209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.018021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.025834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.033647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.041459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.049271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.057084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.064897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.072709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.080521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.088334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.096147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.103959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.111771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.119584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.127397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.135209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.143021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.150834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.158647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.166459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.174271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.182084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.189897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.197709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.205521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.213334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.221147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.228959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.236771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.244584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.252397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.260209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.268021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.275834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.283647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.291459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.299271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.307084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.314897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.322709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.330521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.338334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.346147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.353959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.361771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.369584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.377397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.385209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.393021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.400834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.408647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.416459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.424271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.432084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.439897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.447709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.455521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.463334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.471147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.478959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.486771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.494584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.502397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.510209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.518021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.525834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.533647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.541459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.549271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.557084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.564897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.572709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.580521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.588334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.596147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.603959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.611771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.619584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.627397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.635209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.643021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.650834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.658647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.666459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.674271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.682084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.689897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.697709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.705521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.713334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.721147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.728959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.736771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.744584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.752397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.760209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.768021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.775834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.783647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.791459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.799271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.807084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.814897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.822709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.830521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.838334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.846147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.853959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.861771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.869584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.877397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.885209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.893021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.900834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.908647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.916459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.924271,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.932084,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.939897,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.947709,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.955521,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.963334,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.971147,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.978959,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.986771,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:32.994584,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:33.002397,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:33.010209,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:33.018021,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:33.025834,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:33.033647,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:33.041459,0,1,0,1,0,0,0,0,0,0,0,0
20160803 14:59:33.049271,0,1,0,1,0,0,0,0,0,0,0,0
